county,precinct,office,district,party,candidate,votes,early_voting,election_day
Liberty,4,United States Representative,36,REP,Over Votes,0,0,0
Liberty,4,United States Representative,36,REP,Under Votes,0,0,0
Liberty,4,United States Representative,36,REP,Steve Stockman,245,86,153
Liberty,4,United States Representative,36,DEM,Max Martin,79,21,54
Liberty,4,United States Representative,36,LIB,Michael K. Cole,9,2,7
Liberty,4,Railroad Commissioner,,REP,Over Votes,0,0,0
Liberty,4,Railroad Commissioner,,REP,Under Votes,0,0,0
Liberty,4,Railroad Commissioner,,REP,Christi Craddick,234,86,143
Liberty,4,Railroad Commissioner,,DEM,Dale Henry,88,24,60
Liberty,4,Railroad Commissioner,,LIB,Vivekananda (Vik) Wall,3,0,3
Liberty,4,Railroad Commissioner,,GRN,Chris Kennedy,3,0,3
Liberty,4,"Railroad Commissioner, Unexpired Term",,REP,Over Votes,0,0,0
Liberty,4,"Railroad Commissioner, Unexpired Term",,REP,Under Votes,0,0,0
Liberty,4,"Railroad Commissioner, Unexpired Term",,REP,Barry Smitherman,249,89,154
Liberty,4,"Railroad Commissioner, Unexpired Term",,LIB,Jaime O. Perez,34,7,27
Liberty,4,"Railroad Commissioner, Unexpired Term",,GRN,Josh Wendel,12,1,11
Liberty,4,"Justice, Supreme Court, Place 2",,REP,Over Votes,0,0,0
Liberty,4,"Justice, Supreme Court, Place 2",,REP,Under Votes,0,0,0
Liberty,4,"Justice, Supreme Court, Place 2",,REP,Don Willett,266,91,170
Liberty,4,"Justice, Supreme Court, Place 2",,LIB,RS Roberto Koelsch,27,7,20
Liberty,4,"Justice, Supreme Court, Place 4",,REP,Over Votes,0,0,0
Liberty,4,"Justice, Supreme Court, Place 4",,REP,Under Votes,0,0,0
Liberty,4,"Justice, Supreme Court, Place 4",,REP,John Devine,246,89,151
Liberty,4,"Justice, Supreme Court, Place 4",,LIB,Tom Oxford,37,9,28
Liberty,4,"Justice, Supreme Court, Place 4",,GRN,Charles E. Waterbury,11,1,10
Liberty,4,"Justice, Supreme Court, Place 6",,REP,Over Votes,0,0,0
Liberty,4,"Justice, Supreme Court, Place 6",,REP,Under Votes,0,0,0
Liberty,4,"Justice, Supreme Court, Place 6",,REP,Nathan Hecht,224,84,135
Liberty,4,"Justice, Supreme Court, Place 6",,DEM,Michele Petty,94,23,67
Liberty,4,"Justice, Supreme Court, Place 6",,LIB,Mark Ash,2,0,2
Liberty,4,"Justice, Supreme Court, Place 6",,GRN,Jim Chisholm,1,0,1
Liberty,4,"Presiding Judge, Court of Criminal Appeals",,REP,Over Votes,0,0,0
Liberty,4,"Presiding Judge, Court of Criminal Appeals",,REP,Under Votes,0,0,0
Liberty,4,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,225,85,134
Liberty,4,"Presiding Judge, Court of Criminal Appeals",,DEM,Keith Hampton,82,21,57
Liberty,4,"Presiding Judge, Court of Criminal Appeals",,LIB,Lance Stott,10,2,8
Liberty,4,"Judge, Court of Criminal Appeals, Place 7",,REP,Over Votes,0,0,0
Liberty,4,"Judge, Court of Criminal Appeals, Place 7",,REP,Under Votes,0,0,0
Liberty,4,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,246,83,158
Liberty,4,"Judge, Court of Criminal Appeals, Place 7",,LIB,Mark W. Bennett,36,10,26
Liberty,4,"Judge, Court of Criminal Appeals, Place 8",,REP,Over Votes,0,0,0
Liberty,4,"Judge, Court of Criminal Appeals, Place 8",,REP,Under Votes,0,0,0
Liberty,4,"Judge, Court of Criminal Appeals, Place 8",,REP,Elsa Alcala,246,85,156
Liberty,4,"Judge, Court of Criminal Appeals, Place 8",,LIB,"William Bryan Strange, III",37,8,29
Liberty,4,"Member, State Board of Education",7,REP,Over Votes,0,0,0
Liberty,4,"Member, State Board of Education",7,REP,Under Votes,0,0,0
Liberty,4,"Member, State Board of Education",7,REP,David Bradley,254,83,165
Liberty,4,"Member, State Board of Education",7,LIB,Matthew Petre,33,10,23
Liberty,4,State Senator,3,REP,Over Votes,0,0,0
Liberty,4,State Senator,3,REP,Under Votes,0,0,0
Liberty,4,State Senator,3,REP,Robert Nichols,264,90,169
Liberty,4,State Representative,18,REP,Over Votes,0,0,0
Liberty,4,State Representative,18,REP,Under Votes,0,0,0
Liberty,4,State Representative,18,REP,John Otto,274,87,181
Liberty,4,"Justice, 9th Court of Appeals District, Place 3",,REP,Over Votes,0,0,0
Liberty,4,"Justice, 9th Court of Appeals District, Place 3",,REP,Under Votes,0,0,0
Liberty,4,"Justice, 9th Court of Appeals District, Place 3",,REP,David Gaultney,267,89,173
Liberty,4,"Justice, 9th Court of Appeals District, Place 4",,REP,Over Votes,0,0,0
Liberty,4,"Justice, 9th Court of Appeals District, Place 4",,REP,Under Votes,0,0,0
Liberty,4,"Justice, 9th Court of Appeals District, Place 4",,REP,Hollis Horton,264,87,171
Liberty,4,"District Attorney, 253rd Judicial District",,REP,Over Votes,0,0,0
Liberty,4,"District Attorney, 253rd Judicial District",,REP,Under Votes,0,0,0
Liberty,4,"District Attorney, 253rd Judicial District",,REP,Logan Pickett,283,93,184
Liberty,4,County Attorney,,REP,Over Votes,0,0,0
Liberty,4,County Attorney,,REP,Under Votes,0,0,0
Liberty,4,County Attorney,,REP,Wesley Hinch,270,92,173
Liberty,4,Sheriff,,REP,Over Votes,0,0,0
Liberty,4,Sheriff,,REP,Under Votes,0,0,0
Liberty,4,Sheriff,,REP,Bobby Rader,288,96,187
Liberty,4,Tax Assessor - Collector,,REP,Over Votes,0,0,0
Liberty,4,Tax Assessor - Collector,,REP,Under Votes,0,0,0
Liberty,4,Tax Assessor - Collector,,REP,Richard Brown,231,85,140
Liberty,4,Tax Assessor - Collector,,DEM,Linda L. Chapman,103,26,73
Liberty,4,"County Commissioner, Precinct No. 1",,REP,Over Votes,0,0,0
Liberty,4,"County Commissioner, Precinct No. 1",,REP,Under Votes,0,0,0
Liberty,4,"County Commissioner, Precinct No. 1",,REP,Mike McCarty,239,85,149
Liberty,4,"County Commissioner, Precinct No. 1",,DEM,Todd M. Fontenot,100,24,71
Liberty,4,"Constable, Precinct No. 2",,REP,Over Votes,0,0,0
Liberty,4,"Constable, Precinct No. 2",,REP,Under Votes,0,0,0
Liberty,4,"Constable, Precinct No. 2",,REP,Juan Alfaro,167,66,96
Liberty,4,"Constable, Precinct No. 2",,DEM,Les Hulsey,167,43,119
Liberty,5,Registered Voters,,REP,,2276,,
Liberty,5,Ballots Cast,,REP,,1360,935,381
Liberty,5,Straight Party,,REP,Over Votes,0,0,0
Liberty,5,Straight Party,,REP,Under Votes,0,0,0
Liberty,5,Straight Party,,REP,Republican Party,432,299,115
Liberty,5,Straight Party,,DEM,Democratic Party,115,66,46
Liberty,5,Straight Party,,LIB,Libertarian Party,3,1,2
Liberty,5,Straight Party,,GRN,Green Party,1,0,1
Liberty,5,President and Vice President,,REP,Over Votes,0,0,0
Liberty,5,President and Vice President,,REP,Under Votes,0,0,0
Liberty,5,President and Vice President,,REP,Mitt Romney \ Paul Ryan,1077,763,278
Liberty,5,President and Vice President,,DEM,Barack Obama \ Joe Biden,251,152,91
Liberty,5,President and Vice President,,LIB,Gary Johnson \ Jim Gray,19,10,9
Liberty,5,President and Vice President,,GRN,Jill Stein \ Cheri Honkala,1,0,1
Liberty,5,President and Vice President,,,JERRY ROME BASS,0,0,0
Liberty,5,President and Vice President,,,Ron Paul,3,3,0
Liberty,5,President and Vice President,,,ALEX BRADLEY,0,0,0
Liberty,5,President and Vice President,,,JJ WATT,1,0,1
Liberty,5,President and Vice President,,,VIRGIL GOODE,0,0,0
Liberty,5,President and Vice President,,,VIRGIL GOODE/JIM CLYMER,0,0,0
Liberty,5,President and Vice President,,,SAM S BASS JR,0,0,0
Liberty,5,President and Vice President,,,MATTHEW LANDRUM,0,0,0
Liberty,5,President and Vice President,,,RALPH NADER,0,0,0
Liberty,5,President and Vice President,,,WILLIE NELSON,0,0,0
Liberty,5,President and Vice President,,,MICHAEL EUGENE PRESLEY,0,0,0
Liberty,5,President and Vice President,,,JOE WALSH,0,0,0
Liberty,5,President and Vice President,,,Roseanne Barr,0,0,0
Liberty,5,President and Vice President,,,Bill Clinton,0,0,0
Liberty,5,President and Vice President,,,UnCertified,0,0,0
Liberty,5,President and Vice President,,,Ted Nugent,0,0,0
Liberty,5,President and Vice President,,,John Mccain,0,0,0
Liberty,5,President and Vice President,,,James Robert Causey,0,0,0
Liberty,5,President and Vice President,,,LEO SPILLERS JR,0,0,0
Liberty,5,United States Senator,,REP,Over Votes,0,0,0
Liberty,5,United States Senator,,REP,Under Votes,0,0,0
Liberty,5,United States Senator,,REP,Ted Cruz,1027,726,269
Liberty,5,United States Senator,,DEM,Paul Sadler,259,165,85
Liberty,5,United States Senator,,LIB,John Jay Myers,24,16,8
Liberty,5,United States Senator,,GRN,David B. Collins,7,4,3
Liberty,5,United States Representative,36,REP,Over Votes,0,0,0
Liberty,5,United States Representative,36,REP,Under Votes,0,0,0
Liberty,5,United States Representative,36,REP,Steve Stockman,962,684,250
Liberty,5,United States Representative,36,DEM,Max Martin,259,161,90
Liberty,5,United States Representative,36,LIB,Michael K. Cole,41,22,18
Liberty,5,Railroad Commissioner,,REP,Over Votes,0,0,0
Liberty,5,Railroad Commissioner,,REP,Under Votes,0,0,0
Liberty,5,Railroad Commissioner,,REP,Christi Craddick,943,664,248
Liberty,5,Railroad Commissioner,,DEM,Dale Henry,253,156,90
Liberty,5,Railroad Commissioner,,LIB,Vivekananda (Vik) Wall,22,14,8
Liberty,5,Railroad Commissioner,,GRN,Chris Kennedy,15,11,4
Liberty,5,"Railroad Commissioner, Unexpired Term",,REP,Over Votes,0,0,0
Liberty,5,"Railroad Commissioner, Unexpired Term",,REP,Under Votes,0,0,0
Liberty,5,"Railroad Commissioner, Unexpired Term",,REP,Barry Smitherman,982,694,255
Liberty,5,"Railroad Commissioner, Unexpired Term",,LIB,Jaime O. Perez,114,60,54
Liberty,5,"Railroad Commissioner, Unexpired Term",,GRN,Josh Wendel,34,22,11
Liberty,5,"Justice, Supreme Court, Place 2",,REP,Over Votes,0,0,0
Liberty,5,"Justice, Supreme Court, Place 2",,REP,Under Votes,0,0,0
Liberty,5,"Justice, Supreme Court, Place 2",,REP,Don Willett,1009,703,275
Liberty,5,"Justice, Supreme Court, Place 2",,LIB,RS Roberto Koelsch,94,56,37
Liberty,5,"Justice, Supreme Court, Place 4",,REP,Over Votes,0,0,0
Liberty,5,"Justice, Supreme Court, Place 4",,REP,Under Votes,0,0,0
Liberty,5,"Justice, Supreme Court, Place 4",,REP,John Devine,969,680,259
Liberty,5,"Justice, Supreme Court, Place 4",,LIB,Tom Oxford,109,65,43
Liberty,5,"Justice, Supreme Court, Place 4",,GRN,Charles E. Waterbury,28,18,9
Liberty,5,"Justice, Supreme Court, Place 6",,REP,Over Votes,0,0,0
Liberty,5,"Justice, Supreme Court, Place 6",,REP,Under Votes,0,0,0
Liberty,5,"Justice, Supreme Court, Place 6",,REP,Nathan Hecht,880,631,221
Liberty,5,"Justice, Supreme Court, Place 6",,DEM,Michele Petty,271,160,102
Liberty,5,"Justice, Supreme Court, Place 6",,LIB,Mark Ash,40,25,15
Liberty,5,"Justice, Supreme Court, Place 6",,GRN,Jim Chisholm,17,10,6
Liberty,5,"Presiding Judge, Court of Criminal Appeals",,REP,Over Votes,0,0,0
Liberty,5,"Presiding Judge, Court of Criminal Appeals",,REP,Under Votes,0,0,0
Liberty,5,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,915,648,238
Liberty,5,"Presiding Judge, Court of Criminal Appeals",,DEM,Keith Hampton,251,152,92
Liberty,5,"Presiding Judge, Court of Criminal Appeals",,LIB,Lance Stott,43,27,16
Liberty,5,"Judge, Court of Criminal Appeals, Place 7",,REP,Over Votes,0,0,0
Liberty,5,"Judge, Court of Criminal Appeals, Place 7",,REP,Under Votes,0,0,0
Liberty,5,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,954,663,261
Liberty,5,"Judge, Court of Criminal Appeals, Place 7",,LIB,Mark W. Bennett,136,85,50
Liberty,5,"Judge, Court of Criminal Appeals, Place 8",,REP,Over Votes,0,0,0
Liberty,5,"Judge, Court of Criminal Appeals, Place 8",,REP,Under Votes,0,0,0
Liberty,5,"Judge, Court of Criminal Appeals, Place 8",,REP,Elsa Alcala,932,647,255
Liberty,5,"Judge, Court of Criminal Appeals, Place 8",,LIB,"William Bryan Strange, III",151,95,55
Liberty,5,"Member, State Board of Education",7,REP,Over Votes,0,0,0
Liberty,5,"Member, State Board of Education",7,REP,Under Votes,0,0,0
Liberty,5,"Member, State Board of Education",7,REP,David Bradley,973,674,267
Liberty,5,"Member, State Board of Education",7,LIB,Matthew Petre,133,83,49
Liberty,5,State Senator,3,REP,Over Votes,0,0,0
Liberty,5,State Senator,3,REP,Under Votes,0,0,0
Liberty,5,State Senator,3,REP,Robert Nichols,1010,696,283
Liberty,5,State Representative,18,REP,Over Votes,0,0,0
Liberty,5,State Representative,18,REP,Under Votes,0,0,0
Liberty,5,State Representative,18,REP,John Otto,1079,749,296
Liberty,5,"Justice, 9th Court of Appeals District, Place 3",,REP,Over Votes,0,0,0
Liberty,5,"Justice, 9th Court of Appeals District, Place 3",,REP,Under Votes,0,0,0
Liberty,5,"Justice, 9th Court of Appeals District, Place 3",,REP,David Gaultney,1003,691,281
Liberty,5,"Justice, 9th Court of Appeals District, Place 4",,REP,Over Votes,0,0,0
Liberty,5,"Justice, 9th Court of Appeals District, Place 4",,REP,Under Votes,0,0,0
Liberty,5,"Justice, 9th Court of Appeals District, Place 4",,REP,Hollis Horton,995,685,279
Liberty,5,"District Attorney, 253rd Judicial District",,REP,Over Votes,0,0,0
Liberty,5,"District Attorney, 253rd Judicial District",,REP,Under Votes,0,0,0
Liberty,5,"District Attorney, 253rd Judicial District",,REP,Logan Pickett,1094,751,308
Liberty,5,County Attorney,,REP,Over Votes,0,0,0
Liberty,5,County Attorney,,REP,Under Votes,0,0,0
Liberty,5,County Attorney,,REP,Wesley Hinch,1078,743,299
Liberty,5,Sheriff,,REP,Over Votes,0,0,0
Liberty,5,Sheriff,,REP,Under Votes,0,0,0
Liberty,5,Sheriff,,REP,Bobby Rader,1149,796,318
Liberty,5,Tax Assessor - Collector,,REP,Over Votes,0,0,0
Liberty,5,Tax Assessor - Collector,,REP,Under Votes,0,0,0
Liberty,5,Tax Assessor - Collector,,REP,Richard Brown,913,647,236
Liberty,5,Tax Assessor - Collector,,DEM,Linda L. Chapman,354,222,123
Liberty,5,"County Commissioner, Precinct No. 1",,REP,Over Votes,0,0,0
Liberty,5,"County Commissioner, Precinct No. 1",,REP,Under Votes,0,0,0
Liberty,5,"County Commissioner, Precinct No. 1",,REP,Mike McCarty,869,606,237
Liberty,5,"County Commissioner, Precinct No. 1",,DEM,Todd M. Fontenot,423,280,129
Liberty,5,"Justice of the Peace, Precinct No. 1 Unexpired Term",,REP,Over Votes,0,0,0
Liberty,5,"Justice of the Peace, Precinct No. 1 Unexpired Term",,REP,Under Votes,0,0,0
Liberty,5,"Justice of the Peace, Precinct No. 1 Unexpired Term",,REP,Stephen Hebert,1120,777,310
Liberty,5,"Constable, Precinct No. 1",,REP,Over Votes,0,0,0
Liberty,5,"Constable, Precinct No. 1",,REP,Under Votes,0,0,0
Liberty,5,"Constable, Precinct No. 1",,REP,Tim Allison,1090,756,301
Liberty,6,Registered Voters,,REP,,1036,,
Liberty,6,Ballots Cast,,REP,,553,275,265
Liberty,6,Straight Party,,REP,Over Votes,0,0,0
Liberty,6,Straight Party,,REP,Under Votes,0,0,0
Liberty,6,Straight Party,,REP,Republican Party,199,106,88
Liberty,6,Straight Party,,DEM,Democratic Party,32,17,15
Liberty,6,Straight Party,,LIB,Libertarian Party,0,0,0
Liberty,6,Straight Party,,GRN,Green Party,0,0,0
Liberty,6,President and Vice President,,REP,Over Votes,0,0,0
Liberty,6,President and Vice President,,REP,Under Votes,0,0,0
Liberty,6,President and Vice President,,REP,Mitt Romney \ Paul Ryan,462,226,223
Liberty,6,President and Vice President,,DEM,Barack Obama \ Joe Biden,76,41,35
Liberty,6,President and Vice President,,LIB,Gary Johnson \ Jim Gray,4,3,1
Liberty,6,President and Vice President,,GRN,Jill Stein \ Cheri Honkala,3,1,2
Liberty,6,President and Vice President,,,JERRY ROME BASS,0,0,0
Liberty,6,President and Vice President,,,Ron Paul,1,0,1
Liberty,6,President and Vice President,,,ALEX BRADLEY,0,0,0
Liberty,6,President and Vice President,,,JJ WATT,0,0,0
Liberty,6,President and Vice President,,,VIRGIL GOODE,2,2,0
Liberty,6,President and Vice President,,,VIRGIL GOODE/JIM CLYMER,0,0,0
Liberty,6,President and Vice President,,,SAM S BASS JR,0,0,0
Liberty,6,President and Vice President,,,MATTHEW LANDRUM,0,0,0
Liberty,6,President and Vice President,,,RALPH NADER,0,0,0
Liberty,6,President and Vice President,,,WILLIE NELSON,0,0,0
Liberty,6,President and Vice President,,,MICHAEL EUGENE PRESLEY,0,0,0
Liberty,6,President and Vice President,,,JOE WALSH,0,0,0
Liberty,6,President and Vice President,,,Roseanne Barr,0,0,0
Liberty,6,President and Vice President,,,Bill Clinton,0,0,0
Liberty,6,President and Vice President,,,UnCertified,0,0,0
Liberty,6,President and Vice President,,,Ted Nugent,0,0,0
Liberty,6,President and Vice President,,,John Mccain,0,0,0
Liberty,6,President and Vice President,,,James Robert Causey,0,0,0
Liberty,6,President and Vice President,,,LEO SPILLERS JR,0,0,0
Liberty,6,United States Senator,,REP,Over Votes,0,0,0
Liberty,6,United States Senator,,REP,Under Votes,0,0,0
Liberty,6,United States Senator,,REP,Ted Cruz,437,215,209
Liberty,6,United States Senator,,DEM,Paul Sadler,88,50,38
Liberty,6,United States Senator,,LIB,John Jay Myers,11,4,7
Liberty,6,United States Senator,,GRN,David B. Collins,3,0,3
Liberty,6,United States Representative,36,REP,Over Votes,0,0,0
Liberty,6,United States Representative,36,REP,Under Votes,0,0,0
Liberty,6,United States Representative,36,REP,Steve Stockman,432,222,200
Liberty,6,United States Representative,36,DEM,Max Martin,81,39,41
Liberty,6,United States Representative,36,LIB,Michael K. Cole,14,5,7
Liberty,6,Railroad Commissioner,,REP,Over Votes,0,0,0
Liberty,6,Railroad Commissioner,,REP,Under Votes,0,0,0
Liberty,6,Railroad Commissioner,,REP,Christi Craddick,422,213,197
Liberty,6,Railroad Commissioner,,DEM,Dale Henry,84,40,43
Liberty,6,Railroad Commissioner,,LIB,Vivekananda (Vik) Wall,4,1,3
Liberty,6,Railroad Commissioner,,GRN,Chris Kennedy,10,6,4
Liberty,6,"Railroad Commissioner, Unexpired Term",,REP,Over Votes,0,0,0
Liberty,6,"Railroad Commissioner, Unexpired Term",,REP,Under Votes,0,0,0
Liberty,6,"Railroad Commissioner, Unexpired Term",,REP,Barry Smitherman,438,217,209
Liberty,6,"Railroad Commissioner, Unexpired Term",,LIB,Jaime O. Perez,32,18,14
Liberty,6,"Railroad Commissioner, Unexpired Term",,GRN,Josh Wendel,14,7,6
Liberty,6,"Justice, Supreme Court, Place 2",,REP,Over Votes,0,0,0
Liberty,6,"Justice, Supreme Court, Place 2",,REP,Under Votes,0,0,0
Liberty,6,"Justice, Supreme Court, Place 2",,REP,Don Willett,437,223,203
Liberty,6,"Justice, Supreme Court, Place 2",,LIB,RS Roberto Koelsch,39,16,21
Liberty,6,"Justice, Supreme Court, Place 4",,REP,Over Votes,0,0,0
Liberty,6,"Justice, Supreme Court, Place 4",,REP,Under Votes,0,0,0
Liberty,6,"Justice, Supreme Court, Place 4",,REP,John Devine,422,212,198
Liberty,6,"Justice, Supreme Court, Place 4",,LIB,Tom Oxford,41,18,22
Liberty,6,"Justice, Supreme Court, Place 4",,GRN,Charles E. Waterbury,12,7,5
Liberty,6,"Justice, Supreme Court, Place 6",,REP,Over Votes,0,0,0
Liberty,6,"Justice, Supreme Court, Place 6",,REP,Under Votes,0,0,0
Liberty,6,"Justice, Supreme Court, Place 6",,REP,Nathan Hecht,389,194,184
Liberty,6,"Justice, Supreme Court, Place 6",,DEM,Michele Petty,100,49,49
Liberty,6,"Justice, Supreme Court, Place 6",,LIB,Mark Ash,15,8,7
Liberty,6,"Justice, Supreme Court, Place 6",,GRN,Jim Chisholm,6,3,3
Liberty,6,"Presiding Judge, Court of Criminal Appeals",,REP,Over Votes,0,0,0
Liberty,6,"Presiding Judge, Court of Criminal Appeals",,REP,Under Votes,0,0,0
Liberty,6,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,398,201,186
Liberty,6,"Presiding Judge, Court of Criminal Appeals",,DEM,Keith Hampton,97,47,48
Liberty,6,"Presiding Judge, Court of Criminal Appeals",,LIB,Lance Stott,16,7,9
Liberty,6,"Judge, Court of Criminal Appeals, Place 7",,REP,Over Votes,0,0,0
Liberty,6,"Judge, Court of Criminal Appeals, Place 7",,REP,Under Votes,0,0,0
Liberty,6,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,411,211,189
Liberty,6,"Judge, Court of Criminal Appeals, Place 7",,LIB,Mark W. Bennett,62,25,35
Liberty,6,"Judge, Court of Criminal Appeals, Place 8",,REP,Over Votes,0,0,0
Liberty,6,"Judge, Court of Criminal Appeals, Place 8",,REP,Under Votes,0,0,0
Liberty,6,"Judge, Court of Criminal Appeals, Place 8",,REP,Elsa Alcala,402,207,184
Liberty,6,"Judge, Court of Criminal Appeals, Place 8",,LIB,"William Bryan Strange, III",71,30,39
Liberty,6,"Member, State Board of Education",7,REP,Over Votes,0,0,0
Liberty,6,"Member, State Board of Education",7,REP,Under Votes,0,0,0
Liberty,6,"Member, State Board of Education",7,REP,David Bradley,422,212,198
Liberty,6,"Member, State Board of Education",7,LIB,Matthew Petre,57,28,28
Liberty,6,State Senator,3,REP,Over Votes,0,0,0
Liberty,6,State Senator,3,REP,Under Votes,0,0,0
Liberty,6,State Senator,3,REP,Robert Nichols,443,218,212
