county,precinct,office,district,party,candidate,votes,early_votes,election_day
Henderson,3C BISD,"Justice, 12th Court of Appeals District, Place 3",,REP,Sam Griffith,1907,1343,564
Henderson,3C BISD,"District Judge, 3rd Judicial District",,REP,Over Votes,0,0,0
Henderson,3C BISD,"District Judge, 3rd Judicial District",,REP,Under Votes,484,344,140
Henderson,3C BISD,"District Judge, 3rd Judicial District",,REP,Mark A. Calhoon,1902,1337,565
Henderson,3C BISD,"District Judge, 392nd Judicial District",,REP,Over Votes,0,0,0
Henderson,3C BISD,"District Judge, 392nd Judicial District",,REP,Under Votes,488,344,144
Henderson,3C BISD,"District Judge, 392nd Judicial District",,REP,Carter Tarrance,1898,1337,561
Henderson,3C BISD,"District Attorney, 173rd Judicial District",,REP,Over Votes,0,0,0
Henderson,3C BISD,"District Attorney, 173rd Judicial District",,REP,Under Votes,468,328,140
Henderson,3C BISD,"District Attorney, 173rd Judicial District",,REP,Scott McKee,1918,1353,565
Henderson,3C BISD,County Attorney,,REP,Over Votes,0,0,0
Henderson,3C BISD,County Attorney,,REP,Under Votes,478,338,140
Henderson,3C BISD,County Attorney,,REP,Clint Davis,1908,1343,565
Henderson,3C BISD,Sheriff,,REP,Over Votes,38,38,0
Henderson,3C BISD,Sheriff,,REP,Under Votes,74,48,26
Henderson,3C BISD,Sheriff,,REP,Ray Nutt,1864,1314,550
Henderson,3C BISD,Sheriff,,DEM,Bill Burton,410,281,129
Henderson,3C BISD,Tax Assessor - Collector,,REP,Over Votes,38,38,0
Henderson,3C BISD,Tax Assessor - Collector,,REP,Under Votes,53,36,17
Henderson,3C BISD,Tax Assessor - Collector,,REP,Milburn Chaney,1922,1354,568
Henderson,3C BISD,Tax Assessor - Collector,,DEM,Bryan Barker,373,253,120
Henderson,3C BISD,"County Commissioner, Precinct No. 3",,REP,Over Votes,0,0,0
Henderson,3C BISD,"County Commissioner, Precinct No. 3",,REP,Under Votes,444,322,122
Henderson,3C BISD,"County Commissioner, Precinct No. 3",,REP,Ronny Lawrence,1942,1359,583
Henderson,3C BISD,"Constable, Precinct No. 3",,REP,Over Votes,0,0,0
Henderson,3C BISD,"Constable, Precinct No. 3",,REP,Under Votes,458,329,129
Henderson,3C BISD,"Constable, Precinct No. 3",,REP,David R. Grubbs,1928,1352,576
Henderson,3C BISD,Board of Trustees Brownsboro ISD,,,Over Votes,35,35,0
Henderson,3C BISD,Board of Trustees Brownsboro ISD,,,Under Votes,4361,3045,1316
Henderson,3C BISD,Board of Trustees Brownsboro ISD,,,Scott Williams,941,681,260
Henderson,3C BISD,Board of Trustees Brownsboro ISD,,,Michele Rinehart,735,517,218
Henderson,3C BISD,Board of Trustees Brownsboro ISD,,,Tammy Osborn Anderson,418,281,137
Henderson,3C BISD,Board of Trustees Brownsboro ISD,,,Steve Sanders,590,414,176
Henderson,3C BISD,Proposition County,,,Over Votes,44,41,3
Henderson,3C BISD,Proposition County,,,Under Votes,517,358,159
Henderson,3C BISD,Proposition County,,,For,1203,865,338
Henderson,3C BISD,Proposition County,,,Against,622,417,205
Henderson,3M,Registered Voters,,REP,,198,,
Henderson,3M,Ballots Cast,,REP,,100,66,34
Henderson,3M,Straight Party,,REP,Over Votes,0,0,0
Henderson,3M,Straight Party,,REP,Under Votes,51,30,21
Henderson,3M,Straight Party,,REP,Republican Party,40,30,10
Henderson,3M,Straight Party,,DEM,Democratic Party,9,6,3
Henderson,3M,Straight Party,,LIB,Libertarian Party,0,0,0
Henderson,3M,Straight Party,,GRN,Green Party,0,0,0
Henderson,3M,President and Vice President,,REP,Over Votes,0,0,0
Henderson,3M,President and Vice President,,REP,Under Votes,0,0,0
Henderson,3M,President and Vice President,,REP,Mitt Romney \ Paul Ryan,83,56,27
Henderson,3M,President and Vice President,,DEM,Barack Obama \ Joe Biden,17,10,7
Henderson,3M,President and Vice President,,LIB,Gary Johnson \ Jim Gray,0,0,0
Henderson,3M,President and Vice President,,GRN,Jill Stein \ Cheri Honkala,0,0,0
Henderson,3M,President and Vice President,,,Stewart Alexander \ Alex Mendoza,0,0,0
Henderson,3M,President and Vice President,,,Rocky Anderson \ Luis J. Rodriguez,0,0,0
Henderson,3M,President and Vice President,,,Avery Ayers \ Alejandrina Cabrera,0,0,0
Henderson,3M,President and Vice President,,,Andre N. Barnett \ Kenneth R. Cross,0,0,0
Henderson,3M,President and Vice President,,,Virgil Goode \ Jim Clymer,0,0,0
Henderson,3M,President and Vice President,,,Thaddaus Hill \ Gordon F. Bailey,0,0,0
Henderson,3M,President and Vice President,,,Tom Hoefling \ Jonathan D. Ellis,0,0,0
Henderson,3M,President and Vice President,,,Virgil Goode\Jim Clymer,0,0,0
Henderson,3M,United States Senator,,REP,Over Votes,0,0,0
Henderson,3M,United States Senator,,REP,Under Votes,1,1,0
Henderson,3M,United States Senator,,REP,Ted Cruz,78,52,26
Henderson,3M,United States Senator,,DEM,Paul Sadler,21,13,8
Henderson,3M,United States Senator,,LIB,John Jay Myers,0,0,0
Henderson,3M,United States Senator,,GRN,David B. Collins,0,0,0
Henderson,3M,United States Representative,5,REP,Over Votes,0,0,0
Henderson,3M,United States Representative,5,REP,Under Votes,2,1,1
Henderson,3M,United States Representative,5,REP,Jeb Hensarling,80,55,25
Henderson,3M,United States Representative,5,DEM,Linda S. Mrosko,15,10,5
Henderson,3M,United States Representative,5,LIB,Ken Ashby,3,0,3
Henderson,3M,Railroad Commissioner,,REP,Over Votes,0,0,0
Henderson,3M,Railroad Commissioner,,REP,Under Votes,3,2,1
Henderson,3M,Railroad Commissioner,,REP,Christi Craddick,70,48,22
Henderson,3M,Railroad Commissioner,,DEM,Dale Henry,24,14,10
Henderson,3M,Railroad Commissioner,,LIB,Vivekananda (Vik) Wall,1,0,1
Henderson,3M,Railroad Commissioner,,GRN,Chris Kennedy,2,2,0
Henderson,3M,"Railroad Commissioner, Unexpired Term",,REP,Over Votes,0,0,0
Henderson,3M,"Railroad Commissioner, Unexpired Term",,REP,Under Votes,11,8,3
Henderson,3M,"Railroad Commissioner, Unexpired Term",,REP,Barry Smitherman,75,52,23
Henderson,3M,"Railroad Commissioner, Unexpired Term",,LIB,Jaime O. Perez,8,2,6
Henderson,3M,"Railroad Commissioner, Unexpired Term",,GRN,Josh Wendel,6,4,2
Henderson,3M,"Justice, Supreme Court, Place 2",,REP,Over Votes,0,0,0
Henderson,3M,"Justice, Supreme Court, Place 2",,REP,Under Votes,11,8,3
Henderson,3M,"Justice, Supreme Court, Place 2",,REP,Don Willett,80,55,25
Henderson,3M,"Justice, Supreme Court, Place 2",,LIB,RS Roberto Koelsch,9,3,6
Henderson,3M,"Justice, Supreme Court, Place 4",,REP,Over Votes,0,0,0
Henderson,3M,"Justice, Supreme Court, Place 4",,REP,Under Votes,11,8,3
Henderson,3M,"Justice, Supreme Court, Place 4",,REP,John Devine,75,52,23
Henderson,3M,"Justice, Supreme Court, Place 4",,LIB,Tom Oxford,11,4,7
Henderson,3M,"Justice, Supreme Court, Place 4",,GRN,Charles E. Waterbury,3,2,1
Henderson,3M,"Justice, Supreme Court, Place 6",,REP,Over Votes,0,0,0
Henderson,3M,"Justice, Supreme Court, Place 6",,REP,Under Votes,3,2,1
Henderson,3M,"Justice, Supreme Court, Place 6",,REP,Nathan Hecht,73,50,23
Henderson,3M,"Justice, Supreme Court, Place 6",,DEM,Michele Petty,17,12,5
Henderson,3M,"Justice, Supreme Court, Place 6",,LIB,Mark Ash,6,1,5
Henderson,3M,"Justice, Supreme Court, Place 6",,GRN,Jim Chisholm,1,1,0
Henderson,3M,"Presiding Judge, Court of Criminal Appeals",,REP,Over Votes,0,0,0
Henderson,3M,"Presiding Judge, Court of Criminal Appeals",,REP,Under Votes,4,3,1
Henderson,3M,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,73,50,23
Henderson,3M,"Presiding Judge, Court of Criminal Appeals",,DEM,Keith Hampton,17,10,7
Henderson,3M,"Presiding Judge, Court of Criminal Appeals",,LIB,Lance Stott,6,3,3
Henderson,3M,"Judge, Court of Criminal Appeals, Place 7",,REP,Over Votes,0,0,0
Henderson,3M,"Judge, Court of Criminal Appeals, Place 7",,REP,Under Votes,15,11,4
Henderson,3M,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,72,51,21
Henderson,3M,"Judge, Court of Criminal Appeals, Place 7",,LIB,Mark W. Bennett,13,4,9
Henderson,3M,"Judge, Court of Criminal Appeals, Place 8",,REP,Over Votes,0,0,0
Henderson,3M,"Judge, Court of Criminal Appeals, Place 8",,REP,Under Votes,14,11,3
Henderson,3M,"Judge, Court of Criminal Appeals, Place 8",,REP,Elsa Alcala,71,48,23
Henderson,3M,"Judge, Court of Criminal Appeals, Place 8",,LIB,"William Bryan Strange, III",15,7,8
Henderson,3M,"Member, State Board of Education",9,REP,Over Votes,0,0,0
Henderson,3M,"Member, State Board of Education",9,REP,Under Votes,13,10,3
Henderson,3M,"Member, State Board of Education",9,REP,Thomas Ratliff,76,53,23
Henderson,3M,"Member, State Board of Education",9,LIB,Sherri L. Little,11,3,8
Henderson,3M,State Senator,3,REP,Over Votes,0,0,0
Henderson,3M,State Senator,3,REP,Under Votes,19,12,7
Henderson,3M,State Senator,3,REP,Robert Nichols,81,54,27
Henderson,3M,State Representative,4,REP,Over Votes,0,0,0
Henderson,3M,State Representative,4,REP,Under Votes,16,9,7
Henderson,3M,State Representative,4,REP,Lance Gooden,84,57,27
Henderson,3M,"Justice, 12th Court of Appeals District, Place 3",,REP,Over Votes,0,0,0
Henderson,3M,"Justice, 12th Court of Appeals District, Place 3",,REP,Under Votes,18,11,7
Henderson,3M,"Justice, 12th Court of Appeals District, Place 3",,REP,Sam Griffith,82,55,27
Henderson,3M,"District Judge, 3rd Judicial District",,REP,Over Votes,0,0,0
Henderson,3M,"District Judge, 3rd Judicial District",,REP,Under Votes,18,11,7
Henderson,3M,"District Judge, 3rd Judicial District",,REP,Mark A. Calhoon,82,55,27
Henderson,3M,"District Judge, 392nd Judicial District",,REP,Over Votes,0,0,0
Henderson,3M,"District Judge, 392nd Judicial District",,REP,Under Votes,20,13,7
Henderson,3M,"District Judge, 392nd Judicial District",,REP,Carter Tarrance,80,53,27
Henderson,3M,"District Attorney, 173rd Judicial District",,REP,Over Votes,0,0,0
Henderson,3M,"District Attorney, 173rd Judicial District",,REP,Under Votes,14,9,5
Henderson,3M,"District Attorney, 173rd Judicial District",,REP,Scott McKee,86,57,29
Henderson,3M,County Attorney,,REP,Over Votes,0,0,0
Henderson,3M,County Attorney,,REP,Under Votes,16,10,6
Henderson,3M,County Attorney,,REP,Clint Davis,84,56,28
Henderson,3M,Sheriff,,REP,Over Votes,0,0,0
Henderson,3M,Sheriff,,REP,Under Votes,2,2,0
Henderson,3M,Sheriff,,REP,Ray Nutt,78,52,26
Henderson,3M,Sheriff,,DEM,Bill Burton,20,12,8
Henderson,3M,Tax Assessor - Collector,,REP,Over Votes,0,0,0
Henderson,3M,Tax Assessor - Collector,,REP,Under Votes,3,3,0
Henderson,3M,Tax Assessor - Collector,,REP,Milburn Chaney,86,56,30
Henderson,3M,Tax Assessor - Collector,,DEM,Bryan Barker,11,7,4
Henderson,3M,"County Commissioner, Precinct No. 3",,REP,Over Votes,0,0,0
Henderson,3M,"County Commissioner, Precinct No. 3",,REP,Under Votes,17,9,8
Henderson,3M,"County Commissioner, Precinct No. 3",,REP,Ronny Lawrence,83,57,26
Henderson,3M,"Constable, Precinct No. 3",,REP,Over Votes,0,0,0
Henderson,3M,"Constable, Precinct No. 3",,REP,Under Votes,20,11,9
Henderson,3M,"Constable, Precinct No. 3",,REP,David R. Grubbs,80,55,25
Henderson,3M,Proposition County,,,Over Votes,0,0,0
Henderson,3M,Proposition County,,,Under Votes,13,9,4
Henderson,3M,Proposition County,,,For,59,37,22
Henderson,3M,Proposition County,,,Against,28,20,8
Henderson,3M Murchison ISD,Registered Voters,,REP,,163,,
Henderson,3M Murchison ISD,Ballots Cast,,REP,,92,31,61
Henderson,3M Murchison ISD,Straight Party,,REP,Over Votes,0,0,0
Henderson,3M Murchison ISD,Straight Party,,REP,Under Votes,45,15,30
Henderson,3M Murchison ISD,Straight Party,,REP,Republican Party,41,15,26
Henderson,3M Murchison ISD,Straight Party,,DEM,Democratic Party,6,1,5
Henderson,3M Murchison ISD,Straight Party,,LIB,Libertarian Party,0,0,0
Henderson,3M Murchison ISD,Straight Party,,GRN,Green Party,0,0,0
Henderson,3M Murchison ISD,President and Vice President,,REP,Over Votes,0,0,0
Henderson,3M Murchison ISD,President and Vice President,,REP,Under Votes,1,1,0
Henderson,3M Murchison ISD,President and Vice President,,REP,Mitt Romney \ Paul Ryan,80,27,53
Henderson,3M Murchison ISD,President and Vice President,,DEM,Barack Obama \ Joe Biden,11,3,8
Henderson,3M Murchison ISD,President and Vice President,,LIB,Gary Johnson \ Jim Gray,0,0,0
Henderson,3M Murchison ISD,President and Vice President,,GRN,Jill Stein \ Cheri Honkala,0,0,0
Henderson,3M Murchison ISD,President and Vice President,,,Stewart Alexander \ Alex Mendoza,0,0,0
Henderson,3M Murchison ISD,President and Vice President,,,Rocky Anderson \ Luis J. Rodriguez,0,0,0
Henderson,3M Murchison ISD,President and Vice President,,,Avery Ayers \ Alejandrina Cabrera,0,0,0
Henderson,3M Murchison ISD,President and Vice President,,,Andre N. Barnett \ Kenneth R. Cross,0,0,0
Henderson,3M Murchison ISD,President and Vice President,,,Virgil Goode \ Jim Clymer,0,0,0
Henderson,3M Murchison ISD,President and Vice President,,,Thaddaus Hill \ Gordon F. Bailey,0,0,0
Henderson,3M Murchison ISD,President and Vice President,,,Tom Hoefling \ Jonathan D. Ellis,0,0,0
Henderson,3M Murchison ISD,President and Vice President,,,Virgil Goode\Jim Clymer,0,0,0
Henderson,3M Murchison ISD,United States Senator,,REP,Over Votes,0,0,0
Henderson,3M Murchison ISD,United States Senator,,REP,Under Votes,3,2,1
Henderson,3M Murchison ISD,United States Senator,,REP,Ted Cruz,70,23,47
Henderson,3M Murchison ISD,United States Senator,,DEM,Paul Sadler,17,5,12
Henderson,3M Murchison ISD,United States Senator,,LIB,John Jay Myers,2,1,1
Henderson,3M Murchison ISD,United States Senator,,GRN,David B. Collins,0,0,0
Henderson,3M Murchison ISD,United States Representative,5,REP,Over Votes,0,0,0
Henderson,3M Murchison ISD,United States Representative,5,REP,Under Votes,3,1,2
Henderson,3M Murchison ISD,United States Representative,5,REP,Jeb Hensarling,77,26,51
Henderson,3M Murchison ISD,United States Representative,5,DEM,Linda S. Mrosko,11,4,7
Henderson,3M Murchison ISD,United States Representative,5,LIB,Ken Ashby,1,0,1
Henderson,3M Murchison ISD,Railroad Commissioner,,REP,Over Votes,0,0,0
Henderson,3M Murchison ISD,Railroad Commissioner,,REP,Under Votes,6,1,5
Henderson,3M Murchison ISD,Railroad Commissioner,,REP,Christi Craddick,71,25,46
Henderson,3M Murchison ISD,Railroad Commissioner,,DEM,Dale Henry,14,5,9
Henderson,3M Murchison ISD,Railroad Commissioner,,LIB,Vivekananda (Vik) Wall,1,0,1
Henderson,3M Murchison ISD,Railroad Commissioner,,GRN,Chris Kennedy,0,0,0
Henderson,3M Murchison ISD,"Railroad Commissioner, Unexpired Term",,REP,Over Votes,0,0,0
Henderson,3M Murchison ISD,"Railroad Commissioner, Unexpired Term",,REP,Under Votes,9,4,5
Henderson,3M Murchison ISD,"Railroad Commissioner, Unexpired Term",,REP,Barry Smitherman,74,27,47
Henderson,3M Murchison ISD,"Railroad Commissioner, Unexpired Term",,LIB,Jaime O. Perez,4,0,4
Henderson,3M Murchison ISD,"Railroad Commissioner, Unexpired Term",,GRN,Josh Wendel,5,0,5
Henderson,3M Murchison ISD,"Justice, Supreme Court, Place 2",,REP,Over Votes,0,0,0
Henderson,3M Murchison ISD,"Justice, Supreme Court, Place 2",,REP,Under Votes,8,4,4
Henderson,3M Murchison ISD,"Justice, Supreme Court, Place 2",,REP,Don Willett,77,26,51
Henderson,3M Murchison ISD,"Justice, Supreme Court, Place 2",,LIB,RS Roberto Koelsch,7,1,6
Henderson,3M Murchison ISD,"Justice, Supreme Court, Place 4",,REP,Over Votes,0,0,0
Henderson,3M Murchison ISD,"Justice, Supreme Court, Place 4",,REP,Under Votes,10,4,6
Henderson,3M Murchison ISD,"Justice, Supreme Court, Place 4",,REP,John Devine,71,25,46
Henderson,3M Murchison ISD,"Justice, Supreme Court, Place 4",,LIB,Tom Oxford,9,2,7
Henderson,3M Murchison ISD,"Justice, Supreme Court, Place 4",,GRN,Charles E. Waterbury,2,0,2
Henderson,3M Murchison ISD,"Justice, Supreme Court, Place 6",,REP,Over Votes,0,0,0
Henderson,3M Murchison ISD,"Justice, Supreme Court, Place 6",,REP,Under Votes,6,1,5
Henderson,3M Murchison ISD,"Justice, Supreme Court, Place 6",,REP,Nathan Hecht,68,24,44
Henderson,3M Murchison ISD,"Justice, Supreme Court, Place 6",,DEM,Michele Petty,15,4,11
Henderson,3M Murchison ISD,"Justice, Supreme Court, Place 6",,LIB,Mark Ash,3,2,1
Henderson,3M Murchison ISD,"Justice, Supreme Court, Place 6",,GRN,Jim Chisholm,0,0,0
Henderson,3M Murchison ISD,"Presiding Judge, Court of Criminal Appeals",,REP,Over Votes,0,0,0
Henderson,3M Murchison ISD,"Presiding Judge, Court of Criminal Appeals",,REP,Under Votes,6,1,5
Henderson,3M Murchison ISD,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,71,25,46
Henderson,3M Murchison ISD,"Presiding Judge, Court of Criminal Appeals",,DEM,Keith Hampton,14,4,10
Henderson,3M Murchison ISD,"Presiding Judge, Court of Criminal Appeals",,LIB,Lance Stott,1,1,0
Henderson,3M Murchison ISD,"Judge, Court of Criminal Appeals, Place 7",,REP,Over Votes,0,0,0
Henderson,3M Murchison ISD,"Judge, Court of Criminal Appeals, Place 7",,REP,Under Votes,13,4,9
Henderson,3M Murchison ISD,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,71,25,46
Henderson,3M Murchison ISD,"Judge, Court of Criminal Appeals, Place 7",,LIB,Mark W. Bennett,8,2,6
Henderson,3M Murchison ISD,"Judge, Court of Criminal Appeals, Place 8",,REP,Over Votes,0,0,0
Henderson,3M Murchison ISD,"Judge, Court of Criminal Appeals, Place 8",,REP,Under Votes,12,4,8
Henderson,3M Murchison ISD,"Judge, Court of Criminal Appeals, Place 8",,REP,Elsa Alcala,74,26,48
Henderson,3M Murchison ISD,"Judge, Court of Criminal Appeals, Place 8",,LIB,"William Bryan Strange, III",6,1,5
Henderson,3M Murchison ISD,"Member, State Board of Education",9,REP,Over Votes,0,0,0
Henderson,3M Murchison ISD,"Member, State Board of Education",9,REP,Under Votes,12,4,8
Henderson,3M Murchison ISD,"Member, State Board of Education",9,REP,Thomas Ratliff,71,27,44
Henderson,3M Murchison ISD,"Member, State Board of Education",9,LIB,Sherri L. Little,9,0,9
Henderson,3M Murchison ISD,State Senator,3,REP,Over Votes,0,0,0
Henderson,3M Murchison ISD,State Senator,3,REP,Under Votes,18,4,14
Henderson,3M Murchison ISD,State Senator,3,REP,Robert Nichols,74,27,47
Henderson,3M Murchison ISD,State Representative,4,REP,Over Votes,0,0,0
Henderson,3M Murchison ISD,State Representative,4,REP,Under Votes,15,4,11
Henderson,3M Murchison ISD,State Representative,4,REP,Lance Gooden,77,27,50
Henderson,3M Murchison ISD,"Justice, 12th Court of Appeals District, Place 3",,REP,Over Votes,0,0,0
Henderson,3M Murchison ISD,"Justice, 12th Court of Appeals District, Place 3",,REP,Under Votes,18,4,14
Henderson,3M Murchison ISD,"Justice, 12th Court of Appeals District, Place 3",,REP,Sam Griffith,74,27,47
Henderson,3M Murchison ISD,"District Judge, 3rd Judicial District",,REP,Over Votes,0,0,0
Henderson,3M Murchison ISD,"District Judge, 3rd Judicial District",,REP,Under Votes,17,4,13
Henderson,3M Murchison ISD,"District Judge, 3rd Judicial District",,REP,Mark A. Calhoon,75,27,48
Henderson,3M Murchison ISD,"District Judge, 392nd Judicial District",,REP,Over Votes,0,0,0
Henderson,3M Murchison ISD,"District Judge, 392nd Judicial District",,REP,Under Votes,17,5,12
Henderson,3M Murchison ISD,"District Judge, 392nd Judicial District",,REP,Carter Tarrance,75,26,49
Henderson,3M Murchison ISD,"District Attorney, 173rd Judicial District",,REP,Over Votes,0,0,0
Henderson,3M Murchison ISD,"District Attorney, 173rd Judicial District",,REP,Under Votes,15,5,10
Henderson,3M Murchison ISD,"District Attorney, 173rd Judicial District",,REP,Scott McKee,77,26,51
Henderson,3M Murchison ISD,County Attorney,,REP,Over Votes,0,0,0
Henderson,3M Murchison ISD,County Attorney,,REP,Under Votes,16,5,11
Henderson,3M Murchison ISD,County Attorney,,REP,Clint Davis,76,26,50
Henderson,3M Murchison ISD,Sheriff,,REP,Over Votes,0,0,0
Henderson,3M Murchison ISD,Sheriff,,REP,Under Votes,4,2,2
Henderson,3M Murchison ISD,Sheriff,,REP,Ray Nutt,74,26,48
Henderson,3M Murchison ISD,Sheriff,,DEM,Bill Burton,14,3,11
Henderson,3M Murchison ISD,Tax Assessor - Collector,,REP,Over Votes,0,0,0
Henderson,3M Murchison ISD,Tax Assessor - Collector,,REP,Under Votes,4,1,3
Henderson,3M Murchison ISD,Tax Assessor - Collector,,REP,Milburn Chaney,80,28,52
Henderson,3M Murchison ISD,Tax Assessor - Collector,,DEM,Bryan Barker,8,2,6
Henderson,3M Murchison ISD,"County Commissioner, Precinct No. 3",,REP,Over Votes,0,0,0
Henderson,3M Murchison ISD,"County Commissioner, Precinct No. 3",,REP,Under Votes,15,5,10
