county,precinct,office,district,party,candidate,votes,early_voting,election_day
Fort Bend,1007,"Justice, 1st Court of Appeals District, Place 6",,DEM,Chuck Silverman,1209,895,314
Fort Bend,1007,"Justice, 1st Court of Appeals District, Place 7",,REP,Terry Jennings,1774,1305,469
Fort Bend,1007,"Justice, 1st Court of Appeals District, Place 7",,DEM,Natalia Cokinos Oakes,1194,886,308
Fort Bend,1007,"Justice, 1st Court of Appeals District, Place 8",,REP,Michael Massengale,1776,1305,471
Fort Bend,1007,"Justice, 1st Court of Appeals District, Place 8",,DEM,Nile Copeland,1194,884,310
Fort Bend,1007,"Justice, 1st Court of Appeals District, Place 9",,REP,Rebeca Huddle,1769,1297,472
Fort Bend,1007,"Justice, 1st Court of Appeals District, Place 9",,DEM,Kathy Cheng,1202,891,311
Fort Bend,1007,"Justice, 14th Court of Appeals District, Place 3",,REP,Brett Busby,1753,1289,464
Fort Bend,1007,"Justice, 14th Court of Appeals District, Place 3",,DEM,Barbara Gardner,1218,904,314
Fort Bend,1007,"Justice, 14th Court of Appeals District, Place 4",,REP,Jeff Brown,1770,1296,474
Fort Bend,1007,"Justice, 14th Court of Appeals District, Place 4",,DEM,Jim Wrotenberry,1193,890,303
Fort Bend,1007,"Justice, 14th Court of Appeals District, Place 5",,REP,Martha Hill Jamison,1782,1305,477
Fort Bend,1007,"Justice, 14th Court of Appeals District, Place 5",,DEM,Tanner Garth,1183,880,303
Fort Bend,1007,"Justice, 14th Court of Appeals District, Place 6",,REP,Bill Boyce,1959,1419,540
Fort Bend,1007,"Justice, 14th Court of Appeals District, Place 8",,REP,John Donovan,1730,1274,456
Fort Bend,1007,"Justice, 14th Court of Appeals District, Place 8",,DEM,Julia Maldonado,1232,909,323
Fort Bend,1007,"District Judge, 387th Judicial District",,REP,Brenda Mullinix,1786,1313,473
Fort Bend,1007,"District Judge, 387th Judicial District",,DEM,Fredericka Allen Petry,1175,866,309
Fort Bend,1007,"District Judge, 400th Judicial District",,REP,Cliff Vacek,1985,1435,550
Fort Bend,1007,"District Judge, 434th Judicial District",,REP,"James H. ""Jim"" Shoemake",1784,1307,477
Fort Bend,1007,"District Judge, 434th Judicial District",,DEM,Teana Watson,1186,881,305
Fort Bend,1007,County Attorney,,REP,Roy Cordes,1782,1309,473
Fort Bend,1007,County Attorney,,DEM,"M. E. ""Skip"" Belt",1184,874,310
Fort Bend,1007,Sheriff,,REP,Troy E. Nehls,1799,1316,483
Fort Bend,1007,Sheriff,,DEM,Michael Ellison,1192,885,307
Fort Bend,1007,County Tax Assessor-Collector,,REP,Patsy Schultz,1820,1334,486
Fort Bend,1007,County Tax Assessor-Collector,,DEM,Jesse Torres,1171,863,308
Fort Bend,1007,"County Commissioner, Precinct No. 1",,REP,Bruce Fleming,1588,1147,441
Fort Bend,1007,"County Commissioner, Precinct No. 1",,DEM,Richard Morrison,1372,1034,338
Fort Bend,1007,"Justice of the Peace, Precinct No. 1, Place 1",,REP,Gary Janssen,2015,1455,560
Fort Bend,1007,"Constable, Precinct No. 1",,REP,A. J. Dorr,2006,1449,557
Fort Bend,1008,Registered Voters,,,,890,,
Fort Bend,1008,Straight Party,,REP,Republican Party,265,118,147
Fort Bend,1008,Straight Party,,DEM,Democratic Party,105,40,65
Fort Bend,1008,Straight Party,,LIB,Libertarian Party,0,0,0
Fort Bend,1008,Straight Party,,GRN,Green Party,0,0,0
Fort Bend,1008,President and Vice President,,REP,Mitt Romney/Paul Ryan,409,184,225
Fort Bend,1008,President and Vice President,,DEM,Barack Obama/Joe Biden,133,53,80
Fort Bend,1008,President and Vice President,,LIB,Gary Johnson/Jim Gray,4,1,3
Fort Bend,1008,President and Vice President,,GRN,Jill Stein/Cheri Honkala,0,0,0
Fort Bend,1008,President and Vice President,,"",Stewart Alexander/Alex Mendoza,0,0,0
Fort Bend,1008,President and Vice President,,"",Rocky Anderson/Luis J. Rodriguez,0,0,0
Fort Bend,1008,President and Vice President,,"",Avery Ayers/Alejandrina Cabrera,0,0,0
Fort Bend,1008,President and Vice President,,"",Andre N. Barnett/Kenneth R. Cross,0,0,0
Fort Bend,1008,President and Vice President,,"",Virgil Goode/Jim Clymer,0,0,0
Fort Bend,1008,President and Vice President,,"",Thaddaus Hill/Gordon F. Bailey,0,0,0
Fort Bend,1008,President and Vice President,,"",Tom Hoefling/Jonathan D. Ellis,0,0,0
Fort Bend,1008,United States Senator,,REP,Ted Cruz,403,181,222
Fort Bend,1008,United States Senator,,DEM,Paul Sadler,136,49,87
Fort Bend,1008,United States Senator,,LIB,John Jay Myers,5,3,2
Fort Bend,1008,United States Senator,,GRN,David B. Collins,1,1,0
Fort Bend,1008,United States Representative,22,REP,Pete Olson,397,179,218
Fort Bend,1008,United States Representative,22,DEM,Kesha Rogers,126,45,81
Fort Bend,1008,United States Representative,22,LIB,Steven Susman,9,4,5
Fort Bend,1008,United States Representative,22,GRN,Don Cook,9,6,3
Fort Bend,1008,Railroad Commissioner,,REP,Christi Craddick,380,172,208
Fort Bend,1008,Railroad Commissioner,,DEM,Dale Henry,138,51,87
Fort Bend,1008,Railroad Commissioner,,LIB,Vivekananda (Vik) Wall,5,1,4
Fort Bend,1008,Railroad Commissioner,,GRN,Chris Kennedy,9,3,6
Fort Bend,1008,Railroad Commissioner (Unexpired Term),,REP,Barry Smitherman,392,177,215
Fort Bend,1008,Railroad Commissioner (Unexpired Term),,LIB,Jaime O. Perez,43,16,27
Fort Bend,1008,Railroad Commissioner (Unexpired Term),,GRN,Josh Wendel,19,8,11
Fort Bend,1008,"Justice, Supreme Court, Place 2",,REP,Don Willett,408,178,230
Fort Bend,1008,"Justice, Supreme Court, Place 2",,LIB,RS Roberto Koelsch,41,21,20
Fort Bend,1008,"Justice, Supreme Court, Place 4",,REP,John Devine,405,180,225
Fort Bend,1008,"Justice, Supreme Court, Place 4",,LIB,Tom Oxford,28,12,16
Fort Bend,1008,"Justice, Supreme Court, Place 4",,GRN,Charles E. Waterbury,22,11,11
Fort Bend,1008,"Justice, Supreme Court, Place 6",,REP,Nathan Hecht,373,167,206
Fort Bend,1008,"Justice, Supreme Court, Place 6",,DEM,Michele Petty,142,55,87
Fort Bend,1008,"Justice, Supreme Court, Place 6",,LIB,Mark Ash,6,2,4
Fort Bend,1008,"Justice, Supreme Court, Place 6",,GRN,Jim Chisholm,4,2,2
Fort Bend,1008,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,383,168,215
Fort Bend,1008,"Presiding Judge, Court of Criminal Appeals",,DEM,Keith Hampton,137,55,82
Fort Bend,1008,"Presiding Judge, Court of Criminal Appeals",,LIB,Lance Stott,7,2,5
Fort Bend,1008,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,399,176,223
Fort Bend,1008,"Judge, Court of Criminal Appeals, Place 7",,LIB,Mark W. Bennett,47,20,27
Fort Bend,1008,"Judge, Court of Criminal Appeals, Place 8",,REP,Elsa Alcala,403,177,226
Fort Bend,1008,"Judge, Court of Criminal Appeals, Place 8",,LIB,"William Bryan Strange, III",43,19,24
Fort Bend,1008,"Member, State Board of Education",7,REP,David Bradley,404,178,226
Fort Bend,1008,"Member, State Board of Education",7,LIB,Matthew Petre,47,21,26
Fort Bend,1008,State Senator,18,REP,Glenn Hegar,428,189,239
Fort Bend,1008,State Representative,28,REP,John Zerwas,429,189,240
Fort Bend,1008,"Justice, 1st Court of Appeals District, Place 2",,REP,Jane Bland,378,168,210
Fort Bend,1008,"Justice, 1st Court of Appeals District, Place 2",,DEM,Ron Lovett,144,54,90
Fort Bend,1008,"Justice, 1st Court of Appeals District, Place 6",,REP,Harvey Brown,382,168,214
Fort Bend,1008,"Justice, 1st Court of Appeals District, Place 6",,DEM,Chuck Silverman,137,55,82
Fort Bend,1008,"Justice, 1st Court of Appeals District, Place 7",,REP,Terry Jennings,387,172,215
Fort Bend,1008,"Justice, 1st Court of Appeals District, Place 7",,DEM,Natalia Cokinos Oakes,136,52,84
Fort Bend,1008,"Justice, 1st Court of Appeals District, Place 8",,REP,Michael Massengale,383,170,213
Fort Bend,1008,"Justice, 1st Court of Appeals District, Place 8",,DEM,Nile Copeland,136,53,83
Fort Bend,1008,"Justice, 1st Court of Appeals District, Place 9",,REP,Rebeca Huddle,389,170,219
Fort Bend,1008,"Justice, 1st Court of Appeals District, Place 9",,DEM,Kathy Cheng,135,55,80
Fort Bend,1008,"Justice, 14th Court of Appeals District, Place 3",,REP,Brett Busby,373,168,205
Fort Bend,1008,"Justice, 14th Court of Appeals District, Place 3",,DEM,Barbara Gardner,148,55,93
Fort Bend,1008,"Justice, 14th Court of Appeals District, Place 4",,REP,Jeff Brown,383,168,215
Fort Bend,1008,"Justice, 14th Court of Appeals District, Place 4",,DEM,Jim Wrotenberry,136,53,83
Fort Bend,1008,"Justice, 14th Court of Appeals District, Place 5",,REP,Martha Hill Jamison,382,166,216
Fort Bend,1008,"Justice, 14th Court of Appeals District, Place 5",,DEM,Tanner Garth,136,55,81
Fort Bend,1008,"Justice, 14th Court of Appeals District, Place 6",,REP,Bill Boyce,409,182,227
Fort Bend,1008,"Justice, 14th Court of Appeals District, Place 8",,REP,John Donovan,381,168,213
Fort Bend,1008,"Justice, 14th Court of Appeals District, Place 8",,DEM,Julia Maldonado,138,54,84
Fort Bend,1008,"District Judge, 387th Judicial District",,REP,Brenda Mullinix,402,178,224
Fort Bend,1008,"District Judge, 387th Judicial District",,DEM,Fredericka Allen Petry,128,50,78
Fort Bend,1008,"District Judge, 400th Judicial District",,REP,Cliff Vacek,422,186,236
Fort Bend,1008,"District Judge, 434th Judicial District",,REP,"James H. ""Jim"" Shoemake",393,174,219
Fort Bend,1008,"District Judge, 434th Judicial District",,DEM,Teana Watson,134,52,82
Fort Bend,1008,County Attorney,,REP,Roy Cordes,401,178,223
Fort Bend,1008,County Attorney,,DEM,"M. E. ""Skip"" Belt",132,50,82
Fort Bend,1008,Sheriff,,REP,Troy E. Nehls,392,171,221
Fort Bend,1008,Sheriff,,DEM,Michael Ellison,147,61,86
Fort Bend,1008,County Tax Assessor-Collector,,REP,Patsy Schultz,408,178,230
Fort Bend,1008,County Tax Assessor-Collector,,DEM,Jesse Torres,134,56,78
Fort Bend,1008,"County Commissioner, Precinct No. 1",,REP,Bruce Fleming,329,148,181
Fort Bend,1008,"County Commissioner, Precinct No. 1",,DEM,Richard Morrison,205,81,124
Fort Bend,1008,"Justice of the Peace, Precinct No. 1, Place 1",,REP,Gary Janssen,426,188,238
Fort Bend,1008,"Constable, Precinct No. 1",,REP,A. J. Dorr,431,191,240
Fort Bend,1010,Registered Voters,,,,3670,,
Fort Bend,1010,Straight Party,,REP,Republican Party,1100,855,245
Fort Bend,1010,Straight Party,,DEM,Democratic Party,334,243,91
Fort Bend,1010,Straight Party,,LIB,Libertarian Party,10,5,5
Fort Bend,1010,Straight Party,,GRN,Green Party,3,2,1
Fort Bend,1010,President and Vice President,,REP,Mitt Romney/Paul Ryan,1753,1403,350
Fort Bend,1010,President and Vice President,,DEM,Barack Obama/Joe Biden,490,365,125
Fort Bend,1010,President and Vice President,,LIB,Gary Johnson/Jim Gray,11,8,3
Fort Bend,1010,President and Vice President,,GRN,Jill Stein/Cheri Honkala,1,0,1
Fort Bend,1010,President and Vice President,,"",Stewart Alexander/Alex Mendoza,0,0,0
Fort Bend,1010,President and Vice President,,"",Rocky Anderson/Luis J. Rodriguez,0,0,0
Fort Bend,1010,President and Vice President,,"",Avery Ayers/Alejandrina Cabrera,0,0,0
Fort Bend,1010,President and Vice President,,"",Andre N. Barnett/Kenneth R. Cross,0,0,0
Fort Bend,1010,President and Vice President,,"",Virgil Goode/Jim Clymer,0,0,0
Fort Bend,1010,President and Vice President,,"",Thaddaus Hill/Gordon F. Bailey,0,0,0
Fort Bend,1010,President and Vice President,,"",Tom Hoefling/Jonathan D. Ellis,0,0,0
Fort Bend,1010,United States Senator,,REP,Ted Cruz,1705,1359,346
Fort Bend,1010,United States Senator,,DEM,Paul Sadler,494,379,115
Fort Bend,1010,United States Senator,,LIB,John Jay Myers,17,9,8
Fort Bend,1010,United States Senator,,GRN,David B. Collins,15,10,5
Fort Bend,1010,United States Representative,22,REP,Pete Olson,1755,1406,349
Fort Bend,1010,United States Representative,22,DEM,Kesha Rogers,401,286,115
Fort Bend,1010,United States Representative,22,LIB,Steven Susman,34,27,7
Fort Bend,1010,United States Representative,22,GRN,Don Cook,34,27,7
Fort Bend,1010,Railroad Commissioner,,REP,Christi Craddick,1678,1346,332
Fort Bend,1010,Railroad Commissioner,,DEM,Dale Henry,488,368,120
Fort Bend,1010,Railroad Commissioner,,LIB,Vivekananda (Vik) Wall,19,10,9
Fort Bend,1010,Railroad Commissioner,,GRN,Chris Kennedy,18,11,7
Fort Bend,1010,Railroad Commissioner (Unexpired Term),,REP,Barry Smitherman,1721,1376,345
Fort Bend,1010,Railroad Commissioner (Unexpired Term),,LIB,Jaime O. Perez,160,118,42
Fort Bend,1010,Railroad Commissioner (Unexpired Term),,GRN,Josh Wendel,62,48,14
Fort Bend,1010,"Justice, Supreme Court, Place 2",,REP,Don Willett,1772,1409,363
Fort Bend,1010,"Justice, Supreme Court, Place 2",,LIB,RS Roberto Koelsch,146,113,33
Fort Bend,1010,"Justice, Supreme Court, Place 4",,REP,John Devine,1740,1387,353
Fort Bend,1010,"Justice, Supreme Court, Place 4",,LIB,Tom Oxford,131,96,35
Fort Bend,1010,"Justice, Supreme Court, Place 4",,GRN,Charles E. Waterbury,51,42,9
Fort Bend,1010,"Justice, Supreme Court, Place 6",,REP,Nathan Hecht,1606,1288,318
Fort Bend,1010,"Justice, Supreme Court, Place 6",,DEM,Michele Petty,519,389,130
Fort Bend,1010,"Justice, Supreme Court, Place 6",,LIB,Mark Ash,35,27,8
Fort Bend,1010,"Justice, Supreme Court, Place 6",,GRN,Jim Chisholm,19,14,5
Fort Bend,1010,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,1617,1301,316
Fort Bend,1010,"Presiding Judge, Court of Criminal Appeals",,DEM,Keith Hampton,520,392,128
Fort Bend,1010,"Presiding Judge, Court of Criminal Appeals",,LIB,Lance Stott,45,28,17
Fort Bend,1010,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,1713,1365,348
Fort Bend,1010,"Judge, Court of Criminal Appeals, Place 7",,LIB,Mark W. Bennett,188,144,44
Fort Bend,1010,"Judge, Court of Criminal Appeals, Place 8",,REP,Elsa Alcala,1718,1369,349
Fort Bend,1010,"Judge, Court of Criminal Appeals, Place 8",,LIB,"William Bryan Strange, III",187,144,43
Fort Bend,1010,"Member, State Board of Education",7,REP,David Bradley,1761,1400,361
Fort Bend,1010,"Member, State Board of Education",7,LIB,Matthew Petre,163,126,37
Fort Bend,1010,State Senator,18,REP,Glenn Hegar,1817,1443,374
Fort Bend,1010,State Representative,85,REP,Phil Stephenson,1656,1323,333
Fort Bend,1010,State Representative,85,DEM,Dora Olivo,568,430,138
Fort Bend,1010,"Justice, 1st Court of Appeals District, Place 2",,REP,Jane Bland,1643,1320,323
Fort Bend,1010,"Justice, 1st Court of Appeals District, Place 2",,DEM,Ron Lovett,523,392,131
Fort Bend,1010,"Justice, 1st Court of Appeals District, Place 6",,REP,Harvey Brown,1648,1320,328
Fort Bend,1010,"Justice, 1st Court of Appeals District, Place 6",,DEM,Chuck Silverman,521,394,127
Fort Bend,1010,"Justice, 1st Court of Appeals District, Place 7",,REP,Terry Jennings,1674,1345,329
Fort Bend,1010,"Justice, 1st Court of Appeals District, Place 7",,DEM,Natalia Cokinos Oakes,490,364,126
Fort Bend,1010,"Justice, 1st Court of Appeals District, Place 8",,REP,Michael Massengale,1668,1338,330
Fort Bend,1010,"Justice, 1st Court of Appeals District, Place 8",,DEM,Nile Copeland,500,372,128
Fort Bend,1010,"Justice, 1st Court of Appeals District, Place 9",,REP,Rebeca Huddle,1687,1352,335
Fort Bend,1010,"Justice, 1st Court of Appeals District, Place 9",,DEM,Kathy Cheng,476,354,122
Fort Bend,1010,"Justice, 14th Court of Appeals District, Place 3",,REP,Brett Busby,1651,1326,325
Fort Bend,1010,"Justice, 14th Court of Appeals District, Place 3",,DEM,Barbara Gardner,518,387,131
Fort Bend,1010,"Justice, 14th Court of Appeals District, Place 4",,REP,Jeff Brown,1678,1341,337
Fort Bend,1010,"Justice, 14th Court of Appeals District, Place 4",,DEM,Jim Wrotenberry,484,368,116
Fort Bend,1010,"Justice, 14th Court of Appeals District, Place 5",,REP,Martha Hill Jamison,1666,1331,335
Fort Bend,1010,"Justice, 14th Court of Appeals District, Place 5",,DEM,Tanner Garth,496,376,120
Fort Bend,1010,"Justice, 14th Court of Appeals District, Place 6",,REP,Bill Boyce,1789,1420,369
Fort Bend,1010,"Justice, 14th Court of Appeals District, Place 8",,REP,John Donovan,1662,1335,327
Fort Bend,1010,"Justice, 14th Court of Appeals District, Place 8",,DEM,Julia Maldonado,512,380,132
Fort Bend,1010,"District Judge, 387th Judicial District",,REP,Brenda Mullinix,1699,1360,339
Fort Bend,1010,"District Judge, 387th Judicial District",,DEM,Fredericka Allen Petry,497,372,125
Fort Bend,1010,"District Judge, 400th Judicial District",,REP,Cliff Vacek,1873,1488,385
Fort Bend,1010,"District Judge, 434th Judicial District",,REP,"James H. ""Jim"" Shoemake",1709,1371,338
Fort Bend,1010,"District Judge, 434th Judicial District",,DEM,Teana Watson,497,369,128
Fort Bend,1010,County Attorney,,REP,Roy Cordes,1704,1363,341
Fort Bend,1010,County Attorney,,DEM,"M. E. ""Skip"" Belt",505,378,127
Fort Bend,1010,Sheriff,,REP,Troy E. Nehls,1739,1385,354
Fort Bend,1010,Sheriff,,DEM,Michael Ellison,504,381,123
Fort Bend,1010,County Tax Assessor-Collector,,REP,Patsy Schultz,1768,1414,354
Fort Bend,1010,County Tax Assessor-Collector,,DEM,Jesse Torres,474,349,125
Fort Bend,1010,"County Commissioner, Precinct No. 1",,REP,Bruce Fleming,1321,1033,288
Fort Bend,1010,"County Commissioner, Precinct No. 1",,DEM,Richard Morrison,896,714,182
Fort Bend,1010,"Justice of the Peace, Precinct No. 1, Place 1",,REP,Gary Janssen,1865,1479,386
Fort Bend,1010,"Constable, Precinct No. 1",,REP,A. J. Dorr,1857,1465,392
Fort Bend,1012,Registered Voters,,,,2774,,
Fort Bend,1012,Straight Party,,REP,Republican Party,425,273,152
Fort Bend,1012,Straight Party,,DEM,Democratic Party,480,245,235
Fort Bend,1012,Straight Party,,LIB,Libertarian Party,10,3,7
Fort Bend,1012,Straight Party,,GRN,Green Party,5,5,0
Fort Bend,1012,President and Vice President,,REP,Mitt Romney/Paul Ryan,684,452,232
Fort Bend,1012,President and Vice President,,DEM,Barack Obama/Joe Biden,596,310,286
Fort Bend,1012,President and Vice President,,LIB,Gary Johnson/Jim Gray,16,8,8
Fort Bend,1012,President and Vice President,,GRN,Jill Stein/Cheri Honkala,1,1,0
Fort Bend,1012,President and Vice President,,"",Stewart Alexander/Alex Mendoza,0,0,0
Fort Bend,1012,President and Vice President,,"",Rocky Anderson/Luis J. Rodriguez,0,0,0
Fort Bend,1012,President and Vice President,,"",Avery Ayers/Alejandrina Cabrera,0,0,0
Fort Bend,1012,President and Vice President,,"",Andre N. Barnett/Kenneth R. Cross,0,0,0
Fort Bend,1012,President and Vice President,,"",Virgil Goode/Jim Clymer,0,0,0
Fort Bend,1012,President and Vice President,,"",Thaddaus Hill/Gordon F. Bailey,0,0,0
Fort Bend,1012,President and Vice President,,"",Tom Hoefling/Jonathan D. Ellis,0,0,0
Fort Bend,1012,United States Senator,,REP,Ted Cruz,676,434,242
Fort Bend,1012,United States Senator,,DEM,Paul Sadler,579,307,272
Fort Bend,1012,United States Senator,,LIB,John Jay Myers,23,13,10
Fort Bend,1012,United States Senator,,GRN,David B. Collins,13,10,3
Fort Bend,1012,United States Representative,22,REP,Pete Olson,688,452,236
Fort Bend,1012,United States Representative,22,DEM,Kesha Rogers,556,278,278
Fort Bend,1012,United States Representative,22,LIB,Steven Susman,24,14,10
Fort Bend,1012,United States Representative,22,GRN,Don Cook,14,10,4
Fort Bend,1012,Railroad Commissioner,,REP,Christi Craddick,646,430,216
Fort Bend,1012,Railroad Commissioner,,DEM,Dale Henry,595,308,287
Fort Bend,1012,Railroad Commissioner,,LIB,Vivekananda (Vik) Wall,23,10,13
Fort Bend,1012,Railroad Commissioner,,GRN,Chris Kennedy,15,9,6
Fort Bend,1012,Railroad Commissioner (Unexpired Term),,REP,Barry Smitherman,658,436,222
Fort Bend,1012,Railroad Commissioner (Unexpired Term),,LIB,Jaime O. Perez,214,92,122
Fort Bend,1012,Railroad Commissioner (Unexpired Term),,GRN,Josh Wendel,43,28,15
Fort Bend,1012,"Justice, Supreme Court, Place 2",,REP,Don Willett,740,469,271
Fort Bend,1012,"Justice, Supreme Court, Place 2",,LIB,RS Roberto Koelsch,168,81,87
Fort Bend,1012,"Justice, Supreme Court, Place 4",,REP,John Devine,715,462,253
Fort Bend,1012,"Justice, Supreme Court, Place 4",,LIB,Tom Oxford,150,65,85
Fort Bend,1012,"Justice, Supreme Court, Place 4",,GRN,Charles E. Waterbury,48,27,21
Fort Bend,1012,"Justice, Supreme Court, Place 6",,REP,Nathan Hecht,599,407,192
Fort Bend,1012,"Justice, Supreme Court, Place 6",,DEM,Michele Petty,622,320,302
Fort Bend,1012,"Justice, Supreme Court, Place 6",,LIB,Mark Ash,29,9,20
