county,precinct,office,district,party,candidate,votes,early_voting,election_day
Brazoria,36,"Justice, 14th Court of Appeals District, Place 4",,REP,Jeff Brown,1616,1138,478
Brazoria,36,"Justice, 14th Court of Appeals District, Place 4",,DEM,Jim Wrotenbery,714,493,221
Brazoria,36,"Justice, 14th Court of Appeals District, Place 5",,REP,Martha Hill Jamison,1592,1131,461
Brazoria,36,"Justice, 14th Court of Appeals District, Place 5",,DEM,Tanner Garth,728,496,232
Brazoria,36,"Justice, 14th Court of Appeals District, Place 6",,REP,Bill Boyce,1768,1233,535
Brazoria,36,"Justice, 14th Court of Appeals District, Place 8",,REP,John Donovan,1576,1112,464
Brazoria,36,"Justice, 14th Court of Appeals District, Place 8",,DEM,Julia Maldonado,747,517,230
Brazoria,36,"District Judge, 23rd Judicial District",,REP,Ben Hardin,1771,1233,538
Brazoria,36,County Sheriff,,REP,Charles Wagner,1775,1237,538
Brazoria,36,Tax Assessor/Collector,,REP,Ro'Vin Garrett,1815,1268,547
Brazoria,36,County Commissioner Pct. 3,,REP,Stacy L Adams,1767,1234,533
Brazoria,36,"Justice of the Peace, Pct. 3, Pl. 1",,REP,Mike Merkel,1770,1238,532
Brazoria,36,"Constable, Pct. 3",,REP,CB Buck Stevens,1773,1237,536
Brazoria,36,"Commissioner, Brazoria Drainage","4, Pl. 1",REP,Dan Keller,1756,1227,529
Brazoria,36,"Commissioner, Brazoria Drainage","4, Pl. 2",REP,"Jeffrey ""Jeff"" Brennan",1601,1131,470
Brazoria,36,"Commissioner, Brazoria Drainage","4, Pl. 2",DEM,Sonny Mooney,703,481,222
Brazoria,37,Registered Voters,,,,1341,,
Brazoria,37,Straight Party,,REP,Republican,74,43,31
Brazoria,37,Straight Party,,DEM,Democratic,275,165,110
Brazoria,37,Straight Party,,LIB,Libertarian,1,1,0
Brazoria,37,Straight Party,,GRN,Green,3,1,2
Brazoria,37,President/Vice-President,,REP,Mitt Romney / Paul Ryan,124,73,51
Brazoria,37,President/Vice-President,,DEM,Barack Obama / Joe Biden,358,214,144
Brazoria,37,President/Vice-President,,LIB,Gary Johnson / Jim Gray,5,4,1
Brazoria,37,President/Vice-President,,GRN,Jill Stein / Cheri Honkala,1,0,1
Brazoria,37,President/Vice-President,,"",Stewart Alexander / Alex Mendoza,0,0,0
Brazoria,37,President/Vice-President,,"",Rocky Anderson / Luis J. Rodriguez,0,0,0
Brazoria,37,President/Vice-President,,"",Avery Ayers / Alejandrina Cabrera,0,0,0
Brazoria,37,President/Vice-President,,"",Andre N. Barnett / Kenneth R. Cross,0,0,0
Brazoria,37,President/Vice-President,,"",Virgil Goode / Jim Clymer,0,0,0
Brazoria,37,President/Vice-President,,"",Thaddaus Hill / Gordon F. Bailey,0,0,0
Brazoria,37,President/Vice-President,,"",Tom Hoefling / Jonathan D. Ellis,0,0,0
Brazoria,37,U. S. Senator,,REP,Ted Cruz,133,80,53
Brazoria,37,U. S. Senator,,DEM,Paul Sadler,347,208,139
Brazoria,37,U. S. Senator,,LIB,John Jay Myers,2,1,1
Brazoria,37,U. S. Senator,,GRN,David B. Collins,4,1,3
Brazoria,37,U. S. Representative,14,REP,Randy Weber,115,70,45
Brazoria,37,U. S. Representative,14,DEM,Nick Lampson,356,210,146
Brazoria,37,U. S. Representative,14,LIB,Zach Grady,8,5,3
Brazoria,37,U. S. Representative,14,GRN,Rhett Rosenquest Smith,2,1,1
Brazoria,37,Railroad Commissioner,,REP,Christi Craddick,109,66,43
Brazoria,37,Railroad Commissioner,,DEM,Dale Henry,355,214,141
Brazoria,37,Railroad Commissioner,,LIB,Vivekananda (Vik) Wall,7,2,5
Brazoria,37,Railroad Commissioner,,GRN,Chris Kennedy,11,5,6
Brazoria,37,Railroad Commissioner - Unexpired Term,,REP,Barry Smitherman,120,71,49
Brazoria,37,Railroad Commissioner - Unexpired Term,,LIB,Jaime O. Perez,86,42,44
Brazoria,37,Railroad Commissioner - Unexpired Term,,GRN,Josh Wendel,32,17,15
Brazoria,37,"Justice, Supreme Court, Place 2",,REP,Don Willett,136,76,60
Brazoria,37,"Justice, Supreme Court, Place 2",,LIB,RS Roberto Koelsch,93,48,45
Brazoria,37,"Justice, Supreme Court, Place 4",,REP,John Devine,125,70,55
Brazoria,37,"Justice, Supreme Court, Place 4",,LIB,Tom Oxford,74,39,35
Brazoria,37,"Justice, Supreme Court, Place 4",,GRN,Charles E. Waterbury,24,13,11
Brazoria,37,"Justice, Supreme Court, Place 6",,REP,Nathan Hecht,109,66,43
Brazoria,37,"Justice, Supreme Court, Place 6",,DEM,Michele Petty,361,213,148
Brazoria,37,"Justice, Supreme Court, Place 6",,LIB,Mark Ash,5,3,2
Brazoria,37,"Justice, Supreme Court, Place 6",,GRN,Jim Chisholm,7,4,3
Brazoria,37,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,117,68,49
Brazoria,37,"Presiding Judge, Court of Criminal Appeals",,DEM,Keith Hampton,357,216,141
Brazoria,37,"Presiding Judge, Court of Criminal Appeals",,LIB,Lance Stott,10,4,6
Brazoria,37,"Judge, Court of Criminal Appeals Place 7",,REP,Barbara Parker Hervey,131,73,58
Brazoria,37,"Judge, Court of Criminal Appeals Place 7",,LIB,Mark W. Bennett,93,47,46
Brazoria,37,"Judge, Court of Criminal Appeals Place 8",,REP,Elsa Alcala,136,74,62
Brazoria,37,"Judge, Court of Criminal Appeals Place 8",,LIB,William Bryan Strange III,89,49,40
Brazoria,37,"Member, State Board of Education,",7,REP,David Bradley,130,73,57
Brazoria,37,"Member, State Board of Education,",7,LIB,Matthew Petre,94,48,46
Brazoria,37,"State Senator,",17,REP,Joan Huffman,125,69,56
Brazoria,37,"State Senator,",17,LIB,Austin Page,68,36,32
Brazoria,37,"State Senator,",17,GRN,David Courtney,33,17,16
Brazoria,37,State Representative,25,REP,Dennis Bonnen,178,100,78
Brazoria,37,"Justice, 1st Court of Appeals District, Place 2",,REP,Jane Bland,109,64,45
Brazoria,37,"Justice, 1st Court of Appeals District, Place 2",,DEM,Ron Lovett,370,220,150
Brazoria,37,"Justice, 1st Court of Appeals District, Place 6",,REP,Harvey Brown,117,67,50
Brazoria,37,"Justice, 1st Court of Appeals District, Place 6",,DEM,Chuck Silverman,361,217,144
Brazoria,37,"Justice, 1st Court of Appeals District, Place 7",,REP,Terry Jennings,118,68,50
Brazoria,37,"Justice, 1st Court of Appeals District, Place 7",,DEM,Natalia Cokinos Oakes,361,216,145
Brazoria,37,"Justice, 1st Court of Appeals District, Place 8",,REP,Michael Massengale,111,65,46
Brazoria,37,"Justice, 1st Court of Appeals District, Place 8",,DEM,Nile Copeland,367,218,149
Brazoria,37,"Justice, 1st Court of Appeals District, Place 9",,REP,Rebeca Huddle,117,68,49
Brazoria,37,"Justice, 1st Court of Appeals District, Place 9",,DEM,Kathy Cheng,362,217,145
Brazoria,37,"Justice, 14th Court of Appeals District, Place 3",,REP,Brett Busby,106,63,43
Brazoria,37,"Justice, 14th Court of Appeals District, Place 3",,DEM,Barbara Gardner,373,223,150
Brazoria,37,"Justice, 14th Court of Appeals District, Place 4",,REP,Jeff Brown,117,67,50
Brazoria,37,"Justice, 14th Court of Appeals District, Place 4",,DEM,Jim Wrotenbery,360,217,143
Brazoria,37,"Justice, 14th Court of Appeals District, Place 5",,REP,Martha Hill Jamison,111,63,48
Brazoria,37,"Justice, 14th Court of Appeals District, Place 5",,DEM,Tanner Garth,368,222,146
Brazoria,37,"Justice, 14th Court of Appeals District, Place 6",,REP,Bill Boyce,157,86,71
Brazoria,37,"Justice, 14th Court of Appeals District, Place 8",,REP,John Donovan,106,62,44
Brazoria,37,"Justice, 14th Court of Appeals District, Place 8",,DEM,Julia Maldonado,373,221,152
Brazoria,37,"District Judge, 23rd Judicial District",,REP,Ben Hardin,162,89,73
Brazoria,37,County Sheriff,,REP,Charles Wagner,182,106,76
Brazoria,37,Tax Assessor/Collector,,REP,Ro'Vin Garrett,178,101,77
Brazoria,37,County Commissioner Pct. 1,,REP,"Donald ""Dude"" Payne",137,78,59
Brazoria,37,County Commissioner Pct. 1,,DEM,Cathy Bettoney,336,203,133
Brazoria,37,County Commissioner Pct. 1,,LIB,Harold M. Doty,12,8,4
Brazoria,37,"Justice of the Peace, Pct. 1, Pl. 1",,REP,Jack Brown,172,100,72
Brazoria,37,"Constable, Pct. 1",,REP,Robert Robin Rape,181,105,76
Brazoria,38,Registered Voters,,,,804,,
Brazoria,38,Straight Party,,REP,Republican,192,122,70
Brazoria,38,Straight Party,,DEM,Democratic,38,22,16
Brazoria,38,Straight Party,,LIB,Libertarian,2,1,1
Brazoria,38,Straight Party,,GRN,Green,0,0,0
Brazoria,38,President/Vice-President,,REP,Mitt Romney / Paul Ryan,318,184,134
Brazoria,38,President/Vice-President,,DEM,Barack Obama / Joe Biden,89,44,45
Brazoria,38,President/Vice-President,,LIB,Gary Johnson / Jim Gray,7,2,5
Brazoria,38,President/Vice-President,,GRN,Jill Stein / Cheri Honkala,1,0,1
Brazoria,38,President/Vice-President,,"",Stewart Alexander / Alex Mendoza,0,0,0
Brazoria,38,President/Vice-President,,"",Rocky Anderson / Luis J. Rodriguez,0,0,0
Brazoria,38,President/Vice-President,,"",Avery Ayers / Alejandrina Cabrera,0,0,0
Brazoria,38,President/Vice-President,,"",Andre N. Barnett / Kenneth R. Cross,0,0,0
Brazoria,38,President/Vice-President,,"",Virgil Goode / Jim Clymer,0,0,0
Brazoria,38,President/Vice-President,,"",Thaddaus Hill / Gordon F. Bailey,0,0,0
Brazoria,38,President/Vice-President,,"",Tom Hoefling / Jonathan D. Ellis,0,0,0
Brazoria,38,U. S. Senator,,REP,Ted Cruz,314,183,131
Brazoria,38,U. S. Senator,,DEM,Paul Sadler,74,39,35
Brazoria,38,U. S. Senator,,LIB,John Jay Myers,16,9,7
Brazoria,38,U. S. Senator,,GRN,David B. Collins,7,1,6
Brazoria,38,U. S. Representative,14,REP,Randy Weber,302,176,126
Brazoria,38,U. S. Representative,14,DEM,Nick Lampson,83,45,38
Brazoria,38,U. S. Representative,14,LIB,Zach Grady,13,6,7
Brazoria,38,U. S. Representative,14,GRN,Rhett Rosenquest Smith,6,1,5
Brazoria,38,Railroad Commissioner,,REP,Christi Craddick,310,183,127
Brazoria,38,Railroad Commissioner,,DEM,Dale Henry,72,38,34
Brazoria,38,Railroad Commissioner,,LIB,Vivekananda (Vik) Wall,12,5,7
Brazoria,38,Railroad Commissioner,,GRN,Chris Kennedy,9,2,7
Brazoria,38,Railroad Commissioner - Unexpired Term,,REP,Barry Smitherman,308,180,128
Brazoria,38,Railroad Commissioner - Unexpired Term,,LIB,Jaime O. Perez,36,17,19
Brazoria,38,Railroad Commissioner - Unexpired Term,,GRN,Josh Wendel,30,16,14
Brazoria,38,"Justice, Supreme Court, Place 2",,REP,Don Willett,314,186,128
Brazoria,38,"Justice, Supreme Court, Place 2",,LIB,RS Roberto Koelsch,64,26,38
Brazoria,38,"Justice, Supreme Court, Place 4",,REP,John Devine,300,178,122
Brazoria,38,"Justice, Supreme Court, Place 4",,LIB,Tom Oxford,53,22,31
Brazoria,38,"Justice, Supreme Court, Place 4",,GRN,Charles E. Waterbury,23,11,12
Brazoria,38,"Justice, Supreme Court, Place 6",,REP,Nathan Hecht,284,169,115
Brazoria,38,"Justice, Supreme Court, Place 6",,DEM,Michele Petty,86,42,44
Brazoria,38,"Justice, Supreme Court, Place 6",,LIB,Mark Ash,22,9,13
Brazoria,38,"Justice, Supreme Court, Place 6",,GRN,Jim Chisholm,10,5,5
Brazoria,38,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,302,178,124
Brazoria,38,"Presiding Judge, Court of Criminal Appeals",,DEM,Keith Hampton,73,38,35
Brazoria,38,"Presiding Judge, Court of Criminal Appeals",,LIB,Lance Stott,26,9,17
Brazoria,38,"Judge, Court of Criminal Appeals Place 7",,REP,Barbara Parker Hervey,309,180,129
Brazoria,38,"Judge, Court of Criminal Appeals Place 7",,LIB,Mark W. Bennett,61,30,31
Brazoria,38,"Judge, Court of Criminal Appeals Place 8",,REP,Elsa Alcala,300,175,125
Brazoria,38,"Judge, Court of Criminal Appeals Place 8",,LIB,William Bryan Strange III,67,33,34
Brazoria,38,"Member, State Board of Education,",7,REP,David Bradley,297,175,122
Brazoria,38,"Member, State Board of Education,",7,LIB,Matthew Petre,70,33,37
Brazoria,38,"State Senator,",11,REP,Larry Taylor,312,183,129
Brazoria,38,"State Senator,",11,DEM,Jacqueline Acquistapace,86,42,44
Brazoria,38,State Representative,25,REP,Dennis Bonnen,340,190,150
Brazoria,38,"Justice, 1st Court of Appeals District, Place 2",,REP,Jane Bland,310,178,132
Brazoria,38,"Justice, 1st Court of Appeals District, Place 2",,DEM,Ron Lovett,87,44,43
Brazoria,38,"Justice, 1st Court of Appeals District, Place 6",,REP,Harvey Brown,311,181,130
Brazoria,38,"Justice, 1st Court of Appeals District, Place 6",,DEM,Chuck Silverman,85,42,43
Brazoria,38,"Justice, 1st Court of Appeals District, Place 7",,REP,Terry Jennings,308,179,129
Brazoria,38,"Justice, 1st Court of Appeals District, Place 7",,DEM,Natalia Cokinos Oakes,86,42,44
Brazoria,38,"Justice, 1st Court of Appeals District, Place 8",,REP,Michael Massengale,313,181,132
Brazoria,38,"Justice, 1st Court of Appeals District, Place 8",,DEM,Nile Copeland,80,40,40
Brazoria,38,"Justice, 1st Court of Appeals District, Place 9",,REP,Rebeca Huddle,313,181,132
Brazoria,38,"Justice, 1st Court of Appeals District, Place 9",,DEM,Kathy Cheng,81,40,41
Brazoria,38,"Justice, 14th Court of Appeals District, Place 3",,REP,Brett Busby,303,174,129
Brazoria,38,"Justice, 14th Court of Appeals District, Place 3",,DEM,Barbara Gardner,91,47,44
Brazoria,38,"Justice, 14th Court of Appeals District, Place 4",,REP,Jeff Brown,313,182,131
Brazoria,38,"Justice, 14th Court of Appeals District, Place 4",,DEM,Jim Wrotenbery,82,40,42
Brazoria,38,"Justice, 14th Court of Appeals District, Place 5",,REP,Martha Hill Jamison,312,183,129
Brazoria,38,"Justice, 14th Court of Appeals District, Place 5",,DEM,Tanner Garth,83,40,43
Brazoria,38,"Justice, 14th Court of Appeals District, Place 6",,REP,Bill Boyce,332,188,144
Brazoria,38,"Justice, 14th Court of Appeals District, Place 8",,REP,John Donovan,301,174,127
Brazoria,38,"Justice, 14th Court of Appeals District, Place 8",,DEM,Julia Maldonado,93,47,46
Brazoria,38,"District Judge, 23rd Judicial District",,REP,Ben Hardin,332,190,142
Brazoria,38,County Sheriff,,REP,Charles Wagner,337,188,149
Brazoria,38,Tax Assessor/Collector,,REP,Ro'Vin Garrett,348,193,155
Brazoria,38,County Commissioner Pct. 1,,REP,"Donald ""Dude"" Payne",316,176,140
Brazoria,38,County Commissioner Pct. 1,,DEM,Cathy Bettoney,69,36,33
Brazoria,38,County Commissioner Pct. 1,,LIB,Harold M. Doty,24,15,9
Brazoria,38,"Justice of the Peace, Pct. 1, Pl. 1",,REP,Jack Brown,338,188,150
Brazoria,38,"Constable, Pct. 1",,REP,Robert Robin Rape,338,188,150
Brazoria,39,Registered Voters,,,,2570,,
Brazoria,39,Straight Party,,REP,Republican,561,449,112
Brazoria,39,Straight Party,,DEM,Democratic,248,149,99
Brazoria,39,Straight Party,,LIB,Libertarian,7,6,1
Brazoria,39,Straight Party,,GRN,Green,4,1,3
Brazoria,39,President/Vice-President,,REP,Mitt Romney / Paul Ryan,822,639,183
Brazoria,39,President/Vice-President,,DEM,Barack Obama / Joe Biden,353,208,145
Brazoria,39,President/Vice-President,,LIB,Gary Johnson / Jim Gray,22,16,6
Brazoria,39,President/Vice-President,,GRN,Jill Stein / Cheri Honkala,2,1,1
Brazoria,39,President/Vice-President,,"",Stewart Alexander / Alex Mendoza,0,0,0
Brazoria,39,President/Vice-President,,"",Rocky Anderson / Luis J. Rodriguez,0,0,0
Brazoria,39,President/Vice-President,,"",Avery Ayers / Alejandrina Cabrera,0,0,0
Brazoria,39,President/Vice-President,,"",Andre N. Barnett / Kenneth R. Cross,0,0,0
Brazoria,39,President/Vice-President,,"",Virgil Goode / Jim Clymer,0,0,0
Brazoria,39,President/Vice-President,,"",Thaddaus Hill / Gordon F. Bailey,0,0,0
Brazoria,39,President/Vice-President,,"",Tom Hoefling / Jonathan D. Ellis,1,1,0
Brazoria,39,U. S. Senator,,REP,Ted Cruz,829,638,191
Brazoria,39,U. S. Senator,,DEM,Paul Sadler,335,209,126
Brazoria,39,U. S. Senator,,LIB,John Jay Myers,26,15,11
Brazoria,39,U. S. Senator,,GRN,David B. Collins,9,5,4
Brazoria,39,U. S. Representative,22,REP,Pete Olson,802,628,174
Brazoria,39,U. S. Representative,22,DEM,Kesha Rogers,331,189,142
Brazoria,39,U. S. Representative,22,LIB,Steven Susman,36,27,9
Brazoria,39,U. S. Representative,22,GRN,Don Cook,13,8,5
Brazoria,39,Railroad Commissioner,,REP,Christi Craddick,803,627,176
Brazoria,39,Railroad Commissioner,,DEM,Dale Henry,337,203,134
Brazoria,39,Railroad Commissioner,,LIB,Vivekananda (Vik) Wall,22,14,8
Brazoria,39,Railroad Commissioner,,GRN,Chris Kennedy,22,11,11
Brazoria,39,Railroad Commissioner - Unexpired Term,,REP,Barry Smitherman,798,619,179
Brazoria,39,Railroad Commissioner - Unexpired Term,,LIB,Jaime O. Perez,129,66,63
Brazoria,39,Railroad Commissioner - Unexpired Term,,GRN,Josh Wendel,58,39,19
Brazoria,39,"Justice, Supreme Court, Place 2",,REP,Don Willett,843,642,201
Brazoria,39,"Justice, Supreme Court, Place 2",,LIB,RS Roberto Koelsch,135,78,57
Brazoria,39,"Justice, Supreme Court, Place 4",,REP,John Devine,825,629,196
Brazoria,39,"Justice, Supreme Court, Place 4",,LIB,Tom Oxford,110,62,48
Brazoria,39,"Justice, Supreme Court, Place 4",,GRN,Charles E. Waterbury,49,32,17
Brazoria,39,"Justice, Supreme Court, Place 6",,REP,Nathan Hecht,784,613,171
Brazoria,39,"Justice, Supreme Court, Place 6",,DEM,Michele Petty,341,204,137
Brazoria,39,"Justice, Supreme Court, Place 6",,LIB,Mark Ash,38,24,14
Brazoria,39,"Justice, Supreme Court, Place 6",,GRN,Jim Chisholm,17,11,6
Brazoria,39,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,805,621,184
Brazoria,39,"Presiding Judge, Court of Criminal Appeals",,DEM,Keith Hampton,337,202,135
Brazoria,39,"Presiding Judge, Court of Criminal Appeals",,LIB,Lance Stott,36,27,9
Brazoria,39,"Judge, Court of Criminal Appeals Place 7",,REP,Barbara Parker Hervey,843,637,206
Brazoria,39,"Judge, Court of Criminal Appeals Place 7",,LIB,Mark W. Bennett,134,80,54
Brazoria,39,"Judge, Court of Criminal Appeals Place 8",,REP,Elsa Alcala,857,644,213
Brazoria,39,"Judge, Court of Criminal Appeals Place 8",,LIB,William Bryan Strange III,118,74,44
Brazoria,39,"Member, State Board of Education,",7,REP,David Bradley,844,640,204
Brazoria,39,"Member, State Board of Education,",7,LIB,Matthew Petre,128,75,53
Brazoria,39,"State Senator,",11,REP,Larry Taylor,828,639,189
Brazoria,39,"State Senator,",11,DEM,Jacqueline Acquistapace,346,207,139
Brazoria,39,State Representative,29,REP,Ed Thompson,837,645,192
Brazoria,39,State Representative,29,DEM,Doug Blatt,337,200,137
Brazoria,39,"Justice, 1st Court of Appeals District, Place 2",,REP,Jane Bland,812,630,182
Brazoria,39,"Justice, 1st Court of Appeals District, Place 2",,DEM,Ron Lovett,357,214,143
Brazoria,39,"Justice, 1st Court of Appeals District, Place 6",,REP,Harvey Brown,816,635,181
Brazoria,39,"Justice, 1st Court of Appeals District, Place 6",,DEM,Chuck Silverman,354,210,144
Brazoria,39,"Justice, 1st Court of Appeals District, Place 7",,REP,Terry Jennings,817,636,181
Brazoria,39,"Justice, 1st Court of Appeals District, Place 7",,DEM,Natalia Cokinos Oakes,353,208,145
Brazoria,39,"Justice, 1st Court of Appeals District, Place 8",,REP,Michael Massengale,821,633,188
Brazoria,39,"Justice, 1st Court of Appeals District, Place 8",,DEM,Nile Copeland,347,209,138
Brazoria,39,"Justice, 1st Court of Appeals District, Place 9",,REP,Rebeca Huddle,818,634,184
Brazoria,39,"Justice, 1st Court of Appeals District, Place 9",,DEM,Kathy Cheng,349,209,140
Brazoria,39,"Justice, 14th Court of Appeals District, Place 3",,REP,Brett Busby,800,624,176
Brazoria,39,"Justice, 14th Court of Appeals District, Place 3",,DEM,Barbara Gardner,368,220,148
Brazoria,39,"Justice, 14th Court of Appeals District, Place 4",,REP,Jeff Brown,832,642,190
Brazoria,39,"Justice, 14th Court of Appeals District, Place 4",,DEM,Jim Wrotenbery,338,203,135
Brazoria,39,"Justice, 14th Court of Appeals District, Place 5",,REP,Martha Hill Jamison,820,633,187
Brazoria,39,"Justice, 14th Court of Appeals District, Place 5",,DEM,Tanner Garth,347,209,138
Brazoria,39,"Justice, 14th Court of Appeals District, Place 6",,REP,Bill Boyce,888,663,225
Brazoria,39,"Justice, 14th Court of Appeals District, Place 8",,REP,John Donovan,794,619,175
Brazoria,39,"Justice, 14th Court of Appeals District, Place 8",,DEM,Julia Maldonado,373,221,152
Brazoria,39,"District Judge, 23rd Judicial District",,REP,Ben Hardin,893,661,232
Brazoria,39,County Sheriff,,REP,Charles Wagner,892,662,230
Brazoria,39,Tax Assessor/Collector,,REP,Ro'Vin Garrett,926,684,242
Brazoria,39,County Commissioner Pct. 3,,REP,Stacy L Adams,897,664,233
Brazoria,39,"Justice of the Peace, Pct. 3, Pl. 1",,REP,Mike Merkel,922,682,240
Brazoria,39,"Constable, Pct. 3",,REP,CB Buck Stevens,905,670,235
Brazoria,39,"Commissioner, Brazoria Drainage","4, Pl. 1",REP,Dan Keller,89,63,26
Brazoria,39,"Commissioner, Brazoria Drainage","4, Pl. 2",REP,"Jeffrey ""Jeff"" Brennan",79,58,21
Brazoria,39,"Commissioner, Brazoria Drainage","4, Pl. 2",DEM,Sonny Mooney,31,18,13
Brazoria,40,Registered Voters,,,,3663,,
Brazoria,40,Straight Party,,REP,Republican,1145,929,216
Brazoria,40,Straight Party,,DEM,Democratic,269,200,69
Brazoria,40,Straight Party,,LIB,Libertarian,9,5,4
Brazoria,40,Straight Party,,GRN,Green,4,4,0
Brazoria,40,President/Vice-President,,REP,Mitt Romney / Paul Ryan,1718,1380,338
