county,precinct,office,district,party,candidate,votes,early_voting,election_day
Cherokee,35,"Justice, Supreme Court, Place 6",,LIB,Mark Ash,11,6,5
Cherokee,35,"Justice, Supreme Court, Place 6",,GRN,Jim Chisholm,3,1,2
Cherokee,35,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,393,231,162
Cherokee,35,"Presiding Judge, Court of Criminal Appeals",,REP,Over Votes,0,0,0
Cherokee,35,"Presiding Judge, Court of Criminal Appeals",,REP,Under Votes,35,18,17
Cherokee,35,"Presiding Judge, Court of Criminal Appeals",,DEM,Keith Hampton,189,108,81
Cherokee,35,"Presiding Judge, Court of Criminal Appeals",,LIB,Lance Stott,12,7,5
Cherokee,35,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,422,247,175
Cherokee,35,"Judge, Court of Criminal Appeals, Place 7",,REP,Over Votes,0,0,0
Cherokee,35,"Judge, Court of Criminal Appeals, Place 7",,REP,Under Votes,141,84,57
Cherokee,35,"Judge, Court of Criminal Appeals, Place 7",,LIB,Mark W. Bennett,66,33,33
Cherokee,35,"Judge, Court of Criminal Appeals, Place 8",,REP,Elsa Alcala,410,243,167
Cherokee,35,"Judge, Court of Criminal Appeals, Place 8",,REP,Over Votes,0,0,0
Cherokee,35,"Judge, Court of Criminal Appeals, Place 8",,REP,Under Votes,145,83,62
Cherokee,35,"Judge, Court of Criminal Appeals, Place 8",,LIB,"William Bryan Strange, III",74,38,36
Cherokee,35,"Member, State Board of Education",9,REP,Thomas Ratliff,426,251,175
Cherokee,35,"Member, State Board of Education",9,REP,Over Votes,0,0,0
Cherokee,35,"Member, State Board of Education",9,REP,Under Votes,133,79,54
Cherokee,35,"Member, State Board of Education",9,LIB,Sherri L. Little,70,34,36
Cherokee,35,State Senator,3,REP,Robert Nichols,461,264,197
Cherokee,35,State Senator,3,REP,Over Votes,0,0,0
Cherokee,35,State Senator,3,REP,Under Votes,168,100,68
Cherokee,35,State Representative,11,REP,Travis Clardy,455,263,192
Cherokee,35,State Representative,11,REP,Over Votes,0,0,0
Cherokee,35,State Representative,11,REP,Under Votes,174,101,73
Cherokee,35,"Justice, 12th Court of Appeals District, Place 3",,REP,Sam Griffith,450,262,188
Cherokee,35,"Justice, 12th Court of Appeals District, Place 3",,REP,Over Votes,0,0,0
Cherokee,35,"Justice, 12th Court of Appeals District, Place 3",,REP,Under Votes,179,102,77
Cherokee,35,"District Judge, 2nd Judicial District",,DEM,Dwight L. Phifer,319,173,146
Cherokee,35,"District Judge, 2nd Judicial District",,DEM,Over Votes,0,0,0
Cherokee,35,"District Judge, 2nd Judicial District",,DEM,Under Votes,310,191,119
Cherokee,35,"District Attorney, 2nd Judicial District",,REP,Rachel Patton,366,211,155
Cherokee,35,"District Attorney, 2nd Judicial District",,REP,Over Votes,0,0,0
Cherokee,35,"District Attorney, 2nd Judicial District",,REP,Under Votes,25,14,11
Cherokee,35,"District Attorney, 2nd Judicial District",,DEM,Elmer Beckworth,238,139,99
Cherokee,35,County Attorney,,REP,Kelley Peacock,453,265,188
Cherokee,35,County Attorney,,REP,Over Votes,0,0,0
Cherokee,35,County Attorney,,REP,Under Votes,176,99,77
Cherokee,35,Sheriff,,REP,James E. Campbell,476,277,199
Cherokee,35,Sheriff,,REP,Over Votes,0,0,0
Cherokee,35,Sheriff,,REP,Under Votes,153,87,66
Cherokee,35,Tax Assessor - Collector,,REP,Linda Little,475,274,201
Cherokee,35,Tax Assessor - Collector,,REP,Over Votes,0,0,0
Cherokee,35,Tax Assessor - Collector,,REP,Under Votes,154,90,64
Cherokee,35,"County Commissioner, Precinct No. 3",,REP,Katherine Pinotti,457,268,189
Cherokee,35,"County Commissioner, Precinct No. 3",,REP,Over Votes,0,0,0
Cherokee,35,"County Commissioner, Precinct No. 3",,REP,Under Votes,172,96,76
Cherokee,35,"Constable, Precinct No. 3",,REP,Eddie Lee,454,261,193
Cherokee,35,"Constable, Precinct No. 3",,REP,Over Votes,0,0,0
Cherokee,35,"Constable, Precinct No. 3",,REP,Under Votes,175,103,72
Cherokee,36,Registered Voters,,REP,,1582,,
Cherokee,36,Ballots Cast,,REP,,1010,693,317
Cherokee,36,Straight Party,,REP,Republican Party,382,261,121
Cherokee,36,Straight Party,,REP,Over Votes,0,0,0
Cherokee,36,Straight Party,,REP,Under Votes,542,384,158
Cherokee,36,Straight Party,,DEM,Democratic Party,81,47,34
Cherokee,36,Straight Party,,LIB,Libertarian Party,2,1,1
Cherokee,36,Straight Party,,GRN,Green Party,1,0,1
Cherokee,36,President and Vice President,,REP,Mitt Romney \ Paul Ryan,818,578,240
Cherokee,36,President and Vice President,,REP,Over Votes,0,0,0
Cherokee,36,President and Vice President,,REP,Under Votes,4,1,3
Cherokee,36,President and Vice President,,DEM,Barack Obama \ Joe Biden,182,111,71
Cherokee,36,President and Vice President,,LIB,Gary Johnson \ Jim Gray,5,3,2
Cherokee,36,President and Vice President,,GRN,Jill Stein \ Cheri Honkala,1,0,1
Cherokee,36,President and Vice President,,,PAUL RYAN,0,0,0
Cherokee,36,President and Vice President,,,VIRGIL GOODE,0,0,0
Cherokee,36,United States Senator,,REP,Ted Cruz,740,529,211
Cherokee,36,United States Senator,,REP,Over Votes,0,0,0
Cherokee,36,United States Senator,,REP,Under Votes,14,9,5
Cherokee,36,United States Senator,,DEM,Paul Sadler,241,145,96
Cherokee,36,United States Senator,,LIB,John Jay Myers,10,6,4
Cherokee,36,United States Senator,,GRN,David B. Collins,5,4,1
Cherokee,36,United States Representative,5,REP,Jeb Hensarling,771,547,224
Cherokee,36,United States Representative,5,REP,Over Votes,0,0,0
Cherokee,36,United States Representative,5,REP,Under Votes,30,19,11
Cherokee,36,United States Representative,5,DEM,Linda S. Mrosko,181,112,69
Cherokee,36,United States Representative,5,LIB,Ken Ashby,28,15,13
Cherokee,36,Railroad Commissioner,,REP,Christi Craddick,760,541,219
Cherokee,36,Railroad Commissioner,,REP,Over Votes,0,0,0
Cherokee,36,Railroad Commissioner,,REP,Under Votes,38,22,16
Cherokee,36,Railroad Commissioner,,DEM,Dale Henry,172,107,65
Cherokee,36,Railroad Commissioner,,LIB,Vivekananda (Vik) Wall,20,10,10
Cherokee,36,Railroad Commissioner,,GRN,Chris Kennedy,20,13,7
Cherokee,36,"Railroad Commissioner, Unexpired Term",,REP,Barry Smitherman,759,548,211
Cherokee,36,"Railroad Commissioner, Unexpired Term",,REP,Over Votes,0,0,0
Cherokee,36,"Railroad Commissioner, Unexpired Term",,REP,Under Votes,128,80,48
Cherokee,36,"Railroad Commissioner, Unexpired Term",,LIB,Jaime O. Perez,90,47,43
Cherokee,36,"Railroad Commissioner, Unexpired Term",,GRN,Josh Wendel,33,18,15
Cherokee,36,"Justice, Supreme Court, Place 2",,REP,Don Willett,787,558,229
Cherokee,36,"Justice, Supreme Court, Place 2",,REP,Over Votes,0,0,0
Cherokee,36,"Justice, Supreme Court, Place 2",,REP,Under Votes,134,85,49
Cherokee,36,"Justice, Supreme Court, Place 2",,LIB,RS Roberto Koelsch,89,50,39
Cherokee,36,"Justice, Supreme Court, Place 4",,REP,John Devine,756,542,214
Cherokee,36,"Justice, Supreme Court, Place 4",,REP,Over Votes,0,0,0
Cherokee,36,"Justice, Supreme Court, Place 4",,REP,Under Votes,134,81,53
Cherokee,36,"Justice, Supreme Court, Place 4",,LIB,Tom Oxford,91,53,38
Cherokee,36,"Justice, Supreme Court, Place 4",,GRN,Charles E. Waterbury,29,17,12
Cherokee,36,"Justice, Supreme Court, Place 6",,REP,Nathan Hecht,714,510,204
Cherokee,36,"Justice, Supreme Court, Place 6",,REP,Over Votes,0,0,0
Cherokee,36,"Justice, Supreme Court, Place 6",,REP,Under Votes,53,35,18
Cherokee,36,"Justice, Supreme Court, Place 6",,DEM,Michele Petty,205,126,79
Cherokee,36,"Justice, Supreme Court, Place 6",,LIB,Mark Ash,28,16,12
Cherokee,36,"Justice, Supreme Court, Place 6",,GRN,Jim Chisholm,10,6,4
Cherokee,36,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,734,521,213
Cherokee,36,"Presiding Judge, Court of Criminal Appeals",,REP,Over Votes,0,0,0
Cherokee,36,"Presiding Judge, Court of Criminal Appeals",,REP,Under Votes,52,35,17
Cherokee,36,"Presiding Judge, Court of Criminal Appeals",,DEM,Keith Hampton,200,123,77
Cherokee,36,"Presiding Judge, Court of Criminal Appeals",,LIB,Lance Stott,24,14,10
Cherokee,36,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,756,542,214
Cherokee,36,"Judge, Court of Criminal Appeals, Place 7",,REP,Over Votes,0,0,0
Cherokee,36,"Judge, Court of Criminal Appeals, Place 7",,REP,Under Votes,138,82,56
Cherokee,36,"Judge, Court of Criminal Appeals, Place 7",,LIB,Mark W. Bennett,116,69,47
Cherokee,36,"Judge, Court of Criminal Appeals, Place 8",,REP,Elsa Alcala,749,535,214
Cherokee,36,"Judge, Court of Criminal Appeals, Place 8",,REP,Over Votes,0,0,0
Cherokee,36,"Judge, Court of Criminal Appeals, Place 8",,REP,Under Votes,140,89,51
Cherokee,36,"Judge, Court of Criminal Appeals, Place 8",,LIB,"William Bryan Strange, III",121,69,52
Cherokee,36,"Member, State Board of Education",9,REP,Thomas Ratliff,754,539,215
Cherokee,36,"Member, State Board of Education",9,REP,Over Votes,0,0,0
Cherokee,36,"Member, State Board of Education",9,REP,Under Votes,128,81,47
Cherokee,36,"Member, State Board of Education",9,LIB,Sherri L. Little,128,73,55
Cherokee,36,State Senator,3,REP,Robert Nichols,841,583,258
Cherokee,36,State Senator,3,REP,Over Votes,0,0,0
Cherokee,36,State Senator,3,REP,Under Votes,169,110,59
Cherokee,36,State Representative,11,REP,Travis Clardy,814,568,246
Cherokee,36,State Representative,11,REP,Over Votes,0,0,0
Cherokee,36,State Representative,11,REP,Under Votes,196,125,71
Cherokee,36,"Justice, 12th Court of Appeals District, Place 3",,REP,Sam Griffith,803,563,240
Cherokee,36,"Justice, 12th Court of Appeals District, Place 3",,REP,Over Votes,0,0,0
Cherokee,36,"Justice, 12th Court of Appeals District, Place 3",,REP,Under Votes,207,130,77
Cherokee,36,"District Judge, 2nd Judicial District",,DEM,Dwight L. Phifer,506,336,170
Cherokee,36,"District Judge, 2nd Judicial District",,DEM,Over Votes,0,0,0
Cherokee,36,"District Judge, 2nd Judicial District",,DEM,Under Votes,504,357,147
Cherokee,36,"District Attorney, 2nd Judicial District",,REP,Rachel Patton,670,464,206
Cherokee,36,"District Attorney, 2nd Judicial District",,REP,Over Votes,1,1,0
Cherokee,36,"District Attorney, 2nd Judicial District",,REP,Under Votes,26,22,4
Cherokee,36,"District Attorney, 2nd Judicial District",,DEM,Elmer Beckworth,313,206,107
Cherokee,36,County Attorney,,REP,Kelley Peacock,822,573,249
Cherokee,36,County Attorney,,REP,Over Votes,0,0,0
Cherokee,36,County Attorney,,REP,Under Votes,188,120,68
Cherokee,36,Sheriff,,REP,James E. Campbell,839,581,258
Cherokee,36,Sheriff,,REP,Over Votes,0,0,0
Cherokee,36,Sheriff,,REP,Under Votes,171,112,59
Cherokee,36,Tax Assessor - Collector,,REP,Linda Little,848,587,261
Cherokee,36,Tax Assessor - Collector,,REP,Over Votes,0,0,0
Cherokee,36,Tax Assessor - Collector,,REP,Under Votes,162,106,56
Cherokee,36,"County Commissioner, Precinct No. 3",,REP,Katherine Pinotti,801,562,239
Cherokee,36,"County Commissioner, Precinct No. 3",,REP,Over Votes,0,0,0
Cherokee,36,"County Commissioner, Precinct No. 3",,REP,Under Votes,209,131,78
Cherokee,36,"Constable, Precinct No. 3",,REP,Eddie Lee,808,568,240
Cherokee,36,"Constable, Precinct No. 3",,REP,Over Votes,0,0,0
Cherokee,36,"Constable, Precinct No. 3",,REP,Under Votes,202,125,77
Cherokee,37,Registered Voters,,REP,,460,,
Cherokee,37,Ballots Cast,,REP,,245,149,96
Cherokee,37,Straight Party,,REP,Republican Party,65,46,19
Cherokee,37,Straight Party,,REP,Over Votes,0,0,0
Cherokee,37,Straight Party,,REP,Under Votes,107,56,51
Cherokee,37,Straight Party,,DEM,Democratic Party,72,47,25
Cherokee,37,Straight Party,,LIB,Libertarian Party,0,0,0
Cherokee,37,Straight Party,,GRN,Green Party,1,0,1
Cherokee,37,President and Vice President,,REP,Mitt Romney \ Paul Ryan,127,78,49
Cherokee,37,President and Vice President,,REP,Over Votes,0,0,0
Cherokee,37,President and Vice President,,REP,Under Votes,2,1,1
Cherokee,37,President and Vice President,,DEM,Barack Obama \ Joe Biden,112,68,44
Cherokee,37,President and Vice President,,LIB,Gary Johnson \ Jim Gray,2,2,0
Cherokee,37,President and Vice President,,GRN,Jill Stein \ Cheri Honkala,1,0,1
Cherokee,37,President and Vice President,,,PAUL RYAN,0,0,0
Cherokee,37,President and Vice President,,,VIRGIL GOODE,0,0,0
Cherokee,37,United States Senator,,REP,Ted Cruz,123,76,47
Cherokee,37,United States Senator,,REP,Over Votes,0,0,0
Cherokee,37,United States Senator,,REP,Under Votes,7,3,4
Cherokee,37,United States Senator,,DEM,Paul Sadler,112,69,43
Cherokee,37,United States Senator,,LIB,John Jay Myers,1,1,0
Cherokee,37,United States Senator,,GRN,David B. Collins,1,0,1
Cherokee,37,United States Representative,5,REP,Jeb Hensarling,125,78,47
Cherokee,37,United States Representative,5,REP,Over Votes,0,0,0
Cherokee,37,United States Representative,5,REP,Under Votes,9,3,6
Cherokee,37,United States Representative,5,DEM,Linda S. Mrosko,107,67,40
Cherokee,37,United States Representative,5,LIB,Ken Ashby,3,1,2
Cherokee,37,Railroad Commissioner,,REP,Christi Craddick,123,79,44
Cherokee,37,Railroad Commissioner,,REP,Over Votes,0,0,0
Cherokee,37,Railroad Commissioner,,REP,Under Votes,10,4,6
Cherokee,37,Railroad Commissioner,,DEM,Dale Henry,108,65,43
Cherokee,37,Railroad Commissioner,,LIB,Vivekananda (Vik) Wall,0,0,0
Cherokee,37,Railroad Commissioner,,GRN,Chris Kennedy,3,1,2
Cherokee,37,"Railroad Commissioner, Unexpired Term",,REP,Barry Smitherman,127,81,46
Cherokee,37,"Railroad Commissioner, Unexpired Term",,REP,Over Votes,0,0,0
Cherokee,37,"Railroad Commissioner, Unexpired Term",,REP,Under Votes,74,48,26
Cherokee,37,"Railroad Commissioner, Unexpired Term",,LIB,Jaime O. Perez,33,16,17
Cherokee,37,"Railroad Commissioner, Unexpired Term",,GRN,Josh Wendel,11,4,7
Cherokee,37,"Justice, Supreme Court, Place 2",,REP,Don Willett,131,80,51
Cherokee,37,"Justice, Supreme Court, Place 2",,REP,Over Votes,0,0,0
Cherokee,37,"Justice, Supreme Court, Place 2",,REP,Under Votes,83,52,31
Cherokee,37,"Justice, Supreme Court, Place 2",,LIB,RS Roberto Koelsch,31,17,14
Cherokee,37,"Justice, Supreme Court, Place 4",,REP,John Devine,127,79,48
Cherokee,37,"Justice, Supreme Court, Place 4",,REP,Over Votes,0,0,0
Cherokee,37,"Justice, Supreme Court, Place 4",,REP,Under Votes,79,53,26
Cherokee,37,"Justice, Supreme Court, Place 4",,LIB,Tom Oxford,29,15,14
Cherokee,37,"Justice, Supreme Court, Place 4",,GRN,Charles E. Waterbury,10,2,8
Cherokee,37,"Justice, Supreme Court, Place 6",,REP,Nathan Hecht,111,72,39
Cherokee,37,"Justice, Supreme Court, Place 6",,REP,Over Votes,0,0,0
Cherokee,37,"Justice, Supreme Court, Place 6",,REP,Under Votes,19,7,12
Cherokee,37,"Justice, Supreme Court, Place 6",,DEM,Michele Petty,108,67,41
Cherokee,37,"Justice, Supreme Court, Place 6",,LIB,Mark Ash,2,1,1
Cherokee,37,"Justice, Supreme Court, Place 6",,GRN,Jim Chisholm,5,2,3
Cherokee,37,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,120,75,45
Cherokee,37,"Presiding Judge, Court of Criminal Appeals",,REP,Over Votes,0,0,0
Cherokee,37,"Presiding Judge, Court of Criminal Appeals",,REP,Under Votes,16,7,9
Cherokee,37,"Presiding Judge, Court of Criminal Appeals",,DEM,Keith Hampton,103,65,38
Cherokee,37,"Presiding Judge, Court of Criminal Appeals",,LIB,Lance Stott,5,2,3
Cherokee,37,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,132,80,52
Cherokee,37,"Judge, Court of Criminal Appeals, Place 7",,REP,Over Votes,0,0,0
Cherokee,37,"Judge, Court of Criminal Appeals, Place 7",,REP,Under Votes,77,52,25
Cherokee,37,"Judge, Court of Criminal Appeals, Place 7",,LIB,Mark W. Bennett,36,17,19
Cherokee,37,"Judge, Court of Criminal Appeals, Place 8",,REP,Elsa Alcala,131,79,52
Cherokee,37,"Judge, Court of Criminal Appeals, Place 8",,REP,Over Votes,0,0,0
Cherokee,37,"Judge, Court of Criminal Appeals, Place 8",,REP,Under Votes,79,53,26
Cherokee,37,"Judge, Court of Criminal Appeals, Place 8",,LIB,"William Bryan Strange, III",35,17,18
Cherokee,37,"Member, State Board of Education",9,REP,Thomas Ratliff,120,77,43
Cherokee,37,"Member, State Board of Education",9,REP,Over Votes,0,0,0
Cherokee,37,"Member, State Board of Education",9,REP,Under Votes,75,49,26
Cherokee,37,"Member, State Board of Education",9,LIB,Sherri L. Little,50,23,27
Cherokee,37,State Senator,3,REP,Robert Nichols,154,92,62
Cherokee,37,State Senator,3,REP,Over Votes,0,0,0
Cherokee,37,State Senator,3,REP,Under Votes,91,57,34
Cherokee,37,State Representative,11,REP,Travis Clardy,146,86,60
Cherokee,37,State Representative,11,REP,Over Votes,0,0,0
Cherokee,37,State Representative,11,REP,Under Votes,99,63,36
Cherokee,37,"Justice, 12th Court of Appeals District, Place 3",,REP,Sam Griffith,146,87,59
Cherokee,37,"Justice, 12th Court of Appeals District, Place 3",,REP,Over Votes,0,0,0
Cherokee,37,"Justice, 12th Court of Appeals District, Place 3",,REP,Under Votes,99,62,37
Cherokee,37,"District Judge, 2nd Judicial District",,DEM,Dwight L. Phifer,153,91,62
Cherokee,37,"District Judge, 2nd Judicial District",,DEM,Over Votes,0,0,0
Cherokee,37,"District Judge, 2nd Judicial District",,DEM,Under Votes,91,58,33
Cherokee,37,"District Attorney, 2nd Judicial District",,REP,Rachel Patton,111,74,37
Cherokee,37,"District Attorney, 2nd Judicial District",,REP,Over Votes,0,0,0
Cherokee,37,"District Attorney, 2nd Judicial District",,REP,Under Votes,10,3,7
Cherokee,37,"District Attorney, 2nd Judicial District",,DEM,Elmer Beckworth,123,72,51
Cherokee,37,County Attorney,,REP,Kelley Peacock,153,89,64
Cherokee,37,County Attorney,,REP,Over Votes,0,0,0
Cherokee,37,County Attorney,,REP,Under Votes,92,60,32
Cherokee,37,Sheriff,,REP,James E. Campbell,148,91,57
Cherokee,37,Sheriff,,REP,Over Votes,0,0,0
Cherokee,37,Sheriff,,REP,Under Votes,97,58,39
Cherokee,37,Tax Assessor - Collector,,REP,Linda Little,158,92,66
Cherokee,37,Tax Assessor - Collector,,REP,Over Votes,0,0,0
Cherokee,37,Tax Assessor - Collector,,REP,Under Votes,87,57,30
Cherokee,37,"County Commissioner, Precinct No. 3",,REP,Katherine Pinotti,157,100,57
Cherokee,37,"County Commissioner, Precinct No. 3",,REP,Over Votes,0,0,0
Cherokee,37,"County Commissioner, Precinct No. 3",,REP,Under Votes,88,49,39
Cherokee,37,"Constable, Precinct No. 3",,REP,Eddie Lee,157,95,62
Cherokee,37,"Constable, Precinct No. 3",,REP,Over Votes,0,0,0
Cherokee,37,"Constable, Precinct No. 3",,REP,Under Votes,88,54,34
Cherokee,38,Registered Voters,,REP,,650,,
Cherokee,38,Ballots Cast,,REP,,283,157,126
Cherokee,38,Straight Party,,REP,Republican Party,71,38,33
Cherokee,38,Straight Party,,REP,Over Votes,0,0,0
Cherokee,38,Straight Party,,REP,Under Votes,123,67,56
Cherokee,38,Straight Party,,DEM,Democratic Party,88,52,36
Cherokee,38,Straight Party,,LIB,Libertarian Party,0,0,0
Cherokee,38,Straight Party,,GRN,Green Party,1,0,1
Cherokee,38,President and Vice President,,REP,Mitt Romney \ Paul Ryan,137,78,59
Cherokee,38,President and Vice President,,REP,Over Votes,0,0,0
Cherokee,38,President and Vice President,,REP,Under Votes,0,0,0
Cherokee,38,President and Vice President,,DEM,Barack Obama \ Joe Biden,144,77,67
Cherokee,38,President and Vice President,,LIB,Gary Johnson \ Jim Gray,2,2,0
Cherokee,38,President and Vice President,,GRN,Jill Stein \ Cheri Honkala,0,0,0
Cherokee,38,President and Vice President,,,PAUL RYAN,0,0,0
Cherokee,38,President and Vice President,,,VIRGIL GOODE,0,0,0
Cherokee,38,United States Senator,,REP,Ted Cruz,134,70,64
Cherokee,38,United States Senator,,REP,Over Votes,0,0,0
Cherokee,38,United States Senator,,REP,Under Votes,7,4,3
Cherokee,38,United States Senator,,DEM,Paul Sadler,133,77,56
Cherokee,38,United States Senator,,LIB,John Jay Myers,4,4,0
Cherokee,38,United States Senator,,GRN,David B. Collins,5,2,3
Cherokee,38,United States Representative,5,REP,Jeb Hensarling,134,72,62
Cherokee,38,United States Representative,5,REP,Over Votes,0,0,0
Cherokee,38,United States Representative,5,REP,Under Votes,7,4,3
Cherokee,38,United States Representative,5,DEM,Linda S. Mrosko,134,74,60
Cherokee,38,United States Representative,5,LIB,Ken Ashby,8,7,1
Cherokee,38,Railroad Commissioner,,REP,Christi Craddick,127,71,56
Cherokee,38,Railroad Commissioner,,REP,Over Votes,0,0,0
Cherokee,38,Railroad Commissioner,,REP,Under Votes,11,7,4
Cherokee,38,Railroad Commissioner,,DEM,Dale Henry,129,70,59
Cherokee,38,Railroad Commissioner,,LIB,Vivekananda (Vik) Wall,7,3,4
Cherokee,38,Railroad Commissioner,,GRN,Chris Kennedy,9,6,3
Cherokee,38,"Railroad Commissioner, Unexpired Term",,REP,Barry Smitherman,134,71,63
Cherokee,38,"Railroad Commissioner, Unexpired Term",,REP,Over Votes,0,0,0
Cherokee,38,"Railroad Commissioner, Unexpired Term",,REP,Under Votes,95,52,43
Cherokee,38,"Railroad Commissioner, Unexpired Term",,LIB,Jaime O. Perez,45,25,20
Cherokee,38,"Railroad Commissioner, Unexpired Term",,GRN,Josh Wendel,9,9,0
Cherokee,38,"Justice, Supreme Court, Place 2",,REP,Don Willett,146,79,67
Cherokee,38,"Justice, Supreme Court, Place 2",,REP,Over Votes,0,0,0
Cherokee,38,"Justice, Supreme Court, Place 2",,REP,Under Votes,95,53,42
Cherokee,38,"Justice, Supreme Court, Place 2",,LIB,RS Roberto Koelsch,42,25,17
Cherokee,38,"Justice, Supreme Court, Place 4",,REP,John Devine,139,75,64
Cherokee,38,"Justice, Supreme Court, Place 4",,REP,Over Votes,0,0,0
Cherokee,38,"Justice, Supreme Court, Place 4",,REP,Under Votes,94,54,40
Cherokee,38,"Justice, Supreme Court, Place 4",,LIB,Tom Oxford,41,22,19
Cherokee,38,"Justice, Supreme Court, Place 4",,GRN,Charles E. Waterbury,9,6,3
Cherokee,38,"Justice, Supreme Court, Place 6",,REP,Nathan Hecht,119,65,54
Cherokee,38,"Justice, Supreme Court, Place 6",,REP,Over Votes,0,0,0
Cherokee,38,"Justice, Supreme Court, Place 6",,REP,Under Votes,12,8,4
Cherokee,38,"Justice, Supreme Court, Place 6",,DEM,Michele Petty,140,76,64
Cherokee,38,"Justice, Supreme Court, Place 6",,LIB,Mark Ash,12,8,4
Cherokee,38,"Justice, Supreme Court, Place 6",,GRN,Jim Chisholm,0,0,0
Cherokee,38,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,130,72,58
Cherokee,38,"Presiding Judge, Court of Criminal Appeals",,REP,Over Votes,0,0,0
Cherokee,38,"Presiding Judge, Court of Criminal Appeals",,REP,Under Votes,11,7,4
Cherokee,38,"Presiding Judge, Court of Criminal Appeals",,DEM,Keith Hampton,134,73,61
Cherokee,38,"Presiding Judge, Court of Criminal Appeals",,LIB,Lance Stott,8,5,3
Cherokee,38,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,140,74,66
Cherokee,38,"Judge, Court of Criminal Appeals, Place 7",,REP,Over Votes,0,0,0
Cherokee,38,"Judge, Court of Criminal Appeals, Place 7",,REP,Under Votes,91,52,39
Cherokee,38,"Judge, Court of Criminal Appeals, Place 7",,LIB,Mark W. Bennett,52,31,21
Cherokee,38,"Judge, Court of Criminal Appeals, Place 8",,REP,Elsa Alcala,140,70,70
Cherokee,38,"Judge, Court of Criminal Appeals, Place 8",,REP,Over Votes,0,0,0
Cherokee,38,"Judge, Court of Criminal Appeals, Place 8",,REP,Under Votes,94,54,40
Cherokee,38,"Judge, Court of Criminal Appeals, Place 8",,LIB,"William Bryan Strange, III",49,33,16
Cherokee,38,"Member, State Board of Education",9,REP,Thomas Ratliff,130,68,62
Cherokee,38,"Member, State Board of Education",9,REP,Over Votes,0,0,0
Cherokee,38,"Member, State Board of Education",9,REP,Under Votes,89,52,37
Cherokee,38,"Member, State Board of Education",9,LIB,Sherri L. Little,64,37,27
Cherokee,38,State Senator,3,REP,Robert Nichols,170,94,76
Cherokee,38,State Senator,3,REP,Over Votes,0,0,0
Cherokee,38,State Senator,3,REP,Under Votes,113,63,50
Cherokee,38,State Representative,11,REP,Travis Clardy,167,91,76
Cherokee,38,State Representative,11,REP,Over Votes,0,0,0
Cherokee,38,State Representative,11,REP,Under Votes,116,66,50
Cherokee,38,"Justice, 12th Court of Appeals District, Place 3",,REP,Sam Griffith,164,89,75
Cherokee,38,"Justice, 12th Court of Appeals District, Place 3",,REP,Over Votes,0,0,0
Cherokee,38,"Justice, 12th Court of Appeals District, Place 3",,REP,Under Votes,119,68,51
Cherokee,38,"District Judge, 2nd Judicial District",,DEM,Dwight L. Phifer,194,105,89
Cherokee,38,"District Judge, 2nd Judicial District",,DEM,Over Votes,0,0,0
Cherokee,38,"District Judge, 2nd Judicial District",,DEM,Under Votes,89,52,37
Cherokee,38,"District Attorney, 2nd Judicial District",,REP,Rachel Patton,122,68,54
Cherokee,38,"District Attorney, 2nd Judicial District",,REP,Over Votes,0,0,0
Cherokee,38,"District Attorney, 2nd Judicial District",,REP,Under Votes,12,6,6
Cherokee,38,"District Attorney, 2nd Judicial District",,DEM,Elmer Beckworth,149,83,66
Cherokee,38,County Attorney,,REP,Kelley Peacock,163,86,77
Cherokee,38,County Attorney,,REP,Over Votes,0,0,0
Cherokee,38,County Attorney,,REP,Under Votes,120,71,49
Cherokee,38,Sheriff,,REP,James E. Campbell,171,92,79
Cherokee,38,Sheriff,,REP,Over Votes,0,0,0
Cherokee,38,Sheriff,,REP,Under Votes,112,65,47
Cherokee,38,Tax Assessor - Collector,,REP,Linda Little,169,90,79
Cherokee,38,Tax Assessor - Collector,,REP,Over Votes,0,0,0
Cherokee,38,Tax Assessor - Collector,,REP,Under Votes,114,67,47
Cherokee,38,"County Commissioner, Precinct No. 3",,REP,Katherine Pinotti,161,90,71
Cherokee,38,"County Commissioner, Precinct No. 3",,REP,Over Votes,0,0,0
Cherokee,38,"County Commissioner, Precinct No. 3",,REP,Under Votes,122,67,55
Cherokee,38,"Constable, Precinct No. 3",,REP,Eddie Lee,159,86,73
Cherokee,38,"Constable, Precinct No. 3",,REP,Over Votes,0,0,0
Cherokee,38,"Constable, Precinct No. 3",,REP,Under Votes,124,71,53
Cherokee,42,Registered Voters,,REP,,1313,,
Cherokee,42,Ballots Cast,,REP,,692,435,257
Cherokee,42,Straight Party,,REP,Republican Party,83,61,22
Cherokee,42,Straight Party,,REP,Over Votes,0,0,0
Cherokee,42,Straight Party,,REP,Under Votes,210,135,75
Cherokee,42,Straight Party,,DEM,Democratic Party,397,238,159
Cherokee,42,Straight Party,,LIB,Libertarian Party,1,0,1
