county,precinct,office,district,party,candidate,votes,early_votes,election_day
Hunt,427,United States Representative,4,REP,Over Votes,0,0,0
Hunt,427,United States Representative,4,REP,Under Votes,0,0,0
Hunt,427,United States Representative,4,REP,Ralph M. Hall,729,230,499
Hunt,427,United States Representative,4,DEM,VaLinda Hathcox,526,172,354
Hunt,427,United States Representative,4,LIB,Thomas Griffing,41,13,28
Hunt,427,United States Representative,4,"",Fred Rostek,1,1,0
Hunt,427,Railroad Commissioner,,REP,Over Votes,0,0,0
Hunt,427,Railroad Commissioner,,REP,Under Votes,0,0,0
Hunt,427,Railroad Commissioner,,REP,Christi Craddick,645,216,429
Hunt,427,Railroad Commissioner,,DEM,Dale Henry,554,181,373
Hunt,427,Railroad Commissioner,,LIB,Vivekananda (Vik) Wall,27,10,17
Hunt,427,Railroad Commissioner,,GRN,Chris Kennedy,31,5,26
Hunt,427,"Railroad Commissioner, Unexpired Term",,REP,Over Votes,0,0,0
Hunt,427,"Railroad Commissioner, Unexpired Term",,REP,Under Votes,0,0,0
Hunt,427,"Railroad Commissioner, Unexpired Term",,REP,Barry Smitherman,683,220,463
Hunt,427,"Railroad Commissioner, Unexpired Term",,LIB,Jaime O. Perez,185,58,127
Hunt,427,"Railroad Commissioner, Unexpired Term",,GRN,Josh Wendel,84,27,57
Hunt,427,"Justice, Supreme Court, Place 2",,REP,Over Votes,0,0,0
Hunt,427,"Justice, Supreme Court, Place 2",,REP,Under Votes,0,0,0
Hunt,427,"Justice, Supreme Court, Place 2",,REP,Don Willett,712,232,480
Hunt,427,"Justice, Supreme Court, Place 2",,LIB,RS Roberto Koelsch,220,66,154
Hunt,427,"Justice, Supreme Court, Place 4",,REP,Over Votes,0,0,0
Hunt,427,"Justice, Supreme Court, Place 4",,REP,Under Votes,0,0,0
Hunt,427,"Justice, Supreme Court, Place 4",,REP,John Devine,658,216,442
Hunt,427,"Justice, Supreme Court, Place 4",,LIB,Tom Oxford,189,56,133
Hunt,427,"Justice, Supreme Court, Place 4",,GRN,Charles E. Waterbury,96,30,66
Hunt,427,"Justice, Supreme Court, Place 6",,REP,Over Votes,0,0,0
Hunt,427,"Justice, Supreme Court, Place 6",,REP,Under Votes,0,0,0
Hunt,427,"Justice, Supreme Court, Place 6",,REP,Nathan Hecht,586,204,382
Hunt,427,"Justice, Supreme Court, Place 6",,DEM,Michele Petty,576,187,389
Hunt,427,"Justice, Supreme Court, Place 6",,LIB,Mark Ash,43,6,37
Hunt,427,"Justice, Supreme Court, Place 6",,GRN,Jim Chisholm,27,5,22
Hunt,427,"Presiding Judge, Court of Criminal Appeals",,REP,Over Votes,0,0,0
Hunt,427,"Presiding Judge, Court of Criminal Appeals",,REP,Under Votes,0,0,0
Hunt,427,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,630,210,420
Hunt,427,"Presiding Judge, Court of Criminal Appeals",,DEM,Keith Hampton,555,180,375
Hunt,427,"Presiding Judge, Court of Criminal Appeals",,LIB,Lance Stott,54,14,40
Hunt,427,"Judge, Court of Criminal Appeals Place 7",,REP,Over Votes,0,0,0
Hunt,427,"Judge, Court of Criminal Appeals Place 7",,REP,Under Votes,0,0,0
Hunt,427,"Judge, Court of Criminal Appeals Place 7",,REP,Barbara Parker Hervey,689,225,464
Hunt,427,"Judge, Court of Criminal Appeals Place 7",,LIB,Mark W. Bennett,247,74,173
Hunt,427,"Judge, Court of Criminal Appeals Place 8",,REP,Over Votes,0,0,0
Hunt,427,"Judge, Court of Criminal Appeals Place 8",,REP,Under Votes,0,0,0
Hunt,427,"Judge, Court of Criminal Appeals Place 8",,REP,Elsa Alcala,678,226,452
Hunt,427,"Judge, Court of Criminal Appeals Place 8",,LIB,"William Bryan Strange, III",248,68,180
Hunt,427,"Member, State Board of Education",9,REP,Over Votes,0,0,0
Hunt,427,"Member, State Board of Education",9,REP,Under Votes,0,0,0
Hunt,427,"Member, State Board of Education",9,REP,Thomas Ratliff,700,227,473
Hunt,427,"Member, State Board of Education",9,LIB,Sherri L. Little,254,75,179
Hunt,427,State Senator,2,REP,Over Votes,0,0,0
Hunt,427,State Senator,2,REP,Under Votes,0,0,0
Hunt,427,State Senator,2,REP,Bob Deuell,816,262,554
Hunt,427,State Representative District 2,,REP,Over Votes,0,0,0
Hunt,427,State Representative District 2,,REP,Under Votes,0,0,0
Hunt,427,State Representative District 2,,REP,Dan Flynn,781,247,534
Hunt,427,"Chief Justice, 5th Court of Appeals District",,REP,Over Votes,0,0,0
Hunt,427,"Chief Justice, 5th Court of Appeals District",,REP,Under Votes,0,0,0
Hunt,427,"Chief Justice, 5th Court of Appeals District",,REP,Carolyn Wright,767,237,530
Hunt,427,"Justice, 5th Court of Appeals District, Place 2",,REP,Over Votes,0,0,0
Hunt,427,"Justice, 5th Court of Appeals District, Place 2",,REP,Under Votes,0,0,0
Hunt,427,"Justice, 5th Court of Appeals District, Place 2",,REP,David Evans,635,211,424
Hunt,427,"Justice, 5th Court of Appeals District, Place 2",,DEM,Dan Wood,570,178,392
Hunt,427,"Justice, 5th Court of Appeals District, Place 5",,REP,Over Votes,0,0,0
Hunt,427,"Justice, 5th Court of Appeals District, Place 5",,REP,Under Votes,0,0,0
Hunt,427,"Justice, 5th Court of Appeals District, Place 5",,REP,Jim Moseley,637,207,430
Hunt,427,"Justice, 5th Court of Appeals District, Place 5",,DEM,Penny Robe Phillips,570,179,391
Hunt,427,"Justice, 5th Court of Appeals District, Place 9",,REP,Over Votes,0,0,0
Hunt,427,"Justice, 5th Court of Appeals District, Place 9",,REP,Under Votes,0,0,0
Hunt,427,"Justice, 5th Court of Appeals District, Place 9",,REP,David Lewis,659,217,442
Hunt,427,"Justice, 5th Court of Appeals District, Place 9",,DEM,David Hanschen,550,170,380
Hunt,427,"Justice, 5th Court of Appeals District, Place 10",,REP,Over Votes,0,0,0
Hunt,427,"Justice, 5th Court of Appeals District, Place 10",,REP,Under Votes,0,0,0
Hunt,427,"Justice, 5th Court of Appeals District, Place 10",,REP,Molly Francis,755,231,524
Hunt,427,"Justice, 5th Court of Appeals District, Place 11",,REP,Over Votes,0,0,0
Hunt,427,"Justice, 5th Court of Appeals District, Place 11",,REP,Under Votes,0,0,0
Hunt,427,"Justice, 5th Court of Appeals District, Place 11",,REP,Douglas S. Lang,624,205,419
Hunt,427,"Justice, 5th Court of Appeals District, Place 11",,DEM,Tonya J. Holt,576,180,396
Hunt,427,"Justice, 5th Court of Appeals District, Place 12",,REP,Over Votes,0,0,0
Hunt,427,"Justice, 5th Court of Appeals District, Place 12",,REP,Under Votes,0,0,0
Hunt,427,"Justice, 5th Court of Appeals District, Place 12",,REP,"Robert M. ""Bob"" Fillmore",644,207,437
Hunt,427,"Justice, 5th Court of Appeals District, Place 12",,DEM,Lawrence J. Praeger,553,177,376
Hunt,427,"Justice, 5th Court of Appeals District, Place 13",,REP,Over Votes,0,0,0
Hunt,427,"Justice, 5th Court of Appeals District, Place 13",,REP,Under Votes,0,0,0
Hunt,427,"Justice, 5th Court of Appeals District, Place 13",,REP,Elizabeth Lang Miers,746,232,514
Hunt,427,"Justice, 6th Court of Appeals District, Place 2",,REP,Over Votes,0,0,0
Hunt,427,"Justice, 6th Court of Appeals District, Place 2",,REP,Under Votes,0,0,0
Hunt,427,"Justice, 6th Court of Appeals District, Place 2",,REP,Bailey C. Moseley,664,212,452
Hunt,427,"Justice, 6th Court of Appeals District, Place 2",,DEM,Frank L. Supercinski,531,170,361
Hunt,427,"District Judge, 354th Judicial District",,REP,Over Votes,0,0,0
Hunt,427,"District Judge, 354th Judicial District",,REP,Under Votes,0,0,0
Hunt,427,"District Judge, 354th Judicial District",,REP,"Richard A. ""Rick"" Beacom",784,249,535
Hunt,427,"District Attorney, 196th Judicial District",,REP,Over Votes,0,0,0
Hunt,427,"District Attorney, 196th Judicial District",,REP,Under Votes,0,0,0
Hunt,427,"District Attorney, 196th Judicial District",,REP,"Noble D. Walker, Jr.",786,249,537
Hunt,427,"Judge, County Court at Law No. 2",,REP,Over Votes,0,0,0
Hunt,427,"Judge, County Court at Law No. 2",,REP,Under Votes,0,0,0
Hunt,427,"Judge, County Court at Law No. 2",,REP,F. Duncan Thomas,791,250,541
Hunt,427,County Attorney,,REP,Over Votes,0,0,0
Hunt,427,County Attorney,,REP,Under Votes,0,0,0
Hunt,427,County Attorney,,REP,Joel David Littlefield,783,241,542
Hunt,427,Sheriff,,REP,Over Votes,0,0,0
Hunt,427,Sheriff,,REP,Under Votes,0,0,0
Hunt,427,Sheriff,,REP,Randy Meeks,772,234,538
Hunt,427,County Tax Assessor-Collector,,REP,Over Votes,0,0,0
Hunt,427,County Tax Assessor-Collector,,REP,Under Votes,0,0,0
Hunt,427,County Tax Assessor-Collector,,REP,Randy L. Wineinger,758,235,523
Hunt,427,"Constable, Precinct No. 2",,REP,Over Votes,0,0,0
Hunt,427,"Constable, Precinct No. 2",,REP,Under Votes,0,0,0
Hunt,427,"Constable, Precinct No. 2",,REP,Charles Adams,570,185,385
Hunt,427,"Constable, Precinct No. 2",,DEM,"Wayne ""Doc"" Pierce",710,223,487
Hunt,428,Registered Voters,,REP,,1835,,
Hunt,428,Ballots Cast,,,,990,331,659,
Hunt,428,Straight Party,,REP,Republican Party,241,79,162
Hunt,428,Straight Party,,REP,Over Votes,0,0,0
Hunt,428,Straight Party,,REP,Under Votes,0,0,0
Hunt,428,Straight Party,,DEM,Democratic Party,193,62,131
Hunt,428,Straight Party,,LIB,Libertarian Party,7,1,6
Hunt,428,Straight Party,,GRN,Green Party,3,2,1
Hunt,428,President/Vice President,,REP,Over Votes,0,0,0
Hunt,428,President/Vice President,,REP,Under Votes,0,0,0
Hunt,428,President/Vice President,,REP,Mitt Romney/Paul Ryan,577,198,379
Hunt,428,President/Vice President,,DEM,Barack Obama/Joe Biden,381,129,252
Hunt,428,President/Vice President,,LIB,Gary Johnson/Jim Gray,18,2,16
Hunt,428,President/Vice President,,GRN,Jill Stein/Cheri Honkala,5,0,5
Hunt,428,President/Vice President,,"",Stewart Alexander/Alex Mendoza,0,0,0
Hunt,428,President/Vice President,,"",Rocky Anderson/Luis J. Rodriguez,0,0,0
Hunt,428,President/Vice President,,"",Avery Ayers/Alejandrina Cabrera,0,0,0
Hunt,428,President/Vice President,,"",Andre N. Barnett/Kenneth R. Cross,0,0,0
Hunt,428,President/Vice President,,"",Virgil Goode/Jim Clymer,0,0,0
Hunt,428,President/Vice President,,"",Thaddaus Hill/Gordon F. Bailey,0,0,0
Hunt,428,President/Vice President,,"",Tom Hoefling/Jonathan D. Ellis,0,0,0
Hunt,428,United States Senator,,REP,Over Votes,0,0,0
Hunt,428,United States Senator,,REP,Under Votes,0,0,0
Hunt,428,United States Senator,,REP,Ted Cruz,521,179,342
Hunt,428,United States Senator,,DEM,Paul Sadler,398,139,259
Hunt,428,United States Senator,,LIB,John Jay Myers,28,3,25
Hunt,428,United States Senator,,GRN,David B. Collins,13,3,10
Hunt,428,United States Representative,4,REP,Over Votes,0,0,0
Hunt,428,United States Representative,4,REP,Under Votes,0,0,0
Hunt,428,United States Representative,4,REP,Ralph M. Hall,578,194,384
Hunt,428,United States Representative,4,DEM,VaLinda Hathcox,340,114,226
Hunt,428,United States Representative,4,LIB,Thomas Griffing,33,4,29
Hunt,428,United States Representative,4,"",Fred Rostek,0,0,0
Hunt,428,Railroad Commissioner,,REP,Over Votes,0,0,0
Hunt,428,Railroad Commissioner,,REP,Under Votes,0,0,0
Hunt,428,Railroad Commissioner,,REP,Christi Craddick,517,186,331
Hunt,428,Railroad Commissioner,,DEM,Dale Henry,354,115,239
Hunt,428,Railroad Commissioner,,LIB,Vivekananda (Vik) Wall,28,6,22
Hunt,428,Railroad Commissioner,,GRN,Chris Kennedy,28,8,20
Hunt,428,"Railroad Commissioner, Unexpired Term",,REP,Over Votes,0,0,0
Hunt,428,"Railroad Commissioner, Unexpired Term",,REP,Under Votes,0,0,0
Hunt,428,"Railroad Commissioner, Unexpired Term",,REP,Barry Smitherman,543,192,351
Hunt,428,"Railroad Commissioner, Unexpired Term",,LIB,Jaime O. Perez,118,41,77
Hunt,428,"Railroad Commissioner, Unexpired Term",,GRN,Josh Wendel,70,18,52
Hunt,428,"Justice, Supreme Court, Place 2",,REP,Over Votes,0,0,0
Hunt,428,"Justice, Supreme Court, Place 2",,REP,Under Votes,0,0,0
Hunt,428,"Justice, Supreme Court, Place 2",,REP,Don Willett,580,204,376
Hunt,428,"Justice, Supreme Court, Place 2",,LIB,RS Roberto Koelsch,138,45,93
Hunt,428,"Justice, Supreme Court, Place 4",,REP,Over Votes,0,0,0
Hunt,428,"Justice, Supreme Court, Place 4",,REP,Under Votes,0,0,0
Hunt,428,"Justice, Supreme Court, Place 4",,REP,John Devine,548,200,348
Hunt,428,"Justice, Supreme Court, Place 4",,LIB,Tom Oxford,108,30,78
Hunt,428,"Justice, Supreme Court, Place 4",,GRN,Charles E. Waterbury,65,20,45
Hunt,428,"Justice, Supreme Court, Place 6",,REP,Over Votes,0,0,0
Hunt,428,"Justice, Supreme Court, Place 6",,REP,Under Votes,0,0,0
Hunt,428,"Justice, Supreme Court, Place 6",,REP,Nathan Hecht,485,179,306
Hunt,428,"Justice, Supreme Court, Place 6",,DEM,Michele Petty,374,130,244
Hunt,428,"Justice, Supreme Court, Place 6",,LIB,Mark Ash,39,3,36
Hunt,428,"Justice, Supreme Court, Place 6",,GRN,Jim Chisholm,20,5,15
Hunt,428,"Presiding Judge, Court of Criminal Appeals",,REP,Over Votes,0,0,0
Hunt,428,"Presiding Judge, Court of Criminal Appeals",,REP,Under Votes,0,0,0
Hunt,428,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,508,185,323
Hunt,428,"Presiding Judge, Court of Criminal Appeals",,DEM,Keith Hampton,372,130,242
Hunt,428,"Presiding Judge, Court of Criminal Appeals",,LIB,Lance Stott,41,4,37
Hunt,428,"Judge, Court of Criminal Appeals Place 7",,REP,Over Votes,0,0,0
Hunt,428,"Judge, Court of Criminal Appeals Place 7",,REP,Under Votes,0,0,0
Hunt,428,"Judge, Court of Criminal Appeals Place 7",,REP,Barbara Parker Hervey,558,198,360
Hunt,428,"Judge, Court of Criminal Appeals Place 7",,LIB,Mark W. Bennett,155,48,107
Hunt,428,"Judge, Court of Criminal Appeals Place 8",,REP,Over Votes,0,0,0
Hunt,428,"Judge, Court of Criminal Appeals Place 8",,REP,Under Votes,0,0,0
Hunt,428,"Judge, Court of Criminal Appeals Place 8",,REP,Elsa Alcala,540,193,347
Hunt,428,"Judge, Court of Criminal Appeals Place 8",,LIB,"William Bryan Strange, III",163,51,112
Hunt,428,"Member, State Board of Education",9,REP,Over Votes,0,0,0
Hunt,428,"Member, State Board of Education",9,REP,Under Votes,0,0,0
Hunt,428,"Member, State Board of Education",9,REP,Thomas Ratliff,540,192,348
Hunt,428,"Member, State Board of Education",9,LIB,Sherri L. Little,175,51,124
Hunt,428,State Senator,2,REP,Over Votes,0,0,0
Hunt,428,State Senator,2,REP,Under Votes,0,0,0
Hunt,428,State Senator,2,REP,Bob Deuell,617,216,401
Hunt,428,State Representative District 2,,REP,Over Votes,0,0,0
Hunt,428,State Representative District 2,,REP,Under Votes,0,0,0
Hunt,428,State Representative District 2,,REP,Dan Flynn,598,206,392
Hunt,428,"Chief Justice, 5th Court of Appeals District",,REP,Over Votes,0,0,0
Hunt,428,"Chief Justice, 5th Court of Appeals District",,REP,Under Votes,0,0,0
Hunt,428,"Chief Justice, 5th Court of Appeals District",,REP,Carolyn Wright,596,211,385
Hunt,428,"Justice, 5th Court of Appeals District, Place 2",,REP,Over Votes,0,0,0
Hunt,428,"Justice, 5th Court of Appeals District, Place 2",,REP,Under Votes,0,0,0
Hunt,428,"Justice, 5th Court of Appeals District, Place 2",,REP,David Evans,523,180,343
Hunt,428,"Justice, 5th Court of Appeals District, Place 2",,DEM,Dan Wood,379,132,247
Hunt,428,"Justice, 5th Court of Appeals District, Place 5",,REP,Over Votes,0,0,0
Hunt,428,"Justice, 5th Court of Appeals District, Place 5",,REP,Under Votes,0,0,0
Hunt,428,"Justice, 5th Court of Appeals District, Place 5",,REP,Jim Moseley,523,183,340
Hunt,428,"Justice, 5th Court of Appeals District, Place 5",,DEM,Penny Robe Phillips,380,129,251
Hunt,428,"Justice, 5th Court of Appeals District, Place 9",,REP,Over Votes,0,0,0
Hunt,428,"Justice, 5th Court of Appeals District, Place 9",,REP,Under Votes,0,0,0
Hunt,428,"Justice, 5th Court of Appeals District, Place 9",,REP,David Lewis,531,185,346
Hunt,428,"Justice, 5th Court of Appeals District, Place 9",,DEM,David Hanschen,364,124,240
Hunt,428,"Justice, 5th Court of Appeals District, Place 10",,REP,Over Votes,0,0,0
Hunt,428,"Justice, 5th Court of Appeals District, Place 10",,REP,Under Votes,0,0,0
Hunt,428,"Justice, 5th Court of Appeals District, Place 10",,REP,Molly Francis,593,208,385
Hunt,428,"Justice, 5th Court of Appeals District, Place 11",,REP,Over Votes,0,0,0
Hunt,428,"Justice, 5th Court of Appeals District, Place 11",,REP,Under Votes,0,0,0
Hunt,428,"Justice, 5th Court of Appeals District, Place 11",,REP,Douglas S. Lang,501,177,324
Hunt,428,"Justice, 5th Court of Appeals District, Place 11",,DEM,Tonya J. Holt,389,132,257
Hunt,428,"Justice, 5th Court of Appeals District, Place 12",,REP,Over Votes,0,0,0
Hunt,428,"Justice, 5th Court of Appeals District, Place 12",,REP,Under Votes,0,0,0
Hunt,428,"Justice, 5th Court of Appeals District, Place 12",,REP,"Robert M. ""Bob"" Fillmore",521,181,340
Hunt,428,"Justice, 5th Court of Appeals District, Place 12",,DEM,Lawrence J. Praeger,366,125,241
Hunt,428,"Justice, 5th Court of Appeals District, Place 13",,REP,Over Votes,0,0,0
Hunt,428,"Justice, 5th Court of Appeals District, Place 13",,REP,Under Votes,0,0,0
Hunt,428,"Justice, 5th Court of Appeals District, Place 13",,REP,Elizabeth Lang Miers,587,205,382
Hunt,428,"Justice, 6th Court of Appeals District, Place 2",,REP,Over Votes,0,0,0
Hunt,428,"Justice, 6th Court of Appeals District, Place 2",,REP,Under Votes,0,0,0
Hunt,428,"Justice, 6th Court of Appeals District, Place 2",,REP,Bailey C. Moseley,534,187,347
Hunt,428,"Justice, 6th Court of Appeals District, Place 2",,DEM,Frank L. Supercinski,350,113,237
Hunt,428,"District Judge, 354th Judicial District",,REP,Over Votes,0,0,0
Hunt,428,"District Judge, 354th Judicial District",,REP,Under Votes,0,0,0
Hunt,428,"District Judge, 354th Judicial District",,REP,"Richard A. ""Rick"" Beacom",602,209,393
Hunt,428,"District Attorney, 196th Judicial District",,REP,Over Votes,0,0,0
Hunt,428,"District Attorney, 196th Judicial District",,REP,Under Votes,0,0,0
Hunt,428,"District Attorney, 196th Judicial District",,REP,"Noble D. Walker, Jr.",602,207,395
Hunt,428,"Judge, County Court at Law No. 2",,REP,Over Votes,0,0,0
Hunt,428,"Judge, County Court at Law No. 2",,REP,Under Votes,0,0,0
Hunt,428,"Judge, County Court at Law No. 2",,REP,F. Duncan Thomas,597,203,394
Hunt,428,County Attorney,,REP,Over Votes,0,0,0
Hunt,428,County Attorney,,REP,Under Votes,0,0,0
Hunt,428,County Attorney,,REP,Joel David Littlefield,597,201,396
Hunt,428,Sheriff,,REP,Over Votes,0,0,0
Hunt,428,Sheriff,,REP,Under Votes,0,0,0
Hunt,428,Sheriff,,REP,Randy Meeks,591,198,393
Hunt,428,County Tax Assessor-Collector,,REP,Over Votes,0,0,0
Hunt,428,County Tax Assessor-Collector,,REP,Under Votes,0,0,0
Hunt,428,County Tax Assessor-Collector,,REP,Randy L. Wineinger,594,203,391
Hunt,428,"Constable, Precinct No. 2",,REP,Over Votes,0,0,0
Hunt,428,"Constable, Precinct No. 2",,REP,Under Votes,0,0,0
Hunt,428,"Constable, Precinct No. 2",,REP,Charles Adams,470,165,305
Hunt,428,"Constable, Precinct No. 2",,DEM,"Wayne ""Doc"" Pierce",471,145,326
Hunt,429,Registered Voters,,REP,,351,,
Hunt,429,Ballots Cast,,,,232,86,146,
Hunt,429,Straight Party,,REP,Republican Party,69,31,38
Hunt,429,Straight Party,,REP,Over Votes,0,0,0
Hunt,429,Straight Party,,REP,Under Votes,0,0,0
Hunt,429,Straight Party,,DEM,Democratic Party,23,9,14
Hunt,429,Straight Party,,LIB,Libertarian Party,1,1,0
Hunt,429,Straight Party,,GRN,Green Party,1,1,0
Hunt,429,President/Vice President,,REP,Over Votes,0,0,0
Hunt,429,President/Vice President,,REP,Under Votes,0,0,0
Hunt,429,President/Vice President,,REP,Mitt Romney/Paul Ryan,170,64,106
Hunt,429,President/Vice President,,DEM,Barack Obama/Joe Biden,56,19,37
Hunt,429,President/Vice President,,LIB,Gary Johnson/Jim Gray,5,3,2
Hunt,429,President/Vice President,,GRN,Jill Stein/Cheri Honkala,1,0,1
Hunt,429,President/Vice President,,"",Stewart Alexander/Alex Mendoza,0,0,0
Hunt,429,President/Vice President,,"",Rocky Anderson/Luis J. Rodriguez,0,0,0
Hunt,429,President/Vice President,,"",Avery Ayers/Alejandrina Cabrera,0,0,0
Hunt,429,President/Vice President,,"",Andre N. Barnett/Kenneth R. Cross,0,0,0
Hunt,429,President/Vice President,,"",Virgil Goode/Jim Clymer,0,0,0
Hunt,429,President/Vice President,,"",Thaddaus Hill/Gordon F. Bailey,0,0,0
Hunt,429,President/Vice President,,"",Tom Hoefling/Jonathan D. Ellis,0,0,0
Hunt,429,United States Senator,,REP,Over Votes,0,0,0
Hunt,429,United States Senator,,REP,Under Votes,0,0,0
Hunt,429,United States Senator,,REP,Ted Cruz,154,59,95
Hunt,429,United States Senator,,DEM,Paul Sadler,68,22,46
Hunt,429,United States Senator,,LIB,John Jay Myers,8,5,3
Hunt,429,United States Senator,,GRN,David B. Collins,0,0,0
Hunt,429,United States Representative,4,REP,Over Votes,0,0,0
Hunt,429,United States Representative,4,REP,Under Votes,0,0,0
Hunt,429,United States Representative,4,REP,Ralph M. Hall,159,54,105
Hunt,429,United States Representative,4,DEM,VaLinda Hathcox,57,21,36
Hunt,429,United States Representative,4,LIB,Thomas Griffing,15,11,4
Hunt,429,United States Representative,4,"",Fred Rostek,0,0,0
Hunt,429,Railroad Commissioner,,REP,Over Votes,0,0,0
Hunt,429,Railroad Commissioner,,REP,Under Votes,0,0,0
Hunt,429,Railroad Commissioner,,REP,Christi Craddick,156,58,98
Hunt,429,Railroad Commissioner,,DEM,Dale Henry,56,20,36
Hunt,429,Railroad Commissioner,,LIB,Vivekananda (Vik) Wall,5,3,2
