county,precinct,office,district,party,candidate,votes,early_voting,election_day
Burnet,08 GENERAL,"Justice, Supreme Court, Place 4",,REP,Under Votes,74,30,44
Burnet,08 GENERAL,"Justice, Supreme Court, Place 4",,REP,John Devine,509,293,216
Burnet,08 GENERAL,"Justice, Supreme Court, Place 4",,LIB,Tom Oxford,57,37,20
Burnet,08 GENERAL,"Justice, Supreme Court, Place 4",,GRN,Charles E. Waterbury,28,9,19
Burnet,08 GENERAL,"Justice, Supreme Court, Place 6",,REP,Over Votes,0,0,0
Burnet,08 GENERAL,"Justice, Supreme Court, Place 6",,REP,Under Votes,28,11,17
Burnet,08 GENERAL,"Justice, Supreme Court, Place 6",,REP,Nathan Hecht,466,272,194
Burnet,08 GENERAL,"Justice, Supreme Court, Place 6",,DEM,Michele Petty,125,59,66
Burnet,08 GENERAL,"Justice, Supreme Court, Place 6",,LIB,Mark Ash,32,23,9
Burnet,08 GENERAL,"Justice, Supreme Court, Place 6",,GRN,Jim Chisholm,17,4,13
Burnet,08 GENERAL,"Presiding Judge, Court of Criminal Appeals",,REP,Over Votes,0,0,0
Burnet,08 GENERAL,"Presiding Judge, Court of Criminal Appeals",,REP,Under Votes,34,13,21
Burnet,08 GENERAL,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,489,281,208
Burnet,08 GENERAL,"Presiding Judge, Court of Criminal Appeals",,DEM,Keith Hampton,119,57,62
Burnet,08 GENERAL,"Presiding Judge, Court of Criminal Appeals",,LIB,Lance Stott,26,18,8
Burnet,08 GENERAL,"Judge, Court of Criminal Appeals Place 7",,REP,Over Votes,0,0,0
Burnet,08 GENERAL,"Judge, Court of Criminal Appeals Place 7",,REP,Under Votes,93,40,53
Burnet,08 GENERAL,"Judge, Court of Criminal Appeals Place 7",,REP,Barbara Parker Hervey,500,288,212
Burnet,08 GENERAL,"Judge, Court of Criminal Appeals Place 7",,LIB,Mark W. Bennett,75,41,34
Burnet,08 GENERAL,"Judge, Court of Criminal Appeals Place 8",,REP,Over Votes,0,0,0
Burnet,08 GENERAL,"Judge, Court of Criminal Appeals Place 8",,REP,Under Votes,92,40,52
Burnet,08 GENERAL,"Judge, Court of Criminal Appeals Place 8",,REP,Elsa Alcala,503,291,212
Burnet,08 GENERAL,"Judge, Court of Criminal Appeals Place 8",,LIB,"William Bryan Strange, III",73,38,35
Burnet,08 GENERAL,"Member, State Board of Education",10,REP,Over Votes,0,0,0
Burnet,08 GENERAL,"Member, State Board of Education",10,REP,Under Votes,31,15,16
Burnet,08 GENERAL,"Member, State Board of Education",10,REP,Tom Maynard,502,286,216
Burnet,08 GENERAL,"Member, State Board of Education",10,DEM,Judy Jennings,135,68,67
Burnet,08 GENERAL,State Senator,24,REP,Over Votes,0,0,0
Burnet,08 GENERAL,State Senator,24,REP,Under Votes,122,64,58
Burnet,08 GENERAL,State Senator,24,REP,Troy Fraser,546,305,241
Burnet,08 GENERAL,State Representative District 20,,REP,Over Votes,0,0,0
Burnet,08 GENERAL,State Representative District 20,,REP,Under Votes,124,63,61
Burnet,08 GENERAL,State Representative District 20,,REP,Marsha Farney,544,306,238
Burnet,08 GENERAL,"Justice, 3rd Court of Appeals District, Place 2",,REP,Over Votes,0,0,0
Burnet,08 GENERAL,"Justice, 3rd Court of Appeals District, Place 2",,REP,Under Votes,35,15,20
Burnet,08 GENERAL,"Justice, 3rd Court of Appeals District, Place 2",,REP,Jeff Rose,508,294,214
Burnet,08 GENERAL,"Justice, 3rd Court of Appeals District, Place 2",,DEM,J. Andrew Hathcock,125,60,65
Burnet,08 GENERAL,"Justice, 3rd Court of Appeals District, Place 3",,REP,Over Votes,0,0,0
Burnet,08 GENERAL,"Justice, 3rd Court of Appeals District, Place 3",,REP,Under Votes,32,13,19
Burnet,08 GENERAL,"Justice, 3rd Court of Appeals District, Place 3",,REP,Scott Field,498,288,210
Burnet,08 GENERAL,"Justice, 3rd Court of Appeals District, Place 3",,DEM,Diane Henson,138,68,70
Burnet,08 GENERAL,"Justice, 3rd Court of Appeals District, Place 5",,REP,Over Votes,0,0,0
Burnet,08 GENERAL,"Justice, 3rd Court of Appeals District, Place 5",,REP,Under Votes,37,15,22
Burnet,08 GENERAL,"Justice, 3rd Court of Appeals District, Place 5",,REP,David Puryear,497,289,208
Burnet,08 GENERAL,"Justice, 3rd Court of Appeals District, Place 5",,DEM,Karen L. Watkins,134,65,69
Burnet,08 GENERAL,"Justice, 3rd Court of Appeals District, Place 6",,REP,Over Votes,0,0,0
Burnet,08 GENERAL,"Justice, 3rd Court of Appeals District, Place 6",,REP,Under Votes,38,16,22
Burnet,08 GENERAL,"Justice, 3rd Court of Appeals District, Place 6",,REP,Bob Pemberton,503,291,212
Burnet,08 GENERAL,"Justice, 3rd Court of Appeals District, Place 6",,DEM,Bryan Case,127,62,65
Burnet,08 GENERAL,"District Judge, 33rd Judicial District",,REP,Over Votes,0,0,0
Burnet,08 GENERAL,"District Judge, 33rd Judicial District",,REP,Under Votes,131,64,67
Burnet,08 GENERAL,"District Judge, 33rd Judicial District",,REP,Allan Garrett,537,305,232
Burnet,08 GENERAL,"District Attorney, 33rd Judicial District",,REP,Over Votes,0,0,0
Burnet,08 GENERAL,"District Attorney, 33rd Judicial District",,REP,Under Votes,137,64,73
Burnet,08 GENERAL,"District Attorney, 33rd Judicial District",,REP,"Wiley ""Sonny"" McAfee",531,305,226
Burnet,08 GENERAL,County Attorney,,REP,Over Votes,0,0,0
Burnet,08 GENERAL,County Attorney,,REP,Under Votes,129,66,63
Burnet,08 GENERAL,County Attorney,,REP,Eddie Arredondo,539,303,236
Burnet,08 GENERAL,County Sheriff,,REP,Over Votes,0,0,0
Burnet,08 GENERAL,County Sheriff,,REP,Under Votes,124,64,60
Burnet,08 GENERAL,County Sheriff,,REP,W. T. Smith,544,305,239
Burnet,08 GENERAL,County Tax Assessor-Collector,,REP,Over Votes,0,0,0
Burnet,08 GENERAL,County Tax Assessor-Collector,,REP,Under Votes,115,59,56
Burnet,08 GENERAL,County Tax Assessor-Collector,,REP,Sheri Frazier,553,310,243
Burnet,08 GENERAL,County Commissioner Precinct 1,,REP,Over Votes,0,0,0
Burnet,08 GENERAL,County Commissioner Precinct 1,,REP,Under Votes,130,72,58
Burnet,08 GENERAL,County Commissioner Precinct 1,,REP,Bill Neve,538,297,241
Burnet,08 GENERAL,Constable Precinct 1,,REP,Over Votes,0,0,0
Burnet,08 GENERAL,Constable Precinct 1,,REP,Under Votes,131,66,65
Burnet,08 GENERAL,Constable Precinct 1,,REP,Mike Harnisch,537,303,234
Burnet,09 GENERAL,Registered Voters,,REP,,2424,,
Burnet,09 GENERAL,Ballots Cast,,,,1678,1169,509
Burnet,09 GENERAL,Straight Party,,REP,Republican,821,607,214
Burnet,09 GENERAL,Straight Party,,REP,Over Votes,0,0,0
Burnet,09 GENERAL,Straight Party,,REP,Under Votes,692,462,230
Burnet,09 GENERAL,Straight Party,,DEM,Democratic,161,100,61
Burnet,09 GENERAL,Straight Party,,LIB,Libertarian,1,0,1
Burnet,09 GENERAL,Straight Party,,GRN,Green,3,0,3
Burnet,09 GENERAL,President / Vice President,,REP,Over Votes,0,0,0
Burnet,09 GENERAL,President / Vice President,,REP,Under Votes,23,9,14
Burnet,09 GENERAL,President / Vice President,,REP,Mitt Romney / Paul Ryan,1315,953,362
Burnet,09 GENERAL,President / Vice President,,DEM,Barack Obama / Joe Biden,324,195,129
Burnet,09 GENERAL,President / Vice President,,LIB,Gary Johnson / Jim Gray,9,7,2
Burnet,09 GENERAL,President / Vice President,,GRN,Jill Stein / Cheri Honkala,7,5,2
Burnet,09 GENERAL,President / Vice President,,"",Stewart Alexander / Alex Mendoza,0,0,0
Burnet,09 GENERAL,President / Vice President,,"",Rocky Anderson / Luis J. Rodriquez,0,0,0
Burnet,09 GENERAL,President / Vice President,,"",Avery Ayers / Alejandrina Cabrera,0,0,0
Burnet,09 GENERAL,President / Vice President,,"",Andre N. Barnett / Kenneth R. Cross,0,0,0
Burnet,09 GENERAL,President / Vice President,,"",Virgil Goode / Jim Clymer,0,0,0
Burnet,09 GENERAL,President / Vice President,,"",Thaddaus Hill / Gordon F. Bailey,0,0,0
Burnet,09 GENERAL,President / Vice President,,"",Tom Hoefling / Jonathan D. Ellis,0,0,0
Burnet,09 GENERAL,U.S. Senator,,REP,Ted Cruz,1223,897,326
Burnet,09 GENERAL,U.S. Senator,,DEM,Paul Sadler,340,210,130
Burnet,09 GENERAL,U.S. Senator,,LIB,John Jay Myers,37,15,22
Burnet,09 GENERAL,U.S. Senator,,GRN,David B. Collins,14,9,5
Burnet,09 GENERAL,U.S. Representative District 25,,REP,Roger Williams,1261,916,345
Burnet,09 GENERAL,U.S. Representative District 25,,DEM,Elaine M. Henderson,306,189,117
Burnet,09 GENERAL,U.S. Representative District 25,,LIB,Betsy Dewey,35,18,17
Burnet,09 GENERAL,Railroad Commissioner,,REP,Over Votes,0,0,0
Burnet,09 GENERAL,Railroad Commissioner,,REP,Under Votes,88,52,36
Burnet,09 GENERAL,Railroad Commissioner,,REP,Christi Craddick,1242,908,334
Burnet,09 GENERAL,Railroad Commissioner,,DEM,Dale Henry,294,185,109
Burnet,09 GENERAL,Railroad Commissioner,,LIB,Vivekananda (Vik) Wall,26,9,17
Burnet,09 GENERAL,Railroad Commissioner,,GRN,Chris Kennedy,28,15,13
Burnet,09 GENERAL,Railroad Commissioner - Unexpired Term,,REP,Over Votes,0,0,0
Burnet,09 GENERAL,Railroad Commissioner - Unexpired Term,,REP,Under Votes,227,141,86
Burnet,09 GENERAL,Railroad Commissioner - Unexpired Term,,REP,Barry Smitherman,1275,928,347
Burnet,09 GENERAL,Railroad Commissioner - Unexpired Term,,LIB,Jaime O. Perez,111,69,42
Burnet,09 GENERAL,Railroad Commissioner - Unexpired Term,,GRN,Josh Wendel,65,31,34
Burnet,09 GENERAL,"Justice, Supreme Court, Place 2",,REP,Over Votes,0,0,0
Burnet,09 GENERAL,"Justice, Supreme Court, Place 2",,REP,Under Votes,232,148,84
Burnet,09 GENERAL,"Justice, Supreme Court, Place 2",,REP,Don Willett,1306,937,369
Burnet,09 GENERAL,"Justice, Supreme Court, Place 2",,LIB,RS Roberto Koelsch,140,84,56
Burnet,09 GENERAL,"Justice, Supreme Court, Place 4",,REP,Over Votes,0,0,0
Burnet,09 GENERAL,"Justice, Supreme Court, Place 4",,REP,Under Votes,228,147,81
Burnet,09 GENERAL,"Justice, Supreme Court, Place 4",,REP,John Devine,1261,915,346
Burnet,09 GENERAL,"Justice, Supreme Court, Place 4",,LIB,Tom Oxford,128,80,48
Burnet,09 GENERAL,"Justice, Supreme Court, Place 4",,GRN,Charles E. Waterbury,61,27,34
Burnet,09 GENERAL,"Justice, Supreme Court, Place 6",,REP,Over Votes,0,0,0
Burnet,09 GENERAL,"Justice, Supreme Court, Place 6",,REP,Under Votes,100,63,37
Burnet,09 GENERAL,"Justice, Supreme Court, Place 6",,REP,Nathan Hecht,1181,870,311
Burnet,09 GENERAL,"Justice, Supreme Court, Place 6",,DEM,Michele Petty,323,200,123
Burnet,09 GENERAL,"Justice, Supreme Court, Place 6",,LIB,Mark Ash,45,26,19
Burnet,09 GENERAL,"Justice, Supreme Court, Place 6",,GRN,Jim Chisholm,29,10,19
Burnet,09 GENERAL,"Presiding Judge, Court of Criminal Appeals",,REP,Over Votes,0,0,0
Burnet,09 GENERAL,"Presiding Judge, Court of Criminal Appeals",,REP,Under Votes,98,63,35
Burnet,09 GENERAL,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,1211,880,331
Burnet,09 GENERAL,"Presiding Judge, Court of Criminal Appeals",,DEM,Keith Hampton,319,199,120
Burnet,09 GENERAL,"Presiding Judge, Court of Criminal Appeals",,LIB,Lance Stott,50,27,23
Burnet,09 GENERAL,"Judge, Court of Criminal Appeals Place 7",,REP,Over Votes,0,0,0
Burnet,09 GENERAL,"Judge, Court of Criminal Appeals Place 7",,REP,Under Votes,240,153,87
Burnet,09 GENERAL,"Judge, Court of Criminal Appeals Place 7",,REP,Barbara Parker Hervey,1271,917,354
Burnet,09 GENERAL,"Judge, Court of Criminal Appeals Place 7",,LIB,Mark W. Bennett,167,99,68
Burnet,09 GENERAL,"Judge, Court of Criminal Appeals Place 8",,REP,Over Votes,0,0,0
Burnet,09 GENERAL,"Judge, Court of Criminal Appeals Place 8",,REP,Under Votes,246,156,90
Burnet,09 GENERAL,"Judge, Court of Criminal Appeals Place 8",,REP,Elsa Alcala,1256,908,348
Burnet,09 GENERAL,"Judge, Court of Criminal Appeals Place 8",,LIB,"William Bryan Strange, III",176,105,71
Burnet,09 GENERAL,"Member, State Board of Education",10,REP,Over Votes,0,0,0
Burnet,09 GENERAL,"Member, State Board of Education",10,REP,Under Votes,96,62,34
Burnet,09 GENERAL,"Member, State Board of Education",10,REP,Tom Maynard,1232,890,342
Burnet,09 GENERAL,"Member, State Board of Education",10,DEM,Judy Jennings,350,217,133
Burnet,09 GENERAL,State Senator,24,REP,Over Votes,0,0,0
Burnet,09 GENERAL,State Senator,24,REP,Under Votes,330,208,122
Burnet,09 GENERAL,State Senator,24,REP,Troy Fraser,1348,961,387
Burnet,09 GENERAL,State Representative District 20,,REP,Over Votes,0,0,0
Burnet,09 GENERAL,State Representative District 20,,REP,Under Votes,347,221,126
Burnet,09 GENERAL,State Representative District 20,,REP,Marsha Farney,1331,948,383
Burnet,09 GENERAL,"Justice, 3rd Court of Appeals District, Place 2",,REP,Over Votes,0,0,0
Burnet,09 GENERAL,"Justice, 3rd Court of Appeals District, Place 2",,REP,Under Votes,88,57,31
Burnet,09 GENERAL,"Justice, 3rd Court of Appeals District, Place 2",,REP,Jeff Rose,1257,909,348
Burnet,09 GENERAL,"Justice, 3rd Court of Appeals District, Place 2",,DEM,J. Andrew Hathcock,333,203,130
Burnet,09 GENERAL,"Justice, 3rd Court of Appeals District, Place 3",,REP,Over Votes,0,0,0
Burnet,09 GENERAL,"Justice, 3rd Court of Appeals District, Place 3",,REP,Under Votes,96,60,36
Burnet,09 GENERAL,"Justice, 3rd Court of Appeals District, Place 3",,REP,Scott Field,1236,891,345
Burnet,09 GENERAL,"Justice, 3rd Court of Appeals District, Place 3",,DEM,Diane Henson,346,218,128
Burnet,09 GENERAL,"Justice, 3rd Court of Appeals District, Place 5",,REP,Over Votes,0,0,0
Burnet,09 GENERAL,"Justice, 3rd Court of Appeals District, Place 5",,REP,Under Votes,98,61,37
Burnet,09 GENERAL,"Justice, 3rd Court of Appeals District, Place 5",,REP,David Puryear,1232,887,345
Burnet,09 GENERAL,"Justice, 3rd Court of Appeals District, Place 5",,DEM,Karen L. Watkins,348,221,127
Burnet,09 GENERAL,"Justice, 3rd Court of Appeals District, Place 6",,REP,Over Votes,0,0,0
Burnet,09 GENERAL,"Justice, 3rd Court of Appeals District, Place 6",,REP,Under Votes,97,61,36
Burnet,09 GENERAL,"Justice, 3rd Court of Appeals District, Place 6",,REP,Bob Pemberton,1257,908,349
Burnet,09 GENERAL,"Justice, 3rd Court of Appeals District, Place 6",,DEM,Bryan Case,324,200,124
Burnet,09 GENERAL,"District Judge, 33rd Judicial District",,REP,Over Votes,0,0,0
Burnet,09 GENERAL,"District Judge, 33rd Judicial District",,REP,Under Votes,334,211,123
Burnet,09 GENERAL,"District Judge, 33rd Judicial District",,REP,Allan Garrett,1344,958,386
Burnet,09 GENERAL,"District Attorney, 33rd Judicial District",,REP,Over Votes,0,0,0
Burnet,09 GENERAL,"District Attorney, 33rd Judicial District",,REP,Under Votes,357,226,131
Burnet,09 GENERAL,"District Attorney, 33rd Judicial District",,REP,"Wiley ""Sonny"" McAfee",1321,943,378
Burnet,09 GENERAL,County Attorney,,REP,Over Votes,0,0,0
Burnet,09 GENERAL,County Attorney,,REP,Under Votes,345,216,129
Burnet,09 GENERAL,County Attorney,,REP,Eddie Arredondo,1333,953,380
Burnet,09 GENERAL,County Sheriff,,REP,Over Votes,0,0,0
Burnet,09 GENERAL,County Sheriff,,REP,Under Votes,314,204,110
Burnet,09 GENERAL,County Sheriff,,REP,W. T. Smith,1364,965,399
Burnet,09 GENERAL,County Tax Assessor-Collector,,REP,Over Votes,0,0,0
Burnet,09 GENERAL,County Tax Assessor-Collector,,REP,Under Votes,302,193,109
Burnet,09 GENERAL,County Tax Assessor-Collector,,REP,Sheri Frazier,1376,976,400
Burnet,09 GENERAL,County Commissioner Precinct 1,,REP,Over Votes,0,0,0
Burnet,09 GENERAL,County Commissioner Precinct 1,,REP,Under Votes,331,212,119
Burnet,09 GENERAL,County Commissioner Precinct 1,,REP,Bill Neve,1347,957,390
Burnet,09 GENERAL,Constable Precinct 1,,REP,Over Votes,0,0,0
Burnet,09 GENERAL,Constable Precinct 1,,REP,Under Votes,354,229,125
Burnet,09 GENERAL,Constable Precinct 1,,REP,Mike Harnisch,1324,940,384
Burnet,10 GENERAL,Registered Voters,,REP,,1043,,
Burnet,10 GENERAL,Ballots Cast,,,,689,437,252
Burnet,10 GENERAL,Straight Party,,REP,Republican,274,181,93
Burnet,10 GENERAL,Straight Party,,REP,Over Votes,0,0,0
Burnet,10 GENERAL,Straight Party,,REP,Under Votes,339,214,125
Burnet,10 GENERAL,Straight Party,,DEM,Democratic,66,39,27
Burnet,10 GENERAL,Straight Party,,LIB,Libertarian,9,2,7
Burnet,10 GENERAL,Straight Party,,GRN,Green,1,1,0
Burnet,10 GENERAL,President / Vice President,,REP,Over Votes,0,0,0
Burnet,10 GENERAL,President / Vice President,,REP,Under Votes,14,8,6
Burnet,10 GENERAL,President / Vice President,,REP,Mitt Romney / Paul Ryan,499,330,169
Burnet,10 GENERAL,President / Vice President,,DEM,Barack Obama / Joe Biden,157,91,66
Burnet,10 GENERAL,President / Vice President,,LIB,Gary Johnson / Jim Gray,17,7,10
Burnet,10 GENERAL,President / Vice President,,GRN,Jill Stein / Cheri Honkala,2,1,1
Burnet,10 GENERAL,President / Vice President,,"",Stewart Alexander / Alex Mendoza,0,0,0
Burnet,10 GENERAL,President / Vice President,,"",Rocky Anderson / Luis J. Rodriquez,0,0,0
Burnet,10 GENERAL,President / Vice President,,"",Avery Ayers / Alejandrina Cabrera,0,0,0
Burnet,10 GENERAL,President / Vice President,,"",Andre N. Barnett / Kenneth R. Cross,0,0,0
Burnet,10 GENERAL,President / Vice President,,"",Virgil Goode / Jim Clymer,0,0,0
Burnet,10 GENERAL,President / Vice President,,"",Thaddaus Hill / Gordon F. Bailey,0,0,0
Burnet,10 GENERAL,President / Vice President,,"",Tom Hoefling / Jonathan D. Ellis,0,0,0
Burnet,10 GENERAL,U.S. Senator,,REP,Ted Cruz,480,315,165
Burnet,10 GENERAL,U.S. Senator,,DEM,Paul Sadler,162,99,63
Burnet,10 GENERAL,U.S. Senator,,LIB,John Jay Myers,21,7,14
Burnet,10 GENERAL,U.S. Senator,,GRN,David B. Collins,7,5,2
Burnet,10 GENERAL,U.S. Representative District 25,,REP,Roger Williams,473,312,161
Burnet,10 GENERAL,U.S. Representative District 25,,DEM,Elaine M. Henderson,153,86,67
Burnet,10 GENERAL,U.S. Representative District 25,,LIB,Betsy Dewey,33,17,16
Burnet,10 GENERAL,Railroad Commissioner,,REP,Over Votes,0,0,0
Burnet,10 GENERAL,Railroad Commissioner,,REP,Under Votes,30,21,9
Burnet,10 GENERAL,Railroad Commissioner,,REP,Christi Craddick,460,303,157
Burnet,10 GENERAL,Railroad Commissioner,,DEM,Dale Henry,154,90,64
Burnet,10 GENERAL,Railroad Commissioner,,LIB,Vivekananda (Vik) Wall,31,14,17
Burnet,10 GENERAL,Railroad Commissioner,,GRN,Chris Kennedy,14,9,5
Burnet,10 GENERAL,Railroad Commissioner - Unexpired Term,,REP,Over Votes,0,0,0
Burnet,10 GENERAL,Railroad Commissioner - Unexpired Term,,REP,Under Votes,90,60,30
Burnet,10 GENERAL,Railroad Commissioner - Unexpired Term,,REP,Barry Smitherman,479,311,168
Burnet,10 GENERAL,Railroad Commissioner - Unexpired Term,,LIB,Jaime O. Perez,73,38,35
Burnet,10 GENERAL,Railroad Commissioner - Unexpired Term,,GRN,Josh Wendel,47,28,19
Burnet,10 GENERAL,"Justice, Supreme Court, Place 2",,REP,Over Votes,0,0,0
Burnet,10 GENERAL,"Justice, Supreme Court, Place 2",,REP,Under Votes,94,62,32
Burnet,10 GENERAL,"Justice, Supreme Court, Place 2",,REP,Don Willett,502,327,175
Burnet,10 GENERAL,"Justice, Supreme Court, Place 2",,LIB,RS Roberto Koelsch,93,48,45
Burnet,10 GENERAL,"Justice, Supreme Court, Place 4",,REP,Over Votes,0,0,0
Burnet,10 GENERAL,"Justice, Supreme Court, Place 4",,REP,Under Votes,88,60,28
Burnet,10 GENERAL,"Justice, Supreme Court, Place 4",,REP,John Devine,477,312,165
Burnet,10 GENERAL,"Justice, Supreme Court, Place 4",,LIB,Tom Oxford,84,42,42
Burnet,10 GENERAL,"Justice, Supreme Court, Place 4",,GRN,Charles E. Waterbury,40,23,17
Burnet,10 GENERAL,"Justice, Supreme Court, Place 6",,REP,Over Votes,0,0,0
Burnet,10 GENERAL,"Justice, Supreme Court, Place 6",,REP,Under Votes,33,22,11
Burnet,10 GENERAL,"Justice, Supreme Court, Place 6",,REP,Nathan Hecht,438,294,144
Burnet,10 GENERAL,"Justice, Supreme Court, Place 6",,DEM,Michele Petty,163,94,69
Burnet,10 GENERAL,"Justice, Supreme Court, Place 6",,LIB,Mark Ash,41,20,21
Burnet,10 GENERAL,"Justice, Supreme Court, Place 6",,GRN,Jim Chisholm,14,7,7
Burnet,10 GENERAL,"Presiding Judge, Court of Criminal Appeals",,REP,Over Votes,0,0,0
Burnet,10 GENERAL,"Presiding Judge, Court of Criminal Appeals",,REP,Under Votes,34,23,11
Burnet,10 GENERAL,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,452,302,150
Burnet,10 GENERAL,"Presiding Judge, Court of Criminal Appeals",,DEM,Keith Hampton,157,90,67
Burnet,10 GENERAL,"Presiding Judge, Court of Criminal Appeals",,LIB,Lance Stott,46,22,24
Burnet,10 GENERAL,"Judge, Court of Criminal Appeals Place 7",,REP,Over Votes,0,0,0
Burnet,10 GENERAL,"Judge, Court of Criminal Appeals Place 7",,REP,Under Votes,96,65,31
Burnet,10 GENERAL,"Judge, Court of Criminal Appeals Place 7",,REP,Barbara Parker Hervey,476,313,163
Burnet,10 GENERAL,"Judge, Court of Criminal Appeals Place 7",,LIB,Mark W. Bennett,117,59,58
Burnet,10 GENERAL,"Judge, Court of Criminal Appeals Place 8",,REP,Over Votes,0,0,0
Burnet,10 GENERAL,"Judge, Court of Criminal Appeals Place 8",,REP,Under Votes,102,71,31
Burnet,10 GENERAL,"Judge, Court of Criminal Appeals Place 8",,REP,Elsa Alcala,471,308,163
Burnet,10 GENERAL,"Judge, Court of Criminal Appeals Place 8",,LIB,"William Bryan Strange, III",116,58,58
Burnet,10 GENERAL,"Member, State Board of Education",10,REP,Over Votes,0,0,0
Burnet,10 GENERAL,"Member, State Board of Education",10,REP,Under Votes,40,28,12
Burnet,10 GENERAL,"Member, State Board of Education",10,REP,Tom Maynard,476,313,163
Burnet,10 GENERAL,"Member, State Board of Education",10,DEM,Judy Jennings,173,96,77
Burnet,10 GENERAL,State Senator,24,REP,Over Votes,0,0,0
Burnet,10 GENERAL,State Senator,24,REP,Under Votes,164,109,55
Burnet,10 GENERAL,State Senator,24,REP,Troy Fraser,525,328,197
Burnet,10 GENERAL,State Representative District 20,,REP,Over Votes,0,0,0
Burnet,10 GENERAL,State Representative District 20,,REP,Under Votes,172,113,59
Burnet,10 GENERAL,State Representative District 20,,REP,Marsha Farney,517,324,193
Burnet,10 GENERAL,"Justice, 3rd Court of Appeals District, Place 2",,REP,Over Votes,0,0,0
