county,precinct,office,district,party,candidate,votes,early_voting,election_day
Tom Green,112,Referenda Item #4,,DEM,For,27,12,15
Tom Green,112,Referenda Item #4,,DEM,Against,3,1,2
Tom Green,112,Referenda Item #5,,DEM,For,23,10,13
Tom Green,112,Referenda Item #5,,DEM,Against,7,3,4
Tom Green,112,Referenda Item #6,,DEM,For,26,9,17
Tom Green,112,Referenda Item #6,,DEM,Against,4,4,0
Tom Green,112,Proposition 1,,REP,YES,254,76,178
Tom Green,112,Proposition 1,,REP,NO,108,39,69
Tom Green,112,Proposition 2,,REP,YES,207,71,136
Tom Green,112,Proposition 2,,REP,NO,159,46,113
Tom Green,112,Proposition 3,,REP,YES,292,94,198
Tom Green,112,Proposition 3,,REP,NO,67,19,48
Tom Green,112,Proposition 4,,REP,YES,341,109,232
Tom Green,112,Proposition 4,,REP,NO,18,4,14
Tom Green,114,Registered Voters - Total,,,,920,,
Tom Green,114,President,,DEM,"Roque ""Rocky"" De La Fuente",3,1,2
Tom Green,114,President,,DEM,Martin J. O'Malley,2,1,1
Tom Green,114,President,,DEM,Star Locke,0,0,0
Tom Green,114,President,,DEM,Bernie Sanders,16,2,14
Tom Green,114,President,,DEM,Hillary Clinton,45,15,30
Tom Green,114,President,,DEM,Calvis L. Hawes,0,0,0
Tom Green,114,President,,DEM,Keith Judd,1,0,1
Tom Green,114,President,,DEM,Willie L. Wilson,0,0,0
Tom Green,114,Railroad Commissioner,,DEM,Cody Garrett,24,8,16
Tom Green,114,Railroad Commissioner,,DEM,Lon Burnam,8,1,7
Tom Green,114,Railroad Commissioner,,DEM,Grady Yarbrough,25,5,20
Tom Green,114,"Justice, Supreme Court, Place 3",,DEM,Mike Westergren,49,13,36
Tom Green,114,"Justice, Supreme Court, Place 5",,DEM,Dori Contreras Garza,59,15,44
Tom Green,114,"Justice, Supreme Court, Place 9",,DEM,Savannah Robinson,49,15,34
Tom Green,114,"Judge, Court of Criminal Appeals, Place 2",,DEM,"Lawrence ""Larry"" Meyers",48,14,34
Tom Green,114,"Judge, Court of Criminal Appeals, Place 5",,DEM,Betsy Johnson,52,14,38
Tom Green,114,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Burns,52,15,37
Tom Green,114,Sheriff,,DEM,Walter L. Bryant,51,15,36
Tom Green,114,President,,REP,Lindsey Graham,0,0,0
Tom Green,114,President,,REP,Marco Rubio,19,5,14
Tom Green,114,President,,REP,Donald J. Trump,8,1,7
Tom Green,114,President,,REP,John R. Kasich,0,0,0
Tom Green,114,President,,REP,Elizabeth Gray,0,0,0
Tom Green,114,President,,REP,Ben Carson,5,1,4
Tom Green,114,President,,REP,Rick Santorum,0,0,0
Tom Green,114,President,,REP,Carly Fiorina,0,0,0
Tom Green,114,President,,REP,Jeb Bush,2,1,1
Tom Green,114,President,,REP,Rand Paul,0,0,0
Tom Green,114,President,,REP,Mike Huckabee,0,0,0
Tom Green,114,President,,REP,Ted Cruz,24,7,17
Tom Green,114,President,,REP,Chris Christie,0,0,0
Tom Green,114,President,,REP,Uncommitted,0,0,0
Tom Green,114,U.S. House,11,REP,Mike Conaway,41,11,30
Tom Green,114,Railroad Commissioner,,REP,Wayne Christian,9,3,6
Tom Green,114,Railroad Commissioner,,REP,John Greytok,2,0,2
Tom Green,114,Railroad Commissioner,,REP,Doug Jeffrey,4,1,3
Tom Green,114,Railroad Commissioner,,REP,Gary Gates,5,3,2
Tom Green,114,Railroad Commissioner,,REP,Lance N. Christian,5,0,5
Tom Green,114,Railroad Commissioner,,REP,Ron Hale,2,0,2
Tom Green,114,Railroad Commissioner,,REP,Weston Martinez,22,5,17
Tom Green,114,"Justice, Supreme Court, Place 3",,REP,Michael Massengale,25,8,17
Tom Green,114,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,23,5,18
Tom Green,114,"Justice, Supreme Court, Place 5",,REP,Rick Green,29,7,22
Tom Green,114,"Justice, Supreme Court, Place 5",,REP,Paul Green,17,5,12
Tom Green,114,"Justice, Supreme Court, Place 9",,REP,Joe Pool,12,4,8
Tom Green,114,"Justice, Supreme Court, Place 9",,REP,Eva Guzman,41,9,32
Tom Green,114,"Judge, Court of Criminal Appeals, Place 2",,REP,Mary Lou Keel,23,3,20
Tom Green,114,"Judge, Court of Criminal Appeals, Place 2",,REP,Chris Oldner,15,4,11
Tom Green,114,"Judge, Court of Criminal Appeals, Place 2",,REP,Ray Wheless,6,2,4
Tom Green,114,"Judge, Court of Criminal Appeals, Place 5",,REP,Sid Harle,2,1,1
Tom Green,114,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,19,6,13
Tom Green,114,"Judge, Court of Criminal Appeals, Place 5",,REP,Brent Webster,6,1,5
Tom Green,114,"Judge, Court of Criminal Appeals, Place 5",,REP,Steve Smith,18,2,16
Tom Green,114,"Judge, Court of Criminal Appeals, Place 6",,REP,Michael E. Keasler,24,7,17
Tom Green,114,"Judge, Court of Criminal Appeals, Place 6",,REP,Richard Davis,20,4,16
Tom Green,114,"Member, State Board of Education, District 15",,REP,Marty Rowley,44,10,34
Tom Green,114,State Senator,28,REP,Charles Perry,45,11,34
Tom Green,114,State Representative,72,REP,Drew Darby,43,12,31
Tom Green,114,"Justice, 3rd Court of Appeals District, Place 2, Unexpired Term",,REP,Cindy Olson Bourland,37,9,28
Tom Green,114,"Justice, 3rd Court of Appeals District, Place 4",,REP,Melissa Goodwin,39,10,29
Tom Green,114,"District Judge, 119th Judicial District",,REP,Ben Woodward,42,11,31
Tom Green,114,"District Judge, 340th Judicial District",,REP,Jay K. Weatherby,46,12,34
Tom Green,114,"District Judge, 391st Judicial District",,REP,Carmen Symes Dusek,27,4,23
Tom Green,114,"District Judge, 391st Judicial District",,REP,Brad Goodwin,22,9,13
Tom Green,114,"District Judge, 51st Judicial District",,REP,Barbara Lane Walther,42,11,31
Tom Green,114,"District Attorney, 119th Judicial District",,REP,Andrew Graves,30,5,25
Tom Green,114,"District Attorney, 119th Judicial District",,REP,John Best,19,8,11
Tom Green,114,"District Attorney, 51st Judicial District",,REP,Allison Palmer,38,11,27
Tom Green,114,County Attorney,,REP,Chris Taylor,42,11,31
Tom Green,114,Sheriff,,REP,David Jones,43,11,32
Tom Green,114,County Tax Assessor-Collector,,REP,Becky Robles,47,13,34
Tom Green,114,"County Commissioner, Precinct No. 1",,REP,Willie M. Ruiz,31,4,27
Tom Green,114,"County Commissioner, Precinct No. 1",,REP,Ralph E. Hoelscher,21,10,11
Tom Green,114,"Constable, Precinct No. 1",,REP,Mike Magee,18,4,14
Tom Green,114,"Constable, Precinct No. 1",,REP,Roy Balderaz,33,9,24
Tom Green,114,County Chairman,,REP,Jeff Betty,20,4,16
Tom Green,114,County Chairman,,REP,Mary Casper,25,8,17
Tom Green,114,Referenda Item #1,,DEM,For,55,15,40
Tom Green,114,Referenda Item #1,,DEM,Against,4,1,3
Tom Green,114,Referenda Item #2,,DEM,For,59,17,42
Tom Green,114,Referenda Item #2,,DEM,Against,3,1,2
Tom Green,114,Referenda Item #3,,DEM,For,55,17,38
Tom Green,114,Referenda Item #3,,DEM,Against,6,1,5
Tom Green,114,Referenda Item #4,,DEM,For,58,16,42
Tom Green,114,Referenda Item #4,,DEM,Against,3,2,1
Tom Green,114,Referenda Item #5,,DEM,For,42,11,31
Tom Green,114,Referenda Item #5,,DEM,Against,18,5,13
Tom Green,114,Referenda Item #6,,DEM,For,57,16,41
Tom Green,114,Referenda Item #6,,DEM,Against,5,0,5
Tom Green,114,Proposition 1,,REP,YES,42,9,33
Tom Green,114,Proposition 1,,REP,NO,10,4,6
Tom Green,114,Proposition 2,,REP,YES,27,7,20
Tom Green,114,Proposition 2,,REP,NO,23,5,18
Tom Green,114,Proposition 3,,REP,YES,39,10,29
Tom Green,114,Proposition 3,,REP,NO,10,3,7
Tom Green,114,Proposition 4,,REP,YES,46,11,35
Tom Green,114,Proposition 4,,REP,NO,3,0,3
Tom Green,124,Registered Voters - Total,,,,1455,,
Tom Green,124,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0
Tom Green,124,President,,DEM,Martin J. O'Malley,1,0,1
Tom Green,124,President,,DEM,Star Locke,1,0,1
Tom Green,124,President,,DEM,Bernie Sanders,26,7,19
Tom Green,124,President,,DEM,Hillary Clinton,78,38,40
Tom Green,124,President,,DEM,Calvis L. Hawes,0,0,0
Tom Green,124,President,,DEM,Keith Judd,0,0,0
Tom Green,124,President,,DEM,Willie L. Wilson,0,0,0
Tom Green,124,Railroad Commissioner,,DEM,Cody Garrett,26,8,18
Tom Green,124,Railroad Commissioner,,DEM,Lon Burnam,25,11,14
Tom Green,124,Railroad Commissioner,,DEM,Grady Yarbrough,38,17,21
Tom Green,124,"Justice, Supreme Court, Place 3",,DEM,Mike Westergren,79,32,47
Tom Green,124,"Justice, Supreme Court, Place 5",,DEM,Dori Contreras Garza,81,31,50
Tom Green,124,"Justice, Supreme Court, Place 9",,DEM,Savannah Robinson,75,30,45
Tom Green,124,"Judge, Court of Criminal Appeals, Place 2",,DEM,"Lawrence ""Larry"" Meyers",77,31,46
Tom Green,124,"Judge, Court of Criminal Appeals, Place 5",,DEM,Betsy Johnson,77,31,46
Tom Green,124,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Burns,76,27,49
Tom Green,124,Sheriff,,DEM,Walter L. Bryant,91,41,50
Tom Green,124,President,,REP,Lindsey Graham,0,0,0
Tom Green,124,President,,REP,Marco Rubio,15,5,10
Tom Green,124,President,,REP,Donald J. Trump,24,5,19
Tom Green,124,President,,REP,John R. Kasich,1,0,1
Tom Green,124,President,,REP,Elizabeth Gray,0,0,0
Tom Green,124,President,,REP,Ben Carson,7,1,6
Tom Green,124,President,,REP,Rick Santorum,0,0,0
Tom Green,124,President,,REP,Carly Fiorina,0,0,0
Tom Green,124,President,,REP,Jeb Bush,2,2,0
Tom Green,124,President,,REP,Rand Paul,0,0,0
Tom Green,124,President,,REP,Mike Huckabee,1,1,0
Tom Green,124,President,,REP,Ted Cruz,43,11,32
Tom Green,124,President,,REP,Chris Christie,0,0,0
Tom Green,124,President,,REP,Uncommitted,2,2,0
Tom Green,124,U.S. House,11,REP,Mike Conaway,81,23,58
Tom Green,124,Railroad Commissioner,,REP,Wayne Christian,12,1,11
Tom Green,124,Railroad Commissioner,,REP,John Greytok,3,3,0
Tom Green,124,Railroad Commissioner,,REP,Doug Jeffrey,6,2,4
Tom Green,124,Railroad Commissioner,,REP,Gary Gates,19,4,15
Tom Green,124,Railroad Commissioner,,REP,Lance N. Christian,5,1,4
Tom Green,124,Railroad Commissioner,,REP,Ron Hale,7,3,4
Tom Green,124,Railroad Commissioner,,REP,Weston Martinez,20,7,13
Tom Green,124,"Justice, Supreme Court, Place 3",,REP,Michael Massengale,38,12,26
Tom Green,124,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,37,11,26
Tom Green,124,"Justice, Supreme Court, Place 5",,REP,Rick Green,46,13,33
Tom Green,124,"Justice, Supreme Court, Place 5",,REP,Paul Green,28,9,19
Tom Green,124,"Justice, Supreme Court, Place 9",,REP,Joe Pool,34,11,23
Tom Green,124,"Justice, Supreme Court, Place 9",,REP,Eva Guzman,41,13,28
Tom Green,124,"Judge, Court of Criminal Appeals, Place 2",,REP,Mary Lou Keel,35,8,27
Tom Green,124,"Judge, Court of Criminal Appeals, Place 2",,REP,Chris Oldner,17,2,15
Tom Green,124,"Judge, Court of Criminal Appeals, Place 2",,REP,Ray Wheless,20,11,9
Tom Green,124,"Judge, Court of Criminal Appeals, Place 5",,REP,Sid Harle,6,0,6
Tom Green,124,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,20,6,14
Tom Green,124,"Judge, Court of Criminal Appeals, Place 5",,REP,Brent Webster,18,3,15
Tom Green,124,"Judge, Court of Criminal Appeals, Place 5",,REP,Steve Smith,28,12,16
Tom Green,124,"Judge, Court of Criminal Appeals, Place 6",,REP,Michael E. Keasler,40,11,29
Tom Green,124,"Judge, Court of Criminal Appeals, Place 6",,REP,Richard Davis,31,9,22
Tom Green,124,"Member, State Board of Education, District 15",,REP,Marty Rowley,68,21,47
Tom Green,124,State Senator,28,REP,Charles Perry,69,22,47
Tom Green,124,State Representative,72,REP,Drew Darby,71,21,50
Tom Green,124,"Justice, 3rd Court of Appeals District, Place 2, Unexpired Term",,REP,Cindy Olson Bourland,69,21,48
Tom Green,124,"Justice, 3rd Court of Appeals District, Place 4",,REP,Melissa Goodwin,69,21,48
Tom Green,124,"District Judge, 119th Judicial District",,REP,Ben Woodward,70,22,48
Tom Green,124,"District Judge, 340th Judicial District",,REP,Jay K. Weatherby,71,22,49
Tom Green,124,"District Judge, 391st Judicial District",,REP,Carmen Symes Dusek,39,13,26
Tom Green,124,"District Judge, 391st Judicial District",,REP,Brad Goodwin,37,11,26
Tom Green,124,"District Judge, 51st Judicial District",,REP,Barbara Lane Walther,69,22,47
Tom Green,124,"District Attorney, 119th Judicial District",,REP,Andrew Graves,45,14,31
Tom Green,124,"District Attorney, 119th Judicial District",,REP,John Best,34,10,24
Tom Green,124,"District Attorney, 51st Judicial District",,REP,Allison Palmer,65,19,46
Tom Green,124,County Attorney,,REP,Chris Taylor,69,22,47
Tom Green,124,Sheriff,,REP,David Jones,72,21,51
Tom Green,124,County Tax Assessor-Collector,,REP,Becky Robles,75,23,52
Tom Green,124,"County Commissioner, Precinct No. 1",,REP,Willie M. Ruiz,34,13,21
Tom Green,124,"County Commissioner, Precinct No. 1",,REP,Ralph E. Hoelscher,44,10,34
Tom Green,124,"Constable, Precinct No. 1",,REP,Mike Magee,49,18,31
Tom Green,124,"Constable, Precinct No. 1",,REP,Roy Balderaz,30,6,24
Tom Green,124,County Chairman,,REP,Jeff Betty,51,16,35
Tom Green,124,County Chairman,,REP,Mary Casper,26,9,17
Tom Green,124,Referenda Item #1,,DEM,For,83,32,51
Tom Green,124,Referenda Item #1,,DEM,Against,9,5,4
Tom Green,124,Referenda Item #2,,DEM,For,91,38,53
Tom Green,124,Referenda Item #2,,DEM,Against,7,4,3
Tom Green,124,Referenda Item #3,,DEM,For,90,35,55
Tom Green,124,Referenda Item #3,,DEM,Against,9,6,3
Tom Green,124,Referenda Item #4,,DEM,For,89,38,51
Tom Green,124,Referenda Item #4,,DEM,Against,8,3,5
Tom Green,124,Referenda Item #5,,DEM,For,69,33,36
Tom Green,124,Referenda Item #5,,DEM,Against,31,10,21
Tom Green,124,Referenda Item #6,,DEM,For,84,36,48
Tom Green,124,Referenda Item #6,,DEM,Against,15,6,9
Tom Green,124,Proposition 1,,REP,YES,66,20,46
Tom Green,124,Proposition 1,,REP,NO,20,4,16
Tom Green,124,Proposition 2,,REP,YES,51,14,37
Tom Green,124,Proposition 2,,REP,NO,36,10,26
Tom Green,124,Proposition 3,,REP,YES,71,20,51
Tom Green,124,Proposition 3,,REP,NO,17,4,13
Tom Green,124,Proposition 4,,REP,YES,81,24,57
Tom Green,124,Proposition 4,,REP,NO,5,0,5
Tom Green,137,Registered Voters - Total,,,,2443,,
Tom Green,137,President,,DEM,"Roque ""Rocky"" De La Fuente",2,2,0
Tom Green,137,President,,DEM,Martin J. O'Malley,1,0,1
Tom Green,137,President,,DEM,Star Locke,1,1,0
Tom Green,137,President,,DEM,Bernie Sanders,52,21,31
Tom Green,137,President,,DEM,Hillary Clinton,105,44,61
Tom Green,137,President,,DEM,Calvis L. Hawes,0,0,0
Tom Green,137,President,,DEM,Keith Judd,0,0,0
Tom Green,137,President,,DEM,Willie L. Wilson,1,0,1
Tom Green,137,Railroad Commissioner,,DEM,Cody Garrett,42,19,23
Tom Green,137,Railroad Commissioner,,DEM,Lon Burnam,24,10,14
Tom Green,137,Railroad Commissioner,,DEM,Grady Yarbrough,70,28,42
Tom Green,137,"Justice, Supreme Court, Place 3",,DEM,Mike Westergren,121,53,68
Tom Green,137,"Justice, Supreme Court, Place 5",,DEM,Dori Contreras Garza,128,54,74
Tom Green,137,"Justice, Supreme Court, Place 9",,DEM,Savannah Robinson,118,51,67
Tom Green,137,"Judge, Court of Criminal Appeals, Place 2",,DEM,"Lawrence ""Larry"" Meyers",114,53,61
Tom Green,137,"Judge, Court of Criminal Appeals, Place 5",,DEM,Betsy Johnson,116,52,64
Tom Green,137,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Burns,117,53,64
Tom Green,137,Sheriff,,DEM,Walter L. Bryant,121,50,71
Tom Green,137,President,,REP,Lindsey Graham,0,0,0
Tom Green,137,President,,REP,Marco Rubio,62,21,41
Tom Green,137,President,,REP,Donald J. Trump,84,32,52
Tom Green,137,President,,REP,John R. Kasich,25,10,15
Tom Green,137,President,,REP,Elizabeth Gray,0,0,0
Tom Green,137,President,,REP,Ben Carson,15,12,3
Tom Green,137,President,,REP,Rick Santorum,0,0,0
Tom Green,137,President,,REP,Carly Fiorina,0,0,0
Tom Green,137,President,,REP,Jeb Bush,5,5,0
Tom Green,137,President,,REP,Rand Paul,0,0,0
Tom Green,137,President,,REP,Mike Huckabee,1,0,1
Tom Green,137,President,,REP,Ted Cruz,128,43,85
Tom Green,137,President,,REP,Chris Christie,1,0,1
Tom Green,137,President,,REP,Uncommitted,11,6,5
Tom Green,137,U.S. House,11,REP,Mike Conaway,272,107,165
Tom Green,137,Railroad Commissioner,,REP,Wayne Christian,42,20,22
Tom Green,137,Railroad Commissioner,,REP,John Greytok,14,8,6
Tom Green,137,Railroad Commissioner,,REP,Doug Jeffrey,31,12,19
Tom Green,137,Railroad Commissioner,,REP,Gary Gates,77,34,43
Tom Green,137,Railroad Commissioner,,REP,Lance N. Christian,22,8,14
Tom Green,137,Railroad Commissioner,,REP,Ron Hale,21,2,19
Tom Green,137,Railroad Commissioner,,REP,Weston Martinez,55,14,41
Tom Green,137,"Justice, Supreme Court, Place 3",,REP,Michael Massengale,116,40,76
Tom Green,137,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,144,57,87
Tom Green,137,"Justice, Supreme Court, Place 5",,REP,Rick Green,163,61,102
Tom Green,137,"Justice, Supreme Court, Place 5",,REP,Paul Green,83,32,51
Tom Green,137,"Justice, Supreme Court, Place 9",,REP,Joe Pool,123,49,74
Tom Green,137,"Justice, Supreme Court, Place 9",,REP,Eva Guzman,140,50,90
Tom Green,137,"Judge, Court of Criminal Appeals, Place 2",,REP,Mary Lou Keel,120,44,76
Tom Green,137,"Judge, Court of Criminal Appeals, Place 2",,REP,Chris Oldner,69,26,43
Tom Green,137,"Judge, Court of Criminal Appeals, Place 2",,REP,Ray Wheless,59,22,37
Tom Green,137,"Judge, Court of Criminal Appeals, Place 5",,REP,Sid Harle,30,14,16
Tom Green,137,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,103,37,66
Tom Green,137,"Judge, Court of Criminal Appeals, Place 5",,REP,Brent Webster,38,15,23
Tom Green,137,"Judge, Court of Criminal Appeals, Place 5",,REP,Steve Smith,86,30,56
Tom Green,137,"Judge, Court of Criminal Appeals, Place 6",,REP,Michael E. Keasler,119,46,73
Tom Green,137,"Judge, Court of Criminal Appeals, Place 6",,REP,Richard Davis,127,47,80
Tom Green,137,"Member, State Board of Education, District 15",,REP,Marty Rowley,238,90,148
Tom Green,137,State Senator,28,REP,Charles Perry,247,93,154
Tom Green,137,State Representative,72,REP,Drew Darby,265,106,159
Tom Green,137,"Justice, 3rd Court of Appeals District, Place 2, Unexpired Term",,REP,Cindy Olson Bourland,233,88,145
Tom Green,137,"Justice, 3rd Court of Appeals District, Place 4",,REP,Melissa Goodwin,238,90,148
Tom Green,137,"District Judge, 119th Judicial District",,REP,Ben Woodward,248,99,149
Tom Green,137,"District Judge, 340th Judicial District",,REP,Jay K. Weatherby,253,99,154
Tom Green,137,"District Judge, 391st Judicial District",,REP,Carmen Symes Dusek,125,45,80
Tom Green,137,"District Judge, 391st Judicial District",,REP,Brad Goodwin,151,63,88
Tom Green,137,"District Judge, 51st Judicial District",,REP,Barbara Lane Walther,246,95,151
Tom Green,137,"District Attorney, 119th Judicial District",,REP,Andrew Graves,119,46,73
Tom Green,137,"District Attorney, 119th Judicial District",,REP,John Best,154,65,89
Tom Green,137,"District Attorney, 51st Judicial District",,REP,Allison Palmer,236,94,142
Tom Green,137,County Attorney,,REP,Chris Taylor,246,97,149
Tom Green,137,Sheriff,,REP,David Jones,258,102,156
Tom Green,137,County Tax Assessor-Collector,,REP,Becky Robles,248,95,153
Tom Green,137,"County Commissioner, Precinct No. 1",,REP,Willie M. Ruiz,101,36,65
Tom Green,137,"County Commissioner, Precinct No. 1",,REP,Ralph E. Hoelscher,188,80,108
Tom Green,137,"Constable, Precinct No. 1",,REP,Mike Magee,183,72,111
Tom Green,137,"Constable, Precinct No. 1",,REP,Roy Balderaz,96,35,61
Tom Green,137,County Chairman,,REP,Jeff Betty,154,60,94
Tom Green,137,County Chairman,,REP,Mary Casper,104,42,62
Tom Green,137,Referenda Item #1,,DEM,For,146,64,82
Tom Green,137,Referenda Item #1,,DEM,Against,7,1,6
Tom Green,137,Referenda Item #2,,DEM,For,140,62,78
Tom Green,137,Referenda Item #2,,DEM,Against,12,2,10
Tom Green,137,Referenda Item #3,,DEM,For,143,58,85
Tom Green,137,Referenda Item #3,,DEM,Against,11,7,4
Tom Green,137,Referenda Item #4,,DEM,For,142,59,83
Tom Green,137,Referenda Item #4,,DEM,Against,7,3,4
Tom Green,137,Referenda Item #5,,DEM,For,94,46,48
Tom Green,137,Referenda Item #5,,DEM,Against,56,18,38
Tom Green,137,Referenda Item #6,,DEM,For,141,60,81
Tom Green,137,Referenda Item #6,,DEM,Against,13,5,8
Tom Green,137,Proposition 1,,REP,YES,201,79,122
Tom Green,137,Proposition 1,,REP,NO,100,40,60
Tom Green,137,Proposition 2,,REP,YES,182,74,108
Tom Green,137,Proposition 2,,REP,NO,122,47,75
Tom Green,137,Proposition 3,,REP,YES,240,99,141
Tom Green,137,Proposition 3,,REP,NO,62,21,41
Tom Green,137,Proposition 4,,REP,YES,285,116,169
Tom Green,137,Proposition 4,,REP,NO,19,5,14
Tom Green,144,Registered Voters - Total,,,,1525,,
Tom Green,144,President,,DEM,"Roque ""Rocky"" De La Fuente",4,1,3
Tom Green,144,President,,DEM,Martin J. O'Malley,1,0,1
Tom Green,144,President,,DEM,Star Locke,0,0,0
Tom Green,144,President,,DEM,Bernie Sanders,28,3,25
Tom Green,144,President,,DEM,Hillary Clinton,62,22,40
Tom Green,144,President,,DEM,Calvis L. Hawes,0,0,0
Tom Green,144,President,,DEM,Keith Judd,0,0,0
Tom Green,144,President,,DEM,Willie L. Wilson,1,0,1
Tom Green,144,Railroad Commissioner,,DEM,Cody Garrett,34,10,24
Tom Green,144,Railroad Commissioner,,DEM,Lon Burnam,15,2,13
Tom Green,144,Railroad Commissioner,,DEM,Grady Yarbrough,34,11,23
Tom Green,144,"Justice, Supreme Court, Place 3",,DEM,Mike Westergren,76,21,55
