county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Comal,206,"Member, State Board of Education, District 5",,REP,Ken Mercer,1126,472,574,80
Comal,206,State Representative,73,REP,Chris Byrd,336,116,209,11
Comal,206,State Representative,73,REP,Doug Miller,546,221,280,45
Comal,206,State Representative,73,REP,Kyle Biedermann,512,255,222,35
Comal,206,"Justice, 3rd Court of Appeals District, Place 2",,REP,Cindy Olson Bourland,1130,470,584,76
Comal,206,"Justice, 3rd Court of Appeals District, Place 4",,REP,Melissa Goodwin,1126,470,580,76
Comal,206,"District Judge, 22nd Judicial District",,REP,Bruce Boyer,1127,471,582,74
Comal,206,"District Judge, 433rd Judicial District",,REP,"Dibrell ""Dib"" Waldrip",1135,480,580,75
Comal,206,"Judge, County Court at Law No. 2",,REP,"Charles A. Stephens, II",1116,468,573,75
Comal,206,District Clerk - Unexpired Term,,REP,Heather Kellar,1131,479,576,76
Comal,206,Sheriff,,REP,Josh Dean,429,199,204,26
Comal,206,Sheriff,,REP,Mark W. Reynolds,390,171,193,26
Comal,206,Sheriff,,REP,Brent Paullus,157,83,60,14
Comal,206,Sheriff,,REP,James Walker,350,124,202,24
Comal,206,Tax Assessor-Collector,,REP,Cathy C. Talcott,1215,514,624,77
Comal,206,"Constable, Precinct No. 2",,REP,Mark Cheatum,1166,494,594,78
Comal,206,County Chairman,,REP,Ruth Pharis,1137,477,584,76
Comal,206,President,,DEM,Star Locke,0,0,0,0
Comal,206,President,,DEM,Keith Judd,0,0,0,0
Comal,206,President,,DEM,Willie L. Wilson,0,0,0,0
Comal,206,President,,DEM,Hillary Clinton,139,56,74,9
Comal,206,President,,DEM,Calvis L. Hawes,0,0,0,0
Comal,206,President,,DEM,Bernie Sanders,78,33,41,4
Comal,206,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0,0
Comal,206,President,,DEM,Martin J. O'Malley,1,1,0,0
Comal,206,U.S. House,21,DEM,Tejas Vakil,67,31,35,1
Comal,206,U.S. House,21,DEM,Tom Wakely,104,40,53,11
Comal,206,Railroad Commissioner,,DEM,Cody Garrett,49,21,28,0
Comal,206,Railroad Commissioner,,DEM,Grady Yarbrough,70,29,36,5
Comal,206,Railroad Commissioner,,DEM,Lon Burnam,50,20,23,7
Comal,206,"Justice, Supreme Court, Place 3",,DEM,Mike Westergren,165,66,88,11
Comal,206,"Justice, Supreme Court, Place 5",,DEM,Dori Contreras Garza,162,65,86,11
Comal,206,"Justice, Supreme Court, Place 9",,DEM,Savannah Robinson,160,65,84,11
Comal,206,"Judge, Court of Criminal Appeals, Place 2",,DEM,"Lawrence ""Larry"" Meyers",159,65,84,10
Comal,206,"Judge, Court of Criminal Appeals, Place 5",,DEM,Betsy Johnson,160,66,83,11
Comal,206,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Burns,160,67,82,11
Comal,206,"Member, State Board of Education, District 5",,DEM,Rebecca Bell-Metereau,160,66,83,11
Comal,206,Sheriff,,DEM,Fred Riter,162,69,82,11
Comal,206,County Chairman,,DEM,Robbi Boone,162,67,84,11
Comal,206,REFERENDA ITEM #1,,DEM,For,184,72,99,13
Comal,206,REFERENDA ITEM #1,,DEM,Against,19,9,10,0
Comal,206,REFERENDA ITEM #2,,DEM,For,193,79,101,13
Comal,206,REFERENDA ITEM #2,,DEM,Against,6,2,4,0
Comal,206,REFERENDA ITEM #3,,DEM,For,197,80,104,13
Comal,206,REFERENDA ITEM #3,,DEM,Against,7,2,5,0
Comal,206,REFERENDA ITEM #4,,DEM,For,182,73,96,13
Comal,206,REFERENDA ITEM #4,,DEM,Against,14,4,10,0
Comal,206,REFERENDA ITEM #5,,DEM,For,168,67,89,12
Comal,206,REFERENDA ITEM #5,,DEM,Against,37,14,22,1
Comal,206,REFERENDA ITEM #6,,DEM,For,191,76,103,12
Comal,206,REFERENDA ITEM #6,,DEM,Against,15,5,9,1
Comal,206,Proposition 1,,REP,YES,1080,477,536,67
Comal,206,Proposition 1,,REP,NO,423,166,222,35
Comal,206,Proposition 2,,REP,YES,1028,443,518,67
Comal,206,Proposition 2,,REP,NO,501,206,258,37
Comal,206,Proposition 3,,REP,YES,1300,566,646,88
Comal,206,Proposition 3,,REP,NO,212,78,122,12
Comal,206,Proposition 4,,REP,YES,1481,633,749,99
Comal,206,Proposition 4,,REP,NO,42,8,29,5
Comal,301,Ballots Cast - Total,,,,808,229,516,63
Comal,301,President,,REP,Marco Rubio,73,19,52,2
Comal,301,President,,REP,Elizabeth Gray,1,0,1,0
Comal,301,President,,REP,Ben Carson,22,7,14,1
Comal,301,President,,REP,Rick Santorum,1,1,0,0
Comal,301,President,,REP,Chris Christie,2,0,0,2
Comal,301,President,,REP,Mike Huckabee,0,0,0,0
Comal,301,President,,REP,Donald J. Trump,158,58,90,10
Comal,301,President,,REP,Carly Fiorina,1,1,0,0
Comal,301,President,,REP,Ted Cruz,245,67,167,11
Comal,301,President,,REP,Lindsey Graham,0,0,0,0
Comal,301,President,,REP,John R. Kasich,10,5,4,1
Comal,301,President,,REP,Rand Paul,1,0,1,0
Comal,301,President,,REP,Jeb Bush,3,0,1,2
Comal,301,President,,REP,Uncommitted,13,7,1,5
Comal,301,U.S. House,35,REP,Susan Narvaiz,385,131,233,21
Comal,301,Railroad Commissioner,,REP,Lance N. Christian,60,24,27,9
Comal,301,Railroad Commissioner,,REP,Weston Martinez,65,16,48,1
Comal,301,Railroad Commissioner,,REP,Wayne Christian,68,26,38,4
Comal,301,Railroad Commissioner,,REP,Gary Gates,106,38,61,7
Comal,301,Railroad Commissioner,,REP,Ron Hale,29,9,19,1
Comal,301,Railroad Commissioner,,REP,John Greytok,16,7,8,1
Comal,301,Railroad Commissioner,,REP,Doug Jeffrey,56,13,42,1
Comal,301,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,235,76,147,12
Comal,301,"Justice, Supreme Court, Place 3",,REP,Michael Massengale,183,60,110,13
Comal,301,"Justice, Supreme Court, Place 5",,REP,Rick Green,234,81,142,11
Comal,301,"Justice, Supreme Court, Place 5",,REP,Paul Green,169,53,106,10
Comal,301,"Justice, Supreme Court, Place 9",,REP,Joe Pool,183,68,103,12
Comal,301,"Justice, Supreme Court, Place 9",,REP,Eva Guzman,235,70,152,13
Comal,301,"Judge, Court of Criminal Appeals, Place 2",,REP,Ray Wheless,175,68,94,13
Comal,301,"Judge, Court of Criminal Appeals, Place 2",,REP,Mary Lou Keel,141,42,94,5
Comal,301,"Judge, Court of Criminal Appeals, Place 2",,REP,Chris Oldner,76,21,52,3
Comal,301,"Judge, Court of Criminal Appeals, Place 5",,REP,Brent Webster,86,34,47,5
Comal,301,"Judge, Court of Criminal Appeals, Place 5",,REP,Sid Harle,56,15,32,9
Comal,301,"Judge, Court of Criminal Appeals, Place 5",,REP,Steve Smith,79,24,49,6
Comal,301,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,181,61,118,2
Comal,301,"Judge, Court of Criminal Appeals, Place 6",,REP,Richard Davis,198,71,117,10
Comal,301,"Judge, Court of Criminal Appeals, Place 6",,REP,Michael E. Keasler,185,57,116,12
Comal,301,"Member, State Board of Education, District 5",,REP,Ken Mercer,384,127,233,24
Comal,301,State Representative,73,REP,Chris Byrd,67,23,44,0
Comal,301,State Representative,73,REP,Doug Miller,256,81,160,15
Comal,301,State Representative,73,REP,Kyle Biedermann,152,50,85,17
Comal,301,"Justice, 3rd Court of Appeals District, Place 2",,REP,Cindy Olson Bourland,378,126,231,21
Comal,301,"Justice, 3rd Court of Appeals District, Place 4",,REP,Melissa Goodwin,378,126,231,21
Comal,301,"District Judge, 22nd Judicial District",,REP,Bruce Boyer,397,129,245,23
Comal,301,"District Judge, 433rd Judicial District",,REP,"Dibrell ""Dib"" Waldrip",403,134,245,24
Comal,301,"Judge, County Court at Law No. 2",,REP,"Charles A. Stephens, II",386,132,233,21
Comal,301,District Clerk - Unexpired Term,,REP,Heather Kellar,380,129,230,21
Comal,301,Sheriff,,REP,Josh Dean,64,18,44,2
Comal,301,Sheriff,,REP,Mark W. Reynolds,225,91,117,17
Comal,301,Sheriff,,REP,Brent Paullus,75,22,47,6
Comal,301,Sheriff,,REP,James Walker,90,22,66,2
Comal,301,Tax Assessor-Collector,,REP,Cathy C. Talcott,410,135,250,25
Comal,301,"County Commissioner, Precinct No. 3",,REP,Kevin Webb,388,131,237,20
Comal,301,"Constable, Precinct No. 3",,REP,Craig Ackerman,379,128,230,21
Comal,301,County Chairman,,REP,Ruth Pharis,378,127,231,20
Comal,301,President,,DEM,Star Locke,0,0,0,0
Comal,301,President,,DEM,Keith Judd,0,0,0,0
Comal,301,President,,DEM,Willie L. Wilson,2,0,1,1
Comal,301,President,,DEM,Hillary Clinton,161,34,106,21
Comal,301,President,,DEM,Calvis L. Hawes,0,0,0,0
Comal,301,President,,DEM,Bernie Sanders,108,29,72,7
Comal,301,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0,0
Comal,301,President,,DEM,Martin J. O'Malley,0,0,0,0
Comal,301,U.S. House,35,DEM,Lloyd Doggett,220,53,144,23
Comal,301,Railroad Commissioner,,DEM,Cody Garrett,83,17,57,9
Comal,301,Railroad Commissioner,,DEM,Grady Yarbrough,83,22,49,12
Comal,301,Railroad Commissioner,,DEM,Lon Burnam,28,7,18,3
Comal,301,"Justice, Supreme Court, Place 3",,DEM,Mike Westergren,188,49,116,23
Comal,301,"Justice, Supreme Court, Place 5",,DEM,Dori Contreras Garza,209,54,132,23
Comal,301,"Justice, Supreme Court, Place 9",,DEM,Savannah Robinson,194,51,122,21
Comal,301,"Judge, Court of Criminal Appeals, Place 2",,DEM,"Lawrence ""Larry"" Meyers",182,46,115,21
Comal,301,"Judge, Court of Criminal Appeals, Place 5",,DEM,Betsy Johnson,191,48,120,23
Comal,301,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Burns,184,47,116,21
Comal,301,"Member, State Board of Education, District 5",,DEM,Rebecca Bell-Metereau,193,48,122,23
Comal,301,Sheriff,,DEM,Fred Riter,187,45,120,22
Comal,301,County Chairman,,DEM,Robbi Boone,181,45,114,22
Comal,301,REFERENDA ITEM #1,,DEM,For,232,60,144,28
Comal,301,REFERENDA ITEM #1,,DEM,Against,15,2,13,0
Comal,301,REFERENDA ITEM #2,,DEM,For,233,58,149,26
Comal,301,REFERENDA ITEM #2,,DEM,Against,15,3,10,2
Comal,301,REFERENDA ITEM #3,,DEM,For,237,58,152,27
Comal,301,REFERENDA ITEM #3,,DEM,Against,11,3,7,1
Comal,301,REFERENDA ITEM #4,,DEM,For,228,55,147,26
Comal,301,REFERENDA ITEM #4,,DEM,Against,16,5,10,1
Comal,301,REFERENDA ITEM #5,,DEM,For,189,48,115,26
Comal,301,REFERENDA ITEM #5,,DEM,Against,57,11,44,2
Comal,301,REFERENDA ITEM #6,,DEM,For,231,58,148,25
Comal,301,REFERENDA ITEM #6,,DEM,Against,15,3,9,3
Comal,301,Proposition 1,,REP,YES,316,103,196,17
Comal,301,Proposition 1,,REP,NO,163,48,102,13
Comal,301,Proposition 2,,REP,YES,299,102,179,18
Comal,301,Proposition 2,,REP,NO,195,56,123,16
Comal,301,Proposition 3,,REP,YES,409,134,249,26
Comal,301,Proposition 3,,REP,NO,75,21,48,6
Comal,301,Proposition 4,,REP,YES,446,141,276,29
Comal,301,Proposition 4,,REP,NO,32,12,16,4
Comal,302,Ballots Cast - Total,,,,1648,623,906,119
Comal,302,President,,REP,Marco Rubio,234,101,116,17
Comal,302,President,,REP,Elizabeth Gray,0,0,0,0
Comal,302,President,,REP,Ben Carson,54,21,31,2
Comal,302,President,,REP,Rick Santorum,0,0,0,0
Comal,302,President,,REP,Chris Christie,2,1,0,1
Comal,302,President,,REP,Mike Huckabee,1,1,0,0
Comal,302,President,,REP,Donald J. Trump,337,145,170,22
Comal,302,President,,REP,Carly Fiorina,0,0,0,0
Comal,302,President,,REP,Ted Cruz,515,188,306,21
Comal,302,President,,REP,Lindsey Graham,0,0,0,0
Comal,302,President,,REP,John R. Kasich,45,18,23,4
Comal,302,President,,REP,Rand Paul,4,1,3,0
Comal,302,President,,REP,Jeb Bush,13,8,3,2
Comal,302,President,,REP,Uncommitted,20,9,7,4
Comal,302,U.S. House,35,REP,Susan Narvaiz,893,374,470,49
Comal,302,Railroad Commissioner,,REP,Lance N. Christian,140,69,66,5
Comal,302,Railroad Commissioner,,REP,Weston Martinez,90,31,57,2
Comal,302,Railroad Commissioner,,REP,Wayne Christian,176,72,89,15
Comal,302,Railroad Commissioner,,REP,Gary Gates,230,117,96,17
Comal,302,Railroad Commissioner,,REP,Ron Hale,107,29,64,14
Comal,302,Railroad Commissioner,,REP,John Greytok,20,9,11,0
Comal,302,Railroad Commissioner,,REP,Doug Jeffrey,144,44,94,6
Comal,302,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,569,231,301,37
Comal,302,"Justice, Supreme Court, Place 3",,REP,Michael Massengale,376,154,197,25
Comal,302,"Justice, Supreme Court, Place 5",,REP,Rick Green,526,208,299,19
Comal,302,"Justice, Supreme Court, Place 5",,REP,Paul Green,390,166,189,35
Comal,302,"Justice, Supreme Court, Place 9",,REP,Joe Pool,433,163,247,23
Comal,302,"Justice, Supreme Court, Place 9",,REP,Eva Guzman,509,225,245,39
Comal,302,"Judge, Court of Criminal Appeals, Place 2",,REP,Ray Wheless,315,141,147,27
Comal,302,"Judge, Court of Criminal Appeals, Place 2",,REP,Mary Lou Keel,354,133,202,19
Comal,302,"Judge, Court of Criminal Appeals, Place 2",,REP,Chris Oldner,198,83,102,13
Comal,302,"Judge, Court of Criminal Appeals, Place 5",,REP,Brent Webster,181,84,80,17
Comal,302,"Judge, Court of Criminal Appeals, Place 5",,REP,Sid Harle,124,52,60,12
Comal,302,"Judge, Court of Criminal Appeals, Place 5",,REP,Steve Smith,202,86,105,11
Comal,302,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,388,149,221,18
Comal,302,"Judge, Court of Criminal Appeals, Place 6",,REP,Richard Davis,429,165,239,25
Comal,302,"Judge, Court of Criminal Appeals, Place 6",,REP,Michael E. Keasler,419,180,210,29
Comal,302,"Member, State Board of Education, District 5",,REP,Ken Mercer,835,342,439,54
Comal,302,State Representative,73,REP,Chris Byrd,118,42,70,6
Comal,302,State Representative,73,REP,Doug Miller,648,288,335,25
Comal,302,State Representative,73,REP,Kyle Biedermann,377,139,198,40
Comal,302,"Justice, 3rd Court of Appeals District, Place 2",,REP,Cindy Olson Bourland,844,348,449,47
Comal,302,"Justice, 3rd Court of Appeals District, Place 4",,REP,Melissa Goodwin,849,351,450,48
Comal,302,"District Judge, 22nd Judicial District",,REP,Bruce Boyer,918,380,489,49
Comal,302,"District Judge, 433rd Judicial District",,REP,"Dibrell ""Dib"" Waldrip",931,387,492,52
Comal,302,"Judge, County Court at Law No. 2",,REP,"Charles A. Stephens, II",889,369,466,54
Comal,302,District Clerk - Unexpired Term,,REP,Heather Kellar,868,366,453,49
Comal,302,Sheriff,,REP,Josh Dean,106,34,65,7
Comal,302,Sheriff,,REP,Mark W. Reynolds,500,222,254,24
Comal,302,Sheriff,,REP,Brent Paullus,285,133,133,19
Comal,302,Sheriff,,REP,James Walker,151,54,86,11
Comal,302,Tax Assessor-Collector,,REP,Cathy C. Talcott,941,390,498,53
Comal,302,"County Commissioner, Precinct No. 3",,REP,Kevin Webb,920,383,485,52
Comal,302,"Constable, Precinct No. 3",,REP,Craig Ackerman,884,367,465,52
Comal,302,County Chairman,,REP,Ruth Pharis,867,367,450,50
Comal,302,President,,DEM,Star Locke,1,1,0,0
Comal,302,President,,DEM,Keith Judd,0,0,0,0
Comal,302,President,,DEM,Willie L. Wilson,1,0,1,0
Comal,302,President,,DEM,Hillary Clinton,208,57,119,32
Comal,302,President,,DEM,Calvis L. Hawes,0,0,0,0
Comal,302,President,,DEM,Bernie Sanders,198,65,121,12
Comal,302,President,,DEM,"Roque ""Rocky"" De La Fuente",2,1,1,0
Comal,302,President,,DEM,Martin J. O'Malley,1,1,0,0
Comal,302,U.S. House,35,DEM,Lloyd Doggett,360,117,205,38
Comal,302,Railroad Commissioner,,DEM,Cody Garrett,106,29,70,7
Comal,302,Railroad Commissioner,,DEM,Grady Yarbrough,149,44,84,21
Comal,302,Railroad Commissioner,,DEM,Lon Burnam,61,22,31,8
Comal,302,"Justice, Supreme Court, Place 3",,DEM,Mike Westergren,323,99,191,33
Comal,302,"Justice, Supreme Court, Place 5",,DEM,Dori Contreras Garza,339,99,205,35
Comal,302,"Justice, Supreme Court, Place 9",,DEM,Savannah Robinson,324,99,193,32
Comal,302,"Judge, Court of Criminal Appeals, Place 2",,DEM,"Lawrence ""Larry"" Meyers",320,96,190,34
Comal,302,"Judge, Court of Criminal Appeals, Place 5",,DEM,Betsy Johnson,325,97,196,32
Comal,302,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Burns,325,96,195,34
Comal,302,"Member, State Board of Education, District 5",,DEM,Rebecca Bell-Metereau,332,100,198,34
Comal,302,Sheriff,,DEM,Fred Riter,314,97,183,34
Comal,302,County Chairman,,DEM,Robbi Boone,328,103,189,36
Comal,302,REFERENDA ITEM #1,,DEM,For,381,116,222,43
Comal,302,REFERENDA ITEM #1,,DEM,Against,17,5,10,2
Comal,302,REFERENDA ITEM #2,,DEM,For,374,115,217,42
Comal,302,REFERENDA ITEM #2,,DEM,Against,19,3,13,3
Comal,302,REFERENDA ITEM #3,,DEM,For,375,119,214,42
Comal,302,REFERENDA ITEM #3,,DEM,Against,23,2,18,3
Comal,302,REFERENDA ITEM #4,,DEM,For,353,107,206,40
Comal,302,REFERENDA ITEM #4,,DEM,Against,24,7,14,3
Comal,302,REFERENDA ITEM #5,,DEM,For,327,111,178,38
Comal,302,REFERENDA ITEM #5,,DEM,Against,71,10,54,7
Comal,302,REFERENDA ITEM #6,,DEM,For,376,118,215,43
Comal,302,REFERENDA ITEM #6,,DEM,Against,23,5,16,2
Comal,302,Proposition 1,,REP,YES,773,318,414,41
Comal,302,Proposition 1,,REP,NO,354,144,183,27
Comal,302,Proposition 2,,REP,YES,718,290,381,47
Comal,302,Proposition 2,,REP,NO,429,183,221,25
Comal,302,Proposition 3,,REP,YES,951,402,489,60
Comal,302,Proposition 3,,REP,NO,177,64,101,12
Comal,302,Proposition 4,,REP,YES,1061,434,558,69
Comal,302,Proposition 4,,REP,NO,63,29,32,2
Comal,303,Ballots Cast - Total,,,,267,86,164,17
Comal,303,President,,REP,Marco Rubio,29,15,13,1
Comal,303,President,,REP,Elizabeth Gray,1,1,0,0
Comal,303,President,,REP,Ben Carson,8,3,5,0
Comal,303,President,,REP,Rick Santorum,0,0,0,0
Comal,303,President,,REP,Chris Christie,0,0,0,0
Comal,303,President,,REP,Mike Huckabee,2,1,1,0
Comal,303,President,,REP,Donald J. Trump,42,12,29,1
Comal,303,President,,REP,Carly Fiorina,0,0,0,0
Comal,303,President,,REP,Ted Cruz,63,15,46,2
Comal,303,President,,REP,Lindsey Graham,0,0,0,0
Comal,303,President,,REP,John R. Kasich,7,3,4,0
Comal,303,President,,REP,Rand Paul,1,1,0,0
Comal,303,President,,REP,Jeb Bush,4,4,0,0
Comal,303,President,,REP,Uncommitted,4,3,0,1
Comal,303,U.S. House,35,REP,Susan Narvaiz,114,40,71,3
Comal,303,Railroad Commissioner,,REP,Lance N. Christian,16,7,9,0
Comal,303,Railroad Commissioner,,REP,Weston Martinez,16,3,13,0
Comal,303,Railroad Commissioner,,REP,Wayne Christian,16,6,9,1
Comal,303,Railroad Commissioner,,REP,Gary Gates,41,18,22,1
Comal,303,Railroad Commissioner,,REP,Ron Hale,8,4,4,0
Comal,303,Railroad Commissioner,,REP,John Greytok,6,3,3,0
Comal,303,Railroad Commissioner,,REP,Doug Jeffrey,17,6,10,1
Comal,303,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,80,36,43,1
Comal,303,"Justice, Supreme Court, Place 3",,REP,Michael Massengale,44,13,28,3
Comal,303,"Justice, Supreme Court, Place 5",,REP,Rick Green,71,24,46,1
Comal,303,"Justice, Supreme Court, Place 5",,REP,Paul Green,49,24,23,2
Comal,303,"Justice, Supreme Court, Place 9",,REP,Joe Pool,53,23,29,1
Comal,303,"Justice, Supreme Court, Place 9",,REP,Eva Guzman,74,29,42,3
Comal,303,"Judge, Court of Criminal Appeals, Place 2",,REP,Ray Wheless,42,15,26,1
Comal,303,"Judge, Court of Criminal Appeals, Place 2",,REP,Mary Lou Keel,53,19,34,0
Comal,303,"Judge, Court of Criminal Appeals, Place 2",,REP,Chris Oldner,26,14,10,2
Comal,303,"Judge, Court of Criminal Appeals, Place 5",,REP,Brent Webster,20,10,10,0
Comal,303,"Judge, Court of Criminal Appeals, Place 5",,REP,Sid Harle,22,12,8,2
Comal,303,"Judge, Court of Criminal Appeals, Place 5",,REP,Steve Smith,22,5,17,0
Comal,303,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,51,17,33,1
Comal,303,"Judge, Court of Criminal Appeals, Place 6",,REP,Richard Davis,61,22,39,0
Comal,303,"Judge, Court of Criminal Appeals, Place 6",,REP,Michael E. Keasler,50,21,26,3
Comal,303,"Member, State Board of Education, District 5",,REP,Ken Mercer,108,37,66,5
Comal,303,State Representative,73,REP,Chris Byrd,20,7,13,0
Comal,303,State Representative,73,REP,Doug Miller,74,27,44,3
Comal,303,State Representative,73,REP,Kyle Biedermann,51,19,30,2
Comal,303,"Justice, 3rd Court of Appeals District, Place 2",,REP,Cindy Olson Bourland,113,39,70,4
Comal,303,"Justice, 3rd Court of Appeals District, Place 4",,REP,Melissa Goodwin,113,39,70,4
Comal,303,"District Judge, 22nd Judicial District",,REP,Bruce Boyer,120,44,72,4
Comal,303,"District Judge, 433rd Judicial District",,REP,"Dibrell ""Dib"" Waldrip",120,41,75,4
Comal,303,"Judge, County Court at Law No. 2",,REP,"Charles A. Stephens, II",116,42,70,4
Comal,303,District Clerk - Unexpired Term,,REP,Heather Kellar,113,39,70,4
Comal,303,Sheriff,,REP,Josh Dean,13,1,12,0
Comal,303,Sheriff,,REP,Mark W. Reynolds,81,37,41,3
Comal,303,Sheriff,,REP,Brent Paullus,26,11,15,0
Comal,303,Sheriff,,REP,James Walker,19,3,14,2
Comal,303,Tax Assessor-Collector,,REP,Cathy C. Talcott,127,42,80,5
Comal,303,"County Commissioner, Precinct No. 3",,REP,Kevin Webb,113,40,69,4
Comal,303,"Constable, Precinct No. 3",,REP,Craig Ackerman,111,41,66,4
Comal,303,County Chairman,,REP,Ruth Pharis,106,38,64,4
Comal,303,President,,DEM,Star Locke,0,0,0,0
Comal,303,President,,DEM,Keith Judd,1,0,0,1
Comal,303,President,,DEM,Willie L. Wilson,0,0,0,0
Comal,303,President,,DEM,Hillary Clinton,65,17,38,10
Comal,303,President,,DEM,Calvis L. Hawes,0,0,0,0
Comal,303,President,,DEM,Bernie Sanders,32,11,21,0
Comal,303,President,,DEM,"Roque ""Rocky"" De La Fuente",3,0,3,0
Comal,303,President,,DEM,Martin J. O'Malley,0,0,0,0
Comal,303,U.S. House,35,DEM,Lloyd Doggett,84,25,48,11
Comal,303,Railroad Commissioner,,DEM,Cody Garrett,29,8,19,2
Comal,303,Railroad Commissioner,,DEM,Grady Yarbrough,43,9,26,8
Comal,303,Railroad Commissioner,,DEM,Lon Burnam,11,5,5,1
Comal,303,"Justice, Supreme Court, Place 3",,DEM,Mike Westergren,78,22,44,12
Comal,303,"Justice, Supreme Court, Place 5",,DEM,Dori Contreras Garza,90,23,55,12
Comal,303,"Justice, Supreme Court, Place 9",,DEM,Savannah Robinson,81,24,45,12
Comal,303,"Judge, Court of Criminal Appeals, Place 2",,DEM,"Lawrence ""Larry"" Meyers",80,22,47,11
Comal,303,"Judge, Court of Criminal Appeals, Place 5",,DEM,Betsy Johnson,85,23,50,12
Comal,303,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Burns,83,23,48,12
Comal,303,"Member, State Board of Education, District 5",,DEM,Rebecca Bell-Metereau,84,23,49,12
Comal,303,Sheriff,,DEM,Fred Riter,84,22,50,12
Comal,303,County Chairman,,DEM,Robbi Boone,79,22,45,12
Comal,303,REFERENDA ITEM #1,,DEM,For,87,25,52,10
Comal,303,REFERENDA ITEM #1,,DEM,Against,9,2,6,1
Comal,303,REFERENDA ITEM #2,,DEM,For,90,26,52,12
Comal,303,REFERENDA ITEM #2,,DEM,Against,5,1,4,0
Comal,303,REFERENDA ITEM #3,,DEM,For,86,26,50,10
Comal,303,REFERENDA ITEM #3,,DEM,Against,11,1,8,2
Comal,303,REFERENDA ITEM #4,,DEM,For,91,26,55,10
Comal,303,REFERENDA ITEM #4,,DEM,Against,6,1,3,2
Comal,303,REFERENDA ITEM #5,,DEM,For,71,22,39,10
Comal,303,REFERENDA ITEM #5,,DEM,Against,26,5,19,2
Comal,303,REFERENDA ITEM #6,,DEM,For,94,27,55,12
Comal,303,REFERENDA ITEM #6,,DEM,Against,6,0,6,0
Comal,303,Proposition 1,,REP,YES,100,31,68,1
Comal,303,Proposition 1,,REP,NO,49,24,21,4
Comal,303,Proposition 2,,REP,YES,105,39,65,1
Comal,303,Proposition 2,,REP,NO,44,18,22,4
Comal,303,Proposition 3,,REP,YES,118,45,71,2
Comal,303,Proposition 3,,REP,NO,31,11,17,3
Comal,303,Proposition 4,,REP,YES,122,48,71,3
Comal,303,Proposition 4,,REP,NO,20,7,11,2
Comal,304,Ballots Cast - Total,,,,1083,384,620,79
Comal,304,President,,REP,Marco Rubio,123,49,62,12
Comal,304,President,,REP,Elizabeth Gray,0,0,0,0
Comal,304,President,,REP,Ben Carson,47,13,32,2
Comal,304,President,,REP,Rick Santorum,0,0,0,0
Comal,304,President,,REP,Chris Christie,0,0,0,0
Comal,304,President,,REP,Mike Huckabee,1,0,0,1
Comal,304,President,,REP,Donald J. Trump,216,92,110,14
Comal,304,President,,REP,Carly Fiorina,1,0,0,1
Comal,304,President,,REP,Ted Cruz,365,134,209,22
Comal,304,President,,REP,Lindsey Graham,0,0,0,0
Comal,304,President,,REP,John R. Kasich,23,7,16,0
Comal,304,President,,REP,Rand Paul,2,1,1,0
Comal,304,President,,REP,Jeb Bush,6,4,1,1
Comal,304,President,,REP,Uncommitted,14,3,3,8
Comal,304,U.S. House,35,REP,Susan Narvaiz,606,227,332,47
Comal,304,Railroad Commissioner,,REP,Lance N. Christian,93,29,52,12
Comal,304,Railroad Commissioner,,REP,Weston Martinez,77,30,43,4
Comal,304,Railroad Commissioner,,REP,Wayne Christian,112,49,58,5
Comal,304,Railroad Commissioner,,REP,Gary Gates,138,55,73,10
Comal,304,Railroad Commissioner,,REP,Ron Hale,65,26,36,3
Comal,304,Railroad Commissioner,,REP,John Greytok,28,12,14,2
Comal,304,Railroad Commissioner,,REP,Doug Jeffrey,91,31,54,6
Comal,304,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,367,138,198,31
Comal,304,"Justice, Supreme Court, Place 3",,REP,Michael Massengale,266,105,141,20
Comal,304,"Justice, Supreme Court, Place 5",,REP,Rick Green,374,138,207,29
Comal,304,"Justice, Supreme Court, Place 5",,REP,Paul Green,244,100,126,18
Comal,304,"Justice, Supreme Court, Place 9",,REP,Joe Pool,317,122,177,18
Comal,304,"Justice, Supreme Court, Place 9",,REP,Eva Guzman,320,126,163,31
Comal,304,"Judge, Court of Criminal Appeals, Place 2",,REP,Ray Wheless,244,81,139,24
Comal,304,"Judge, Court of Criminal Appeals, Place 2",,REP,Mary Lou Keel,223,90,114,19
Comal,304,"Judge, Court of Criminal Appeals, Place 2",,REP,Chris Oldner,123,55,62,6
Comal,304,"Judge, Court of Criminal Appeals, Place 5",,REP,Brent Webster,133,42,70,21
