county,precinct,office,district,party,candidate,votes,early_voting,election_day
Bee,10,State Representative,43,REP,UNDER VOTES,55,38,17
Bee,10,State Representative,43,REP,J.M. Lozano,92,39,53
Bee,10,"Justice, 13th Court of Appeals District, Place 3",,REP,OVER VOTES,0,0,0
Bee,10,"Justice, 13th Court of Appeals District, Place 3",,REP,UNDER VOTES,68,43,25
Bee,10,"Justice, 13th Court of Appeals District, Place 3",,REP,Greg Perkes,79,34,45
Bee,10,"District Judge, 343rd Judicial District",,REP,OVER VOTES,0,0,0
Bee,10,"District Judge, 343rd Judicial District",,REP,UNDER VOTES,55,35,20
Bee,10,"District Judge, 343rd Judicial District",,REP,Janna K. Whatley,92,42,50
Bee,10,"District Attorney, 156th Judicial District",,REP,OVER VOTES,0,0,0
Bee,10,"District Attorney, 156th Judicial District",,REP,UNDER VOTES,57,39,18
Bee,10,"District Attorney, 156th Judicial District",,REP,Jose Aliseda,90,38,52
Bee,10,County Judge,,REP,OVER VOTES,0,0,0
Bee,10,County Judge,,REP,UNDER VOTES,3,0,3
Bee,10,County Judge,,REP,Doyle E. Barnett,50,36,14
Bee,10,County Judge,,REP,Stephanie Silvas,94,41,53
Bee,10,County Attorney,,REP,OVER VOTES,0,0,0
Bee,10,County Attorney,,REP,UNDER VOTES,59,35,24
Bee,10,County Attorney,,REP,Mike Knight,88,42,46
Bee,10,Sheriff,,REP,OVER VOTES,0,0,0
Bee,10,Sheriff,,REP,UNDER VOTES,79,47,32
Bee,10,Sheriff,,REP,Stephen Phipps,68,30,38
Bee,10,Tax Assessor-Collector,,REP,OVER VOTES,0,0,0
Bee,10,Tax Assessor-Collector,,REP,UNDER VOTES,50,36,14
Bee,10,Tax Assessor-Collector,,REP,Linda G. Bridge,97,41,56
Bee,10,"County Commissioner, Precinct No. 1",,REP,OVER VOTES,0,0,0
Bee,10,"County Commissioner, Precinct No. 1",,REP,UNDER VOTES,59,40,19
Bee,10,"County Commissioner, Precinct No. 1",,REP,Bebe Adamez,88,37,51
Bee,10,County Chairman,,REP,OVER VOTES,0,0,0
Bee,10,County Chairman,,REP,UNDER VOTES,61,40,21
Bee,10,County Chairman,,REP,Patty Johnson,86,37,49
Bee,10,President,,DEM,OVER VOTES,0,0,0
Bee,10,President,,DEM,UNDER VOTES,11,4,7
Bee,10,President,,DEM,Willie L. Wilson,1,0,1
Bee,10,President,,DEM,Hillary Clinton,114,53,61
Bee,10,President,,DEM,Star Locke,0,0,0
Bee,10,President,,DEM,Martin J. O'Malley,1,1,0
Bee,10,President,,DEM,Calvis L. Hawes,0,0,0
Bee,10,President,,DEM,Bernie Sanders,25,11,14
Bee,10,President,,DEM,"Roque ""Rocky"" De La Fuente",1,1,0
Bee,10,President,,DEM,Keith Judd,0,0,0
Bee,10,U.S. House,34,DEM,OVER VOTES,0,0,0
Bee,10,U.S. House,34,DEM,UNDER VOTES,41,15,26
Bee,10,U.S. House,34,DEM,Filemon B. Vela,112,55,57
Bee,10,Railroad Commissioner,,DEM,OVER VOTES,0,0,0
Bee,10,Railroad Commissioner,,DEM,UNDER VOTES,47,13,34
Bee,10,Railroad Commissioner,,DEM,Lon Burnam,13,9,4
Bee,10,Railroad Commissioner,,DEM,Grady Yarbrough,65,34,31
Bee,10,Railroad Commissioner,,DEM,Cody Garrett,28,14,14
Bee,10,"Justice, Supreme Court, Place 3",,DEM,OVER VOTES,0,0,0
Bee,10,"Justice, Supreme Court, Place 3",,DEM,UNDER VOTES,58,19,39
Bee,10,"Justice, Supreme Court, Place 3",,DEM,Mike Westergren,95,51,44
Bee,10,"Justice, Supreme Court, Place 5",,DEM,OVER VOTES,0,0,0
Bee,10,"Justice, Supreme Court, Place 5",,DEM,UNDER VOTES,39,13,26
Bee,10,"Justice, Supreme Court, Place 5",,DEM,Dori Contreras Garza,114,57,57
Bee,10,"Justice, Supreme Court, Place 9",,DEM,OVER VOTES,0,0,0
Bee,10,"Justice, Supreme Court, Place 9",,DEM,UNDER VOTES,61,23,38
Bee,10,"Justice, Supreme Court, Place 9",,DEM,Savannah Robinson,92,47,45
Bee,10,"Judge, Court of Criminal Appeals, Place 2",,DEM,OVER VOTES,0,0,0
Bee,10,"Judge, Court of Criminal Appeals, Place 2",,DEM,UNDER VOTES,64,25,39
Bee,10,"Judge, Court of Criminal Appeals, Place 2",,DEM,"Lawrence ""Larry"" Meyers",89,45,44
Bee,10,"Judge, Court of Criminal Appeals, Place 5",,DEM,OVER VOTES,0,0,0
Bee,10,"Judge, Court of Criminal Appeals, Place 5",,DEM,UNDER VOTES,66,24,42
Bee,10,"Judge, Court of Criminal Appeals, Place 5",,DEM,Betsy Johnson,87,46,41
Bee,10,"Judge, Court of Criminal Appeals, Place 6",,DEM,OVER VOTES,0,0,0
Bee,10,"Judge, Court of Criminal Appeals, Place 6",,DEM,UNDER VOTES,68,27,41
Bee,10,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Burns,85,43,42
Bee,10,State Senator,21,DEM,OVER VOTES,0,0,0
Bee,10,State Senator,21,DEM,UNDER VOTES,33,11,22
Bee,10,State Senator,21,DEM,Judith Zaffirini,120,59,61
Bee,10,State Representative,43,DEM,OVER VOTES,0,0,0
Bee,10,State Representative,43,DEM,UNDER VOTES,59,22,37
Bee,10,State Representative,43,DEM,Marisa Yvette Garcia-Utley,94,48,46
Bee,10,"Justice, 13th Court of Appeals District, Place 3",,DEM,OVER VOTES,0,0,0
Bee,10,"Justice, 13th Court of Appeals District, Place 3",,DEM,UNDER VOTES,26,7,19
Bee,10,"Justice, 13th Court of Appeals District, Place 3",,DEM,Carlos Valdez,59,31,28
Bee,10,"Justice, 13th Court of Appeals District, Place 3",,DEM,Leticia Hinojosa,68,32,36
Bee,10,County Judge,,DEM,OVER VOTES,0,0,0
Bee,10,County Judge,,DEM,UNDER VOTES,60,22,38
Bee,10,County Judge,,DEM,Sid Arismendez,93,48,45
Bee,10,Sheriff,,DEM,OVER VOTES,0,0,0
Bee,10,Sheriff,,DEM,UNDER VOTES,43,7,36
Bee,10,Sheriff,,DEM,Carlos Carrizales Jr.,110,63,47
Bee,10,"County Commissioner, Precinct No. 1",,DEM,OVER VOTES,0,0,0
Bee,10,"County Commissioner, Precinct No. 1",,DEM,UNDER VOTES,42,21,21
Bee,10,"County Commissioner, Precinct No. 1",,DEM,Carlos Salazar Jr.,111,49,62
Bee,10,"Constable, Precinct No. 1",,DEM,OVER VOTES,0,0,0
Bee,10,"Constable, Precinct No. 1",,DEM,UNDER VOTES,53,19,34
Bee,10,"Constable, Precinct No. 1",,DEM,"""Dino"" Johnny Sauceda",100,51,49
Bee,10,County Chairman,,DEM,OVER VOTES,0,0,0
Bee,10,County Chairman,,DEM,UNDER VOTES,29,7,22
Bee,10,County Chairman,,DEM,Luis Pena,48,28,20
Bee,10,County Chairman,,DEM,Dela Cagle Castillo,76,35,41
Bee,10,REFERENDA ITEM #1,,DEM,OVER VOTES,0,0,0
Bee,10,REFERENDA ITEM #1,,DEM,UNDER VOTES,25,4,21
Bee,10,REFERENDA ITEM #1,,DEM,For,117,62,55
Bee,10,REFERENDA ITEM #1,,DEM,Against,11,4,7
Bee,10,REFERENDA ITEM #2,,DEM,OVER VOTES,0,0,0
Bee,10,REFERENDA ITEM #2,,DEM,UNDER VOTES,30,4,26
Bee,10,REFERENDA ITEM #2,,DEM,For,114,61,53
Bee,10,REFERENDA ITEM #2,,DEM,Against,9,5,4
Bee,10,REFERENDA ITEM #3,,DEM,OVER VOTES,0,0,0
Bee,10,REFERENDA ITEM #3,,DEM,UNDER VOTES,28,4,24
Bee,10,REFERENDA ITEM #3,,DEM,For,107,53,54
Bee,10,REFERENDA ITEM #3,,DEM,Against,18,13,5
Bee,10,REFERENDA ITEM #4,,DEM,OVER VOTES,0,0,0
Bee,10,REFERENDA ITEM #4,,DEM,UNDER VOTES,31,5,26
Bee,10,REFERENDA ITEM #4,,DEM,For,113,59,54
Bee,10,REFERENDA ITEM #4,,DEM,Against,9,6,3
Bee,10,REFERENDA ITEM #5,,DEM,OVER VOTES,0,0,0
Bee,10,REFERENDA ITEM #5,,DEM,UNDER VOTES,25,4,21
Bee,10,REFERENDA ITEM #5,,DEM,For,72,37,35
Bee,10,REFERENDA ITEM #5,,DEM,Against,56,29,27
Bee,10,REFERENDA ITEM #6,,DEM,OVER VOTES,0,0,0
Bee,10,REFERENDA ITEM #6,,DEM,UNDER VOTES,26,4,22
Bee,10,REFERENDA ITEM #6,,DEM,For,114,56,58
Bee,10,REFERENDA ITEM #6,,DEM,Against,13,10,3
Bee,10,Proposition 1,,REP,OVER VOTES,0,0,0
Bee,10,Proposition 1,,REP,UNDER VOTES,46,33,13
Bee,10,Proposition 1,,REP,YES,68,31,37
Bee,10,Proposition 1,,REP,NO,33,13,20
Bee,10,Proposition 2,,REP,OVER VOTES,0,0,0
Bee,10,Proposition 2,,REP,UNDER VOTES,43,32,11
Bee,10,Proposition 2,,REP,YES,57,27,30
Bee,10,Proposition 2,,REP,NO,47,18,29
Bee,10,Proposition 3,,REP,OVER VOTES,0,0,0
Bee,10,Proposition 3,,REP,UNDER VOTES,50,35,15
Bee,10,Proposition 3,,REP,YES,77,34,43
Bee,10,Proposition 3,,REP,NO,20,8,12
Bee,10,Proposition 4,,REP,OVER VOTES,0,0,0
Bee,10,Proposition 4,,REP,UNDER VOTES,54,37,17
Bee,10,Proposition 4,,REP,YES,85,36,49
Bee,10,Proposition 4,,REP,NO,8,4,4
Bee,11,Registered Voters - Total,,,,506,,
Bee,11,Ballots Cast - Total,,,,89,10,79
Bee,11,President,,REP,OVER VOTES,0,0,0
Bee,11,President,,REP,UNDER VOTES,1,0,1
Bee,11,President,,REP,Rand Paul,0,0,0
Bee,11,President,,REP,Ted Cruz,49,4,45
Bee,11,President,,REP,Mike Huckabee,0,0,0
Bee,11,President,,REP,Lindsey Graham,0,0,0
Bee,11,President,,REP,Donald J. Trump,12,3,9
Bee,11,President,,REP,Rick Santorum,0,0,0
Bee,11,President,,REP,Chris Christie,0,0,0
Bee,11,President,,REP,Jeb Bush,1,0,1
Bee,11,President,,REP,Ben Carson,1,1,0
Bee,11,President,,REP,Elizabeth Gray,0,0,0
Bee,11,President,,REP,John R. Kasich,1,0,1
Bee,11,President,,REP,Marco Rubio,12,0,12
Bee,11,President,,REP,Carly Fiorina,0,0,0
Bee,11,President,,REP,Uncommitted,0,0,0
Bee,11,U.S. House,34,REP,OVER VOTES,0,0,0
Bee,11,U.S. House,34,REP,UNDER VOTES,14,1,13
Bee,11,U.S. House,34,REP,Rey Gonzalez Jr.,37,4,33
Bee,11,U.S. House,34,REP,"William ""Willie"" Vaden",26,3,23
Bee,11,Railroad Commissioner,,REP,OVER VOTES,0,0,0
Bee,11,Railroad Commissioner,,REP,UNDER VOTES,16,1,15
Bee,11,Railroad Commissioner,,REP,Wayne Christian,15,0,15
Bee,11,Railroad Commissioner,,REP,Lance N. Christian,5,1,4
Bee,11,Railroad Commissioner,,REP,Gary Gates,10,0,10
Bee,11,Railroad Commissioner,,REP,Ron Hale,12,3,9
Bee,11,Railroad Commissioner,,REP,Doug Jeffrey,5,0,5
Bee,11,Railroad Commissioner,,REP,John Greytok,2,0,2
Bee,11,Railroad Commissioner,,REP,Weston Martinez,12,3,9
Bee,11,"Justice, Supreme Court, Place 3",,REP,OVER VOTES,0,0,0
Bee,11,"Justice, Supreme Court, Place 3",,REP,UNDER VOTES,14,2,12
Bee,11,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,32,4,28
Bee,11,"Justice, Supreme Court, Place 3",,REP,Michael Massengale,31,2,29
Bee,11,"Justice, Supreme Court, Place 5",,REP,OVER VOTES,0,0,0
Bee,11,"Justice, Supreme Court, Place 5",,REP,UNDER VOTES,17,2,15
Bee,11,"Justice, Supreme Court, Place 5",,REP,Paul Green,46,4,42
Bee,11,"Justice, Supreme Court, Place 5",,REP,Rick Green,14,2,12
Bee,11,"Justice, Supreme Court, Place 9",,REP,OVER VOTES,0,0,0
Bee,11,"Justice, Supreme Court, Place 9",,REP,UNDER VOTES,13,2,11
Bee,11,"Justice, Supreme Court, Place 9",,REP,Eva Guzman,36,5,31
Bee,11,"Justice, Supreme Court, Place 9",,REP,Joe Pool,28,1,27
Bee,11,"Judge, Court of Criminal Appeals, Place 2",,REP,OVER VOTES,0,0,0
Bee,11,"Judge, Court of Criminal Appeals, Place 2",,REP,UNDER VOTES,18,3,15
Bee,11,"Judge, Court of Criminal Appeals, Place 2",,REP,Chris Oldner,26,2,24
Bee,11,"Judge, Court of Criminal Appeals, Place 2",,REP,Ray Wheless,13,1,12
Bee,11,"Judge, Court of Criminal Appeals, Place 2",,REP,Mary Lou Keel,20,2,18
Bee,11,"Judge, Court of Criminal Appeals, Place 5",,REP,OVER VOTES,0,0,0
Bee,11,"Judge, Court of Criminal Appeals, Place 5",,REP,UNDER VOTES,18,3,15
Bee,11,"Judge, Court of Criminal Appeals, Place 5",,REP,Sid Harle,11,1,10
Bee,11,"Judge, Court of Criminal Appeals, Place 5",,REP,Brent Webster,5,0,5
Bee,11,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,36,3,33
Bee,11,"Judge, Court of Criminal Appeals, Place 5",,REP,Steve Smith,7,1,6
Bee,11,"Judge, Court of Criminal Appeals, Place 6",,REP,OVER VOTES,0,0,0
Bee,11,"Judge, Court of Criminal Appeals, Place 6",,REP,UNDER VOTES,18,3,15
Bee,11,"Judge, Court of Criminal Appeals, Place 6",,REP,Michael E. Keasler,32,1,31
Bee,11,"Judge, Court of Criminal Appeals, Place 6",,REP,Richard Davis,27,4,23
Bee,11,State Representative,43,REP,OVER VOTES,0,0,0
Bee,11,State Representative,43,REP,UNDER VOTES,18,1,17
Bee,11,State Representative,43,REP,J.M. Lozano,59,7,52
Bee,11,"Justice, 13th Court of Appeals District, Place 3",,REP,OVER VOTES,0,0,0
Bee,11,"Justice, 13th Court of Appeals District, Place 3",,REP,UNDER VOTES,21,2,19
Bee,11,"Justice, 13th Court of Appeals District, Place 3",,REP,Greg Perkes,56,6,50
Bee,11,"District Judge, 343rd Judicial District",,REP,OVER VOTES,0,0,0
Bee,11,"District Judge, 343rd Judicial District",,REP,UNDER VOTES,17,3,14
Bee,11,"District Judge, 343rd Judicial District",,REP,Janna K. Whatley,60,5,55
Bee,11,"District Attorney, 156th Judicial District",,REP,OVER VOTES,0,0,0
Bee,11,"District Attorney, 156th Judicial District",,REP,UNDER VOTES,17,1,16
Bee,11,"District Attorney, 156th Judicial District",,REP,Jose Aliseda,60,7,53
Bee,11,County Judge,,REP,OVER VOTES,0,0,0
Bee,11,County Judge,,REP,UNDER VOTES,11,3,8
Bee,11,County Judge,,REP,Doyle E. Barnett,25,1,24
Bee,11,County Judge,,REP,Stephanie Silvas,41,4,37
Bee,11,County Attorney,,REP,OVER VOTES,0,0,0
Bee,11,County Attorney,,REP,UNDER VOTES,10,0,10
Bee,11,County Attorney,,REP,Mike Knight,67,8,59
Bee,11,Sheriff,,REP,OVER VOTES,0,0,0
Bee,11,Sheriff,,REP,UNDER VOTES,19,2,17
Bee,11,Sheriff,,REP,Stephen Phipps,58,6,52
Bee,11,Tax Assessor-Collector,,REP,OVER VOTES,0,0,0
Bee,11,Tax Assessor-Collector,,REP,UNDER VOTES,13,1,12
Bee,11,Tax Assessor-Collector,,REP,Linda G. Bridge,64,7,57
Bee,11,"Constable, Precinct No. 2",,REP,OVER VOTES,0,0,0
Bee,11,"Constable, Precinct No. 2",,REP,UNDER VOTES,9,2,7
Bee,11,"Constable, Precinct No. 2",,REP,"Micaela ""Mickie"" Ochoa",20,4,16
Bee,11,"Constable, Precinct No. 2",,REP,Clifford Bagwell,48,2,46
Bee,11,County Chairman,,REP,OVER VOTES,0,0,0
Bee,11,County Chairman,,REP,UNDER VOTES,16,1,15
Bee,11,County Chairman,,REP,Patty Johnson,61,7,54
Bee,11,President,,DEM,OVER VOTES,0,0,0
Bee,11,President,,DEM,UNDER VOTES,1,1,0
Bee,11,President,,DEM,Willie L. Wilson,0,0,0
Bee,11,President,,DEM,Hillary Clinton,8,1,7
Bee,11,President,,DEM,Star Locke,0,0,0
Bee,11,President,,DEM,Martin J. O'Malley,0,0,0
Bee,11,President,,DEM,Calvis L. Hawes,0,0,0
Bee,11,President,,DEM,Bernie Sanders,3,0,3
Bee,11,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0
Bee,11,President,,DEM,Keith Judd,0,0,0
Bee,11,U.S. House,34,DEM,OVER VOTES,0,0,0
Bee,11,U.S. House,34,DEM,UNDER VOTES,0,0,0
Bee,11,U.S. House,34,DEM,Filemon B. Vela,12,2,10
Bee,11,Railroad Commissioner,,DEM,OVER VOTES,0,0,0
Bee,11,Railroad Commissioner,,DEM,UNDER VOTES,1,0,1
Bee,11,Railroad Commissioner,,DEM,Lon Burnam,0,0,0
Bee,11,Railroad Commissioner,,DEM,Grady Yarbrough,9,2,7
Bee,11,Railroad Commissioner,,DEM,Cody Garrett,2,0,2
Bee,11,"Justice, Supreme Court, Place 3",,DEM,OVER VOTES,0,0,0
Bee,11,"Justice, Supreme Court, Place 3",,DEM,UNDER VOTES,1,0,1
Bee,11,"Justice, Supreme Court, Place 3",,DEM,Mike Westergren,11,2,9
Bee,11,"Justice, Supreme Court, Place 5",,DEM,OVER VOTES,0,0,0
Bee,11,"Justice, Supreme Court, Place 5",,DEM,UNDER VOTES,1,0,1
Bee,11,"Justice, Supreme Court, Place 5",,DEM,Dori Contreras Garza,11,2,9
Bee,11,"Justice, Supreme Court, Place 9",,DEM,OVER VOTES,0,0,0
Bee,11,"Justice, Supreme Court, Place 9",,DEM,UNDER VOTES,2,1,1
Bee,11,"Justice, Supreme Court, Place 9",,DEM,Savannah Robinson,10,1,9
Bee,11,"Judge, Court of Criminal Appeals, Place 2",,DEM,OVER VOTES,0,0,0
Bee,11,"Judge, Court of Criminal Appeals, Place 2",,DEM,UNDER VOTES,2,1,1
Bee,11,"Judge, Court of Criminal Appeals, Place 2",,DEM,"Lawrence ""Larry"" Meyers",10,1,9
Bee,11,"Judge, Court of Criminal Appeals, Place 5",,DEM,OVER VOTES,0,0,0
Bee,11,"Judge, Court of Criminal Appeals, Place 5",,DEM,UNDER VOTES,2,1,1
Bee,11,"Judge, Court of Criminal Appeals, Place 5",,DEM,Betsy Johnson,10,1,9
Bee,11,"Judge, Court of Criminal Appeals, Place 6",,DEM,OVER VOTES,0,0,0
Bee,11,"Judge, Court of Criminal Appeals, Place 6",,DEM,UNDER VOTES,2,1,1
Bee,11,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Burns,10,1,9
Bee,11,State Senator,21,DEM,OVER VOTES,0,0,0
Bee,11,State Senator,21,DEM,UNDER VOTES,2,0,2
Bee,11,State Senator,21,DEM,Judith Zaffirini,10,2,8
Bee,11,State Representative,43,DEM,OVER VOTES,0,0,0
Bee,11,State Representative,43,DEM,UNDER VOTES,3,1,2
Bee,11,State Representative,43,DEM,Marisa Yvette Garcia-Utley,9,1,8
Bee,11,"Justice, 13th Court of Appeals District, Place 3",,DEM,OVER VOTES,0,0,0
Bee,11,"Justice, 13th Court of Appeals District, Place 3",,DEM,UNDER VOTES,1,0,1
Bee,11,"Justice, 13th Court of Appeals District, Place 3",,DEM,Carlos Valdez,5,1,4
Bee,11,"Justice, 13th Court of Appeals District, Place 3",,DEM,Leticia Hinojosa,6,1,5
Bee,11,County Judge,,DEM,OVER VOTES,0,0,0
Bee,11,County Judge,,DEM,UNDER VOTES,2,0,2
Bee,11,County Judge,,DEM,Sid Arismendez,10,2,8
Bee,11,Sheriff,,DEM,OVER VOTES,0,0,0
Bee,11,Sheriff,,DEM,UNDER VOTES,3,0,3
Bee,11,Sheriff,,DEM,Carlos Carrizales Jr.,9,2,7
Bee,11,County Chairman,,DEM,OVER VOTES,0,0,0
Bee,11,County Chairman,,DEM,UNDER VOTES,2,0,2
Bee,11,County Chairman,,DEM,Luis Pena,6,0,6
Bee,11,County Chairman,,DEM,Dela Cagle Castillo,4,2,2
Bee,11,REFERENDA ITEM #1,,DEM,OVER VOTES,0,0,0
Bee,11,REFERENDA ITEM #1,,DEM,UNDER VOTES,2,1,1
Bee,11,REFERENDA ITEM #1,,DEM,For,8,0,8
Bee,11,REFERENDA ITEM #1,,DEM,Against,2,1,1
Bee,11,REFERENDA ITEM #2,,DEM,OVER VOTES,0,0,0
Bee,11,REFERENDA ITEM #2,,DEM,UNDER VOTES,2,1,1
Bee,11,REFERENDA ITEM #2,,DEM,For,9,1,8
Bee,11,REFERENDA ITEM #2,,DEM,Against,1,0,1
Bee,11,REFERENDA ITEM #3,,DEM,OVER VOTES,0,0,0
Bee,11,REFERENDA ITEM #3,,DEM,UNDER VOTES,2,1,1
Bee,11,REFERENDA ITEM #3,,DEM,For,9,0,9
Bee,11,REFERENDA ITEM #3,,DEM,Against,1,1,0
Bee,11,REFERENDA ITEM #4,,DEM,OVER VOTES,0,0,0
Bee,11,REFERENDA ITEM #4,,DEM,UNDER VOTES,2,1,1
Bee,11,REFERENDA ITEM #4,,DEM,For,10,1,9
Bee,11,REFERENDA ITEM #4,,DEM,Against,0,0,0
Bee,11,REFERENDA ITEM #5,,DEM,OVER VOTES,0,0,0
Bee,11,REFERENDA ITEM #5,,DEM,UNDER VOTES,2,1,1
Bee,11,REFERENDA ITEM #5,,DEM,For,7,0,7
Bee,11,REFERENDA ITEM #5,,DEM,Against,3,1,2
Bee,11,REFERENDA ITEM #6,,DEM,OVER VOTES,0,0,0
Bee,11,REFERENDA ITEM #6,,DEM,UNDER VOTES,2,1,1
Bee,11,REFERENDA ITEM #6,,DEM,For,8,0,8
Bee,11,REFERENDA ITEM #6,,DEM,Against,2,1,1
Bee,11,Proposition 1,,REP,OVER VOTES,0,0,0
Bee,11,Proposition 1,,REP,UNDER VOTES,9,1,8
Bee,11,Proposition 1,,REP,YES,55,7,48
Bee,11,Proposition 1,,REP,NO,13,0,13
Bee,11,Proposition 2,,REP,OVER VOTES,0,0,0
Bee,11,Proposition 2,,REP,UNDER VOTES,5,0,5
Bee,11,Proposition 2,,REP,YES,40,4,36
Bee,11,Proposition 2,,REP,NO,32,4,28
Bee,11,Proposition 3,,REP,OVER VOTES,0,0,0
Bee,11,Proposition 3,,REP,UNDER VOTES,5,0,5
Bee,11,Proposition 3,,REP,YES,64,6,58
Bee,11,Proposition 3,,REP,NO,8,2,6
Bee,11,Proposition 4,,REP,OVER VOTES,0,0,0
Bee,11,Proposition 4,,REP,UNDER VOTES,4,0,4
Bee,11,Proposition 4,,REP,YES,68,7,61
Bee,11,Proposition 4,,REP,NO,5,1,4
Bee,12,Registered Voters - Total,,,,578,,
Bee,12,Ballots Cast - Total,,,,108,13,95
Bee,12,President,,REP,OVER VOTES,0,0,0
Bee,12,President,,REP,UNDER VOTES,3,1,2
Bee,12,President,,REP,Rand Paul,0,0,0
Bee,12,President,,REP,Ted Cruz,53,3,50
Bee,12,President,,REP,Mike Huckabee,1,0,1
Bee,12,President,,REP,Lindsey Graham,0,0,0
Bee,12,President,,REP,Donald J. Trump,17,3,14
Bee,12,President,,REP,Rick Santorum,0,0,0
Bee,12,President,,REP,Chris Christie,0,0,0
Bee,12,President,,REP,Jeb Bush,0,0,0
Bee,12,President,,REP,Ben Carson,1,0,1
Bee,12,President,,REP,Elizabeth Gray,0,0,0
Bee,12,President,,REP,John R. Kasich,2,0,2
Bee,12,President,,REP,Marco Rubio,10,5,5
Bee,12,President,,REP,Carly Fiorina,0,0,0
Bee,12,President,,REP,Uncommitted,0,0,0
Bee,12,U.S. House,34,REP,OVER VOTES,0,0,0
Bee,12,U.S. House,34,REP,UNDER VOTES,18,4,14
Bee,12,U.S. House,34,REP,Rey Gonzalez Jr.,34,6,28
Bee,12,U.S. House,34,REP,"William ""Willie"" Vaden",35,2,33
Bee,12,Railroad Commissioner,,REP,OVER VOTES,0,0,0
Bee,12,Railroad Commissioner,,REP,UNDER VOTES,21,4,17
Bee,12,Railroad Commissioner,,REP,Wayne Christian,17,0,17
Bee,12,Railroad Commissioner,,REP,Lance N. Christian,3,0,3
Bee,12,Railroad Commissioner,,REP,Gary Gates,11,0,11
Bee,12,Railroad Commissioner,,REP,Ron Hale,14,2,12
Bee,12,Railroad Commissioner,,REP,Doug Jeffrey,6,3,3
Bee,12,Railroad Commissioner,,REP,John Greytok,8,0,8
Bee,12,Railroad Commissioner,,REP,Weston Martinez,7,3,4
Bee,12,"Justice, Supreme Court, Place 3",,REP,OVER VOTES,0,0,0
Bee,12,"Justice, Supreme Court, Place 3",,REP,UNDER VOTES,21,6,15
Bee,12,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,31,3,28
Bee,12,"Justice, Supreme Court, Place 3",,REP,Michael Massengale,35,3,32
Bee,12,"Justice, Supreme Court, Place 5",,REP,OVER VOTES,0,0,0
Bee,12,"Justice, Supreme Court, Place 5",,REP,UNDER VOTES,27,6,21
Bee,12,"Justice, Supreme Court, Place 5",,REP,Paul Green,40,3,37
Bee,12,"Justice, Supreme Court, Place 5",,REP,Rick Green,20,3,17
Bee,12,"Justice, Supreme Court, Place 9",,REP,OVER VOTES,0,0,0
Bee,12,"Justice, Supreme Court, Place 9",,REP,UNDER VOTES,22,4,18
Bee,12,"Justice, Supreme Court, Place 9",,REP,Eva Guzman,37,5,32
Bee,12,"Justice, Supreme Court, Place 9",,REP,Joe Pool,28,3,25
Bee,12,"Judge, Court of Criminal Appeals, Place 2",,REP,OVER VOTES,0,0,0
Bee,12,"Judge, Court of Criminal Appeals, Place 2",,REP,UNDER VOTES,26,6,20
Bee,12,"Judge, Court of Criminal Appeals, Place 2",,REP,Chris Oldner,15,2,13
Bee,12,"Judge, Court of Criminal Appeals, Place 2",,REP,Ray Wheless,15,1,14
Bee,12,"Judge, Court of Criminal Appeals, Place 2",,REP,Mary Lou Keel,31,3,28
Bee,12,"Judge, Court of Criminal Appeals, Place 5",,REP,OVER VOTES,0,0,0
Bee,12,"Judge, Court of Criminal Appeals, Place 5",,REP,UNDER VOTES,26,6,20
Bee,12,"Judge, Court of Criminal Appeals, Place 5",,REP,Sid Harle,10,0,10
Bee,12,"Judge, Court of Criminal Appeals, Place 5",,REP,Brent Webster,12,1,11
Bee,12,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,31,4,27
Bee,12,"Judge, Court of Criminal Appeals, Place 5",,REP,Steve Smith,8,1,7
Bee,12,"Judge, Court of Criminal Appeals, Place 6",,REP,OVER VOTES,0,0,0
Bee,12,"Judge, Court of Criminal Appeals, Place 6",,REP,UNDER VOTES,32,7,25
Bee,12,"Judge, Court of Criminal Appeals, Place 6",,REP,Michael E. Keasler,34,1,33
Bee,12,"Judge, Court of Criminal Appeals, Place 6",,REP,Richard Davis,21,4,17
Bee,12,State Representative,43,REP,OVER VOTES,0,0,0
Bee,12,State Representative,43,REP,UNDER VOTES,22,3,19
Bee,12,State Representative,43,REP,J.M. Lozano,65,9,56
Bee,12,"Justice, 13th Court of Appeals District, Place 3",,REP,OVER VOTES,0,0,0
Bee,12,"Justice, 13th Court of Appeals District, Place 3",,REP,UNDER VOTES,30,6,24
Bee,12,"Justice, 13th Court of Appeals District, Place 3",,REP,Greg Perkes,57,6,51
Bee,12,"District Judge, 343rd Judicial District",,REP,OVER VOTES,0,0,0
Bee,12,"District Judge, 343rd Judicial District",,REP,UNDER VOTES,19,3,16
Bee,12,"District Judge, 343rd Judicial District",,REP,Janna K. Whatley,68,9,59
Bee,12,"District Attorney, 156th Judicial District",,REP,OVER VOTES,0,0,0
Bee,12,"District Attorney, 156th Judicial District",,REP,UNDER VOTES,21,5,16
Bee,12,"District Attorney, 156th Judicial District",,REP,Jose Aliseda,66,7,59
