county,precinct,office,district,party,candidate,votes,early_votes,election_day
Fannin,16 Windom Churc,"Justice, Supreme Court, Place 5",,,RICK GREEN,28,6,22
Fannin,16 Windom Churc,"Justice, Supreme Court, Place 5",,,DORI CONTRERAS GARZA,8,4,4
Fannin,16 Windom Churc,"Justice, Supreme Court, Place 9",,,EVA GUZMAN,33,5,28
Fannin,16 Windom Churc,"Justice, Supreme Court, Place 9",,,JOE POOL,40,16,24
Fannin,16 Windom Churc,"Justice, Supreme Court, Place 9",,,SAVANNAH ROBINSON,8,4,4
Fannin,16 Windom Churc,"Judge, Court of Criminal Appeals Place 2",,,CHRIS OLDNER,23,6,17
Fannin,16 Windom Churc,"Judge, Court of Criminal Appeals Place 2",,,MARY LOU KEEL,28,8,20
Fannin,16 Windom Churc,"Judge, Court of Criminal Appeals Place 2",,,RAY WHELESS,19,5,14
Fannin,16 Windom Churc,"Judge, Court of Criminal Appeals Place 2",,,"LAWRENCE ""LARRY"" MEYERS",7,4,3
Fannin,16 Windom Churc,"Judge, Court of Criminal Appeals Place 5",,,BRENT WEBSTER,21,8,13
Fannin,16 Windom Churc,"Judge, Court of Criminal Appeals Place 5",,,STEVE SMITH,13,5,8
Fannin,16 Windom Churc,"Judge, Court of Criminal Appeals Place 5",,,SCOTT WALKER,31,6,25
Fannin,16 Windom Churc,"Judge, Court of Criminal Appeals Place 5",,,SID HARLE,5,1,4
Fannin,16 Windom Churc,"Judge, Court of Criminal Appeals Place 5",,,BETSY JOHNSON,8,5,3
Fannin,16 Windom Churc,"Judge, Court of Criminal Appeals Place 6",,,RICHARD DAVIS,49,14,35
Fannin,16 Windom Churc,"Judge, Court of Criminal Appeals Place 6",,,MICHAEL E. KEASLER,22,5,17
Fannin,16 Windom Churc,"Judge, Court of Criminal Appeals Place 6",,,ROBERT BURNS,7,4,3
Fannin,16 Windom Churc,"Member, State Board of Education",9,,HANK HERING,17,3,14
Fannin,16 Windom Churc,"Member, State Board of Education",9,,MARY LOU BRUNER,35,10,25
Fannin,16 Windom Churc,"Member, State Board of Education",9,,KEVEN M. ELLIS,17,6,11
Fannin,16 Windom Churc,"Member, State Board of Education",9,,AMANDA M. RUDOLPH,9,5,4
Fannin,16 Windom Churc,State Representative,62,REP,LARRY PHILLIPS,81,23,58
Fannin,16 Windom Churc,"Chief Justice, 6th Court of Appeals District",,REP,JOSH MORRISS,68,19,49
Fannin,16 Windom Churc,"District Judge, 336th Judicial District",,REP,LAURI BLAKE,77,23,54
Fannin,16 Windom Churc,Criminal District Attorney,,REP,RICHARD E. GLASER,74,20,54
Fannin,16 Windom Churc,Sheriff,,REP,DONNIE FOSTER,27,10,17
Fannin,16 Windom Churc,Sheriff,,,MARK JOHNSON,71,17,54
Fannin,16 Windom Churc,Tax Assessor-Collector,,REP,GAIL YOUNG,88,23,65
Fannin,16 Windom Churc,"Constable, Precinct 3",,REP,KEVIN MAYBERRY,49,13,36
Fannin,16 Windom Churc,"Constable, Precinct 3",,,DAN ROBERTSON,35,10,25
Fannin,16 Windom Churc,County Chair,,,MELANIE GRAMMAR,72,20,52
Fannin,16 Windom Churc,County Chair,,DEM,JANE ANN ALVIZO,8,4,4
Fannin,16 Windom Churc,Proposition 1,,,FOR,71,21,50
Fannin,16 Windom Churc,Proposition 1,,,AGAINST,27,7,20
Fannin,16 Windom Churc,REFERENDA ITEM #1 ON ECONOMIC SECURITY & PROSPERITY,,,FOR,16,5,11
Fannin,16 Windom Churc,REFERENDA ITEM #1 ON ECONOMIC SECURITY & PROSPERITY,,,AGAINST,0,0,0
Fannin,16 Windom Churc,Proposition 2,,,FOR,57,15,42
Fannin,16 Windom Churc,Proposition 2,,,AGAINST,44,13,31
Fannin,16 Windom Churc,REFERENDA ITEM #2 ON A FAIR CRIMINAL JUSTICE SYSTEM,,,FOR,16,5,11
Fannin,16 Windom Churc,REFERENDA ITEM #2 ON A FAIR CRIMINAL JUSTICE SYSTEM,,,AGAINST,0,0,0
Fannin,16 Windom Churc,Proposition 3,,,FOR,79,24,55
Fannin,16 Windom Churc,Proposition 3,,,AGAINST,19,5,14
Fannin,16 Windom Churc,REFERENDA  ITEM #3 ON CLIMATE,,,FOR,16,5,11
Fannin,16 Windom Churc,REFERENDA  ITEM #3 ON CLIMATE,,,AGAINST,0,0,0
Fannin,16 Windom Churc,Proposition 4,,,FOR,93,26,67
Fannin,16 Windom Churc,Proposition 4,,,AGAINST,8,3,5
Fannin,16 Windom Churc,REFERENDA ITEM #4 ON THE VOTING RIGHTS ACT,,,FOR,15,5,10
Fannin,16 Windom Churc,REFERENDA ITEM #4 ON THE VOTING RIGHTS ACT,,,AGAINST,1,0,1
Fannin,16 Windom Churc,REFERENDA ITEM #5 ON CAMPUS CARRY,,,FOR,11,4,7
Fannin,16 Windom Churc,REFERENDA ITEM #5 ON CAMPUS CARRY,,,AGAINST,5,1,4
Fannin,16 Windom Churc,REFERENDA ITEM #6 ON COMPREHENSIVE IMMIGRATION REFORM,,,FOR,15,5,10
Fannin,16 Windom Churc,REFERENDA ITEM #6 ON COMPREHENSIVE IMMIGRATION REFORM,,,AGAINST,0,0,0
Fannin,18 E Bonham CH,President,,REP,DONALD J. TRUMP,282,151,131
Fannin,18 E Bonham CH,President,,REP,LINDSEY GRAHAM,0,0,0
Fannin,18 E Bonham CH,President,,REP,RICK SANTORUM,1,1,0
Fannin,18 E Bonham CH,President,,REP,JOHN R. KASICH,29,13,16
Fannin,18 E Bonham CH,President,,REP,TED CRUZ,339,133,206
Fannin,18 E Bonham CH,President,,REP,RAND PAUL,2,1,1
Fannin,18 E Bonham CH,President,,REP,BEN CARSON,34,17,17
Fannin,18 E Bonham CH,President,,REP,MIKE HUCKABEE,4,4,0
Fannin,18 E Bonham CH,President,,REP,MARCO RUBIO,79,51,28
Fannin,18 E Bonham CH,President,,REP,CARLY FIORINA,1,1,0
Fannin,18 E Bonham CH,President,,REP,ELIZABETH GRAY,0,0,0
Fannin,18 E Bonham CH,President,,REP,CHRIS CHRISTIE,0,0,0
Fannin,18 E Bonham CH,President,,REP,JEB BUSH,11,9,2
Fannin,18 E Bonham CH,President,,REP,UNCOMITTED,15,10,5
Fannin,18 E Bonham CH,President,,,HILLARY CLINTON,96,52,44
Fannin,18 E Bonham CH,President,,,MARTIN J. O'MALLEY,3,2,1
Fannin,18 E Bonham CH,President,,,BERNIE SANDERS,59,30,29
Fannin,18 E Bonham CH,President,,,WILLIE L. WILSON,0,0,0
Fannin,18 E Bonham CH,President,,,CALVIS L. HAWES,0,0,0
Fannin,18 E Bonham CH,President,,,STAR LOCKE,0,0,0
Fannin,18 E Bonham CH,President,,,"ROQUE ""ROCKY"" DE LA FUENTE",1,1,0
Fannin,18 E Bonham CH,President,,,KEITH JUDD,0,0,0
Fannin,18 E Bonham CH,U.S. House,4,REP,JOHN RATCLIFFE,475,259,216
Fannin,18 E Bonham CH,U.S. House,4,REP,RAY HALL,86,35,51
Fannin,18 E Bonham CH,U.S. House,4,REP,LOU GIGLIOTTI,150,67,83
Fannin,18 E Bonham CH,Railroad Commissioner,,,WAYNE CHRISTIAN,173,90,83
Fannin,18 E Bonham CH,Railroad Commissioner,,,JOHN GREYTOK,31,14,17
Fannin,18 E Bonham CH,Railroad Commissioner,,,LANCE N. CHRISTIAN,65,39,26
Fannin,18 E Bonham CH,Railroad Commissioner,,,DOUG JEFFREY,54,25,29
Fannin,18 E Bonham CH,Railroad Commissioner,,,WESTON MARTINEZ,29,14,15
Fannin,18 E Bonham CH,Railroad Commissioner,,,RON HALE,93,34,59
Fannin,18 E Bonham CH,Railroad Commissioner,,,GARY GATES,119,69,50
Fannin,18 E Bonham CH,Railroad Commissioner,,,CODY GARRETT,36,19,17
Fannin,18 E Bonham CH,Railroad Commissioner,,,LON BURNAM,30,19,11
Fannin,18 E Bonham CH,Railroad Commissioner,,,GRADY YARBROUGH,46,29,17
Fannin,18 E Bonham CH,"Justice, Supreme Court, Place 3",,,MICHAEL MASSENGALE,322,157,165
Fannin,18 E Bonham CH,"Justice, Supreme Court, Place 3",,,DEBRA LEHRMANN,284,152,132
Fannin,18 E Bonham CH,"Justice, Supreme Court, Place 3",,,MIKE WESTERGREN,101,60,41
Fannin,18 E Bonham CH,"Justice, Supreme Court, Place 5",,,PAUL GREEN,350,178,172
Fannin,18 E Bonham CH,"Justice, Supreme Court, Place 5",,,RICK GREEN,216,108,108
Fannin,18 E Bonham CH,"Justice, Supreme Court, Place 5",,,DORI CONTRERAS GARZA,94,56,38
Fannin,18 E Bonham CH,"Justice, Supreme Court, Place 9",,,EVA GUZMAN,306,158,148
Fannin,18 E Bonham CH,"Justice, Supreme Court, Place 9",,,JOE POOL,283,140,143
Fannin,18 E Bonham CH,"Justice, Supreme Court, Place 9",,,SAVANNAH ROBINSON,94,56,38
Fannin,18 E Bonham CH,"Judge, Court of Criminal Appeals Place 2",,,CHRIS OLDNER,146,76,70
Fannin,18 E Bonham CH,"Judge, Court of Criminal Appeals Place 2",,,MARY LOU KEEL,204,102,102
Fannin,18 E Bonham CH,"Judge, Court of Criminal Appeals Place 2",,,RAY WHELESS,198,99,99
Fannin,18 E Bonham CH,"Judge, Court of Criminal Appeals Place 2",,,"LAWRENCE ""LARRY"" MEYERS",97,60,37
Fannin,18 E Bonham CH,"Judge, Court of Criminal Appeals Place 5",,,BRENT WEBSTER,132,57,75
Fannin,18 E Bonham CH,"Judge, Court of Criminal Appeals Place 5",,,STEVE SMITH,93,45,48
Fannin,18 E Bonham CH,"Judge, Court of Criminal Appeals Place 5",,,SCOTT WALKER,250,131,119
Fannin,18 E Bonham CH,"Judge, Court of Criminal Appeals Place 5",,,SID HARLE,66,38,28
Fannin,18 E Bonham CH,"Judge, Court of Criminal Appeals Place 5",,,BETSY JOHNSON,96,57,39
Fannin,18 E Bonham CH,"Judge, Court of Criminal Appeals Place 6",,,RICHARD DAVIS,349,170,179
Fannin,18 E Bonham CH,"Judge, Court of Criminal Appeals Place 6",,,MICHAEL E. KEASLER,172,91,81
Fannin,18 E Bonham CH,"Judge, Court of Criminal Appeals Place 6",,,ROBERT BURNS,95,59,36
Fannin,18 E Bonham CH,"Member, State Board of Education",9,,HANK HERING,145,68,77
Fannin,18 E Bonham CH,"Member, State Board of Education",9,,MARY LOU BRUNER,263,130,133
Fannin,18 E Bonham CH,"Member, State Board of Education",9,,KEVEN M. ELLIS,137,71,66
Fannin,18 E Bonham CH,"Member, State Board of Education",9,,AMANDA M. RUDOLPH,95,59,36
Fannin,18 E Bonham CH,State Representative,62,REP,LARRY PHILLIPS,599,306,293
Fannin,18 E Bonham CH,"Chief Justice, 6th Court of Appeals District",,REP,JOSH MORRISS,514,263,251
Fannin,18 E Bonham CH,"District Judge, 336th Judicial District",,REP,LAURI BLAKE,571,287,284
Fannin,18 E Bonham CH,Criminal District Attorney,,REP,RICHARD E. GLASER,541,278,263
Fannin,18 E Bonham CH,Sheriff,,REP,DONNIE FOSTER,287,147,140
Fannin,18 E Bonham CH,Sheriff,,,MARK JOHNSON,445,221,224
Fannin,18 E Bonham CH,Tax Assessor-Collector,,REP,GAIL YOUNG,604,309,295
Fannin,18 E Bonham CH,"Constable, Precinct 1",,REP,PAUL HOLT,538,272,266
Fannin,18 E Bonham CH,County Chair,,,MELANIE GRAMMAR,511,261,250
Fannin,18 E Bonham CH,County Chair,,DEM,JANE ANN ALVIZO,96,56,40
Fannin,18 E Bonham CH,Proposition 1,,,FOR,514,255,259
Fannin,18 E Bonham CH,Proposition 1,,,AGAINST,221,107,114
Fannin,18 E Bonham CH,REFERENDA ITEM #1 ON ECONOMIC SECURITY & PROSPERITY,,,FOR,126,69,57
Fannin,18 E Bonham CH,REFERENDA ITEM #1 ON ECONOMIC SECURITY & PROSPERITY,,,AGAINST,13,8,5
Fannin,18 E Bonham CH,Proposition 2,,,FOR,430,209,221
Fannin,18 E Bonham CH,Proposition 2,,,AGAINST,305,149,156
Fannin,18 E Bonham CH,REFERENDA ITEM #2 ON A FAIR CRIMINAL JUSTICE SYSTEM,,,FOR,117,65,52
Fannin,18 E Bonham CH,REFERENDA ITEM #2 ON A FAIR CRIMINAL JUSTICE SYSTEM,,,AGAINST,12,10,2
Fannin,18 E Bonham CH,Proposition 3,,,FOR,542,263,279
Fannin,18 E Bonham CH,Proposition 3,,,AGAINST,181,90,91
Fannin,18 E Bonham CH,REFERENDA  ITEM #3 ON CLIMATE,,,FOR,117,62,55
Fannin,18 E Bonham CH,REFERENDA  ITEM #3 ON CLIMATE,,,AGAINST,15,11,4
Fannin,18 E Bonham CH,Proposition 4,,,FOR,667,315,352
Fannin,18 E Bonham CH,Proposition 4,,,AGAINST,56,36,20
Fannin,18 E Bonham CH,REFERENDA ITEM #4 ON THE VOTING RIGHTS ACT,,,FOR,117,67,50
Fannin,18 E Bonham CH,REFERENDA ITEM #4 ON THE VOTING RIGHTS ACT,,,AGAINST,15,10,5
Fannin,18 E Bonham CH,REFERENDA ITEM #5 ON CAMPUS CARRY,,,FOR,97,56,41
Fannin,18 E Bonham CH,REFERENDA ITEM #5 ON CAMPUS CARRY,,,AGAINST,40,20,20
Fannin,18 E Bonham CH,REFERENDA ITEM #6 ON COMPREHENSIVE IMMIGRATION REFORM,,,FOR,106,54,52
Fannin,18 E Bonham CH,REFERENDA ITEM #6 ON COMPREHENSIVE IMMIGRATION REFORM,,,AGAINST,32,23,9
Fannin,19 Honey Grove,President,,REP,DONALD J. TRUMP,203,43,160
Fannin,19 Honey Grove,President,,REP,LINDSEY GRAHAM,0,0,0
Fannin,19 Honey Grove,President,,REP,RICK SANTORUM,1,0,1
Fannin,19 Honey Grove,President,,REP,JOHN R. KASICH,8,2,6
Fannin,19 Honey Grove,President,,REP,TED CRUZ,256,58,198
Fannin,19 Honey Grove,President,,REP,RAND PAUL,0,0,0
Fannin,19 Honey Grove,President,,REP,BEN CARSON,14,4,10
Fannin,19 Honey Grove,President,,REP,MIKE HUCKABEE,2,0,2
Fannin,19 Honey Grove,President,,REP,MARCO RUBIO,60,20,40
Fannin,19 Honey Grove,President,,REP,CARLY FIORINA,1,0,1
Fannin,19 Honey Grove,President,,REP,ELIZABETH GRAY,0,0,0
Fannin,19 Honey Grove,President,,REP,CHRIS CHRISTIE,0,0,0
Fannin,19 Honey Grove,President,,REP,JEB BUSH,5,3,2
Fannin,19 Honey Grove,President,,REP,UNCOMITTED,18,8,10
Fannin,19 Honey Grove,President,,,HILLARY CLINTON,55,11,44
Fannin,19 Honey Grove,President,,,MARTIN J. O'MALLEY,1,0,1
Fannin,19 Honey Grove,President,,,BERNIE SANDERS,22,6,16
Fannin,19 Honey Grove,President,,,WILLIE L. WILSON,0,0,0
Fannin,19 Honey Grove,President,,,CALVIS L. HAWES,0,0,0
Fannin,19 Honey Grove,President,,,STAR LOCKE,0,0,0
Fannin,19 Honey Grove,President,,,"ROQUE ""ROCKY"" DE LA FUENTE",0,0,0
Fannin,19 Honey Grove,President,,,KEITH JUDD,0,0,0
Fannin,19 Honey Grove,U.S. House,4,REP,JOHN RATCLIFFE,280,75,205
Fannin,19 Honey Grove,U.S. House,4,REP,RAY HALL,76,10,66
Fannin,19 Honey Grove,U.S. House,4,REP,LOU GIGLIOTTI,144,42,102
Fannin,19 Honey Grove,Railroad Commissioner,,,WAYNE CHRISTIAN,110,23,87
Fannin,19 Honey Grove,Railroad Commissioner,,,JOHN GREYTOK,24,6,18
Fannin,19 Honey Grove,Railroad Commissioner,,,LANCE N. CHRISTIAN,50,10,40
Fannin,19 Honey Grove,Railroad Commissioner,,,DOUG JEFFREY,41,9,32
Fannin,19 Honey Grove,Railroad Commissioner,,,WESTON MARTINEZ,25,2,23
Fannin,19 Honey Grove,Railroad Commissioner,,,RON HALE,73,14,59
Fannin,19 Honey Grove,Railroad Commissioner,,,GARY GATES,63,24,39
Fannin,19 Honey Grove,Railroad Commissioner,,,CODY GARRETT,22,5,17
Fannin,19 Honey Grove,Railroad Commissioner,,,LON BURNAM,16,5,11
Fannin,19 Honey Grove,Railroad Commissioner,,,GRADY YARBROUGH,18,4,14
Fannin,19 Honey Grove,"Justice, Supreme Court, Place 3",,,MICHAEL MASSENGALE,243,62,181
Fannin,19 Honey Grove,"Justice, Supreme Court, Place 3",,,DEBRA LEHRMANN,176,41,135
Fannin,19 Honey Grove,"Justice, Supreme Court, Place 3",,,MIKE WESTERGREN,48,10,38
Fannin,19 Honey Grove,"Justice, Supreme Court, Place 5",,,PAUL GREEN,271,59,212
Fannin,19 Honey Grove,"Justice, Supreme Court, Place 5",,,RICK GREEN,115,22,93
Fannin,19 Honey Grove,"Justice, Supreme Court, Place 5",,,DORI CONTRERAS GARZA,52,11,41
Fannin,19 Honey Grove,"Justice, Supreme Court, Place 9",,,EVA GUZMAN,170,36,134
Fannin,19 Honey Grove,"Justice, Supreme Court, Place 9",,,JOE POOL,232,56,176
Fannin,19 Honey Grove,"Justice, Supreme Court, Place 9",,,SAVANNAH ROBINSON,48,10,38
Fannin,19 Honey Grove,"Judge, Court of Criminal Appeals Place 2",,,CHRIS OLDNER,124,27,97
Fannin,19 Honey Grove,"Judge, Court of Criminal Appeals Place 2",,,MARY LOU KEEL,148,42,106
Fannin,19 Honey Grove,"Judge, Court of Criminal Appeals Place 2",,,RAY WHELESS,105,19,86
Fannin,19 Honey Grove,"Judge, Court of Criminal Appeals Place 2",,,"LAWRENCE ""LARRY"" MEYERS",47,10,37
Fannin,19 Honey Grove,"Judge, Court of Criminal Appeals Place 5",,,BRENT WEBSTER,107,26,81
Fannin,19 Honey Grove,"Judge, Court of Criminal Appeals Place 5",,,STEVE SMITH,66,14,52
Fannin,19 Honey Grove,"Judge, Court of Criminal Appeals Place 5",,,SCOTT WALKER,170,36,134
Fannin,19 Honey Grove,"Judge, Court of Criminal Appeals Place 5",,,SID HARLE,29,4,25
Fannin,19 Honey Grove,"Judge, Court of Criminal Appeals Place 5",,,BETSY JOHNSON,47,11,36
Fannin,19 Honey Grove,"Judge, Court of Criminal Appeals Place 6",,,RICHARD DAVIS,238,52,186
Fannin,19 Honey Grove,"Judge, Court of Criminal Appeals Place 6",,,MICHAEL E. KEASLER,126,24,102
Fannin,19 Honey Grove,"Judge, Court of Criminal Appeals Place 6",,,ROBERT BURNS,46,10,36
Fannin,19 Honey Grove,"Member, State Board of Education",9,,HANK HERING,95,20,75
Fannin,19 Honey Grove,"Member, State Board of Education",9,,MARY LOU BRUNER,193,47,146
Fannin,19 Honey Grove,"Member, State Board of Education",9,,KEVEN M. ELLIS,88,20,68
Fannin,19 Honey Grove,"Member, State Board of Education",9,,AMANDA M. RUDOLPH,49,11,38
Fannin,19 Honey Grove,State Representative,62,REP,LARRY PHILLIPS,406,103,303
Fannin,19 Honey Grove,"Chief Justice, 6th Court of Appeals District",,REP,JOSH MORRISS,366,91,275
Fannin,19 Honey Grove,"District Judge, 336th Judicial District",,REP,LAURI BLAKE,419,104,315
Fannin,19 Honey Grove,Criminal District Attorney,,REP,RICHARD E. GLASER,405,103,302
Fannin,19 Honey Grove,Sheriff,,REP,DONNIE FOSTER,183,53,130
Fannin,19 Honey Grove,Sheriff,,,MARK JOHNSON,366,82,284
Fannin,19 Honey Grove,Tax Assessor-Collector,,REP,GAIL YOUNG,430,109,321
Fannin,19 Honey Grove,"County Commissioner, Precinct 3",,REP,JERRY MAGNESS,224,64,160
Fannin,19 Honey Grove,"County Commissioner, Precinct 3",,REP,DEWAYNE STRICKLAND,336,73,263
Fannin,19 Honey Grove,"Constable, Precinct 3",,REP,KEVIN MAYBERRY,234,58,176
Fannin,19 Honey Grove,"Constable, Precinct 3",,,DAN ROBERTSON,260,64,196
Fannin,19 Honey Grove,County Chair,,,MELANIE GRAMMAR,389,99,290
Fannin,19 Honey Grove,County Chair,,DEM,JANE ANN ALVIZO,48,11,37
Fannin,19 Honey Grove,Proposition 1,,,FOR,368,93,275
Fannin,19 Honey Grove,Proposition 1,,,AGAINST,132,22,110
Fannin,19 Honey Grove,REFERENDA ITEM #1 ON ECONOMIC SECURITY & PROSPERITY,,,FOR,72,17,55
Fannin,19 Honey Grove,REFERENDA ITEM #1 ON ECONOMIC SECURITY & PROSPERITY,,,AGAINST,1,0,1
Fannin,19 Honey Grove,Proposition 2,,,FOR,321,79,242
Fannin,19 Honey Grove,Proposition 2,,,AGAINST,201,48,153
Fannin,19 Honey Grove,REFERENDA ITEM #2 ON A FAIR CRIMINAL JUSTICE SYSTEM,,,FOR,69,16,53
Fannin,19 Honey Grove,REFERENDA ITEM #2 ON A FAIR CRIMINAL JUSTICE SYSTEM,,,AGAINST,1,1,0
Fannin,19 Honey Grove,Proposition 3,,,FOR,367,97,270
Fannin,19 Honey Grove,Proposition 3,,,AGAINST,137,28,109
Fannin,19 Honey Grove,REFERENDA  ITEM #3 ON CLIMATE,,,FOR,66,17,49
Fannin,19 Honey Grove,REFERENDA  ITEM #3 ON CLIMATE,,,AGAINST,4,0,4
Fannin,19 Honey Grove,Proposition 4,,,FOR,463,120,343
Fannin,19 Honey Grove,Proposition 4,,,AGAINST,36,5,31
Fannin,19 Honey Grove,REFERENDA ITEM #4 ON THE VOTING RIGHTS ACT,,,FOR,63,14,49
Fannin,19 Honey Grove,REFERENDA ITEM #4 ON THE VOTING RIGHTS ACT,,,AGAINST,5,1,4
Fannin,19 Honey Grove,REFERENDA ITEM #5 ON CAMPUS CARRY,,,FOR,59,14,45
Fannin,19 Honey Grove,REFERENDA ITEM #5 ON CAMPUS CARRY,,,AGAINST,11,3,8
Fannin,19 Honey Grove,REFERENDA ITEM #6 ON COMPREHENSIVE IMMIGRATION REFORM,,,FOR,63,16,47
Fannin,19 Honey Grove,REFERENDA ITEM #6 ON COMPREHENSIVE IMMIGRATION REFORM,,,AGAINST,7,0,7
