county,precinct,office,district,party,candidate,votes,early_votes,election_day
Kaufman,18,REFERENDA ITEM # 1 ON ECONOMIC SECURITY & PROSPERITY,,,YES,70,21,49
Kaufman,18,REFERENDA ITEM # 1 ON ECONOMIC SECURITY & PROSPERITY,,,Over Votes,0,0,0
Kaufman,18,REFERENDA ITEM # 1 ON ECONOMIC SECURITY & PROSPERITY,,,Under Votes,7,1,6
Kaufman,18,REFERENDA ITEM # 1 ON ECONOMIC SECURITY & PROSPERITY,,,NO,2,1,1
Kaufman,18,REFERENDA ITEM # 2 ON A FAIR CRIMINAL JUSTICE SYSTEM,,,YES,68,22,46
Kaufman,18,REFERENDA ITEM # 2 ON A FAIR CRIMINAL JUSTICE SYSTEM,,,Over Votes,0,0,0
Kaufman,18,REFERENDA ITEM # 2 ON A FAIR CRIMINAL JUSTICE SYSTEM,,,Under Votes,9,1,8
Kaufman,18,REFERENDA ITEM # 2 ON A FAIR CRIMINAL JUSTICE SYSTEM,,,NO,2,0,2
Kaufman,18,REFERENDA ITEM # 3 ON CLIMATE,,,YES,66,20,46
Kaufman,18,REFERENDA ITEM # 3 ON CLIMATE,,,Over Votes,0,0,0
Kaufman,18,REFERENDA ITEM # 3 ON CLIMATE,,,Under Votes,9,1,8
Kaufman,18,REFERENDA ITEM # 3 ON CLIMATE,,,NO,4,2,2
Kaufman,18,REFERENDA ITEM # 4 ON THE VOTING RIGHTS ACT,,,YES,60,18,42
Kaufman,18,REFERENDA ITEM # 4 ON THE VOTING RIGHTS ACT,,,Over Votes,0,0,0
Kaufman,18,REFERENDA ITEM # 4 ON THE VOTING RIGHTS ACT,,,Under Votes,16,3,13
Kaufman,18,REFERENDA ITEM # 4 ON THE VOTING RIGHTS ACT,,,NO,3,2,1
Kaufman,18,REFERENDA ITEM # 5 ON CAMPUS CARRY,,,YES,60,21,39
Kaufman,18,REFERENDA ITEM # 5 ON CAMPUS CARRY,,,Over Votes,0,0,0
Kaufman,18,REFERENDA ITEM # 5 ON CAMPUS CARRY,,,Under Votes,9,1,8
Kaufman,18,REFERENDA ITEM # 5 ON CAMPUS CARRY,,,NO,10,1,9
Kaufman,18,REFERENDA ITEM # 6 ON COMPREHENSIVE IMMIGRATION REFORM,,,YES,62,21,41
Kaufman,18,REFERENDA ITEM # 6 ON COMPREHENSIVE IMMIGRATION REFORM,,,Over Votes,0,0,0
Kaufman,18,REFERENDA ITEM # 6 ON COMPREHENSIVE IMMIGRATION REFORM,,,Under Votes,10,1,9
Kaufman,18,REFERENDA ITEM # 6 ON COMPREHENSIVE IMMIGRATION REFORM,,,NO,7,1,6
Kaufman,19,President,,REP,Chris Christie,7,5,2
Kaufman,19,President,,REP,Over Votes,1,1,0
Kaufman,19,President,,REP,Under Votes,11,9,2
Kaufman,19,President,,REP,Carly Fiorina,1,1,0
Kaufman,19,President,,REP,Lindsey Graham,1,1,0
Kaufman,19,President,,REP,Rand Paul,3,2,1
Kaufman,19,President,,REP,Elizabeth Gray,0,0,0
Kaufman,19,President,,REP,Donald J. Trump,271,174,97
Kaufman,19,President,,REP,Ted Cruz,337,184,153
Kaufman,19,President,,REP,John R. Kasich,46,28,18
Kaufman,19,President,,REP,Jeb Bush,28,27,1
Kaufman,19,President,,REP,Marco Rubio,144,93,51
Kaufman,19,President,,REP,Rick Santorum,1,1,0
Kaufman,19,President,,REP,Ben Carson,28,16,12
Kaufman,19,President,,REP,Mike Huckabee,3,2,1
Kaufman,19,President,,REP,Uncommitted,28,21,7
Kaufman,19,U.S. House,5,REP,Jeb Hensarling,726,455,271
Kaufman,19,U.S. House,5,REP,Over Votes,0,0,0
Kaufman,19,U.S. House,5,REP,Under Votes,184,110,74
Kaufman,19,Railroad Commissioner,,REP,Doug Jeffrey,63,36,27
Kaufman,19,Railroad Commissioner,,REP,Over Votes,0,0,0
Kaufman,19,Railroad Commissioner,,REP,Under Votes,179,117,62
Kaufman,19,Railroad Commissioner,,REP,Lance N. Christian,118,80,38
Kaufman,19,Railroad Commissioner,,REP,Weston Martinez,141,78,63
Kaufman,19,Railroad Commissioner,,REP,Wayne Christian,76,47,29
Kaufman,19,Railroad Commissioner,,REP,Ron Hale,62,40,22
Kaufman,19,Railroad Commissioner,,REP,Gary Gates,259,159,100
Kaufman,19,Railroad Commissioner,,REP,John Greytok,12,8,4
Kaufman,19,"Justice, Supreme Court, Place 3",,REP,Michael Massengale,368,226,142
Kaufman,19,"Justice, Supreme Court, Place 3",,REP,Over Votes,0,0,0
Kaufman,19,"Justice, Supreme Court, Place 3",,REP,Under Votes,141,90,51
Kaufman,19,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,401,249,152
Kaufman,19,"Justice, Supreme Court, Place 5",,REP,Paul Green,452,291,161
Kaufman,19,"Justice, Supreme Court, Place 5",,REP,Over Votes,0,0,0
Kaufman,19,"Justice, Supreme Court, Place 5",,REP,Under Votes,168,103,65
Kaufman,19,"Justice, Supreme Court, Place 5",,REP,Rick Green,290,171,119
Kaufman,19,"Justice, Supreme Court, Place 9",,REP,Joe Pool,310,179,131
Kaufman,19,"Justice, Supreme Court, Place 9",,REP,Over Votes,0,0,0
Kaufman,19,"Justice, Supreme Court, Place 9",,REP,Under Votes,136,86,50
Kaufman,19,"Justice, Supreme Court, Place 9",,REP,Eva Guzman,464,300,164
Kaufman,19,"Judge, Court of Criminal Appeals Place 2",,REP,Chris Oldner,163,95,68
Kaufman,19,"Judge, Court of Criminal Appeals Place 2",,REP,Over Votes,0,0,0
Kaufman,19,"Judge, Court of Criminal Appeals Place 2",,REP,Under Votes,175,112,63
Kaufman,19,"Judge, Court of Criminal Appeals Place 2",,REP,Ray Wheless,377,239,138
Kaufman,19,"Judge, Court of Criminal Appeals Place 2",,REP,Mary Lou Keel,195,119,76
Kaufman,19,"Judge, Court of Criminal Appeals Place 5",,REP,Scott Walker,225,133,92
Kaufman,19,"Judge, Court of Criminal Appeals Place 5",,REP,Over Votes,0,0,0
Kaufman,19,"Judge, Court of Criminal Appeals Place 5",,REP,Under Votes,186,123,63
Kaufman,19,"Judge, Court of Criminal Appeals Place 5",,REP,Steve Smith,112,61,51
Kaufman,19,"Judge, Court of Criminal Appeals Place 5",,REP,Brent Webster,117,76,41
Kaufman,19,"Judge, Court of Criminal Appeals Place 5",,REP,Sid Harle,270,172,98
Kaufman,19,"Judge, Court of Criminal Appeals Place 6",,REP,Michael E. Keasler,539,347,192
Kaufman,19,"Judge, Court of Criminal Appeals Place 6",,REP,Over Votes,0,0,0
Kaufman,19,"Judge, Court of Criminal Appeals Place 6",,REP,Under Votes,181,119,62
Kaufman,19,"Judge, Court of Criminal Appeals Place 6",,REP,Richard Davis,190,99,91
Kaufman,19,"Member, State Board of Education,",9,REP,Mary Lou Bruner,416,248,168
Kaufman,19,"Member, State Board of Education,",9,REP,Over Votes,0,0,0
Kaufman,19,"Member, State Board of Education,",9,REP,Under Votes,169,113,56
Kaufman,19,"Member, State Board of Education,",9,REP,Keven M. Ellis,240,154,86
Kaufman,19,"Member, State Board of Education,",9,REP,Hank Hering,85,50,35
Kaufman,19,State Representative,4,REP,Stuart Spitzer,270,155,115
Kaufman,19,State Representative,4,REP,Over Votes,0,0,0
Kaufman,19,State Representative,4,REP,Under Votes,27,16,11
Kaufman,19,State Representative,4,REP,Lance Gooden,613,394,219
Kaufman,19,"Justice, 5th Court of Appeals District, Place 4",,REP,Lana Myers,645,395,250
Kaufman,19,"Justice, 5th Court of Appeals District, Place 4",,REP,Over Votes,0,0,0
Kaufman,19,"Justice, 5th Court of Appeals District, Place 4",,REP,Under Votes,265,170,95
Kaufman,19,"Justice, 5th Court of Appeals District, Place 7",,REP,David John Schenck,520,324,196
Kaufman,19,"Justice, 5th Court of Appeals District, Place 7",,REP,Over Votes,0,0,0
Kaufman,19,"Justice, 5th Court of Appeals District, Place 7",,REP,Under Votes,208,135,73
Kaufman,19,"Justice, 5th Court of Appeals District, Place 7",,REP,David James Hanschen,182,106,76
Kaufman,19,"District Judge,  422nd Judicial District",,REP,"B. Michael ""Mike"" Chitty",756,461,295
Kaufman,19,"District Judge,  422nd Judicial District",,REP,Over Votes,0,0,0
Kaufman,19,"District Judge,  422nd Judicial District",,REP,Under Votes,34,23,11
Kaufman,19,"District Judge,  422nd Judicial District",,REP,Harry Weaver,120,81,39
Kaufman,19,Sheriff,,REP,Bruce N. Bryant,221,121,100
Kaufman,19,Sheriff,,REP,Over Votes,0,0,0
Kaufman,19,Sheriff,,REP,Under Votes,51,30,21
Kaufman,19,Sheriff,,REP,Bryan Beavers,408,277,131
Kaufman,19,Sheriff,,REP,Tim Spillman,230,137,93
Kaufman,19,Tax Assessor-Collector,,REP,Dick Murphy,64,38,26
Kaufman,19,Tax Assessor-Collector,,REP,Over Votes,0,0,0
Kaufman,19,Tax Assessor-Collector,,REP,Under Votes,27,16,11
Kaufman,19,Tax Assessor-Collector,,REP,Brenda Samples,562,356,206
Kaufman,19,Tax Assessor-Collector,,REP,Tonya Ratcliff,257,155,102
Kaufman,19,County Commissioner Pct 3,,REP,Don Scarborough,252,155,97
Kaufman,19,County Commissioner Pct 3,,REP,Over Votes,0,0,0
Kaufman,19,County Commissioner Pct 3,,REP,Under Votes,61,36,25
Kaufman,19,County Commissioner Pct 3,,REP,Terry Barber,349,212,137
Kaufman,19,County Commissioner Pct 3,,REP,Kenneth Schoen,248,162,86
Kaufman,19,Constable Pct. 3,,REP,Keith W. Stephens,674,420,254
Kaufman,19,Constable Pct. 3,,REP,Over Votes,0,0,0
Kaufman,19,Constable Pct. 3,,REP,Under Votes,236,145,91
Kaufman,19,Party Chairman,,REP,Jimmy Weaver,612,370,242
Kaufman,19,Party Chairman,,REP,Over Votes,0,0,0
Kaufman,19,Party Chairman,,REP,Under Votes,298,195,103
Kaufman,19,Proposition 1,,,YES,554,331,223
Kaufman,19,Proposition 1,,,Over Votes,0,0,0
Kaufman,19,Proposition 1,,,Under Votes,95,72,23
Kaufman,19,Proposition 1,,,NO,261,162,99
Kaufman,19,Proposition 2,,,YES,523,312,211
Kaufman,19,Proposition 2,,,Over Votes,0,0,0
Kaufman,19,Proposition 2,,,Under Votes,72,52,20
Kaufman,19,Proposition 2,,,NO,315,201,114
Kaufman,19,Proposition 3,,,YES,653,392,261
Kaufman,19,Proposition 3,,,Over Votes,0,0,0
Kaufman,19,Proposition 3,,,Under Votes,93,67,26
Kaufman,19,Proposition 3,,,NO,164,106,58
Kaufman,19,Proposition 4,,,YES,769,464,305
Kaufman,19,Proposition 4,,,Over Votes,0,0,0
Kaufman,19,Proposition 4,,,Under Votes,88,66,22
Kaufman,19,Proposition 4,,,NO,53,35,18
Kaufman,19,President,,DEM,Bernie Sanders,58,31,27
Kaufman,19,President,,DEM,Over Votes,0,0,0
Kaufman,19,President,,DEM,Under Votes,1,1,0
Kaufman,19,President,,DEM,Hillary Clinton,60,30,30
Kaufman,19,President,,DEM,Martin J. O'Malley,1,1,0
Kaufman,19,President,,DEM,Calvis L. Hawes,0,0,0
Kaufman,19,President,,DEM,Star Locke,0,0,0
Kaufman,19,President,,DEM,Willie L. Wilson,0,0,0
Kaufman,19,President,,DEM,Keith Judd,0,0,0
Kaufman,19,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0
Kaufman,19,President,,DEM,Uncommitted,5,2,3
Kaufman,19,Railroad Commissioner,,DEM,Lon Burnam,32,22,10
Kaufman,19,Railroad Commissioner,,DEM,Over Votes,0,0,0
Kaufman,19,Railroad Commissioner,,DEM,Under Votes,23,9,14
Kaufman,19,Railroad Commissioner,,DEM,Grady Yarbrough,44,20,24
Kaufman,19,Railroad Commissioner,,DEM,Cody Garrett,26,14,12
Kaufman,19,"Justice, Supreme Court, Place 3",,DEM,Mike Westergren,94,53,41
Kaufman,19,"Justice, Supreme Court, Place 3",,DEM,Over Votes,0,0,0
Kaufman,19,"Justice, Supreme Court, Place 3",,DEM,Under Votes,31,12,19
Kaufman,19,"Justice, Supreme Court, Place 5",,DEM,Dori Contreras Garza,92,53,39
Kaufman,19,"Justice, Supreme Court, Place 5",,DEM,Over Votes,0,0,0
Kaufman,19,"Justice, Supreme Court, Place 5",,DEM,Under Votes,33,12,21
Kaufman,19,"Justice, Supreme Court, Place 9",,DEM,Savannah Robinson,92,53,39
Kaufman,19,"Justice, Supreme Court, Place 9",,DEM,Over Votes,0,0,0
Kaufman,19,"Justice, Supreme Court, Place 9",,DEM,Under Votes,33,12,21
Kaufman,19,"Judge, Court of Criminal Appeals Place 2",,DEM,"Lawrence ""Larry"" Meyers",90,51,39
Kaufman,19,"Judge, Court of Criminal Appeals Place 2",,DEM,Over Votes,0,0,0
Kaufman,19,"Judge, Court of Criminal Appeals Place 2",,DEM,Under Votes,35,14,21
Kaufman,19,"Judge, Court of Criminal Appeals Place 5",,DEM,Betsy Johnson,91,55,36
Kaufman,19,"Judge, Court of Criminal Appeals Place 5",,DEM,Over Votes,0,0,0
Kaufman,19,"Judge, Court of Criminal Appeals Place 5",,DEM,Under Votes,34,10,24
Kaufman,19,"Judge, Court of Criminal Appeals Place 6",,DEM,Robert Burns,93,53,40
Kaufman,19,"Judge, Court of Criminal Appeals Place 6",,DEM,Over Votes,0,0,0
Kaufman,19,"Judge, Court of Criminal Appeals Place 6",,DEM,Under Votes,32,12,20
Kaufman,19,"Member, State Board of Education,",9,DEM,Amanda M. Rudolph,92,54,38
Kaufman,19,"Member, State Board of Education,",9,DEM,Over Votes,0,0,0
Kaufman,19,"Member, State Board of Education,",9,DEM,Under Votes,33,11,22
Kaufman,19,"Justice, 5th Court of Appeals District, Place 4",,DEM,Gena Slaughter,89,52,37
Kaufman,19,"Justice, 5th Court of Appeals District, Place 4",,DEM,Over Votes,0,0,0
Kaufman,19,"Justice, 5th Court of Appeals District, Place 4",,DEM,Under Votes,36,13,23
Kaufman,19,"Justice, 5th Court of Appeals District, Place 7",,DEM,Dennise Garcia,93,53,40
Kaufman,19,"Justice, 5th Court of Appeals District, Place 7",,DEM,Over Votes,0,0,0
Kaufman,19,"Justice, 5th Court of Appeals District, Place 7",,DEM,Under Votes,32,12,20
Kaufman,19,County Commissioner Pct 3,,DEM,J. C. Jackson,100,55,45
Kaufman,19,County Commissioner Pct 3,,DEM,Over Votes,0,0,0
Kaufman,19,County Commissioner Pct 3,,DEM,Under Votes,25,10,15
Kaufman,19,Party Chairman,,DEM,Sarah Whitaker,96,56,40
Kaufman,19,Party Chairman,,DEM,Over Votes,0,0,0
Kaufman,19,Party Chairman,,DEM,Under Votes,29,9,20
Kaufman,19,REFERENDA ITEM # 1 ON ECONOMIC SECURITY & PROSPERITY,,,YES,105,53,52
Kaufman,19,REFERENDA ITEM # 1 ON ECONOMIC SECURITY & PROSPERITY,,,Over Votes,0,0,0
Kaufman,19,REFERENDA ITEM # 1 ON ECONOMIC SECURITY & PROSPERITY,,,Under Votes,10,7,3
Kaufman,19,REFERENDA ITEM # 1 ON ECONOMIC SECURITY & PROSPERITY,,,NO,10,5,5
Kaufman,19,REFERENDA ITEM # 2 ON A FAIR CRIMINAL JUSTICE SYSTEM,,,YES,109,58,51
Kaufman,19,REFERENDA ITEM # 2 ON A FAIR CRIMINAL JUSTICE SYSTEM,,,Over Votes,0,0,0
Kaufman,19,REFERENDA ITEM # 2 ON A FAIR CRIMINAL JUSTICE SYSTEM,,,Under Votes,10,5,5
Kaufman,19,REFERENDA ITEM # 2 ON A FAIR CRIMINAL JUSTICE SYSTEM,,,NO,6,2,4
Kaufman,19,REFERENDA ITEM # 3 ON CLIMATE,,,YES,105,56,49
Kaufman,19,REFERENDA ITEM # 3 ON CLIMATE,,,Over Votes,0,0,0
Kaufman,19,REFERENDA ITEM # 3 ON CLIMATE,,,Under Votes,12,6,6
Kaufman,19,REFERENDA ITEM # 3 ON CLIMATE,,,NO,8,3,5
Kaufman,19,REFERENDA ITEM # 4 ON THE VOTING RIGHTS ACT,,,YES,102,55,47
Kaufman,19,REFERENDA ITEM # 4 ON THE VOTING RIGHTS ACT,,,Over Votes,0,0,0
Kaufman,19,REFERENDA ITEM # 4 ON THE VOTING RIGHTS ACT,,,Under Votes,15,7,8
Kaufman,19,REFERENDA ITEM # 4 ON THE VOTING RIGHTS ACT,,,NO,8,3,5
Kaufman,19,REFERENDA ITEM # 5 ON CAMPUS CARRY,,,YES,99,55,44
Kaufman,19,REFERENDA ITEM # 5 ON CAMPUS CARRY,,,Over Votes,0,0,0
Kaufman,19,REFERENDA ITEM # 5 ON CAMPUS CARRY,,,Under Votes,9,3,6
Kaufman,19,REFERENDA ITEM # 5 ON CAMPUS CARRY,,,NO,17,7,10
Kaufman,19,REFERENDA ITEM # 6 ON COMPREHENSIVE IMMIGRATION REFORM,,,YES,97,50,47
Kaufman,19,REFERENDA ITEM # 6 ON COMPREHENSIVE IMMIGRATION REFORM,,,Over Votes,0,0,0
Kaufman,19,REFERENDA ITEM # 6 ON COMPREHENSIVE IMMIGRATION REFORM,,,Under Votes,15,7,8
Kaufman,19,REFERENDA ITEM # 6 ON COMPREHENSIVE IMMIGRATION REFORM,,,NO,13,8,5
Kaufman,20,President,,REP,Chris Christie,0,0,0
Kaufman,20,President,,REP,Over Votes,0,0,0
Kaufman,20,President,,REP,Under Votes,8,8,0
Kaufman,20,President,,REP,Carly Fiorina,0,0,0
Kaufman,20,President,,REP,Lindsey Graham,0,0,0
Kaufman,20,President,,REP,Rand Paul,1,0,1
Kaufman,20,President,,REP,Elizabeth Gray,0,0,0
Kaufman,20,President,,REP,Donald J. Trump,140,81,59
Kaufman,20,President,,REP,Ted Cruz,195,84,111
Kaufman,20,President,,REP,John R. Kasich,6,4,2
Kaufman,20,President,,REP,Jeb Bush,4,4,0
Kaufman,20,President,,REP,Marco Rubio,32,13,19
Kaufman,20,President,,REP,Rick Santorum,0,0,0
Kaufman,20,President,,REP,Ben Carson,11,7,4
Kaufman,20,President,,REP,Mike Huckabee,1,1,0
Kaufman,20,President,,REP,Uncommitted,4,3,1
Kaufman,20,U.S. House,5,REP,Jeb Hensarling,304,146,158
Kaufman,20,U.S. House,5,REP,Over Votes,0,0,0
Kaufman,20,U.S. House,5,REP,Under Votes,98,59,39
Kaufman,20,Railroad Commissioner,,REP,Doug Jeffrey,36,11,25
Kaufman,20,Railroad Commissioner,,REP,Over Votes,0,0,0
Kaufman,20,Railroad Commissioner,,REP,Under Votes,89,45,44
Kaufman,20,Railroad Commissioner,,REP,Lance N. Christian,45,22,23
Kaufman,20,Railroad Commissioner,,REP,Weston Martinez,65,33,32
Kaufman,20,Railroad Commissioner,,REP,Wayne Christian,38,18,20
Kaufman,20,Railroad Commissioner,,REP,Ron Hale,37,18,19
Kaufman,20,Railroad Commissioner,,REP,Gary Gates,81,56,25
Kaufman,20,Railroad Commissioner,,REP,John Greytok,11,2,9
Kaufman,20,"Justice, Supreme Court, Place 3",,REP,Michael Massengale,197,96,101
Kaufman,20,"Justice, Supreme Court, Place 3",,REP,Over Votes,0,0,0
Kaufman,20,"Justice, Supreme Court, Place 3",,REP,Under Votes,74,36,38
Kaufman,20,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,131,73,58
Kaufman,20,"Justice, Supreme Court, Place 5",,REP,Paul Green,177,94,83
Kaufman,20,"Justice, Supreme Court, Place 5",,REP,Over Votes,0,0,0
Kaufman,20,"Justice, Supreme Court, Place 5",,REP,Under Votes,86,47,39
Kaufman,20,"Justice, Supreme Court, Place 5",,REP,Rick Green,139,64,75
Kaufman,20,"Justice, Supreme Court, Place 9",,REP,Joe Pool,144,66,78
Kaufman,20,"Justice, Supreme Court, Place 9",,REP,Over Votes,0,0,0
Kaufman,20,"Justice, Supreme Court, Place 9",,REP,Under Votes,72,41,31
Kaufman,20,"Justice, Supreme Court, Place 9",,REP,Eva Guzman,186,98,88
Kaufman,20,"Judge, Court of Criminal Appeals Place 2",,REP,Chris Oldner,67,33,34
Kaufman,20,"Judge, Court of Criminal Appeals Place 2",,REP,Over Votes,0,0,0
Kaufman,20,"Judge, Court of Criminal Appeals Place 2",,REP,Under Votes,79,43,36
Kaufman,20,"Judge, Court of Criminal Appeals Place 2",,REP,Ray Wheless,193,98,95
Kaufman,20,"Judge, Court of Criminal Appeals Place 2",,REP,Mary Lou Keel,63,31,32
Kaufman,20,"Judge, Court of Criminal Appeals Place 5",,REP,Scott Walker,103,40,63
Kaufman,20,"Judge, Court of Criminal Appeals Place 5",,REP,Over Votes,0,0,0
Kaufman,20,"Judge, Court of Criminal Appeals Place 5",,REP,Under Votes,87,47,40
Kaufman,20,"Judge, Court of Criminal Appeals Place 5",,REP,Steve Smith,54,25,29
Kaufman,20,"Judge, Court of Criminal Appeals Place 5",,REP,Brent Webster,53,27,26
Kaufman,20,"Judge, Court of Criminal Appeals Place 5",,REP,Sid Harle,105,66,39
Kaufman,20,"Judge, Court of Criminal Appeals Place 6",,REP,Michael E. Keasler,225,123,102
Kaufman,20,"Judge, Court of Criminal Appeals Place 6",,REP,Over Votes,0,0,0
Kaufman,20,"Judge, Court of Criminal Appeals Place 6",,REP,Under Votes,90,50,40
Kaufman,20,"Judge, Court of Criminal Appeals Place 6",,REP,Richard Davis,87,32,55
Kaufman,20,"Member, State Board of Education,",9,REP,Mary Lou Bruner,168,78,90
Kaufman,20,"Member, State Board of Education,",9,REP,Over Votes,0,0,0
Kaufman,20,"Member, State Board of Education,",9,REP,Under Votes,87,51,36
Kaufman,20,"Member, State Board of Education,",9,REP,Keven M. Ellis,89,44,45
Kaufman,20,"Member, State Board of Education,",9,REP,Hank Hering,58,32,26
Kaufman,20,State Representative,4,REP,Stuart Spitzer,164,88,76
Kaufman,20,State Representative,4,REP,Over Votes,0,0,0
Kaufman,20,State Representative,4,REP,Under Votes,37,17,20
Kaufman,20,State Representative,4,REP,Lance Gooden,201,100,101
Kaufman,20,"Justice, 5th Court of Appeals District, Place 4",,REP,Lana Myers,281,133,148
Kaufman,20,"Justice, 5th Court of Appeals District, Place 4",,REP,Over Votes,0,0,0
Kaufman,20,"Justice, 5th Court of Appeals District, Place 4",,REP,Under Votes,121,72,49
Kaufman,20,"Justice, 5th Court of Appeals District, Place 7",,REP,David John Schenck,239,122,117
Kaufman,20,"Justice, 5th Court of Appeals District, Place 7",,REP,Over Votes,0,0,0
Kaufman,20,"Justice, 5th Court of Appeals District, Place 7",,REP,Under Votes,97,57,40
Kaufman,20,"Justice, 5th Court of Appeals District, Place 7",,REP,David James Hanschen,66,26,40
Kaufman,20,"District Judge,  422nd Judicial District",,REP,"B. Michael ""Mike"" Chitty",272,147,125
Kaufman,20,"District Judge,  422nd Judicial District",,REP,Over Votes,0,0,0
Kaufman,20,"District Judge,  422nd Judicial District",,REP,Under Votes,42,21,21
Kaufman,20,"District Judge,  422nd Judicial District",,REP,Harry Weaver,88,37,51
Kaufman,20,Sheriff,,REP,Bruce N. Bryant,72,25,47
Kaufman,20,Sheriff,,REP,Over Votes,0,0,0
Kaufman,20,Sheriff,,REP,Under Votes,40,21,19
Kaufman,20,Sheriff,,REP,Bryan Beavers,138,79,59
Kaufman,20,Sheriff,,REP,Tim Spillman,152,80,72
Kaufman,20,Tax Assessor-Collector,,REP,Dick Murphy,57,27,30
Kaufman,20,Tax Assessor-Collector,,REP,Over Votes,0,0,0
Kaufman,20,Tax Assessor-Collector,,REP,Under Votes,32,17,15
Kaufman,20,Tax Assessor-Collector,,REP,Brenda Samples,165,105,60
Kaufman,20,Tax Assessor-Collector,,REP,Tonya Ratcliff,148,56,92
Kaufman,20,County Commissioner Pct 3,,REP,Don Scarborough,73,40,33
Kaufman,20,County Commissioner Pct 3,,REP,Over Votes,0,0,0
Kaufman,20,County Commissioner Pct 3,,REP,Under Votes,36,17,19
Kaufman,20,County Commissioner Pct 3,,REP,Terry Barber,158,90,68
Kaufman,20,County Commissioner Pct 3,,REP,Kenneth Schoen,135,58,77
Kaufman,20,Constable Pct. 3,,REP,Keith W. Stephens,288,147,141
Kaufman,20,Constable Pct. 3,,REP,Over Votes,0,0,0
Kaufman,20,Constable Pct. 3,,REP,Under Votes,114,58,56
Kaufman,20,Party Chairman,,REP,Jimmy Weaver,278,136,142
Kaufman,20,Party Chairman,,REP,Over Votes,0,0,0
Kaufman,20,Party Chairman,,REP,Under Votes,124,69,55
Kaufman,20,Proposition 1,,,YES,276,134,142
Kaufman,20,Proposition 1,,,Over Votes,0,0,0
Kaufman,20,Proposition 1,,,Under Votes,44,26,18
Kaufman,20,Proposition 1,,,NO,82,45,37
Kaufman,20,Proposition 2,,,YES,212,111,101
Kaufman,20,Proposition 2,,,Over Votes,0,0,0
Kaufman,20,Proposition 2,,,Under Votes,37,23,14
Kaufman,20,Proposition 2,,,NO,153,71,82
Kaufman,20,Proposition 3,,,YES,295,149,146
Kaufman,20,Proposition 3,,,Over Votes,0,0,0
Kaufman,20,Proposition 3,,,Under Votes,36,21,15
Kaufman,20,Proposition 3,,,NO,71,35,36
Kaufman,20,Proposition 4,,,YES,344,173,171
Kaufman,20,Proposition 4,,,Over Votes,0,0,0
Kaufman,20,Proposition 4,,,Under Votes,40,22,18
Kaufman,20,Proposition 4,,,NO,18,10,8
Kaufman,20,President,,DEM,Bernie Sanders,20,8,12
Kaufman,20,President,,DEM,Over Votes,0,0,0
Kaufman,20,President,,DEM,Under Votes,0,0,0
Kaufman,20,President,,DEM,Hillary Clinton,28,12,16
Kaufman,20,President,,DEM,Martin J. O'Malley,0,0,0
Kaufman,20,President,,DEM,Calvis L. Hawes,0,0,0
Kaufman,20,President,,DEM,Star Locke,0,0,0
Kaufman,20,President,,DEM,Willie L. Wilson,0,0,0
Kaufman,20,President,,DEM,Keith Judd,0,0,0
Kaufman,20,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0
Kaufman,20,President,,DEM,Uncommitted,0,0,0
Kaufman,20,Railroad Commissioner,,DEM,Lon Burnam,10,5,5
Kaufman,20,Railroad Commissioner,,DEM,Over Votes,0,0,0
Kaufman,20,Railroad Commissioner,,DEM,Under Votes,11,5,6
Kaufman,20,Railroad Commissioner,,DEM,Grady Yarbrough,15,6,9
