county,precinct,office,district,party,candidate,votes,early_votes,election_day
Erath,30,REFERENDA ITEM #1 ,,DEM,Against,1,0,1
Erath,30,REFERENDA ITEM #2 ,,DEM,For,16,2,14
Erath,30,REFERENDA ITEM #2 ,,DEM,Against,0,0,0
Erath,30,REFERENDA ITEM #3 ,,DEM,For,15,2,13
Erath,30,REFERENDA ITEM #3 ,,DEM,Against,1,0,1
Erath,30,REFERENDA ITEM #4 ,,DEM,For,14,2,12
Erath,30,REFERENDA ITEM #4 ,,DEM,Against,2,0,2
Erath,30,REFERENDA ITEM #5 ,,DEM,For,13,2,11
Erath,30,REFERENDA ITEM #5 ,,DEM,Against,2,0,2
Erath,30,REFERENDA ITEM #6 ,,DEM,For,14,2,12
Erath,30,REFERENDA ITEM #6 ,,DEM,Against,3,0,3
Erath,31,President ,,DEM,Hillary Clinton,29,17,12
Erath,31,President ,,DEM,Keith Judd,1,1,0
Erath,31,President ,,DEM,Willie L. Wilson,0,0,0
Erath,31,President ,,DEM,Martin J. O'Malley,0,0,0
Erath,31,President ,,DEM,Bernie Sanders,12,2,10
Erath,31,President ,,DEM,Calvis L. Hawes,0,0,0
Erath,31,President ,,DEM,Star Locke,0,0,0
Erath,31,President ,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0
Erath,31,U.S. House,25,DEM,Kathi Thomas,35,16,19
Erath,31,Railroad Commissioner ,,DEM,Cody Garrett,20,10,10
Erath,31,Railroad Commissioner ,,DEM,Grady Yarbrough,11,5,6
Erath,31,Railroad Commissioner ,,DEM,Lon Burnam,4,1,3
Erath,31,"Justice, Supreme Court, Place 3 ",,DEM,Mike Westergren,34,16,18
Erath,31,"Justice, Supreme Court, Place 5 ",,DEM,Dori Contreras Garza,33,15,18
Erath,31,"Justice, Supreme Court, Place 9 ",,DEM,Savannah Robinson,33,16,17
Erath,31,"Judge, Court of Criminal Appeals, Place 2 ",,DEM,"Lawrence ""Larry"" Meyers",32,15,17
Erath,31,"Judge, Court of Criminal Appeals, Place 5 ",,DEM,Betsy Johnson,35,16,19
Erath,31,"Judge, Court of Criminal Appeals, Place 6 ",,DEM,Robert Burns,32,15,17
Erath,31,County Chairman ,,DEM,Nolen Holcomb,35,16,19
Erath,31,REFERENDA ITEM #1 ,,DEM,For,37,18,19
Erath,31,REFERENDA ITEM #1 ,,DEM,Against,1,0,1
Erath,31,REFERENDA ITEM #2 ,,DEM,For,37,18,19
Erath,31,REFERENDA ITEM #2 ,,DEM,Against,1,0,1
Erath,31,REFERENDA ITEM #3 ,,DEM,For,37,18,19
Erath,31,REFERENDA ITEM #3 ,,DEM,Against,1,0,1
Erath,31,REFERENDA ITEM #4 ,,DEM,For,36,17,19
Erath,31,REFERENDA ITEM #4 ,,DEM,Against,1,0,1
Erath,31,REFERENDA ITEM #5 ,,DEM,For,34,15,19
Erath,31,REFERENDA ITEM #5 ,,DEM,Against,5,4,1
Erath,31,REFERENDA ITEM #6 ,,DEM,For,35,17,18
Erath,31,REFERENDA ITEM #6 ,,DEM,Against,4,2,2
Erath,32,President ,,DEM,Hillary Clinton,27,8,19
Erath,32,President ,,DEM,Keith Judd,2,1,1
Erath,32,President ,,DEM,Willie L. Wilson,0,0,0
Erath,32,President ,,DEM,Martin J. O'Malley,0,0,0
Erath,32,President ,,DEM,Bernie Sanders,27,8,19
Erath,32,President ,,DEM,Calvis L. Hawes,0,0,0
Erath,32,President ,,DEM,Star Locke,0,0,0
Erath,32,President ,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0
Erath,32,Railroad Commissioner ,,DEM,Cody Garrett,18,3,15
Erath,32,Railroad Commissioner ,,DEM,Grady Yarbrough,15,5,10
Erath,32,Railroad Commissioner ,,DEM,Lon Burnam,7,2,5
Erath,32,"Justice, Supreme Court, Place 3 ",,DEM,Mike Westergren,39,10,29
Erath,32,"Justice, Supreme Court, Place 5 ",,DEM,Dori Contreras Garza,42,11,31
Erath,32,"Justice, Supreme Court, Place 9 ",,DEM,Savannah Robinson,40,11,29
Erath,32,"Judge, Court of Criminal Appeals, Place 2 ",,DEM,"Lawrence ""Larry"" Meyers",39,11,28
Erath,32,"Judge, Court of Criminal Appeals, Place 5 ",,DEM,Betsy Johnson,39,10,29
Erath,32,"Judge, Court of Criminal Appeals, Place 6 ",,DEM,Robert Burns,39,10,29
Erath,32,County Chairman ,,DEM,Nolen Holcomb,40,11,29
Erath,32,REFERENDA ITEM #1 ,,DEM,For,48,12,36
Erath,32,REFERENDA ITEM #1 ,,DEM,Against,5,3,2
Erath,32,REFERENDA ITEM #2 ,,DEM,For,49,12,37
Erath,32,REFERENDA ITEM #2 ,,DEM,Against,4,3,1
Erath,32,REFERENDA ITEM #3 ,,DEM,For,51,14,37
Erath,32,REFERENDA ITEM #3 ,,DEM,Against,2,1,1
Erath,32,REFERENDA ITEM #4 ,,DEM,For,50,14,36
Erath,32,REFERENDA ITEM #4 ,,DEM,Against,3,1,2
Erath,32,REFERENDA ITEM #5 ,,DEM,For,37,11,26
Erath,32,REFERENDA ITEM #5 ,,DEM,Against,16,4,12
Erath,32,REFERENDA ITEM #6 ,,DEM,For,43,12,31
Erath,32,REFERENDA ITEM #6 ,,DEM,Against,9,3,6
Erath,33,President ,,DEM,Hillary Clinton,16,10,6
Erath,33,President ,,DEM,Keith Judd,0,0,0
Erath,33,President ,,DEM,Willie L. Wilson,0,0,0
Erath,33,President ,,DEM,Martin J. O'Malley,0,0,0
Erath,33,President ,,DEM,Bernie Sanders,41,14,27
Erath,33,President ,,DEM,Calvis L. Hawes,0,0,0
Erath,33,President ,,DEM,Star Locke,0,0,0
Erath,33,President ,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0
Erath,33,Railroad Commissioner ,,DEM,Cody Garrett,17,6,11
Erath,33,Railroad Commissioner ,,DEM,Grady Yarbrough,14,6,8
Erath,33,Railroad Commissioner ,,DEM,Lon Burnam,12,9,3
Erath,33,"Justice, Supreme Court, Place 3 ",,DEM,Mike Westergren,44,20,24
Erath,33,"Justice, Supreme Court, Place 5 ",,DEM,Dori Contreras Garza,44,21,23
Erath,33,"Justice, Supreme Court, Place 9 ",,DEM,Savannah Robinson,40,19,21
Erath,33,"Judge, Court of Criminal Appeals, Place 2 ",,DEM,"Lawrence ""Larry"" Meyers",40,18,22
Erath,33,"Judge, Court of Criminal Appeals, Place 5 ",,DEM,Betsy Johnson,43,19,24
Erath,33,"Judge, Court of Criminal Appeals, Place 6 ",,DEM,Robert Burns,41,18,23
Erath,33,County Chairman ,,DEM,Nolen Holcomb,40,19,21
Erath,33,REFERENDA ITEM #1 ,,DEM,For,51,21,30
Erath,33,REFERENDA ITEM #1 ,,DEM,Against,5,3,2
Erath,33,REFERENDA ITEM #2 ,,DEM,For,51,23,28
Erath,33,REFERENDA ITEM #2 ,,DEM,Against,2,1,1
Erath,33,REFERENDA ITEM #3 ,,DEM,For,52,23,29
Erath,33,REFERENDA ITEM #3 ,,DEM,Against,2,1,1
Erath,33,REFERENDA ITEM #4 ,,DEM,For,48,21,27
Erath,33,REFERENDA ITEM #4 ,,DEM,Against,4,2,2
Erath,33,REFERENDA ITEM #5 ,,DEM,For,43,21,22
Erath,33,REFERENDA ITEM #5 ,,DEM,Against,12,3,9
Erath,33,REFERENDA ITEM #6 ,,DEM,For,52,21,31
Erath,33,REFERENDA ITEM #6 ,,DEM,Against,2,2,0
Erath,34,President ,,DEM,Hillary Clinton,21,8,13
Erath,34,President ,,DEM,Keith Judd,0,0,0
Erath,34,President ,,DEM,Willie L. Wilson,0,0,0
Erath,34,President ,,DEM,Martin J. O'Malley,1,0,1
Erath,34,President ,,DEM,Bernie Sanders,10,0,10
Erath,34,President ,,DEM,Calvis L. Hawes,0,0,0
Erath,34,President ,,DEM,Star Locke,0,0,0
Erath,34,President ,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0
Erath,34,Railroad Commissioner ,,DEM,Cody Garrett,11,3,8
Erath,34,Railroad Commissioner ,,DEM,Grady Yarbrough,12,2,10
Erath,34,Railroad Commissioner ,,DEM,Lon Burnam,6,2,4
Erath,34,"Justice, Supreme Court, Place 3 ",,DEM,Mike Westergren,28,8,20
Erath,34,"Justice, Supreme Court, Place 5 ",,DEM,Dori Contreras Garza,26,8,18
Erath,34,"Justice, Supreme Court, Place 9 ",,DEM,Savannah Robinson,25,8,17
Erath,34,"Judge, Court of Criminal Appeals, Place 2 ",,DEM,"Lawrence ""Larry"" Meyers",26,8,18
Erath,34,"Judge, Court of Criminal Appeals, Place 5 ",,DEM,Betsy Johnson,26,8,18
Erath,34,"Judge, Court of Criminal Appeals, Place 6 ",,DEM,Robert Burns,26,8,18
Erath,34,County Chairman ,,DEM,Nolen Holcomb,26,8,18
Erath,34,REFERENDA ITEM #1 ,,DEM,For,28,7,21
Erath,34,REFERENDA ITEM #1 ,,DEM,Against,3,1,2
Erath,34,REFERENDA ITEM #2 ,,DEM,For,26,7,19
Erath,34,REFERENDA ITEM #2 ,,DEM,Against,5,1,4
Erath,34,REFERENDA ITEM #3 ,,DEM,For,28,7,21
Erath,34,REFERENDA ITEM #3 ,,DEM,Against,3,1,2
Erath,34,REFERENDA ITEM #4 ,,DEM,For,27,7,20
Erath,34,REFERENDA ITEM #4 ,,DEM,Against,5,1,4
Erath,34,REFERENDA ITEM #5 ,,DEM,For,26,6,20
Erath,34,REFERENDA ITEM #5 ,,DEM,Against,6,2,4
Erath,34,REFERENDA ITEM #6 ,,DEM,For,26,7,19
Erath,34,REFERENDA ITEM #6 ,,DEM,Against,6,1,5
Erath,35,President ,,DEM,Hillary Clinton,1,0,1
Erath,35,President ,,DEM,Keith Judd,0,0,0
Erath,35,President ,,DEM,Willie L. Wilson,0,0,0
Erath,35,President ,,DEM,Martin J. O'Malley,0,0,0
Erath,35,President ,,DEM,Bernie Sanders,17,1,16
Erath,35,President ,,DEM,Calvis L. Hawes,0,0,0
Erath,35,President ,,DEM,Star Locke,0,0,0
Erath,35,President ,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0
Erath,35,U.S. House,25,DEM,Kathi Thomas,13,0,13
Erath,35,Railroad Commissioner ,,DEM,Cody Garrett,7,0,7
Erath,35,Railroad Commissioner ,,DEM,Grady Yarbrough,2,0,2
Erath,35,Railroad Commissioner ,,DEM,Lon Burnam,2,0,2
Erath,35,"Justice, Supreme Court, Place 3 ",,DEM,Mike Westergren,13,1,12
Erath,35,"Justice, Supreme Court, Place 5 ",,DEM,Dori Contreras Garza,12,0,12
Erath,35,"Justice, Supreme Court, Place 9 ",,DEM,Savannah Robinson,11,0,11
Erath,35,"Judge, Court of Criminal Appeals, Place 2 ",,DEM,"Lawrence ""Larry"" Meyers",12,0,12
Erath,35,"Judge, Court of Criminal Appeals, Place 5 ",,DEM,Betsy Johnson,12,0,12
Erath,35,"Judge, Court of Criminal Appeals, Place 6 ",,DEM,Robert Burns,13,1,12
Erath,35,County Chairman ,,DEM,Nolen Holcomb,12,0,12
Erath,35,REFERENDA ITEM #1 ,,DEM,For,18,1,17
Erath,35,REFERENDA ITEM #1 ,,DEM,Against,0,0,0
Erath,35,REFERENDA ITEM #2 ,,DEM,For,17,1,16
Erath,35,REFERENDA ITEM #2 ,,DEM,Against,1,0,1
Erath,35,REFERENDA ITEM #3 ,,DEM,For,17,1,16
Erath,35,REFERENDA ITEM #3 ,,DEM,Against,1,0,1
Erath,35,REFERENDA ITEM #4 ,,DEM,For,14,1,13
Erath,35,REFERENDA ITEM #4 ,,DEM,Against,1,0,1
Erath,35,REFERENDA ITEM #5 ,,DEM,For,15,0,15
Erath,35,REFERENDA ITEM #5 ,,DEM,Against,3,1,2
Erath,35,REFERENDA ITEM #6 ,,DEM,For,16,1,15
Erath,35,REFERENDA ITEM #6 ,,DEM,Against,2,0,2
Erath,41,President ,,DEM,Hillary Clinton,17,8,9
Erath,41,President ,,DEM,Keith Judd,0,0,0
Erath,41,President ,,DEM,Willie L. Wilson,0,0,0
Erath,41,President ,,DEM,Martin J. O'Malley,0,0,0
Erath,41,President ,,DEM,Bernie Sanders,8,1,7
Erath,41,President ,,DEM,Calvis L. Hawes,0,0,0
Erath,41,President ,,DEM,Star Locke,0,0,0
Erath,41,President ,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0
Erath,41,Railroad Commissioner ,,DEM,Cody Garrett,5,1,4
Erath,41,Railroad Commissioner ,,DEM,Grady Yarbrough,10,4,6
Erath,41,Railroad Commissioner ,,DEM,Lon Burnam,4,2,2
Erath,41,"Justice, Supreme Court, Place 3 ",,DEM,Mike Westergren,16,5,11
Erath,41,"Justice, Supreme Court, Place 5 ",,DEM,Dori Contreras Garza,16,5,11
Erath,41,"Justice, Supreme Court, Place 9 ",,DEM,Savannah Robinson,16,6,10
Erath,41,"Judge, Court of Criminal Appeals, Place 2 ",,DEM,"Lawrence ""Larry"" Meyers",15,5,10
Erath,41,"Judge, Court of Criminal Appeals, Place 5 ",,DEM,Betsy Johnson,16,6,10
Erath,41,"Judge, Court of Criminal Appeals, Place 6 ",,DEM,Robert Burns,15,5,10
Erath,41,County Chairman ,,DEM,Nolen Holcomb,16,6,10
Erath,41,REFERENDA ITEM #1 ,,DEM,For,25,10,15
Erath,41,REFERENDA ITEM #1 ,,DEM,Against,0,0,0
Erath,41,REFERENDA ITEM #2 ,,DEM,For,23,9,14
Erath,41,REFERENDA ITEM #2 ,,DEM,Against,0,0,0
Erath,41,REFERENDA ITEM #3 ,,DEM,For,24,9,15
Erath,41,REFERENDA ITEM #3 ,,DEM,Against,1,1,0
Erath,41,REFERENDA ITEM #4 ,,DEM,For,23,9,14
Erath,41,REFERENDA ITEM #4 ,,DEM,Against,0,0,0
Erath,41,REFERENDA ITEM #5 ,,DEM,For,23,9,14
Erath,41,REFERENDA ITEM #5 ,,DEM,Against,1,0,1
Erath,41,REFERENDA ITEM #6 ,,DEM,For,23,9,14
Erath,41,REFERENDA ITEM #6 ,,DEM,Against,2,1,1
Erath,44,President ,,DEM,Hillary Clinton,32,16,16
Erath,44,President ,,DEM,Keith Judd,0,0,0
Erath,44,President ,,DEM,Willie L. Wilson,0,0,0
Erath,44,President ,,DEM,Martin J. O'Malley,1,1,0
Erath,44,President ,,DEM,Bernie Sanders,19,8,11
Erath,44,President ,,DEM,Calvis L. Hawes,0,0,0
Erath,44,President ,,DEM,Star Locke,0,0,0
Erath,44,President ,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0
Erath,44,Railroad Commissioner ,,DEM,Cody Garrett,16,6,10
Erath,44,Railroad Commissioner ,,DEM,Grady Yarbrough,14,8,6
Erath,44,Railroad Commissioner ,,DEM,Lon Burnam,12,5,7
Erath,44,"Justice, Supreme Court, Place 3 ",,DEM,Mike Westergren,38,17,21
Erath,44,"Justice, Supreme Court, Place 5 ",,DEM,Dori Contreras Garza,39,16,23
Erath,44,"Justice, Supreme Court, Place 9 ",,DEM,Savannah Robinson,38,16,22
Erath,44,"Judge, Court of Criminal Appeals, Place 2 ",,DEM,"Lawrence ""Larry"" Meyers",38,16,22
Erath,44,"Judge, Court of Criminal Appeals, Place 5 ",,DEM,Betsy Johnson,38,15,23
Erath,44,"Judge, Court of Criminal Appeals, Place 6 ",,DEM,Robert Burns,39,16,23
Erath,44,County Chairman ,,DEM,Nolen Holcomb,39,16,23
Erath,44,REFERENDA ITEM #1 ,,DEM,For,50,25,25
Erath,44,REFERENDA ITEM #1 ,,DEM,Against,3,1,2
Erath,44,REFERENDA ITEM #2 ,,DEM,For,48,24,24
Erath,44,REFERENDA ITEM #2 ,,DEM,Against,3,2,1
Erath,44,REFERENDA ITEM #3 ,,DEM,For,48,23,25
Erath,44,REFERENDA ITEM #3 ,,DEM,Against,3,1,2
Erath,44,REFERENDA ITEM #4 ,,DEM,For,41,19,22
Erath,44,REFERENDA ITEM #4 ,,DEM,Against,5,2,3
Erath,44,REFERENDA ITEM #5 ,,DEM,For,45,22,23
Erath,44,REFERENDA ITEM #5 ,,DEM,Against,8,4,4
Erath,44,REFERENDA ITEM #6 ,,DEM,For,43,17,26
Erath,44,REFERENDA ITEM #6 ,,DEM,Against,7,6,1
Erath,45,President ,,DEM,Hillary Clinton,43,17,26
Erath,45,President ,,DEM,Keith Judd,2,2,0
Erath,45,President ,,DEM,Willie L. Wilson,0,0,0
Erath,45,President ,,DEM,Martin J. O'Malley,1,1,0
Erath,45,President ,,DEM,Bernie Sanders,35,13,22
Erath,45,President ,,DEM,Calvis L. Hawes,0,0,0
Erath,45,President ,,DEM,Star Locke,0,0,0
Erath,45,President ,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0
Erath,45,U.S. House,25,DEM,Kathi Thomas,63,25,38
Erath,45,Railroad Commissioner ,,DEM,Cody Garrett,31,11,20
Erath,45,Railroad Commissioner ,,DEM,Grady Yarbrough,24,11,13
Erath,45,Railroad Commissioner ,,DEM,Lon Burnam,9,3,6
Erath,45,"Justice, Supreme Court, Place 3 ",,DEM,Mike Westergren,62,26,36
Erath,45,"Justice, Supreme Court, Place 5 ",,DEM,Dori Contreras Garza,62,24,38
Erath,45,"Justice, Supreme Court, Place 9 ",,DEM,Savannah Robinson,62,24,38
Erath,45,"Judge, Court of Criminal Appeals, Place 2 ",,DEM,"Lawrence ""Larry"" Meyers",63,25,38
Erath,45,"Judge, Court of Criminal Appeals, Place 5 ",,DEM,Betsy Johnson,61,23,38
Erath,45,"Judge, Court of Criminal Appeals, Place 6 ",,DEM,Robert Burns,63,24,39
Erath,45,County Chairman ,,DEM,Nolen Holcomb,63,24,39
Erath,45,REFERENDA ITEM #1 ,,DEM,For,71,28,43
Erath,45,REFERENDA ITEM #1 ,,DEM,Against,6,4,2
Erath,45,REFERENDA ITEM #2 ,,DEM,For,73,28,45
Erath,45,REFERENDA ITEM #2 ,,DEM,Against,3,3,0
Erath,45,REFERENDA ITEM #3 ,,DEM,For,71,27,44
Erath,45,REFERENDA ITEM #3 ,,DEM,Against,5,4,1
Erath,45,REFERENDA ITEM #4 ,,DEM,For,68,24,44
Erath,45,REFERENDA ITEM #4 ,,DEM,Against,6,5,1
Erath,45,REFERENDA ITEM #5 ,,DEM,For,61,27,34
Erath,45,REFERENDA ITEM #5 ,,DEM,Against,18,6,12
Erath,45,REFERENDA ITEM #6 ,,DEM,For,75,29,46
Erath,45,REFERENDA ITEM #6 ,,DEM,Against,3,3,0
Erath,46,President ,,DEM,Hillary Clinton,21,7,14
Erath,46,President ,,DEM,Keith Judd,1,1,0
Erath,46,President ,,DEM,Willie L. Wilson,0,0,0
Erath,46,President ,,DEM,Martin J. O'Malley,0,0,0
Erath,46,President ,,DEM,Bernie Sanders,16,3,13
Erath,46,President ,,DEM,Calvis L. Hawes,0,0,0
Erath,46,President ,,DEM,Star Locke,0,0,0
Erath,46,President ,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0
Erath,46,Railroad Commissioner ,,DEM,Cody Garrett,11,2,9
Erath,46,Railroad Commissioner ,,DEM,Grady Yarbrough,13,4,9
Erath,46,Railroad Commissioner ,,DEM,Lon Burnam,4,3,1
Erath,46,"Justice, Supreme Court, Place 3 ",,DEM,Mike Westergren,25,5,20
Erath,46,"Justice, Supreme Court, Place 5 ",,DEM,Dori Contreras Garza,26,6,20
Erath,46,"Justice, Supreme Court, Place 9 ",,DEM,Savannah Robinson,25,6,19
Erath,46,"Judge, Court of Criminal Appeals, Place 2 ",,DEM,"Lawrence ""Larry"" Meyers",25,6,19
Erath,46,"Judge, Court of Criminal Appeals, Place 5 ",,DEM,Betsy Johnson,25,6,19
Erath,46,"Judge, Court of Criminal Appeals, Place 6 ",,DEM,Robert Burns,25,6,19
Erath,46,County Chairman ,,DEM,Nolen Holcomb,25,6,19
Erath,46,REFERENDA ITEM #1 ,,DEM,For,31,11,20
Erath,46,REFERENDA ITEM #1 ,,DEM,Against,4,0,4
Erath,46,REFERENDA ITEM #2 ,,DEM,For,31,8,23
Erath,46,REFERENDA ITEM #2 ,,DEM,Against,2,2,0
Erath,46,REFERENDA ITEM #3 ,,DEM,For,30,7,23
Erath,46,REFERENDA ITEM #3 ,,DEM,Against,4,3,1
Erath,46,REFERENDA ITEM #4 ,,DEM,For,24,5,19
Erath,46,REFERENDA ITEM #4 ,,DEM,Against,5,2,3
Erath,46,REFERENDA ITEM #5 ,,DEM,For,27,8,19
Erath,46,REFERENDA ITEM #5 ,,DEM,Against,9,3,6
Erath,46,REFERENDA ITEM #6 ,,DEM,For,32,9,23
Erath,46,REFERENDA ITEM #6 ,,DEM,Against,3,1,2
Erath,47,President ,,DEM,Hillary Clinton,14,8,6
Erath,47,President ,,DEM,Keith Judd,0,0,0
Erath,47,President ,,DEM,Willie L. Wilson,0,0,0
Erath,47,President ,,DEM,Martin J. O'Malley,0,0,0
Erath,47,President ,,DEM,Bernie Sanders,16,5,11
Erath,47,President ,,DEM,Calvis L. Hawes,0,0,0
Erath,47,President ,,DEM,Star Locke,0,0,0
Erath,47,President ,,DEM,"Roque ""Rocky"" De La Fuente",1,0,1
Erath,47,U.S. House,25,DEM,Kathi Thomas,27,11,16
Erath,47,Railroad Commissioner ,,DEM,Cody Garrett,9,5,4
Erath,47,Railroad Commissioner ,,DEM,Grady Yarbrough,10,2,8
Erath,47,Railroad Commissioner ,,DEM,Lon Burnam,7,2,5
Erath,47,"Justice, Supreme Court, Place 3 ",,DEM,Mike Westergren,24,10,14
Erath,47,"Justice, Supreme Court, Place 5 ",,DEM,Dori Contreras Garza,24,10,14
Erath,47,"Justice, Supreme Court, Place 9 ",,DEM,Savannah Robinson,24,10,14
Erath,47,"Judge, Court of Criminal Appeals, Place 2 ",,DEM,"Lawrence ""Larry"" Meyers",24,10,14
Erath,47,"Judge, Court of Criminal Appeals, Place 5 ",,DEM,Betsy Johnson,23,9,14
Erath,47,"Judge, Court of Criminal Appeals, Place 6 ",,DEM,Robert Burns,24,10,14
Erath,47,County Chairman ,,DEM,Nolen Holcomb,24,10,14
Erath,47,REFERENDA ITEM #1 ,,DEM,For,29,13,16
Erath,47,REFERENDA ITEM #1 ,,DEM,Against,2,0,2
Erath,47,REFERENDA ITEM #2 ,,DEM,For,28,11,17
Erath,47,REFERENDA ITEM #2 ,,DEM,Against,2,1,1
Erath,47,REFERENDA ITEM #3 ,,DEM,For,27,11,16
Erath,47,REFERENDA ITEM #3 ,,DEM,Against,4,2,2
Erath,47,REFERENDA ITEM #4 ,,DEM,For,27,11,16
Erath,47,REFERENDA ITEM #4 ,,DEM,Against,4,2,2
Erath,47,REFERENDA ITEM #5 ,,DEM,For,26,12,14
Erath,47,REFERENDA ITEM #5 ,,DEM,Against,4,1,3
Erath,47,REFERENDA ITEM #6 ,,DEM,For,29,13,16
Erath,47,REFERENDA ITEM #6 ,,DEM,Against,2,0,2
