county,precinct,office,district,party,candidate,votes,early_voting,election_day
Hale,104,"Justice, Supreme Court, Place 9",,LIB,DON FULTON,10,5,110
Hale,104,"Justice, Supreme Court, Place 9",,GRN,JIM CHISHOLM,1,1,110
Hale,104,"Judge, Court of Criminal Appeals Place 2",,REP,MARY LOU KEEL,169,114,110
Hale,104,"Judge, Court of Criminal Appeals Place 2",,,Over Votes,0,0,0
Hale,104,"Judge, Court of Criminal Appeals Place 2",,,Under Votes,17,14,3
Hale,104,"Judge, Court of Criminal Appeals Place 2",,DEM,"LAWRENCE ""LARRY"" MEYERS",96,53,110
Hale,104,"Judge, Court of Criminal Appeals Place 2",,LIB,MARK ASH,16,8,110
Hale,104,"Judge, Court of Criminal Appeals Place 2",,GRN,ADAM KING BLACKWELL REPOSA,3,2,110
Hale,104,"Judge, Court of Criminal Appeals Place 5",,REP,SCOTT WALKER,168,113,110
Hale,104,"Judge, Court of Criminal Appeals Place 5",,,Over Votes,0,0,0
Hale,104,"Judge, Court of Criminal Appeals Place 5",,,Under Votes,17,13,4
Hale,104,"Judge, Court of Criminal Appeals Place 5",,DEM,BETSY JOHNSON,94,54,110
Hale,104,"Judge, Court of Criminal Appeals Place 5",,LIB,"WILLIAM BRYAN STRANGE, III",10,5,110
Hale,104,"Judge, Court of Criminal Appeals Place 5",,GRN,JUDITH SANDERS-CASTRO,12,6,110
Hale,104,"Judge, Court of Criminal Appeals Place 6",,REP,MICHAEL E. KEASLER,171,114,110
Hale,104,"Judge, Court of Criminal Appeals Place 6",,,Over Votes,0,0,0
Hale,104,"Judge, Court of Criminal Appeals Place 6",,,Under Votes,16,13,3
Hale,104,"Judge, Court of Criminal Appeals Place 6",,DEM,ROBERT BURNS,98,55,110
Hale,104,"Judge, Court of Criminal Appeals Place 6",,LIB,MARK W. BENNETT,16,9,110
Hale,104,"Member, State Board of Education",15,REP,MARTY ROWLEY,205,132,110
Hale,104,"Member, State Board of Education",15,,Over Votes,0,0,0
Hale,104,"Member, State Board of Education",15,,Under Votes,96,59,37
Hale,104,State Senate,28,REP,CHARLES PERRY,205,132,110
Hale,104,State Senate,28,,Over Votes,0,0,0
Hale,104,State Senate,28,,Under Votes,96,59,37
Hale,104,State Representative,88,REP,KEN KING,205,135,110
Hale,104,State Representative,88,,Over Votes,0,0,0
Hale,104,State Representative,88,,Under Votes,96,56,40
Hale,104,"Justice, 7th Court of Appeals District, Place 4",,REP,JIM CAMPBELL,202,132,110
Hale,104,"Justice, 7th Court of Appeals District, Place 4",,,Over Votes,0,0,0
Hale,104,"Justice, 7th Court of Appeals District, Place 4",,,Under Votes,99,59,40
Hale,104,"District Attorney,  64th Judicial District",,REP,WALLY HATCH,209,137,110
Hale,104,"District Attorney,  64th Judicial District",,,Over Votes,0,0,0
Hale,104,"District Attorney,  64th Judicial District",,,Under Votes,92,54,38
Hale,104,County Attorney,,REP,JIM TIREY,205,135,110
Hale,104,County Attorney,,,Over Votes,0,0,0
Hale,104,County Attorney,,,Under Votes,96,56,40
Hale,104,Sheriff,,REP,DAVID MULL,210,139,110
Hale,104,Sheriff,,,Over Votes,0,0,0
Hale,104,Sheriff,,,Under Votes,91,52,39
Hale,104,Tax Assessor Collector,,REP,ROLAND NASH,211,141,110
Hale,104,Tax Assessor Collector,,,Over Votes,0,0,0
Hale,104,Tax Assessor Collector,,,Under Votes,90,50,40
Hale,104,County Commissioner Precinct 1,,REP,HAROLD J. KING,164,103,110
Hale,104,County Commissioner Precinct 1,,,Over Votes,0,0,0
Hale,104,County Commissioner Precinct 1,,,Under Votes,76,47,29
Hale,104,County Commissioner Precinct 1,,IND,DARREL KRUSE,61,41,110
Hale,104,Constable Precinct 3,,REP,TERRY KEITH TIMMS,210,137,110
Hale,104,Constable Precinct 3,,,Over Votes,0,0,0
Hale,104,Constable Precinct 3,,,Under Votes,91,54,37
Hale,105,Straight Party,,,Over Votes,0,0,0
Hale,105,Straight Party,,,Under Votes,41,30,11
Hale,105,Registered Voters,,,,230,,
Hale,105,Ballots Cast,,,,107,71,36
Hale,105,Straight Party,,REP,REPUBLICAN,45,32,36
Hale,105,Straight Party,,DEM,DEMOCRATIC,18,7,36
Hale,105,Straight Party,,LIB,LIBERTARIAN,1,0,36
Hale,105,Straight Party,,GRN,GREEN,2,2,36
Hale,105,President/Vice President,,REP,DONALD J. TRUMP/MIKE PENCE,64,49,36
Hale,105,President/Vice President,,,Over Votes,0,0,0
Hale,105,President/Vice President,,,Under Votes,7,2,5
Hale,105,President/Vice President,,DEM,HILLARY CLINTON/TIM KAINE,21,11,36
Hale,105,President/Vice President,,LIB,GARY JOHNSON/WILLIAM WELD,6,4,36
Hale,105,President/Vice President,,GRN,JILL STEIN/AJAMU BARAKA,5,3,36
Hale,105,President/Vice President,,"",DARRELL L CASTLE,0,0,36
Hale,105,President/Vice President,,"",SCOTT CUBBLERQ,0,0,36
Hale,105,President/Vice President,,"",MICHAEL A MATUREN,0,0,36
Hale,105,President/Vice President,,"",EVAN MCMULLIN,2,2,36
Hale,105,President/Vice President,,"",EVAN MCMILLAN,0,0,36
Hale,105,President/Vice President,,"",MICHAELAMATURENN,0,0,36
Hale,105,President/Vice President,,"",TONY VALDIVIA,0,0,36
Hale,105,President/Vice President,,"",DARREL CASTLE,0,0,36
Hale,105,President/Vice President,,"",DARREL L CASTLE,0,0,36
Hale,105,President/Vice President,,"",DARRELL CASTLE,0,0,36
Hale,105,President/Vice President,,"",DARRELLLCASTLE,0,0,36
Hale,105,President/Vice President,,"",EVAN MCMULLAN,0,0,36
Hale,105,President/Vice President,,"",EVAN MCMULLEN,0,0,36
Hale,105,President/Vice President,,"",MCMULLEN,1,0,36
Hale,105,President/Vice President,,"",MCMULLIN,0,0,36
Hale,105,President/Vice President,,"",EVAN MC MULLIN,1,0,36
Hale,105,U.S. Representative District 19,,REP,JODEY ARRINGTON,83,57,36
Hale,105,U.S. Representative District 19,,,Over Votes,0,0,0
Hale,105,U.S. Representative District 19,,,Under Votes,10,4,6
Hale,105,U.S. Representative District 19,,LIB,TROY BONAR,7,3,36
Hale,105,U.S. Representative District 19,,GRN,MARK LAWSON,7,7,36
Hale,105,Railroad Commissioner,,REP,WAYNE CHRISTIAN,70,50,36
Hale,105,Railroad Commissioner,,,Over Votes,0,0,0
Hale,105,Railroad Commissioner,,,Under Votes,2,1,1
Hale,105,Railroad Commissioner,,DEM,GRADY YARBROUGH,23,12,36
Hale,105,Railroad Commissioner,,LIB,MARK MILLER,3,1,36
Hale,105,Railroad Commissioner,,GRN,MARTINA SALINAS,9,7,36
Hale,105,"Justice, Supreme Court, Place 3",,REP,DEBRA LEHRMANN,69,52,36
Hale,105,"Justice, Supreme Court, Place 3",,,Over Votes,0,0,0
Hale,105,"Justice, Supreme Court, Place 3",,,Under Votes,1,0,1
Hale,105,"Justice, Supreme Court, Place 3",,DEM,MIKE WESTERGREN,23,11,36
Hale,105,"Justice, Supreme Court, Place 3",,LIB,KATHIE GLASS,4,1,36
Hale,105,"Justice, Supreme Court, Place 3",,GRN,RODOLFO RIVERA MUNOZ,10,7,36
Hale,105,"Justice, Supreme Court, Place 5",,REP,PAUL GREEN,72,52,36
Hale,105,"Justice, Supreme Court, Place 5",,,Over Votes,0,0,0
Hale,105,"Justice, Supreme Court, Place 5",,,Under Votes,1,0,1
Hale,105,"Justice, Supreme Court, Place 5",,DEM,DORI CONTRERAS GARZA,26,14,36
Hale,105,"Justice, Supreme Court, Place 5",,LIB,TOM OXFORD,1,0,36
Hale,105,"Justice, Supreme Court, Place 5",,GRN,CHARLES E. WATERBURY,7,5,36
Hale,105,"Justice, Supreme Court, Place 9",,REP,EVA GUZMAN,73,53,36
Hale,105,"Justice, Supreme Court, Place 9",,,Over Votes,0,0,0
Hale,105,"Justice, Supreme Court, Place 9",,,Under Votes,1,0,1
Hale,105,"Justice, Supreme Court, Place 9",,DEM,SAVANNAH ROBINSON,24,12,36
Hale,105,"Justice, Supreme Court, Place 9",,LIB,DON FULTON,2,1,36
Hale,105,"Justice, Supreme Court, Place 9",,GRN,JIM CHISHOLM,7,5,36
Hale,105,"Judge, Court of Criminal Appeals Place 2",,REP,MARY LOU KEEL,75,55,36
Hale,105,"Judge, Court of Criminal Appeals Place 2",,,Over Votes,0,0,0
Hale,105,"Judge, Court of Criminal Appeals Place 2",,,Under Votes,1,0,1
Hale,105,"Judge, Court of Criminal Appeals Place 2",,DEM,"LAWRENCE ""LARRY"" MEYERS",23,10,36
Hale,105,"Judge, Court of Criminal Appeals Place 2",,LIB,MARK ASH,3,2,36
Hale,105,"Judge, Court of Criminal Appeals Place 2",,GRN,ADAM KING BLACKWELL REPOSA,5,4,36
Hale,105,"Judge, Court of Criminal Appeals Place 5",,REP,SCOTT WALKER,72,52,36
Hale,105,"Judge, Court of Criminal Appeals Place 5",,,Over Votes,0,0,0
Hale,105,"Judge, Court of Criminal Appeals Place 5",,,Under Votes,0,0,0
Hale,105,"Judge, Court of Criminal Appeals Place 5",,DEM,BETSY JOHNSON,29,14,36
Hale,105,"Judge, Court of Criminal Appeals Place 5",,LIB,"WILLIAM BRYAN STRANGE, III",2,1,36
Hale,105,"Judge, Court of Criminal Appeals Place 5",,GRN,JUDITH SANDERS-CASTRO,4,4,36
Hale,105,"Judge, Court of Criminal Appeals Place 6",,REP,MICHAEL E. KEASLER,76,56,36
Hale,105,"Judge, Court of Criminal Appeals Place 6",,,Over Votes,0,0,0
Hale,105,"Judge, Court of Criminal Appeals Place 6",,,Under Votes,1,0,1
Hale,105,"Judge, Court of Criminal Appeals Place 6",,DEM,ROBERT BURNS,25,13,36
Hale,105,"Judge, Court of Criminal Appeals Place 6",,LIB,MARK W. BENNETT,5,2,36
Hale,105,"Member, State Board of Education",15,REP,MARTY ROWLEY,88,63,36
Hale,105,"Member, State Board of Education",15,,Over Votes,0,0,0
Hale,105,"Member, State Board of Education",15,,Under Votes,19,8,11
Hale,105,State Senate,28,REP,CHARLES PERRY,89,63,36
Hale,105,State Senate,28,,Over Votes,0,0,0
Hale,105,State Senate,28,,Under Votes,18,8,10
Hale,105,State Representative,88,REP,KEN KING,88,61,36
Hale,105,State Representative,88,,Over Votes,0,0,0
Hale,105,State Representative,88,,Under Votes,19,10,9
Hale,105,"Justice, 7th Court of Appeals District, Place 4",,REP,JIM CAMPBELL,88,63,36
Hale,105,"Justice, 7th Court of Appeals District, Place 4",,,Over Votes,0,0,0
Hale,105,"Justice, 7th Court of Appeals District, Place 4",,,Under Votes,19,8,11
Hale,105,"District Attorney,  64th Judicial District",,REP,WALLY HATCH,89,63,36
Hale,105,"District Attorney,  64th Judicial District",,,Over Votes,0,0,0
Hale,105,"District Attorney,  64th Judicial District",,,Under Votes,18,8,10
Hale,105,County Attorney,,REP,JIM TIREY,86,63,36
Hale,105,County Attorney,,,Over Votes,0,0,0
Hale,105,County Attorney,,,Under Votes,21,8,13
Hale,105,Sheriff,,REP,DAVID MULL,88,62,36
Hale,105,Sheriff,,,Over Votes,0,0,0
Hale,105,Sheriff,,,Under Votes,19,9,10
Hale,105,Tax Assessor Collector,,REP,ROLAND NASH,89,63,36
Hale,105,Tax Assessor Collector,,,Over Votes,0,0,0
Hale,105,Tax Assessor Collector,,,Under Votes,18,8,10
Hale,105,County Commissioner Precinct 1,,REP,HAROLD J. KING,61,42,36
Hale,105,County Commissioner Precinct 1,,,Over Votes,0,0,0
Hale,105,County Commissioner Precinct 1,,,Under Votes,14,6,8
Hale,105,County Commissioner Precinct 1,,IND,DARREL KRUSE,32,23,36
Hale,105,Constable Precinct 1,,REP,MARK MULL,89,63,36
Hale,105,Constable Precinct 1,,,Over Votes,0,0,0
Hale,105,Constable Precinct 1,,,Under Votes,18,8,10
Hale,110,Straight Party,,,Over Votes,0,0,0
Hale,110,Straight Party,,,Under Votes,129,115,14
Hale,110,Registered Voters,,,,400,,
Hale,110,Ballots Cast,,,,249,201,48
Hale,110,Straight Party,,REP,REPUBLICAN,106,77,48
Hale,110,Straight Party,,DEM,DEMOCRATIC,13,9,48
Hale,110,Straight Party,,LIB,LIBERTARIAN,0,0,48
Hale,110,Straight Party,,GRN,GREEN,1,0,48
Hale,110,President/Vice President,,REP,DONALD J. TRUMP/MIKE PENCE,216,175,48
Hale,110,President/Vice President,,,Over Votes,0,0,0
Hale,110,President/Vice President,,,Under Votes,6,5,1
Hale,110,President/Vice President,,DEM,HILLARY CLINTON/TIM KAINE,22,17,48
Hale,110,President/Vice President,,LIB,GARY JOHNSON/WILLIAM WELD,4,4,48
Hale,110,President/Vice President,,GRN,JILL STEIN/AJAMU BARAKA,1,0,48
Hale,110,President/Vice President,,"",DARRELL L CASTLE,0,0,48
Hale,110,President/Vice President,,"",SCOTT CUBBLERQ,0,0,48
Hale,110,President/Vice President,,"",MICHAEL A MATUREN,0,0,48
Hale,110,President/Vice President,,"",EVAN MCMULLIN,0,0,48
Hale,110,President/Vice President,,"",EVAN MCMILLAN,0,0,48
Hale,110,President/Vice President,,"",MICHAELAMATURENN,0,0,48
Hale,110,President/Vice President,,"",TONY VALDIVIA,0,0,48
Hale,110,President/Vice President,,"",DARREL CASTLE,0,0,48
Hale,110,President/Vice President,,"",DARREL L CASTLE,0,0,48
Hale,110,President/Vice President,,"",DARRELL CASTLE,0,0,48
Hale,110,President/Vice President,,"",DARRELLLCASTLE,0,0,48
Hale,110,President/Vice President,,"",EVAN MCMULLAN,0,0,48
Hale,110,President/Vice President,,"",EVAN MCMULLEN,0,0,48
Hale,110,President/Vice President,,"",MCMULLEN,0,0,48
Hale,110,President/Vice President,,"",MCMULLIN,0,0,48
Hale,110,President/Vice President,,"",EVAN MC MULLIN,0,0,48
Hale,110,U.S. Representative District 19,,REP,JODEY ARRINGTON,220,177,48
Hale,110,U.S. Representative District 19,,,Over Votes,0,0,0
Hale,110,U.S. Representative District 19,,,Under Votes,17,14,3
Hale,110,U.S. Representative District 19,,LIB,TROY BONAR,10,9,48
Hale,110,U.S. Representative District 19,,GRN,MARK LAWSON,2,1,48
Hale,110,Railroad Commissioner,,REP,WAYNE CHRISTIAN,208,171,48
Hale,110,Railroad Commissioner,,,Over Votes,0,0,0
Hale,110,Railroad Commissioner,,,Under Votes,6,5,1
Hale,110,Railroad Commissioner,,DEM,GRADY YARBROUGH,25,18,48
Hale,110,Railroad Commissioner,,LIB,MARK MILLER,8,7,48
Hale,110,Railroad Commissioner,,GRN,MARTINA SALINAS,2,0,48
Hale,110,"Justice, Supreme Court, Place 3",,REP,DEBRA LEHRMANN,214,176,48
Hale,110,"Justice, Supreme Court, Place 3",,,Over Votes,0,0,0
Hale,110,"Justice, Supreme Court, Place 3",,,Under Votes,6,5,1
Hale,110,"Justice, Supreme Court, Place 3",,DEM,MIKE WESTERGREN,21,17,48
Hale,110,"Justice, Supreme Court, Place 3",,LIB,KATHIE GLASS,5,3,48
Hale,110,"Justice, Supreme Court, Place 3",,GRN,RODOLFO RIVERA MUNOZ,3,0,48
Hale,110,"Justice, Supreme Court, Place 5",,REP,PAUL GREEN,217,178,48
Hale,110,"Justice, Supreme Court, Place 5",,,Over Votes,0,0,0
Hale,110,"Justice, Supreme Court, Place 5",,,Under Votes,5,5,0
Hale,110,"Justice, Supreme Court, Place 5",,DEM,DORI CONTRERAS GARZA,23,15,48
Hale,110,"Justice, Supreme Court, Place 5",,LIB,TOM OXFORD,4,3,48
Hale,110,"Justice, Supreme Court, Place 5",,GRN,CHARLES E. WATERBURY,0,0,48
Hale,110,"Justice, Supreme Court, Place 9",,REP,EVA GUZMAN,210,167,48
Hale,110,"Justice, Supreme Court, Place 9",,,Over Votes,0,0,0
Hale,110,"Justice, Supreme Court, Place 9",,,Under Votes,7,7,0
Hale,110,"Justice, Supreme Court, Place 9",,DEM,SAVANNAH ROBINSON,25,20,48
Hale,110,"Justice, Supreme Court, Place 9",,LIB,DON FULTON,5,5,48
Hale,110,"Justice, Supreme Court, Place 9",,GRN,JIM CHISHOLM,2,2,48
Hale,110,"Judge, Court of Criminal Appeals Place 2",,REP,MARY LOU KEEL,213,175,48
Hale,110,"Judge, Court of Criminal Appeals Place 2",,,Over Votes,0,0,0
Hale,110,"Judge, Court of Criminal Appeals Place 2",,,Under Votes,6,5,1
Hale,110,"Judge, Court of Criminal Appeals Place 2",,DEM,"LAWRENCE ""LARRY"" MEYERS",24,17,48
Hale,110,"Judge, Court of Criminal Appeals Place 2",,LIB,MARK ASH,5,4,48
Hale,110,"Judge, Court of Criminal Appeals Place 2",,GRN,ADAM KING BLACKWELL REPOSA,1,0,48
Hale,110,"Judge, Court of Criminal Appeals Place 5",,REP,SCOTT WALKER,213,174,48
Hale,110,"Judge, Court of Criminal Appeals Place 5",,,Over Votes,0,0,0
Hale,110,"Judge, Court of Criminal Appeals Place 5",,,Under Votes,8,8,0
Hale,110,"Judge, Court of Criminal Appeals Place 5",,DEM,BETSY JOHNSON,22,16,48
Hale,110,"Judge, Court of Criminal Appeals Place 5",,LIB,"WILLIAM BRYAN STRANGE, III",4,3,48
Hale,110,"Judge, Court of Criminal Appeals Place 5",,GRN,JUDITH SANDERS-CASTRO,2,0,48
Hale,110,"Judge, Court of Criminal Appeals Place 6",,REP,MICHAEL E. KEASLER,213,172,48
Hale,110,"Judge, Court of Criminal Appeals Place 6",,,Over Votes,0,0,0
Hale,110,"Judge, Court of Criminal Appeals Place 6",,,Under Votes,9,9,0
Hale,110,"Judge, Court of Criminal Appeals Place 6",,DEM,ROBERT BURNS,23,17,48
Hale,110,"Judge, Court of Criminal Appeals Place 6",,LIB,MARK W. BENNETT,4,3,48
Hale,110,"Member, State Board of Education",15,REP,MARTY ROWLEY,225,179,48
Hale,110,"Member, State Board of Education",15,,Over Votes,0,0,0
Hale,110,"Member, State Board of Education",15,,Under Votes,24,22,2
Hale,110,State Senate,28,REP,CHARLES PERRY,223,179,48
Hale,110,State Senate,28,,Over Votes,0,0,0
Hale,110,State Senate,28,,Under Votes,26,22,4
Hale,110,State Representative,88,REP,KEN KING,226,180,48
Hale,110,State Representative,88,,Over Votes,0,0,0
Hale,110,State Representative,88,,Under Votes,23,21,2
Hale,110,"Justice, 7th Court of Appeals District, Place 4",,REP,JIM CAMPBELL,223,177,48
Hale,110,"Justice, 7th Court of Appeals District, Place 4",,,Over Votes,0,0,0
Hale,110,"Justice, 7th Court of Appeals District, Place 4",,,Under Votes,26,24,2
Hale,110,"District Attorney,  64th Judicial District",,REP,WALLY HATCH,223,178,48
Hale,110,"District Attorney,  64th Judicial District",,,Over Votes,0,0,0
Hale,110,"District Attorney,  64th Judicial District",,,Under Votes,26,23,3
Hale,110,County Attorney,,REP,JIM TIREY,225,180,48
Hale,110,County Attorney,,,Over Votes,0,0,0
Hale,110,County Attorney,,,Under Votes,24,21,3
Hale,110,Sheriff,,REP,DAVID MULL,224,180,48
Hale,110,Sheriff,,,Over Votes,0,0,0
Hale,110,Sheriff,,,Under Votes,25,21,4
Hale,110,Tax Assessor Collector,,REP,ROLAND NASH,224,179,48
Hale,110,Tax Assessor Collector,,,Over Votes,0,0,0
Hale,110,Tax Assessor Collector,,,Under Votes,25,22,3
Hale,110,County Commissioner Precinct 1,,REP,HAROLD J. KING,144,111,48
Hale,110,County Commissioner Precinct 1,,,Over Votes,0,0,0
Hale,110,County Commissioner Precinct 1,,,Under Votes,14,12,2
Hale,110,County Commissioner Precinct 1,,IND,DARREL KRUSE,91,78,48
Hale,110,Constable Precinct 1,,REP,MARK MULL,222,179,48
Hale,110,Constable Precinct 1,,,Over Votes,0,0,0
Hale,110,Constable Precinct 1,,,Under Votes,27,22,5
Hale,111,Straight Party,,,Over Votes,0,0,0
Hale,111,Straight Party,,,Under Votes,162,113,49
Hale,111,Registered Voters,,,,1173,,
Hale,111,Ballots Cast,,,,446,286,160
Hale,111,Straight Party,,REP,REPUBLICAN,177,114,160
Hale,111,Straight Party,,DEM,DEMOCRATIC,96,52,160
Hale,111,Straight Party,,LIB,LIBERTARIAN,9,5,160
Hale,111,Straight Party,,GRN,GREEN,2,2,160
Hale,111,President/Vice President,,REP,DONALD J. TRUMP/MIKE PENCE,297,204,160
Hale,111,President/Vice President,,,Over Votes,0,0,0
Hale,111,President/Vice President,,,Under Votes,9,4,5
Hale,111,President/Vice President,,DEM,HILLARY CLINTON/TIM KAINE,112,60,160
Hale,111,President/Vice President,,LIB,GARY JOHNSON/WILLIAM WELD,25,15,160
Hale,111,President/Vice President,,GRN,JILL STEIN/AJAMU BARAKA,3,3,160
Hale,111,President/Vice President,,"",DARRELL L CASTLE,0,0,160
Hale,111,President/Vice President,,"",SCOTT CUBBLERQ,0,0,160
Hale,111,President/Vice President,,"",MICHAEL A MATUREN,0,0,160
Hale,111,President/Vice President,,"",EVAN MCMULLIN,0,0,160
Hale,111,President/Vice President,,"",EVAN MCMILLAN,0,0,160
Hale,111,President/Vice President,,"",MICHAELAMATURENN,0,0,160
Hale,111,President/Vice President,,"",TONY VALDIVIA,0,0,160
Hale,111,President/Vice President,,"",DARREL CASTLE,0,0,160
Hale,111,President/Vice President,,"",DARREL L CASTLE,0,0,160
Hale,111,President/Vice President,,"",DARRELL CASTLE,0,0,160
Hale,111,President/Vice President,,"",DARRELLLCASTLE,0,0,160
Hale,111,President/Vice President,,"",EVAN MCMULLAN,0,0,160
Hale,111,President/Vice President,,"",EVAN MCMULLEN,0,0,160
Hale,111,President/Vice President,,"",MCMULLEN,0,0,160
Hale,111,President/Vice President,,"",MCMULLIN,0,0,160
Hale,111,President/Vice President,,"",EVAN MC MULLIN,0,0,160
Hale,111,U.S. Representative District 19,,REP,JODEY ARRINGTON,329,220,160
Hale,111,U.S. Representative District 19,,,Over Votes,0,0,0
Hale,111,U.S. Representative District 19,,,Under Votes,62,37,25
Hale,111,U.S. Representative District 19,,LIB,TROY BONAR,35,17,160
Hale,111,U.S. Representative District 19,,GRN,MARK LAWSON,20,12,160
Hale,111,Railroad Commissioner,,REP,WAYNE CHRISTIAN,281,194,160
Hale,111,Railroad Commissioner,,,Over Votes,0,0,0
Hale,111,Railroad Commissioner,,,Under Votes,28,15,13
Hale,111,Railroad Commissioner,,DEM,GRADY YARBROUGH,107,59,160
Hale,111,Railroad Commissioner,,LIB,MARK MILLER,16,11,160
Hale,111,Railroad Commissioner,,GRN,MARTINA SALINAS,14,7,160
Hale,111,"Justice, Supreme Court, Place 3",,REP,DEBRA LEHRMANN,282,198,160
Hale,111,"Justice, Supreme Court, Place 3",,,Over Votes,0,0,0
Hale,111,"Justice, Supreme Court, Place 3",,,Under Votes,22,11,11
Hale,111,"Justice, Supreme Court, Place 3",,DEM,MIKE WESTERGREN,108,59,160
Hale,111,"Justice, Supreme Court, Place 3",,LIB,KATHIE GLASS,14,7,160
Hale,111,"Justice, Supreme Court, Place 3",,GRN,RODOLFO RIVERA MUNOZ,20,11,160
Hale,111,"Justice, Supreme Court, Place 5",,REP,PAUL GREEN,288,198,160
Hale,111,"Justice, Supreme Court, Place 5",,,Over Votes,0,0,0
Hale,111,"Justice, Supreme Court, Place 5",,,Under Votes,17,11,6
Hale,111,"Justice, Supreme Court, Place 5",,DEM,DORI CONTRERAS GARZA,124,67,160
Hale,111,"Justice, Supreme Court, Place 5",,LIB,TOM OXFORD,13,6,160
Hale,111,"Justice, Supreme Court, Place 5",,GRN,CHARLES E. WATERBURY,4,4,160
Hale,111,"Justice, Supreme Court, Place 9",,REP,EVA GUZMAN,283,189,160
Hale,111,"Justice, Supreme Court, Place 9",,,Over Votes,0,0,0
Hale,111,"Justice, Supreme Court, Place 9",,,Under Votes,20,11,9
Hale,111,"Justice, Supreme Court, Place 9",,DEM,SAVANNAH ROBINSON,119,69,160
Hale,111,"Justice, Supreme Court, Place 9",,LIB,DON FULTON,18,12,160
Hale,111,"Justice, Supreme Court, Place 9",,GRN,JIM CHISHOLM,6,5,160
Hale,111,"Judge, Court of Criminal Appeals Place 2",,REP,MARY LOU KEEL,284,194,160
Hale,111,"Judge, Court of Criminal Appeals Place 2",,,Over Votes,0,0,0
Hale,111,"Judge, Court of Criminal Appeals Place 2",,,Under Votes,19,12,7
Hale,111,"Judge, Court of Criminal Appeals Place 2",,DEM,"LAWRENCE ""LARRY"" MEYERS",120,65,160
Hale,111,"Judge, Court of Criminal Appeals Place 2",,LIB,MARK ASH,16,11,160
Hale,111,"Judge, Court of Criminal Appeals Place 2",,GRN,ADAM KING BLACKWELL REPOSA,7,4,160
