county,precinct,office,district,party,candidate,votes,early_votes,election_day
Hunt,103,President,,REP,Uncommitted,2,1,1
Hunt,103,President,,DEM,Bernie Sanders,7,2,5
Hunt,103,President,,DEM,Over Votes,0,0,0
Hunt,103,President,,DEM,Under Votes,0,0,0
Hunt,103,President,,DEM,Martin J. O'Malley,0,0,0
Hunt,103,President,,DEM,Hillary Clinton,10,5,5
Hunt,103,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0
Hunt,103,President,,DEM,Calvis L. Hawes,0,0,0
Hunt,103,President,,DEM,Keith Judd,0,0,0
Hunt,103,President,,DEM,Star Locke,0,0,0
Hunt,103,President,,DEM,Willie L. Wilson,0,0,0
Hunt,103,U.S. House,4,REP,Ray Hall,63,13,50
Hunt,103,U.S. House,4,REP,John Ratcliffe,120,44,76
Hunt,103,U.S. House,4,REP,Over Votes,0,0,0
Hunt,103,U.S. House,4,REP,Under Votes,0,0,0
Hunt,103,U.S. House,4,REP,Lou Gigliotti,50,24,26
Hunt,103,Railroad Commissioner,,REP,Ron Hale,52,14,38
Hunt,103,Railroad Commissioner,,REP,Lance N. Christian,13,5,8
Hunt,103,Railroad Commissioner,,REP,Weston Martinez,9,3,6
Hunt,103,Railroad Commissioner,,REP,Gary Gates,40,15,25
Hunt,103,Railroad Commissioner,,REP,John Greytok,8,3,5
Hunt,103,Railroad Commissioner,,REP,Wayne Christian,38,13,25
Hunt,103,Railroad Commissioner,,REP,Doug Jeffrey,23,9,14
Hunt,103,Railroad Commissioner,,DEM,Lon Burnam,3,1,2
Hunt,103,Railroad Commissioner,,DEM,Grady Yarbrough,6,4,2
Hunt,103,Railroad Commissioner,,DEM,Cody Garrett,5,2,3
Hunt,103,Railroad Commissioner,,DEM,Over Votes,0,0,0
Hunt,103,Railroad Commissioner,,DEM,Under Votes,0,0,0
Hunt,103,"Justice, Supreme Court, Place 3",,REP,Michael Massengale,141,41,100
Hunt,103,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,73,31,42
Hunt,103,"Justice, Supreme Court, Place 3",,REP,Over Votes,0,0,0
Hunt,103,"Justice, Supreme Court, Place 3",,REP,Under Votes,0,0,0
Hunt,103,"Justice, Supreme Court, Place 3",,DEM,Mike Westergren,13,5,8
Hunt,103,"Justice, Supreme Court, Place 3",,DEM,Over Votes,0,0,0
Hunt,103,"Justice, Supreme Court, Place 3",,DEM,Under Votes,0,0,0
Hunt,103,"Justice, Supreme Court, Place 5",,REP,Paul Green,118,31,87
Hunt,103,"Justice, Supreme Court, Place 5",,REP,Over Votes,0,0,0
Hunt,103,"Justice, Supreme Court, Place 5",,REP,Under Votes,0,0,0
Hunt,103,"Justice, Supreme Court, Place 5",,REP,Rick Green,67,29,38
Hunt,103,"Justice, Supreme Court, Place 5",,DEM,Dori Contreras Garza,13,5,8
Hunt,103,"Justice, Supreme Court, Place 5",,DEM,Over Votes,0,0,0
Hunt,103,"Justice, Supreme Court, Place 5",,DEM,Under Votes,0,0,0
Hunt,103,"Justice, Supreme Court, Place 9",,REP,Joe Pool,111,35,76
Hunt,103,"Justice, Supreme Court, Place 9",,REP,Eva Guzman,86,35,51
Hunt,103,"Justice, Supreme Court, Place 9",,REP,Over Votes,0,0,0
Hunt,103,"Justice, Supreme Court, Place 9",,REP,Under Votes,0,0,0
Hunt,103,"Justice, Supreme Court, Place 9",,DEM,Savannah Robinson,14,6,8
Hunt,103,"Justice, Supreme Court, Place 9",,DEM,Over Votes,0,0,0
Hunt,103,"Justice, Supreme Court, Place 9",,DEM,Under Votes,0,0,0
Hunt,103,"Judge, Court of Criminal Appeals, Place 2",,REP,Ray Wheless,66,19,47
Hunt,103,"Judge, Court of Criminal Appeals, Place 2",,REP,Chris Oldner,64,23,41
Hunt,103,"Judge, Court of Criminal Appeals, Place 2",,REP,Mary Lou Keel,54,19,35
Hunt,103,"Judge, Court of Criminal Appeals, Place 2",,REP,Over Votes,0,0,0
Hunt,103,"Judge, Court of Criminal Appeals, Place 2",,REP,Under Votes,0,0,0
Hunt,103,"Judge, Court of Criminal Appeals, Place 2",,DEM,"Lawrence ""Larry"" Meyers",14,6,8
Hunt,103,"Judge, Court of Criminal Appeals, Place 2",,DEM,Over Votes,0,0,0
Hunt,103,"Judge, Court of Criminal Appeals, Place 2",,DEM,Under Votes,0,0,0
Hunt,103,"Judge, Court of Criminal Appeals, Place 5",,REP,Sid Harle,22,11,11
Hunt,103,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,80,25,55
Hunt,103,"Judge, Court of Criminal Appeals, Place 5",,REP,Brent Webster,44,13,31
Hunt,103,"Judge, Court of Criminal Appeals, Place 5",,REP,Over Votes,0,0,0
Hunt,103,"Judge, Court of Criminal Appeals, Place 5",,REP,Under Votes,0,0,0
Hunt,103,"Judge, Court of Criminal Appeals, Place 5",,REP,Steve Smith,33,11,22
Hunt,103,"Judge, Court of Criminal Appeals, Place 5",,DEM,Betsy Johnson,14,6,8
Hunt,103,"Judge, Court of Criminal Appeals, Place 5",,DEM,Over Votes,0,0,0
Hunt,103,"Judge, Court of Criminal Appeals, Place 5",,DEM,Under Votes,0,0,0
Hunt,103,"Judge, Court of Criminal Appeals, Place 6",,REP,Michael E. Keasler,81,28,53
Hunt,103,"Judge, Court of Criminal Appeals, Place 6",,REP,Over Votes,0,0,0
Hunt,103,"Judge, Court of Criminal Appeals, Place 6",,REP,Under Votes,0,0,0
Hunt,103,"Judge, Court of Criminal Appeals, Place 6",,REP,Richard Davis,85,28,57
Hunt,103,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Burns,14,6,8
Hunt,103,"Judge, Court of Criminal Appeals, Place 6",,DEM,Over Votes,0,0,0
Hunt,103,"Judge, Court of Criminal Appeals, Place 6",,DEM,Under Votes,0,0,0
Hunt,103,"Member, State Board of Education",9,REP,Mary Lou Bruner,99,33,66
Hunt,103,"Member, State Board of Education",9,REP,Hank Hering,40,13,27
Hunt,103,"Member, State Board of Education",9,REP,Over Votes,0,0,0
Hunt,103,"Member, State Board of Education",9,REP,Under Votes,0,0,0
Hunt,103,"Member, State Board of Education",9,REP,Keven M. Ellis,33,11,22
Hunt,103,"Member, State Board of Education",9,DEM,Amanda M. Rudolph,13,5,8
Hunt,103,"Member, State Board of Education",9,DEM,Over Votes,0,0,0
Hunt,103,"Member, State Board of Education",9,DEM,Under Votes,0,0,0
Hunt,103,State Representative,2,REP,Bryan Slaton,114,38,76
Hunt,103,State Representative,2,REP,Over Votes,0,0,0
Hunt,103,State Representative,2,REP,Under Votes,0,0,0
Hunt,103,State Representative,2,REP,Dan Flynn,131,45,86
Hunt,103,"Chief Justice, 6th Court of Appeals District",,REP,Josh Morriss,162,55,107
Hunt,103,"Chief Justice, 6th Court of Appeals District",,REP,Over Votes,0,0,0
Hunt,103,"Chief Justice, 6th Court of Appeals District",,REP,Under Votes,0,0,0
Hunt,103,"Justice, 5th Court of Appeals District, Place 4",,REP,Lana Myers,163,54,109
Hunt,103,"Justice, 5th Court of Appeals District, Place 4",,REP,Over Votes,0,0,0
Hunt,103,"Justice, 5th Court of Appeals District, Place 4",,REP,Under Votes,0,0,0
Hunt,103,"Justice, 5th Court of Appeals District, Place 4",,DEM,Gena Slaughter,14,6,8
Hunt,103,"Justice, 5th Court of Appeals District, Place 4",,DEM,Over Votes,0,0,0
Hunt,103,"Justice, 5th Court of Appeals District, Place 4",,DEM,Under Votes,0,0,0
Hunt,103,"Justice, 5th Court of Appeals District, Place 7",,REP,David James Hanschen,85,29,56
Hunt,103,"Justice, 5th Court of Appeals District, Place 7",,REP,Over Votes,0,0,0
Hunt,103,"Justice, 5th Court of Appeals District, Place 7",,REP,Under Votes,0,0,0
Hunt,103,"Justice, 5th Court of Appeals District, Place 7",,REP,David John Schenck,84,26,58
Hunt,103,"Justice, 5th Court of Appeals District, Place 7",,DEM,Dennise Garcia,13,5,8
Hunt,103,"Justice, 5th Court of Appeals District, Place 7",,DEM,Over Votes,0,0,0
Hunt,103,"Justice, 5th Court of Appeals District, Place 7",,DEM,Under Votes,0,0,0
Hunt,103,"District Judge, 354th Judicial District",,REP,Keli Aiken,83,26,57
Hunt,103,"District Judge, 354th Judicial District",,REP,Craig Black,70,19,51
Hunt,103,"District Judge, 354th Judicial District",,REP,Over Votes,0,0,0
Hunt,103,"District Judge, 354th Judicial District",,REP,Under Votes,0,0,0
Hunt,103,"District Judge, 354th Judicial District",,REP,Shawn Council,21,12,9
Hunt,103,"District Judge, 354th Judicial District",,REP,Katherine Ferguson,62,15,47
Hunt,103,"District Attorney, 196th Judicial District",,REP,"Noble D. Walker, Jr.",182,66,116
Hunt,103,"District Attorney, 196th Judicial District",,REP,Over Votes,0,0,0
Hunt,103,"District Attorney, 196th Judicial District",,REP,Under Votes,0,0,0
Hunt,103,"Judge, County Court at Law, No. 2",,REP,F. Duncan Thomas,181,63,118
Hunt,103,"Judge, County Court at Law, No. 2",,REP,Over Votes,0,0,0
Hunt,103,"Judge, County Court at Law, No. 2",,REP,Under Votes,0,0,0
Hunt,103,County Attorney,,REP,Joel David Littlefield,178,61,117
Hunt,103,County Attorney,,REP,Over Votes,0,0,0
Hunt,103,County Attorney,,REP,Under Votes,0,0,0
Hunt,103,County Sheriff,,REP,Randy Meeks,195,65,130
Hunt,103,County Sheriff,,REP,Over Votes,0,0,0
Hunt,103,County Sheriff,,REP,Under Votes,0,0,0
Hunt,103,County Tax Assessor-Collector,,REP,Randy L. Wineinger,183,61,122
Hunt,103,County Tax Assessor-Collector,,REP,Over Votes,0,0,0
Hunt,103,County Tax Assessor-Collector,,REP,Under Votes,0,0,0
Hunt,103,"County Commissioner, Precinct No. 1",,REP,Eric Evans,202,69,133
Hunt,103,"County Commissioner, Precinct No. 1",,REP,Over Votes,0,0,0
Hunt,103,"County Commissioner, Precinct No. 1",,REP,Under Votes,0,0,0
Hunt,103,"County Constable, Pct. 3",,REP,Nathan Ehrhart,126,40,86
Hunt,103,"County Constable, Pct. 3",,REP,Don Morrison,96,30,66
Hunt,103,"County Constable, Pct. 3",,REP,Over Votes,0,0,0
Hunt,103,"County Constable, Pct. 3",,REP,Under Votes,0,0,0
Hunt,103,County Chairman,,REP,Mark Hutchins,160,55,105
Hunt,103,County Chairman,,REP,Over Votes,0,0,0
Hunt,103,County Chairman,,REP,Under Votes,0,0,0
Hunt,103,County Chairman,,DEM,Smith E. Gilley,13,5,8
Hunt,103,County Chairman,,DEM,Over Votes,0,0,0
Hunt,103,County Chairman,,DEM,Under Votes,0,0,0
Hunt,103,Proposition 1,,,YES,177,56,121
Hunt,103,Proposition 1,,,Over Votes,0,0,0
Hunt,103,Proposition 1,,,Under Votes,0,0,0
Hunt,103,Proposition 1,,,NO,62,22,40
Hunt,103,Proposition 2,,,YES,165,50,115
Hunt,103,Proposition 2,,,Over Votes,0,0,0
Hunt,103,Proposition 2,,,Under Votes,0,0,0
Hunt,103,Proposition 2,,,NO,83,28,55
Hunt,103,Proposition 3,,,YES,206,69,137
Hunt,103,Proposition 3,,,Over Votes,0,0,0
Hunt,103,Proposition 3,,,Under Votes,0,0,0
Hunt,103,Proposition 3,,,NO,31,5,26
Hunt,103,Proposition 4,,,YES,231,72,159
Hunt,103,Proposition 4,,,Over Votes,0,0,0
Hunt,103,Proposition 4,,,Under Votes,0,0,0
Hunt,103,Proposition 4,,,NO,6,1,5
Hunt,103,Referenda 1,,,FOR,16,6,10
Hunt,103,Referenda 1,,,Over Votes,0,0,0
Hunt,103,Referenda 1,,,Under Votes,0,0,0
Hunt,103,Referenda 1,,,AGAINST,1,1,0
Hunt,103,Referenda 2,,,FOR,16,6,10
Hunt,103,Referenda 2,,,Over Votes,0,0,0
Hunt,103,Referenda 2,,,Under Votes,0,0,0
Hunt,103,Referenda 2,,,AGAINST,1,1,0
Hunt,103,Referenda 3,,,FOR,16,6,10
Hunt,103,Referenda 3,,,Over Votes,0,0,0
Hunt,103,Referenda 3,,,Under Votes,0,0,0
Hunt,103,Referenda 3,,,AGAINST,1,1,0
Hunt,103,Referenda 4,,,FOR,15,6,9
Hunt,103,Referenda 4,,,Over Votes,0,0,0
Hunt,103,Referenda 4,,,Under Votes,0,0,0
Hunt,103,Referenda 4,,,AGAINST,2,1,1
Hunt,103,Referenda 5,,,FOR,15,6,9
Hunt,103,Referenda 5,,,Over Votes,0,0,0
Hunt,103,Referenda 5,,,Under Votes,0,0,0
Hunt,103,Referenda 5,,,AGAINST,2,1,1
Hunt,103,Referenda 6,,,FOR,12,4,8
Hunt,103,Referenda 6,,,Over Votes,0,0,0
Hunt,103,Referenda 6,,,Under Votes,0,0,0
Hunt,103,Referenda 6,,,AGAINST,5,3,2
Hunt,104,President,,REP,Ted Cruz,195,80,115
Hunt,104,President,,REP,John R. Kasich,4,2,2
Hunt,104,President,,REP,Jeb Bush,0,0,0
Hunt,104,President,,REP,Carly Fiorina,0,0,0
Hunt,104,President,,REP,Mike Huckabee,0,0,0
Hunt,104,President,,REP,Ben Carson,15,9,6
Hunt,104,President,,REP,Over Votes,0,0,0
Hunt,104,President,,REP,Under Votes,0,0,0
Hunt,104,President,,REP,Elizabeth Gray,0,0,0
Hunt,104,President,,REP,Marco Rubio,27,10,17
Hunt,104,President,,REP,Lindsey Graham,0,0,0
Hunt,104,President,,REP,Rick Santorum,0,0,0
Hunt,104,President,,REP,Chris Christie,1,1,0
Hunt,104,President,,REP,Rand Paul,0,0,0
Hunt,104,President,,REP,Donald J. Trump,69,34,35
Hunt,104,President,,REP,Uncommitted,1,1,0
Hunt,104,President,,DEM,Bernie Sanders,12,3,9
Hunt,104,President,,DEM,Over Votes,0,0,0
Hunt,104,President,,DEM,Under Votes,0,0,0
Hunt,104,President,,DEM,Martin J. O'Malley,0,0,0
Hunt,104,President,,DEM,Hillary Clinton,18,7,11
Hunt,104,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0
Hunt,104,President,,DEM,Calvis L. Hawes,0,0,0
Hunt,104,President,,DEM,Keith Judd,0,0,0
Hunt,104,President,,DEM,Star Locke,0,0,0
Hunt,104,President,,DEM,Willie L. Wilson,0,0,0
Hunt,104,U.S. House,4,REP,Ray Hall,55,21,34
Hunt,104,U.S. House,4,REP,John Ratcliffe,164,88,76
Hunt,104,U.S. House,4,REP,Over Votes,0,0,0
Hunt,104,U.S. House,4,REP,Under Votes,0,0,0
Hunt,104,U.S. House,4,REP,Lou Gigliotti,53,18,35
Hunt,104,Railroad Commissioner,,REP,Ron Hale,58,27,31
Hunt,104,Railroad Commissioner,,REP,Lance N. Christian,20,11,9
Hunt,104,Railroad Commissioner,,REP,Weston Martinez,4,2,2
Hunt,104,Railroad Commissioner,,REP,Gary Gates,54,21,33
Hunt,104,Railroad Commissioner,,REP,John Greytok,5,3,2
Hunt,104,Railroad Commissioner,,REP,Wayne Christian,62,30,32
Hunt,104,Railroad Commissioner,,REP,Doug Jeffrey,16,7,9
Hunt,104,Railroad Commissioner,,DEM,Lon Burnam,3,1,2
Hunt,104,Railroad Commissioner,,DEM,Grady Yarbrough,14,5,9
Hunt,104,Railroad Commissioner,,DEM,Cody Garrett,5,1,4
Hunt,104,Railroad Commissioner,,DEM,Over Votes,0,0,0
Hunt,104,Railroad Commissioner,,DEM,Under Votes,0,0,0
Hunt,104,"Justice, Supreme Court, Place 3",,REP,Michael Massengale,142,67,75
Hunt,104,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,97,43,54
Hunt,104,"Justice, Supreme Court, Place 3",,REP,Over Votes,0,0,0
Hunt,104,"Justice, Supreme Court, Place 3",,REP,Under Votes,0,0,0
Hunt,104,"Justice, Supreme Court, Place 3",,DEM,Mike Westergren,17,5,12
Hunt,104,"Justice, Supreme Court, Place 3",,DEM,Over Votes,0,0,0
Hunt,104,"Justice, Supreme Court, Place 3",,DEM,Under Votes,0,0,0
Hunt,104,"Justice, Supreme Court, Place 5",,REP,Paul Green,135,67,68
Hunt,104,"Justice, Supreme Court, Place 5",,REP,Over Votes,0,0,0
Hunt,104,"Justice, Supreme Court, Place 5",,REP,Under Votes,0,0,0
Hunt,104,"Justice, Supreme Court, Place 5",,REP,Rick Green,88,34,54
Hunt,104,"Justice, Supreme Court, Place 5",,DEM,Dori Contreras Garza,20,5,15
Hunt,104,"Justice, Supreme Court, Place 5",,DEM,Over Votes,0,0,0
Hunt,104,"Justice, Supreme Court, Place 5",,DEM,Under Votes,0,0,0
Hunt,104,"Justice, Supreme Court, Place 9",,REP,Joe Pool,112,53,59
Hunt,104,"Justice, Supreme Court, Place 9",,REP,Eva Guzman,119,53,66
Hunt,104,"Justice, Supreme Court, Place 9",,REP,Over Votes,0,0,0
Hunt,104,"Justice, Supreme Court, Place 9",,REP,Under Votes,0,0,0
Hunt,104,"Justice, Supreme Court, Place 9",,DEM,Savannah Robinson,18,7,11
Hunt,104,"Justice, Supreme Court, Place 9",,DEM,Over Votes,0,0,0
Hunt,104,"Justice, Supreme Court, Place 9",,DEM,Under Votes,0,0,0
Hunt,104,"Judge, Court of Criminal Appeals, Place 2",,REP,Ray Wheless,103,45,58
Hunt,104,"Judge, Court of Criminal Appeals, Place 2",,REP,Chris Oldner,51,26,25
Hunt,104,"Judge, Court of Criminal Appeals, Place 2",,REP,Mary Lou Keel,67,31,36
Hunt,104,"Judge, Court of Criminal Appeals, Place 2",,REP,Over Votes,0,0,0
Hunt,104,"Judge, Court of Criminal Appeals, Place 2",,REP,Under Votes,0,0,0
Hunt,104,"Judge, Court of Criminal Appeals, Place 2",,DEM,"Lawrence ""Larry"" Meyers",17,6,11
Hunt,104,"Judge, Court of Criminal Appeals, Place 2",,DEM,Over Votes,0,0,0
Hunt,104,"Judge, Court of Criminal Appeals, Place 2",,DEM,Under Votes,0,0,0
Hunt,104,"Judge, Court of Criminal Appeals, Place 5",,REP,Sid Harle,16,11,5
Hunt,104,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,104,46,58
Hunt,104,"Judge, Court of Criminal Appeals, Place 5",,REP,Brent Webster,49,22,27
Hunt,104,"Judge, Court of Criminal Appeals, Place 5",,REP,Over Votes,0,0,0
Hunt,104,"Judge, Court of Criminal Appeals, Place 5",,REP,Under Votes,0,0,0
Hunt,104,"Judge, Court of Criminal Appeals, Place 5",,REP,Steve Smith,40,21,19
Hunt,104,"Judge, Court of Criminal Appeals, Place 5",,DEM,Betsy Johnson,21,7,14
Hunt,104,"Judge, Court of Criminal Appeals, Place 5",,DEM,Over Votes,0,0,0
Hunt,104,"Judge, Court of Criminal Appeals, Place 5",,DEM,Under Votes,0,0,0
Hunt,104,"Judge, Court of Criminal Appeals, Place 6",,REP,Michael E. Keasler,121,51,70
Hunt,104,"Judge, Court of Criminal Appeals, Place 6",,REP,Over Votes,0,0,0
Hunt,104,"Judge, Court of Criminal Appeals, Place 6",,REP,Under Votes,0,0,0
Hunt,104,"Judge, Court of Criminal Appeals, Place 6",,REP,Richard Davis,81,42,39
Hunt,104,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Burns,17,6,11
Hunt,104,"Judge, Court of Criminal Appeals, Place 6",,DEM,Over Votes,0,0,0
Hunt,104,"Judge, Court of Criminal Appeals, Place 6",,DEM,Under Votes,0,0,0
Hunt,104,"Member, State Board of Education",9,REP,Mary Lou Bruner,132,66,66
Hunt,104,"Member, State Board of Education",9,REP,Hank Hering,48,23,25
Hunt,104,"Member, State Board of Education",9,REP,Over Votes,0,0,0
Hunt,104,"Member, State Board of Education",9,REP,Under Votes,0,0,0
Hunt,104,"Member, State Board of Education",9,REP,Keven M. Ellis,33,12,21
Hunt,104,"Member, State Board of Education",9,DEM,Amanda M. Rudolph,20,7,13
Hunt,104,"Member, State Board of Education",9,DEM,Over Votes,0,0,0
Hunt,104,"Member, State Board of Education",9,DEM,Under Votes,0,0,0
Hunt,104,State Representative,2,REP,Bryan Slaton,119,54,65
Hunt,104,State Representative,2,REP,Over Votes,0,0,0
Hunt,104,State Representative,2,REP,Under Votes,0,0,0
Hunt,104,State Representative,2,REP,Dan Flynn,163,75,88
Hunt,104,"Chief Justice, 6th Court of Appeals District",,REP,Josh Morriss,187,95,92
Hunt,104,"Chief Justice, 6th Court of Appeals District",,REP,Over Votes,0,0,0
Hunt,104,"Chief Justice, 6th Court of Appeals District",,REP,Under Votes,0,0,0
Hunt,104,"Justice, 5th Court of Appeals District, Place 4",,REP,Lana Myers,187,95,92
Hunt,104,"Justice, 5th Court of Appeals District, Place 4",,REP,Over Votes,0,0,0
Hunt,104,"Justice, 5th Court of Appeals District, Place 4",,REP,Under Votes,0,0,0
Hunt,104,"Justice, 5th Court of Appeals District, Place 4",,DEM,Gena Slaughter,17,6,11
Hunt,104,"Justice, 5th Court of Appeals District, Place 4",,DEM,Over Votes,0,0,0
Hunt,104,"Justice, 5th Court of Appeals District, Place 4",,DEM,Under Votes,0,0,0
Hunt,104,"Justice, 5th Court of Appeals District, Place 7",,REP,David James Hanschen,85,37,48
Hunt,104,"Justice, 5th Court of Appeals District, Place 7",,REP,Over Votes,0,0,0
Hunt,104,"Justice, 5th Court of Appeals District, Place 7",,REP,Under Votes,0,0,0
Hunt,104,"Justice, 5th Court of Appeals District, Place 7",,REP,David John Schenck,115,54,61
Hunt,104,"Justice, 5th Court of Appeals District, Place 7",,DEM,Dennise Garcia,19,6,13
Hunt,104,"Justice, 5th Court of Appeals District, Place 7",,DEM,Over Votes,0,0,0
Hunt,104,"Justice, 5th Court of Appeals District, Place 7",,DEM,Under Votes,0,0,0
Hunt,104,"District Judge, 354th Judicial District",,REP,Keli Aiken,99,40,59
Hunt,104,"District Judge, 354th Judicial District",,REP,Craig Black,79,36,43
Hunt,104,"District Judge, 354th Judicial District",,REP,Over Votes,0,0,0
Hunt,104,"District Judge, 354th Judicial District",,REP,Under Votes,0,0,0
Hunt,104,"District Judge, 354th Judicial District",,REP,Shawn Council,9,1,8
Hunt,104,"District Judge, 354th Judicial District",,REP,Katherine Ferguson,87,49,38
Hunt,104,"District Attorney, 196th Judicial District",,REP,"Noble D. Walker, Jr.",216,105,111
Hunt,104,"District Attorney, 196th Judicial District",,REP,Over Votes,0,0,0
Hunt,104,"District Attorney, 196th Judicial District",,REP,Under Votes,0,0,0
Hunt,104,"Judge, County Court at Law, No. 2",,REP,F. Duncan Thomas,206,99,107
Hunt,104,"Judge, County Court at Law, No. 2",,REP,Over Votes,0,0,0
Hunt,104,"Judge, County Court at Law, No. 2",,REP,Under Votes,0,0,0
Hunt,104,County Attorney,,REP,Joel David Littlefield,206,100,106
Hunt,104,County Attorney,,REP,Over Votes,0,0,0
Hunt,104,County Attorney,,REP,Under Votes,0,0,0
Hunt,104,County Sheriff,,REP,Randy Meeks,228,110,118
Hunt,104,County Sheriff,,REP,Over Votes,0,0,0
Hunt,104,County Sheriff,,REP,Under Votes,0,0,0
Hunt,104,County Tax Assessor-Collector,,REP,Randy L. Wineinger,218,100,118
Hunt,104,County Tax Assessor-Collector,,REP,Over Votes,0,0,0
Hunt,104,County Tax Assessor-Collector,,REP,Under Votes,0,0,0
Hunt,104,"County Commissioner, Precinct No. 1",,REP,Eric Evans,212,99,113
Hunt,104,"County Commissioner, Precinct No. 1",,REP,Over Votes,0,0,0
Hunt,104,"County Commissioner, Precinct No. 1",,REP,Under Votes,0,0,0
Hunt,104,"Justice of the Peace, Pct. 1 Place 1",,REP,Wayne Money,228,106,122
Hunt,104,"Justice of the Peace, Pct. 1 Place 1",,REP,Over Votes,0,0,0
Hunt,104,"Justice of the Peace, Pct. 1 Place 1",,REP,Under Votes,0,0,0
Hunt,104,"County Constable, Pct. 1",,REP,Terry Jones,214,103,111
Hunt,104,"County Constable, Pct. 1",,REP,Over Votes,0,0,0
Hunt,104,"County Constable, Pct. 1",,REP,Under Votes,0,0,0
Hunt,104,County Chairman,,REP,Mark Hutchins,202,99,103
Hunt,104,County Chairman,,REP,Over Votes,0,0,0
Hunt,104,County Chairman,,REP,Under Votes,0,0,0
Hunt,104,County Chairman,,DEM,Smith E. Gilley,16,6,10
Hunt,104,County Chairman,,DEM,Over Votes,0,0,0
Hunt,104,County Chairman,,DEM,Under Votes,0,0,0
Hunt,104,Proposition 1,,,YES,208,90,118
Hunt,104,Proposition 1,,,Over Votes,0,0,0
Hunt,104,Proposition 1,,,Under Votes,0,0,0
Hunt,104,Proposition 1,,,NO,71,36,35
Hunt,104,Proposition 2,,,YES,184,88,96
Hunt,104,Proposition 2,,,Over Votes,0,0,0
Hunt,104,Proposition 2,,,Under Votes,0,0,0
Hunt,104,Proposition 2,,,NO,102,39,63
Hunt,104,Proposition 3,,,YES,238,105,133
Hunt,104,Proposition 3,,,Over Votes,0,0,0
Hunt,104,Proposition 3,,,Under Votes,0,0,0
Hunt,104,Proposition 3,,,NO,36,17,19
Hunt,104,Proposition 4,,,YES,275,119,156
Hunt,104,Proposition 4,,,Over Votes,0,0,0
Hunt,104,Proposition 4,,,Under Votes,0,0,0
Hunt,104,Proposition 4,,,NO,9,6,3
Hunt,104,Referenda 1,,,FOR,28,9,19
Hunt,104,Referenda 1,,,Over Votes,0,0,0
Hunt,104,Referenda 1,,,Under Votes,0,0,0
Hunt,104,Referenda 1,,,AGAINST,1,0,1
Hunt,104,Referenda 2,,,FOR,23,7,16
Hunt,104,Referenda 2,,,Over Votes,0,0,0
Hunt,104,Referenda 2,,,Under Votes,0,0,0
Hunt,104,Referenda 2,,,AGAINST,3,1,2
Hunt,104,Referenda 3,,,FOR,29,9,20
Hunt,104,Referenda 3,,,Over Votes,0,0,0
Hunt,104,Referenda 3,,,Under Votes,0,0,0
Hunt,104,Referenda 3,,,AGAINST,0,0,0
Hunt,104,Referenda 4,,,FOR,23,7,16
Hunt,104,Referenda 4,,,Over Votes,0,0,0
Hunt,104,Referenda 4,,,Under Votes,0,0,0
Hunt,104,Referenda 4,,,AGAINST,3,1,2
Hunt,104,Referenda 5,,,FOR,21,8,13
Hunt,104,Referenda 5,,,Over Votes,0,0,0
