county,precinct,office,district,party,candidate,votes,early_votes,election_day
San Patricio,122.0,Comptroller of Public Accounts,,LIB,Ben Sanders,6.0,2.0,4.0
San Patricio,122.0,Comptroller of Public Accounts,,GRE,Deb Shafto,3.0,0.0,3.0
San Patricio,122.0,Commissioner of the General Land Office,,REP,George P. Bush,161.0,43.0,118.0
San Patricio,122.0,Commissioner of the General Land Office,,DEM,John Cook,70.0,26.0,44.0
San Patricio,122.0,Commissioner of the General Land Office,,LIB,Justin Knight,3.0,1.0,2.0
San Patricio,122.0,Commissioner of the General Land Office,,GRE,Valerie Alessi,3.0,1.0,2.0
San Patricio,122.0,Commissioner of Agriculture,,REP,Sid Miller,155.0,42.0,113.0
San Patricio,122.0,Commissioner of Agriculture,,DEM,Jim Hogan,74.0,29.0,45.0
San Patricio,122.0,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,3.0,0.0,3.0
San Patricio,122.0,Commissioner of Agriculture,,GRE,Kenneth Kendrick,1.0,0.0,1.0
San Patricio,122.0,Railroad Commissioner,,REP,Ryan Sitton,152.0,41.0,111.0
San Patricio,122.0,Railroad Commissioner,,DEM,Steve Brown,67.0,27.0,40.0
San Patricio,122.0,Railroad Commissioner,,LIB,Mark A. Miller,7.0,0.0,7.0
San Patricio,122.0,Railroad Commissioner,,GRE,Martina Salinas,6.0,3.0,3.0
San Patricio,122.0,"Chief Justice, Supreme Court",,REP,Nathan Hecht,158.0,43.0,115.0
San Patricio,122.0,"Chief Justice, Supreme Court",,DEM,William Moody,70.0,27.0,43.0
San Patricio,122.0,"Chief Justice, Supreme Court",,LIB,Tom Oxford,6.0,1.0,5.0
San Patricio,122.0,"Justice, Supreme Court, Place 6 - Unexpired Term",,REP,Jeff Brown,158.0,43.0,115.0
San Patricio,122.0,"Justice, Supreme Court, Place 6 - Unexpired Term",,DEM,Lawrence Edward Meyers,68.0,27.0,41.0
San Patricio,122.0,"Justice, Supreme Court, Place 6 - Unexpired Term",,LIB,Mark Ash,8.0,1.0,7.0
San Patricio,122.0,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,159.0,42.0,117.0
San Patricio,122.0,"Justice, Supreme Court, Place 7",,DEM,Gina Benavides,70.0,27.0,43.0
San Patricio,122.0,"Justice, Supreme Court, Place 7",,LIB,Don Fulton,6.0,2.0,4.0
San Patricio,122.0,"Justice, Supreme Court, Place 7",,GRE,Charles E. Waterbury,0.0,0.0,0.0
San Patricio,122.0,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,166.0,45.0,121.0
San Patricio,122.0,"Justice, Supreme Court, Place 8",,LIB,RS Roberto Koelsch,17.0,6.0,11.0
San Patricio,122.0,"Justice, Supreme Court, Place 8",,GRE,Jim Chisolm,9.0,3.0,6.0
San Patricio,122.0,"Judge, Court of Criminal Appeals, Place 3",,REP,Bert Richardson,159.0,43.0,116.0
San Patricio,122.0,"Judge, Court of Criminal Appeals, Place 3",,DEM,John Granberg,66.0,28.0,38.0
San Patricio,122.0,"Judge, Court of Criminal Appeals, Place 3",,LIB,Mark W. Bennett,7.0,0.0,7.0
San Patricio,122.0,"Judge, Court of Criminal Appeals, Place 4",,REP,Kevin Patrick Yeary,159.0,43.0,116.0
San Patricio,122.0,"Judge, Court of Criminal Appeals, Place 4",,LIB,Quanah Parker,21.0,4.0,17.0
San Patricio,122.0,"Judge, Court of Criminal Appeals, Place 4",,GRE,Judith Sanders-Castro,11.0,6.0,5.0
San Patricio,122.0,"Judge, Court of Criminal Appeals, Place 9",,REP,David Newell,164.0,44.0,120.0
San Patricio,122.0,"Judge, Court of Criminal Appeals, Place 9",,LIB,"William Bryan Strange, III",21.0,6.0,15.0
San Patricio,122.0,"Judge, Court of Criminal Appeals, Place 9",,GRE,George Joseph Altgelt,3.0,2.0,1.0
San Patricio,122.0,"Member, State Board of Education",2,DEM,Ruben Cortez Jr.,98.0,37.0,61.0
San Patricio,122.0,State Representative,43,REP,J.M. Lozano,162.0,43.0,119.0
San Patricio,122.0,State Representative,43,DEM,Kim Gonzalez,73.0,28.0,45.0
San Patricio,122.0,"Justice, 13th Court of Appeals District, Place 6",,REP,Doug Norman,159.0,41.0,118.0
San Patricio,122.0,"Justice, 13th Court of Appeals District, Place 6",,DEM,Dori Contreras Garza,75.0,30.0,45.0
San Patricio,122.0,"District Judge, 36th Judicial District",,REP,Starr Bauer,164.0,44.0,120.0
San Patricio,122.0,"District Judge, 156th Judicial District",,REP,Patrick L. Flanigan,167.0,45.0,122.0
San Patricio,122.0,"District Attorney, 36th Judicial District - Unexpired Term",,REP,Michael Welborn,165.0,45.0,120.0
San Patricio,122.0,County Judge,,REP,Terry Simpson,165.0,43.0,122.0
San Patricio,122.0,"Judge, County Court at Law",,REP,Elizabeth Welborn,150.0,40.0,110.0
San Patricio,122.0,"Judge, County Court at Law",,DEM,Melissa Franco de Gonzales,85.0,31.0,54.0
San Patricio,122.0,District Clerk,,REP,Laura May Miller,166.0,45.0,121.0
San Patricio,122.0,County Clerk,,DEM,Gracie Alaniz-Gonzales,104.0,38.0,66.0
San Patricio,122.0,County Treasurer,,REP,Courtenay Dugat,164.0,44.0,120.0
San Patricio,122.0,County Surveyor,,"",No Candidate Filed,0.0,0.0,0.0
San Patricio,122.0,County Surveyor,,"","Julius L. Petrus, Jr.",8.0,1.0,7.0
San Patricio,122.0,"Justice of the Peace, Precinct No. 5",,DEM,Nere Villarreal,106.0,39.0,67.0
San Patricio,122.0,Proposition No. 1,,"",For,135.0,43.0,92.0
San Patricio,122.0,Proposition No. 1,,"",Against,46.0,9.0,37.0
San Patricio,123.0,Straight-Party,,REP,Republican Party,4.0,3.0,1.0
San Patricio,123.0,Straight-Party,,DEM,Democratic Party,5.0,3.0,2.0
San Patricio,123.0,Straight-Party,,LIB,Libertarian Party,0.0,0.0,0.0
San Patricio,123.0,Straight-Party,,GRE,Green Party,0.0,0.0,0.0
San Patricio,123.0,U.S. Senate,,REP,John Cornyn,18.0,13.0,5.0
San Patricio,123.0,U.S. Senate,,DEM,David M. Alameel,7.0,4.0,3.0
San Patricio,123.0,U.S. Senate,,LIB,Rebecca Paddock,0.0,0.0,0.0
San Patricio,123.0,U.S. Senate,,GRE,"Emily ""Spicybrown"" Sanchez",1.0,0.0,1.0
San Patricio,123.0,U.S. Senate,,"",Mohammed Trevino,0.0,0.0,0.0
San Patricio,123.0,U.S. House,27,REP,Blake Farenthold,19.0,15.0,4.0
San Patricio,123.0,U.S. House,27,DEM,Wesley Reed,9.0,4.0,5.0
San Patricio,123.0,U.S. House,27,LIB,Roxanne Simonson,1.0,0.0,1.0
San Patricio,123.0,Governor,,REP,Greg Abbott,21.0,15.0,6.0
San Patricio,123.0,Governor,,DEM,Wendy R. Davis,7.0,4.0,3.0
San Patricio,123.0,Governor,,LIB,Kathie Glass,0.0,0.0,0.0
San Patricio,123.0,Governor,,GRE,Brandon Parmer,1.0,0.0,1.0
San Patricio,123.0,Governor,,"",Sarah M. Pavitt,0.0,0.0,0.0
San Patricio,123.0,Lieutenant Governor,,REP,Dan Patrick,21.0,15.0,6.0
San Patricio,123.0,Lieutenant Governor,,DEM,Leticia Van de Putte,7.0,4.0,3.0
San Patricio,123.0,Lieutenant Governor,,LIB,Robert D. Butler,0.0,0.0,0.0
San Patricio,123.0,Lieutenant Governor,,GRE,Chandrakantha Courtney,1.0,0.0,1.0
San Patricio,123.0,Attorney General,,REP,Ken Paxton,19.0,15.0,4.0
San Patricio,123.0,Attorney General,,DEM,Sam Houston,8.0,4.0,4.0
San Patricio,123.0,Attorney General,,LIB,Jamie Balagia,1.0,0.0,1.0
San Patricio,123.0,Attorney General,,GRE,Jamar Osborne,0.0,0.0,0.0
San Patricio,123.0,Comptroller of Public Accounts,,REP,Glenn Hegar,20.0,15.0,5.0
San Patricio,123.0,Comptroller of Public Accounts,,DEM,Mike Collier,6.0,4.0,2.0
San Patricio,123.0,Comptroller of Public Accounts,,LIB,Ben Sanders,0.0,0.0,0.0
San Patricio,123.0,Comptroller of Public Accounts,,GRE,Deb Shafto,2.0,0.0,2.0
San Patricio,123.0,Commissioner of the General Land Office,,REP,George P. Bush,19.0,15.0,4.0
San Patricio,123.0,Commissioner of the General Land Office,,DEM,John Cook,7.0,4.0,3.0
San Patricio,123.0,Commissioner of the General Land Office,,LIB,Justin Knight,1.0,0.0,1.0
San Patricio,123.0,Commissioner of the General Land Office,,GRE,Valerie Alessi,1.0,0.0,1.0
San Patricio,123.0,Commissioner of Agriculture,,REP,Sid Miller,19.0,15.0,4.0
San Patricio,123.0,Commissioner of Agriculture,,DEM,Jim Hogan,7.0,4.0,3.0
San Patricio,123.0,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,2.0,0.0,2.0
San Patricio,123.0,Commissioner of Agriculture,,GRE,Kenneth Kendrick,0.0,0.0,0.0
San Patricio,123.0,Railroad Commissioner,,REP,Ryan Sitton,19.0,15.0,4.0
San Patricio,123.0,Railroad Commissioner,,DEM,Steve Brown,6.0,4.0,2.0
San Patricio,123.0,Railroad Commissioner,,LIB,Mark A. Miller,1.0,0.0,1.0
San Patricio,123.0,Railroad Commissioner,,GRE,Martina Salinas,2.0,0.0,2.0
San Patricio,123.0,"Chief Justice, Supreme Court",,REP,Nathan Hecht,19.0,15.0,4.0
San Patricio,123.0,"Chief Justice, Supreme Court",,DEM,William Moody,8.0,4.0,4.0
San Patricio,123.0,"Chief Justice, Supreme Court",,LIB,Tom Oxford,1.0,0.0,1.0
San Patricio,123.0,"Justice, Supreme Court, Place 6 - Unexpired Term",,REP,Jeff Brown,20.0,15.0,5.0
San Patricio,123.0,"Justice, Supreme Court, Place 6 - Unexpired Term",,DEM,Lawrence Edward Meyers,7.0,4.0,3.0
San Patricio,123.0,"Justice, Supreme Court, Place 6 - Unexpired Term",,LIB,Mark Ash,1.0,0.0,1.0
San Patricio,123.0,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,18.0,15.0,3.0
San Patricio,123.0,"Justice, Supreme Court, Place 7",,DEM,Gina Benavides,8.0,4.0,4.0
San Patricio,123.0,"Justice, Supreme Court, Place 7",,LIB,Don Fulton,1.0,0.0,1.0
San Patricio,123.0,"Justice, Supreme Court, Place 7",,GRE,Charles E. Waterbury,1.0,0.0,1.0
San Patricio,123.0,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,20.0,15.0,5.0
San Patricio,123.0,"Justice, Supreme Court, Place 8",,LIB,RS Roberto Koelsch,2.0,1.0,1.0
San Patricio,123.0,"Justice, Supreme Court, Place 8",,GRE,Jim Chisolm,2.0,0.0,2.0
San Patricio,123.0,"Judge, Court of Criminal Appeals, Place 3",,REP,Bert Richardson,18.0,14.0,4.0
San Patricio,123.0,"Judge, Court of Criminal Appeals, Place 3",,DEM,John Granberg,7.0,4.0,3.0
San Patricio,123.0,"Judge, Court of Criminal Appeals, Place 3",,LIB,Mark W. Bennett,2.0,0.0,2.0
San Patricio,123.0,"Judge, Court of Criminal Appeals, Place 4",,REP,Kevin Patrick Yeary,21.0,15.0,6.0
San Patricio,123.0,"Judge, Court of Criminal Appeals, Place 4",,LIB,Quanah Parker,2.0,2.0,0.0
San Patricio,123.0,"Judge, Court of Criminal Appeals, Place 4",,GRE,Judith Sanders-Castro,2.0,0.0,2.0
San Patricio,123.0,"Judge, Court of Criminal Appeals, Place 9",,REP,David Newell,20.0,15.0,5.0
San Patricio,123.0,"Judge, Court of Criminal Appeals, Place 9",,LIB,"William Bryan Strange, III",3.0,1.0,2.0
San Patricio,123.0,"Judge, Court of Criminal Appeals, Place 9",,GRE,George Joseph Altgelt,1.0,0.0,1.0
San Patricio,123.0,"Member, State Board of Education",2,DEM,Ruben Cortez Jr.,10.0,6.0,4.0
San Patricio,123.0,State Representative,43,REP,J.M. Lozano,21.0,15.0,6.0
San Patricio,123.0,State Representative,43,DEM,Kim Gonzalez,7.0,4.0,3.0
San Patricio,123.0,"Justice, 13th Court of Appeals District, Place 6",,REP,Doug Norman,20.0,15.0,5.0
San Patricio,123.0,"Justice, 13th Court of Appeals District, Place 6",,DEM,Dori Contreras Garza,7.0,4.0,3.0
San Patricio,123.0,"District Judge, 36th Judicial District",,REP,Starr Bauer,20.0,13.0,7.0
San Patricio,123.0,"District Judge, 156th Judicial District",,REP,Patrick L. Flanigan,20.0,13.0,7.0
San Patricio,123.0,"District Attorney, 36th Judicial District - Unexpired Term",,REP,Michael Welborn,22.0,15.0,7.0
San Patricio,123.0,County Judge,,REP,Terry Simpson,21.0,14.0,7.0
San Patricio,123.0,"Judge, County Court at Law",,REP,Elizabeth Welborn,20.0,15.0,5.0
San Patricio,123.0,"Judge, County Court at Law",,DEM,Melissa Franco de Gonzales,7.0,4.0,3.0
San Patricio,123.0,District Clerk,,REP,Laura May Miller,21.0,14.0,7.0
San Patricio,123.0,County Clerk,,DEM,Gracie Alaniz-Gonzales,11.0,7.0,4.0
San Patricio,123.0,County Treasurer,,REP,Courtenay Dugat,20.0,13.0,7.0
San Patricio,123.0,County Surveyor,,"",No Candidate Filed,0.0,0.0,0.0
San Patricio,123.0,County Surveyor,,"","Julius L. Petrus, Jr.",3.0,0.0,3.0
San Patricio,123.0,"Justice of the Peace, Precinct No. 2",,DEM,"Daniel ""Danny"" Garza",11.0,7.0,4.0
San Patricio,123.0,Proposition No. 1,,"",For,20.0,12.0,8.0
San Patricio,123.0,Proposition No. 1,,"",Against,6.0,6.0,0.0
San Patricio,124.0,Straight-Party,,REP,Republican Party,152.0,75.0,77.0
San Patricio,124.0,Straight-Party,,DEM,Democratic Party,185.0,90.0,95.0
San Patricio,124.0,Straight-Party,,LIB,Libertarian Party,1.0,0.0,1.0
San Patricio,124.0,Straight-Party,,GRE,Green Party,2.0,2.0,0.0
San Patricio,124.0,U.S. Senate,,REP,John Cornyn,387.0,186.0,201.0
San Patricio,124.0,U.S. Senate,,DEM,David M. Alameel,329.0,172.0,157.0
San Patricio,124.0,U.S. Senate,,LIB,Rebecca Paddock,13.0,7.0,6.0
San Patricio,124.0,U.S. Senate,,GRE,"Emily ""Spicybrown"" Sanchez",14.0,5.0,9.0
San Patricio,124.0,U.S. Senate,,"",Mohammed Trevino,0.0,0.0,0.0
San Patricio,124.0,U.S. House,34,REP,Larry S. Smith,350.0,166.0,184.0
San Patricio,124.0,U.S. House,34,DEM,Filemon B Vela,394.0,203.0,191.0
San Patricio,124.0,U.S. House,34,LIB,Ryan Rowley,12.0,6.0,6.0
San Patricio,124.0,Governor,,REP,Greg Abbott,408.0,190.0,218.0
San Patricio,124.0,Governor,,DEM,Wendy R. Davis,360.0,189.0,171.0
San Patricio,124.0,Governor,,LIB,Kathie Glass,8.0,6.0,2.0
San Patricio,124.0,Governor,,GRE,Brandon Parmer,5.0,1.0,4.0
San Patricio,124.0,Governor,,"",Sarah M. Pavitt,0.0,0.0,0.0
San Patricio,124.0,Lieutenant Governor,,REP,Dan Patrick,366.0,180.0,186.0
San Patricio,124.0,Lieutenant Governor,,DEM,Leticia Van de Putte,393.0,198.0,195.0
San Patricio,124.0,Lieutenant Governor,,LIB,Robert D. Butler,8.0,4.0,4.0
San Patricio,124.0,Lieutenant Governor,,GRE,Chandrakantha Courtney,3.0,1.0,2.0
San Patricio,124.0,Attorney General,,REP,Ken Paxton,359.0,176.0,183.0
San Patricio,124.0,Attorney General,,DEM,Sam Houston,382.0,190.0,192.0
San Patricio,124.0,Attorney General,,LIB,Jamie Balagia,17.0,8.0,9.0
San Patricio,124.0,Attorney General,,GRE,Jamar Osborne,3.0,2.0,1.0
San Patricio,124.0,Comptroller of Public Accounts,,REP,Glenn Hegar,352.0,174.0,178.0
San Patricio,124.0,Comptroller of Public Accounts,,DEM,Mike Collier,375.0,188.0,187.0
San Patricio,124.0,Comptroller of Public Accounts,,LIB,Ben Sanders,16.0,8.0,8.0
San Patricio,124.0,Comptroller of Public Accounts,,GRE,Deb Shafto,5.0,2.0,3.0
San Patricio,124.0,Commissioner of the General Land Office,,REP,George P. Bush,396.0,199.0,197.0
San Patricio,124.0,Commissioner of the General Land Office,,DEM,John Cook,351.0,176.0,175.0
San Patricio,124.0,Commissioner of the General Land Office,,LIB,Justin Knight,11.0,6.0,5.0
San Patricio,124.0,Commissioner of the General Land Office,,GRE,Valerie Alessi,4.0,2.0,2.0
San Patricio,124.0,Commissioner of Agriculture,,REP,Sid Miller,350.0,171.0,179.0
San Patricio,124.0,Commissioner of Agriculture,,DEM,Jim Hogan,377.0,191.0,186.0
San Patricio,124.0,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,10.0,5.0,5.0
San Patricio,124.0,Commissioner of Agriculture,,GRE,Kenneth Kendrick,6.0,2.0,4.0
San Patricio,124.0,Railroad Commissioner,,REP,Ryan Sitton,351.0,172.0,179.0
San Patricio,124.0,Railroad Commissioner,,DEM,Steve Brown,352.0,180.0,172.0
San Patricio,124.0,Railroad Commissioner,,LIB,Mark A. Miller,18.0,8.0,10.0
San Patricio,124.0,Railroad Commissioner,,GRE,Martina Salinas,32.0,16.0,16.0
San Patricio,124.0,"Chief Justice, Supreme Court",,REP,Nathan Hecht,362.0,179.0,183.0
San Patricio,124.0,"Chief Justice, Supreme Court",,DEM,William Moody,375.0,188.0,187.0
San Patricio,124.0,"Chief Justice, Supreme Court",,LIB,Tom Oxford,11.0,4.0,7.0
San Patricio,124.0,"Justice, Supreme Court, Place 6 - Unexpired Term",,REP,Jeff Brown,370.0,182.0,188.0
San Patricio,124.0,"Justice, Supreme Court, Place 6 - Unexpired Term",,DEM,Lawrence Edward Meyers,355.0,180.0,175.0
San Patricio,124.0,"Justice, Supreme Court, Place 6 - Unexpired Term",,LIB,Mark Ash,15.0,6.0,9.0
San Patricio,124.0,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,353.0,176.0,177.0
San Patricio,124.0,"Justice, Supreme Court, Place 7",,DEM,Gina Benavides,380.0,187.0,193.0
San Patricio,124.0,"Justice, Supreme Court, Place 7",,LIB,Don Fulton,12.0,5.0,7.0
San Patricio,124.0,"Justice, Supreme Court, Place 7",,GRE,Charles E. Waterbury,3.0,3.0,0.0
San Patricio,124.0,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,438.0,215.0,223.0
San Patricio,124.0,"Justice, Supreme Court, Place 8",,LIB,RS Roberto Koelsch,66.0,33.0,33.0
San Patricio,124.0,"Justice, Supreme Court, Place 8",,GRE,Jim Chisolm,37.0,21.0,16.0
San Patricio,124.0,"Judge, Court of Criminal Appeals, Place 3",,REP,Bert Richardson,357.0,179.0,178.0
San Patricio,124.0,"Judge, Court of Criminal Appeals, Place 3",,DEM,John Granberg,357.0,181.0,176.0
San Patricio,124.0,"Judge, Court of Criminal Appeals, Place 3",,LIB,Mark W. Bennett,21.0,8.0,13.0
San Patricio,124.0,"Judge, Court of Criminal Appeals, Place 4",,REP,Kevin Patrick Yeary,414.0,203.0,211.0
San Patricio,124.0,"Judge, Court of Criminal Appeals, Place 4",,LIB,Quanah Parker,71.0,37.0,34.0
San Patricio,124.0,"Judge, Court of Criminal Appeals, Place 4",,GRE,Judith Sanders-Castro,71.0,37.0,34.0
San Patricio,124.0,"Judge, Court of Criminal Appeals, Place 9",,REP,David Newell,443.0,215.0,228.0
San Patricio,124.0,"Judge, Court of Criminal Appeals, Place 9",,LIB,"William Bryan Strange, III",72.0,34.0,38.0
San Patricio,124.0,"Judge, Court of Criminal Appeals, Place 9",,GRE,George Joseph Altgelt,36.0,23.0,13.0
San Patricio,124.0,"Member, State Board of Education",2,DEM,Ruben Cortez Jr.,481.0,233.0,248.0
San Patricio,124.0,State Representative,43,REP,J.M. Lozano,414.0,204.0,210.0
San Patricio,124.0,State Representative,43,DEM,Kim Gonzalez,366.0,186.0,180.0
San Patricio,124.0,"Justice, 13th Court of Appeals District, Place 6",,REP,Doug Norman,357.0,177.0,180.0
San Patricio,124.0,"Justice, 13th Court of Appeals District, Place 6",,DEM,Dori Contreras Garza,396.0,200.0,196.0
San Patricio,124.0,"District Judge, 36th Judicial District",,REP,Starr Bauer,467.0,226.0,241.0
San Patricio,124.0,"District Judge, 156th Judicial District",,REP,Patrick L. Flanigan,495.0,240.0,255.0
San Patricio,124.0,"District Attorney, 36th Judicial District - Unexpired Term",,REP,Michael Welborn,490.0,231.0,259.0
San Patricio,124.0,County Judge,,REP,Terry Simpson,535.0,252.0,283.0
San Patricio,124.0,"Judge, County Court at Law",,REP,Elizabeth Welborn,344.0,172.0,172.0
San Patricio,124.0,"Judge, County Court at Law",,DEM,Melissa Franco de Gonzales,444.0,229.0,215.0
San Patricio,124.0,District Clerk,,REP,Laura May Miller,511.0,247.0,264.0
San Patricio,124.0,County Clerk,,DEM,Gracie Alaniz-Gonzales,543.0,277.0,266.0
San Patricio,124.0,County Treasurer,,REP,Courtenay Dugat,493.0,240.0,253.0
San Patricio,124.0,County Surveyor,,"",No Candidate Filed,0.0,0.0,0.0
San Patricio,124.0,County Surveyor,,"","Julius L. Petrus, Jr.",74.0,50.0,24.0
San Patricio,124.0,"Justice of the Peace, Precinct No. 1",,DEM,Yolanda P. Guerrero,520.0,264.0,256.0
San Patricio,124.0,Proposition No. 1,,"",For,466.0,246.0,220.0
San Patricio,124.0,Proposition No. 1,,"",Against,148.0,77.0,71.0
San Patricio,125.0,Straight-Party,,REP,Republican Party,0.0,0.0,0.0
San Patricio,125.0,Straight-Party,,DEM,Democratic Party,0.0,0.0,0.0
San Patricio,125.0,Straight-Party,,LIB,Libertarian Party,0.0,0.0,0.0
San Patricio,125.0,Straight-Party,,GRE,Green Party,0.0,0.0,0.0
San Patricio,125.0,U.S. Senate,,REP,John Cornyn,7.0,4.0,3.0
San Patricio,125.0,U.S. Senate,,DEM,David M. Alameel,3.0,2.0,1.0
San Patricio,125.0,U.S. Senate,,LIB,Rebecca Paddock,0.0,0.0,0.0
San Patricio,125.0,U.S. Senate,,GRE,"Emily ""Spicybrown"" Sanchez",0.0,0.0,0.0
San Patricio,125.0,U.S. Senate,,"",Mohammed Trevino,0.0,0.0,0.0
San Patricio,125.0,U.S. House,27,REP,Blake Farenthold,9.0,5.0,4.0
San Patricio,125.0,U.S. House,27,DEM,Wesley Reed,1.0,1.0,0.0
San Patricio,125.0,U.S. House,27,LIB,Roxanne Simonson,0.0,0.0,0.0
San Patricio,125.0,Governor,,REP,Greg Abbott,4.0,2.0,2.0
San Patricio,125.0,Governor,,DEM,Wendy R. Davis,4.0,2.0,2.0
San Patricio,125.0,Governor,,LIB,Kathie Glass,1.0,1.0,0.0
San Patricio,125.0,Governor,,GRE,Brandon Parmer,1.0,1.0,0.0
San Patricio,125.0,Governor,,"",Sarah M. Pavitt,0.0,0.0,0.0
San Patricio,125.0,Lieutenant Governor,,REP,Dan Patrick,7.0,3.0,4.0
San Patricio,125.0,Lieutenant Governor,,DEM,Leticia Van de Putte,3.0,3.0,0.0
San Patricio,125.0,Lieutenant Governor,,LIB,Robert D. Butler,0.0,0.0,0.0
San Patricio,125.0,Lieutenant Governor,,GRE,Chandrakantha Courtney,0.0,0.0,0.0
San Patricio,125.0,Attorney General,,REP,Ken Paxton,5.0,3.0,2.0
San Patricio,125.0,Attorney General,,DEM,Sam Houston,4.0,2.0,2.0
San Patricio,125.0,Attorney General,,LIB,Jamie Balagia,1.0,1.0,0.0
San Patricio,125.0,Attorney General,,GRE,Jamar Osborne,0.0,0.0,0.0
San Patricio,125.0,Comptroller of Public Accounts,,REP,Glenn Hegar,6.0,3.0,3.0
San Patricio,125.0,Comptroller of Public Accounts,,DEM,Mike Collier,3.0,2.0,1.0
San Patricio,125.0,Comptroller of Public Accounts,,LIB,Ben Sanders,0.0,0.0,0.0
San Patricio,125.0,Comptroller of Public Accounts,,GRE,Deb Shafto,1.0,1.0,0.0
San Patricio,125.0,Commissioner of the General Land Office,,REP,George P. Bush,6.0,3.0,3.0
San Patricio,125.0,Commissioner of the General Land Office,,DEM,John Cook,3.0,2.0,1.0
San Patricio,125.0,Commissioner of the General Land Office,,LIB,Justin Knight,0.0,0.0,0.0
San Patricio,125.0,Commissioner of the General Land Office,,GRE,Valerie Alessi,1.0,1.0,0.0
San Patricio,125.0,Commissioner of Agriculture,,REP,Sid Miller,6.0,4.0,2.0
San Patricio,125.0,Commissioner of Agriculture,,DEM,Jim Hogan,4.0,2.0,2.0
San Patricio,125.0,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,0.0,0.0,0.0
San Patricio,125.0,Commissioner of Agriculture,,GRE,Kenneth Kendrick,0.0,0.0,0.0
San Patricio,125.0,Railroad Commissioner,,REP,Ryan Sitton,5.0,3.0,2.0
San Patricio,125.0,Railroad Commissioner,,DEM,Steve Brown,3.0,1.0,2.0
San Patricio,125.0,Railroad Commissioner,,LIB,Mark A. Miller,2.0,2.0,0.0
San Patricio,125.0,Railroad Commissioner,,GRE,Martina Salinas,0.0,0.0,0.0
San Patricio,125.0,"Chief Justice, Supreme Court",,REP,Nathan Hecht,6.0,3.0,3.0
San Patricio,125.0,"Chief Justice, Supreme Court",,DEM,William Moody,3.0,2.0,1.0
San Patricio,125.0,"Chief Justice, Supreme Court",,LIB,Tom Oxford,1.0,1.0,0.0
San Patricio,125.0,"Justice, Supreme Court, Place 6 - Unexpired Term",,REP,Jeff Brown,5.0,3.0,2.0
San Patricio,125.0,"Justice, Supreme Court, Place 6 - Unexpired Term",,DEM,Lawrence Edward Meyers,4.0,2.0,2.0
San Patricio,125.0,"Justice, Supreme Court, Place 6 - Unexpired Term",,LIB,Mark Ash,1.0,1.0,0.0
San Patricio,125.0,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,6.0,3.0,3.0
San Patricio,125.0,"Justice, Supreme Court, Place 7",,DEM,Gina Benavides,2.0,1.0,1.0
San Patricio,125.0,"Justice, Supreme Court, Place 7",,LIB,Don Fulton,2.0,2.0,0.0
San Patricio,125.0,"Justice, Supreme Court, Place 7",,GRE,Charles E. Waterbury,0.0,0.0,0.0
San Patricio,125.0,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,7.0,3.0,4.0
San Patricio,125.0,"Justice, Supreme Court, Place 8",,LIB,RS Roberto Koelsch,1.0,1.0,0.0
San Patricio,125.0,"Justice, Supreme Court, Place 8",,GRE,Jim Chisolm,2.0,2.0,0.0
San Patricio,125.0,"Judge, Court of Criminal Appeals, Place 3",,REP,Bert Richardson,6.0,3.0,3.0
San Patricio,125.0,"Judge, Court of Criminal Appeals, Place 3",,DEM,John Granberg,4.0,3.0,1.0
San Patricio,125.0,"Judge, Court of Criminal Appeals, Place 3",,LIB,Mark W. Bennett,0.0,0.0,0.0
San Patricio,125.0,"Judge, Court of Criminal Appeals, Place 4",,REP,Kevin Patrick Yeary,6.0,4.0,2.0
San Patricio,125.0,"Judge, Court of Criminal Appeals, Place 4",,LIB,Quanah Parker,3.0,1.0,2.0
San Patricio,125.0,"Judge, Court of Criminal Appeals, Place 4",,GRE,Judith Sanders-Castro,1.0,1.0,0.0
San Patricio,125.0,"Judge, Court of Criminal Appeals, Place 9",,REP,David Newell,6.0,3.0,3.0
San Patricio,125.0,"Judge, Court of Criminal Appeals, Place 9",,LIB,"William Bryan Strange, III",3.0,2.0,1.0
San Patricio,125.0,"Judge, Court of Criminal Appeals, Place 9",,GRE,George Joseph Altgelt,1.0,1.0,0.0
San Patricio,125.0,"Member, State Board of Education",2,DEM,Ruben Cortez Jr.,6.0,3.0,3.0
San Patricio,125.0,State Representative,43,REP,J.M. Lozano,6.0,3.0,3.0
San Patricio,125.0,State Representative,43,DEM,Kim Gonzalez,4.0,3.0,1.0
San Patricio,125.0,"Justice, 13th Court of Appeals District, Place 6",,REP,Doug Norman,7.0,4.0,3.0
