county,precinct,office,district,party,candidate,votes,early_votes,election_day
Hardin,16,Straight Party,,,Over Votes,0,0,0
Hardin,16,Straight Party,,,Under Votes,0,0,0
Hardin,16,Registered Voters,,,,2196,,
Hardin,16,Ballots Cast,,,,690,293,397
Hardin,16,Straight Party,,REP,Republican Party,354,157,397
Hardin,16,Straight Party,,,Over Votes,0,0,0
Hardin,16,Straight Party,,,Under Votes,0,0,0
Hardin,16,Straight Party,,DEM,Democratic Party,17,6,397
Hardin,16,Straight Party,,LIB,Libertarian Party,2,0,397
Hardin,16,Straight Party,,GRN,Green Party,0,0,397
Hardin,16,United States Senator,,REP,John Cornyn,592,257,397
Hardin,16,United States Senator,,,Over Votes,0,0,0
Hardin,16,United States Senator,,,Under Votes,0,0,0
Hardin,16,United States Senator,,DEM,David M. Alameel,50,19,397
Hardin,16,United States Senator,,LIB,Rebecca Paddock,17,4,397
Hardin,16,United States Senator,,GRN,"Emily ""Spicybrown"" Sanchez",2,1,397
Hardin,16,United States Representative,36,REP,Brian Babin,610,265,397
Hardin,16,United States Representative,36,,Over Votes,0,0,0
Hardin,16,United States Representative,36,,Under Votes,0,0,0
Hardin,16,United States Representative,36,DEM,Michael K. Cole,57,20,397
Hardin,16,United States Representative,36,LIB,Rodney Veach,17,4,397
Hardin,16,United States Representative,36,GRN,"Hal J. Ridley, Jr",1,0,397
Hardin,16,Governor,,REP,Greg Abbott,611,262,397
Hardin,16,Governor,,,Over Votes,0,0,0
Hardin,16,Governor,,,Under Votes,0,0,0
Hardin,16,Governor,,DEM,Wendy R. Davis,60,24,397
Hardin,16,Governor,,LIB,Kathie Glass,12,4,397
Hardin,16,Governor,,GRN,Brandon Parmer,5,2,397
Hardin,16,Lieutenant Governor,,REP,Dan Patrick,612,265,397
Hardin,16,Lieutenant Governor,,,Over Votes,0,0,0
Hardin,16,Lieutenant Governor,,,Under Votes,0,0,0
Hardin,16,Lieutenant Governor,,DEM,Leticia Van de Putte,56,21,397
Hardin,16,Lieutenant Governor,,LIB,Robert D. Butler,14,3,397
Hardin,16,Lieutenant Governor,,GRN,Chandrakantha Courtney,0,0,397
Hardin,16,Attorney General,,REP,Ken Paxton,593,258,397
Hardin,16,Attorney General,,,Over Votes,0,0,0
Hardin,16,Attorney General,,,Under Votes,0,0,0
Hardin,16,Attorney General,,DEM,Sam Houston,71,26,397
Hardin,16,Attorney General,,LIB,Jamie Balagia,14,2,397
Hardin,16,Attorney General,,GRN,Jamar Osborne,1,0,397
Hardin,16,Comptroller of Public Accounts,,REP,Glenn Hegar,573,251,397
Hardin,16,Comptroller of Public Accounts,,,Over Votes,0,0,0
Hardin,16,Comptroller of Public Accounts,,,Under Votes,0,0,0
Hardin,16,Comptroller of Public Accounts,,DEM,Mike Collier,76,27,397
Hardin,16,Comptroller of Public Accounts,,LIB,Ben Sanders,18,5,397
Hardin,16,Comptroller of Public Accounts,,GRN,Deb Shafto,1,0,397
Hardin,16,Commissioner of the General Land Office,,REP,George P. Bush,598,256,397
Hardin,16,Commissioner of the General Land Office,,,Over Votes,0,0,0
Hardin,16,Commissioner of the General Land Office,,,Under Votes,0,0,0
Hardin,16,Commissioner of the General Land Office,,DEM,John Cook,58,23,397
Hardin,16,Commissioner of the General Land Office,,LIB,Justin Knight,20,7,397
Hardin,16,Commissioner of the General Land Office,,GRN,Valerie Alessi,1,1,397
Hardin,16,Commissioner of Agriculture,,REP,Sid Miller,567,251,397
Hardin,16,Commissioner of Agriculture,,,Over Votes,0,0,0
Hardin,16,Commissioner of Agriculture,,,Under Votes,0,0,0
Hardin,16,Commissioner of Agriculture,,DEM,Jim Hogan,76,26,397
Hardin,16,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,19,4,397
Hardin,16,Commissioner of Agriculture,,GRN,Kenneth Kendrick,8,3,397
Hardin,16,Railroad Commissioner,,REP,Ryan Sitton,576,251,397
Hardin,16,Railroad Commissioner,,,Over Votes,0,0,0
Hardin,16,Railroad Commissioner,,,Under Votes,0,0,0
Hardin,16,Railroad Commissioner,,DEM,Steve Brown,71,28,397
Hardin,16,Railroad Commissioner,,LIB,Mark A. Miller,21,5,397
Hardin,16,Railroad Commissioner,,GRN,Martina Salinas,2,0,397
Hardin,16,"Chief Justice, Supreme Court",,REP,Nathan Hecht,581,259,397
Hardin,16,"Chief Justice, Supreme Court",,,Over Votes,0,0,0
Hardin,16,"Chief Justice, Supreme Court",,,Under Votes,0,0,0
Hardin,16,"Chief Justice, Supreme Court",,DEM,William Moody,62,21,397
Hardin,16,"Chief Justice, Supreme Court",,LIB,Tom Oxford,27,4,397
Hardin,16,"Justice, Supreme Court, Place 6 - Unexpired Term",,REP,Jeff Brown,595,258,397
Hardin,16,"Justice, Supreme Court, Place 6 - Unexpired Term",,,Over Votes,0,0,0
Hardin,16,"Justice, Supreme Court, Place 6 - Unexpired Term",,,Under Votes,0,0,0
Hardin,16,"Justice, Supreme Court, Place 6 - Unexpired Term",,DEM,Lawrence Edward Meyers,57,22,397
Hardin,16,"Justice, Supreme Court, Place 6 - Unexpired Term",,LIB,Mark Ash,20,6,397
Hardin,16,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,589,254,397
Hardin,16,"Justice, Supreme Court, Place 7",,,Over Votes,0,0,0
Hardin,16,"Justice, Supreme Court, Place 7",,,Under Votes,0,0,0
Hardin,16,"Justice, Supreme Court, Place 7",,DEM,Gina Benavides,61,24,397
Hardin,16,"Justice, Supreme Court, Place 7",,LIB,Don Fulton,19,5,397
Hardin,16,"Justice, Supreme Court, Place 7",,GRN,Charles E. Waterbury,2,0,397
Hardin,16,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,607,261,397
Hardin,16,"Justice, Supreme Court, Place 8",,,Over Votes,0,0,0
Hardin,16,"Justice, Supreme Court, Place 8",,,Under Votes,0,0,0
Hardin,16,"Justice, Supreme Court, Place 8",,LIB,RS Roberto Koelsch,30,9,397
Hardin,16,"Justice, Supreme Court, Place 8",,GRN,Jim Chisolm,17,4,397
Hardin,16,"Judge, Court of Criminal Appeals Place 3",,REP,Bert Richardson,581,251,397
Hardin,16,"Judge, Court of Criminal Appeals Place 3",,,Over Votes,0,0,0
Hardin,16,"Judge, Court of Criminal Appeals Place 3",,,Under Votes,0,0,0
Hardin,16,"Judge, Court of Criminal Appeals Place 3",,DEM,John Granberg,59,21,397
Hardin,16,"Judge, Court of Criminal Appeals Place 3",,LIB,Mark W. Bennett,23,9,397
Hardin,16,"Judge, Court of Criminal Appeals Place 4",,REP,Kevin Patrick Yeary,598,259,397
Hardin,16,"Judge, Court of Criminal Appeals Place 4",,,Over Votes,0,0,0
Hardin,16,"Judge, Court of Criminal Appeals Place 4",,,Under Votes,0,0,0
Hardin,16,"Judge, Court of Criminal Appeals Place 4",,LIB,Quanah Parker,38,11,397
Hardin,16,"Judge, Court of Criminal Appeals Place 4",,GRN,Judith Sanders-Castro,16,4,397
Hardin,16,"Judge, Court of Criminal Appeals Place 9",,REP,David Newell,603,257,397
Hardin,16,"Judge, Court of Criminal Appeals Place 9",,,Over Votes,0,0,0
Hardin,16,"Judge, Court of Criminal Appeals Place 9",,,Under Votes,0,0,0
Hardin,16,"Judge, Court of Criminal Appeals Place 9",,LIB,"William Bryan Strange, III",39,13,397
Hardin,16,"Judge, Court of Criminal Appeals Place 9",,GRN,George Joseph Altgelt,13,5,397
Hardin,16,"Member, State Board of Education",7,REP,David Bradley,587,255,397
Hardin,16,"Member, State Board of Education",7,,Over Votes,0,0,0
Hardin,16,"Member, State Board of Education",7,,Under Votes,0,0,0
Hardin,16,"Member, State Board of Education",7,DEM,Kathy King,70,26,397
Hardin,16,"Member, State Board of Education",7,LIB,Megan DaGata,18,3,397
Hardin,16,State Senator,3,REP,Robert Nichols,612,261,397
Hardin,16,State Senator,3,,Over Votes,0,0,0
Hardin,16,State Senator,3,,Under Votes,0,0,0
Hardin,16,State Senator,3,LIB,J. Tyler Lindsey,50,18,397
Hardin,16,State Representative,19,REP,James E. White,624,260,397
Hardin,16,State Representative,19,,Over Votes,0,0,0
Hardin,16,State Representative,19,,Under Votes,0,0,0
Hardin,16,"Chief Justice, 9th Court of Appeals District",,REP,Steve McKeithen,611,255,397
Hardin,16,"Chief Justice, 9th Court of Appeals District",,,Over Votes,0,0,0
Hardin,16,"Chief Justice, 9th Court of Appeals District",,,Under Votes,0,0,0
Hardin,16,"Justice, 9th Court of Appeals District, Place 3 - Unexpired Term",,REP,Leanne Johnson,610,254,397
Hardin,16,"Justice, 9th Court of Appeals District, Place 3 - Unexpired Term",,,Over Votes,0,0,0
Hardin,16,"Justice, 9th Court of Appeals District, Place 3 - Unexpired Term",,,Under Votes,0,0,0
Hardin,16,County Judge,,REP,Wayne McDaniel,592,248,397
Hardin,16,County Judge,,,Over Votes,0,0,0
Hardin,16,County Judge,,,Under Votes,0,0,0
Hardin,16,County Judge,,DEM,Anthony Kade Gibson,80,33,397
Hardin,16,District Clerk,,REP,Dana Hogg,627,262,397
Hardin,16,District Clerk,,,Over Votes,0,0,0
Hardin,16,District Clerk,,,Under Votes,0,0,0
Hardin,16,County Clerk,,REP,Glenda Alston,624,262,397
Hardin,16,County Clerk,,,Over Votes,0,0,0
Hardin,16,County Clerk,,,Under Votes,0,0,0
Hardin,16,County Treasurer,,REP,Deborah McWilliams,617,256,397
Hardin,16,County Treasurer,,,Over Votes,0,0,0
Hardin,16,County Treasurer,,,Under Votes,0,0,0
Hardin,16,"County Commissioner, Precinct No. 4",,REP,Alvin Roberts,630,263,397
Hardin,16,"County Commissioner, Precinct No. 4",,,Over Votes,0,0,0
Hardin,16,"County Commissioner, Precinct No. 4",,,Under Votes,0,0,0
Hardin,16,"Justice of the Peace, Precinct No. 5",,REP,"Melissa ""Missy"" Minton",626,261,397
Hardin,16,"Justice of the Peace, Precinct No. 5",,,Over Votes,0,0,0
Hardin,16,"Justice of the Peace, Precinct No. 5",,,Under Votes,0,0,0
Hardin,16,PROPOSITION 1 STATE AMENDMENT,,"",For,428,176,397
Hardin,16,PROPOSITION 1 STATE AMENDMENT,,,Over Votes,0,0,0
Hardin,16,PROPOSITION 1 STATE AMENDMENT,,,Under Votes,0,0,0
Hardin,16,PROPOSITION 1 STATE AMENDMENT,,"",Against,139,57,397
Hardin,17,Straight Party,,,Over Votes,0,0,0
Hardin,17,Straight Party,,,Under Votes,0,0,0
Hardin,17,Registered Voters,,,,958,,
Hardin,17,Ballots Cast,,,,358,129,229
Hardin,17,Straight Party,,REP,Republican Party,196,63,229
Hardin,17,Straight Party,,,Over Votes,0,0,0
Hardin,17,Straight Party,,,Under Votes,0,0,0
Hardin,17,Straight Party,,DEM,Democratic Party,11,3,229
Hardin,17,Straight Party,,LIB,Libertarian Party,5,1,229
Hardin,17,Straight Party,,GRN,Green Party,0,0,229
Hardin,17,United States Senator,,REP,John Cornyn,314,111,229
Hardin,17,United States Senator,,,Over Votes,0,0,0
Hardin,17,United States Senator,,,Under Votes,0,0,0
Hardin,17,United States Senator,,DEM,David M. Alameel,23,11,229
Hardin,17,United States Senator,,LIB,Rebecca Paddock,9,1,229
Hardin,17,United States Senator,,GRN,"Emily ""Spicybrown"" Sanchez",0,0,229
Hardin,17,United States Representative,36,REP,Brian Babin,326,116,229
Hardin,17,United States Representative,36,,Over Votes,0,0,0
Hardin,17,United States Representative,36,,Under Votes,0,0,0
Hardin,17,United States Representative,36,DEM,Michael K. Cole,24,11,229
Hardin,17,United States Representative,36,LIB,Rodney Veach,5,0,229
Hardin,17,United States Representative,36,GRN,"Hal J. Ridley, Jr",1,1,229
Hardin,17,Governor,,REP,Greg Abbott,326,116,229
Hardin,17,Governor,,,Over Votes,0,0,0
Hardin,17,Governor,,,Under Votes,0,0,0
Hardin,17,Governor,,DEM,Wendy R. Davis,24,11,229
Hardin,17,Governor,,LIB,Kathie Glass,4,0,229
Hardin,17,Governor,,GRN,Brandon Parmer,3,2,229
Hardin,17,Lieutenant Governor,,REP,Dan Patrick,321,115,229
Hardin,17,Lieutenant Governor,,,Over Votes,0,0,0
Hardin,17,Lieutenant Governor,,,Under Votes,0,0,0
Hardin,17,Lieutenant Governor,,DEM,Leticia Van de Putte,23,12,229
Hardin,17,Lieutenant Governor,,LIB,Robert D. Butler,9,1,229
Hardin,17,Lieutenant Governor,,GRN,Chandrakantha Courtney,2,0,229
Hardin,17,Attorney General,,REP,Ken Paxton,322,113,229
Hardin,17,Attorney General,,,Over Votes,0,0,0
Hardin,17,Attorney General,,,Under Votes,0,0,0
Hardin,17,Attorney General,,DEM,Sam Houston,26,12,229
Hardin,17,Attorney General,,LIB,Jamie Balagia,4,1,229
Hardin,17,Attorney General,,GRN,Jamar Osborne,1,1,229
Hardin,17,Comptroller of Public Accounts,,REP,Glenn Hegar,310,110,229
Hardin,17,Comptroller of Public Accounts,,,Over Votes,0,0,0
Hardin,17,Comptroller of Public Accounts,,,Under Votes,0,0,0
Hardin,17,Comptroller of Public Accounts,,DEM,Mike Collier,27,13,229
Hardin,17,Comptroller of Public Accounts,,LIB,Ben Sanders,8,1,229
Hardin,17,Comptroller of Public Accounts,,GRN,Deb Shafto,2,2,229
Hardin,17,Commissioner of the General Land Office,,REP,George P. Bush,318,114,229
Hardin,17,Commissioner of the General Land Office,,,Over Votes,0,0,0
Hardin,17,Commissioner of the General Land Office,,,Under Votes,0,0,0
Hardin,17,Commissioner of the General Land Office,,DEM,John Cook,28,14,229
Hardin,17,Commissioner of the General Land Office,,LIB,Justin Knight,7,1,229
Hardin,17,Commissioner of the General Land Office,,GRN,Valerie Alessi,1,0,229
Hardin,17,Commissioner of Agriculture,,REP,Sid Miller,309,110,229
Hardin,17,Commissioner of Agriculture,,,Over Votes,0,0,0
Hardin,17,Commissioner of Agriculture,,,Under Votes,0,0,0
Hardin,17,Commissioner of Agriculture,,DEM,Jim Hogan,26,11,229
Hardin,17,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,8,1,229
Hardin,17,Commissioner of Agriculture,,GRN,Kenneth Kendrick,5,3,229
Hardin,17,Railroad Commissioner,,REP,Ryan Sitton,311,110,229
Hardin,17,Railroad Commissioner,,,Over Votes,0,0,0
Hardin,17,Railroad Commissioner,,,Under Votes,0,0,0
Hardin,17,Railroad Commissioner,,DEM,Steve Brown,26,11,229
Hardin,17,Railroad Commissioner,,LIB,Mark A. Miller,9,1,229
Hardin,17,Railroad Commissioner,,GRN,Martina Salinas,1,1,229
Hardin,17,"Chief Justice, Supreme Court",,REP,Nathan Hecht,310,110,229
Hardin,17,"Chief Justice, Supreme Court",,,Over Votes,0,0,0
Hardin,17,"Chief Justice, Supreme Court",,,Under Votes,0,0,0
Hardin,17,"Chief Justice, Supreme Court",,DEM,William Moody,25,12,229
Hardin,17,"Chief Justice, Supreme Court",,LIB,Tom Oxford,13,4,229
Hardin,17,"Justice, Supreme Court, Place 6 - Unexpired Term",,REP,Jeff Brown,316,115,229
Hardin,17,"Justice, Supreme Court, Place 6 - Unexpired Term",,,Over Votes,0,0,0
Hardin,17,"Justice, Supreme Court, Place 6 - Unexpired Term",,,Under Votes,0,0,0
Hardin,17,"Justice, Supreme Court, Place 6 - Unexpired Term",,DEM,Lawrence Edward Meyers,23,10,229
Hardin,17,"Justice, Supreme Court, Place 6 - Unexpired Term",,LIB,Mark Ash,9,1,229
Hardin,17,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,318,113,229
Hardin,17,"Justice, Supreme Court, Place 7",,,Over Votes,0,0,0
Hardin,17,"Justice, Supreme Court, Place 7",,,Under Votes,0,0,0
Hardin,17,"Justice, Supreme Court, Place 7",,DEM,Gina Benavides,22,10,229
Hardin,17,"Justice, Supreme Court, Place 7",,LIB,Don Fulton,8,3,229
Hardin,17,"Justice, Supreme Court, Place 7",,GRN,Charles E. Waterbury,2,2,229
Hardin,17,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,322,117,229
Hardin,17,"Justice, Supreme Court, Place 8",,,Over Votes,0,0,0
Hardin,17,"Justice, Supreme Court, Place 8",,,Under Votes,0,0,0
Hardin,17,"Justice, Supreme Court, Place 8",,LIB,RS Roberto Koelsch,11,3,229
Hardin,17,"Justice, Supreme Court, Place 8",,GRN,Jim Chisolm,9,5,229
Hardin,17,"Judge, Court of Criminal Appeals Place 3",,REP,Bert Richardson,312,111,229
Hardin,17,"Judge, Court of Criminal Appeals Place 3",,,Over Votes,0,0,0
Hardin,17,"Judge, Court of Criminal Appeals Place 3",,,Under Votes,0,0,0
Hardin,17,"Judge, Court of Criminal Appeals Place 3",,DEM,John Granberg,24,11,229
Hardin,17,"Judge, Court of Criminal Appeals Place 3",,LIB,Mark W. Bennett,8,2,229
Hardin,17,"Judge, Court of Criminal Appeals Place 4",,REP,Kevin Patrick Yeary,319,115,229
Hardin,17,"Judge, Court of Criminal Appeals Place 4",,,Over Votes,0,0,0
Hardin,17,"Judge, Court of Criminal Appeals Place 4",,,Under Votes,0,0,0
Hardin,17,"Judge, Court of Criminal Appeals Place 4",,LIB,Quanah Parker,11,4,229
Hardin,17,"Judge, Court of Criminal Appeals Place 4",,GRN,Judith Sanders-Castro,8,4,229
Hardin,17,"Judge, Court of Criminal Appeals Place 9",,REP,David Newell,322,115,229
Hardin,17,"Judge, Court of Criminal Appeals Place 9",,,Over Votes,0,0,0
Hardin,17,"Judge, Court of Criminal Appeals Place 9",,,Under Votes,0,0,0
Hardin,17,"Judge, Court of Criminal Appeals Place 9",,LIB,"William Bryan Strange, III",8,3,229
Hardin,17,"Judge, Court of Criminal Appeals Place 9",,GRN,George Joseph Altgelt,8,4,229
Hardin,17,"Member, State Board of Education",7,REP,David Bradley,315,112,229
Hardin,17,"Member, State Board of Education",7,,Over Votes,0,0,0
Hardin,17,"Member, State Board of Education",7,,Under Votes,0,0,0
Hardin,17,"Member, State Board of Education",7,DEM,Kathy King,30,15,229
Hardin,17,"Member, State Board of Education",7,LIB,Megan DaGata,9,1,229
Hardin,17,State Senator,3,REP,Robert Nichols,326,118,229
Hardin,17,State Senator,3,,Over Votes,0,0,0
Hardin,17,State Senator,3,,Under Votes,0,0,0
Hardin,17,State Senator,3,LIB,J. Tyler Lindsey,13,5,229
Hardin,17,State Representative,19,REP,James E. White,325,119,229
Hardin,17,State Representative,19,,Over Votes,0,0,0
Hardin,17,State Representative,19,,Under Votes,0,0,0
Hardin,17,"Chief Justice, 9th Court of Appeals District",,REP,Steve McKeithen,323,116,229
Hardin,17,"Chief Justice, 9th Court of Appeals District",,,Over Votes,0,0,0
Hardin,17,"Chief Justice, 9th Court of Appeals District",,,Under Votes,0,0,0
Hardin,17,"Justice, 9th Court of Appeals District, Place 3 - Unexpired Term",,REP,Leanne Johnson,323,117,229
Hardin,17,"Justice, 9th Court of Appeals District, Place 3 - Unexpired Term",,,Over Votes,0,0,0
Hardin,17,"Justice, 9th Court of Appeals District, Place 3 - Unexpired Term",,,Under Votes,0,0,0
Hardin,17,County Judge,,REP,Wayne McDaniel,320,115,229
Hardin,17,County Judge,,,Over Votes,0,0,0
Hardin,17,County Judge,,,Under Votes,0,0,0
Hardin,17,County Judge,,DEM,Anthony Kade Gibson,34,13,229
Hardin,17,District Clerk,,REP,Dana Hogg,332,121,229
Hardin,17,District Clerk,,,Over Votes,0,0,0
Hardin,17,District Clerk,,,Under Votes,0,0,0
Hardin,17,County Clerk,,REP,Glenda Alston,330,119,229
Hardin,17,County Clerk,,,Over Votes,0,0,0
Hardin,17,County Clerk,,,Under Votes,0,0,0
Hardin,17,County Treasurer,,REP,Deborah McWilliams,326,117,229
Hardin,17,County Treasurer,,,Over Votes,0,0,0
Hardin,17,County Treasurer,,,Under Votes,0,0,0
Hardin,17,"Justice of the Peace, Precinct No. 4",,REP,Kent Walker,329,118,229
Hardin,17,"Justice of the Peace, Precinct No. 4",,,Over Votes,0,0,0
Hardin,17,"Justice of the Peace, Precinct No. 4",,,Under Votes,0,0,0
Hardin,17,PROPOSITION 1 STATE AMENDMENT,,"",For,234,88,229
Hardin,17,PROPOSITION 1 STATE AMENDMENT,,,Over Votes,0,0,0
Hardin,17,PROPOSITION 1 STATE AMENDMENT,,,Under Votes,0,0,0
Hardin,17,PROPOSITION 1 STATE AMENDMENT,,"",Against,67,22,229
Hardin,18,Straight Party,,,Over Votes,0,0,0
Hardin,18,Straight Party,,,Under Votes,0,0,0
Hardin,18,Registered Voters,,,,5183,,
Hardin,18,Ballots Cast,,,,1935,1036,899
Hardin,18,Straight Party,,REP,Republican Party,1003,549,899
Hardin,18,Straight Party,,,Over Votes,0,0,0
Hardin,18,Straight Party,,,Under Votes,0,0,0
Hardin,18,Straight Party,,DEM,Democratic Party,72,35,899
Hardin,18,Straight Party,,LIB,Libertarian Party,1,0,899
Hardin,18,Straight Party,,GRN,Green Party,1,0,899
Hardin,18,United States Senator,,REP,John Cornyn,1686,914,899
Hardin,18,United States Senator,,,Over Votes,0,0,0
Hardin,18,United States Senator,,,Under Votes,0,0,0
Hardin,18,United States Senator,,DEM,David M. Alameel,150,76,899
Hardin,18,United States Senator,,LIB,Rebecca Paddock,43,20,899
Hardin,18,United States Senator,,GRN,"Emily ""Spicybrown"" Sanchez",4,1,899
Hardin,18,United States Representative,36,REP,Brian Babin,1724,933,899
Hardin,18,United States Representative,36,,Over Votes,0,0,0
Hardin,18,United States Representative,36,,Under Votes,0,0,0
Hardin,18,United States Representative,36,DEM,Michael K. Cole,156,78,899
Hardin,18,United States Representative,36,LIB,Rodney Veach,18,7,899
Hardin,18,United States Representative,36,GRN,"Hal J. Ridley, Jr",7,4,899
Hardin,18,Governor,,REP,Greg Abbott,1716,927,899
Hardin,18,Governor,,,Over Votes,0,0,0
Hardin,18,Governor,,,Under Votes,0,0,0
Hardin,18,Governor,,DEM,Wendy R. Davis,178,95,899
Hardin,18,Governor,,LIB,Kathie Glass,15,4,899
Hardin,18,Governor,,GRN,Brandon Parmer,5,3,899
Hardin,18,Lieutenant Governor,,REP,Dan Patrick,1695,914,899
Hardin,18,Lieutenant Governor,,,Over Votes,0,0,0
Hardin,18,Lieutenant Governor,,,Under Votes,0,0,0
Hardin,18,Lieutenant Governor,,DEM,Leticia Van de Putte,172,90,899
Hardin,18,Lieutenant Governor,,LIB,Robert D. Butler,33,15,899
Hardin,18,Lieutenant Governor,,GRN,Chandrakantha Courtney,5,3,899
Hardin,18,Attorney General,,REP,Ken Paxton,1679,905,899
Hardin,18,Attorney General,,,Over Votes,0,0,0
Hardin,18,Attorney General,,,Under Votes,0,0,0
Hardin,18,Attorney General,,DEM,Sam Houston,196,104,899
Hardin,18,Attorney General,,LIB,Jamie Balagia,26,10,899
Hardin,18,Attorney General,,GRN,Jamar Osborne,7,3,899
Hardin,18,Comptroller of Public Accounts,,REP,Glenn Hegar,1644,887,899
Hardin,18,Comptroller of Public Accounts,,,Over Votes,0,0,0
Hardin,18,Comptroller of Public Accounts,,,Under Votes,0,0,0
Hardin,18,Comptroller of Public Accounts,,DEM,Mike Collier,180,93,899
Hardin,18,Comptroller of Public Accounts,,LIB,Ben Sanders,46,19,899
Hardin,18,Comptroller of Public Accounts,,GRN,Deb Shafto,8,4,899
Hardin,18,Commissioner of the General Land Office,,REP,George P. Bush,1678,907,899
Hardin,18,Commissioner of the General Land Office,,,Over Votes,0,0,0
Hardin,18,Commissioner of the General Land Office,,,Under Votes,0,0,0
Hardin,18,Commissioner of the General Land Office,,DEM,John Cook,156,82,899
Hardin,18,Commissioner of the General Land Office,,LIB,Justin Knight,50,20,899
Hardin,18,Commissioner of the General Land Office,,GRN,Valerie Alessi,12,6,899
Hardin,18,Commissioner of Agriculture,,REP,Sid Miller,1638,893,899
Hardin,18,Commissioner of Agriculture,,,Over Votes,0,0,0
Hardin,18,Commissioner of Agriculture,,,Under Votes,0,0,0
Hardin,18,Commissioner of Agriculture,,DEM,Jim Hogan,179,85,899
Hardin,18,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,42,17,899
Hardin,18,Commissioner of Agriculture,,GRN,Kenneth Kendrick,16,9,899
Hardin,18,Railroad Commissioner,,REP,Ryan Sitton,1659,897,899
Hardin,18,Railroad Commissioner,,,Over Votes,0,0,0
Hardin,18,Railroad Commissioner,,,Under Votes,0,0,0
Hardin,18,Railroad Commissioner,,DEM,Steve Brown,179,95,899
Hardin,18,Railroad Commissioner,,LIB,Mark A. Miller,41,14,899
Hardin,18,Railroad Commissioner,,GRN,Martina Salinas,7,3,899
Hardin,18,"Chief Justice, Supreme Court",,REP,Nathan Hecht,1657,888,899
Hardin,18,"Chief Justice, Supreme Court",,,Over Votes,0,0,0
Hardin,18,"Chief Justice, Supreme Court",,,Under Votes,0,0,0
Hardin,18,"Chief Justice, Supreme Court",,DEM,William Moody,176,94,899
Hardin,18,"Chief Justice, Supreme Court",,LIB,Tom Oxford,56,27,899
Hardin,18,"Justice, Supreme Court, Place 6 - Unexpired Term",,REP,Jeff Brown,1666,896,899
Hardin,18,"Justice, Supreme Court, Place 6 - Unexpired Term",,,Over Votes,0,0,0
Hardin,18,"Justice, Supreme Court, Place 6 - Unexpired Term",,,Under Votes,0,0,0
Hardin,18,"Justice, Supreme Court, Place 6 - Unexpired Term",,DEM,Lawrence Edward Meyers,168,85,899
Hardin,18,"Justice, Supreme Court, Place 6 - Unexpired Term",,LIB,Mark Ash,45,23,899
Hardin,18,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,1657,884,899
Hardin,18,"Justice, Supreme Court, Place 7",,,Over Votes,0,0,0
Hardin,18,"Justice, Supreme Court, Place 7",,,Under Votes,0,0,0
Hardin,18,"Justice, Supreme Court, Place 7",,DEM,Gina Benavides,178,93,899
Hardin,18,"Justice, Supreme Court, Place 7",,LIB,Don Fulton,39,21,899
Hardin,18,"Justice, Supreme Court, Place 7",,GRN,Charles E. Waterbury,8,6,899
Hardin,18,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,1709,916,899
Hardin,18,"Justice, Supreme Court, Place 8",,,Over Votes,0,0,0
Hardin,18,"Justice, Supreme Court, Place 8",,,Under Votes,0,0,0
Hardin,18,"Justice, Supreme Court, Place 8",,LIB,RS Roberto Koelsch,64,30,899
Hardin,18,"Justice, Supreme Court, Place 8",,GRN,Jim Chisolm,34,18,899
Hardin,18,"Judge, Court of Criminal Appeals Place 3",,REP,Bert Richardson,1661,893,899
Hardin,18,"Judge, Court of Criminal Appeals Place 3",,,Over Votes,0,0,0
Hardin,18,"Judge, Court of Criminal Appeals Place 3",,,Under Votes,0,0,0
Hardin,18,"Judge, Court of Criminal Appeals Place 3",,DEM,John Granberg,167,87,899
Hardin,18,"Judge, Court of Criminal Appeals Place 3",,LIB,Mark W. Bennett,45,22,899
Hardin,18,"Judge, Court of Criminal Appeals Place 4",,REP,Kevin Patrick Yeary,1710,918,899
Hardin,18,"Judge, Court of Criminal Appeals Place 4",,,Over Votes,0,0,0
Hardin,18,"Judge, Court of Criminal Appeals Place 4",,,Under Votes,0,0,0
Hardin,18,"Judge, Court of Criminal Appeals Place 4",,LIB,Quanah Parker,69,39,899
Hardin,18,"Judge, Court of Criminal Appeals Place 4",,GRN,Judith Sanders-Castro,30,14,899
Hardin,18,"Judge, Court of Criminal Appeals Place 9",,REP,David Newell,1709,917,899
Hardin,18,"Judge, Court of Criminal Appeals Place 9",,,Over Votes,0,0,0
Hardin,18,"Judge, Court of Criminal Appeals Place 9",,,Under Votes,0,0,0
Hardin,18,"Judge, Court of Criminal Appeals Place 9",,LIB,"William Bryan Strange, III",77,40,899
Hardin,18,"Judge, Court of Criminal Appeals Place 9",,GRN,George Joseph Altgelt,30,15,899
Hardin,18,"Member, State Board of Education",7,REP,David Bradley,1656,897,899
Hardin,18,"Member, State Board of Education",7,,Over Votes,0,0,0
