county,precinct,office,district,party,candidate,votes,early_votes,election_day
Lubbock,129,"Judge, Court of Criminal Appeals, Place 3",,REP,Bert Richardson,864,584,280
Lubbock,129,"Judge, Court of Criminal Appeals, Place 3",,DEM,John Granberg,124,85,39
Lubbock,129,"Judge, Court of Criminal Appeals, Place 3",,LIB,Mark W. Bennett,40,23,17
Lubbock,129,"Judge, Court of Criminal Appeals, Place 4",,REP,Kevin Patrick Yeary,859,581,278
Lubbock,129,"Judge, Court of Criminal Appeals, Place 4",,LIB,Quanah Parker,91,60,31
Lubbock,129,"Judge, Court of Criminal Appeals, Place 4",,GRN,Judith Sanders-Castro,37,22,15
Lubbock,129,"Judge, Court of Criminal Appeals, Place 9",,REP,David Newell,881,600,281
Lubbock,129,"Judge, Court of Criminal Appeals, Place 9",,LIB,"William Bryan Strange, III",73,44,29
Lubbock,129,"Judge, Court of Criminal Appeals, Place 9",,GRN,George Joseph Altgelt,33,20,13
Lubbock,129,"State Representative,  District 84",,REP,John Frullo,883,599,284
Lubbock,129,"State Representative,  District 84",,DEM,Ed Tishler,143,94,49
Lubbock,129,"Chief Justice, 7th Court of Appeals District",,REP,Brian Quinn,919,617,302
Lubbock,129,"District Judge,  137th Judicial District",,REP,"John ""Trey"" McClendon",917,613,304
Lubbock,129,"District Judge,  237th Judicial District",,REP,Les Hatch,922,618,304
Lubbock,129,"District Judge,  364th Judicial District",,REP,Billy Eichman,913,612,301
Lubbock,129,"Criminal District Attorney, Lubbock County",,REP,Matt Powell,930,625,305
Lubbock,129,County Judge,,REP,Tom Head,851,571,280
Lubbock,129,County Judge,,DEM,Austin Michael Carrizales,178,124,54
Lubbock,129,"Judge, County Court at Law #1",,REP,Mark Hocker,916,613,303
Lubbock,129,"Judge, County Court at Law #2",,REP,Drue Farmer,922,615,307
Lubbock,129,"Judge, County Court at Law #3",,REP,Judy Parker,921,616,305
Lubbock,129,District Clerk,,REP,Barbara Sucsy,918,613,305
Lubbock,129,County Clerk,,REP,Kelly J. Pinion,921,614,307
Lubbock,129,County Treasurer,,REP,Sharon Gossett,914,610,304
Lubbock,129,"Justice of the Peace,  Precinct 1",,REP,Jim Hansen,921,619,302
Lubbock,129,Constitutional Amendment,,ONA,For,690,465,225
Lubbock,129,Constitutional Amendment,,ONA,Against,212,149,63
Lubbock,131,Straight Party,,REP,Republican,0,0,0
Lubbock,131,Straight Party,,DEM,Democratic,0,0,0
Lubbock,131,Straight Party,,LIB,Libertarian,0,0,0
Lubbock,131,Straight Party,,GRN,Green,0,0,0
Lubbock,131,U.S. Senate,,REP,John Cornyn,0,0,0
Lubbock,131,U.S. Senate,,DEM,David M. Alameel,0,0,0
Lubbock,131,U.S. Senate,,LIB,Rebecca Paddock,0,0,0
Lubbock,131,U.S. Senate,,GRN,"Emily ""Spicybrown"" Sanchez",0,0,0
Lubbock,131,U.S. Senate,,ONA,Mohammed Tahiro,0,0,0
Lubbock,131,"U. S. Representative,  District 19",,REP,Randy Neugebauer,0,0,0
Lubbock,131,"U. S. Representative,  District 19",,DEM,Neal Marchbanks,0,0,0
Lubbock,131,"U. S. Representative,  District 19",,LIB,Richard (Chip) Peterson,0,0,0
Lubbock,131,"U. S. Representative,  District 19",,ONA,Donald L. Vance,0,0,0
Lubbock,131,Governor,,REP,Greg Abbott,0,0,0
Lubbock,131,Governor,,DEM,Wendy R. Davis,0,0,0
Lubbock,131,Governor,,LIB,Kathie Glass,0,0,0
Lubbock,131,Governor,,GRN,Brandon Parmer,0,0,0
Lubbock,131,Governor,,ONA,Sarah M. Pavitt,0,0,0
Lubbock,131,Lieutenant Governor,,REP,Dan Patrick,0,0,0
Lubbock,131,Lieutenant Governor,,DEM,Leticia Van de Putte,0,0,0
Lubbock,131,Lieutenant Governor,,LIB,Robert D. Butler,0,0,0
Lubbock,131,Lieutenant Governor,,GRN,Chandrakantha Courtney,0,0,0
Lubbock,131,Attorney General,,REP,Ken Paxton,0,0,0
Lubbock,131,Attorney General,,DEM,Sam Houston,0,0,0
Lubbock,131,Attorney General,,LIB,Jamie Balagia,0,0,0
Lubbock,131,Attorney General,,GRN,Jamar Osborne,0,0,0
Lubbock,131,Comptroller of Public Accounts,,REP,Glenn Hegar,0,0,0
Lubbock,131,Comptroller of Public Accounts,,DEM,Mike Collier,0,0,0
Lubbock,131,Comptroller of Public Accounts,,LIB,Ben Sanders,0,0,0
Lubbock,131,Comptroller of Public Accounts,,GRN,Deb Shafto,0,0,0
Lubbock,131,Commissioner of the  General Land Office,,REP,George P. Bush,0,0,0
Lubbock,131,Commissioner of the  General Land Office,,DEM,John Cook,0,0,0
Lubbock,131,Commissioner of the  General Land Office,,LIB,Justin Knight,0,0,0
Lubbock,131,Commissioner of the  General Land Office,,GRN,Valerie Alessi,0,0,0
Lubbock,131,Commissioner of Agriculture,,REP,Sid Miller,0,0,0
Lubbock,131,Commissioner of Agriculture,,DEM,Jim Hogan,0,0,0
Lubbock,131,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,0,0,0
Lubbock,131,Commissioner of Agriculture,,GRN,Kenneth Kendrick,0,0,0
Lubbock,131,Railroad Commissioner,,REP,Ryan Sitton,0,0,0
Lubbock,131,Railroad Commissioner,,DEM,Steve Brown,0,0,0
Lubbock,131,Railroad Commissioner,,LIB,Mark A. Miller,0,0,0
Lubbock,131,Railroad Commissioner,,GRN,Martina Salinas,0,0,0
Lubbock,131,"Chief Justice, Supreme Court",,REP,Nathan Hecht,0,0,0
Lubbock,131,"Chief Justice, Supreme Court",,DEM,William Moody,0,0,0
Lubbock,131,"Chief Justice, Supreme Court",,LIB,Tom Oxford,0,0,0
Lubbock,131,"Justice, Supreme Court,  Place 6 (Unexpired Term)",,REP,Jeff Brown,0,0,0
Lubbock,131,"Justice, Supreme Court,  Place 6 (Unexpired Term)",,DEM,Lawrence Edward Meyers,0,0,0
Lubbock,131,"Justice, Supreme Court,  Place 6 (Unexpired Term)",,LIB,Mark Ash,0,0,0
Lubbock,131,"Justice, Supreme Court,  Place 7",,REP,Jeff Boyd,0,0,0
Lubbock,131,"Justice, Supreme Court,  Place 7",,DEM,Gina Benavides,0,0,0
Lubbock,131,"Justice, Supreme Court,  Place 7",,LIB,Don Fulton,0,0,0
Lubbock,131,"Justice, Supreme Court,  Place 7",,GRN,Charles E. Waterbury,0,0,0
Lubbock,131,"Justice, Supreme Court,  Place 8",,REP,Phil Johnson,0,0,0
Lubbock,131,"Justice, Supreme Court,  Place 8",,LIB,RS Roberto Koelsch,0,0,0
Lubbock,131,"Justice, Supreme Court,  Place 8",,GRN,Jim Chisolm,0,0,0
Lubbock,131,"Judge, Court of Criminal Appeals, Place 3",,REP,Bert Richardson,0,0,0
Lubbock,131,"Judge, Court of Criminal Appeals, Place 3",,DEM,John Granberg,0,0,0
Lubbock,131,"Judge, Court of Criminal Appeals, Place 3",,LIB,Mark W. Bennett,0,0,0
Lubbock,131,"Judge, Court of Criminal Appeals, Place 4",,REP,Kevin Patrick Yeary,0,0,0
Lubbock,131,"Judge, Court of Criminal Appeals, Place 4",,LIB,Quanah Parker,0,0,0
Lubbock,131,"Judge, Court of Criminal Appeals, Place 4",,GRN,Judith Sanders-Castro,0,0,0
Lubbock,131,"Judge, Court of Criminal Appeals, Place 9",,REP,David Newell,0,0,0
Lubbock,131,"Judge, Court of Criminal Appeals, Place 9",,LIB,"William Bryan Strange, III",0,0,0
Lubbock,131,"Judge, Court of Criminal Appeals, Place 9",,GRN,George Joseph Altgelt,0,0,0
Lubbock,131,"State Representative,  District 83",,REP,Dustin Burrows,0,0,0
Lubbock,131,"State Representative,  District 83",,DEM,Max R. Tarbox,0,0,0
Lubbock,131,"Chief Justice, 7th Court of Appeals District",,REP,Brian Quinn,0,0,0
Lubbock,131,"District Judge,  137th Judicial District",,REP,"John ""Trey"" McClendon",0,0,0
Lubbock,131,"District Judge,  237th Judicial District",,REP,Les Hatch,0,0,0
Lubbock,131,"District Judge,  364th Judicial District",,REP,Billy Eichman,0,0,0
Lubbock,131,"Criminal District Attorney, Lubbock County",,REP,Matt Powell,0,0,0
Lubbock,131,County Judge,,REP,Tom Head,0,0,0
Lubbock,131,County Judge,,DEM,Austin Michael Carrizales,0,0,0
Lubbock,131,"Judge, County Court at Law #1",,REP,Mark Hocker,0,0,0
Lubbock,131,"Judge, County Court at Law #2",,REP,Drue Farmer,0,0,0
Lubbock,131,"Judge, County Court at Law #3",,REP,Judy Parker,0,0,0
Lubbock,131,District Clerk,,REP,Barbara Sucsy,0,0,0
Lubbock,131,County Clerk,,REP,Kelly J. Pinion,0,0,0
Lubbock,131,County Treasurer,,REP,Sharon Gossett,0,0,0
Lubbock,131,"County Commissioner, Precinct 4",,REP,Patti Jones,0,0,0
Lubbock,131,"Justice of the Peace,  Precinct 4",,REP,Ann-Marie Carruth,0,0,0
Lubbock,131,"Constable, Precinct 4",,REP,C. J. Peterson,0,0,0
Lubbock,131,Constitutional Amendment,,ONA,For,0,0,0
Lubbock,131,Constitutional Amendment,,ONA,Against,0,0,0
Lubbock,132,Straight Party,,REP,Republican,0,0,0
Lubbock,132,Straight Party,,DEM,Democratic,0,0,0
Lubbock,132,Straight Party,,LIB,Libertarian,0,0,0
Lubbock,132,Straight Party,,GRN,Green,0,0,0
Lubbock,132,U.S. Senate,,REP,John Cornyn,0,0,0
Lubbock,132,U.S. Senate,,DEM,David M. Alameel,0,0,0
Lubbock,132,U.S. Senate,,LIB,Rebecca Paddock,0,0,0
Lubbock,132,U.S. Senate,,GRN,"Emily ""Spicybrown"" Sanchez",0,0,0
Lubbock,132,U.S. Senate,,ONA,Mohammed Tahiro,0,0,0
Lubbock,132,"U. S. Representative,  District 19",,REP,Randy Neugebauer,0,0,0
Lubbock,132,"U. S. Representative,  District 19",,DEM,Neal Marchbanks,0,0,0
Lubbock,132,"U. S. Representative,  District 19",,LIB,Richard (Chip) Peterson,0,0,0
Lubbock,132,"U. S. Representative,  District 19",,ONA,Donald L. Vance,0,0,0
Lubbock,132,Governor,,REP,Greg Abbott,0,0,0
Lubbock,132,Governor,,DEM,Wendy R. Davis,0,0,0
Lubbock,132,Governor,,LIB,Kathie Glass,0,0,0
Lubbock,132,Governor,,GRN,Brandon Parmer,0,0,0
Lubbock,132,Governor,,ONA,Sarah M. Pavitt,0,0,0
Lubbock,132,Lieutenant Governor,,REP,Dan Patrick,0,0,0
Lubbock,132,Lieutenant Governor,,DEM,Leticia Van de Putte,0,0,0
Lubbock,132,Lieutenant Governor,,LIB,Robert D. Butler,0,0,0
Lubbock,132,Lieutenant Governor,,GRN,Chandrakantha Courtney,0,0,0
Lubbock,132,Attorney General,,REP,Ken Paxton,0,0,0
Lubbock,132,Attorney General,,DEM,Sam Houston,0,0,0
Lubbock,132,Attorney General,,LIB,Jamie Balagia,0,0,0
Lubbock,132,Attorney General,,GRN,Jamar Osborne,0,0,0
Lubbock,132,Comptroller of Public Accounts,,REP,Glenn Hegar,0,0,0
Lubbock,132,Comptroller of Public Accounts,,DEM,Mike Collier,0,0,0
Lubbock,132,Comptroller of Public Accounts,,LIB,Ben Sanders,0,0,0
Lubbock,132,Comptroller of Public Accounts,,GRN,Deb Shafto,0,0,0
Lubbock,132,Commissioner of the  General Land Office,,REP,George P. Bush,0,0,0
Lubbock,132,Commissioner of the  General Land Office,,DEM,John Cook,0,0,0
Lubbock,132,Commissioner of the  General Land Office,,LIB,Justin Knight,0,0,0
Lubbock,132,Commissioner of the  General Land Office,,GRN,Valerie Alessi,0,0,0
Lubbock,132,Commissioner of Agriculture,,REP,Sid Miller,0,0,0
Lubbock,132,Commissioner of Agriculture,,DEM,Jim Hogan,0,0,0
Lubbock,132,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,0,0,0
Lubbock,132,Commissioner of Agriculture,,GRN,Kenneth Kendrick,0,0,0
Lubbock,132,Railroad Commissioner,,REP,Ryan Sitton,0,0,0
Lubbock,132,Railroad Commissioner,,DEM,Steve Brown,0,0,0
Lubbock,132,Railroad Commissioner,,LIB,Mark A. Miller,0,0,0
Lubbock,132,Railroad Commissioner,,GRN,Martina Salinas,0,0,0
Lubbock,132,"Chief Justice, Supreme Court",,REP,Nathan Hecht,0,0,0
Lubbock,132,"Chief Justice, Supreme Court",,DEM,William Moody,0,0,0
Lubbock,132,"Chief Justice, Supreme Court",,LIB,Tom Oxford,0,0,0
Lubbock,132,"Justice, Supreme Court,  Place 6 (Unexpired Term)",,REP,Jeff Brown,0,0,0
Lubbock,132,"Justice, Supreme Court,  Place 6 (Unexpired Term)",,DEM,Lawrence Edward Meyers,0,0,0
Lubbock,132,"Justice, Supreme Court,  Place 6 (Unexpired Term)",,LIB,Mark Ash,0,0,0
Lubbock,132,"Justice, Supreme Court,  Place 7",,REP,Jeff Boyd,0,0,0
Lubbock,132,"Justice, Supreme Court,  Place 7",,DEM,Gina Benavides,0,0,0
Lubbock,132,"Justice, Supreme Court,  Place 7",,LIB,Don Fulton,0,0,0
Lubbock,132,"Justice, Supreme Court,  Place 7",,GRN,Charles E. Waterbury,0,0,0
Lubbock,132,"Justice, Supreme Court,  Place 8",,REP,Phil Johnson,0,0,0
Lubbock,132,"Justice, Supreme Court,  Place 8",,LIB,RS Roberto Koelsch,0,0,0
Lubbock,132,"Justice, Supreme Court,  Place 8",,GRN,Jim Chisolm,0,0,0
Lubbock,132,"Judge, Court of Criminal Appeals, Place 3",,REP,Bert Richardson,0,0,0
Lubbock,132,"Judge, Court of Criminal Appeals, Place 3",,DEM,John Granberg,0,0,0
Lubbock,132,"Judge, Court of Criminal Appeals, Place 3",,LIB,Mark W. Bennett,0,0,0
Lubbock,132,"Judge, Court of Criminal Appeals, Place 4",,REP,Kevin Patrick Yeary,0,0,0
Lubbock,132,"Judge, Court of Criminal Appeals, Place 4",,LIB,Quanah Parker,0,0,0
Lubbock,132,"Judge, Court of Criminal Appeals, Place 4",,GRN,Judith Sanders-Castro,0,0,0
Lubbock,132,"Judge, Court of Criminal Appeals, Place 9",,REP,David Newell,0,0,0
Lubbock,132,"Judge, Court of Criminal Appeals, Place 9",,LIB,"William Bryan Strange, III",0,0,0
Lubbock,132,"Judge, Court of Criminal Appeals, Place 9",,GRN,George Joseph Altgelt,0,0,0
Lubbock,132,"State Representative,  District 83",,REP,Dustin Burrows,0,0,0
Lubbock,132,"State Representative,  District 83",,DEM,Max R. Tarbox,0,0,0
Lubbock,132,"Chief Justice, 7th Court of Appeals District",,REP,Brian Quinn,0,0,0
Lubbock,132,"District Judge,  137th Judicial District",,REP,"John ""Trey"" McClendon",0,0,0
Lubbock,132,"District Judge,  237th Judicial District",,REP,Les Hatch,0,0,0
Lubbock,132,"District Judge,  364th Judicial District",,REP,Billy Eichman,0,0,0
Lubbock,132,"Criminal District Attorney, Lubbock County",,REP,Matt Powell,0,0,0
Lubbock,132,County Judge,,REP,Tom Head,0,0,0
Lubbock,132,County Judge,,DEM,Austin Michael Carrizales,0,0,0
Lubbock,132,"Judge, County Court at Law #1",,REP,Mark Hocker,0,0,0
Lubbock,132,"Judge, County Court at Law #2",,REP,Drue Farmer,0,0,0
Lubbock,132,"Judge, County Court at Law #3",,REP,Judy Parker,0,0,0
Lubbock,132,District Clerk,,REP,Barbara Sucsy,0,0,0
Lubbock,132,County Clerk,,REP,Kelly J. Pinion,0,0,0
Lubbock,132,County Treasurer,,REP,Sharon Gossett,0,0,0
Lubbock,132,"Justice of the Peace,  Precinct 3",,DEM,Aurora Chaides-Hernandez,0,0,0
Lubbock,132,Constitutional Amendment,,ONA,For,0,0,0
Lubbock,132,Constitutional Amendment,,ONA,Against,0,0,0
Lubbock,135,Straight Party,,REP,Republican,36,23,13
Lubbock,135,Straight Party,,DEM,Democratic,0,0,0
Lubbock,135,Straight Party,,LIB,Libertarian,1,0,1
Lubbock,135,Straight Party,,GRN,Green,0,0,0
Lubbock,135,U.S. Senate,,REP,John Cornyn,67,44,23
Lubbock,135,U.S. Senate,,DEM,David M. Alameel,0,0,0
Lubbock,135,U.S. Senate,,LIB,Rebecca Paddock,5,2,3
Lubbock,135,U.S. Senate,,GRN,"Emily ""Spicybrown"" Sanchez",0,0,0
Lubbock,135,U.S. Senate,,ONA,Mohammed Tahiro,0,0,0
Lubbock,135,"U. S. Representative,  District 19",,REP,Randy Neugebauer,66,43,23
Lubbock,135,"U. S. Representative,  District 19",,DEM,Neal Marchbanks,2,2,0
Lubbock,135,"U. S. Representative,  District 19",,LIB,Richard (Chip) Peterson,4,1,3
Lubbock,135,"U. S. Representative,  District 19",,ONA,Donald L. Vance,0,0,0
Lubbock,135,Governor,,REP,Greg Abbott,68,45,23
Lubbock,135,Governor,,DEM,Wendy R. Davis,1,0,1
Lubbock,135,Governor,,LIB,Kathie Glass,3,1,2
Lubbock,135,Governor,,GRN,Brandon Parmer,0,0,0
Lubbock,135,Governor,,ONA,Sarah M. Pavitt,0,0,0
Lubbock,135,Lieutenant Governor,,REP,Dan Patrick,68,45,23
Lubbock,135,Lieutenant Governor,,DEM,Leticia Van de Putte,0,0,0
Lubbock,135,Lieutenant Governor,,LIB,Robert D. Butler,4,1,3
Lubbock,135,Lieutenant Governor,,GRN,Chandrakantha Courtney,0,0,0
Lubbock,135,Attorney General,,REP,Ken Paxton,68,45,23
Lubbock,135,Attorney General,,DEM,Sam Houston,1,0,1
Lubbock,135,Attorney General,,LIB,Jamie Balagia,3,1,2
Lubbock,135,Attorney General,,GRN,Jamar Osborne,0,0,0
Lubbock,135,Comptroller of Public Accounts,,REP,Glenn Hegar,67,44,23
Lubbock,135,Comptroller of Public Accounts,,DEM,Mike Collier,0,0,0
Lubbock,135,Comptroller of Public Accounts,,LIB,Ben Sanders,4,1,3
Lubbock,135,Comptroller of Public Accounts,,GRN,Deb Shafto,0,0,0
Lubbock,135,Commissioner of the  General Land Office,,REP,George P. Bush,66,43,23
Lubbock,135,Commissioner of the  General Land Office,,DEM,John Cook,1,1,0
Lubbock,135,Commissioner of the  General Land Office,,LIB,Justin Knight,4,1,3
Lubbock,135,Commissioner of the  General Land Office,,GRN,Valerie Alessi,1,1,0
Lubbock,135,Commissioner of Agriculture,,REP,Sid Miller,66,43,23
Lubbock,135,Commissioner of Agriculture,,DEM,Jim Hogan,1,1,0
Lubbock,135,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,4,1,3
Lubbock,135,Commissioner of Agriculture,,GRN,Kenneth Kendrick,1,1,0
Lubbock,135,Railroad Commissioner,,REP,Ryan Sitton,64,42,22
Lubbock,135,Railroad Commissioner,,DEM,Steve Brown,1,1,0
Lubbock,135,Railroad Commissioner,,LIB,Mark A. Miller,7,3,4
Lubbock,135,Railroad Commissioner,,GRN,Martina Salinas,0,0,0
Lubbock,135,"Chief Justice, Supreme Court",,REP,Nathan Hecht,65,44,21
Lubbock,135,"Chief Justice, Supreme Court",,DEM,William Moody,2,1,1
Lubbock,135,"Chief Justice, Supreme Court",,LIB,Tom Oxford,5,1,4
Lubbock,135,"Justice, Supreme Court,  Place 6 (Unexpired Term)",,REP,Jeff Brown,68,45,23
Lubbock,135,"Justice, Supreme Court,  Place 6 (Unexpired Term)",,DEM,Lawrence Edward Meyers,0,0,0
Lubbock,135,"Justice, Supreme Court,  Place 6 (Unexpired Term)",,LIB,Mark Ash,4,1,3
Lubbock,135,"Justice, Supreme Court,  Place 7",,REP,Jeff Boyd,64,43,21
Lubbock,135,"Justice, Supreme Court,  Place 7",,DEM,Gina Benavides,1,1,0
Lubbock,135,"Justice, Supreme Court,  Place 7",,LIB,Don Fulton,5,1,4
Lubbock,135,"Justice, Supreme Court,  Place 7",,GRN,Charles E. Waterbury,1,1,0
Lubbock,135,"Justice, Supreme Court,  Place 8",,REP,Phil Johnson,67,44,23
Lubbock,135,"Justice, Supreme Court,  Place 8",,LIB,RS Roberto Koelsch,2,0,2
Lubbock,135,"Justice, Supreme Court,  Place 8",,GRN,Jim Chisolm,2,2,0
Lubbock,135,"Judge, Court of Criminal Appeals, Place 3",,REP,Bert Richardson,66,44,22
Lubbock,135,"Judge, Court of Criminal Appeals, Place 3",,DEM,John Granberg,0,0,0
Lubbock,135,"Judge, Court of Criminal Appeals, Place 3",,LIB,Mark W. Bennett,5,2,3
Lubbock,135,"Judge, Court of Criminal Appeals, Place 4",,REP,Kevin Patrick Yeary,65,43,22
Lubbock,135,"Judge, Court of Criminal Appeals, Place 4",,LIB,Quanah Parker,6,3,3
Lubbock,135,"Judge, Court of Criminal Appeals, Place 4",,GRN,Judith Sanders-Castro,0,0,0
Lubbock,135,"Judge, Court of Criminal Appeals, Place 9",,REP,David Newell,67,45,22
Lubbock,135,"Judge, Court of Criminal Appeals, Place 9",,LIB,"William Bryan Strange, III",4,1,3
Lubbock,135,"Judge, Court of Criminal Appeals, Place 9",,GRN,George Joseph Altgelt,0,0,0
Lubbock,135,"State Representative,  District 83",,REP,Dustin Burrows,71,45,26
Lubbock,135,"State Representative,  District 83",,DEM,Max R. Tarbox,1,1,0
Lubbock,135,"Chief Justice, 7th Court of Appeals District",,REP,Brian Quinn,69,45,24
Lubbock,135,"District Judge,  137th Judicial District",,REP,"John ""Trey"" McClendon",69,45,24
Lubbock,135,"District Judge,  237th Judicial District",,REP,Les Hatch,70,46,24
Lubbock,135,"District Judge,  364th Judicial District",,REP,Billy Eichman,70,46,24
Lubbock,135,"Criminal District Attorney, Lubbock County",,REP,Matt Powell,70,46,24
Lubbock,135,County Judge,,REP,Tom Head,69,45,24
Lubbock,135,County Judge,,DEM,Austin Michael Carrizales,2,1,1
Lubbock,135,"Judge, County Court at Law #1",,REP,Mark Hocker,70,46,24
Lubbock,135,"Judge, County Court at Law #2",,REP,Drue Farmer,70,46,24
Lubbock,135,"Judge, County Court at Law #3",,REP,Judy Parker,70,46,24
Lubbock,135,District Clerk,,REP,Barbara Sucsy,70,46,24
Lubbock,135,County Clerk,,REP,Kelly J. Pinion,69,45,24
Lubbock,135,County Treasurer,,REP,Sharon Gossett,70,46,24
Lubbock,135,"County Commissioner, Precinct 4",,REP,Patti Jones,69,45,24
Lubbock,135,"Justice of the Peace,  Precinct 4",,REP,Ann-Marie Carruth,68,44,24
Lubbock,135,"Constable, Precinct 4",,REP,C. J. Peterson,70,46,24
Lubbock,135,Constitutional Amendment,,ONA,For,41,25,16
Lubbock,135,Constitutional Amendment,,ONA,Against,27,17,10
Lubbock,138,Straight Party,,REP,Republican,43,31,12
Lubbock,138,Straight Party,,DEM,Democratic,3,3,0
Lubbock,138,Straight Party,,LIB,Libertarian,0,0,0
Lubbock,138,Straight Party,,GRN,Green,0,0,0
Lubbock,138,U.S. Senate,,REP,John Cornyn,69,50,19
Lubbock,138,U.S. Senate,,DEM,David M. Alameel,8,8,0
Lubbock,138,U.S. Senate,,LIB,Rebecca Paddock,1,1,0
Lubbock,138,U.S. Senate,,GRN,"Emily ""Spicybrown"" Sanchez",0,0,0
Lubbock,138,U.S. Senate,,ONA,Mohammed Tahiro,0,0,0
Lubbock,138,"U. S. Representative,  District 19",,REP,Randy Neugebauer,69,50,19
Lubbock,138,"U. S. Representative,  District 19",,DEM,Neal Marchbanks,9,9,0
Lubbock,138,"U. S. Representative,  District 19",,LIB,Richard (Chip) Peterson,1,1,0
Lubbock,138,"U. S. Representative,  District 19",,ONA,Donald L. Vance,0,0,0
Lubbock,138,Governor,,REP,Greg Abbott,70,50,20
Lubbock,138,Governor,,DEM,Wendy R. Davis,10,10,0
Lubbock,138,Governor,,LIB,Kathie Glass,0,0,0
Lubbock,138,Governor,,GRN,Brandon Parmer,0,0,0
Lubbock,138,Governor,,ONA,Sarah M. Pavitt,0,0,0
Lubbock,138,Lieutenant Governor,,REP,Dan Patrick,71,51,20
Lubbock,138,Lieutenant Governor,,DEM,Leticia Van de Putte,8,8,0
Lubbock,138,Lieutenant Governor,,LIB,Robert D. Butler,1,1,0
Lubbock,138,Lieutenant Governor,,GRN,Chandrakantha Courtney,0,0,0
Lubbock,138,Attorney General,,REP,Ken Paxton,70,50,20
Lubbock,138,Attorney General,,DEM,Sam Houston,9,9,0
Lubbock,138,Attorney General,,LIB,Jamie Balagia,1,1,0
Lubbock,138,Attorney General,,GRN,Jamar Osborne,0,0,0
Lubbock,138,Comptroller of Public Accounts,,REP,Glenn Hegar,68,49,19
Lubbock,138,Comptroller of Public Accounts,,DEM,Mike Collier,10,9,1
Lubbock,138,Comptroller of Public Accounts,,LIB,Ben Sanders,1,1,0
Lubbock,138,Comptroller of Public Accounts,,GRN,Deb Shafto,0,0,0
Lubbock,138,Commissioner of the  General Land Office,,REP,George P. Bush,74,55,19
Lubbock,138,Commissioner of the  General Land Office,,DEM,John Cook,5,5,0
Lubbock,138,Commissioner of the  General Land Office,,LIB,Justin Knight,0,0,0
Lubbock,138,Commissioner of the  General Land Office,,GRN,Valerie Alessi,0,0,0
Lubbock,138,Commissioner of Agriculture,,REP,Sid Miller,70,50,20
Lubbock,138,Commissioner of Agriculture,,DEM,Jim Hogan,9,9,0
Lubbock,138,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,0,0,0
Lubbock,138,Commissioner of Agriculture,,GRN,Kenneth Kendrick,0,0,0
Lubbock,138,Railroad Commissioner,,REP,Ryan Sitton,71,51,20
Lubbock,138,Railroad Commissioner,,DEM,Steve Brown,7,7,0
Lubbock,138,Railroad Commissioner,,LIB,Mark A. Miller,1,1,0
Lubbock,138,Railroad Commissioner,,GRN,Martina Salinas,0,0,0
Lubbock,138,"Chief Justice, Supreme Court",,REP,Nathan Hecht,72,52,20
Lubbock,138,"Chief Justice, Supreme Court",,DEM,William Moody,6,6,0
Lubbock,138,"Chief Justice, Supreme Court",,LIB,Tom Oxford,2,2,0
Lubbock,138,"Justice, Supreme Court,  Place 6 (Unexpired Term)",,REP,Jeff Brown,73,53,20
Lubbock,138,"Justice, Supreme Court,  Place 6 (Unexpired Term)",,DEM,Lawrence Edward Meyers,6,6,0
Lubbock,138,"Justice, Supreme Court,  Place 6 (Unexpired Term)",,LIB,Mark Ash,1,1,0
Lubbock,138,"Justice, Supreme Court,  Place 7",,REP,Jeff Boyd,71,51,20
Lubbock,138,"Justice, Supreme Court,  Place 7",,DEM,Gina Benavides,6,6,0
Lubbock,138,"Justice, Supreme Court,  Place 7",,LIB,Don Fulton,2,2,0
Lubbock,138,"Justice, Supreme Court,  Place 7",,GRN,Charles E. Waterbury,1,1,0
Lubbock,138,"Justice, Supreme Court,  Place 8",,REP,Phil Johnson,72,52,20
Lubbock,138,"Justice, Supreme Court,  Place 8",,LIB,RS Roberto Koelsch,1,1,0
Lubbock,138,"Justice, Supreme Court,  Place 8",,GRN,Jim Chisolm,5,5,0
Lubbock,138,"Judge, Court of Criminal Appeals, Place 3",,REP,Bert Richardson,71,51,20
Lubbock,138,"Judge, Court of Criminal Appeals, Place 3",,DEM,John Granberg,8,8,0
Lubbock,138,"Judge, Court of Criminal Appeals, Place 3",,LIB,Mark W. Bennett,1,1,0
Lubbock,138,"Judge, Court of Criminal Appeals, Place 4",,REP,Kevin Patrick Yeary,69,50,19
Lubbock,138,"Judge, Court of Criminal Appeals, Place 4",,LIB,Quanah Parker,4,3,1
Lubbock,138,"Judge, Court of Criminal Appeals, Place 4",,GRN,Judith Sanders-Castro,6,6,0
Lubbock,138,"Judge, Court of Criminal Appeals, Place 9",,REP,David Newell,72,52,20
Lubbock,138,"Judge, Court of Criminal Appeals, Place 9",,LIB,"William Bryan Strange, III",2,2,0
Lubbock,138,"Judge, Court of Criminal Appeals, Place 9",,GRN,George Joseph Altgelt,5,5,0
Lubbock,138,"State Representative,  District 83",,REP,Dustin Burrows,68,50,18
Lubbock,138,"State Representative,  District 83",,DEM,Max R. Tarbox,11,9,2
