county,precinct,office,district,party,candidate,votes,early_voting,election_day,provisional
Limestone,Precinct 206,U.S. Senate,,DEM,Maxey Marie Scherr,2,,,
Limestone,Precinct 301,U.S. Senate,,DEM,Maxey Marie Scherr,7,,,
Limestone,Precinct 302,U.S. Senate,,DEM,Maxey Marie Scherr,2,,,
Limestone,Precinct 303,U.S. Senate,,DEM,Maxey Marie Scherr,1,,,
Limestone,Precinct 304,U.S. Senate,,DEM,Maxey Marie Scherr,1,,,
Limestone,Precinct 305,U.S. Senate,,DEM,Maxey Marie Scherr,1,,,
Limestone,Precinct 401,U.S. Senate,,DEM,Maxey Marie Scherr,6,,,
Limestone,Precinct 402,U.S. Senate,,DEM,Maxey Marie Scherr,5,,,
Limestone,Precinct 403,U.S. Senate,,DEM,Maxey Marie Scherr,3,,,
Limestone,Precinct 404,U.S. Senate,,DEM,Maxey Marie Scherr,2,,,
Limestone,Precinct 405,U.S. Senate,,DEM,Maxey Marie Scherr,1,,,
Limestone,Precinct 406,U.S. Senate,,DEM,Maxey Marie Scherr,1,,,
Limestone,Precinct 407,U.S. Senate,,DEM,Maxey Marie Scherr,1,,,
Limestone,Precinct 101,U.S. Senate,,DEM,Harry Kim,2,,,
Limestone,Precinct 102,U.S. Senate,,DEM,Harry Kim,4,,,
Limestone,Precinct 103,U.S. Senate,,DEM,Harry Kim,2,,,
Limestone,Precinct 104,U.S. Senate,,DEM,Harry Kim,1,,,
Limestone,Precinct 201,U.S. Senate,,DEM,Harry Kim,2,,,
Limestone,Precinct 202,U.S. Senate,,DEM,Harry Kim,6,,,
Limestone,Precinct 203,U.S. Senate,,DEM,Harry Kim,2,,,
Limestone,Precinct 204,U.S. Senate,,DEM,Harry Kim,4,,,
Limestone,Precinct 205,U.S. Senate,,DEM,Harry Kim,3,,,
Limestone,Precinct 206,U.S. Senate,,DEM,Harry Kim,3,,,
Limestone,Precinct 301,U.S. Senate,,DEM,Harry Kim,9,,,
Limestone,Precinct 302,U.S. Senate,,DEM,Harry Kim,3,,,
Limestone,Precinct 303,U.S. Senate,,DEM,Harry Kim,1,,,
Limestone,Precinct 304,U.S. Senate,,DEM,Harry Kim,1,,,
Limestone,Precinct 305,U.S. Senate,,DEM,Harry Kim,0,,,
Limestone,Precinct 401,U.S. Senate,,DEM,Harry Kim,4,,,
Limestone,Precinct 402,U.S. Senate,,DEM,Harry Kim,1,,,
Limestone,Precinct 403,U.S. Senate,,DEM,Harry Kim,0,,,
Limestone,Precinct 404,U.S. Senate,,DEM,Harry Kim,0,,,
Limestone,Precinct 405,U.S. Senate,,DEM,Harry Kim,1,,,
Limestone,Precinct 406,U.S. Senate,,DEM,Harry Kim,0,,,
Limestone,Precinct 407,U.S. Senate,,DEM,Harry Kim,0,,,
Limestone,Precinct 101,U.S. Senate,,DEM,David M. Alameel,6,,,
Limestone,Precinct 102,U.S. Senate,,DEM,David M. Alameel,2,,,
Limestone,Precinct 103,U.S. Senate,,DEM,David M. Alameel,7,,,
Limestone,Precinct 104,U.S. Senate,,DEM,David M. Alameel,4,,,
Limestone,Precinct 201,U.S. Senate,,DEM,David M. Alameel,2,,,
Limestone,Precinct 202,U.S. Senate,,DEM,David M. Alameel,9,,,
Limestone,Precinct 203,U.S. Senate,,DEM,David M. Alameel,5,,,
Limestone,Precinct 204,U.S. Senate,,DEM,David M. Alameel,11,,,
Limestone,Precinct 205,U.S. Senate,,DEM,David M. Alameel,6,,,
Limestone,Precinct 206,U.S. Senate,,DEM,David M. Alameel,0,,,
Limestone,Precinct 301,U.S. Senate,,DEM,David M. Alameel,11,,,
Limestone,Precinct 302,U.S. Senate,,DEM,David M. Alameel,2,,,
Limestone,Precinct 303,U.S. Senate,,DEM,David M. Alameel,2,,,
Limestone,Precinct 304,U.S. Senate,,DEM,David M. Alameel,3,,,
Limestone,Precinct 305,U.S. Senate,,DEM,David M. Alameel,3,,,
Limestone,Precinct 401,U.S. Senate,,DEM,David M. Alameel,9,,,
Limestone,Precinct 402,U.S. Senate,,DEM,David M. Alameel,3,,,
Limestone,Precinct 403,U.S. Senate,,DEM,David M. Alameel,1,,,
Limestone,Precinct 404,U.S. Senate,,DEM,David M. Alameel,1,,,
Limestone,Precinct 405,U.S. Senate,,DEM,David M. Alameel,3,,,
Limestone,Precinct 406,U.S. Senate,,DEM,David M. Alameel,0,,,
Limestone,Precinct 407,U.S. Senate,,DEM,David M. Alameel,1,,,
Limestone,Precinct 101,U.S. Senate,,DEM,Kesha Rogers,8,,,
Limestone,Precinct 102,U.S. Senate,,DEM,Kesha Rogers,2,,,
Limestone,Precinct 103,U.S. Senate,,DEM,Kesha Rogers,5,,,
Limestone,Precinct 104,U.S. Senate,,DEM,Kesha Rogers,0,,,
Limestone,Precinct 201,U.S. Senate,,DEM,Kesha Rogers,2,,,
Limestone,Precinct 202,U.S. Senate,,DEM,Kesha Rogers,10,,,
Limestone,Precinct 203,U.S. Senate,,DEM,Kesha Rogers,4,,,
Limestone,Precinct 204,U.S. Senate,,DEM,Kesha Rogers,2,,,
Limestone,Precinct 205,U.S. Senate,,DEM,Kesha Rogers,6,,,
Limestone,Precinct 206,U.S. Senate,,DEM,Kesha Rogers,0,,,
Limestone,Precinct 301,U.S. Senate,,DEM,Kesha Rogers,4,,,
Limestone,Precinct 302,U.S. Senate,,DEM,Kesha Rogers,2,,,
Limestone,Precinct 303,U.S. Senate,,DEM,Kesha Rogers,0,,,
Limestone,Precinct 304,U.S. Senate,,DEM,Kesha Rogers,3,,,
Limestone,Precinct 305,U.S. Senate,,DEM,Kesha Rogers,1,,,
Limestone,Precinct 401,U.S. Senate,,DEM,Kesha Rogers,6,,,
Limestone,Precinct 402,U.S. Senate,,DEM,Kesha Rogers,1,,,
Limestone,Precinct 403,U.S. Senate,,DEM,Kesha Rogers,1,,,
Limestone,Precinct 404,U.S. Senate,,DEM,Kesha Rogers,1,,,
Limestone,Precinct 405,U.S. Senate,,DEM,Kesha Rogers,0,,,
Limestone,Precinct 406,U.S. Senate,,DEM,Kesha Rogers,0,,,
Limestone,Precinct 407,U.S. Senate,,DEM,Kesha Rogers,0,,,
Limestone,Precinct 101,U.S. Senate,,DEM,"Michael ""Fjet"" Fjetland",3,,,
Limestone,Precinct 102,U.S. Senate,,DEM,"Michael ""Fjet"" Fjetland",2,,,
Limestone,Precinct 103,U.S. Senate,,DEM,"Michael ""Fjet"" Fjetland",0,,,
Limestone,Precinct 104,U.S. Senate,,DEM,"Michael ""Fjet"" Fjetland",1,,,
Limestone,Precinct 201,U.S. Senate,,DEM,"Michael ""Fjet"" Fjetland",0,,,
Limestone,Precinct 202,U.S. Senate,,DEM,"Michael ""Fjet"" Fjetland",1,,,
Limestone,Precinct 203,U.S. Senate,,DEM,"Michael ""Fjet"" Fjetland",1,,,
Limestone,Precinct 204,U.S. Senate,,DEM,"Michael ""Fjet"" Fjetland",1,,,
Limestone,Precinct 205,U.S. Senate,,DEM,"Michael ""Fjet"" Fjetland",1,,,
Limestone,Precinct 206,U.S. Senate,,DEM,"Michael ""Fjet"" Fjetland",2,,,
Limestone,Precinct 301,U.S. Senate,,DEM,"Michael ""Fjet"" Fjetland",3,,,
Limestone,Precinct 302,U.S. Senate,,DEM,"Michael ""Fjet"" Fjetland",0,,,
Limestone,Precinct 303,U.S. Senate,,DEM,"Michael ""Fjet"" Fjetland",0,,,
Limestone,Precinct 304,U.S. Senate,,DEM,"Michael ""Fjet"" Fjetland",1,,,
Limestone,Precinct 305,U.S. Senate,,DEM,"Michael ""Fjet"" Fjetland",0,,,
Limestone,Precinct 401,U.S. Senate,,DEM,"Michael ""Fjet"" Fjetland",1,,,
Limestone,Precinct 402,U.S. Senate,,DEM,"Michael ""Fjet"" Fjetland",1,,,
Limestone,Precinct 403,U.S. Senate,,DEM,"Michael ""Fjet"" Fjetland",0,,,
Limestone,Precinct 404,U.S. Senate,,DEM,"Michael ""Fjet"" Fjetland",0,,,
Limestone,Precinct 405,U.S. Senate,,DEM,"Michael ""Fjet"" Fjetland",0,,,
Limestone,Precinct 406,U.S. Senate,,DEM,"Michael ""Fjet"" Fjetland",0,,,
Limestone,Precinct 407,U.S. Senate,,DEM,"Michael ""Fjet"" Fjetland",0,,,
Limestone,Precinct 101,U.S. Senate,,DEM,OVER VOTES,0,,,
Limestone,Precinct 102,U.S. Senate,,DEM,OVER VOTES,0,,,
Limestone,Precinct 103,U.S. Senate,,DEM,OVER VOTES,0,,,
Limestone,Precinct 104,U.S. Senate,,DEM,OVER VOTES,0,,,
Limestone,Precinct 201,U.S. Senate,,DEM,OVER VOTES,0,,,
Limestone,Precinct 202,U.S. Senate,,DEM,OVER VOTES,0,,,
Limestone,Precinct 203,U.S. Senate,,DEM,OVER VOTES,0,,,
Limestone,Precinct 204,U.S. Senate,,DEM,OVER VOTES,0,,,
Limestone,Precinct 205,U.S. Senate,,DEM,OVER VOTES,0,,,
Limestone,Precinct 206,U.S. Senate,,DEM,OVER VOTES,0,,,
Limestone,Precinct 301,U.S. Senate,,DEM,OVER VOTES,0,,,
Limestone,Precinct 302,U.S. Senate,,DEM,OVER VOTES,0,,,
Limestone,Precinct 303,U.S. Senate,,DEM,OVER VOTES,0,,,
Limestone,Precinct 304,U.S. Senate,,DEM,OVER VOTES,0,,,
Limestone,Precinct 305,U.S. Senate,,DEM,OVER VOTES,0,,,
Limestone,Precinct 401,U.S. Senate,,DEM,OVER VOTES,0,,,
Limestone,Precinct 402,U.S. Senate,,DEM,OVER VOTES,0,,,
Limestone,Precinct 403,U.S. Senate,,DEM,OVER VOTES,0,,,
Limestone,Precinct 404,U.S. Senate,,DEM,OVER VOTES,0,,,
Limestone,Precinct 405,U.S. Senate,,DEM,OVER VOTES,0,,,
Limestone,Precinct 406,U.S. Senate,,DEM,OVER VOTES,0,,,
Limestone,Precinct 407,U.S. Senate,,DEM,OVER VOTES,0,,,
Limestone,Precinct 101,U.S. Senate,,DEM,UNDER VOTES,5,,,
Limestone,Precinct 102,U.S. Senate,,DEM,UNDER VOTES,2,,,
Limestone,Precinct 103,U.S. Senate,,DEM,UNDER VOTES,1,,,
Limestone,Precinct 104,U.S. Senate,,DEM,UNDER VOTES,1,,,
Limestone,Precinct 201,U.S. Senate,,DEM,UNDER VOTES,1,,,
Limestone,Precinct 202,U.S. Senate,,DEM,UNDER VOTES,9,,,
Limestone,Precinct 203,U.S. Senate,,DEM,UNDER VOTES,5,,,
Limestone,Precinct 204,U.S. Senate,,DEM,UNDER VOTES,5,,,
Limestone,Precinct 205,U.S. Senate,,DEM,UNDER VOTES,1,,,
Limestone,Precinct 206,U.S. Senate,,DEM,UNDER VOTES,2,,,
Limestone,Precinct 301,U.S. Senate,,DEM,UNDER VOTES,5,,,
Limestone,Precinct 302,U.S. Senate,,DEM,UNDER VOTES,0,,,
Limestone,Precinct 303,U.S. Senate,,DEM,UNDER VOTES,0,,,
Limestone,Precinct 304,U.S. Senate,,DEM,UNDER VOTES,1,,,
Limestone,Precinct 305,U.S. Senate,,DEM,UNDER VOTES,3,,,
Limestone,Precinct 401,U.S. Senate,,DEM,UNDER VOTES,1,,,
Limestone,Precinct 402,U.S. Senate,,DEM,UNDER VOTES,1,,,
Limestone,Precinct 403,U.S. Senate,,DEM,UNDER VOTES,0,,,
Limestone,Precinct 404,U.S. Senate,,DEM,UNDER VOTES,1,,,
Limestone,Precinct 405,U.S. Senate,,DEM,UNDER VOTES,1,,,
Limestone,Precinct 406,U.S. Senate,,DEM,UNDER VOTES,0,,,
Limestone,Precinct 407,U.S. Senate,,DEM,UNDER VOTES,0,,,
Limestone,Precinct 101,"US Representative, District 17",,DEM,Nick Haynes,28,,,
Limestone,Precinct 102,"US Representative, District 17",,DEM,Nick Haynes,12,,,
Limestone,Precinct 103,"US Representative, District 17",,DEM,Nick Haynes,20,,,
Limestone,Precinct 104,"US Representative, District 17",,DEM,Nick Haynes,8,,,
Limestone,Precinct 201,"US Representative, District 17",,DEM,Nick Haynes,10,,,
Limestone,Precinct 202,"US Representative, District 17",,DEM,Nick Haynes,25,,,
Limestone,Precinct 203,"US Representative, District 17",,DEM,Nick Haynes,20,,,
Limestone,Precinct 204,"US Representative, District 17",,DEM,Nick Haynes,20,,,
Limestone,Precinct 205,"US Representative, District 17",,DEM,Nick Haynes,17,,,
Limestone,Precinct 206,"US Representative, District 17",,DEM,Nick Haynes,6,,,
Limestone,Precinct 301,"US Representative, District 17",,DEM,Nick Haynes,33,,,
Limestone,Precinct 302,"US Representative, District 17",,DEM,Nick Haynes,8,,,
Limestone,Precinct 303,"US Representative, District 17",,DEM,Nick Haynes,4,,,
Limestone,Precinct 304,"US Representative, District 17",,DEM,Nick Haynes,7,,,
Limestone,Precinct 305,"US Representative, District 17",,DEM,Nick Haynes,4,,,
Limestone,Precinct 401,"US Representative, District 17",,DEM,Nick Haynes,21,,,
Limestone,Precinct 402,"US Representative, District 17",,DEM,Nick Haynes,12,,,
Limestone,Precinct 403,"US Representative, District 17",,DEM,Nick Haynes,5,,,
Limestone,Precinct 404,"US Representative, District 17",,DEM,Nick Haynes,4,,,
Limestone,Precinct 405,"US Representative, District 17",,DEM,Nick Haynes,6,,,
Limestone,Precinct 406,"US Representative, District 17",,DEM,Nick Haynes,1,,,
Limestone,Precinct 407,"US Representative, District 17",,DEM,Nick Haynes,2,,,
Limestone,Precinct 101,"US Representative, District 17",,DEM,OVER VOTES,0,,,
Limestone,Precinct 102,"US Representative, District 17",,DEM,OVER VOTES,0,,,
Limestone,Precinct 103,"US Representative, District 17",,DEM,OVER VOTES,0,,,
Limestone,Precinct 104,"US Representative, District 17",,DEM,OVER VOTES,0,,,
Limestone,Precinct 201,"US Representative, District 17",,DEM,OVER VOTES,0,,,
Limestone,Precinct 202,"US Representative, District 17",,DEM,OVER VOTES,0,,,
Limestone,Precinct 203,"US Representative, District 17",,DEM,OVER VOTES,0,,,
Limestone,Precinct 204,"US Representative, District 17",,DEM,OVER VOTES,0,,,
Limestone,Precinct 205,"US Representative, District 17",,DEM,OVER VOTES,0,,,
Limestone,Precinct 206,"US Representative, District 17",,DEM,OVER VOTES,0,,,
Limestone,Precinct 301,"US Representative, District 17",,DEM,OVER VOTES,0,,,
Limestone,Precinct 302,"US Representative, District 17",,DEM,OVER VOTES,0,,,
Limestone,Precinct 303,"US Representative, District 17",,DEM,OVER VOTES,0,,,
Limestone,Precinct 304,"US Representative, District 17",,DEM,OVER VOTES,0,,,
Limestone,Precinct 305,"US Representative, District 17",,DEM,OVER VOTES,0,,,
Limestone,Precinct 401,"US Representative, District 17",,DEM,OVER VOTES,0,,,
Limestone,Precinct 402,"US Representative, District 17",,DEM,OVER VOTES,0,,,
Limestone,Precinct 403,"US Representative, District 17",,DEM,OVER VOTES,0,,,
Limestone,Precinct 404,"US Representative, District 17",,DEM,OVER VOTES,0,,,
Limestone,Precinct 405,"US Representative, District 17",,DEM,OVER VOTES,0,,,
Limestone,Precinct 406,"US Representative, District 17",,DEM,OVER VOTES,0,,,
Limestone,Precinct 407,"US Representative, District 17",,DEM,OVER VOTES,0,,,
Limestone,Precinct 101,"US Representative, District 17",,DEM,UNDER VOTES,6,,,
Limestone,Precinct 102,"US Representative, District 17",,DEM,UNDER VOTES,4,,,
Limestone,Precinct 103,"US Representative, District 17",,DEM,UNDER VOTES,3,,,
Limestone,Precinct 104,"US Representative, District 17",,DEM,UNDER VOTES,3,,,
Limestone,Precinct 201,"US Representative, District 17",,DEM,UNDER VOTES,2,,,
Limestone,Precinct 202,"US Representative, District 17",,DEM,UNDER VOTES,14,,,
Limestone,Precinct 203,"US Representative, District 17",,DEM,UNDER VOTES,7,,,
Limestone,Precinct 204,"US Representative, District 17",,DEM,UNDER VOTES,7,,,
Limestone,Precinct 205,"US Representative, District 17",,DEM,UNDER VOTES,4,,,
Limestone,Precinct 206,"US Representative, District 17",,DEM,UNDER VOTES,3,,,
Limestone,Precinct 301,"US Representative, District 17",,DEM,UNDER VOTES,6,,,
Limestone,Precinct 302,"US Representative, District 17",,DEM,UNDER VOTES,1,,,
Limestone,Precinct 303,"US Representative, District 17",,DEM,UNDER VOTES,0,,,
Limestone,Precinct 304,"US Representative, District 17",,DEM,UNDER VOTES,3,,,
Limestone,Precinct 305,"US Representative, District 17",,DEM,UNDER VOTES,4,,,
Limestone,Precinct 401,"US Representative, District 17",,DEM,UNDER VOTES,6,,,
Limestone,Precinct 402,"US Representative, District 17",,DEM,UNDER VOTES,0,,,
Limestone,Precinct 403,"US Representative, District 17",,DEM,UNDER VOTES,0,,,
Limestone,Precinct 404,"US Representative, District 17",,DEM,UNDER VOTES,1,,,
Limestone,Precinct 405,"US Representative, District 17",,DEM,UNDER VOTES,0,,,
Limestone,Precinct 406,"US Representative, District 17",,DEM,UNDER VOTES,0,,,
Limestone,Precinct 407,"US Representative, District 17",,DEM,UNDER VOTES,0,,,
Limestone,Precinct 101,Governor,,DEM,Wendy R. Davis,28,,,
Limestone,Precinct 102,Governor,,DEM,Wendy R. Davis,12,,,
Limestone,Precinct 103,Governor,,DEM,Wendy R. Davis,21,,,
Limestone,Precinct 104,Governor,,DEM,Wendy R. Davis,10,,,
Limestone,Precinct 201,Governor,,DEM,Wendy R. Davis,9,,,
Limestone,Precinct 202,Governor,,DEM,Wendy R. Davis,30,,,
Limestone,Precinct 203,Governor,,DEM,Wendy R. Davis,20,,,
Limestone,Precinct 204,Governor,,DEM,Wendy R. Davis,19,,,
Limestone,Precinct 205,Governor,,DEM,Wendy R. Davis,19,,,
Limestone,Precinct 206,Governor,,DEM,Wendy R. Davis,6,,,
Limestone,Precinct 301,Governor,,DEM,Wendy R. Davis,36,,,
Limestone,Precinct 302,Governor,,DEM,Wendy R. Davis,7,,,
Limestone,Precinct 303,Governor,,DEM,Wendy R. Davis,4,,,
Limestone,Precinct 304,Governor,,DEM,Wendy R. Davis,6,,,
Limestone,Precinct 305,Governor,,DEM,Wendy R. Davis,6,,,
Limestone,Precinct 401,Governor,,DEM,Wendy R. Davis,24,,,
Limestone,Precinct 402,Governor,,DEM,Wendy R. Davis,8,,,
Limestone,Precinct 403,Governor,,DEM,Wendy R. Davis,3,,,
Limestone,Precinct 404,Governor,,DEM,Wendy R. Davis,3,,,
Limestone,Precinct 405,Governor,,DEM,Wendy R. Davis,3,,,
Limestone,Precinct 406,Governor,,DEM,Wendy R. Davis,1,,,
Limestone,Precinct 407,Governor,,DEM,Wendy R. Davis,2,,,
Limestone,Precinct 101,Governor,,DEM,"Reynaldo ""Ray"" Madrigal",4,,,
Limestone,Precinct 102,Governor,,DEM,"Reynaldo ""Ray"" Madrigal",2,,,
Limestone,Precinct 103,Governor,,DEM,"Reynaldo ""Ray"" Madrigal",1,,,
Limestone,Precinct 104,Governor,,DEM,"Reynaldo ""Ray"" Madrigal",0,,,
Limestone,Precinct 201,Governor,,DEM,"Reynaldo ""Ray"" Madrigal",2,,,
Limestone,Precinct 202,Governor,,DEM,"Reynaldo ""Ray"" Madrigal",3,,,
Limestone,Precinct 203,Governor,,DEM,"Reynaldo ""Ray"" Madrigal",5,,,
Limestone,Precinct 204,Governor,,DEM,"Reynaldo ""Ray"" Madrigal",7,,,
Limestone,Precinct 205,Governor,,DEM,"Reynaldo ""Ray"" Madrigal",2,,,
Limestone,Precinct 206,Governor,,DEM,"Reynaldo ""Ray"" Madrigal",2,,,
Limestone,Precinct 301,Governor,,DEM,"Reynaldo ""Ray"" Madrigal",2,,,
Limestone,Precinct 302,Governor,,DEM,"Reynaldo ""Ray"" Madrigal",2,,,
Limestone,Precinct 303,Governor,,DEM,"Reynaldo ""Ray"" Madrigal",0,,,
Limestone,Precinct 304,Governor,,DEM,"Reynaldo ""Ray"" Madrigal",3,,,
Limestone,Precinct 305,Governor,,DEM,"Reynaldo ""Ray"" Madrigal",2,,,
Limestone,Precinct 401,Governor,,DEM,"Reynaldo ""Ray"" Madrigal",2,,,
Limestone,Precinct 402,Governor,,DEM,"Reynaldo ""Ray"" Madrigal",3,,,
Limestone,Precinct 403,Governor,,DEM,"Reynaldo ""Ray"" Madrigal",2,,,
Limestone,Precinct 404,Governor,,DEM,"Reynaldo ""Ray"" Madrigal",1,,,
Limestone,Precinct 405,Governor,,DEM,"Reynaldo ""Ray"" Madrigal",2,,,
Limestone,Precinct 406,Governor,,DEM,"Reynaldo ""Ray"" Madrigal",0,,,
Limestone,Precinct 407,Governor,,DEM,"Reynaldo ""Ray"" Madrigal",0,,,
Limestone,Precinct 101,Governor,,DEM,OVER VOTES,0,,,
Limestone,Precinct 102,Governor,,DEM,OVER VOTES,0,,,
Limestone,Precinct 103,Governor,,DEM,OVER VOTES,0,,,
Limestone,Precinct 104,Governor,,DEM,OVER VOTES,0,,,
Limestone,Precinct 201,Governor,,DEM,OVER VOTES,0,,,
Limestone,Precinct 202,Governor,,DEM,OVER VOTES,0,,,
Limestone,Precinct 203,Governor,,DEM,OVER VOTES,0,,,
Limestone,Precinct 204,Governor,,DEM,OVER VOTES,0,,,
Limestone,Precinct 205,Governor,,DEM,OVER VOTES,0,,,
Limestone,Precinct 206,Governor,,DEM,OVER VOTES,0,,,
Limestone,Precinct 301,Governor,,DEM,OVER VOTES,0,,,
Limestone,Precinct 302,Governor,,DEM,OVER VOTES,0,,,
Limestone,Precinct 303,Governor,,DEM,OVER VOTES,0,,,
Limestone,Precinct 304,Governor,,DEM,OVER VOTES,0,,,
Limestone,Precinct 305,Governor,,DEM,OVER VOTES,0,,,
Limestone,Precinct 401,Governor,,DEM,OVER VOTES,0,,,
Limestone,Precinct 402,Governor,,DEM,OVER VOTES,0,,,
Limestone,Precinct 403,Governor,,DEM,OVER VOTES,0,,,
Limestone,Precinct 404,Governor,,DEM,OVER VOTES,0,,,
Limestone,Precinct 405,Governor,,DEM,OVER VOTES,0,,,
Limestone,Precinct 406,Governor,,DEM,OVER VOTES,0,,,
Limestone,Precinct 407,Governor,,DEM,OVER VOTES,0,,,
Limestone,Precinct 101,Governor,,DEM,UNDER VOTES,2,,,
Limestone,Precinct 102,Governor,,DEM,UNDER VOTES,2,,,
Limestone,Precinct 103,Governor,,DEM,UNDER VOTES,1,,,
Limestone,Precinct 104,Governor,,DEM,UNDER VOTES,1,,,
Limestone,Precinct 201,Governor,,DEM,UNDER VOTES,1,,,
Limestone,Precinct 202,Governor,,DEM,UNDER VOTES,6,,,
Limestone,Precinct 203,Governor,,DEM,UNDER VOTES,2,,,
Limestone,Precinct 204,Governor,,DEM,UNDER VOTES,1,,,
Limestone,Precinct 205,Governor,,DEM,UNDER VOTES,0,,,
Limestone,Precinct 206,Governor,,DEM,UNDER VOTES,1,,,
Limestone,Precinct 301,Governor,,DEM,UNDER VOTES,1,,,
Limestone,Precinct 302,Governor,,DEM,UNDER VOTES,0,,,
Limestone,Precinct 303,Governor,,DEM,UNDER VOTES,0,,,
Limestone,Precinct 304,Governor,,DEM,UNDER VOTES,1,,,
Limestone,Precinct 305,Governor,,DEM,UNDER VOTES,0,,,
Limestone,Precinct 401,Governor,,DEM,UNDER VOTES,1,,,
Limestone,Precinct 402,Governor,,DEM,UNDER VOTES,1,,,
Limestone,Precinct 403,Governor,,DEM,UNDER VOTES,0,,,
Limestone,Precinct 404,Governor,,DEM,UNDER VOTES,1,,,
Limestone,Precinct 405,Governor,,DEM,UNDER VOTES,1,,,
Limestone,Precinct 406,Governor,,DEM,UNDER VOTES,0,,,
Limestone,Precinct 407,Governor,,DEM,UNDER VOTES,0,,,
Limestone,Precinct 101,Lieutenant Governor,,DEM,Leticia Van de Putte,24,,,
Limestone,Precinct 102,Lieutenant Governor,,DEM,Leticia Van de Putte,10,,,
Limestone,Precinct 103,Lieutenant Governor,,DEM,Leticia Van de Putte,19,,,
Limestone,Precinct 104,Lieutenant Governor,,DEM,Leticia Van de Putte,9,,,
