county,precinct,office,district,party,candidate,votes,early_voting,election_day,provisional
Washington,312,U.S. House,10,,OVER VOTES,0,0,0,0
Washington,316,U.S. House,10,,OVER VOTES,0,0,0,0
Washington,320,U.S. House,10,,OVER VOTES,0,0,0,0
Washington,406,U.S. House,10,,OVER VOTES,0,0,0,0
Washington,410,U.S. House,10,,OVER VOTES,0,0,0,0
Washington,413,U.S. House,10,,OVER VOTES,0,0,0,0
Washington,414,U.S. House,10,,OVER VOTES,0,0,0,0
Washington,418,U.S. House,10,,OVER VOTES,0,0,0,0
Washington,419,U.S. House,10,,OVER VOTES,0,0,0,0
Washington,101,U.S. House,10,,UNDER VOTES,7,2,5,0
Washington,104,U.S. House,10,,UNDER VOTES,4,2,2,0
Washington,109,U.S. House,10,,UNDER VOTES,14,5,9,0
Washington,115,U.S. House,10,,UNDER VOTES,7,1,6,0
Washington,117,U.S. House,10,,UNDER VOTES,0,0,0,0
Washington,121,U.S. House,10,,UNDER VOTES,1,0,1,0
Washington,202,U.S. House,10,,UNDER VOTES,1,1,0,0
Washington,203,U.S. House,10,,UNDER VOTES,16,5,11,0
Washington,205,U.S. House,10,,UNDER VOTES,12,10,2,0
Washington,208,U.S. House,10,,UNDER VOTES,7,5,2,0
Washington,307,U.S. House,10,,UNDER VOTES,5,4,1,0
Washington,311,U.S. House,10,,UNDER VOTES,4,2,2,0
Washington,312,U.S. House,10,,UNDER VOTES,4,4,0,0
Washington,316,U.S. House,10,,UNDER VOTES,0,0,0,0
Washington,320,U.S. House,10,,UNDER VOTES,6,3,3,0
Washington,406,U.S. House,10,,UNDER VOTES,11,9,2,0
Washington,410,U.S. House,10,,UNDER VOTES,7,2,5,0
Washington,413,U.S. House,10,,UNDER VOTES,1,1,0,0
Washington,414,U.S. House,10,,UNDER VOTES,5,5,0,0
Washington,418,U.S. House,10,,UNDER VOTES,3,2,1,0
Washington,419,U.S. House,10,,UNDER VOTES,5,3,2,0
Washington,101,Governor,,REP,Greg Abbott,313,127,186,0
Washington,104,Governor,,REP,Greg Abbott,123,71,52,0
Washington,109,Governor,,REP,Greg Abbott,401,189,212,0
Washington,115,Governor,,REP,Greg Abbott,274,170,104,0
Washington,117,Governor,,REP,Greg Abbott,5,0,5,0
Washington,121,Governor,,REP,Greg Abbott,24,12,12,0
Washington,202,Governor,,REP,Greg Abbott,41,29,12,0
Washington,203,Governor,,REP,Greg Abbott,642,341,301,0
Washington,205,Governor,,REP,Greg Abbott,770,508,262,0
Washington,208,Governor,,REP,Greg Abbott,577,310,267,0
Washington,307,Governor,,REP,Greg Abbott,411,255,156,0
Washington,311,Governor,,REP,Greg Abbott,371,186,185,0
Washington,312,Governor,,REP,Greg Abbott,414,217,197,0
Washington,316,Governor,,REP,Greg Abbott,49,31,18,0
Washington,320,Governor,,REP,Greg Abbott,728,452,276,0
Washington,406,Governor,,REP,Greg Abbott,468,288,180,0
Washington,410,Governor,,REP,Greg Abbott,376,171,205,0
Washington,413,Governor,,REP,Greg Abbott,273,136,137,0
Washington,414,Governor,,REP,Greg Abbott,314,208,106,0
Washington,418,Governor,,REP,Greg Abbott,140,90,50,0
Washington,419,Governor,,REP,Greg Abbott,172,114,58,0
Washington,101,Governor,,DEM,Wendy R. Davis,210,91,119,0
Washington,104,Governor,,DEM,Wendy R. Davis,364,216,148,0
Washington,109,Governor,,DEM,Wendy R. Davis,86,48,38,0
Washington,115,Governor,,DEM,Wendy R. Davis,74,43,31,0
Washington,117,Governor,,DEM,Wendy R. Davis,14,7,7,0
Washington,121,Governor,,DEM,Wendy R. Davis,13,10,3,0
Washington,202,Governor,,DEM,Wendy R. Davis,12,6,6,0
Washington,203,Governor,,DEM,Wendy R. Davis,164,65,99,0
Washington,205,Governor,,DEM,Wendy R. Davis,174,95,79,0
Washington,208,Governor,,DEM,Wendy R. Davis,78,41,37,0
Washington,307,Governor,,DEM,Wendy R. Davis,116,75,41,0
Washington,311,Governor,,DEM,Wendy R. Davis,86,43,43,0
Washington,312,Governor,,DEM,Wendy R. Davis,65,37,28,0
Washington,316,Governor,,DEM,Wendy R. Davis,8,6,2,0
Washington,320,Governor,,DEM,Wendy R. Davis,90,58,32,0
Washington,406,Governor,,DEM,Wendy R. Davis,117,80,37,0
Washington,410,Governor,,DEM,Wendy R. Davis,96,47,49,0
Washington,413,Governor,,DEM,Wendy R. Davis,34,16,18,0
Washington,414,Governor,,DEM,Wendy R. Davis,30,23,7,0
Washington,418,Governor,,DEM,Wendy R. Davis,52,32,20,0
Washington,419,Governor,,DEM,Wendy R. Davis,69,47,22,0
Washington,101,Governor,,LIB,Kathie Glass,3,2,1,0
Washington,104,Governor,,LIB,Kathie Glass,3,2,1,0
Washington,109,Governor,,LIB,Kathie Glass,6,3,3,0
Washington,115,Governor,,LIB,Kathie Glass,5,2,3,0
Washington,117,Governor,,LIB,Kathie Glass,0,0,0,0
Washington,121,Governor,,LIB,Kathie Glass,2,1,1,0
Washington,202,Governor,,LIB,Kathie Glass,0,0,0,0
Washington,203,Governor,,LIB,Kathie Glass,15,8,7,0
Washington,205,Governor,,LIB,Kathie Glass,24,9,15,0
Washington,208,Governor,,LIB,Kathie Glass,5,0,5,0
Washington,307,Governor,,LIB,Kathie Glass,11,6,5,0
Washington,311,Governor,,LIB,Kathie Glass,8,1,7,0
Washington,312,Governor,,LIB,Kathie Glass,4,0,4,0
Washington,316,Governor,,LIB,Kathie Glass,3,2,1,0
Washington,320,Governor,,LIB,Kathie Glass,7,6,1,0
Washington,406,Governor,,LIB,Kathie Glass,10,3,7,0
Washington,410,Governor,,LIB,Kathie Glass,2,2,0,0
Washington,413,Governor,,LIB,Kathie Glass,8,3,5,0
Washington,414,Governor,,LIB,Kathie Glass,3,1,2,0
Washington,418,Governor,,LIB,Kathie Glass,9,4,5,0
Washington,419,Governor,,LIB,Kathie Glass,3,2,1,0
Washington,101,Governor,,GRN,Brandon Parmer,0,0,0,0
Washington,104,Governor,,GRN,Brandon Parmer,0,0,0,0
Washington,109,Governor,,GRN,Brandon Parmer,0,0,0,0
Washington,115,Governor,,GRN,Brandon Parmer,1,0,1,0
Washington,117,Governor,,GRN,Brandon Parmer,0,0,0,0
Washington,121,Governor,,GRN,Brandon Parmer,0,0,0,0
Washington,202,Governor,,GRN,Brandon Parmer,0,0,0,0
Washington,203,Governor,,GRN,Brandon Parmer,4,0,4,0
Washington,205,Governor,,GRN,Brandon Parmer,3,3,0,0
Washington,208,Governor,,GRN,Brandon Parmer,1,0,1,0
Washington,307,Governor,,GRN,Brandon Parmer,0,0,0,0
Washington,311,Governor,,GRN,Brandon Parmer,0,0,0,0
Washington,312,Governor,,GRN,Brandon Parmer,3,3,0,0
Washington,316,Governor,,GRN,Brandon Parmer,0,0,0,0
Washington,320,Governor,,GRN,Brandon Parmer,2,1,1,0
Washington,406,Governor,,GRN,Brandon Parmer,3,1,2,0
Washington,410,Governor,,GRN,Brandon Parmer,1,1,0,0
Washington,413,Governor,,GRN,Brandon Parmer,1,0,1,0
Washington,414,Governor,,GRN,Brandon Parmer,0,0,0,0
Washington,418,Governor,,GRN,Brandon Parmer,0,0,0,0
Washington,419,Governor,,GRN,Brandon Parmer,2,1,1,0
Washington,101,Governor,,NON,WRITE-IN,0,0,0,0
Washington,104,Governor,,NON,WRITE-IN,0,0,0,0
Washington,109,Governor,,NON,WRITE-IN,0,0,0,0
Washington,115,Governor,,NON,WRITE-IN,0,0,0,0
Washington,117,Governor,,NON,WRITE-IN,0,0,0,0
Washington,121,Governor,,NON,WRITE-IN,0,0,0,0
Washington,202,Governor,,NON,WRITE-IN,0,0,0,0
Washington,203,Governor,,NON,WRITE-IN,0,0,0,0
Washington,205,Governor,,NON,WRITE-IN,1,0,1,0
Washington,208,Governor,,NON,WRITE-IN,0,0,0,0
Washington,307,Governor,,NON,WRITE-IN,0,0,0,0
Washington,311,Governor,,NON,WRITE-IN,0,0,0,0
Washington,312,Governor,,NON,WRITE-IN,1,0,1,0
Washington,316,Governor,,NON,WRITE-IN,0,0,0,0
Washington,320,Governor,,NON,WRITE-IN,0,0,0,0
Washington,406,Governor,,NON,WRITE-IN,0,0,0,0
Washington,410,Governor,,NON,WRITE-IN,0,0,0,0
Washington,413,Governor,,NON,WRITE-IN,0,0,0,0
Washington,414,Governor,,NON,WRITE-IN,0,0,0,0
Washington,418,Governor,,NON,WRITE-IN,0,0,0,0
Washington,419,Governor,,NON,WRITE-IN,0,0,0,0
Washington,101,Governor,,,OVER VOTES,0,0,0,0
Washington,104,Governor,,,OVER VOTES,0,0,0,0
Washington,109,Governor,,,OVER VOTES,0,0,0,0
Washington,115,Governor,,,OVER VOTES,0,0,0,0
Washington,117,Governor,,,OVER VOTES,0,0,0,0
Washington,121,Governor,,,OVER VOTES,0,0,0,0
Washington,202,Governor,,,OVER VOTES,0,0,0,0
Washington,203,Governor,,,OVER VOTES,0,0,0,0
Washington,205,Governor,,,OVER VOTES,0,0,0,0
Washington,208,Governor,,,OVER VOTES,0,0,0,0
Washington,307,Governor,,,OVER VOTES,0,0,0,0
Washington,311,Governor,,,OVER VOTES,0,0,0,0
Washington,312,Governor,,,OVER VOTES,0,0,0,0
Washington,316,Governor,,,OVER VOTES,0,0,0,0
Washington,320,Governor,,,OVER VOTES,0,0,0,0
Washington,406,Governor,,,OVER VOTES,0,0,0,0
Washington,410,Governor,,,OVER VOTES,0,0,0,0
Washington,413,Governor,,,OVER VOTES,0,0,0,0
Washington,414,Governor,,,OVER VOTES,0,0,0,0
Washington,418,Governor,,,OVER VOTES,0,0,0,0
Washington,419,Governor,,,OVER VOTES,0,0,0,0
Washington,101,Governor,,,UNDER VOTES,6,4,2,0
Washington,104,Governor,,,UNDER VOTES,5,3,2,0
Washington,109,Governor,,,UNDER VOTES,6,3,3,0
Washington,115,Governor,,,UNDER VOTES,1,1,0,0
Washington,117,Governor,,,UNDER VOTES,0,0,0,0
Washington,121,Governor,,,UNDER VOTES,0,0,0,0
Washington,202,Governor,,,UNDER VOTES,2,2,0,0
Washington,203,Governor,,,UNDER VOTES,6,4,2,0
Washington,205,Governor,,,UNDER VOTES,4,4,0,0
Washington,208,Governor,,,UNDER VOTES,4,3,1,0
Washington,307,Governor,,,UNDER VOTES,5,5,0,0
Washington,311,Governor,,,UNDER VOTES,1,0,1,0
Washington,312,Governor,,,UNDER VOTES,4,2,2,0
Washington,316,Governor,,,UNDER VOTES,0,0,0,0
Washington,320,Governor,,,UNDER VOTES,6,3,3,0
Washington,406,Governor,,,UNDER VOTES,5,4,1,0
Washington,410,Governor,,,UNDER VOTES,4,1,3,0
Washington,413,Governor,,,UNDER VOTES,2,0,2,0
Washington,414,Governor,,,UNDER VOTES,1,1,0,0
Washington,418,Governor,,,UNDER VOTES,1,1,0,0
Washington,419,Governor,,,UNDER VOTES,3,1,2,0
Washington,101,Lieutenant Governor,,REP,Dan Patrick,301,123,178,0
Washington,104,Lieutenant Governor,,REP,Dan Patrick,119,70,49,0
Washington,109,Lieutenant Governor,,REP,Dan Patrick,392,190,202,0
Washington,115,Lieutenant Governor,,REP,Dan Patrick,273,169,104,0
Washington,117,Lieutenant Governor,,REP,Dan Patrick,5,0,5,0
Washington,121,Lieutenant Governor,,REP,Dan Patrick,21,11,10,0
Washington,202,Lieutenant Governor,,REP,Dan Patrick,42,30,12,0
Washington,203,Lieutenant Governor,,REP,Dan Patrick,626,335,291,0
Washington,205,Lieutenant Governor,,REP,Dan Patrick,757,495,262,0
Washington,208,Lieutenant Governor,,REP,Dan Patrick,572,310,262,0
Washington,307,Lieutenant Governor,,REP,Dan Patrick,407,259,148,0
Washington,311,Lieutenant Governor,,REP,Dan Patrick,371,182,189,0
Washington,312,Lieutenant Governor,,REP,Dan Patrick,410,214,196,0
Washington,316,Lieutenant Governor,,REP,Dan Patrick,50,32,18,0
Washington,320,Lieutenant Governor,,REP,Dan Patrick,713,442,271,0
Washington,406,Lieutenant Governor,,REP,Dan Patrick,455,282,173,0
Washington,410,Lieutenant Governor,,REP,Dan Patrick,376,172,204,0
Washington,413,Lieutenant Governor,,REP,Dan Patrick,267,130,137,0
Washington,414,Lieutenant Governor,,REP,Dan Patrick,314,209,105,0
Washington,418,Lieutenant Governor,,REP,Dan Patrick,137,87,50,0
Washington,419,Lieutenant Governor,,REP,Dan Patrick,168,113,55,0
Washington,101,Lieutenant Governor,,DEM,Leticia Van de Putte,211,93,118,0
Washington,104,Lieutenant Governor,,DEM,Leticia Van de Putte,366,218,148,0
Washington,109,Lieutenant Governor,,DEM,Leticia Van de Putte,83,44,39,0
Washington,115,Lieutenant Governor,,DEM,Leticia Van de Putte,69,42,27,0
Washington,117,Lieutenant Governor,,DEM,Leticia Van de Putte,14,7,7,0
Washington,121,Lieutenant Governor,,DEM,Leticia Van de Putte,13,10,3,0
Washington,202,Lieutenant Governor,,DEM,Leticia Van de Putte,12,6,6,0
Washington,203,Lieutenant Governor,,DEM,Leticia Van de Putte,157,62,95,0
Washington,205,Lieutenant Governor,,DEM,Leticia Van de Putte,173,96,77,0
Washington,208,Lieutenant Governor,,DEM,Leticia Van de Putte,75,38,37,0
Washington,307,Lieutenant Governor,,DEM,Leticia Van de Putte,111,67,44,0
Washington,311,Lieutenant Governor,,DEM,Leticia Van de Putte,77,41,36,0
Washington,312,Lieutenant Governor,,DEM,Leticia Van de Putte,65,37,28,0
Washington,316,Lieutenant Governor,,DEM,Leticia Van de Putte,8,6,2,0
Washington,320,Lieutenant Governor,,DEM,Leticia Van de Putte,93,63,30,0
Washington,406,Lieutenant Governor,,DEM,Leticia Van de Putte,124,83,41,0
Washington,410,Lieutenant Governor,,DEM,Leticia Van de Putte,84,41,43,0
Washington,413,Lieutenant Governor,,DEM,Leticia Van de Putte,37,20,17,0
Washington,414,Lieutenant Governor,,DEM,Leticia Van de Putte,25,20,5,0
Washington,418,Lieutenant Governor,,DEM,Leticia Van de Putte,53,33,20,0
Washington,419,Lieutenant Governor,,DEM,Leticia Van de Putte,69,45,24,0
Washington,101,Lieutenant Governor,,LIB,Robert D. Butler,11,4,7,0
Washington,104,Lieutenant Governor,,LIB,Robert D. Butler,6,2,4,0
Washington,109,Lieutenant Governor,,LIB,Robert D. Butler,12,4,8,0
Washington,115,Lieutenant Governor,,LIB,Robert D. Butler,7,4,3,0
Washington,117,Lieutenant Governor,,LIB,Robert D. Butler,0,0,0,0
Washington,121,Lieutenant Governor,,LIB,Robert D. Butler,3,2,1,0
Washington,202,Lieutenant Governor,,LIB,Robert D. Butler,0,0,0,0
Washington,203,Lieutenant Governor,,LIB,Robert D. Butler,28,13,15,0
Washington,205,Lieutenant Governor,,LIB,Robert D. Butler,32,18,14,0
Washington,208,Lieutenant Governor,,LIB,Robert D. Butler,8,1,7,0
Washington,307,Lieutenant Governor,,LIB,Robert D. Butler,16,9,7,0
Washington,311,Lieutenant Governor,,LIB,Robert D. Butler,14,4,10,0
Washington,312,Lieutenant Governor,,LIB,Robert D. Butler,12,4,8,0
Washington,316,Lieutenant Governor,,LIB,Robert D. Butler,2,1,1,0
Washington,320,Lieutenant Governor,,LIB,Robert D. Butler,19,11,8,0
Washington,406,Lieutenant Governor,,LIB,Robert D. Butler,18,5,13,0
Washington,410,Lieutenant Governor,,LIB,Robert D. Butler,9,6,3,0
Washington,413,Lieutenant Governor,,LIB,Robert D. Butler,10,4,6,0
Washington,414,Lieutenant Governor,,LIB,Robert D. Butler,6,3,3,0
Washington,418,Lieutenant Governor,,LIB,Robert D. Butler,6,3,3,0
Washington,419,Lieutenant Governor,,LIB,Robert D. Butler,8,5,3,0
Washington,101,Lieutenant Governor,,GRN,Chandrakantha Courtney,1,0,1,0
Washington,104,Lieutenant Governor,,GRN,Chandrakantha Courtney,1,1,0,0
Washington,109,Lieutenant Governor,,GRN,Chandrakantha Courtney,0,0,0,0
Washington,115,Lieutenant Governor,,GRN,Chandrakantha Courtney,1,0,1,0
Washington,117,Lieutenant Governor,,GRN,Chandrakantha Courtney,0,0,0,0
Washington,121,Lieutenant Governor,,GRN,Chandrakantha Courtney,0,0,0,0
Washington,202,Lieutenant Governor,,GRN,Chandrakantha Courtney,0,0,0,0
Washington,203,Lieutenant Governor,,GRN,Chandrakantha Courtney,5,1,4,0
Washington,205,Lieutenant Governor,,GRN,Chandrakantha Courtney,1,1,0,0
Washington,208,Lieutenant Governor,,GRN,Chandrakantha Courtney,1,0,1,0
Washington,307,Lieutenant Governor,,GRN,Chandrakantha Courtney,3,2,1,0
Washington,311,Lieutenant Governor,,GRN,Chandrakantha Courtney,1,1,0,0
Washington,312,Lieutenant Governor,,GRN,Chandrakantha Courtney,0,0,0,0
Washington,316,Lieutenant Governor,,GRN,Chandrakantha Courtney,0,0,0,0
Washington,320,Lieutenant Governor,,GRN,Chandrakantha Courtney,2,1,1,0
Washington,406,Lieutenant Governor,,GRN,Chandrakantha Courtney,1,1,0,0
Washington,410,Lieutenant Governor,,GRN,Chandrakantha Courtney,2,1,1,0
Washington,413,Lieutenant Governor,,GRN,Chandrakantha Courtney,0,0,0,0
Washington,414,Lieutenant Governor,,GRN,Chandrakantha Courtney,1,0,1,0
Washington,418,Lieutenant Governor,,GRN,Chandrakantha Courtney,3,2,1,0
Washington,419,Lieutenant Governor,,GRN,Chandrakantha Courtney,0,0,0,0
Washington,101,Lieutenant Governor,,,OVER VOTES,0,0,0,0
Washington,104,Lieutenant Governor,,,OVER VOTES,0,0,0,0
Washington,109,Lieutenant Governor,,,OVER VOTES,0,0,0,0
Washington,115,Lieutenant Governor,,,OVER VOTES,0,0,0,0
Washington,117,Lieutenant Governor,,,OVER VOTES,0,0,0,0
Washington,121,Lieutenant Governor,,,OVER VOTES,0,0,0,0
Washington,202,Lieutenant Governor,,,OVER VOTES,0,0,0,0
Washington,203,Lieutenant Governor,,,OVER VOTES,0,0,0,0
Washington,205,Lieutenant Governor,,,OVER VOTES,0,0,0,0
Washington,208,Lieutenant Governor,,,OVER VOTES,0,0,0,0
Washington,307,Lieutenant Governor,,,OVER VOTES,0,0,0,0
Washington,311,Lieutenant Governor,,,OVER VOTES,0,0,0,0
Washington,312,Lieutenant Governor,,,OVER VOTES,0,0,0,0
Washington,316,Lieutenant Governor,,,OVER VOTES,0,0,0,0
Washington,320,Lieutenant Governor,,,OVER VOTES,0,0,0,0
Washington,406,Lieutenant Governor,,,OVER VOTES,0,0,0,0
Washington,410,Lieutenant Governor,,,OVER VOTES,0,0,0,0
Washington,413,Lieutenant Governor,,,OVER VOTES,0,0,0,0
Washington,414,Lieutenant Governor,,,OVER VOTES,0,0,0,0
Washington,418,Lieutenant Governor,,,OVER VOTES,0,0,0,0
Washington,419,Lieutenant Governor,,,OVER VOTES,0,0,0,0
Washington,101,Lieutenant Governor,,,UNDER VOTES,8,4,4,0
Washington,104,Lieutenant Governor,,,UNDER VOTES,3,1,2,0
Washington,109,Lieutenant Governor,,,UNDER VOTES,12,5,7,0
Washington,115,Lieutenant Governor,,,UNDER VOTES,5,1,4,0
Washington,117,Lieutenant Governor,,,UNDER VOTES,0,0,0,0
Washington,121,Lieutenant Governor,,,UNDER VOTES,2,0,2,0
Washington,202,Lieutenant Governor,,,UNDER VOTES,1,1,0,0
Washington,203,Lieutenant Governor,,,UNDER VOTES,15,7,8,0
Washington,205,Lieutenant Governor,,,UNDER VOTES,13,9,4,0
Washington,208,Lieutenant Governor,,,UNDER VOTES,9,5,4,0
Washington,307,Lieutenant Governor,,,UNDER VOTES,6,4,2,0
Washington,311,Lieutenant Governor,,,UNDER VOTES,3,2,1,0
Washington,312,Lieutenant Governor,,,UNDER VOTES,4,4,0,0
Washington,316,Lieutenant Governor,,,UNDER VOTES,0,0,0,0
Washington,320,Lieutenant Governor,,,UNDER VOTES,6,3,3,0
Washington,406,Lieutenant Governor,,,UNDER VOTES,5,5,0,0
Washington,410,Lieutenant Governor,,,UNDER VOTES,8,2,6,0
Washington,413,Lieutenant Governor,,,UNDER VOTES,4,1,3,0
Washington,414,Lieutenant Governor,,,UNDER VOTES,2,1,1,0
Washington,418,Lieutenant Governor,,,UNDER VOTES,3,2,1,0
Washington,419,Lieutenant Governor,,,UNDER VOTES,4,2,2,0
Washington,101,Attorney General,,REP,Ken Paxton,310,128,182,0
Washington,104,Attorney General,,REP,Ken Paxton,116,66,50,0
Washington,109,Attorney General,,REP,Ken Paxton,395,190,205,0
Washington,115,Attorney General,,REP,Ken Paxton,274,168,106,0
Washington,117,Attorney General,,REP,Ken Paxton,6,0,6,0
Washington,121,Attorney General,,REP,Ken Paxton,23,12,11,0
Washington,202,Attorney General,,REP,Ken Paxton,39,27,12,0
Washington,203,Attorney General,,REP,Ken Paxton,630,338,292,0
Washington,205,Attorney General,,REP,Ken Paxton,750,494,256,0
Washington,208,Attorney General,,REP,Ken Paxton,566,307,259,0
Washington,307,Attorney General,,REP,Ken Paxton,418,264,154,0
Washington,311,Attorney General,,REP,Ken Paxton,368,182,186,0
Washington,312,Attorney General,,REP,Ken Paxton,410,216,194,0
Washington,316,Attorney General,,REP,Ken Paxton,49,31,18,0
Washington,320,Attorney General,,REP,Ken Paxton,723,451,272,0
Washington,406,Attorney General,,REP,Ken Paxton,469,289,180,0
Washington,410,Attorney General,,REP,Ken Paxton,369,173,196,0
Washington,413,Attorney General,,REP,Ken Paxton,271,132,139,0
Washington,414,Attorney General,,REP,Ken Paxton,313,209,104,0
Washington,418,Attorney General,,REP,Ken Paxton,146,94,52,0
Washington,419,Attorney General,,REP,Ken Paxton,174,114,60,0
Washington,101,Attorney General,,DEM,Sam Houston,209,91,118,0
Washington,104,Attorney General,,DEM,Sam Houston,363,217,146,0
Washington,109,Attorney General,,DEM,Sam Houston,83,44,39,0
Washington,115,Attorney General,,DEM,Sam Houston,66,45,21,0
Washington,117,Attorney General,,DEM,Sam Houston,13,7,6,0
Washington,121,Attorney General,,DEM,Sam Houston,13,10,3,0
Washington,202,Attorney General,,DEM,Sam Houston,12,6,6,0
Washington,203,Attorney General,,DEM,Sam Houston,158,62,96,0
Washington,205,Attorney General,,DEM,Sam Houston,176,95,81,0
Washington,208,Attorney General,,DEM,Sam Houston,79,39,40,0
Washington,307,Attorney General,,DEM,Sam Houston,105,67,38,0
Washington,311,Attorney General,,DEM,Sam Houston,77,40,37,0
Washington,312,Attorney General,,DEM,Sam Houston,65,37,28,0
Washington,316,Attorney General,,DEM,Sam Houston,7,5,2,0
Washington,320,Attorney General,,DEM,Sam Houston,90,54,36,0
Washington,406,Attorney General,,DEM,Sam Houston,112,76,36,0
Washington,410,Attorney General,,DEM,Sam Houston,94,43,51,0
Washington,413,Attorney General,,DEM,Sam Houston,38,19,19,0
Washington,414,Attorney General,,DEM,Sam Houston,21,16,5,0
Washington,418,Attorney General,,DEM,Sam Houston,47,30,17,0
Washington,419,Attorney General,,DEM,Sam Houston,63,44,19,0
Washington,101,Attorney General,,LIB,Jamie Balagia,7,2,5,0
Washington,104,Attorney General,,LIB,Jamie Balagia,6,3,3,0
Washington,109,Attorney General,,LIB,Jamie Balagia,7,3,4,0
Washington,115,Attorney General,,LIB,Jamie Balagia,7,0,7,0
Washington,117,Attorney General,,LIB,Jamie Balagia,0,0,0,0
Washington,121,Attorney General,,LIB,Jamie Balagia,2,1,1,0
Washington,202,Attorney General,,LIB,Jamie Balagia,1,1,0,0
Washington,203,Attorney General,,LIB,Jamie Balagia,22,10,12,0
Washington,205,Attorney General,,LIB,Jamie Balagia,25,15,10,0
Washington,208,Attorney General,,LIB,Jamie Balagia,8,4,4,0
Washington,307,Attorney General,,LIB,Jamie Balagia,11,5,6,0
Washington,311,Attorney General,,LIB,Jamie Balagia,13,3,10,0
Washington,312,Attorney General,,LIB,Jamie Balagia,10,2,8,0
Washington,316,Attorney General,,LIB,Jamie Balagia,4,3,1,0
Washington,320,Attorney General,,LIB,Jamie Balagia,9,8,1,0
Washington,406,Attorney General,,LIB,Jamie Balagia,10,5,5,0
Washington,410,Attorney General,,LIB,Jamie Balagia,8,4,4,0
Washington,413,Attorney General,,LIB,Jamie Balagia,8,3,5,0
Washington,414,Attorney General,,LIB,Jamie Balagia,7,4,3,0
Washington,418,Attorney General,,LIB,Jamie Balagia,4,1,3,0
Washington,419,Attorney General,,LIB,Jamie Balagia,5,3,2,0
Washington,101,Attorney General,,GRN,Jamar Osborne,0,0,0,0
Washington,104,Attorney General,,GRN,Jamar Osborne,5,4,1,0
Washington,109,Attorney General,,GRN,Jamar Osborne,0,0,0,0
Washington,115,Attorney General,,GRN,Jamar Osborne,1,1,0,0
Washington,117,Attorney General,,GRN,Jamar Osborne,0,0,0,0
Washington,121,Attorney General,,GRN,Jamar Osborne,0,0,0,0
Washington,202,Attorney General,,GRN,Jamar Osborne,0,0,0,0
Washington,203,Attorney General,,GRN,Jamar Osborne,5,1,4,0
Washington,205,Attorney General,,GRN,Jamar Osborne,5,2,3,0
Washington,208,Attorney General,,GRN,Jamar Osborne,1,0,1,0
Washington,307,Attorney General,,GRN,Jamar Osborne,1,0,1,0
Washington,311,Attorney General,,GRN,Jamar Osborne,0,0,0,0
Washington,312,Attorney General,,GRN,Jamar Osborne,3,2,1,0
Washington,316,Attorney General,,GRN,Jamar Osborne,0,0,0,0
Washington,320,Attorney General,,GRN,Jamar Osborne,4,4,0,0
Washington,406,Attorney General,,GRN,Jamar Osborne,4,1,3,0
Washington,410,Attorney General,,GRN,Jamar Osborne,3,1,2,0
Washington,413,Attorney General,,GRN,Jamar Osborne,0,0,0,0
