county,precinct,office,district,party,candidate,votes,early_votes,election_day
Fannin,7 Bailey Snap,County Court at Law Judge,,REP,CHARLES BUTLER,142.0,59.0,83.0
Fannin,7 Bailey Snap,District Clerk,,REP,NANCY YOUNG,143.0,59.0,84.0
Fannin,7 Bailey Snap,County Clerk,,REP,TAMMY BIGGAR,144.0,60.0,84.0
Fannin,7 Bailey Snap,County Treasurer,,REP,DAVID E. WOODSON,127.0,57.0,70.0
Fannin,7 Bailey Snap,County Treasurer,,DEM,ELAINE DAVIS PEEBLES,43.0,15.0,28.0
Fannin,7 Bailey Snap,"Commissioner, Precinct 4",,REP,DEAN LACKEY,143.0,58.0,85.0
Fannin,7 Bailey Snap,"Justice of the Peace, Precinct 2",,REP,ALAN HALE,144.0,60.0,84.0
Fannin,7 Bailey Snap,Proposition 1,,"",FOR,117.0,53.0,64.0
Fannin,7 Bailey Snap,Proposition 1,,"",AGAINST,27.0,11.0,16.0
Fannin,9 Ravenna,Straight Party,,REP,REPUBLICAN,133.0,63.0,70.0
Fannin,9 Ravenna,Straight Party,,DEM,DEMOCRATIC,29.0,15.0,14.0
Fannin,9 Ravenna,Straight Party,,GRE,GREEN,0.0,0.0,0.0
Fannin,9 Ravenna,Straight Party,,LIB,LIBERTARIAN,1.0,0.0,1.0
Fannin,9 Ravenna,U.S. Senate,,REP,JOHN CORNYN,259.0,126.0,133.0
Fannin,9 Ravenna,U.S. Senate,,DEM,DAVID M. ALAMEEL,42.0,25.0,17.0
Fannin,9 Ravenna,U.S. Senate,,GRE,"EMILY ""SPICYBROWN"" SANCHEZ",4.0,0.0,4.0
Fannin,9 Ravenna,U.S. Senate,,LIB,REBECCA PADDOCK,8.0,3.0,5.0
Fannin,9 Ravenna,U.S. Senate,,"",Mohammed Tahiro,0.0,0.0,0.0
Fannin,9 Ravenna,U.S. Representative,4,REP,JOHN RATCLIFFE,255.0,127.0,128.0
Fannin,9 Ravenna,Governor,,REP,GREG ABBOTT,261.0,130.0,131.0
Fannin,9 Ravenna,Governor,,DEM,WENDY R. DAVIS,60.0,28.0,32.0
Fannin,9 Ravenna,Governor,,GRE,BRANDON PARMER,1.0,0.0,1.0
Fannin,9 Ravenna,Governor,,LIB,KATHIE GLASS,6.0,2.0,4.0
Fannin,9 Ravenna,Governor,,"",SARAH M PAVITT,0.0,0.0,0.0
Fannin,9 Ravenna,Governor,,"",SARAH PAVITT,0.0,0.0,0.0
Fannin,9 Ravenna,Lieutenant Governor,,REP,DAN PATRICK,260.0,130.0,130.0
Fannin,9 Ravenna,Lieutenant Governor,,DEM,LETICIA VAN DE PUTTE,54.0,26.0,28.0
Fannin,9 Ravenna,Lieutenant Governor,,GRE,CHANDRAKANTHA COURTNEY,1.0,0.0,1.0
Fannin,9 Ravenna,Lieutenant Governor,,LIB,ROBERT D. BUTLER,9.0,3.0,6.0
Fannin,9 Ravenna,Attorney General,,REP,KEN PAXTON,261.0,130.0,131.0
Fannin,9 Ravenna,Attorney General,,DEM,SAM HOUSTON,54.0,29.0,25.0
Fannin,9 Ravenna,Attorney General,,GRE,JAMAR OSBORNE,3.0,0.0,3.0
Fannin,9 Ravenna,Attorney General,,LIB,JAMIE BALAGIA,9.0,2.0,7.0
Fannin,9 Ravenna,Comptroller of Public Accounts,,REP,GLENN HEGAR,250.0,126.0,124.0
Fannin,9 Ravenna,Comptroller of Public Accounts,,DEM,MIKE COLLIER,51.0,27.0,24.0
Fannin,9 Ravenna,Comptroller of Public Accounts,,GRE,DEB SHAFTO,7.0,0.0,7.0
Fannin,9 Ravenna,Comptroller of Public Accounts,,LIB,BEN SANDERS,11.0,5.0,6.0
Fannin,9 Ravenna,Commissioner of the General Land Office,,REP,GEORGE P. BUSH,246.0,123.0,123.0
Fannin,9 Ravenna,Commissioner of the General Land Office,,DEM,JOHN COOK,57.0,29.0,28.0
Fannin,9 Ravenna,Commissioner of the General Land Office,,GRE,VALERIE ALESSI,4.0,0.0,4.0
Fannin,9 Ravenna,Commissioner of the General Land Office,,LIB,JUSTIN KNIGHT,14.0,7.0,7.0
Fannin,9 Ravenna,Commissioner of Agriculture,,REP,SID MILLER,246.0,125.0,121.0
Fannin,9 Ravenna,Commissioner of Agriculture,,DEM,JIM HOGAN,58.0,28.0,30.0
Fannin,9 Ravenna,Commissioner of Agriculture,,GRE,KENNETH KENDRICK,7.0,1.0,6.0
Fannin,9 Ravenna,Commissioner of Agriculture,,LIB,DAVID (ROCKY) PALMQUIST,9.0,4.0,5.0
Fannin,9 Ravenna,Railroad Commissioner,,REP,RYAN SITTON,243.0,121.0,122.0
Fannin,9 Ravenna,Railroad Commissioner,,DEM,STEVE BROWN,59.0,34.0,25.0
Fannin,9 Ravenna,Railroad Commissioner,,GRE,MARTINA SALINAS,8.0,1.0,7.0
Fannin,9 Ravenna,Railroad Commissioner,,LIB,MARK A. MILLER,11.0,4.0,7.0
Fannin,9 Ravenna,"Chief Justice, Supreme Court",,REP,NATHAN HECHT,253.0,124.0,129.0
Fannin,9 Ravenna,"Chief Justice, Supreme Court",,DEM,WILLIAM MOODY,60.0,30.0,30.0
Fannin,9 Ravenna,"Chief Justice, Supreme Court",,LIB,TOM OXFORD,8.0,4.0,4.0
Fannin,9 Ravenna,"Justice, Supreme Court, Place 6 Unexpired Term",,REP,JEFF BROWN,254.0,127.0,127.0
Fannin,9 Ravenna,"Justice, Supreme Court, Place 6 Unexpired Term",,DEM,LAWRENCE EDWARD MEYERS,56.0,27.0,29.0
Fannin,9 Ravenna,"Justice, Supreme Court, Place 6 Unexpired Term",,LIB,MARK ASH,11.0,5.0,6.0
Fannin,9 Ravenna,"Justice, Supreme Court, Place 7",,REP,JEFF BOYD,257.0,129.0,128.0
Fannin,9 Ravenna,"Justice, Supreme Court, Place 7",,DEM,GINA BENAVIDES,54.0,26.0,28.0
Fannin,9 Ravenna,"Justice, Supreme Court, Place 7",,GRE,CHARLES E. WATERBURY,2.0,0.0,2.0
Fannin,9 Ravenna,"Justice, Supreme Court, Place 7",,LIB,DON FULTON,8.0,3.0,5.0
Fannin,9 Ravenna,"Justice, Supreme Court, Place 8",,REP,PHIL JOHNSON,266.0,134.0,132.0
Fannin,9 Ravenna,"Justice, Supreme Court, Place 8",,GRE,JIM CHISOLM,21.0,8.0,13.0
Fannin,9 Ravenna,"Justice, Supreme Court, Place 8",,LIB,RS ROBERTO KOELSCH,10.0,3.0,7.0
Fannin,9 Ravenna,"Judge, Court of Criminal Appeals Place 3",,REP,BERT RICHARDSON,247.0,123.0,124.0
Fannin,9 Ravenna,"Judge, Court of Criminal Appeals Place 3",,DEM,JOHN GRANBERG,57.0,28.0,29.0
Fannin,9 Ravenna,"Judge, Court of Criminal Appeals Place 3",,LIB,MARK W. BENNETT,14.0,5.0,9.0
Fannin,9 Ravenna,"Judge, Court of Criminal Appeals Place 4",,REP,KEVIN PATRICK YEARY,251.0,125.0,126.0
Fannin,9 Ravenna,"Judge, Court of Criminal Appeals Place 4",,GRE,JUDITH SANDERS-CASTRO,21.0,6.0,15.0
Fannin,9 Ravenna,"Judge, Court of Criminal Appeals Place 4",,LIB,QUANAH PARKER,20.0,11.0,9.0
Fannin,9 Ravenna,"Judge, Court of Criminal Appeals Place 9",,REP,DAVID NEWELL,258.0,129.0,129.0
Fannin,9 Ravenna,"Judge, Court of Criminal Appeals Place 9",,GRE,GEORGE JOSEPH ALTGELT,14.0,5.0,9.0
Fannin,9 Ravenna,"Judge, Court of Criminal Appeals Place 9",,LIB,"WILLIAM BRYAN STRANGE, III",19.0,9.0,10.0
Fannin,9 Ravenna,State Senator,2,REP,BOB HALL,259.0,131.0,128.0
Fannin,9 Ravenna,State Senator,2,LIB,DON BATES,34.0,15.0,19.0
Fannin,9 Ravenna,State Representative,62,REP,LARRY PHILLIPS,280.0,138.0,142.0
Fannin,9 Ravenna,"Justice, 6th Court of Appeals District, Place 3",,REP,RALPH K. BURGESS,266.0,132.0,134.0
Fannin,9 Ravenna,County Judge,,REP,SPANKY CARTER,256.0,128.0,128.0
Fannin,9 Ravenna,County Judge,,"",Bill Carey,33.0,23.0,10.0
Fannin,9 Ravenna,County Judge,,"",BILLCARRY,1.0,0.0,1.0
Fannin,9 Ravenna,County Court at Law Judge,,REP,CHARLES BUTLER,273.0,132.0,141.0
Fannin,9 Ravenna,District Clerk,,REP,NANCY YOUNG,274.0,136.0,138.0
Fannin,9 Ravenna,County Clerk,,REP,TAMMY BIGGAR,268.0,131.0,137.0
Fannin,9 Ravenna,County Treasurer,,REP,DAVID E. WOODSON,264.0,129.0,135.0
Fannin,9 Ravenna,County Treasurer,,DEM,ELAINE DAVIS PEEBLES,59.0,31.0,28.0
Fannin,9 Ravenna,"Justice of the Peace, Precinct 1",,REP,ROYCE SMITHEY,281.0,137.0,144.0
Fannin,9 Ravenna,Proposition 1,,"",FOR,221.0,113.0,108.0
Fannin,9 Ravenna,Proposition 1,,"",AGAINST,55.0,22.0,33.0
Fannin,10 Trenton Snp,Straight Party,,REP,REPUBLICAN,372.0,119.0,253.0
Fannin,10 Trenton Snp,Straight Party,,DEM,DEMOCRATIC,58.0,23.0,35.0
Fannin,10 Trenton Snp,Straight Party,,GRE,GREEN,0.0,0.0,0.0
Fannin,10 Trenton Snp,Straight Party,,LIB,LIBERTARIAN,2.0,1.0,1.0
Fannin,10 Trenton Snp,U.S. Senate,,REP,JOHN CORNYN,568.0,158.0,410.0
Fannin,10 Trenton Snp,U.S. Senate,,DEM,DAVID M. ALAMEEL,91.0,33.0,58.0
Fannin,10 Trenton Snp,U.S. Senate,,GRE,"EMILY ""SPICYBROWN"" SANCHEZ",4.0,1.0,3.0
Fannin,10 Trenton Snp,U.S. Senate,,LIB,REBECCA PADDOCK,22.0,5.0,17.0
Fannin,10 Trenton Snp,U.S. Senate,,"",Mohammed Tahiro,0.0,0.0,0.0
Fannin,10 Trenton Snp,U.S. Representative,4,REP,JOHN RATCLIFFE,577.0,166.0,411.0
Fannin,10 Trenton Snp,Governor,,REP,GREG ABBOTT,569.0,164.0,405.0
Fannin,10 Trenton Snp,Governor,,DEM,WENDY R. DAVIS,121.0,37.0,84.0
Fannin,10 Trenton Snp,Governor,,GRE,BRANDON PARMER,4.0,1.0,3.0
Fannin,10 Trenton Snp,Governor,,LIB,KATHIE GLASS,11.0,1.0,10.0
Fannin,10 Trenton Snp,Governor,,"",SARAH M PAVITT,1.0,1.0,0.0
Fannin,10 Trenton Snp,Governor,,"",SARAH PAVITT,1.0,0.0,1.0
Fannin,10 Trenton Snp,Lieutenant Governor,,REP,DAN PATRICK,563.0,162.0,401.0
Fannin,10 Trenton Snp,Lieutenant Governor,,DEM,LETICIA VAN DE PUTTE,112.0,38.0,74.0
Fannin,10 Trenton Snp,Lieutenant Governor,,GRE,CHANDRAKANTHA COURTNEY,3.0,0.0,3.0
Fannin,10 Trenton Snp,Lieutenant Governor,,LIB,ROBERT D. BUTLER,23.0,1.0,22.0
Fannin,10 Trenton Snp,Attorney General,,REP,KEN PAXTON,572.0,163.0,409.0
Fannin,10 Trenton Snp,Attorney General,,DEM,SAM HOUSTON,110.0,36.0,74.0
Fannin,10 Trenton Snp,Attorney General,,GRE,JAMAR OSBORNE,4.0,1.0,3.0
Fannin,10 Trenton Snp,Attorney General,,LIB,JAMIE BALAGIA,17.0,2.0,15.0
Fannin,10 Trenton Snp,Comptroller of Public Accounts,,REP,GLENN HEGAR,557.0,162.0,395.0
Fannin,10 Trenton Snp,Comptroller of Public Accounts,,DEM,MIKE COLLIER,107.0,37.0,70.0
Fannin,10 Trenton Snp,Comptroller of Public Accounts,,GRE,DEB SHAFTO,9.0,0.0,9.0
Fannin,10 Trenton Snp,Comptroller of Public Accounts,,LIB,BEN SANDERS,19.0,2.0,17.0
Fannin,10 Trenton Snp,Commissioner of the General Land Office,,REP,GEORGE P. BUSH,565.0,159.0,406.0
Fannin,10 Trenton Snp,Commissioner of the General Land Office,,DEM,JOHN COOK,108.0,39.0,69.0
Fannin,10 Trenton Snp,Commissioner of the General Land Office,,GRE,VALERIE ALESSI,8.0,0.0,8.0
Fannin,10 Trenton Snp,Commissioner of the General Land Office,,LIB,JUSTIN KNIGHT,19.0,6.0,13.0
Fannin,10 Trenton Snp,Commissioner of Agriculture,,REP,SID MILLER,551.0,162.0,389.0
Fannin,10 Trenton Snp,Commissioner of Agriculture,,DEM,JIM HOGAN,105.0,37.0,68.0
Fannin,10 Trenton Snp,Commissioner of Agriculture,,GRE,KENNETH KENDRICK,15.0,2.0,13.0
Fannin,10 Trenton Snp,Commissioner of Agriculture,,LIB,DAVID (ROCKY) PALMQUIST,21.0,1.0,20.0
Fannin,10 Trenton Snp,Railroad Commissioner,,REP,RYAN SITTON,552.0,163.0,389.0
Fannin,10 Trenton Snp,Railroad Commissioner,,DEM,STEVE BROWN,103.0,36.0,67.0
Fannin,10 Trenton Snp,Railroad Commissioner,,GRE,MARTINA SALINAS,13.0,0.0,13.0
Fannin,10 Trenton Snp,Railroad Commissioner,,LIB,MARK A. MILLER,27.0,4.0,23.0
Fannin,10 Trenton Snp,"Chief Justice, Supreme Court",,REP,NATHAN HECHT,566.0,160.0,406.0
Fannin,10 Trenton Snp,"Chief Justice, Supreme Court",,DEM,WILLIAM MOODY,102.0,35.0,67.0
Fannin,10 Trenton Snp,"Chief Justice, Supreme Court",,LIB,TOM OXFORD,23.0,7.0,16.0
Fannin,10 Trenton Snp,"Justice, Supreme Court, Place 6 Unexpired Term",,REP,JEFF BROWN,564.0,159.0,405.0
Fannin,10 Trenton Snp,"Justice, Supreme Court, Place 6 Unexpired Term",,DEM,LAWRENCE EDWARD MEYERS,101.0,36.0,65.0
Fannin,10 Trenton Snp,"Justice, Supreme Court, Place 6 Unexpired Term",,LIB,MARK ASH,26.0,4.0,22.0
Fannin,10 Trenton Snp,"Justice, Supreme Court, Place 7",,REP,JEFF BOYD,554.0,157.0,397.0
Fannin,10 Trenton Snp,"Justice, Supreme Court, Place 7",,DEM,GINA BENAVIDES,101.0,37.0,64.0
Fannin,10 Trenton Snp,"Justice, Supreme Court, Place 7",,GRE,CHARLES E. WATERBURY,8.0,0.0,8.0
Fannin,10 Trenton Snp,"Justice, Supreme Court, Place 7",,LIB,DON FULTON,25.0,6.0,19.0
Fannin,10 Trenton Snp,"Justice, Supreme Court, Place 8",,REP,PHIL JOHNSON,574.0,167.0,407.0
Fannin,10 Trenton Snp,"Justice, Supreme Court, Place 8",,GRE,JIM CHISOLM,38.0,8.0,30.0
Fannin,10 Trenton Snp,"Justice, Supreme Court, Place 8",,LIB,RS ROBERTO KOELSCH,29.0,5.0,24.0
Fannin,10 Trenton Snp,"Judge, Court of Criminal Appeals Place 3",,REP,BERT RICHARDSON,557.0,158.0,399.0
Fannin,10 Trenton Snp,"Judge, Court of Criminal Appeals Place 3",,DEM,JOHN GRANBERG,97.0,33.0,64.0
Fannin,10 Trenton Snp,"Judge, Court of Criminal Appeals Place 3",,LIB,MARK W. BENNETT,29.0,6.0,23.0
Fannin,10 Trenton Snp,"Judge, Court of Criminal Appeals Place 4",,REP,KEVIN PATRICK YEARY,548.0,160.0,388.0
Fannin,10 Trenton Snp,"Judge, Court of Criminal Appeals Place 4",,GRE,JUDITH SANDERS-CASTRO,42.0,6.0,36.0
Fannin,10 Trenton Snp,"Judge, Court of Criminal Appeals Place 4",,LIB,QUANAH PARKER,44.0,9.0,35.0
Fannin,10 Trenton Snp,"Judge, Court of Criminal Appeals Place 9",,REP,DAVID NEWELL,567.0,162.0,405.0
Fannin,10 Trenton Snp,"Judge, Court of Criminal Appeals Place 9",,GRE,GEORGE JOSEPH ALTGELT,37.0,7.0,30.0
Fannin,10 Trenton Snp,"Judge, Court of Criminal Appeals Place 9",,LIB,"WILLIAM BRYAN STRANGE, III",33.0,8.0,25.0
Fannin,10 Trenton Snp,State Senator,2,REP,BOB HALL,573.0,162.0,411.0
Fannin,10 Trenton Snp,State Senator,2,LIB,DON BATES,65.0,14.0,51.0
Fannin,10 Trenton Snp,State Representative,62,REP,LARRY PHILLIPS,603.0,169.0,434.0
Fannin,10 Trenton Snp,"Justice, 6th Court of Appeals District, Place 3",,REP,RALPH K. BURGESS,592.0,164.0,428.0
Fannin,10 Trenton Snp,County Judge,,REP,SPANKY CARTER,583.0,158.0,425.0
Fannin,10 Trenton Snp,County Judge,,"",Bill Carey,29.0,11.0,18.0
Fannin,10 Trenton Snp,County Judge,,"",BILLCARRY,1.0,0.0,1.0
Fannin,10 Trenton Snp,County Court at Law Judge,,REP,CHARLES BUTLER,609.0,169.0,440.0
Fannin,10 Trenton Snp,District Clerk,,REP,NANCY YOUNG,603.0,166.0,437.0
Fannin,10 Trenton Snp,County Clerk,,REP,TAMMY BIGGAR,601.0,164.0,437.0
Fannin,10 Trenton Snp,County Treasurer,,REP,DAVID E. WOODSON,579.0,159.0,420.0
Fannin,10 Trenton Snp,County Treasurer,,DEM,ELAINE DAVIS PEEBLES,113.0,41.0,72.0
Fannin,10 Trenton Snp,"Commissioner, Precinct 2",,REP,STAN BARKER,592.0,161.0,431.0
Fannin,10 Trenton Snp,"Justice of the Peace, Precinct 2",,REP,ALAN HALE,613.0,170.0,443.0
Fannin,10 Trenton Snp,Proposition 1,,"",FOR,424.0,132.0,292.0
Fannin,10 Trenton Snp,Proposition 1,,"",AGAINST,98.0,28.0,70.0
Fannin,11 Leonard City,Straight Party,,REP,REPUBLICAN,404.0,90.0,314.0
Fannin,11 Leonard City,Straight Party,,DEM,DEMOCRATIC,70.0,18.0,52.0
Fannin,11 Leonard City,Straight Party,,GRE,GREEN,3.0,1.0,2.0
Fannin,11 Leonard City,Straight Party,,LIB,LIBERTARIAN,1.0,1.0,0.0
Fannin,11 Leonard City,U.S. Senate,,REP,JOHN CORNYN,675.0,149.0,526.0
Fannin,11 Leonard City,U.S. Senate,,DEM,DAVID M. ALAMEEL,120.0,34.0,86.0
Fannin,11 Leonard City,U.S. Senate,,GRE,"EMILY ""SPICYBROWN"" SANCHEZ",11.0,2.0,9.0
Fannin,11 Leonard City,U.S. Senate,,LIB,REBECCA PADDOCK,10.0,1.0,9.0
Fannin,11 Leonard City,U.S. Senate,,"",Mohammed Tahiro,0.0,0.0,0.0
Fannin,11 Leonard City,U.S. Representative,4,REP,JOHN RATCLIFFE,647.0,139.0,508.0
Fannin,11 Leonard City,Governor,,REP,GREG ABBOTT,662.0,145.0,517.0
Fannin,11 Leonard City,Governor,,DEM,WENDY R. DAVIS,138.0,36.0,102.0
Fannin,11 Leonard City,Governor,,GRE,BRANDON PARMER,9.0,1.0,8.0
Fannin,11 Leonard City,Governor,,LIB,KATHIE GLASS,8.0,3.0,5.0
Fannin,11 Leonard City,Governor,,"",SARAH M PAVITT,0.0,0.0,0.0
Fannin,11 Leonard City,Governor,,"",SARAH PAVITT,0.0,0.0,0.0
Fannin,11 Leonard City,Lieutenant Governor,,REP,DAN PATRICK,661.0,144.0,517.0
Fannin,11 Leonard City,Lieutenant Governor,,DEM,LETICIA VAN DE PUTTE,125.0,32.0,93.0
Fannin,11 Leonard City,Lieutenant Governor,,GRE,CHANDRAKANTHA COURTNEY,7.0,3.0,4.0
Fannin,11 Leonard City,Lieutenant Governor,,LIB,ROBERT D. BUTLER,20.0,4.0,16.0
Fannin,11 Leonard City,Attorney General,,REP,KEN PAXTON,665.0,148.0,517.0
Fannin,11 Leonard City,Attorney General,,DEM,SAM HOUSTON,137.0,35.0,102.0
Fannin,11 Leonard City,Attorney General,,GRE,JAMAR OSBORNE,6.0,2.0,4.0
Fannin,11 Leonard City,Attorney General,,LIB,JAMIE BALAGIA,10.0,1.0,9.0
Fannin,11 Leonard City,Comptroller of Public Accounts,,REP,GLENN HEGAR,651.0,142.0,509.0
Fannin,11 Leonard City,Comptroller of Public Accounts,,DEM,MIKE COLLIER,132.0,37.0,95.0
Fannin,11 Leonard City,Comptroller of Public Accounts,,GRE,DEB SHAFTO,15.0,4.0,11.0
Fannin,11 Leonard City,Comptroller of Public Accounts,,LIB,BEN SANDERS,8.0,1.0,7.0
Fannin,11 Leonard City,Commissioner of the General Land Office,,REP,GEORGE P. BUSH,651.0,143.0,508.0
Fannin,11 Leonard City,Commissioner of the General Land Office,,DEM,JOHN COOK,133.0,35.0,98.0
Fannin,11 Leonard City,Commissioner of the General Land Office,,GRE,VALERIE ALESSI,13.0,3.0,10.0
Fannin,11 Leonard City,Commissioner of the General Land Office,,LIB,JUSTIN KNIGHT,12.0,4.0,8.0
Fannin,11 Leonard City,Commissioner of Agriculture,,REP,SID MILLER,642.0,142.0,500.0
Fannin,11 Leonard City,Commissioner of Agriculture,,DEM,JIM HOGAN,139.0,36.0,103.0
Fannin,11 Leonard City,Commissioner of Agriculture,,GRE,KENNETH KENDRICK,19.0,6.0,13.0
Fannin,11 Leonard City,Commissioner of Agriculture,,LIB,DAVID (ROCKY) PALMQUIST,7.0,1.0,6.0
Fannin,11 Leonard City,Railroad Commissioner,,REP,RYAN SITTON,644.0,143.0,501.0
Fannin,11 Leonard City,Railroad Commissioner,,DEM,STEVE BROWN,142.0,36.0,106.0
Fannin,11 Leonard City,Railroad Commissioner,,GRE,MARTINA SALINAS,12.0,3.0,9.0
Fannin,11 Leonard City,Railroad Commissioner,,LIB,MARK A. MILLER,14.0,4.0,10.0
Fannin,11 Leonard City,"Chief Justice, Supreme Court",,REP,NATHAN HECHT,655.0,145.0,510.0
Fannin,11 Leonard City,"Chief Justice, Supreme Court",,DEM,WILLIAM MOODY,138.0,34.0,104.0
Fannin,11 Leonard City,"Chief Justice, Supreme Court",,LIB,TOM OXFORD,13.0,4.0,9.0
Fannin,11 Leonard City,"Justice, Supreme Court, Place 6 Unexpired Term",,REP,JEFF BROWN,655.0,146.0,509.0
Fannin,11 Leonard City,"Justice, Supreme Court, Place 6 Unexpired Term",,DEM,LAWRENCE EDWARD MEYERS,134.0,33.0,101.0
Fannin,11 Leonard City,"Justice, Supreme Court, Place 6 Unexpired Term",,LIB,MARK ASH,13.0,3.0,10.0
Fannin,11 Leonard City,"Justice, Supreme Court, Place 7",,REP,JEFF BOYD,660.0,146.0,514.0
Fannin,11 Leonard City,"Justice, Supreme Court, Place 7",,DEM,GINA BENAVIDES,127.0,34.0,93.0
Fannin,11 Leonard City,"Justice, Supreme Court, Place 7",,GRE,CHARLES E. WATERBURY,11.0,2.0,9.0
Fannin,11 Leonard City,"Justice, Supreme Court, Place 7",,LIB,DON FULTON,9.0,1.0,8.0
Fannin,11 Leonard City,"Justice, Supreme Court, Place 8",,REP,PHIL JOHNSON,681.0,149.0,532.0
Fannin,11 Leonard City,"Justice, Supreme Court, Place 8",,GRE,JIM CHISOLM,48.0,13.0,35.0
Fannin,11 Leonard City,"Justice, Supreme Court, Place 8",,LIB,RS ROBERTO KOELSCH,17.0,3.0,14.0
Fannin,11 Leonard City,"Judge, Court of Criminal Appeals Place 3",,REP,BERT RICHARDSON,653.0,141.0,512.0
Fannin,11 Leonard City,"Judge, Court of Criminal Appeals Place 3",,DEM,JOHN GRANBERG,126.0,35.0,91.0
Fannin,11 Leonard City,"Judge, Court of Criminal Appeals Place 3",,LIB,MARK W. BENNETT,18.0,4.0,14.0
Fannin,11 Leonard City,"Judge, Court of Criminal Appeals Place 4",,REP,KEVIN PATRICK YEARY,668.0,144.0,524.0
Fannin,11 Leonard City,"Judge, Court of Criminal Appeals Place 4",,GRE,JUDITH SANDERS-CASTRO,44.0,12.0,32.0
Fannin,11 Leonard City,"Judge, Court of Criminal Appeals Place 4",,LIB,QUANAH PARKER,36.0,9.0,27.0
Fannin,11 Leonard City,"Judge, Court of Criminal Appeals Place 9",,REP,DAVID NEWELL,674.0,145.0,529.0
Fannin,11 Leonard City,"Judge, Court of Criminal Appeals Place 9",,GRE,GEORGE JOSEPH ALTGELT,36.0,11.0,25.0
Fannin,11 Leonard City,"Judge, Court of Criminal Appeals Place 9",,LIB,"WILLIAM BRYAN STRANGE, III",31.0,6.0,25.0
Fannin,11 Leonard City,State Senator,2,REP,BOB HALL,681.0,147.0,534.0
Fannin,11 Leonard City,State Senator,2,LIB,DON BATES,62.0,12.0,50.0
Fannin,11 Leonard City,State Representative,62,REP,LARRY PHILLIPS,708.0,150.0,558.0
Fannin,11 Leonard City,"Justice, 6th Court of Appeals District, Place 3",,REP,RALPH K. BURGESS,693.0,148.0,545.0
Fannin,11 Leonard City,County Judge,,REP,SPANKY CARTER,674.0,140.0,534.0
Fannin,11 Leonard City,County Judge,,"",Bill Carey,41.0,17.0,24.0
Fannin,11 Leonard City,County Judge,,"",BILLCARRY,0.0,0.0,0.0
Fannin,11 Leonard City,County Court at Law Judge,,REP,CHARLES BUTLER,699.0,148.0,551.0
Fannin,11 Leonard City,District Clerk,,REP,NANCY YOUNG,699.0,151.0,548.0
Fannin,11 Leonard City,County Clerk,,REP,TAMMY BIGGAR,702.0,151.0,551.0
Fannin,11 Leonard City,County Treasurer,,REP,DAVID E. WOODSON,614.0,140.0,474.0
Fannin,11 Leonard City,County Treasurer,,DEM,ELAINE DAVIS PEEBLES,195.0,43.0,152.0
Fannin,11 Leonard City,"Commissioner, Precinct 2",,REP,STAN BARKER,698.0,146.0,552.0
Fannin,11 Leonard City,"Justice of the Peace, Precinct 2",,REP,ALAN HALE,718.0,150.0,568.0
Fannin,11 Leonard City,Proposition 1,,"",FOR,509.0,122.0,387.0
Fannin,11 Leonard City,Proposition 1,,"",AGAINST,110.0,31.0,79.0
Fannin,12 Telep Com C,Straight Party,,REP,REPUBLICAN,43.0,24.0,19.0
Fannin,12 Telep Com C,Straight Party,,DEM,DEMOCRATIC,8.0,6.0,2.0
Fannin,12 Telep Com C,Straight Party,,GRE,GREEN,0.0,0.0,0.0
Fannin,12 Telep Com C,Straight Party,,LIB,LIBERTARIAN,2.0,0.0,2.0
Fannin,12 Telep Com C,U.S. Senate,,REP,JOHN CORNYN,63.0,38.0,25.0
Fannin,12 Telep Com C,U.S. Senate,,DEM,DAVID M. ALAMEEL,12.0,9.0,3.0
Fannin,12 Telep Com C,U.S. Senate,,GRE,"EMILY ""SPICYBROWN"" SANCHEZ",0.0,0.0,0.0
Fannin,12 Telep Com C,U.S. Senate,,LIB,REBECCA PADDOCK,0.0,0.0,0.0
Fannin,12 Telep Com C,U.S. Senate,,"",Mohammed Tahiro,0.0,0.0,0.0
Fannin,12 Telep Com C,U.S. Representative,4,REP,JOHN RATCLIFFE,66.0,39.0,27.0
Fannin,12 Telep Com C,Governor,,REP,GREG ABBOTT,62.0,35.0,27.0
Fannin,12 Telep Com C,Governor,,DEM,WENDY R. DAVIS,12.0,9.0,3.0
Fannin,12 Telep Com C,Governor,,GRE,BRANDON PARMER,0.0,0.0,0.0
Fannin,12 Telep Com C,Governor,,LIB,KATHIE GLASS,2.0,1.0,1.0
Fannin,12 Telep Com C,Governor,,"",SARAH M PAVITT,0.0,0.0,0.0
Fannin,12 Telep Com C,Governor,,"",SARAH PAVITT,0.0,0.0,0.0
Fannin,12 Telep Com C,Lieutenant Governor,,REP,DAN PATRICK,64.0,37.0,27.0
Fannin,12 Telep Com C,Lieutenant Governor,,DEM,LETICIA VAN DE PUTTE,12.0,9.0,3.0
Fannin,12 Telep Com C,Lieutenant Governor,,GRE,CHANDRAKANTHA COURTNEY,0.0,0.0,0.0
Fannin,12 Telep Com C,Lieutenant Governor,,LIB,ROBERT D. BUTLER,3.0,1.0,2.0
Fannin,12 Telep Com C,Attorney General,,REP,KEN PAXTON,61.0,36.0,25.0
Fannin,12 Telep Com C,Attorney General,,DEM,SAM HOUSTON,15.0,9.0,6.0
Fannin,12 Telep Com C,Attorney General,,GRE,JAMAR OSBORNE,0.0,0.0,0.0
Fannin,12 Telep Com C,Attorney General,,LIB,JAMIE BALAGIA,1.0,1.0,0.0
