county,precinct,office,district,party,candidate,votes,early_voting,election_day
Coryell,413 BS10,Commissioner of the General Land Office,,LIB,Justin Knight,10,8,2
Coryell,413 BS10,Commissioner of the General Land Office,,GRN,Valerie Alessi,2,1,1
Coryell,413 BS10,Commissioner of Agriculture,,REP,Sid Miller,251,139,112
Coryell,413 BS10,Commissioner of Agriculture,,,Over Votes,0,0,0
Coryell,413 BS10,Commissioner of Agriculture,,,Under Votes,15,8,7
Coryell,413 BS10,Commissioner of Agriculture,,DEM,Jim Hogan,86,50,36
Coryell,413 BS10,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,20,15,5
Coryell,413 BS10,Commissioner of Agriculture,,GRN,Kenneth Kendrick,11,7,4
Coryell,413 BS10,Railroad Commissioner,,REP,Ryan Sitton,263,152,111
Coryell,413 BS10,Railroad Commissioner,,,Over Votes,0,0,0
Coryell,413 BS10,Railroad Commissioner,,,Under Votes,20,11,9
Coryell,413 BS10,Railroad Commissioner,,DEM,Steve Brown,77,43,34
Coryell,413 BS10,Railroad Commissioner,,LIB,Mark A. Miller,19,11,8
Coryell,413 BS10,Railroad Commissioner,,GRN,Martina Salinas,4,2,2
Coryell,413 BS10,"Chief Justice, Supreme Court",,REP,Nathan Hecht,275,155,120
Coryell,413 BS10,"Chief Justice, Supreme Court",,,Over Votes,0,0,0
Coryell,413 BS10,"Chief Justice, Supreme Court",,,Under Votes,17,11,6
Coryell,413 BS10,"Chief Justice, Supreme Court",,DEM,William Moody,77,44,33
Coryell,413 BS10,"Chief Justice, Supreme Court",,LIB,Tom Oxford,14,9,5
Coryell,413 BS10,"Justice, Supreme Court, Place 6 - Unexpired Term",,REP,Jeff Brown,268,149,119
Coryell,413 BS10,"Justice, Supreme Court, Place 6 - Unexpired Term",,,Over Votes,0,0,0
Coryell,413 BS10,"Justice, Supreme Court, Place 6 - Unexpired Term",,,Under Votes,23,14,9
Coryell,413 BS10,"Justice, Supreme Court, Place 6 - Unexpired Term",,DEM,Lawrence Edward Meyers,73,45,28
Coryell,413 BS10,"Justice, Supreme Court, Place 6 - Unexpired Term",,LIB,Mark Ash,19,11,8
Coryell,413 BS10,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,274,154,120
Coryell,413 BS10,"Justice, Supreme Court, Place 7",,,Over Votes,0,0,0
Coryell,413 BS10,"Justice, Supreme Court, Place 7",,,Under Votes,23,15,8
Coryell,413 BS10,"Justice, Supreme Court, Place 7",,DEM,Gina Benavides,68,41,27
Coryell,413 BS10,"Justice, Supreme Court, Place 7",,LIB,Don Fulton,15,7,8
Coryell,413 BS10,"Justice, Supreme Court, Place 7",,GRN,Charles E. Waterbury,3,2,1
Coryell,413 BS10,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,288,164,124
Coryell,413 BS10,"Justice, Supreme Court, Place 8",,,Over Votes,0,0,0
Coryell,413 BS10,"Justice, Supreme Court, Place 8",,,Under Votes,52,30,22
Coryell,413 BS10,"Justice, Supreme Court, Place 8",,LIB,RS Roberto Koelsch,22,15,7
Coryell,413 BS10,"Justice, Supreme Court, Place 8",,GRN,Jim Chisolm,21,10,11
Coryell,413 BS10,"Judge, Court of Criminal Appeals Place 3",,REP,Bert Richardson,270,152,118
Coryell,413 BS10,"Judge, Court of Criminal Appeals Place 3",,,Over Votes,0,0,0
Coryell,413 BS10,"Judge, Court of Criminal Appeals Place 3",,,Under Votes,23,14,9
Coryell,413 BS10,"Judge, Court of Criminal Appeals Place 3",,DEM,John Granberg,74,43,31
Coryell,413 BS10,"Judge, Court of Criminal Appeals Place 3",,LIB,Mark W. Bennett,16,10,6
Coryell,413 BS10,"Judge, Court of Criminal Appeals Place 4",,REP,Kevin Patrick Yeary,282,161,121
Coryell,413 BS10,"Judge, Court of Criminal Appeals Place 4",,,Over Votes,0,0,0
Coryell,413 BS10,"Judge, Court of Criminal Appeals Place 4",,,Under Votes,53,31,22
Coryell,413 BS10,"Judge, Court of Criminal Appeals Place 4",,LIB,Quanah Parker,34,18,16
Coryell,413 BS10,"Judge, Court of Criminal Appeals Place 4",,GRN,Judith Sanders-Castro,14,9,5
Coryell,413 BS10,"Judge, Court of Criminal Appeals Place 9",,REP,David Newell,290,166,124
Coryell,413 BS10,"Judge, Court of Criminal Appeals Place 9",,,Over Votes,0,0,0
Coryell,413 BS10,"Judge, Court of Criminal Appeals Place 9",,,Under Votes,51,29,22
Coryell,413 BS10,"Judge, Court of Criminal Appeals Place 9",,LIB,"William Bryan Strange, III",28,15,13
Coryell,413 BS10,"Judge, Court of Criminal Appeals Place 9",,GRN,George Joseph Altgelt,14,9,5
Coryell,413 BS10,State Representative,59,REP,J.D. Sheffield,321,182,139
Coryell,413 BS10,State Representative,59,,Over Votes,0,0,0
Coryell,413 BS10,State Representative,59,,Under Votes,62,37,25
Coryell,413 BS10,"Justice, 10th Court of Appeals District, Place 2",,REP,Rex Davis,302,168,134
Coryell,413 BS10,"Justice, 10th Court of Appeals District, Place 2",,,Over Votes,0,0,0
Coryell,413 BS10,"Justice, 10th Court of Appeals District, Place 2",,,Under Votes,81,51,30
Coryell,413 BS10,PROPOSITION 1  STATE,,"",For,242,147,95
Coryell,413 BS10,PROPOSITION 1  STATE,,,Over Votes,0,0,0
Coryell,413 BS10,PROPOSITION 1  STATE,,,Under Votes,82,38,44
Coryell,413 BS10,PROPOSITION 1  STATE,,"",Against,59,34,25
Coryell,413 BS10,Mayor  City Gatesville,,||,Gary Chumley,262,154,108
Coryell,413 BS10,Mayor  City Gatesville,,,Over Votes,0,0,0
Coryell,413 BS10,Mayor  City Gatesville,,,Under Votes,121,65,56
Coryell,413 BS10,"Council Member, Ward 1, Place 2  City Gatesville",,||,Ollie Inmon,150,88,62
Coryell,413 BS10,"Council Member, Ward 1, Place 2  City Gatesville",,,Over Votes,0,0,0
Coryell,413 BS10,"Council Member, Ward 1, Place 2  City Gatesville",,,Under Votes,119,63,56
Coryell,413 BS10,"Council Member, Ward 1, Place 2  City Gatesville",,||,Robert Kent,114,68,46
Coryell,413 BS10,"Council Member, Ward 2, Place 4  City Gatesville",,||,Jack Doyle,135,83,52
Coryell,413 BS10,"Council Member, Ward 2, Place 4  City Gatesville",,,Over Votes,0,0,0
Coryell,413 BS10,"Council Member, Ward 2, Place 4  City Gatesville",,,Under Votes,127,66,61
Coryell,413 BS10,"Council Member, Ward 2, Place 4  City Gatesville",,||,Eddie McCoy,63,36,27
Coryell,413 BS10,"Council Member, Ward 2, Place 4  City Gatesville",,||,Kathy Harte,58,34,24
Coryell,413 BS10,"Council Member, Ward 2, Place 6  City Gatesville",,||,Sandra Shepherd-Cain,159,101,58
Coryell,413 BS10,"Council Member, Ward 2, Place 6  City Gatesville",,,Over Votes,0,0,0
Coryell,413 BS10,"Council Member, Ward 2, Place 6  City Gatesville",,,Under Votes,112,52,60
Coryell,413 BS10,"Council Member, Ward 2, Place 6  City Gatesville",,||,Dwight Suson,112,66,46
Coryell,414 BS2,Straight Party,,,Over Votes,0,0,0
Coryell,414 BS2,Straight Party,,,Under Votes,36,10,26
Coryell,414 BS2,Registered Voters,,,,227,,
Coryell,414 BS2,Ballots Cast,,,,87,24,36
Coryell,414 BS2,Straight Party,,REP,Republican Party,47,11,36
Coryell,414 BS2,Straight Party,,,Over Votes,0,0,0
Coryell,414 BS2,Straight Party,,,Under Votes,36,10,26
Coryell,414 BS2,Straight Party,,DEM,Democratic Party,4,3,1
Coryell,414 BS2,Straight Party,,LIB,Libertarian Party,0,0,0
Coryell,414 BS2,Straight Party,,GRN,Green Party,0,0,0
Coryell,414 BS2,U.S. Senate,,REP,John Cornyn,77,20,57
Coryell,414 BS2,U.S. Senate,,,Over Votes,0,0,0
Coryell,414 BS2,U.S. Senate,,,Under Votes,2,0,2
Coryell,414 BS2,U.S. Senate,,DEM,David M. Alameel,7,3,4
Coryell,414 BS2,U.S. Senate,,LIB,Rebecca Paddock,1,1,0
Coryell,414 BS2,U.S. Senate,,GRN,"Emily ""Spicybrown"" Sanchez",0,0,0
Coryell,414 BS2,U.S. Senate,,"",Mohammed Tahiro,0,0,0
Coryell,414 BS2,U.S. House,25,REP,Roger Williams,78,21,57
Coryell,414 BS2,U.S. House,25,,Over Votes,0,0,0
Coryell,414 BS2,U.S. House,25,,Under Votes,2,0,2
Coryell,414 BS2,U.S. House,25,DEM,Marco Montoya,7,3,4
Coryell,414 BS2,U.S. House,25,LIB,John Betz,0,0,0
Coryell,414 BS2,Governor,,REP,Greg Abbott,78,21,57
Coryell,414 BS2,Governor,,,Over Votes,0,0,0
Coryell,414 BS2,Governor,,,Under Votes,1,0,1
Coryell,414 BS2,Governor,,DEM,Wendy R. Davis,8,3,5
Coryell,414 BS2,Governor,,LIB,Kathie Glass,0,0,0
Coryell,414 BS2,Governor,,GRN,Brandon Parmer,0,0,0
Coryell,414 BS2,Governor,,"",Sarah M. Pavitt,0,0,0
Coryell,414 BS2,Lieutenant Governor,,REP,Dan Patrick,77,20,57
Coryell,414 BS2,Lieutenant Governor,,,Over Votes,0,0,0
Coryell,414 BS2,Lieutenant Governor,,,Under Votes,3,1,2
Coryell,414 BS2,Lieutenant Governor,,DEM,Leticia Van de Putte,5,3,2
Coryell,414 BS2,Lieutenant Governor,,LIB,Robert D. Butler,2,0,2
Coryell,414 BS2,Lieutenant Governor,,GRN,Chandrakantha Courtney,0,0,0
Coryell,414 BS2,Attorney General,,REP,Ken Paxton,74,20,54
Coryell,414 BS2,Attorney General,,,Over Votes,0,0,0
Coryell,414 BS2,Attorney General,,,Under Votes,1,0,1
Coryell,414 BS2,Attorney General,,DEM,Sam Houston,11,4,7
Coryell,414 BS2,Attorney General,,LIB,Jamie Balagia,1,0,1
Coryell,414 BS2,Attorney General,,GRN,Jamar Osborne,0,0,0
Coryell,414 BS2,Comptroller of Public Accounts,,REP,Glenn Hegar,74,21,53
Coryell,414 BS2,Comptroller of Public Accounts,,,Over Votes,0,0,0
Coryell,414 BS2,Comptroller of Public Accounts,,,Under Votes,3,0,3
Coryell,414 BS2,Comptroller of Public Accounts,,DEM,Mike Collier,9,3,6
Coryell,414 BS2,Comptroller of Public Accounts,,LIB,Ben Sanders,1,0,1
Coryell,414 BS2,Comptroller of Public Accounts,,GRN,Deb Shafto,0,0,0
Coryell,414 BS2,Commissioner of the General Land Office,,REP,George P. Bush,75,19,56
Coryell,414 BS2,Commissioner of the General Land Office,,,Over Votes,0,0,0
Coryell,414 BS2,Commissioner of the General Land Office,,,Under Votes,2,1,1
Coryell,414 BS2,Commissioner of the General Land Office,,DEM,John Cook,8,3,5
Coryell,414 BS2,Commissioner of the General Land Office,,LIB,Justin Knight,2,1,1
Coryell,414 BS2,Commissioner of the General Land Office,,GRN,Valerie Alessi,0,0,0
Coryell,414 BS2,Commissioner of Agriculture,,REP,Sid Miller,66,17,49
Coryell,414 BS2,Commissioner of Agriculture,,,Over Votes,0,0,0
Coryell,414 BS2,Commissioner of Agriculture,,,Under Votes,2,1,1
Coryell,414 BS2,Commissioner of Agriculture,,DEM,Jim Hogan,13,5,8
Coryell,414 BS2,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,4,1,3
Coryell,414 BS2,Commissioner of Agriculture,,GRN,Kenneth Kendrick,2,0,2
Coryell,414 BS2,Railroad Commissioner,,REP,Ryan Sitton,72,20,52
Coryell,414 BS2,Railroad Commissioner,,,Over Votes,0,0,0
Coryell,414 BS2,Railroad Commissioner,,,Under Votes,2,0,2
Coryell,414 BS2,Railroad Commissioner,,DEM,Steve Brown,9,3,6
Coryell,414 BS2,Railroad Commissioner,,LIB,Mark A. Miller,4,1,3
Coryell,414 BS2,Railroad Commissioner,,GRN,Martina Salinas,0,0,0
Coryell,414 BS2,"Chief Justice, Supreme Court",,REP,Nathan Hecht,72,19,53
Coryell,414 BS2,"Chief Justice, Supreme Court",,,Over Votes,0,0,0
Coryell,414 BS2,"Chief Justice, Supreme Court",,,Under Votes,2,0,2
Coryell,414 BS2,"Chief Justice, Supreme Court",,DEM,William Moody,11,4,7
Coryell,414 BS2,"Chief Justice, Supreme Court",,LIB,Tom Oxford,2,1,1
Coryell,414 BS2,"Justice, Supreme Court, Place 6 - Unexpired Term",,REP,Jeff Brown,75,20,55
Coryell,414 BS2,"Justice, Supreme Court, Place 6 - Unexpired Term",,,Over Votes,0,0,0
Coryell,414 BS2,"Justice, Supreme Court, Place 6 - Unexpired Term",,,Under Votes,3,0,3
Coryell,414 BS2,"Justice, Supreme Court, Place 6 - Unexpired Term",,DEM,Lawrence Edward Meyers,6,3,3
Coryell,414 BS2,"Justice, Supreme Court, Place 6 - Unexpired Term",,LIB,Mark Ash,3,1,2
Coryell,414 BS2,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,74,20,54
Coryell,414 BS2,"Justice, Supreme Court, Place 7",,,Over Votes,0,0,0
Coryell,414 BS2,"Justice, Supreme Court, Place 7",,,Under Votes,2,0,2
Coryell,414 BS2,"Justice, Supreme Court, Place 7",,DEM,Gina Benavides,8,3,5
Coryell,414 BS2,"Justice, Supreme Court, Place 7",,LIB,Don Fulton,2,1,1
Coryell,414 BS2,"Justice, Supreme Court, Place 7",,GRN,Charles E. Waterbury,1,0,1
Coryell,414 BS2,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,75,20,55
Coryell,414 BS2,"Justice, Supreme Court, Place 8",,,Over Votes,0,0,0
Coryell,414 BS2,"Justice, Supreme Court, Place 8",,,Under Votes,7,3,4
Coryell,414 BS2,"Justice, Supreme Court, Place 8",,LIB,RS Roberto Koelsch,4,1,3
Coryell,414 BS2,"Justice, Supreme Court, Place 8",,GRN,Jim Chisolm,1,0,1
Coryell,414 BS2,"Judge, Court of Criminal Appeals Place 3",,REP,Bert Richardson,72,19,53
Coryell,414 BS2,"Judge, Court of Criminal Appeals Place 3",,,Over Votes,0,0,0
Coryell,414 BS2,"Judge, Court of Criminal Appeals Place 3",,,Under Votes,2,0,2
Coryell,414 BS2,"Judge, Court of Criminal Appeals Place 3",,DEM,John Granberg,9,4,5
Coryell,414 BS2,"Judge, Court of Criminal Appeals Place 3",,LIB,Mark W. Bennett,4,1,3
Coryell,414 BS2,"Judge, Court of Criminal Appeals Place 4",,REP,Kevin Patrick Yeary,75,19,56
Coryell,414 BS2,"Judge, Court of Criminal Appeals Place 4",,,Over Votes,0,0,0
Coryell,414 BS2,"Judge, Court of Criminal Appeals Place 4",,,Under Votes,7,3,4
Coryell,414 BS2,"Judge, Court of Criminal Appeals Place 4",,LIB,Quanah Parker,5,2,3
Coryell,414 BS2,"Judge, Court of Criminal Appeals Place 4",,GRN,Judith Sanders-Castro,0,0,0
Coryell,414 BS2,"Judge, Court of Criminal Appeals Place 9",,REP,David Newell,75,20,55
Coryell,414 BS2,"Judge, Court of Criminal Appeals Place 9",,,Over Votes,0,0,0
Coryell,414 BS2,"Judge, Court of Criminal Appeals Place 9",,,Under Votes,7,3,4
Coryell,414 BS2,"Judge, Court of Criminal Appeals Place 9",,LIB,"William Bryan Strange, III",5,1,4
Coryell,414 BS2,"Judge, Court of Criminal Appeals Place 9",,GRN,George Joseph Altgelt,0,0,0
Coryell,414 BS2,State Representative,59,REP,J.D. Sheffield,79,19,60
Coryell,414 BS2,State Representative,59,,Over Votes,0,0,0
Coryell,414 BS2,State Representative,59,,Under Votes,8,5,3
Coryell,414 BS2,"Justice, 10th Court of Appeals District, Place 2",,REP,Rex Davis,75,20,55
Coryell,414 BS2,"Justice, 10th Court of Appeals District, Place 2",,,Over Votes,0,0,0
Coryell,414 BS2,"Justice, 10th Court of Appeals District, Place 2",,,Under Votes,12,4,8
Coryell,414 BS2,PROPOSITION 1  STATE,,"",For,52,12,40
Coryell,414 BS2,PROPOSITION 1  STATE,,,Over Votes,0,0,0
Coryell,414 BS2,PROPOSITION 1  STATE,,,Under Votes,19,5,14
Coryell,414 BS2,PROPOSITION 1  STATE,,"",Against,16,7,9
Coryell,414 BS6,Straight Party,,,Over Votes,0,0,0
Coryell,414 BS6,Straight Party,,,Under Votes,25,6,19
Coryell,414 BS6,Registered Voters,,,,117,,
Coryell,414 BS6,Ballots Cast,,,,56,18,18
Coryell,414 BS6,Straight Party,,REP,Republican Party,30,12,18
Coryell,414 BS6,Straight Party,,,Over Votes,0,0,0
Coryell,414 BS6,Straight Party,,,Under Votes,25,6,19
Coryell,414 BS6,Straight Party,,DEM,Democratic Party,1,0,1
Coryell,414 BS6,Straight Party,,LIB,Libertarian Party,0,0,0
Coryell,414 BS6,Straight Party,,GRN,Green Party,0,0,0
Coryell,414 BS6,U.S. Senate,,REP,John Cornyn,49,16,33
Coryell,414 BS6,U.S. Senate,,,Over Votes,0,0,0
Coryell,414 BS6,U.S. Senate,,,Under Votes,4,2,2
Coryell,414 BS6,U.S. Senate,,DEM,David M. Alameel,1,0,1
Coryell,414 BS6,U.S. Senate,,LIB,Rebecca Paddock,1,0,1
Coryell,414 BS6,U.S. Senate,,GRN,"Emily ""Spicybrown"" Sanchez",1,0,1
Coryell,414 BS6,U.S. Senate,,"",Mohammed Tahiro,0,0,0
Coryell,414 BS6,U.S. House,25,REP,Roger Williams,50,17,33
Coryell,414 BS6,U.S. House,25,,Over Votes,0,0,0
Coryell,414 BS6,U.S. House,25,,Under Votes,3,1,2
Coryell,414 BS6,U.S. House,25,DEM,Marco Montoya,1,0,1
Coryell,414 BS6,U.S. House,25,LIB,John Betz,2,0,2
Coryell,414 BS6,Governor,,REP,Greg Abbott,54,18,36
Coryell,414 BS6,Governor,,,Over Votes,0,0,0
Coryell,414 BS6,Governor,,,Under Votes,0,0,0
Coryell,414 BS6,Governor,,DEM,Wendy R. Davis,1,0,1
Coryell,414 BS6,Governor,,LIB,Kathie Glass,0,0,0
Coryell,414 BS6,Governor,,GRN,Brandon Parmer,1,0,1
Coryell,414 BS6,Governor,,"",Sarah M. Pavitt,0,0,0
Coryell,414 BS6,Lieutenant Governor,,REP,Dan Patrick,52,17,35
Coryell,414 BS6,Lieutenant Governor,,,Over Votes,0,0,0
Coryell,414 BS6,Lieutenant Governor,,,Under Votes,2,1,1
Coryell,414 BS6,Lieutenant Governor,,DEM,Leticia Van de Putte,1,0,1
Coryell,414 BS6,Lieutenant Governor,,LIB,Robert D. Butler,0,0,0
Coryell,414 BS6,Lieutenant Governor,,GRN,Chandrakantha Courtney,1,0,1
Coryell,414 BS6,Attorney General,,REP,Ken Paxton,54,18,36
Coryell,414 BS6,Attorney General,,,Over Votes,0,0,0
Coryell,414 BS6,Attorney General,,,Under Votes,0,0,0
Coryell,414 BS6,Attorney General,,DEM,Sam Houston,1,0,1
Coryell,414 BS6,Attorney General,,LIB,Jamie Balagia,1,0,1
Coryell,414 BS6,Attorney General,,GRN,Jamar Osborne,0,0,0
Coryell,414 BS6,Comptroller of Public Accounts,,REP,Glenn Hegar,50,17,33
Coryell,414 BS6,Comptroller of Public Accounts,,,Over Votes,0,0,0
Coryell,414 BS6,Comptroller of Public Accounts,,,Under Votes,3,1,2
Coryell,414 BS6,Comptroller of Public Accounts,,DEM,Mike Collier,2,0,2
Coryell,414 BS6,Comptroller of Public Accounts,,LIB,Ben Sanders,1,0,1
Coryell,414 BS6,Comptroller of Public Accounts,,GRN,Deb Shafto,0,0,0
Coryell,414 BS6,Commissioner of the General Land Office,,REP,George P. Bush,52,18,34
Coryell,414 BS6,Commissioner of the General Land Office,,,Over Votes,0,0,0
Coryell,414 BS6,Commissioner of the General Land Office,,,Under Votes,3,0,3
Coryell,414 BS6,Commissioner of the General Land Office,,DEM,John Cook,1,0,1
Coryell,414 BS6,Commissioner of the General Land Office,,LIB,Justin Knight,0,0,0
Coryell,414 BS6,Commissioner of the General Land Office,,GRN,Valerie Alessi,0,0,0
Coryell,414 BS6,Commissioner of Agriculture,,REP,Sid Miller,46,17,29
Coryell,414 BS6,Commissioner of Agriculture,,,Over Votes,0,0,0
Coryell,414 BS6,Commissioner of Agriculture,,,Under Votes,1,1,0
Coryell,414 BS6,Commissioner of Agriculture,,DEM,Jim Hogan,4,0,4
Coryell,414 BS6,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,3,0,3
Coryell,414 BS6,Commissioner of Agriculture,,GRN,Kenneth Kendrick,2,0,2
Coryell,414 BS6,Railroad Commissioner,,REP,Ryan Sitton,51,18,33
Coryell,414 BS6,Railroad Commissioner,,,Over Votes,0,0,0
Coryell,414 BS6,Railroad Commissioner,,,Under Votes,2,0,2
Coryell,414 BS6,Railroad Commissioner,,DEM,Steve Brown,2,0,2
Coryell,414 BS6,Railroad Commissioner,,LIB,Mark A. Miller,1,0,1
Coryell,414 BS6,Railroad Commissioner,,GRN,Martina Salinas,0,0,0
Coryell,414 BS6,"Chief Justice, Supreme Court",,REP,Nathan Hecht,51,18,33
Coryell,414 BS6,"Chief Justice, Supreme Court",,,Over Votes,0,0,0
Coryell,414 BS6,"Chief Justice, Supreme Court",,,Under Votes,1,0,1
Coryell,414 BS6,"Chief Justice, Supreme Court",,DEM,William Moody,3,0,3
Coryell,414 BS6,"Chief Justice, Supreme Court",,LIB,Tom Oxford,1,0,1
Coryell,414 BS6,"Justice, Supreme Court, Place 6 - Unexpired Term",,REP,Jeff Brown,54,18,36
Coryell,414 BS6,"Justice, Supreme Court, Place 6 - Unexpired Term",,,Over Votes,0,0,0
Coryell,414 BS6,"Justice, Supreme Court, Place 6 - Unexpired Term",,,Under Votes,1,0,1
Coryell,414 BS6,"Justice, Supreme Court, Place 6 - Unexpired Term",,DEM,Lawrence Edward Meyers,1,0,1
Coryell,414 BS6,"Justice, Supreme Court, Place 6 - Unexpired Term",,LIB,Mark Ash,0,0,0
Coryell,414 BS6,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,54,18,36
Coryell,414 BS6,"Justice, Supreme Court, Place 7",,,Over Votes,0,0,0
Coryell,414 BS6,"Justice, Supreme Court, Place 7",,,Under Votes,1,0,1
Coryell,414 BS6,"Justice, Supreme Court, Place 7",,DEM,Gina Benavides,1,0,1
Coryell,414 BS6,"Justice, Supreme Court, Place 7",,LIB,Don Fulton,0,0,0
Coryell,414 BS6,"Justice, Supreme Court, Place 7",,GRN,Charles E. Waterbury,0,0,0
Coryell,414 BS6,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,53,18,35
Coryell,414 BS6,"Justice, Supreme Court, Place 8",,,Over Votes,0,0,0
Coryell,414 BS6,"Justice, Supreme Court, Place 8",,,Under Votes,1,0,1
Coryell,414 BS6,"Justice, Supreme Court, Place 8",,LIB,RS Roberto Koelsch,1,0,1
Coryell,414 BS6,"Justice, Supreme Court, Place 8",,GRN,Jim Chisolm,1,0,1
Coryell,414 BS6,"Judge, Court of Criminal Appeals Place 3",,REP,Bert Richardson,50,17,33
Coryell,414 BS6,"Judge, Court of Criminal Appeals Place 3",,,Over Votes,0,0,0
Coryell,414 BS6,"Judge, Court of Criminal Appeals Place 3",,,Under Votes,3,1,2
Coryell,414 BS6,"Judge, Court of Criminal Appeals Place 3",,DEM,John Granberg,2,0,2
Coryell,414 BS6,"Judge, Court of Criminal Appeals Place 3",,LIB,Mark W. Bennett,1,0,1
Coryell,414 BS6,"Judge, Court of Criminal Appeals Place 4",,REP,Kevin Patrick Yeary,52,18,34
Coryell,414 BS6,"Judge, Court of Criminal Appeals Place 4",,,Over Votes,0,0,0
Coryell,414 BS6,"Judge, Court of Criminal Appeals Place 4",,,Under Votes,2,0,2
Coryell,414 BS6,"Judge, Court of Criminal Appeals Place 4",,LIB,Quanah Parker,2,0,2
Coryell,414 BS6,"Judge, Court of Criminal Appeals Place 4",,GRN,Judith Sanders-Castro,0,0,0
Coryell,414 BS6,"Judge, Court of Criminal Appeals Place 9",,REP,David Newell,52,18,34
Coryell,414 BS6,"Judge, Court of Criminal Appeals Place 9",,,Over Votes,0,0,0
Coryell,414 BS6,"Judge, Court of Criminal Appeals Place 9",,,Under Votes,1,0,1
Coryell,414 BS6,"Judge, Court of Criminal Appeals Place 9",,LIB,"William Bryan Strange, III",3,0,3
Coryell,414 BS6,"Judge, Court of Criminal Appeals Place 9",,GRN,George Joseph Altgelt,0,0,0
Coryell,414 BS6,State Representative,59,REP,J.D. Sheffield,54,17,37
Coryell,414 BS6,State Representative,59,,Over Votes,0,0,0
Coryell,414 BS6,State Representative,59,,Under Votes,2,1,1
Coryell,414 BS6,"Justice, 10th Court of Appeals District, Place 2",,REP,Rex Davis,53,17,36
Coryell,414 BS6,"Justice, 10th Court of Appeals District, Place 2",,,Over Votes,0,0,0
Coryell,414 BS6,"Justice, 10th Court of Appeals District, Place 2",,,Under Votes,3,1,2
Coryell,414 BS6,PROPOSITION 1  STATE,,"",For,37,14,23
Coryell,414 BS6,PROPOSITION 1  STATE,,,Over Votes,0,0,0
Coryell,414 BS6,PROPOSITION 1  STATE,,,Under Votes,11,3,8
Coryell,414 BS6,PROPOSITION 1  STATE,,"",Against,8,1,7
Coryell,414 BS6,Trustee - Two year unexpired term  Jonesboro ISD,,||,Lisa Robuck,9,3,6
Coryell,414 BS6,Trustee - Two year unexpired term  Jonesboro ISD,,,Over Votes,0,0,0
Coryell,414 BS6,Trustee - Two year unexpired term  Jonesboro ISD,,,Under Votes,7,3,4
Coryell,414 BS6,Trustee - Two year unexpired term  Jonesboro ISD,,||,Joe Foote,40,12,28
Coryell,415 BS6,Straight Party,,,Over Votes,0,0,0
Coryell,415 BS6,Straight Party,,,Under Votes,54,21,33
Coryell,415 BS6,Registered Voters,,,,237,,
Coryell,415 BS6,Ballots Cast,,,,103,38,31
Coryell,415 BS6,Straight Party,,REP,Republican Party,45,14,31
Coryell,415 BS6,Straight Party,,,Over Votes,0,0,0
Coryell,415 BS6,Straight Party,,,Under Votes,54,21,33
Coryell,415 BS6,Straight Party,,DEM,Democratic Party,4,3,1
Coryell,415 BS6,Straight Party,,LIB,Libertarian Party,0,0,0
Coryell,415 BS6,Straight Party,,GRN,Green Party,0,0,0
Coryell,415 BS6,U.S. Senate,,REP,John Cornyn,87,31,56
Coryell,415 BS6,U.S. Senate,,,Over Votes,0,0,0
Coryell,415 BS6,U.S. Senate,,,Under Votes,5,2,3
Coryell,415 BS6,U.S. Senate,,DEM,David M. Alameel,11,5,6
Coryell,415 BS6,U.S. Senate,,LIB,Rebecca Paddock,0,0,0
Coryell,415 BS6,U.S. Senate,,GRN,"Emily ""Spicybrown"" Sanchez",0,0,0
Coryell,415 BS6,U.S. Senate,,"",Mohammed Tahiro,0,0,0
Coryell,415 BS6,U.S. House,25,REP,Roger Williams,89,31,58
Coryell,415 BS6,U.S. House,25,,Over Votes,0,0,0
Coryell,415 BS6,U.S. House,25,,Under Votes,1,0,1
Coryell,415 BS6,U.S. House,25,DEM,Marco Montoya,13,7,6
Coryell,415 BS6,U.S. House,25,LIB,John Betz,0,0,0
Coryell,415 BS6,Governor,,REP,Greg Abbott,87,30,57
Coryell,415 BS6,Governor,,,Over Votes,0,0,0
Coryell,415 BS6,Governor,,,Under Votes,2,0,2
Coryell,415 BS6,Governor,,DEM,Wendy R. Davis,13,7,6
Coryell,415 BS6,Governor,,LIB,Kathie Glass,0,0,0
Coryell,415 BS6,Governor,,GRN,Brandon Parmer,1,1,0
Coryell,415 BS6,Governor,,"",Sarah M. Pavitt,0,0,0
Coryell,415 BS6,Lieutenant Governor,,REP,Dan Patrick,87,30,57
Coryell,415 BS6,Lieutenant Governor,,,Over Votes,0,0,0
Coryell,415 BS6,Lieutenant Governor,,,Under Votes,1,1,0
Coryell,415 BS6,Lieutenant Governor,,DEM,Leticia Van de Putte,14,7,7
Coryell,415 BS6,Lieutenant Governor,,LIB,Robert D. Butler,1,0,1
Coryell,415 BS6,Lieutenant Governor,,GRN,Chandrakantha Courtney,0,0,0
