county,precinct,office,district,party,candidate,votes,early_votes,election_day
Eastland,5 Gorman,"Justice, 11th Court of Appeals District, Place 2",,REP,Mike Willson,90,23,67
Eastland,5 Gorman,"Justice, 11th Court of Appeals District, Place 2",,REP,Over Votes,0,0,0
Eastland,5 Gorman,"Justice, 11th Court of Appeals District, Place 2",,REP,Under Votes,41,11,30
Eastland,5 Gorman,"Justice, 11th Court of Appeals District, Place 3 Unexpired Term",,REP,John Bailey,94,25,69
Eastland,5 Gorman,"Justice, 11th Court of Appeals District, Place 3 Unexpired Term",,REP,Over Votes,0,0,0
Eastland,5 Gorman,"Justice, 11th Court of Appeals District, Place 3 Unexpired Term",,REP,Under Votes,20,5,15
Eastland,5 Gorman,"Justice, 11th Court of Appeals District, Place 3 Unexpired Term",,REP,Cade W. Browning,17,4,13
Eastland,5 Gorman,Criminal District Attorney,,REP,Russ Thomason,112,27,85
Eastland,5 Gorman,Criminal District Attorney,,REP,Over Votes,0,0,0
Eastland,5 Gorman,Criminal District Attorney,,REP,Under Votes,19,7,12
Eastland,5 Gorman,County Judge,,REP,Rex Fields,108,28,80
Eastland,5 Gorman,County Judge,,REP,Over Votes,0,0,0
Eastland,5 Gorman,County Judge,,REP,Under Votes,23,6,17
Eastland,5 Gorman,District Clerk,,REP,Carol Ann Brittain,95,24,71
Eastland,5 Gorman,District Clerk,,REP,Over Votes,0,0,0
Eastland,5 Gorman,District Clerk,,REP,Under Votes,36,10,26
Eastland,5 Gorman,County Clerk,,REP,Cathy Jentho,75,19,56
Eastland,5 Gorman,County Clerk,,REP,Over Votes,0,0,0
Eastland,5 Gorman,County Clerk,,REP,Under Votes,10,4,6
Eastland,5 Gorman,County Clerk,,REP,Sonja Graham,46,11,35
Eastland,5 Gorman,County Treasurer,,REP,Christina L. Dodrill,92,23,69
Eastland,5 Gorman,County Treasurer,,REP,Over Votes,0,0,0
Eastland,5 Gorman,County Treasurer,,REP,Under Votes,39,11,28
Eastland,5 Gorman,County Surveyor,,REP,Lynn Williamson,93,24,69
Eastland,5 Gorman,County Surveyor,,REP,Over Votes,0,0,0
Eastland,5 Gorman,County Surveyor,,REP,Under Votes,38,10,28
Eastland,5 Gorman,"County Commissioner, Precinct No. 3 Unexpired Term",,REP,Ronnie Wilson,95,24,71
Eastland,5 Gorman,"County Commissioner, Precinct No. 3 Unexpired Term",,REP,Over Votes,0,0,0
Eastland,5 Gorman,"County Commissioner, Precinct No. 3 Unexpired Term",,REP,Under Votes,36,10,26
Eastland,5 Gorman,"Justice of the Peace, Precinct No. 2",,REP,D.J. Walker,89,21,68
Eastland,5 Gorman,"Justice of the Peace, Precinct No. 2",,REP,Over Votes,0,0,0
Eastland,5 Gorman,"Justice of the Peace, Precinct No. 2",,REP,Under Votes,42,13,29
Eastland,5 Gorman,County Chair,,REP,Sean Schaefer,89,25,64
Eastland,5 Gorman,County Chair,,REP,Over Votes,0,0,0
Eastland,5 Gorman,County Chair,,REP,Under Votes,42,9,33
Eastland,5 Gorman,"Proposition, On Immigration Reform",,"",For,10,1,9
Eastland,5 Gorman,"Proposition, On Immigration Reform",,"",Over Votes,0,0,0
Eastland,5 Gorman,"Proposition, On Immigration Reform",,"",Under Votes,1,0,1
Eastland,5 Gorman,"Proposition, On Immigration Reform",,"",Against,3,0,3
Eastland,5 Gorman,"Proposition, A Living Wage for all Texans",,"",For,11,1,10
Eastland,5 Gorman,"Proposition, A Living Wage for all Texans",,"",Over Votes,0,0,0
Eastland,5 Gorman,"Proposition, A Living Wage for all Texans",,"",Under Votes,2,0,2
Eastland,5 Gorman,"Proposition, A Living Wage for all Texans",,"",Against,1,0,1
Eastland,5 Gorman,"Proposition, Medicaid Expansion",,"",For,11,1,10
Eastland,5 Gorman,"Proposition, Medicaid Expansion",,"",Over Votes,0,0,0
Eastland,5 Gorman,"Proposition, Medicaid Expansion",,"",Under Votes,1,0,1
Eastland,5 Gorman,"Proposition, Medicaid Expansion",,"",Against,2,0,2
Eastland,5 Gorman,"Proposition, On Non-Discrimination Legislation",,"",For,12,1,11
Eastland,5 Gorman,"Proposition, On Non-Discrimination Legislation",,"",Over Votes,0,0,0
Eastland,5 Gorman,"Proposition, On Non-Discrimination Legislation",,"",Under Votes,1,0,1
Eastland,5 Gorman,"Proposition, On Non-Discrimination Legislation",,"",Against,1,0,1
Eastland,5 Gorman,"Proposition, Religious Freedom",,"",Yes,120,32,88
Eastland,5 Gorman,"Proposition, Religious Freedom",,"",Over Votes,0,0,0
Eastland,5 Gorman,"Proposition, Religious Freedom",,"",Under Votes,9,2,7
Eastland,5 Gorman,"Proposition, Religious Freedom",,"",No,2,0,2
Eastland,5 Gorman,"Proposition, Second Amendment",,"",Yes,111,29,82
Eastland,5 Gorman,"Proposition, Second Amendment",,"",Over Votes,0,0,0
Eastland,5 Gorman,"Proposition, Second Amendment",,"",Under Votes,8,2,6
Eastland,5 Gorman,"Proposition, Second Amendment",,"",No,12,3,9
Eastland,5 Gorman,"Proposition, Franchise Tax",,"",Yes,100,23,77
Eastland,5 Gorman,"Proposition, Franchise Tax",,"",Over Votes,0,0,0
Eastland,5 Gorman,"Proposition, Franchise Tax",,"",Under Votes,19,7,12
Eastland,5 Gorman,"Proposition, Franchise Tax",,"",No,12,4,8
Eastland,5 Gorman,"Proposition, Welfare Reform",,"",Yes,123,34,89
Eastland,5 Gorman,"Proposition, Welfare Reform",,"",Over Votes,0,0,0
Eastland,5 Gorman,"Proposition, Welfare Reform",,"",Under Votes,5,0,5
Eastland,5 Gorman,"Proposition, Welfare Reform",,"",No,3,0,3
Eastland,5 Gorman,"Proposition, No Lawmaker Exceptions",,"",Yes,126,34,92
Eastland,5 Gorman,"Proposition, No Lawmaker Exceptions",,"",Over Votes,0,0,0
Eastland,5 Gorman,"Proposition, No Lawmaker Exceptions",,"",Under Votes,5,0,5
Eastland,5 Gorman,"Proposition, No Lawmaker Exceptions",,"",No,0,0,0
Eastland,5 Gorman,"Proposition, Obamacare",,"",Yes,121,33,88
Eastland,5 Gorman,"Proposition, Obamacare",,"",Over Votes,0,0,0
Eastland,5 Gorman,"Proposition, Obamacare",,"",Under Votes,5,0,5
Eastland,5 Gorman,"Proposition, Obamacare",,"",No,5,1,4
Eastland,6 Carbon,U.S. Senate,,DEM,Over Votes,0,0,0
Eastland,6 Carbon,U.S. Senate,,DEM,Under Votes,0,0,0
Eastland,6 Carbon,Registered Voters,,DEM,,566,,
Eastland,6 Carbon,Ballots Cast,,DEM,,77,22,0
Eastland,6 Carbon,U.S. Senate,,DEM,Harry Kim,1,1,0
Eastland,6 Carbon,U.S. Senate,,DEM,Over Votes,0,0,0
Eastland,6 Carbon,U.S. Senate,,DEM,Under Votes,0,0,0
Eastland,6 Carbon,U.S. Senate,,DEM,"Michael ""Fjet"" Fjetland",0,0,0
Eastland,6 Carbon,U.S. Senate,,DEM,Maxey Marie Scherr,1,0,1
Eastland,6 Carbon,U.S. Senate,,DEM,David M. Alameel,0,0,0
Eastland,6 Carbon,U.S. Senate,,DEM,Kesha Rogers,2,0,2
Eastland,6 Carbon,Governor,,DEM,Wendy R. Davis,3,1,2
Eastland,6 Carbon,Governor,,DEM,Over Votes,0,0,0
Eastland,6 Carbon,Governor,,DEM,Under Votes,0,0,0
Eastland,6 Carbon,Governor,,DEM,"Reynaldo ""Ray"" Madrigal",1,0,1
Eastland,6 Carbon,Lieutenant Governor,,DEM,Leticia Van de Putte,4,1,3
Eastland,6 Carbon,Lieutenant Governor,,DEM,Over Votes,0,0,0
Eastland,6 Carbon,Lieutenant Governor,,DEM,Under Votes,0,0,0
Eastland,6 Carbon,Attorney General,,DEM,Sam Houston,4,1,3
Eastland,6 Carbon,Attorney General,,DEM,Over Votes,0,0,0
Eastland,6 Carbon,Attorney General,,DEM,Under Votes,0,0,0
Eastland,6 Carbon,Comptroller of Public Accounts,,DEM,Mike Collier,4,1,3
Eastland,6 Carbon,Comptroller of Public Accounts,,DEM,Over Votes,0,0,0
Eastland,6 Carbon,Comptroller of Public Accounts,,DEM,Under Votes,0,0,0
Eastland,6 Carbon,Commissioner of the General Land Office,,DEM,John Cook,4,1,3
Eastland,6 Carbon,Commissioner of the General Land Office,,DEM,Over Votes,0,0,0
Eastland,6 Carbon,Commissioner of the General Land Office,,DEM,Under Votes,0,0,0
Eastland,6 Carbon,Commissioner of Agriculture,,DEM,Hugh Asa Fitzsimons III,0,0,0
Eastland,6 Carbon,Commissioner of Agriculture,,DEM,Over Votes,0,0,0
Eastland,6 Carbon,Commissioner of Agriculture,,DEM,Under Votes,0,0,0
Eastland,6 Carbon,Commissioner of Agriculture,,DEM,"Richard ""Kinky"" Friedman",0,0,0
Eastland,6 Carbon,Commissioner of Agriculture,,DEM,Jim Hogan,4,1,3
Eastland,6 Carbon,Railroad Commissioner,,DEM,Dale Henry,4,1,3
Eastland,6 Carbon,Railroad Commissioner,,DEM,Over Votes,0,0,0
Eastland,6 Carbon,Railroad Commissioner,,DEM,Under Votes,0,0,0
Eastland,6 Carbon,Railroad Commissioner,,DEM,Steve Brown,0,0,0
Eastland,6 Carbon,"Chief Justice, Supreme Court",,DEM,William Moody,4,1,3
Eastland,6 Carbon,"Chief Justice, Supreme Court",,DEM,Over Votes,0,0,0
Eastland,6 Carbon,"Chief Justice, Supreme Court",,DEM,Under Votes,0,0,0
Eastland,6 Carbon,"Justice, Supreme Court, Place 6, Unexpired Term",,DEM,Lawrence Edward Meyers,4,1,3
Eastland,6 Carbon,"Justice, Supreme Court, Place 6, Unexpired Term",,DEM,Over Votes,0,0,0
Eastland,6 Carbon,"Justice, Supreme Court, Place 6, Unexpired Term",,DEM,Under Votes,0,0,0
Eastland,6 Carbon,"Justice, Supreme Court, Place 7",,DEM,Gina Benavides,4,1,3
Eastland,6 Carbon,"Justice, Supreme Court, Place 7",,DEM,Over Votes,0,0,0
Eastland,6 Carbon,"Justice, Supreme Court, Place 7",,DEM,Under Votes,0,0,0
Eastland,6 Carbon,"Judge, Court of Criminal Appeals, Place 3",,DEM,John Granberg,4,1,3
Eastland,6 Carbon,"Judge, Court of Criminal Appeals, Place 3",,DEM,Over Votes,0,0,0
Eastland,6 Carbon,"Judge, Court of Criminal Appeals, Place 3",,DEM,Under Votes,0,0,0
Eastland,6 Carbon,County Chair,,DEM,Loretta Brister,4,1,3
Eastland,6 Carbon,County Chair,,DEM,Over Votes,0,0,0
Eastland,6 Carbon,County Chair,,DEM,Under Votes,0,0,0
Eastland,6 Carbon,U.S. Senate,,REP,Over Votes,0,0,0
Eastland,6 Carbon,U.S. Senate,,REP,Under Votes,3,1,2
Eastland,6 Carbon,Registered Voters,,REP,,566,,
Eastland,6 Carbon,Ballots Cast,,REP,,77,22,2
Eastland,6 Carbon,U.S. Senate,,REP,Chris Mapp,3,1,2
Eastland,6 Carbon,U.S. Senate,,REP,Over Votes,0,0,0
Eastland,6 Carbon,U.S. Senate,,REP,Under Votes,3,1,2
Eastland,6 Carbon,U.S. Senate,,REP,Dwayne Stovall,10,1,9
Eastland,6 Carbon,U.S. Senate,,REP,Linda Vega,2,1,1
Eastland,6 Carbon,U.S. Senate,,REP,John Cornyn,44,17,27
Eastland,6 Carbon,U.S. Senate,,REP,Steve Stockman,9,0,9
Eastland,6 Carbon,U.S. Senate,,REP,Ken Cope,2,0,2
Eastland,6 Carbon,U.S. Senate,,REP,Reid Reasor,0,0,0
Eastland,6 Carbon,U.S. Senate,,REP,Curt Cleaver,0,0,0
Eastland,6 Carbon,U.S. House,11,REP,Mike Conaway,44,12,32
Eastland,6 Carbon,U.S. House,11,REP,Over Votes,0,0,0
Eastland,6 Carbon,U.S. House,11,REP,Under Votes,7,3,4
Eastland,6 Carbon,U.S. House,11,REP,Wade Brown,22,6,16
Eastland,6 Carbon,Governor,,REP,Secede Kilgore,0,0,0
Eastland,6 Carbon,Governor,,REP,Over Votes,0,0,0
Eastland,6 Carbon,Governor,,REP,Under Votes,3,1,2
Eastland,6 Carbon,Governor,,REP,Miriam Martinez,0,0,0
Eastland,6 Carbon,Governor,,REP,Lisa Fritsch,6,2,4
Eastland,6 Carbon,Governor,,REP,Greg Abbott,64,18,46
Eastland,6 Carbon,Lieutenant Governor,,REP,Jerry Patterson,5,5,0
Eastland,6 Carbon,Lieutenant Governor,,REP,Over Votes,0,0,0
Eastland,6 Carbon,Lieutenant Governor,,REP,Under Votes,5,2,3
Eastland,6 Carbon,Lieutenant Governor,,REP,Dan Patrick,20,2,18
Eastland,6 Carbon,Lieutenant Governor,,REP,Todd Staples,7,1,6
Eastland,6 Carbon,Lieutenant Governor,,REP,David Dewhurst,36,11,25
Eastland,6 Carbon,Attorney General,,REP,Ken Paxton,18,4,14
Eastland,6 Carbon,Attorney General,,REP,Over Votes,0,0,0
Eastland,6 Carbon,Attorney General,,REP,Under Votes,10,3,7
Eastland,6 Carbon,Attorney General,,REP,Dan Branch,26,9,17
Eastland,6 Carbon,Attorney General,,REP,Barry Smitherman,19,5,14
Eastland,6 Carbon,Comptroller of Public Accounts,,REP,Debra Medina,12,4,8
Eastland,6 Carbon,Comptroller of Public Accounts,,REP,Over Votes,0,0,0
Eastland,6 Carbon,Comptroller of Public Accounts,,REP,Under Votes,9,3,6
Eastland,6 Carbon,Comptroller of Public Accounts,,REP,Glenn Hegar,31,8,23
Eastland,6 Carbon,Comptroller of Public Accounts,,REP,Harvey Hilderbran,19,6,13
Eastland,6 Carbon,Comptroller of Public Accounts,,REP,Raul Torres,2,0,2
Eastland,6 Carbon,Commissioner of the General Land Office,,REP,George P. Bush,48,13,35
Eastland,6 Carbon,Commissioner of the General Land Office,,REP,Over Votes,0,0,0
Eastland,6 Carbon,Commissioner of the General Land Office,,REP,Under Votes,9,4,5
Eastland,6 Carbon,Commissioner of the General Land Office,,REP,David Watts,16,4,12
Eastland,6 Carbon,Commissioner of Agriculture,,REP,Joe Cotten,9,2,7
Eastland,6 Carbon,Commissioner of Agriculture,,REP,Over Votes,0,0,0
Eastland,6 Carbon,Commissioner of Agriculture,,REP,Under Votes,6,3,3
Eastland,6 Carbon,Commissioner of Agriculture,,REP,J. Allen Carnes,11,3,8
Eastland,6 Carbon,Commissioner of Agriculture,,REP,Sid Miller,27,7,20
Eastland,6 Carbon,Commissioner of Agriculture,,REP,Eric Opiela,2,1,1
Eastland,6 Carbon,Commissioner of Agriculture,,REP,Tommy Merritt,18,5,13
Eastland,6 Carbon,Railroad Commissioner,,REP,Becky Berger,14,5,9
Eastland,6 Carbon,Railroad Commissioner,,REP,Over Votes,0,0,0
Eastland,6 Carbon,Railroad Commissioner,,REP,Under Votes,14,5,9
Eastland,6 Carbon,Railroad Commissioner,,REP,Malachi Boyuls,2,0,2
Eastland,6 Carbon,Railroad Commissioner,,REP,Ryan Sitton,12,5,7
Eastland,6 Carbon,Railroad Commissioner,,REP,Wayne Christian,31,6,25
Eastland,6 Carbon,"Chief Justice, Supreme Court",,REP,Nathan Hecht,33,4,29
Eastland,6 Carbon,"Chief Justice, Supreme Court",,REP,Over Votes,0,0,0
Eastland,6 Carbon,"Chief Justice, Supreme Court",,REP,Under Votes,14,6,8
Eastland,6 Carbon,"Chief Justice, Supreme Court",,REP,Robert Talton,26,11,15
Eastland,6 Carbon,"Justice, Supreme Court, Place 6, Unexpired Term",,REP,Jeff Brown,44,10,34
Eastland,6 Carbon,"Justice, Supreme Court, Place 6, Unexpired Term",,REP,Over Votes,0,0,0
Eastland,6 Carbon,"Justice, Supreme Court, Place 6, Unexpired Term",,REP,Under Votes,18,7,11
Eastland,6 Carbon,"Justice, Supreme Court, Place 6, Unexpired Term",,REP,Joe Pool,11,4,7
Eastland,6 Carbon,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,48,10,38
Eastland,6 Carbon,"Justice, Supreme Court, Place 7",,REP,Over Votes,0,0,0
Eastland,6 Carbon,"Justice, Supreme Court, Place 7",,REP,Under Votes,25,11,14
Eastland,6 Carbon,"Justice, Supreme Court, Place 8",,REP,Sharon McCally,21,7,14
Eastland,6 Carbon,"Justice, Supreme Court, Place 8",,REP,Over Votes,0,0,0
Eastland,6 Carbon,"Justice, Supreme Court, Place 8",,REP,Under Votes,16,7,9
Eastland,6 Carbon,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,36,7,29
Eastland,6 Carbon,"Judge, Court of Criminal Appeals, Place 3",,REP,Barbara Walther,18,5,13
Eastland,6 Carbon,"Judge, Court of Criminal Appeals, Place 3",,REP,Over Votes,0,0,0
Eastland,6 Carbon,"Judge, Court of Criminal Appeals, Place 3",,REP,Under Votes,19,7,12
Eastland,6 Carbon,"Judge, Court of Criminal Appeals, Place 3",,REP,Bert Richardson,36,9,27
Eastland,6 Carbon,"Judge, Court of Criminal Appeals, Place 4",,REP,Kevin Patrick Yeary,25,5,20
Eastland,6 Carbon,"Judge, Court of Criminal Appeals, Place 4",,REP,Over Votes,0,0,0
Eastland,6 Carbon,"Judge, Court of Criminal Appeals, Place 4",,REP,Under Votes,20,9,11
Eastland,6 Carbon,"Judge, Court of Criminal Appeals, Place 4",,REP,Richard Dean Davis,22,5,17
Eastland,6 Carbon,"Judge, Court of Criminal Appeals, Place 4",,REP,Jani Jo Wood,6,2,4
Eastland,6 Carbon,"Judge, Court of Criminal Appeals, Place 9",,REP,David Newell,31,3,28
Eastland,6 Carbon,"Judge, Court of Criminal Appeals, Place 9",,REP,Over Votes,0,0,0
Eastland,6 Carbon,"Judge, Court of Criminal Appeals, Place 9",,REP,Under Votes,18,8,10
Eastland,6 Carbon,"Judge, Court of Criminal Appeals, Place 9",,REP,"W.C. ""Bud"" Kirkendall",24,10,14
Eastland,6 Carbon,State Representative,60,REP,Cullen Crisp,16,5,11
Eastland,6 Carbon,State Representative,60,REP,Over Votes,0,0,0
Eastland,6 Carbon,State Representative,60,REP,Under Votes,4,1,3
Eastland,6 Carbon,State Representative,60,REP,"James L. ""Jim"" Keffer",53,15,38
Eastland,6 Carbon,"Justice, 11th Court of Appeals District, Place 2",,REP,Mike Willson,47,11,36
Eastland,6 Carbon,"Justice, 11th Court of Appeals District, Place 2",,REP,Over Votes,0,0,0
Eastland,6 Carbon,"Justice, 11th Court of Appeals District, Place 2",,REP,Under Votes,26,10,16
Eastland,6 Carbon,"Justice, 11th Court of Appeals District, Place 3 Unexpired Term",,REP,John Bailey,55,16,39
Eastland,6 Carbon,"Justice, 11th Court of Appeals District, Place 3 Unexpired Term",,REP,Over Votes,0,0,0
Eastland,6 Carbon,"Justice, 11th Court of Appeals District, Place 3 Unexpired Term",,REP,Under Votes,5,2,3
Eastland,6 Carbon,"Justice, 11th Court of Appeals District, Place 3 Unexpired Term",,REP,Cade W. Browning,13,3,10
Eastland,6 Carbon,Criminal District Attorney,,REP,Russ Thomason,65,18,47
Eastland,6 Carbon,Criminal District Attorney,,REP,Over Votes,0,0,0
Eastland,6 Carbon,Criminal District Attorney,,REP,Under Votes,8,3,5
Eastland,6 Carbon,County Judge,,REP,Rex Fields,65,19,46
Eastland,6 Carbon,County Judge,,REP,Over Votes,0,0,0
Eastland,6 Carbon,County Judge,,REP,Under Votes,8,2,6
Eastland,6 Carbon,District Clerk,,REP,Carol Ann Brittain,62,16,46
Eastland,6 Carbon,District Clerk,,REP,Over Votes,0,0,0
Eastland,6 Carbon,District Clerk,,REP,Under Votes,11,5,6
Eastland,6 Carbon,County Clerk,,REP,Cathy Jentho,33,7,26
Eastland,6 Carbon,County Clerk,,REP,Over Votes,0,0,0
Eastland,6 Carbon,County Clerk,,REP,Under Votes,2,0,2
Eastland,6 Carbon,County Clerk,,REP,Sonja Graham,38,14,24
Eastland,6 Carbon,County Treasurer,,REP,Christina L. Dodrill,57,15,42
Eastland,6 Carbon,County Treasurer,,REP,Over Votes,0,0,0
Eastland,6 Carbon,County Treasurer,,REP,Under Votes,16,6,10
Eastland,6 Carbon,County Surveyor,,REP,Lynn Williamson,65,17,48
Eastland,6 Carbon,County Surveyor,,REP,Over Votes,0,0,0
Eastland,6 Carbon,County Surveyor,,REP,Under Votes,8,4,4
Eastland,6 Carbon,"County Commissioner, Precinct No. 3 Unexpired Term",,REP,Ronnie Wilson,62,18,44
Eastland,6 Carbon,"County Commissioner, Precinct No. 3 Unexpired Term",,REP,Over Votes,0,0,0
Eastland,6 Carbon,"County Commissioner, Precinct No. 3 Unexpired Term",,REP,Under Votes,11,3,8
Eastland,6 Carbon,"Justice of the Peace, Precinct No. 2",,REP,D.J. Walker,60,17,43
Eastland,6 Carbon,"Justice of the Peace, Precinct No. 2",,REP,Over Votes,0,0,0
Eastland,6 Carbon,"Justice of the Peace, Precinct No. 2",,REP,Under Votes,13,4,9
Eastland,6 Carbon,County Chair,,REP,Sean Schaefer,52,16,36
Eastland,6 Carbon,County Chair,,REP,Over Votes,0,0,0
Eastland,6 Carbon,County Chair,,REP,Under Votes,21,5,16
Eastland,6 Carbon,"Proposition, On Immigration Reform",,"",For,1,1,0
Eastland,6 Carbon,"Proposition, On Immigration Reform",,"",Over Votes,0,0,0
Eastland,6 Carbon,"Proposition, On Immigration Reform",,"",Under Votes,0,0,0
Eastland,6 Carbon,"Proposition, On Immigration Reform",,"",Against,3,0,3
Eastland,6 Carbon,"Proposition, A Living Wage for all Texans",,"",For,4,1,3
Eastland,6 Carbon,"Proposition, A Living Wage for all Texans",,"",Over Votes,0,0,0
Eastland,6 Carbon,"Proposition, A Living Wage for all Texans",,"",Under Votes,0,0,0
Eastland,6 Carbon,"Proposition, A Living Wage for all Texans",,"",Against,0,0,0
Eastland,6 Carbon,"Proposition, Medicaid Expansion",,"",For,3,0,3
Eastland,6 Carbon,"Proposition, Medicaid Expansion",,"",Over Votes,0,0,0
Eastland,6 Carbon,"Proposition, Medicaid Expansion",,"",Under Votes,0,0,0
Eastland,6 Carbon,"Proposition, Medicaid Expansion",,"",Against,1,1,0
Eastland,6 Carbon,"Proposition, On Non-Discrimination Legislation",,"",For,4,1,3
Eastland,6 Carbon,"Proposition, On Non-Discrimination Legislation",,"",Over Votes,0,0,0
Eastland,6 Carbon,"Proposition, On Non-Discrimination Legislation",,"",Under Votes,0,0,0
Eastland,6 Carbon,"Proposition, On Non-Discrimination Legislation",,"",Against,0,0,0
Eastland,6 Carbon,"Proposition, Religious Freedom",,"",Yes,67,20,47
Eastland,6 Carbon,"Proposition, Religious Freedom",,"",Over Votes,0,0,0
Eastland,6 Carbon,"Proposition, Religious Freedom",,"",Under Votes,3,0,3
Eastland,6 Carbon,"Proposition, Religious Freedom",,"",No,3,1,2
Eastland,6 Carbon,"Proposition, Second Amendment",,"",Yes,66,20,46
Eastland,6 Carbon,"Proposition, Second Amendment",,"",Over Votes,0,0,0
Eastland,6 Carbon,"Proposition, Second Amendment",,"",Under Votes,3,0,3
Eastland,6 Carbon,"Proposition, Second Amendment",,"",No,4,1,3
Eastland,6 Carbon,"Proposition, Franchise Tax",,"",Yes,57,19,38
Eastland,6 Carbon,"Proposition, Franchise Tax",,"",Over Votes,0,0,0
Eastland,6 Carbon,"Proposition, Franchise Tax",,"",Under Votes,9,1,8
Eastland,6 Carbon,"Proposition, Franchise Tax",,"",No,7,1,6
Eastland,6 Carbon,"Proposition, Welfare Reform",,"",Yes,67,19,48
Eastland,6 Carbon,"Proposition, Welfare Reform",,"",Over Votes,0,0,0
Eastland,6 Carbon,"Proposition, Welfare Reform",,"",Under Votes,3,1,2
Eastland,6 Carbon,"Proposition, Welfare Reform",,"",No,3,1,2
Eastland,6 Carbon,"Proposition, No Lawmaker Exceptions",,"",Yes,68,20,48
Eastland,6 Carbon,"Proposition, No Lawmaker Exceptions",,"",Over Votes,0,0,0
Eastland,6 Carbon,"Proposition, No Lawmaker Exceptions",,"",Under Votes,3,1,2
Eastland,6 Carbon,"Proposition, No Lawmaker Exceptions",,"",No,2,0,2
Eastland,6 Carbon,"Proposition, Obamacare",,"",Yes,66,20,46
Eastland,6 Carbon,"Proposition, Obamacare",,"",Over Votes,0,0,0
Eastland,6 Carbon,"Proposition, Obamacare",,"",Under Votes,3,1,2
Eastland,6 Carbon,"Proposition, Obamacare",,"",No,4,0,4
Eastland,7 Rising Star,U.S. Senate,,DEM,Over Votes,0,0,0
Eastland,7 Rising Star,U.S. Senate,,DEM,Under Votes,1,0,1
Eastland,7 Rising Star,Registered Voters,,DEM,,3596,,
Eastland,7 Rising Star,Ballots Cast,,DEM,,521,272,1
Eastland,7 Rising Star,U.S. Senate,,DEM,Harry Kim,2,1,1
Eastland,7 Rising Star,U.S. Senate,,DEM,Over Votes,0,0,0
Eastland,7 Rising Star,U.S. Senate,,DEM,Under Votes,1,0,1
Eastland,7 Rising Star,U.S. Senate,,DEM,"Michael ""Fjet"" Fjetland",0,0,0
Eastland,7 Rising Star,U.S. Senate,,DEM,Maxey Marie Scherr,4,0,4
Eastland,7 Rising Star,U.S. Senate,,DEM,David M. Alameel,3,2,1
Eastland,7 Rising Star,U.S. Senate,,DEM,Kesha Rogers,11,3,8
Eastland,7 Rising Star,Governor,,DEM,Wendy R. Davis,20,6,14
Eastland,7 Rising Star,Governor,,DEM,Over Votes,0,0,0
Eastland,7 Rising Star,Governor,,DEM,Under Votes,0,0,0
Eastland,7 Rising Star,Governor,,DEM,"Reynaldo ""Ray"" Madrigal",1,0,1
Eastland,7 Rising Star,Lieutenant Governor,,DEM,Leticia Van de Putte,19,6,13
Eastland,7 Rising Star,Lieutenant Governor,,DEM,Over Votes,0,0,0
Eastland,7 Rising Star,Lieutenant Governor,,DEM,Under Votes,2,0,2
Eastland,7 Rising Star,Attorney General,,DEM,Sam Houston,19,6,13
Eastland,7 Rising Star,Attorney General,,DEM,Over Votes,0,0,0
Eastland,7 Rising Star,Attorney General,,DEM,Under Votes,2,0,2
Eastland,7 Rising Star,Comptroller of Public Accounts,,DEM,Mike Collier,18,6,12
Eastland,7 Rising Star,Comptroller of Public Accounts,,DEM,Over Votes,0,0,0
Eastland,7 Rising Star,Comptroller of Public Accounts,,DEM,Under Votes,3,0,3
Eastland,7 Rising Star,Commissioner of the General Land Office,,DEM,John Cook,19,5,14
Eastland,7 Rising Star,Commissioner of the General Land Office,,DEM,Over Votes,0,0,0
Eastland,7 Rising Star,Commissioner of the General Land Office,,DEM,Under Votes,2,1,1
Eastland,7 Rising Star,Commissioner of Agriculture,,DEM,Hugh Asa Fitzsimons III,1,1,0
Eastland,7 Rising Star,Commissioner of Agriculture,,DEM,Over Votes,0,0,0
Eastland,7 Rising Star,Commissioner of Agriculture,,DEM,Under Votes,2,0,2
Eastland,7 Rising Star,Commissioner of Agriculture,,DEM,"Richard ""Kinky"" Friedman",12,4,8
Eastland,7 Rising Star,Commissioner of Agriculture,,DEM,Jim Hogan,6,1,5
Eastland,7 Rising Star,Railroad Commissioner,,DEM,Dale Henry,8,1,7
Eastland,7 Rising Star,Railroad Commissioner,,DEM,Over Votes,0,0,0
Eastland,7 Rising Star,Railroad Commissioner,,DEM,Under Votes,1,0,1
Eastland,7 Rising Star,Railroad Commissioner,,DEM,Steve Brown,12,5,7
Eastland,7 Rising Star,"Chief Justice, Supreme Court",,DEM,William Moody,20,6,14
Eastland,7 Rising Star,"Chief Justice, Supreme Court",,DEM,Over Votes,0,0,0
Eastland,7 Rising Star,"Chief Justice, Supreme Court",,DEM,Under Votes,1,0,1
Eastland,7 Rising Star,"Justice, Supreme Court, Place 6, Unexpired Term",,DEM,Lawrence Edward Meyers,19,6,13
Eastland,7 Rising Star,"Justice, Supreme Court, Place 6, Unexpired Term",,DEM,Over Votes,0,0,0
Eastland,7 Rising Star,"Justice, Supreme Court, Place 6, Unexpired Term",,DEM,Under Votes,2,0,2
Eastland,7 Rising Star,"Justice, Supreme Court, Place 7",,DEM,Gina Benavides,19,6,13
