county,precinct,office,district,party,candidate,votes,early_voting,election_day,provisional
Lamar,1I,U.S. Senate,,GRN,"Emily ""Spicybrown"" Sanchez",0,0,0,0
Lamar,2A1A,U.S. Senate,,GRN,"Emily ""Spicybrown"" Sanchez",2,2,0,0
Lamar,2B2A,U.S. Senate,,GRN,"Emily ""Spicybrown"" Sanchez",5,2,0,3
Lamar,2C3A,U.S. Senate,,GRN,"Emily ""Spicybrown"" Sanchez",1,1,0,0
Lamar,2D,U.S. Senate,,GRN,"Emily ""Spicybrown"" Sanchez",4,2,0,2
Lamar,2E,U.S. Senate,,GRN,"Emily ""Spicybrown"" Sanchez",2,1,0,1
Lamar,2F,U.S. Senate,,GRN,"Emily ""Spicybrown"" Sanchez",0,0,0,0
Lamar,2G,U.S. Senate,,GRN,"Emily ""Spicybrown"" Sanchez",0,0,0,0
Lamar,3C7G,U.S. Senate,,GRN,"Emily ""Spicybrown"" Sanchez",5,5,0,0
Lamar,3D,U.S. Senate,,GRN,"Emily ""Spicybrown"" Sanchez",1,1,0,0
Lamar,3E,U.S. Senate,,GRN,"Emily ""Spicybrown"" Sanchez",2,0,0,2
Lamar,3F,U.S. Senate,,GRN,"Emily ""Spicybrown"" Sanchez",0,0,0,0
Lamar,3G,U.S. Senate,,GRN,"Emily ""Spicybrown"" Sanchez",1,1,0,0
Lamar,3H3C,U.S. Senate,,GRN,"Emily ""Spicybrown"" Sanchez",2,1,1,0
Lamar,3I,U.S. Senate,,GRN,"Emily ""Spicybrown"" Sanchez",1,1,0,0
Lamar,4A6E,U.S. Senate,,GRN,"Emily ""Spicybrown"" Sanchez",3,2,0,1
Lamar,4B,U.S. Senate,,GRN,"Emily ""Spicybrown"" Sanchez",3,1,0,2
Lamar,4C,U.S. Senate,,GRN,"Emily ""Spicybrown"" Sanchez",1,0,0,1
Lamar,4D,U.S. Senate,,GRN,"Emily ""Spicybrown"" Sanchez",8,2,0,6
Lamar,4E,U.S. Senate,,GRN,"Emily ""Spicybrown"" Sanchez",1,1,0,0
Lamar,4F,U.S. Senate,,GRN,"Emily ""Spicybrown"" Sanchez",3,2,0,1
Lamar,4G,U.S. Senate,,GRN,"Emily ""Spicybrown"" Sanchez",1,1,0,0
Lamar,1A3B,U.S. Senate,,NON,WRITE-IN,0,0,0,0
Lamar,1A5A,U.S. Senate,,NON,WRITE-IN,0,0,0,0
Lamar,1B,U.S. Senate,,NON,WRITE-IN,0,0,0,0
Lamar,1C,U.S. Senate,,NON,WRITE-IN,0,0,0,0
Lamar,1D,U.S. Senate,,NON,WRITE-IN,0,0,0,0
Lamar,1E,U.S. Senate,,NON,WRITE-IN,0,0,0,0
Lamar,1E7C,U.S. Senate,,NON,WRITE-IN,0,0,0,0
Lamar,1F,U.S. Senate,,NON,WRITE-IN,0,0,0,0
Lamar,1G,U.S. Senate,,NON,WRITE-IN,0,0,0,0
Lamar,1H,U.S. Senate,,NON,WRITE-IN,0,0,0,0
Lamar,1I,U.S. Senate,,NON,WRITE-IN,0,0,0,0
Lamar,2A1A,U.S. Senate,,NON,WRITE-IN,0,0,0,0
Lamar,2B2A,U.S. Senate,,NON,WRITE-IN,0,0,0,0
Lamar,2C3A,U.S. Senate,,NON,WRITE-IN,0,0,0,0
Lamar,2D,U.S. Senate,,NON,WRITE-IN,0,0,0,0
Lamar,2E,U.S. Senate,,NON,WRITE-IN,0,0,0,0
Lamar,2F,U.S. Senate,,NON,WRITE-IN,0,0,0,0
Lamar,2G,U.S. Senate,,NON,WRITE-IN,0,0,0,0
Lamar,3C7G,U.S. Senate,,NON,WRITE-IN,0,0,0,0
Lamar,3D,U.S. Senate,,NON,WRITE-IN,0,0,0,0
Lamar,3E,U.S. Senate,,NON,WRITE-IN,0,0,0,0
Lamar,3F,U.S. Senate,,NON,WRITE-IN,0,0,0,0
Lamar,3G,U.S. Senate,,NON,WRITE-IN,0,0,0,0
Lamar,3H3C,U.S. Senate,,NON,WRITE-IN,0,0,0,0
Lamar,3I,U.S. Senate,,NON,WRITE-IN,0,0,0,0
Lamar,4A6E,U.S. Senate,,NON,WRITE-IN,0,0,0,0
Lamar,4B,U.S. Senate,,NON,WRITE-IN,0,0,0,0
Lamar,4C,U.S. Senate,,NON,WRITE-IN,0,0,0,0
Lamar,4D,U.S. Senate,,NON,WRITE-IN,0,0,0,0
Lamar,4E,U.S. Senate,,NON,WRITE-IN,0,0,0,0
Lamar,4F,U.S. Senate,,NON,WRITE-IN,0,0,0,0
Lamar,4G,U.S. Senate,,NON,WRITE-IN,0,0,0,0
Lamar,1A3B,U.S. Senate,,,OVER VOTES,0,0,0,0
Lamar,1A5A,U.S. Senate,,,OVER VOTES,0,0,0,0
Lamar,1B,U.S. Senate,,,OVER VOTES,0,0,0,0
Lamar,1C,U.S. Senate,,,OVER VOTES,0,0,0,0
Lamar,1D,U.S. Senate,,,OVER VOTES,0,0,0,0
Lamar,1E,U.S. Senate,,,OVER VOTES,0,0,0,0
Lamar,1E7C,U.S. Senate,,,OVER VOTES,0,0,0,0
Lamar,1F,U.S. Senate,,,OVER VOTES,0,0,0,0
Lamar,1G,U.S. Senate,,,OVER VOTES,0,0,0,0
Lamar,1H,U.S. Senate,,,OVER VOTES,0,0,0,0
Lamar,1I,U.S. Senate,,,OVER VOTES,0,0,0,0
Lamar,2A1A,U.S. Senate,,,OVER VOTES,0,0,0,0
Lamar,2B2A,U.S. Senate,,,OVER VOTES,0,0,0,0
Lamar,2C3A,U.S. Senate,,,OVER VOTES,0,0,0,0
Lamar,2D,U.S. Senate,,,OVER VOTES,0,0,0,0
Lamar,2E,U.S. Senate,,,OVER VOTES,0,0,0,0
Lamar,2F,U.S. Senate,,,OVER VOTES,0,0,0,0
Lamar,2G,U.S. Senate,,,OVER VOTES,0,0,0,0
Lamar,3C7G,U.S. Senate,,,OVER VOTES,0,0,0,0
Lamar,3D,U.S. Senate,,,OVER VOTES,0,0,0,0
Lamar,3E,U.S. Senate,,,OVER VOTES,0,0,0,0
Lamar,3F,U.S. Senate,,,OVER VOTES,0,0,0,0
Lamar,3G,U.S. Senate,,,OVER VOTES,0,0,0,0
Lamar,3H3C,U.S. Senate,,,OVER VOTES,0,0,0,0
Lamar,3I,U.S. Senate,,,OVER VOTES,0,0,0,0
Lamar,4A6E,U.S. Senate,,,OVER VOTES,0,0,0,0
Lamar,4B,U.S. Senate,,,OVER VOTES,1,0,0,1
Lamar,4C,U.S. Senate,,,OVER VOTES,0,0,0,0
Lamar,4D,U.S. Senate,,,OVER VOTES,0,0,0,0
Lamar,4E,U.S. Senate,,,OVER VOTES,0,0,0,0
Lamar,4F,U.S. Senate,,,OVER VOTES,0,0,0,0
Lamar,4G,U.S. Senate,,,OVER VOTES,0,0,0,0
Lamar,1A3B,U.S. Senate,,,UNDER VOTES,5,3,0,2
Lamar,1A5A,U.S. Senate,,,UNDER VOTES,11,7,1,3
Lamar,1B,U.S. Senate,,,UNDER VOTES,4,1,0,3
Lamar,1C,U.S. Senate,,,UNDER VOTES,4,0,0,4
Lamar,1D,U.S. Senate,,,UNDER VOTES,2,1,0,1
Lamar,1E,U.S. Senate,,,UNDER VOTES,9,4,0,5
Lamar,1E7C,U.S. Senate,,,UNDER VOTES,14,6,2,6
Lamar,1F,U.S. Senate,,,UNDER VOTES,4,1,0,3
Lamar,1G,U.S. Senate,,,UNDER VOTES,9,5,1,3
Lamar,1H,U.S. Senate,,,UNDER VOTES,8,1,2,5
Lamar,1I,U.S. Senate,,,UNDER VOTES,6,0,0,6
Lamar,2A1A,U.S. Senate,,,UNDER VOTES,7,2,1,4
Lamar,2B2A,U.S. Senate,,,UNDER VOTES,2,1,0,1
Lamar,2C3A,U.S. Senate,,,UNDER VOTES,15,7,0,7
Lamar,2D,U.S. Senate,,,UNDER VOTES,23,5,1,17
Lamar,2E,U.S. Senate,,,UNDER VOTES,13,3,0,10
Lamar,2F,U.S. Senate,,,UNDER VOTES,2,0,1,1
Lamar,2G,U.S. Senate,,,UNDER VOTES,9,5,0,4
Lamar,3C7G,U.S. Senate,,,UNDER VOTES,28,15,2,11
Lamar,3D,U.S. Senate,,,UNDER VOTES,3,0,0,3
Lamar,3E,U.S. Senate,,,UNDER VOTES,17,7,2,8
Lamar,3F,U.S. Senate,,,UNDER VOTES,9,2,0,7
Lamar,3G,U.S. Senate,,,UNDER VOTES,10,6,0,4
Lamar,3H3C,U.S. Senate,,,UNDER VOTES,7,5,0,2
Lamar,3I,U.S. Senate,,,UNDER VOTES,12,9,1,2
Lamar,4A6E,U.S. Senate,,,UNDER VOTES,21,10,1,10
Lamar,4B,U.S. Senate,,,UNDER VOTES,17,2,1,14
Lamar,4C,U.S. Senate,,,UNDER VOTES,4,3,0,1
Lamar,4D,U.S. Senate,,,UNDER VOTES,8,4,0,4
Lamar,4E,U.S. Senate,,,UNDER VOTES,10,2,0,8
Lamar,4F,U.S. Senate,,,UNDER VOTES,14,8,1,5
Lamar,4G,U.S. Senate,,,UNDER VOTES,24,10,1,13
Lamar,1A3B,U.S. House,4,REP,John Ratcliffe,210,116,33,61
Lamar,1A5A,U.S. House,4,REP,John Ratcliffe,262,139,36,87
Lamar,1B,U.S. House,4,REP,John Ratcliffe,84,22,11,51
Lamar,1C,U.S. House,4,REP,John Ratcliffe,103,37,12,54
Lamar,1D,U.S. House,4,REP,John Ratcliffe,182,73,11,97
Lamar,1E,U.S. House,4,REP,John Ratcliffe,210,58,8,144
Lamar,1E7C,U.S. House,4,REP,John Ratcliffe,353,184,39,129
Lamar,1F,U.S. House,4,REP,John Ratcliffe,249,88,18,143
Lamar,1G,U.S. House,4,REP,John Ratcliffe,158,35,13,110
Lamar,1H,U.S. House,4,REP,John Ratcliffe,155,45,8,102
Lamar,1I,U.S. House,4,REP,John Ratcliffe,45,5,3,37
Lamar,2A1A,U.S. House,4,REP,John Ratcliffe,118,63,11,43
Lamar,2B2A,U.S. House,4,REP,John Ratcliffe,118,59,7,52
Lamar,2C3A,U.S. House,4,REP,John Ratcliffe,296,120,44,131
Lamar,2D,U.S. House,4,REP,John Ratcliffe,177,39,10,128
Lamar,2E,U.S. House,4,REP,John Ratcliffe,181,64,11,105
Lamar,2F,U.S. House,4,REP,John Ratcliffe,55,11,3,41
Lamar,2G,U.S. House,4,REP,John Ratcliffe,161,62,9,90
Lamar,3C7G,U.S. House,4,REP,John Ratcliffe,822,409,127,286
Lamar,3D,U.S. House,4,REP,John Ratcliffe,235,68,19,148
Lamar,3E,U.S. House,4,REP,John Ratcliffe,442,163,20,259
Lamar,3F,U.S. House,4,REP,John Ratcliffe,161,54,9,98
Lamar,3G,U.S. House,4,REP,John Ratcliffe,195,78,14,103
Lamar,3H3C,U.S. House,4,REP,John Ratcliffe,166,86,28,48
Lamar,3I,U.S. House,4,REP,John Ratcliffe,430,236,46,148
Lamar,4A6E,U.S. House,4,REP,John Ratcliffe,515,270,79,166
Lamar,4B,U.S. House,4,REP,John Ratcliffe,512,168,51,292
Lamar,4C,U.S. House,4,REP,John Ratcliffe,103,25,5,73
Lamar,4D,U.S. House,4,REP,John Ratcliffe,437,131,27,278
Lamar,4E,U.S. House,4,REP,John Ratcliffe,194,47,14,132
Lamar,4F,U.S. House,4,REP,John Ratcliffe,536,261,47,228
Lamar,4G,U.S. House,4,REP,John Ratcliffe,632,321,42,268
Lamar,1A3B,U.S. House,4,,OVER VOTES,0,0,0,0
Lamar,1A5A,U.S. House,4,,OVER VOTES,0,0,0,0
Lamar,1B,U.S. House,4,,OVER VOTES,0,0,0,0
Lamar,1C,U.S. House,4,,OVER VOTES,0,0,0,0
Lamar,1D,U.S. House,4,,OVER VOTES,0,0,0,0
Lamar,1E,U.S. House,4,,OVER VOTES,0,0,0,0
Lamar,1E7C,U.S. House,4,,OVER VOTES,0,0,0,0
Lamar,1F,U.S. House,4,,OVER VOTES,0,0,0,0
Lamar,1G,U.S. House,4,,OVER VOTES,0,0,0,0
Lamar,1H,U.S. House,4,,OVER VOTES,0,0,0,0
Lamar,1I,U.S. House,4,,OVER VOTES,0,0,0,0
Lamar,2A1A,U.S. House,4,,OVER VOTES,0,0,0,0
Lamar,2B2A,U.S. House,4,,OVER VOTES,0,0,0,0
Lamar,2C3A,U.S. House,4,,OVER VOTES,0,0,0,0
Lamar,2D,U.S. House,4,,OVER VOTES,0,0,0,0
Lamar,2E,U.S. House,4,,OVER VOTES,0,0,0,0
Lamar,2F,U.S. House,4,,OVER VOTES,0,0,0,0
Lamar,2G,U.S. House,4,,OVER VOTES,0,0,0,0
Lamar,3C7G,U.S. House,4,,OVER VOTES,0,0,0,0
Lamar,3D,U.S. House,4,,OVER VOTES,0,0,0,0
Lamar,3E,U.S. House,4,,OVER VOTES,0,0,0,0
Lamar,3F,U.S. House,4,,OVER VOTES,0,0,0,0
Lamar,3G,U.S. House,4,,OVER VOTES,0,0,0,0
Lamar,3H3C,U.S. House,4,,OVER VOTES,0,0,0,0
Lamar,3I,U.S. House,4,,OVER VOTES,0,0,0,0
Lamar,4A6E,U.S. House,4,,OVER VOTES,0,0,0,0
Lamar,4B,U.S. House,4,,OVER VOTES,0,0,0,0
Lamar,4C,U.S. House,4,,OVER VOTES,0,0,0,0
Lamar,4D,U.S. House,4,,OVER VOTES,0,0,0,0
Lamar,4E,U.S. House,4,,OVER VOTES,0,0,0,0
Lamar,4F,U.S. House,4,,OVER VOTES,0,0,0,0
Lamar,4G,U.S. House,4,,OVER VOTES,0,0,0,0
Lamar,1A3B,U.S. House,4,,UNDER VOTES,78,41,9,28
Lamar,1A5A,U.S. House,4,,UNDER VOTES,132,60,22,50
Lamar,1B,U.S. House,4,,UNDER VOTES,22,4,1,17
Lamar,1C,U.S. House,4,,UNDER VOTES,21,10,0,11
Lamar,1D,U.S. House,4,,UNDER VOTES,34,11,4,19
Lamar,1E,U.S. House,4,,UNDER VOTES,64,14,1,49
Lamar,1E7C,U.S. House,4,,UNDER VOTES,105,53,24,28
Lamar,1F,U.S. House,4,,UNDER VOTES,40,12,2,26
Lamar,1G,U.S. House,4,,UNDER VOTES,43,11,6,26
Lamar,1H,U.S. House,4,,UNDER VOTES,39,16,2,21
Lamar,1I,U.S. House,4,,UNDER VOTES,11,0,0,11
Lamar,2A1A,U.S. House,4,,UNDER VOTES,245,94,23,128
Lamar,2B2A,U.S. House,4,,UNDER VOTES,189,83,14,92
Lamar,2C3A,U.S. House,4,,UNDER VOTES,159,59,19,80
Lamar,2D,U.S. House,4,,UNDER VOTES,87,27,7,53
Lamar,2E,U.S. House,4,,UNDER VOTES,45,12,5,28
Lamar,2F,U.S. House,4,,UNDER VOTES,14,0,2,12
Lamar,2G,U.S. House,4,,UNDER VOTES,63,22,6,34
Lamar,3C7G,U.S. House,4,,UNDER VOTES,259,140,25,94
Lamar,3D,U.S. House,4,,UNDER VOTES,43,11,7,24
Lamar,3E,U.S. House,4,,UNDER VOTES,86,29,6,51
Lamar,3F,U.S. House,4,,UNDER VOTES,43,15,1,27
Lamar,3G,U.S. House,4,,UNDER VOTES,46,26,1,19
Lamar,3H3C,U.S. House,4,,UNDER VOTES,59,16,17,26
Lamar,3I,U.S. House,4,,UNDER VOTES,60,30,11,19
Lamar,4A6E,U.S. House,4,,UNDER VOTES,112,54,14,44
Lamar,4B,U.S. House,4,,UNDER VOTES,109,29,11,69
Lamar,4C,U.S. House,4,,UNDER VOTES,22,5,0,17
Lamar,4D,U.S. House,4,,UNDER VOTES,55,17,3,35
Lamar,4E,U.S. House,4,,UNDER VOTES,44,10,1,33
Lamar,4F,U.S. House,4,,UNDER VOTES,86,32,7,47
Lamar,4G,U.S. House,4,,UNDER VOTES,110,54,7,49
Lamar,1A3B,Governor,,REP,Greg Abbott,179,103,29,47
Lamar,1A5A,Governor,,REP,Greg Abbott,205,108,26,71
Lamar,1B,Governor,,REP,Greg Abbott,82,19,7,56
Lamar,1C,Governor,,REP,Greg Abbott,100,38,8,54
Lamar,1D,Governor,,REP,Greg Abbott,183,74,11,97
Lamar,1E,Governor,,REP,Greg Abbott,190,58,7,125
Lamar,1E7C,Governor,,REP,Greg Abbott,326,174,38,114
Lamar,1F,Governor,,REP,Greg Abbott,236,83,15,138
Lamar,1G,Governor,,REP,Greg Abbott,139,33,11,95
Lamar,1H,Governor,,REP,Greg Abbott,144,42,8,94
Lamar,1I,Governor,,REP,Greg Abbott,41,4,2,35
Lamar,2A1A,Governor,,REP,Greg Abbott,83,45,9,29
Lamar,2B2A,Governor,,REP,Greg Abbott,71,37,4,30
Lamar,2C3A,Governor,,REP,Greg Abbott,227,98,32,95
Lamar,2D,Governor,,REP,Greg Abbott,158,38,6,114
Lamar,2E,Governor,,REP,Greg Abbott,166,60,10,95
Lamar,2F,Governor,,REP,Greg Abbott,53,11,3,39
Lamar,2G,Governor,,REP,Greg Abbott,155,59,11,84
Lamar,3C7G,Governor,,REP,Greg Abbott,727,363,115,249
Lamar,3D,Governor,,REP,Greg Abbott,223,61,21,140
Lamar,3E,Governor,,REP,Greg Abbott,440,161,24,255
Lamar,3F,Governor,,REP,Greg Abbott,153,50,10,93
Lamar,3G,Governor,,REP,Greg Abbott,199,82,11,106
Lamar,3H3C,Governor,,REP,Greg Abbott,150,75,26,45
Lamar,3I,Governor,,REP,Greg Abbott,418,221,49,148
Lamar,4A6E,Governor,,REP,Greg Abbott,448,237,71,140
Lamar,4B,Governor,,REP,Greg Abbott,478,158,46,273
Lamar,4C,Governor,,REP,Greg Abbott,98,25,5,68
Lamar,4D,Governor,,REP,Greg Abbott,404,122,24,257
Lamar,4E,Governor,,REP,Greg Abbott,187,49,11,126
Lamar,4F,Governor,,REP,Greg Abbott,495,236,43,216
Lamar,4G,Governor,,REP,Greg Abbott,627,307,41,278
Lamar,1A3B,Governor,,DEM,Wendy R. Davis,94,46,11,37
Lamar,1A5A,Governor,,DEM,Wendy R. Davis,170,83,28,59
Lamar,1B,Governor,,DEM,Wendy R. Davis,20,7,5,8
Lamar,1C,Governor,,DEM,Wendy R. Davis,21,8,4,9
Lamar,1D,Governor,,DEM,Wendy R. Davis,31,8,4,19
Lamar,1E,Governor,,DEM,Wendy R. Davis,72,12,2,58
Lamar,1E7C,Governor,,DEM,Wendy R. Davis,114,55,24,34
Lamar,1F,Governor,,DEM,Wendy R. Davis,43,14,4,25
Lamar,1G,Governor,,DEM,Wendy R. Davis,55,12,5,38
Lamar,1H,Governor,,DEM,Wendy R. Davis,42,16,1,25
Lamar,1I,Governor,,DEM,Wendy R. Davis,12,1,1,10
Lamar,2A1A,Governor,,DEM,Wendy R. Davis,275,110,22,142
Lamar,2B2A,Governor,,DEM,Wendy R. Davis,225,102,17,106
Lamar,2C3A,Governor,,DEM,Wendy R. Davis,202,70,26,106
Lamar,2D,Governor,,DEM,Wendy R. Davis,90,25,11,54
Lamar,2E,Governor,,DEM,Wendy R. Davis,49,14,6,29
Lamar,2F,Governor,,DEM,Wendy R. Davis,14,0,2,12
Lamar,2G,Governor,,DEM,Wendy R. Davis,58,20,4,34
Lamar,3C7G,Governor,,DEM,Wendy R. Davis,322,167,34,121
Lamar,3D,Governor,,DEM,Wendy R. Davis,51,18,5,28
Lamar,3E,Governor,,DEM,Wendy R. Davis,77,25,2,50
Lamar,3F,Governor,,DEM,Wendy R. Davis,46,16,0,30
Lamar,3G,Governor,,DEM,Wendy R. Davis,34,17,3,14
Lamar,3H3C,Governor,,DEM,Wendy R. Davis,67,23,18,26
Lamar,3I,Governor,,DEM,Wendy R. Davis,59,35,7,17
Lamar,4A6E,Governor,,DEM,Wendy R. Davis,157,73,20,64
Lamar,4B,Governor,,DEM,Wendy R. Davis,124,35,13,76
Lamar,4C,Governor,,DEM,Wendy R. Davis,24,5,0,19
Lamar,4D,Governor,,DEM,Wendy R. Davis,70,22,3,45
Lamar,4E,Governor,,DEM,Wendy R. Davis,41,5,4,32
Lamar,4F,Governor,,DEM,Wendy R. Davis,111,50,10,51
Lamar,4G,Governor,,DEM,Wendy R. Davis,99,57,8,34
Lamar,1A3B,Governor,,LIB,Kathie Glass,7,2,1,4
Lamar,1A5A,Governor,,LIB,Kathie Glass,11,2,3,6
Lamar,1B,Governor,,LIB,Kathie Glass,1,0,0,1
Lamar,1C,Governor,,LIB,Kathie Glass,1,0,0,1
Lamar,1D,Governor,,LIB,Kathie Glass,1,1,0,0
Lamar,1E,Governor,,LIB,Kathie Glass,5,0,0,5
Lamar,1E7C,Governor,,LIB,Kathie Glass,10,4,1,5
Lamar,1F,Governor,,LIB,Kathie Glass,5,2,1,2
Lamar,1G,Governor,,LIB,Kathie Glass,2,0,1,1
Lamar,1H,Governor,,LIB,Kathie Glass,4,2,0,2
Lamar,1I,Governor,,LIB,Kathie Glass,0,0,0,0
Lamar,2A1A,Governor,,LIB,Kathie Glass,3,1,2,0
Lamar,2B2A,Governor,,LIB,Kathie Glass,9,3,0,6
Lamar,2C3A,Governor,,LIB,Kathie Glass,11,5,0,6
Lamar,2D,Governor,,LIB,Kathie Glass,3,2,0,1
Lamar,2E,Governor,,LIB,Kathie Glass,4,0,0,4
Lamar,2F,Governor,,LIB,Kathie Glass,0,0,0,0
Lamar,2G,Governor,,LIB,Kathie Glass,3,1,0,2
Lamar,3C7G,Governor,,LIB,Kathie Glass,20,12,1,7
Lamar,3D,Governor,,LIB,Kathie Glass,2,0,0,2
Lamar,3E,Governor,,LIB,Kathie Glass,5,2,0,3
Lamar,3F,Governor,,LIB,Kathie Glass,2,1,0,1
Lamar,3G,Governor,,LIB,Kathie Glass,4,3,1,0
Lamar,3H3C,Governor,,LIB,Kathie Glass,4,1,1,2
Lamar,3I,Governor,,LIB,Kathie Glass,6,4,0,2
Lamar,4A6E,Governor,,LIB,Kathie Glass,10,6,1,3
Lamar,4B,Governor,,LIB,Kathie Glass,5,0,2,3
Lamar,4C,Governor,,LIB,Kathie Glass,1,0,0,1
Lamar,4D,Governor,,LIB,Kathie Glass,9,3,1,5
Lamar,4E,Governor,,LIB,Kathie Glass,6,2,0,4
Lamar,4F,Governor,,LIB,Kathie Glass,9,5,0,4
Lamar,4G,Governor,,LIB,Kathie Glass,8,5,0,3
Lamar,1A3B,Governor,,GRN,Brandon Parmer,2,2,0,0
Lamar,1A5A,Governor,,GRN,Brandon Parmer,3,2,0,1
Lamar,1B,Governor,,GRN,Brandon Parmer,1,0,0,1
Lamar,1C,Governor,,GRN,Brandon Parmer,1,1,0,0
Lamar,1D,Governor,,GRN,Brandon Parmer,0,0,0,0
Lamar,1E,Governor,,GRN,Brandon Parmer,2,0,0,2
Lamar,1E7C,Governor,,GRN,Brandon Parmer,4,2,0,2
Lamar,1F,Governor,,GRN,Brandon Parmer,3,0,0,3
Lamar,1G,Governor,,GRN,Brandon Parmer,2,0,2,0
Lamar,1H,Governor,,GRN,Brandon Parmer,1,1,0,0
Lamar,1I,Governor,,GRN,Brandon Parmer,0,0,0,0
Lamar,2A1A,Governor,,GRN,Brandon Parmer,1,0,1,0
Lamar,2B2A,Governor,,GRN,Brandon Parmer,2,0,0,2
Lamar,2C3A,Governor,,GRN,Brandon Parmer,8,1,5,2
Lamar,2D,Governor,,GRN,Brandon Parmer,1,0,0,1
Lamar,2E,Governor,,GRN,Brandon Parmer,5,1,0,4
Lamar,2F,Governor,,GRN,Brandon Parmer,1,0,0,1
Lamar,2G,Governor,,GRN,Brandon Parmer,2,0,0,2
Lamar,3C7G,Governor,,GRN,Brandon Parmer,4,4,0,0
Lamar,3D,Governor,,GRN,Brandon Parmer,2,0,0,2
Lamar,3E,Governor,,GRN,Brandon Parmer,2,0,0,2
Lamar,3F,Governor,,GRN,Brandon Parmer,0,0,0,0
Lamar,3G,Governor,,GRN,Brandon Parmer,3,1,0,2
Lamar,3H3C,Governor,,GRN,Brandon Parmer,2,1,0,1
Lamar,3I,Governor,,GRN,Brandon Parmer,1,0,1,0
Lamar,4A6E,Governor,,GRN,Brandon Parmer,3,2,0,1
Lamar,4B,Governor,,GRN,Brandon Parmer,5,2,1,2
Lamar,4C,Governor,,GRN,Brandon Parmer,2,0,0,2
Lamar,4D,Governor,,GRN,Brandon Parmer,6,1,1,4
Lamar,4E,Governor,,GRN,Brandon Parmer,1,0,0,1
Lamar,4F,Governor,,GRN,Brandon Parmer,2,0,0,2
Lamar,4G,Governor,,GRN,Brandon Parmer,2,2,0,0
Lamar,1A3B,Governor,,NON,WRITE-IN,0,0,0,0
Lamar,1A5A,Governor,,NON,WRITE-IN,0,0,0,0
Lamar,1B,Governor,,NON,WRITE-IN,0,0,0,0
Lamar,1C,Governor,,NON,WRITE-IN,0,0,0,0
Lamar,1D,Governor,,NON,WRITE-IN,0,0,0,0
Lamar,1E,Governor,,NON,WRITE-IN,0,0,0,0
Lamar,1E7C,Governor,,NON,WRITE-IN,0,0,0,0
Lamar,1F,Governor,,NON,WRITE-IN,0,0,0,0
Lamar,1G,Governor,,NON,WRITE-IN,0,0,0,0
Lamar,1H,Governor,,NON,WRITE-IN,0,0,0,0
Lamar,1I,Governor,,NON,WRITE-IN,0,0,0,0
Lamar,2A1A,Governor,,NON,WRITE-IN,0,0,0,0
Lamar,2B2A,Governor,,NON,WRITE-IN,0,0,0,0
Lamar,2C3A,Governor,,NON,WRITE-IN,0,0,0,0
Lamar,2D,Governor,,NON,WRITE-IN,0,0,0,0
Lamar,2E,Governor,,NON,WRITE-IN,0,0,0,0
Lamar,2F,Governor,,NON,WRITE-IN,0,0,0,0
Lamar,2G,Governor,,NON,WRITE-IN,0,0,0,0
Lamar,3C7G,Governor,,NON,WRITE-IN,0,0,0,0
Lamar,3D,Governor,,NON,WRITE-IN,0,0,0,0
Lamar,3E,Governor,,NON,WRITE-IN,0,0,0,0
Lamar,3F,Governor,,NON,WRITE-IN,0,0,0,0
Lamar,3G,Governor,,NON,WRITE-IN,0,0,0,0
Lamar,3H3C,Governor,,NON,WRITE-IN,0,0,0,0
Lamar,3I,Governor,,NON,WRITE-IN,0,0,0,0
Lamar,4A6E,Governor,,NON,WRITE-IN,0,0,0,0
Lamar,4B,Governor,,NON,WRITE-IN,0,0,0,0
Lamar,4C,Governor,,NON,WRITE-IN,0,0,0,0
Lamar,4D,Governor,,NON,WRITE-IN,0,0,0,0
Lamar,4E,Governor,,NON,WRITE-IN,0,0,0,0
Lamar,4F,Governor,,NON,WRITE-IN,0,0,0,0
Lamar,4G,Governor,,NON,WRITE-IN,0,0,0,0
Lamar,1A3B,Governor,,,OVER VOTES,0,0,0,0
Lamar,1A5A,Governor,,,OVER VOTES,0,0,0,0
Lamar,1B,Governor,,,OVER VOTES,0,0,0,0
Lamar,1C,Governor,,,OVER VOTES,0,0,0,0
Lamar,1D,Governor,,,OVER VOTES,0,0,0,0
Lamar,1E,Governor,,,OVER VOTES,0,0,0,0
Lamar,1E7C,Governor,,,OVER VOTES,0,0,0,0
Lamar,1F,Governor,,,OVER VOTES,0,0,0,0
Lamar,1G,Governor,,,OVER VOTES,0,0,0,0
Lamar,1H,Governor,,,OVER VOTES,0,0,0,0
Lamar,1I,Governor,,,OVER VOTES,0,0,0,0
Lamar,2A1A,Governor,,,OVER VOTES,0,0,0,0
Lamar,2B2A,Governor,,,OVER VOTES,0,0,0,0
Lamar,2C3A,Governor,,,OVER VOTES,0,0,0,0
Lamar,2D,Governor,,,OVER VOTES,0,0,0,0
Lamar,2E,Governor,,,OVER VOTES,0,0,0,0
Lamar,2F,Governor,,,OVER VOTES,0,0,0,0
Lamar,2G,Governor,,,OVER VOTES,0,0,0,0
Lamar,3C7G,Governor,,,OVER VOTES,0,0,0,0
Lamar,3D,Governor,,,OVER VOTES,0,0,0,0
Lamar,3E,Governor,,,OVER VOTES,0,0,0,0
Lamar,3F,Governor,,,OVER VOTES,0,0,0,0
Lamar,3G,Governor,,,OVER VOTES,0,0,0,0
