county,precinct,office,district,party,candidate,votes,early_voting,election_day
Henderson,2GBS,PROPOSITION 1,,,Over Votes,0,0,0
Henderson,2GBS,PROPOSITION 1,,,Under Votes,51,26,25
Henderson,2GBS,PROPOSITION 1,,"",Against,95,42,53
Henderson,2PSN,Straight Party,,,Over Votes,0,0,0
Henderson,2PSN,Straight Party,,,Under Votes,333,166,167
Henderson,2PSN,Registered Voters,,,,3379,,
Henderson,2PSN,Ballots Cast,,,,994,465,288
Henderson,2PSN,Straight Party,,REP,Republican Party,521,233,288
Henderson,2PSN,Straight Party,,,Over Votes,0,0,0
Henderson,2PSN,Straight Party,,,Under Votes,333,166,167
Henderson,2PSN,Straight Party,,DEM,Democratic Party,139,66,73
Henderson,2PSN,Straight Party,,LIB,Libertarian Party,1,0,1
Henderson,2PSN,Straight Party,,GRN,Green Party,0,0,0
Henderson,2PSN,U.S. Senate,,REP,John Cornyn,763,351,412
Henderson,2PSN,U.S. Senate,,,Over Votes,0,0,0
Henderson,2PSN,U.S. Senate,,,Under Votes,16,7,9
Henderson,2PSN,U.S. Senate,,DEM,David M. Alameel,188,94,94
Henderson,2PSN,U.S. Senate,,LIB,Rebecca Paddock,20,12,8
Henderson,2PSN,U.S. Senate,,GRN,"Emily ""Spicybrown"" Sanchez",7,1,6
Henderson,2PSN,U.S. Senate,,"",Mohammed Tahiro,0,0,0
Henderson,2PSN,U.S. House,5,REP,Jeb Hensarling,791,365,426
Henderson,2PSN,U.S. House,5,,Over Votes,0,0,0
Henderson,2PSN,U.S. House,5,,Under Votes,139,65,74
Henderson,2PSN,U.S. House,5,LIB,Ken Ashby,64,35,29
Henderson,2PSN,Governor,,REP,Greg Abbott,730,332,398
Henderson,2PSN,Governor,,,Over Votes,0,0,0
Henderson,2PSN,Governor,,,Under Votes,6,0,6
Henderson,2PSN,Governor,,DEM,Wendy R. Davis,241,126,115
Henderson,2PSN,Governor,,LIB,Kathie Glass,16,7,9
Henderson,2PSN,Governor,,GRN,Brandon Parmer,1,0,1
Henderson,2PSN,Governor,,"",Sarah M. Pavitt,0,0,0
Henderson,2PSN,Lieutenant Governor,,REP,Dan Patrick,738,339,399
Henderson,2PSN,Lieutenant Governor,,,Over Votes,0,0,0
Henderson,2PSN,Lieutenant Governor,,,Under Votes,7,1,6
Henderson,2PSN,Lieutenant Governor,,DEM,Leticia Van de Putte,225,118,107
Henderson,2PSN,Lieutenant Governor,,LIB,Robert D. Butler,21,7,14
Henderson,2PSN,Lieutenant Governor,,GRN,Chandrakantha Courtney,3,0,3
Henderson,2PSN,Attorney General,,REP,Ken Paxton,739,337,402
Henderson,2PSN,Attorney General,,,Over Votes,0,0,0
Henderson,2PSN,Attorney General,,,Under Votes,9,4,5
Henderson,2PSN,Attorney General,,DEM,Sam Houston,228,114,114
Henderson,2PSN,Attorney General,,LIB,Jamie Balagia,13,8,5
Henderson,2PSN,Attorney General,,GRN,Jamar Osborne,5,2,3
Henderson,2PSN,Comptroller of Public Accounts,,REP,Glenn Hegar,723,327,396
Henderson,2PSN,Comptroller of Public Accounts,,,Over Votes,0,0,0
Henderson,2PSN,Comptroller of Public Accounts,,,Under Votes,16,9,7
Henderson,2PSN,Comptroller of Public Accounts,,DEM,Mike Collier,225,116,109
Henderson,2PSN,Comptroller of Public Accounts,,LIB,Ben Sanders,24,10,14
Henderson,2PSN,Comptroller of Public Accounts,,GRN,Deb Shafto,6,3,3
Henderson,2PSN,Commissioner of the General Land Office,,REP,George P. Bush,754,344,410
Henderson,2PSN,Commissioner of the General Land Office,,,Over Votes,0,0,0
Henderson,2PSN,Commissioner of the General Land Office,,,Under Votes,11,7,4
Henderson,2PSN,Commissioner of the General Land Office,,DEM,John Cook,207,102,105
Henderson,2PSN,Commissioner of the General Land Office,,LIB,Justin Knight,14,6,8
Henderson,2PSN,Commissioner of the General Land Office,,GRN,Valerie Alessi,8,6,2
Henderson,2PSN,Commissioner of Agriculture,,REP,Sid Miller,734,337,397
Henderson,2PSN,Commissioner of Agriculture,,,Over Votes,0,0,0
Henderson,2PSN,Commissioner of Agriculture,,,Under Votes,15,6,9
Henderson,2PSN,Commissioner of Agriculture,,DEM,Jim Hogan,214,110,104
Henderson,2PSN,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,21,7,14
Henderson,2PSN,Commissioner of Agriculture,,GRN,Kenneth Kendrick,10,5,5
Henderson,2PSN,Railroad Commissioner,,REP,Ryan Sitton,730,335,395
Henderson,2PSN,Railroad Commissioner,,,Over Votes,0,0,0
Henderson,2PSN,Railroad Commissioner,,,Under Votes,16,7,9
Henderson,2PSN,Railroad Commissioner,,DEM,Steve Brown,219,110,109
Henderson,2PSN,Railroad Commissioner,,LIB,Mark A. Miller,20,9,11
Henderson,2PSN,Railroad Commissioner,,GRN,Martina Salinas,9,4,5
Henderson,2PSN,"Chief Justice, Supreme Court",,REP,Nathan Hecht,739,338,401
Henderson,2PSN,"Chief Justice, Supreme Court",,,Over Votes,0,0,0
Henderson,2PSN,"Chief Justice, Supreme Court",,,Under Votes,12,6,6
Henderson,2PSN,"Chief Justice, Supreme Court",,DEM,William Moody,222,114,108
Henderson,2PSN,"Chief Justice, Supreme Court",,LIB,Tom Oxford,21,7,14
Henderson,2PSN,"Justice, Supreme Court, Place 6 - Unexpired Term",,REP,Jeff Brown,738,332,406
Henderson,2PSN,"Justice, Supreme Court, Place 6 - Unexpired Term",,,Over Votes,0,0,0
Henderson,2PSN,"Justice, Supreme Court, Place 6 - Unexpired Term",,,Under Votes,17,9,8
Henderson,2PSN,"Justice, Supreme Court, Place 6 - Unexpired Term",,DEM,Lawrence Edward Meyers,217,114,103
Henderson,2PSN,"Justice, Supreme Court, Place 6 - Unexpired Term",,LIB,Mark Ash,22,10,12
Henderson,2PSN,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,731,334,397
Henderson,2PSN,"Justice, Supreme Court, Place 7",,,Over Votes,0,0,0
Henderson,2PSN,"Justice, Supreme Court, Place 7",,,Under Votes,17,9,8
Henderson,2PSN,"Justice, Supreme Court, Place 7",,DEM,Gina Benavides,215,107,108
Henderson,2PSN,"Justice, Supreme Court, Place 7",,LIB,Don Fulton,24,12,12
Henderson,2PSN,"Justice, Supreme Court, Place 7",,GRN,Charles E. Waterbury,7,3,4
Henderson,2PSN,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,768,352,416
Henderson,2PSN,"Justice, Supreme Court, Place 8",,,Over Votes,0,0,0
Henderson,2PSN,"Justice, Supreme Court, Place 8",,,Under Votes,139,70,69
Henderson,2PSN,"Justice, Supreme Court, Place 8",,LIB,RS Roberto Koelsch,50,23,27
Henderson,2PSN,"Justice, Supreme Court, Place 8",,GRN,Jim Chisolm,37,20,17
Henderson,2PSN,"Judge, Court of Criminal Appeals Place 3",,REP,Bert Richardson,733,335,398
Henderson,2PSN,"Judge, Court of Criminal Appeals Place 3",,,Over Votes,0,0,0
Henderson,2PSN,"Judge, Court of Criminal Appeals Place 3",,,Under Votes,18,9,9
Henderson,2PSN,"Judge, Court of Criminal Appeals Place 3",,DEM,John Granberg,217,110,107
Henderson,2PSN,"Judge, Court of Criminal Appeals Place 3",,LIB,Mark W. Bennett,26,11,15
Henderson,2PSN,"Judge, Court of Criminal Appeals Place 4",,REP,Kevin Patrick Yeary,752,339,413
Henderson,2PSN,"Judge, Court of Criminal Appeals Place 4",,,Over Votes,0,0,0
Henderson,2PSN,"Judge, Court of Criminal Appeals Place 4",,,Under Votes,132,68,64
Henderson,2PSN,"Judge, Court of Criminal Appeals Place 4",,LIB,Quanah Parker,80,39,41
Henderson,2PSN,"Judge, Court of Criminal Appeals Place 4",,GRN,Judith Sanders-Castro,30,19,11
Henderson,2PSN,"Judge, Court of Criminal Appeals Place 9",,REP,David Newell,765,348,417
Henderson,2PSN,"Judge, Court of Criminal Appeals Place 9",,,Over Votes,0,0,0
Henderson,2PSN,"Judge, Court of Criminal Appeals Place 9",,,Under Votes,138,70,68
Henderson,2PSN,"Judge, Court of Criminal Appeals Place 9",,LIB,"William Bryan Strange, III",61,29,32
Henderson,2PSN,"Judge, Court of Criminal Appeals Place 9",,GRN,George Joseph Altgelt,30,18,12
Henderson,2PSN,State Senator,3,REP,Robert Nichols,784,356,428
Henderson,2PSN,State Senator,3,,Over Votes,0,0,0
Henderson,2PSN,State Senator,3,,Under Votes,136,73,63
Henderson,2PSN,State Senator,3,LIB,J. Tyler Lindsey,74,36,38
Henderson,2PSN,State Representative,4,REP,Stuart Spitzer,779,353,426
Henderson,2PSN,State Representative,4,,Over Votes,0,0,0
Henderson,2PSN,State Representative,4,,Under Votes,135,71,64
Henderson,2PSN,State Representative,4,LIB,Frederick (Rick) Stralow,80,41,39
Henderson,2PSN,"Chief Justice, 12th Court of Appeals District",,REP,Jim Worthen,806,370,436
Henderson,2PSN,"Chief Justice, 12th Court of Appeals District",,,Over Votes,0,0,0
Henderson,2PSN,"Chief Justice, 12th Court of Appeals District",,,Under Votes,188,95,93
Henderson,2PSN,"District Judge, 173rd Judicial District",,REP,Dan Moore,799,363,436
Henderson,2PSN,"District Judge, 173rd Judicial District",,,Over Votes,0,0,0
Henderson,2PSN,"District Judge, 173rd Judicial District",,,Under Votes,195,102,93
Henderson,2PSN,County Judge,,REP,Richard Sanders,800,365,435
Henderson,2PSN,County Judge,,,Over Votes,0,0,0
Henderson,2PSN,County Judge,,,Under Votes,194,100,94
Henderson,2PSN,"Judge, County Court at Law No. 1",,REP,Scott Williams,796,363,433
Henderson,2PSN,"Judge, County Court at Law No. 1",,,Over Votes,0,0,0
Henderson,2PSN,"Judge, County Court at Law No. 1",,,Under Votes,198,102,96
Henderson,2PSN,"Judge, County Court at Law No. 2",,REP,Nancy Perryman,800,363,437
Henderson,2PSN,"Judge, County Court at Law No. 2",,,Over Votes,0,0,0
Henderson,2PSN,"Judge, County Court at Law No. 2",,,Under Votes,194,102,92
Henderson,2PSN,District Clerk,,REP,Betty Herriage,799,364,435
Henderson,2PSN,District Clerk,,,Over Votes,0,0,0
Henderson,2PSN,District Clerk,,,Under Votes,195,101,94
Henderson,2PSN,County Clerk,,REP,Mary Margaret Wright,802,363,439
Henderson,2PSN,County Clerk,,,Over Votes,0,0,0
Henderson,2PSN,County Clerk,,,Under Votes,192,102,90
Henderson,2PSN,County Treasurer,,REP,Michael Bynum,801,366,435
Henderson,2PSN,County Treasurer,,,Over Votes,0,0,0
Henderson,2PSN,County Treasurer,,,Under Votes,193,99,94
Henderson,2PSN,County Surveyor,,DEM,Billy Murphree,361,172,189
Henderson,2PSN,County Surveyor,,,Over Votes,0,0,0
Henderson,2PSN,County Surveyor,,,Under Votes,633,293,340
Henderson,2PSN,"County Commissioner, Precinct No. 2",,REP,Wade McKinney,811,369,442
Henderson,2PSN,"County Commissioner, Precinct No. 2",,,Over Votes,0,0,0
Henderson,2PSN,"County Commissioner, Precinct No. 2",,,Under Votes,183,96,87
Henderson,2PSN,"Justice of the Peace, Precinct No. 2",,REP,Kevin Pollock,797,364,433
Henderson,2PSN,"Justice of the Peace, Precinct No. 2",,,Over Votes,0,0,0
Henderson,2PSN,"Justice of the Peace, Precinct No. 2",,,Under Votes,197,101,96
Henderson,2PSN,PROPOSITION 1,,"",For,625,313,312
Henderson,2PSN,PROPOSITION 1,,,Over Votes,0,0,0
Henderson,2PSN,PROPOSITION 1,,,Under Votes,166,63,103
Henderson,2PSN,PROPOSITION 1,,"",Against,203,89,114
Henderson,2PSS,Straight Party,,,Over Votes,0,0,0
Henderson,2PSS,Straight Party,,,Under Votes,160,83,77
Henderson,2PSS,Registered Voters,,,,1308,,
Henderson,2PSS,Ballots Cast,,,,469,248,115
Henderson,2PSS,Straight Party,,REP,Republican Party,261,146,115
Henderson,2PSS,Straight Party,,,Over Votes,0,0,0
Henderson,2PSS,Straight Party,,,Under Votes,160,83,77
Henderson,2PSS,Straight Party,,DEM,Democratic Party,43,18,25
Henderson,2PSS,Straight Party,,LIB,Libertarian Party,5,1,4
Henderson,2PSS,Straight Party,,GRN,Green Party,0,0,0
Henderson,2PSS,U.S. Senate,,REP,John Cornyn,380,208,172
Henderson,2PSS,U.S. Senate,,,Over Votes,0,0,0
Henderson,2PSS,U.S. Senate,,,Under Votes,17,5,12
Henderson,2PSS,U.S. Senate,,DEM,David M. Alameel,60,28,32
Henderson,2PSS,U.S. Senate,,LIB,Rebecca Paddock,9,5,4
Henderson,2PSS,U.S. Senate,,GRN,"Emily ""Spicybrown"" Sanchez",3,2,1
Henderson,2PSS,U.S. Senate,,"",Mohammed Tahiro,0,0,0
Henderson,2PSS,U.S. House,5,REP,Jeb Hensarling,386,208,178
Henderson,2PSS,U.S. House,5,,Over Votes,0,0,0
Henderson,2PSS,U.S. House,5,,Under Votes,47,21,26
Henderson,2PSS,U.S. House,5,LIB,Ken Ashby,36,19,17
Henderson,2PSS,Governor,,REP,Greg Abbott,381,210,171
Henderson,2PSS,Governor,,,Over Votes,0,0,0
Henderson,2PSS,Governor,,,Under Votes,2,1,1
Henderson,2PSS,Governor,,DEM,Wendy R. Davis,81,34,47
Henderson,2PSS,Governor,,LIB,Kathie Glass,5,3,2
Henderson,2PSS,Governor,,GRN,Brandon Parmer,0,0,0
Henderson,2PSS,Governor,,"",Sarah M. Pavitt,0,0,0
Henderson,2PSS,Lieutenant Governor,,REP,Dan Patrick,365,201,164
Henderson,2PSS,Lieutenant Governor,,,Over Votes,0,0,0
Henderson,2PSS,Lieutenant Governor,,,Under Votes,9,3,6
Henderson,2PSS,Lieutenant Governor,,DEM,Leticia Van de Putte,84,38,46
Henderson,2PSS,Lieutenant Governor,,LIB,Robert D. Butler,10,5,5
Henderson,2PSS,Lieutenant Governor,,GRN,Chandrakantha Courtney,1,1,0
Henderson,2PSS,Attorney General,,REP,Ken Paxton,371,202,169
Henderson,2PSS,Attorney General,,,Over Votes,0,0,0
Henderson,2PSS,Attorney General,,,Under Votes,7,1,6
Henderson,2PSS,Attorney General,,DEM,Sam Houston,79,37,42
Henderson,2PSS,Attorney General,,LIB,Jamie Balagia,9,6,3
Henderson,2PSS,Attorney General,,GRN,Jamar Osborne,3,2,1
Henderson,2PSS,Comptroller of Public Accounts,,REP,Glenn Hegar,370,200,170
Henderson,2PSS,Comptroller of Public Accounts,,,Over Votes,0,0,0
Henderson,2PSS,Comptroller of Public Accounts,,,Under Votes,12,3,9
Henderson,2PSS,Comptroller of Public Accounts,,DEM,Mike Collier,75,38,37
Henderson,2PSS,Comptroller of Public Accounts,,LIB,Ben Sanders,10,5,5
Henderson,2PSS,Comptroller of Public Accounts,,GRN,Deb Shafto,2,2,0
Henderson,2PSS,Commissioner of the General Land Office,,REP,George P. Bush,378,210,168
Henderson,2PSS,Commissioner of the General Land Office,,,Over Votes,0,0,0
Henderson,2PSS,Commissioner of the General Land Office,,,Under Votes,13,3,10
Henderson,2PSS,Commissioner of the General Land Office,,DEM,John Cook,64,27,37
Henderson,2PSS,Commissioner of the General Land Office,,LIB,Justin Knight,11,6,5
Henderson,2PSS,Commissioner of the General Land Office,,GRN,Valerie Alessi,3,2,1
Henderson,2PSS,Commissioner of Agriculture,,REP,Sid Miller,362,200,162
Henderson,2PSS,Commissioner of Agriculture,,,Over Votes,0,0,0
Henderson,2PSS,Commissioner of Agriculture,,,Under Votes,14,3,11
Henderson,2PSS,Commissioner of Agriculture,,DEM,Jim Hogan,70,32,38
Henderson,2PSS,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,15,7,8
Henderson,2PSS,Commissioner of Agriculture,,GRN,Kenneth Kendrick,8,6,2
Henderson,2PSS,Railroad Commissioner,,REP,Ryan Sitton,370,203,167
Henderson,2PSS,Railroad Commissioner,,,Over Votes,0,0,0
Henderson,2PSS,Railroad Commissioner,,,Under Votes,14,3,11
Henderson,2PSS,Railroad Commissioner,,DEM,Steve Brown,69,33,36
Henderson,2PSS,Railroad Commissioner,,LIB,Mark A. Miller,15,8,7
Henderson,2PSS,Railroad Commissioner,,GRN,Martina Salinas,1,1,0
Henderson,2PSS,"Chief Justice, Supreme Court",,REP,Nathan Hecht,376,209,167
Henderson,2PSS,"Chief Justice, Supreme Court",,,Over Votes,0,0,0
Henderson,2PSS,"Chief Justice, Supreme Court",,,Under Votes,10,2,8
Henderson,2PSS,"Chief Justice, Supreme Court",,DEM,William Moody,69,31,38
Henderson,2PSS,"Chief Justice, Supreme Court",,LIB,Tom Oxford,14,6,8
Henderson,2PSS,"Justice, Supreme Court, Place 6 - Unexpired Term",,REP,Jeff Brown,376,208,168
Henderson,2PSS,"Justice, Supreme Court, Place 6 - Unexpired Term",,,Over Votes,0,0,0
Henderson,2PSS,"Justice, Supreme Court, Place 6 - Unexpired Term",,,Under Votes,15,4,11
Henderson,2PSS,"Justice, Supreme Court, Place 6 - Unexpired Term",,DEM,Lawrence Edward Meyers,66,31,35
Henderson,2PSS,"Justice, Supreme Court, Place 6 - Unexpired Term",,LIB,Mark Ash,12,5,7
Henderson,2PSS,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,373,206,167
Henderson,2PSS,"Justice, Supreme Court, Place 7",,,Over Votes,0,0,0
Henderson,2PSS,"Justice, Supreme Court, Place 7",,,Under Votes,16,5,11
Henderson,2PSS,"Justice, Supreme Court, Place 7",,DEM,Gina Benavides,66,31,35
Henderson,2PSS,"Justice, Supreme Court, Place 7",,LIB,Don Fulton,13,5,8
Henderson,2PSS,"Justice, Supreme Court, Place 7",,GRN,Charles E. Waterbury,1,1,0
Henderson,2PSS,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,378,207,171
Henderson,2PSS,"Justice, Supreme Court, Place 8",,,Over Votes,0,0,0
Henderson,2PSS,"Justice, Supreme Court, Place 8",,,Under Votes,50,20,30
Henderson,2PSS,"Justice, Supreme Court, Place 8",,LIB,RS Roberto Koelsch,25,12,13
Henderson,2PSS,"Justice, Supreme Court, Place 8",,GRN,Jim Chisolm,16,9,7
Henderson,2PSS,"Judge, Court of Criminal Appeals Place 3",,REP,Bert Richardson,370,204,166
Henderson,2PSS,"Judge, Court of Criminal Appeals Place 3",,,Over Votes,0,0,0
Henderson,2PSS,"Judge, Court of Criminal Appeals Place 3",,,Under Votes,17,6,11
Henderson,2PSS,"Judge, Court of Criminal Appeals Place 3",,DEM,John Granberg,67,32,35
Henderson,2PSS,"Judge, Court of Criminal Appeals Place 3",,LIB,Mark W. Bennett,15,6,9
Henderson,2PSS,"Judge, Court of Criminal Appeals Place 4",,REP,Kevin Patrick Yeary,373,202,171
Henderson,2PSS,"Judge, Court of Criminal Appeals Place 4",,,Over Votes,0,0,0
Henderson,2PSS,"Judge, Court of Criminal Appeals Place 4",,,Under Votes,50,21,29
Henderson,2PSS,"Judge, Court of Criminal Appeals Place 4",,LIB,Quanah Parker,38,20,18
Henderson,2PSS,"Judge, Court of Criminal Appeals Place 4",,GRN,Judith Sanders-Castro,8,5,3
Henderson,2PSS,"Judge, Court of Criminal Appeals Place 9",,REP,David Newell,380,207,173
Henderson,2PSS,"Judge, Court of Criminal Appeals Place 9",,,Over Votes,0,0,0
Henderson,2PSS,"Judge, Court of Criminal Appeals Place 9",,,Under Votes,49,21,28
Henderson,2PSS,"Judge, Court of Criminal Appeals Place 9",,LIB,"William Bryan Strange, III",29,14,15
Henderson,2PSS,"Judge, Court of Criminal Appeals Place 9",,GRN,George Joseph Altgelt,11,6,5
Henderson,2PSS,State Senator,3,REP,Robert Nichols,382,211,171
Henderson,2PSS,State Senator,3,,Over Votes,0,0,0
Henderson,2PSS,State Senator,3,,Under Votes,49,18,31
Henderson,2PSS,State Senator,3,LIB,J. Tyler Lindsey,38,19,19
Henderson,2PSS,State Representative,4,REP,Stuart Spitzer,375,204,171
Henderson,2PSS,State Representative,4,,Over Votes,0,0,0
Henderson,2PSS,State Representative,4,,Under Votes,51,21,30
Henderson,2PSS,State Representative,4,LIB,Frederick (Rick) Stralow,43,23,20
Henderson,2PSS,"Chief Justice, 12th Court of Appeals District",,REP,Jim Worthen,388,211,177
Henderson,2PSS,"Chief Justice, 12th Court of Appeals District",,,Over Votes,0,0,0
Henderson,2PSS,"Chief Justice, 12th Court of Appeals District",,,Under Votes,81,37,44
Henderson,2PSS,"District Judge, 173rd Judicial District",,REP,Dan Moore,390,212,178
Henderson,2PSS,"District Judge, 173rd Judicial District",,,Over Votes,0,0,0
Henderson,2PSS,"District Judge, 173rd Judicial District",,,Under Votes,79,36,43
Henderson,2PSS,County Judge,,REP,Richard Sanders,391,215,176
Henderson,2PSS,County Judge,,,Over Votes,0,0,0
Henderson,2PSS,County Judge,,,Under Votes,78,33,45
Henderson,2PSS,"Judge, County Court at Law No. 1",,REP,Scott Williams,390,211,179
Henderson,2PSS,"Judge, County Court at Law No. 1",,,Over Votes,0,0,0
Henderson,2PSS,"Judge, County Court at Law No. 1",,,Under Votes,79,37,42
Henderson,2PSS,"Judge, County Court at Law No. 2",,REP,Nancy Perryman,385,212,173
Henderson,2PSS,"Judge, County Court at Law No. 2",,,Over Votes,0,0,0
Henderson,2PSS,"Judge, County Court at Law No. 2",,,Under Votes,84,36,48
Henderson,2PSS,District Clerk,,REP,Betty Herriage,391,212,179
Henderson,2PSS,District Clerk,,,Over Votes,0,0,0
Henderson,2PSS,District Clerk,,,Under Votes,78,36,42
Henderson,2PSS,County Clerk,,REP,Mary Margaret Wright,390,212,178
Henderson,2PSS,County Clerk,,,Over Votes,0,0,0
Henderson,2PSS,County Clerk,,,Under Votes,79,36,43
Henderson,2PSS,County Treasurer,,REP,Michael Bynum,389,211,178
Henderson,2PSS,County Treasurer,,,Over Votes,0,0,0
Henderson,2PSS,County Treasurer,,,Under Votes,80,37,43
Henderson,2PSS,County Surveyor,,DEM,Billy Murphree,141,71,70
Henderson,2PSS,County Surveyor,,,Over Votes,0,0,0
Henderson,2PSS,County Surveyor,,,Under Votes,328,177,151
Henderson,2PSS,"County Commissioner, Precinct No. 2",,REP,Wade McKinney,394,212,182
Henderson,2PSS,"County Commissioner, Precinct No. 2",,,Over Votes,0,0,0
Henderson,2PSS,"County Commissioner, Precinct No. 2",,,Under Votes,75,36,39
Henderson,2PSS,"Justice of the Peace, Precinct No. 5",,REP,Tommy Barnett,387,210,177
Henderson,2PSS,"Justice of the Peace, Precinct No. 5",,,Over Votes,0,0,0
Henderson,2PSS,"Justice of the Peace, Precinct No. 5",,,Under Votes,82,38,44
Henderson,2PSS,PROPOSITION 1,,"",For,319,189,130
Henderson,2PSS,PROPOSITION 1,,,Over Votes,0,0,0
Henderson,2PSS,PROPOSITION 1,,,Under Votes,73,29,44
Henderson,2PSS,PROPOSITION 1,,"",Against,77,30,47
Henderson,3,Straight Party,,,Over Votes,0,0,0
Henderson,3,Straight Party,,,Under Votes,123,90,33
Henderson,3,Registered Voters,,,,1673,,
Henderson,3,Ballots Cast,,,,395,259,18
Henderson,3,Straight Party,,REP,Republican Party,59,41,18
Henderson,3,Straight Party,,,Over Votes,0,0,0
Henderson,3,Straight Party,,,Under Votes,123,90,33
Henderson,3,Straight Party,,DEM,Democratic Party,211,127,84
Henderson,3,Straight Party,,LIB,Libertarian Party,1,1,0
Henderson,3,Straight Party,,GRN,Green Party,1,0,1
Henderson,3,U.S. Senate,,REP,John Cornyn,119,89,30
Henderson,3,U.S. Senate,,,Over Votes,0,0,0
Henderson,3,U.S. Senate,,,Under Votes,18,11,7
Henderson,3,U.S. Senate,,DEM,David M. Alameel,248,153,95
Henderson,3,U.S. Senate,,LIB,Rebecca Paddock,8,6,2
Henderson,3,U.S. Senate,,GRN,"Emily ""Spicybrown"" Sanchez",2,0,2
Henderson,3,U.S. Senate,,"",Mohammed Tahiro,0,0,0
Henderson,3,U.S. House,5,REP,Jeb Hensarling,113,80,33
Henderson,3,U.S. House,5,,Over Votes,0,0,0
Henderson,3,U.S. House,5,,Under Votes,250,162,88
Henderson,3,U.S. House,5,LIB,Ken Ashby,32,17,15
Henderson,3,Governor,,REP,Greg Abbott,115,85,30
Henderson,3,Governor,,,Over Votes,0,0,0
Henderson,3,Governor,,,Under Votes,8,4,4
Henderson,3,Governor,,DEM,Wendy R. Davis,268,166,102
