county,precinct,office,district,party,candidate,votes,early_voting,election_day,provisional
Leon,PRECINCT 1,Governor,,REP,Miriam Martinez,4,,,
Leon,PRECINCT 1A,Governor,,REP,Miriam Martinez,1,,,
Leon,PRECINCT 2,Governor,,REP,Miriam Martinez,0,,,
Leon,PRECINCT 3,Governor,,REP,Miriam Martinez,3,,,
Leon,PRECINCT 4,Governor,,REP,Miriam Martinez,6,,,
Leon,PRECINCT 5,Governor,,REP,Miriam Martinez,1,,,
Leon,PRECINCT 5A,Governor,,REP,Miriam Martinez,0,,,
Leon,PRECINCT 6,Governor,,REP,Miriam Martinez,5,,,
Leon,PRECINCT 7,Governor,,REP,Miriam Martinez,1,,,
Leon,PRECINCT 8,Governor,,REP,Miriam Martinez,3,,,
Leon,PRECINCT 9,Governor,,REP,Miriam Martinez,0,,,
Leon,PRECINCT 10,Governor,,REP,Miriam Martinez,1,,,
Leon,PRECINCT 11,Governor,,REP,Miriam Martinez,5,,,
Leon,PRECINCT 12,Governor,,REP,Miriam Martinez,4,,,
Leon,PRECINCT 13,Governor,,REP,Miriam Martinez,5,,,
Leon,PRECINCT 14,Governor,,REP,Miriam Martinez,0,,,
Leon,PRECINCT 14A,Governor,,REP,Miriam Martinez,1,,,
Leon,PRECINCT 1,Governor,,REP,Greg Abbott,334,,,
Leon,PRECINCT 1A,Governor,,REP,Greg Abbott,44,,,
Leon,PRECINCT 2,Governor,,REP,Greg Abbott,87,,,
Leon,PRECINCT 3,Governor,,REP,Greg Abbott,127,,,
Leon,PRECINCT 4,Governor,,REP,Greg Abbott,129,,,
Leon,PRECINCT 5,Governor,,REP,Greg Abbott,122,,,
Leon,PRECINCT 5A,Governor,,REP,Greg Abbott,2,,,
Leon,PRECINCT 6,Governor,,REP,Greg Abbott,294,,,
Leon,PRECINCT 7,Governor,,REP,Greg Abbott,123,,,
Leon,PRECINCT 8,Governor,,REP,Greg Abbott,178,,,
Leon,PRECINCT 9,Governor,,REP,Greg Abbott,58,,,
Leon,PRECINCT 10,Governor,,REP,Greg Abbott,229,,,
Leon,PRECINCT 11,Governor,,REP,Greg Abbott,266,,,
Leon,PRECINCT 12,Governor,,REP,Greg Abbott,182,,,
Leon,PRECINCT 13,Governor,,REP,Greg Abbott,234,,,
Leon,PRECINCT 14,Governor,,REP,Greg Abbott,36,,,
Leon,PRECINCT 14A,Governor,,REP,Greg Abbott,47,,,
Leon,PRECINCT 1,Governor,,REP,SECEDE Kilgore,1,,,
Leon,PRECINCT 1A,Governor,,REP,SECEDE Kilgore,1,,,
Leon,PRECINCT 2,Governor,,REP,SECEDE Kilgore,3,,,
Leon,PRECINCT 3,Governor,,REP,SECEDE Kilgore,0,,,
Leon,PRECINCT 4,Governor,,REP,SECEDE Kilgore,0,,,
Leon,PRECINCT 5,Governor,,REP,SECEDE Kilgore,1,,,
Leon,PRECINCT 5A,Governor,,REP,SECEDE Kilgore,0,,,
Leon,PRECINCT 6,Governor,,REP,SECEDE Kilgore,3,,,
Leon,PRECINCT 7,Governor,,REP,SECEDE Kilgore,3,,,
Leon,PRECINCT 8,Governor,,REP,SECEDE Kilgore,2,,,
Leon,PRECINCT 9,Governor,,REP,SECEDE Kilgore,1,,,
Leon,PRECINCT 10,Governor,,REP,SECEDE Kilgore,9,,,
Leon,PRECINCT 11,Governor,,REP,SECEDE Kilgore,8,,,
Leon,PRECINCT 12,Governor,,REP,SECEDE Kilgore,7,,,
Leon,PRECINCT 13,Governor,,REP,SECEDE Kilgore,4,,,
Leon,PRECINCT 14,Governor,,REP,SECEDE Kilgore,0,,,
Leon,PRECINCT 14A,Governor,,REP,SECEDE Kilgore,0,,,
Leon,PRECINCT 1,Governor,,REP,OVER VOTES,0,,,
Leon,PRECINCT 1A,Governor,,REP,OVER VOTES,0,,,
Leon,PRECINCT 2,Governor,,REP,OVER VOTES,0,,,
Leon,PRECINCT 3,Governor,,REP,OVER VOTES,0,,,
Leon,PRECINCT 4,Governor,,REP,OVER VOTES,0,,,
Leon,PRECINCT 5,Governor,,REP,OVER VOTES,0,,,
Leon,PRECINCT 5A,Governor,,REP,OVER VOTES,0,,,
Leon,PRECINCT 6,Governor,,REP,OVER VOTES,0,,,
Leon,PRECINCT 7,Governor,,REP,OVER VOTES,0,,,
Leon,PRECINCT 8,Governor,,REP,OVER VOTES,0,,,
Leon,PRECINCT 9,Governor,,REP,OVER VOTES,0,,,
Leon,PRECINCT 10,Governor,,REP,OVER VOTES,0,,,
Leon,PRECINCT 11,Governor,,REP,OVER VOTES,0,,,
Leon,PRECINCT 12,Governor,,REP,OVER VOTES,0,,,
Leon,PRECINCT 13,Governor,,REP,OVER VOTES,0,,,
Leon,PRECINCT 14,Governor,,REP,OVER VOTES,0,,,
Leon,PRECINCT 14A,Governor,,REP,OVER VOTES,0,,,
Leon,PRECINCT 1,Governor,,REP,UNDER VOTES,23,,,
Leon,PRECINCT 1A,Governor,,REP,UNDER VOTES,2,,,
Leon,PRECINCT 2,Governor,,REP,UNDER VOTES,9,,,
Leon,PRECINCT 3,Governor,,REP,UNDER VOTES,8,,,
Leon,PRECINCT 4,Governor,,REP,UNDER VOTES,8,,,
Leon,PRECINCT 5,Governor,,REP,UNDER VOTES,7,,,
Leon,PRECINCT 5A,Governor,,REP,UNDER VOTES,1,,,
Leon,PRECINCT 6,Governor,,REP,UNDER VOTES,9,,,
Leon,PRECINCT 7,Governor,,REP,UNDER VOTES,5,,,
Leon,PRECINCT 8,Governor,,REP,UNDER VOTES,10,,,
Leon,PRECINCT 9,Governor,,REP,UNDER VOTES,4,,,
Leon,PRECINCT 10,Governor,,REP,UNDER VOTES,8,,,
Leon,PRECINCT 11,Governor,,REP,UNDER VOTES,43,,,
Leon,PRECINCT 12,Governor,,REP,UNDER VOTES,16,,,
Leon,PRECINCT 13,Governor,,REP,UNDER VOTES,18,,,
Leon,PRECINCT 14,Governor,,REP,UNDER VOTES,2,,,
Leon,PRECINCT 14A,Governor,,REP,UNDER VOTES,1,,,
Leon,PRECINCT 1,Lieutenant Governor,,REP,David Dewhurst,80,,,
Leon,PRECINCT 1A,Lieutenant Governor,,REP,David Dewhurst,12,,,
Leon,PRECINCT 2,Lieutenant Governor,,REP,David Dewhurst,22,,,
Leon,PRECINCT 3,Lieutenant Governor,,REP,David Dewhurst,33,,,
Leon,PRECINCT 4,Lieutenant Governor,,REP,David Dewhurst,33,,,
Leon,PRECINCT 5,Lieutenant Governor,,REP,David Dewhurst,28,,,
Leon,PRECINCT 5A,Lieutenant Governor,,REP,David Dewhurst,1,,,
Leon,PRECINCT 6,Lieutenant Governor,,REP,David Dewhurst,73,,,
Leon,PRECINCT 7,Lieutenant Governor,,REP,David Dewhurst,36,,,
Leon,PRECINCT 8,Lieutenant Governor,,REP,David Dewhurst,37,,,
Leon,PRECINCT 9,Lieutenant Governor,,REP,David Dewhurst,17,,,
Leon,PRECINCT 10,Lieutenant Governor,,REP,David Dewhurst,57,,,
Leon,PRECINCT 11,Lieutenant Governor,,REP,David Dewhurst,74,,,
Leon,PRECINCT 12,Lieutenant Governor,,REP,David Dewhurst,31,,,
Leon,PRECINCT 13,Lieutenant Governor,,REP,David Dewhurst,53,,,
Leon,PRECINCT 14,Lieutenant Governor,,REP,David Dewhurst,5,,,
Leon,PRECINCT 14A,Lieutenant Governor,,REP,David Dewhurst,11,,,
Leon,PRECINCT 1,Lieutenant Governor,,REP,Jerry Patterson,53,,,
Leon,PRECINCT 1A,Lieutenant Governor,,REP,Jerry Patterson,1,,,
Leon,PRECINCT 2,Lieutenant Governor,,REP,Jerry Patterson,5,,,
Leon,PRECINCT 3,Lieutenant Governor,,REP,Jerry Patterson,12,,,
Leon,PRECINCT 4,Lieutenant Governor,,REP,Jerry Patterson,17,,,
Leon,PRECINCT 5,Lieutenant Governor,,REP,Jerry Patterson,12,,,
Leon,PRECINCT 5A,Lieutenant Governor,,REP,Jerry Patterson,1,,,
Leon,PRECINCT 6,Lieutenant Governor,,REP,Jerry Patterson,36,,,
Leon,PRECINCT 7,Lieutenant Governor,,REP,Jerry Patterson,14,,,
Leon,PRECINCT 8,Lieutenant Governor,,REP,Jerry Patterson,24,,,
Leon,PRECINCT 9,Lieutenant Governor,,REP,Jerry Patterson,5,,,
Leon,PRECINCT 10,Lieutenant Governor,,REP,Jerry Patterson,22,,,
Leon,PRECINCT 11,Lieutenant Governor,,REP,Jerry Patterson,22,,,
Leon,PRECINCT 12,Lieutenant Governor,,REP,Jerry Patterson,11,,,
Leon,PRECINCT 13,Lieutenant Governor,,REP,Jerry Patterson,15,,,
Leon,PRECINCT 14,Lieutenant Governor,,REP,Jerry Patterson,3,,,
Leon,PRECINCT 14A,Lieutenant Governor,,REP,Jerry Patterson,2,,,
Leon,PRECINCT 1,Lieutenant Governor,,REP,Dan Patrick,78,,,
Leon,PRECINCT 1A,Lieutenant Governor,,REP,Dan Patrick,13,,,
Leon,PRECINCT 2,Lieutenant Governor,,REP,Dan Patrick,16,,,
Leon,PRECINCT 3,Lieutenant Governor,,REP,Dan Patrick,29,,,
Leon,PRECINCT 4,Lieutenant Governor,,REP,Dan Patrick,44,,,
Leon,PRECINCT 5,Lieutenant Governor,,REP,Dan Patrick,29,,,
Leon,PRECINCT 5A,Lieutenant Governor,,REP,Dan Patrick,1,,,
Leon,PRECINCT 6,Lieutenant Governor,,REP,Dan Patrick,119,,,
Leon,PRECINCT 7,Lieutenant Governor,,REP,Dan Patrick,30,,,
Leon,PRECINCT 8,Lieutenant Governor,,REP,Dan Patrick,50,,,
Leon,PRECINCT 9,Lieutenant Governor,,REP,Dan Patrick,19,,,
Leon,PRECINCT 10,Lieutenant Governor,,REP,Dan Patrick,63,,,
Leon,PRECINCT 11,Lieutenant Governor,,REP,Dan Patrick,45,,,
Leon,PRECINCT 12,Lieutenant Governor,,REP,Dan Patrick,37,,,
Leon,PRECINCT 13,Lieutenant Governor,,REP,Dan Patrick,78,,,
Leon,PRECINCT 14,Lieutenant Governor,,REP,Dan Patrick,13,,,
Leon,PRECINCT 14A,Lieutenant Governor,,REP,Dan Patrick,18,,,
Leon,PRECINCT 1,Lieutenant Governor,,REP,Todd Staples,151,,,
Leon,PRECINCT 1A,Lieutenant Governor,,REP,Todd Staples,23,,,
Leon,PRECINCT 2,Lieutenant Governor,,REP,Todd Staples,51,,,
Leon,PRECINCT 3,Lieutenant Governor,,REP,Todd Staples,65,,,
Leon,PRECINCT 4,Lieutenant Governor,,REP,Todd Staples,52,,,
Leon,PRECINCT 5,Lieutenant Governor,,REP,Todd Staples,61,,,
Leon,PRECINCT 5A,Lieutenant Governor,,REP,Todd Staples,0,,,
Leon,PRECINCT 6,Lieutenant Governor,,REP,Todd Staples,86,,,
Leon,PRECINCT 7,Lieutenant Governor,,REP,Todd Staples,51,,,
Leon,PRECINCT 8,Lieutenant Governor,,REP,Todd Staples,80,,,
Leon,PRECINCT 9,Lieutenant Governor,,REP,Todd Staples,21,,,
Leon,PRECINCT 10,Lieutenant Governor,,REP,Todd Staples,108,,,
Leon,PRECINCT 11,Lieutenant Governor,,REP,Todd Staples,163,,,
Leon,PRECINCT 12,Lieutenant Governor,,REP,Todd Staples,131,,,
Leon,PRECINCT 13,Lieutenant Governor,,REP,Todd Staples,114,,,
Leon,PRECINCT 14,Lieutenant Governor,,REP,Todd Staples,20,,,
Leon,PRECINCT 14A,Lieutenant Governor,,REP,Todd Staples,19,,,
Leon,PRECINCT 1,Lieutenant Governor,,REP,OVER VOTES,0,,,
Leon,PRECINCT 1A,Lieutenant Governor,,REP,OVER VOTES,0,,,
Leon,PRECINCT 2,Lieutenant Governor,,REP,OVER VOTES,0,,,
Leon,PRECINCT 3,Lieutenant Governor,,REP,OVER VOTES,0,,,
Leon,PRECINCT 4,Lieutenant Governor,,REP,OVER VOTES,0,,,
Leon,PRECINCT 5,Lieutenant Governor,,REP,OVER VOTES,0,,,
Leon,PRECINCT 5A,Lieutenant Governor,,REP,OVER VOTES,0,,,
Leon,PRECINCT 6,Lieutenant Governor,,REP,OVER VOTES,0,,,
Leon,PRECINCT 7,Lieutenant Governor,,REP,OVER VOTES,0,,,
Leon,PRECINCT 8,Lieutenant Governor,,REP,OVER VOTES,0,,,
Leon,PRECINCT 9,Lieutenant Governor,,REP,OVER VOTES,0,,,
Leon,PRECINCT 10,Lieutenant Governor,,REP,OVER VOTES,0,,,
Leon,PRECINCT 11,Lieutenant Governor,,REP,OVER VOTES,0,,,
Leon,PRECINCT 12,Lieutenant Governor,,REP,OVER VOTES,0,,,
Leon,PRECINCT 13,Lieutenant Governor,,REP,OVER VOTES,0,,,
Leon,PRECINCT 14,Lieutenant Governor,,REP,OVER VOTES,0,,,
Leon,PRECINCT 14A,Lieutenant Governor,,REP,OVER VOTES,0,,,
Leon,PRECINCT 1,Lieutenant Governor,,REP,UNDER VOTES,22,,,
Leon,PRECINCT 1A,Lieutenant Governor,,REP,UNDER VOTES,1,,,
Leon,PRECINCT 2,Lieutenant Governor,,REP,UNDER VOTES,8,,,
Leon,PRECINCT 3,Lieutenant Governor,,REP,UNDER VOTES,6,,,
Leon,PRECINCT 4,Lieutenant Governor,,REP,UNDER VOTES,4,,,
Leon,PRECINCT 5,Lieutenant Governor,,REP,UNDER VOTES,6,,,
Leon,PRECINCT 5A,Lieutenant Governor,,REP,UNDER VOTES,1,,,
Leon,PRECINCT 6,Lieutenant Governor,,REP,UNDER VOTES,9,,,
Leon,PRECINCT 7,Lieutenant Governor,,REP,UNDER VOTES,6,,,
Leon,PRECINCT 8,Lieutenant Governor,,REP,UNDER VOTES,6,,,
Leon,PRECINCT 9,Lieutenant Governor,,REP,UNDER VOTES,4,,,
Leon,PRECINCT 10,Lieutenant Governor,,REP,UNDER VOTES,7,,,
Leon,PRECINCT 11,Lieutenant Governor,,REP,UNDER VOTES,31,,,
Leon,PRECINCT 12,Lieutenant Governor,,REP,UNDER VOTES,7,,,
Leon,PRECINCT 13,Lieutenant Governor,,REP,UNDER VOTES,17,,,
Leon,PRECINCT 14,Lieutenant Governor,,REP,UNDER VOTES,1,,,
Leon,PRECINCT 14A,Lieutenant Governor,,REP,UNDER VOTES,2,,,
Leon,PRECINCT 1,Attorney General,,REP,Dan Branch,103,,,
Leon,PRECINCT 1A,Attorney General,,REP,Dan Branch,10,,,
Leon,PRECINCT 2,Attorney General,,REP,Dan Branch,33,,,
Leon,PRECINCT 3,Attorney General,,REP,Dan Branch,60,,,
Leon,PRECINCT 4,Attorney General,,REP,Dan Branch,52,,,
Leon,PRECINCT 5,Attorney General,,REP,Dan Branch,40,,,
Leon,PRECINCT 5A,Attorney General,,REP,Dan Branch,2,,,
Leon,PRECINCT 6,Attorney General,,REP,Dan Branch,98,,,
Leon,PRECINCT 7,Attorney General,,REP,Dan Branch,55,,,
Leon,PRECINCT 8,Attorney General,,REP,Dan Branch,60,,,
Leon,PRECINCT 9,Attorney General,,REP,Dan Branch,25,,,
Leon,PRECINCT 10,Attorney General,,REP,Dan Branch,105,,,
Leon,PRECINCT 11,Attorney General,,REP,Dan Branch,127,,,
Leon,PRECINCT 12,Attorney General,,REP,Dan Branch,87,,,
Leon,PRECINCT 13,Attorney General,,REP,Dan Branch,80,,,
Leon,PRECINCT 14,Attorney General,,REP,Dan Branch,16,,,
Leon,PRECINCT 14A,Attorney General,,REP,Dan Branch,11,,,
Leon,PRECINCT 1,Attorney General,,REP,Ken Paxton,140,,,
Leon,PRECINCT 1A,Attorney General,,REP,Ken Paxton,16,,,
Leon,PRECINCT 2,Attorney General,,REP,Ken Paxton,30,,,
Leon,PRECINCT 3,Attorney General,,REP,Ken Paxton,46,,,
Leon,PRECINCT 4,Attorney General,,REP,Ken Paxton,52,,,
Leon,PRECINCT 5,Attorney General,,REP,Ken Paxton,62,,,
Leon,PRECINCT 5A,Attorney General,,REP,Ken Paxton,2,,,
Leon,PRECINCT 6,Attorney General,,REP,Ken Paxton,138,,,
Leon,PRECINCT 7,Attorney General,,REP,Ken Paxton,52,,,
Leon,PRECINCT 8,Attorney General,,REP,Ken Paxton,67,,,
Leon,PRECINCT 9,Attorney General,,REP,Ken Paxton,18,,,
Leon,PRECINCT 10,Attorney General,,REP,Ken Paxton,91,,,
Leon,PRECINCT 11,Attorney General,,REP,Ken Paxton,103,,,
Leon,PRECINCT 12,Attorney General,,REP,Ken Paxton,56,,,
Leon,PRECINCT 13,Attorney General,,REP,Ken Paxton,86,,,
Leon,PRECINCT 14,Attorney General,,REP,Ken Paxton,18,,,
Leon,PRECINCT 14A,Attorney General,,REP,Ken Paxton,22,,,
Leon,PRECINCT 1,Attorney General,,REP,Barry Smitherman,94,,,
Leon,PRECINCT 1A,Attorney General,,REP,Barry Smitherman,19,,,
Leon,PRECINCT 2,Attorney General,,REP,Barry Smitherman,27,,,
Leon,PRECINCT 3,Attorney General,,REP,Barry Smitherman,25,,,
Leon,PRECINCT 4,Attorney General,,REP,Barry Smitherman,37,,,
Leon,PRECINCT 5,Attorney General,,REP,Barry Smitherman,23,,,
Leon,PRECINCT 5A,Attorney General,,REP,Barry Smitherman,0,,,
Leon,PRECINCT 6,Attorney General,,REP,Barry Smitherman,68,,,
Leon,PRECINCT 7,Attorney General,,REP,Barry Smitherman,19,,,
Leon,PRECINCT 8,Attorney General,,REP,Barry Smitherman,51,,,
Leon,PRECINCT 9,Attorney General,,REP,Barry Smitherman,17,,,
Leon,PRECINCT 10,Attorney General,,REP,Barry Smitherman,47,,,
Leon,PRECINCT 11,Attorney General,,REP,Barry Smitherman,44,,,
Leon,PRECINCT 12,Attorney General,,REP,Barry Smitherman,47,,,
Leon,PRECINCT 13,Attorney General,,REP,Barry Smitherman,81,,,
Leon,PRECINCT 14,Attorney General,,REP,Barry Smitherman,6,,,
Leon,PRECINCT 14A,Attorney General,,REP,Barry Smitherman,14,,,
Leon,PRECINCT 1,Attorney General,,REP,OVER VOTES,0,,,
Leon,PRECINCT 1A,Attorney General,,REP,OVER VOTES,0,,,
Leon,PRECINCT 2,Attorney General,,REP,OVER VOTES,0,,,
Leon,PRECINCT 3,Attorney General,,REP,OVER VOTES,0,,,
Leon,PRECINCT 4,Attorney General,,REP,OVER VOTES,0,,,
Leon,PRECINCT 5,Attorney General,,REP,OVER VOTES,0,,,
Leon,PRECINCT 5A,Attorney General,,REP,OVER VOTES,0,,,
Leon,PRECINCT 6,Attorney General,,REP,OVER VOTES,0,,,
Leon,PRECINCT 7,Attorney General,,REP,OVER VOTES,0,,,
Leon,PRECINCT 8,Attorney General,,REP,OVER VOTES,0,,,
Leon,PRECINCT 9,Attorney General,,REP,OVER VOTES,0,,,
Leon,PRECINCT 10,Attorney General,,REP,OVER VOTES,0,,,
Leon,PRECINCT 11,Attorney General,,REP,OVER VOTES,0,,,
Leon,PRECINCT 12,Attorney General,,REP,OVER VOTES,0,,,
Leon,PRECINCT 13,Attorney General,,REP,OVER VOTES,0,,,
Leon,PRECINCT 14,Attorney General,,REP,OVER VOTES,0,,,
Leon,PRECINCT 14A,Attorney General,,REP,OVER VOTES,0,,,
Leon,PRECINCT 1,Attorney General,,REP,UNDER VOTES,47,,,
Leon,PRECINCT 1A,Attorney General,,REP,UNDER VOTES,5,,,
Leon,PRECINCT 2,Attorney General,,REP,UNDER VOTES,12,,,
Leon,PRECINCT 3,Attorney General,,REP,UNDER VOTES,14,,,
Leon,PRECINCT 4,Attorney General,,REP,UNDER VOTES,9,,,
Leon,PRECINCT 5,Attorney General,,REP,UNDER VOTES,11,,,
Leon,PRECINCT 5A,Attorney General,,REP,UNDER VOTES,0,,,
Leon,PRECINCT 6,Attorney General,,REP,UNDER VOTES,19,,,
Leon,PRECINCT 7,Attorney General,,REP,UNDER VOTES,11,,,
Leon,PRECINCT 8,Attorney General,,REP,UNDER VOTES,19,,,
Leon,PRECINCT 9,Attorney General,,REP,UNDER VOTES,6,,,
Leon,PRECINCT 10,Attorney General,,REP,UNDER VOTES,14,,,
Leon,PRECINCT 11,Attorney General,,REP,UNDER VOTES,61,,,
Leon,PRECINCT 12,Attorney General,,REP,UNDER VOTES,27,,,
Leon,PRECINCT 13,Attorney General,,REP,UNDER VOTES,30,,,
Leon,PRECINCT 14,Attorney General,,REP,UNDER VOTES,2,,,
Leon,PRECINCT 14A,Attorney General,,REP,UNDER VOTES,5,,,
Leon,PRECINCT 1,Comptroller of Public Accounts,,REP,Harvey Hilderbran,99,,,
Leon,PRECINCT 1A,Comptroller of Public Accounts,,REP,Harvey Hilderbran,7,,,
Leon,PRECINCT 2,Comptroller of Public Accounts,,REP,Harvey Hilderbran,24,,,
Leon,PRECINCT 3,Comptroller of Public Accounts,,REP,Harvey Hilderbran,45,,,
Leon,PRECINCT 4,Comptroller of Public Accounts,,REP,Harvey Hilderbran,51,,,
Leon,PRECINCT 5,Comptroller of Public Accounts,,REP,Harvey Hilderbran,44,,,
Leon,PRECINCT 5A,Comptroller of Public Accounts,,REP,Harvey Hilderbran,0,,,
Leon,PRECINCT 6,Comptroller of Public Accounts,,REP,Harvey Hilderbran,118,,,
Leon,PRECINCT 7,Comptroller of Public Accounts,,REP,Harvey Hilderbran,28,,,
Leon,PRECINCT 8,Comptroller of Public Accounts,,REP,Harvey Hilderbran,65,,,
Leon,PRECINCT 9,Comptroller of Public Accounts,,REP,Harvey Hilderbran,19,,,
Leon,PRECINCT 10,Comptroller of Public Accounts,,REP,Harvey Hilderbran,53,,,
Leon,PRECINCT 11,Comptroller of Public Accounts,,REP,Harvey Hilderbran,63,,,
Leon,PRECINCT 12,Comptroller of Public Accounts,,REP,Harvey Hilderbran,68,,,
Leon,PRECINCT 13,Comptroller of Public Accounts,,REP,Harvey Hilderbran,80,,,
Leon,PRECINCT 14,Comptroller of Public Accounts,,REP,Harvey Hilderbran,15,,,
Leon,PRECINCT 14A,Comptroller of Public Accounts,,REP,Harvey Hilderbran,13,,,
Leon,PRECINCT 1,Comptroller of Public Accounts,,REP,Glenn Hegar,146,,,
Leon,PRECINCT 1A,Comptroller of Public Accounts,,REP,Glenn Hegar,17,,,
Leon,PRECINCT 2,Comptroller of Public Accounts,,REP,Glenn Hegar,37,,,
Leon,PRECINCT 3,Comptroller of Public Accounts,,REP,Glenn Hegar,58,,,
Leon,PRECINCT 4,Comptroller of Public Accounts,,REP,Glenn Hegar,49,,,
Leon,PRECINCT 5,Comptroller of Public Accounts,,REP,Glenn Hegar,40,,,
Leon,PRECINCT 5A,Comptroller of Public Accounts,,REP,Glenn Hegar,2,,,
Leon,PRECINCT 6,Comptroller of Public Accounts,,REP,Glenn Hegar,125,,,
Leon,PRECINCT 7,Comptroller of Public Accounts,,REP,Glenn Hegar,52,,,
Leon,PRECINCT 8,Comptroller of Public Accounts,,REP,Glenn Hegar,69,,,
Leon,PRECINCT 9,Comptroller of Public Accounts,,REP,Glenn Hegar,25,,,
Leon,PRECINCT 10,Comptroller of Public Accounts,,REP,Glenn Hegar,103,,,
Leon,PRECINCT 11,Comptroller of Public Accounts,,REP,Glenn Hegar,108,,,
Leon,PRECINCT 12,Comptroller of Public Accounts,,REP,Glenn Hegar,68,,,
Leon,PRECINCT 13,Comptroller of Public Accounts,,REP,Glenn Hegar,84,,,
Leon,PRECINCT 14,Comptroller of Public Accounts,,REP,Glenn Hegar,14,,,
Leon,PRECINCT 14A,Comptroller of Public Accounts,,REP,Glenn Hegar,19,,,
Leon,PRECINCT 1,Comptroller of Public Accounts,,REP,Debra Medina,56,,,
Leon,PRECINCT 1A,Comptroller of Public Accounts,,REP,Debra Medina,8,,,
Leon,PRECINCT 2,Comptroller of Public Accounts,,REP,Debra Medina,14,,,
Leon,PRECINCT 3,Comptroller of Public Accounts,,REP,Debra Medina,22,,,
Leon,PRECINCT 4,Comptroller of Public Accounts,,REP,Debra Medina,26,,,
Leon,PRECINCT 5,Comptroller of Public Accounts,,REP,Debra Medina,30,,,
Leon,PRECINCT 5A,Comptroller of Public Accounts,,REP,Debra Medina,0,,,
Leon,PRECINCT 6,Comptroller of Public Accounts,,REP,Debra Medina,48,,,
Leon,PRECINCT 7,Comptroller of Public Accounts,,REP,Debra Medina,25,,,
Leon,PRECINCT 8,Comptroller of Public Accounts,,REP,Debra Medina,26,,,
Leon,PRECINCT 9,Comptroller of Public Accounts,,REP,Debra Medina,10,,,
Leon,PRECINCT 10,Comptroller of Public Accounts,,REP,Debra Medina,60,,,
Leon,PRECINCT 11,Comptroller of Public Accounts,,REP,Debra Medina,67,,,
Leon,PRECINCT 12,Comptroller of Public Accounts,,REP,Debra Medina,34,,,
Leon,PRECINCT 13,Comptroller of Public Accounts,,REP,Debra Medina,57,,,
Leon,PRECINCT 14,Comptroller of Public Accounts,,REP,Debra Medina,8,,,
Leon,PRECINCT 14A,Comptroller of Public Accounts,,REP,Debra Medina,12,,,
Leon,PRECINCT 1,Comptroller of Public Accounts,,REP,Raul Torres,17,,,
Leon,PRECINCT 1A,Comptroller of Public Accounts,,REP,Raul Torres,4,,,
Leon,PRECINCT 2,Comptroller of Public Accounts,,REP,Raul Torres,3,,,
Leon,PRECINCT 3,Comptroller of Public Accounts,,REP,Raul Torres,3,,,
Leon,PRECINCT 4,Comptroller of Public Accounts,,REP,Raul Torres,7,,,
Leon,PRECINCT 5,Comptroller of Public Accounts,,REP,Raul Torres,6,,,
Leon,PRECINCT 5A,Comptroller of Public Accounts,,REP,Raul Torres,0,,,
Leon,PRECINCT 6,Comptroller of Public Accounts,,REP,Raul Torres,5,,,
Leon,PRECINCT 7,Comptroller of Public Accounts,,REP,Raul Torres,9,,,
Leon,PRECINCT 8,Comptroller of Public Accounts,,REP,Raul Torres,7,,,
Leon,PRECINCT 9,Comptroller of Public Accounts,,REP,Raul Torres,3,,,
Leon,PRECINCT 10,Comptroller of Public Accounts,,REP,Raul Torres,11,,,
Leon,PRECINCT 11,Comptroller of Public Accounts,,REP,Raul Torres,14,,,
Leon,PRECINCT 12,Comptroller of Public Accounts,,REP,Raul Torres,11,,,
Leon,PRECINCT 13,Comptroller of Public Accounts,,REP,Raul Torres,12,,,
Leon,PRECINCT 14,Comptroller of Public Accounts,,REP,Raul Torres,3,,,
Leon,PRECINCT 14A,Comptroller of Public Accounts,,REP,Raul Torres,1,,,
Leon,PRECINCT 1,Comptroller of Public Accounts,,REP,OVER VOTES,0,,,
Leon,PRECINCT 1A,Comptroller of Public Accounts,,REP,OVER VOTES,0,,,
Leon,PRECINCT 2,Comptroller of Public Accounts,,REP,OVER VOTES,0,,,
Leon,PRECINCT 3,Comptroller of Public Accounts,,REP,OVER VOTES,0,,,
Leon,PRECINCT 4,Comptroller of Public Accounts,,REP,OVER VOTES,0,,,
Leon,PRECINCT 5,Comptroller of Public Accounts,,REP,OVER VOTES,0,,,
Leon,PRECINCT 5A,Comptroller of Public Accounts,,REP,OVER VOTES,0,,,
Leon,PRECINCT 6,Comptroller of Public Accounts,,REP,OVER VOTES,0,,,
Leon,PRECINCT 7,Comptroller of Public Accounts,,REP,OVER VOTES,0,,,
Leon,PRECINCT 8,Comptroller of Public Accounts,,REP,OVER VOTES,0,,,
Leon,PRECINCT 9,Comptroller of Public Accounts,,REP,OVER VOTES,0,,,
Leon,PRECINCT 10,Comptroller of Public Accounts,,REP,OVER VOTES,0,,,
Leon,PRECINCT 11,Comptroller of Public Accounts,,REP,OVER VOTES,0,,,
Leon,PRECINCT 12,Comptroller of Public Accounts,,REP,OVER VOTES,0,,,
Leon,PRECINCT 13,Comptroller of Public Accounts,,REP,OVER VOTES,0,,,
Leon,PRECINCT 14,Comptroller of Public Accounts,,REP,OVER VOTES,0,,,
Leon,PRECINCT 14A,Comptroller of Public Accounts,,REP,OVER VOTES,0,,,
Leon,PRECINCT 1,Comptroller of Public Accounts,,REP,UNDER VOTES,66,,,
