county,precinct,office,district,party,candidate,votes,early_votes,election_day
Atascosa,,"Justice, Supreme Court, Place 6 - Unexpired Term",,LIB,Mark Ash,4,2,2
Atascosa,,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,230,113,117
Atascosa,,"Justice, Supreme Court, Place 7",,DEM,Gina Benavides,199,45,154
Atascosa,,"Justice, Supreme Court, Place 7",,LIB,Don Fulton,6,2,4
Atascosa,,"Justice, Supreme Court, Place 7",,GRN,Charles E. Waterbury,3,0,3
Atascosa,,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,272,121,151
Atascosa,,"Justice, Supreme Court, Place 8",,LIB,RS Roberto Koelsch,45,10,35
Atascosa,,"Justice, Supreme Court, Place 8",,GRN,Jim Chisolm,14,3,11
Atascosa,,"Judge, Court of Criminal Appeals Place 3",,REP,Bert Richardson,233,115,118
Atascosa,,"Judge, Court of Criminal Appeals Place 3",,DEM,John Granberg,190,41,149
Atascosa,,"Judge, Court of Criminal Appeals Place 3",,LIB,Mark W. Bennett,12,3,9
Atascosa,,"Judge, Court of Criminal Appeals Place 4",,REP,Kevin Patrick Yeary,268,122,146
Atascosa,,"Judge, Court of Criminal Appeals Place 4",,LIB,Quanah Parker,34,11,23
Atascosa,,"Judge, Court of Criminal Appeals Place 4",,GRN,Judith Sanders-Castro,39,5,34
Atascosa,,"Judge, Court of Criminal Appeals Place 9",,REP,David Newell,282,127,155
Atascosa,,"Judge, Court of Criminal Appeals Place 9",,LIB,"William Bryan Strange, III",38,8,30
Atascosa,,"Judge, Court of Criminal Appeals Place 9",,GRN,George Joseph Altgelt,13,2,11
Atascosa,,State Representative,31,DEM,Ryan Guillen,271,87,184
Atascosa,,"Chief Justice, 4th Court of Appeals District",,REP,Sandee Bryan Marion,238,113,125
Atascosa,,"Chief Justice, 4th Court of Appeals District",,DEM,Irene Rios,203,48,155
Atascosa,,"District Judge, 81st Judicial District",,DEM,Donna S. Rayes,308,101,207
Atascosa,,"District Judge, 218th Judicial District",,REP,Russell Wilson,222,92,130
Atascosa,,"District Judge, 218th Judicial District",,DEM,Carrie Moy,246,68,178
Atascosa,,"Judge, County Court at Law",,REP,Lynn Ellison,312,125,187
Atascosa,,County Judge,,REP,Bob Hurley,266,114,152
Atascosa,,County Judge,,DEM,Bill Gamez,210,52,158
Atascosa,,District Clerk,,REP,Margaret E. Littleton,318,131,187
Atascosa,,County Clerk,,DEM,Diane Gonzales,323,98,225
Atascosa,,County Treasurer,,REP,Laura D. Pawelek,324,130,194
Atascosa,,"Justice of the Peace, Precinct No. 3",,DEM,Orlando Carrasco,315,87,228
Atascosa,,PROPOSITION 1 State,,,For,319,115,204
Atascosa,,PROPOSITION 1 State,,,Against,63,30,33
Atascosa,,Straight Party,,,Over Votes,0,0,0
Atascosa,,Straight Party,,,Under Votes,81,61,20
Atascosa,,Registered Voters,,,,442,,
Atascosa,,Ballots Cast,,,,147,101,46
Atascosa,,Straight Party,,REP,Republican Party,41,29,12
Atascosa,,Straight Party,,DEM,Democratic Party,24,11,13
Atascosa,,Straight Party,,LIB,Libertarian Party,0,0,0
Atascosa,,Straight Party,,GRN,Green Party,1,0,1
Atascosa,,U.S. Senate,,REP,John Cornyn,99,73,26
Atascosa,,U.S. Senate,,DEM,David M. Alameel,35,20,15
Atascosa,,U.S. Senate,,LIB,Rebecca Paddock,2,1,1
Atascosa,,U.S. Senate,,GRN,"Emily ""Spicybrown"" Sanchez",4,2,2
Atascosa,,U.S. Senate,,,Mohammed Tahiro,0,0,0
Atascosa,,U.S. House,28,DEM,Henry Cuellar,89,61,28
Atascosa,,U.S. House,28,LIB,William Aikens,18,15,3
Atascosa,,U.S. House,28,GRN,Michael D. Cary,4,3,1
Atascosa,,Governor,,REP,Greg Abbott,90,69,21
Atascosa,,Governor,,DEM,Wendy R. Davis,50,29,21
Atascosa,,Governor,,LIB,Kathie Glass,1,0,1
Atascosa,,Governor,,GRN,Brandon Parmer,3,2,1
Atascosa,,Governor,,,Sarah M. Pavitt,0,0,0
Atascosa,,Lieutenant Governor,,REP,Dan Patrick,88,66,22
Atascosa,,Lieutenant Governor,,DEM,Leticia Van de Putte,50,29,21
Atascosa,,Lieutenant Governor,,LIB,Robert D. Butler,5,3,2
Atascosa,,Lieutenant Governor,,GRN,Chandrakantha Courtney,0,0,0
Atascosa,,Attorney General,,REP,Ken Paxton,94,70,24
Atascosa,,Attorney General,,DEM,Sam Houston,42,24,18
Atascosa,,Attorney General,,LIB,Jamie Balagia,4,3,1
Atascosa,,Attorney General,,GRN,Jamar Osborne,3,2,1
Atascosa,,Comptroller of Public Accounts,,REP,Glenn Hegar,87,63,24
Atascosa,,Comptroller of Public Accounts,,DEM,Mike Collier,51,31,20
Atascosa,,Comptroller of Public Accounts,,LIB,Ben Sanders,1,1,0
Atascosa,,Comptroller of Public Accounts,,GRN,Deb Shafto,1,1,0
Atascosa,,Commissioner of the General Land Office,,REP,George P. Bush,96,70,26
Atascosa,,Commissioner of the General Land Office,,DEM,John Cook,42,24,18
Atascosa,,Commissioner of the General Land Office,,LIB,Justin Knight,2,2,0
Atascosa,,Commissioner of the General Land Office,,GRN,Valerie Alessi,0,0,0
Atascosa,,Commissioner of Agriculture,,REP,Sid Miller,85,63,22
Atascosa,,Commissioner of Agriculture,,DEM,Jim Hogan,47,27,20
Atascosa,,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,4,3,1
Atascosa,,Commissioner of Agriculture,,GRN,Kenneth Kendrick,1,1,0
Atascosa,,Railroad Commissioner,,REP,Ryan Sitton,88,64,24
Atascosa,,Railroad Commissioner,,DEM,Steve Brown,45,27,18
Atascosa,,Railroad Commissioner,,LIB,Mark A. Miller,4,4,0
Atascosa,,Railroad Commissioner,,GRN,Martina Salinas,2,0,2
Atascosa,,"Chief Justice, Supreme Court",,REP,Nathan Hecht,90,64,26
Atascosa,,"Chief Justice, Supreme Court",,DEM,William Moody,47,31,16
Atascosa,,"Chief Justice, Supreme Court",,LIB,Tom Oxford,4,2,2
Atascosa,,"Justice, Supreme Court, Place 6 - Unexpired Term",,REP,Jeff Brown,92,67,25
Atascosa,,"Justice, Supreme Court, Place 6 - Unexpired Term",,DEM,Lawrence Edward Meyers,44,27,17
Atascosa,,"Justice, Supreme Court, Place 6 - Unexpired Term",,LIB,Mark Ash,3,2,1
Atascosa,,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,89,67,22
Atascosa,,"Justice, Supreme Court, Place 7",,DEM,Gina Benavides,47,26,21
Atascosa,,"Justice, Supreme Court, Place 7",,LIB,Don Fulton,2,1,1
Atascosa,,"Justice, Supreme Court, Place 7",,GRN,Charles E. Waterbury,2,2,0
Atascosa,,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,106,78,28
Atascosa,,"Justice, Supreme Court, Place 8",,LIB,RS Roberto Koelsch,7,2,5
Atascosa,,"Justice, Supreme Court, Place 8",,GRN,Jim Chisolm,9,6,3
Atascosa,,"Judge, Court of Criminal Appeals Place 3",,REP,Bert Richardson,90,66,24
Atascosa,,"Judge, Court of Criminal Appeals Place 3",,DEM,John Granberg,43,25,18
Atascosa,,"Judge, Court of Criminal Appeals Place 3",,LIB,Mark W. Bennett,5,4,1
Atascosa,,"Judge, Court of Criminal Appeals Place 4",,REP,Kevin Patrick Yeary,101,75,26
Atascosa,,"Judge, Court of Criminal Appeals Place 4",,LIB,Quanah Parker,10,7,3
Atascosa,,"Judge, Court of Criminal Appeals Place 4",,GRN,Judith Sanders-Castro,10,3,7
Atascosa,,"Judge, Court of Criminal Appeals Place 9",,REP,David Newell,105,78,27
Atascosa,,"Judge, Court of Criminal Appeals Place 9",,LIB,"William Bryan Strange, III",9,3,6
Atascosa,,"Judge, Court of Criminal Appeals Place 9",,GRN,George Joseph Altgelt,4,3,1
Atascosa,,State Representative,31,DEM,Ryan Guillen,87,59,28
Atascosa,,"Chief Justice, 4th Court of Appeals District",,REP,Sandee Bryan Marion,94,70,24
Atascosa,,"Chief Justice, 4th Court of Appeals District",,DEM,Irene Rios,42,24,18
Atascosa,,"District Judge, 81st Judicial District",,DEM,Donna S. Rayes,85,56,29
Atascosa,,"District Judge, 218th Judicial District",,REP,Russell Wilson,73,53,20
Atascosa,,"District Judge, 218th Judicial District",,DEM,Carrie Moy,67,44,23
Atascosa,,"Judge, County Court at Law",,REP,Lynn Ellison,110,80,30
Atascosa,,County Judge,,REP,Bob Hurley,94,68,26
Atascosa,,County Judge,,DEM,Bill Gamez,48,29,19
Atascosa,,District Clerk,,REP,Margaret E. Littleton,111,82,29
Atascosa,,County Clerk,,DEM,Diane Gonzales,90,62,28
Atascosa,,County Treasurer,,REP,Laura D. Pawelek,118,84,34
Atascosa,,"County Commissioner, Precinct No. 4",,REP,Bill Carroll,114,80,34
Atascosa,,"Justice of the Peace, Precinct No. 4",,REP,Jackie Draper Bodden,116,82,34
Atascosa,,PROPOSITION 1 State,,,For,105,71,34
Atascosa,,PROPOSITION 1 State,,,Against,16,12,4
Atascosa,,Straight Party,,,Over Votes,0,0,0
Atascosa,,Straight Party,,,Under Votes,893,527,366
Atascosa,,Registered Voters,,,,3100,,
Atascosa,,Ballots Cast,,,,1345,780,565
Atascosa,,Straight Party,,REP,Republican Party,358,193,165
Atascosa,,Straight Party,,DEM,Democratic Party,92,59,33
Atascosa,,Straight Party,,LIB,Libertarian Party,2,1,1
Atascosa,,Straight Party,,GRN,Green Party,0,0,0
Atascosa,,U.S. Senate,,REP,John Cornyn,1019,592,427
Atascosa,,U.S. Senate,,DEM,David M. Alameel,235,138,97
Atascosa,,U.S. Senate,,LIB,Rebecca Paddock,35,18,17
Atascosa,,U.S. Senate,,GRN,"Emily ""Spicybrown"" Sanchez",8,3,5
Atascosa,,U.S. Senate,,,Mohammed Tahiro,0,0,0
Atascosa,,U.S. House,28,DEM,Henry Cuellar,660,403,257
Atascosa,,U.S. House,28,LIB,William Aikens,235,126,109
Atascosa,,U.S. House,28,GRN,Michael D. Cary,48,30,18
Atascosa,,Governor,,REP,Greg Abbott,997,588,409
Atascosa,,Governor,,DEM,Wendy R. Davis,320,182,138
Atascosa,,Governor,,LIB,Kathie Glass,14,6,8
Atascosa,,Governor,,GRN,Brandon Parmer,6,0,6
Atascosa,,Governor,,,Sarah M. Pavitt,0,0,0
Atascosa,,Lieutenant Governor,,REP,Dan Patrick,961,562,399
Atascosa,,Lieutenant Governor,,DEM,Leticia Van de Putte,347,202,145
Atascosa,,Lieutenant Governor,,LIB,Robert D. Butler,20,6,14
Atascosa,,Lieutenant Governor,,GRN,Chandrakantha Courtney,1,1,0
Atascosa,,Attorney General,,REP,Ken Paxton,994,584,410
Atascosa,,Attorney General,,DEM,Sam Houston,298,169,129
Atascosa,,Attorney General,,LIB,Jamie Balagia,21,9,12
Atascosa,,Attorney General,,GRN,Jamar Osborne,2,1,1
Atascosa,,Comptroller of Public Accounts,,REP,Glenn Hegar,971,566,405
Atascosa,,Comptroller of Public Accounts,,DEM,Mike Collier,286,170,116
Atascosa,,Comptroller of Public Accounts,,LIB,Ben Sanders,24,9,15
Atascosa,,Comptroller of Public Accounts,,GRN,Deb Shafto,5,2,3
Atascosa,,Commissioner of the General Land Office,,REP,George P. Bush,1031,594,437
Atascosa,,Commissioner of the General Land Office,,DEM,John Cook,246,150,96
Atascosa,,Commissioner of the General Land Office,,LIB,Justin Knight,32,14,18
Atascosa,,Commissioner of the General Land Office,,GRN,Valerie Alessi,8,5,3
Atascosa,,Commissioner of Agriculture,,REP,Sid Miller,965,568,397
Atascosa,,Commissioner of Agriculture,,DEM,Jim Hogan,290,162,128
Atascosa,,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,25,12,13
Atascosa,,Commissioner of Agriculture,,GRN,Kenneth Kendrick,12,7,5
Atascosa,,Railroad Commissioner,,REP,Ryan Sitton,956,562,394
Atascosa,,Railroad Commissioner,,DEM,Steve Brown,288,161,127
Atascosa,,Railroad Commissioner,,LIB,Mark A. Miller,31,12,19
Atascosa,,Railroad Commissioner,,GRN,Martina Salinas,18,10,8
Atascosa,,"Chief Justice, Supreme Court",,REP,Nathan Hecht,981,573,408
Atascosa,,"Chief Justice, Supreme Court",,DEM,William Moody,289,164,125
Atascosa,,"Chief Justice, Supreme Court",,LIB,Tom Oxford,21,10,11
Atascosa,,"Justice, Supreme Court, Place 6 - Unexpired Term",,REP,Jeff Brown,997,571,426
Atascosa,,"Justice, Supreme Court, Place 6 - Unexpired Term",,DEM,Lawrence Edward Meyers,261,155,106
Atascosa,,"Justice, Supreme Court, Place 6 - Unexpired Term",,LIB,Mark Ash,31,16,15
Atascosa,,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,986,574,412
Atascosa,,"Justice, Supreme Court, Place 7",,DEM,Gina Benavides,273,161,112
Atascosa,,"Justice, Supreme Court, Place 7",,LIB,Don Fulton,26,11,15
Atascosa,,"Justice, Supreme Court, Place 7",,GRN,Charles E. Waterbury,5,2,3
Atascosa,,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,1047,600,447
Atascosa,,"Justice, Supreme Court, Place 8",,LIB,RS Roberto Koelsch,89,50,39
Atascosa,,"Justice, Supreme Court, Place 8",,GRN,Jim Chisolm,40,23,17
Atascosa,,"Judge, Court of Criminal Appeals Place 3",,REP,Bert Richardson,981,569,412
Atascosa,,"Judge, Court of Criminal Appeals Place 3",,DEM,John Granberg,265,154,111
Atascosa,,"Judge, Court of Criminal Appeals Place 3",,LIB,Mark W. Bennett,33,15,18
Atascosa,,"Judge, Court of Criminal Appeals Place 4",,REP,Kevin Patrick Yeary,1029,596,433
Atascosa,,"Judge, Court of Criminal Appeals Place 4",,LIB,Quanah Parker,108,55,53
Atascosa,,"Judge, Court of Criminal Appeals Place 4",,GRN,Judith Sanders-Castro,50,29,21
Atascosa,,"Judge, Court of Criminal Appeals Place 9",,REP,David Newell,1064,615,449
Atascosa,,"Judge, Court of Criminal Appeals Place 9",,LIB,"William Bryan Strange, III",90,45,45
Atascosa,,"Judge, Court of Criminal Appeals Place 9",,GRN,George Joseph Altgelt,25,15,10
Atascosa,,State Representative,31,DEM,Ryan Guillen,663,385,278
Atascosa,,"Chief Justice, 4th Court of Appeals District",,REP,Sandee Bryan Marion,1018,592,426
Atascosa,,"Chief Justice, 4th Court of Appeals District",,DEM,Irene Rios,273,154,119
Atascosa,,"District Judge, 81st Judicial District",,DEM,Donna S. Rayes,788,466,322
Atascosa,,"District Judge, 218th Judicial District",,REP,Russell Wilson,812,448,364
Atascosa,,"District Judge, 218th Judicial District",,DEM,Carrie Moy,495,306,189
Atascosa,,"Judge, County Court at Law",,REP,Lynn Ellison,1091,628,463
Atascosa,,County Judge,,REP,Bob Hurley,965,547,418
Atascosa,,County Judge,,DEM,Bill Gamez,349,208,141
Atascosa,,District Clerk,,REP,Margaret E. Littleton,1094,617,477
Atascosa,,County Clerk,,DEM,Diane Gonzales,740,430,310
Atascosa,,County Treasurer,,REP,Laura D. Pawelek,1122,633,489
Atascosa,,"County Commissioner, Precinct No. 4",,REP,Bill Carroll,1113,630,483
Atascosa,,"Justice of the Peace, Precinct No. 4",,REP,Jackie Draper Bodden,1114,628,486
Atascosa,,PROPOSITION 1 State,,,For,983,588,395
Atascosa,,PROPOSITION 1 State,,,Against,195,93,102
Atascosa,,Straight Party,,,Over Votes,0,0,0
Atascosa,,Straight Party,,,Under Votes,58,24,34
Atascosa,,Registered Voters,,,,207,,
Atascosa,,Ballots Cast,,,,91,37,54
Atascosa,,Straight Party,,REP,Republican Party,27,10,17
Atascosa,,Straight Party,,DEM,Democratic Party,6,3,3
Atascosa,,Straight Party,,LIB,Libertarian Party,0,0,0
Atascosa,,Straight Party,,GRN,Green Party,0,0,0
Atascosa,,U.S. Senate,,REP,John Cornyn,71,25,46
Atascosa,,U.S. Senate,,DEM,David M. Alameel,12,6,6
Atascosa,,U.S. Senate,,LIB,Rebecca Paddock,1,0,1
Atascosa,,U.S. Senate,,GRN,"Emily ""Spicybrown"" Sanchez",1,1,0
Atascosa,,U.S. Senate,,,Mohammed Tahiro,0,0,0
Atascosa,,U.S. House,28,DEM,Henry Cuellar,35,16,19
Atascosa,,U.S. House,28,LIB,William Aikens,13,4,9
Atascosa,,U.S. House,28,GRN,Michael D. Cary,4,3,1
Atascosa,,Governor,,REP,Greg Abbott,70,26,44
Atascosa,,Governor,,DEM,Wendy R. Davis,18,10,8
Atascosa,,Governor,,LIB,Kathie Glass,0,0,0
Atascosa,,Governor,,GRN,Brandon Parmer,1,0,1
Atascosa,,Governor,,,Sarah M. Pavitt,0,0,0
Atascosa,,Lieutenant Governor,,REP,Dan Patrick,70,24,46
Atascosa,,Lieutenant Governor,,DEM,Leticia Van de Putte,15,9,6
Atascosa,,Lieutenant Governor,,LIB,Robert D. Butler,3,2,1
Atascosa,,Lieutenant Governor,,GRN,Chandrakantha Courtney,0,0,0
Atascosa,,Attorney General,,REP,Ken Paxton,71,26,45
Atascosa,,Attorney General,,DEM,Sam Houston,14,8,6
Atascosa,,Attorney General,,LIB,Jamie Balagia,4,1,3
Atascosa,,Attorney General,,GRN,Jamar Osborne,0,0,0
Atascosa,,Comptroller of Public Accounts,,REP,Glenn Hegar,69,26,43
Atascosa,,Comptroller of Public Accounts,,DEM,Mike Collier,16,9,7
Atascosa,,Comptroller of Public Accounts,,LIB,Ben Sanders,3,0,3
Atascosa,,Comptroller of Public Accounts,,GRN,Deb Shafto,0,0,0
Atascosa,,Commissioner of the General Land Office,,REP,George P. Bush,72,27,45
Atascosa,,Commissioner of the General Land Office,,DEM,John Cook,13,7,6
Atascosa,,Commissioner of the General Land Office,,LIB,Justin Knight,4,2,2
Atascosa,,Commissioner of the General Land Office,,GRN,Valerie Alessi,0,0,0
Atascosa,,Commissioner of Agriculture,,REP,Sid Miller,70,25,45
Atascosa,,Commissioner of Agriculture,,DEM,Jim Hogan,13,7,6
Atascosa,,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,3,1,2
Atascosa,,Commissioner of Agriculture,,GRN,Kenneth Kendrick,3,2,1
Atascosa,,Railroad Commissioner,,REP,Ryan Sitton,71,26,45
Atascosa,,Railroad Commissioner,,DEM,Steve Brown,13,7,6
Atascosa,,Railroad Commissioner,,LIB,Mark A. Miller,4,2,2
Atascosa,,Railroad Commissioner,,GRN,Martina Salinas,0,0,0
Atascosa,,"Chief Justice, Supreme Court",,REP,Nathan Hecht,65,23,42
Atascosa,,"Chief Justice, Supreme Court",,DEM,William Moody,17,11,6
Atascosa,,"Chief Justice, Supreme Court",,LIB,Tom Oxford,5,1,4
Atascosa,,"Justice, Supreme Court, Place 6 - Unexpired Term",,REP,Jeff Brown,69,26,43
Atascosa,,"Justice, Supreme Court, Place 6 - Unexpired Term",,DEM,Lawrence Edward Meyers,14,8,6
Atascosa,,"Justice, Supreme Court, Place 6 - Unexpired Term",,LIB,Mark Ash,5,1,4
Atascosa,,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,70,26,44
Atascosa,,"Justice, Supreme Court, Place 7",,DEM,Gina Benavides,14,9,5
Atascosa,,"Justice, Supreme Court, Place 7",,LIB,Don Fulton,3,0,3
Atascosa,,"Justice, Supreme Court, Place 7",,GRN,Charles E. Waterbury,1,0,1
Atascosa,,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,70,25,45
Atascosa,,"Justice, Supreme Court, Place 8",,LIB,RS Roberto Koelsch,6,2,4
Atascosa,,"Justice, Supreme Court, Place 8",,GRN,Jim Chisolm,3,2,1
Atascosa,,"Judge, Court of Criminal Appeals Place 3",,REP,Bert Richardson,67,24,43
Atascosa,,"Judge, Court of Criminal Appeals Place 3",,DEM,John Granberg,16,9,7
Atascosa,,"Judge, Court of Criminal Appeals Place 3",,LIB,Mark W. Bennett,5,1,4
Atascosa,,"Judge, Court of Criminal Appeals Place 4",,REP,Kevin Patrick Yeary,72,27,45
Atascosa,,"Judge, Court of Criminal Appeals Place 4",,LIB,Quanah Parker,5,1,4
Atascosa,,"Judge, Court of Criminal Appeals Place 4",,GRN,Judith Sanders-Castro,4,2,2
Atascosa,,"Judge, Court of Criminal Appeals Place 9",,REP,David Newell,71,26,45
Atascosa,,"Judge, Court of Criminal Appeals Place 9",,LIB,"William Bryan Strange, III",5,0,5
Atascosa,,"Judge, Court of Criminal Appeals Place 9",,GRN,George Joseph Altgelt,5,4,1
Atascosa,,State Representative,31,DEM,Ryan Guillen,30,16,14
Atascosa,,"Chief Justice, 4th Court of Appeals District",,REP,Sandee Bryan Marion,71,26,45
Atascosa,,"Chief Justice, 4th Court of Appeals District",,DEM,Irene Rios,15,8,7
Atascosa,,"District Judge, 81st Judicial District",,DEM,Donna S. Rayes,43,19,24
Atascosa,,"District Judge, 218th Judicial District",,REP,Russell Wilson,53,19,34
Atascosa,,"District Judge, 218th Judicial District",,DEM,Carrie Moy,32,14,18
Atascosa,,"Judge, County Court at Law",,REP,Lynn Ellison,65,22,43
Atascosa,,County Judge,,REP,Bob Hurley,63,23,40
Atascosa,,County Judge,,DEM,Bill Gamez,20,9,11
Atascosa,,District Clerk,,REP,Margaret E. Littleton,70,26,44
Atascosa,,County Clerk,,DEM,Diane Gonzales,39,15,24
Atascosa,,County Treasurer,,REP,Laura D. Pawelek,72,26,46
Atascosa,,"County Commissioner, Precinct No. 4",,REP,Bill Carroll,68,24,44
Atascosa,,"Justice of the Peace, Precinct No. 4",,REP,Jackie Draper Bodden,73,25,48
Atascosa,,PROPOSITION 1 State,,,For,63,23,40
Atascosa,,PROPOSITION 1 State,,,Against,17,8,9
Atascosa,,Straight Party,,,Over Votes,0,0,0
Atascosa,,Straight Party,,,Under Votes,155,65,90
Atascosa,,Registered Voters,,,,570,,
Atascosa,,Ballots Cast,,,,245,115,130
Atascosa,,Straight Party,,REP,Republican Party,69,37,32
Atascosa,,Straight Party,,DEM,Democratic Party,21,13,8
Atascosa,,Straight Party,,LIB,Libertarian Party,0,0,0
Atascosa,,Straight Party,,GRN,Green Party,0,0,0
Atascosa,,U.S. Senate,,REP,John Cornyn,193,84,109
Atascosa,,U.S. Senate,,DEM,David M. Alameel,38,26,12
Atascosa,,U.S. Senate,,LIB,Rebecca Paddock,2,1,1
Atascosa,,U.S. Senate,,GRN,"Emily ""Spicybrown"" Sanchez",1,0,1
Atascosa,,U.S. Senate,,,Mohammed Tahiro,0,0,0
Atascosa,,U.S. House,28,DEM,Henry Cuellar,109,50,59
Atascosa,,U.S. House,28,LIB,William Aikens,52,24,28
Atascosa,,U.S. House,28,GRN,Michael D. Cary,8,1,7
Atascosa,,Governor,,REP,Greg Abbott,185,84,101
Atascosa,,Governor,,DEM,Wendy R. Davis,55,28,27
Atascosa,,Governor,,LIB,Kathie Glass,1,0,1
Atascosa,,Governor,,GRN,Brandon Parmer,0,0,0
Atascosa,,Governor,,,Sarah M. Pavitt,0,0,0
Atascosa,,Lieutenant Governor,,REP,Dan Patrick,181,81,100
Atascosa,,Lieutenant Governor,,DEM,Leticia Van de Putte,56,29,27
Atascosa,,Lieutenant Governor,,LIB,Robert D. Butler,2,1,1
Atascosa,,Lieutenant Governor,,GRN,Chandrakantha Courtney,0,0,0
Atascosa,,Attorney General,,REP,Ken Paxton,180,80,100
Atascosa,,Attorney General,,DEM,Sam Houston,54,31,23
Atascosa,,Attorney General,,LIB,Jamie Balagia,3,0,3
Atascosa,,Attorney General,,GRN,Jamar Osborne,1,0,1
Atascosa,,Comptroller of Public Accounts,,REP,Glenn Hegar,170,78,92
Atascosa,,Comptroller of Public Accounts,,DEM,Mike Collier,52,30,22
Atascosa,,Comptroller of Public Accounts,,LIB,Ben Sanders,10,2,8
Atascosa,,Comptroller of Public Accounts,,GRN,Deb Shafto,0,0,0
Atascosa,,Commissioner of the General Land Office,,REP,George P. Bush,178,79,99
Atascosa,,Commissioner of the General Land Office,,DEM,John Cook,50,29,21
Atascosa,,Commissioner of the General Land Office,,LIB,Justin Knight,7,4,3
Atascosa,,Commissioner of the General Land Office,,GRN,Valerie Alessi,1,0,1
Atascosa,,Commissioner of Agriculture,,REP,Sid Miller,166,76,90
Atascosa,,Commissioner of Agriculture,,DEM,Jim Hogan,57,30,27
Atascosa,,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,8,1,7
Atascosa,,Commissioner of Agriculture,,GRN,Kenneth Kendrick,2,1,1
Atascosa,,Railroad Commissioner,,REP,Ryan Sitton,161,73,88
Atascosa,,Railroad Commissioner,,DEM,Steve Brown,62,34,28
Atascosa,,Railroad Commissioner,,LIB,Mark A. Miller,8,2,6
Atascosa,,Railroad Commissioner,,GRN,Martina Salinas,1,0,1
Atascosa,,"Chief Justice, Supreme Court",,REP,Nathan Hecht,175,82,93
Atascosa,,"Chief Justice, Supreme Court",,DEM,William Moody,51,29,22
Atascosa,,"Chief Justice, Supreme Court",,LIB,Tom Oxford,6,0,6
Atascosa,,"Justice, Supreme Court, Place 6 - Unexpired Term",,REP,Jeff Brown,177,80,97
Atascosa,,"Justice, Supreme Court, Place 6 - Unexpired Term",,DEM,Lawrence Edward Meyers,51,30,21
Atascosa,,"Justice, Supreme Court, Place 6 - Unexpired Term",,LIB,Mark Ash,5,2,3
Atascosa,,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,172,80,92
Atascosa,,"Justice, Supreme Court, Place 7",,DEM,Gina Benavides,55,29,26
Atascosa,,"Justice, Supreme Court, Place 7",,LIB,Don Fulton,5,3,2
Atascosa,,"Justice, Supreme Court, Place 7",,GRN,Charles E. Waterbury,1,0,1
Atascosa,,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,189,85,104
Atascosa,,"Justice, Supreme Court, Place 8",,LIB,RS Roberto Koelsch,15,10,5
Atascosa,,"Justice, Supreme Court, Place 8",,GRN,Jim Chisolm,5,4,1
Atascosa,,"Judge, Court of Criminal Appeals Place 3",,REP,Bert Richardson,175,78,97
Atascosa,,"Judge, Court of Criminal Appeals Place 3",,DEM,John Granberg,47,30,17
Atascosa,,"Judge, Court of Criminal Appeals Place 3",,LIB,Mark W. Bennett,8,3,5
Atascosa,,"Judge, Court of Criminal Appeals Place 4",,REP,Kevin Patrick Yeary,175,81,94
Atascosa,,"Judge, Court of Criminal Appeals Place 4",,LIB,Quanah Parker,26,12,14
Atascosa,,"Judge, Court of Criminal Appeals Place 4",,GRN,Judith Sanders-Castro,9,6,3
Atascosa,,"Judge, Court of Criminal Appeals Place 9",,REP,David Newell,186,83,103
Atascosa,,"Judge, Court of Criminal Appeals Place 9",,LIB,"William Bryan Strange, III",17,10,7
Atascosa,,"Judge, Court of Criminal Appeals Place 9",,GRN,George Joseph Altgelt,5,5,0
Atascosa,,State Representative,31,DEM,Ryan Guillen,105,53,52
Atascosa,,"Chief Justice, 4th Court of Appeals District",,REP,Sandee Bryan Marion,171,80,91
Atascosa,,"Chief Justice, 4th Court of Appeals District",,DEM,Irene Rios,53,28,25
Atascosa,,"District Judge, 81st Judicial District",,DEM,Donna S. Rayes,130,65,65
Atascosa,,"District Judge, 218th Judicial District",,REP,Russell Wilson,148,67,81
Atascosa,,"District Judge, 218th Judicial District",,DEM,Carrie Moy,86,42,44
Atascosa,,"Judge, County Court at Law",,REP,Lynn Ellison,195,90,105
Atascosa,,County Judge,,REP,Bob Hurley,185,83,102
Atascosa,,County Judge,,DEM,Bill Gamez,48,26,22
Atascosa,,District Clerk,,REP,Margaret E. Littleton,189,88,101
Atascosa,,County Clerk,,DEM,Diane Gonzales,126,61,65
Atascosa,,County Treasurer,,REP,Laura D. Pawelek,196,90,106
Atascosa,,"Justice of the Peace, Precinct No. 1",,REP,Michael Pascarella,162,70,92
Atascosa,,"Justice of the Peace, Precinct No. 1",,DEM,Betty Caballero,74,39,35
