county,precinct,office,district,party,candidate,votes,early_votes,election_day
Cherokee,14,State Senator,3,REP,Robert Nichols,484,304,196
Cherokee,14,State Senator,3,,Over Votes,0,0,0
Cherokee,14,State Senator,3,,Under Votes,19,12,7
Cherokee,14,State Senator,3,LIB,J. Tyler Lindsey,30,22,196
Cherokee,14,State Representative,11,REP,Travis Clardy,481,303,196
Cherokee,14,State Representative,11,,Over Votes,0,0,0
Cherokee,14,State Representative,11,,Under Votes,52,35,17
Cherokee,14,"Chief Justice, 12th Court of Appeals District",,REP,Jim Worthen,470,293,196
Cherokee,14,"Chief Justice, 12th Court of Appeals District",,,Over Votes,0,0,0
Cherokee,14,"Chief Justice, 12th Court of Appeals District",,,Under Votes,63,45,18
Cherokee,14,"District Judge, 369th Judicial District",,REP,"Bascom W. Bentley, III",486,308,196
Cherokee,14,"District Judge, 369th Judicial District",,,Over Votes,0,0,0
Cherokee,14,"District Judge, 369th Judicial District",,,Under Votes,47,30,17
Cherokee,14,County Judge,,REP,Chris Davis,471,297,196
Cherokee,14,County Judge,,,Over Votes,0,0,0
Cherokee,14,County Judge,,,Under Votes,62,41,21
Cherokee,14,"Judge, County Court at Law",,REP,Janice Crosby Stone,469,294,196
Cherokee,14,"Judge, County Court at Law",,,Over Votes,0,0,0
Cherokee,14,"Judge, County Court at Law",,,Under Votes,64,44,20
Cherokee,14,County Attorney - Unexpired Term,,REP,Dana N. Young,477,300,196
Cherokee,14,County Attorney - Unexpired Term,,,Over Votes,0,0,0
Cherokee,14,County Attorney - Unexpired Term,,,Under Votes,56,38,18
Cherokee,14,District Clerk,,REP,Janet Gates,477,299,196
Cherokee,14,District Clerk,,,Over Votes,0,0,0
Cherokee,14,District Clerk,,,Under Votes,56,39,17
Cherokee,14,County Clerk,,REP,Laverne Lusk,480,303,196
Cherokee,14,County Clerk,,,Over Votes,0,0,0
Cherokee,14,County Clerk,,,Under Votes,53,35,18
Cherokee,14,County Treasurer,,REP,Patsy J. Lassiter,483,303,196
Cherokee,14,County Treasurer,,,Over Votes,0,0,0
Cherokee,14,County Treasurer,,,Under Votes,50,35,15
Cherokee,14,County Surveyor,,REP,Carl Wayne Morgan,476,300,196
Cherokee,14,County Surveyor,,,Over Votes,0,0,0
Cherokee,14,County Surveyor,,,Under Votes,57,38,19
Cherokee,14,"Justice of the Peace, Precinct No. 1",,REP,Brenda Dominy,481,302,196
Cherokee,14,"Justice of the Peace, Precinct No. 1",,,Over Votes,0,0,0
Cherokee,14,"Justice of the Peace, Precinct No. 1",,,Under Votes,52,36,16
Cherokee,14,PROPOSITION 1,,"",For,376,235,196
Cherokee,14,PROPOSITION 1,,,Over Votes,0,0,0
Cherokee,14,PROPOSITION 1,,,Under Votes,69,43,26
Cherokee,14,PROPOSITION 1,,"",Against,88,60,196
Cherokee,15,Straight Party,,,Over Votes,0,0,0
Cherokee,15,Straight Party,,,Under Votes,478,317,161
Cherokee,15,Registered Voters,,,,0,,
Cherokee,15,Ballots Cast,,,,1084,684,400
Cherokee,15,Straight Party,,REP,Republican Party,504,317,400
Cherokee,15,Straight Party,,,Over Votes,0,0,0
Cherokee,15,Straight Party,,,Under Votes,478,317,161
Cherokee,15,Straight Party,,DEM,Democratic Party,100,49,400
Cherokee,15,Straight Party,,LIB,Libertarian Party,1,0,400
Cherokee,15,Straight Party,,GRN,Green Party,1,1,400
Cherokee,15,United States Senator,,REP,John Cornyn,860,555,400
Cherokee,15,United States Senator,,,Over Votes,0,0,0
Cherokee,15,United States Senator,,,Under Votes,31,23,8
Cherokee,15,United States Senator,,DEM,David M. Alameel,161,92,400
Cherokee,15,United States Senator,,LIB,Rebecca Paddock,20,7,400
Cherokee,15,United States Senator,,GRN,"Emily ""Spicybrown"" Sanchez",10,5,400
Cherokee,15,United States Representative,5,REP,Jeb Hensarling,884,566,400
Cherokee,15,United States Representative,5,,Over Votes,0,0,0
Cherokee,15,United States Representative,5,,Under Votes,113,63,50
Cherokee,15,United States Representative,5,LIB,Ken Ashby,85,53,400
Cherokee,15,Governor,,REP,Greg Abbott,892,576,400
Cherokee,15,Governor,,,Over Votes,0,0,0
Cherokee,15,Governor,,,Under Votes,5,2,3
Cherokee,15,Governor,,DEM,Wendy R. Davis,173,98,400
Cherokee,15,Governor,,LIB,Kathie Glass,11,6,400
Cherokee,15,Governor,,GRN,Brandon Parmer,1,0,400
Cherokee,15,Lieutenant Governor,,REP,Dan Patrick,869,564,400
Cherokee,15,Lieutenant Governor,,,Over Votes,0,0,0
Cherokee,15,Lieutenant Governor,,,Under Votes,9,7,2
Cherokee,15,Lieutenant Governor,,DEM,Leticia Van de Putte,176,97,400
Cherokee,15,Lieutenant Governor,,LIB,Robert D. Butler,24,13,400
Cherokee,15,Lieutenant Governor,,GRN,Chandrakantha Courtney,4,1,400
Cherokee,15,Attorney General,,REP,Ken Paxton,858,557,400
Cherokee,15,Attorney General,,,Over Votes,0,0,0
Cherokee,15,Attorney General,,,Under Votes,16,12,4
Cherokee,15,Attorney General,,DEM,Sam Houston,190,107,400
Cherokee,15,Attorney General,,LIB,Jamie Balagia,16,5,400
Cherokee,15,Attorney General,,GRN,Jamar Osborne,2,1,400
Cherokee,15,Comptroller of Public Accounts,,REP,Glenn Hegar,832,539,400
Cherokee,15,Comptroller of Public Accounts,,,Over Votes,0,0,0
Cherokee,15,Comptroller of Public Accounts,,,Under Votes,28,19,9
Cherokee,15,Comptroller of Public Accounts,,DEM,Mike Collier,182,105,400
Cherokee,15,Comptroller of Public Accounts,,LIB,Ben Sanders,29,12,400
Cherokee,15,Comptroller of Public Accounts,,GRN,Deb Shafto,11,7,400
Cherokee,15,Commissioner of the General Land Office,,REP,George P. Bush,862,556,400
Cherokee,15,Commissioner of the General Land Office,,,Over Votes,0,0,0
Cherokee,15,Commissioner of the General Land Office,,,Under Votes,15,10,5
Cherokee,15,Commissioner of the General Land Office,,DEM,John Cook,175,100,400
Cherokee,15,Commissioner of the General Land Office,,LIB,Justin Knight,21,11,400
Cherokee,15,Commissioner of the General Land Office,,GRN,Valerie Alessi,9,5,400
Cherokee,15,Commissioner of Agriculture,,REP,Sid Miller,831,539,400
Cherokee,15,Commissioner of Agriculture,,,Over Votes,0,0,0
Cherokee,15,Commissioner of Agriculture,,,Under Votes,24,17,7
Cherokee,15,Commissioner of Agriculture,,DEM,Jim Hogan,196,114,400
Cherokee,15,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,22,9,400
Cherokee,15,Commissioner of Agriculture,,GRN,Kenneth Kendrick,9,3,400
Cherokee,15,Railroad Commissioner,,REP,Ryan Sitton,851,546,400
Cherokee,15,Railroad Commissioner,,,Over Votes,0,0,0
Cherokee,15,Railroad Commissioner,,,Under Votes,25,18,7
Cherokee,15,Railroad Commissioner,,DEM,Steve Brown,175,104,400
Cherokee,15,Railroad Commissioner,,LIB,Mark A. Miller,22,10,400
Cherokee,15,Railroad Commissioner,,GRN,Martina Salinas,9,4,400
Cherokee,15,"Chief Justice, Supreme Court",,REP,Nathan Hecht,842,550,400
Cherokee,15,"Chief Justice, Supreme Court",,,Over Votes,0,0,0
Cherokee,15,"Chief Justice, Supreme Court",,,Under Votes,31,19,12
Cherokee,15,"Chief Justice, Supreme Court",,DEM,William Moody,185,103,400
Cherokee,15,"Chief Justice, Supreme Court",,LIB,Tom Oxford,24,10,400
Cherokee,15,"Justice, Supreme Court, Place 6 - Unexpired Term",,REP,Jeff Brown,847,550,400
Cherokee,15,"Justice, Supreme Court, Place 6 - Unexpired Term",,,Over Votes,0,0,0
Cherokee,15,"Justice, Supreme Court, Place 6 - Unexpired Term",,,Under Votes,31,21,10
Cherokee,15,"Justice, Supreme Court, Place 6 - Unexpired Term",,DEM,Lawrence Edward Meyers,176,98,400
Cherokee,15,"Justice, Supreme Court, Place 6 - Unexpired Term",,LIB,Mark Ash,28,13,400
Cherokee,15,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,837,542,400
Cherokee,15,"Justice, Supreme Court, Place 7",,,Over Votes,0,0,0
Cherokee,15,"Justice, Supreme Court, Place 7",,,Under Votes,36,25,11
Cherokee,15,"Justice, Supreme Court, Place 7",,DEM,Gina Benavides,172,97,400
Cherokee,15,"Justice, Supreme Court, Place 7",,LIB,Don Fulton,26,13,400
Cherokee,15,"Justice, Supreme Court, Place 7",,GRN,Charles E. Waterbury,11,5,400
Cherokee,15,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,869,559,400
Cherokee,15,"Justice, Supreme Court, Place 8",,,Over Votes,0,0,0
Cherokee,15,"Justice, Supreme Court, Place 8",,,Under Votes,124,69,55
Cherokee,15,"Justice, Supreme Court, Place 8",,LIB,RS Roberto Koelsch,57,36,400
Cherokee,15,"Justice, Supreme Court, Place 8",,GRN,Jim Chisolm,32,18,400
Cherokee,15,"Judge, Court of Criminal Appeals Place 3",,REP,Bert Richardson,834,539,400
Cherokee,15,"Judge, Court of Criminal Appeals Place 3",,,Over Votes,0,0,0
Cherokee,15,"Judge, Court of Criminal Appeals Place 3",,,Under Votes,37,26,11
Cherokee,15,"Judge, Court of Criminal Appeals Place 3",,DEM,John Granberg,176,100,400
Cherokee,15,"Judge, Court of Criminal Appeals Place 3",,LIB,Mark W. Bennett,35,17,400
Cherokee,15,"Judge, Court of Criminal Appeals Place 4",,REP,Kevin Patrick Yeary,849,546,400
Cherokee,15,"Judge, Court of Criminal Appeals Place 4",,,Over Votes,0,0,0
Cherokee,15,"Judge, Court of Criminal Appeals Place 4",,,Under Votes,128,71,57
Cherokee,15,"Judge, Court of Criminal Appeals Place 4",,LIB,Quanah Parker,76,49,400
Cherokee,15,"Judge, Court of Criminal Appeals Place 4",,GRN,Judith Sanders-Castro,29,16,400
Cherokee,15,"Judge, Court of Criminal Appeals Place 9",,REP,David Newell,862,556,400
Cherokee,15,"Judge, Court of Criminal Appeals Place 9",,,Over Votes,0,0,0
Cherokee,15,"Judge, Court of Criminal Appeals Place 9",,,Under Votes,128,72,56
Cherokee,15,"Judge, Court of Criminal Appeals Place 9",,LIB,"William Bryan Strange, III",73,41,400
Cherokee,15,"Judge, Court of Criminal Appeals Place 9",,GRN,George Joseph Altgelt,19,13,400
Cherokee,15,State Senator,3,REP,Robert Nichols,923,598,400
Cherokee,15,State Senator,3,,Over Votes,0,0,0
Cherokee,15,State Senator,3,,Under Votes,98,52,46
Cherokee,15,State Senator,3,LIB,J. Tyler Lindsey,61,32,400
Cherokee,15,State Representative,11,REP,Travis Clardy,914,589,400
Cherokee,15,State Representative,11,,Over Votes,0,0,0
Cherokee,15,State Representative,11,,Under Votes,168,93,75
Cherokee,15,"Chief Justice, 12th Court of Appeals District",,REP,Jim Worthen,893,574,400
Cherokee,15,"Chief Justice, 12th Court of Appeals District",,,Over Votes,0,0,0
Cherokee,15,"Chief Justice, 12th Court of Appeals District",,,Under Votes,189,108,81
Cherokee,15,"District Judge, 369th Judicial District",,REP,"Bascom W. Bentley, III",909,585,400
Cherokee,15,"District Judge, 369th Judicial District",,,Over Votes,0,0,0
Cherokee,15,"District Judge, 369th Judicial District",,,Under Votes,173,97,76
Cherokee,15,County Judge,,REP,Chris Davis,899,580,400
Cherokee,15,County Judge,,,Over Votes,0,0,0
Cherokee,15,County Judge,,,Under Votes,183,102,81
Cherokee,15,"Judge, County Court at Law",,REP,Janice Crosby Stone,874,570,400
Cherokee,15,"Judge, County Court at Law",,,Over Votes,0,0,0
Cherokee,15,"Judge, County Court at Law",,,Under Votes,208,112,96
Cherokee,15,County Attorney - Unexpired Term,,REP,Dana N. Young,890,572,400
Cherokee,15,County Attorney - Unexpired Term,,,Over Votes,0,0,0
Cherokee,15,County Attorney - Unexpired Term,,,Under Votes,192,110,82
Cherokee,15,District Clerk,,REP,Janet Gates,898,578,400
Cherokee,15,District Clerk,,,Over Votes,0,0,0
Cherokee,15,District Clerk,,,Under Votes,184,104,80
Cherokee,15,County Clerk,,REP,Laverne Lusk,907,584,400
Cherokee,15,County Clerk,,,Over Votes,0,0,0
Cherokee,15,County Clerk,,,Under Votes,175,98,77
Cherokee,15,County Treasurer,,REP,Patsy J. Lassiter,900,580,400
Cherokee,15,County Treasurer,,,Over Votes,0,0,0
Cherokee,15,County Treasurer,,,Under Votes,182,102,80
Cherokee,15,County Surveyor,,REP,Carl Wayne Morgan,889,571,400
Cherokee,15,County Surveyor,,,Over Votes,0,0,0
Cherokee,15,County Surveyor,,,Under Votes,193,111,82
Cherokee,15,"Justice of the Peace, Precinct No. 1",,REP,Brenda Dominy,908,582,400
Cherokee,15,"Justice of the Peace, Precinct No. 1",,,Over Votes,0,0,0
Cherokee,15,"Justice of the Peace, Precinct No. 1",,,Under Votes,174,100,74
Cherokee,15,PROPOSITION 1,,"",For,812,514,400
Cherokee,15,PROPOSITION 1,,,Over Votes,0,0,0
Cherokee,15,PROPOSITION 1,,,Under Votes,131,77,54
Cherokee,15,PROPOSITION 1,,"",Against,140,92,400
Cherokee,22,Straight Party,,,Over Votes,0,0,0
Cherokee,22,Straight Party,,,Under Votes,86,56,30
Cherokee,22,Registered Voters,,,,0,,
Cherokee,22,Ballots Cast,,,,208,122,86
Cherokee,22,Straight Party,,REP,Republican Party,78,53,86
Cherokee,22,Straight Party,,,Over Votes,0,0,0
Cherokee,22,Straight Party,,,Under Votes,86,56,30
Cherokee,22,Straight Party,,DEM,Democratic Party,44,13,86
Cherokee,22,Straight Party,,LIB,Libertarian Party,0,0,86
Cherokee,22,Straight Party,,GRN,Green Party,0,0,86
Cherokee,22,United States Senator,,REP,John Cornyn,137,91,86
Cherokee,22,United States Senator,,,Over Votes,0,0,0
Cherokee,22,United States Senator,,,Under Votes,6,3,3
Cherokee,22,United States Senator,,DEM,David M. Alameel,61,24,86
Cherokee,22,United States Senator,,LIB,Rebecca Paddock,4,4,86
Cherokee,22,United States Senator,,GRN,"Emily ""Spicybrown"" Sanchez",0,0,86
Cherokee,22,United States Representative,5,REP,Jeb Hensarling,145,96,86
Cherokee,22,United States Representative,5,,Over Votes,0,0,0
Cherokee,22,United States Representative,5,,Under Votes,40,10,30
Cherokee,22,United States Representative,5,LIB,Ken Ashby,23,16,86
Cherokee,22,Governor,,REP,Greg Abbott,141,95,86
Cherokee,22,Governor,,,Over Votes,0,0,0
Cherokee,22,Governor,,,Under Votes,0,0,0
Cherokee,22,Governor,,DEM,Wendy R. Davis,64,25,86
Cherokee,22,Governor,,LIB,Kathie Glass,2,2,86
Cherokee,22,Governor,,GRN,Brandon Parmer,1,0,86
Cherokee,22,Lieutenant Governor,,REP,Dan Patrick,142,95,86
Cherokee,22,Lieutenant Governor,,,Over Votes,0,0,0
Cherokee,22,Lieutenant Governor,,,Under Votes,1,0,1
Cherokee,22,Lieutenant Governor,,DEM,Leticia Van de Putte,63,25,86
Cherokee,22,Lieutenant Governor,,LIB,Robert D. Butler,2,2,86
Cherokee,22,Lieutenant Governor,,GRN,Chandrakantha Courtney,0,0,86
Cherokee,22,Attorney General,,REP,Ken Paxton,141,94,86
Cherokee,22,Attorney General,,,Over Votes,0,0,0
Cherokee,22,Attorney General,,,Under Votes,0,0,0
Cherokee,22,Attorney General,,DEM,Sam Houston,65,26,86
Cherokee,22,Attorney General,,LIB,Jamie Balagia,2,2,86
Cherokee,22,Attorney General,,GRN,Jamar Osborne,0,0,86
Cherokee,22,Comptroller of Public Accounts,,REP,Glenn Hegar,135,90,86
Cherokee,22,Comptroller of Public Accounts,,,Over Votes,0,0,0
Cherokee,22,Comptroller of Public Accounts,,,Under Votes,3,2,1
Cherokee,22,Comptroller of Public Accounts,,DEM,Mike Collier,67,27,86
Cherokee,22,Comptroller of Public Accounts,,LIB,Ben Sanders,2,2,86
Cherokee,22,Comptroller of Public Accounts,,GRN,Deb Shafto,1,1,86
Cherokee,22,Commissioner of the General Land Office,,REP,George P. Bush,137,91,86
Cherokee,22,Commissioner of the General Land Office,,,Over Votes,0,0,0
Cherokee,22,Commissioner of the General Land Office,,,Under Votes,2,2,0
Cherokee,22,Commissioner of the General Land Office,,DEM,John Cook,67,27,86
Cherokee,22,Commissioner of the General Land Office,,LIB,Justin Knight,2,2,86
Cherokee,22,Commissioner of the General Land Office,,GRN,Valerie Alessi,0,0,86
Cherokee,22,Commissioner of Agriculture,,REP,Sid Miller,133,88,86
Cherokee,22,Commissioner of Agriculture,,,Over Votes,0,0,0
Cherokee,22,Commissioner of Agriculture,,,Under Votes,5,4,1
Cherokee,22,Commissioner of Agriculture,,DEM,Jim Hogan,65,25,86
Cherokee,22,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,3,3,86
Cherokee,22,Commissioner of Agriculture,,GRN,Kenneth Kendrick,2,2,86
Cherokee,22,Railroad Commissioner,,REP,Ryan Sitton,135,89,86
Cherokee,22,Railroad Commissioner,,,Over Votes,0,0,0
Cherokee,22,Railroad Commissioner,,,Under Votes,3,3,0
Cherokee,22,Railroad Commissioner,,DEM,Steve Brown,66,27,86
Cherokee,22,Railroad Commissioner,,LIB,Mark A. Miller,4,3,86
Cherokee,22,Railroad Commissioner,,GRN,Martina Salinas,0,0,86
Cherokee,22,"Chief Justice, Supreme Court",,REP,Nathan Hecht,136,90,86
Cherokee,22,"Chief Justice, Supreme Court",,,Over Votes,0,0,0
Cherokee,22,"Chief Justice, Supreme Court",,,Under Votes,3,3,0
Cherokee,22,"Chief Justice, Supreme Court",,DEM,William Moody,66,26,86
Cherokee,22,"Chief Justice, Supreme Court",,LIB,Tom Oxford,3,3,86
Cherokee,22,"Justice, Supreme Court, Place 6 - Unexpired Term",,REP,Jeff Brown,138,92,86
Cherokee,22,"Justice, Supreme Court, Place 6 - Unexpired Term",,,Over Votes,0,0,0
Cherokee,22,"Justice, Supreme Court, Place 6 - Unexpired Term",,,Under Votes,2,2,0
Cherokee,22,"Justice, Supreme Court, Place 6 - Unexpired Term",,DEM,Lawrence Edward Meyers,64,24,86
Cherokee,22,"Justice, Supreme Court, Place 6 - Unexpired Term",,LIB,Mark Ash,4,4,86
Cherokee,22,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,139,92,86
Cherokee,22,"Justice, Supreme Court, Place 7",,,Over Votes,0,0,0
Cherokee,22,"Justice, Supreme Court, Place 7",,,Under Votes,3,3,0
Cherokee,22,"Justice, Supreme Court, Place 7",,DEM,Gina Benavides,62,24,86
Cherokee,22,"Justice, Supreme Court, Place 7",,LIB,Don Fulton,3,2,86
Cherokee,22,"Justice, Supreme Court, Place 7",,GRN,Charles E. Waterbury,1,1,86
Cherokee,22,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,138,91,86
Cherokee,22,"Justice, Supreme Court, Place 8",,,Over Votes,0,0,0
Cherokee,22,"Justice, Supreme Court, Place 8",,,Under Votes,44,14,30
Cherokee,22,"Justice, Supreme Court, Place 8",,LIB,RS Roberto Koelsch,20,11,86
Cherokee,22,"Justice, Supreme Court, Place 8",,GRN,Jim Chisolm,6,6,86
Cherokee,22,"Judge, Court of Criminal Appeals Place 3",,REP,Bert Richardson,139,92,86
Cherokee,22,"Judge, Court of Criminal Appeals Place 3",,,Over Votes,0,0,0
Cherokee,22,"Judge, Court of Criminal Appeals Place 3",,,Under Votes,3,3,0
Cherokee,22,"Judge, Court of Criminal Appeals Place 3",,DEM,John Granberg,64,25,86
Cherokee,22,"Judge, Court of Criminal Appeals Place 3",,LIB,Mark W. Bennett,2,2,86
Cherokee,22,"Judge, Court of Criminal Appeals Place 4",,REP,Kevin Patrick Yeary,140,92,86
Cherokee,22,"Judge, Court of Criminal Appeals Place 4",,,Over Votes,0,0,0
Cherokee,22,"Judge, Court of Criminal Appeals Place 4",,,Under Votes,42,12,30
Cherokee,22,"Judge, Court of Criminal Appeals Place 4",,LIB,Quanah Parker,21,14,86
Cherokee,22,"Judge, Court of Criminal Appeals Place 4",,GRN,Judith Sanders-Castro,5,4,86
Cherokee,22,"Judge, Court of Criminal Appeals Place 9",,REP,David Newell,139,91,86
Cherokee,22,"Judge, Court of Criminal Appeals Place 9",,,Over Votes,0,0,0
Cherokee,22,"Judge, Court of Criminal Appeals Place 9",,,Under Votes,43,12,31
Cherokee,22,"Judge, Court of Criminal Appeals Place 9",,LIB,"William Bryan Strange, III",19,13,86
Cherokee,22,"Judge, Court of Criminal Appeals Place 9",,GRN,George Joseph Altgelt,7,6,86
Cherokee,22,State Senator,3,REP,Robert Nichols,149,98,86
Cherokee,22,State Senator,3,,Over Votes,0,0,0
Cherokee,22,State Senator,3,,Under Votes,40,10,30
Cherokee,22,State Senator,3,LIB,J. Tyler Lindsey,19,14,86
Cherokee,22,State Representative,11,REP,Travis Clardy,141,95,86
Cherokee,22,State Representative,11,,Over Votes,0,0,0
Cherokee,22,State Representative,11,,Under Votes,67,27,40
Cherokee,22,"Chief Justice, 12th Court of Appeals District",,REP,Jim Worthen,142,94,86
Cherokee,22,"Chief Justice, 12th Court of Appeals District",,,Over Votes,0,0,0
Cherokee,22,"Chief Justice, 12th Court of Appeals District",,,Under Votes,66,28,38
Cherokee,22,"District Judge, 369th Judicial District",,REP,"Bascom W. Bentley, III",145,97,86
Cherokee,22,"District Judge, 369th Judicial District",,,Over Votes,0,0,0
Cherokee,22,"District Judge, 369th Judicial District",,,Under Votes,63,25,38
Cherokee,22,County Judge,,REP,Chris Davis,147,99,86
Cherokee,22,County Judge,,,Over Votes,0,0,0
Cherokee,22,County Judge,,,Under Votes,61,23,38
Cherokee,22,"Judge, County Court at Law",,REP,Janice Crosby Stone,141,92,86
Cherokee,22,"Judge, County Court at Law",,,Over Votes,0,0,0
Cherokee,22,"Judge, County Court at Law",,,Under Votes,67,30,37
Cherokee,22,County Attorney - Unexpired Term,,REP,Dana N. Young,145,94,86
Cherokee,22,County Attorney - Unexpired Term,,,Over Votes,0,0,0
Cherokee,22,County Attorney - Unexpired Term,,,Under Votes,63,28,35
Cherokee,22,District Clerk,,REP,Janet Gates,148,97,86
Cherokee,22,District Clerk,,,Over Votes,0,0,0
Cherokee,22,District Clerk,,,Under Votes,60,25,35
Cherokee,22,County Clerk,,REP,Laverne Lusk,149,98,86
Cherokee,22,County Clerk,,,Over Votes,0,0,0
Cherokee,22,County Clerk,,,Under Votes,59,24,35
Cherokee,22,County Treasurer,,REP,Patsy J. Lassiter,147,98,86
Cherokee,22,County Treasurer,,,Over Votes,0,0,0
Cherokee,22,County Treasurer,,,Under Votes,61,24,37
Cherokee,22,County Surveyor,,REP,Carl Wayne Morgan,145,96,86
Cherokee,22,County Surveyor,,,Over Votes,0,0,0
Cherokee,22,County Surveyor,,,Under Votes,63,26,37
Cherokee,22,"County Commissioner, Precinct No. 2",,REP,Steven Norton,148,96,86
Cherokee,22,"County Commissioner, Precinct No. 2",,,Over Votes,0,0,0
