county,precinct,office,district,party,candidate,votes,early_voting,election_day
Kaufman,23,Commissioner of the General Land Office,,,Under Votes,4,3,1
Kaufman,23,Commissioner of the General Land Office,,DEM,John Cook,30,18,12
Kaufman,23,Commissioner of the General Land Office,,LIB,Justin Knight,4,2,2
Kaufman,23,Commissioner of the General Land Office,,GRN,Valerie Alessi,1,0,1
Kaufman,23,Commissioner of Agriculture,,REP,Sid Miller,135,81,54
Kaufman,23,Commissioner of Agriculture,,,Over Votes,0,0,0
Kaufman,23,Commissioner of Agriculture,,,Under Votes,3,3,0
Kaufman,23,Commissioner of Agriculture,,DEM,Jim Hogan,38,22,16
Kaufman,23,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,4,2,2
Kaufman,23,Commissioner of Agriculture,,GRN,Kenneth Kendrick,5,1,4
Kaufman,23,Railroad Commissioner,,REP,Ryan Sitton,133,79,54
Kaufman,23,Railroad Commissioner,,,Over Votes,0,0,0
Kaufman,23,Railroad Commissioner,,,Under Votes,6,4,2
Kaufman,23,Railroad Commissioner,,DEM,Steve Brown,37,22,15
Kaufman,23,Railroad Commissioner,,LIB,Mark A. Miller,5,3,2
Kaufman,23,Railroad Commissioner,,GRN,Martina Salinas,4,1,3
Kaufman,23,"Chief Justice, Supreme Court",,REP,Nathan Hecht,135,80,55
Kaufman,23,"Chief Justice, Supreme Court",,,Over Votes,0,0,0
Kaufman,23,"Chief Justice, Supreme Court",,,Under Votes,7,5,2
Kaufman,23,"Chief Justice, Supreme Court",,DEM,William Moody,37,21,16
Kaufman,23,"Chief Justice, Supreme Court",,LIB,Tom Oxford,6,3,3
Kaufman,23,"Justice, Supreme Court, Place 6 - Unexpired Term",,REP,Jeff Brown,134,81,53
Kaufman,23,"Justice, Supreme Court, Place 6 - Unexpired Term",,,Over Votes,0,0,0
Kaufman,23,"Justice, Supreme Court, Place 6 - Unexpired Term",,,Under Votes,8,6,2
Kaufman,23,"Justice, Supreme Court, Place 6 - Unexpired Term",,DEM,Lawrence Edward Meyers,34,17,17
Kaufman,23,"Justice, Supreme Court, Place 6 - Unexpired Term",,LIB,Mark Ash,9,5,4
Kaufman,23,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,134,80,54
Kaufman,23,"Justice, Supreme Court, Place 7",,,Over Votes,0,0,0
Kaufman,23,"Justice, Supreme Court, Place 7",,,Under Votes,6,4,2
Kaufman,23,"Justice, Supreme Court, Place 7",,DEM,Gina Benavides,36,20,16
Kaufman,23,"Justice, Supreme Court, Place 7",,LIB,Don Fulton,8,4,4
Kaufman,23,"Justice, Supreme Court, Place 7",,GRN,Charles E. Waterbury,1,1,0
Kaufman,23,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,141,84,57
Kaufman,23,"Justice, Supreme Court, Place 8",,,Over Votes,0,0,0
Kaufman,23,"Justice, Supreme Court, Place 8",,,Under Votes,24,18,6
Kaufman,23,"Justice, Supreme Court, Place 8",,LIB,RS Roberto Koelsch,16,6,10
Kaufman,23,"Justice, Supreme Court, Place 8",,GRN,Jim Chisolm,4,1,3
Kaufman,23,"Judge, Court of Criminal Appeals, Place 3",,REP,Bert Richardson,133,79,54
Kaufman,23,"Judge, Court of Criminal Appeals, Place 3",,,Over Votes,0,0,0
Kaufman,23,"Judge, Court of Criminal Appeals, Place 3",,,Under Votes,7,5,2
Kaufman,23,"Judge, Court of Criminal Appeals, Place 3",,DEM,John Granberg,36,20,16
Kaufman,23,"Judge, Court of Criminal Appeals, Place 3",,LIB,Mark W. Bennett,9,5,4
Kaufman,23,"Judge, Court of Criminal Appeals, Place 4",,REP,Kevin Patrick Yeary,137,80,57
Kaufman,23,"Judge, Court of Criminal Appeals, Place 4",,,Over Votes,0,0,0
Kaufman,23,"Judge, Court of Criminal Appeals, Place 4",,,Under Votes,23,18,5
Kaufman,23,"Judge, Court of Criminal Appeals, Place 4",,LIB,Quanah Parker,21,10,11
Kaufman,23,"Judge, Court of Criminal Appeals, Place 4",,GRN,Judith Sanders-Castro,4,1,3
Kaufman,23,"Judge, Court of Criminal Appeals, Place 9",,REP,David Newell,143,81,62
Kaufman,23,"Judge, Court of Criminal Appeals, Place 9",,,Over Votes,0,0,0
Kaufman,23,"Judge, Court of Criminal Appeals, Place 9",,,Under Votes,23,19,4
Kaufman,23,"Judge, Court of Criminal Appeals, Place 9",,LIB,"William Bryan Strange, lll",18,8,10
Kaufman,23,"Judge, Court of Criminal Appeals, Place 9",,GRN,George Joseph Altgelt,1,1,0
Kaufman,23,State Senator,2,REP,Bob Hall,144,85,59
Kaufman,23,State Senator,2,,Over Votes,0,0,0
Kaufman,23,State Senator,2,,Under Votes,19,15,4
Kaufman,23,State Senator,2,LIB,Don Bates,22,9,13
Kaufman,23,State Representative District 4,,REP,Stuart Spitzer,147,85,62
Kaufman,23,State Representative District 4,,,Over Votes,0,0,0
Kaufman,23,State Representative District 4,,,Under Votes,18,14,4
Kaufman,23,State Representative District 4,,LIB,Frederick (Rick) Stralow,20,10,10
Kaufman,23,"Justice, 5th Court of Appeals District, Place 3",,REP,Ada Brown,146,85,61
Kaufman,23,"Justice, 5th Court of Appeals District, Place 3",,,Over Votes,0,0,0
Kaufman,23,"Justice, 5th Court of Appeals District, Place 3",,,Under Votes,39,24,15
Kaufman,23,"Justice, 5th Court of Appeals District, Place 5 Unexpired Term",,REP,Craig Stoddart,137,83,54
Kaufman,23,"Justice, 5th Court of Appeals District, Place 5 Unexpired Term",,,Over Votes,0,0,0
Kaufman,23,"Justice, 5th Court of Appeals District, Place 5 Unexpired Term",,,Under Votes,7,4,3
Kaufman,23,"Justice, 5th Court of Appeals District, Place 5 Unexpired Term",,DEM,Ken Molberg,41,22,19
Kaufman,23,"Justice, 5th Court of Appeals District, Place 6",,REP,David L. Bridges,148,86,62
Kaufman,23,"Justice, 5th Court of Appeals District, Place 6",,,Over Votes,0,0,0
Kaufman,23,"Justice, 5th Court of Appeals District, Place 6",,,Under Votes,37,23,14
Kaufman,23,"Justice, 5th Court of Appeals District, Place 8",,REP,Bill Whitehill,146,85,61
Kaufman,23,"Justice, 5th Court of Appeals District, Place 8",,,Over Votes,0,0,0
Kaufman,23,"Justice, 5th Court of Appeals District, Place 8",,,Under Votes,39,24,15
Kaufman,23,"District Judge, 86th Judicial District",,REP,Casey Blair,148,86,62
Kaufman,23,"District Judge, 86th Judicial District",,,Over Votes,0,0,0
Kaufman,23,"District Judge, 86th Judicial District",,,Under Votes,37,23,14
Kaufman,23,Criminal District Attorney,,REP,Erleigh Norville Wiley,152,89,63
Kaufman,23,Criminal District Attorney,,,Over Votes,0,0,0
Kaufman,23,Criminal District Attorney,,,Under Votes,33,20,13
Kaufman,23,CONSTITUTIONAL AMENDMENT PROPOSITION 1,,"",IN FAVOR,98,58,40
Kaufman,23,CONSTITUTIONAL AMENDMENT PROPOSITION 1,,,Over Votes,0,0,0
Kaufman,23,CONSTITUTIONAL AMENDMENT PROPOSITION 1,,,Under Votes,66,42,24
Kaufman,23,CONSTITUTIONAL AMENDMENT PROPOSITION 1,,"",AGAINST,21,9,12
Kaufman,23,County Judge,,REP,Bruce Wood,151,87,64
Kaufman,23,County Judge,,,Over Votes,0,0,0
Kaufman,23,County Judge,,,Under Votes,34,22,12
Kaufman,23,County Court At Law Judge #1,,REP,Dennis Patman Jones,147,87,60
Kaufman,23,County Court At Law Judge #1,,,Over Votes,0,0,0
Kaufman,23,County Court At Law Judge #1,,,Under Votes,38,22,16
Kaufman,23,County Court At Law Judge #2,,REP,Bobby Rich,149,88,61
Kaufman,23,County Court At Law Judge #2,,,Over Votes,0,0,0
Kaufman,23,County Court At Law Judge #2,,,Under Votes,36,21,15
Kaufman,23,District Clerk,,REP,Rhonda G. Hughey,151,89,62
Kaufman,23,District Clerk,,,Over Votes,0,0,0
Kaufman,23,District Clerk,,,Under Votes,34,20,14
Kaufman,23,County Clerk,,REP,Laura Hughes,154,90,64
Kaufman,23,County Clerk,,,Over Votes,0,0,0
Kaufman,23,County Clerk,,,Under Votes,31,19,12
Kaufman,23,County Treasurer,,REP,Ronnie Oldfield,148,87,61
Kaufman,23,County Treasurer,,,Over Votes,0,0,0
Kaufman,23,County Treasurer,,,Under Votes,37,22,15
Kaufman,23,County Surveyor,,REP,Greg Sjerven,151,89,62
Kaufman,23,County Surveyor,,,Over Votes,0,0,0
Kaufman,23,County Surveyor,,,Under Votes,34,20,14
Kaufman,23,Justice of the Peace Precinct 1,,REP,Mary A. Bardin,153,90,63
Kaufman,23,Justice of the Peace Precinct 1,,,Over Votes,0,0,0
Kaufman,23,Justice of the Peace Precinct 1,,,Under Votes,32,19,13
Kaufman,23 SK,Straight Party,,REP,Republican Party,70,36,34
Kaufman,23 SK,Straight Party,,,Over Votes,0,0,0
Kaufman,23 SK,Straight Party,,,Under Votes,69,43,26
Kaufman,23 SK,Straight Party,,DEM,Democratic Party,19,13,6
Kaufman,23 SK,Straight Party,,LIB,Libertarian Party,1,0,1
Kaufman,23 SK,Straight Party,,GRN,Green Party,0,0,0
Kaufman,23 SK,U.S. Senate,,REP,John Cornyn,114,64,50
Kaufman,23 SK,U.S. Senate,,,Over Votes,0,0,0
Kaufman,23 SK,U.S. Senate,,,Under Votes,4,2,2
Kaufman,23 SK,U.S. Senate,,DEM,David M. Alameel,32,21,11
Kaufman,23 SK,U.S. Senate,,LIB,Rebecca Paddock,6,5,1
Kaufman,23 SK,U.S. Senate,,GRN,"Emily ""Spicybrown"" Sanchez",2,0,2
Kaufman,23 SK,U.S. Representative District 5,,REP,Jeb Hensarling,117,65,52
Kaufman,23 SK,U.S. Representative District 5,,,Over Votes,0,0,0
Kaufman,23 SK,U.S. Representative District 5,,,Under Votes,18,12,6
Kaufman,23 SK,U.S. Representative District 5,,LIB,Ken Ashby,23,15,8
Kaufman,23 SK,Governor,,REP,Greg Abbott,120,67,53
Kaufman,23 SK,Governor,,,Over Votes,0,0,0
Kaufman,23 SK,Governor,,,Under Votes,1,1,0
Kaufman,23 SK,Governor,,DEM,Wendy R. Davis,36,23,13
Kaufman,23 SK,Governor,,LIB,Kathie Glass,1,1,0
Kaufman,23 SK,Governor,,GRN,Brandon Parmer,0,0,0
Kaufman,23 SK,Lieutenant Governor,,REP,Dan Patrick,116,67,49
Kaufman,23 SK,Lieutenant Governor,,,Over Votes,0,0,0
Kaufman,23 SK,Lieutenant Governor,,,Under Votes,0,0,0
Kaufman,23 SK,Lieutenant Governor,,DEM,Leticia Van de Putte,36,20,16
Kaufman,23 SK,Lieutenant Governor,,LIB,Robert D. Butler,6,5,1
Kaufman,23 SK,Lieutenant Governor,,GRN,Chandrakantha Courtney,0,0,0
Kaufman,23 SK,Attorney General,,REP,Ken Paxton,114,63,51
Kaufman,23 SK,Attorney General,,,Over Votes,0,0,0
Kaufman,23 SK,Attorney General,,,Under Votes,1,1,0
Kaufman,23 SK,Attorney General,,DEM,Sam Houston,38,25,13
Kaufman,23 SK,Attorney General,,LIB,Jamie Balagia,4,2,2
Kaufman,23 SK,Attorney General,,GRN,Jamar Osborne,1,1,0
Kaufman,23 SK,Comptroller of Public Accounts,,REP,Glenn Hegar,114,63,51
Kaufman,23 SK,Comptroller of Public Accounts,,,Over Votes,0,0,0
Kaufman,23 SK,Comptroller of Public Accounts,,,Under Votes,5,2,3
Kaufman,23 SK,Comptroller of Public Accounts,,DEM,Mike Collier,32,22,10
Kaufman,23 SK,Comptroller of Public Accounts,,LIB,Ben Sanders,6,5,1
Kaufman,23 SK,Comptroller of Public Accounts,,GRN,Deb Shafto,1,0,1
Kaufman,23 SK,Commissioner of the General Land Office,,REP,George P. Bush,119,66,53
Kaufman,23 SK,Commissioner of the General Land Office,,,Over Votes,0,0,0
Kaufman,23 SK,Commissioner of the General Land Office,,,Under Votes,3,1,2
Kaufman,23 SK,Commissioner of the General Land Office,,DEM,John Cook,31,22,9
Kaufman,23 SK,Commissioner of the General Land Office,,LIB,Justin Knight,5,3,2
Kaufman,23 SK,Commissioner of the General Land Office,,GRN,Valerie Alessi,0,0,0
Kaufman,23 SK,Commissioner of Agriculture,,REP,Sid Miller,110,65,45
Kaufman,23 SK,Commissioner of Agriculture,,,Over Votes,0,0,0
Kaufman,23 SK,Commissioner of Agriculture,,,Under Votes,5,1,4
Kaufman,23 SK,Commissioner of Agriculture,,DEM,Jim Hogan,39,23,16
Kaufman,23 SK,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,4,3,1
Kaufman,23 SK,Commissioner of Agriculture,,GRN,Kenneth Kendrick,0,0,0
Kaufman,23 SK,Railroad Commissioner,,REP,Ryan Sitton,113,64,49
Kaufman,23 SK,Railroad Commissioner,,,Over Votes,0,0,0
Kaufman,23 SK,Railroad Commissioner,,,Under Votes,4,1,3
Kaufman,23 SK,Railroad Commissioner,,DEM,Steve Brown,36,23,13
Kaufman,23 SK,Railroad Commissioner,,LIB,Mark A. Miller,5,4,1
Kaufman,23 SK,Railroad Commissioner,,GRN,Martina Salinas,0,0,0
Kaufman,23 SK,"Chief Justice, Supreme Court",,REP,Nathan Hecht,113,65,48
Kaufman,23 SK,"Chief Justice, Supreme Court",,,Over Votes,0,0,0
Kaufman,23 SK,"Chief Justice, Supreme Court",,,Under Votes,3,1,2
Kaufman,23 SK,"Chief Justice, Supreme Court",,DEM,William Moody,36,22,14
Kaufman,23 SK,"Chief Justice, Supreme Court",,LIB,Tom Oxford,6,4,2
Kaufman,23 SK,"Justice, Supreme Court, Place 6 - Unexpired Term",,REP,Jeff Brown,117,66,51
Kaufman,23 SK,"Justice, Supreme Court, Place 6 - Unexpired Term",,,Over Votes,0,0,0
Kaufman,23 SK,"Justice, Supreme Court, Place 6 - Unexpired Term",,,Under Votes,3,1,2
Kaufman,23 SK,"Justice, Supreme Court, Place 6 - Unexpired Term",,DEM,Lawrence Edward Meyers,31,20,11
Kaufman,23 SK,"Justice, Supreme Court, Place 6 - Unexpired Term",,LIB,Mark Ash,7,5,2
Kaufman,23 SK,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,113,64,49
Kaufman,23 SK,"Justice, Supreme Court, Place 7",,,Over Votes,0,0,0
Kaufman,23 SK,"Justice, Supreme Court, Place 7",,,Under Votes,3,1,2
Kaufman,23 SK,"Justice, Supreme Court, Place 7",,DEM,Gina Benavides,33,20,13
Kaufman,23 SK,"Justice, Supreme Court, Place 7",,LIB,Don Fulton,6,4,2
Kaufman,23 SK,"Justice, Supreme Court, Place 7",,GRN,Charles E. Waterbury,3,3,0
Kaufman,23 SK,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,117,67,50
Kaufman,23 SK,"Justice, Supreme Court, Place 8",,,Over Votes,0,0,0
Kaufman,23 SK,"Justice, Supreme Court, Place 8",,,Under Votes,26,15,11
Kaufman,23 SK,"Justice, Supreme Court, Place 8",,LIB,RS Roberto Koelsch,10,7,3
Kaufman,23 SK,"Justice, Supreme Court, Place 8",,GRN,Jim Chisolm,5,3,2
Kaufman,23 SK,"Judge, Court of Criminal Appeals, Place 3",,REP,Bert Richardson,113,65,48
Kaufman,23 SK,"Judge, Court of Criminal Appeals, Place 3",,,Over Votes,0,0,0
Kaufman,23 SK,"Judge, Court of Criminal Appeals, Place 3",,,Under Votes,5,1,4
Kaufman,23 SK,"Judge, Court of Criminal Appeals, Place 3",,DEM,John Granberg,32,20,12
Kaufman,23 SK,"Judge, Court of Criminal Appeals, Place 3",,LIB,Mark W. Bennett,8,6,2
Kaufman,23 SK,"Judge, Court of Criminal Appeals, Place 4",,REP,Kevin Patrick Yeary,112,62,50
Kaufman,23 SK,"Judge, Court of Criminal Appeals, Place 4",,,Over Votes,0,0,0
Kaufman,23 SK,"Judge, Court of Criminal Appeals, Place 4",,,Under Votes,24,15,9
Kaufman,23 SK,"Judge, Court of Criminal Appeals, Place 4",,LIB,Quanah Parker,14,10,4
Kaufman,23 SK,"Judge, Court of Criminal Appeals, Place 4",,GRN,Judith Sanders-Castro,8,5,3
Kaufman,23 SK,"Judge, Court of Criminal Appeals, Place 9",,REP,David Newell,116,67,49
Kaufman,23 SK,"Judge, Court of Criminal Appeals, Place 9",,,Over Votes,0,0,0
Kaufman,23 SK,"Judge, Court of Criminal Appeals, Place 9",,,Under Votes,25,15,10
Kaufman,23 SK,"Judge, Court of Criminal Appeals, Place 9",,LIB,"William Bryan Strange, lll",11,6,5
Kaufman,23 SK,"Judge, Court of Criminal Appeals, Place 9",,GRN,George Joseph Altgelt,6,4,2
Kaufman,23 SK,State Senator,2,REP,Bob Hall,117,65,52
Kaufman,23 SK,State Senator,2,,Over Votes,0,0,0
Kaufman,23 SK,State Senator,2,,Under Votes,20,13,7
Kaufman,23 SK,State Senator,2,LIB,Don Bates,21,14,7
Kaufman,23 SK,State Representative District 4,,REP,Stuart Spitzer,120,66,54
Kaufman,23 SK,State Representative District 4,,,Over Votes,0,0,0
Kaufman,23 SK,State Representative District 4,,,Under Votes,19,11,8
Kaufman,23 SK,State Representative District 4,,LIB,Frederick (Rick) Stralow,19,15,4
Kaufman,23 SK,"Justice, 5th Court of Appeals District, Place 3",,REP,Ada Brown,122,68,54
Kaufman,23 SK,"Justice, 5th Court of Appeals District, Place 3",,,Over Votes,0,0,0
Kaufman,23 SK,"Justice, 5th Court of Appeals District, Place 3",,,Under Votes,36,24,12
Kaufman,23 SK,"Justice, 5th Court of Appeals District, Place 5 Unexpired Term",,REP,Craig Stoddart,113,64,49
Kaufman,23 SK,"Justice, 5th Court of Appeals District, Place 5 Unexpired Term",,,Over Votes,0,0,0
Kaufman,23 SK,"Justice, 5th Court of Appeals District, Place 5 Unexpired Term",,,Under Votes,6,2,4
Kaufman,23 SK,"Justice, 5th Court of Appeals District, Place 5 Unexpired Term",,DEM,Ken Molberg,39,26,13
Kaufman,23 SK,"Justice, 5th Court of Appeals District, Place 6",,REP,David L. Bridges,121,71,50
Kaufman,23 SK,"Justice, 5th Court of Appeals District, Place 6",,,Over Votes,0,0,0
Kaufman,23 SK,"Justice, 5th Court of Appeals District, Place 6",,,Under Votes,37,21,16
Kaufman,23 SK,"Justice, 5th Court of Appeals District, Place 8",,REP,Bill Whitehill,119,68,51
Kaufman,23 SK,"Justice, 5th Court of Appeals District, Place 8",,,Over Votes,0,0,0
Kaufman,23 SK,"Justice, 5th Court of Appeals District, Place 8",,,Under Votes,39,24,15
Kaufman,23 SK,"District Judge, 86th Judicial District",,REP,Casey Blair,121,70,51
Kaufman,23 SK,"District Judge, 86th Judicial District",,,Over Votes,0,0,0
Kaufman,23 SK,"District Judge, 86th Judicial District",,,Under Votes,37,22,15
Kaufman,23 SK,Criminal District Attorney,,REP,Erleigh Norville Wiley,127,75,52
Kaufman,23 SK,Criminal District Attorney,,,Over Votes,0,0,0
Kaufman,23 SK,Criminal District Attorney,,,Under Votes,31,17,14
Kaufman,23 SK,CONSTITUTIONAL AMENDMENT PROPOSITION 1,,"",IN FAVOR,83,42,41
Kaufman,23 SK,CONSTITUTIONAL AMENDMENT PROPOSITION 1,,,Over Votes,0,0,0
Kaufman,23 SK,CONSTITUTIONAL AMENDMENT PROPOSITION 1,,,Under Votes,39,26,13
Kaufman,23 SK,CONSTITUTIONAL AMENDMENT PROPOSITION 1,,"",AGAINST,37,24,13
Kaufman,23 SK,County Judge,,REP,Bruce Wood,125,72,53
Kaufman,23 SK,County Judge,,,Over Votes,0,0,0
Kaufman,23 SK,County Judge,,,Under Votes,33,20,13
Kaufman,23 SK,County Court At Law Judge #1,,REP,Dennis Patman Jones,124,71,53
Kaufman,23 SK,County Court At Law Judge #1,,,Over Votes,0,0,0
Kaufman,23 SK,County Court At Law Judge #1,,,Under Votes,34,21,13
Kaufman,23 SK,County Court At Law Judge #2,,REP,Bobby Rich,121,71,50
Kaufman,23 SK,County Court At Law Judge #2,,,Over Votes,0,0,0
Kaufman,23 SK,County Court At Law Judge #2,,,Under Votes,37,21,16
Kaufman,23 SK,District Clerk,,REP,Rhonda G. Hughey,123,70,53
Kaufman,23 SK,District Clerk,,,Over Votes,0,0,0
Kaufman,23 SK,District Clerk,,,Under Votes,35,22,13
Kaufman,23 SK,County Clerk,,REP,Laura Hughes,120,68,52
Kaufman,23 SK,County Clerk,,,Over Votes,0,0,0
Kaufman,23 SK,County Clerk,,,Under Votes,38,24,14
Kaufman,23 SK,County Treasurer,,REP,Ronnie Oldfield,115,65,50
Kaufman,23 SK,County Treasurer,,,Over Votes,0,0,0
Kaufman,23 SK,County Treasurer,,,Under Votes,43,27,16
Kaufman,23 SK,County Surveyor,,REP,Greg Sjerven,120,69,51
Kaufman,23 SK,County Surveyor,,,Over Votes,0,0,0
Kaufman,23 SK,County Surveyor,,,Under Votes,38,23,15
Kaufman,23 SK,Justice of the Peace Precinct 1,,REP,Mary A. Bardin,122,69,53
Kaufman,23 SK,Justice of the Peace Precinct 1,,,Over Votes,0,0,0
Kaufman,23 SK,Justice of the Peace Precinct 1,,,Under Votes,36,23,13
Kaufman,23 SK,KAUFMAN ISD SPECIAL ELECTION PROPOSITION 1,,"",FOR,79,46,33
Kaufman,23 SK,KAUFMAN ISD SPECIAL ELECTION PROPOSITION 1,,,Over Votes,0,0,0
Kaufman,23 SK,KAUFMAN ISD SPECIAL ELECTION PROPOSITION 1,,,Under Votes,23,17,6
Kaufman,23 SK,KAUFMAN ISD SPECIAL ELECTION PROPOSITION 1,,"",AGAINST,57,29,28
Kaufman,24,Straight Party,,REP,Republican Party,238,123,115
Kaufman,24,Straight Party,,,Over Votes,0,0,0
Kaufman,24,Straight Party,,,Under Votes,187,108,79
Kaufman,24,Straight Party,,DEM,Democratic Party,75,50,25
Kaufman,24,Straight Party,,LIB,Libertarian Party,1,0,1
Kaufman,24,Straight Party,,GRN,Green Party,0,0,0
Kaufman,24,U.S. Senate,,REP,John Cornyn,362,198,164
Kaufman,24,U.S. Senate,,,Over Votes,0,0,0
Kaufman,24,U.S. Senate,,,Under Votes,11,8,3
Kaufman,24,U.S. Senate,,DEM,David M. Alameel,118,71,47
Kaufman,24,U.S. Senate,,LIB,Rebecca Paddock,7,4,3
Kaufman,24,U.S. Senate,,GRN,"Emily ""Spicybrown"" Sanchez",0,0,0
Kaufman,24,U.S. Representative District 5,,REP,Jeb Hensarling,375,204,171
Kaufman,24,U.S. Representative District 5,,,Over Votes,0,0,0
Kaufman,24,U.S. Representative District 5,,,Under Votes,84,58,26
Kaufman,24,U.S. Representative District 5,,LIB,Ken Ashby,39,19,20
Kaufman,24,Governor,,REP,Greg Abbott,355,194,161
Kaufman,24,Governor,,,Over Votes,0,0,0
Kaufman,24,Governor,,,Under Votes,6,5,1
Kaufman,24,Governor,,DEM,Wendy R. Davis,131,80,51
Kaufman,24,Governor,,LIB,Kathie Glass,4,2,2
Kaufman,24,Governor,,GRN,Brandon Parmer,2,0,2
Kaufman,24,Lieutenant Governor,,REP,Dan Patrick,347,193,154
Kaufman,24,Lieutenant Governor,,,Over Votes,0,0,0
Kaufman,24,Lieutenant Governor,,,Under Votes,9,6,3
Kaufman,24,Lieutenant Governor,,DEM,Leticia Van de Putte,138,80,58
Kaufman,24,Lieutenant Governor,,LIB,Robert D. Butler,4,2,2
Kaufman,24,Lieutenant Governor,,GRN,Chandrakantha Courtney,0,0,0
Kaufman,24,Attorney General,,REP,Ken Paxton,356,197,159
Kaufman,24,Attorney General,,,Over Votes,0,0,0
Kaufman,24,Attorney General,,,Under Votes,7,4,3
Kaufman,24,Attorney General,,DEM,Sam Houston,127,78,49
Kaufman,24,Attorney General,,LIB,Jamie Balagia,6,2,4
Kaufman,24,Attorney General,,GRN,Jamar Osborne,2,0,2
Kaufman,24,Comptroller of Public Accounts,,REP,Glenn Hegar,348,193,155
Kaufman,24,Comptroller of Public Accounts,,,Over Votes,0,0,0
Kaufman,24,Comptroller of Public Accounts,,,Under Votes,10,4,6
Kaufman,24,Comptroller of Public Accounts,,DEM,Mike Collier,126,78,48
Kaufman,24,Comptroller of Public Accounts,,LIB,Ben Sanders,12,4,8
Kaufman,24,Comptroller of Public Accounts,,GRN,Deb Shafto,2,2,0
Kaufman,24,Commissioner of the General Land Office,,REP,George P. Bush,360,198,162
Kaufman,24,Commissioner of the General Land Office,,,Over Votes,0,0,0
Kaufman,24,Commissioner of the General Land Office,,,Under Votes,10,4,6
Kaufman,24,Commissioner of the General Land Office,,DEM,John Cook,116,72,44
Kaufman,24,Commissioner of the General Land Office,,LIB,Justin Knight,11,6,5
Kaufman,24,Commissioner of the General Land Office,,GRN,Valerie Alessi,1,1,0
Kaufman,24,Commissioner of Agriculture,,REP,Sid Miller,359,198,161
Kaufman,24,Commissioner of Agriculture,,,Over Votes,0,0,0
Kaufman,24,Commissioner of Agriculture,,,Under Votes,11,5,6
Kaufman,24,Commissioner of Agriculture,,DEM,Jim Hogan,116,72,44
Kaufman,24,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,10,5,5
Kaufman,24,Commissioner of Agriculture,,GRN,Kenneth Kendrick,2,1,1
Kaufman,24,Railroad Commissioner,,REP,Ryan Sitton,348,194,154
Kaufman,24,Railroad Commissioner,,,Over Votes,0,0,0
Kaufman,24,Railroad Commissioner,,,Under Votes,12,6,6
Kaufman,24,Railroad Commissioner,,DEM,Steve Brown,126,76,50
Kaufman,24,Railroad Commissioner,,LIB,Mark A. Miller,9,4,5
Kaufman,24,Railroad Commissioner,,GRN,Martina Salinas,3,1,2
Kaufman,24,"Chief Justice, Supreme Court",,REP,Nathan Hecht,349,195,154
Kaufman,24,"Chief Justice, Supreme Court",,,Over Votes,0,0,0
Kaufman,24,"Chief Justice, Supreme Court",,,Under Votes,14,7,7
Kaufman,24,"Chief Justice, Supreme Court",,DEM,William Moody,122,72,50
Kaufman,24,"Chief Justice, Supreme Court",,LIB,Tom Oxford,13,7,6
Kaufman,24,"Justice, Supreme Court, Place 6 - Unexpired Term",,REP,Jeff Brown,353,194,159
Kaufman,24,"Justice, Supreme Court, Place 6 - Unexpired Term",,,Over Votes,0,0,0
Kaufman,24,"Justice, Supreme Court, Place 6 - Unexpired Term",,,Under Votes,17,9,8
Kaufman,24,"Justice, Supreme Court, Place 6 - Unexpired Term",,DEM,Lawrence Edward Meyers,115,73,42
Kaufman,24,"Justice, Supreme Court, Place 6 - Unexpired Term",,LIB,Mark Ash,13,5,8
Kaufman,24,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,345,191,154
Kaufman,24,"Justice, Supreme Court, Place 7",,,Over Votes,0,0,0
Kaufman,24,"Justice, Supreme Court, Place 7",,,Under Votes,19,10,9
Kaufman,24,"Justice, Supreme Court, Place 7",,DEM,Gina Benavides,122,74,48
Kaufman,24,"Justice, Supreme Court, Place 7",,LIB,Don Fulton,9,5,4
Kaufman,24,"Justice, Supreme Court, Place 7",,GRN,Charles E. Waterbury,3,1,2
Kaufman,24,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,360,200,160
Kaufman,24,"Justice, Supreme Court, Place 8",,,Over Votes,0,0,0
Kaufman,24,"Justice, Supreme Court, Place 8",,,Under Votes,95,58,37
Kaufman,24,"Justice, Supreme Court, Place 8",,LIB,RS Roberto Koelsch,28,15,13
Kaufman,24,"Justice, Supreme Court, Place 8",,GRN,Jim Chisolm,15,8,7
Kaufman,24,"Judge, Court of Criminal Appeals, Place 3",,REP,Bert Richardson,348,194,154
Kaufman,24,"Judge, Court of Criminal Appeals, Place 3",,,Over Votes,0,0,0
Kaufman,24,"Judge, Court of Criminal Appeals, Place 3",,,Under Votes,25,9,16
Kaufman,24,"Judge, Court of Criminal Appeals, Place 3",,DEM,John Granberg,115,71,44
Kaufman,24,"Judge, Court of Criminal Appeals, Place 3",,LIB,Mark W. Bennett,10,7,3
Kaufman,24,"Judge, Court of Criminal Appeals, Place 4",,REP,Kevin Patrick Yeary,353,192,161
