county,precinct,office,district,party,candidate,votes,early_votes,election_day
Gregg,16,"FAMILY DISTRICT JUDGE, 307TH JUDICIAL DISTRICT",,REP,Under Votes,126,69,57
Gregg,16,CRIMINAL DISTRICT ATTORNEY,,REP,CARL L. DORROUGH,491,291,200
Gregg,16,CRIMINAL DISTRICT ATTORNEY,,REP,Over Votes,0,0,0
Gregg,16,CRIMINAL DISTRICT ATTORNEY,,REP,Under Votes,129,72,57
Gregg,16,COUNTY JUDGE,,REP,BILL STOUDT,538,314,224
Gregg,16,COUNTY JUDGE,,REP,Over Votes,0,0,0
Gregg,16,COUNTY JUDGE,,REP,Under Votes,82,49,33
Gregg,16,"JUDGE, COUNTY COURT AT LAW #1",,REP,BECKY SIMPSON,525,308,217
Gregg,16,"JUDGE, COUNTY COURT AT LAW #1",,REP,Over Votes,0,0,0
Gregg,16,"JUDGE, COUNTY COURT AT LAW #1",,REP,Under Votes,95,55,40
Gregg,16,"JUDGE, COUNTY COURT AT LAW #2",,REP,VINCENT L. DULWEBER,515,304,211
Gregg,16,"JUDGE, COUNTY COURT AT LAW #2",,REP,Over Votes,0,0,0
Gregg,16,"JUDGE, COUNTY COURT AT LAW #2",,REP,Under Votes,105,59,46
Gregg,16,DISTRICT CLERK,,REP,BARBARA DUNCAN,504,297,207
Gregg,16,DISTRICT CLERK,,REP,Over Votes,0,0,0
Gregg,16,DISTRICT CLERK,,REP,Under Votes,116,66,50
Gregg,16,COUNTY CLERK,,REP,CONNIE WADE,506,295,211
Gregg,16,COUNTY CLERK,,REP,Over Votes,0,0,0
Gregg,16,COUNTY CLERK,,REP,Under Votes,114,68,46
Gregg,16,"JUSTICE OF PEACE, PRECINCT NO. 3",,REP,TALYNA BENNETT CARLSON,523,314,209
Gregg,16,"JUSTICE OF PEACE, PRECINCT NO. 3",,REP,Over Votes,0,0,0
Gregg,16,"JUSTICE OF PEACE, PRECINCT NO. 3",,REP,Under Votes,97,49,48
Gregg,16,COUNTY CHAIRMAN,,REP,TIM VAUGHN,477,278,199
Gregg,16,COUNTY CHAIRMAN,,REP,Over Votes,0,0,0
Gregg,16,COUNTY CHAIRMAN,,REP,Under Votes,143,85,58
Gregg,16,PROPOSITION 1: RELIGIOUS FREEDOM,,REP,YES,597,352,245
Gregg,16,PROPOSITION 1: RELIGIOUS FREEDOM,,REP,Over Votes,0,0,0
Gregg,16,PROPOSITION 1: RELIGIOUS FREEDOM,,REP,Under Votes,11,6,5
Gregg,16,PROPOSITION 1: RELIGIOUS FREEDOM,,REP,NO,12,5,7
Gregg,16,PROPOSITION 2: SECOND AMENDMENT,,REP,YES,551,326,225
Gregg,16,PROPOSITION 2: SECOND AMENDMENT,,REP,Over Votes,0,0,0
Gregg,16,PROPOSITION 2: SECOND AMENDMENT,,REP,Under Votes,16,9,7
Gregg,16,PROPOSITION 2: SECOND AMENDMENT,,REP,NO,53,28,25
Gregg,16,PROPOSITION 3: FRANCHISE TAX,,REP,YES,531,311,220
Gregg,16,PROPOSITION 3: FRANCHISE TAX,,REP,Over Votes,0,0,0
Gregg,16,PROPOSITION 3: FRANCHISE TAX,,REP,Under Votes,37,21,16
Gregg,16,PROPOSITION 3: FRANCHISE TAX,,REP,NO,52,31,21
Gregg,16,PROPOSITION 4: WELFARE REFORM,,REP,YES,584,344,240
Gregg,16,PROPOSITION 4: WELFARE REFORM,,REP,Over Votes,0,0,0
Gregg,16,PROPOSITION 4: WELFARE REFORM,,REP,Under Votes,16,10,6
Gregg,16,PROPOSITION 4: WELFARE REFORM,,REP,NO,20,9,11
Gregg,16,PROPOSITION 5: NO LAWMAKER EXCEPTIONS,,REP,YES,598,352,246
Gregg,16,PROPOSITION 5: NO LAWMAKER EXCEPTIONS,,REP,Over Votes,0,0,0
Gregg,16,PROPOSITION 5: NO LAWMAKER EXCEPTIONS,,REP,Under Votes,16,9,7
Gregg,16,PROPOSITION 5: NO LAWMAKER EXCEPTIONS,,REP,NO,6,2,4
Gregg,16,PROPOSITION 6: OBAMACARE,,REP,YES,579,342,237
Gregg,16,PROPOSITION 6: OBAMACARE,,REP,Over Votes,0,0,0
Gregg,16,PROPOSITION 6: OBAMACARE,,REP,Under Votes,12,7,5
Gregg,16,PROPOSITION 6: OBAMACARE,,REP,NO,29,14,15
Gregg,17,UNITED STATES SENATOR,,REP,Over Votes,0,0,0
Gregg,17,UNITED STATES SENATOR,,REP,Under Votes,1,1,0
Gregg,17,Registered Voters,,REP,,862,,
Gregg,17,Ballots Cast,,REP,,103,72,0
Gregg,17,UNITED STATES SENATOR,,REP,KEN COPE,0,0,0
Gregg,17,UNITED STATES SENATOR,,REP,Over Votes,0,0,0
Gregg,17,UNITED STATES SENATOR,,REP,Under Votes,1,1,0
Gregg,17,UNITED STATES SENATOR,,REP,CURT CLEAVER,0,0,0
Gregg,17,UNITED STATES SENATOR,,REP,REID REASOR,0,0,0
Gregg,17,UNITED STATES SENATOR,,REP,CHRIS MAPP,1,0,1
Gregg,17,UNITED STATES SENATOR,,REP,STEVE STOCKMAN,1,1,0
Gregg,17,UNITED STATES SENATOR,,REP,JOHN CORNYN,22,13,9
Gregg,17,UNITED STATES SENATOR,,REP,DWAYNE STOVALL,5,3,2
Gregg,17,UNITED STATES SENATOR,,REP,LINDA VEGA,1,0,1
Gregg,17,"UNITED STATES REPRESENTATIVE, DISTRICT 1",,REP,LOUIE GOHMERT,28,15,13
Gregg,17,"UNITED STATES REPRESENTATIVE, DISTRICT 1",,REP,Over Votes,0,0,0
Gregg,17,"UNITED STATES REPRESENTATIVE, DISTRICT 1",,REP,Under Votes,3,3,0
Gregg,17,GOVERNOR,,REP,LISA FRITSCH,0,0,0
Gregg,17,GOVERNOR,,REP,Over Votes,0,0,0
Gregg,17,GOVERNOR,,REP,Under Votes,1,1,0
Gregg,17,GOVERNOR,,REP,GREGG ABBOTT,28,15,13
Gregg,17,GOVERNOR,,REP,SECEDE KILGORE,2,2,0
Gregg,17,GOVERNOR,,REP,MIRIAM MARTINEZ,0,0,0
Gregg,17,LIEUTENANT GOVERNOR,,REP,DAVID DEWHURST,10,5,5
Gregg,17,LIEUTENANT GOVERNOR,,REP,Over Votes,0,0,0
Gregg,17,LIEUTENANT GOVERNOR,,REP,Under Votes,1,1,0
Gregg,17,LIEUTENANT GOVERNOR,,REP,TODD STAPLES,7,5,2
Gregg,17,LIEUTENANT GOVERNOR,,REP,DAN PATRICK,12,7,5
Gregg,17,LIEUTENANT GOVERNOR,,REP,JERRY PATTERSON,1,0,1
Gregg,17,ATTORNEY GENERAL,,REP,BARRY SMITHERMAN,14,9,5
Gregg,17,ATTORNEY GENERAL,,REP,Over Votes,0,0,0
Gregg,17,ATTORNEY GENERAL,,REP,Under Votes,2,1,1
Gregg,17,ATTORNEY GENERAL,,REP,KEN PAXTON,10,5,5
Gregg,17,ATTORNEY GENERAL,,REP,DAN BRANCH,5,3,2
Gregg,17,COMPTROLLER OF PUBLIC ACCOUNTS,,REP,DEBRA MEDINA,11,7,4
Gregg,17,COMPTROLLER OF PUBLIC ACCOUNTS,,REP,Over Votes,0,0,0
Gregg,17,COMPTROLLER OF PUBLIC ACCOUNTS,,REP,Under Votes,3,2,1
Gregg,17,COMPTROLLER OF PUBLIC ACCOUNTS,,REP,GLEN HEGAR,3,1,2
Gregg,17,COMPTROLLER OF PUBLIC ACCOUNTS,,REP,HARVEY HILDEBRAN,14,8,6
Gregg,17,COMPTROLLER OF PUBLIC ACCOUNTS,,REP,RAUL TORRES,0,0,0
Gregg,17,COMMISSIONER OF THE GENERAL LAND OFFICE,,REP,DAVID WATTS,9,5,4
Gregg,17,COMMISSIONER OF THE GENERAL LAND OFFICE,,REP,Over Votes,0,0,0
Gregg,17,COMMISSIONER OF THE GENERAL LAND OFFICE,,REP,Under Votes,1,1,0
Gregg,17,COMMISSIONER OF THE GENERAL LAND OFFICE,,REP,GEORGE P. BUSH,21,12,9
Gregg,17,COMMISSIONER OF AGRICULTURE,,REP,JOE COTTEN,6,2,4
Gregg,17,COMMISSIONER OF AGRICULTURE,,REP,Over Votes,0,0,0
Gregg,17,COMMISSIONER OF AGRICULTURE,,REP,Under Votes,1,1,0
Gregg,17,COMMISSIONER OF AGRICULTURE,,REP,TOMMY MERRITT,13,8,5
Gregg,17,COMMISSIONER OF AGRICULTURE,,REP,SID MILLER,11,7,4
Gregg,17,COMMISSIONER OF AGRICULTURE,,REP,J. ALLEN KARNES,0,0,0
Gregg,17,COMMISSIONER OF AGRICULTURE,,REP,ERIC OPIELA,0,0,0
Gregg,17,RAILROAD COMMISSIONER,,REP,BECKY BERGER,8,2,6
Gregg,17,RAILROAD COMMISSIONER,,REP,Over Votes,0,0,0
Gregg,17,RAILROAD COMMISSIONER,,REP,Under Votes,1,1,0
Gregg,17,RAILROAD COMMISSIONER,,REP,RYAN SITTON,10,8,2
Gregg,17,RAILROAD COMMISSIONER,,REP,WAYNE CHRISTIAN,10,6,4
Gregg,17,RAILROAD COMMISSIONER,,REP,MALACHI BOYULS,2,1,1
Gregg,17,"CHIEF JUSTICE, SUPREME COURT",,REP,ROBERT TALTON,18,10,8
Gregg,17,"CHIEF JUSTICE, SUPREME COURT",,REP,Over Votes,0,0,0
Gregg,17,"CHIEF JUSTICE, SUPREME COURT",,REP,Under Votes,3,2,1
Gregg,17,"CHIEF JUSTICE, SUPREME COURT",,REP,NATHAN HECHT,10,6,4
Gregg,17,"JUSTICE, SUPREME COURT, PLACE 6, UNEXPIRED TERM",,REP,JOE POOL,4,2,2
Gregg,17,"JUSTICE, SUPREME COURT, PLACE 6, UNEXPIRED TERM",,REP,Over Votes,0,0,0
Gregg,17,"JUSTICE, SUPREME COURT, PLACE 6, UNEXPIRED TERM",,REP,Under Votes,2,1,1
Gregg,17,"JUSTICE, SUPREME COURT, PLACE 6, UNEXPIRED TERM",,REP,JEFF BROWN,25,15,10
Gregg,17,"JUSTICE, SUPREME COURT, PLACE 7",,REP,JEFF BOYD,26,14,12
Gregg,17,"JUSTICE, SUPREME COURT, PLACE 7",,REP,Over Votes,0,0,0
Gregg,17,"JUSTICE, SUPREME COURT, PLACE 7",,REP,Under Votes,5,4,1
Gregg,17,"JUSTICE, SUPREME COURT, PLACE 8",,REP,PHIL JOHNSON,21,13,8
Gregg,17,"JUSTICE, SUPREME COURT, PLACE 8",,REP,Over Votes,0,0,0
Gregg,17,"JUSTICE, SUPREME COURT, PLACE 8",,REP,Under Votes,1,1,0
Gregg,17,"JUSTICE, SUPREME COURT, PLACE 8",,REP,SHARON MCCALLY,9,4,5
Gregg,17,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 3",,REP,BERT RICHARDSON,20,13,7
Gregg,17,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 3",,REP,Over Votes,0,0,0
Gregg,17,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 3",,REP,Under Votes,1,1,0
Gregg,17,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 3",,REP,BARBARA WALTHER,10,4,6
Gregg,17,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 4",,REP,JANI JO WOOD,5,1,4
Gregg,17,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 4",,REP,Over Votes,0,0,0
Gregg,17,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 4",,REP,Under Votes,2,1,1
Gregg,17,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 4",,REP,RICHARD DEAN DAVIS,9,5,4
Gregg,17,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 4",,REP,KEVIN PATRICK YEARY,15,11,4
Gregg,17,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 9",,REP,"W. C. ""BUD"" KIRKENDALL",17,11,6
Gregg,17,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 9",,REP,Over Votes,0,0,0
Gregg,17,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 9",,REP,Under Votes,1,1,0
Gregg,17,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 9",,REP,DAVID NEWELL,13,6,7
Gregg,17,"STATE REPRESENTATIVE, DISTRICT 7",,REP,DAVID SIMPSON,24,13,11
Gregg,17,"STATE REPRESENTATIVE, DISTRICT 7",,REP,Over Votes,0,0,0
Gregg,17,"STATE REPRESENTATIVE, DISTRICT 7",,REP,Under Votes,7,5,2
Gregg,17,"CHIEF JUSTICE, 12TH COURT OF APPEALS DISTRICT",,REP,JIM WORTHEN,24,13,11
Gregg,17,"CHIEF JUSTICE, 12TH COURT OF APPEALS DISTRICT",,REP,Over Votes,0,0,0
Gregg,17,"CHIEF JUSTICE, 12TH COURT OF APPEALS DISTRICT",,REP,Under Votes,7,5,2
Gregg,17,"JUSTICE, 6TH COURT OF APPEALS DISTRICT, PLACE 3",,REP,RALPH K. BURGESS,24,13,11
Gregg,17,"JUSTICE, 6TH COURT OF APPEALS DISTRICT, PLACE 3",,REP,Over Votes,0,0,0
Gregg,17,"JUSTICE, 6TH COURT OF APPEALS DISTRICT, PLACE 3",,REP,Under Votes,7,5,2
Gregg,17,"DISTRICT JUDGE, 188TH JUDICIAL DISTRICT",,REP,DAVID BRABHAM,25,14,11
Gregg,17,"DISTRICT JUDGE, 188TH JUDICIAL DISTRICT",,REP,Over Votes,0,0,0
Gregg,17,"DISTRICT JUDGE, 188TH JUDICIAL DISTRICT",,REP,Under Votes,6,4,2
Gregg,17,"FAMILY DISTRICT JUDGE, 307TH JUDICIAL DISTRICT",,REP,TIM WOMACK,26,14,12
Gregg,17,"FAMILY DISTRICT JUDGE, 307TH JUDICIAL DISTRICT",,REP,Over Votes,0,0,0
Gregg,17,"FAMILY DISTRICT JUDGE, 307TH JUDICIAL DISTRICT",,REP,Under Votes,5,4,1
Gregg,17,CRIMINAL DISTRICT ATTORNEY,,REP,CARL L. DORROUGH,24,13,11
Gregg,17,CRIMINAL DISTRICT ATTORNEY,,REP,Over Votes,0,0,0
Gregg,17,CRIMINAL DISTRICT ATTORNEY,,REP,Under Votes,7,5,2
Gregg,17,COUNTY JUDGE,,REP,BILL STOUDT,27,14,13
Gregg,17,COUNTY JUDGE,,REP,Over Votes,0,0,0
Gregg,17,COUNTY JUDGE,,REP,Under Votes,4,4,0
Gregg,17,"JUDGE, COUNTY COURT AT LAW #1",,REP,BECKY SIMPSON,25,14,11
Gregg,17,"JUDGE, COUNTY COURT AT LAW #1",,REP,Over Votes,0,0,0
Gregg,17,"JUDGE, COUNTY COURT AT LAW #1",,REP,Under Votes,6,4,2
Gregg,17,"JUDGE, COUNTY COURT AT LAW #2",,REP,VINCENT L. DULWEBER,25,14,11
Gregg,17,"JUDGE, COUNTY COURT AT LAW #2",,REP,Over Votes,0,0,0
Gregg,17,"JUDGE, COUNTY COURT AT LAW #2",,REP,Under Votes,6,4,2
Gregg,17,DISTRICT CLERK,,REP,BARBARA DUNCAN,26,13,13
Gregg,17,DISTRICT CLERK,,REP,Over Votes,0,0,0
Gregg,17,DISTRICT CLERK,,REP,Under Votes,5,5,0
Gregg,17,COUNTY CLERK,,REP,CONNIE WADE,26,14,12
Gregg,17,COUNTY CLERK,,REP,Over Votes,0,0,0
Gregg,17,COUNTY CLERK,,REP,Under Votes,5,4,1
Gregg,17,COUNTY CHAIRMAN,,REP,TIM VAUGHN,24,13,11
Gregg,17,COUNTY CHAIRMAN,,REP,Over Votes,0,0,0
Gregg,17,COUNTY CHAIRMAN,,REP,Under Votes,7,5,2
Gregg,17,PROPOSITION 1: RELIGIOUS FREEDOM,,REP,YES,29,16,13
Gregg,17,PROPOSITION 1: RELIGIOUS FREEDOM,,REP,Over Votes,0,0,0
Gregg,17,PROPOSITION 1: RELIGIOUS FREEDOM,,REP,Under Votes,2,2,0
Gregg,17,PROPOSITION 1: RELIGIOUS FREEDOM,,REP,NO,0,0,0
Gregg,17,PROPOSITION 2: SECOND AMENDMENT,,REP,YES,29,16,13
Gregg,17,PROPOSITION 2: SECOND AMENDMENT,,REP,Over Votes,0,0,0
Gregg,17,PROPOSITION 2: SECOND AMENDMENT,,REP,Under Votes,2,2,0
Gregg,17,PROPOSITION 2: SECOND AMENDMENT,,REP,NO,0,0,0
Gregg,17,PROPOSITION 3: FRANCHISE TAX,,REP,YES,26,14,12
Gregg,17,PROPOSITION 3: FRANCHISE TAX,,REP,Over Votes,0,0,0
Gregg,17,PROPOSITION 3: FRANCHISE TAX,,REP,Under Votes,2,2,0
Gregg,17,PROPOSITION 3: FRANCHISE TAX,,REP,NO,3,2,1
Gregg,17,PROPOSITION 4: WELFARE REFORM,,REP,YES,28,16,12
Gregg,17,PROPOSITION 4: WELFARE REFORM,,REP,Over Votes,0,0,0
Gregg,17,PROPOSITION 4: WELFARE REFORM,,REP,Under Votes,2,2,0
Gregg,17,PROPOSITION 4: WELFARE REFORM,,REP,NO,1,0,1
Gregg,17,PROPOSITION 5: NO LAWMAKER EXCEPTIONS,,REP,YES,29,16,13
Gregg,17,PROPOSITION 5: NO LAWMAKER EXCEPTIONS,,REP,Over Votes,0,0,0
Gregg,17,PROPOSITION 5: NO LAWMAKER EXCEPTIONS,,REP,Under Votes,2,2,0
Gregg,17,PROPOSITION 5: NO LAWMAKER EXCEPTIONS,,REP,NO,0,0,0
Gregg,17,PROPOSITION 6: OBAMACARE,,REP,YES,27,15,12
Gregg,17,PROPOSITION 6: OBAMACARE,,REP,Over Votes,0,0,0
Gregg,17,PROPOSITION 6: OBAMACARE,,REP,Under Votes,2,2,0
Gregg,17,PROPOSITION 6: OBAMACARE,,REP,NO,2,1,1
Gregg,18,UNITED STATES SENATOR,,REP,Over Votes,0,0,0
Gregg,18,UNITED STATES SENATOR,,REP,Under Votes,9,3,6
Gregg,18,Registered Voters,,REP,,3008,,
Gregg,18,Ballots Cast,,REP,,729,324,4
Gregg,18,UNITED STATES SENATOR,,REP,KEN COPE,6,2,4
Gregg,18,UNITED STATES SENATOR,,REP,Over Votes,0,0,0
Gregg,18,UNITED STATES SENATOR,,REP,Under Votes,9,3,6
Gregg,18,UNITED STATES SENATOR,,REP,CURT CLEAVER,2,0,2
Gregg,18,UNITED STATES SENATOR,,REP,REID REASOR,0,0,0
Gregg,18,UNITED STATES SENATOR,,REP,CHRIS MAPP,4,1,3
Gregg,18,UNITED STATES SENATOR,,REP,STEVE STOCKMAN,41,10,31
Gregg,18,UNITED STATES SENATOR,,REP,JOHN CORNYN,176,58,118
Gregg,18,UNITED STATES SENATOR,,REP,DWAYNE STOVALL,30,14,16
Gregg,18,UNITED STATES SENATOR,,REP,LINDA VEGA,3,1,2
Gregg,18,"UNITED STATES REPRESENTATIVE, DISTRICT 1",,REP,LOUIE GOHMERT,248,87,161
Gregg,18,"UNITED STATES REPRESENTATIVE, DISTRICT 1",,REP,Over Votes,0,0,0
Gregg,18,"UNITED STATES REPRESENTATIVE, DISTRICT 1",,REP,Under Votes,23,2,21
Gregg,18,GOVERNOR,,REP,LISA FRITSCH,9,2,7
Gregg,18,GOVERNOR,,REP,Over Votes,0,0,0
Gregg,18,GOVERNOR,,REP,Under Votes,9,2,7
Gregg,18,GOVERNOR,,REP,GREGG ABBOTT,250,83,167
Gregg,18,GOVERNOR,,REP,SECEDE KILGORE,1,1,0
Gregg,18,GOVERNOR,,REP,MIRIAM MARTINEZ,2,1,1
Gregg,18,LIEUTENANT GOVERNOR,,REP,DAVID DEWHURST,88,21,67
Gregg,18,LIEUTENANT GOVERNOR,,REP,Over Votes,0,0,0
Gregg,18,LIEUTENANT GOVERNOR,,REP,Under Votes,4,0,4
Gregg,18,LIEUTENANT GOVERNOR,,REP,TODD STAPLES,90,30,60
Gregg,18,LIEUTENANT GOVERNOR,,REP,DAN PATRICK,77,33,44
Gregg,18,LIEUTENANT GOVERNOR,,REP,JERRY PATTERSON,12,5,7
Gregg,18,ATTORNEY GENERAL,,REP,BARRY SMITHERMAN,80,32,48
Gregg,18,ATTORNEY GENERAL,,REP,Over Votes,0,0,0
Gregg,18,ATTORNEY GENERAL,,REP,Under Votes,11,3,8
Gregg,18,ATTORNEY GENERAL,,REP,KEN PAXTON,97,34,63
Gregg,18,ATTORNEY GENERAL,,REP,DAN BRANCH,83,20,63
Gregg,18,COMPTROLLER OF PUBLIC ACCOUNTS,,REP,DEBRA MEDINA,48,20,28
Gregg,18,COMPTROLLER OF PUBLIC ACCOUNTS,,REP,Over Votes,0,0,0
Gregg,18,COMPTROLLER OF PUBLIC ACCOUNTS,,REP,Under Votes,26,8,18
Gregg,18,COMPTROLLER OF PUBLIC ACCOUNTS,,REP,GLEN HEGAR,109,36,73
Gregg,18,COMPTROLLER OF PUBLIC ACCOUNTS,,REP,HARVEY HILDEBRAN,83,24,59
Gregg,18,COMPTROLLER OF PUBLIC ACCOUNTS,,REP,RAUL TORRES,5,1,4
Gregg,18,COMMISSIONER OF THE GENERAL LAND OFFICE,,REP,DAVID WATTS,78,33,45
Gregg,18,COMMISSIONER OF THE GENERAL LAND OFFICE,,REP,Over Votes,0,0,0
Gregg,18,COMMISSIONER OF THE GENERAL LAND OFFICE,,REP,Under Votes,15,5,10
Gregg,18,COMMISSIONER OF THE GENERAL LAND OFFICE,,REP,GEORGE P. BUSH,178,51,127
Gregg,18,COMMISSIONER OF AGRICULTURE,,REP,JOE COTTEN,32,14,18
Gregg,18,COMMISSIONER OF AGRICULTURE,,REP,Over Votes,0,0,0
Gregg,18,COMMISSIONER OF AGRICULTURE,,REP,Under Votes,13,3,10
Gregg,18,COMMISSIONER OF AGRICULTURE,,REP,TOMMY MERRITT,109,28,81
Gregg,18,COMMISSIONER OF AGRICULTURE,,REP,SID MILLER,84,36,48
Gregg,18,COMMISSIONER OF AGRICULTURE,,REP,J. ALLEN KARNES,11,2,9
Gregg,18,COMMISSIONER OF AGRICULTURE,,REP,ERIC OPIELA,22,6,16
Gregg,18,RAILROAD COMMISSIONER,,REP,BECKY BERGER,43,16,27
Gregg,18,RAILROAD COMMISSIONER,,REP,Over Votes,0,0,0
Gregg,18,RAILROAD COMMISSIONER,,REP,Under Votes,28,7,21
Gregg,18,RAILROAD COMMISSIONER,,REP,RYAN SITTON,86,26,60
Gregg,18,RAILROAD COMMISSIONER,,REP,WAYNE CHRISTIAN,103,36,67
Gregg,18,RAILROAD COMMISSIONER,,REP,MALACHI BOYULS,11,4,7
Gregg,18,"CHIEF JUSTICE, SUPREME COURT",,REP,ROBERT TALTON,126,45,81
Gregg,18,"CHIEF JUSTICE, SUPREME COURT",,REP,Over Votes,0,0,0
Gregg,18,"CHIEF JUSTICE, SUPREME COURT",,REP,Under Votes,27,7,20
Gregg,18,"CHIEF JUSTICE, SUPREME COURT",,REP,NATHAN HECHT,118,37,81
Gregg,18,"JUSTICE, SUPREME COURT, PLACE 6, UNEXPIRED TERM",,REP,JOE POOL,75,22,53
Gregg,18,"JUSTICE, SUPREME COURT, PLACE 6, UNEXPIRED TERM",,REP,Over Votes,0,0,0
Gregg,18,"JUSTICE, SUPREME COURT, PLACE 6, UNEXPIRED TERM",,REP,Under Votes,30,11,19
Gregg,18,"JUSTICE, SUPREME COURT, PLACE 6, UNEXPIRED TERM",,REP,JEFF BROWN,166,56,110
Gregg,18,"JUSTICE, SUPREME COURT, PLACE 7",,REP,JEFF BOYD,220,75,145
Gregg,18,"JUSTICE, SUPREME COURT, PLACE 7",,REP,Over Votes,0,0,0
Gregg,18,"JUSTICE, SUPREME COURT, PLACE 7",,REP,Under Votes,51,14,37
Gregg,18,"JUSTICE, SUPREME COURT, PLACE 8",,REP,PHIL JOHNSON,163,52,111
Gregg,18,"JUSTICE, SUPREME COURT, PLACE 8",,REP,Over Votes,0,0,0
Gregg,18,"JUSTICE, SUPREME COURT, PLACE 8",,REP,Under Votes,28,8,20
Gregg,18,"JUSTICE, SUPREME COURT, PLACE 8",,REP,SHARON MCCALLY,80,29,51
Gregg,18,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 3",,REP,BERT RICHARDSON,149,47,102
Gregg,18,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 3",,REP,Over Votes,0,0,0
Gregg,18,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 3",,REP,Under Votes,35,10,25
Gregg,18,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 3",,REP,BARBARA WALTHER,87,32,55
Gregg,18,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 4",,REP,JANI JO WOOD,41,17,24
Gregg,18,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 4",,REP,Over Votes,0,0,0
Gregg,18,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 4",,REP,Under Votes,39,12,27
Gregg,18,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 4",,REP,RICHARD DEAN DAVIS,53,15,38
Gregg,18,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 4",,REP,KEVIN PATRICK YEARY,138,45,93
Gregg,18,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 9",,REP,"W. C. ""BUD"" KIRKENDALL",153,60,93
Gregg,18,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 9",,REP,Over Votes,0,0,0
Gregg,18,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 9",,REP,Under Votes,42,13,29
Gregg,18,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 9",,REP,DAVID NEWELL,76,16,60
Gregg,18,"STATE REPRESENTATIVE, DISTRICT 7",,REP,DAVID SIMPSON,238,79,159
Gregg,18,"STATE REPRESENTATIVE, DISTRICT 7",,REP,Over Votes,0,0,0
Gregg,18,"STATE REPRESENTATIVE, DISTRICT 7",,REP,Under Votes,33,10,23
Gregg,18,"CHIEF JUSTICE, 12TH COURT OF APPEALS DISTRICT",,REP,JIM WORTHEN,221,74,147
Gregg,18,"CHIEF JUSTICE, 12TH COURT OF APPEALS DISTRICT",,REP,Over Votes,0,0,0
Gregg,18,"CHIEF JUSTICE, 12TH COURT OF APPEALS DISTRICT",,REP,Under Votes,50,15,35
Gregg,18,"JUSTICE, 6TH COURT OF APPEALS DISTRICT, PLACE 3",,REP,RALPH K. BURGESS,217,73,144
Gregg,18,"JUSTICE, 6TH COURT OF APPEALS DISTRICT, PLACE 3",,REP,Over Votes,0,0,0
Gregg,18,"JUSTICE, 6TH COURT OF APPEALS DISTRICT, PLACE 3",,REP,Under Votes,54,16,38
Gregg,18,"DISTRICT JUDGE, 188TH JUDICIAL DISTRICT",,REP,DAVID BRABHAM,240,79,161
Gregg,18,"DISTRICT JUDGE, 188TH JUDICIAL DISTRICT",,REP,Over Votes,0,0,0
Gregg,18,"DISTRICT JUDGE, 188TH JUDICIAL DISTRICT",,REP,Under Votes,31,10,21
Gregg,18,"FAMILY DISTRICT JUDGE, 307TH JUDICIAL DISTRICT",,REP,TIM WOMACK,228,79,149
Gregg,18,"FAMILY DISTRICT JUDGE, 307TH JUDICIAL DISTRICT",,REP,Over Votes,0,0,0
Gregg,18,"FAMILY DISTRICT JUDGE, 307TH JUDICIAL DISTRICT",,REP,Under Votes,43,10,33
Gregg,18,CRIMINAL DISTRICT ATTORNEY,,REP,CARL L. DORROUGH,228,77,151
Gregg,18,CRIMINAL DISTRICT ATTORNEY,,REP,Over Votes,0,0,0
Gregg,18,CRIMINAL DISTRICT ATTORNEY,,REP,Under Votes,43,12,31
Gregg,18,COUNTY JUDGE,,REP,BILL STOUDT,247,83,164
Gregg,18,COUNTY JUDGE,,REP,Over Votes,0,0,0
Gregg,18,COUNTY JUDGE,,REP,Under Votes,24,6,18
Gregg,18,"JUDGE, COUNTY COURT AT LAW #1",,REP,BECKY SIMPSON,242,82,160
Gregg,18,"JUDGE, COUNTY COURT AT LAW #1",,REP,Over Votes,0,0,0
