county,precinct,office,district,party,candidate,votes,early_voting,election_day
Jim Wells,8,"Justice, 4th Court of Appeals District, Place No. 4 ",,DEM,Under Votes,89,66,23
Jim Wells,8,"Justice, 4th Court of Appeals District, Place No. 5 ",,DEM,Liza Rodriguez,106,57,49
Jim Wells,8,"Justice, 4th Court of Appeals District, Place No. 5 ",,DEM,Over Votes,0,0,0
Jim Wells,8,"Justice, 4th Court of Appeals District, Place No. 5 ",,DEM,Under Votes,89,65,24
Jim Wells,8,"Justice, 4th Court of Appeals District, Place No. 7 ",,DEM,Rebeca Martinez,107,55,52
Jim Wells,8,"Justice, 4th Court of Appeals District, Place No. 7 ",,DEM,Over Votes,0,0,0
Jim Wells,8,"Justice, 4th Court of Appeals District, Place No. 7 ",,DEM,Under Votes,88,67,21
Jim Wells,8,County Judge ,,DEM,Juan Rodriguez Jr,79,55,24
Jim Wells,8,County Judge ,,DEM,Over Votes,0,0,0
Jim Wells,8,County Judge ,,DEM,Under Votes,8,7,1
Jim Wells,8,County Judge ,,DEM,Pedro Pete Trevino Jr,108,60,48
Jim Wells,8,"Judge, County Court-at-Law ",,DEM,Michael V Garcia,123,72,51
Jim Wells,8,"Judge, County Court-at-Law ",,DEM,Over Votes,0,0,0
Jim Wells,8,"Judge, County Court-at-Law ",,DEM,Under Votes,72,50,22
Jim Wells,8,District Clerk ,,DEM,R David Guerrero,135,83,52
Jim Wells,8,District Clerk ,,DEM,Over Votes,0,0,0
Jim Wells,8,District Clerk ,,DEM,Under Votes,60,39,21
Jim Wells,8,County Clerk ,,DEM,Pete Beltran,65,44,21
Jim Wells,8,County Clerk ,,DEM,Over Votes,0,0,0
Jim Wells,8,County Clerk ,,DEM,Under Votes,18,14,4
Jim Wells,8,County Clerk ,,DEM,J C Perez III,112,64,48
Jim Wells,8,County Treasurer ,,DEM,Gay Garcia Gonzalez,111,75,36
Jim Wells,8,County Treasurer ,,DEM,Over Votes,0,0,0
Jim Wells,8,County Treasurer ,,DEM,Under Votes,24,16,8
Jim Wells,8,County Treasurer ,,DEM,Mark Dominguez,60,31,29
Jim Wells,8,County Surveyor ,,DEM,Joe Lopez,87,52,35
Jim Wells,8,County Surveyor ,,DEM,Over Votes,0,0,0
Jim Wells,8,County Surveyor ,,DEM,Under Votes,48,39,9
Jim Wells,8,County Surveyor ,,DEM,Bob Owens,60,31,29
Jim Wells,8,"Justice of the Peace, Precinct No. 5 ",,DEM,Luz M Paiz,142,83,59
Jim Wells,8,"Justice of the Peace, Precinct No. 5 ",,DEM,Over Votes,0,0,0
Jim Wells,8,"Justice of the Peace, Precinct No. 5 ",,DEM,Under Votes,53,39,14
Jim Wells,8,County Chairman ,,DEM,Marc J Toureilles,114,64,50
Jim Wells,8,County Chairman ,,DEM,Over Votes,0,0,0
Jim Wells,8,County Chairman ,,DEM,Under Votes,81,58,23
Jim Wells,8,Proposition #1 Right to a 21st Century Public Education: ,,,Yes,142,78,64
Jim Wells,8,Proposition #1 Right to a 21st Century Public Education: ,,,Over Votes,0,0,0
Jim Wells,8,Proposition #1 Right to a 21st Century Public Education: ,,,Under Votes,36,33,3
Jim Wells,8,Proposition #1 Right to a 21st Century Public Education: ,,,No,17,11,6
Jim Wells,8,Proposition #2 Student Loan Debt: ,,,Yes,139,78,61
Jim Wells,8,Proposition #2 Student Loan Debt: ,,,Over Votes,0,0,0
Jim Wells,8,Proposition #2 Student Loan Debt: ,,,Under Votes,39,34,5
Jim Wells,8,Proposition #2 Student Loan Debt: ,,,No,17,10,7
Jim Wells,8,Proposition #3 Right to Healthcare: ,,,Yes,133,78,55
Jim Wells,8,Proposition #3 Right to Healthcare: ,,,Over Votes,0,0,0
Jim Wells,8,Proposition #3 Right to Healthcare: ,,,Under Votes,41,31,10
Jim Wells,8,Proposition #3 Right to Healthcare: ,,,No,21,13,8
Jim Wells,8,Proposition #4 Right to Economic Security: ,,,Yes,132,81,51
Jim Wells,8,Proposition #4 Right to Economic Security: ,,,Over Votes,0,0,0
Jim Wells,8,Proposition #4 Right to Economic Security: ,,,Under Votes,45,31,14
Jim Wells,8,Proposition #4 Right to Economic Security: ,,,No,18,10,8
Jim Wells,8,Proposition #5 National Jobs Program: ,,,Yes,125,76,49
Jim Wells,8,Proposition #5 National Jobs Program: ,,,Over Votes,0,0,0
Jim Wells,8,Proposition #5 National Jobs Program: ,,,Under Votes,43,30,13
Jim Wells,8,Proposition #5 National Jobs Program: ,,,No,27,16,11
Jim Wells,8,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment: ",,,Yes,140,85,55
Jim Wells,8,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment: ",,,Over Votes,0,0,0
Jim Wells,8,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment: ",,,Under Votes,44,31,13
Jim Wells,8,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment: ",,,No,11,6,5
Jim Wells,8,Proposition #7 Right to Dignity & Respect: ,,,Yes,130,77,53
Jim Wells,8,Proposition #7 Right to Dignity & Respect: ,,,Over Votes,0,0,0
Jim Wells,8,Proposition #7 Right to Dignity & Respect: ,,,Under Votes,45,32,13
Jim Wells,8,Proposition #7 Right to Dignity & Respect: ,,,No,20,13,7
Jim Wells,8,Proposition #8 Right to Housing: ,,,Yes,123,76,47
Jim Wells,8,Proposition #8 Right to Housing: ,,,Over Votes,0,0,0
Jim Wells,8,Proposition #8 Right to Housing: ,,,Under Votes,45,31,14
Jim Wells,8,Proposition #8 Right to Housing: ,,,No,27,15,12
Jim Wells,8,Proposition #9 Right to Vote: ,,,Yes,119,74,45
Jim Wells,8,Proposition #9 Right to Vote: ,,,Over Votes,0,0,0
Jim Wells,8,Proposition #9 Right to Vote: ,,,Under Votes,47,33,14
Jim Wells,8,Proposition #9 Right to Vote: ,,,No,29,15,14
Jim Wells,8,Proposition #10 Right to a Fair Criminal Justice System: ,,,Yes,123,76,47
Jim Wells,8,Proposition #10 Right to a Fair Criminal Justice System: ,,,Over Votes,0,0,0
Jim Wells,8,Proposition #10 Right to a Fair Criminal Justice System: ,,,Under Votes,50,35,15
Jim Wells,8,Proposition #10 Right to a Fair Criminal Justice System: ,,,No,22,11,11
Jim Wells,8,Proposition #11 Immigrant Rights: ,,,Yes,117,68,49
Jim Wells,8,Proposition #11 Immigrant Rights: ,,,Over Votes,0,0,0
Jim Wells,8,Proposition #11 Immigrant Rights: ,,,Under Votes,48,36,12
Jim Wells,8,Proposition #11 Immigrant Rights: ,,,No,30,18,12
Jim Wells,8,Proposition #12 Right to Fair Taxation: ,,,Yes,131,80,51
Jim Wells,8,Proposition #12 Right to Fair Taxation: ,,,Over Votes,0,0,0
Jim Wells,8,Proposition #12 Right to Fair Taxation: ,,,Under Votes,49,35,14
Jim Wells,8,Proposition #12 Right to Fair Taxation: ,,,No,15,7,8
Jim Wells,9,United States Senator ,,DEM,Beto O'Rourke,41,25,16
Jim Wells,9,United States Senator ,,DEM,Over Votes,0,0,0
Jim Wells,9,United States Senator ,,DEM,Under Votes,49,44,5
Jim Wells,9,United States Senator ,,DEM,Sema Hernandez,67,52,15
Jim Wells,9,United States Senator ,,DEM,Edward Kimbrough,9,9,0
Jim Wells,9,U.S. House,34,DEM,Filemon B. Vela,99,71,28
Jim Wells,9,U.S. House,34,DEM,Over Votes,0,0,0
Jim Wells,9,U.S. House,34,DEM,Under Votes,67,59,8
Jim Wells,9,Governor ,,DEM,Jeffrey Payne,10,6,4
Jim Wells,9,Governor ,,DEM,Tom Wakely,5,3,2
Jim Wells,9,Governor ,,DEM,Adrian Ocegueda,9,7,2
Jim Wells,9,Governor ,,DEM,Over Votes,0,0,0
Jim Wells,9,Governor ,,DEM,Under Votes,55,50,5
Jim Wells,9,Governor ,,DEM,Lupe Valdez,72,52,20
Jim Wells,9,Governor ,,DEM,"Cedric Davis, Sr.",2,2,0
Jim Wells,9,Governor ,,DEM,Grady Yarbrough,7,4,3
Jim Wells,9,Governor ,,DEM,James Jolly Clark,1,1,0
Jim Wells,9,Governor ,,DEM,Joe Mumbach,0,0,0
Jim Wells,9,Governor ,,DEM,Andrew White,5,5,0
Jim Wells,9,Lieutenant Governor,,DEM,Mike Collier,48,35,13
Jim Wells,9,Lieutenant Governor,,DEM,Michael Cooper,56,43,13
Jim Wells,9,Lieutenant Governor,,DEM,Over Votes,0,0,0
Jim Wells,9,Lieutenant Governor,,DEM,Under Votes,62,52,10
Jim Wells,9,Attorney General,,DEM,Justin Nelson,96,68,28
Jim Wells,9,Attorney General,,DEM,Over Votes,0,0,0
Jim Wells,9,Attorney General,,DEM,Under Votes,70,62,8
Jim Wells,9,Comptroller of Public Accounts ,,DEM,Joi Chevalier,49,37,12
Jim Wells,9,Comptroller of Public Accounts ,,DEM,Over Votes,0,0,0
Jim Wells,9,Comptroller of Public Accounts ,,DEM,Under Votes,56,48,8
Jim Wells,9,Comptroller of Public Accounts ,,DEM,Tim Mahoney,61,45,16
Jim Wells,9,Commissioner of the General Land Office,,DEM,Tex Morgan,20,16,4
Jim Wells,9,Commissioner of the General Land Office,,DEM,Miguel Suazo,91,65,26
Jim Wells,9,Commissioner of the General Land Office,,DEM,Over Votes,0,0,0
Jim Wells,9,Commissioner of the General Land Office,,DEM,Under Votes,55,49,6
Jim Wells,9,Commissioner of Agriculture,,DEM,Kim Olson,90,65,25
Jim Wells,9,Commissioner of Agriculture,,DEM,Over Votes,0,0,0
Jim Wells,9,Commissioner of Agriculture,,DEM,Under Votes,76,65,11
Jim Wells,9,Railroad Commissioner,,DEM,Chris Spellmon,37,28,9
Jim Wells,9,Railroad Commissioner,,DEM,Over Votes,0,0,0
Jim Wells,9,Railroad Commissioner,,DEM,Under Votes,56,49,7
Jim Wells,9,Railroad Commissioner,,DEM,Roman McAllen,73,53,20
Jim Wells,9,"Justice, Supreme Court, Place 2 ",,DEM,Steven Kirkland,90,67,23
Jim Wells,9,"Justice, Supreme Court, Place 2 ",,DEM,Over Votes,0,0,0
Jim Wells,9,"Justice, Supreme Court, Place 2 ",,DEM,Under Votes,76,63,13
Jim Wells,9,"Justice, Supreme Court, Place 4 ",,DEM,R.K. Sandill,92,68,24
Jim Wells,9,"Justice, Supreme Court, Place 4 ",,DEM,Over Votes,0,0,0
Jim Wells,9,"Justice, Supreme Court, Place 4 ",,DEM,Under Votes,74,62,12
Jim Wells,9,"Justice, Supreme Court, Place 6 ",,DEM,Kathy Cheng,91,66,25
Jim Wells,9,"Justice, Supreme Court, Place 6 ",,DEM,Over Votes,0,0,0
Jim Wells,9,"Justice, Supreme Court, Place 6 ",,DEM,Under Votes,75,64,11
Jim Wells,9,"Presiding Judge, Court of Criminal Appeals ",,DEM,Maria T. (Terri) Jackson,92,68,24
Jim Wells,9,"Presiding Judge, Court of Criminal Appeals ",,DEM,Over Votes,0,0,0
Jim Wells,9,"Presiding Judge, Court of Criminal Appeals ",,DEM,Under Votes,74,62,12
Jim Wells,9,"Judge, Court of Criminal Appeals, Place 7 ",,DEM,Ramona Franklin,91,66,25
Jim Wells,9,"Judge, Court of Criminal Appeals, Place 7 ",,DEM,Over Votes,0,0,0
Jim Wells,9,"Judge, Court of Criminal Appeals, Place 7 ",,DEM,Under Votes,75,64,11
Jim Wells,9,"Member, State Board of Education",3,DEM,Dan Arellano,28,23,5
Jim Wells,9,"Member, State Board of Education",3,DEM,Over Votes,0,0,0
Jim Wells,9,"Member, State Board of Education",3,DEM,Under Votes,50,43,7
Jim Wells,9,"Member, State Board of Education",3,DEM,Marisa B. Perez,88,64,24
Jim Wells,9,State Representative,43,DEM,Dee Ann Torres Miller,94,69,25
Jim Wells,9,State Representative,43,DEM,Over Votes,0,0,0
Jim Wells,9,State Representative,43,DEM,Under Votes,72,61,11
Jim Wells,9,"Justice, 4th Court of Appeals District, Place No. 2 ",,DEM,Beth Watkins,91,67,24
Jim Wells,9,"Justice, 4th Court of Appeals District, Place No. 2 ",,DEM,Over Votes,0,0,0
Jim Wells,9,"Justice, 4th Court of Appeals District, Place No. 2 ",,DEM,Under Votes,75,63,12
Jim Wells,9,"Justice, 4th Court of Appeals District, Place No. 3 ",,DEM,Patricia O'Connell Alvarez,94,69,25
Jim Wells,9,"Justice, 4th Court of Appeals District, Place No. 3 ",,DEM,Over Votes,0,0,0
Jim Wells,9,"Justice, 4th Court of Appeals District, Place No. 3 ",,DEM,Under Votes,72,61,11
Jim Wells,9,"Justice, 4th Court of Appeals District, Place No. 4 ",,DEM,Luz Elena Chapa,95,69,26
Jim Wells,9,"Justice, 4th Court of Appeals District, Place No. 4 ",,DEM,Over Votes,0,0,0
Jim Wells,9,"Justice, 4th Court of Appeals District, Place No. 4 ",,DEM,Under Votes,71,61,10
Jim Wells,9,"Justice, 4th Court of Appeals District, Place No. 5 ",,DEM,Liza Rodriguez,94,68,26
Jim Wells,9,"Justice, 4th Court of Appeals District, Place No. 5 ",,DEM,Over Votes,0,0,0
Jim Wells,9,"Justice, 4th Court of Appeals District, Place No. 5 ",,DEM,Under Votes,72,62,10
Jim Wells,9,"Justice, 4th Court of Appeals District, Place No. 7 ",,DEM,Rebeca Martinez,94,68,26
Jim Wells,9,"Justice, 4th Court of Appeals District, Place No. 7 ",,DEM,Over Votes,0,0,0
Jim Wells,9,"Justice, 4th Court of Appeals District, Place No. 7 ",,DEM,Under Votes,72,62,10
Jim Wells,9,County Judge ,,DEM,Juan Rodriguez Jr,82,64,18
Jim Wells,9,County Judge ,,DEM,Over Votes,0,0,0
Jim Wells,9,County Judge ,,DEM,Under Votes,3,2,1
Jim Wells,9,County Judge ,,DEM,Pedro Pete Trevino Jr,81,64,17
Jim Wells,9,"Judge, County Court-at-Law ",,DEM,Michael V Garcia,109,81,28
Jim Wells,9,"Judge, County Court-at-Law ",,DEM,Over Votes,0,0,0
Jim Wells,9,"Judge, County Court-at-Law ",,DEM,Under Votes,57,49,8
Jim Wells,9,District Clerk ,,DEM,R David Guerrero,105,74,31
Jim Wells,9,District Clerk ,,DEM,Over Votes,0,0,0
Jim Wells,9,District Clerk ,,DEM,Under Votes,61,56,5
Jim Wells,9,County Clerk ,,DEM,Pete Beltran,40,34,6
Jim Wells,9,County Clerk ,,DEM,Over Votes,0,0,0
Jim Wells,9,County Clerk ,,DEM,Under Votes,8,6,2
Jim Wells,9,County Clerk ,,DEM,J C Perez III,118,90,28
Jim Wells,9,County Treasurer ,,DEM,Gay Garcia Gonzalez,76,58,18
Jim Wells,9,County Treasurer ,,DEM,Over Votes,0,0,0
Jim Wells,9,County Treasurer ,,DEM,Under Votes,4,3,1
Jim Wells,9,County Treasurer ,,DEM,Mark Dominguez,86,69,17
Jim Wells,9,County Surveyor ,,DEM,Joe Lopez,96,72,24
Jim Wells,9,County Surveyor ,,DEM,Over Votes,0,0,0
Jim Wells,9,County Surveyor ,,DEM,Under Votes,49,43,6
Jim Wells,9,County Surveyor ,,DEM,Bob Owens,21,15,6
Jim Wells,9,"Justice of the Peace, Precinct No. 1 ",,DEM,Ryan Farrell,21,16,5
Jim Wells,9,"Justice of the Peace, Precinct No. 1 ",,DEM,Over Votes,0,0,0
Jim Wells,9,"Justice of the Peace, Precinct No. 1 ",,DEM,Under Votes,5,4,1
Jim Wells,9,"Justice of the Peace, Precinct No. 1 ",,DEM,Adan Garcia Jr,23,17,6
Jim Wells,9,"Justice of the Peace, Precinct No. 1 ",,DEM,Andy Joslin,16,16,0
Jim Wells,9,"Justice of the Peace, Precinct No. 1 ",,DEM,Richard Deleon,37,30,7
Jim Wells,9,"Justice of the Peace, Precinct No. 1 ",,DEM,Georgia Uribe,17,11,6
Jim Wells,9,"Justice of the Peace, Precinct No. 1 ",,DEM,Roel Soza Jr,13,8,5
Jim Wells,9,"Justice of the Peace, Precinct No. 1 ",,DEM,Cindy Serna,34,28,6
Jim Wells,9,County Chairman ,,DEM,Marc J Toureilles,92,66,26
Jim Wells,9,County Chairman ,,DEM,Over Votes,0,0,0
Jim Wells,9,County Chairman ,,DEM,Under Votes,74,64,10
Jim Wells,9,Proposition #1 Right to a 21st Century Public Education: ,,,Yes,130,98,32
Jim Wells,9,Proposition #1 Right to a 21st Century Public Education: ,,,Over Votes,0,0,0
Jim Wells,9,Proposition #1 Right to a 21st Century Public Education: ,,,Under Votes,32,29,3
Jim Wells,9,Proposition #1 Right to a 21st Century Public Education: ,,,No,4,3,1
Jim Wells,9,Proposition #2 Student Loan Debt: ,,,Yes,120,89,31
Jim Wells,9,Proposition #2 Student Loan Debt: ,,,Over Votes,0,0,0
Jim Wells,9,Proposition #2 Student Loan Debt: ,,,Under Votes,42,37,5
Jim Wells,9,Proposition #2 Student Loan Debt: ,,,No,4,4,0
Jim Wells,9,Proposition #3 Right to Healthcare: ,,,Yes,118,88,30
Jim Wells,9,Proposition #3 Right to Healthcare: ,,,Over Votes,0,0,0
Jim Wells,9,Proposition #3 Right to Healthcare: ,,,Under Votes,40,35,5
Jim Wells,9,Proposition #3 Right to Healthcare: ,,,No,8,7,1
Jim Wells,9,Proposition #4 Right to Economic Security: ,,,Yes,121,91,30
Jim Wells,9,Proposition #4 Right to Economic Security: ,,,Over Votes,0,0,0
Jim Wells,9,Proposition #4 Right to Economic Security: ,,,Under Votes,43,37,6
Jim Wells,9,Proposition #4 Right to Economic Security: ,,,No,2,2,0
Jim Wells,9,Proposition #5 National Jobs Program: ,,,Yes,114,85,29
Jim Wells,9,Proposition #5 National Jobs Program: ,,,Over Votes,0,0,0
Jim Wells,9,Proposition #5 National Jobs Program: ,,,Under Votes,46,39,7
Jim Wells,9,Proposition #5 National Jobs Program: ,,,No,6,6,0
Jim Wells,9,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment: ",,,Yes,122,92,30
Jim Wells,9,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment: ",,,Over Votes,0,0,0
Jim Wells,9,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment: ",,,Under Votes,44,38,6
Jim Wells,9,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment: ",,,No,0,0,0
Jim Wells,9,Proposition #7 Right to Dignity & Respect: ,,,Yes,120,91,29
Jim Wells,9,Proposition #7 Right to Dignity & Respect: ,,,Over Votes,0,0,0
Jim Wells,9,Proposition #7 Right to Dignity & Respect: ,,,Under Votes,44,38,6
Jim Wells,9,Proposition #7 Right to Dignity & Respect: ,,,No,2,1,1
Jim Wells,9,Proposition #8 Right to Housing: ,,,Yes,105,80,25
Jim Wells,9,Proposition #8 Right to Housing: ,,,Over Votes,0,0,0
Jim Wells,9,Proposition #8 Right to Housing: ,,,Under Votes,46,38,8
Jim Wells,9,Proposition #8 Right to Housing: ,,,No,15,12,3
Jim Wells,9,Proposition #9 Right to Vote: ,,,Yes,110,84,26
Jim Wells,9,Proposition #9 Right to Vote: ,,,Over Votes,0,0,0
Jim Wells,9,Proposition #9 Right to Vote: ,,,Under Votes,46,40,6
Jim Wells,9,Proposition #9 Right to Vote: ,,,No,10,6,4
Jim Wells,9,Proposition #10 Right to a Fair Criminal Justice System: ,,,Yes,114,86,28
Jim Wells,9,Proposition #10 Right to a Fair Criminal Justice System: ,,,Over Votes,0,0,0
Jim Wells,9,Proposition #10 Right to a Fair Criminal Justice System: ,,,Under Votes,48,40,8
Jim Wells,9,Proposition #10 Right to a Fair Criminal Justice System: ,,,No,4,4,0
Jim Wells,9,Proposition #11 Immigrant Rights: ,,,Yes,114,87,27
Jim Wells,9,Proposition #11 Immigrant Rights: ,,,Over Votes,0,0,0
Jim Wells,9,Proposition #11 Immigrant Rights: ,,,Under Votes,46,39,7
Jim Wells,9,Proposition #11 Immigrant Rights: ,,,No,6,4,2
Jim Wells,9,Proposition #12 Right to Fair Taxation: ,,,Yes,113,86,27
Jim Wells,9,Proposition #12 Right to Fair Taxation: ,,,Over Votes,0,0,0
Jim Wells,9,Proposition #12 Right to Fair Taxation: ,,,Under Votes,47,40,7
Jim Wells,9,Proposition #12 Right to Fair Taxation: ,,,No,6,4,2
Jim Wells,10,United States Senator ,,DEM,Beto O'Rourke,188,119,69
Jim Wells,10,United States Senator ,,DEM,Over Votes,0,0,0
Jim Wells,10,United States Senator ,,DEM,Under Votes,136,97,39
Jim Wells,10,United States Senator ,,DEM,Sema Hernandez,270,181,89
Jim Wells,10,United States Senator ,,DEM,Edward Kimbrough,29,19,10
Jim Wells,10,U.S. House,34,DEM,Filemon B. Vela,402,272,130
Jim Wells,10,U.S. House,34,DEM,Over Votes,0,0,0
Jim Wells,10,U.S. House,34,DEM,Under Votes,221,144,77
Jim Wells,10,Governor ,,DEM,Jeffrey Payne,27,17,10
Jim Wells,10,Governor ,,DEM,Tom Wakely,11,8,3
Jim Wells,10,Governor ,,DEM,Adrian Ocegueda,23,15,8
Jim Wells,10,Governor ,,DEM,Over Votes,0,0,0
Jim Wells,10,Governor ,,DEM,Under Votes,145,100,45
Jim Wells,10,Governor ,,DEM,Lupe Valdez,303,203,100
Jim Wells,10,Governor ,,DEM,"Cedric Davis, Sr.",6,2,4
Jim Wells,10,Governor ,,DEM,Grady Yarbrough,42,23,19
Jim Wells,10,Governor ,,DEM,James Jolly Clark,3,0,3
Jim Wells,10,Governor ,,DEM,Joe Mumbach,7,3,4
Jim Wells,10,Governor ,,DEM,Andrew White,56,45,11
Jim Wells,10,Lieutenant Governor,,DEM,Mike Collier,194,135,59
Jim Wells,10,Lieutenant Governor,,DEM,Michael Cooper,240,150,90
Jim Wells,10,Lieutenant Governor,,DEM,Over Votes,0,0,0
Jim Wells,10,Lieutenant Governor,,DEM,Under Votes,189,131,58
Jim Wells,10,Attorney General,,DEM,Justin Nelson,360,250,110
Jim Wells,10,Attorney General,,DEM,Over Votes,0,0,0
Jim Wells,10,Attorney General,,DEM,Under Votes,263,166,97
Jim Wells,10,Comptroller of Public Accounts ,,DEM,Joi Chevalier,155,104,51
Jim Wells,10,Comptroller of Public Accounts ,,DEM,Over Votes,0,0,0
Jim Wells,10,Comptroller of Public Accounts ,,DEM,Under Votes,197,133,64
Jim Wells,10,Comptroller of Public Accounts ,,DEM,Tim Mahoney,271,179,92
Jim Wells,10,Commissioner of the General Land Office,,DEM,Tex Morgan,73,51,22
Jim Wells,10,Commissioner of the General Land Office,,DEM,Miguel Suazo,381,247,134
Jim Wells,10,Commissioner of the General Land Office,,DEM,Over Votes,0,0,0
Jim Wells,10,Commissioner of the General Land Office,,DEM,Under Votes,169,118,51
Jim Wells,10,Commissioner of Agriculture,,DEM,Kim Olson,370,247,123
Jim Wells,10,Commissioner of Agriculture,,DEM,Over Votes,0,0,0
Jim Wells,10,Commissioner of Agriculture,,DEM,Under Votes,253,169,84
Jim Wells,10,Railroad Commissioner,,DEM,Chris Spellmon,131,91,40
Jim Wells,10,Railroad Commissioner,,DEM,Over Votes,0,0,0
Jim Wells,10,Railroad Commissioner,,DEM,Under Votes,181,128,53
Jim Wells,10,Railroad Commissioner,,DEM,Roman McAllen,311,197,114
Jim Wells,10,"Justice, Supreme Court, Place 2 ",,DEM,Steven Kirkland,362,241,121
Jim Wells,10,"Justice, Supreme Court, Place 2 ",,DEM,Over Votes,0,0,0
Jim Wells,10,"Justice, Supreme Court, Place 2 ",,DEM,Under Votes,261,175,86
Jim Wells,10,"Justice, Supreme Court, Place 4 ",,DEM,R.K. Sandill,359,241,118
Jim Wells,10,"Justice, Supreme Court, Place 4 ",,DEM,Over Votes,0,0,0
Jim Wells,10,"Justice, Supreme Court, Place 4 ",,DEM,Under Votes,264,175,89
Jim Wells,10,"Justice, Supreme Court, Place 6 ",,DEM,Kathy Cheng,358,241,117
Jim Wells,10,"Justice, Supreme Court, Place 6 ",,DEM,Over Votes,0,0,0
Jim Wells,10,"Justice, Supreme Court, Place 6 ",,DEM,Under Votes,265,175,90
Jim Wells,10,"Presiding Judge, Court of Criminal Appeals ",,DEM,Maria T. (Terri) Jackson,365,245,120
Jim Wells,10,"Presiding Judge, Court of Criminal Appeals ",,DEM,Over Votes,0,0,0
Jim Wells,10,"Presiding Judge, Court of Criminal Appeals ",,DEM,Under Votes,258,171,87
Jim Wells,10,"Judge, Court of Criminal Appeals, Place 7 ",,DEM,Ramona Franklin,360,241,119
Jim Wells,10,"Judge, Court of Criminal Appeals, Place 7 ",,DEM,Over Votes,0,0,0
Jim Wells,10,"Judge, Court of Criminal Appeals, Place 7 ",,DEM,Under Votes,263,175,88
Jim Wells,10,"Member, State Board of Education",3,DEM,Dan Arellano,135,95,40
Jim Wells,10,"Member, State Board of Education",3,DEM,Over Votes,1,0,1
Jim Wells,10,"Member, State Board of Education",3,DEM,Under Votes,157,105,52
Jim Wells,10,"Member, State Board of Education",3,DEM,Marisa B. Perez,330,216,114
Jim Wells,10,State Representative,43,DEM,Dee Ann Torres Miller,369,247,122
Jim Wells,10,State Representative,43,DEM,Over Votes,0,0,0
Jim Wells,10,State Representative,43,DEM,Under Votes,254,169,85
