county,precinct,office,district,party,candidate,votes,early_voting,election_day
Coryell,101 BS6,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,715,439,276
Coryell,101 BS6,"Presiding Judge, Court of Criminal Appeals",,LIB,William Bryan Strange III,50,23,27
Coryell,101 BS6,"Judge, Court of Criminal Appeals, Place 7",,,Over Votes,0,0,0
Coryell,101 BS6,"Judge, Court of Criminal Appeals, Place 7",,,Under Votes,48,26,22
Coryell,101 BS6,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,769,438,331
Coryell,101 BS6,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,722,437,285
Coryell,101 BS6,"Judge, Court of Criminal Appeals, Place 8",,,Over Votes,0,0,0
Coryell,101 BS6,"Judge, Court of Criminal Appeals, Place 8",,,Under Votes,331,211,120
Coryell,101 BS6,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,845,479,366
Coryell,101 BS6,"Judge, Court of Criminal Appeals, Place 8",,LIB,Mark Ash,363,211,152
Coryell,101 BS6,State Representative,59,,Over Votes,0,0,0
Coryell,101 BS6,State Representative,59,,Under Votes,531,332,199
Coryell,101 BS6,State Representative,59,REP,J.D. Sheffield,1008,569,439
Coryell,101 BS6,"Chief Justice, 10th Court of Appeals District",,,Over Votes,0,0,0
Coryell,101 BS6,"Chief Justice, 10th Court of Appeals District",,,Under Votes,534,334,200
Coryell,101 BS6,"Chief Justice, 10th Court of Appeals District",,REP,Tom Gray,1005,567,438
Coryell,101 BS6,"District Judge, 440th Judicial District",,,Over Votes,0,0,0
Coryell,101 BS6,"District Judge, 440th Judicial District",,,Under Votes,540,340,200
Coryell,101 BS6,"District Judge, 440th Judicial District",,REP,Grant Kinsey,999,561,438
Coryell,101 BS6,MAYOR CCC,,,Over Votes,0,0,0
Coryell,101 BS6,MAYOR CCC,,,Under Votes,481,281,200
Coryell,101 BS6,MAYOR CCC,,,Azeita Taylor,534,314,220
Coryell,101 BS6,MAYOR CCC,,,Frank Seffrood,430,255,175
Coryell,101 BS6,MAYOR CCC,,,Joey Acfalle,94,51,43
Coryell,101 BS6,"COUNCIL MEMBER, POSITION 1 CCC",,,Over Votes,0,0,0
Coryell,101 BS6,"COUNCIL MEMBER, POSITION 1 CCC",,,Under Votes,572,330,242
Coryell,101 BS6,"COUNCIL MEMBER, POSITION 1 CCC",,,Joann Courtland,513,306,207
Coryell,101 BS6,"COUNCIL MEMBER, POSITION 1 CCC",,,Cheryl Meredith,454,265,189
Coryell,101 BS6,"COUNCIL MEMBER, POSITION 2 CCC",,,Over Votes,0,0,0
Coryell,101 BS6,"COUNCIL MEMBER, POSITION 2 CCC",,,Under Votes,532,306,226
Coryell,101 BS6,"COUNCIL MEMBER, POSITION 2 CCC",,,Fred L. Chavez,534,316,218
Coryell,101 BS6,"COUNCIL MEMBER, POSITION 2 CCC",,,James Pierce Jr.,473,279,194
Coryell,101 BS6,CITY OF COPPERAS COVE PROPOSITION A,,,Over Votes,0,0,0
Coryell,101 BS6,CITY OF COPPERAS COVE PROPOSITION A,,,Under Votes,448,258,190
Coryell,101 BS6,CITY OF COPPERAS COVE PROPOSITION A,,,FOR,864,522,342
Coryell,101 BS6,CITY OF COPPERAS COVE PROPOSITION A,,,AGAINST,227,121,106
Coryell,101 BS6,"FOR SCHOOL TRUSTEE, PLACE 1 Three Year Term CCISD",,,Over Votes,0,0,0
Coryell,101 BS6,"FOR SCHOOL TRUSTEE, PLACE 1 Three Year Term CCISD",,,Under Votes,529,307,222
Coryell,101 BS6,"FOR SCHOOL TRUSTEE, PLACE 1 Three Year Term CCISD",,,Inez Faison,567,335,232
Coryell,101 BS6,"FOR SCHOOL TRUSTEE, PLACE 1 Three Year Term CCISD",,,John F. Gallen,443,259,184
Coryell,101 BS6,"FOR SCHOOL TRUSTEE, PLACE 2 Three Year Term CCISD",,,Over Votes,0,0,0
Coryell,101 BS6,"FOR SCHOOL TRUSTEE, PLACE 2 Three Year Term CCISD",,,Under Votes,526,308,218
Coryell,101 BS6,"FOR SCHOOL TRUSTEE, PLACE 2 Three Year Term CCISD",,,S. Ann Davis,420,234,186
Coryell,101 BS6,"FOR SCHOOL TRUSTEE, PLACE 2 Three Year Term CCISD",,,Jeff Gorres,171,107,64
Coryell,101 BS6,"FOR SCHOOL TRUSTEE, PLACE 2 Three Year Term CCISD",,,Joseph W. Leary,193,120,73
Coryell,101 BS6,"FOR SCHOOL TRUSTEE, PLACE 2 Three Year Term CCISD",,,Harry L. Byrd,229,132,97
Coryell,102 BS2,Registered Voters,,,,601,,
Coryell,102 BS2,Ballots Cast,,,,362,264,98
Coryell,102 BS2,Straight Party,,,Over Votes,0,0,0
Coryell,102 BS2,Straight Party,,,Under Votes,133,87,46
Coryell,102 BS2,Straight Party,,REP,Republican Party,200,154,46
Coryell,102 BS2,Straight Party,,DEM,Democratic Party,29,23,6
Coryell,102 BS2,Straight Party,,LIB,Libertarian Party,0,0,0
Coryell,102 BS2,U.S. Senate,,,Over Votes,0,0,0
Coryell,102 BS2,U.S. Senate,,,Under Votes,3,2,1
Coryell,102 BS2,U.S. Senate,,REP,Ted Cruz,313,228,85
Coryell,102 BS2,U.S. Senate,,DEM,Beto O'Rourke,44,33,11
Coryell,102 BS2,U.S. Senate,,LIB,Neal M. Dikeman,2,1,1
Coryell,102 BS2,U.S. House,25,,Over Votes,0,0,0
Coryell,102 BS2,U.S. House,25,,Under Votes,1,0,1
Coryell,102 BS2,U.S. House,25,REP,Roger Williams,311,228,83
Coryell,102 BS2,U.S. House,25,DEM,Julie Oliver,46,35,11
Coryell,102 BS2,U.S. House,25,LIB,Desarae Lindsey,4,1,3
Coryell,102 BS2,Governor,,,Over Votes,0,0,0
Coryell,102 BS2,Governor,,,Under Votes,0,0,0
Coryell,102 BS2,Governor,,REP,Greg Abbott,323,235,88
Coryell,102 BS2,Governor,,DEM,Lupe Valdez,36,28,8
Coryell,102 BS2,Governor,,LIB,Mark Jay Tippetts,3,1,2
Coryell,102 BS2,Lieutenant Governor,,,Over Votes,0,0,0
Coryell,102 BS2,Lieutenant Governor,,,Under Votes,2,0,2
Coryell,102 BS2,Lieutenant Governor,,REP,Dan Patrick,306,224,82
Coryell,102 BS2,Lieutenant Governor,,DEM,Mike Collier,46,34,12
Coryell,102 BS2,Lieutenant Governor,,LIB,Kerry Douglas McKennon,8,6,2
Coryell,102 BS2,Attorney General,,,Over Votes,0,0,0
Coryell,102 BS2,Attorney General,,,Under Votes,3,2,1
Coryell,102 BS2,Attorney General,,REP,Ken Paxton,301,220,81
Coryell,102 BS2,Attorney General,,DEM,Justin Nelson,51,38,13
Coryell,102 BS2,Attorney General,,LIB,Michael Ray Harris,7,4,3
Coryell,102 BS2,Comptroller of Public Accounts,,,Over Votes,0,0,0
Coryell,102 BS2,Comptroller of Public Accounts,,,Under Votes,8,6,2
Coryell,102 BS2,Comptroller of Public Accounts,,REP,Glenn Hegar,306,224,82
Coryell,102 BS2,Comptroller of Public Accounts,,DEM,Joi Chevalier,40,30,10
Coryell,102 BS2,Comptroller of Public Accounts,,LIB,Ben Sanders,8,4,4
Coryell,102 BS2,Commissioner of the General Land Office,,,Over Votes,0,0,0
Coryell,102 BS2,Commissioner of the General Land Office,,,Under Votes,5,3,2
Coryell,102 BS2,Commissioner of the General Land Office,,REP,George P. Bush,302,224,78
Coryell,102 BS2,Commissioner of the General Land Office,,DEM,Miguel Suazo,41,32,9
Coryell,102 BS2,Commissioner of the General Land Office,,LIB,Matt Piña,14,5,9
Coryell,102 BS2,Commissioner of Agriculture,,,Over Votes,0,0,0
Coryell,102 BS2,Commissioner of Agriculture,,,Under Votes,3,3,0
Coryell,102 BS2,Commissioner of Agriculture,,REP,Sid Miller,297,216,81
Coryell,102 BS2,Commissioner of Agriculture,,DEM,Kim Olson,55,42,13
Coryell,102 BS2,Commissioner of Agriculture,,LIB,Richard Carpenter,7,3,4
Coryell,102 BS2,Railroad Commissioner,,,Over Votes,0,0,0
Coryell,102 BS2,Railroad Commissioner,,,Under Votes,9,6,3
Coryell,102 BS2,Railroad Commissioner,,REP,Christi Craddick,304,223,81
Coryell,102 BS2,Railroad Commissioner,,DEM,Roman McAllen,41,31,10
Coryell,102 BS2,Railroad Commissioner,,LIB,Mike Wright,8,4,4
Coryell,102 BS2,"Justice, Supreme Court, Place 2",,,Over Votes,0,0,0
Coryell,102 BS2,"Justice, Supreme Court, Place 2",,,Under Votes,8,5,3
Coryell,102 BS2,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,305,222,83
Coryell,102 BS2,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,49,37,12
Coryell,102 BS2,"Justice, Supreme Court, Place 4",,,Over Votes,0,0,0
Coryell,102 BS2,"Justice, Supreme Court, Place 4",,,Under Votes,8,5,3
Coryell,102 BS2,"Justice, Supreme Court, Place 4",,REP,John Devine,305,223,82
Coryell,102 BS2,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,49,36,13
Coryell,102 BS2,"Justice, Supreme Court, Place 6",,,Over Votes,0,0,0
Coryell,102 BS2,"Justice, Supreme Court, Place 6",,,Under Votes,7,5,2
Coryell,102 BS2,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,306,222,84
Coryell,102 BS2,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,49,37,12
Coryell,102 BS2,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0
Coryell,102 BS2,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,8,6,2
Coryell,102 BS2,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,300,220,80
Coryell,102 BS2,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,44,34,10
Coryell,102 BS2,"Presiding Judge, Court of Criminal Appeals",,LIB,William Bryan Strange III,10,4,6
Coryell,102 BS2,"Judge, Court of Criminal Appeals, Place 7",,,Over Votes,0,0,0
Coryell,102 BS2,"Judge, Court of Criminal Appeals, Place 7",,,Under Votes,9,5,4
Coryell,102 BS2,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,308,224,84
Coryell,102 BS2,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,45,35,10
Coryell,102 BS2,"Judge, Court of Criminal Appeals, Place 8",,,Over Votes,0,0,0
Coryell,102 BS2,"Judge, Court of Criminal Appeals, Place 8",,,Under Votes,33,24,9
Coryell,102 BS2,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,310,228,82
Coryell,102 BS2,"Judge, Court of Criminal Appeals, Place 8",,LIB,Mark Ash,19,12,7
Coryell,102 BS2,State Representative,59,,Over Votes,0,0,0
Coryell,102 BS2,State Representative,59,,Under Votes,40,28,12
Coryell,102 BS2,State Representative,59,REP,J.D. Sheffield,322,236,86
Coryell,102 BS2,"Chief Justice, 10th Court of Appeals District",,,Over Votes,0,0,0
Coryell,102 BS2,"Chief Justice, 10th Court of Appeals District",,,Under Votes,44,32,12
Coryell,102 BS2,"Chief Justice, 10th Court of Appeals District",,REP,Tom Gray,318,232,86
Coryell,102 BS2,"District Judge, 440th Judicial District",,,Over Votes,0,0,0
Coryell,102 BS2,"District Judge, 440th Judicial District",,,Under Votes,46,34,12
Coryell,102 BS2,"District Judge, 440th Judicial District",,REP,Grant Kinsey,316,230,86
Coryell,102 BS4,Registered Voters,,,,676,,
Coryell,102 BS4,Ballots Cast,,,,397,315,82
Coryell,102 BS4,Straight Party,,,Over Votes,0,0,0
Coryell,102 BS4,Straight Party,,,Under Votes,177,137,40
Coryell,102 BS4,Straight Party,,REP,Republican Party,207,171,36
Coryell,102 BS4,Straight Party,,DEM,Democratic Party,11,6,5
Coryell,102 BS4,Straight Party,,LIB,Libertarian Party,2,1,1
Coryell,102 BS4,U.S. Senate,,,Over Votes,0,0,0
Coryell,102 BS4,U.S. Senate,,,Under Votes,3,2,1
Coryell,102 BS4,U.S. Senate,,REP,Ted Cruz,341,273,68
Coryell,102 BS4,U.S. Senate,,DEM,Beto O'Rourke,50,38,12
Coryell,102 BS4,U.S. Senate,,LIB,Neal M. Dikeman,3,2,1
Coryell,102 BS4,U.S. House,25,,Over Votes,0,0,0
Coryell,102 BS4,U.S. House,25,,Under Votes,3,2,1
Coryell,102 BS4,U.S. House,25,REP,Roger Williams,337,273,64
Coryell,102 BS4,U.S. House,25,DEM,Julie Oliver,53,40,13
Coryell,102 BS4,U.S. House,25,LIB,Desarae Lindsey,4,0,4
Coryell,102 BS4,Governor,,,Over Votes,0,0,0
Coryell,102 BS4,Governor,,,Under Votes,2,2,0
Coryell,102 BS4,Governor,,REP,Greg Abbott,348,281,67
Coryell,102 BS4,Governor,,DEM,Lupe Valdez,43,31,12
Coryell,102 BS4,Governor,,LIB,Mark Jay Tippetts,4,1,3
Coryell,102 BS4,Lieutenant Governor,,,Over Votes,0,0,0
Coryell,102 BS4,Lieutenant Governor,,,Under Votes,3,3,0
Coryell,102 BS4,Lieutenant Governor,,REP,Dan Patrick,332,265,67
Coryell,102 BS4,Lieutenant Governor,,DEM,Mike Collier,55,43,12
Coryell,102 BS4,Lieutenant Governor,,LIB,Kerry Douglas McKennon,7,4,3
Coryell,102 BS4,Attorney General,,,Over Votes,0,0,0
Coryell,102 BS4,Attorney General,,,Under Votes,2,2,0
Coryell,102 BS4,Attorney General,,REP,Ken Paxton,330,266,64
Coryell,102 BS4,Attorney General,,DEM,Justin Nelson,54,40,14
Coryell,102 BS4,Attorney General,,LIB,Michael Ray Harris,11,7,4
Coryell,102 BS4,Comptroller of Public Accounts,,,Over Votes,0,0,0
Coryell,102 BS4,Comptroller of Public Accounts,,,Under Votes,8,7,1
Coryell,102 BS4,Comptroller of Public Accounts,,REP,Glenn Hegar,332,268,64
Coryell,102 BS4,Comptroller of Public Accounts,,DEM,Joi Chevalier,40,30,10
Coryell,102 BS4,Comptroller of Public Accounts,,LIB,Ben Sanders,17,10,7
Coryell,102 BS4,Commissioner of the General Land Office,,,Over Votes,0,0,0
Coryell,102 BS4,Commissioner of the General Land Office,,,Under Votes,4,3,1
Coryell,102 BS4,Commissioner of the General Land Office,,REP,George P. Bush,341,273,68
Coryell,102 BS4,Commissioner of the General Land Office,,DEM,Miguel Suazo,44,32,12
Coryell,102 BS4,Commissioner of the General Land Office,,LIB,Matt Piña,8,7,1
Coryell,102 BS4,Commissioner of Agriculture,,,Over Votes,0,0,0
Coryell,102 BS4,Commissioner of Agriculture,,,Under Votes,3,3,0
Coryell,102 BS4,Commissioner of Agriculture,,REP,Sid Miller,321,258,63
Coryell,102 BS4,Commissioner of Agriculture,,DEM,Kim Olson,59,46,13
Coryell,102 BS4,Commissioner of Agriculture,,LIB,Richard Carpenter,14,8,6
Coryell,102 BS4,Railroad Commissioner,,,Over Votes,0,0,0
Coryell,102 BS4,Railroad Commissioner,,,Under Votes,7,6,1
Coryell,102 BS4,Railroad Commissioner,,REP,Christi Craddick,335,269,66
Coryell,102 BS4,Railroad Commissioner,,DEM,Roman McAllen,44,33,11
Coryell,102 BS4,Railroad Commissioner,,LIB,Mike Wright,11,7,4
Coryell,102 BS4,"Justice, Supreme Court, Place 2",,,Over Votes,0,0,0
Coryell,102 BS4,"Justice, Supreme Court, Place 2",,,Under Votes,9,8,1
Coryell,102 BS4,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,335,269,66
Coryell,102 BS4,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,53,38,15
Coryell,102 BS4,"Justice, Supreme Court, Place 4",,,Over Votes,0,0,0
Coryell,102 BS4,"Justice, Supreme Court, Place 4",,,Under Votes,9,8,1
Coryell,102 BS4,"Justice, Supreme Court, Place 4",,REP,John Devine,339,273,66
Coryell,102 BS4,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,49,34,15
Coryell,102 BS4,"Justice, Supreme Court, Place 6",,,Over Votes,0,0,0
Coryell,102 BS4,"Justice, Supreme Court, Place 6",,,Under Votes,9,8,1
Coryell,102 BS4,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,337,272,65
Coryell,102 BS4,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,51,35,16
Coryell,102 BS4,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0
Coryell,102 BS4,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,9,8,1
Coryell,102 BS4,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,335,269,66
Coryell,102 BS4,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,46,33,13
Coryell,102 BS4,"Presiding Judge, Court of Criminal Appeals",,LIB,William Bryan Strange III,7,5,2
Coryell,102 BS4,"Judge, Court of Criminal Appeals, Place 7",,,Over Votes,0,0,0
Coryell,102 BS4,"Judge, Court of Criminal Appeals, Place 7",,,Under Votes,10,9,1
Coryell,102 BS4,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,340,273,67
Coryell,102 BS4,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,47,33,14
Coryell,102 BS4,"Judge, Court of Criminal Appeals, Place 8",,,Over Votes,0,0,0
Coryell,102 BS4,"Judge, Court of Criminal Appeals, Place 8",,,Under Votes,27,20,7
Coryell,102 BS4,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,346,278,68
Coryell,102 BS4,"Judge, Court of Criminal Appeals, Place 8",,LIB,Mark Ash,24,17,7
Coryell,102 BS4,State Representative,59,,Over Votes,0,0,0
Coryell,102 BS4,State Representative,59,,Under Votes,46,35,11
Coryell,102 BS4,State Representative,59,REP,J.D. Sheffield,351,280,71
Coryell,102 BS4,"Chief Justice, 10th Court of Appeals District",,,Over Votes,0,0,0
Coryell,102 BS4,"Chief Justice, 10th Court of Appeals District",,,Under Votes,44,29,15
Coryell,102 BS4,"Chief Justice, 10th Court of Appeals District",,REP,Tom Gray,353,286,67
Coryell,102 BS4,"District Judge, 440th Judicial District",,,Over Votes,0,0,0
Coryell,102 BS4,"District Judge, 440th Judicial District",,,Under Votes,43,29,14
Coryell,102 BS4,"District Judge, 440th Judicial District",,REP,Grant Kinsey,354,286,68
Coryell,102 BS4,Board of Trustees Gatesville ISD,,,Over Votes,0,0,0
Coryell,102 BS4,Board of Trustees Gatesville ISD,,,Under Votes,351,279,72
Coryell,102 BS4,Board of Trustees Gatesville ISD,,,Charles Alderson,97,75,22
Coryell,102 BS4,Board of Trustees Gatesville ISD,,,Danny Floyd,46,34,12
Coryell,102 BS4,Board of Trustees Gatesville ISD,,,Calvin Ford,30,26,4
Coryell,102 BS4,Board of Trustees Gatesville ISD,,,Linda Maxwell,96,78,18
Coryell,102 BS4,Board of Trustees Gatesville ISD,,,Marlena Tippit,79,61,18
Coryell,102 BS4,Board of Trustees Gatesville ISD,,,Michelle Edwards,49,39,10
Coryell,102 BS4,Board of Trustees Gatesville ISD,,,Greg Casey,46,38,8
Coryell,103 BS2,Registered Voters,,,,355,,
Coryell,103 BS2,Ballots Cast,,,,187,95,92
Coryell,103 BS2,Straight Party,,,Over Votes,0,0,0
Coryell,103 BS2,Straight Party,,,Under Votes,60,32,28
Coryell,103 BS2,Straight Party,,REP,Republican Party,112,53,59
Coryell,103 BS2,Straight Party,,DEM,Democratic Party,14,9,5
Coryell,103 BS2,Straight Party,,LIB,Libertarian Party,1,1,0
Coryell,103 BS2,U.S. Senate,,,Over Votes,0,0,0
Coryell,103 BS2,U.S. Senate,,,Under Votes,4,4,0
Coryell,103 BS2,U.S. Senate,,REP,Ted Cruz,158,75,83
Coryell,103 BS2,U.S. Senate,,DEM,Beto O'Rourke,25,16,9
Coryell,103 BS2,U.S. Senate,,LIB,Neal M. Dikeman,0,0,0
Coryell,103 BS2,U.S. House,25,,Over Votes,0,0,0
Coryell,103 BS2,U.S. House,25,,Under Votes,3,2,1
Coryell,103 BS2,U.S. House,25,REP,Roger Williams,160,78,82
Coryell,103 BS2,U.S. House,25,DEM,Julie Oliver,23,14,9
Coryell,103 BS2,U.S. House,25,LIB,Desarae Lindsey,1,1,0
Coryell,103 BS2,Governor,,,Over Votes,0,0,0
Coryell,103 BS2,Governor,,,Under Votes,0,0,0
Coryell,103 BS2,Governor,,REP,Greg Abbott,164,81,83
Coryell,103 BS2,Governor,,DEM,Lupe Valdez,22,14,8
Coryell,103 BS2,Governor,,LIB,Mark Jay Tippetts,1,0,1
Coryell,103 BS2,Lieutenant Governor,,,Over Votes,0,0,0
Coryell,103 BS2,Lieutenant Governor,,,Under Votes,0,0,0
Coryell,103 BS2,Lieutenant Governor,,REP,Dan Patrick,159,78,81
Coryell,103 BS2,Lieutenant Governor,,DEM,Mike Collier,25,15,10
Coryell,103 BS2,Lieutenant Governor,,LIB,Kerry Douglas McKennon,3,2,1
Coryell,103 BS2,Attorney General,,,Over Votes,0,0,0
Coryell,103 BS2,Attorney General,,,Under Votes,1,1,0
Coryell,103 BS2,Attorney General,,REP,Ken Paxton,160,78,82
Coryell,103 BS2,Attorney General,,DEM,Justin Nelson,24,16,8
Coryell,103 BS2,Attorney General,,LIB,Michael Ray Harris,2,0,2
Coryell,103 BS2,Comptroller of Public Accounts,,,Over Votes,0,0,0
Coryell,103 BS2,Comptroller of Public Accounts,,,Under Votes,4,4,0
Coryell,103 BS2,Comptroller of Public Accounts,,REP,Glenn Hegar,159,76,83
Coryell,103 BS2,Comptroller of Public Accounts,,DEM,Joi Chevalier,21,14,7
Coryell,103 BS2,Comptroller of Public Accounts,,LIB,Ben Sanders,3,1,2
Coryell,103 BS2,Commissioner of the General Land Office,,,Over Votes,0,0,0
Coryell,103 BS2,Commissioner of the General Land Office,,,Under Votes,2,2,0
Coryell,103 BS2,Commissioner of the General Land Office,,REP,George P. Bush,157,75,82
Coryell,103 BS2,Commissioner of the General Land Office,,DEM,Miguel Suazo,21,15,6
Coryell,103 BS2,Commissioner of the General Land Office,,LIB,Matt Piña,7,3,4
Coryell,103 BS2,Commissioner of Agriculture,,,Over Votes,0,0,0
Coryell,103 BS2,Commissioner of Agriculture,,,Under Votes,4,4,0
Coryell,103 BS2,Commissioner of Agriculture,,REP,Sid Miller,158,74,84
Coryell,103 BS2,Commissioner of Agriculture,,DEM,Kim Olson,23,16,7
Coryell,103 BS2,Commissioner of Agriculture,,LIB,Richard Carpenter,2,1,1
Coryell,103 BS2,Railroad Commissioner,,,Over Votes,0,0,0
Coryell,103 BS2,Railroad Commissioner,,,Under Votes,4,4,0
Coryell,103 BS2,Railroad Commissioner,,REP,Christi Craddick,160,76,84
Coryell,103 BS2,Railroad Commissioner,,DEM,Roman McAllen,20,14,6
Coryell,103 BS2,Railroad Commissioner,,LIB,Mike Wright,3,1,2
Coryell,103 BS2,"Justice, Supreme Court, Place 2",,,Over Votes,0,0,0
Coryell,103 BS2,"Justice, Supreme Court, Place 2",,,Under Votes,4,4,0
Coryell,103 BS2,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,160,77,83
Coryell,103 BS2,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,23,14,9
Coryell,103 BS2,"Justice, Supreme Court, Place 4",,,Over Votes,0,0,0
Coryell,103 BS2,"Justice, Supreme Court, Place 4",,,Under Votes,5,5,0
Coryell,103 BS2,"Justice, Supreme Court, Place 4",,REP,John Devine,160,76,84
Coryell,103 BS2,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,22,14,8
Coryell,103 BS2,"Justice, Supreme Court, Place 6",,,Over Votes,0,0,0
Coryell,103 BS2,"Justice, Supreme Court, Place 6",,,Under Votes,5,5,0
Coryell,103 BS2,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,160,76,84
Coryell,103 BS2,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,22,14,8
Coryell,103 BS2,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0
Coryell,103 BS2,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,6,6,0
Coryell,103 BS2,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,158,75,83
Coryell,103 BS2,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,22,14,8
Coryell,103 BS2,"Presiding Judge, Court of Criminal Appeals",,LIB,William Bryan Strange III,1,0,1
Coryell,103 BS2,"Judge, Court of Criminal Appeals, Place 7",,,Over Votes,0,0,0
Coryell,103 BS2,"Judge, Court of Criminal Appeals, Place 7",,,Under Votes,5,5,0
Coryell,103 BS2,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,159,76,83
Coryell,103 BS2,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,23,14,9
Coryell,103 BS2,"Judge, Court of Criminal Appeals, Place 8",,,Over Votes,0,0,0
Coryell,103 BS2,"Judge, Court of Criminal Appeals, Place 8",,,Under Votes,17,13,4
Coryell,103 BS2,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,161,77,84
Coryell,103 BS2,"Judge, Court of Criminal Appeals, Place 8",,LIB,Mark Ash,9,5,4
Coryell,103 BS2,State Representative,59,,Over Votes,0,0,0
Coryell,103 BS2,State Representative,59,,Under Votes,28,19,9
Coryell,103 BS2,State Representative,59,REP,J.D. Sheffield,159,76,83
