county,office,district,party,candidate,votes
JOHNSON,Supreme Court,Chief,DEM,MAGGIE ELLIS,5971
JONES,Supreme Court,Chief,DEM,CORY L. CARLYLE,66
JONES,Supreme Court,Chief,DEM,MAGGIE ELLIS,260
KARNES,Supreme Court,Chief,DEM,CORY L. CARLYLE,115
KARNES,Supreme Court,Chief,DEM,MAGGIE ELLIS,295
KAUFMAN,Supreme Court,Chief,DEM,CORY L. CARLYLE,2478
KAUFMAN,Supreme Court,Chief,DEM,MAGGIE ELLIS,8161
KENDALL,Supreme Court,Chief,DEM,CORY L. CARLYLE,529
KENDALL,Supreme Court,Chief,DEM,MAGGIE ELLIS,1694
KENEDY,Supreme Court,Chief,DEM,CORY L. CARLYLE,18
KENEDY,Supreme Court,Chief,DEM,MAGGIE ELLIS,57
KENT,Supreme Court,Chief,DEM,CORY L. CARLYLE,5
KENT,Supreme Court,Chief,DEM,MAGGIE ELLIS,19
KERR,Supreme Court,Chief,DEM,CORY L. CARLYLE,529
KERR,Supreme Court,Chief,DEM,MAGGIE ELLIS,1740
KIMBLE,Supreme Court,Chief,DEM,CORY L. CARLYLE,10
KIMBLE,Supreme Court,Chief,DEM,MAGGIE ELLIS,73
KING,Supreme Court,Chief,DEM,CORY L. CARLYLE,0
KING,Supreme Court,Chief,DEM,MAGGIE ELLIS,1
KINNEY,Supreme Court,Chief,DEM,CORY L. CARLYLE,63
KINNEY,Supreme Court,Chief,DEM,MAGGIE ELLIS,114
KLEBERG,Supreme Court,Chief,DEM,CORY L. CARLYLE,423
KLEBERG,Supreme Court,Chief,DEM,MAGGIE ELLIS,1356
KNOX,Supreme Court,Chief,DEM,CORY L. CARLYLE,11
KNOX,Supreme Court,Chief,DEM,MAGGIE ELLIS,33
LAMAR,Supreme Court,Chief,DEM,CORY L. CARLYLE,322
LAMAR,Supreme Court,Chief,DEM,MAGGIE ELLIS,1026
LAMB,Supreme Court,Chief,DEM,CORY L. CARLYLE,83
LAMB,Supreme Court,Chief,DEM,MAGGIE ELLIS,128
LAMPASAS,Supreme Court,Chief,DEM,CORY L. CARLYLE,152
LAMPASAS,Supreme Court,Chief,DEM,MAGGIE ELLIS,651
LASALLE,Supreme Court,Chief,DEM,CORY L. CARLYLE,203
LASALLE,Supreme Court,Chief,DEM,MAGGIE ELLIS,547
LAVACA,Supreme Court,Chief,DEM,CORY L. CARLYLE,91
LAVACA,Supreme Court,Chief,DEM,MAGGIE ELLIS,337
LEE,Supreme Court,Chief,DEM,CORY L. CARLYLE,121
LEE,Supreme Court,Chief,DEM,MAGGIE ELLIS,557
LEON,Supreme Court,Chief,DEM,CORY L. CARLYLE,104
LEON,Supreme Court,Chief,DEM,MAGGIE ELLIS,263
LIBERTY,Supreme Court,Chief,DEM,CORY L. CARLYLE,520
LIBERTY,Supreme Court,Chief,DEM,MAGGIE ELLIS,2075
LIMESTONE,Supreme Court,Chief,DEM,CORY L. CARLYLE,262
LIMESTONE,Supreme Court,Chief,DEM,MAGGIE ELLIS,622
LIPSCOMB,Supreme Court,Chief,DEM,CORY L. CARLYLE,10
LIPSCOMB,Supreme Court,Chief,DEM,MAGGIE ELLIS,25
LIVE OAK,Supreme Court,Chief,DEM,CORY L. CARLYLE,82
LIVE OAK,Supreme Court,Chief,DEM,MAGGIE ELLIS,188
LLANO,Supreme Court,Chief,DEM,CORY L. CARLYLE,211
LLANO,Supreme Court,Chief,DEM,MAGGIE ELLIS,753
LOVING,Supreme Court,Chief,DEM,CORY L. CARLYLE,3
LOVING,Supreme Court,Chief,DEM,MAGGIE ELLIS,2
LUBBOCK,Supreme Court,Chief,DEM,CORY L. CARLYLE,2948
LUBBOCK,Supreme Court,Chief,DEM,MAGGIE ELLIS,10808
LYNN,Supreme Court,Chief,DEM,CORY L. CARLYLE,25
LYNN,Supreme Court,Chief,DEM,MAGGIE ELLIS,93
MADISON,Supreme Court,Chief,DEM,CORY L. CARLYLE,76
MADISON,Supreme Court,Chief,DEM,MAGGIE ELLIS,296
MARION,Supreme Court,Chief,DEM,CORY L. CARLYLE,114
MARION,Supreme Court,Chief,DEM,MAGGIE ELLIS,356
MARTIN,Supreme Court,Chief,DEM,CORY L. CARLYLE,17
MARTIN,Supreme Court,Chief,DEM,MAGGIE ELLIS,41
MASON,Supreme Court,Chief,DEM,CORY L. CARLYLE,17
MASON,Supreme Court,Chief,DEM,MAGGIE ELLIS,116
MATAGORDA,Supreme Court,Chief,DEM,CORY L. CARLYLE,365
MATAGORDA,Supreme Court,Chief,DEM,MAGGIE ELLIS,1024
MAVERICK,Supreme Court,Chief,DEM,CORY L. CARLYLE,1373
MAVERICK,Supreme Court,Chief,DEM,MAGGIE ELLIS,3211
MCCULLOCH,Supreme Court,Chief,DEM,CORY L. CARLYLE,26
MCCULLOCH,Supreme Court,Chief,DEM,MAGGIE ELLIS,106
MCLENNAN,Supreme Court,Chief,DEM,CORY L. CARLYLE,3790
MCLENNAN,Supreme Court,Chief,DEM,MAGGIE ELLIS,10024
MCMULLEN,Supreme Court,Chief,DEM,CORY L. CARLYLE,4
MCMULLEN,Supreme Court,Chief,DEM,MAGGIE ELLIS,5
MEDINA,Supreme Court,Chief,DEM,CORY L. CARLYLE,501
MEDINA,Supreme Court,Chief,DEM,MAGGIE ELLIS,2107
MENARD,Supreme Court,Chief,DEM,CORY L. CARLYLE,12
MENARD,Supreme Court,Chief,DEM,MAGGIE ELLIS,35
MIDLAND,Supreme Court,Chief,DEM,CORY L. CARLYLE,625
MIDLAND,Supreme Court,Chief,DEM,MAGGIE ELLIS,2690
MILAM,Supreme Court,Chief,DEM,CORY L. CARLYLE,204
MILAM,Supreme Court,Chief,DEM,MAGGIE ELLIS,750
MILLS,Supreme Court,Chief,DEM,CORY L. CARLYLE,19
MILLS,Supreme Court,Chief,DEM,MAGGIE ELLIS,83
MITCHELL,Supreme Court,Chief,DEM,CORY L. CARLYLE,23
MITCHELL,Supreme Court,Chief,DEM,MAGGIE ELLIS,85
MONTAGUE,Supreme Court,Chief,DEM,CORY L. CARLYLE,57
MONTAGUE,Supreme Court,Chief,DEM,MAGGIE ELLIS,319
MONTGOMERY,Supreme Court,Chief,DEM,CORY L. CARLYLE,5187
MONTGOMERY,Supreme Court,Chief,DEM,MAGGIE ELLIS,22851
MOORE,Supreme Court,Chief,DEM,CORY L. CARLYLE,59
MOORE,Supreme Court,Chief,DEM,MAGGIE ELLIS,215
MORRIS,Supreme Court,Chief,DEM,CORY L. CARLYLE,100
MORRIS,Supreme Court,Chief,DEM,MAGGIE ELLIS,452
MOTLEY,Supreme Court,Chief,DEM,CORY L. CARLYLE,3
MOTLEY,Supreme Court,Chief,DEM,MAGGIE ELLIS,4
NACOGDOCHES,Supreme Court,Chief,DEM,CORY L. CARLYLE,594
NACOGDOCHES,Supreme Court,Chief,DEM,MAGGIE ELLIS,2476
NAVARRO,Supreme Court,Chief,DEM,CORY L. CARLYLE,433
NAVARRO,Supreme Court,Chief,DEM,MAGGIE ELLIS,1522
NEWTON,Supreme Court,Chief,DEM,CORY L. CARLYLE,74
NEWTON,Supreme Court,Chief,DEM,MAGGIE ELLIS,204
NOLAN,Supreme Court,Chief,DEM,CORY L. CARLYLE,64
NOLAN,Supreme Court,Chief,DEM,MAGGIE ELLIS,207
NUECES,Supreme Court,Chief,DEM,CORY L. CARLYLE,4654
NUECES,Supreme Court,Chief,DEM,MAGGIE ELLIS,17029
OCHILTREE,Supreme Court,Chief,DEM,CORY L. CARLYLE,19
OCHILTREE,Supreme Court,Chief,DEM,MAGGIE ELLIS,41
OLDHAM,Supreme Court,Chief,DEM,CORY L. CARLYLE,5
OLDHAM,Supreme Court,Chief,DEM,MAGGIE ELLIS,11
ORANGE,Supreme Court,Chief,DEM,CORY L. CARLYLE,457
ORANGE,Supreme Court,Chief,DEM,MAGGIE ELLIS,1624
PALO PINTO,Supreme Court,Chief,DEM,CORY L. CARLYLE,192
PALO PINTO,Supreme Court,Chief,DEM,MAGGIE ELLIS,516
PANOLA,Supreme Court,Chief,DEM,CORY L. CARLYLE,165
PANOLA,Supreme Court,Chief,DEM,MAGGIE ELLIS,591
PARKER,Supreme Court,Chief,DEM,CORY L. CARLYLE,1181
PARKER,Supreme Court,Chief,DEM,MAGGIE ELLIS,4063
PARMER,Supreme Court,Chief,DEM,CORY L. CARLYLE,21
PARMER,Supreme Court,Chief,DEM,MAGGIE ELLIS,57
PECOS,Supreme Court,Chief,DEM,CORY L. CARLYLE,114
PECOS,Supreme Court,Chief,DEM,MAGGIE ELLIS,381
POLK,Supreme Court,Chief,DEM,CORY L. CARLYLE,268
POLK,Supreme Court,Chief,DEM,MAGGIE ELLIS,1115
POTTER,Supreme Court,Chief,DEM,CORY L. CARLYLE,672
POTTER,Supreme Court,Chief,DEM,MAGGIE ELLIS,2609
PRESIDIO,Supreme Court,Chief,DEM,CORY L. CARLYLE,257
PRESIDIO,Supreme Court,Chief,DEM,MAGGIE ELLIS,768
RAINS,Supreme Court,Chief,DEM,CORY L. CARLYLE,74
RAINS,Supreme Court,Chief,DEM,MAGGIE ELLIS,253
RANDALL,Supreme Court,Chief,DEM,CORY L. CARLYLE,844
RANDALL,Supreme Court,Chief,DEM,MAGGIE ELLIS,3575
REAGAN,Supreme Court,Chief,DEM,CORY L. CARLYLE,9
REAGAN,Supreme Court,Chief,DEM,MAGGIE ELLIS,33
REAL,Supreme Court,Chief,DEM,CORY L. CARLYLE,17
REAL,Supreme Court,Chief,DEM,MAGGIE ELLIS,84
RED RIVER,Supreme Court,Chief,DEM,CORY L. CARLYLE,89
RED RIVER,Supreme Court,Chief,DEM,MAGGIE ELLIS,319
REEVES,Supreme Court,Chief,DEM,CORY L. CARLYLE,371
REEVES,Supreme Court,Chief,DEM,MAGGIE ELLIS,604
REFUGIO,Supreme Court,Chief,DEM,CORY L. CARLYLE,66
REFUGIO,Supreme Court,Chief,DEM,MAGGIE ELLIS,268
ROBERTS,Supreme Court,Chief,DEM,CORY L. CARLYLE,1
ROBERTS,Supreme Court,Chief,DEM,MAGGIE ELLIS,2
ROBERTSON,Supreme Court,Chief,DEM,CORY L. CARLYLE,179
ROBERTSON,Supreme Court,Chief,DEM,MAGGIE ELLIS,596
ROCKWALL,Supreme Court,Chief,DEM,CORY L. CARLYLE,2210
ROCKWALL,Supreme Court,Chief,DEM,MAGGIE ELLIS,5168
RUNNELS,Supreme Court,Chief,DEM,CORY L. CARLYLE,36
RUNNELS,Supreme Court,Chief,DEM,MAGGIE ELLIS,107
RUSK,Supreme Court,Chief,DEM,CORY L. CARLYLE,361
RUSK,Supreme Court,Chief,DEM,MAGGIE ELLIS,1296
SABINE,Supreme Court,Chief,DEM,CORY L. CARLYLE,46
SABINE,Supreme Court,Chief,DEM,MAGGIE ELLIS,149
SAN AUGUSTINE,Supreme Court,Chief,DEM,CORY L. CARLYLE,130
SAN AUGUSTINE,Supreme Court,Chief,DEM,MAGGIE ELLIS,265
SAN JACINTO,Supreme Court,Chief,DEM,CORY L. CARLYLE,161
SAN JACINTO,Supreme Court,Chief,DEM,MAGGIE ELLIS,578
SAN PATRICIO,Supreme Court,Chief,DEM,CORY L. CARLYLE,810
SAN PATRICIO,Supreme Court,Chief,DEM,MAGGIE ELLIS,2411
SAN SABA,Supreme Court,Chief,DEM,CORY L. CARLYLE,19
SAN SABA,Supreme Court,Chief,DEM,MAGGIE ELLIS,65
SCHLEICHER,Supreme Court,Chief,DEM,CORY L. CARLYLE,20
SCHLEICHER,Supreme Court,Chief,DEM,MAGGIE ELLIS,42
SCURRY,Supreme Court,Chief,DEM,CORY L. CARLYLE,59
SCURRY,Supreme Court,Chief,DEM,MAGGIE ELLIS,126
SHACKELFORD,Supreme Court,Chief,DEM,CORY L. CARLYLE,12
SHACKELFORD,Supreme Court,Chief,DEM,MAGGIE ELLIS,38
SHELBY,Supreme Court,Chief,DEM,CORY L. CARLYLE,151
SHELBY,Supreme Court,Chief,DEM,MAGGIE ELLIS,471
SHERMAN,Supreme Court,Chief,DEM,CORY L. CARLYLE,10
SHERMAN,Supreme Court,Chief,DEM,MAGGIE ELLIS,13
SMITH,Supreme Court,Chief,DEM,CORY L. CARLYLE,3663
SMITH,Supreme Court,Chief,DEM,MAGGIE ELLIS,8696
SOMERVELL,Supreme Court,Chief,DEM,CORY L. CARLYLE,48
SOMERVELL,Supreme Court,Chief,DEM,MAGGIE ELLIS,209
STARR,Supreme Court,Chief,DEM,CORY L. CARLYLE,1268
STARR,Supreme Court,Chief,DEM,MAGGIE ELLIS,3209
STEPHENS,Supreme Court,Chief,DEM,CORY L. CARLYLE,20
STEPHENS,Supreme Court,Chief,DEM,MAGGIE ELLIS,63
STERLING,Supreme Court,Chief,DEM,CORY L. CARLYLE,0
STERLING,Supreme Court,Chief,DEM,MAGGIE ELLIS,6
STONEWALL,Supreme Court,Chief,DEM,CORY L. CARLYLE,9
STONEWALL,Supreme Court,Chief,DEM,MAGGIE ELLIS,29
SUTTON,Supreme Court,Chief,DEM,CORY L. CARLYLE,23
SUTTON,Supreme Court,Chief,DEM,MAGGIE ELLIS,53
SWISHER,Supreme Court,Chief,DEM,CORY L. CARLYLE,33
SWISHER,Supreme Court,Chief,DEM,MAGGIE ELLIS,113
TARRANT,Supreme Court,Chief,DEM,CORY L. CARLYLE,45657
TARRANT,Supreme Court,Chief,DEM,MAGGIE ELLIS,124017
TAYLOR,Supreme Court,Chief,DEM,CORY L. CARLYLE,1202
TAYLOR,Supreme Court,Chief,DEM,MAGGIE ELLIS,3394
TERRELL,Supreme Court,Chief,DEM,CORY L. CARLYLE,19
TERRELL,Supreme Court,Chief,DEM,MAGGIE ELLIS,18
TERRY,Supreme Court,Chief,DEM,CORY L. CARLYLE,21
TERRY,Supreme Court,Chief,DEM,MAGGIE ELLIS,132
THROCKMORTON,Supreme Court,Chief,DEM,CORY L. CARLYLE,5
THROCKMORTON,Supreme Court,Chief,DEM,MAGGIE ELLIS,15
TITUS,Supreme Court,Chief,DEM,CORY L. CARLYLE,265
TITUS,Supreme Court,Chief,DEM,MAGGIE ELLIS,714
TOM GREEN,Supreme Court,Chief,DEM,CORY L. CARLYLE,982
TOM GREEN,Supreme Court,Chief,DEM,MAGGIE ELLIS,3161
TRAVIS,Supreme Court,Chief,DEM,CORY L. CARLYLE,19376
TRAVIS,Supreme Court,Chief,DEM,MAGGIE ELLIS,163862
TRINITY,Supreme Court,Chief,DEM,CORY L. CARLYLE,111
TRINITY,Supreme Court,Chief,DEM,MAGGIE ELLIS,320
TYLER,Supreme Court,Chief,DEM,CORY L. CARLYLE,85
TYLER,Supreme Court,Chief,DEM,MAGGIE ELLIS,289
UPSHUR,Supreme Court,Chief,DEM,CORY L. CARLYLE,369
UPSHUR,Supreme Court,Chief,DEM,MAGGIE ELLIS,741
UPTON,Supreme Court,Chief,DEM,CORY L. CARLYLE,9
UPTON,Supreme Court,Chief,DEM,MAGGIE ELLIS,35
UVALDE,Supreme Court,Chief,DEM,CORY L. CARLYLE,379
UVALDE,Supreme Court,Chief,DEM,MAGGIE ELLIS,1533
VAL VERDE,Supreme Court,Chief,DEM,CORY L. CARLYLE,743
VAL VERDE,Supreme Court,Chief,DEM,MAGGIE ELLIS,1778
VAN ZANDT,Supreme Court,Chief,DEM,CORY L. CARLYLE,270
VAN ZANDT,Supreme Court,Chief,DEM,MAGGIE ELLIS,1051
VICTORIA,Supreme Court,Chief,DEM,CORY L. CARLYLE,562
VICTORIA,Supreme Court,Chief,DEM,MAGGIE ELLIS,2906
WALKER,Supreme Court,Chief,DEM,CORY L. CARLYLE,441
WALKER,Supreme Court,Chief,DEM,MAGGIE ELLIS,2064
WALLER,Supreme Court,Chief,DEM,CORY L. CARLYLE,769
WALLER,Supreme Court,Chief,DEM,MAGGIE ELLIS,2865
WARD,Supreme Court,Chief,DEM,CORY L. CARLYLE,49
WARD,Supreme Court,Chief,DEM,MAGGIE ELLIS,175
WASHINGTON,Supreme Court,Chief,DEM,CORY L. CARLYLE,301
WASHINGTON,Supreme Court,Chief,DEM,MAGGIE ELLIS,1154
WEBB,Supreme Court,Chief,DEM,CORY L. CARLYLE,4328
WEBB,Supreme Court,Chief,DEM,MAGGIE ELLIS,16349
WHARTON,Supreme Court,Chief,DEM,CORY L. CARLYLE,378
WHARTON,Supreme Court,Chief,DEM,MAGGIE ELLIS,1024
WHEELER,Supreme Court,Chief,DEM,CORY L. CARLYLE,17
WHEELER,Supreme Court,Chief,DEM,MAGGIE ELLIS,36
WICHITA,Supreme Court,Chief,DEM,CORY L. CARLYLE,721
WICHITA,Supreme Court,Chief,DEM,MAGGIE ELLIS,3049
WILBARGER,Supreme Court,Chief,DEM,CORY L. CARLYLE,100
WILBARGER,Supreme Court,Chief,DEM,MAGGIE ELLIS,163
WILLACY,Supreme Court,Chief,DEM,CORY L. CARLYLE,387
WILLACY,Supreme Court,Chief,DEM,MAGGIE ELLIS,1403
WILLIAMSON,Supreme Court,Chief,DEM,CORY L. CARLYLE,7955
WILLIAMSON,Supreme Court,Chief,DEM,MAGGIE ELLIS,49946
WILSON,Supreme Court,Chief,DEM,CORY L. CARLYLE,604
WILSON,Supreme Court,Chief,DEM,MAGGIE ELLIS,1733
WINKLER,Supreme Court,Chief,DEM,CORY L. CARLYLE,20
WINKLER,Supreme Court,Chief,DEM,MAGGIE ELLIS,49
WISE,Supreme Court,Chief,DEM,CORY L. CARLYLE,388
WISE,Supreme Court,Chief,DEM,MAGGIE ELLIS,1604
WOOD,Supreme Court,Chief,DEM,CORY L. CARLYLE,359
WOOD,Supreme Court,Chief,DEM,MAGGIE ELLIS,1017
YOAKUM,Supreme Court,Chief,DEM,CORY L. CARLYLE,16
YOAKUM,Supreme Court,Chief,DEM,MAGGIE ELLIS,48
YOUNG,Supreme Court,Chief,DEM,CORY L. CARLYLE,68
YOUNG,Supreme Court,Chief,DEM,MAGGIE ELLIS,230
ZAPATA,Supreme Court,Chief,DEM,CORY L. CARLYLE,763
ZAPATA,Supreme Court,Chief,DEM,MAGGIE ELLIS,1266
ZAVALA,Supreme Court,Chief,DEM,CORY L. CARLYLE,363
ZAVALA,Supreme Court,Chief,DEM,MAGGIE ELLIS,844
ANDERSON,Supreme Court,Place 2,DEM,CHARI KELLY,1177
ANDREWS,Supreme Court,Place 2,DEM,CHARI KELLY,243
ANGELINA,Supreme Court,Place 2,DEM,CHARI KELLY,2707
ARANSAS,Supreme Court,Place 2,DEM,CHARI KELLY,984
ARCHER,Supreme Court,Place 2,DEM,CHARI KELLY,152
ARMSTRONG,Supreme Court,Place 2,DEM,CHARI KELLY,24
ATASCOSA,Supreme Court,Place 2,DEM,CHARI KELLY,1698
AUSTIN,Supreme Court,Place 2,DEM,CHARI KELLY,854
BAILEY,Supreme Court,Place 2,DEM,CHARI KELLY,66
BANDERA,Supreme Court,Place 2,DEM,CHARI KELLY,883
BASTROP,Supreme Court,Place 2,DEM,CHARI KELLY,6942
BAYLOR,Supreme Court,Place 2,DEM,CHARI KELLY,63
BEE,Supreme Court,Place 2,DEM,CHARI KELLY,942
BELL,Supreme Court,Place 2,DEM,CHARI KELLY,20292
BEXAR,Supreme Court,Place 2,DEM,CHARI KELLY,139931
BLANCO,Supreme Court,Place 2,DEM,CHARI KELLY,690
BORDEN,Supreme Court,Place 2,DEM,CHARI KELLY,3
BOSQUE,Supreme Court,Place 2,DEM,CHARI KELLY,480
BOWIE,Supreme Court,Place 2,DEM,CHARI KELLY,2963
BRAZORIA,Supreme Court,Place 2,DEM,CHARI KELLY,25871
BRAZOS,Supreme Court,Place 2,DEM,CHARI KELLY,12369
BREWSTER,Supreme Court,Place 2,DEM,CHARI KELLY,768
BRISCOE,Supreme Court,Place 2,DEM,CHARI KELLY,16
BROOKS,Supreme Court,Place 2,DEM,CHARI KELLY,0
BROWN,Supreme Court,Place 2,DEM,CHARI KELLY,697
BURLESON,Supreme Court,Place 2,DEM,CHARI KELLY,590
BURNET,Supreme Court,Place 2,DEM,CHARI KELLY,2346
CALDWELL,Supreme Court,Place 2,DEM,CHARI KELLY,2879
CALHOUN,Supreme Court,Place 2,DEM,CHARI KELLY,583
CALLAHAN,Supreme Court,Place 2,DEM,CHARI KELLY,207
CAMERON,Supreme Court,Place 2,DEM,CHARI KELLY,25629
CAMP,Supreme Court,Place 2,DEM,CHARI KELLY,492
CARSON,Supreme Court,Place 2,DEM,CHARI KELLY,88
CASS,Supreme Court,Place 2,DEM,CHARI KELLY,900
CASTRO,Supreme Court,Place 2,DEM,CHARI KELLY,75
CHAMBERS,Supreme Court,Place 2,DEM,CHARI KELLY,1459
CHEROKEE,Supreme Court,Place 2,DEM,CHARI KELLY,1479
CHILDRESS,Supreme Court,Place 2,DEM,CHARI KELLY,64
CLAY,Supreme Court,Place 2,DEM,CHARI KELLY,207
COCHRAN,Supreme Court,Place 2,DEM,CHARI KELLY,41
COKE,Supreme Court,Place 2,DEM,CHARI KELLY,61
COLEMAN,Supreme Court,Place 2,DEM,CHARI KELLY,109
COLLIN,Supreme Court,Place 2,DEM,CHARI KELLY,73637
COLLINGSWORTH,Supreme Court,Place 2,DEM,CHARI KELLY,20
COLORADO,Supreme Court,Place 2,DEM,CHARI KELLY,670
COMAL,Supreme Court,Place 2,DEM,CHARI KELLY,10345
COMANCHE,Supreme Court,Place 2,DEM,CHARI KELLY,267
CONCHO,Supreme Court,Place 2,DEM,CHARI KELLY,69
COOKE,Supreme Court,Place 2,DEM,CHARI KELLY,1033
CORYELL,Supreme Court,Place 2,DEM,CHARI KELLY,2611
COTTLE,Supreme Court,Place 2,DEM,CHARI KELLY,26
CRANE,Supreme Court,Place 2,DEM,CHARI KELLY,41
CROCKETT,Supreme Court,Place 2,DEM,CHARI KELLY,79
CROSBY,Supreme Court,Place 2,DEM,CHARI KELLY,140
CULBERSON,Supreme Court,Place 2,DEM,CHARI KELLY,183
DALLAM,Supreme Court,Place 2,DEM,CHARI KELLY,40
DALLAS,Supreme Court,Place 2,DEM,CHARI KELLY,239069
DAWSON,Supreme Court,Place 2,DEM,CHARI KELLY,184
DEAF SMITH,Supreme Court,Place 2,DEM,CHARI KELLY,256
DELTA,Supreme Court,Place 2,DEM,CHARI KELLY,115
DENTON,Supreme Court,Place 2,DEM,CHARI KELLY,67665
DEWITT,Supreme Court,Place 2,DEM,CHARI KELLY,475
DICKENS,Supreme Court,Place 2,DEM,CHARI KELLY,31
DIMMIT,Supreme Court,Place 2,DEM,CHARI KELLY,1195
DONLEY,Supreme Court,Place 2,DEM,CHARI KELLY,48
DUVAL,Supreme Court,Place 2,DEM,CHARI KELLY,1002
EASTLAND,Supreme Court,Place 2,DEM,CHARI KELLY,272
ECTOR,Supreme Court,Place 2,DEM,CHARI KELLY,3014
EDWARDS,Supreme Court,Place 2,DEM,CHARI KELLY,48
ELLIS,Supreme Court,Place 2,DEM,CHARI KELLY,12635
EL PASO,Supreme Court,Place 2,DEM,CHARI KELLY,55441
ERATH,Supreme Court,Place 2,DEM,CHARI KELLY,911
FALLS,Supreme Court,Place 2,DEM,CHARI KELLY,586
FANNIN,Supreme Court,Place 2,DEM,CHARI KELLY,802
FAYETTE,Supreme Court,Place 2,DEM,CHARI KELLY,768
FISHER,Supreme Court,Place 2,DEM,CHARI KELLY,88
FLOYD,Supreme Court,Place 2,DEM,CHARI KELLY,128
FOARD,Supreme Court,Place 2,DEM,CHARI KELLY,29
FORT BEND,Supreme Court,Place 2,DEM,CHARI KELLY,63230
FRANKLIN,Supreme Court,Place 2,DEM,CHARI KELLY,240
FREESTONE,Supreme Court,Place 2,DEM,CHARI KELLY,560
FRIO,Supreme Court,Place 2,DEM,CHARI KELLY,941
GAINES,Supreme Court,Place 2,DEM,CHARI KELLY,158
GALVESTON,Supreme Court,Place 2,DEM,CHARI KELLY,21041
GARZA,Supreme Court,Place 2,DEM,CHARI KELLY,54
GILLESPIE,Supreme Court,Place 2,DEM,CHARI KELLY,1145
GLASSCOCK,Supreme Court,Place 2,DEM,CHARI KELLY,10
GOLIAD,Supreme Court,Place 2,DEM,CHARI KELLY,236
GONZALES,Supreme Court,Place 2,DEM,CHARI KELLY,582
GRAY,Supreme Court,Place 2,DEM,CHARI KELLY,206
GRAYSON,Supreme Court,Place 2,DEM,CHARI KELLY,4500
GREGG,Supreme Court,Place 2,DEM,CHARI KELLY,5108
GRIMES,Supreme Court,Place 2,DEM,CHARI KELLY,963
GUADALUPE,Supreme Court,Place 2,DEM,CHARI KELLY,11759
HALE,Supreme Court,Place 2,DEM,CHARI KELLY,614
HALL,Supreme Court,Place 2,DEM,CHARI KELLY,35
HAMILTON,Supreme Court,Place 2,DEM,CHARI KELLY,165
HANSFORD,Supreme Court,Place 2,DEM,CHARI KELLY,32
HARDEMAN,Supreme Court,Place 2,DEM,CHARI KELLY,54
HARDIN,Supreme Court,Place 2,DEM,CHARI KELLY,1093
HARRIS,Supreme Court,Place 2,DEM,CHARI KELLY,316258
HARRISON,Supreme Court,Place 2,DEM,CHARI KELLY,2992
HARTLEY,Supreme Court,Place 2,DEM,CHARI KELLY,33
HASKELL,Supreme Court,Place 2,DEM,CHARI KELLY,72
HAYS,Supreme Court,Place 2,DEM,CHARI KELLY,30289
HEMPHILL,Supreme Court,Place 2,DEM,CHARI KELLY,31
HENDERSON,Supreme Court,Place 2,DEM,CHARI KELLY,2527
HIDALGO,Supreme Court,Place 2,DEM,CHARI KELLY,48109
HILL,Supreme Court,Place 2,DEM,CHARI KELLY,948
HOCKLEY,Supreme Court,Place 2,DEM,CHARI KELLY,357
HOOD,Supreme Court,Place 2,DEM,CHARI KELLY,1855
HOPKINS,Supreme Court,Place 2,DEM,CHARI KELLY,1081
HOUSTON,Supreme Court,Place 2,DEM,CHARI KELLY,639
HOWARD,Supreme Court,Place 2,DEM,CHARI KELLY,454
HUDSPETH,Supreme Court,Place 2,DEM,CHARI KELLY,75
HUNT,Supreme Court,Place 2,DEM,CHARI KELLY,3310
HUTCHINSON,Supreme Court,Place 2,DEM,CHARI KELLY,248
IRION,Supreme Court,Place 2,DEM,CHARI KELLY,27
JACK,Supreme Court,Place 2,DEM,CHARI KELLY,131
JACKSON,Supreme Court,Place 2,DEM,CHARI KELLY,314
JASPER,Supreme Court,Place 2,DEM,CHARI KELLY,844
JEFF DAVIS,Supreme Court,Place 2,DEM,CHARI KELLY,132
JEFFERSON,Supreme Court,Place 2,DEM,CHARI KELLY,13777
JIM HOGG,Supreme Court,Place 2,DEM,CHARI KELLY,644
JIM WELLS,Supreme Court,Place 2,DEM,CHARI KELLY,2754
JOHNSON,Supreme Court,Place 2,DEM,CHARI KELLY,6540
JONES,Supreme Court,Place 2,DEM,CHARI KELLY,307
KARNES,Supreme Court,Place 2,DEM,CHARI KELLY,380
KAUFMAN,Supreme Court,Place 2,DEM,CHARI KELLY,9806
KENDALL,Supreme Court,Place 2,DEM,CHARI KELLY,2058
KENEDY,Supreme Court,Place 2,DEM,CHARI KELLY,65
KENT,Supreme Court,Place 2,DEM,CHARI KELLY,24
KERR,Supreme Court,Place 2,DEM,CHARI KELLY,2093
KIMBLE,Supreme Court,Place 2,DEM,CHARI KELLY,74
KING,Supreme Court,Place 2,DEM,CHARI KELLY,1
KINNEY,Supreme Court,Place 2,DEM,CHARI KELLY,163
KLEBERG,Supreme Court,Place 2,DEM,CHARI KELLY,1584
KNOX,Supreme Court,Place 2,DEM,CHARI KELLY,42
LAMAR,Supreme Court,Place 2,DEM,CHARI KELLY,1202
LAMB,Supreme Court,Place 2,DEM,CHARI KELLY,196
LAMPASAS,Supreme Court,Place 2,DEM,CHARI KELLY,755
LASALLE,Supreme Court,Place 2,DEM,CHARI KELLY,611
LAVACA,Supreme Court,Place 2,DEM,CHARI KELLY,391
LEE,Supreme Court,Place 2,DEM,CHARI KELLY,606
