county,precinct,office,district,party,candidate,votes,early_voting,election_day,provisional
Colorado,304,"Justice, Supreme Court, Place 3",,DEM,Mike Westergren,4,2,2,0
Colorado,305,"Justice, Supreme Court, Place 3",,DEM,Mike Westergren,49,28,21,0
Colorado,401,"Justice, Supreme Court, Place 3",,DEM,Mike Westergren,17,6,11,0
Colorado,402,"Justice, Supreme Court, Place 3",,DEM,Mike Westergren,122,11,111,0
Colorado,101,"Justice, Supreme Court, Place 3",,DEM,OVER VOTES,0,0,0,0
Colorado,102,"Justice, Supreme Court, Place 3",,DEM,OVER VOTES,0,0,0,0
Colorado,103,"Justice, Supreme Court, Place 3",,DEM,OVER VOTES,0,0,0,0
Colorado,201,"Justice, Supreme Court, Place 3",,DEM,OVER VOTES,0,0,0,0
Colorado,202,"Justice, Supreme Court, Place 3",,DEM,OVER VOTES,0,0,0,0
Colorado,301,"Justice, Supreme Court, Place 3",,DEM,OVER VOTES,0,0,0,0
Colorado,302,"Justice, Supreme Court, Place 3",,DEM,OVER VOTES,0,0,0,0
Colorado,303,"Justice, Supreme Court, Place 3",,DEM,OVER VOTES,0,0,0,0
Colorado,304,"Justice, Supreme Court, Place 3",,DEM,OVER VOTES,0,0,0,0
Colorado,305,"Justice, Supreme Court, Place 3",,DEM,OVER VOTES,0,0,0,0
Colorado,401,"Justice, Supreme Court, Place 3",,DEM,OVER VOTES,0,0,0,0
Colorado,402,"Justice, Supreme Court, Place 3",,DEM,OVER VOTES,0,0,0,0
Colorado,101,"Justice, Supreme Court, Place 3",,DEM,UNDER VOTES,36,13,23,0
Colorado,102,"Justice, Supreme Court, Place 3",,DEM,UNDER VOTES,1,0,1,0
Colorado,103,"Justice, Supreme Court, Place 3",,DEM,UNDER VOTES,5,2,3,0
Colorado,201,"Justice, Supreme Court, Place 3",,DEM,UNDER VOTES,49,9,40,0
Colorado,202,"Justice, Supreme Court, Place 3",,DEM,UNDER VOTES,3,2,1,0
Colorado,301,"Justice, Supreme Court, Place 3",,DEM,UNDER VOTES,4,0,4,0
Colorado,302,"Justice, Supreme Court, Place 3",,DEM,UNDER VOTES,14,4,10,0
Colorado,303,"Justice, Supreme Court, Place 3",,DEM,UNDER VOTES,3,0,3,0
Colorado,304,"Justice, Supreme Court, Place 3",,DEM,UNDER VOTES,5,0,5,0
Colorado,305,"Justice, Supreme Court, Place 3",,DEM,UNDER VOTES,24,5,19,0
Colorado,401,"Justice, Supreme Court, Place 3",,DEM,UNDER VOTES,7,2,5,0
Colorado,402,"Justice, Supreme Court, Place 3",,DEM,UNDER VOTES,53,4,49,0
Colorado,101,"Justice, Supreme Court, Place 5",,DEM,Dori Contreras Garza,68,23,45,0
Colorado,102,"Justice, Supreme Court, Place 5",,DEM,Dori Contreras Garza,8,0,8,0
Colorado,103,"Justice, Supreme Court, Place 5",,DEM,Dori Contreras Garza,12,4,8,0
Colorado,201,"Justice, Supreme Court, Place 5",,DEM,Dori Contreras Garza,90,14,76,0
Colorado,202,"Justice, Supreme Court, Place 5",,DEM,Dori Contreras Garza,14,3,11,0
Colorado,301,"Justice, Supreme Court, Place 5",,DEM,Dori Contreras Garza,20,3,17,0
Colorado,302,"Justice, Supreme Court, Place 5",,DEM,Dori Contreras Garza,30,17,13,0
Colorado,303,"Justice, Supreme Court, Place 5",,DEM,Dori Contreras Garza,13,9,4,0
Colorado,304,"Justice, Supreme Court, Place 5",,DEM,Dori Contreras Garza,4,2,2,0
Colorado,305,"Justice, Supreme Court, Place 5",,DEM,Dori Contreras Garza,52,28,24,0
Colorado,401,"Justice, Supreme Court, Place 5",,DEM,Dori Contreras Garza,17,7,10,0
Colorado,402,"Justice, Supreme Court, Place 5",,DEM,Dori Contreras Garza,131,13,118,0
Colorado,101,"Justice, Supreme Court, Place 5",,DEM,OVER VOTES,0,0,0,0
Colorado,102,"Justice, Supreme Court, Place 5",,DEM,OVER VOTES,0,0,0,0
Colorado,103,"Justice, Supreme Court, Place 5",,DEM,OVER VOTES,0,0,0,0
Colorado,201,"Justice, Supreme Court, Place 5",,DEM,OVER VOTES,0,0,0,0
Colorado,202,"Justice, Supreme Court, Place 5",,DEM,OVER VOTES,0,0,0,0
Colorado,301,"Justice, Supreme Court, Place 5",,DEM,OVER VOTES,0,0,0,0
Colorado,302,"Justice, Supreme Court, Place 5",,DEM,OVER VOTES,0,0,0,0
Colorado,303,"Justice, Supreme Court, Place 5",,DEM,OVER VOTES,0,0,0,0
Colorado,304,"Justice, Supreme Court, Place 5",,DEM,OVER VOTES,0,0,0,0
Colorado,305,"Justice, Supreme Court, Place 5",,DEM,OVER VOTES,0,0,0,0
Colorado,401,"Justice, Supreme Court, Place 5",,DEM,OVER VOTES,0,0,0,0
Colorado,402,"Justice, Supreme Court, Place 5",,DEM,OVER VOTES,0,0,0,0
Colorado,101,"Justice, Supreme Court, Place 5",,DEM,UNDER VOTES,37,13,24,0
Colorado,102,"Justice, Supreme Court, Place 5",,DEM,UNDER VOTES,2,0,2,0
Colorado,103,"Justice, Supreme Court, Place 5",,DEM,UNDER VOTES,5,1,4,0
Colorado,201,"Justice, Supreme Court, Place 5",,DEM,UNDER VOTES,43,7,36,0
Colorado,202,"Justice, Supreme Court, Place 5",,DEM,UNDER VOTES,4,2,2,0
Colorado,301,"Justice, Supreme Court, Place 5",,DEM,UNDER VOTES,3,0,3,0
Colorado,302,"Justice, Supreme Court, Place 5",,DEM,UNDER VOTES,11,3,8,0
Colorado,303,"Justice, Supreme Court, Place 5",,DEM,UNDER VOTES,3,0,3,0
Colorado,304,"Justice, Supreme Court, Place 5",,DEM,UNDER VOTES,5,0,5,0
Colorado,305,"Justice, Supreme Court, Place 5",,DEM,UNDER VOTES,21,5,16,0
Colorado,401,"Justice, Supreme Court, Place 5",,DEM,UNDER VOTES,7,1,6,0
Colorado,402,"Justice, Supreme Court, Place 5",,DEM,UNDER VOTES,44,2,42,0
Colorado,101,"Justice, Supreme Court, Place 9",,DEM,Savannah Robinson,69,22,47,0
Colorado,102,"Justice, Supreme Court, Place 9",,DEM,Savannah Robinson,9,0,9,0
Colorado,103,"Justice, Supreme Court, Place 9",,DEM,Savannah Robinson,13,3,10,0
Colorado,201,"Justice, Supreme Court, Place 9",,DEM,Savannah Robinson,89,14,75,0
Colorado,202,"Justice, Supreme Court, Place 9",,DEM,Savannah Robinson,15,3,12,0
Colorado,301,"Justice, Supreme Court, Place 9",,DEM,Savannah Robinson,20,3,17,0
Colorado,302,"Justice, Supreme Court, Place 9",,DEM,Savannah Robinson,30,17,13,0
Colorado,303,"Justice, Supreme Court, Place 9",,DEM,Savannah Robinson,13,9,4,0
Colorado,304,"Justice, Supreme Court, Place 9",,DEM,Savannah Robinson,4,2,2,0
Colorado,305,"Justice, Supreme Court, Place 9",,DEM,Savannah Robinson,51,29,22,0
Colorado,401,"Justice, Supreme Court, Place 9",,DEM,Savannah Robinson,18,7,11,0
Colorado,402,"Justice, Supreme Court, Place 9",,DEM,Savannah Robinson,128,13,115,0
Colorado,101,"Justice, Supreme Court, Place 9",,DEM,OVER VOTES,0,0,0,0
Colorado,102,"Justice, Supreme Court, Place 9",,DEM,OVER VOTES,0,0,0,0
Colorado,103,"Justice, Supreme Court, Place 9",,DEM,OVER VOTES,0,0,0,0
Colorado,201,"Justice, Supreme Court, Place 9",,DEM,OVER VOTES,0,0,0,0
Colorado,202,"Justice, Supreme Court, Place 9",,DEM,OVER VOTES,0,0,0,0
Colorado,301,"Justice, Supreme Court, Place 9",,DEM,OVER VOTES,0,0,0,0
Colorado,302,"Justice, Supreme Court, Place 9",,DEM,OVER VOTES,0,0,0,0
Colorado,303,"Justice, Supreme Court, Place 9",,DEM,OVER VOTES,0,0,0,0
Colorado,304,"Justice, Supreme Court, Place 9",,DEM,OVER VOTES,0,0,0,0
Colorado,305,"Justice, Supreme Court, Place 9",,DEM,OVER VOTES,0,0,0,0
Colorado,401,"Justice, Supreme Court, Place 9",,DEM,OVER VOTES,0,0,0,0
Colorado,402,"Justice, Supreme Court, Place 9",,DEM,OVER VOTES,0,0,0,0
Colorado,101,"Justice, Supreme Court, Place 9",,DEM,UNDER VOTES,36,14,22,0
Colorado,102,"Justice, Supreme Court, Place 9",,DEM,UNDER VOTES,1,0,1,0
Colorado,103,"Justice, Supreme Court, Place 9",,DEM,UNDER VOTES,4,2,2,0
Colorado,201,"Justice, Supreme Court, Place 9",,DEM,UNDER VOTES,44,7,37,0
Colorado,202,"Justice, Supreme Court, Place 9",,DEM,UNDER VOTES,3,2,1,0
Colorado,301,"Justice, Supreme Court, Place 9",,DEM,UNDER VOTES,3,0,3,0
Colorado,302,"Justice, Supreme Court, Place 9",,DEM,UNDER VOTES,11,3,8,0
Colorado,303,"Justice, Supreme Court, Place 9",,DEM,UNDER VOTES,3,0,3,0
Colorado,304,"Justice, Supreme Court, Place 9",,DEM,UNDER VOTES,5,0,5,0
Colorado,305,"Justice, Supreme Court, Place 9",,DEM,UNDER VOTES,22,4,18,0
Colorado,401,"Justice, Supreme Court, Place 9",,DEM,UNDER VOTES,6,1,5,0
Colorado,402,"Justice, Supreme Court, Place 9",,DEM,UNDER VOTES,47,2,45,0
Colorado,101,"Judge, Court of Criminal Appeals, Pl 2",,DEM,"Lawrence ""Larry"" Meyers",66,23,43,0
Colorado,102,"Judge, Court of Criminal Appeals, Pl 2",,DEM,"Lawrence ""Larry"" Meyers",9,0,9,0
Colorado,103,"Judge, Court of Criminal Appeals, Pl 2",,DEM,"Lawrence ""Larry"" Meyers",12,3,9,0
Colorado,201,"Judge, Court of Criminal Appeals, Pl 2",,DEM,"Lawrence ""Larry"" Meyers",84,13,71,0
Colorado,202,"Judge, Court of Criminal Appeals, Pl 2",,DEM,"Lawrence ""Larry"" Meyers",15,3,12,0
Colorado,301,"Judge, Court of Criminal Appeals, Pl 2",,DEM,"Lawrence ""Larry"" Meyers",20,3,17,0
Colorado,302,"Judge, Court of Criminal Appeals, Pl 2",,DEM,"Lawrence ""Larry"" Meyers",29,17,12,0
Colorado,303,"Judge, Court of Criminal Appeals, Pl 2",,DEM,"Lawrence ""Larry"" Meyers",13,9,4,0
Colorado,304,"Judge, Court of Criminal Appeals, Pl 2",,DEM,"Lawrence ""Larry"" Meyers",4,2,2,0
Colorado,305,"Judge, Court of Criminal Appeals, Pl 2",,DEM,"Lawrence ""Larry"" Meyers",51,29,22,0
Colorado,401,"Judge, Court of Criminal Appeals, Pl 2",,DEM,"Lawrence ""Larry"" Meyers",18,7,11,0
Colorado,402,"Judge, Court of Criminal Appeals, Pl 2",,DEM,"Lawrence ""Larry"" Meyers",123,12,111,0
Colorado,101,"Judge, Court of Criminal Appeals, Pl 2",,DEM,OVER VOTES,0,0,0,0
Colorado,102,"Judge, Court of Criminal Appeals, Pl 2",,DEM,OVER VOTES,0,0,0,0
Colorado,103,"Judge, Court of Criminal Appeals, Pl 2",,DEM,OVER VOTES,0,0,0,0
Colorado,201,"Judge, Court of Criminal Appeals, Pl 2",,DEM,OVER VOTES,0,0,0,0
Colorado,202,"Judge, Court of Criminal Appeals, Pl 2",,DEM,OVER VOTES,0,0,0,0
Colorado,301,"Judge, Court of Criminal Appeals, Pl 2",,DEM,OVER VOTES,0,0,0,0
Colorado,302,"Judge, Court of Criminal Appeals, Pl 2",,DEM,OVER VOTES,0,0,0,0
Colorado,303,"Judge, Court of Criminal Appeals, Pl 2",,DEM,OVER VOTES,0,0,0,0
Colorado,304,"Judge, Court of Criminal Appeals, Pl 2",,DEM,OVER VOTES,0,0,0,0
Colorado,305,"Judge, Court of Criminal Appeals, Pl 2",,DEM,OVER VOTES,0,0,0,0
Colorado,401,"Judge, Court of Criminal Appeals, Pl 2",,DEM,OVER VOTES,0,0,0,0
Colorado,402,"Judge, Court of Criminal Appeals, Pl 2",,DEM,OVER VOTES,0,0,0,0
Colorado,101,"Judge, Court of Criminal Appeals, Pl 2",,DEM,UNDER VOTES,39,13,26,0
Colorado,102,"Judge, Court of Criminal Appeals, Pl 2",,DEM,UNDER VOTES,1,0,1,0
Colorado,103,"Judge, Court of Criminal Appeals, Pl 2",,DEM,UNDER VOTES,5,2,3,0
Colorado,201,"Judge, Court of Criminal Appeals, Pl 2",,DEM,UNDER VOTES,49,8,41,0
Colorado,202,"Judge, Court of Criminal Appeals, Pl 2",,DEM,UNDER VOTES,3,2,1,0
Colorado,301,"Judge, Court of Criminal Appeals, Pl 2",,DEM,UNDER VOTES,3,0,3,0
Colorado,302,"Judge, Court of Criminal Appeals, Pl 2",,DEM,UNDER VOTES,12,3,9,0
Colorado,303,"Judge, Court of Criminal Appeals, Pl 2",,DEM,UNDER VOTES,3,0,3,0
Colorado,304,"Judge, Court of Criminal Appeals, Pl 2",,DEM,UNDER VOTES,5,0,5,0
Colorado,305,"Judge, Court of Criminal Appeals, Pl 2",,DEM,UNDER VOTES,22,4,18,0
Colorado,401,"Judge, Court of Criminal Appeals, Pl 2",,DEM,UNDER VOTES,6,1,5,0
Colorado,402,"Judge, Court of Criminal Appeals, Pl 2",,DEM,UNDER VOTES,52,3,49,0
Colorado,101,"Judge, Court of Criminal Appeals, Pl 5",,DEM,Betsy Johnson,71,23,48,0
Colorado,102,"Judge, Court of Criminal Appeals, Pl 5",,DEM,Betsy Johnson,9,0,9,0
Colorado,103,"Judge, Court of Criminal Appeals, Pl 5",,DEM,Betsy Johnson,12,3,9,0
Colorado,201,"Judge, Court of Criminal Appeals, Pl 5",,DEM,Betsy Johnson,87,14,73,0
Colorado,202,"Judge, Court of Criminal Appeals, Pl 5",,DEM,Betsy Johnson,15,3,12,0
Colorado,301,"Judge, Court of Criminal Appeals, Pl 5",,DEM,Betsy Johnson,20,3,17,0
Colorado,302,"Judge, Court of Criminal Appeals, Pl 5",,DEM,Betsy Johnson,30,17,13,0
Colorado,303,"Judge, Court of Criminal Appeals, Pl 5",,DEM,Betsy Johnson,13,9,4,0
Colorado,304,"Judge, Court of Criminal Appeals, Pl 5",,DEM,Betsy Johnson,4,2,2,0
Colorado,305,"Judge, Court of Criminal Appeals, Pl 5",,DEM,Betsy Johnson,50,28,22,0
Colorado,401,"Judge, Court of Criminal Appeals, Pl 5",,DEM,Betsy Johnson,18,7,11,0
Colorado,402,"Judge, Court of Criminal Appeals, Pl 5",,DEM,Betsy Johnson,129,13,116,0
Colorado,101,"Judge, Court of Criminal Appeals, Pl 5",,DEM,OVER VOTES,0,0,0,0
Colorado,102,"Judge, Court of Criminal Appeals, Pl 5",,DEM,OVER VOTES,0,0,0,0
Colorado,103,"Judge, Court of Criminal Appeals, Pl 5",,DEM,OVER VOTES,0,0,0,0
Colorado,201,"Judge, Court of Criminal Appeals, Pl 5",,DEM,OVER VOTES,0,0,0,0
Colorado,202,"Judge, Court of Criminal Appeals, Pl 5",,DEM,OVER VOTES,0,0,0,0
Colorado,301,"Judge, Court of Criminal Appeals, Pl 5",,DEM,OVER VOTES,0,0,0,0
Colorado,302,"Judge, Court of Criminal Appeals, Pl 5",,DEM,OVER VOTES,0,0,0,0
Colorado,303,"Judge, Court of Criminal Appeals, Pl 5",,DEM,OVER VOTES,0,0,0,0
Colorado,304,"Judge, Court of Criminal Appeals, Pl 5",,DEM,OVER VOTES,0,0,0,0
Colorado,305,"Judge, Court of Criminal Appeals, Pl 5",,DEM,OVER VOTES,0,0,0,0
Colorado,401,"Judge, Court of Criminal Appeals, Pl 5",,DEM,OVER VOTES,0,0,0,0
Colorado,402,"Judge, Court of Criminal Appeals, Pl 5",,DEM,OVER VOTES,0,0,0,0
Colorado,101,"Judge, Court of Criminal Appeals, Pl 5",,DEM,UNDER VOTES,34,13,21,0
Colorado,102,"Judge, Court of Criminal Appeals, Pl 5",,DEM,UNDER VOTES,1,0,1,0
Colorado,103,"Judge, Court of Criminal Appeals, Pl 5",,DEM,UNDER VOTES,5,2,3,0
Colorado,201,"Judge, Court of Criminal Appeals, Pl 5",,DEM,UNDER VOTES,46,7,39,0
Colorado,202,"Judge, Court of Criminal Appeals, Pl 5",,DEM,UNDER VOTES,3,2,1,0
Colorado,301,"Judge, Court of Criminal Appeals, Pl 5",,DEM,UNDER VOTES,3,0,3,0
Colorado,302,"Judge, Court of Criminal Appeals, Pl 5",,DEM,UNDER VOTES,11,3,8,0
Colorado,303,"Judge, Court of Criminal Appeals, Pl 5",,DEM,UNDER VOTES,3,0,3,0
Colorado,304,"Judge, Court of Criminal Appeals, Pl 5",,DEM,UNDER VOTES,5,0,5,0
Colorado,305,"Judge, Court of Criminal Appeals, Pl 5",,DEM,UNDER VOTES,23,5,18,0
Colorado,401,"Judge, Court of Criminal Appeals, Pl 5",,DEM,UNDER VOTES,6,1,5,0
Colorado,402,"Judge, Court of Criminal Appeals, Pl 5",,DEM,UNDER VOTES,46,2,44,0
Colorado,101,"Judge, Court of Criminal Appeals, Pl 6",,DEM,Robert Burns,67,23,44,0
Colorado,102,"Judge, Court of Criminal Appeals, Pl 6",,DEM,Robert Burns,9,0,9,0
Colorado,103,"Judge, Court of Criminal Appeals, Pl 6",,DEM,Robert Burns,12,3,9,0
Colorado,201,"Judge, Court of Criminal Appeals, Pl 6",,DEM,Robert Burns,82,12,70,0
Colorado,202,"Judge, Court of Criminal Appeals, Pl 6",,DEM,Robert Burns,15,3,12,0
Colorado,301,"Judge, Court of Criminal Appeals, Pl 6",,DEM,Robert Burns,20,3,17,0
Colorado,302,"Judge, Court of Criminal Appeals, Pl 6",,DEM,Robert Burns,29,17,12,0
Colorado,303,"Judge, Court of Criminal Appeals, Pl 6",,DEM,Robert Burns,13,9,4,0
Colorado,304,"Judge, Court of Criminal Appeals, Pl 6",,DEM,Robert Burns,4,2,2,0
Colorado,305,"Judge, Court of Criminal Appeals, Pl 6",,DEM,Robert Burns,48,26,22,0
Colorado,401,"Judge, Court of Criminal Appeals, Pl 6",,DEM,Robert Burns,18,7,11,0
Colorado,402,"Judge, Court of Criminal Appeals, Pl 6",,DEM,Robert Burns,124,13,111,0
Colorado,101,"Judge, Court of Criminal Appeals, Pl 6",,DEM,OVER VOTES,0,0,0,0
Colorado,102,"Judge, Court of Criminal Appeals, Pl 6",,DEM,OVER VOTES,0,0,0,0
Colorado,103,"Judge, Court of Criminal Appeals, Pl 6",,DEM,OVER VOTES,0,0,0,0
Colorado,201,"Judge, Court of Criminal Appeals, Pl 6",,DEM,OVER VOTES,0,0,0,0
Colorado,202,"Judge, Court of Criminal Appeals, Pl 6",,DEM,OVER VOTES,0,0,0,0
Colorado,301,"Judge, Court of Criminal Appeals, Pl 6",,DEM,OVER VOTES,0,0,0,0
Colorado,302,"Judge, Court of Criminal Appeals, Pl 6",,DEM,OVER VOTES,0,0,0,0
Colorado,303,"Judge, Court of Criminal Appeals, Pl 6",,DEM,OVER VOTES,0,0,0,0
Colorado,304,"Judge, Court of Criminal Appeals, Pl 6",,DEM,OVER VOTES,0,0,0,0
Colorado,305,"Judge, Court of Criminal Appeals, Pl 6",,DEM,OVER VOTES,0,0,0,0
Colorado,401,"Judge, Court of Criminal Appeals, Pl 6",,DEM,OVER VOTES,0,0,0,0
Colorado,402,"Judge, Court of Criminal Appeals, Pl 6",,DEM,OVER VOTES,0,0,0,0
Colorado,101,"Judge, Court of Criminal Appeals, Pl 6",,DEM,UNDER VOTES,38,13,25,0
Colorado,102,"Judge, Court of Criminal Appeals, Pl 6",,DEM,UNDER VOTES,1,0,1,0
Colorado,103,"Judge, Court of Criminal Appeals, Pl 6",,DEM,UNDER VOTES,5,2,3,0
Colorado,201,"Judge, Court of Criminal Appeals, Pl 6",,DEM,UNDER VOTES,51,9,42,0
Colorado,202,"Judge, Court of Criminal Appeals, Pl 6",,DEM,UNDER VOTES,3,2,1,0
Colorado,301,"Judge, Court of Criminal Appeals, Pl 6",,DEM,UNDER VOTES,3,0,3,0
Colorado,302,"Judge, Court of Criminal Appeals, Pl 6",,DEM,UNDER VOTES,12,3,9,0
Colorado,303,"Judge, Court of Criminal Appeals, Pl 6",,DEM,UNDER VOTES,3,0,3,0
Colorado,304,"Judge, Court of Criminal Appeals, Pl 6",,DEM,UNDER VOTES,5,0,5,0
Colorado,305,"Judge, Court of Criminal Appeals, Pl 6",,DEM,UNDER VOTES,25,7,18,0
Colorado,401,"Judge, Court of Criminal Appeals, Pl 6",,DEM,UNDER VOTES,6,1,5,0
Colorado,402,"Judge, Court of Criminal Appeals, Pl 6",,DEM,UNDER VOTES,51,2,49,0
Colorado,101,State Representative,13,DEM,Cecil R. Webster,69,23,46,0
Colorado,102,State Representative,13,DEM,Cecil R. Webster,9,0,9,0
Colorado,103,State Representative,13,DEM,Cecil R. Webster,13,4,9,0
Colorado,201,State Representative,13,DEM,Cecil R. Webster,87,14,73,0
Colorado,202,State Representative,13,DEM,Cecil R. Webster,15,3,12,0
Colorado,301,State Representative,13,DEM,Cecil R. Webster,20,3,17,0
Colorado,302,State Representative,13,DEM,Cecil R. Webster,29,17,12,0
Colorado,303,State Representative,13,DEM,Cecil R. Webster,13,9,4,0
Colorado,304,State Representative,13,DEM,Cecil R. Webster,4,2,2,0
Colorado,305,State Representative,13,DEM,Cecil R. Webster,50,28,22,0
Colorado,401,State Representative,13,DEM,Cecil R. Webster,18,7,11,0
Colorado,402,State Representative,13,DEM,Cecil R. Webster,124,12,112,0
Colorado,101,State Representative,13,DEM,OVER VOTES,0,0,0,0
Colorado,102,State Representative,13,DEM,OVER VOTES,0,0,0,0
Colorado,103,State Representative,13,DEM,OVER VOTES,0,0,0,0
Colorado,201,State Representative,13,DEM,OVER VOTES,0,0,0,0
Colorado,202,State Representative,13,DEM,OVER VOTES,0,0,0,0
Colorado,301,State Representative,13,DEM,OVER VOTES,0,0,0,0
Colorado,302,State Representative,13,DEM,OVER VOTES,0,0,0,0
Colorado,303,State Representative,13,DEM,OVER VOTES,0,0,0,0
Colorado,304,State Representative,13,DEM,OVER VOTES,0,0,0,0
Colorado,305,State Representative,13,DEM,OVER VOTES,0,0,0,0
Colorado,401,State Representative,13,DEM,OVER VOTES,0,0,0,0
Colorado,402,State Representative,13,DEM,OVER VOTES,0,0,0,0
Colorado,101,State Representative,13,DEM,UNDER VOTES,36,13,23,0
Colorado,102,State Representative,13,DEM,UNDER VOTES,1,0,1,0
Colorado,103,State Representative,13,DEM,UNDER VOTES,4,1,3,0
Colorado,201,State Representative,13,DEM,UNDER VOTES,46,7,39,0
Colorado,202,State Representative,13,DEM,UNDER VOTES,3,2,1,0
Colorado,301,State Representative,13,DEM,UNDER VOTES,3,0,3,0
Colorado,302,State Representative,13,DEM,UNDER VOTES,12,3,9,0
Colorado,303,State Representative,13,DEM,UNDER VOTES,3,0,3,0
Colorado,304,State Representative,13,DEM,UNDER VOTES,5,0,5,0
Colorado,305,State Representative,13,DEM,UNDER VOTES,23,5,18,0
Colorado,401,State Representative,13,DEM,UNDER VOTES,6,1,5,0
Colorado,402,State Representative,13,DEM,UNDER VOTES,51,3,48,0
Colorado,101,"Chief Justice, 1st Court of Appeals",,DEM,Jim Peacock,68,22,46,0
Colorado,102,"Chief Justice, 1st Court of Appeals",,DEM,Jim Peacock,9,0,9,0
Colorado,103,"Chief Justice, 1st Court of Appeals",,DEM,Jim Peacock,11,2,9,0
Colorado,201,"Chief Justice, 1st Court of Appeals",,DEM,Jim Peacock,86,12,74,0
Colorado,202,"Chief Justice, 1st Court of Appeals",,DEM,Jim Peacock,15,3,12,0
Colorado,301,"Chief Justice, 1st Court of Appeals",,DEM,Jim Peacock,20,3,17,0
Colorado,302,"Chief Justice, 1st Court of Appeals",,DEM,Jim Peacock,27,16,11,0
Colorado,303,"Chief Justice, 1st Court of Appeals",,DEM,Jim Peacock,13,9,4,0
Colorado,304,"Chief Justice, 1st Court of Appeals",,DEM,Jim Peacock,4,2,2,0
Colorado,305,"Chief Justice, 1st Court of Appeals",,DEM,Jim Peacock,51,28,23,0
Colorado,401,"Chief Justice, 1st Court of Appeals",,DEM,Jim Peacock,17,7,10,0
Colorado,402,"Chief Justice, 1st Court of Appeals",,DEM,Jim Peacock,122,12,110,0
Colorado,101,"Chief Justice, 1st Court of Appeals",,DEM,OVER VOTES,0,0,0,0
Colorado,102,"Chief Justice, 1st Court of Appeals",,DEM,OVER VOTES,0,0,0,0
Colorado,103,"Chief Justice, 1st Court of Appeals",,DEM,OVER VOTES,0,0,0,0
Colorado,201,"Chief Justice, 1st Court of Appeals",,DEM,OVER VOTES,0,0,0,0
Colorado,202,"Chief Justice, 1st Court of Appeals",,DEM,OVER VOTES,0,0,0,0
Colorado,301,"Chief Justice, 1st Court of Appeals",,DEM,OVER VOTES,0,0,0,0
Colorado,302,"Chief Justice, 1st Court of Appeals",,DEM,OVER VOTES,0,0,0,0
Colorado,303,"Chief Justice, 1st Court of Appeals",,DEM,OVER VOTES,0,0,0,0
Colorado,304,"Chief Justice, 1st Court of Appeals",,DEM,OVER VOTES,0,0,0,0
Colorado,305,"Chief Justice, 1st Court of Appeals",,DEM,OVER VOTES,0,0,0,0
Colorado,401,"Chief Justice, 1st Court of Appeals",,DEM,OVER VOTES,0,0,0,0
Colorado,402,"Chief Justice, 1st Court of Appeals",,DEM,OVER VOTES,0,0,0,0
Colorado,101,"Chief Justice, 1st Court of Appeals",,DEM,UNDER VOTES,37,14,23,0
Colorado,102,"Chief Justice, 1st Court of Appeals",,DEM,UNDER VOTES,1,0,1,0
Colorado,103,"Chief Justice, 1st Court of Appeals",,DEM,UNDER VOTES,6,3,3,0
Colorado,201,"Chief Justice, 1st Court of Appeals",,DEM,UNDER VOTES,47,9,38,0
Colorado,202,"Chief Justice, 1st Court of Appeals",,DEM,UNDER VOTES,3,2,1,0
Colorado,301,"Chief Justice, 1st Court of Appeals",,DEM,UNDER VOTES,3,0,3,0
Colorado,302,"Chief Justice, 1st Court of Appeals",,DEM,UNDER VOTES,14,4,10,0
Colorado,303,"Chief Justice, 1st Court of Appeals",,DEM,UNDER VOTES,3,0,3,0
Colorado,304,"Chief Justice, 1st Court of Appeals",,DEM,UNDER VOTES,5,0,5,0
Colorado,305,"Chief Justice, 1st Court of Appeals",,DEM,UNDER VOTES,22,5,17,0
Colorado,401,"Chief Justice, 1st Court of Appeals",,DEM,UNDER VOTES,7,1,6,0
Colorado,402,"Chief Justice, 1st Court of Appeals",,DEM,UNDER VOTES,53,3,50,0
Colorado,101,"14th Court of Appeals District, Place 2",,DEM,Jim Sharp,41,17,24,0
Colorado,102,"14th Court of Appeals District, Place 2",,DEM,Jim Sharp,4,0,4,0
Colorado,103,"14th Court of Appeals District, Place 2",,DEM,Jim Sharp,6,2,4,0
Colorado,201,"14th Court of Appeals District, Place 2",,DEM,Jim Sharp,54,8,46,0
Colorado,202,"14th Court of Appeals District, Place 2",,DEM,Jim Sharp,8,2,6,0
Colorado,301,"14th Court of Appeals District, Place 2",,DEM,Jim Sharp,10,3,7,0
Colorado,302,"14th Court of Appeals District, Place 2",,DEM,Jim Sharp,21,11,10,0
Colorado,303,"14th Court of Appeals District, Place 2",,DEM,Jim Sharp,8,4,4,0
Colorado,304,"14th Court of Appeals District, Place 2",,DEM,Jim Sharp,2,0,2,0
Colorado,305,"14th Court of Appeals District, Place 2",,DEM,Jim Sharp,31,16,15,0
Colorado,401,"14th Court of Appeals District, Place 2",,DEM,Jim Sharp,11,6,5,0
Colorado,402,"14th Court of Appeals District, Place 2",,DEM,Jim Sharp,62,11,51,0
Colorado,101,"14th Court of Appeals District, Place 2",,DEM,Candance White,36,11,25,0
Colorado,102,"14th Court of Appeals District, Place 2",,DEM,Candance White,5,0,5,0
Colorado,103,"14th Court of Appeals District, Place 2",,DEM,Candance White,8,2,6,0
Colorado,201,"14th Court of Appeals District, Place 2",,DEM,Candance White,46,9,37,0
Colorado,202,"14th Court of Appeals District, Place 2",,DEM,Candance White,7,1,6,0
