county,precinct,office,district,party,candidate,votes,early_voting,election_day
Waller,309,President,,REPUBLICAN PARTY,Jeb Bush,0,0,0
Waller,309,President,,REPUBLICAN PARTY,Carly Fiorina,0,0,0
Waller,309,President,,REPUBLICAN PARTY,Rick Santorum,0,0,0
Waller,309,President,,REPUBLICAN PARTY,Chris Christie,0,0,0
Waller,309,President,,REPUBLICAN PARTY,Lindsey Graham,0,0,0
Waller,309,President,,REPUBLICAN PARTY,Elizabeth Gray,0,0,0
Waller,309,President,,REPUBLICAN PARTY,Donald J. Trump,2,2,0
Waller,309,President,,REPUBLICAN PARTY,Mike Huckabee,0,0,0
Waller,309,President,,REPUBLICAN PARTY,Ted Cruz,5,0,5
Waller,309,President,,REPUBLICAN PARTY,Uncommitted,0,0,0
Waller,309,U.S. House,10,REPUBLICAN PARTY,Michael T. McCaul,10,3,7
Waller,309,U.S. House,10,REPUBLICAN PARTY,Over Votes,0,0,0
Waller,309,U.S. House,10,REPUBLICAN PARTY,Under Votes,2,1,1
Waller,309,Railroad Commissioner,,REPUBLICAN PARTY,Doug Jeffrey,2,2,0
Waller,309,Railroad Commissioner,,REPUBLICAN PARTY,Gary Gates,1,0,1
Waller,309,Railroad Commissioner,,REPUBLICAN PARTY,Ron Hale,2,0,2
Waller,309,Railroad Commissioner,,REPUBLICAN PARTY,Lance N. Christian,2,0,2
Waller,309,Railroad Commissioner,,REPUBLICAN PARTY,Wayne Christian,2,1,1
Waller,309,Railroad Commissioner,,REPUBLICAN PARTY,Weston Martinez,0,0,0
Waller,309,Railroad Commissioner,,REPUBLICAN PARTY,John Greytok,0,0,0
Waller,309,"Justice, Supreme Court, Place 3",,REPUBLICAN PARTY,Michael Massengale,4,0,4
Waller,309,"Justice, Supreme Court, Place 3",,REPUBLICAN PARTY,Debra Lehrmann,5,3,2
Waller,309,"Justice, Supreme Court, Place 3",,REPUBLICAN PARTY,Over Votes,0,0,0
Waller,309,"Justice, Supreme Court, Place 3",,REPUBLICAN PARTY,Under Votes,3,1,2
Waller,309,"Justice, Supreme Court, Place 5",,REPUBLICAN PARTY,Rick Green,5,2,3
Waller,309,"Justice, Supreme Court, Place 5",,REPUBLICAN PARTY,Paul Green,3,0,3
Waller,309,"Justice, Supreme Court, Place 5",,REPUBLICAN PARTY,Over Votes,0,0,0
Waller,309,"Justice, Supreme Court, Place 5",,REPUBLICAN PARTY,Under Votes,4,2,2
Waller,309,"Justice, Supreme Court, Place 9",,REPUBLICAN PARTY,Eva Guzman,8,3,5
Waller,309,"Justice, Supreme Court, Place 9",,REPUBLICAN PARTY,Over Votes,0,0,0
Waller,309,"Justice, Supreme Court, Place 9",,REPUBLICAN PARTY,Under Votes,3,1,2
Waller,309,"Justice, Supreme Court, Place 9",,REPUBLICAN PARTY,Joe Pool,1,0,1
Waller,309,"Judge, Court of Criminal Appeals, Place 2",,REPUBLICAN PARTY,Chris Oldner,6,2,4
Waller,309,"Judge, Court of Criminal Appeals, Place 2",,REPUBLICAN PARTY,Ray Wheless,1,0,1
Waller,309,"Judge, Court of Criminal Appeals, Place 2",,REPUBLICAN PARTY,Mary Lou Keel,2,1,1
Waller,309,"Judge, Court of Criminal Appeals, Place 2",,REPUBLICAN PARTY,Over Votes,0,0,0
Waller,309,"Judge, Court of Criminal Appeals, Place 2",,REPUBLICAN PARTY,Under Votes,3,1,2
Waller,309,"Judge, Court of Criminal Appeals, Place 5",,REPUBLICAN PARTY,Sid Harle,4,1,3
Waller,309,"Judge, Court of Criminal Appeals, Place 5",,REPUBLICAN PARTY,Scott Walker,3,2,1
Waller,309,"Judge, Court of Criminal Appeals, Place 5",,REPUBLICAN PARTY,Brent Webster,0,0,0
Waller,309,"Judge, Court of Criminal Appeals, Place 5",,REPUBLICAN PARTY,Over Votes,0,0,0
Waller,309,"Judge, Court of Criminal Appeals, Place 5",,REPUBLICAN PARTY,Under Votes,3,1,2
Waller,309,"Judge, Court of Criminal Appeals, Place 5",,REPUBLICAN PARTY,Steve Smith,2,0,2
Waller,309,"Judge, Court of Criminal Appeals, Place 6",,REPUBLICAN PARTY,Richard Davis,4,2,2
Waller,309,"Judge, Court of Criminal Appeals, Place 6",,REPUBLICAN PARTY,Michael E. Keasler,4,0,4
Waller,309,"Judge, Court of Criminal Appeals, Place 6",,REPUBLICAN PARTY,Over Votes,0,0,0
Waller,309,"Judge, Court of Criminal Appeals, Place 6",,REPUBLICAN PARTY,Under Votes,4,2,2
Waller,309,"Member, State Board of Education",10,REPUBLICAN PARTY,Tom Maynard,9,3,6
Waller,309,"Member, State Board of Education",10,REPUBLICAN PARTY,Over Votes,0,0,0
Waller,309,"Member, State Board of Education",10,REPUBLICAN PARTY,Under Votes,3,1,2
Waller,309,State Senator,18,REPUBLICAN PARTY,Lois W. Kolkhorst,10,3,7
Waller,309,State Senator,18,REPUBLICAN PARTY,Over Votes,0,0,0
Waller,309,State Senator,18,REPUBLICAN PARTY,Under Votes,2,1,1
Waller,309,State Representative,3,REPUBLICAN PARTY,Cecil Bell,10,3,7
Waller,309,State Representative,3,REPUBLICAN PARTY,Over Votes,0,0,0
Waller,309,State Representative,3,REPUBLICAN PARTY,Under Votes,2,1,1
Waller,309,"Chief Justice, 1st Court of Appeals District",,REPUBLICAN PARTY,Sherry Radack,10,3,7
Waller,309,"Chief Justice, 1st Court of Appeals District",,REPUBLICAN PARTY,Over Votes,0,0,0
Waller,309,"Chief Justice, 1st Court of Appeals District",,REPUBLICAN PARTY,Under Votes,2,1,1
Waller,309,"Justice, 14th Court of Appeals District, Place 2",,REPUBLICAN PARTY,Bud Wiesedeppe,5,1,4
Waller,309,"Justice, 14th Court of Appeals District, Place 2",,REPUBLICAN PARTY,Over Votes,0,0,0
Waller,309,"Justice, 14th Court of Appeals District, Place 2",,REPUBLICAN PARTY,Under Votes,4,2,2
Waller,309,"Justice, 14th Court of Appeals District, Place 2",,REPUBLICAN PARTY,Kevin Jewell,3,1,2
Waller,309,"Justice, 14th Court of Appeals District, Place 9",,REPUBLICAN PARTY,Tracy Elizabeth Christopher,10,3,7
Waller,309,"Justice, 14th Court of Appeals District, Place 9",,REPUBLICAN PARTY,Over Votes,0,0,0
Waller,309,"Justice, 14th Court of Appeals District, Place 9",,REPUBLICAN PARTY,Under Votes,2,1,1
Waller,309,"Justice, 1st Court of Appeals District, Place 4",,REPUBLICAN PARTY,Evelyn Keyes,10,3,7
Waller,309,"Justice, 1st Court of Appeals District, Place 4",,REPUBLICAN PARTY,Over Votes,0,0,0
Waller,309,"Justice, 1st Court of Appeals District, Place 4",,REPUBLICAN PARTY,Under Votes,2,1,1
Waller,309,"District Judge, 506th Judicial District",,REPUBLICAN PARTY,Albert M. McCaig Jr.,10,3,7
Waller,309,"District Judge, 506th Judicial District",,REPUBLICAN PARTY,Over Votes,0,0,0
Waller,309,"District Judge, 506th Judicial District",,REPUBLICAN PARTY,Under Votes,2,1,1
Waller,309,Sheriff,,REPUBLICAN PARTY,Terry Hall,5,2,3
Waller,309,Sheriff,,REPUBLICAN PARTY,Over Votes,0,0,0
Waller,309,Sheriff,,REPUBLICAN PARTY,Under Votes,2,1,1
Waller,309,Sheriff,,REPUBLICAN PARTY,R. Glenn Smith,5,1,4
Waller,309,Tax Assessor-Collector,,REPUBLICAN PARTY,Maria Vargas,7,3,4
Waller,309,Tax Assessor-Collector,,REPUBLICAN PARTY,Over Votes,0,0,0
Waller,309,Tax Assessor-Collector,,REPUBLICAN PARTY,Under Votes,1,0,1
Waller,309,Tax Assessor-Collector,,REPUBLICAN PARTY,Ellen Contreras Shelburne,4,1,3
Waller,309,"County Commissioner, Precinct No. 3",,REPUBLICAN PARTY,Marvin R. Hood,11,4,7
Waller,309,"County Commissioner, Precinct No. 3",,REPUBLICAN PARTY,Over Votes,0,0,0
Waller,309,"County Commissioner, Precinct No. 3",,REPUBLICAN PARTY,Under Votes,1,0,1
Waller,309,"Constable, Precinct No. 3",,REPUBLICAN PARTY,Scott H. Green,10,3,7
Waller,309,"Constable, Precinct No. 3",,REPUBLICAN PARTY,Over Votes,0,0,0
Waller,309,"Constable, Precinct No. 3",,REPUBLICAN PARTY,Under Votes,2,1,1
Waller,309,County Chairman,,REPUBLICAN PARTY,Wallace Koenning,2,0,2
Waller,309,County Chairman,,REPUBLICAN PARTY,Over Votes,0,0,0
Waller,309,County Chairman,,REPUBLICAN PARTY,Under Votes,4,2,2
Waller,309,County Chairman,,REPUBLICAN PARTY,Dani Post,6,2,4
Waller,309,Proposition 1,,REPUBLICAN PARTY,YES,10,3,7
Waller,309,Proposition 1,,REPUBLICAN PARTY,Over Votes,0,0,0
Waller,309,Proposition 1,,REPUBLICAN PARTY,Under Votes,0,0,0
Waller,309,Proposition 1,,REPUBLICAN PARTY,NO,2,1,1
Waller,309,Proposition 2,,REPUBLICAN PARTY,YES,8,3,5
Waller,309,Proposition 2,,REPUBLICAN PARTY,Over Votes,0,0,0
Waller,309,Proposition 2,,REPUBLICAN PARTY,Under Votes,1,1,0
Waller,309,Proposition 2,,REPUBLICAN PARTY,NO,3,0,3
Waller,309,Proposition 3,,REPUBLICAN PARTY,YES,11,3,8
Waller,309,Proposition 3,,REPUBLICAN PARTY,Over Votes,0,0,0
Waller,309,Proposition 3,,REPUBLICAN PARTY,Under Votes,1,1,0
Waller,309,Proposition 3,,REPUBLICAN PARTY,NO,0,0,0
Waller,309,Proposition 4,,REPUBLICAN PARTY,YES,11,3,8
Waller,309,Proposition 4,,REPUBLICAN PARTY,Over Votes,0,0,0
Waller,309,Proposition 4,,REPUBLICAN PARTY,Under Votes,1,1,0
Waller,309,Proposition 4,,REPUBLICAN PARTY,NO,0,0,0
Waller,310,President,,REPUBLICAN PARTY,Rand Paul,0,0,0
Waller,310,President,,REPUBLICAN PARTY,John R. Kasich,2,0,2
Waller,310,President,,REPUBLICAN PARTY,Marco Rubio,12,2,10
Waller,310,President,,REPUBLICAN PARTY,Ben Carson,4,2,2
Waller,310,President,,REPUBLICAN PARTY,Over Votes,0,0,0
Waller,310,President,,REPUBLICAN PARTY,Under Votes,0,0,0
Waller,310,President,,REPUBLICAN PARTY,Jeb Bush,1,1,0
Waller,310,President,,REPUBLICAN PARTY,Carly Fiorina,0,0,0
Waller,310,President,,REPUBLICAN PARTY,Rick Santorum,0,0,0
Waller,310,President,,REPUBLICAN PARTY,Chris Christie,0,0,0
Waller,310,President,,REPUBLICAN PARTY,Lindsey Graham,0,0,0
Waller,310,President,,REPUBLICAN PARTY,Elizabeth Gray,0,0,0
Waller,310,President,,REPUBLICAN PARTY,Donald J. Trump,23,11,12
Waller,310,President,,REPUBLICAN PARTY,Mike Huckabee,1,0,1
Waller,310,President,,REPUBLICAN PARTY,Ted Cruz,33,12,21
Waller,310,President,,REPUBLICAN PARTY,Uncommitted,2,2,0
Waller,310,U.S. House,10,REPUBLICAN PARTY,Michael T. McCaul,62,21,41
Waller,310,U.S. House,10,REPUBLICAN PARTY,Over Votes,0,0,0
Waller,310,U.S. House,10,REPUBLICAN PARTY,Under Votes,16,9,7
Waller,310,Railroad Commissioner,,REPUBLICAN PARTY,Doug Jeffrey,6,2,4
Waller,310,Railroad Commissioner,,REPUBLICAN PARTY,Gary Gates,18,11,7
Waller,310,Railroad Commissioner,,REPUBLICAN PARTY,Ron Hale,10,4,6
Waller,310,Railroad Commissioner,,REPUBLICAN PARTY,Lance N. Christian,3,1,2
Waller,310,Railroad Commissioner,,REPUBLICAN PARTY,Wayne Christian,7,2,5
Waller,310,Railroad Commissioner,,REPUBLICAN PARTY,Weston Martinez,4,1,3
Waller,310,Railroad Commissioner,,REPUBLICAN PARTY,John Greytok,4,0,4
Waller,310,"Justice, Supreme Court, Place 3",,REPUBLICAN PARTY,Michael Massengale,38,18,20
Waller,310,"Justice, Supreme Court, Place 3",,REPUBLICAN PARTY,Debra Lehrmann,20,6,14
Waller,310,"Justice, Supreme Court, Place 3",,REPUBLICAN PARTY,Over Votes,0,0,0
Waller,310,"Justice, Supreme Court, Place 3",,REPUBLICAN PARTY,Under Votes,20,6,14
Waller,310,"Justice, Supreme Court, Place 5",,REPUBLICAN PARTY,Rick Green,31,10,21
Waller,310,"Justice, Supreme Court, Place 5",,REPUBLICAN PARTY,Paul Green,25,13,12
Waller,310,"Justice, Supreme Court, Place 5",,REPUBLICAN PARTY,Over Votes,0,0,0
Waller,310,"Justice, Supreme Court, Place 5",,REPUBLICAN PARTY,Under Votes,22,7,15
Waller,310,"Justice, Supreme Court, Place 9",,REPUBLICAN PARTY,Eva Guzman,26,9,17
Waller,310,"Justice, Supreme Court, Place 9",,REPUBLICAN PARTY,Over Votes,0,0,0
Waller,310,"Justice, Supreme Court, Place 9",,REPUBLICAN PARTY,Under Votes,24,10,14
Waller,310,"Justice, Supreme Court, Place 9",,REPUBLICAN PARTY,Joe Pool,28,11,17
Waller,310,"Judge, Court of Criminal Appeals, Place 2",,REPUBLICAN PARTY,Chris Oldner,15,5,10
Waller,310,"Judge, Court of Criminal Appeals, Place 2",,REPUBLICAN PARTY,Ray Wheless,17,5,12
Waller,310,"Judge, Court of Criminal Appeals, Place 2",,REPUBLICAN PARTY,Mary Lou Keel,16,8,8
Waller,310,"Judge, Court of Criminal Appeals, Place 2",,REPUBLICAN PARTY,Over Votes,0,0,0
Waller,310,"Judge, Court of Criminal Appeals, Place 2",,REPUBLICAN PARTY,Under Votes,30,12,18
Waller,310,"Judge, Court of Criminal Appeals, Place 5",,REPUBLICAN PARTY,Sid Harle,3,2,1
Waller,310,"Judge, Court of Criminal Appeals, Place 5",,REPUBLICAN PARTY,Scott Walker,22,9,13
Waller,310,"Judge, Court of Criminal Appeals, Place 5",,REPUBLICAN PARTY,Brent Webster,10,5,5
Waller,310,"Judge, Court of Criminal Appeals, Place 5",,REPUBLICAN PARTY,Over Votes,0,0,0
Waller,310,"Judge, Court of Criminal Appeals, Place 5",,REPUBLICAN PARTY,Under Votes,28,12,16
Waller,310,"Judge, Court of Criminal Appeals, Place 5",,REPUBLICAN PARTY,Steve Smith,15,2,13
Waller,310,"Judge, Court of Criminal Appeals, Place 6",,REPUBLICAN PARTY,Richard Davis,26,9,17
Waller,310,"Judge, Court of Criminal Appeals, Place 6",,REPUBLICAN PARTY,Michael E. Keasler,23,10,13
Waller,310,"Judge, Court of Criminal Appeals, Place 6",,REPUBLICAN PARTY,Over Votes,0,0,0
Waller,310,"Judge, Court of Criminal Appeals, Place 6",,REPUBLICAN PARTY,Under Votes,29,11,18
Waller,310,"Member, State Board of Education",10,REPUBLICAN PARTY,Tom Maynard,47,15,32
Waller,310,"Member, State Board of Education",10,REPUBLICAN PARTY,Over Votes,0,0,0
Waller,310,"Member, State Board of Education",10,REPUBLICAN PARTY,Under Votes,31,15,16
Waller,310,State Senator,18,REPUBLICAN PARTY,Lois W. Kolkhorst,55,19,36
Waller,310,State Senator,18,REPUBLICAN PARTY,Over Votes,0,0,0
Waller,310,State Senator,18,REPUBLICAN PARTY,Under Votes,23,11,12
Waller,310,State Representative,3,REPUBLICAN PARTY,Cecil Bell,56,18,38
Waller,310,State Representative,3,REPUBLICAN PARTY,Over Votes,0,0,0
Waller,310,State Representative,3,REPUBLICAN PARTY,Under Votes,22,12,10
Waller,310,"Chief Justice, 1st Court of Appeals District",,REPUBLICAN PARTY,Sherry Radack,49,15,34
Waller,310,"Chief Justice, 1st Court of Appeals District",,REPUBLICAN PARTY,Over Votes,0,0,0
Waller,310,"Chief Justice, 1st Court of Appeals District",,REPUBLICAN PARTY,Under Votes,29,15,14
Waller,310,"Justice, 14th Court of Appeals District, Place 2",,REPUBLICAN PARTY,Bud Wiesedeppe,17,3,14
Waller,310,"Justice, 14th Court of Appeals District, Place 2",,REPUBLICAN PARTY,Over Votes,0,0,0
Waller,310,"Justice, 14th Court of Appeals District, Place 2",,REPUBLICAN PARTY,Under Votes,30,12,18
Waller,310,"Justice, 14th Court of Appeals District, Place 2",,REPUBLICAN PARTY,Kevin Jewell,31,15,16
Waller,310,"Justice, 14th Court of Appeals District, Place 9",,REPUBLICAN PARTY,Tracy Elizabeth Christopher,49,16,33
Waller,310,"Justice, 14th Court of Appeals District, Place 9",,REPUBLICAN PARTY,Over Votes,0,0,0
Waller,310,"Justice, 14th Court of Appeals District, Place 9",,REPUBLICAN PARTY,Under Votes,29,14,15
Waller,310,"Justice, 1st Court of Appeals District, Place 4",,REPUBLICAN PARTY,Evelyn Keyes,46,14,32
Waller,310,"Justice, 1st Court of Appeals District, Place 4",,REPUBLICAN PARTY,Over Votes,0,0,0
Waller,310,"Justice, 1st Court of Appeals District, Place 4",,REPUBLICAN PARTY,Under Votes,32,16,16
Waller,310,"District Judge, 506th Judicial District",,REPUBLICAN PARTY,Albert M. McCaig Jr.,56,19,37
Waller,310,"District Judge, 506th Judicial District",,REPUBLICAN PARTY,Over Votes,0,0,0
Waller,310,"District Judge, 506th Judicial District",,REPUBLICAN PARTY,Under Votes,22,11,11
Waller,310,Sheriff,,REPUBLICAN PARTY,Terry Hall,19,8,11
Waller,310,Sheriff,,REPUBLICAN PARTY,Over Votes,0,0,0
Waller,310,Sheriff,,REPUBLICAN PARTY,Under Votes,9,3,6
Waller,310,Sheriff,,REPUBLICAN PARTY,R. Glenn Smith,50,19,31
Waller,310,Tax Assessor-Collector,,REPUBLICAN PARTY,Maria Vargas,18,11,7
Waller,310,Tax Assessor-Collector,,REPUBLICAN PARTY,Over Votes,0,0,0
Waller,310,Tax Assessor-Collector,,REPUBLICAN PARTY,Under Votes,11,3,8
Waller,310,Tax Assessor-Collector,,REPUBLICAN PARTY,Ellen Contreras Shelburne,49,16,33
Waller,310,"County Commissioner, Precinct No. 3",,REPUBLICAN PARTY,Marvin R. Hood,52,16,36
Waller,310,"County Commissioner, Precinct No. 3",,REPUBLICAN PARTY,Over Votes,0,0,0
Waller,310,"County Commissioner, Precinct No. 3",,REPUBLICAN PARTY,Under Votes,26,14,12
Waller,310,"Constable, Precinct No. 3",,REPUBLICAN PARTY,Scott H. Green,51,16,35
Waller,310,"Constable, Precinct No. 3",,REPUBLICAN PARTY,Over Votes,0,0,0
Waller,310,"Constable, Precinct No. 3",,REPUBLICAN PARTY,Under Votes,27,14,13
Waller,310,County Chairman,,REPUBLICAN PARTY,Wallace Koenning,31,8,23
Waller,310,County Chairman,,REPUBLICAN PARTY,Over Votes,0,0,0
Waller,310,County Chairman,,REPUBLICAN PARTY,Under Votes,31,14,17
Waller,310,County Chairman,,REPUBLICAN PARTY,Dani Post,16,8,8
Waller,310,Proposition 1,,REPUBLICAN PARTY,YES,56,24,32
Waller,310,Proposition 1,,REPUBLICAN PARTY,Over Votes,0,0,0
Waller,310,Proposition 1,,REPUBLICAN PARTY,Under Votes,6,1,5
Waller,310,Proposition 1,,REPUBLICAN PARTY,NO,16,5,11
Waller,310,Proposition 2,,REPUBLICAN PARTY,YES,50,19,31
Waller,310,Proposition 2,,REPUBLICAN PARTY,Over Votes,0,0,0
Waller,310,Proposition 2,,REPUBLICAN PARTY,Under Votes,4,1,3
Waller,310,Proposition 2,,REPUBLICAN PARTY,NO,24,10,14
Waller,310,Proposition 3,,REPUBLICAN PARTY,YES,55,23,32
Waller,310,Proposition 3,,REPUBLICAN PARTY,Over Votes,0,0,0
Waller,310,Proposition 3,,REPUBLICAN PARTY,Under Votes,7,1,6
Waller,310,Proposition 3,,REPUBLICAN PARTY,NO,16,6,10
Waller,310,Proposition 4,,REPUBLICAN PARTY,YES,64,27,37
Waller,310,Proposition 4,,REPUBLICAN PARTY,Over Votes,0,0,0
Waller,310,Proposition 4,,REPUBLICAN PARTY,Under Votes,7,1,6
Waller,310,Proposition 4,,REPUBLICAN PARTY,NO,7,2,5
Waller,311,President,,REPUBLICAN PARTY,Rand Paul,0,0,0
Waller,311,President,,REPUBLICAN PARTY,John R. Kasich,3,0,3
Waller,311,President,,REPUBLICAN PARTY,Marco Rubio,19,3,16
Waller,311,President,,REPUBLICAN PARTY,Ben Carson,1,0,1
Waller,311,President,,REPUBLICAN PARTY,Over Votes,0,0,0
Waller,311,President,,REPUBLICAN PARTY,Under Votes,3,1,2
Waller,311,President,,REPUBLICAN PARTY,Jeb Bush,2,2,0
Waller,311,President,,REPUBLICAN PARTY,Carly Fiorina,0,0,0
Waller,311,President,,REPUBLICAN PARTY,Rick Santorum,0,0,0
Waller,311,President,,REPUBLICAN PARTY,Chris Christie,0,0,0
Waller,311,President,,REPUBLICAN PARTY,Lindsey Graham,0,0,0
Waller,311,President,,REPUBLICAN PARTY,Elizabeth Gray,0,0,0
Waller,311,President,,REPUBLICAN PARTY,Donald J. Trump,56,16,40
Waller,311,President,,REPUBLICAN PARTY,Mike Huckabee,0,0,0
Waller,311,President,,REPUBLICAN PARTY,Ted Cruz,104,47,57
Waller,311,President,,REPUBLICAN PARTY,Uncommitted,1,1,0
Waller,311,U.S. House,10,REPUBLICAN PARTY,Michael T. McCaul,153,59,94
Waller,311,U.S. House,10,REPUBLICAN PARTY,Over Votes,0,0,0
Waller,311,U.S. House,10,REPUBLICAN PARTY,Under Votes,36,11,25
Waller,311,Railroad Commissioner,,REPUBLICAN PARTY,Doug Jeffrey,13,5,8
Waller,311,Railroad Commissioner,,REPUBLICAN PARTY,Gary Gates,68,26,42
Waller,311,Railroad Commissioner,,REPUBLICAN PARTY,Ron Hale,22,9,13
Waller,311,Railroad Commissioner,,REPUBLICAN PARTY,Lance N. Christian,14,3,11
Waller,311,Railroad Commissioner,,REPUBLICAN PARTY,Wayne Christian,19,9,10
Waller,311,Railroad Commissioner,,REPUBLICAN PARTY,Weston Martinez,4,1,3
Waller,311,Railroad Commissioner,,REPUBLICAN PARTY,John Greytok,11,7,4
Waller,311,"Justice, Supreme Court, Place 3",,REPUBLICAN PARTY,Michael Massengale,89,30,59
Waller,311,"Justice, Supreme Court, Place 3",,REPUBLICAN PARTY,Debra Lehrmann,70,32,38
Waller,311,"Justice, Supreme Court, Place 3",,REPUBLICAN PARTY,Over Votes,0,0,0
Waller,311,"Justice, Supreme Court, Place 3",,REPUBLICAN PARTY,Under Votes,30,8,22
Waller,311,"Justice, Supreme Court, Place 5",,REPUBLICAN PARTY,Rick Green,82,30,52
Waller,311,"Justice, Supreme Court, Place 5",,REPUBLICAN PARTY,Paul Green,67,28,39
Waller,311,"Justice, Supreme Court, Place 5",,REPUBLICAN PARTY,Over Votes,0,0,0
Waller,311,"Justice, Supreme Court, Place 5",,REPUBLICAN PARTY,Under Votes,40,12,28
Waller,311,"Justice, Supreme Court, Place 9",,REPUBLICAN PARTY,Eva Guzman,94,38,56
Waller,311,"Justice, Supreme Court, Place 9",,REPUBLICAN PARTY,Over Votes,0,0,0
Waller,311,"Justice, Supreme Court, Place 9",,REPUBLICAN PARTY,Under Votes,35,11,24
Waller,311,"Justice, Supreme Court, Place 9",,REPUBLICAN PARTY,Joe Pool,60,21,39
Waller,311,"Judge, Court of Criminal Appeals, Place 2",,REPUBLICAN PARTY,Chris Oldner,45,18,27
Waller,311,"Judge, Court of Criminal Appeals, Place 2",,REPUBLICAN PARTY,Ray Wheless,39,15,24
Waller,311,"Judge, Court of Criminal Appeals, Place 2",,REPUBLICAN PARTY,Mary Lou Keel,54,19,35
Waller,311,"Judge, Court of Criminal Appeals, Place 2",,REPUBLICAN PARTY,Over Votes,0,0,0
Waller,311,"Judge, Court of Criminal Appeals, Place 2",,REPUBLICAN PARTY,Under Votes,51,18,33
Waller,311,"Judge, Court of Criminal Appeals, Place 5",,REPUBLICAN PARTY,Sid Harle,17,6,11
Waller,311,"Judge, Court of Criminal Appeals, Place 5",,REPUBLICAN PARTY,Scott Walker,73,31,42
Waller,311,"Judge, Court of Criminal Appeals, Place 5",,REPUBLICAN PARTY,Brent Webster,13,4,9
Waller,311,"Judge, Court of Criminal Appeals, Place 5",,REPUBLICAN PARTY,Over Votes,0,0,0
Waller,311,"Judge, Court of Criminal Appeals, Place 5",,REPUBLICAN PARTY,Under Votes,53,19,34
Waller,311,"Judge, Court of Criminal Appeals, Place 5",,REPUBLICAN PARTY,Steve Smith,33,10,23
Waller,311,"Judge, Court of Criminal Appeals, Place 6",,REPUBLICAN PARTY,Richard Davis,73,29,44
Waller,311,"Judge, Court of Criminal Appeals, Place 6",,REPUBLICAN PARTY,Michael E. Keasler,62,20,42
Waller,311,"Judge, Court of Criminal Appeals, Place 6",,REPUBLICAN PARTY,Over Votes,0,0,0
Waller,311,"Judge, Court of Criminal Appeals, Place 6",,REPUBLICAN PARTY,Under Votes,54,21,33
Waller,311,"Member, State Board of Education",10,REPUBLICAN PARTY,Tom Maynard,128,48,80
Waller,311,"Member, State Board of Education",10,REPUBLICAN PARTY,Over Votes,0,0,0
Waller,311,"Member, State Board of Education",10,REPUBLICAN PARTY,Under Votes,61,22,39
Waller,311,State Senator,18,REPUBLICAN PARTY,Lois W. Kolkhorst,140,54,86
Waller,311,State Senator,18,REPUBLICAN PARTY,Over Votes,0,0,0
Waller,311,State Senator,18,REPUBLICAN PARTY,Under Votes,49,16,33
Waller,311,State Representative,3,REPUBLICAN PARTY,Cecil Bell,139,52,87
Waller,311,State Representative,3,REPUBLICAN PARTY,Over Votes,0,0,0
Waller,311,State Representative,3,REPUBLICAN PARTY,Under Votes,50,18,32
