county,precinct,office,district,party,candidate,votes,early_votes,election_day
Wise,20,Preference for Presidential Nominee  R,,REP,Donald J. Trump,97,25,72
Wise,20,Preference for Presidential Nominee  R,,REP,John R. Kasich,6,2,4
Wise,20,Preference for Presidential Nominee  R,,REP,Rick Santorum,0,0,0
Wise,20,Preference for Presidential Nominee  R,,REP,Marco Rubio,29,12,17
Wise,20,Preference for Presidential Nominee  R,,REP,Rand Paul,0,0,0
Wise,20,Preference for Presidential Nominee  R,,REP,Uncommitted,1,0,1
Wise,20,Preference for Presidential Nominee  D,,DEM,Bernie Sanders,18,5,13
Wise,20,Preference for Presidential Nominee  D,,DEM,Over Votes,0,0,0
Wise,20,Preference for Presidential Nominee  D,,DEM,Under Votes,0,0,0
Wise,20,Preference for Presidential Nominee  D,,DEM,Willie L. Wilson,1,0,1
Wise,20,Preference for Presidential Nominee  D,,DEM,Calvis L.  Hawes,0,0,0
Wise,20,Preference for Presidential Nominee  D,,DEM,Martin J. O'Malley,0,0,0
Wise,20,Preference for Presidential Nominee  D,,DEM,Hillary Clinton,19,5,14
Wise,20,Preference for Presidential Nominee  D,,DEM,Keith Judd,0,0,0
Wise,20,Preference for Presidential Nominee  D,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0
Wise,20,Preference for Presidential Nominee  D,,DEM,Star Locke,0,0,0
Wise,20,"U.S. REPRESENTATIVE, DISTRICT 13  R",,REP,Mac Thornberry,221,48,173
Wise,20,"U.S. REPRESENTATIVE, DISTRICT 13  R",,REP,Over Votes,0,0,0
Wise,20,"U.S. REPRESENTATIVE, DISTRICT 13  R",,REP,Under Votes,110,31,79
Wise,20,Railroad Commissioner  R,,REP,John Greytok,27,4,23
Wise,20,Railroad Commissioner  R,,REP,Doug Jeffrey,31,2,29
Wise,20,Railroad Commissioner  R,,REP,Over Votes,0,0,0
Wise,20,Railroad Commissioner  R,,REP,Under Votes,85,22,63
Wise,20,Railroad Commissioner  R,,REP,Ron Hale,58,15,43
Wise,20,Railroad Commissioner  R,,REP,Gary Gates,62,18,44
Wise,20,Railroad Commissioner  R,,REP,Lance N. Christian,27,8,19
Wise,20,Railroad Commissioner  R,,REP,Wayne Christian,28,9,19
Wise,20,Railroad Commissioner  R,,REP,Weston Martinez,13,1,12
Wise,20,Railroad Commissioner  D,,DEM,Cody Garrett,15,5,10
Wise,20,Railroad Commissioner  D,,DEM,Over Votes,0,0,0
Wise,20,Railroad Commissioner  D,,DEM,Under Votes,4,0,4
Wise,20,Railroad Commissioner  D,,DEM,Grady Yarbrough,9,3,6
Wise,20,Railroad Commissioner  D,,DEM,Lon Burnam,10,2,8
Wise,20,"JUSTICE, SUPREME COURT, PLACE 3  R",,REP,Debra Lehrmann,143,30,113
Wise,20,"JUSTICE, SUPREME COURT, PLACE 3  R",,REP,Over Votes,0,0,0
Wise,20,"JUSTICE, SUPREME COURT, PLACE 3  R",,REP,Under Votes,77,19,58
Wise,20,"JUSTICE, SUPREME COURT, PLACE 3  R",,REP,Michael Massengale,111,30,81
Wise,20,"JUSTICE, SUPREME COURT, PLACE 3  D",,DEM,Mike Westergren,30,9,21
Wise,20,"JUSTICE, SUPREME COURT, PLACE 3  D",,DEM,Over Votes,0,0,0
Wise,20,"JUSTICE, SUPREME COURT, PLACE 3  D",,DEM,Under Votes,8,1,7
Wise,20,"JUSTICE, SUPREME COURT, PLACE 5  R",,REP,Paul Green,148,36,112
Wise,20,"JUSTICE, SUPREME COURT, PLACE 5  R",,REP,Over Votes,0,0,0
Wise,20,"JUSTICE, SUPREME COURT, PLACE 5  R",,REP,Under Votes,84,18,66
Wise,20,"JUSTICE, SUPREME COURT, PLACE 5  R",,REP,Rick Green,99,25,74
Wise,20,"JUSTICE, SUPREME COURT, PLACE 5  D",,DEM,Dori Contreras Garza,33,10,23
Wise,20,"JUSTICE, SUPREME COURT, PLACE 5  D",,DEM,Over Votes,0,0,0
Wise,20,"JUSTICE, SUPREME COURT, PLACE 5  D",,DEM,Under Votes,5,0,5
Wise,20,"JUSTICE, SUPREME COURT, PLACE 9  R",,REP,Joe Pool,156,39,117
Wise,20,"JUSTICE, SUPREME COURT, PLACE 9  R",,REP,Over Votes,0,0,0
Wise,20,"JUSTICE, SUPREME COURT, PLACE 9  R",,REP,Under Votes,78,17,61
Wise,20,"JUSTICE, SUPREME COURT, PLACE 9  R",,REP,Eva Guzman,97,23,74
Wise,20,"JUSTICE, SUPREME COURT, PLACE 9  D",,DEM,Savannah Robinson,33,10,23
Wise,20,"JUSTICE, SUPREME COURT, PLACE 9  D",,DEM,Over Votes,0,0,0
Wise,20,"JUSTICE, SUPREME COURT, PLACE 9  D",,DEM,Under Votes,5,0,5
Wise,20,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 2  R",,REP,Mary Lou Keel,104,28,76
Wise,20,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 2  R",,REP,Ray Wheless,75,18,57
Wise,20,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 2  R",,REP,Chris Oldner,59,13,46
Wise,20,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 2  R",,REP,Over Votes,0,0,0
Wise,20,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 2  R",,REP,Under Votes,93,20,73
Wise,20,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 2  D",,DEM,"Lawrence ""Larry"" Meyers",33,10,23
Wise,20,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 2  D",,DEM,Over Votes,0,0,0
Wise,20,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 2  D",,DEM,Under Votes,5,0,5
Wise,20,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 5  R",,REP,Sid Harle,41,8,33
Wise,20,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 5  R",,REP,Scott Walker,116,33,83
Wise,20,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 5  R",,REP,Over Votes,0,0,0
Wise,20,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 5  R",,REP,Under Votes,91,21,70
Wise,20,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 5  R",,REP,Steve Smith,46,8,38
Wise,20,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 5  R",,REP,Brent Webster,37,9,28
Wise,20,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 5  D",,DEM,Betsy Johnson,32,10,22
Wise,20,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 5  D",,DEM,Over Votes,0,0,0
Wise,20,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 5  D",,DEM,Under Votes,6,0,6
Wise,20,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 6  R",,REP,Richard Davis,148,34,114
Wise,20,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 6  R",,REP,Michael E. Keasler,92,23,69
Wise,20,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 6  R",,REP,Over Votes,0,0,0
Wise,20,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 6  R",,REP,Under Votes,91,22,69
Wise,20,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 6  D",,DEM,Robert Burns,32,10,22
Wise,20,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 6  D",,DEM,Over Votes,0,0,0
Wise,20,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 6  D",,DEM,Under Votes,6,0,6
Wise,20,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 14  R",,REP,Sue Melton-Malone,216,47,169
Wise,20,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 14  R",,REP,Over Votes,0,0,0
Wise,20,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 14  R",,REP,Under Votes,115,32,83
Wise,20,"STATE REPRESENTATIVE, DISTRICT 61  R",,REP,Phil King,262,62,200
Wise,20,"STATE REPRESENTATIVE, DISTRICT 61  R",,REP,Over Votes,0,0,0
Wise,20,"STATE REPRESENTATIVE, DISTRICT 61  R",,REP,Under Votes,69,17,52
Wise,20,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 3  R",,REP,"William Anthony ""Andy"" Porter",51,13,38
Wise,20,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 3  R",,REP,Bill Ray,74,20,54
Wise,20,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 3  R",,REP,Mary Colchin Johndroe,33,5,28
Wise,20,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 3  R",,REP,Over Votes,0,0,0
Wise,20,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 3  R",,REP,Under Votes,93,25,68
Wise,20,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 3  R",,REP,Elizabeth Kerr,53,9,44
Wise,20,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 3  R",,REP,Dabney Bassel,27,7,20
Wise,20,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 4, (UNEXPIRED TERM)  R",,REP,Bonnie Sudderth,228,55,173
Wise,20,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 4, (UNEXPIRED TERM)  R",,REP,Over Votes,0,0,0
Wise,20,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 4, (UNEXPIRED TERM)  R",,REP,Under Votes,103,24,79
Wise,20,"DISTRICT ATTORNEY, 271ST JUDICIAL DISTRICT  R",,REP,Greg Lowery,255,56,199
Wise,20,"DISTRICT ATTORNEY, 271ST JUDICIAL DISTRICT  R",,REP,Over Votes,0,0,0
Wise,20,"DISTRICT ATTORNEY, 271ST JUDICIAL DISTRICT  R",,REP,Under Votes,76,23,53
Wise,20,"JUDGE, COUNTY COURT AT LAW NUMBER 2  R",,REP,Stephen J. Wren,239,56,183
Wise,20,"JUDGE, COUNTY COURT AT LAW NUMBER 2  R",,REP,Over Votes,0,0,0
Wise,20,"JUDGE, COUNTY COURT AT LAW NUMBER 2  R",,REP,Under Votes,92,23,69
Wise,20,COUNTY ATTORNEY  R,,REP,James M. Stainton,238,54,184
Wise,20,COUNTY ATTORNEY  R,,REP,Over Votes,0,0,0
Wise,20,COUNTY ATTORNEY  R,,REP,Under Votes,93,25,68
Wise,20,SHERIFF  R,,REP,Lane Akin,203,52,151
Wise,20,SHERIFF  R,,REP,Brandon Shawn Davis,60,13,47
Wise,20,SHERIFF  R,,REP,Over Votes,0,0,0
Wise,20,SHERIFF  R,,REP,Under Votes,68,14,54
Wise,20,COUNTY TAX ASSESSOR-COLLECTOR  R,,REP,Monte S. Shaw,267,58,209
Wise,20,COUNTY TAX ASSESSOR-COLLECTOR  R,,REP,Over Votes,0,0,0
Wise,20,COUNTY TAX ASSESSOR-COLLECTOR  R,,REP,Under Votes,64,21,43
Wise,20,COUNTY TAX ASSESSOR-COLLECTOR  D,,DEM,Don Drain,34,10,24
Wise,20,COUNTY TAX ASSESSOR-COLLECTOR  D,,DEM,Over Votes,0,0,0
Wise,20,COUNTY TAX ASSESSOR-COLLECTOR  D,,DEM,Under Votes,4,0,4
Wise,20,"COUNTY COMMISSIONER, PRECINCT 3  R",,REP,Randy Jernigan,106,23,83
Wise,20,"COUNTY COMMISSIONER, PRECINCT 3  R",,REP,Harry Lamance,162,42,120
Wise,20,"COUNTY COMMISSIONER, PRECINCT 3  R",,REP,Over Votes,0,0,0
Wise,20,"COUNTY COMMISSIONER, PRECINCT 3  R",,REP,Under Votes,63,14,49
Wise,20,"CONSTABLE, PRECINCT 3  R",,REP,Doug Parr,241,54,187
Wise,20,"CONSTABLE, PRECINCT 3  R",,REP,Over Votes,0,0,0
Wise,20,"CONSTABLE, PRECINCT 3  R",,REP,Under Votes,90,25,65
Wise,20,COUNTY CHAIRMAN  R,,REP,Allen L. Williamson,234,55,179
Wise,20,COUNTY CHAIRMAN  R,,REP,Over Votes,0,0,0
Wise,20,COUNTY CHAIRMAN  R,,REP,Under Votes,97,24,73
Wise,20,COUNTY PARTY CHAIR  D,,DEM,Janet P. Akers-Amos,14,3,11
Wise,20,COUNTY PARTY CHAIR  D,,DEM,Tracy A. Smith,21,7,14
Wise,20,COUNTY PARTY CHAIR  D,,DEM,Over Votes,0,0,0
Wise,20,COUNTY PARTY CHAIR  D,,DEM,Under Votes,3,0,3
Wise,20,PROPOSITION 1  R,,,YES,219,55,164
Wise,20,PROPOSITION 1  R,,,NO,71,15,56
Wise,20,PROPOSITION 2  R,,,YES,152,37,115
Wise,20,PROPOSITION 2  R,,,NO,146,33,113
Wise,20,PROPOSITION 3  R,,,YES,251,67,184
Wise,20,PROPOSITION 3  R,,,NO,44,2,42
Wise,20,PROPOSITION 4  R,,,YES,287,71,216
Wise,20,PROPOSITION 4  R,,,NO,8,0,8
Wise,20,REFERENDA ITEM #1 ON ECONOMIC SECURITY & PROSPERITY  D,,,FOR,33,9,24
Wise,20,REFERENDA ITEM #1 ON ECONOMIC SECURITY & PROSPERITY  D,,,AGAINST,3,1,2
Wise,20,REFERENDA ITEM #2 ON A FAIR CRIMINAL JUSTICE SYSTEM  D,,,FOR,34,10,24
Wise,20,REFERENDA ITEM #2 ON A FAIR CRIMINAL JUSTICE SYSTEM  D,,,AGAINST,2,0,2
Wise,20,REFERENDA ITEM #3 ON CLIMATE  D,,,FOR,36,10,26
Wise,20,REFERENDA ITEM #3 ON CLIMATE  D,,,AGAINST,1,0,1
Wise,20,REFERENDA ITEM #4 ON THE VOTING RIGHTS ACT  D,,,FOR,31,9,22
Wise,20,REFERENDA ITEM #4 ON THE VOTING RIGHTS ACT  D,,,AGAINST,5,1,4
Wise,20,REFERENDA ITEM #5 ON CAMPUS CARRY  D,,,FOR,30,9,21
Wise,20,REFERENDA ITEM #5 ON CAMPUS CARRY  D,,,AGAINST,6,1,5
Wise,20,REFERENDA ITEM #6 ON COMPREHENSIVE IMMIGRATION REFORM  D,,,FOR,32,10,22
Wise,20,REFERENDA ITEM #6 ON COMPREHENSIVE IMMIGRATION REFORM  D,,,AGAINST,3,0,3
Wise,22,Preference for Presidential Nominee  R,,REP,Lindsey Graham,0,0,0
Wise,22,Preference for Presidential Nominee  R,,REP,Jeb Bush,2,2,0
Wise,22,Preference for Presidential Nominee  R,,REP,Chris Christie,0,0,0
Wise,22,Preference for Presidential Nominee  R,,REP,Ben Carson,9,3,6
Wise,22,Preference for Presidential Nominee  R,,REP,Over Votes,0,0,0
Wise,22,Preference for Presidential Nominee  R,,REP,Under Votes,2,1,1
Wise,22,Preference for Presidential Nominee  R,,REP,Ted Cruz,183,78,105
Wise,22,Preference for Presidential Nominee  R,,REP,Carly Fiorina,0,0,0
Wise,22,Preference for Presidential Nominee  R,,REP,Elizabeth Gray,0,0,0
Wise,22,Preference for Presidential Nominee  R,,REP,Mike Huckabee,0,0,0
Wise,22,Preference for Presidential Nominee  R,,REP,Donald J. Trump,94,49,45
Wise,22,Preference for Presidential Nominee  R,,REP,John R. Kasich,6,1,5
Wise,22,Preference for Presidential Nominee  R,,REP,Rick Santorum,0,0,0
Wise,22,Preference for Presidential Nominee  R,,REP,Marco Rubio,35,23,12
Wise,22,Preference for Presidential Nominee  R,,REP,Rand Paul,1,1,0
Wise,22,Preference for Presidential Nominee  R,,REP,Uncommitted,0,0,0
Wise,22,Preference for Presidential Nominee  D,,DEM,Bernie Sanders,16,12,4
Wise,22,Preference for Presidential Nominee  D,,DEM,Over Votes,0,0,0
Wise,22,Preference for Presidential Nominee  D,,DEM,Under Votes,3,0,3
Wise,22,Preference for Presidential Nominee  D,,DEM,Willie L. Wilson,0,0,0
Wise,22,Preference for Presidential Nominee  D,,DEM,Calvis L.  Hawes,0,0,0
Wise,22,Preference for Presidential Nominee  D,,DEM,Martin J. O'Malley,0,0,0
Wise,22,Preference for Presidential Nominee  D,,DEM,Hillary Clinton,17,11,6
Wise,22,Preference for Presidential Nominee  D,,DEM,Keith Judd,0,0,0
Wise,22,Preference for Presidential Nominee  D,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0
Wise,22,Preference for Presidential Nominee  D,,DEM,Star Locke,0,0,0
Wise,22,"U.S. REPRESENTATIVE, DISTRICT 13  R",,REP,Mac Thornberry,212,101,111
Wise,22,"U.S. REPRESENTATIVE, DISTRICT 13  R",,REP,Over Votes,0,0,0
Wise,22,"U.S. REPRESENTATIVE, DISTRICT 13  R",,REP,Under Votes,120,57,63
Wise,22,Railroad Commissioner  R,,REP,John Greytok,30,13,17
Wise,22,Railroad Commissioner  R,,REP,Doug Jeffrey,20,12,8
Wise,22,Railroad Commissioner  R,,REP,Over Votes,0,0,0
Wise,22,Railroad Commissioner  R,,REP,Under Votes,97,44,53
Wise,22,Railroad Commissioner  R,,REP,Ron Hale,48,21,27
Wise,22,Railroad Commissioner  R,,REP,Gary Gates,62,31,31
Wise,22,Railroad Commissioner  R,,REP,Lance N. Christian,33,18,15
Wise,22,Railroad Commissioner  R,,REP,Wayne Christian,37,16,21
Wise,22,Railroad Commissioner  R,,REP,Weston Martinez,5,3,2
Wise,22,Railroad Commissioner  D,,DEM,Cody Garrett,9,5,4
Wise,22,Railroad Commissioner  D,,DEM,Over Votes,0,0,0
Wise,22,Railroad Commissioner  D,,DEM,Under Votes,13,8,5
Wise,22,Railroad Commissioner  D,,DEM,Grady Yarbrough,7,5,2
Wise,22,Railroad Commissioner  D,,DEM,Lon Burnam,7,5,2
Wise,22,"JUSTICE, SUPREME COURT, PLACE 3  R",,REP,Debra Lehrmann,101,40,61
Wise,22,"JUSTICE, SUPREME COURT, PLACE 3  R",,REP,Over Votes,0,0,0
Wise,22,"JUSTICE, SUPREME COURT, PLACE 3  R",,REP,Under Votes,84,38,46
Wise,22,"JUSTICE, SUPREME COURT, PLACE 3  R",,REP,Michael Massengale,147,80,67
Wise,22,"JUSTICE, SUPREME COURT, PLACE 3  D",,DEM,Mike Westergren,20,13,7
Wise,22,"JUSTICE, SUPREME COURT, PLACE 3  D",,DEM,Over Votes,0,0,0
Wise,22,"JUSTICE, SUPREME COURT, PLACE 3  D",,DEM,Under Votes,16,10,6
Wise,22,"JUSTICE, SUPREME COURT, PLACE 5  R",,REP,Paul Green,143,73,70
Wise,22,"JUSTICE, SUPREME COURT, PLACE 5  R",,REP,Over Votes,0,0,0
Wise,22,"JUSTICE, SUPREME COURT, PLACE 5  R",,REP,Under Votes,87,38,49
Wise,22,"JUSTICE, SUPREME COURT, PLACE 5  R",,REP,Rick Green,102,47,55
Wise,22,"JUSTICE, SUPREME COURT, PLACE 5  D",,DEM,Dori Contreras Garza,21,14,7
Wise,22,"JUSTICE, SUPREME COURT, PLACE 5  D",,DEM,Over Votes,0,0,0
Wise,22,"JUSTICE, SUPREME COURT, PLACE 5  D",,DEM,Under Votes,15,9,6
Wise,22,"JUSTICE, SUPREME COURT, PLACE 9  R",,REP,Joe Pool,153,77,76
Wise,22,"JUSTICE, SUPREME COURT, PLACE 9  R",,REP,Over Votes,0,0,0
Wise,22,"JUSTICE, SUPREME COURT, PLACE 9  R",,REP,Under Votes,88,37,51
Wise,22,"JUSTICE, SUPREME COURT, PLACE 9  R",,REP,Eva Guzman,91,44,47
Wise,22,"JUSTICE, SUPREME COURT, PLACE 9  D",,DEM,Savannah Robinson,22,15,7
Wise,22,"JUSTICE, SUPREME COURT, PLACE 9  D",,DEM,Over Votes,0,0,0
Wise,22,"JUSTICE, SUPREME COURT, PLACE 9  D",,DEM,Under Votes,14,8,6
Wise,22,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 2  R",,REP,Mary Lou Keel,86,40,46
Wise,22,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 2  R",,REP,Ray Wheless,84,40,44
Wise,22,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 2  R",,REP,Chris Oldner,60,36,24
Wise,22,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 2  R",,REP,Over Votes,0,0,0
Wise,22,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 2  R",,REP,Under Votes,102,42,60
Wise,22,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 2  D",,DEM,"Lawrence ""Larry"" Meyers",21,14,7
Wise,22,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 2  D",,DEM,Over Votes,0,0,0
Wise,22,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 2  D",,DEM,Under Votes,15,9,6
Wise,22,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 5  R",,REP,Sid Harle,21,9,12
Wise,22,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 5  R",,REP,Scott Walker,138,62,76
Wise,22,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 5  R",,REP,Over Votes,0,0,0
Wise,22,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 5  R",,REP,Under Votes,100,46,54
Wise,22,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 5  R",,REP,Steve Smith,40,20,20
Wise,22,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 5  R",,REP,Brent Webster,33,21,12
Wise,22,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 5  D",,DEM,Betsy Johnson,22,15,7
Wise,22,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 5  D",,DEM,Over Votes,0,0,0
Wise,22,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 5  D",,DEM,Under Votes,14,8,6
Wise,22,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 6  R",,REP,Richard Davis,126,60,66
Wise,22,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 6  R",,REP,Michael E. Keasler,101,54,47
Wise,22,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 6  R",,REP,Over Votes,0,0,0
Wise,22,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 6  R",,REP,Under Votes,105,44,61
Wise,22,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 6  D",,DEM,Robert Burns,22,15,7
Wise,22,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 6  D",,DEM,Over Votes,0,0,0
Wise,22,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 6  D",,DEM,Under Votes,14,8,6
Wise,22,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 14  R",,REP,Sue Melton-Malone,205,103,102
Wise,22,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 14  R",,REP,Over Votes,0,0,0
Wise,22,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 14  R",,REP,Under Votes,127,55,72
Wise,22,"STATE REPRESENTATIVE, DISTRICT 61  R",,REP,Phil King,251,123,128
Wise,22,"STATE REPRESENTATIVE, DISTRICT 61  R",,REP,Over Votes,0,0,0
Wise,22,"STATE REPRESENTATIVE, DISTRICT 61  R",,REP,Under Votes,81,35,46
Wise,22,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 3  R",,REP,"William Anthony ""Andy"" Porter",63,29,34
Wise,22,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 3  R",,REP,Bill Ray,54,28,26
Wise,22,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 3  R",,REP,Mary Colchin Johndroe,21,10,11
Wise,22,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 3  R",,REP,Over Votes,0,0,0
Wise,22,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 3  R",,REP,Under Votes,113,49,64
Wise,22,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 3  R",,REP,Elizabeth Kerr,56,28,28
Wise,22,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 3  R",,REP,Dabney Bassel,25,14,11
Wise,22,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 4, (UNEXPIRED TERM)  R",,REP,Bonnie Sudderth,213,105,108
Wise,22,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 4, (UNEXPIRED TERM)  R",,REP,Over Votes,0,0,0
Wise,22,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 4, (UNEXPIRED TERM)  R",,REP,Under Votes,119,53,66
Wise,22,"DISTRICT ATTORNEY, 271ST JUDICIAL DISTRICT  R",,REP,Greg Lowery,245,121,124
Wise,22,"DISTRICT ATTORNEY, 271ST JUDICIAL DISTRICT  R",,REP,Over Votes,0,0,0
Wise,22,"DISTRICT ATTORNEY, 271ST JUDICIAL DISTRICT  R",,REP,Under Votes,87,37,50
Wise,22,"JUDGE, COUNTY COURT AT LAW NUMBER 2  R",,REP,Stephen J. Wren,245,122,123
Wise,22,"JUDGE, COUNTY COURT AT LAW NUMBER 2  R",,REP,Over Votes,0,0,0
Wise,22,"JUDGE, COUNTY COURT AT LAW NUMBER 2  R",,REP,Under Votes,87,36,51
Wise,22,COUNTY ATTORNEY  R,,REP,James M. Stainton,234,117,117
Wise,22,COUNTY ATTORNEY  R,,REP,Over Votes,0,0,0
Wise,22,COUNTY ATTORNEY  R,,REP,Under Votes,98,41,57
Wise,22,SHERIFF  R,,REP,Lane Akin,247,120,127
Wise,22,SHERIFF  R,,REP,Brandon Shawn Davis,38,21,17
Wise,22,SHERIFF  R,,REP,Over Votes,0,0,0
Wise,22,SHERIFF  R,,REP,Under Votes,47,17,30
Wise,22,COUNTY TAX ASSESSOR-COLLECTOR  R,,REP,Monte S. Shaw,269,132,137
Wise,22,COUNTY TAX ASSESSOR-COLLECTOR  R,,REP,Over Votes,0,0,0
Wise,22,COUNTY TAX ASSESSOR-COLLECTOR  R,,REP,Under Votes,63,26,37
Wise,22,COUNTY TAX ASSESSOR-COLLECTOR  D,,DEM,Don Drain,21,15,6
Wise,22,COUNTY TAX ASSESSOR-COLLECTOR  D,,DEM,Over Votes,0,0,0
Wise,22,COUNTY TAX ASSESSOR-COLLECTOR  D,,DEM,Under Votes,15,8,7
Wise,22,"COUNTY COMMISSIONER, PRECINCT 1  R",,REP,Zane Lasater,126,58,68
Wise,22,"COUNTY COMMISSIONER, PRECINCT 1  R",,REP,Danny White,154,79,75
Wise,22,"COUNTY COMMISSIONER, PRECINCT 1  R",,REP,Over Votes,0,0,0
Wise,22,"COUNTY COMMISSIONER, PRECINCT 1  R",,REP,Under Votes,52,21,31
Wise,22,"COUNTY COMMISSIONER, PRECINCT 1  D",,DEM,"Ray F. Morris, II",20,15,5
Wise,22,"COUNTY COMMISSIONER, PRECINCT 1  D",,DEM,Over Votes,0,0,0
Wise,22,"COUNTY COMMISSIONER, PRECINCT 1  D",,DEM,Under Votes,16,8,8
Wise,22,"CONSTABLE, PRECINCT 1  R",,REP,Dennis Hudson,245,121,124
Wise,22,"CONSTABLE, PRECINCT 1  R",,REP,Over Votes,0,0,0
Wise,22,"CONSTABLE, PRECINCT 1  R",,REP,Under Votes,87,37,50
Wise,22,COUNTY CHAIRMAN  R,,REP,Allen L. Williamson,224,110,114
Wise,22,COUNTY CHAIRMAN  R,,REP,Over Votes,0,0,0
Wise,22,COUNTY CHAIRMAN  R,,REP,Under Votes,108,48,60
Wise,22,COUNTY PARTY CHAIR  D,,DEM,Janet P. Akers-Amos,17,11,6
Wise,22,COUNTY PARTY CHAIR  D,,DEM,Tracy A. Smith,7,6,1
Wise,22,COUNTY PARTY CHAIR  D,,DEM,Over Votes,0,0,0
Wise,22,COUNTY PARTY CHAIR  D,,DEM,Under Votes,12,6,6
Wise,22,PROPOSITION 1  R,,,YES,213,103,110
Wise,22,PROPOSITION 1  R,,,NO,89,41,48
Wise,22,PROPOSITION 2  R,,,YES,181,81,100
Wise,22,PROPOSITION 2  R,,,NO,123,63,60
Wise,22,PROPOSITION 3  R,,,YES,248,113,135
Wise,22,PROPOSITION 3  R,,,NO,53,28,25
Wise,22,PROPOSITION 4  R,,,YES,286,133,153
