county,precinct,office,district,party,candidate,votes,early_votes,election_day
San Patricio,102,Tax Assessor-Collector,,DEMOCRATIC PARTY,Alma Aleman-Guerra,224,71,153
San Patricio,102,"County Commissioner, Precinct No. 3",,DEMOCRATIC PARTY,Alma Villarreal Moreno,66,29,37
San Patricio,102,"County Commissioner, Precinct No. 3",,DEMOCRATIC PARTY,Daniel B. Dominguez,291,88,203
San Patricio,102,"Constable, Precinct No. 2",,DEMOCRATIC PARTY,Steve B. Garcia,253,76,177
San Patricio,102,County Chairman,,DEMOCRATIC PARTY,Raymond W. Stone,212,70,142
San Patricio,102,REFERENDA ITEM #1,,DEMOCRATIC PARTY,For,253,84,169
San Patricio,102,REFERENDA ITEM #1,,DEMOCRATIC PARTY,Against,39,7,32
San Patricio,102,REFERENDA ITEM #2,,DEMOCRATIC PARTY,For,256,83,173
San Patricio,102,REFERENDA ITEM #2,,DEMOCRATIC PARTY,Against,24,6,18
San Patricio,102,REFERENDA ITEM #3,,DEMOCRATIC PARTY,For,236,83,153
San Patricio,102,REFERENDA ITEM #3,,DEMOCRATIC PARTY,Against,44,7,37
San Patricio,102,REFERENDA ITEM #4,,DEMOCRATIC PARTY,For,255,84,171
San Patricio,102,REFERENDA ITEM #4,,DEMOCRATIC PARTY,Against,26,6,20
San Patricio,102,REFERENDA ITEM #5,,DEMOCRATIC PARTY,For,182,59,123
San Patricio,102,REFERENDA ITEM #5,,DEMOCRATIC PARTY,Against,101,31,70
San Patricio,102,REFERENDA ITEM #6,,DEMOCRATIC PARTY,For,231,73,158
San Patricio,102,REFERENDA ITEM #6,,DEMOCRATIC PARTY,Against,51,18,33
San Patricio,103,President,,DEMOCRATIC PARTY,Calvis L. Hawes,0,0,0
San Patricio,103,President,,DEMOCRATIC PARTY,Willie L. Wilson,0,0,0
San Patricio,103,President,,DEMOCRATIC PARTY,Keith Judd,1,0,1
San Patricio,103,President,,DEMOCRATIC PARTY,Star Locke,2,1,1
San Patricio,103,President,,DEMOCRATIC PARTY,Bernie Sanders,7,2,5
San Patricio,103,President,,DEMOCRATIC PARTY,Hillary Clinton,18,3,15
San Patricio,103,President,,DEMOCRATIC PARTY,Martin J. O'Malley,1,0,1
San Patricio,103,President,,DEMOCRATIC PARTY,"Roque ""Rocky"" De La Fuente",0,0,0
San Patricio,103,U.S. House,27,DEMOCRATIC PARTY,Ray Madrigal,11,2,9
San Patricio,103,U.S. House,27,DEMOCRATIC PARTY,Raul (Roy) Barrera,9,2,7
San Patricio,103,U.S. House,27,DEMOCRATIC PARTY,Wayne Raasch,7,1,6
San Patricio,103,Railroad Commissioner,,DEMOCRATIC PARTY,Cody Garrett,12,1,11
San Patricio,103,Railroad Commissioner,,DEMOCRATIC PARTY,Lon Burnam,5,3,2
San Patricio,103,Railroad Commissioner,,DEMOCRATIC PARTY,Grady Yarbrough,8,1,7
San Patricio,103,"Justice, Supreme Court, Place 3",,DEMOCRATIC PARTY,Mike Westergren,17,3,14
San Patricio,103,"Justice, Supreme Court, Place 5",,DEMOCRATIC PARTY,Dori Contreras Garza,15,2,13
San Patricio,103,"Justice, Supreme Court, Place 9",,DEMOCRATIC PARTY,Savannah Robinson,15,2,13
San Patricio,103,"Judge, Court of Criminal Appeals, Place 2",,DEMOCRATIC PARTY,"Lawrence ""Larry"" Meyers",16,2,14
San Patricio,103,"Judge, Court of Criminal Appeals, Place 5",,DEMOCRATIC PARTY,Betsy Johnson,15,2,13
San Patricio,103,"Judge, Court of Criminal Appeals, Place 6",,DEMOCRATIC PARTY,Robert Burns,16,2,14
San Patricio,103,State Senator,21,DEMOCRATIC PARTY,Judith Zaffirini,18,4,14
San Patricio,103,State Representative,43,DEMOCRATIC PARTY,Marisa Yvette Garcia-Utley,17,2,15
San Patricio,103,"Justice, 13th Court of Appeals District, Place 3",,DEMOCRATIC PARTY,Carlos Valdez,16,3,13
San Patricio,103,"Justice, 13th Court of Appeals District, Place 3",,DEMOCRATIC PARTY,Leticia Hinojosa,10,2,8
San Patricio,103,County Attorney,,DEMOCRATIC PARTY,David Aken,20,4,16
San Patricio,103,Tax Assessor-Collector,,DEMOCRATIC PARTY,Alma Aleman-Guerra,15,3,12
San Patricio,103,"County Commissioner, Precinct No. 3",,DEMOCRATIC PARTY,Alma Villarreal Moreno,12,5,7
San Patricio,103,"County Commissioner, Precinct No. 3",,DEMOCRATIC PARTY,Daniel B. Dominguez,20,3,17
San Patricio,103,"Constable, Precinct No. 5",,DEMOCRATIC PARTY,Kenneth W. Rodriguez,16,5,11
San Patricio,103,"Constable, Precinct No. 5",,DEMOCRATIC PARTY,Juan C. Gonzales,11,1,10
San Patricio,103,County Chairman,,DEMOCRATIC PARTY,Raymond W. Stone,18,3,15
San Patricio,103,REFERENDA ITEM #1,,DEMOCRATIC PARTY,For,21,4,17
San Patricio,103,REFERENDA ITEM #1,,DEMOCRATIC PARTY,Against,7,2,5
San Patricio,103,REFERENDA ITEM #2,,DEMOCRATIC PARTY,For,23,5,18
San Patricio,103,REFERENDA ITEM #2,,DEMOCRATIC PARTY,Against,4,1,3
San Patricio,103,REFERENDA ITEM #3,,DEMOCRATIC PARTY,For,20,5,15
San Patricio,103,REFERENDA ITEM #3,,DEMOCRATIC PARTY,Against,7,1,6
San Patricio,103,REFERENDA ITEM #4,,DEMOCRATIC PARTY,For,22,5,17
San Patricio,103,REFERENDA ITEM #4,,DEMOCRATIC PARTY,Against,4,1,3
San Patricio,103,REFERENDA ITEM #5,,DEMOCRATIC PARTY,For,17,5,12
San Patricio,103,REFERENDA ITEM #5,,DEMOCRATIC PARTY,Against,10,1,9
San Patricio,103,REFERENDA ITEM #6,,DEMOCRATIC PARTY,For,15,3,12
San Patricio,103,REFERENDA ITEM #6,,DEMOCRATIC PARTY,Against,12,3,9
San Patricio,104,President,,DEMOCRATIC PARTY,Calvis L. Hawes,0,0,0
San Patricio,104,President,,DEMOCRATIC PARTY,Willie L. Wilson,0,0,0
San Patricio,104,President,,DEMOCRATIC PARTY,Keith Judd,0,0,0
San Patricio,104,President,,DEMOCRATIC PARTY,Star Locke,1,1,0
San Patricio,104,President,,DEMOCRATIC PARTY,Bernie Sanders,29,11,18
San Patricio,104,President,,DEMOCRATIC PARTY,Hillary Clinton,73,22,51
San Patricio,104,President,,DEMOCRATIC PARTY,Martin J. O'Malley,0,0,0
San Patricio,104,President,,DEMOCRATIC PARTY,"Roque ""Rocky"" De La Fuente",4,4,0
San Patricio,104,U.S. House,34,DEMOCRATIC PARTY,Filemon B. Vela,84,31,53
San Patricio,104,Railroad Commissioner,,DEMOCRATIC PARTY,Cody Garrett,33,12,21
San Patricio,104,Railroad Commissioner,,DEMOCRATIC PARTY,Lon Burnam,9,2,7
San Patricio,104,Railroad Commissioner,,DEMOCRATIC PARTY,Grady Yarbrough,40,18,22
San Patricio,104,"Justice, Supreme Court, Place 3",,DEMOCRATIC PARTY,Mike Westergren,77,28,49
San Patricio,104,"Justice, Supreme Court, Place 5",,DEMOCRATIC PARTY,Dori Contreras Garza,76,28,48
San Patricio,104,"Justice, Supreme Court, Place 9",,DEMOCRATIC PARTY,Savannah Robinson,75,29,46
San Patricio,104,"Judge, Court of Criminal Appeals, Place 2",,DEMOCRATIC PARTY,"Lawrence ""Larry"" Meyers",75,29,46
San Patricio,104,"Judge, Court of Criminal Appeals, Place 5",,DEMOCRATIC PARTY,Betsy Johnson,74,28,46
San Patricio,104,"Judge, Court of Criminal Appeals, Place 6",,DEMOCRATIC PARTY,Robert Burns,75,29,46
San Patricio,104,State Senator,21,DEMOCRATIC PARTY,Judith Zaffirini,82,31,51
San Patricio,104,State Representative,43,DEMOCRATIC PARTY,Marisa Yvette Garcia-Utley,75,28,47
San Patricio,104,"Justice, 13th Court of Appeals District, Place 3",,DEMOCRATIC PARTY,Carlos Valdez,54,21,33
San Patricio,104,"Justice, 13th Court of Appeals District, Place 3",,DEMOCRATIC PARTY,Leticia Hinojosa,43,16,27
San Patricio,104,County Attorney,,DEMOCRATIC PARTY,David Aken,72,27,45
San Patricio,104,Tax Assessor-Collector,,DEMOCRATIC PARTY,Alma Aleman-Guerra,84,34,50
San Patricio,104,"County Commissioner, Precinct No. 3",,DEMOCRATIC PARTY,Alma Villarreal Moreno,33,12,21
San Patricio,104,"County Commissioner, Precinct No. 3",,DEMOCRATIC PARTY,Daniel B. Dominguez,69,26,43
San Patricio,104,"Constable, Precinct No. 1",,DEMOCRATIC PARTY,Joe Gaitan,87,36,51
San Patricio,104,County Chairman,,DEMOCRATIC PARTY,Raymond W. Stone,75,30,45
San Patricio,104,REFERENDA ITEM #1,,DEMOCRATIC PARTY,For,84,28,56
San Patricio,104,REFERENDA ITEM #1,,DEMOCRATIC PARTY,Against,8,5,3
San Patricio,104,REFERENDA ITEM #2,,DEMOCRATIC PARTY,For,88,34,54
San Patricio,104,REFERENDA ITEM #2,,DEMOCRATIC PARTY,Against,8,2,6
San Patricio,104,REFERENDA ITEM #3,,DEMOCRATIC PARTY,For,82,34,48
San Patricio,104,REFERENDA ITEM #3,,DEMOCRATIC PARTY,Against,12,2,10
San Patricio,104,REFERENDA ITEM #4,,DEMOCRATIC PARTY,For,83,29,54
San Patricio,104,REFERENDA ITEM #4,,DEMOCRATIC PARTY,Against,11,6,5
San Patricio,104,REFERENDA ITEM #5,,DEMOCRATIC PARTY,For,71,30,41
San Patricio,104,REFERENDA ITEM #5,,DEMOCRATIC PARTY,Against,28,8,20
San Patricio,104,REFERENDA ITEM #6,,DEMOCRATIC PARTY,For,85,31,54
San Patricio,104,REFERENDA ITEM #6,,DEMOCRATIC PARTY,Against,14,7,7
San Patricio,105,President,,DEMOCRATIC PARTY,Calvis L. Hawes,1,1,0
San Patricio,105,President,,DEMOCRATIC PARTY,Willie L. Wilson,2,1,1
San Patricio,105,President,,DEMOCRATIC PARTY,Keith Judd,1,0,1
San Patricio,105,President,,DEMOCRATIC PARTY,Star Locke,1,1,0
San Patricio,105,President,,DEMOCRATIC PARTY,Bernie Sanders,58,34,24
San Patricio,105,President,,DEMOCRATIC PARTY,Hillary Clinton,352,191,161
San Patricio,105,President,,DEMOCRATIC PARTY,Martin J. O'Malley,0,0,0
San Patricio,105,President,,DEMOCRATIC PARTY,"Roque ""Rocky"" De La Fuente",19,11,8
San Patricio,105,U.S. House,34,DEMOCRATIC PARTY,Filemon B. Vela,236,103,133
San Patricio,105,Railroad Commissioner,,DEMOCRATIC PARTY,Cody Garrett,123,42,81
San Patricio,105,Railroad Commissioner,,DEMOCRATIC PARTY,Lon Burnam,34,20,14
San Patricio,105,Railroad Commissioner,,DEMOCRATIC PARTY,Grady Yarbrough,100,63,37
San Patricio,105,"Justice, Supreme Court, Place 3",,DEMOCRATIC PARTY,Mike Westergren,197,86,111
San Patricio,105,"Justice, Supreme Court, Place 5",,DEMOCRATIC PARTY,Dori Contreras Garza,222,95,127
San Patricio,105,"Justice, Supreme Court, Place 9",,DEMOCRATIC PARTY,Savannah Robinson,185,81,104
San Patricio,105,"Judge, Court of Criminal Appeals, Place 2",,DEMOCRATIC PARTY,"Lawrence ""Larry"" Meyers",194,89,105
San Patricio,105,"Judge, Court of Criminal Appeals, Place 5",,DEMOCRATIC PARTY,Betsy Johnson,183,82,101
San Patricio,105,"Judge, Court of Criminal Appeals, Place 6",,DEMOCRATIC PARTY,Robert Burns,183,82,101
San Patricio,105,State Senator,21,DEMOCRATIC PARTY,Judith Zaffirini,221,100,121
San Patricio,105,State Representative,43,DEMOCRATIC PARTY,Marisa Yvette Garcia-Utley,201,90,111
San Patricio,105,"Justice, 13th Court of Appeals District, Place 3",,DEMOCRATIC PARTY,Carlos Valdez,213,100,113
San Patricio,105,"Justice, 13th Court of Appeals District, Place 3",,DEMOCRATIC PARTY,Leticia Hinojosa,120,68,52
San Patricio,105,County Attorney,,DEMOCRATIC PARTY,David Aken,221,109,112
San Patricio,105,Tax Assessor-Collector,,DEMOCRATIC PARTY,Alma Aleman-Guerra,219,105,114
San Patricio,105,"County Commissioner, Precinct No. 3",,DEMOCRATIC PARTY,Alma Villarreal Moreno,380,238,142
San Patricio,105,"County Commissioner, Precinct No. 3",,DEMOCRATIC PARTY,Daniel B. Dominguez,165,90,75
San Patricio,105,"Constable, Precinct No. 5",,DEMOCRATIC PARTY,Kenneth W. Rodriguez,240,161,79
San Patricio,105,"Constable, Precinct No. 5",,DEMOCRATIC PARTY,Juan C. Gonzales,297,162,135
San Patricio,105,County Chairman,,DEMOCRATIC PARTY,Raymond W. Stone,187,81,106
San Patricio,105,REFERENDA ITEM #1,,DEMOCRATIC PARTY,For,292,149,143
San Patricio,105,REFERENDA ITEM #1,,DEMOCRATIC PARTY,Against,29,14,15
San Patricio,105,REFERENDA ITEM #2,,DEMOCRATIC PARTY,For,265,131,134
San Patricio,105,REFERENDA ITEM #2,,DEMOCRATIC PARTY,Against,36,14,22
San Patricio,105,REFERENDA ITEM #3,,DEMOCRATIC PARTY,For,256,132,124
San Patricio,105,REFERENDA ITEM #3,,DEMOCRATIC PARTY,Against,48,19,29
San Patricio,105,REFERENDA ITEM #4,,DEMOCRATIC PARTY,For,286,139,147
San Patricio,105,REFERENDA ITEM #4,,DEMOCRATIC PARTY,Against,23,13,10
San Patricio,105,REFERENDA ITEM #5,,DEMOCRATIC PARTY,For,178,88,90
San Patricio,105,REFERENDA ITEM #5,,DEMOCRATIC PARTY,Against,144,73,71
San Patricio,105,REFERENDA ITEM #6,,DEMOCRATIC PARTY,For,274,132,142
San Patricio,105,REFERENDA ITEM #6,,DEMOCRATIC PARTY,Against,54,32,22
San Patricio,106,President,,DEMOCRATIC PARTY,Calvis L. Hawes,0,0,0
San Patricio,106,President,,DEMOCRATIC PARTY,Willie L. Wilson,0,0,0
San Patricio,106,President,,DEMOCRATIC PARTY,Keith Judd,0,0,0
San Patricio,106,President,,DEMOCRATIC PARTY,Star Locke,0,0,0
San Patricio,106,President,,DEMOCRATIC PARTY,Bernie Sanders,31,20,11
San Patricio,106,President,,DEMOCRATIC PARTY,Hillary Clinton,71,38,33
San Patricio,106,President,,DEMOCRATIC PARTY,Martin J. O'Malley,2,2,0
San Patricio,106,President,,DEMOCRATIC PARTY,"Roque ""Rocky"" De La Fuente",0,0,0
San Patricio,106,U.S. House,27,DEMOCRATIC PARTY,Ray Madrigal,37,22,15
San Patricio,106,U.S. House,27,DEMOCRATIC PARTY,Raul (Roy) Barrera,41,25,16
San Patricio,106,U.S. House,27,DEMOCRATIC PARTY,Wayne Raasch,18,11,7
San Patricio,106,Railroad Commissioner,,DEMOCRATIC PARTY,Cody Garrett,34,20,14
San Patricio,106,Railroad Commissioner,,DEMOCRATIC PARTY,Lon Burnam,20,14,6
San Patricio,106,Railroad Commissioner,,DEMOCRATIC PARTY,Grady Yarbrough,39,22,17
San Patricio,106,"Justice, Supreme Court, Place 3",,DEMOCRATIC PARTY,Mike Westergren,79,46,33
San Patricio,106,"Justice, Supreme Court, Place 5",,DEMOCRATIC PARTY,Dori Contreras Garza,83,50,33
San Patricio,106,"Justice, Supreme Court, Place 9",,DEMOCRATIC PARTY,Savannah Robinson,78,45,33
San Patricio,106,"Judge, Court of Criminal Appeals, Place 2",,DEMOCRATIC PARTY,"Lawrence ""Larry"" Meyers",77,46,31
San Patricio,106,"Judge, Court of Criminal Appeals, Place 5",,DEMOCRATIC PARTY,Betsy Johnson,80,46,34
San Patricio,106,"Judge, Court of Criminal Appeals, Place 6",,DEMOCRATIC PARTY,Robert Burns,78,46,32
San Patricio,106,State Senator,21,DEMOCRATIC PARTY,Judith Zaffirini,85,52,33
San Patricio,106,State Representative,43,DEMOCRATIC PARTY,Marisa Yvette Garcia-Utley,81,47,34
San Patricio,106,"Justice, 13th Court of Appeals District, Place 3",,DEMOCRATIC PARTY,Carlos Valdez,43,29,14
San Patricio,106,"Justice, 13th Court of Appeals District, Place 3",,DEMOCRATIC PARTY,Leticia Hinojosa,51,29,22
San Patricio,106,County Attorney,,DEMOCRATIC PARTY,David Aken,84,50,34
San Patricio,106,Tax Assessor-Collector,,DEMOCRATIC PARTY,Alma Aleman-Guerra,83,50,33
San Patricio,106,"County Commissioner, Precinct No. 1",,DEMOCRATIC PARTY,Nina G. Trevino,86,53,33
San Patricio,106,County Chairman,,DEMOCRATIC PARTY,Raymond W. Stone,83,51,32
San Patricio,106,REFERENDA ITEM #1,,DEMOCRATIC PARTY,For,95,56,39
San Patricio,106,REFERENDA ITEM #1,,DEMOCRATIC PARTY,Against,5,5,0
San Patricio,106,REFERENDA ITEM #2,,DEMOCRATIC PARTY,For,93,55,38
San Patricio,106,REFERENDA ITEM #2,,DEMOCRATIC PARTY,Against,6,5,1
San Patricio,106,REFERENDA ITEM #3,,DEMOCRATIC PARTY,For,91,54,37
San Patricio,106,REFERENDA ITEM #3,,DEMOCRATIC PARTY,Against,7,4,3
San Patricio,106,REFERENDA ITEM #4,,DEMOCRATIC PARTY,For,94,52,42
San Patricio,106,REFERENDA ITEM #4,,DEMOCRATIC PARTY,Against,8,8,0
San Patricio,106,REFERENDA ITEM #5,,DEMOCRATIC PARTY,For,65,37,28
San Patricio,106,REFERENDA ITEM #5,,DEMOCRATIC PARTY,Against,34,21,13
San Patricio,106,REFERENDA ITEM #6,,DEMOCRATIC PARTY,For,87,50,37
San Patricio,106,REFERENDA ITEM #6,,DEMOCRATIC PARTY,Against,14,10,4
San Patricio,107,President,,DEMOCRATIC PARTY,Calvis L. Hawes,0,0,0
San Patricio,107,President,,DEMOCRATIC PARTY,Willie L. Wilson,0,0,0
San Patricio,107,President,,DEMOCRATIC PARTY,Keith Judd,0,0,0
San Patricio,107,President,,DEMOCRATIC PARTY,Star Locke,0,0,0
San Patricio,107,President,,DEMOCRATIC PARTY,Bernie Sanders,5,2,3
San Patricio,107,President,,DEMOCRATIC PARTY,Hillary Clinton,9,3,6
San Patricio,107,President,,DEMOCRATIC PARTY,Martin J. O'Malley,0,0,0
San Patricio,107,President,,DEMOCRATIC PARTY,"Roque ""Rocky"" De La Fuente",0,0,0
San Patricio,107,U.S. House,27,DEMOCRATIC PARTY,Ray Madrigal,6,1,5
San Patricio,107,U.S. House,27,DEMOCRATIC PARTY,Raul (Roy) Barrera,3,3,0
San Patricio,107,U.S. House,27,DEMOCRATIC PARTY,Wayne Raasch,3,0,3
San Patricio,107,Railroad Commissioner,,DEMOCRATIC PARTY,Cody Garrett,5,1,4
San Patricio,107,Railroad Commissioner,,DEMOCRATIC PARTY,Lon Burnam,5,3,2
San Patricio,107,Railroad Commissioner,,DEMOCRATIC PARTY,Grady Yarbrough,3,1,2
San Patricio,107,"Justice, Supreme Court, Place 3",,DEMOCRATIC PARTY,Mike Westergren,13,5,8
San Patricio,107,"Justice, Supreme Court, Place 5",,DEMOCRATIC PARTY,Dori Contreras Garza,13,5,8
San Patricio,107,"Justice, Supreme Court, Place 9",,DEMOCRATIC PARTY,Savannah Robinson,13,5,8
San Patricio,107,"Judge, Court of Criminal Appeals, Place 2",,DEMOCRATIC PARTY,"Lawrence ""Larry"" Meyers",13,5,8
San Patricio,107,"Judge, Court of Criminal Appeals, Place 5",,DEMOCRATIC PARTY,Betsy Johnson,13,5,8
San Patricio,107,"Judge, Court of Criminal Appeals, Place 6",,DEMOCRATIC PARTY,Robert Burns,13,5,8
San Patricio,107,State Senator,21,DEMOCRATIC PARTY,Judith Zaffirini,14,5,9
San Patricio,107,State Representative,43,DEMOCRATIC PARTY,Marisa Yvette Garcia-Utley,14,5,9
San Patricio,107,"Justice, 13th Court of Appeals District, Place 3",,DEMOCRATIC PARTY,Carlos Valdez,8,2,6
San Patricio,107,"Justice, 13th Court of Appeals District, Place 3",,DEMOCRATIC PARTY,Leticia Hinojosa,6,3,3
San Patricio,107,County Attorney,,DEMOCRATIC PARTY,David Aken,14,5,9
San Patricio,107,Tax Assessor-Collector,,DEMOCRATIC PARTY,Alma Aleman-Guerra,14,5,9
San Patricio,107,"Constable, Precinct No. 2",,DEMOCRATIC PARTY,Steve B. Garcia,14,5,9
San Patricio,107,County Chairman,,DEMOCRATIC PARTY,Raymond W. Stone,13,4,9
San Patricio,107,REFERENDA ITEM #1,,DEMOCRATIC PARTY,For,13,4,9
San Patricio,107,REFERENDA ITEM #1,,DEMOCRATIC PARTY,Against,0,0,0
San Patricio,107,REFERENDA ITEM #2,,DEMOCRATIC PARTY,For,13,4,9
San Patricio,107,REFERENDA ITEM #2,,DEMOCRATIC PARTY,Against,0,0,0
San Patricio,107,REFERENDA ITEM #3,,DEMOCRATIC PARTY,For,13,5,8
San Patricio,107,REFERENDA ITEM #3,,DEMOCRATIC PARTY,Against,1,0,1
San Patricio,107,REFERENDA ITEM #4,,DEMOCRATIC PARTY,For,14,5,9
San Patricio,107,REFERENDA ITEM #4,,DEMOCRATIC PARTY,Against,0,0,0
San Patricio,107,REFERENDA ITEM #5,,DEMOCRATIC PARTY,For,9,3,6
San Patricio,107,REFERENDA ITEM #5,,DEMOCRATIC PARTY,Against,5,2,3
San Patricio,107,REFERENDA ITEM #6,,DEMOCRATIC PARTY,For,14,5,9
San Patricio,107,REFERENDA ITEM #6,,DEMOCRATIC PARTY,Against,0,0,0
San Patricio,108,President,,DEMOCRATIC PARTY,Calvis L. Hawes,1,1,0
San Patricio,108,President,,DEMOCRATIC PARTY,Willie L. Wilson,0,0,0
San Patricio,108,President,,DEMOCRATIC PARTY,Keith Judd,1,0,1
San Patricio,108,President,,DEMOCRATIC PARTY,Star Locke,0,0,0
San Patricio,108,President,,DEMOCRATIC PARTY,Bernie Sanders,84,27,57
San Patricio,108,President,,DEMOCRATIC PARTY,Hillary Clinton,141,50,91
San Patricio,108,President,,DEMOCRATIC PARTY,Martin J. O'Malley,2,1,1
San Patricio,108,President,,DEMOCRATIC PARTY,"Roque ""Rocky"" De La Fuente",1,0,1
San Patricio,108,U.S. House,27,DEMOCRATIC PARTY,Ray Madrigal,74,33,41
San Patricio,108,U.S. House,27,DEMOCRATIC PARTY,Raul (Roy) Barrera,98,31,67
San Patricio,108,U.S. House,27,DEMOCRATIC PARTY,Wayne Raasch,33,10,23
San Patricio,108,Railroad Commissioner,,DEMOCRATIC PARTY,Cody Garrett,80,22,58
San Patricio,108,Railroad Commissioner,,DEMOCRATIC PARTY,Lon Burnam,32,9,23
San Patricio,108,Railroad Commissioner,,DEMOCRATIC PARTY,Grady Yarbrough,85,41,44
San Patricio,108,"Justice, Supreme Court, Place 3",,DEMOCRATIC PARTY,Mike Westergren,192,66,126
San Patricio,108,"Justice, Supreme Court, Place 5",,DEMOCRATIC PARTY,Dori Contreras Garza,187,64,123
San Patricio,108,"Justice, Supreme Court, Place 9",,DEMOCRATIC PARTY,Savannah Robinson,190,66,124
San Patricio,108,"Judge, Court of Criminal Appeals, Place 2",,DEMOCRATIC PARTY,"Lawrence ""Larry"" Meyers",187,64,123
San Patricio,108,"Judge, Court of Criminal Appeals, Place 5",,DEMOCRATIC PARTY,Betsy Johnson,188,66,122
San Patricio,108,"Judge, Court of Criminal Appeals, Place 6",,DEMOCRATIC PARTY,Robert Burns,184,63,121
San Patricio,108,State Senator,21,DEMOCRATIC PARTY,Judith Zaffirini,193,69,124
San Patricio,108,State Representative,43,DEMOCRATIC PARTY,Marisa Yvette Garcia-Utley,188,64,124
San Patricio,108,"Justice, 13th Court of Appeals District, Place 3",,DEMOCRATIC PARTY,Carlos Valdez,93,34,59
San Patricio,108,"Justice, 13th Court of Appeals District, Place 3",,DEMOCRATIC PARTY,Leticia Hinojosa,114,37,77
San Patricio,108,County Attorney,,DEMOCRATIC PARTY,David Aken,191,67,124
San Patricio,108,Tax Assessor-Collector,,DEMOCRATIC PARTY,Alma Aleman-Guerra,191,65,126
San Patricio,108,County Chairman,,DEMOCRATIC PARTY,Raymond W. Stone,188,66,122
San Patricio,108,REFERENDA ITEM #1,,DEMOCRATIC PARTY,For,209,72,137
San Patricio,108,REFERENDA ITEM #1,,DEMOCRATIC PARTY,Against,19,6,13
San Patricio,108,REFERENDA ITEM #2,,DEMOCRATIC PARTY,For,214,74,140
San Patricio,108,REFERENDA ITEM #2,,DEMOCRATIC PARTY,Against,14,4,10
San Patricio,108,REFERENDA ITEM #3,,DEMOCRATIC PARTY,For,209,72,137
San Patricio,108,REFERENDA ITEM #3,,DEMOCRATIC PARTY,Against,16,6,10
San Patricio,108,REFERENDA ITEM #4,,DEMOCRATIC PARTY,For,198,71,127
San Patricio,108,REFERENDA ITEM #4,,DEMOCRATIC PARTY,Against,21,4,17
San Patricio,108,REFERENDA ITEM #5,,DEMOCRATIC PARTY,For,161,54,107
San Patricio,108,REFERENDA ITEM #5,,DEMOCRATIC PARTY,Against,64,23,41
San Patricio,108,REFERENDA ITEM #6,,DEMOCRATIC PARTY,For,198,69,129
San Patricio,108,REFERENDA ITEM #6,,DEMOCRATIC PARTY,Against,25,6,19
San Patricio,109,President,,DEMOCRATIC PARTY,Calvis L. Hawes,1,1,0
San Patricio,109,President,,DEMOCRATIC PARTY,Willie L. Wilson,0,0,0
San Patricio,109,President,,DEMOCRATIC PARTY,Keith Judd,0,0,0
San Patricio,109,President,,DEMOCRATIC PARTY,Star Locke,0,0,0
San Patricio,109,President,,DEMOCRATIC PARTY,Bernie Sanders,50,18,32
San Patricio,109,President,,DEMOCRATIC PARTY,Hillary Clinton,100,35,65
San Patricio,109,President,,DEMOCRATIC PARTY,Martin J. O'Malley,0,0,0
San Patricio,109,President,,DEMOCRATIC PARTY,"Roque ""Rocky"" De La Fuente",1,1,0
San Patricio,109,U.S. House,27,DEMOCRATIC PARTY,Ray Madrigal,61,21,40
San Patricio,109,U.S. House,27,DEMOCRATIC PARTY,Raul (Roy) Barrera,60,23,37
San Patricio,109,U.S. House,27,DEMOCRATIC PARTY,Wayne Raasch,23,7,16
San Patricio,109,Railroad Commissioner,,DEMOCRATIC PARTY,Cody Garrett,61,21,40
San Patricio,109,Railroad Commissioner,,DEMOCRATIC PARTY,Lon Burnam,22,6,16
San Patricio,109,Railroad Commissioner,,DEMOCRATIC PARTY,Grady Yarbrough,51,20,31
