county,precinct,office,district,party,candidate,votes,early_voting,election_day
Hopkins,2A,County Chairman ,,DEM,Tommy Long,74,24,50
Hopkins,2A,REFERENDA ITEM #1 ,,DEM,For,70,23,47
Hopkins,2A,REFERENDA ITEM #1 ,,DEM,Against,8,2,6
Hopkins,2A,REFERENDA ITEM #2  ,,DEM,For,69,24,45
Hopkins,2A,REFERENDA ITEM #2  ,,DEM,Against,3,1,2
Hopkins,2A,REFERENDA ITEM #3  ,,DEM,For,66,20,46
Hopkins,2A,REFERENDA ITEM #3  ,,DEM,Against,9,4,5
Hopkins,2A,REFERENDA ITEM #4  ,,DEM,For,74,24,50
Hopkins,2A,REFERENDA ITEM #4  ,,DEM,Against,7,2,5
Hopkins,2A,REFERENDA ITEM #5  ,,DEM,For,55,17,38
Hopkins,2A,REFERENDA ITEM #5  ,,DEM,Against,30,11,19
Hopkins,2A,REFERENDA ITEM #6  ,,DEM,For,68,20,48
Hopkins,2A,REFERENDA ITEM #6  ,,DEM,Against,14,7,7
Hopkins,3,President ,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0
Hopkins,3,President ,,DEM,Willie L. Wilson,0,0,0
Hopkins,3,President ,,DEM,Martin J. O'Malley,0,0,0
Hopkins,3,President ,,DEM,Hillary Clinton,59,33,26
Hopkins,3,President ,,DEM,Star Locke,0,0,0
Hopkins,3,President ,,DEM,Keith Judd,0,0,0
Hopkins,3,President ,,DEM,Bernie Sanders,29,11,18
Hopkins,3,President ,,DEM,Calvis L. Hawes,1,0,1
Hopkins,3,Railroad Commissioner,,DEM,Lon Burnam,20,13,7
Hopkins,3,Railroad Commissioner,,DEM,Grady Yarbrough,21,10,11
Hopkins,3,Railroad Commissioner,,DEM,Cody Garrett,32,12,20
Hopkins,3,"Justice, Supreme Court, Place 3 ",,DEM,Mike Westergren,69,35,34
Hopkins,3,"Justice, Supreme Court, Place 5 ",,DEM,Dori Contreras Garza,70,33,37
Hopkins,3,"Justice, Supreme Court, Place 9 ",,DEM,Savannah Robinson,64,33,31
Hopkins,3,"Judge, Court of Criminal Appeals, Place 2 ",,DEM,"Lawrence ""Larry"" Meyers",66,32,34
Hopkins,3,"Judge, Court of Criminal Appeals, Place 5 ",,DEM,Betsy Johnson,67,33,34
Hopkins,3,"Judge, Court of Criminal Appeals, Place 6 ",,DEM,Robert Burns,68,34,34
Hopkins,3,"Member, State Board of Education",9,DEM,Amanda M. Rudolph,70,33,37
Hopkins,3,"County Commissioner, Precinct No. 3 ",,DEM,Billy Emerson,70,36,34
Hopkins,3,County Chairman ,,DEM,Tommy Long,71,37,34
Hopkins,3,REFERENDA ITEM #1 ,,DEM,For,72,37,35
Hopkins,3,REFERENDA ITEM #1 ,,DEM,Against,8,3,5
Hopkins,3,REFERENDA ITEM #2  ,,DEM,For,71,35,36
Hopkins,3,REFERENDA ITEM #2  ,,DEM,Against,8,3,5
Hopkins,3,REFERENDA ITEM #3  ,,DEM,For,71,35,36
Hopkins,3,REFERENDA ITEM #3  ,,DEM,Against,8,4,4
Hopkins,3,REFERENDA ITEM #4  ,,DEM,For,73,34,39
Hopkins,3,REFERENDA ITEM #4  ,,DEM,Against,5,3,2
Hopkins,3,REFERENDA ITEM #5  ,,DEM,For,61,28,33
Hopkins,3,REFERENDA ITEM #5  ,,DEM,Against,18,8,10
Hopkins,3,REFERENDA ITEM #6  ,,DEM,For,71,35,36
Hopkins,3,REFERENDA ITEM #6  ,,DEM,Against,10,2,8
Hopkins,3A,President ,,DEM,"Roque ""Rocky"" De La Fuente",1,0,1
Hopkins,3A,President ,,DEM,Willie L. Wilson,0,0,0
Hopkins,3A,President ,,DEM,Martin J. O'Malley,0,0,0
Hopkins,3A,President ,,DEM,Hillary Clinton,50,24,26
Hopkins,3A,President ,,DEM,Star Locke,0,0,0
Hopkins,3A,President ,,DEM,Keith Judd,0,0,0
Hopkins,3A,President ,,DEM,Bernie Sanders,32,12,20
Hopkins,3A,President ,,DEM,Calvis L. Hawes,0,0,0
Hopkins,3A,Railroad Commissioner,,DEM,Lon Burnam,16,8,8
Hopkins,3A,Railroad Commissioner,,DEM,Grady Yarbrough,26,12,14
Hopkins,3A,Railroad Commissioner,,DEM,Cody Garrett,20,7,13
Hopkins,3A,"Justice, Supreme Court, Place 3 ",,DEM,Mike Westergren,61,26,35
Hopkins,3A,"Justice, Supreme Court, Place 5 ",,DEM,Dori Contreras Garza,63,26,37
Hopkins,3A,"Justice, Supreme Court, Place 9 ",,DEM,Savannah Robinson,59,25,34
Hopkins,3A,"Judge, Court of Criminal Appeals, Place 2 ",,DEM,"Lawrence ""Larry"" Meyers",58,24,34
Hopkins,3A,"Judge, Court of Criminal Appeals, Place 5 ",,DEM,Betsy Johnson,60,26,34
Hopkins,3A,"Judge, Court of Criminal Appeals, Place 6 ",,DEM,Robert Burns,59,24,35
Hopkins,3A,"Member, State Board of Education",9,DEM,Amanda M. Rudolph,61,26,35
Hopkins,3A,"County Commissioner, Precinct No. 3 ",,DEM,Billy Emerson,64,29,35
Hopkins,3A,County Chairman ,,DEM,Tommy Long,68,29,39
Hopkins,3A,REFERENDA ITEM #1 ,,DEM,For,62,28,34
Hopkins,3A,REFERENDA ITEM #1 ,,DEM,Against,7,5,2
Hopkins,3A,REFERENDA ITEM #2  ,,DEM,For,62,30,32
Hopkins,3A,REFERENDA ITEM #2  ,,DEM,Against,6,2,4
Hopkins,3A,REFERENDA ITEM #3  ,,DEM,For,64,30,34
Hopkins,3A,REFERENDA ITEM #3  ,,DEM,Against,7,3,4
Hopkins,3A,REFERENDA ITEM #4  ,,DEM,For,62,30,32
Hopkins,3A,REFERENDA ITEM #4  ,,DEM,Against,5,2,3
Hopkins,3A,REFERENDA ITEM #5  ,,DEM,For,55,27,28
Hopkins,3A,REFERENDA ITEM #5  ,,DEM,Against,20,6,14
Hopkins,3A,REFERENDA ITEM #6  ,,DEM,For,65,27,38
Hopkins,3A,REFERENDA ITEM #6  ,,DEM,Against,7,5,2
Hopkins,4,President ,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0
Hopkins,4,President ,,DEM,Willie L. Wilson,1,0,1
Hopkins,4,President ,,DEM,Martin J. O'Malley,0,0,0
Hopkins,4,President ,,DEM,Hillary Clinton,25,10,15
Hopkins,4,President ,,DEM,Star Locke,0,0,0
Hopkins,4,President ,,DEM,Keith Judd,0,0,0
Hopkins,4,President ,,DEM,Bernie Sanders,16,4,12
Hopkins,4,President ,,DEM,Calvis L. Hawes,0,0,0
Hopkins,4,Railroad Commissioner,,DEM,Lon Burnam,10,8,2
Hopkins,4,Railroad Commissioner,,DEM,Grady Yarbrough,17,4,13
Hopkins,4,Railroad Commissioner,,DEM,Cody Garrett,11,1,10
Hopkins,4,"Justice, Supreme Court, Place 3 ",,DEM,Mike Westergren,37,13,24
Hopkins,4,"Justice, Supreme Court, Place 5 ",,DEM,Dori Contreras Garza,36,12,24
Hopkins,4,"Justice, Supreme Court, Place 9 ",,DEM,Savannah Robinson,38,13,25
Hopkins,4,"Judge, Court of Criminal Appeals, Place 2 ",,DEM,"Lawrence ""Larry"" Meyers",37,13,24
Hopkins,4,"Judge, Court of Criminal Appeals, Place 5 ",,DEM,Betsy Johnson,38,13,25
Hopkins,4,"Judge, Court of Criminal Appeals, Place 6 ",,DEM,Robert Burns,37,13,24
Hopkins,4,"Member, State Board of Education",9,DEM,Amanda M. Rudolph,38,13,25
Hopkins,4,County Chairman ,,DEM,Tommy Long,34,13,21
Hopkins,4,REFERENDA ITEM #1 ,,DEM,For,39,14,25
Hopkins,4,REFERENDA ITEM #1 ,,DEM,Against,4,0,4
Hopkins,4,REFERENDA ITEM #2  ,,DEM,For,40,14,26
Hopkins,4,REFERENDA ITEM #2  ,,DEM,Against,3,0,3
Hopkins,4,REFERENDA ITEM #3  ,,DEM,For,40,13,27
Hopkins,4,REFERENDA ITEM #3  ,,DEM,Against,3,1,2
Hopkins,4,REFERENDA ITEM #4  ,,DEM,For,37,13,24
Hopkins,4,REFERENDA ITEM #4  ,,DEM,Against,5,0,5
Hopkins,4,REFERENDA ITEM #5  ,,DEM,For,33,11,22
Hopkins,4,REFERENDA ITEM #5  ,,DEM,Against,9,3,6
Hopkins,4,REFERENDA ITEM #6  ,,DEM,For,37,14,23
Hopkins,4,REFERENDA ITEM #6  ,,DEM,Against,5,0,5
Hopkins,4A,President ,,DEM,"Roque ""Rocky"" De La Fuente",1,1,0
Hopkins,4A,President ,,DEM,Willie L. Wilson,0,0,0
Hopkins,4A,President ,,DEM,Martin J. O'Malley,0,0,0
Hopkins,4A,President ,,DEM,Hillary Clinton,46,12,34
Hopkins,4A,President ,,DEM,Star Locke,0,0,0
Hopkins,4A,President ,,DEM,Keith Judd,0,0,0
Hopkins,4A,President ,,DEM,Bernie Sanders,20,4,16
Hopkins,4A,President ,,DEM,Calvis L. Hawes,0,0,0
Hopkins,4A,Railroad Commissioner,,DEM,Lon Burnam,9,2,7
Hopkins,4A,Railroad Commissioner,,DEM,Grady Yarbrough,20,8,12
Hopkins,4A,Railroad Commissioner,,DEM,Cody Garrett,23,3,20
Hopkins,4A,"Justice, Supreme Court, Place 3 ",,DEM,Mike Westergren,47,12,35
Hopkins,4A,"Justice, Supreme Court, Place 5 ",,DEM,Dori Contreras Garza,46,11,35
Hopkins,4A,"Justice, Supreme Court, Place 9 ",,DEM,Savannah Robinson,48,12,36
Hopkins,4A,"Judge, Court of Criminal Appeals, Place 2 ",,DEM,"Lawrence ""Larry"" Meyers",44,11,33
Hopkins,4A,"Judge, Court of Criminal Appeals, Place 5 ",,DEM,Betsy Johnson,47,12,35
Hopkins,4A,"Judge, Court of Criminal Appeals, Place 6 ",,DEM,Robert Burns,45,12,33
Hopkins,4A,"Member, State Board of Education",9,DEM,Amanda M. Rudolph,45,12,33
Hopkins,4A,County Chairman ,,DEM,Tommy Long,50,14,36
Hopkins,4A,REFERENDA ITEM #1 ,,DEM,For,52,12,40
Hopkins,4A,REFERENDA ITEM #1 ,,DEM,Against,5,2,3
Hopkins,4A,REFERENDA ITEM #2  ,,DEM,For,56,12,44
Hopkins,4A,REFERENDA ITEM #2  ,,DEM,Against,4,3,1
Hopkins,4A,REFERENDA ITEM #3  ,,DEM,For,56,12,44
Hopkins,4A,REFERENDA ITEM #3  ,,DEM,Against,6,3,3
Hopkins,4A,REFERENDA ITEM #4  ,,DEM,For,51,12,39
Hopkins,4A,REFERENDA ITEM #4  ,,DEM,Against,7,3,4
Hopkins,4A,REFERENDA ITEM #5  ,,DEM,For,43,13,30
Hopkins,4A,REFERENDA ITEM #5  ,,DEM,Against,20,4,16
Hopkins,4A,REFERENDA ITEM #6  ,,DEM,For,52,10,42
Hopkins,4A,REFERENDA ITEM #6  ,,DEM,Against,7,5,2
Hopkins,5,President ,,DEM,"Roque ""Rocky"" De La Fuente",1,0,1
Hopkins,5,President ,,DEM,Willie L. Wilson,0,0,0
Hopkins,5,President ,,DEM,Martin J. O'Malley,0,0,0
Hopkins,5,President ,,DEM,Hillary Clinton,13,0,13
Hopkins,5,President ,,DEM,Star Locke,0,0,0
Hopkins,5,President ,,DEM,Keith Judd,0,0,0
Hopkins,5,President ,,DEM,Bernie Sanders,6,0,6
Hopkins,5,President ,,DEM,Calvis L. Hawes,0,0,0
Hopkins,5,Railroad Commissioner,,DEM,Lon Burnam,3,0,3
Hopkins,5,Railroad Commissioner,,DEM,Grady Yarbrough,12,0,12
Hopkins,5,Railroad Commissioner,,DEM,Cody Garrett,3,0,3
Hopkins,5,"Justice, Supreme Court, Place 3 ",,DEM,Mike Westergren,15,0,15
Hopkins,5,"Justice, Supreme Court, Place 5 ",,DEM,Dori Contreras Garza,16,0,16
Hopkins,5,"Justice, Supreme Court, Place 9 ",,DEM,Savannah Robinson,13,0,13
Hopkins,5,"Judge, Court of Criminal Appeals, Place 2 ",,DEM,"Lawrence ""Larry"" Meyers",13,0,13
Hopkins,5,"Judge, Court of Criminal Appeals, Place 5 ",,DEM,Betsy Johnson,14,0,14
Hopkins,5,"Judge, Court of Criminal Appeals, Place 6 ",,DEM,Robert Burns,13,0,13
Hopkins,5,"Member, State Board of Education",9,DEM,Amanda M. Rudolph,12,0,12
Hopkins,5,"County Commissioner, Precinct No. 3 ",,DEM,Billy Emerson,18,0,18
Hopkins,5,County Chairman ,,DEM,Tommy Long,10,0,10
Hopkins,5,REFERENDA ITEM #1 ,,DEM,For,12,0,12
Hopkins,5,REFERENDA ITEM #1 ,,DEM,Against,5,0,5
Hopkins,5,REFERENDA ITEM #2  ,,DEM,For,15,0,15
Hopkins,5,REFERENDA ITEM #2  ,,DEM,Against,1,0,1
Hopkins,5,REFERENDA ITEM #3  ,,DEM,For,16,0,16
Hopkins,5,REFERENDA ITEM #3  ,,DEM,Against,2,0,2
Hopkins,5,REFERENDA ITEM #4  ,,DEM,For,16,0,16
Hopkins,5,REFERENDA ITEM #4  ,,DEM,Against,1,0,1
Hopkins,5,REFERENDA ITEM #5  ,,DEM,For,12,0,12
Hopkins,5,REFERENDA ITEM #5  ,,DEM,Against,7,0,7
Hopkins,5,REFERENDA ITEM #6  ,,DEM,For,16,0,16
Hopkins,5,REFERENDA ITEM #6  ,,DEM,Against,2,0,2
Hopkins,8,President ,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0
Hopkins,8,President ,,DEM,Willie L. Wilson,0,0,0
Hopkins,8,President ,,DEM,Martin J. O'Malley,0,0,0
Hopkins,8,President ,,DEM,Hillary Clinton,6,2,4
Hopkins,8,President ,,DEM,Star Locke,0,0,0
Hopkins,8,President ,,DEM,Keith Judd,0,0,0
Hopkins,8,President ,,DEM,Bernie Sanders,4,0,4
Hopkins,8,President ,,DEM,Calvis L. Hawes,0,0,0
Hopkins,8,Railroad Commissioner,,DEM,Lon Burnam,1,0,1
Hopkins,8,Railroad Commissioner,,DEM,Grady Yarbrough,3,1,2
Hopkins,8,Railroad Commissioner,,DEM,Cody Garrett,2,0,2
Hopkins,8,"Justice, Supreme Court, Place 3 ",,DEM,Mike Westergren,6,1,5
Hopkins,8,"Justice, Supreme Court, Place 5 ",,DEM,Dori Contreras Garza,6,1,5
Hopkins,8,"Justice, Supreme Court, Place 9 ",,DEM,Savannah Robinson,7,2,5
Hopkins,8,"Judge, Court of Criminal Appeals, Place 2 ",,DEM,"Lawrence ""Larry"" Meyers",6,1,5
Hopkins,8,"Judge, Court of Criminal Appeals, Place 5 ",,DEM,Betsy Johnson,6,1,5
Hopkins,8,"Judge, Court of Criminal Appeals, Place 6 ",,DEM,Robert Burns,6,1,5
Hopkins,8,"Member, State Board of Education",9,DEM,Amanda M. Rudolph,6,1,5
Hopkins,8,County Chairman ,,DEM,Tommy Long,7,1,6
Hopkins,8,REFERENDA ITEM #1 ,,DEM,For,8,1,7
Hopkins,8,REFERENDA ITEM #1 ,,DEM,Against,1,1,0
Hopkins,8,REFERENDA ITEM #2  ,,DEM,For,8,1,7
Hopkins,8,REFERENDA ITEM #2  ,,DEM,Against,1,1,0
Hopkins,8,REFERENDA ITEM #3  ,,DEM,For,8,1,7
Hopkins,8,REFERENDA ITEM #3  ,,DEM,Against,1,1,0
Hopkins,8,REFERENDA ITEM #4  ,,DEM,For,8,1,7
Hopkins,8,REFERENDA ITEM #4  ,,DEM,Against,1,1,0
Hopkins,8,REFERENDA ITEM #5  ,,DEM,For,7,1,6
Hopkins,8,REFERENDA ITEM #5  ,,DEM,Against,2,1,1
Hopkins,8,REFERENDA ITEM #6  ,,DEM,For,8,1,7
Hopkins,8,REFERENDA ITEM #6  ,,DEM,Against,1,1,0
Hopkins,11,President ,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0
Hopkins,11,President ,,DEM,Willie L. Wilson,0,0,0
Hopkins,11,President ,,DEM,Martin J. O'Malley,0,0,0
Hopkins,11,President ,,DEM,Hillary Clinton,28,3,25
Hopkins,11,President ,,DEM,Star Locke,0,0,0
Hopkins,11,President ,,DEM,Keith Judd,0,0,0
Hopkins,11,President ,,DEM,Bernie Sanders,12,4,8
Hopkins,11,President ,,DEM,Calvis L. Hawes,0,0,0
Hopkins,11,Railroad Commissioner,,DEM,Lon Burnam,3,0,3
Hopkins,11,Railroad Commissioner,,DEM,Grady Yarbrough,15,4,11
Hopkins,11,Railroad Commissioner,,DEM,Cody Garrett,18,3,15
Hopkins,11,"Justice, Supreme Court, Place 3 ",,DEM,Mike Westergren,36,7,29
Hopkins,11,"Justice, Supreme Court, Place 5 ",,DEM,Dori Contreras Garza,37,7,30
Hopkins,11,"Justice, Supreme Court, Place 9 ",,DEM,Savannah Robinson,33,7,26
Hopkins,11,"Judge, Court of Criminal Appeals, Place 2 ",,DEM,"Lawrence ""Larry"" Meyers",34,7,27
Hopkins,11,"Judge, Court of Criminal Appeals, Place 5 ",,DEM,Betsy Johnson,36,7,29
Hopkins,11,"Judge, Court of Criminal Appeals, Place 6 ",,DEM,Robert Burns,35,7,28
Hopkins,11,"Member, State Board of Education",9,DEM,Amanda M. Rudolph,37,7,30
Hopkins,11,County Chairman ,,DEM,Tommy Long,36,7,29
Hopkins,11,REFERENDA ITEM #1 ,,DEM,For,35,4,31
Hopkins,11,REFERENDA ITEM #1 ,,DEM,Against,3,1,2
Hopkins,11,REFERENDA ITEM #2  ,,DEM,For,36,4,32
Hopkins,11,REFERENDA ITEM #2  ,,DEM,Against,1,1,0
Hopkins,11,REFERENDA ITEM #3  ,,DEM,For,38,6,32
Hopkins,11,REFERENDA ITEM #3  ,,DEM,Against,2,1,1
Hopkins,11,REFERENDA ITEM #4  ,,DEM,For,34,3,31
Hopkins,11,REFERENDA ITEM #4  ,,DEM,Against,5,2,3
Hopkins,11,REFERENDA ITEM #5  ,,DEM,For,27,4,23
Hopkins,11,REFERENDA ITEM #5  ,,DEM,Against,12,3,9
Hopkins,11,REFERENDA ITEM #6  ,,DEM,For,37,7,30
Hopkins,11,REFERENDA ITEM #6  ,,DEM,Against,4,0,4
Hopkins,12,President ,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0
Hopkins,12,President ,,DEM,Willie L. Wilson,0,0,0
Hopkins,12,President ,,DEM,Martin J. O'Malley,1,0,1
Hopkins,12,President ,,DEM,Hillary Clinton,10,3,7
Hopkins,12,President ,,DEM,Star Locke,0,0,0
Hopkins,12,President ,,DEM,Keith Judd,0,0,0
Hopkins,12,President ,,DEM,Bernie Sanders,4,0,4
Hopkins,12,President ,,DEM,Calvis L. Hawes,0,0,0
Hopkins,12,Railroad Commissioner,,DEM,Lon Burnam,2,0,2
Hopkins,12,Railroad Commissioner,,DEM,Grady Yarbrough,4,2,2
Hopkins,12,Railroad Commissioner,,DEM,Cody Garrett,3,0,3
Hopkins,12,"Justice, Supreme Court, Place 3 ",,DEM,Mike Westergren,7,2,5
Hopkins,12,"Justice, Supreme Court, Place 5 ",,DEM,Dori Contreras Garza,6,1,5
Hopkins,12,"Justice, Supreme Court, Place 9 ",,DEM,Savannah Robinson,7,2,5
Hopkins,12,"Judge, Court of Criminal Appeals, Place 2 ",,DEM,"Lawrence ""Larry"" Meyers",7,2,5
Hopkins,12,"Judge, Court of Criminal Appeals, Place 5 ",,DEM,Betsy Johnson,6,2,4
Hopkins,12,"Judge, Court of Criminal Appeals, Place 6 ",,DEM,Robert Burns,7,2,5
Hopkins,12,"Member, State Board of Education",9,DEM,Amanda M. Rudolph,6,2,4
Hopkins,12,"County Commissioner, Precinct No. 3 ",,DEM,Billy Emerson,14,3,11
Hopkins,12,County Chairman ,,DEM,Tommy Long,12,3,9
Hopkins,12,REFERENDA ITEM #1 ,,DEM,For,7,3,4
Hopkins,12,REFERENDA ITEM #1 ,,DEM,Against,2,0,2
Hopkins,12,REFERENDA ITEM #2  ,,DEM,For,8,3,5
Hopkins,12,REFERENDA ITEM #2  ,,DEM,Against,1,0,1
Hopkins,12,REFERENDA ITEM #3  ,,DEM,For,6,2,4
Hopkins,12,REFERENDA ITEM #3  ,,DEM,Against,3,1,2
Hopkins,12,REFERENDA ITEM #4  ,,DEM,For,8,2,6
Hopkins,12,REFERENDA ITEM #4  ,,DEM,Against,2,1,1
Hopkins,12,REFERENDA ITEM #5  ,,DEM,For,8,3,5
Hopkins,12,REFERENDA ITEM #5  ,,DEM,Against,3,0,3
Hopkins,12,REFERENDA ITEM #6  ,,DEM,For,6,2,4
Hopkins,12,REFERENDA ITEM #6  ,,DEM,Against,6,1,5
Hopkins,13,President ,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0
Hopkins,13,President ,,DEM,Willie L. Wilson,0,0,0
Hopkins,13,President ,,DEM,Martin J. O'Malley,1,0,1
Hopkins,13,President ,,DEM,Hillary Clinton,25,5,20
Hopkins,13,President ,,DEM,Star Locke,0,0,0
Hopkins,13,President ,,DEM,Keith Judd,1,0,1
Hopkins,13,President ,,DEM,Bernie Sanders,16,6,10
Hopkins,13,President ,,DEM,Calvis L. Hawes,0,0,0
Hopkins,13,Railroad Commissioner,,DEM,Lon Burnam,7,3,4
Hopkins,13,Railroad Commissioner,,DEM,Grady Yarbrough,20,5,15
Hopkins,13,Railroad Commissioner,,DEM,Cody Garrett,9,3,6
Hopkins,13,"Justice, Supreme Court, Place 3 ",,DEM,Mike Westergren,29,10,19
Hopkins,13,"Justice, Supreme Court, Place 5 ",,DEM,Dori Contreras Garza,31,11,20
Hopkins,13,"Justice, Supreme Court, Place 9 ",,DEM,Savannah Robinson,29,11,18
Hopkins,13,"Judge, Court of Criminal Appeals, Place 2 ",,DEM,"Lawrence ""Larry"" Meyers",33,11,22
Hopkins,13,"Judge, Court of Criminal Appeals, Place 5 ",,DEM,Betsy Johnson,33,11,22
Hopkins,13,"Judge, Court of Criminal Appeals, Place 6 ",,DEM,Robert Burns,31,11,20
Hopkins,13,"Member, State Board of Education",9,DEM,Amanda M. Rudolph,31,11,20
Hopkins,13,County Chairman ,,DEM,Tommy Long,31,11,20
Hopkins,13,REFERENDA ITEM #1 ,,DEM,For,24,6,18
Hopkins,13,REFERENDA ITEM #1 ,,DEM,Against,9,4,5
Hopkins,13,REFERENDA ITEM #2  ,,DEM,For,32,10,22
Hopkins,13,REFERENDA ITEM #2  ,,DEM,Against,4,1,3
Hopkins,13,REFERENDA ITEM #3  ,,DEM,For,29,9,20
Hopkins,13,REFERENDA ITEM #3  ,,DEM,Against,7,2,5
Hopkins,13,REFERENDA ITEM #4  ,,DEM,For,29,8,21
Hopkins,13,REFERENDA ITEM #4  ,,DEM,Against,6,3,3
Hopkins,13,REFERENDA ITEM #5  ,,DEM,For,27,10,17
Hopkins,13,REFERENDA ITEM #5  ,,DEM,Against,10,1,9
Hopkins,13,REFERENDA ITEM #6  ,,DEM,For,29,9,20
Hopkins,13,REFERENDA ITEM #6  ,,DEM,Against,8,2,6
Hopkins,14,President ,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0
Hopkins,14,President ,,DEM,Willie L. Wilson,0,0,0
Hopkins,14,President ,,DEM,Martin J. O'Malley,0,0,0
Hopkins,14,President ,,DEM,Hillary Clinton,13,2,11
Hopkins,14,President ,,DEM,Star Locke,0,0,0
Hopkins,14,President ,,DEM,Keith Judd,0,0,0
Hopkins,14,President ,,DEM,Bernie Sanders,14,5,9
Hopkins,14,President ,,DEM,Calvis L. Hawes,0,0,0
Hopkins,14,Railroad Commissioner,,DEM,Lon Burnam,6,2,4
Hopkins,14,Railroad Commissioner,,DEM,Grady Yarbrough,12,2,10
Hopkins,14,Railroad Commissioner,,DEM,Cody Garrett,5,0,5
Hopkins,14,"Justice, Supreme Court, Place 3 ",,DEM,Mike Westergren,23,6,17
Hopkins,14,"Justice, Supreme Court, Place 5 ",,DEM,Dori Contreras Garza,18,5,13
Hopkins,14,"Justice, Supreme Court, Place 9 ",,DEM,Savannah Robinson,18,6,12
Hopkins,14,"Judge, Court of Criminal Appeals, Place 2 ",,DEM,"Lawrence ""Larry"" Meyers",18,5,13
Hopkins,14,"Judge, Court of Criminal Appeals, Place 5 ",,DEM,Betsy Johnson,18,5,13
Hopkins,14,"Judge, Court of Criminal Appeals, Place 6 ",,DEM,Robert Burns,18,5,13
Hopkins,14,"Member, State Board of Education",9,DEM,Amanda M. Rudolph,18,5,13
Hopkins,14,County Chairman ,,DEM,Tommy Long,20,5,15
Hopkins,14,REFERENDA ITEM #1 ,,DEM,For,21,7,14
Hopkins,14,REFERENDA ITEM #1 ,,DEM,Against,6,1,5
Hopkins,14,REFERENDA ITEM #2  ,,DEM,For,22,7,15
Hopkins,14,REFERENDA ITEM #2  ,,DEM,Against,5,1,4
Hopkins,14,REFERENDA ITEM #3  ,,DEM,For,23,7,16
Hopkins,14,REFERENDA ITEM #3  ,,DEM,Against,4,1,3
Hopkins,14,REFERENDA ITEM #4  ,,DEM,For,22,7,15
Hopkins,14,REFERENDA ITEM #4  ,,DEM,Against,4,1,3
Hopkins,14,REFERENDA ITEM #5  ,,DEM,For,21,6,15
Hopkins,14,REFERENDA ITEM #5  ,,DEM,Against,7,1,6
Hopkins,14,REFERENDA ITEM #6  ,,DEM,For,19,5,14
Hopkins,14,REFERENDA ITEM #6  ,,DEM,Against,7,2,5
Hopkins,16,President ,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0
Hopkins,16,President ,,DEM,Willie L. Wilson,0,0,0
Hopkins,16,President ,,DEM,Martin J. O'Malley,0,0,0
Hopkins,16,President ,,DEM,Hillary Clinton,23,4,19
Hopkins,16,President ,,DEM,Star Locke,0,0,0
Hopkins,16,President ,,DEM,Keith Judd,0,0,0
Hopkins,16,President ,,DEM,Bernie Sanders,9,3,6
Hopkins,16,President ,,DEM,Calvis L. Hawes,0,0,0
Hopkins,16,Railroad Commissioner,,DEM,Lon Burnam,6,1,5
Hopkins,16,Railroad Commissioner,,DEM,Grady Yarbrough,11,4,7
Hopkins,16,Railroad Commissioner,,DEM,Cody Garrett,11,0,11
Hopkins,16,"Justice, Supreme Court, Place 3 ",,DEM,Mike Westergren,24,4,20
Hopkins,16,"Justice, Supreme Court, Place 5 ",,DEM,Dori Contreras Garza,26,5,21
Hopkins,16,"Justice, Supreme Court, Place 9 ",,DEM,Savannah Robinson,23,3,20
Hopkins,16,"Judge, Court of Criminal Appeals, Place 2 ",,DEM,"Lawrence ""Larry"" Meyers",22,3,19
Hopkins,16,"Judge, Court of Criminal Appeals, Place 5 ",,DEM,Betsy Johnson,25,4,21
Hopkins,16,"Judge, Court of Criminal Appeals, Place 6 ",,DEM,Robert Burns,26,4,22
Hopkins,16,"Member, State Board of Education",9,DEM,Amanda M. Rudolph,24,4,20
Hopkins,16,County Chairman ,,DEM,Tommy Long,27,5,22
Hopkins,16,REFERENDA ITEM #1 ,,DEM,For,24,5,19
Hopkins,16,REFERENDA ITEM #1 ,,DEM,Against,4,0,4
Hopkins,16,REFERENDA ITEM #2  ,,DEM,For,24,4,20
Hopkins,16,REFERENDA ITEM #2  ,,DEM,Against,3,1,2
Hopkins,16,REFERENDA ITEM #3  ,,DEM,For,26,5,21
Hopkins,16,REFERENDA ITEM #3  ,,DEM,Against,3,0,3
Hopkins,16,REFERENDA ITEM #4  ,,DEM,For,26,5,21
Hopkins,16,REFERENDA ITEM #4  ,,DEM,Against,2,0,2
Hopkins,16,REFERENDA ITEM #5  ,,DEM,For,21,5,16
Hopkins,16,REFERENDA ITEM #5  ,,DEM,Against,9,0,9
Hopkins,16,REFERENDA ITEM #6  ,,DEM,For,25,5,20
Hopkins,16,REFERENDA ITEM #6  ,,DEM,Against,5,0,5
Hopkins,17,President ,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0
Hopkins,17,President ,,DEM,Willie L. Wilson,0,0,0
Hopkins,17,President ,,DEM,Martin J. O'Malley,0,0,0
Hopkins,17,President ,,DEM,Hillary Clinton,45,13,32
