county,precinct,office,district,party,candidate,votes,early_voting,election_day
Runnels,7,"Justice, Supreme Court, Place 9",,REP,Eva Guzman,36,31,7
Runnels,7,"Justice, Supreme Court, Place 9",,,Over Votes,0,0,0
Runnels,7,"Justice, Supreme Court, Place 9",,,Under Votes,0,0,0
Runnels,7,"Justice, Supreme Court, Place 9",,DEM,Savannah Robinson,11,9,7
Runnels,7,"Justice, Supreme Court, Place 9",,LIB,Don Fulton,0,0,7
Runnels,7,"Justice, Supreme Court, Place 9",,GRN,Jim Chisholm,1,1,7
Runnels,7,"Judge, Court of Criminal Appeals, Place 2",,REP,Mary Lou Keel,35,30,7
Runnels,7,"Judge, Court of Criminal Appeals, Place 2",,,Over Votes,0,0,0
Runnels,7,"Judge, Court of Criminal Appeals, Place 2",,,Under Votes,1,1,0
Runnels,7,"Judge, Court of Criminal Appeals, Place 2",,DEM,"Lawrence ""Larry"" Meyers",9,8,7
Runnels,7,"Judge, Court of Criminal Appeals, Place 2",,LIB,Mark Ash,1,1,7
Runnels,7,"Judge, Court of Criminal Appeals, Place 2",,GRN,Adam King Blackwell Reposa,2,1,7
Runnels,7,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,36,31,7
Runnels,7,"Judge, Court of Criminal Appeals, Place 5",,,Over Votes,0,0,0
Runnels,7,"Judge, Court of Criminal Appeals, Place 5",,,Under Votes,0,0,0
Runnels,7,"Judge, Court of Criminal Appeals, Place 5",,DEM,Betsy Johnson,9,8,7
Runnels,7,"Judge, Court of Criminal Appeals, Place 5",,LIB,"William Bryan Strange, III",1,0,7
Runnels,7,"Judge, Court of Criminal Appeals, Place 5",,GRN,Judith Sanders-Castro,2,2,7
Runnels,7,"Judge, Court of Criminal Appeals, Place 6",,REP,Michael E. Keasler,37,32,7
Runnels,7,"Judge, Court of Criminal Appeals, Place 6",,,Over Votes,0,0,0
Runnels,7,"Judge, Court of Criminal Appeals, Place 6",,,Under Votes,0,0,0
Runnels,7,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Burns,10,8,7
Runnels,7,"Judge, Court of Criminal Appeals, Place 6",,LIB,Mark W. Bennett,1,1,7
Runnels,7,"Member, State Board of Education",15,REP,Marty Rowley,38,32,7
Runnels,7,"Member, State Board of Education",15,,Over Votes,0,0,0
Runnels,7,"Member, State Board of Education",15,,Under Votes,10,9,1
Runnels,7,State Senate,28,REP,Charles Perry,38,32,7
Runnels,7,State Senate,28,,Over Votes,0,0,0
Runnels,7,State Senate,28,,Under Votes,10,9,1
Runnels,7,State Representative,72,REP,Drew Darby,37,31,7
Runnels,7,State Representative,72,,Over Votes,0,0,0
Runnels,7,State Representative,72,,Under Votes,11,10,1
Runnels,7,"Justice, 3rd Court of Appeals District, Place 2 - Unexpired Term",,REP,Cindy Olson Bourland,38,32,7
Runnels,7,"Justice, 3rd Court of Appeals District, Place 2 - Unexpired Term",,,Over Votes,0,0,0
Runnels,7,"Justice, 3rd Court of Appeals District, Place 2 - Unexpired Term",,,Under Votes,10,9,1
Runnels,7,"Justice, 3rd Court of Appeals District, Place 4",,REP,Melissa Goodwin,38,32,7
Runnels,7,"Justice, 3rd Court of Appeals District, Place 4",,,Over Votes,0,0,0
Runnels,7,"Justice, 3rd Court of Appeals District, Place 4",,,Under Votes,10,9,1
Runnels,7,"District Judge, 119th Judicial District",,REP,Ben Woodward,38,32,7
Runnels,7,"District Judge, 119th Judicial District",,,Over Votes,0,0,0
Runnels,7,"District Judge, 119th Judicial District",,,Under Votes,10,9,1
Runnels,7,"District Attorney, 119th Judicial District",,REP,John Best,38,32,7
Runnels,7,"District Attorney, 119th Judicial District",,,Over Votes,0,0,0
Runnels,7,"District Attorney, 119th Judicial District",,,Under Votes,10,9,1
Runnels,7,County Attorney,,REP,Kenneth H. Slimp,38,32,7
Runnels,7,County Attorney,,,Over Votes,0,0,0
Runnels,7,County Attorney,,,Under Votes,10,9,1
Runnels,7,Sheriff,,REP,Carl L. Squyres,38,32,7
Runnels,7,Sheriff,,,Over Votes,0,0,0
Runnels,7,Sheriff,,,Under Votes,10,9,1
Runnels,7,Tax Assessor-Collector,,REP,Robin Burgess,37,31,7
Runnels,7,Tax Assessor-Collector,,,Over Votes,0,0,0
Runnels,7,Tax Assessor-Collector,,,Under Votes,11,10,1
Runnels,7,"County Commissioner, Precinct No. 3",,REP,Roy Mints,38,32,7
Runnels,7,"County Commissioner, Precinct No. 3",,,Over Votes,0,0,0
Runnels,7,"County Commissioner, Precinct No. 3",,,Under Votes,10,9,1
Runnels,7,"Constable, Precinct No. 1",,REP,Wayne Poehls,38,32,7
Runnels,7,"Constable, Precinct No. 1",,,Over Votes,0,0,0
Runnels,7,"Constable, Precinct No. 1",,,Under Votes,10,9,1
Runnels,7,"Single Member District, Place 4 Ballinger",,,"Daniel Fisher, Sr.",10,8,7
Runnels,7,"Single Member District, Place 4 Ballinger",,,Over Votes,0,0,0
Runnels,7,"Single Member District, Place 4 Ballinger",,,Under Votes,18,17,1
Runnels,7,"Single Member District, Place 4 Ballinger",,,Landy Cason,7,6,7
Runnels,7,"Single Member District, Place 4 Ballinger",,,Eloyed Fuentes,13,10,7
Runnels,7,Single Member District 7 Ballinger ISD,,,Cheryl Buchanan,24,18,7
Runnels,7,Single Member District 7 Ballinger ISD,,,Over Votes,0,0,0
Runnels,7,Single Member District 7 Ballinger ISD,,,Under Votes,12,12,0
Runnels,7,Single Member District 7 Ballinger ISD,,,Mike Riley,12,11,7
Runnels,7,Board of Directors Ballinger Hospital,,,Brenda Joyce Waterfill,16,15,7
Runnels,7,Board of Directors Ballinger Hospital,,,Over Votes,0,0,0
Runnels,7,Board of Directors Ballinger Hospital,,,Under Votes,111,99,12
Runnels,7,Board of Directors Ballinger Hospital,,,Benjamin Wade Clayton,18,14,7
Runnels,7,Board of Directors Ballinger Hospital,,,David Leon Cowart,16,13,7
Runnels,7,Board of Directors Ballinger Hospital,,,Deborah Kay Mattingley,18,13,7
Runnels,7,Board of Directors Ballinger Hospital,,,Sandra Lynn Clack,13,10,7
Runnels,7,Registered Voters,,,,237,,
Runnels,7,Ballots Cast,,,,169,119,50
Runnels,7,Straight Party,,REP,Republican Party,82,56,50
Runnels,7,Straight Party,,,Over Votes,0,0,0
Runnels,7,Straight Party,,,Under Votes,75,54,21
Runnels,7,Straight Party,,DEM,Democratic Party,9,8,50
Runnels,7,Straight Party,,LIB,Libertarian Party,3,1,50
Runnels,7,Straight Party,,GRN,Green Party,0,0,50
Runnels,7,President,,REP,Donald J. Trump / Mike Pence,145,102,50
Runnels,7,President,,,Over Votes,0,0,0
Runnels,7,President,,,Under Votes,2,1,1
Runnels,7,President,,DEM,Hillary Clinton / Tim Kaine,16,14,50
Runnels,7,President,,LIB,Gary Johnson / William Weld,6,2,50
Runnels,7,President,,GRN,Jill Stein / Ajamu Baraka,0,0,50
Runnels,7,President,,,DARREL L. CASTLE,0,0,50
Runnels,7,President,,,EVAN MCMULLIN,0,0,50
Runnels,7,U.S. House,11,REP,Mike Conaway,144,99,50
Runnels,7,U.S. House,11,,Over Votes,0,0,0
Runnels,7,U.S. House,11,,Under Votes,16,13,3
Runnels,7,U.S. House,11,LIB,Nicholas Landholt,9,7,50
Runnels,7,Railroad Commissioner,,REP,Wayne Christian,133,94,50
Runnels,7,Railroad Commissioner,,,Over Votes,0,0,0
Runnels,7,Railroad Commissioner,,,Under Votes,14,9,5
Runnels,7,Railroad Commissioner,,DEM,Grady Yarbrough,15,12,50
Runnels,7,Railroad Commissioner,,LIB,Mark Miller,6,4,50
Runnels,7,Railroad Commissioner,,GRN,Martina Salinas,1,0,50
Runnels,7,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,132,90,50
Runnels,7,"Justice, Supreme Court, Place 3",,,Over Votes,0,0,0
Runnels,7,"Justice, Supreme Court, Place 3",,,Under Votes,13,9,4
Runnels,7,"Justice, Supreme Court, Place 3",,DEM,Mike Westergren,17,15,50
Runnels,7,"Justice, Supreme Court, Place 3",,LIB,Kathie Glass,7,5,50
Runnels,7,"Justice, Supreme Court, Place 3",,GRN,Rodolfo Rivera Munoz,0,0,50
Runnels,7,"Justice, Supreme Court, Place 5",,REP,Paul Green,133,91,50
Runnels,7,"Justice, Supreme Court, Place 5",,,Over Votes,0,0,0
Runnels,7,"Justice, Supreme Court, Place 5",,,Under Votes,17,12,5
Runnels,7,"Justice, Supreme Court, Place 5",,DEM,Dori Contreras Garza,15,13,50
Runnels,7,"Justice, Supreme Court, Place 5",,LIB,Tom Oxford,3,2,50
Runnels,7,"Justice, Supreme Court, Place 5",,GRN,Charles E. Waterbury,1,1,50
Runnels,7,"Justice, Supreme Court, Place 9",,REP,Eva Guzman,126,87,50
Runnels,7,"Justice, Supreme Court, Place 9",,,Over Votes,0,0,0
Runnels,7,"Justice, Supreme Court, Place 9",,,Under Votes,16,11,5
Runnels,7,"Justice, Supreme Court, Place 9",,DEM,Savannah Robinson,18,15,50
Runnels,7,"Justice, Supreme Court, Place 9",,LIB,Don Fulton,6,4,50
Runnels,7,"Justice, Supreme Court, Place 9",,GRN,Jim Chisholm,3,2,50
Runnels,7,"Judge, Court of Criminal Appeals, Place 2",,REP,Mary Lou Keel,132,92,50
Runnels,7,"Judge, Court of Criminal Appeals, Place 2",,,Over Votes,0,0,0
Runnels,7,"Judge, Court of Criminal Appeals, Place 2",,,Under Votes,14,9,5
Runnels,7,"Judge, Court of Criminal Appeals, Place 2",,DEM,"Lawrence ""Larry"" Meyers",15,12,50
Runnels,7,"Judge, Court of Criminal Appeals, Place 2",,LIB,Mark Ash,5,4,50
Runnels,7,"Judge, Court of Criminal Appeals, Place 2",,GRN,Adam King Blackwell Reposa,3,2,50
Runnels,7,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,134,94,50
Runnels,7,"Judge, Court of Criminal Appeals, Place 5",,,Over Votes,0,0,0
Runnels,7,"Judge, Court of Criminal Appeals, Place 5",,,Under Votes,14,9,5
Runnels,7,"Judge, Court of Criminal Appeals, Place 5",,DEM,Betsy Johnson,14,12,50
Runnels,7,"Judge, Court of Criminal Appeals, Place 5",,LIB,"William Bryan Strange, III",5,3,50
Runnels,7,"Judge, Court of Criminal Appeals, Place 5",,GRN,Judith Sanders-Castro,2,1,50
Runnels,7,"Judge, Court of Criminal Appeals, Place 6",,REP,Michael E. Keasler,133,92,50
Runnels,7,"Judge, Court of Criminal Appeals, Place 6",,,Over Votes,0,0,0
Runnels,7,"Judge, Court of Criminal Appeals, Place 6",,,Under Votes,15,10,5
Runnels,7,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Burns,15,13,50
Runnels,7,"Judge, Court of Criminal Appeals, Place 6",,LIB,Mark W. Bennett,6,4,50
Runnels,7,"Member, State Board of Education",15,REP,Marty Rowley,143,99,50
Runnels,7,"Member, State Board of Education",15,,Over Votes,0,0,0
Runnels,7,"Member, State Board of Education",15,,Under Votes,26,20,6
Runnels,7,State Senate,28,REP,Charles Perry,140,96,50
Runnels,7,State Senate,28,,Over Votes,0,0,0
Runnels,7,State Senate,28,,Under Votes,29,23,6
Runnels,7,State Representative,72,REP,Drew Darby,145,101,50
Runnels,7,State Representative,72,,Over Votes,0,0,0
Runnels,7,State Representative,72,,Under Votes,24,18,6
Runnels,7,"Justice, 3rd Court of Appeals District, Place 2 - Unexpired Term",,REP,Cindy Olson Bourland,142,98,50
Runnels,7,"Justice, 3rd Court of Appeals District, Place 2 - Unexpired Term",,,Over Votes,0,0,0
Runnels,7,"Justice, 3rd Court of Appeals District, Place 2 - Unexpired Term",,,Under Votes,27,21,6
Runnels,7,"Justice, 3rd Court of Appeals District, Place 4",,REP,Melissa Goodwin,140,97,50
Runnels,7,"Justice, 3rd Court of Appeals District, Place 4",,,Over Votes,0,0,0
Runnels,7,"Justice, 3rd Court of Appeals District, Place 4",,,Under Votes,29,22,7
Runnels,7,"District Judge, 119th Judicial District",,REP,Ben Woodward,145,100,50
Runnels,7,"District Judge, 119th Judicial District",,,Over Votes,0,0,0
Runnels,7,"District Judge, 119th Judicial District",,,Under Votes,24,19,5
Runnels,7,"District Attorney, 119th Judicial District",,REP,John Best,144,101,50
Runnels,7,"District Attorney, 119th Judicial District",,,Over Votes,0,0,0
Runnels,7,"District Attorney, 119th Judicial District",,,Under Votes,25,18,7
Runnels,7,County Attorney,,REP,Kenneth H. Slimp,146,102,50
Runnels,7,County Attorney,,,Over Votes,0,0,0
Runnels,7,County Attorney,,,Under Votes,23,17,6
Runnels,7,Sheriff,,REP,Carl L. Squyres,141,97,50
Runnels,7,Sheriff,,,Over Votes,0,0,0
Runnels,7,Sheriff,,,Under Votes,28,22,6
Runnels,7,Tax Assessor-Collector,,REP,Robin Burgess,147,102,50
Runnels,7,Tax Assessor-Collector,,,Over Votes,0,0,0
Runnels,7,Tax Assessor-Collector,,,Under Votes,22,17,5
Runnels,7,"County Commissioner, Precinct No. 3",,REP,Roy Mints,144,99,50
Runnels,7,"County Commissioner, Precinct No. 3",,,Over Votes,0,0,0
Runnels,7,"County Commissioner, Precinct No. 3",,,Under Votes,25,20,5
Runnels,7,"Constable, Precinct No. 1",,REP,Wayne Poehls,141,97,50
Runnels,7,"Constable, Precinct No. 1",,,Over Votes,0,0,0
Runnels,7,"Constable, Precinct No. 1",,,Under Votes,28,22,6
Runnels,7,Board of Directors Ballinger Hospital,,,Brenda Joyce Waterfill,50,35,50
Runnels,7,Board of Directors Ballinger Hospital,,,Over Votes,0,0,0
Runnels,7,Board of Directors Ballinger Hospital,,,Under Votes,408,285,123
Runnels,7,Board of Directors Ballinger Hospital,,,Benjamin Wade Clayton,58,43,50
Runnels,7,Board of Directors Ballinger Hospital,,,David Leon Cowart,57,36,50
Runnels,7,Board of Directors Ballinger Hospital,,,Deborah Kay Mattingley,56,39,50
Runnels,7,Board of Directors Ballinger Hospital,,,Sandra Lynn Clack,47,38,50
Runnels,7,Registered Voters,,,,93,,
Runnels,7,Ballots Cast,,,,104,41,63
Runnels,7,Straight Party,,REP,Republican Party,45,23,63
Runnels,7,Straight Party,,,Over Votes,0,0,0
Runnels,7,Straight Party,,,Under Votes,55,17,38
Runnels,7,Straight Party,,DEM,Democratic Party,4,1,63
Runnels,7,Straight Party,,LIB,Libertarian Party,0,0,63
Runnels,7,Straight Party,,GRN,Green Party,0,0,63
Runnels,7,President,,REP,Donald J. Trump / Mike Pence,88,37,63
Runnels,7,President,,,Over Votes,0,0,0
Runnels,7,President,,,Under Votes,1,1,0
Runnels,7,President,,DEM,Hillary Clinton / Tim Kaine,12,3,63
Runnels,7,President,,LIB,Gary Johnson / William Weld,3,0,63
Runnels,7,President,,GRN,Jill Stein / Ajamu Baraka,0,0,63
Runnels,7,President,,,DARREL L. CASTLE,0,0,63
Runnels,7,President,,,EVAN MCMULLIN,0,0,63
Runnels,7,U.S. House,11,REP,Mike Conaway,92,38,63
Runnels,7,U.S. House,11,,Over Votes,0,0,0
Runnels,7,U.S. House,11,,Under Votes,5,2,3
Runnels,7,U.S. House,11,LIB,Nicholas Landholt,7,1,63
Runnels,7,Railroad Commissioner,,REP,Wayne Christian,80,34,63
Runnels,7,Railroad Commissioner,,,Over Votes,0,0,0
Runnels,7,Railroad Commissioner,,,Under Votes,5,0,5
Runnels,7,Railroad Commissioner,,DEM,Grady Yarbrough,14,5,63
Runnels,7,Railroad Commissioner,,LIB,Mark Miller,5,2,63
Runnels,7,Railroad Commissioner,,GRN,Martina Salinas,0,0,63
Runnels,7,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,90,38,63
Runnels,7,"Justice, Supreme Court, Place 3",,,Over Votes,0,0,0
Runnels,7,"Justice, Supreme Court, Place 3",,,Under Votes,2,0,2
Runnels,7,"Justice, Supreme Court, Place 3",,DEM,Mike Westergren,8,3,63
Runnels,7,"Justice, Supreme Court, Place 3",,LIB,Kathie Glass,4,0,63
Runnels,7,"Justice, Supreme Court, Place 3",,GRN,Rodolfo Rivera Munoz,0,0,63
Runnels,7,"Justice, Supreme Court, Place 5",,REP,Paul Green,88,35,63
Runnels,7,"Justice, Supreme Court, Place 5",,,Over Votes,0,0,0
Runnels,7,"Justice, Supreme Court, Place 5",,,Under Votes,2,1,1
Runnels,7,"Justice, Supreme Court, Place 5",,DEM,Dori Contreras Garza,9,3,63
Runnels,7,"Justice, Supreme Court, Place 5",,LIB,Tom Oxford,3,2,63
Runnels,7,"Justice, Supreme Court, Place 5",,GRN,Charles E. Waterbury,2,0,63
Runnels,7,"Justice, Supreme Court, Place 9",,REP,Eva Guzman,84,35,63
Runnels,7,"Justice, Supreme Court, Place 9",,,Over Votes,0,0,0
Runnels,7,"Justice, Supreme Court, Place 9",,,Under Votes,4,1,3
Runnels,7,"Justice, Supreme Court, Place 9",,DEM,Savannah Robinson,11,4,63
Runnels,7,"Justice, Supreme Court, Place 9",,LIB,Don Fulton,4,1,63
Runnels,7,"Justice, Supreme Court, Place 9",,GRN,Jim Chisholm,1,0,63
Runnels,7,"Judge, Court of Criminal Appeals, Place 2",,REP,Mary Lou Keel,87,37,63
Runnels,7,"Judge, Court of Criminal Appeals, Place 2",,,Over Votes,0,0,0
Runnels,7,"Judge, Court of Criminal Appeals, Place 2",,,Under Votes,2,0,2
Runnels,7,"Judge, Court of Criminal Appeals, Place 2",,DEM,"Lawrence ""Larry"" Meyers",11,3,63
Runnels,7,"Judge, Court of Criminal Appeals, Place 2",,LIB,Mark Ash,4,1,63
Runnels,7,"Judge, Court of Criminal Appeals, Place 2",,GRN,Adam King Blackwell Reposa,0,0,63
Runnels,7,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,90,38,63
Runnels,7,"Judge, Court of Criminal Appeals, Place 5",,,Over Votes,0,0,0
Runnels,7,"Judge, Court of Criminal Appeals, Place 5",,,Under Votes,1,0,1
Runnels,7,"Judge, Court of Criminal Appeals, Place 5",,DEM,Betsy Johnson,11,3,63
Runnels,7,"Judge, Court of Criminal Appeals, Place 5",,LIB,"William Bryan Strange, III",2,0,63
Runnels,7,"Judge, Court of Criminal Appeals, Place 5",,GRN,Judith Sanders-Castro,0,0,63
Runnels,7,"Judge, Court of Criminal Appeals, Place 6",,REP,Michael E. Keasler,86,38,63
Runnels,7,"Judge, Court of Criminal Appeals, Place 6",,,Over Votes,0,0,0
Runnels,7,"Judge, Court of Criminal Appeals, Place 6",,,Under Votes,3,0,3
Runnels,7,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Burns,13,3,63
Runnels,7,"Judge, Court of Criminal Appeals, Place 6",,LIB,Mark W. Bennett,2,0,63
Runnels,7,"Member, State Board of Education",15,REP,Marty Rowley,95,39,63
Runnels,7,"Member, State Board of Education",15,,Over Votes,0,0,0
Runnels,7,"Member, State Board of Education",15,,Under Votes,9,2,7
Runnels,7,State Senate,28,REP,Charles Perry,96,39,63
Runnels,7,State Senate,28,,Over Votes,0,0,0
Runnels,7,State Senate,28,,Under Votes,8,2,6
Runnels,7,State Representative,72,REP,Drew Darby,93,38,63
Runnels,7,State Representative,72,,Over Votes,0,0,0
Runnels,7,State Representative,72,,Under Votes,11,3,8
Runnels,7,"Justice, 3rd Court of Appeals District, Place 2 - Unexpired Term",,REP,Cindy Olson Bourland,94,37,63
Runnels,7,"Justice, 3rd Court of Appeals District, Place 2 - Unexpired Term",,,Over Votes,0,0,0
Runnels,7,"Justice, 3rd Court of Appeals District, Place 2 - Unexpired Term",,,Under Votes,10,4,6
Runnels,7,"Justice, 3rd Court of Appeals District, Place 4",,REP,Melissa Goodwin,94,37,63
Runnels,7,"Justice, 3rd Court of Appeals District, Place 4",,,Over Votes,0,0,0
Runnels,7,"Justice, 3rd Court of Appeals District, Place 4",,,Under Votes,10,4,6
Runnels,7,"District Judge, 119th Judicial District",,REP,Ben Woodward,95,38,63
Runnels,7,"District Judge, 119th Judicial District",,,Over Votes,0,0,0
Runnels,7,"District Judge, 119th Judicial District",,,Under Votes,9,3,6
Runnels,7,"District Attorney, 119th Judicial District",,REP,John Best,95,38,63
Runnels,7,"District Attorney, 119th Judicial District",,,Over Votes,0,0,0
Runnels,7,"District Attorney, 119th Judicial District",,,Under Votes,9,3,6
Runnels,7,County Attorney,,REP,Kenneth H. Slimp,96,39,63
Runnels,7,County Attorney,,,Over Votes,0,0,0
Runnels,7,County Attorney,,,Under Votes,8,2,6
Runnels,7,Sheriff,,REP,Carl L. Squyres,96,39,63
Runnels,7,Sheriff,,,Over Votes,0,0,0
Runnels,7,Sheriff,,,Under Votes,8,2,6
Runnels,7,Tax Assessor-Collector,,REP,Robin Burgess,96,39,63
Runnels,7,Tax Assessor-Collector,,,Over Votes,0,0,0
Runnels,7,Tax Assessor-Collector,,,Under Votes,8,2,6
Runnels,7,"County Commissioner, Precinct No. 3",,REP,Roy Mints,96,38,63
Runnels,7,"County Commissioner, Precinct No. 3",,,Over Votes,0,0,0
Runnels,7,"County Commissioner, Precinct No. 3",,,Under Votes,8,3,5
Runnels,7,"Constable, Precinct No. 1",,REP,Wayne Poehls,95,38,63
Runnels,7,"Constable, Precinct No. 1",,,Over Votes,0,0,0
Runnels,7,"Constable, Precinct No. 1",,,Under Votes,9,3,6
Runnels,7,"Single Member District, Place 4 Ballinger",,,"Daniel Fisher, Sr.",25,9,63
Runnels,7,"Single Member District, Place 4 Ballinger",,,Over Votes,0,0,0
Runnels,7,"Single Member District, Place 4 Ballinger",,,Under Votes,14,12,2
Runnels,7,"Single Member District, Place 4 Ballinger",,,Landy Cason,27,8,63
Runnels,7,"Single Member District, Place 4 Ballinger",,,Eloyed Fuentes,38,12,63
Runnels,7,Board of Directors Ballinger Hospital,,,Brenda Joyce Waterfill,24,9,63
Runnels,7,Board of Directors Ballinger Hospital,,,Over Votes,0,0,0
Runnels,7,Board of Directors Ballinger Hospital,,,Under Votes,219,81,138
Runnels,7,Board of Directors Ballinger Hospital,,,Benjamin Wade Clayton,43,19,63
Runnels,7,Board of Directors Ballinger Hospital,,,David Leon Cowart,52,20,63
Runnels,7,Board of Directors Ballinger Hospital,,,Deborah Kay Mattingley,43,18,63
Runnels,7,Board of Directors Ballinger Hospital,,,Sandra Lynn Clack,35,17,63
Runnels,7,Registered Voters,,,,353,,
Runnels,7,Ballots Cast,,,,219,172,47
Runnels,7,Straight Party,,REP,Republican Party,100,80,47
Runnels,7,Straight Party,,,Over Votes,0,0,0
Runnels,7,Straight Party,,,Under Votes,99,76,23
Runnels,7,Straight Party,,DEM,Democratic Party,17,14,47
Runnels,7,Straight Party,,LIB,Libertarian Party,1,1,47
Runnels,7,Straight Party,,GRN,Green Party,1,0,47
Runnels,7,President,,REP,Donald J. Trump / Mike Pence,177,144,47
Runnels,7,President,,,Over Votes,0,0,0
Runnels,7,President,,,Under Votes,4,2,2
Runnels,7,President,,DEM,Hillary Clinton / Tim Kaine,30,22,47
Runnels,7,President,,LIB,Gary Johnson / William Weld,4,3,47
Runnels,7,President,,GRN,Jill Stein / Ajamu Baraka,4,1,47
Runnels,7,President,,,DARREL L. CASTLE,0,0,47
Runnels,7,President,,,EVAN MCMULLIN,0,0,47
Runnels,7,U.S. House,11,REP,Mike Conaway,176,141,47
Runnels,7,U.S. House,11,,Over Votes,0,0,0
Runnels,7,U.S. House,11,,Under Votes,18,13,5
Runnels,7,U.S. House,11,LIB,Nicholas Landholt,25,18,47
Runnels,7,Railroad Commissioner,,REP,Wayne Christian,159,128,47
Runnels,7,Railroad Commissioner,,,Over Votes,0,0,0
Runnels,7,Railroad Commissioner,,,Under Votes,7,6,1
Runnels,7,Railroad Commissioner,,DEM,Grady Yarbrough,32,21,47
Runnels,7,Railroad Commissioner,,LIB,Mark Miller,11,10,47
Runnels,7,Railroad Commissioner,,GRN,Martina Salinas,10,7,47
Runnels,7,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,167,136,47
Runnels,7,"Justice, Supreme Court, Place 3",,,Over Votes,0,0,0
Runnels,7,"Justice, Supreme Court, Place 3",,,Under Votes,5,5,0
Runnels,7,"Justice, Supreme Court, Place 3",,DEM,Mike Westergren,33,22,47
Runnels,7,"Justice, Supreme Court, Place 3",,LIB,Kathie Glass,8,6,47
Runnels,7,"Justice, Supreme Court, Place 3",,GRN,Rodolfo Rivera Munoz,6,3,47
Runnels,7,"Justice, Supreme Court, Place 5",,REP,Paul Green,171,138,47
Runnels,7,"Justice, Supreme Court, Place 5",,,Over Votes,0,0,0
Runnels,7,"Justice, Supreme Court, Place 5",,,Under Votes,8,8,0
Runnels,7,"Justice, Supreme Court, Place 5",,DEM,Dori Contreras Garza,30,18,47
Runnels,7,"Justice, Supreme Court, Place 5",,LIB,Tom Oxford,8,7,47
Runnels,7,"Justice, Supreme Court, Place 5",,GRN,Charles E. Waterbury,2,1,47
Runnels,7,"Justice, Supreme Court, Place 9",,REP,Eva Guzman,163,129,47
Runnels,7,"Justice, Supreme Court, Place 9",,,Over Votes,0,0,0
Runnels,7,"Justice, Supreme Court, Place 9",,,Under Votes,8,8,0
Runnels,7,"Justice, Supreme Court, Place 9",,DEM,Savannah Robinson,32,24,47
Runnels,7,"Justice, Supreme Court, Place 9",,LIB,Don Fulton,9,7,47
Runnels,7,"Justice, Supreme Court, Place 9",,GRN,Jim Chisholm,7,4,47
Runnels,7,"Judge, Court of Criminal Appeals, Place 2",,REP,Mary Lou Keel,163,130,47
Runnels,7,"Judge, Court of Criminal Appeals, Place 2",,,Over Votes,0,0,0
Runnels,7,"Judge, Court of Criminal Appeals, Place 2",,,Under Votes,9,9,0
Runnels,7,"Judge, Court of Criminal Appeals, Place 2",,DEM,"Lawrence ""Larry"" Meyers",34,23,47
Runnels,7,"Judge, Court of Criminal Appeals, Place 2",,LIB,Mark Ash,7,6,47
Runnels,7,"Judge, Court of Criminal Appeals, Place 2",,GRN,Adam King Blackwell Reposa,6,4,47
Runnels,7,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,166,134,47
Runnels,7,"Judge, Court of Criminal Appeals, Place 5",,,Over Votes,0,0,0
Runnels,7,"Judge, Court of Criminal Appeals, Place 5",,,Under Votes,9,9,0
Runnels,7,"Judge, Court of Criminal Appeals, Place 5",,DEM,Betsy Johnson,33,22,47
Runnels,7,"Judge, Court of Criminal Appeals, Place 5",,LIB,"William Bryan Strange, III",5,4,47
Runnels,7,"Judge, Court of Criminal Appeals, Place 5",,GRN,Judith Sanders-Castro,6,3,47
Runnels,7,"Judge, Court of Criminal Appeals, Place 6",,REP,Michael E. Keasler,164,133,47
Runnels,7,"Judge, Court of Criminal Appeals, Place 6",,,Over Votes,0,0,0
Runnels,7,"Judge, Court of Criminal Appeals, Place 6",,,Under Votes,11,10,1
Runnels,7,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Burns,37,23,47
Runnels,7,"Judge, Court of Criminal Appeals, Place 6",,LIB,Mark W. Bennett,7,6,47
Runnels,7,"Member, State Board of Education",15,REP,Marty Rowley,179,143,47
Runnels,7,"Member, State Board of Education",15,,Over Votes,0,0,0
Runnels,7,"Member, State Board of Education",15,,Under Votes,40,29,11
Runnels,7,State Senate,28,REP,Charles Perry,172,136,47
Runnels,7,State Senate,28,,Over Votes,0,0,0
Runnels,7,State Senate,28,,Under Votes,47,36,11
Runnels,7,State Representative,72,REP,Drew Darby,182,145,47
Runnels,7,State Representative,72,,Over Votes,0,0,0
Runnels,7,State Representative,72,,Under Votes,37,27,10
Runnels,7,"Justice, 3rd Court of Appeals District, Place 2 - Unexpired Term",,REP,Cindy Olson Bourland,178,142,47
Runnels,7,"Justice, 3rd Court of Appeals District, Place 2 - Unexpired Term",,,Over Votes,0,0,0
Runnels,7,"Justice, 3rd Court of Appeals District, Place 2 - Unexpired Term",,,Under Votes,41,30,11
