county,precinct,office,district,party,candidate,votes,early_voting,election_day
Henderson,1MN,"Justice, Supreme Court, Place 5",,REP,Over Votes,0,0,0
Henderson,1MN,"Justice, Supreme Court, Place 5",,REP,Under Votes,71,35,36
Henderson,1MN,"Justice, Supreme Court, Place 9",,REP,Joe Pool,121,49,72
Henderson,1MN,"Justice, Supreme Court, Place 9",,REP,Eva Guzman,132,56,76
Henderson,1MN,"Justice, Supreme Court, Place 9",,REP,Over Votes,0,0,0
Henderson,1MN,"Justice, Supreme Court, Place 9",,REP,Under Votes,67,31,36
Henderson,1MN,"Judge, Court of Criminal Appeals, Place 2",,REP,Mary Lou Keel,96,39,57
Henderson,1MN,"Judge, Court of Criminal Appeals, Place 2",,REP,Over Votes,0,0,0
Henderson,1MN,"Judge, Court of Criminal Appeals, Place 2",,REP,Under Votes,86,43,43
Henderson,1MN,"Judge, Court of Criminal Appeals, Place 2",,REP,Chris Oldner,65,23,42
Henderson,1MN,"Judge, Court of Criminal Appeals, Place 2",,REP,Ray Wheless,73,31,42
Henderson,1MN,"Judge, Court of Criminal Appeals, Place 5",,REP,Steve Smith,49,17,32
Henderson,1MN,"Judge, Court of Criminal Appeals, Place 5",,REP,Brent Webster,45,17,28
Henderson,1MN,"Judge, Court of Criminal Appeals, Place 5",,REP,Over Votes,0,0,0
Henderson,1MN,"Judge, Court of Criminal Appeals, Place 5",,REP,Under Votes,84,42,42
Henderson,1MN,"Judge, Court of Criminal Appeals, Place 5",,REP,Sid Harle,48,26,22
Henderson,1MN,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,94,34,60
Henderson,1MN,"Judge, Court of Criminal Appeals, Place 6",,REP,Michael E. Keasler,139,61,78
Henderson,1MN,"Judge, Court of Criminal Appeals, Place 6",,REP,Over Votes,0,0,0
Henderson,1MN,"Judge, Court of Criminal Appeals, Place 6",,REP,Under Votes,88,43,45
Henderson,1MN,"Judge, Court of Criminal Appeals, Place 6",,REP,Richard Davis,93,32,61
Henderson,1MN,"Member, State Board of Education",9,REP,Hank Hering,53,15,38
Henderson,1MN,"Member, State Board of Education",9,REP,Over Votes,0,0,0
Henderson,1MN,"Member, State Board of Education",9,REP,Under Votes,88,44,44
Henderson,1MN,"Member, State Board of Education",9,REP,Keven M. Ellis,69,38,31
Henderson,1MN,"Member, State Board of Education",9,REP,Mary Lou Bruner,110,39,71
Henderson,1MN,State Representative,4,REP,Stuart Spitzer,134,59,75
Henderson,1MN,State Representative,4,REP,Lance Gooden,141,53,88
Henderson,1MN,State Representative,4,REP,Over Votes,0,0,0
Henderson,1MN,State Representative,4,REP,Under Votes,45,24,21
Henderson,1MN,"Justice, 12th Court of Appeals District, Place 2",,REP,Brian Hoyle,224,89,135
Henderson,1MN,"Justice, 12th Court of Appeals District, Place 2",,REP,Over Votes,0,0,0
Henderson,1MN,"Justice, 12th Court of Appeals District, Place 2",,REP,Under Votes,96,47,49
Henderson,1MN,"Justice, 12th Court of Appeals District, Place 3",,REP,Greg Neeley,222,87,135
Henderson,1MN,"Justice, 12th Court of Appeals District, Place 3",,REP,Over Votes,0,0,0
Henderson,1MN,"Justice, 12th Court of Appeals District, Place 3",,REP,Under Votes,98,49,49
Henderson,1MN,"District Judge, 392nd Judicial District",,REP,Marianne T. Warren,70,28,42
Henderson,1MN,"District Judge, 392nd Judicial District",,REP,Over Votes,0,0,0
Henderson,1MN,"District Judge, 392nd Judicial District",,REP,Under Votes,47,24,23
Henderson,1MN,"District Judge, 392nd Judicial District",,REP,R. Scott McKee,203,84,119
Henderson,1MN,"District Judge, 3rd Judicial District",,REP,Mark A. Calhoon,224,87,137
Henderson,1MN,"District Judge, 3rd Judicial District",,REP,Over Votes,0,0,0
Henderson,1MN,"District Judge, 3rd Judicial District",,REP,Under Votes,96,49,47
Henderson,1MN,"District Attorney, 173rd Judicial District",,REP,Mark W. Hall,227,89,138
Henderson,1MN,"District Attorney, 173rd Judicial District",,REP,Over Votes,0,0,0
Henderson,1MN,"District Attorney, 173rd Judicial District",,REP,Under Votes,93,47,46
Henderson,1MN,County Attorney,,REP,Clint Davis,200,95,105
Henderson,1MN,County Attorney,,REP,Over Votes,0,0,0
Henderson,1MN,County Attorney,,REP,Under Votes,58,24,34
Henderson,1MN,County Attorney,,REP,James H. Owen,62,17,45
Henderson,1MN,Sheriff,,REP,Botie Hillhouse,180,78,102
Henderson,1MN,Sheriff,,REP,Over Votes,0,0,0
Henderson,1MN,Sheriff,,REP,Under Votes,39,15,24
Henderson,1MN,Sheriff,,REP,Billy Jack Valentine,101,43,58
Henderson,1MN,Tax Assessor-Collector,,REP,Peggy Goodall,244,98,146
Henderson,1MN,Tax Assessor-Collector,,REP,Over Votes,0,0,0
Henderson,1MN,Tax Assessor-Collector,,REP,Under Votes,76,38,38
Henderson,1MN,"County Commissioner, Precinct No. 1",,REP,Keith Pryor,110,43,67
Henderson,1MN,"County Commissioner, Precinct No. 1",,REP,Over Votes,0,0,0
Henderson,1MN,"County Commissioner, Precinct No. 1",,REP,Under Votes,60,31,29
Henderson,1MN,"County Commissioner, Precinct No. 1",,REP,Ken Hayes,150,62,88
Henderson,1MN,"Constable, Precinct No. 5",,REP,Eric Adair,132,43,89
Henderson,1MN,"Constable, Precinct No. 5",,REP,Over Votes,0,0,0
Henderson,1MN,"Constable, Precinct No. 5",,REP,Under Votes,62,31,31
Henderson,1MN,"Constable, Precinct No. 5",,REP,Brad Miers,126,62,64
Henderson,1MN,County Chairman,,REP,Betty S. Holland,228,91,137
Henderson,1MN,County Chairman,,REP,Over Votes,0,0,0
Henderson,1MN,County Chairman,,REP,Under Votes,92,45,47
Henderson,1MN,Proposition 1,,REP,YES,193,79,114
Henderson,1MN,Proposition 1,,REP,Over Votes,0,0,0
Henderson,1MN,Proposition 1,,REP,Under Votes,36,16,20
Henderson,1MN,Proposition 1,,REP,NO,91,41,50
Henderson,1MN,Proposition 2,,REP,YES,181,71,110
Henderson,1MN,Proposition 2,,REP,Over Votes,0,0,0
Henderson,1MN,Proposition 2,,REP,Under Votes,31,15,16
Henderson,1MN,Proposition 2,,REP,NO,108,50,58
Henderson,1MN,Proposition 3,,REP,YES,229,92,137
Henderson,1MN,Proposition 3,,REP,Over Votes,0,0,0
Henderson,1MN,Proposition 3,,REP,Under Votes,37,18,19
Henderson,1MN,Proposition 3,,REP,NO,54,26,28
Henderson,1MN,Proposition 4,,REP,YES,268,110,158
Henderson,1MN,Proposition 4,,REP,Over Votes,0,0,0
Henderson,1MN,Proposition 4,,REP,Under Votes,34,15,19
Henderson,1MN,Proposition 4,,REP,NO,18,11,7
Henderson,1T,President,,REP,Jeb Bush,9,7,2
Henderson,1T,President,,REP,Rick Santorum,0,0,0
Henderson,1T,President,,REP,Chris Christie,0,0,0
Henderson,1T,President,,REP,Elizabeth Gray,0,0,0
Henderson,1T,President,,REP,Marco Rubio,50,28,22
Henderson,1T,President,,REP,Donald J. Trump,169,74,95
Henderson,1T,President,,REP,Rand Paul,1,0,1
Henderson,1T,President,,REP,Ted Cruz,208,77,131
Henderson,1T,President,,REP,Lindsey Graham,0,0,0
Henderson,1T,President,,REP,Mike Huckabee,0,0,0
Henderson,1T,President,,REP,Carly Fiorina,0,0,0
Henderson,1T,President,,REP,John R. Kasich,15,10,5
Henderson,1T,President,,REP,Ben Carson,17,5,12
Henderson,1T,President,,REP,Over Votes,0,0,0
Henderson,1T,President,,REP,Under Votes,5,1,4
Henderson,1T,President,,REP,Uncommitted,0,0,0
Henderson,1T,U.S. House,5,REP,Jeb Hensarling,352,155,197
Henderson,1T,U.S. House,5,REP,Over Votes,0,0,0
Henderson,1T,U.S. House,5,REP,Under Votes,122,47,75
Henderson,1T,Railroad Commissioner,,REP,Ron Hale,81,33,48
Henderson,1T,Railroad Commissioner,,REP,Weston Martinez,26,9,17
Henderson,1T,Railroad Commissioner,,REP,Doug Jeffrey,31,12,19
Henderson,1T,Railroad Commissioner,,REP,Gary Gates,94,48,46
Henderson,1T,Railroad Commissioner,,REP,Wayne Christian,43,14,29
Henderson,1T,Railroad Commissioner,,REP,Lance N. Christian,42,20,22
Henderson,1T,Railroad Commissioner,,REP,John Greytok,16,7,9
Henderson,1T,"Justice, Supreme Court, Place 3",,REP,Michael Massengale,208,72,136
Henderson,1T,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,154,82,72
Henderson,1T,"Justice, Supreme Court, Place 3",,REP,Over Votes,0,0,0
Henderson,1T,"Justice, Supreme Court, Place 3",,REP,Under Votes,112,48,64
Henderson,1T,"Justice, Supreme Court, Place 5",,REP,Rick Green,219,89,130
Henderson,1T,"Justice, Supreme Court, Place 5",,REP,Paul Green,124,54,70
Henderson,1T,"Justice, Supreme Court, Place 5",,REP,Over Votes,0,0,0
Henderson,1T,"Justice, Supreme Court, Place 5",,REP,Under Votes,131,59,72
Henderson,1T,"Justice, Supreme Court, Place 9",,REP,Joe Pool,209,73,136
Henderson,1T,"Justice, Supreme Court, Place 9",,REP,Eva Guzman,146,79,67
Henderson,1T,"Justice, Supreme Court, Place 9",,REP,Over Votes,0,0,0
Henderson,1T,"Justice, Supreme Court, Place 9",,REP,Under Votes,119,50,69
Henderson,1T,"Judge, Court of Criminal Appeals, Place 2",,REP,Mary Lou Keel,154,66,88
Henderson,1T,"Judge, Court of Criminal Appeals, Place 2",,REP,Over Votes,0,0,0
Henderson,1T,"Judge, Court of Criminal Appeals, Place 2",,REP,Under Votes,160,78,82
Henderson,1T,"Judge, Court of Criminal Appeals, Place 2",,REP,Chris Oldner,81,32,49
Henderson,1T,"Judge, Court of Criminal Appeals, Place 2",,REP,Ray Wheless,79,26,53
Henderson,1T,"Judge, Court of Criminal Appeals, Place 5",,REP,Steve Smith,61,22,39
Henderson,1T,"Judge, Court of Criminal Appeals, Place 5",,REP,Brent Webster,72,28,44
Henderson,1T,"Judge, Court of Criminal Appeals, Place 5",,REP,Over Votes,0,0,0
Henderson,1T,"Judge, Court of Criminal Appeals, Place 5",,REP,Under Votes,150,68,82
Henderson,1T,"Judge, Court of Criminal Appeals, Place 5",,REP,Sid Harle,40,23,17
Henderson,1T,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,151,61,90
Henderson,1T,"Judge, Court of Criminal Appeals, Place 6",,REP,Michael E. Keasler,180,92,88
Henderson,1T,"Judge, Court of Criminal Appeals, Place 6",,REP,Over Votes,0,0,0
Henderson,1T,"Judge, Court of Criminal Appeals, Place 6",,REP,Under Votes,158,72,86
Henderson,1T,"Judge, Court of Criminal Appeals, Place 6",,REP,Richard Davis,136,38,98
Henderson,1T,"Member, State Board of Education",9,REP,Hank Hering,80,26,54
Henderson,1T,"Member, State Board of Education",9,REP,Over Votes,0,0,0
Henderson,1T,"Member, State Board of Education",9,REP,Under Votes,157,73,84
Henderson,1T,"Member, State Board of Education",9,REP,Keven M. Ellis,72,26,46
Henderson,1T,"Member, State Board of Education",9,REP,Mary Lou Bruner,165,77,88
Henderson,1T,State Representative,10,REP,John Wray,326,137,189
Henderson,1T,State Representative,10,REP,Over Votes,0,0,0
Henderson,1T,State Representative,10,REP,Under Votes,148,65,83
Henderson,1T,"Justice, 12th Court of Appeals District, Place 2",,REP,Brian Hoyle,300,126,174
Henderson,1T,"Justice, 12th Court of Appeals District, Place 2",,REP,Over Votes,0,0,0
Henderson,1T,"Justice, 12th Court of Appeals District, Place 2",,REP,Under Votes,174,76,98
Henderson,1T,"Justice, 12th Court of Appeals District, Place 3",,REP,Greg Neeley,298,129,169
Henderson,1T,"Justice, 12th Court of Appeals District, Place 3",,REP,Over Votes,0,0,0
Henderson,1T,"Justice, 12th Court of Appeals District, Place 3",,REP,Under Votes,176,73,103
Henderson,1T,"District Judge, 392nd Judicial District",,REP,Marianne T. Warren,92,37,55
Henderson,1T,"District Judge, 392nd Judicial District",,REP,Over Votes,0,0,0
Henderson,1T,"District Judge, 392nd Judicial District",,REP,Under Votes,86,32,54
Henderson,1T,"District Judge, 392nd Judicial District",,REP,R. Scott McKee,296,133,163
Henderson,1T,"District Judge, 3rd Judicial District",,REP,Mark A. Calhoon,302,131,171
Henderson,1T,"District Judge, 3rd Judicial District",,REP,Over Votes,0,0,0
Henderson,1T,"District Judge, 3rd Judicial District",,REP,Under Votes,172,71,101
Henderson,1T,"District Attorney, 173rd Judicial District",,REP,Mark W. Hall,310,129,181
Henderson,1T,"District Attorney, 173rd Judicial District",,REP,Over Votes,0,0,0
Henderson,1T,"District Attorney, 173rd Judicial District",,REP,Under Votes,164,73,91
Henderson,1T,County Attorney,,REP,Clint Davis,274,117,157
Henderson,1T,County Attorney,,REP,Over Votes,0,0,0
Henderson,1T,County Attorney,,REP,Under Votes,111,45,66
Henderson,1T,County Attorney,,REP,James H. Owen,89,40,49
Henderson,1T,Sheriff,,REP,Botie Hillhouse,212,94,118
Henderson,1T,Sheriff,,REP,Over Votes,0,0,0
Henderson,1T,Sheriff,,REP,Under Votes,81,35,46
Henderson,1T,Sheriff,,REP,Billy Jack Valentine,181,73,108
Henderson,1T,Tax Assessor-Collector,,REP,Peggy Goodall,333,145,188
Henderson,1T,Tax Assessor-Collector,,REP,Over Votes,0,0,0
Henderson,1T,Tax Assessor-Collector,,REP,Under Votes,141,57,84
Henderson,1T,"County Commissioner, Precinct No. 1",,REP,Keith Pryor,139,77,62
Henderson,1T,"County Commissioner, Precinct No. 1",,REP,Over Votes,0,0,0
Henderson,1T,"County Commissioner, Precinct No. 1",,REP,Under Votes,90,31,59
Henderson,1T,"County Commissioner, Precinct No. 1",,REP,Ken Hayes,245,94,151
Henderson,1T,"Constable, Precinct No. 5",,REP,Eric Adair,150,70,80
Henderson,1T,"Constable, Precinct No. 5",,REP,Over Votes,0,0,0
Henderson,1T,"Constable, Precinct No. 5",,REP,Under Votes,108,45,63
Henderson,1T,"Constable, Precinct No. 5",,REP,Brad Miers,216,87,129
Henderson,1T,County Chairman,,REP,Betty S. Holland,316,138,178
Henderson,1T,County Chairman,,REP,Over Votes,0,0,0
Henderson,1T,County Chairman,,REP,Under Votes,158,64,94
Henderson,1T,Proposition 1,,REP,YES,292,128,164
Henderson,1T,Proposition 1,,REP,Over Votes,0,0,0
Henderson,1T,Proposition 1,,REP,Under Votes,58,20,38
Henderson,1T,Proposition 1,,REP,NO,124,54,70
Henderson,1T,Proposition 2,,REP,YES,246,105,141
Henderson,1T,Proposition 2,,REP,Over Votes,0,0,0
Henderson,1T,Proposition 2,,REP,Under Votes,46,15,31
Henderson,1T,Proposition 2,,REP,NO,182,82,100
Henderson,1T,Proposition 3,,REP,YES,347,163,184
Henderson,1T,Proposition 3,,REP,Over Votes,0,0,0
Henderson,1T,Proposition 3,,REP,Under Votes,52,15,37
Henderson,1T,Proposition 3,,REP,NO,75,24,51
Henderson,1T,Proposition 4,,REP,YES,392,178,214
Henderson,1T,Proposition 4,,REP,Over Votes,0,0,0
Henderson,1T,Proposition 4,,REP,Under Votes,58,16,42
Henderson,1T,Proposition 4,,REP,NO,24,8,16
Henderson,1TC,President,,REP,Jeb Bush,6,4,2
Henderson,1TC,President,,REP,Rick Santorum,0,0,0
Henderson,1TC,President,,REP,Chris Christie,2,2,0
Henderson,1TC,President,,REP,Elizabeth Gray,0,0,0
Henderson,1TC,President,,REP,Marco Rubio,63,33,30
Henderson,1TC,President,,REP,Donald J. Trump,284,115,169
Henderson,1TC,President,,REP,Rand Paul,0,0,0
Henderson,1TC,President,,REP,Ted Cruz,268,101,167
Henderson,1TC,President,,REP,Lindsey Graham,0,0,0
Henderson,1TC,President,,REP,Mike Huckabee,1,0,1
Henderson,1TC,President,,REP,Carly Fiorina,0,0,0
Henderson,1TC,President,,REP,John R. Kasich,13,7,6
Henderson,1TC,President,,REP,Ben Carson,28,9,19
Henderson,1TC,President,,REP,Over Votes,0,0,0
Henderson,1TC,President,,REP,Under Votes,6,3,3
Henderson,1TC,President,,REP,Uncommitted,6,1,5
Henderson,1TC,U.S. House,5,REP,Jeb Hensarling,499,210,289
Henderson,1TC,U.S. House,5,REP,Over Votes,0,0,0
Henderson,1TC,U.S. House,5,REP,Under Votes,178,65,113
Henderson,1TC,Railroad Commissioner,,REP,Ron Hale,104,42,62
Henderson,1TC,Railroad Commissioner,,REP,Weston Martinez,26,11,15
Henderson,1TC,Railroad Commissioner,,REP,Doug Jeffrey,58,19,39
Henderson,1TC,Railroad Commissioner,,REP,Gary Gates,144,68,76
Henderson,1TC,Railroad Commissioner,,REP,Wayne Christian,86,32,54
Henderson,1TC,Railroad Commissioner,,REP,Lance N. Christian,54,14,40
Henderson,1TC,Railroad Commissioner,,REP,John Greytok,21,6,15
Henderson,1TC,"Justice, Supreme Court, Place 3",,REP,Michael Massengale,314,123,191
Henderson,1TC,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,215,84,131
Henderson,1TC,"Justice, Supreme Court, Place 3",,REP,Over Votes,0,0,0
Henderson,1TC,"Justice, Supreme Court, Place 3",,REP,Under Votes,148,68,80
Henderson,1TC,"Justice, Supreme Court, Place 5",,REP,Rick Green,354,131,223
Henderson,1TC,"Justice, Supreme Court, Place 5",,REP,Paul Green,152,72,80
Henderson,1TC,"Justice, Supreme Court, Place 5",,REP,Over Votes,0,0,0
Henderson,1TC,"Justice, Supreme Court, Place 5",,REP,Under Votes,171,72,99
Henderson,1TC,"Justice, Supreme Court, Place 9",,REP,Joe Pool,329,131,198
Henderson,1TC,"Justice, Supreme Court, Place 9",,REP,Eva Guzman,198,81,117
Henderson,1TC,"Justice, Supreme Court, Place 9",,REP,Over Votes,0,0,0
Henderson,1TC,"Justice, Supreme Court, Place 9",,REP,Under Votes,150,63,87
Henderson,1TC,"Judge, Court of Criminal Appeals, Place 2",,REP,Mary Lou Keel,219,87,132
Henderson,1TC,"Judge, Court of Criminal Appeals, Place 2",,REP,Over Votes,0,0,0
Henderson,1TC,"Judge, Court of Criminal Appeals, Place 2",,REP,Under Votes,191,83,108
Henderson,1TC,"Judge, Court of Criminal Appeals, Place 2",,REP,Chris Oldner,143,56,87
Henderson,1TC,"Judge, Court of Criminal Appeals, Place 2",,REP,Ray Wheless,124,49,75
Henderson,1TC,"Judge, Court of Criminal Appeals, Place 5",,REP,Steve Smith,116,46,70
Henderson,1TC,"Judge, Court of Criminal Appeals, Place 5",,REP,Brent Webster,106,30,76
Henderson,1TC,"Judge, Court of Criminal Appeals, Place 5",,REP,Over Votes,0,0,0
Henderson,1TC,"Judge, Court of Criminal Appeals, Place 5",,REP,Under Votes,182,79,103
Henderson,1TC,"Judge, Court of Criminal Appeals, Place 5",,REP,Sid Harle,48,29,19
Henderson,1TC,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,225,91,134
Henderson,1TC,"Judge, Court of Criminal Appeals, Place 6",,REP,Michael E. Keasler,262,110,152
Henderson,1TC,"Judge, Court of Criminal Appeals, Place 6",,REP,Over Votes,0,0,0
Henderson,1TC,"Judge, Court of Criminal Appeals, Place 6",,REP,Under Votes,197,87,110
Henderson,1TC,"Judge, Court of Criminal Appeals, Place 6",,REP,Richard Davis,218,78,140
Henderson,1TC,"Member, State Board of Education",9,REP,Hank Hering,125,45,80
Henderson,1TC,"Member, State Board of Education",9,REP,Over Votes,0,0,0
Henderson,1TC,"Member, State Board of Education",9,REP,Under Votes,194,88,106
Henderson,1TC,"Member, State Board of Education",9,REP,Keven M. Ellis,112,37,75
Henderson,1TC,"Member, State Board of Education",9,REP,Mary Lou Bruner,246,105,141
Henderson,1TC,State Representative,10,REP,John Wray,471,188,283
Henderson,1TC,State Representative,10,REP,Over Votes,0,0,0
Henderson,1TC,State Representative,10,REP,Under Votes,206,87,119
Henderson,1TC,"Justice, 12th Court of Appeals District, Place 2",,REP,Brian Hoyle,445,172,273
Henderson,1TC,"Justice, 12th Court of Appeals District, Place 2",,REP,Over Votes,0,0,0
Henderson,1TC,"Justice, 12th Court of Appeals District, Place 2",,REP,Under Votes,232,103,129
Henderson,1TC,"Justice, 12th Court of Appeals District, Place 3",,REP,Greg Neeley,447,175,272
Henderson,1TC,"Justice, 12th Court of Appeals District, Place 3",,REP,Over Votes,0,0,0
Henderson,1TC,"Justice, 12th Court of Appeals District, Place 3",,REP,Under Votes,230,100,130
Henderson,1TC,"District Judge, 392nd Judicial District",,REP,Marianne T. Warren,160,64,96
Henderson,1TC,"District Judge, 392nd Judicial District",,REP,Over Votes,0,0,0
Henderson,1TC,"District Judge, 392nd Judicial District",,REP,Under Votes,129,54,75
Henderson,1TC,"District Judge, 392nd Judicial District",,REP,R. Scott McKee,388,157,231
Henderson,1TC,"District Judge, 3rd Judicial District",,REP,Mark A. Calhoon,454,180,274
Henderson,1TC,"District Judge, 3rd Judicial District",,REP,Over Votes,0,0,0
Henderson,1TC,"District Judge, 3rd Judicial District",,REP,Under Votes,223,95,128
Henderson,1TC,"District Attorney, 173rd Judicial District",,REP,Mark W. Hall,461,184,277
Henderson,1TC,"District Attorney, 173rd Judicial District",,REP,Over Votes,0,0,0
Henderson,1TC,"District Attorney, 173rd Judicial District",,REP,Under Votes,216,91,125
Henderson,1TC,County Attorney,,REP,Clint Davis,368,161,207
Henderson,1TC,County Attorney,,REP,Over Votes,0,0,0
Henderson,1TC,County Attorney,,REP,Under Votes,165,62,103
Henderson,1TC,County Attorney,,REP,James H. Owen,144,52,92
Henderson,1TC,Sheriff,,REP,Botie Hillhouse,253,120,133
Henderson,1TC,Sheriff,,REP,Over Votes,0,0,0
Henderson,1TC,Sheriff,,REP,Under Votes,100,33,67
Henderson,1TC,Sheriff,,REP,Billy Jack Valentine,324,122,202
Henderson,1TC,Tax Assessor-Collector,,REP,Peggy Goodall,502,202,300
Henderson,1TC,Tax Assessor-Collector,,REP,Over Votes,0,0,0
Henderson,1TC,Tax Assessor-Collector,,REP,Under Votes,175,73,102
Henderson,1TC,"County Commissioner, Precinct No. 1",,REP,Keith Pryor,282,122,160
Henderson,1TC,"County Commissioner, Precinct No. 1",,REP,Over Votes,0,0,0
Henderson,1TC,"County Commissioner, Precinct No. 1",,REP,Under Votes,139,53,86
Henderson,1TC,"County Commissioner, Precinct No. 1",,REP,Ken Hayes,256,100,156
Henderson,1TC,"Constable, Precinct No. 2",,REP,Mitch Baker,360,161,199
Henderson,1TC,"Constable, Precinct No. 2",,REP,Over Votes,0,0,0
Henderson,1TC,"Constable, Precinct No. 2",,REP,Under Votes,161,65,96
Henderson,1TC,"Constable, Precinct No. 2",,REP,Danny C. Howard,156,49,107
