county,precinct,office,district,party,candidate,votes,election_day,early_voting
Comal,204,"Justice, 3rd Court of Appeals District, Place No. 5 DEM",,DEM,Thomas J. Baker,107,40,67
Comal,204,"Justice, 3rd Court of Appeals District, Place No. 5 DEM",,DEM,Over Votes,0,0,0
Comal,204,"Justice, 3rd Court of Appeals District, Place No. 5 DEM",,DEM,Under Votes,0,0,0
Comal,204,"Justice, 3rd Court of Appeals District, Place No. 6 DEM",,DEM,Gisela D. Triana,104,39,65
Comal,204,"Justice, 3rd Court of Appeals District, Place No. 6 DEM",,DEM,Over Votes,0,0,0
Comal,204,"Justice, 3rd Court of Appeals District, Place No. 6 DEM",,DEM,Under Votes,0,0,0
Comal,204,County Clerk DEM,,DEM,Gloria Meehan,108,41,67
Comal,204,County Clerk DEM,,DEM,Over Votes,0,0,0
Comal,204,County Clerk DEM,,DEM,Under Votes,0,0,0
Comal,204,County Chairman DEM,,DEM,Bob Rogers,107,39,68
Comal,204,County Chairman DEM,,DEM,Over Votes,0,0,0
Comal,204,County Chairman DEM,,DEM,Under Votes,0,0,0
Comal,204,Proposition #1 Right to a 21st Century Public Education: DEM,,,Yes,122,43,79
Comal,204,Proposition #1 Right to a 21st Century Public Education: DEM,,,Over Votes,0,0,0
Comal,204,Proposition #1 Right to a 21st Century Public Education: DEM,,,Under Votes,0,0,0
Comal,204,Proposition #1 Right to a 21st Century Public Education: DEM,,,No,3,0,3
Comal,204,Proposition #2 Student Loan Debt: DEM,,,Yes,117,39,78
Comal,204,Proposition #2 Student Loan Debt: DEM,,,Over Votes,0,0,0
Comal,204,Proposition #2 Student Loan Debt: DEM,,,Under Votes,0,0,0
Comal,204,Proposition #2 Student Loan Debt: DEM,,,No,8,4,4
Comal,204,Proposition #3 Right to Healthcare: DEM,,,Yes,122,41,81
Comal,204,Proposition #3 Right to Healthcare: DEM,,,Over Votes,0,0,0
Comal,204,Proposition #3 Right to Healthcare: DEM,,,Under Votes,0,0,0
Comal,204,Proposition #3 Right to Healthcare: DEM,,,No,4,1,3
Comal,204,Proposition #4 Right to Economic Security: DEM,,,Yes,120,41,79
Comal,204,Proposition #4 Right to Economic Security: DEM,,,Over Votes,0,0,0
Comal,204,Proposition #4 Right to Economic Security: DEM,,,Under Votes,0,0,0
Comal,204,Proposition #4 Right to Economic Security: DEM,,,No,5,1,4
Comal,204,Proposition #5 National Jobs Program: DEM,,,Yes,121,40,81
Comal,204,Proposition #5 National Jobs Program: DEM,,,Over Votes,0,0,0
Comal,204,Proposition #5 National Jobs Program: DEM,,,Under Votes,0,0,0
Comal,204,Proposition #5 National Jobs Program: DEM,,,No,5,3,2
Comal,204,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment: DEM",,,Yes,123,42,81
Comal,204,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment: DEM",,,Over Votes,0,0,0
Comal,204,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment: DEM",,,Under Votes,0,0,0
Comal,204,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment: DEM",,,No,1,0,1
Comal,204,Proposition #7 Right to Dignity & Respect: DEM,,,Yes,122,42,80
Comal,204,Proposition #7 Right to Dignity & Respect: DEM,,,Over Votes,0,0,0
Comal,204,Proposition #7 Right to Dignity & Respect: DEM,,,Under Votes,0,0,0
Comal,204,Proposition #7 Right to Dignity & Respect: DEM,,,No,2,0,2
Comal,204,Proposition #8 Right to Housing: DEM,,,Yes,115,39,76
Comal,204,Proposition #8 Right to Housing: DEM,,,Over Votes,0,0,0
Comal,204,Proposition #8 Right to Housing: DEM,,,Under Votes,0,0,0
Comal,204,Proposition #8 Right to Housing: DEM,,,No,8,4,4
Comal,204,Proposition #9 Right to Vote: DEM,,,Yes,123,42,81
Comal,204,Proposition #9 Right to Vote: DEM,,,Over Votes,0,0,0
Comal,204,Proposition #9 Right to Vote: DEM,,,Under Votes,0,0,0
Comal,204,Proposition #9 Right to Vote: DEM,,,No,3,1,2
Comal,204,Proposition #10 Right to a Fair Criminal Justice System: DEM,,,Yes,121,41,80
Comal,204,Proposition #10 Right to a Fair Criminal Justice System: DEM,,,Over Votes,0,0,0
Comal,204,Proposition #10 Right to a Fair Criminal Justice System: DEM,,,Under Votes,0,0,0
Comal,204,Proposition #10 Right to a Fair Criminal Justice System: DEM,,,No,4,1,3
Comal,204,Proposition #11 Immigrant Rights: DEM,,,Yes,122,43,79
Comal,204,Proposition #11 Immigrant Rights: DEM,,,Over Votes,0,0,0
Comal,204,Proposition #11 Immigrant Rights: DEM,,,Under Votes,0,0,0
Comal,204,Proposition #11 Immigrant Rights: DEM,,,No,4,0,4
Comal,204,Proposition #12 Right to Fair Taxation: DEM,,,Yes,117,39,78
Comal,204,Proposition #12 Right to Fair Taxation: DEM,,,Over Votes,0,0,0
Comal,204,Proposition #12 Right to Fair Taxation: DEM,,,Under Votes,0,0,0
Comal,204,Proposition #12 Right to Fair Taxation: DEM,,,No,8,3,5
Comal,205,United States Senator DEM,,DEM,Edward Kimbrough,54,17,37
Comal,205,United States Senator DEM,,DEM,Sema Hernandez,76,30,46
Comal,205,United States Senator DEM,,DEM,Beto O'Rourke,161,56,105
Comal,205,United States Senator DEM,,DEM,Over Votes,0,0,0
Comal,205,United States Senator DEM,,DEM,Under Votes,0,0,0
Comal,205,U.S. House,21,DEM,Joseph Kopser,90,24,66
Comal,205,U.S. House,21,DEM,Over Votes,0,0,0
Comal,205,U.S. House,21,DEM,Under Votes,0,0,0
Comal,205,U.S. House,21,DEM,Mary Street Wilson,133,59,74
Comal,205,U.S. House,21,DEM,Derrick Crowe,25,5,20
Comal,205,U.S. House,21,DEM,Elliott McFadden,34,14,20
Comal,205,Governor DEM,,DEM,Joe Mumbach,10,2,8
Comal,205,Governor DEM,,DEM,Grady Yarbrough,18,5,13
Comal,205,Governor DEM,,DEM,Lupe Valdez,74,28,46
Comal,205,Governor DEM,,DEM,Adrian Ocegueda,13,10,3
Comal,205,Governor DEM,,DEM,Over Votes,0,0,0
Comal,205,Governor DEM,,DEM,Under Votes,0,0,0
Comal,205,Governor DEM,,DEM,Jeffrey Payne,27,10,17
Comal,205,Governor DEM,,DEM,Andrew White,92,30,62
Comal,205,Governor DEM,,DEM,James Jolly Clark,5,3,2
Comal,205,Governor DEM,,DEM,Tom Wakely,10,2,8
Comal,205,Governor DEM,,DEM,"Cedric Davis, Sr.",36,12,24
Comal,205,Lieutenant Governor DEM,,DEM,Mike Collier,152,60,92
Comal,205,Lieutenant Governor DEM,,DEM,Michael Cooper,121,40,81
Comal,205,Lieutenant Governor DEM,,DEM,Over Votes,0,0,0
Comal,205,Lieutenant Governor DEM,,DEM,Under Votes,0,0,0
Comal,205,Attorney General DEM,,DEM,Justin Nelson,268,100,168
Comal,205,Attorney General DEM,,DEM,Over Votes,0,0,0
Comal,205,Attorney General DEM,,DEM,Under Votes,0,0,0
Comal,205,Comptroller of Public Accounts DEM,,DEM,Tim Mahoney,135,53,82
Comal,205,Comptroller of Public Accounts DEM,,DEM,Joi Chevalier,134,42,92
Comal,205,Comptroller of Public Accounts DEM,,DEM,Over Votes,0,0,0
Comal,205,Comptroller of Public Accounts DEM,,DEM,Under Votes,0,0,0
Comal,205,Commissioner of the General Land Office DEM,,DEM,Miguel Suazo,185,75,110
Comal,205,Commissioner of the General Land Office DEM,,DEM,Over Votes,0,0,0
Comal,205,Commissioner of the General Land Office DEM,,DEM,Under Votes,0,0,0
Comal,205,Commissioner of the General Land Office DEM,,DEM,Tex Morgan,81,20,61
Comal,205,Commissioner of Agriculture DEM,,DEM,Kim Olson,260,95,165
Comal,205,Commissioner of Agriculture DEM,,DEM,Over Votes,0,0,0
Comal,205,Commissioner of Agriculture DEM,,DEM,Under Votes,0,0,0
Comal,205,Railroad Commissioner DEM,,DEM,Chris Spellmon,159,48,111
Comal,205,Railroad Commissioner DEM,,DEM,Over Votes,0,0,0
Comal,205,Railroad Commissioner DEM,,DEM,Under Votes,0,0,0
Comal,205,Railroad Commissioner DEM,,DEM,Roman McAllen,110,48,62
Comal,205,"Justice, Supreme Court, Place 2 DEM",,DEM,Steven Kirkland,266,99,167
Comal,205,"Justice, Supreme Court, Place 2 DEM",,DEM,Over Votes,0,0,0
Comal,205,"Justice, Supreme Court, Place 2 DEM",,DEM,Under Votes,0,0,0
Comal,205,"Justice, Supreme Court, Place 4 DEM",,DEM,R.K. Sandill,262,96,166
Comal,205,"Justice, Supreme Court, Place 4 DEM",,DEM,Over Votes,0,0,0
Comal,205,"Justice, Supreme Court, Place 4 DEM",,DEM,Under Votes,0,0,0
Comal,205,"Justice, Supreme Court, Place 6 DEM",,DEM,Kathy Cheng,268,99,169
Comal,205,"Justice, Supreme Court, Place 6 DEM",,DEM,Over Votes,0,0,0
Comal,205,"Justice, Supreme Court, Place 6 DEM",,DEM,Under Votes,0,0,0
Comal,205,"Presiding Judge, Court of Criminal Appeals DEM",,DEM,Maria T. (Terri) Jackson,265,98,167
Comal,205,"Presiding Judge, Court of Criminal Appeals DEM",,DEM,Over Votes,0,0,0
Comal,205,"Presiding Judge, Court of Criminal Appeals DEM",,DEM,Under Votes,0,0,0
Comal,205,"Judge, Court of Criminal Appeals, Place 7 DEM",,DEM,Ramona Franklin,261,95,166
Comal,205,"Judge, Court of Criminal Appeals, Place 7 DEM",,DEM,Over Votes,0,0,0
Comal,205,"Judge, Court of Criminal Appeals, Place 7 DEM",,DEM,Under Votes,0,0,0
Comal,205,State Senator,25,DEM,Jack Guerra,160,65,95
Comal,205,State Senator,25,DEM,Over Votes,0,0,0
Comal,205,State Senator,25,DEM,Under Votes,0,0,0
Comal,205,State Senator,25,DEM,Steven Kling,111,33,78
Comal,205,State Representative,73,DEM,Stephanie Phillips,266,97,169
Comal,205,State Representative,73,DEM,Over Votes,0,0,0
Comal,205,State Representative,73,DEM,Under Votes,0,0,0
Comal,205,"Justice, 3rd Court of Appeals District, Place No. 2 DEM",,DEM,Edward Smith,263,98,165
Comal,205,"Justice, 3rd Court of Appeals District, Place No. 2 DEM",,DEM,Over Votes,0,0,0
Comal,205,"Justice, 3rd Court of Appeals District, Place No. 2 DEM",,DEM,Under Votes,0,0,0
Comal,205,"Justice, 3rd Court of Appeals District, Place No. 3 DEM",,DEM,Chari Kelly,265,98,167
Comal,205,"Justice, 3rd Court of Appeals District, Place No. 3 DEM",,DEM,Over Votes,0,0,0
Comal,205,"Justice, 3rd Court of Appeals District, Place No. 3 DEM",,DEM,Under Votes,0,0,0
Comal,205,"Justice, 3rd Court of Appeals District, Place No. 5 DEM",,DEM,Thomas J. Baker,267,99,168
Comal,205,"Justice, 3rd Court of Appeals District, Place No. 5 DEM",,DEM,Over Votes,0,0,0
Comal,205,"Justice, 3rd Court of Appeals District, Place No. 5 DEM",,DEM,Under Votes,0,0,0
Comal,205,"Justice, 3rd Court of Appeals District, Place No. 6 DEM",,DEM,Gisela D. Triana,264,97,167
Comal,205,"Justice, 3rd Court of Appeals District, Place No. 6 DEM",,DEM,Over Votes,0,0,0
Comal,205,"Justice, 3rd Court of Appeals District, Place No. 6 DEM",,DEM,Under Votes,0,0,0
Comal,205,County Clerk DEM,,DEM,Gloria Meehan,266,97,169
Comal,205,County Clerk DEM,,DEM,Over Votes,0,0,0
Comal,205,County Clerk DEM,,DEM,Under Votes,0,0,0
Comal,205,County Chairman DEM,,DEM,Bob Rogers,258,95,163
Comal,205,County Chairman DEM,,DEM,Over Votes,0,0,0
Comal,205,County Chairman DEM,,DEM,Under Votes,0,0,0
Comal,205,Proposition #1 Right to a 21st Century Public Education: DEM,,,Yes,279,99,180
Comal,205,Proposition #1 Right to a 21st Century Public Education: DEM,,,Over Votes,0,0,0
Comal,205,Proposition #1 Right to a 21st Century Public Education: DEM,,,Under Votes,0,0,0
Comal,205,Proposition #1 Right to a 21st Century Public Education: DEM,,,No,11,2,9
Comal,205,Proposition #2 Student Loan Debt: DEM,,,Yes,261,93,168
Comal,205,Proposition #2 Student Loan Debt: DEM,,,Over Votes,0,0,0
Comal,205,Proposition #2 Student Loan Debt: DEM,,,Under Votes,0,0,0
Comal,205,Proposition #2 Student Loan Debt: DEM,,,No,29,8,21
Comal,205,Proposition #3 Right to Healthcare: DEM,,,Yes,282,99,183
Comal,205,Proposition #3 Right to Healthcare: DEM,,,Over Votes,0,0,0
Comal,205,Proposition #3 Right to Healthcare: DEM,,,Under Votes,0,0,0
Comal,205,Proposition #3 Right to Healthcare: DEM,,,No,9,3,6
Comal,205,Proposition #4 Right to Economic Security: DEM,,,Yes,279,99,180
Comal,205,Proposition #4 Right to Economic Security: DEM,,,Over Votes,0,0,0
Comal,205,Proposition #4 Right to Economic Security: DEM,,,Under Votes,0,0,0
Comal,205,Proposition #4 Right to Economic Security: DEM,,,No,11,3,8
Comal,205,Proposition #5 National Jobs Program: DEM,,,Yes,274,92,182
Comal,205,Proposition #5 National Jobs Program: DEM,,,Over Votes,0,0,0
Comal,205,Proposition #5 National Jobs Program: DEM,,,Under Votes,0,0,0
Comal,205,Proposition #5 National Jobs Program: DEM,,,No,15,9,6
Comal,205,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment: DEM",,,Yes,286,100,186
Comal,205,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment: DEM",,,Over Votes,0,0,0
Comal,205,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment: DEM",,,Under Votes,0,0,0
Comal,205,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment: DEM",,,No,2,1,1
Comal,205,Proposition #7 Right to Dignity & Respect: DEM,,,Yes,284,100,184
Comal,205,Proposition #7 Right to Dignity & Respect: DEM,,,Over Votes,0,0,0
Comal,205,Proposition #7 Right to Dignity & Respect: DEM,,,Under Votes,0,0,0
Comal,205,Proposition #7 Right to Dignity & Respect: DEM,,,No,4,1,3
Comal,205,Proposition #8 Right to Housing: DEM,,,Yes,265,92,173
Comal,205,Proposition #8 Right to Housing: DEM,,,Over Votes,0,0,0
Comal,205,Proposition #8 Right to Housing: DEM,,,Under Votes,0,0,0
Comal,205,Proposition #8 Right to Housing: DEM,,,No,23,9,14
Comal,205,Proposition #9 Right to Vote: DEM,,,Yes,285,101,184
Comal,205,Proposition #9 Right to Vote: DEM,,,Over Votes,0,0,0
Comal,205,Proposition #9 Right to Vote: DEM,,,Under Votes,0,0,0
Comal,205,Proposition #9 Right to Vote: DEM,,,No,5,1,4
Comal,205,Proposition #10 Right to a Fair Criminal Justice System: DEM,,,Yes,286,101,185
Comal,205,Proposition #10 Right to a Fair Criminal Justice System: DEM,,,Over Votes,0,0,0
Comal,205,Proposition #10 Right to a Fair Criminal Justice System: DEM,,,Under Votes,0,0,0
Comal,205,Proposition #10 Right to a Fair Criminal Justice System: DEM,,,No,2,0,2
Comal,205,Proposition #11 Immigrant Rights: DEM,,,Yes,277,95,182
Comal,205,Proposition #11 Immigrant Rights: DEM,,,Over Votes,0,0,0
Comal,205,Proposition #11 Immigrant Rights: DEM,,,Under Votes,0,0,0
Comal,205,Proposition #11 Immigrant Rights: DEM,,,No,11,6,5
Comal,205,Proposition #12 Right to Fair Taxation: DEM,,,Yes,283,99,184
Comal,205,Proposition #12 Right to Fair Taxation: DEM,,,Over Votes,0,0,0
Comal,205,Proposition #12 Right to Fair Taxation: DEM,,,Under Votes,0,0,0
Comal,205,Proposition #12 Right to Fair Taxation: DEM,,,No,6,2,4
Comal,206,United States Senator DEM,,DEM,Edward Kimbrough,19,9,10
Comal,206,United States Senator DEM,,DEM,Sema Hernandez,28,13,15
Comal,206,United States Senator DEM,,DEM,Beto O'Rourke,141,70,71
Comal,206,United States Senator DEM,,DEM,Over Votes,0,0,0
Comal,206,United States Senator DEM,,DEM,Under Votes,0,0,0
Comal,206,U.S. House,21,DEM,Joseph Kopser,81,39,42
Comal,206,U.S. House,21,DEM,Over Votes,0,0,0
Comal,206,U.S. House,21,DEM,Under Votes,0,0,0
Comal,206,U.S. House,21,DEM,Mary Street Wilson,63,37,26
Comal,206,U.S. House,21,DEM,Derrick Crowe,22,10,12
Comal,206,U.S. House,21,DEM,Elliott McFadden,19,5,14
Comal,206,Governor DEM,,DEM,Joe Mumbach,7,5,2
Comal,206,Governor DEM,,DEM,Grady Yarbrough,17,8,9
Comal,206,Governor DEM,,DEM,Lupe Valdez,57,30,27
Comal,206,Governor DEM,,DEM,Adrian Ocegueda,1,0,1
Comal,206,Governor DEM,,DEM,Over Votes,0,0,0
Comal,206,Governor DEM,,DEM,Under Votes,0,0,0
Comal,206,Governor DEM,,DEM,Jeffrey Payne,12,3,9
Comal,206,Governor DEM,,DEM,Andrew White,65,31,34
Comal,206,Governor DEM,,DEM,James Jolly Clark,3,3,0
Comal,206,Governor DEM,,DEM,Tom Wakely,12,5,7
Comal,206,Governor DEM,,DEM,"Cedric Davis, Sr.",10,8,2
Comal,206,Lieutenant Governor DEM,,DEM,Mike Collier,132,64,68
Comal,206,Lieutenant Governor DEM,,DEM,Michael Cooper,51,29,22
Comal,206,Lieutenant Governor DEM,,DEM,Over Votes,0,0,0
Comal,206,Lieutenant Governor DEM,,DEM,Under Votes,0,0,0
Comal,206,Attorney General DEM,,DEM,Justin Nelson,171,87,84
Comal,206,Attorney General DEM,,DEM,Over Votes,0,0,0
Comal,206,Attorney General DEM,,DEM,Under Votes,0,0,0
Comal,206,Comptroller of Public Accounts DEM,,DEM,Tim Mahoney,96,50,46
Comal,206,Comptroller of Public Accounts DEM,,DEM,Joi Chevalier,81,38,43
Comal,206,Comptroller of Public Accounts DEM,,DEM,Over Votes,0,0,0
Comal,206,Comptroller of Public Accounts DEM,,DEM,Under Votes,0,0,0
Comal,206,Commissioner of the General Land Office DEM,,DEM,Miguel Suazo,128,67,61
Comal,206,Commissioner of the General Land Office DEM,,DEM,Over Votes,0,0,0
Comal,206,Commissioner of the General Land Office DEM,,DEM,Under Votes,0,0,0
Comal,206,Commissioner of the General Land Office DEM,,DEM,Tex Morgan,51,22,29
Comal,206,Commissioner of Agriculture DEM,,DEM,Kim Olson,168,84,84
Comal,206,Commissioner of Agriculture DEM,,DEM,Over Votes,0,0,0
Comal,206,Commissioner of Agriculture DEM,,DEM,Under Votes,0,0,0
Comal,206,Railroad Commissioner DEM,,DEM,Chris Spellmon,90,50,40
Comal,206,Railroad Commissioner DEM,,DEM,Over Votes,0,0,0
Comal,206,Railroad Commissioner DEM,,DEM,Under Votes,0,0,0
Comal,206,Railroad Commissioner DEM,,DEM,Roman McAllen,86,37,49
Comal,206,"Justice, Supreme Court, Place 2 DEM",,DEM,Steven Kirkland,169,85,84
Comal,206,"Justice, Supreme Court, Place 2 DEM",,DEM,Over Votes,0,0,0
Comal,206,"Justice, Supreme Court, Place 2 DEM",,DEM,Under Votes,0,0,0
Comal,206,"Justice, Supreme Court, Place 4 DEM",,DEM,R.K. Sandill,166,83,83
Comal,206,"Justice, Supreme Court, Place 4 DEM",,DEM,Over Votes,0,0,0
Comal,206,"Justice, Supreme Court, Place 4 DEM",,DEM,Under Votes,0,0,0
Comal,206,"Justice, Supreme Court, Place 6 DEM",,DEM,Kathy Cheng,169,86,83
Comal,206,"Justice, Supreme Court, Place 6 DEM",,DEM,Over Votes,0,0,0
Comal,206,"Justice, Supreme Court, Place 6 DEM",,DEM,Under Votes,0,0,0
Comal,206,"Presiding Judge, Court of Criminal Appeals DEM",,DEM,Maria T. (Terri) Jackson,168,86,82
Comal,206,"Presiding Judge, Court of Criminal Appeals DEM",,DEM,Over Votes,0,0,0
Comal,206,"Presiding Judge, Court of Criminal Appeals DEM",,DEM,Under Votes,0,0,0
Comal,206,"Judge, Court of Criminal Appeals, Place 7 DEM",,DEM,Ramona Franklin,169,86,83
Comal,206,"Judge, Court of Criminal Appeals, Place 7 DEM",,DEM,Over Votes,0,0,0
Comal,206,"Judge, Court of Criminal Appeals, Place 7 DEM",,DEM,Under Votes,0,0,0
Comal,206,State Senator,25,DEM,Jack Guerra,98,51,47
Comal,206,State Senator,25,DEM,Over Votes,0,0,0
Comal,206,State Senator,25,DEM,Under Votes,0,0,0
Comal,206,State Senator,25,DEM,Steven Kling,78,35,43
Comal,206,State Representative,73,DEM,Stephanie Phillips,169,86,83
Comal,206,State Representative,73,DEM,Over Votes,0,0,0
Comal,206,State Representative,73,DEM,Under Votes,0,0,0
Comal,206,"Justice, 3rd Court of Appeals District, Place No. 2 DEM",,DEM,Edward Smith,166,83,83
Comal,206,"Justice, 3rd Court of Appeals District, Place No. 2 DEM",,DEM,Over Votes,0,0,0
Comal,206,"Justice, 3rd Court of Appeals District, Place No. 2 DEM",,DEM,Under Votes,0,0,0
Comal,206,"Justice, 3rd Court of Appeals District, Place No. 3 DEM",,DEM,Chari Kelly,168,84,84
Comal,206,"Justice, 3rd Court of Appeals District, Place No. 3 DEM",,DEM,Over Votes,0,0,0
Comal,206,"Justice, 3rd Court of Appeals District, Place No. 3 DEM",,DEM,Under Votes,0,0,0
Comal,206,"Justice, 3rd Court of Appeals District, Place No. 5 DEM",,DEM,Thomas J. Baker,165,83,82
Comal,206,"Justice, 3rd Court of Appeals District, Place No. 5 DEM",,DEM,Over Votes,0,0,0
Comal,206,"Justice, 3rd Court of Appeals District, Place No. 5 DEM",,DEM,Under Votes,0,0,0
Comal,206,"Justice, 3rd Court of Appeals District, Place No. 6 DEM",,DEM,Gisela D. Triana,166,84,82
Comal,206,"Justice, 3rd Court of Appeals District, Place No. 6 DEM",,DEM,Over Votes,0,0,0
Comal,206,"Justice, 3rd Court of Appeals District, Place No. 6 DEM",,DEM,Under Votes,0,0,0
Comal,206,County Clerk DEM,,DEM,Gloria Meehan,169,85,84
Comal,206,County Clerk DEM,,DEM,Over Votes,0,0,0
Comal,206,County Clerk DEM,,DEM,Under Votes,0,0,0
Comal,206,County Chairman DEM,,DEM,Bob Rogers,165,82,83
Comal,206,County Chairman DEM,,DEM,Over Votes,0,0,0
Comal,206,County Chairman DEM,,DEM,Under Votes,0,0,0
Comal,206,Proposition #1 Right to a 21st Century Public Education: DEM,,,Yes,176,88,88
Comal,206,Proposition #1 Right to a 21st Century Public Education: DEM,,,Over Votes,0,0,0
Comal,206,Proposition #1 Right to a 21st Century Public Education: DEM,,,Under Votes,0,0,0
Comal,206,Proposition #1 Right to a 21st Century Public Education: DEM,,,No,7,3,4
Comal,206,Proposition #2 Student Loan Debt: DEM,,,Yes,167,83,84
Comal,206,Proposition #2 Student Loan Debt: DEM,,,Over Votes,0,0,0
Comal,206,Proposition #2 Student Loan Debt: DEM,,,Under Votes,0,0,0
Comal,206,Proposition #2 Student Loan Debt: DEM,,,No,19,10,9
Comal,206,Proposition #3 Right to Healthcare: DEM,,,Yes,175,88,87
Comal,206,Proposition #3 Right to Healthcare: DEM,,,Over Votes,0,0,0
Comal,206,Proposition #3 Right to Healthcare: DEM,,,Under Votes,0,0,0
Comal,206,Proposition #3 Right to Healthcare: DEM,,,No,7,4,3
Comal,206,Proposition #4 Right to Economic Security: DEM,,,Yes,176,89,87
Comal,206,Proposition #4 Right to Economic Security: DEM,,,Over Votes,0,0,0
Comal,206,Proposition #4 Right to Economic Security: DEM,,,Under Votes,0,0,0
Comal,206,Proposition #4 Right to Economic Security: DEM,,,No,7,4,3
Comal,206,Proposition #5 National Jobs Program: DEM,,,Yes,176,89,87
Comal,206,Proposition #5 National Jobs Program: DEM,,,Over Votes,0,0,0
Comal,206,Proposition #5 National Jobs Program: DEM,,,Under Votes,0,0,0
Comal,206,Proposition #5 National Jobs Program: DEM,,,No,5,3,2
Comal,206,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment: DEM",,,Yes,185,93,92
Comal,206,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment: DEM",,,Over Votes,0,0,0
Comal,206,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment: DEM",,,Under Votes,0,0,0
Comal,206,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment: DEM",,,No,1,0,1
Comal,206,Proposition #7 Right to Dignity & Respect: DEM,,,Yes,181,92,89
Comal,206,Proposition #7 Right to Dignity & Respect: DEM,,,Over Votes,0,0,0
Comal,206,Proposition #7 Right to Dignity & Respect: DEM,,,Under Votes,0,0,0
Comal,206,Proposition #7 Right to Dignity & Respect: DEM,,,No,1,0,1
Comal,206,Proposition #8 Right to Housing: DEM,,,Yes,173,90,83
Comal,206,Proposition #8 Right to Housing: DEM,,,Over Votes,0,0,0
Comal,206,Proposition #8 Right to Housing: DEM,,,Under Votes,0,0,0
Comal,206,Proposition #8 Right to Housing: DEM,,,No,8,1,7
Comal,206,Proposition #9 Right to Vote: DEM,,,Yes,178,89,89
Comal,206,Proposition #9 Right to Vote: DEM,,,Over Votes,0,0,0
Comal,206,Proposition #9 Right to Vote: DEM,,,Under Votes,0,0,0
Comal,206,Proposition #9 Right to Vote: DEM,,,No,7,4,3
Comal,206,Proposition #10 Right to a Fair Criminal Justice System: DEM,,,Yes,180,90,90
Comal,206,Proposition #10 Right to a Fair Criminal Justice System: DEM,,,Over Votes,0,0,0
Comal,206,Proposition #10 Right to a Fair Criminal Justice System: DEM,,,Under Votes,0,0,0
Comal,206,Proposition #10 Right to a Fair Criminal Justice System: DEM,,,No,2,2,0
Comal,206,Proposition #11 Immigrant Rights: DEM,,,Yes,178,90,88
Comal,206,Proposition #11 Immigrant Rights: DEM,,,Over Votes,0,0,0
Comal,206,Proposition #11 Immigrant Rights: DEM,,,Under Votes,0,0,0
Comal,206,Proposition #11 Immigrant Rights: DEM,,,No,4,2,2
Comal,206,Proposition #12 Right to Fair Taxation: DEM,,,Yes,181,91,90
Comal,206,Proposition #12 Right to Fair Taxation: DEM,,,Over Votes,0,0,0
Comal,206,Proposition #12 Right to Fair Taxation: DEM,,,Under Votes,0,0,0
Comal,206,Proposition #12 Right to Fair Taxation: DEM,,,No,3,1,2
Comal,207,United States Senator DEM,,DEM,Edward Kimbrough,6,3,3
Comal,207,United States Senator DEM,,DEM,Sema Hernandez,13,12,1
Comal,207,United States Senator DEM,,DEM,Beto O'Rourke,43,14,29
Comal,207,United States Senator DEM,,DEM,Over Votes,0,0,0
Comal,207,United States Senator DEM,,DEM,Under Votes,0,0,0
Comal,207,U.S. House,21,DEM,Joseph Kopser,16,5,11
Comal,207,U.S. House,21,DEM,Over Votes,0,0,0
Comal,207,U.S. House,21,DEM,Under Votes,0,0,0
Comal,207,U.S. House,21,DEM,Mary Street Wilson,24,15,9
Comal,207,U.S. House,21,DEM,Derrick Crowe,9,4,5
Comal,207,U.S. House,21,DEM,Elliott McFadden,16,5,11
Comal,207,Governor DEM,,DEM,Joe Mumbach,5,4,1
Comal,207,Governor DEM,,DEM,Grady Yarbrough,3,2,1
Comal,207,Governor DEM,,DEM,Lupe Valdez,26,14,12
Comal,207,Governor DEM,,DEM,Adrian Ocegueda,3,2,1
Comal,207,Governor DEM,,DEM,Over Votes,0,0,0
Comal,207,Governor DEM,,DEM,Under Votes,0,0,0
Comal,207,Governor DEM,,DEM,Jeffrey Payne,5,2,3
Comal,207,Governor DEM,,DEM,Andrew White,13,2,11
Comal,207,Governor DEM,,DEM,James Jolly Clark,2,1,1
Comal,207,Governor DEM,,DEM,Tom Wakely,2,2,0
Comal,207,Governor DEM,,DEM,"Cedric Davis, Sr.",5,1,4
Comal,207,Lieutenant Governor DEM,,DEM,Mike Collier,38,16,22
Comal,207,Lieutenant Governor DEM,,DEM,Michael Cooper,24,14,10
Comal,207,Lieutenant Governor DEM,,DEM,Over Votes,0,0,0
Comal,207,Lieutenant Governor DEM,,DEM,Under Votes,0,0,0
Comal,207,Attorney General DEM,,DEM,Justin Nelson,60,29,31
Comal,207,Attorney General DEM,,DEM,Over Votes,0,0,0
