county,precinct,office,district,party,candidate,votes,election_day,early_voting,provisional
Robertson,11-Benchley,Lieutenant Governor,,REP,Dan Patrick,147,104,31,12
Robertson,13-Elliott,Lieutenant Governor,,REP,Dan Patrick,49,13,33,3
Robertson,16-Easterly,Lieutenant Governor,,REP,Dan Patrick,47,16,31,0
Robertson,18-Ridge,Lieutenant Governor,,REP,Dan Patrick,23,11,11,1
Robertson,19-New Baden,Lieutenant Governor,,REP,Dan Patrick,157,62,82,13
Robertson,22-Teal Center,Lieutenant Governor,,REP,Dan Patrick,44,12,29,3
Robertson,23-Christian Faith Ctr.,Lieutenant Governor,,REP,Dan Patrick,88,36,49,3
Robertson,1-Calvert,Lieutenant Governor,,REP,OVER VOTES,0,0,0,0
Robertson,2-Hearne,Lieutenant Governor,,REP,OVER VOTES,0,0,0,0
Robertson,3-Wheelock,Lieutenant Governor,,REP,OVER VOTES,0,0,0,0
Robertson,4-Bald Prairie,Lieutenant Governor,,REP,OVER VOTES,0,0,0,0
Robertson,5-Bremond,Lieutenant Governor,,REP,OVER VOTES,0,0,0,0
Robertson,6-Franklin,Lieutenant Governor,,REP,OVER VOTES,0,0,0,0
Robertson,7-Mumford,Lieutenant Governor,,REP,OVER VOTES,0,0,0,0
Robertson,8-Seale,Lieutenant Governor,,REP,OVER VOTES,0,0,0,0
Robertson,11-Benchley,Lieutenant Governor,,REP,OVER VOTES,1,0,1,0
Robertson,13-Elliott,Lieutenant Governor,,REP,OVER VOTES,0,0,0,0
Robertson,16-Easterly,Lieutenant Governor,,REP,OVER VOTES,0,0,0,0
Robertson,18-Ridge,Lieutenant Governor,,REP,OVER VOTES,0,0,0,0
Robertson,19-New Baden,Lieutenant Governor,,REP,OVER VOTES,0,0,0,0
Robertson,22-Teal Center,Lieutenant Governor,,REP,OVER VOTES,0,0,0,0
Robertson,23-Christian Faith Ctr.,Lieutenant Governor,,REP,OVER VOTES,0,0,0,0
Robertson,1-Calvert,Lieutenant Governor,,REP,UNDER VOTES,40,13,26,1
Robertson,2-Hearne,Lieutenant Governor,,REP,UNDER VOTES,76,23,51,2
Robertson,3-Wheelock,Lieutenant Governor,,REP,UNDER VOTES,26,4,19,3
Robertson,4-Bald Prairie,Lieutenant Governor,,REP,UNDER VOTES,31,6,25,0
Robertson,5-Bremond,Lieutenant Governor,,REP,UNDER VOTES,58,21,36,1
Robertson,6-Franklin,Lieutenant Governor,,REP,UNDER VOTES,62,22,39,1
Robertson,7-Mumford,Lieutenant Governor,,REP,UNDER VOTES,2,0,2,0
Robertson,8-Seale,Lieutenant Governor,,REP,UNDER VOTES,0,0,0,0
Robertson,11-Benchley,Lieutenant Governor,,REP,UNDER VOTES,10,7,3,0
Robertson,13-Elliott,Lieutenant Governor,,REP,UNDER VOTES,13,2,10,1
Robertson,16-Easterly,Lieutenant Governor,,REP,UNDER VOTES,5,4,1,0
Robertson,18-Ridge,Lieutenant Governor,,REP,UNDER VOTES,3,2,1,0
Robertson,19-New Baden,Lieutenant Governor,,REP,UNDER VOTES,12,5,7,0
Robertson,22-Teal Center,Lieutenant Governor,,REP,UNDER VOTES,39,16,23,0
Robertson,23-Christian Faith Ctr.,Lieutenant Governor,,REP,UNDER VOTES,31,11,20,0
Robertson,1-Calvert,Attorney General,,REP,Ken Paxton,206,75,121,10
Robertson,2-Hearne,Attorney General,,REP,Ken Paxton,242,88,138,16
Robertson,3-Wheelock,Attorney General,,REP,Ken Paxton,153,81,64,8
Robertson,4-Bald Prairie,Attorney General,,REP,Ken Paxton,157,35,118,4
Robertson,5-Bremond,Attorney General,,REP,Ken Paxton,231,112,103,16
Robertson,6-Franklin,Attorney General,,REP,Ken Paxton,344,112,214,18
Robertson,7-Mumford,Attorney General,,REP,Ken Paxton,4,3,1,0
Robertson,8-Seale,Attorney General,,REP,Ken Paxton,74,59,6,9
Robertson,11-Benchley,Attorney General,,REP,Ken Paxton,165,108,42,15
Robertson,13-Elliott,Attorney General,,REP,Ken Paxton,51,14,36,1
Robertson,16-Easterly,Attorney General,,REP,Ken Paxton,50,20,30,0
Robertson,18-Ridge,Attorney General,,REP,Ken Paxton,23,12,10,1
Robertson,19-New Baden,Attorney General,,REP,Ken Paxton,165,67,86,12
Robertson,22-Teal Center,Attorney General,,REP,Ken Paxton,42,8,32,2
Robertson,23-Christian Faith Ctr.,Attorney General,,REP,Ken Paxton,97,42,52,3
Robertson,1-Calvert,Attorney General,,REP,OVER VOTES,0,0,0,0
Robertson,2-Hearne,Attorney General,,REP,OVER VOTES,0,0,0,0
Robertson,3-Wheelock,Attorney General,,REP,OVER VOTES,0,0,0,0
Robertson,4-Bald Prairie,Attorney General,,REP,OVER VOTES,0,0,0,0
Robertson,5-Bremond,Attorney General,,REP,OVER VOTES,0,0,0,0
Robertson,6-Franklin,Attorney General,,REP,OVER VOTES,0,0,0,0
Robertson,7-Mumford,Attorney General,,REP,OVER VOTES,0,0,0,0
Robertson,8-Seale,Attorney General,,REP,OVER VOTES,0,0,0,0
Robertson,11-Benchley,Attorney General,,REP,OVER VOTES,0,0,0,0
Robertson,13-Elliott,Attorney General,,REP,OVER VOTES,0,0,0,0
Robertson,16-Easterly,Attorney General,,REP,OVER VOTES,0,0,0,0
Robertson,18-Ridge,Attorney General,,REP,OVER VOTES,0,0,0,0
Robertson,19-New Baden,Attorney General,,REP,OVER VOTES,0,0,0,0
Robertson,22-Teal Center,Attorney General,,REP,OVER VOTES,0,0,0,0
Robertson,23-Christian Faith Ctr.,Attorney General,,REP,OVER VOTES,0,0,0,0
Robertson,1-Calvert,Attorney General,,REP,UNDER VOTES,67,25,40,2
Robertson,2-Hearne,Attorney General,,REP,UNDER VOTES,108,31,74,3
Robertson,3-Wheelock,Attorney General,,REP,UNDER VOTES,49,19,27,3
Robertson,4-Bald Prairie,Attorney General,,REP,UNDER VOTES,47,11,34,2
Robertson,5-Bremond,Attorney General,,REP,UNDER VOTES,121,47,72,2
Robertson,6-Franklin,Attorney General,,REP,UNDER VOTES,118,45,72,1
Robertson,7-Mumford,Attorney General,,REP,UNDER VOTES,1,0,1,0
Robertson,8-Seale,Attorney General,,REP,UNDER VOTES,17,14,0,3
Robertson,11-Benchley,Attorney General,,REP,UNDER VOTES,28,20,6,2
Robertson,13-Elliott,Attorney General,,REP,UNDER VOTES,22,3,16,3
Robertson,16-Easterly,Attorney General,,REP,UNDER VOTES,13,6,7,0
Robertson,18-Ridge,Attorney General,,REP,UNDER VOTES,5,3,2,0
Robertson,19-New Baden,Attorney General,,REP,UNDER VOTES,30,14,14,2
Robertson,22-Teal Center,Attorney General,,REP,UNDER VOTES,44,20,23,1
Robertson,23-Christian Faith Ctr.,Attorney General,,REP,UNDER VOTES,42,12,28,2
Robertson,1-Calvert,Comptroller of Public Accounts,,REP,Glenn Hegar,196,72,115,9
Robertson,2-Hearne,Comptroller of Public Accounts,,REP,Glenn Hegar,230,83,133,14
Robertson,3-Wheelock,Comptroller of Public Accounts,,REP,Glenn Hegar,150,86,58,6
Robertson,4-Bald Prairie,Comptroller of Public Accounts,,REP,Glenn Hegar,144,32,108,4
Robertson,5-Bremond,Comptroller of Public Accounts,,REP,Glenn Hegar,214,108,90,16
Robertson,6-Franklin,Comptroller of Public Accounts,,REP,Glenn Hegar,321,116,191,14
Robertson,7-Mumford,Comptroller of Public Accounts,,REP,Glenn Hegar,4,3,1,0
Robertson,8-Seale,Comptroller of Public Accounts,,REP,Glenn Hegar,71,56,6,9
Robertson,11-Benchley,Comptroller of Public Accounts,,REP,Glenn Hegar,156,99,40,17
Robertson,13-Elliott,Comptroller of Public Accounts,,REP,Glenn Hegar,47,14,32,1
Robertson,16-Easterly,Comptroller of Public Accounts,,REP,Glenn Hegar,48,17,31,0
Robertson,18-Ridge,Comptroller of Public Accounts,,REP,Glenn Hegar,23,12,10,1
Robertson,19-New Baden,Comptroller of Public Accounts,,REP,Glenn Hegar,159,65,83,11
Robertson,22-Teal Center,Comptroller of Public Accounts,,REP,Glenn Hegar,39,7,30,2
Robertson,23-Christian Faith Ctr.,Comptroller of Public Accounts,,REP,Glenn Hegar,93,40,48,5
Robertson,1-Calvert,Comptroller of Public Accounts,,REP,OVER VOTES,0,0,0,0
Robertson,2-Hearne,Comptroller of Public Accounts,,REP,OVER VOTES,0,0,0,0
Robertson,3-Wheelock,Comptroller of Public Accounts,,REP,OVER VOTES,0,0,0,0
Robertson,4-Bald Prairie,Comptroller of Public Accounts,,REP,OVER VOTES,0,0,0,0
Robertson,5-Bremond,Comptroller of Public Accounts,,REP,OVER VOTES,0,0,0,0
Robertson,6-Franklin,Comptroller of Public Accounts,,REP,OVER VOTES,0,0,0,0
Robertson,7-Mumford,Comptroller of Public Accounts,,REP,OVER VOTES,0,0,0,0
Robertson,8-Seale,Comptroller of Public Accounts,,REP,OVER VOTES,0,0,0,0
Robertson,11-Benchley,Comptroller of Public Accounts,,REP,OVER VOTES,0,0,0,0
Robertson,13-Elliott,Comptroller of Public Accounts,,REP,OVER VOTES,0,0,0,0
Robertson,16-Easterly,Comptroller of Public Accounts,,REP,OVER VOTES,0,0,0,0
Robertson,18-Ridge,Comptroller of Public Accounts,,REP,OVER VOTES,0,0,0,0
Robertson,19-New Baden,Comptroller of Public Accounts,,REP,OVER VOTES,0,0,0,0
Robertson,22-Teal Center,Comptroller of Public Accounts,,REP,OVER VOTES,0,0,0,0
Robertson,23-Christian Faith Ctr.,Comptroller of Public Accounts,,REP,OVER VOTES,0,0,0,0
Robertson,1-Calvert,Comptroller of Public Accounts,,REP,UNDER VOTES,77,28,46,3
Robertson,2-Hearne,Comptroller of Public Accounts,,REP,UNDER VOTES,120,36,79,5
Robertson,3-Wheelock,Comptroller of Public Accounts,,REP,UNDER VOTES,52,14,33,5
Robertson,4-Bald Prairie,Comptroller of Public Accounts,,REP,UNDER VOTES,60,14,44,2
Robertson,5-Bremond,Comptroller of Public Accounts,,REP,UNDER VOTES,138,51,85,2
Robertson,6-Franklin,Comptroller of Public Accounts,,REP,UNDER VOTES,140,41,95,4
Robertson,7-Mumford,Comptroller of Public Accounts,,REP,UNDER VOTES,1,0,1,0
Robertson,8-Seale,Comptroller of Public Accounts,,REP,UNDER VOTES,20,17,0,3
Robertson,11-Benchley,Comptroller of Public Accounts,,REP,UNDER VOTES,37,29,8,0
Robertson,13-Elliott,Comptroller of Public Accounts,,REP,UNDER VOTES,26,3,20,3
Robertson,16-Easterly,Comptroller of Public Accounts,,REP,UNDER VOTES,14,8,6,0
Robertson,18-Ridge,Comptroller of Public Accounts,,REP,UNDER VOTES,5,3,2,0
Robertson,19-New Baden,Comptroller of Public Accounts,,REP,UNDER VOTES,36,16,17,3
Robertson,22-Teal Center,Comptroller of Public Accounts,,REP,UNDER VOTES,47,21,25,1
Robertson,23-Christian Faith Ctr.,Comptroller of Public Accounts,,REP,UNDER VOTES,46,14,32,0
Robertson,1-Calvert,Commissioner of the General Land Office,,REP,Rick Range,14,5,9,0
Robertson,2-Hearne,Commissioner of the General Land Office,,REP,Rick Range,12,4,7,1
Robertson,3-Wheelock,Commissioner of the General Land Office,,REP,Rick Range,14,7,7,0
Robertson,4-Bald Prairie,Commissioner of the General Land Office,,REP,Rick Range,10,4,6,0
Robertson,5-Bremond,Commissioner of the General Land Office,,REP,Rick Range,19,5,13,1
Robertson,6-Franklin,Commissioner of the General Land Office,,REP,Rick Range,23,8,14,1
Robertson,7-Mumford,Commissioner of the General Land Office,,REP,Rick Range,0,0,0,0
Robertson,8-Seale,Commissioner of the General Land Office,,REP,Rick Range,6,3,0,3
Robertson,11-Benchley,Commissioner of the General Land Office,,REP,Rick Range,12,6,5,1
Robertson,13-Elliott,Commissioner of the General Land Office,,REP,Rick Range,3,1,2,0
Robertson,16-Easterly,Commissioner of the General Land Office,,REP,Rick Range,9,2,7,0
Robertson,18-Ridge,Commissioner of the General Land Office,,REP,Rick Range,2,1,1,0
Robertson,19-New Baden,Commissioner of the General Land Office,,REP,Rick Range,8,4,4,0
Robertson,22-Teal Center,Commissioner of the General Land Office,,REP,Rick Range,6,2,4,0
Robertson,23-Christian Faith Ctr.,Commissioner of the General Land Office,,REP,Rick Range,8,4,4,0
Robertson,1-Calvert,Commissioner of the General Land Office,,REP,Jerry Patterson,57,18,33,6
Robertson,2-Hearne,Commissioner of the General Land Office,,REP,Jerry Patterson,58,18,35,5
Robertson,3-Wheelock,Commissioner of the General Land Office,,REP,Jerry Patterson,39,18,18,3
Robertson,4-Bald Prairie,Commissioner of the General Land Office,,REP,Jerry Patterson,34,10,22,2
Robertson,5-Bremond,Commissioner of the General Land Office,,REP,Jerry Patterson,58,27,24,7
Robertson,6-Franklin,Commissioner of the General Land Office,,REP,Jerry Patterson,100,35,59,6
Robertson,7-Mumford,Commissioner of the General Land Office,,REP,Jerry Patterson,1,0,1,0
Robertson,8-Seale,Commissioner of the General Land Office,,REP,Jerry Patterson,27,21,2,4
Robertson,11-Benchley,Commissioner of the General Land Office,,REP,Jerry Patterson,51,42,7,2
Robertson,13-Elliott,Commissioner of the General Land Office,,REP,Jerry Patterson,9,1,6,2
Robertson,16-Easterly,Commissioner of the General Land Office,,REP,Jerry Patterson,21,5,16,0
Robertson,18-Ridge,Commissioner of the General Land Office,,REP,Jerry Patterson,10,5,4,1
Robertson,19-New Baden,Commissioner of the General Land Office,,REP,Jerry Patterson,45,19,23,3
Robertson,22-Teal Center,Commissioner of the General Land Office,,REP,Jerry Patterson,15,2,12,1
Robertson,23-Christian Faith Ctr.,Commissioner of the General Land Office,,REP,Jerry Patterson,27,12,13,2
Robertson,1-Calvert,Commissioner of the General Land Office,,REP,George P. Bush,149,60,86,3
Robertson,2-Hearne,Commissioner of the General Land Office,,REP,George P. Bush,191,66,114,11
Robertson,3-Wheelock,Commissioner of the General Land Office,,REP,George P. Bush,103,56,42,5
Robertson,4-Bald Prairie,Commissioner of the General Land Office,,REP,George P. Bush,108,20,86,2
Robertson,5-Bremond,Commissioner of the General Land Office,,REP,George P. Bush,176,88,81,7
Robertson,6-Franklin,Commissioner of the General Land Office,,REP,George P. Bush,220,72,138,10
Robertson,7-Mumford,Commissioner of the General Land Office,,REP,George P. Bush,3,3,0,0
Robertson,8-Seale,Commissioner of the General Land Office,,REP,George P. Bush,50,42,4,4
Robertson,11-Benchley,Commissioner of the General Land Office,,REP,George P. Bush,104,66,30,8
Robertson,13-Elliott,Commissioner of the General Land Office,,REP,George P. Bush,40,12,27,1
Robertson,16-Easterly,Commissioner of the General Land Office,,REP,George P. Bush,21,10,11,0
Robertson,18-Ridge,Commissioner of the General Land Office,,REP,George P. Bush,9,5,4,0
Robertson,19-New Baden,Commissioner of the General Land Office,,REP,George P. Bush,116,45,61,10
Robertson,22-Teal Center,Commissioner of the General Land Office,,REP,George P. Bush,26,5,19,2
Robertson,23-Christian Faith Ctr.,Commissioner of the General Land Office,,REP,George P. Bush,65,24,39,2
Robertson,1-Calvert,Commissioner of the General Land Office,,REP,Davey Edwards,16,4,10,2
Robertson,2-Hearne,Commissioner of the General Land Office,,REP,Davey Edwards,11,5,6,0
Robertson,3-Wheelock,Commissioner of the General Land Office,,REP,Davey Edwards,11,7,3,1
Robertson,4-Bald Prairie,Commissioner of the General Land Office,,REP,Davey Edwards,12,5,7,0
Robertson,5-Bremond,Commissioner of the General Land Office,,REP,Davey Edwards,16,6,9,1
Robertson,6-Franklin,Commissioner of the General Land Office,,REP,Davey Edwards,26,11,15,0
Robertson,7-Mumford,Commissioner of the General Land Office,,REP,Davey Edwards,0,0,0,0
Robertson,8-Seale,Commissioner of the General Land Office,,REP,Davey Edwards,4,4,0,0
Robertson,11-Benchley,Commissioner of the General Land Office,,REP,Davey Edwards,12,6,1,5
Robertson,13-Elliott,Commissioner of the General Land Office,,REP,Davey Edwards,4,1,3,0
Robertson,16-Easterly,Commissioner of the General Land Office,,REP,Davey Edwards,4,3,1,0
Robertson,18-Ridge,Commissioner of the General Land Office,,REP,Davey Edwards,3,2,1,0
Robertson,19-New Baden,Commissioner of the General Land Office,,REP,Davey Edwards,9,4,4,1
Robertson,22-Teal Center,Commissioner of the General Land Office,,REP,Davey Edwards,2,1,1,0
Robertson,23-Christian Faith Ctr.,Commissioner of the General Land Office,,REP,Davey Edwards,8,4,3,1
Robertson,1-Calvert,Commissioner of the General Land Office,,REP,OVER VOTES,0,0,0,0
Robertson,2-Hearne,Commissioner of the General Land Office,,REP,OVER VOTES,0,0,0,0
Robertson,3-Wheelock,Commissioner of the General Land Office,,REP,OVER VOTES,0,0,0,0
Robertson,4-Bald Prairie,Commissioner of the General Land Office,,REP,OVER VOTES,0,0,0,0
Robertson,5-Bremond,Commissioner of the General Land Office,,REP,OVER VOTES,0,0,0,0
Robertson,6-Franklin,Commissioner of the General Land Office,,REP,OVER VOTES,0,0,0,0
Robertson,7-Mumford,Commissioner of the General Land Office,,REP,OVER VOTES,0,0,0,0
Robertson,8-Seale,Commissioner of the General Land Office,,REP,OVER VOTES,0,0,0,0
Robertson,11-Benchley,Commissioner of the General Land Office,,REP,OVER VOTES,0,0,0,0
Robertson,13-Elliott,Commissioner of the General Land Office,,REP,OVER VOTES,0,0,0,0
Robertson,16-Easterly,Commissioner of the General Land Office,,REP,OVER VOTES,0,0,0,0
Robertson,18-Ridge,Commissioner of the General Land Office,,REP,OVER VOTES,0,0,0,0
Robertson,19-New Baden,Commissioner of the General Land Office,,REP,OVER VOTES,0,0,0,0
Robertson,22-Teal Center,Commissioner of the General Land Office,,REP,OVER VOTES,0,0,0,0
Robertson,23-Christian Faith Ctr.,Commissioner of the General Land Office,,REP,OVER VOTES,0,0,0,0
Robertson,1-Calvert,Commissioner of the General Land Office,,REP,UNDER VOTES,37,13,23,1
Robertson,2-Hearne,Commissioner of the General Land Office,,REP,UNDER VOTES,78,26,50,2
Robertson,3-Wheelock,Commissioner of the General Land Office,,REP,UNDER VOTES,35,12,21,2
Robertson,4-Bald Prairie,Commissioner of the General Land Office,,REP,UNDER VOTES,40,7,31,2
Robertson,5-Bremond,Commissioner of the General Land Office,,REP,UNDER VOTES,83,33,48,2
Robertson,6-Franklin,Commissioner of the General Land Office,,REP,UNDER VOTES,92,31,60,1
Robertson,7-Mumford,Commissioner of the General Land Office,,REP,UNDER VOTES,1,0,1,0
Robertson,8-Seale,Commissioner of the General Land Office,,REP,UNDER VOTES,5,3,0,2
Robertson,11-Benchley,Commissioner of the General Land Office,,REP,UNDER VOTES,13,8,5,0
Robertson,13-Elliott,Commissioner of the General Land Office,,REP,UNDER VOTES,17,2,14,1
Robertson,16-Easterly,Commissioner of the General Land Office,,REP,UNDER VOTES,8,6,2,0
Robertson,18-Ridge,Commissioner of the General Land Office,,REP,UNDER VOTES,4,2,2,0
Robertson,19-New Baden,Commissioner of the General Land Office,,REP,UNDER VOTES,17,9,8,0
Robertson,22-Teal Center,Commissioner of the General Land Office,,REP,UNDER VOTES,37,18,19,0
Robertson,23-Christian Faith Ctr.,Commissioner of the General Land Office,,REP,UNDER VOTES,31,10,21,0
Robertson,1-Calvert,Commissioner of Agriculture,,REP,Trey Blocker,31,12,17,2
Robertson,2-Hearne,Commissioner of Agriculture,,REP,Trey Blocker,37,15,18,4
Robertson,3-Wheelock,Commissioner of Agriculture,,REP,Trey Blocker,24,13,10,1
Robertson,4-Bald Prairie,Commissioner of Agriculture,,REP,Trey Blocker,19,5,14,0
Robertson,5-Bremond,Commissioner of Agriculture,,REP,Trey Blocker,41,23,15,3
Robertson,6-Franklin,Commissioner of Agriculture,,REP,Trey Blocker,41,15,23,3
Robertson,7-Mumford,Commissioner of Agriculture,,REP,Trey Blocker,0,0,0,0
Robertson,8-Seale,Commissioner of Agriculture,,REP,Trey Blocker,13,9,1,3
Robertson,11-Benchley,Commissioner of Agriculture,,REP,Trey Blocker,26,16,8,2
Robertson,13-Elliott,Commissioner of Agriculture,,REP,Trey Blocker,8,2,5,1
Robertson,16-Easterly,Commissioner of Agriculture,,REP,Trey Blocker,7,5,2,0
Robertson,18-Ridge,Commissioner of Agriculture,,REP,Trey Blocker,1,0,0,1
Robertson,19-New Baden,Commissioner of Agriculture,,REP,Trey Blocker,21,12,8,1
Robertson,22-Teal Center,Commissioner of Agriculture,,REP,Trey Blocker,5,0,5,0
Robertson,23-Christian Faith Ctr.,Commissioner of Agriculture,,REP,Trey Blocker,11,5,6,0
Robertson,1-Calvert,Commissioner of Agriculture,,REP,Jim Hogan,66,22,40,4
Robertson,2-Hearne,Commissioner of Agriculture,,REP,Jim Hogan,88,20,62,6
Robertson,3-Wheelock,Commissioner of Agriculture,,REP,Jim Hogan,52,31,20,1
Robertson,4-Bald Prairie,Commissioner of Agriculture,,REP,Jim Hogan,42,9,33,0
Robertson,5-Bremond,Commissioner of Agriculture,,REP,Jim Hogan,75,33,39,3
Robertson,6-Franklin,Commissioner of Agriculture,,REP,Jim Hogan,140,51,83,6
Robertson,7-Mumford,Commissioner of Agriculture,,REP,Jim Hogan,1,0,1,0
Robertson,8-Seale,Commissioner of Agriculture,,REP,Jim Hogan,14,10,2,2
Robertson,11-Benchley,Commissioner of Agriculture,,REP,Jim Hogan,32,23,7,2
Robertson,13-Elliott,Commissioner of Agriculture,,REP,Jim Hogan,12,4,6,2
Robertson,16-Easterly,Commissioner of Agriculture,,REP,Jim Hogan,15,8,7,0
Robertson,18-Ridge,Commissioner of Agriculture,,REP,Jim Hogan,9,3,6,0
Robertson,19-New Baden,Commissioner of Agriculture,,REP,Jim Hogan,51,23,27,1
Robertson,22-Teal Center,Commissioner of Agriculture,,REP,Jim Hogan,13,4,9,0
Robertson,23-Christian Faith Ctr.,Commissioner of Agriculture,,REP,Jim Hogan,35,16,17,2
Robertson,1-Calvert,Commissioner of Agriculture,,REP,Sid Miller,120,45,71,4
Robertson,2-Hearne,Commissioner of Agriculture,,REP,Sid Miller,119,48,68,3
Robertson,3-Wheelock,Commissioner of Agriculture,,REP,Sid Miller,85,44,37,4
Robertson,4-Bald Prairie,Commissioner of Agriculture,,REP,Sid Miller,93,23,64,6
Robertson,5-Bremond,Commissioner of Agriculture,,REP,Sid Miller,143,70,64,9
Robertson,6-Franklin,Commissioner of Agriculture,,REP,Sid Miller,151,48,97,6
Robertson,7-Mumford,Commissioner of Agriculture,,REP,Sid Miller,3,3,0,0
Robertson,8-Seale,Commissioner of Agriculture,,REP,Sid Miller,57,47,2,8
Robertson,11-Benchley,Commissioner of Agriculture,,REP,Sid Miller,103,65,27,11
Robertson,13-Elliott,Commissioner of Agriculture,,REP,Sid Miller,29,8,21,0
Robertson,16-Easterly,Commissioner of Agriculture,,REP,Sid Miller,29,7,22,0
Robertson,18-Ridge,Commissioner of Agriculture,,REP,Sid Miller,15,10,5,0
Robertson,19-New Baden,Commissioner of Agriculture,,REP,Sid Miller,92,32,51,9
Robertson,22-Teal Center,Commissioner of Agriculture,,REP,Sid Miller,21,5,14,2
Robertson,23-Christian Faith Ctr.,Commissioner of Agriculture,,REP,Sid Miller,53,21,29,3
Robertson,1-Calvert,Commissioner of Agriculture,,REP,OVER VOTES,0,0,0,0
Robertson,2-Hearne,Commissioner of Agriculture,,REP,OVER VOTES,0,0,0,0
Robertson,3-Wheelock,Commissioner of Agriculture,,REP,OVER VOTES,0,0,0,0
Robertson,4-Bald Prairie,Commissioner of Agriculture,,REP,OVER VOTES,0,0,0,0
Robertson,5-Bremond,Commissioner of Agriculture,,REP,OVER VOTES,0,0,0,0
Robertson,6-Franklin,Commissioner of Agriculture,,REP,OVER VOTES,0,0,0,0
Robertson,7-Mumford,Commissioner of Agriculture,,REP,OVER VOTES,0,0,0,0
Robertson,8-Seale,Commissioner of Agriculture,,REP,OVER VOTES,0,0,0,0
Robertson,11-Benchley,Commissioner of Agriculture,,REP,OVER VOTES,0,0,0,0
Robertson,13-Elliott,Commissioner of Agriculture,,REP,OVER VOTES,0,0,0,0
Robertson,16-Easterly,Commissioner of Agriculture,,REP,OVER VOTES,0,0,0,0
Robertson,18-Ridge,Commissioner of Agriculture,,REP,OVER VOTES,0,0,0,0
Robertson,19-New Baden,Commissioner of Agriculture,,REP,OVER VOTES,0,0,0,0
Robertson,22-Teal Center,Commissioner of Agriculture,,REP,OVER VOTES,0,0,0,0
Robertson,23-Christian Faith Ctr.,Commissioner of Agriculture,,REP,OVER VOTES,0,0,0,0
Robertson,1-Calvert,Commissioner of Agriculture,,REP,UNDER VOTES,56,21,33,2
Robertson,2-Hearne,Commissioner of Agriculture,,REP,UNDER VOTES,106,36,64,6
Robertson,3-Wheelock,Commissioner of Agriculture,,REP,UNDER VOTES,41,12,24,5
Robertson,4-Bald Prairie,Commissioner of Agriculture,,REP,UNDER VOTES,50,9,41,0
Robertson,5-Bremond,Commissioner of Agriculture,,REP,UNDER VOTES,93,33,57,3
Robertson,6-Franklin,Commissioner of Agriculture,,REP,UNDER VOTES,129,43,83,3
Robertson,7-Mumford,Commissioner of Agriculture,,REP,UNDER VOTES,1,0,1,0
Robertson,8-Seale,Commissioner of Agriculture,,REP,UNDER VOTES,8,7,1,0
Robertson,11-Benchley,Commissioner of Agriculture,,REP,UNDER VOTES,31,24,6,1
Robertson,13-Elliott,Commissioner of Agriculture,,REP,UNDER VOTES,24,3,20,1
Robertson,16-Easterly,Commissioner of Agriculture,,REP,UNDER VOTES,12,6,6,0
Robertson,18-Ridge,Commissioner of Agriculture,,REP,UNDER VOTES,3,2,1,0
Robertson,19-New Baden,Commissioner of Agriculture,,REP,UNDER VOTES,30,14,14,2
Robertson,22-Teal Center,Commissioner of Agriculture,,REP,UNDER VOTES,47,19,27,1
Robertson,23-Christian Faith Ctr.,Commissioner of Agriculture,,REP,UNDER VOTES,40,12,28,0
Robertson,1-Calvert,Railroad Commissioner,,REP,Weston Martinez,51,18,31,2
Robertson,2-Hearne,Railroad Commissioner,,REP,Weston Martinez,76,26,46,4
Robertson,3-Wheelock,Railroad Commissioner,,REP,Weston Martinez,36,21,14,1
Robertson,4-Bald Prairie,Railroad Commissioner,,REP,Weston Martinez,36,8,28,0
Robertson,5-Bremond,Railroad Commissioner,,REP,Weston Martinez,80,39,39,2
Robertson,6-Franklin,Railroad Commissioner,,REP,Weston Martinez,101,37,60,4
Robertson,7-Mumford,Railroad Commissioner,,REP,Weston Martinez,1,0,1,0
Robertson,8-Seale,Railroad Commissioner,,REP,Weston Martinez,23,20,1,2
Robertson,11-Benchley,Railroad Commissioner,,REP,Weston Martinez,43,28,14,1
Robertson,13-Elliott,Railroad Commissioner,,REP,Weston Martinez,10,1,8,1
Robertson,16-Easterly,Railroad Commissioner,,REP,Weston Martinez,15,7,8,0
Robertson,18-Ridge,Railroad Commissioner,,REP,Weston Martinez,10,7,2,1
Robertson,19-New Baden,Railroad Commissioner,,REP,Weston Martinez,35,16,17,2
Robertson,22-Teal Center,Railroad Commissioner,,REP,Weston Martinez,10,2,8,0
Robertson,23-Christian Faith Ctr.,Railroad Commissioner,,REP,Weston Martinez,36,16,16,4
Robertson,1-Calvert,Railroad Commissioner,,REP,Christi Craddick,161,60,92,9
Robertson,2-Hearne,Railroad Commissioner,,REP,Christi Craddick,168,61,97,10
