county,precinct,office,district,party,candidate,votes,election_day,early_voting
Fort Bend,4042,Comptroller of Public Accounts,,,Over Votes,0,0,0
Fort Bend,4042,Comptroller of Public Accounts,,,Under Votes,15,2,13
Fort Bend,4042,Commissioner of the General Land Office,,REP,George P. Bush,489,102,387
Fort Bend,4042,Commissioner of the General Land Office,,DEM,Miguel Suazo,178,26,152
Fort Bend,4042,Commissioner of the General Land Office,,LIB,Matt Pina,13,3,10
Fort Bend,4042,Commissioner of the General Land Office,,,Over Votes,0,0,0
Fort Bend,4042,Commissioner of the General Land Office,,,Under Votes,16,2,14
Fort Bend,4042,Commissioner of Agriculture,,REP,Sid Miller,467,93,374
Fort Bend,4042,Commissioner of Agriculture,,DEM,Kim Olson,205,33,172
Fort Bend,4042,Commissioner of Agriculture,,LIB,Richard Carpenter,10,4,6
Fort Bend,4042,Commissioner of Agriculture,,,Over Votes,0,0,0
Fort Bend,4042,Commissioner of Agriculture,,,Under Votes,14,3,11
Fort Bend,4042,Railroad Commissioner,,REP,Christi Craddick,489,95,394
Fort Bend,4042,Railroad Commissioner,,DEM,Roman McAllen,176,31,145
Fort Bend,4042,Railroad Commissioner,,LIB,Mike Wright,13,4,9
Fort Bend,4042,Railroad Commissioner,,,Over Votes,0,0,0
Fort Bend,4042,Railroad Commissioner,,,Under Votes,18,3,15
Fort Bend,4042,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,483,95,388
Fort Bend,4042,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,190,33,157
Fort Bend,4042,"Justice, Supreme Court, Place 2",,,Over Votes,0,0,0
Fort Bend,4042,"Justice, Supreme Court, Place 2",,,Under Votes,23,5,18
Fort Bend,4042,"Justice, Supreme Court, Place 4",,REP,John Devine,482,96,386
Fort Bend,4042,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,191,32,159
Fort Bend,4042,"Justice, Supreme Court, Place 4",,,Over Votes,0,0,0
Fort Bend,4042,"Justice, Supreme Court, Place 4",,,Under Votes,23,5,18
Fort Bend,4042,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,484,97,387
Fort Bend,4042,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,191,31,160
Fort Bend,4042,"Justice, Supreme Court, Place 6",,,Over Votes,0,0,0
Fort Bend,4042,"Justice, Supreme Court, Place 6",,,Under Votes,21,5,16
Fort Bend,4042,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,479,95,384
Fort Bend,4042,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,187,32,155
Fort Bend,4042,"Presiding Judge, Court of Criminal Appeals",,LIB,William Bryan Strange III,11,3,8
Fort Bend,4042,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0
Fort Bend,4042,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,19,3,16
Fort Bend,4042,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,493,97,396
Fort Bend,4042,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,182,32,150
Fort Bend,4042,"Judge, Court of Criminal Appeals, Place 7",,,Over Votes,0,0,0
Fort Bend,4042,"Judge, Court of Criminal Appeals, Place 7",,,Under Votes,21,4,17
Fort Bend,4042,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,514,103,411
Fort Bend,4042,"Judge, Court of Criminal Appeals, Place 8",,LIB,Mark Ash,67,17,50
Fort Bend,4042,"Judge, Court of Criminal Appeals, Place 8",,,Over Votes,0,0,0
Fort Bend,4042,"Judge, Court of Criminal Appeals, Place 8",,,Under Votes,115,13,102
Fort Bend,4042,"Member, State Board of Education, District 7",,REP,Matt Robinson,473,96,377
Fort Bend,4042,"Member, State Board of Education, District 7",,DEM,"Elizabeth ""Eliz"" Markowitz",202,32,170
Fort Bend,4042,"Member, State Board of Education, District 7",,,Over Votes,0,0,0
Fort Bend,4042,"Member, State Board of Education, District 7",,,Under Votes,21,5,16
Fort Bend,4042,State Senator,17,REP,Joan Huffman,482,98,384
Fort Bend,4042,State Senator,17,DEM,Rita Lucido,187,31,156
Fort Bend,4042,State Senator,17,LIB,Lauren LaCount,8,1,7
Fort Bend,4042,State Senator,17,,Over Votes,0,0,0
Fort Bend,4042,State Senator,17,,Under Votes,19,3,16
Fort Bend,4042,State Representative,26,REP,"D.F. ""Rick"" Miller",478,96,382
Fort Bend,4042,State Representative,26,DEM,"L. ""Sarah"" DeMerchant",197,33,164
Fort Bend,4042,State Representative,26,,Over Votes,0,0,0
Fort Bend,4042,State Representative,26,,Under Votes,21,4,17
Fort Bend,4042,"Justice, 1st Court of Appeals District, Place 2",,REP,Jane Bland,492,96,396
Fort Bend,4042,"Justice, 1st Court of Appeals District, Place 2",,DEM,Gordon Goodman,176,32,144
Fort Bend,4042,"Justice, 1st Court of Appeals District, Place 2",,,Over Votes,0,0,0
Fort Bend,4042,"Justice, 1st Court of Appeals District, Place 2",,,Under Votes,28,5,23
Fort Bend,4042,"Justice, 1st Court of Appeals District, Place 6",,REP,Harvey Brown,483,98,385
Fort Bend,4042,"Justice, 1st Court of Appeals District, Place 6",,DEM,Sarah Beth Landau,187,30,157
Fort Bend,4042,"Justice, 1st Court of Appeals District, Place 6",,,Over Votes,0,0,0
Fort Bend,4042,"Justice, 1st Court of Appeals District, Place 6",,,Under Votes,26,5,21
Fort Bend,4042,"Justice, 1st Court of Appeals District, Place 7",,REP,Terry Yates,479,97,382
Fort Bend,4042,"Justice, 1st Court of Appeals District, Place 7",,DEM,Julie Countiss,190,32,158
Fort Bend,4042,"Justice, 1st Court of Appeals District, Place 7",,,Over Votes,0,0,0
Fort Bend,4042,"Justice, 1st Court of Appeals District, Place 7",,,Under Votes,27,4,23
Fort Bend,4042,"Justice, 1st Court of Appeals District, Place 8",,REP,Michael Massengale,475,94,381
Fort Bend,4042,"Justice, 1st Court of Appeals District, Place 8",,DEM,Richard Hightower,195,35,160
Fort Bend,4042,"Justice, 1st Court of Appeals District, Place 8",,,Over Votes,0,0,0
Fort Bend,4042,"Justice, 1st Court of Appeals District, Place 8",,,Under Votes,26,4,22
Fort Bend,4042,"Justice, 1st Court of Appeals District, Place 9",,REP,Jennifer Caughey,486,95,391
Fort Bend,4042,"Justice, 1st Court of Appeals District, Place 9",,DEM,Peter Kelly,181,34,147
Fort Bend,4042,"Justice, 1st Court of Appeals District, Place 9",,,Over Votes,0,0,0
Fort Bend,4042,"Justice, 1st Court of Appeals District, Place 9",,,Under Votes,29,4,25
Fort Bend,4042,"Justice, 14th Court of Appeals District, Place 3",,REP,Brett Busby,483,94,389
Fort Bend,4042,"Justice, 14th Court of Appeals District, Place 3",,DEM,Jerry Zimmerer,185,35,150
Fort Bend,4042,"Justice, 14th Court of Appeals District, Place 3",,,Over Votes,0,0,0
Fort Bend,4042,"Justice, 14th Court of Appeals District, Place 3",,,Under Votes,28,4,24
Fort Bend,4042,"Justice, 14th Court of Appeals District, Place 4",,REP,Marc Brown,487,98,389
Fort Bend,4042,"Justice, 14th Court of Appeals District, Place 4",,DEM,Charles Spain,182,31,151
Fort Bend,4042,"Justice, 14th Court of Appeals District, Place 4",,,Over Votes,0,0,0
Fort Bend,4042,"Justice, 14th Court of Appeals District, Place 4",,,Under Votes,27,4,23
Fort Bend,4042,"Justice, 14th Court of Appeals District, Place 5",,REP,Martha Hill Jamison,493,98,395
Fort Bend,4042,"Justice, 14th Court of Appeals District, Place 5",,DEM,Frances Bourliot,177,31,146
Fort Bend,4042,"Justice, 14th Court of Appeals District, Place 5",,,Over Votes,0,0,0
Fort Bend,4042,"Justice, 14th Court of Appeals District, Place 5",,,Under Votes,26,4,22
Fort Bend,4042,"Justice, 14th Court of Appeals District, Place 6",,REP,Bill Boyce,484,97,387
Fort Bend,4042,"Justice, 14th Court of Appeals District, Place 6",,DEM,Meagan Hassan,186,32,154
Fort Bend,4042,"Justice, 14th Court of Appeals District, Place 6",,,Over Votes,0,0,0
Fort Bend,4042,"Justice, 14th Court of Appeals District, Place 6",,,Under Votes,26,4,22
Fort Bend,4042,"Justice, 14th Court of Appeals District, Place 8",,REP,John Donovan,480,95,385
Fort Bend,4042,"Justice, 14th Court of Appeals District, Place 8",,DEM,"Margaret ""Meg"" Poissant",190,34,156
Fort Bend,4042,"Justice, 14th Court of Appeals District, Place 8",,,Over Votes,0,0,0
Fort Bend,4042,"Justice, 14th Court of Appeals District, Place 8",,,Under Votes,26,4,22
Fort Bend,4042,"District Judge, 240th Judicial District",,REP,Chad Bridges,489,96,393
Fort Bend,4042,"District Judge, 240th Judicial District",,DEM,Frank J. Fraley,181,33,148
Fort Bend,4042,"District Judge, 240th Judicial District",,,Over Votes,0,0,0
Fort Bend,4042,"District Judge, 240th Judicial District",,,Under Votes,26,4,22
Fort Bend,4042,"District Judge, 268th Judicial District",,REP,"John ""Hawk"" Hawkins",486,98,388
Fort Bend,4042,"District Judge, 268th Judicial District",,DEM,R. O'Neil Williams,183,31,152
Fort Bend,4042,"District Judge, 268th Judicial District",,,Over Votes,0,0,0
Fort Bend,4042,"District Judge, 268th Judicial District",,,Under Votes,27,4,23
Fort Bend,4042,"District Judge, 328th Judicial District",,REP,Walter Armatys,530,110,420
Fort Bend,4042,"District Judge, 328th Judicial District",,,Over Votes,0,0,0
Fort Bend,4042,"District Judge, 328th Judicial District",,,Under Votes,166,23,143
Fort Bend,4042,"District Judge, 458th Judicial District",,REP,Ken Cannata,484,95,389
Fort Bend,4042,"District Judge, 458th Judicial District",,DEM,Robert L. Rolnick,184,34,150
Fort Bend,4042,"District Judge, 458th Judicial District",,,Over Votes,0,0,0
Fort Bend,4042,"District Judge, 458th Judicial District",,,Under Votes,28,4,24
Fort Bend,4042,"District Attorney, 268th Judicial District",,REP,Cliff Vacek,478,97,381
Fort Bend,4042,"District Attorney, 268th Judicial District",,DEM,Brian M. Middleton,192,33,159
Fort Bend,4042,"District Attorney, 268th Judicial District",,,Over Votes,0,0,0
Fort Bend,4042,"District Attorney, 268th Judicial District",,,Under Votes,26,3,23
Fort Bend,4042,County Judge,,REP,"Robert E. ""Bob"" Hebert",494,99,395
Fort Bend,4042,County Judge,,DEM,KP George,176,32,144
Fort Bend,4042,County Judge,,,Over Votes,0,0,0
Fort Bend,4042,County Judge,,,Under Votes,26,2,24
Fort Bend,4042,"Judge, County Court at Law No. 1",,REP,Chris Morales,531,109,422
Fort Bend,4042,"Judge, County Court at Law No. 1",,,Over Votes,0,0,0
Fort Bend,4042,"Judge, County Court at Law No. 1",,,Under Votes,165,24,141
Fort Bend,4042,"Judge, County Court at Law No. 2",,REP,Jeffrey A. McMeans,533,111,422
Fort Bend,4042,"Judge, County Court at Law No. 2",,,Over Votes,0,0,0
Fort Bend,4042,"Judge, County Court at Law No. 2",,,Under Votes,163,22,141
Fort Bend,4042,"Judge, County Court at Law No. 3",,REP,Tricia Krenek,480,97,383
Fort Bend,4042,"Judge, County Court at Law No. 3",,DEM,Juli Mathew,190,32,158
Fort Bend,4042,"Judge, County Court at Law No. 3",,,Over Votes,0,0,0
Fort Bend,4042,"Judge, County Court at Law No. 3",,,Under Votes,26,4,22
Fort Bend,4042,"Judge, County Court at Law No. 4",,REP,Amy Mitchell,487,96,391
Fort Bend,4042,"Judge, County Court at Law No. 4",,DEM,Toni Wallace,181,33,148
Fort Bend,4042,"Judge, County Court at Law No. 4",,,Over Votes,0,0,0
Fort Bend,4042,"Judge, County Court at Law No. 4",,,Under Votes,28,4,24
Fort Bend,4042,"Judge, County Court at Law No. 4",,REP,Harold Kennedy,484,97,387
Fort Bend,4042,"Judge, County Court at Law No. 4",,DEM,Teana Watson,185,32,153
Fort Bend,4042,"Judge, County Court at Law No. 4",,,Over Votes,0,0,0
Fort Bend,4042,"Judge, County Court at Law No. 4",,,Under Votes,27,4,23
Fort Bend,4042,"Judge, County Court at Law No. 6",,REP,Dean Hrbacek,481,99,382
Fort Bend,4042,"Judge, County Court at Law No. 6",,DEM,"Sherman Hatton, Jr.",189,30,159
Fort Bend,4042,"Judge, County Court at Law No. 6",,,Over Votes,0,0,0
Fort Bend,4042,"Judge, County Court at Law No. 6",,,Under Votes,26,4,22
Fort Bend,4042,District Clerk,,REP,Annie Rebecca Elliott,485,95,390
Fort Bend,4042,District Clerk,,DEM,Beverley McGrew Walker,185,34,151
Fort Bend,4042,District Clerk,,,Over Votes,0,0,0
Fort Bend,4042,District Clerk,,,Under Votes,26,4,22
Fort Bend,4042,County Clerk,,REP,Laura Richard,532,110,422
Fort Bend,4042,County Clerk,,,Over Votes,0,0,0
Fort Bend,4042,County Clerk,,,Under Votes,164,23,141
Fort Bend,4042,County Treasurer,,REP,Bill Rickert,527,108,419
Fort Bend,4042,County Treasurer,,,Over Votes,0,0,0
Fort Bend,4042,County Treasurer,,,Under Votes,169,25,144
Fort Bend,4042,"County Commissioner, Precinct 4",,REP,James Patterson,513,103,410
Fort Bend,4042,"County Commissioner, Precinct 4",,DEM,Ken R. DeMerchant,167,28,139
Fort Bend,4042,"County Commissioner, Precinct 4",,,Over Votes,0,0,0
Fort Bend,4042,"County Commissioner, Precinct 4",,,Under Votes,16,2,14
Fort Bend,4042,"Justice of the Peace, Precinct 4",,REP,Justin M. Joyce,533,109,424
Fort Bend,4042,"Justice of the Peace, Precinct 4",,,Over Votes,0,0,0
Fort Bend,4042,"Justice of the Peace, Precinct 4",,,Under Votes,163,24,139
Fort Bend,4042,Ballots Cast,,,,696,133,563
Fort Bend,4044,Straight Party,,REP,,638,111,527
Fort Bend,4044,Straight Party,,DEM,,969,190,779
Fort Bend,4044,Straight Party,,LIB,,11,4,7
Fort Bend,4044,Straight Party,,,Over Votes,0,0,0
Fort Bend,4044,Straight Party,,,Under Votes,754,139,615
Fort Bend,4044,U.S. Senate,,REP,Ted Cruz,922,161,761
Fort Bend,4044,U.S. Senate,,DEM,Beto O'Rourke,1402,266,1136
Fort Bend,4044,U.S. Senate,,LIB,Neal M. Dikeman,17,4,13
Fort Bend,4044,U.S. Senate,,,Over Votes,0,0,0
Fort Bend,4044,U.S. Senate,,,Under Votes,31,13,18
Fort Bend,4044,U.S. House,22,REP,Pete Olson,842,144,698
Fort Bend,4044,U.S. House,22,DEM,Sri Preston Kulkarni,1456,279,1177
Fort Bend,4044,U.S. House,22,LIB,John B. McElligott,17,6,11
Fort Bend,4044,U.S. House,22,IND,Kellen Sweny,22,5,17
Fort Bend,4044,U.S. House,22,,Over Votes,0,0,0
Fort Bend,4044,U.S. House,22,,Under Votes,35,10,25
Fort Bend,4044,Governor,,REP,Greg Abbott,1085,200,885
Fort Bend,4044,Governor,,DEM,Lupe Valdez,1217,218,999
Fort Bend,4044,Governor,,LIB,Mark Jay Tippetts,30,14,16
Fort Bend,4044,Governor,,,Over Votes,0,0,0
Fort Bend,4044,Governor,,,Under Votes,40,12,28
Fort Bend,4044,Lieutenant Governor,,REP,Dan Patrick,955,171,784
Fort Bend,4044,Lieutenant Governor,,DEM,Mike Collier,1322,249,1073
Fort Bend,4044,Lieutenant Governor,,LIB,Kerry Douglas McKennon,41,10,31
Fort Bend,4044,Lieutenant Governor,,,Over Votes,0,0,0
Fort Bend,4044,Lieutenant Governor,,,Under Votes,54,14,40
Fort Bend,4044,Attorney General,,REP,Ken Paxton,926,167,759
Fort Bend,4044,Attorney General,,DEM,Justin Nelson,1345,247,1098
Fort Bend,4044,Attorney General,,LIB,Michael Ray Harris,40,14,26
Fort Bend,4044,Attorney General,,,Over Votes,0,0,0
Fort Bend,4044,Attorney General,,,Under Votes,61,16,45
Fort Bend,4044,Comptroller of Public Accounts,,REP,Glenn Hegar,970,170,800
Fort Bend,4044,Comptroller of Public Accounts,,DEM,Joi Chevalier,1281,240,1041
Fort Bend,4044,Comptroller of Public Accounts,,LIB,Ben Sanders,48,18,30
Fort Bend,4044,Comptroller of Public Accounts,,,Over Votes,0,0,0
Fort Bend,4044,Comptroller of Public Accounts,,,Under Votes,73,16,57
Fort Bend,4044,Commissioner of the General Land Office,,REP,George P. Bush,1001,178,823
Fort Bend,4044,Commissioner of the General Land Office,,DEM,Miguel Suazo,1251,231,1020
Fort Bend,4044,Commissioner of the General Land Office,,LIB,Matt Pina,51,18,33
Fort Bend,4044,Commissioner of the General Land Office,,,Over Votes,0,0,0
Fort Bend,4044,Commissioner of the General Land Office,,,Under Votes,69,17,52
Fort Bend,4044,Commissioner of Agriculture,,REP,Sid Miller,916,162,754
Fort Bend,4044,Commissioner of Agriculture,,DEM,Kim Olson,1335,248,1087
Fort Bend,4044,Commissioner of Agriculture,,LIB,Richard Carpenter,45,17,28
Fort Bend,4044,Commissioner of Agriculture,,,Over Votes,0,0,0
Fort Bend,4044,Commissioner of Agriculture,,,Under Votes,76,17,59
Fort Bend,4044,Railroad Commissioner,,REP,Christi Craddick,964,166,798
Fort Bend,4044,Railroad Commissioner,,DEM,Roman McAllen,1281,243,1038
Fort Bend,4044,Railroad Commissioner,,LIB,Mike Wright,53,18,35
Fort Bend,4044,Railroad Commissioner,,,Over Votes,0,0,0
Fort Bend,4044,Railroad Commissioner,,,Under Votes,74,17,57
Fort Bend,4044,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,952,175,777
Fort Bend,4044,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,1336,250,1086
Fort Bend,4044,"Justice, Supreme Court, Place 2",,,Over Votes,0,0,0
Fort Bend,4044,"Justice, Supreme Court, Place 2",,,Under Votes,84,19,65
Fort Bend,4044,"Justice, Supreme Court, Place 4",,REP,John Devine,947,172,775
Fort Bend,4044,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,1338,249,1089
Fort Bend,4044,"Justice, Supreme Court, Place 4",,,Over Votes,0,0,0
Fort Bend,4044,"Justice, Supreme Court, Place 4",,,Under Votes,87,23,64
Fort Bend,4044,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,928,170,758
Fort Bend,4044,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,1362,254,1108
Fort Bend,4044,"Justice, Supreme Court, Place 6",,,Over Votes,0,0,0
Fort Bend,4044,"Justice, Supreme Court, Place 6",,,Under Votes,82,20,62
Fort Bend,4044,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,938,163,775
Fort Bend,4044,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,1312,247,1065
Fort Bend,4044,"Presiding Judge, Court of Criminal Appeals",,LIB,William Bryan Strange III,35,13,22
Fort Bend,4044,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0
Fort Bend,4044,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,87,21,66
Fort Bend,4044,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,969,173,796
Fort Bend,4044,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,1309,249,1060
Fort Bend,4044,"Judge, Court of Criminal Appeals, Place 7",,,Over Votes,0,0,0
Fort Bend,4044,"Judge, Court of Criminal Appeals, Place 7",,,Under Votes,94,22,72
Fort Bend,4044,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,1153,213,940
Fort Bend,4044,"Judge, Court of Criminal Appeals, Place 8",,LIB,Mark Ash,475,81,394
Fort Bend,4044,"Judge, Court of Criminal Appeals, Place 8",,,Over Votes,0,0,0
Fort Bend,4044,"Judge, Court of Criminal Appeals, Place 8",,,Under Votes,744,150,594
Fort Bend,4044,"Member, State Board of Education, District 7",,REP,Matt Robinson,954,170,784
Fort Bend,4044,"Member, State Board of Education, District 7",,DEM,"Elizabeth ""Eliz"" Markowitz",1321,251,1070
Fort Bend,4044,"Member, State Board of Education, District 7",,,Over Votes,0,0,0
Fort Bend,4044,"Member, State Board of Education, District 7",,,Under Votes,97,23,74
Fort Bend,4044,State Senator,17,REP,Joan Huffman,945,167,778
Fort Bend,4044,State Senator,17,DEM,Rita Lucido,1305,247,1058
Fort Bend,4044,State Senator,17,LIB,Lauren LaCount,36,8,28
Fort Bend,4044,State Senator,17,,Over Votes,0,0,0
Fort Bend,4044,State Senator,17,,Under Votes,86,22,64
Fort Bend,4044,State Representative,85,REP,Phil Stephenson,935,169,766
Fort Bend,4044,State Representative,85,DEM,Jennifer Cantu,1342,251,1091
Fort Bend,4044,State Representative,85,,Over Votes,0,0,0
Fort Bend,4044,State Representative,85,,Under Votes,95,24,71
Fort Bend,4044,"Justice, 1st Court of Appeals District, Place 2",,REP,Jane Bland,968,171,797
Fort Bend,4044,"Justice, 1st Court of Appeals District, Place 2",,DEM,Gordon Goodman,1303,247,1056
Fort Bend,4044,"Justice, 1st Court of Appeals District, Place 2",,,Over Votes,0,0,0
Fort Bend,4044,"Justice, 1st Court of Appeals District, Place 2",,,Under Votes,101,26,75
Fort Bend,4044,"Justice, 1st Court of Appeals District, Place 6",,REP,Harvey Brown,952,169,783
Fort Bend,4044,"Justice, 1st Court of Appeals District, Place 6",,DEM,Sarah Beth Landau,1316,249,1067
Fort Bend,4044,"Justice, 1st Court of Appeals District, Place 6",,,Over Votes,0,0,0
Fort Bend,4044,"Justice, 1st Court of Appeals District, Place 6",,,Under Votes,104,26,78
Fort Bend,4044,"Justice, 1st Court of Appeals District, Place 7",,REP,Terry Yates,935,170,765
Fort Bend,4044,"Justice, 1st Court of Appeals District, Place 7",,DEM,Julie Countiss,1335,249,1086
Fort Bend,4044,"Justice, 1st Court of Appeals District, Place 7",,,Over Votes,0,0,0
Fort Bend,4044,"Justice, 1st Court of Appeals District, Place 7",,,Under Votes,102,25,77
Fort Bend,4044,"Justice, 1st Court of Appeals District, Place 8",,REP,Michael Massengale,946,173,773
Fort Bend,4044,"Justice, 1st Court of Appeals District, Place 8",,DEM,Richard Hightower,1322,245,1077
Fort Bend,4044,"Justice, 1st Court of Appeals District, Place 8",,,Over Votes,0,0,0
Fort Bend,4044,"Justice, 1st Court of Appeals District, Place 8",,,Under Votes,104,26,78
Fort Bend,4044,"Justice, 1st Court of Appeals District, Place 9",,REP,Jennifer Caughey,966,172,794
Fort Bend,4044,"Justice, 1st Court of Appeals District, Place 9",,DEM,Peter Kelly,1298,246,1052
Fort Bend,4044,"Justice, 1st Court of Appeals District, Place 9",,,Over Votes,0,0,0
Fort Bend,4044,"Justice, 1st Court of Appeals District, Place 9",,,Under Votes,108,26,82
Fort Bend,4044,"Justice, 14th Court of Appeals District, Place 3",,REP,Brett Busby,961,171,790
Fort Bend,4044,"Justice, 14th Court of Appeals District, Place 3",,DEM,Jerry Zimmerer,1306,247,1059
Fort Bend,4044,"Justice, 14th Court of Appeals District, Place 3",,,Over Votes,0,0,0
Fort Bend,4044,"Justice, 14th Court of Appeals District, Place 3",,,Under Votes,105,26,79
Fort Bend,4044,"Justice, 14th Court of Appeals District, Place 4",,REP,Marc Brown,968,177,791
Fort Bend,4044,"Justice, 14th Court of Appeals District, Place 4",,DEM,Charles Spain,1296,240,1056
Fort Bend,4044,"Justice, 14th Court of Appeals District, Place 4",,,Over Votes,0,0,0
Fort Bend,4044,"Justice, 14th Court of Appeals District, Place 4",,,Under Votes,108,27,81
Fort Bend,4044,"Justice, 14th Court of Appeals District, Place 5",,REP,Martha Hill Jamison,962,173,789
Fort Bend,4044,"Justice, 14th Court of Appeals District, Place 5",,DEM,Frances Bourliot,1300,245,1055
Fort Bend,4044,"Justice, 14th Court of Appeals District, Place 5",,,Over Votes,0,0,0
Fort Bend,4044,"Justice, 14th Court of Appeals District, Place 5",,,Under Votes,110,26,84
Fort Bend,4044,"Justice, 14th Court of Appeals District, Place 6",,REP,Bill Boyce,942,167,775
Fort Bend,4044,"Justice, 14th Court of Appeals District, Place 6",,DEM,Meagan Hassan,1327,252,1075
Fort Bend,4044,"Justice, 14th Court of Appeals District, Place 6",,,Over Votes,0,0,0
Fort Bend,4044,"Justice, 14th Court of Appeals District, Place 6",,,Under Votes,103,25,78
Fort Bend,4044,"Justice, 14th Court of Appeals District, Place 8",,REP,John Donovan,952,170,782
Fort Bend,4044,"Justice, 14th Court of Appeals District, Place 8",,DEM,"Margaret ""Meg"" Poissant",1313,248,1065
Fort Bend,4044,"Justice, 14th Court of Appeals District, Place 8",,,Over Votes,0,0,0
Fort Bend,4044,"Justice, 14th Court of Appeals District, Place 8",,,Under Votes,107,26,81
Fort Bend,4044,"District Judge, 240th Judicial District",,REP,Chad Bridges,964,178,786
Fort Bend,4044,"District Judge, 240th Judicial District",,DEM,Frank J. Fraley,1303,241,1062
Fort Bend,4044,"District Judge, 240th Judicial District",,,Over Votes,0,0,0
Fort Bend,4044,"District Judge, 240th Judicial District",,,Under Votes,105,25,80
Fort Bend,4044,"District Judge, 268th Judicial District",,REP,"John ""Hawk"" Hawkins",953,175,778
Fort Bend,4044,"District Judge, 268th Judicial District",,DEM,R. O'Neil Williams,1314,243,1071
Fort Bend,4044,"District Judge, 268th Judicial District",,,Over Votes,0,0,0
Fort Bend,4044,"District Judge, 268th Judicial District",,,Under Votes,105,26,79
Fort Bend,4044,"District Judge, 328th Judicial District",,REP,Walter Armatys,1257,235,1022
Fort Bend,4044,"District Judge, 328th Judicial District",,,Over Votes,0,0,0
Fort Bend,4044,"District Judge, 328th Judicial District",,,Under Votes,1115,209,906
Fort Bend,4044,"District Judge, 458th Judicial District",,REP,Ken Cannata,954,176,778
Fort Bend,4044,"District Judge, 458th Judicial District",,DEM,Robert L. Rolnick,1301,241,1060
Fort Bend,4044,"District Judge, 458th Judicial District",,,Over Votes,0,0,0
Fort Bend,4044,"District Judge, 458th Judicial District",,,Under Votes,117,27,90
Fort Bend,4044,"District Attorney, 268th Judicial District",,REP,Cliff Vacek,937,170,767
Fort Bend,4044,"District Attorney, 268th Judicial District",,DEM,Brian M. Middleton,1327,247,1080
Fort Bend,4044,"District Attorney, 268th Judicial District",,,Over Votes,0,0,0
Fort Bend,4044,"District Attorney, 268th Judicial District",,,Under Votes,108,27,81
Fort Bend,4044,County Judge,,REP,"Robert E. ""Bob"" Hebert",792,142,650
Fort Bend,4044,County Judge,,DEM,KP George,1513,284,1229
Fort Bend,4044,County Judge,,,Over Votes,0,0,0
Fort Bend,4044,County Judge,,,Under Votes,67,18,49
Fort Bend,4044,"Judge, County Court at Law No. 1",,REP,Chris Morales,1231,229,1002
Fort Bend,4044,"Judge, County Court at Law No. 1",,,Over Votes,0,0,0
Fort Bend,4044,"Judge, County Court at Law No. 1",,,Under Votes,1141,215,926
Fort Bend,4044,"Judge, County Court at Law No. 2",,REP,Jeffrey A. McMeans,1209,225,984
Fort Bend,4044,"Judge, County Court at Law No. 2",,,Over Votes,0,0,0
Fort Bend,4044,"Judge, County Court at Law No. 2",,,Under Votes,1163,219,944
Fort Bend,4044,"Judge, County Court at Law No. 3",,REP,Tricia Krenek,820,147,673
Fort Bend,4044,"Judge, County Court at Law No. 3",,DEM,Juli Mathew,1467,278,1189
Fort Bend,4044,"Judge, County Court at Law No. 3",,,Over Votes,0,0,0
Fort Bend,4044,"Judge, County Court at Law No. 3",,,Under Votes,85,19,66
Fort Bend,4044,"Judge, County Court at Law No. 4",,REP,Amy Mitchell,958,179,779
Fort Bend,4044,"Judge, County Court at Law No. 4",,DEM,Toni Wallace,1307,239,1068
Fort Bend,4044,"Judge, County Court at Law No. 4",,,Over Votes,0,0,0
Fort Bend,4044,"Judge, County Court at Law No. 4",,,Under Votes,107,26,81
Fort Bend,4044,"Judge, County Court at Law No. 4",,REP,Harold Kennedy,940,175,765
Fort Bend,4044,"Judge, County Court at Law No. 4",,DEM,Teana Watson,1317,242,1075
Fort Bend,4044,"Judge, County Court at Law No. 4",,,Over Votes,0,0,0
Fort Bend,4044,"Judge, County Court at Law No. 4",,,Under Votes,115,27,88
