county,precinct,office,district,party,candidate,votes,election_day,early_voting
Archer,5,State Senator,30,DEM,Kevin Lopez,1,1,0
Archer,5,State Senator,30,DEM,Over Votes,0,0,0
Archer,5,State Senator,30,DEM,Under Votes,2,0,2
Archer,5,"Justice, 2nd Court of Appeals District, Place No. 5",,DEM,Delonia A. Watson,1,1,0
Archer,5,"Justice, 2nd Court of Appeals District, Place No. 5",,DEM,Over Votes,0,0,0
Archer,5,"Justice, 2nd Court of Appeals District, Place No. 5",,DEM,Under Votes,2,0,2
Archer,5,County Chairman,,DEM,Phyllis K. Wright,1,1,0
Archer,5,County Chairman,,DEM,Over Votes,0,0,0
Archer,5,County Chairman,,DEM,Under Votes,2,0,2
Archer,5,Proposition #1 Right to a 21st Century Public Education:,,,Yes,2,1,1
Archer,5,Proposition #1 Right to a 21st Century Public Education:,,,Over Votes,0,0,0
Archer,5,Proposition #1 Right to a 21st Century Public Education:,,,Under Votes,1,0,1
Archer,5,Proposition #1 Right to a 21st Century Public Education:,,,No,0,0,0
Archer,5,Proposition #2 Student Loan Debt:,,,Yes,1,1,0
Archer,5,Proposition #2 Student Loan Debt:,,,Over Votes,0,0,0
Archer,5,Proposition #2 Student Loan Debt:,,,Under Votes,2,0,2
Archer,5,Proposition #2 Student Loan Debt:,,,No,0,0,0
Archer,5,Proposition #3 Right to Healthcare:,,,Yes,2,1,1
Archer,5,Proposition #3 Right to Healthcare:,,,Over Votes,0,0,0
Archer,5,Proposition #3 Right to Healthcare:,,,Under Votes,1,0,1
Archer,5,Proposition #3 Right to Healthcare:,,,No,0,0,0
Archer,5,Proposition #4 Right to Economic Security:,,,Yes,2,1,1
Archer,5,Proposition #4 Right to Economic Security:,,,Over Votes,0,0,0
Archer,5,Proposition #4 Right to Economic Security:,,,Under Votes,1,0,1
Archer,5,Proposition #4 Right to Economic Security:,,,No,0,0,0
Archer,5,Proposition #5 National Jobs Program:,,,Yes,1,1,0
Archer,5,Proposition #5 National Jobs Program:,,,Over Votes,0,0,0
Archer,5,Proposition #5 National Jobs Program:,,,Under Votes,2,0,2
Archer,5,Proposition #5 National Jobs Program:,,,No,0,0,0
Archer,5,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,,Yes,1,1,0
Archer,5,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,,Over Votes,0,0,0
Archer,5,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,,Under Votes,2,0,2
Archer,5,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,,No,0,0,0
Archer,5,Proposition #7 Right to Dignity & Respect:,,,Yes,0,0,0
Archer,5,Proposition #7 Right to Dignity & Respect:,,,Over Votes,0,0,0
Archer,5,Proposition #7 Right to Dignity & Respect:,,,Under Votes,2,0,2
Archer,5,Proposition #7 Right to Dignity & Respect:,,,No,1,1,0
Archer,5,Proposition #8 Right to Housing:,,,Yes,0,0,0
Archer,5,Proposition #8 Right to Housing:,,,Over Votes,0,0,0
Archer,5,Proposition #8 Right to Housing:,,,Under Votes,2,0,2
Archer,5,Proposition #8 Right to Housing:,,,No,1,1,0
Archer,5,Proposition #9 Right to Vote:,,,Yes,0,0,0
Archer,5,Proposition #9 Right to Vote:,,,Over Votes,0,0,0
Archer,5,Proposition #9 Right to Vote:,,,Under Votes,2,0,2
Archer,5,Proposition #9 Right to Vote:,,,No,1,1,0
Archer,5,Proposition #10 Right to a Fair Criminal Justice System:,,,Yes,1,1,0
Archer,5,Proposition #10 Right to a Fair Criminal Justice System:,,,Over Votes,0,0,0
Archer,5,Proposition #10 Right to a Fair Criminal Justice System:,,,Under Votes,2,0,2
Archer,5,Proposition #10 Right to a Fair Criminal Justice System:,,,No,0,0,0
Archer,5,Proposition #11 Immigrant Rights:,,,Yes,1,1,0
Archer,5,Proposition #11 Immigrant Rights:,,,Over Votes,0,0,0
Archer,5,Proposition #11 Immigrant Rights:,,,Under Votes,2,0,2
Archer,5,Proposition #11 Immigrant Rights:,,,No,0,0,0
Archer,5,Proposition #12 Right to Fair Taxation:,,,Yes,1,1,0
Archer,5,Proposition #12 Right to Fair Taxation:,,,Over Votes,0,0,0
Archer,5,Proposition #12 Right to Fair Taxation:,,,Under Votes,2,0,2
Archer,5,Proposition #12 Right to Fair Taxation:,,,No,0,0,0
Archer,5,Proposition 1,,,YES,30,15,15
Archer,5,Proposition 1,,,Over Votes,0,0,0
Archer,5,Proposition 1,,,Under Votes,12,7,5
Archer,5,Proposition 1,,,NO,17,6,11
Archer,5,Proposition 2,,,YES,47,23,24
Archer,5,Proposition 2,,,Over Votes,0,0,0
Archer,5,Proposition 2,,,Under Votes,9,5,4
Archer,5,Proposition 2,,,NO,3,0,3
Archer,5,Proposition 3,,,YES,50,23,27
Archer,5,Proposition 3,,,Over Votes,0,0,0
Archer,5,Proposition 3,,,Under Votes,8,5,3
Archer,5,Proposition 3,,,NO,1,0,1
Archer,5,Proposition 4,,,YES,45,20,25
Archer,5,Proposition 4,,,Over Votes,0,0,0
Archer,5,Proposition 4,,,Under Votes,7,4,3
Archer,5,Proposition 4,,,NO,7,4,3
Archer,5,Proposition 5,,,YES,37,18,19
Archer,5,Proposition 5,,,Over Votes,0,0,0
Archer,5,Proposition 5,,,Under Votes,7,4,3
Archer,5,Proposition 5,,,NO,15,6,9
Archer,5,Proposition 6,,,YES,53,24,29
Archer,5,Proposition 6,,,Over Votes,0,0,0
Archer,5,Proposition 6,,,Under Votes,5,3,2
Archer,5,Proposition 6,,,NO,1,1,0
Archer,5,Proposition 7,,,YES,38,19,19
Archer,5,Proposition 7,,,Over Votes,0,0,0
Archer,5,Proposition 7,,,Under Votes,8,5,3
Archer,5,Proposition 7,,,NO,13,4,9
Archer,5,Proposition 8,,,YES,53,24,29
Archer,5,Proposition 8,,,Over Votes,0,0,0
Archer,5,Proposition 8,,,Under Votes,6,4,2
Archer,5,Proposition 8,,,NO,0,0,0
Archer,5,Proposition 9,,,YES,51,22,29
Archer,5,Proposition 9,,,Over Votes,0,0,0
Archer,5,Proposition 9,,,Under Votes,5,3,2
Archer,5,Proposition 9,,,NO,3,3,0
Archer,5,Proposition 10,,,YES,51,24,27
Archer,5,Proposition 10,,,Over Votes,0,0,0
Archer,5,Proposition 10,,,Under Votes,6,3,3
Archer,5,Proposition 10,,,NO,2,1,1
Archer,5,Proposition 11,,,YES,49,25,24
Archer,5,Proposition 11,,,Over Votes,0,0,0
Archer,5,Proposition 11,,,Under Votes,5,3,2
Archer,5,Proposition 11,,,NO,5,0,5
Archer,6,U.S. Senate,,REP,Ted Cruz,274,124,150
Archer,6,U.S. Senate,,REP,Over Votes,0,0,0
Archer,6,U.S. Senate,,REP,Under Votes,32,10,22
Archer,6,Registered Voters,,REP,,1197,,
Archer,6,Ballots Cast,,REP,,361,0,206
Archer,6,U.S. Senate,,REP,Geraldine Sam,3,0,3
Archer,6,U.S. Senate,,REP,Over Votes,0,0,0
Archer,6,U.S. Senate,,REP,Under Votes,32,10,22
Archer,6,U.S. Senate,,REP,"Bruce Jacobson, Jr.",9,0,9
Archer,6,U.S. Senate,,REP,Mary Miller,15,9,6
Archer,6,U.S. Senate,,REP,Stefano de Stefano,4,1,3
Archer,6,U.S. House,13,REP,Mac Thornberry,281,121,160
Archer,6,U.S. House,13,REP,Over Votes,0,0,0
Archer,6,U.S. House,13,REP,Under Votes,56,23,33
Archer,6,Governor,,REP,SECEDE Kilgore,2,1,1
Archer,6,Governor,,REP,Greg Abbott,280,123,157
Archer,6,Governor,,REP,Barbara Krueger,20,6,14
Archer,6,Lieutenant Governor,,REP,Dan Patrick,209,83,126
Archer,6,Lieutenant Governor,,REP,Scott Milder,87,41,46
Archer,6,Lieutenant Governor,,REP,Over Votes,0,0,0
Archer,6,Lieutenant Governor,,REP,Under Votes,41,20,21
Archer,6,Attorney General,,REP,Ken Paxton,253,110,143
Archer,6,Comptroller of Public Accounts,,REP,Glenn Hegar,241,105,136
Archer,6,Comptroller of Public Accounts,,REP,Over Votes,0,0,0
Archer,6,Comptroller of Public Accounts,,REP,Under Votes,96,39,57
Archer,6,Commissioner of the General Land Office,,REP,Rick Range,22,9,13
Archer,6,Commissioner of the General Land Office,,REP,Jerry Patterson,66,27,39
Archer,6,Commissioner of the General Land Office,,REP,George P. Bush,177,80,97
Archer,6,Commissioner of the General Land Office,,REP,Davey Edwards,8,4,4
Archer,6,Commissioner of the General Land Office,,REP,Over Votes,0,0,0
Archer,6,Commissioner of the General Land Office,,REP,Under Votes,64,24,40
Archer,6,Commissioner of Agriculture,,REP,Trey Blocker,56,29,27
Archer,6,Commissioner of Agriculture,,REP,Sid Miller,150,61,89
Archer,6,Commissioner of Agriculture,,REP,Jim Hogan,43,16,27
Archer,6,Railroad Commissioner,,REP,Weston Martinez,90,40,50
Archer,6,Railroad Commissioner,,REP,Christi Craddick,148,63,85
Archer,6,Railroad Commissioner,,REP,Over Votes,0,0,0
Archer,6,Railroad Commissioner,,REP,Under Votes,99,41,58
Archer,6,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,225,100,125
Archer,6,"Justice, Supreme Court, Place 2",,REP,Over Votes,0,0,0
Archer,6,"Justice, Supreme Court, Place 2",,REP,Under Votes,112,44,68
Archer,6,"Justice, Supreme Court, Place 4",,REP,John Devine,224,99,125
Archer,6,"Justice, Supreme Court, Place 4",,REP,Over Votes,0,0,0
Archer,6,"Justice, Supreme Court, Place 4",,REP,Under Votes,113,45,68
Archer,6,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,224,98,126
Archer,6,"Justice, Supreme Court, Place 6",,REP,Over Votes,0,0,0
Archer,6,"Justice, Supreme Court, Place 6",,REP,Under Votes,113,46,67
Archer,6,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,114,47,67
Archer,6,"Presiding Judge, Court of Criminal Appeals",,REP,David Bridges,115,54,61
Archer,6,"Presiding Judge, Court of Criminal Appeals",,REP,Over Votes,0,0,0
Archer,6,"Presiding Judge, Court of Criminal Appeals",,REP,Under Votes,108,43,65
Archer,6,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,215,91,124
Archer,6,"Judge, Court of Criminal Appeals, Place 7",,REP,Over Votes,0,0,0
Archer,6,"Judge, Court of Criminal Appeals, Place 7",,REP,Under Votes,122,53,69
Archer,6,"Judge, Court of Criminal Appeals, Place 8",,REP,Jay Brandon,116,45,71
Archer,6,"Judge, Court of Criminal Appeals, Place 8",,REP,Dib Waldrip,57,29,28
Archer,6,"Judge, Court of Criminal Appeals, Place 8",,REP,Over Votes,0,0,0
Archer,6,"Judge, Court of Criminal Appeals, Place 8",,REP,Under Votes,107,44,63
Archer,6,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,57,26,31
Archer,6,State Senator,30,REP,Pat Fallon,225,90,135
Archer,6,State Senator,30,REP,Over Votes,0,0,0
Archer,6,State Senator,30,REP,Under Votes,15,7,8
Archer,6,State Senator,30,REP,Craig Estes,49,19,30
Archer,6,State Senator,30,REP,Craig Carter,48,28,20
Archer,6,State Representative,69,REP,James Frank,233,103,130
Archer,6,State Representative,69,REP,Over Votes,0,0,0
Archer,6,State Representative,69,REP,Under Votes,104,41,63
Archer,6,"Chief Justice, 2nd Court of Appeals District",,REP,Bonnie Sudderth,224,97,127
Archer,6,"Chief Justice, 2nd Court of Appeals District",,REP,Over Votes,0,0,0
Archer,6,"Chief Justice, 2nd Court of Appeals District",,REP,Under Votes,113,47,66
Archer,6,"Justice, 2nd Court of Appeals District, Place No. 4",,REP,Wade Birdwell,225,99,126
Archer,6,"Justice, 2nd Court of Appeals District, Place No. 4",,REP,Over Votes,0,0,0
Archer,6,"Justice, 2nd Court of Appeals District, Place No. 4",,REP,Under Votes,112,45,67
Archer,6,"Justice, 2nd Court of Appeals District, Place No. 5",,REP,Dabney Bassel,209,94,115
Archer,6,"Justice, 2nd Court of Appeals District, Place No. 5",,REP,Over Votes,0,0,0
Archer,6,"Justice, 2nd Court of Appeals District, Place No. 5",,REP,Under Votes,128,50,78
Archer,6,"Justice, 2nd Court of Appeals District, Place No. 6",,REP,Mark Pittman,217,98,119
Archer,6,"Justice, 2nd Court of Appeals District, Place No. 6",,REP,Over Votes,0,0,0
Archer,6,"Justice, 2nd Court of Appeals District, Place No. 6",,REP,Under Votes,120,46,74
Archer,6,County Judge,,REP,Randall C. (Randy) Jackson,260,111,149
Archer,6,County Judge,,REP,Over Votes,0,0,0
Archer,6,County Judge,,REP,Under Votes,77,33,44
Archer,6,District Clerk,,REP,Lori Stubbs Rutledge,293,123,170
Archer,6,District Clerk,,REP,Over Votes,0,0,0
Archer,6,District Clerk,,REP,Under Votes,44,21,23
Archer,6,County Clerk,,REP,Karren Winter,294,126,168
Archer,6,County Clerk,,REP,Over Votes,0,0,0
Archer,6,County Clerk,,REP,Under Votes,43,18,25
Archer,6,County Treasurer,,REP,Patricia (P. A.) Vieth,282,119,163
Archer,6,County Treasurer,,REP,Over Votes,0,0,0
Archer,6,County Treasurer,,REP,Under Votes,55,25,30
Archer,6,"Justice of the Peace, Precinct No. 1",,REP,Joe Aulds,135,49,86
Archer,6,"Justice of the Peace, Precinct No. 1",,REP,Over Votes,0,0,0
Archer,6,"Justice of the Peace, Precinct No. 1",,REP,Under Votes,9,3,6
Archer,6,"Justice of the Peace, Precinct No. 1",,REP,Joe Roderick,193,92,101
Archer,6,County Chairman,,REP,Rhiannon Myracle,263,113,150
Archer,6,County Chairman,,REP,Over Votes,0,0,0
Archer,6,County Chairman,,REP,Under Votes,74,31,43
Archer,6,U.S. Senate,,DEM,Sema Hernandez,4,2,2
Archer,6,U.S. Senate,,DEM,Over Votes,0,0,0
Archer,6,U.S. Senate,,DEM,Under Votes,1,1,0
Archer,6,Registered Voters,,DEM,,1197,,
Archer,6,Ballots Cast,,DEM,,361,8,206
Archer,6,U.S. Senate,,DEM,Beto O'Rourke,18,8,10
Archer,6,U.S. Senate,,DEM,Over Votes,0,0,0
Archer,6,U.S. Senate,,DEM,Under Votes,1,1,0
Archer,6,U.S. Senate,,DEM,Edward Kimbrough,1,0,1
Archer,6,U.S. House,13,DEM,Greg Sagan,18,7,11
Archer,6,U.S. House,13,DEM,Over Votes,0,0,0
Archer,6,U.S. House,13,DEM,Under Votes,6,4,2
Archer,6,Governor,,DEM,Lupe Valdez,5,3,2
Archer,6,Governor,,DEM,James Jolly Clark,3,1,2
Archer,6,Governor,,DEM,Jeffrey Payne,3,2,1
Archer,6,Governor,,DEM,Andrew White,6,1,5
Archer,6,Governor,,DEM,Joe Mumbach,0,0,0
Archer,6,Governor,,DEM,Grady Yarbrough,2,1,1
Archer,6,Governor,,DEM,Adrian Ocegueda,0,0,0
Archer,6,Governor,,DEM,Over Votes,0,0,0
Archer,6,Governor,,DEM,Under Votes,5,3,2
Archer,6,Governor,,DEM,"Cedric Davis, Sr.",0,0,0
Archer,6,Governor,,DEM,Tom Wakely,0,0,0
Archer,6,Lieutenant Governor,,DEM,Michael Cooper,8,3,5
Archer,6,Lieutenant Governor,,DEM,Over Votes,0,0,0
Archer,6,Lieutenant Governor,,DEM,Under Votes,5,3,2
Archer,6,Lieutenant Governor,,DEM,Mike Collier,11,5,6
Archer,6,Attorney General,,DEM,Justin Nelson,18,8,10
Archer,6,Attorney General,,DEM,Over Votes,0,0,0
Archer,6,Attorney General,,DEM,Under Votes,6,3,3
Archer,6,Comptroller of Public Accounts,,DEM,Joi Chevalier,8,5,3
Archer,6,Comptroller of Public Accounts,,DEM,Over Votes,0,0,0
Archer,6,Comptroller of Public Accounts,,DEM,Under Votes,4,2,2
Archer,6,Comptroller of Public Accounts,,DEM,Tim Mahoney,12,4,8
Archer,6,Commissioner of the General Land Office,,DEM,Miguel Suazo,12,5,7
Archer,6,Commissioner of the General Land Office,,DEM,Over Votes,0,0,0
Archer,6,Commissioner of the General Land Office,,DEM,Under Votes,4,2,2
Archer,6,Commissioner of the General Land Office,,DEM,Tex Morgan,8,4,4
Archer,6,Commissioner of Agriculture,,DEM,Kim Olson,21,10,11
Archer,6,Commissioner of Agriculture,,DEM,Over Votes,0,0,0
Archer,6,Commissioner of Agriculture,,DEM,Under Votes,3,1,2
Archer,6,Railroad Commissioner,,DEM,Roman McAllen,3,1,2
Archer,6,Railroad Commissioner,,DEM,Chris Spellmon,16,7,9
Archer,6,Railroad Commissioner,,DEM,Over Votes,0,0,0
Archer,6,Railroad Commissioner,,DEM,Under Votes,5,3,2
Archer,6,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,20,9,11
Archer,6,"Justice, Supreme Court, Place 2",,DEM,Over Votes,0,0,0
Archer,6,"Justice, Supreme Court, Place 2",,DEM,Under Votes,4,2,2
Archer,6,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,19,8,11
Archer,6,"Justice, Supreme Court, Place 4",,DEM,Over Votes,0,0,0
Archer,6,"Justice, Supreme Court, Place 4",,DEM,Under Votes,5,3,2
Archer,6,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,19,8,11
Archer,6,"Justice, Supreme Court, Place 6",,DEM,Over Votes,0,0,0
Archer,6,"Justice, Supreme Court, Place 6",,DEM,Under Votes,5,3,2
Archer,6,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,19,8,11
Archer,6,"Presiding Judge, Court of Criminal Appeals",,DEM,Over Votes,0,0,0
Archer,6,"Presiding Judge, Court of Criminal Appeals",,DEM,Under Votes,5,3,2
Archer,6,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,19,8,11
Archer,6,"Judge, Court of Criminal Appeals, Place 7",,DEM,Over Votes,0,0,0
Archer,6,"Judge, Court of Criminal Appeals, Place 7",,DEM,Under Votes,5,3,2
Archer,6,State Senator,30,DEM,Kevin Lopez,20,9,11
Archer,6,State Senator,30,DEM,Over Votes,0,0,0
Archer,6,State Senator,30,DEM,Under Votes,4,2,2
Archer,6,"Justice, 2nd Court of Appeals District, Place No. 5",,DEM,Delonia A. Watson,19,8,11
Archer,6,"Justice, 2nd Court of Appeals District, Place No. 5",,DEM,Over Votes,0,0,0
Archer,6,"Justice, 2nd Court of Appeals District, Place No. 5",,DEM,Under Votes,5,3,2
Archer,6,County Chairman,,DEM,Phyllis K. Wright,20,9,11
Archer,6,County Chairman,,DEM,Over Votes,0,0,0
Archer,6,County Chairman,,DEM,Under Votes,4,2,2
Archer,6,Proposition #1 Right to a 21st Century Public Education:,,,Yes,20,8,12
Archer,6,Proposition #1 Right to a 21st Century Public Education:,,,Over Votes,0,0,0
Archer,6,Proposition #1 Right to a 21st Century Public Education:,,,Under Votes,4,3,1
Archer,6,Proposition #1 Right to a 21st Century Public Education:,,,No,0,0,0
Archer,6,Proposition #2 Student Loan Debt:,,,Yes,21,8,13
Archer,6,Proposition #2 Student Loan Debt:,,,Over Votes,0,0,0
Archer,6,Proposition #2 Student Loan Debt:,,,Under Votes,1,1,0
Archer,6,Proposition #2 Student Loan Debt:,,,No,2,2,0
Archer,6,Proposition #3 Right to Healthcare:,,,Yes,22,9,13
Archer,6,Proposition #3 Right to Healthcare:,,,Over Votes,0,0,0
Archer,6,Proposition #3 Right to Healthcare:,,,Under Votes,2,2,0
Archer,6,Proposition #3 Right to Healthcare:,,,No,0,0,0
Archer,6,Proposition #4 Right to Economic Security:,,,Yes,20,8,12
Archer,6,Proposition #4 Right to Economic Security:,,,Over Votes,0,0,0
Archer,6,Proposition #4 Right to Economic Security:,,,Under Votes,4,3,1
Archer,6,Proposition #4 Right to Economic Security:,,,No,0,0,0
Archer,6,Proposition #5 National Jobs Program:,,,Yes,21,9,12
Archer,6,Proposition #5 National Jobs Program:,,,Over Votes,0,0,0
Archer,6,Proposition #5 National Jobs Program:,,,Under Votes,3,2,1
Archer,6,Proposition #5 National Jobs Program:,,,No,0,0,0
Archer,6,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,,Yes,23,10,13
Archer,6,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,,Over Votes,0,0,0
Archer,6,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,,Under Votes,1,1,0
Archer,6,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,,No,0,0,0
Archer,6,Proposition #7 Right to Dignity & Respect:,,,Yes,21,8,13
Archer,6,Proposition #7 Right to Dignity & Respect:,,,Over Votes,0,0,0
Archer,6,Proposition #7 Right to Dignity & Respect:,,,Under Votes,2,2,0
Archer,6,Proposition #7 Right to Dignity & Respect:,,,No,1,1,0
Archer,6,Proposition #8 Right to Housing:,,,Yes,20,8,12
Archer,6,Proposition #8 Right to Housing:,,,Over Votes,0,0,0
Archer,6,Proposition #8 Right to Housing:,,,Under Votes,4,3,1
Archer,6,Proposition #8 Right to Housing:,,,No,0,0,0
Archer,6,Proposition #9 Right to Vote:,,,Yes,20,8,12
Archer,6,Proposition #9 Right to Vote:,,,Over Votes,0,0,0
Archer,6,Proposition #9 Right to Vote:,,,Under Votes,3,2,1
Archer,6,Proposition #9 Right to Vote:,,,No,1,1,0
Archer,6,Proposition #10 Right to a Fair Criminal Justice System:,,,Yes,20,8,12
Archer,6,Proposition #10 Right to a Fair Criminal Justice System:,,,Over Votes,0,0,0
Archer,6,Proposition #10 Right to a Fair Criminal Justice System:,,,Under Votes,4,3,1
Archer,6,Proposition #10 Right to a Fair Criminal Justice System:,,,No,0,0,0
Archer,6,Proposition #11 Immigrant Rights:,,,Yes,20,8,12
Archer,6,Proposition #11 Immigrant Rights:,,,Over Votes,0,0,0
Archer,6,Proposition #11 Immigrant Rights:,,,Under Votes,2,2,0
Archer,6,Proposition #11 Immigrant Rights:,,,No,2,1,1
Archer,6,Proposition #12 Right to Fair Taxation:,,,Yes,22,9,13
Archer,6,Proposition #12 Right to Fair Taxation:,,,Over Votes,0,0,0
Archer,6,Proposition #12 Right to Fair Taxation:,,,Under Votes,2,2,0
Archer,6,Proposition #12 Right to Fair Taxation:,,,No,0,0,0
Archer,6,Proposition 1,,,YES,158,73,85
Archer,6,Proposition 1,,,Over Votes,0,0,0
Archer,6,Proposition 1,,,Under Votes,62,22,40
Archer,6,Proposition 1,,,NO,117,49,68
Archer,6,Proposition 2,,,YES,266,114,152
Archer,6,Proposition 2,,,Over Votes,0,0,0
Archer,6,Proposition 2,,,Under Votes,36,14,22
Archer,6,Proposition 2,,,NO,35,16,19
Archer,6,Proposition 3,,,YES,253,111,142
Archer,6,Proposition 3,,,Over Votes,0,0,0
Archer,6,Proposition 3,,,Under Votes,45,19,26
Archer,6,Proposition 3,,,NO,39,14,25
Archer,6,Proposition 4,,,YES,278,120,158
Archer,6,Proposition 4,,,Over Votes,0,0,0
Archer,6,Proposition 4,,,Under Votes,31,13,18
Archer,6,Proposition 4,,,NO,28,11,17
Archer,6,Proposition 5,,,YES,198,82,116
Archer,6,Proposition 5,,,Over Votes,0,0,0
Archer,6,Proposition 5,,,Under Votes,33,11,22
Archer,6,Proposition 5,,,NO,106,51,55
Archer,6,Proposition 6,,,YES,286,124,162
Archer,6,Proposition 6,,,Over Votes,0,0,0
Archer,6,Proposition 6,,,Under Votes,34,15,19
Archer,6,Proposition 6,,,NO,17,5,12
Archer,6,Proposition 7,,,YES,239,106,133
Archer,6,Proposition 7,,,Over Votes,0,0,0
Archer,6,Proposition 7,,,Under Votes,36,14,22
Archer,6,Proposition 7,,,NO,62,24,38
Archer,6,Proposition 8,,,YES,286,121,165
Archer,6,Proposition 8,,,Over Votes,0,0,0
Archer,6,Proposition 8,,,Under Votes,30,15,15
Archer,6,Proposition 8,,,NO,21,8,13
Archer,6,Proposition 9,,,YES,284,124,160
Archer,6,Proposition 9,,,Over Votes,0,0,0
Archer,6,Proposition 9,,,Under Votes,31,13,18
Archer,6,Proposition 9,,,NO,22,7,15
Archer,6,Proposition 10,,,YES,273,119,154
Archer,6,Proposition 10,,,Over Votes,0,0,0
Archer,6,Proposition 10,,,Under Votes,40,16,24
Archer,6,Proposition 10,,,NO,24,9,15
Archer,6,Proposition 11,,,YES,274,117,157
Archer,6,Proposition 11,,,Over Votes,0,0,0
Archer,6,Proposition 11,,,Under Votes,34,15,19
Archer,6,Proposition 11,,,NO,29,12,17
Archer,7,U.S. Senate,,REP,Ted Cruz,60,46,14
Archer,7,U.S. Senate,,REP,Over Votes,0,0,0
Archer,7,U.S. Senate,,REP,Under Votes,6,5,1
Archer,7,Registered Voters,,REP,,219,,
Archer,7,Ballots Cast,,REP,,78,0,17
Archer,7,U.S. Senate,,REP,Geraldine Sam,0,0,0
Archer,7,U.S. Senate,,REP,Over Votes,0,0,0
Archer,7,U.S. Senate,,REP,Under Votes,6,5,1
Archer,7,U.S. Senate,,REP,"Bruce Jacobson, Jr.",2,1,1
Archer,7,U.S. Senate,,REP,Mary Miller,0,0,0
Archer,7,U.S. Senate,,REP,Stefano de Stefano,1,1,0
Archer,7,U.S. House,13,REP,Mac Thornberry,54,39,15
Archer,7,U.S. House,13,REP,Over Votes,0,0,0
Archer,7,U.S. House,13,REP,Under Votes,15,14,1
Archer,7,Governor,,REP,SECEDE Kilgore,3,2,1
Archer,7,Governor,,REP,Greg Abbott,58,44,14
Archer,7,Governor,,REP,Barbara Krueger,4,3,1
Archer,7,Lieutenant Governor,,REP,Dan Patrick,41,31,10
Archer,7,Lieutenant Governor,,REP,Scott Milder,20,15,5
Archer,7,Lieutenant Governor,,REP,Over Votes,0,0,0
Archer,7,Lieutenant Governor,,REP,Under Votes,8,7,1
Archer,7,Attorney General,,REP,Ken Paxton,55,43,12
Archer,7,Comptroller of Public Accounts,,REP,Glenn Hegar,52,40,12
Archer,7,Comptroller of Public Accounts,,REP,Over Votes,0,0,0
Archer,7,Comptroller of Public Accounts,,REP,Under Votes,17,13,4
Archer,7,Commissioner of the General Land Office,,REP,Rick Range,7,4,3
Archer,7,Commissioner of the General Land Office,,REP,Jerry Patterson,15,13,2
Archer,7,Commissioner of the General Land Office,,REP,George P. Bush,35,27,8
Archer,7,Commissioner of the General Land Office,,REP,Davey Edwards,2,1,1
Archer,7,Commissioner of the General Land Office,,REP,Over Votes,0,0,0
Archer,7,Commissioner of the General Land Office,,REP,Under Votes,10,8,2
Archer,7,Commissioner of Agriculture,,REP,Trey Blocker,12,7,5
Archer,7,Commissioner of Agriculture,,REP,Sid Miller,35,31,4
Archer,7,Commissioner of Agriculture,,REP,Jim Hogan,8,5,3
Archer,7,Railroad Commissioner,,REP,Weston Martinez,19,15,4
Archer,7,Railroad Commissioner,,REP,Christi Craddick,33,25,8
Archer,7,Railroad Commissioner,,REP,Over Votes,0,0,0
Archer,7,Railroad Commissioner,,REP,Under Votes,17,13,4
Archer,7,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,49,37,12
Archer,7,"Justice, Supreme Court, Place 2",,REP,Over Votes,0,0,0
Archer,7,"Justice, Supreme Court, Place 2",,REP,Under Votes,20,16,4
Archer,7,"Justice, Supreme Court, Place 4",,REP,John Devine,47,35,12
Archer,7,"Justice, Supreme Court, Place 4",,REP,Over Votes,0,0,0
Archer,7,"Justice, Supreme Court, Place 4",,REP,Under Votes,22,18,4
Archer,7,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,47,35,12
Archer,7,"Justice, Supreme Court, Place 6",,REP,Over Votes,0,0,0
Archer,7,"Justice, Supreme Court, Place 6",,REP,Under Votes,22,18,4
Archer,7,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,21,14,7
Archer,7,"Presiding Judge, Court of Criminal Appeals",,REP,David Bridges,26,21,5
Archer,7,"Presiding Judge, Court of Criminal Appeals",,REP,Over Votes,0,0,0
