county,precinct,office,district,party,candidate,votes,election_day,early_voting
Cooke,5,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,455,135,320
Cooke,6,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,270,131,139
Cooke,7,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,707,318,389
Cooke,8,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,415,186,229
Cooke,9,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,713,372,341
Cooke,10,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,1039,442,597
Cooke,11,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,1082,554,528
Cooke,12,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,409,272,137
Cooke,14,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,172,105,67
Cooke,15,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,129,80,49
Cooke,17,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,288,211,77
Cooke,18,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,1071,773,298
Cooke,19,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,229,113,116
Cooke,20,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,257,81,176
Cooke,21,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,761,477,284
Cooke,22,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,1168,542,626
Cooke,26,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,178,51,127
Cooke,27,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,92,22,70
Cooke,28,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,36,17,19
Cooke,30,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,72,22,50
Cooke,31,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,41,10,31
Cooke,33,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,254,139,115
Cooke,34,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,102,27,75
Cooke,35,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,219,90,129
Cooke,37,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,629,199,430
Cooke,1,"Presiding Judge, Court of Criminal Appeals",,Dem,Maria T. Jackson,205,65,140
Cooke,2,"Presiding Judge, Court of Criminal Appeals",,Dem,Maria T. Jackson,23,5,18
Cooke,3,"Presiding Judge, Court of Criminal Appeals",,Dem,Maria T. Jackson,43,15,28
Cooke,4,"Presiding Judge, Court of Criminal Appeals",,Dem,Maria T. Jackson,45,13,32
Cooke,5,"Presiding Judge, Court of Criminal Appeals",,Dem,Maria T. Jackson,145,45,100
Cooke,6,"Presiding Judge, Court of Criminal Appeals",,Dem,Maria T. Jackson,26,12,14
Cooke,7,"Presiding Judge, Court of Criminal Appeals",,Dem,Maria T. Jackson,117,49,68
Cooke,8,"Presiding Judge, Court of Criminal Appeals",,Dem,Maria T. Jackson,57,26,31
Cooke,9,"Presiding Judge, Court of Criminal Appeals",,Dem,Maria T. Jackson,81,36,45
Cooke,10,"Presiding Judge, Court of Criminal Appeals",,Dem,Maria T. Jackson,157,68,89
Cooke,11,"Presiding Judge, Court of Criminal Appeals",,Dem,Maria T. Jackson,222,94,128
Cooke,12,"Presiding Judge, Court of Criminal Appeals",,Dem,Maria T. Jackson,56,33,23
Cooke,14,"Presiding Judge, Court of Criminal Appeals",,Dem,Maria T. Jackson,28,10,18
Cooke,15,"Presiding Judge, Court of Criminal Appeals",,Dem,Maria T. Jackson,13,5,8
Cooke,17,"Presiding Judge, Court of Criminal Appeals",,Dem,Maria T. Jackson,14,5,9
Cooke,18,"Presiding Judge, Court of Criminal Appeals",,Dem,Maria T. Jackson,91,54,37
Cooke,19,"Presiding Judge, Court of Criminal Appeals",,Dem,Maria T. Jackson,31,11,20
Cooke,20,"Presiding Judge, Court of Criminal Appeals",,Dem,Maria T. Jackson,42,17,25
Cooke,21,"Presiding Judge, Court of Criminal Appeals",,Dem,Maria T. Jackson,44,22,22
Cooke,22,"Presiding Judge, Court of Criminal Appeals",,Dem,Maria T. Jackson,173,64,109
Cooke,26,"Presiding Judge, Court of Criminal Appeals",,Dem,Maria T. Jackson,59,37,22
Cooke,27,"Presiding Judge, Court of Criminal Appeals",,Dem,Maria T. Jackson,35,20,15
Cooke,28,"Presiding Judge, Court of Criminal Appeals",,Dem,Maria T. Jackson,15,6,9
Cooke,30,"Presiding Judge, Court of Criminal Appeals",,Dem,Maria T. Jackson,39,13,26
Cooke,31,"Presiding Judge, Court of Criminal Appeals",,Dem,Maria T. Jackson,26,7,19
Cooke,33,"Presiding Judge, Court of Criminal Appeals",,Dem,Maria T. Jackson,33,14,19
Cooke,34,"Presiding Judge, Court of Criminal Appeals",,Dem,Maria T. Jackson,106,42,64
Cooke,35,"Presiding Judge, Court of Criminal Appeals",,Dem,Maria T. Jackson,135,57,78
Cooke,37,"Presiding Judge, Court of Criminal Appeals",,Dem,Maria T. Jackson,170,69,101
Cooke,1,"Presiding Judge, Court of Criminal Appeals",,Lib,"William Brya Strange, III",20,12,8
Cooke,2,"Presiding Judge, Court of Criminal Appeals",,Lib,"William Brya Strange, III",1,1,0
Cooke,3,"Presiding Judge, Court of Criminal Appeals",,Lib,"William Brya Strange, III",4,1,3
Cooke,4,"Presiding Judge, Court of Criminal Appeals",,Lib,"William Brya Strange, III",6,5,1
Cooke,5,"Presiding Judge, Court of Criminal Appeals",,Lib,"William Brya Strange, III",19,7,12
Cooke,6,"Presiding Judge, Court of Criminal Appeals",,Lib,"William Brya Strange, III",4,3,1
Cooke,7,"Presiding Judge, Court of Criminal Appeals",,Lib,"William Brya Strange, III",12,6,6
Cooke,8,"Presiding Judge, Court of Criminal Appeals",,Lib,"William Brya Strange, III",9,7,2
Cooke,9,"Presiding Judge, Court of Criminal Appeals",,Lib,"William Brya Strange, III",14,8,6
Cooke,10,"Presiding Judge, Court of Criminal Appeals",,Lib,"William Brya Strange, III",20,8,12
Cooke,11,"Presiding Judge, Court of Criminal Appeals",,Lib,"William Brya Strange, III",33,24,9
Cooke,12,"Presiding Judge, Court of Criminal Appeals",,Lib,"William Brya Strange, III",8,3,5
Cooke,14,"Presiding Judge, Court of Criminal Appeals",,Lib,"William Brya Strange, III",2,0,2
Cooke,15,"Presiding Judge, Court of Criminal Appeals",,Lib,"William Brya Strange, III",1,1,0
Cooke,17,"Presiding Judge, Court of Criminal Appeals",,Lib,"William Brya Strange, III",2,1,1
Cooke,18,"Presiding Judge, Court of Criminal Appeals",,Lib,"William Brya Strange, III",21,17,4
Cooke,19,"Presiding Judge, Court of Criminal Appeals",,Lib,"William Brya Strange, III",5,3,2
Cooke,20,"Presiding Judge, Court of Criminal Appeals",,Lib,"William Brya Strange, III",2,2,0
Cooke,21,"Presiding Judge, Court of Criminal Appeals",,Lib,"William Brya Strange, III",8,4,4
Cooke,22,"Presiding Judge, Court of Criminal Appeals",,Lib,"William Brya Strange, III",20,11,9
Cooke,26,"Presiding Judge, Court of Criminal Appeals",,Lib,"William Brya Strange, III",4,2,2
Cooke,27,"Presiding Judge, Court of Criminal Appeals",,Lib,"William Brya Strange, III",2,1,1
Cooke,28,"Presiding Judge, Court of Criminal Appeals",,Lib,"William Brya Strange, III",2,1,1
Cooke,30,"Presiding Judge, Court of Criminal Appeals",,Lib,"William Brya Strange, III",1,1,0
Cooke,31,"Presiding Judge, Court of Criminal Appeals",,Lib,"William Brya Strange, III",1,0,1
Cooke,33,"Presiding Judge, Court of Criminal Appeals",,Lib,"William Brya Strange, III",5,1,4
Cooke,34,"Presiding Judge, Court of Criminal Appeals",,Lib,"William Brya Strange, III",6,5,1
Cooke,35,"Presiding Judge, Court of Criminal Appeals",,Lib,"William Brya Strange, III",8,5,3
Cooke,37,"Presiding Judge, Court of Criminal Appeals",,Lib,"William Brya Strange, III",16,7,9
Cooke,1,"Judge, Court of Criminal Appeals, Pl 7             ",,REP,Barbara Parker Hervey,498,136,362
Cooke,2,"Judge, Court of Criminal Appeals, Pl 7             ",,REP,Barbara Parker Hervey,76,22,54
Cooke,3,"Judge, Court of Criminal Appeals, Pl 7",,REP,Barbara Parker Hervey,212,63,149
Cooke,4,"Judge, Court of Criminal Appeals, Pl 7",,REP,Barbara Parker Hervey,216,68,148
Cooke,5,"Judge, Court of Criminal Appeals, Pl 7",,REP,Barbara Parker Hervey,463,141,322
Cooke,6,"Judge, Court of Criminal Appeals, Pl 7",,REP,Barbara Parker Hervey,275,135,140
Cooke,7,"Judge, Court of Criminal Appeals, Pl 7",,REP,Barbara Parker Hervey,716,326,390
Cooke,8,"Judge, Court of Criminal Appeals, Pl 7",,REP,Barbara Parker Hervey,424,193,231
Cooke,9,"Judge, Court of Criminal Appeals, Pl 7",,REP,Barbara Parker Hervey,724,378,346
Cooke,10,"Judge, Court of Criminal Appeals, Pl 7",,REP,Barbara Parker Hervey,1048,449,599
Cooke,11,"Judge, Court of Criminal Appeals, Pl 7",,REP,Barbara Parker Hervey,1104,570,534
Cooke,12,"Judge, Court of Criminal Appeals, Pl 7",,REP,Barbara Parker Hervey,409,271,138
Cooke,14,"Judge, Court of Criminal Appeals, Pl 7",,REP,Barbara Parker Hervey,168,101,67
Cooke,15,"Judge, Court of Criminal Appeals, Pl 7",,REP,Barbara Parker Hervey,130,80,50
Cooke,17,"Judge, Court of Criminal Appeals, Pl 7",,REP,Barbara Parker Hervey,289,210,79
Cooke,18,"Judge, Court of Criminal Appeals, Pl 7",,REP,Barbara Parker Hervey,1085,787,298
Cooke,19,"Judge, Court of Criminal Appeals, Pl 7",,REP,Barbara Parker Hervey,233,113,120
Cooke,20,"Judge, Court of Criminal Appeals, Pl 7",,REP,Barbara Parker Hervey,257,80,177
Cooke,21,"Judge, Court of Criminal Appeals, Pl 7",,REP,Barbara Parker Hervey,760,472,288
Cooke,22,"Judge, Court of Criminal Appeals, Pl 7",,REP,Barbara Parker Hervey,1186,551,635
Cooke,26,"Judge, Court of Criminal Appeals, Pl 7",,REP,Barbara Parker Hervey,174,53,121
Cooke,27,"Judge, Court of Criminal Appeals, Pl 7",,REP,Barbara Parker Hervey,95,24,71
Cooke,28,"Judge, Court of Criminal Appeals, Pl 7",,REP,Barbara Parker Hervey,38,18,20
Cooke,30,"Judge, Court of Criminal Appeals, Pl 7",,REP,Barbara Parker Hervey,73,23,50
Cooke,31,"Judge, Court of Criminal Appeals, Pl 7",,REP,Barbara Parker Hervey,44,10,34
Cooke,33,"Judge, Court of Criminal Appeals, Pl 7",,REP,Barbara Parker Hervey,259,140,119
Cooke,34,"Judge, Court of Criminal Appeals, Pl 7",,REP,Barbara Parker Hervey,102,28,74
Cooke,35,"Judge, Court of Criminal Appeals, Pl 7",,REP,Barbara Parker Hervey,229,95,134
Cooke,37,"Judge, Court of Criminal Appeals, Pl 7",,REP,Barbara Parker Hervey,638,201,437
Cooke,1,"Judge, Court of Criminal Appeals, Pl 7",,DEM,Ramona Franklin,200,60,140
Cooke,2,"Judge, Court of Criminal Appeals, Pl 7",,DEM,Ramona Franklin,25,6,19
Cooke,3,"Judge, Court of Criminal Appeals, Pl 7",,DEM,Ramona Franklin,44,15,29
Cooke,4,"Judge, Court of Criminal Appeals, Pl 7",,DEM,Ramona Franklin,48,16,32
Cooke,5,"Judge, Court of Criminal Appeals, Pl 7",,DEM,Ramona Franklin,153,45,108
Cooke,6,"Judge, Court of Criminal Appeals, Pl 7",,DEM,Ramona Franklin,27,11,16
Cooke,7,"Judge, Court of Criminal Appeals, Pl 7",,DEM,Ramona Franklin,118,47,71
Cooke,8,"Judge, Court of Criminal Appeals, Pl 7",,DEM,Ramona Franklin,59,27,32
Cooke,9,"Judge, Court of Criminal Appeals, Pl 7",,DEM,Ramona Franklin,85,39,46
Cooke,10,"Judge, Court of Criminal Appeals, Pl 7",,DEM,Ramona Franklin,170,69,101
Cooke,11,"Judge, Court of Criminal Appeals, Pl 7",,DEM,Ramona Franklin,234,104,130
Cooke,12,"Judge, Court of Criminal Appeals, Pl 7",,DEM,Ramona Franklin,60,34,26
Cooke,14,"Judge, Court of Criminal Appeals, Pl 7",,DEM,Ramona Franklin,34,14,20
Cooke,15,"Judge, Court of Criminal Appeals, Pl 7",,DEM,Ramona Franklin,12,5,7
Cooke,17,"Judge, Court of Criminal Appeals, Pl 7",,DEM,Ramona Franklin,14,6,8
Cooke,18,"Judge, Court of Criminal Appeals, Pl 7",,DEM,Ramona Franklin,94,58,36
Cooke,19,"Judge, Court of Criminal Appeals, Pl 7",,DEM,Ramona Franklin,32,14,18
Cooke,20,"Judge, Court of Criminal Appeals, Pl 7",,DEM,Ramona Franklin,41,18,23
Cooke,21,"Judge, Court of Criminal Appeals, Pl 7",,DEM,Ramona Franklin,51,27,24
Cooke,22,"Judge, Court of Criminal Appeals, Pl 7",,DEM,Ramona Franklin,166,64,102
Cooke,26,"Judge, Court of Criminal Appeals, Pl 7",,DEM,Ramona Franklin,63,37,26
Cooke,27,"Judge, Court of Criminal Appeals, Pl 7",,DEM,Ramona Franklin,35,19,16
Cooke,28,"Judge, Court of Criminal Appeals, Pl 7",,DEM,Ramona Franklin,15,6,9
Cooke,30,"Judge, Court of Criminal Appeals, Pl 7",,DEM,Ramona Franklin,40,14,26
Cooke,31,"Judge, Court of Criminal Appeals, Pl 7",,DEM,Ramona Franklin,24,7,17
Cooke,33,"Judge, Court of Criminal Appeals, Pl 7",,DEM,Ramona Franklin,34,16,18
Cooke,34,"Judge, Court of Criminal Appeals, Pl 7",,DEM,Ramona Franklin,108,43,65
Cooke,35,"Judge, Court of Criminal Appeals, Pl 7",,DEM,Ramona Franklin,137,60,77
Cooke,37,"Judge, Court of Criminal Appeals, Pl 7",,DEM,Ramona Franklin,174,72,102
Cooke,1,"Judge, Court of Criminal Appeals, Pl 8                ",,REP,Michelle Slaughter,503,138,365
Cooke,2,"Judge, Court of Criminal Appeals, Pl 8         ",,REP,Michelle Slaughter,82,23,59
Cooke,3,"Judge, Court of Criminal Appeals, Pl 8",,REP,Michelle Slaughter,222,67,155
Cooke,4,"Judge, Court of Criminal Appeals, Pl 8",,REP,Michelle Slaughter,214,67,147
Cooke,5,"Judge, Court of Criminal Appeals, Pl 8",,REP,Michelle Slaughter,473,146,327
Cooke,6,"Judge, Court of Criminal Appeals, Pl 8",,REP,Michelle Slaughter,275,133,142
Cooke,7,"Judge, Court of Criminal Appeals, Pl 8",,REP,Michelle Slaughter,728,334,394
Cooke,8,"Judge, Court of Criminal Appeals, Pl 8",,REP,Michelle Slaughter,424,190,234
Cooke,9,"Judge, Court of Criminal Appeals, Pl 8",,REP,Michelle Slaughter,722,381,341
Cooke,10,"Judge, Court of Criminal Appeals, Pl 8",,REP,Michelle Slaughter,1061,455,606
Cooke,11,"Judge, Court of Criminal Appeals, Pl 8",,REP,Michelle Slaughter,1127,587,540
Cooke,12,"Judge, Court of Criminal Appeals, Pl 8",,REP,Michelle Slaughter,416,275,141
Cooke,14,"Judge, Court of Criminal Appeals, Pl 8",,REP,Michelle Slaughter,174,103,71
Cooke,15,"Judge, Court of Criminal Appeals, Pl 8",,REP,Michelle Slaughter,134,81,53
Cooke,17,"Judge, Court of Criminal Appeals, Pl 8",,REP,Michelle Slaughter,293,211,82
Cooke,18,"Judge, Court of Criminal Appeals, Pl 8",,REP,Michelle Slaughter,1089,788,301
Cooke,19,"Judge, Court of Criminal Appeals, Pl 8",,REP,Michelle Slaughter,237,115,122
Cooke,20,"Judge, Court of Criminal Appeals, Pl 8",,REP,Michelle Slaughter,261,82,179
Cooke,21,"Judge, Court of Criminal Appeals, Pl 8",,REP,Michelle Slaughter,766,478,288
Cooke,22,"Judge, Court of Criminal Appeals, Pl 8",,REP,Michelle Slaughter,1201,559,642
Cooke,26,"Judge, Court of Criminal Appeals, Pl 8",,REP,Michelle Slaughter,184,58,126
Cooke,27,"Judge, Court of Criminal Appeals, Pl 8",,REP,Michelle Slaughter,98,25,73
Cooke,28,"Judge, Court of Criminal Appeals, Pl 8",,REP,Michelle Slaughter,42,18,24
Cooke,30,"Judge, Court of Criminal Appeals, Pl 8",,REP,Michelle Slaughter,80,25,55
Cooke,31,"Judge, Court of Criminal Appeals, Pl 8",,REP,Michelle Slaughter,44,10,34
Cooke,33,"Judge, Court of Criminal Appeals, Pl 8",,REP,Michelle Slaughter,256,139,117
Cooke,34,"Judge, Court of Criminal Appeals, Pl 8",,REP,Michelle Slaughter,109,34,75
Cooke,35,"Judge, Court of Criminal Appeals, Pl 8",,REP,Michelle Slaughter,239,99,140
Cooke,37,"Judge, Court of Criminal Appeals, Pl 8",,REP,Michelle Slaughter,653,208,445
Cooke,1,"Judge, Court of Criminal Appeals, Pl 8",,LIB,Mark Ash ,105,34,71
Cooke,2,"Judge, Court of Criminal Appeals, Pl 8",,LIB,Mark Ash ,10,4,6
Cooke,3,"Judge, Court of Criminal Appeals, Pl 8",,LIB,Mark Ash ,17,2,15
Cooke,4,"Judge, Court of Criminal Appeals, Pl 8",,LIB,Mark Ash ,24,12,12
Cooke,5,"Judge, Court of Criminal Appeals, Pl 8",,LIB,Mark Ash ,80,25,55
Cooke,6,"Judge, Court of Criminal Appeals, Pl 8",,LIB,Mark Ash ,13,7,6
Cooke,7,"Judge, Court of Criminal Appeals, Pl 8",,LIB,Mark Ash ,71,29,42
Cooke,8,"Judge, Court of Criminal Appeals, Pl 8",,LIB,Mark Ash ,37,23,14
Cooke,9,"Judge, Court of Criminal Appeals, Pl 8",,LIB,Mark Ash ,54,27,27
Cooke,10,"Judge, Court of Criminal Appeals, Pl 8",,LIB,Mark Ash ,95,35,60
Cooke,11,"Judge, Court of Criminal Appeals, Pl 8",,LIB,Mark Ash ,116,50,66
Cooke,12,"Judge, Court of Criminal Appeals, Pl 8",,LIB,Mark Ash ,32,19,13
Cooke,14,"Judge, Court of Criminal Appeals, Pl 8",,LIB,Mark Ash ,16,8,8
Cooke,15,"Judge, Court of Criminal Appeals, Pl 8",,LIB,Mark Ash ,5,2,3
Cooke,17,"Judge, Court of Criminal Appeals, Pl 8",,LIB,Mark Ash ,5,1,4
Cooke,18,"Judge, Court of Criminal Appeals, Pl 8",,LIB,Mark Ash ,61,38,23
Cooke,19,"Judge, Court of Criminal Appeals, Pl 8",,LIB,Mark Ash ,15,8,7
Cooke,20,"Judge, Court of Criminal Appeals, Pl 8",,LIB,Mark Ash ,23,8,15
Cooke,21,"Judge, Court of Criminal Appeals, Pl 8",,LIB,Mark Ash ,26,12,14
Cooke,22,"Judge, Court of Criminal Appeals, Pl 8",,LIB,Mark Ash ,82,34,48
Cooke,26,"Judge, Court of Criminal Appeals, Pl 8",,LIB,Mark Ash ,32,19,13
Cooke,27,"Judge, Court of Criminal Appeals, Pl 8",,LIB,Mark Ash ,16,10,6
Cooke,28,"Judge, Court of Criminal Appeals, Pl 8",,LIB,Mark Ash ,6,3,3
Cooke,30,"Judge, Court of Criminal Appeals, Pl 8",,LIB,Mark Ash ,18,8,10
Cooke,31,"Judge, Court of Criminal Appeals, Pl 8",,LIB,Mark Ash ,14,5,9
Cooke,33,"Judge, Court of Criminal Appeals, Pl 8",,LIB,Mark Ash ,27,12,15
Cooke,34,"Judge, Court of Criminal Appeals, Pl 8",,LIB,Mark Ash ,51,21,30
Cooke,35,"Judge, Court of Criminal Appeals, Pl 8",,LIB,Mark Ash ,67,31,36
Cooke,37,"Judge, Court of Criminal Appeals, Pl 8",,LIB,Mark Ash ,97,42,55
Cooke,1,State Senate,30,REP,Pat Fallon,500,134,366
Cooke,2,State Senate,30,REP,Pat Fallon,77,22,55
Cooke,3,State Senate,30,REP,Pat Fallon,218,63,155
Cooke,4,State Senate,30,REP,Pat Fallon,213,67,146
Cooke,5,State Senate,30,REP,Pat Fallon,464,136,328
Cooke,6,State Senate,30,REP,Pat Fallon,275,136,139
Cooke,7,State Senate,30,REP,Pat Fallon,720,328,392
Cooke,8,State Senate,30,REP,Pat Fallon,428,195,233
Cooke,9,State Senate,30,REP,Pat Fallon,724,379,345
Cooke,10,State Senate,30,REP,Pat Fallon,1048,446,602
Cooke,11,State Senate,30,REP,Pat Fallon,1113,573,540
Cooke,12,State Senate,30,REP,Pat Fallon,412,274,138
Cooke,14,State Senate,30,REP,Pat Fallon,170,105,65
Cooke,15,State Senate,30,REP,Pat Fallon,129,81,48
Cooke,17,State Senate,30,REP,Pat Fallon,294,214,80
Cooke,18,State Senate,30,REP,Pat Fallon,1085,784,301
Cooke,19,State Senate,30,REP,Pat Fallon,235,115,120
Cooke,20,State Senate,30,REP,Pat Fallon,257,79,178
Cooke,21,State Senate,30,REP,Pat Fallon,764,476,288
Cooke,22,State Senate,30,REP,Pat Fallon,1191,559,632
Cooke,26,State Senate,30,REP,Pat Fallon,177,54,123
Cooke,27,State Senate,30,REP,Pat Fallon,92,22,70
Cooke,28,State Senate,30,REP,Pat Fallon,39,18,21
Cooke,30,State Senate,30,REP,Pat Fallon,71,21,50
Cooke,31,State Senate,30,REP,Pat Fallon,45,10,35
Cooke,33,State Senate,30,REP,Pat Fallon,263,144,119
Cooke,34,State Senate,30,REP,Pat Fallon,97,28,69
Cooke,35,State Senate,30,REP,Pat Fallon,225,92,133
Cooke,37,State Senate,30,REP,Pat Fallon,653,208,445
Cooke,1,State Senate,30,DEM,Kevin Lopez,206,65,141
Cooke,2,State Senate,30,DEM,Kevin Lopez,24,5,19
Cooke,3,State Senate,30,DEM,Kevin Lopez,40,15,25
Cooke,4,State Senate,30,DEM,Kevin Lopez,51,17,34
Cooke,5,State Senate,30,DEM,Kevin Lopez,156,50,106
Cooke,6,State Senate,30,DEM,Kevin Lopez,27,11,16
Cooke,7,State Senate,30,DEM,Kevin Lopez,122,47,75
Cooke,8,State Senate,30,DEM,Kevin Lopez,57,25,32
Cooke,9,State Senate,30,DEM,Kevin Lopez,94,42,52
Cooke,10,State Senate,30,DEM,Kevin Lopez,173,74,99
Cooke,11,State Senate,30,DEM,Kevin Lopez,237,115,122
Cooke,12,State Senate,30,DEM,Kevin Lopez,63,34,29
Cooke,14,State Senate,30,DEM,Kevin Lopez,32,11,21
Cooke,15,State Senate,30,DEM,Kevin Lopez,13,4,9
Cooke,17,State Senate,30,DEM,Kevin Lopez,14,6,8
Cooke,18,State Senate,30,DEM,Kevin Lopez,97,63,34
Cooke,19,State Senate,30,DEM,Kevin Lopez,29,13,16
Cooke,20,State Senate,30,DEM,Kevin Lopez,43,20,23
Cooke,21,State Senate,30,DEM,Kevin Lopez,55,29,26
Cooke,22,State Senate,30,DEM,Kevin Lopez,172,63,109
Cooke,26,State Senate,30,DEM,Kevin Lopez,59,36,23
Cooke,27,State Senate,30,DEM,Kevin Lopez,36,21,15
Cooke,28,State Senate,30,DEM,Kevin Lopez,14,6,8
Cooke,30,State Senate,30,DEM,Kevin Lopez,42,16,26
Cooke,31,State Senate,30,DEM,Kevin Lopez,24,7,17
Cooke,33,State Senate,30,DEM,Kevin Lopez,35,14,21
Cooke,34,State Senate,30,DEM,Kevin Lopez,111,44,67
Cooke,35,State Senate,30,DEM,Kevin Lopez,137,61,76
Cooke,37,State Senate,30,DEM,Kevin Lopez,171,69,102
Cooke,1,State Representative,68,REP,Drew Springer                         ,565,159,406
Cooke,2,State Representative,68,REP,Drew Springer                         ,85,24,61
Cooke,3,State Representative,68,REP,Drew Springer                         ,232,66,166
Cooke,4,State Representative,68,REP,Drew Springer                         ,228,75,153
Cooke,5,State Representative,68,REP,Drew Springer                         ,520,158,362
Cooke,6,State Representative,68,REP,Drew Springer                         ,279,136,143
Cooke,7,State Representative,68,REP,Drew Springer                         ,770,351,419
Cooke,8,State Representative,68,REP,Drew Springer                         ,446,204,242
Cooke,9,State Representative,68,REP,Drew Springer                         ,750,395,355
Cooke,10,State Representative,68,REP,Drew Springer                         ,1066,462,604
Cooke,11,State Representative,68,REP,Drew Springer                         ,1163,613,550
Cooke,12,State Representative,68,REP,Drew Springer                         ,435,287,148
Cooke,14,State Representative,68,REP,Drew Springer                         ,180,111,69
Cooke,15,State Representative,68,REP,Drew Springer                         ,137,85,52
Cooke,17,State Representative,68,REP,Drew Springer                         ,290,209,81
Cooke,18,State Representative,68,REP,Drew Springer                         ,1106,799,307
Cooke,19,State Representative,68,REP,Drew Springer                         ,243,120,123
Cooke,20,State Representative,68,REP,Drew Springer                         ,273,89,184
Cooke,21,State Representative,68,REP,Drew Springer                         ,787,491,296
Cooke,22,State Representative,68,REP,Drew Springer                         ,1219,573,646
Cooke,26,State Representative,68,REP,Drew Springer                         ,204,65,139
Cooke,27,State Representative,68,REP,Drew Springer                         ,103,28,75
Cooke,28,State Representative,68,REP,Drew Springer                         ,45,19,26
Cooke,30,State Representative,68,REP,Drew Springer                         ,86,29,57
Cooke,31,State Representative,68,REP,Drew Springer                         ,51,12,39
Cooke,33,State Representative,68,REP,Drew Springer                         ,270,144,126
Cooke,34,State Representative,68,REP,Drew Springer                         ,124,41,83
Cooke,35,State Representative,68,REP,Drew Springer                         ,267,119,148
Cooke,37,State Representative,68,REP,Drew Springer                         ,706,238,468
Cooke,1,"Chief Justice, 2nd Court of Appeals District",,REP,Bonnie Sudderth,550,154,396
Cooke,2,"Chief Justice, 2nd Court of Appeals District",,REP,Bonnie Sudderth,84,24,60
Cooke,3,"Chief Justice, 2nd Court of Appeals District",,REP,Bonnie Sudderth,228,66,162
Cooke,4,"Chief Justice, 2nd Court of Appeals District",,REP,Bonnie Sudderth,224,73,151
Cooke,5,"Chief Justice, 2nd Court of Appeals District",,REP,Bonnie Sudderth,508,157,351
Cooke,6,"Chief Justice, 2nd Court of Appeals District",,REP,Bonnie Sudderth,278,136,142
Cooke,7,"Chief Justice, 2nd Court of Appeals District",,REP,Bonnie Sudderth,754,342,412
Cooke,8,"Chief Justice, 2nd Court of Appeals District",,REP,Bonnie Sudderth,437,202,235
Cooke,9,"Chief Justice, 2nd Court of Appeals District",,REP,Bonnie Sudderth,739,390,349
Cooke,10,"Chief Justice, 2nd Court of Appeals District",,REP,Bonnie Sudderth,1067,462,605
Cooke,11,"Chief Justice, 2nd Court of Appeals District",,REP,Bonnie Sudderth,1151,602,549
Cooke,12,"Chief Justice, 2nd Court of Appeals District",,REP,Bonnie Sudderth,426,284,142
Cooke,14,"Chief Justice, 2nd Court of Appeals District",,REP,Bonnie Sudderth,178,110,68
Cooke,15,"Chief Justice, 2nd Court of Appeals District",,REP,Bonnie Sudderth,136,84,52
Cooke,17,"Chief Justice, 2nd Court of Appeals District",,REP,Bonnie Sudderth,291,210,81
Cooke,18,"Chief Justice, 2nd Court of Appeals District",,REP,Bonnie Sudderth,1098,790,308
Cooke,19,"Chief Justice, 2nd Court of Appeals District",,REP,Bonnie Sudderth,240,118,122
Cooke,20,"Chief Justice, 2nd Court of Appeals District",,REP,Bonnie Sudderth,265,85,180
Cooke,21,"Chief Justice, 2nd Court of Appeals District",,REP,Bonnie Sudderth,762,471,291
Cooke,22,"Chief Justice, 2nd Court of Appeals District",,REP,Bonnie Sudderth,1216,569,647
Cooke,26,"Chief Justice, 2nd Court of Appeals District",,REP,Bonnie Sudderth,201,66,135
Cooke,27,"Chief Justice, 2nd Court of Appeals District",,REP,Bonnie Sudderth,103,29,74
Cooke,28,"Chief Justice, 2nd Court of Appeals District",,REP,Bonnie Sudderth,45,19,26
Cooke,30,"Chief Justice, 2nd Court of Appeals District",,REP,Bonnie Sudderth,87,29,58
Cooke,31,"Chief Justice, 2nd Court of Appeals District",,REP,Bonnie Sudderth,50,12,38
Cooke,33,"Chief Justice, 2nd Court of Appeals District",,REP,Bonnie Sudderth,268,144,124
