county,precinct,office,district,party,candidate,votes,election_day,early_voting,provisional
Leon,11,"Justice, Supreme Court, Place 6",,DEM,OVER VOTES,0,0,0,0
Leon,12,"Justice, Supreme Court, Place 6",,DEM,OVER VOTES,0,0,0,0
Leon,13,"Justice, Supreme Court, Place 6",,DEM,OVER VOTES,0,0,0,0
Leon,14,"Justice, Supreme Court, Place 6",,DEM,OVER VOTES,0,0,0,0
Leon,14A,"Justice, Supreme Court, Place 6",,DEM,OVER VOTES,0,0,0,0
Leon,1,"Justice, Supreme Court, Place 6",,DEM,UNDER VOTES,6,2,4,0
Leon,1A,"Justice, Supreme Court, Place 6",,DEM,UNDER VOTES,1,1,0,0
Leon,2,"Justice, Supreme Court, Place 6",,DEM,UNDER VOTES,5,3,2,0
Leon,3,"Justice, Supreme Court, Place 6",,DEM,UNDER VOTES,2,0,1,1
Leon,4,"Justice, Supreme Court, Place 6",,DEM,UNDER VOTES,8,7,1,0
Leon,5,"Justice, Supreme Court, Place 6",,DEM,UNDER VOTES,5,1,4,0
Leon,5A,"Justice, Supreme Court, Place 6",,DEM,UNDER VOTES,0,0,0,0
Leon,6,"Justice, Supreme Court, Place 6",,DEM,UNDER VOTES,6,5,1,0
Leon,7,"Justice, Supreme Court, Place 6",,DEM,UNDER VOTES,3,3,0,0
Leon,8,"Justice, Supreme Court, Place 6",,DEM,UNDER VOTES,6,6,0,0
Leon,9,"Justice, Supreme Court, Place 6",,DEM,UNDER VOTES,1,1,0,0
Leon,10,"Justice, Supreme Court, Place 6",,DEM,UNDER VOTES,1,0,1,0
Leon,11,"Justice, Supreme Court, Place 6",,DEM,UNDER VOTES,7,6,0,1
Leon,12,"Justice, Supreme Court, Place 6",,DEM,UNDER VOTES,12,11,1,0
Leon,13,"Justice, Supreme Court, Place 6",,DEM,UNDER VOTES,2,0,2,0
Leon,14,"Justice, Supreme Court, Place 6",,DEM,UNDER VOTES,3,2,1,0
Leon,14A,"Justice, Supreme Court, Place 6",,DEM,UNDER VOTES,0,0,0,0
Leon,1,"Presiding Judge, Ct of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,21,9,11,1
Leon,1A,"Presiding Judge, Ct of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,3,0,3,0
Leon,2,"Presiding Judge, Ct of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,5,1,3,1
Leon,3,"Presiding Judge, Ct of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,11,6,2,3
Leon,4,"Presiding Judge, Ct of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,12,10,2,0
Leon,5,"Presiding Judge, Ct of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,8,5,3,0
Leon,5A,"Presiding Judge, Ct of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,0,0,0,0
Leon,6,"Presiding Judge, Ct of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,12,11,1,0
Leon,7,"Presiding Judge, Ct of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,4,1,1,2
Leon,8,"Presiding Judge, Ct of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,14,10,2,2
Leon,9,"Presiding Judge, Ct of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,7,4,2,1
Leon,10,"Presiding Judge, Ct of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,4,3,0,1
Leon,11,"Presiding Judge, Ct of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,11,8,2,1
Leon,12,"Presiding Judge, Ct of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,21,15,2,4
Leon,13,"Presiding Judge, Ct of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,10,7,2,1
Leon,14,"Presiding Judge, Ct of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,7,3,3,1
Leon,14A,"Presiding Judge, Ct of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,3,0,1,2
Leon,1,"Presiding Judge, Ct of Criminal Appeals",,DEM,OVER VOTES,0,0,0,0
Leon,1A,"Presiding Judge, Ct of Criminal Appeals",,DEM,OVER VOTES,0,0,0,0
Leon,2,"Presiding Judge, Ct of Criminal Appeals",,DEM,OVER VOTES,0,0,0,0
Leon,3,"Presiding Judge, Ct of Criminal Appeals",,DEM,OVER VOTES,0,0,0,0
Leon,4,"Presiding Judge, Ct of Criminal Appeals",,DEM,OVER VOTES,0,0,0,0
Leon,5,"Presiding Judge, Ct of Criminal Appeals",,DEM,OVER VOTES,0,0,0,0
Leon,5A,"Presiding Judge, Ct of Criminal Appeals",,DEM,OVER VOTES,0,0,0,0
Leon,6,"Presiding Judge, Ct of Criminal Appeals",,DEM,OVER VOTES,0,0,0,0
Leon,7,"Presiding Judge, Ct of Criminal Appeals",,DEM,OVER VOTES,0,0,0,0
Leon,8,"Presiding Judge, Ct of Criminal Appeals",,DEM,OVER VOTES,0,0,0,0
Leon,9,"Presiding Judge, Ct of Criminal Appeals",,DEM,OVER VOTES,0,0,0,0
Leon,10,"Presiding Judge, Ct of Criminal Appeals",,DEM,OVER VOTES,0,0,0,0
Leon,11,"Presiding Judge, Ct of Criminal Appeals",,DEM,OVER VOTES,0,0,0,0
Leon,12,"Presiding Judge, Ct of Criminal Appeals",,DEM,OVER VOTES,0,0,0,0
Leon,13,"Presiding Judge, Ct of Criminal Appeals",,DEM,OVER VOTES,0,0,0,0
Leon,14,"Presiding Judge, Ct of Criminal Appeals",,DEM,OVER VOTES,0,0,0,0
Leon,14A,"Presiding Judge, Ct of Criminal Appeals",,DEM,OVER VOTES,0,0,0,0
Leon,1,"Presiding Judge, Ct of Criminal Appeals",,DEM,UNDER VOTES,6,2,3,1
Leon,1A,"Presiding Judge, Ct of Criminal Appeals",,DEM,UNDER VOTES,1,1,0,0
Leon,2,"Presiding Judge, Ct of Criminal Appeals",,DEM,UNDER VOTES,4,3,1,0
Leon,3,"Presiding Judge, Ct of Criminal Appeals",,DEM,UNDER VOTES,4,1,1,2
Leon,4,"Presiding Judge, Ct of Criminal Appeals",,DEM,UNDER VOTES,5,5,0,0
Leon,5,"Presiding Judge, Ct of Criminal Appeals",,DEM,UNDER VOTES,5,1,4,0
Leon,5A,"Presiding Judge, Ct of Criminal Appeals",,DEM,UNDER VOTES,0,0,0,0
Leon,6,"Presiding Judge, Ct of Criminal Appeals",,DEM,UNDER VOTES,8,7,1,0
Leon,7,"Presiding Judge, Ct of Criminal Appeals",,DEM,UNDER VOTES,3,3,0,0
Leon,8,"Presiding Judge, Ct of Criminal Appeals",,DEM,UNDER VOTES,7,7,0,0
Leon,9,"Presiding Judge, Ct of Criminal Appeals",,DEM,UNDER VOTES,1,1,0,0
Leon,10,"Presiding Judge, Ct of Criminal Appeals",,DEM,UNDER VOTES,1,0,1,0
Leon,11,"Presiding Judge, Ct of Criminal Appeals",,DEM,UNDER VOTES,7,6,0,1
Leon,12,"Presiding Judge, Ct of Criminal Appeals",,DEM,UNDER VOTES,15,14,1,0
Leon,13,"Presiding Judge, Ct of Criminal Appeals",,DEM,UNDER VOTES,2,0,2,0
Leon,14,"Presiding Judge, Ct of Criminal Appeals",,DEM,UNDER VOTES,4,3,1,0
Leon,14A,"Presiding Judge, Ct of Criminal Appeals",,DEM,UNDER VOTES,0,0,0,0
Leon,1,"Judge, Ct of Crim App, Pl 7",,DEM,Ramona Franklin,21,9,10,2
Leon,1A,"Judge, Ct of Crim App, Pl 7",,DEM,Ramona Franklin,3,0,3,0
Leon,2,"Judge, Ct of Crim App, Pl 7",,DEM,Ramona Franklin,4,1,2,1
Leon,3,"Judge, Ct of Crim App, Pl 7",,DEM,Ramona Franklin,13,6,2,5
Leon,4,"Judge, Ct of Crim App, Pl 7",,DEM,Ramona Franklin,12,11,1,0
Leon,5,"Judge, Ct of Crim App, Pl 7",,DEM,Ramona Franklin,8,5,3,0
Leon,5A,"Judge, Ct of Crim App, Pl 7",,DEM,Ramona Franklin,0,0,0,0
Leon,6,"Judge, Ct of Crim App, Pl 7",,DEM,Ramona Franklin,15,14,1,0
Leon,7,"Judge, Ct of Crim App, Pl 7",,DEM,Ramona Franklin,4,1,1,2
Leon,8,"Judge, Ct of Crim App, Pl 7",,DEM,Ramona Franklin,16,12,2,2
Leon,9,"Judge, Ct of Crim App, Pl 7",,DEM,Ramona Franklin,7,4,2,1
Leon,10,"Judge, Ct of Crim App, Pl 7",,DEM,Ramona Franklin,4,3,0,1
Leon,11,"Judge, Ct of Crim App, Pl 7",,DEM,Ramona Franklin,11,8,2,1
Leon,12,"Judge, Ct of Crim App, Pl 7",,DEM,Ramona Franklin,18,14,1,3
Leon,13,"Judge, Ct of Crim App, Pl 7",,DEM,Ramona Franklin,10,7,2,1
Leon,14,"Judge, Ct of Crim App, Pl 7",,DEM,Ramona Franklin,8,4,3,1
Leon,14A,"Judge, Ct of Crim App, Pl 7",,DEM,Ramona Franklin,3,0,1,2
Leon,1,"Judge, Ct of Crim App, Pl 7",,DEM,OVER VOTES,0,0,0,0
Leon,1A,"Judge, Ct of Crim App, Pl 7",,DEM,OVER VOTES,0,0,0,0
Leon,2,"Judge, Ct of Crim App, Pl 7",,DEM,OVER VOTES,0,0,0,0
Leon,3,"Judge, Ct of Crim App, Pl 7",,DEM,OVER VOTES,0,0,0,0
Leon,4,"Judge, Ct of Crim App, Pl 7",,DEM,OVER VOTES,0,0,0,0
Leon,5,"Judge, Ct of Crim App, Pl 7",,DEM,OVER VOTES,0,0,0,0
Leon,5A,"Judge, Ct of Crim App, Pl 7",,DEM,OVER VOTES,0,0,0,0
Leon,6,"Judge, Ct of Crim App, Pl 7",,DEM,OVER VOTES,0,0,0,0
Leon,7,"Judge, Ct of Crim App, Pl 7",,DEM,OVER VOTES,0,0,0,0
Leon,8,"Judge, Ct of Crim App, Pl 7",,DEM,OVER VOTES,0,0,0,0
Leon,9,"Judge, Ct of Crim App, Pl 7",,DEM,OVER VOTES,0,0,0,0
Leon,10,"Judge, Ct of Crim App, Pl 7",,DEM,OVER VOTES,0,0,0,0
Leon,11,"Judge, Ct of Crim App, Pl 7",,DEM,OVER VOTES,0,0,0,0
Leon,12,"Judge, Ct of Crim App, Pl 7",,DEM,OVER VOTES,0,0,0,0
Leon,13,"Judge, Ct of Crim App, Pl 7",,DEM,OVER VOTES,0,0,0,0
Leon,14,"Judge, Ct of Crim App, Pl 7",,DEM,OVER VOTES,0,0,0,0
Leon,14A,"Judge, Ct of Crim App, Pl 7",,DEM,OVER VOTES,0,0,0,0
Leon,1,"Judge, Ct of Crim App, Pl 7",,DEM,UNDER VOTES,6,2,4,0
Leon,1A,"Judge, Ct of Crim App, Pl 7",,DEM,UNDER VOTES,1,1,0,0
Leon,2,"Judge, Ct of Crim App, Pl 7",,DEM,UNDER VOTES,5,3,2,0
Leon,3,"Judge, Ct of Crim App, Pl 7",,DEM,UNDER VOTES,2,1,1,0
Leon,4,"Judge, Ct of Crim App, Pl 7",,DEM,UNDER VOTES,5,4,1,0
Leon,5,"Judge, Ct of Crim App, Pl 7",,DEM,UNDER VOTES,5,1,4,0
Leon,5A,"Judge, Ct of Crim App, Pl 7",,DEM,UNDER VOTES,0,0,0,0
Leon,6,"Judge, Ct of Crim App, Pl 7",,DEM,UNDER VOTES,5,4,1,0
Leon,7,"Judge, Ct of Crim App, Pl 7",,DEM,UNDER VOTES,3,3,0,0
Leon,8,"Judge, Ct of Crim App, Pl 7",,DEM,UNDER VOTES,5,5,0,0
Leon,9,"Judge, Ct of Crim App, Pl 7",,DEM,UNDER VOTES,1,1,0,0
Leon,10,"Judge, Ct of Crim App, Pl 7",,DEM,UNDER VOTES,1,0,1,0
Leon,11,"Judge, Ct of Crim App, Pl 7",,DEM,UNDER VOTES,7,6,0,1
Leon,12,"Judge, Ct of Crim App, Pl 7",,DEM,UNDER VOTES,18,15,2,1
Leon,13,"Judge, Ct of Crim App, Pl 7",,DEM,UNDER VOTES,2,0,2,0
Leon,14,"Judge, Ct of Crim App, Pl 7",,DEM,UNDER VOTES,3,2,1,0
Leon,14A,"Judge, Ct of Crim App, Pl 7",,DEM,UNDER VOTES,0,0,0,0
Leon,1,State Senator,5,DEM,Meg Walsh,11,5,6,0
Leon,1A,State Senator,5,DEM,Meg Walsh,1,0,1,0
Leon,2,State Senator,5,DEM,Meg Walsh,5,3,2,0
Leon,3,State Senator,5,DEM,Meg Walsh,7,4,1,2
Leon,4,State Senator,5,DEM,Meg Walsh,5,4,1,0
Leon,5,State Senator,5,DEM,Meg Walsh,8,5,3,0
Leon,5A,State Senator,5,DEM,Meg Walsh,0,0,0,0
Leon,6,State Senator,5,DEM,Meg Walsh,12,11,1,0
Leon,7,State Senator,5,DEM,Meg Walsh,4,2,1,1
Leon,8,State Senator,5,DEM,Meg Walsh,10,7,1,2
Leon,9,State Senator,5,DEM,Meg Walsh,6,4,1,1
Leon,10,State Senator,5,DEM,Meg Walsh,2,2,0,0
Leon,11,State Senator,5,DEM,Meg Walsh,8,5,1,2
Leon,12,State Senator,5,DEM,Meg Walsh,15,10,1,4
Leon,13,State Senator,5,DEM,Meg Walsh,6,3,2,1
Leon,14,State Senator,5,DEM,Meg Walsh,4,2,2,0
Leon,14A,State Senator,5,DEM,Meg Walsh,0,0,0,0
Leon,1,State Senator,5,DEM,"Glenn ""Grumpy"" Williams",5,3,1,1
Leon,1A,State Senator,5,DEM,"Glenn ""Grumpy"" Williams",0,0,0,0
Leon,2,State Senator,5,DEM,"Glenn ""Grumpy"" Williams",2,0,1,1
Leon,3,State Senator,5,DEM,"Glenn ""Grumpy"" Williams",5,3,0,2
Leon,4,State Senator,5,DEM,"Glenn ""Grumpy"" Williams",4,4,0,0
Leon,5,State Senator,5,DEM,"Glenn ""Grumpy"" Williams",3,1,2,0
Leon,5A,State Senator,5,DEM,"Glenn ""Grumpy"" Williams",0,0,0,0
Leon,6,State Senator,5,DEM,"Glenn ""Grumpy"" Williams",2,2,0,0
Leon,7,State Senator,5,DEM,"Glenn ""Grumpy"" Williams",3,2,0,1
Leon,8,State Senator,5,DEM,"Glenn ""Grumpy"" Williams",4,4,0,0
Leon,9,State Senator,5,DEM,"Glenn ""Grumpy"" Williams",2,1,1,0
Leon,10,State Senator,5,DEM,"Glenn ""Grumpy"" Williams",0,0,0,0
Leon,11,State Senator,5,DEM,"Glenn ""Grumpy"" Williams",3,2,1,0
Leon,12,State Senator,5,DEM,"Glenn ""Grumpy"" Williams",6,4,2,0
Leon,13,State Senator,5,DEM,"Glenn ""Grumpy"" Williams",1,1,0,0
Leon,14,State Senator,5,DEM,"Glenn ""Grumpy"" Williams",3,2,0,1
Leon,14A,State Senator,5,DEM,"Glenn ""Grumpy"" Williams",3,0,1,2
Leon,1,State Senator,5,DEM,Brian E. Cronin,5,2,2,1
Leon,1A,State Senator,5,DEM,Brian E. Cronin,2,0,2,0
Leon,2,State Senator,5,DEM,Brian E. Cronin,0,0,0,0
Leon,3,State Senator,5,DEM,Brian E. Cronin,1,0,1,0
Leon,4,State Senator,5,DEM,Brian E. Cronin,3,3,0,0
Leon,5,State Senator,5,DEM,Brian E. Cronin,1,0,1,0
Leon,5A,State Senator,5,DEM,Brian E. Cronin,0,0,0,0
Leon,6,State Senator,5,DEM,Brian E. Cronin,3,3,0,0
Leon,7,State Senator,5,DEM,Brian E. Cronin,0,0,0,0
Leon,8,State Senator,5,DEM,Brian E. Cronin,4,3,1,0
Leon,9,State Senator,5,DEM,Brian E. Cronin,0,0,0,0
Leon,10,State Senator,5,DEM,Brian E. Cronin,1,1,0,0
Leon,11,State Senator,5,DEM,Brian E. Cronin,2,2,0,0
Leon,12,State Senator,5,DEM,Brian E. Cronin,6,6,0,0
Leon,13,State Senator,5,DEM,Brian E. Cronin,5,3,2,0
Leon,14,State Senator,5,DEM,Brian E. Cronin,2,1,1,0
Leon,14A,State Senator,5,DEM,Brian E. Cronin,0,0,0,0
Leon,1,State Senator,5,DEM,OVER VOTES,0,0,0,0
Leon,1A,State Senator,5,DEM,OVER VOTES,0,0,0,0
Leon,2,State Senator,5,DEM,OVER VOTES,0,0,0,0
Leon,3,State Senator,5,DEM,OVER VOTES,0,0,0,0
Leon,4,State Senator,5,DEM,OVER VOTES,0,0,0,0
Leon,5,State Senator,5,DEM,OVER VOTES,0,0,0,0
Leon,5A,State Senator,5,DEM,OVER VOTES,0,0,0,0
Leon,6,State Senator,5,DEM,OVER VOTES,0,0,0,0
Leon,7,State Senator,5,DEM,OVER VOTES,0,0,0,0
Leon,8,State Senator,5,DEM,OVER VOTES,0,0,0,0
Leon,9,State Senator,5,DEM,OVER VOTES,0,0,0,0
Leon,10,State Senator,5,DEM,OVER VOTES,0,0,0,0
Leon,11,State Senator,5,DEM,OVER VOTES,0,0,0,0
Leon,12,State Senator,5,DEM,OVER VOTES,0,0,0,0
Leon,13,State Senator,5,DEM,OVER VOTES,0,0,0,0
Leon,14,State Senator,5,DEM,OVER VOTES,0,0,0,0
Leon,14A,State Senator,5,DEM,OVER VOTES,0,0,0,0
Leon,1,State Senator,5,DEM,UNDER VOTES,6,1,5,0
Leon,1A,State Senator,5,DEM,UNDER VOTES,1,1,0,0
Leon,2,State Senator,5,DEM,UNDER VOTES,2,1,1,0
Leon,3,State Senator,5,DEM,UNDER VOTES,2,0,1,1
Leon,4,State Senator,5,DEM,UNDER VOTES,5,4,1,0
Leon,5,State Senator,5,DEM,UNDER VOTES,1,0,1,0
Leon,5A,State Senator,5,DEM,UNDER VOTES,0,0,0,0
Leon,6,State Senator,5,DEM,UNDER VOTES,3,2,1,0
Leon,7,State Senator,5,DEM,UNDER VOTES,0,0,0,0
Leon,8,State Senator,5,DEM,UNDER VOTES,3,3,0,0
Leon,9,State Senator,5,DEM,UNDER VOTES,0,0,0,0
Leon,10,State Senator,5,DEM,UNDER VOTES,2,0,1,1
Leon,11,State Senator,5,DEM,UNDER VOTES,5,5,0,0
Leon,12,State Senator,5,DEM,UNDER VOTES,9,9,0,0
Leon,13,State Senator,5,DEM,UNDER VOTES,0,0,0,0
Leon,14,State Senator,5,DEM,UNDER VOTES,2,1,1,0
Leon,14A,State Senator,5,DEM,UNDER VOTES,0,0,0,0
Leon,1,State Representative,57,DEM,Jason Rogers,22,10,10,2
Leon,1A,State Representative,57,DEM,Jason Rogers,3,0,3,0
Leon,2,State Representative,57,DEM,Jason Rogers,3,1,1,1
Leon,3,State Representative,57,DEM,Jason Rogers,12,6,2,4
Leon,4,State Representative,57,DEM,Jason Rogers,10,9,1,0
Leon,5,State Representative,57,DEM,Jason Rogers,8,5,3,0
Leon,5A,State Representative,57,DEM,Jason Rogers,0,0,0,0
Leon,6,State Representative,57,DEM,Jason Rogers,14,13,1,0
Leon,7,State Representative,57,DEM,Jason Rogers,6,3,1,2
Leon,8,State Representative,57,DEM,Jason Rogers,16,12,2,2
Leon,9,State Representative,57,DEM,Jason Rogers,7,4,2,1
Leon,10,State Representative,57,DEM,Jason Rogers,4,3,0,1
Leon,11,State Representative,57,DEM,Jason Rogers,12,9,2,1
Leon,12,State Representative,57,DEM,Jason Rogers,22,17,2,3
Leon,13,State Representative,57,DEM,Jason Rogers,11,6,4,1
Leon,14,State Representative,57,DEM,Jason Rogers,7,4,3,0
Leon,14A,State Representative,57,DEM,Jason Rogers,3,0,1,2
Leon,1,State Representative,57,DEM,OVER VOTES,0,0,0,0
Leon,1A,State Representative,57,DEM,OVER VOTES,0,0,0,0
Leon,2,State Representative,57,DEM,OVER VOTES,0,0,0,0
Leon,3,State Representative,57,DEM,OVER VOTES,0,0,0,0
Leon,4,State Representative,57,DEM,OVER VOTES,0,0,0,0
Leon,5,State Representative,57,DEM,OVER VOTES,0,0,0,0
Leon,5A,State Representative,57,DEM,OVER VOTES,0,0,0,0
Leon,6,State Representative,57,DEM,OVER VOTES,0,0,0,0
Leon,7,State Representative,57,DEM,OVER VOTES,0,0,0,0
Leon,8,State Representative,57,DEM,OVER VOTES,0,0,0,0
Leon,9,State Representative,57,DEM,OVER VOTES,0,0,0,0
Leon,10,State Representative,57,DEM,OVER VOTES,0,0,0,0
Leon,11,State Representative,57,DEM,OVER VOTES,0,0,0,0
Leon,12,State Representative,57,DEM,OVER VOTES,0,0,0,0
Leon,13,State Representative,57,DEM,OVER VOTES,0,0,0,0
Leon,14,State Representative,57,DEM,OVER VOTES,0,0,0,0
Leon,14A,State Representative,57,DEM,OVER VOTES,0,0,0,0
Leon,1,State Representative,57,DEM,UNDER VOTES,5,1,4,0
Leon,1A,State Representative,57,DEM,UNDER VOTES,1,1,0,0
Leon,2,State Representative,57,DEM,UNDER VOTES,6,3,3,0
Leon,3,State Representative,57,DEM,UNDER VOTES,3,1,1,1
Leon,4,State Representative,57,DEM,UNDER VOTES,7,6,1,0
Leon,5,State Representative,57,DEM,UNDER VOTES,5,1,4,0
Leon,5A,State Representative,57,DEM,UNDER VOTES,0,0,0,0
Leon,6,State Representative,57,DEM,UNDER VOTES,6,5,1,0
Leon,7,State Representative,57,DEM,UNDER VOTES,1,1,0,0
Leon,8,State Representative,57,DEM,UNDER VOTES,5,5,0,0
Leon,9,State Representative,57,DEM,UNDER VOTES,1,1,0,0
Leon,10,State Representative,57,DEM,UNDER VOTES,1,0,1,0
Leon,11,State Representative,57,DEM,UNDER VOTES,6,5,0,1
Leon,12,State Representative,57,DEM,UNDER VOTES,14,12,1,1
Leon,13,State Representative,57,DEM,UNDER VOTES,1,1,0,0
Leon,14,State Representative,57,DEM,UNDER VOTES,4,2,1,1
Leon,14A,State Representative,57,DEM,UNDER VOTES,0,0,0,0
Leon,1,County Chairman,,DEM,Clara D. Jones,23,11,10,2
Leon,1A,County Chairman,,DEM,Clara D. Jones,4,1,3,0
Leon,2,County Chairman,,DEM,Clara D. Jones,5,2,2,1
Leon,3,County Chairman,,DEM,Clara D. Jones,15,7,3,5
Leon,4,County Chairman,,DEM,Clara D. Jones,12,10,2,0
Leon,5,County Chairman,,DEM,Clara D. Jones,6,4,2,0
Leon,5A,County Chairman,,DEM,Clara D. Jones,0,0,0,0
Leon,6,County Chairman,,DEM,Clara D. Jones,14,13,1,0
Leon,7,County Chairman,,DEM,Clara D. Jones,5,2,1,2
Leon,8,County Chairman,,DEM,Clara D. Jones,15,11,2,2
Leon,9,County Chairman,,DEM,Clara D. Jones,7,4,2,1
Leon,10,County Chairman,,DEM,Clara D. Jones,4,3,0,1
Leon,11,County Chairman,,DEM,Clara D. Jones,10,7,2,1
Leon,12,County Chairman,,DEM,Clara D. Jones,25,18,3,4
Leon,13,County Chairman,,DEM,Clara D. Jones,11,7,3,1
Leon,14,County Chairman,,DEM,Clara D. Jones,11,6,4,1
Leon,14A,County Chairman,,DEM,Clara D. Jones,3,0,1,2
Leon,1,County Chairman,,DEM,OVER VOTES,0,0,0,0
Leon,1A,County Chairman,,DEM,OVER VOTES,0,0,0,0
Leon,2,County Chairman,,DEM,OVER VOTES,0,0,0,0
Leon,3,County Chairman,,DEM,OVER VOTES,0,0,0,0
Leon,4,County Chairman,,DEM,OVER VOTES,0,0,0,0
Leon,5,County Chairman,,DEM,OVER VOTES,0,0,0,0
Leon,5A,County Chairman,,DEM,OVER VOTES,0,0,0,0
Leon,6,County Chairman,,DEM,OVER VOTES,0,0,0,0
Leon,7,County Chairman,,DEM,OVER VOTES,0,0,0,0
Leon,8,County Chairman,,DEM,OVER VOTES,0,0,0,0
Leon,9,County Chairman,,DEM,OVER VOTES,0,0,0,0
Leon,10,County Chairman,,DEM,OVER VOTES,0,0,0,0
Leon,11,County Chairman,,DEM,OVER VOTES,0,0,0,0
Leon,12,County Chairman,,DEM,OVER VOTES,0,0,0,0
Leon,13,County Chairman,,DEM,OVER VOTES,0,0,0,0
Leon,14,County Chairman,,DEM,OVER VOTES,0,0,0,0
Leon,14A,County Chairman,,DEM,OVER VOTES,0,0,0,0
Leon,1,County Chairman,,DEM,UNDER VOTES,4,0,4,0
Leon,1A,County Chairman,,DEM,UNDER VOTES,0,0,0,0
Leon,2,County Chairman,,DEM,UNDER VOTES,4,2,2,0
Leon,3,County Chairman,,DEM,UNDER VOTES,0,0,0,0
Leon,4,County Chairman,,DEM,UNDER VOTES,5,5,0,0
Leon,5,County Chairman,,DEM,UNDER VOTES,7,2,5,0
Leon,5A,County Chairman,,DEM,UNDER VOTES,0,0,0,0
Leon,6,County Chairman,,DEM,UNDER VOTES,6,5,1,0
Leon,7,County Chairman,,DEM,UNDER VOTES,2,2,0,0
Leon,8,County Chairman,,DEM,UNDER VOTES,6,6,0,0
Leon,9,County Chairman,,DEM,UNDER VOTES,1,1,0,0
Leon,10,County Chairman,,DEM,UNDER VOTES,1,0,1,0
Leon,11,County Chairman,,DEM,UNDER VOTES,8,7,0,1
Leon,12,County Chairman,,DEM,UNDER VOTES,11,11,0,0
Leon,13,County Chairman,,DEM,UNDER VOTES,1,0,1,0
Leon,14,County Chairman,,DEM,UNDER VOTES,0,0,0,0
Leon,14A,County Chairman,,DEM,UNDER VOTES,0,0,0,0
Leon,1,Proposition 1 REP,,REP,YES,204,74,108,22
Leon,1A,Proposition 1 REP,,REP,YES,37,13,23,1
Leon,2,Proposition 1 REP,,REP,YES,57,35,19,3
Leon,3,Proposition 1 REP,,REP,YES,85,43,22,20
Leon,4,Proposition 1 REP,,REP,YES,111,88,9,14
Leon,5,Proposition 1 REP,,REP,YES,89,63,24,2
Leon,5A,Proposition 1 REP,,REP,YES,8,3,5,0
Leon,6,Proposition 1 REP,,REP,YES,190,132,31,27
Leon,7,Proposition 1 REP,,REP,YES,129,96,24,9
Leon,8,Proposition 1 REP,,REP,YES,150,102,34,14
Leon,9,Proposition 1 REP,,REP,YES,63,35,24,4
Leon,10,Proposition 1 REP,,REP,YES,209,134,64,11
Leon,11,Proposition 1 REP,,REP,YES,195,127,57,11
Leon,12,Proposition 1 REP,,REP,YES,87,72,11,4
Leon,13,Proposition 1 REP,,REP,YES,178,110,57,11
Leon,14,Proposition 1 REP,,REP,YES,26,7,13,6
Leon,14A,Proposition 1 REP,,REP,YES,27,19,6,2
Leon,1,Proposition 1 REP,,REP,NO,122,44,68,10
Leon,1A,Proposition 1 REP,,REP,NO,21,9,10,2
Leon,2,Proposition 1 REP,,REP,NO,43,31,9,3
Leon,3,Proposition 1 REP,,REP,NO,55,32,16,7
Leon,4,Proposition 1 REP,,REP,NO,74,52,8,14
Leon,5,Proposition 1 REP,,REP,NO,66,34,23,9
Leon,5A,Proposition 1 REP,,REP,NO,4,2,2,0
Leon,6,Proposition 1 REP,,REP,NO,167,124,15,28
Leon,7,Proposition 1 REP,,REP,NO,66,42,21,3
Leon,8,Proposition 1 REP,,REP,NO,94,67,24,3
Leon,9,Proposition 1 REP,,REP,NO,33,13,14,6
Leon,10,Proposition 1 REP,,REP,NO,102,71,23,8
Leon,11,Proposition 1 REP,,REP,NO,91,72,16,3
Leon,12,Proposition 1 REP,,REP,NO,56,41,10,5
Leon,13,Proposition 1 REP,,REP,NO,88,45,31,12
Leon,14,Proposition 1 REP,,REP,NO,18,7,9,2
Leon,14A,Proposition 1 REP,,REP,NO,27,16,8,3
Leon,1,Proposition 1 REP,,REP,OVER VOTES,0,0,0,0
Leon,1A,Proposition 1 REP,,REP,OVER VOTES,0,0,0,0
Leon,2,Proposition 1 REP,,REP,OVER VOTES,0,0,0,0
Leon,3,Proposition 1 REP,,REP,OVER VOTES,0,0,0,0
Leon,4,Proposition 1 REP,,REP,OVER VOTES,0,0,0,0
Leon,5,Proposition 1 REP,,REP,OVER VOTES,0,0,0,0
Leon,5A,Proposition 1 REP,,REP,OVER VOTES,0,0,0,0
Leon,6,Proposition 1 REP,,REP,OVER VOTES,0,0,0,0
Leon,7,Proposition 1 REP,,REP,OVER VOTES,0,0,0,0
