county,precinct,office,district,party,candidate,votes,early_votes,election_day
Brazos,3,Justice of the Peace Pct. 4,,REP,Over Votes,0,0,0
Brazos,3,Justice of the Peace Pct. 4,,REP,Under Votes,17,8,9
Brazos,3,Republican Party County Chair,,REP,Paul Rieger,48,15,33
Brazos,3,Republican Party County Chair,,REP,Over Votes,0,0,0
Brazos,3,Republican Party County Chair,,REP,Under Votes,10,3,7
Brazos,3,Republican Party County Chair,,REP,David Hilburn,49,16,33
Brazos,3,Proposition 1,,,Yes,73,23,50
Brazos,3,Proposition 1,,,Over Votes,0,0,0
Brazos,3,Proposition 1,,,Under Votes,8,3,5
Brazos,3,Proposition 1,,,No,26,8,18
Brazos,3,Proposition 2,,,Yes,96,32,64
Brazos,3,Proposition 2,,,Over Votes,0,0,0
Brazos,3,Proposition 2,,,Under Votes,3,1,2
Brazos,3,Proposition 2,,,No,8,1,7
Brazos,3,Proposition 3,,,Yes,91,28,63
Brazos,3,Proposition 3,,,Over Votes,0,0,0
Brazos,3,Proposition 3,,,Under Votes,3,0,3
Brazos,3,Proposition 3,,,No,13,6,7
Brazos,3,Proposition 4,,,Yes,103,33,70
Brazos,3,Proposition 4,,,Over Votes,0,0,0
Brazos,3,Proposition 4,,,Under Votes,2,1,1
Brazos,3,Proposition 4,,,No,2,0,2
Brazos,3,Proposition 5,,,Yes,89,25,64
Brazos,3,Proposition 5,,,Over Votes,0,0,0
Brazos,3,Proposition 5,,,Under Votes,2,0,2
Brazos,3,Proposition 5,,,No,16,9,7
Brazos,3,Proposition 6,,,Yes,103,32,71
Brazos,3,Proposition 6,,,Over Votes,0,0,0
Brazos,3,Proposition 6,,,Under Votes,1,0,1
Brazos,3,Proposition 6,,,No,3,2,1
Brazos,3,Proposition 7,,,Yes,78,19,59
Brazos,3,Proposition 7,,,Over Votes,0,0,0
Brazos,3,Proposition 7,,,Under Votes,7,3,4
Brazos,3,Proposition 7,,,No,22,12,10
Brazos,3,Proposition 8,,,Yes,106,34,72
Brazos,3,Proposition 8,,,Over Votes,0,0,0
Brazos,3,Proposition 8,,,Under Votes,1,0,1
Brazos,3,Proposition 8,,,No,0,0,0
Brazos,3,Proposition 9,,,Yes,102,31,71
Brazos,3,Proposition 9,,,Over Votes,0,0,0
Brazos,3,Proposition 9,,,Under Votes,1,0,1
Brazos,3,Proposition 9,,,No,4,3,1
Brazos,3,Proposition 10,,,Yes,104,33,71
Brazos,3,Proposition 10,,,Over Votes,0,0,0
Brazos,3,Proposition 10,,,Under Votes,3,1,2
Brazos,3,Proposition 10,,,No,0,0,0
Brazos,3,Proposition 11,,,Yes,98,30,68
Brazos,3,Proposition 11,,,Over Votes,0,0,0
Brazos,3,Proposition 11,,,Under Votes,3,2,1
Brazos,3,Proposition 11,,,No,6,2,4
Brazos,4,U. S. Senator,,REP,Ted Cruz,16,7,9
Brazos,4,U. S. Senator,,REP,Over Votes,0,0,0
Brazos,4,U. S. Senator,,REP,Under Votes,1,1,0
Brazos,4,U. S. Senator,,REP,Bruce Jacobson Jr,0,0,0
Brazos,4,U. S. Senator,,REP,Geraldine Sam,0,0,0
Brazos,4,U. S. Senator,,REP,Stefano de Stefano,0,0,0
Brazos,4,U. S. Senator,,REP,Mary Miller,1,0,1
Brazos,4,U.S. House,17,REP,Bill Flores,18,8,10
Brazos,4,U.S. House,17,REP,Over Votes,0,0,0
Brazos,4,U.S. House,17,REP,Under Votes,0,0,0
Brazos,4,Governor,,REP,SECEDE Kilgore,0,0,0
Brazos,4,Governor,,REP,Over Votes,0,0,0
Brazos,4,Governor,,REP,Under Votes,0,0,0
Brazos,4,Governor,,REP,Barbara Krueger,2,1,1
Brazos,4,Governor,,REP,Greg Abbott,16,7,9
Brazos,4,Lieutenant Governor,,REP,Dan Patrick,15,8,7
Brazos,4,Lieutenant Governor,,REP,Over Votes,0,0,0
Brazos,4,Lieutenant Governor,,REP,Under Votes,2,0,2
Brazos,4,Lieutenant Governor,,REP,Scott Milder,1,0,1
Brazos,4,Attorney General,,REP,Ken Paxton,16,8,8
Brazos,4,Attorney General,,REP,Over Votes,0,0,0
Brazos,4,Attorney General,,REP,Under Votes,2,0,2
Brazos,4,Comptroller of Public Accounts,,REP,Glenn Hegar,16,7,9
Brazos,4,Comptroller of Public Accounts,,REP,Over Votes,0,0,0
Brazos,4,Comptroller of Public Accounts,,REP,Under Votes,2,1,1
Brazos,4,Commissioner of the General Land Office,,REP,Davey Edwards,4,2,2
Brazos,4,Commissioner of the General Land Office,,REP,Over Votes,0,0,0
Brazos,4,Commissioner of the General Land Office,,REP,Under Votes,3,1,2
Brazos,4,Commissioner of the General Land Office,,REP,George P Bush,8,4,4
Brazos,4,Commissioner of the General Land Office,,REP,Jerry Patterson,3,1,2
Brazos,4,Commissioner of the General Land Office,,REP,Rick Range,0,0,0
Brazos,4,Commissioner of Agriculture,,REP,Sid Miller,6,4,2
Brazos,4,Commissioner of Agriculture,,REP,Over Votes,0,0,0
Brazos,4,Commissioner of Agriculture,,REP,Under Votes,5,2,3
Brazos,4,Commissioner of Agriculture,,REP,Trey Blocker,4,2,2
Brazos,4,Commissioner of Agriculture,,REP,Jim Hogan,3,0,3
Brazos,4,Railroad Commissioner,,REP,Christi Cradock,9,5,4
Brazos,4,Railroad Commissioner,,REP,Weston Martinez,5,1,4
Brazos,4,"Justice Supreme Court, Place 2",,REP,Jimmy Blacklock,14,6,8
Brazos,4,"Justice Supreme Court, Place 2",,REP,Over Votes,0,0,0
Brazos,4,"Justice Supreme Court, Place 2",,REP,Under Votes,4,2,2
Brazos,4,"Justice Supreme Court, Place 4",,REP,John Devine,14,6,8
Brazos,4,"Justice Supreme Court, Place 4",,REP,Over Votes,0,0,0
Brazos,4,"Justice Supreme Court, Place 4",,REP,Under Votes,4,2,2
Brazos,4,"Justice Supreme Court, Place 6",,REP,Jeff Brown,14,6,8
Brazos,4,"Justice Supreme Court, Place 6",,REP,Over Votes,0,0,0
Brazos,4,"Justice Supreme Court, Place 6",,REP,Under Votes,4,2,2
Brazos,4,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,7,4,3
Brazos,4,"Presiding Judge, Court of Criminal Appeals",,REP,David Bridges,7,2,5
Brazos,4,"Presiding Judge, Court of Criminal Appeals",,REP,Over Votes,0,0,0
Brazos,4,"Presiding Judge, Court of Criminal Appeals",,REP,Under Votes,4,2,2
Brazos,4,"Judge, Court of Criminal Appeals Place 7",,REP,Barbara Parker Hervey,13,6,7
Brazos,4,"Judge, Court of Criminal Appeals Place 7",,REP,Over Votes,0,0,0
Brazos,4,"Judge, Court of Criminal Appeals Place 7",,REP,Under Votes,5,2,3
Brazos,4,"Judge, Court of Criminal Appeals Place 8",,REP,Dib Waldrip,1,1,0
Brazos,4,"Judge, Court of Criminal Appeals Place 8",,REP,Over Votes,0,0,0
Brazos,4,"Judge, Court of Criminal Appeals Place 8",,REP,Under Votes,3,2,1
Brazos,4,"Judge, Court of Criminal Appeals Place 8",,REP,Michelle Slaughter,11,5,6
Brazos,4,"Judge, Court of Criminal Appeals Place 8",,REP,Jay Brandon,3,0,3
Brazos,4,State Senator,5,REP,Harold Ramm,5,3,2
Brazos,4,State Senator,5,REP,Over Votes,0,0,0
Brazos,4,State Senator,5,REP,Under Votes,2,1,1
Brazos,4,State Senator,5,REP,Charles Schwertner,11,4,7
Brazos,4,State Representative,14,REP,Jeston Texeira,0,0,0
Brazos,4,State Representative,14,REP,Over Votes,0,0,0
Brazos,4,State Representative,14,REP,Under Votes,1,0,1
Brazos,4,State Representative,14,REP,John Raney,9,4,5
Brazos,4,State Representative,14,REP,Sarah Laningham,5,4,1
Brazos,4,State Representative,14,REP,Rick Davis,3,0,3
Brazos,4,"Chief Justice, 10th Court of Appeals District",,REP,Tom Gray,16,7,9
Brazos,4,"Chief Justice, 10th Court of Appeals District",,REP,Over Votes,0,0,0
Brazos,4,"Chief Justice, 10th Court of Appeals District",,REP,Under Votes,2,1,1
Brazos,4,"District Judge, 85th Judicial District",,REP,Kyle Hawthorne,16,7,9
Brazos,4,"District Judge, 85th Judicial District",,REP,Over Votes,0,0,0
Brazos,4,"District Judge, 85th Judicial District",,REP,Under Votes,2,1,1
Brazos,4,"District Judge, 361st Judicial District",,REP,Steve Smith,15,6,9
Brazos,4,"District Judge, 361st Judicial District",,REP,Over Votes,0,0,0
Brazos,4,"District Judge, 361st Judicial District",,REP,Under Votes,3,2,1
Brazos,4,County Judge,,REP,Duane Peters,16,8,8
Brazos,4,County Judge,,REP,Over Votes,0,0,0
Brazos,4,County Judge,,REP,Under Votes,2,0,2
Brazos,4,"Judge, County Court-at-Law No. 1",,REP,Amanda S Matzke,14,8,6
Brazos,4,"Judge, County Court-at-Law No. 1",,REP,Over Votes,0,0,0
Brazos,4,"Judge, County Court-at-Law No. 1",,REP,Under Votes,4,0,4
Brazos,4,"Judge, County Court-at-Law No. 2",,REP,Jim Locke,16,8,8
Brazos,4,"Judge, County Court-at-Law No. 2",,REP,Over Votes,0,0,0
Brazos,4,"Judge, County Court-at-Law No. 2",,REP,Under Votes,2,0,2
Brazos,4,District Clerk,,REP,Rudy Schultz,1,0,1
Brazos,4,District Clerk,,REP,Over Votes,0,0,0
Brazos,4,District Clerk,,REP,Under Votes,1,0,1
Brazos,4,District Clerk,,REP,Gabriel Garcia,8,5,3
Brazos,4,District Clerk,,REP,Krystal Kelly,3,1,2
Brazos,4,District Clerk,,REP,Margaret Meece,3,1,2
Brazos,4,District Clerk,,REP,Melissa L Bouis,2,1,1
Brazos,4,County Clerk,,REP,Karen McQueen,17,8,9
Brazos,4,County Clerk,,REP,Over Votes,0,0,0
Brazos,4,County Clerk,,REP,Under Votes,1,0,1
Brazos,4,County Treasurer,,REP,Laura Taylor Davis,15,8,7
Brazos,4,County Treasurer,,REP,Over Votes,0,0,0
Brazos,4,County Treasurer,,REP,Under Votes,3,0,3
Brazos,4,County Commissioner Pct. 4,,REP,Timothy Delasandro,14,6,8
Brazos,4,County Commissioner Pct. 4,,REP,Over Votes,0,0,0
Brazos,4,County Commissioner Pct. 4,,REP,Under Votes,4,2,2
Brazos,4,Justice of the Peace Pct. 4,,REP,Louis Garcia,14,7,7
Brazos,4,Justice of the Peace Pct. 4,,REP,Over Votes,0,0,0
Brazos,4,Justice of the Peace Pct. 4,,REP,Under Votes,4,1,3
Brazos,4,Republican Party County Chair,,REP,Paul Rieger,10,6,4
Brazos,4,Republican Party County Chair,,REP,Over Votes,0,0,0
Brazos,4,Republican Party County Chair,,REP,Under Votes,1,0,1
Brazos,4,Republican Party County Chair,,REP,David Hilburn,7,2,5
Brazos,4,Proposition 1,,,Yes,12,5,7
Brazos,4,Proposition 1,,,Over Votes,0,0,0
Brazos,4,Proposition 1,,,Under Votes,3,1,2
Brazos,4,Proposition 1,,,No,3,2,1
Brazos,4,Proposition 2,,,Yes,15,7,8
Brazos,4,Proposition 2,,,Over Votes,0,0,0
Brazos,4,Proposition 2,,,Under Votes,2,1,1
Brazos,4,Proposition 2,,,No,1,0,1
Brazos,4,Proposition 3,,,Yes,13,6,7
Brazos,4,Proposition 3,,,Over Votes,0,0,0
Brazos,4,Proposition 3,,,Under Votes,2,1,1
Brazos,4,Proposition 3,,,No,3,1,2
Brazos,4,Proposition 4,,,Yes,16,6,10
Brazos,4,Proposition 4,,,Over Votes,0,0,0
Brazos,4,Proposition 4,,,Under Votes,1,1,0
Brazos,4,Proposition 4,,,No,1,1,0
Brazos,4,Proposition 5,,,Yes,14,5,9
Brazos,4,Proposition 5,,,Over Votes,0,0,0
Brazos,4,Proposition 5,,,Under Votes,1,1,0
Brazos,4,Proposition 5,,,No,3,2,1
Brazos,4,Proposition 6,,,Yes,17,7,10
Brazos,4,Proposition 6,,,Over Votes,0,0,0
Brazos,4,Proposition 6,,,Under Votes,1,1,0
Brazos,4,Proposition 6,,,No,0,0,0
Brazos,4,Proposition 7,,,Yes,12,4,8
Brazos,4,Proposition 7,,,Over Votes,0,0,0
Brazos,4,Proposition 7,,,Under Votes,1,1,0
Brazos,4,Proposition 7,,,No,5,3,2
Brazos,4,Proposition 8,,,Yes,16,7,9
Brazos,4,Proposition 8,,,Over Votes,0,0,0
Brazos,4,Proposition 8,,,Under Votes,1,1,0
Brazos,4,Proposition 8,,,No,1,0,1
Brazos,4,Proposition 9,,,Yes,14,6,8
Brazos,4,Proposition 9,,,Over Votes,0,0,0
Brazos,4,Proposition 9,,,Under Votes,1,1,0
Brazos,4,Proposition 9,,,No,3,1,2
Brazos,4,Proposition 10,,,Yes,15,6,9
Brazos,4,Proposition 10,,,Over Votes,0,0,0
Brazos,4,Proposition 10,,,Under Votes,2,1,1
Brazos,4,Proposition 10,,,No,1,1,0
Brazos,4,Proposition 11,,,Yes,15,5,10
Brazos,4,Proposition 11,,,Over Votes,0,0,0
Brazos,4,Proposition 11,,,Under Votes,1,1,0
Brazos,4,Proposition 11,,,No,2,2,0
Brazos,5,U. S. Senator,,REP,Ted Cruz,280,149,131
Brazos,5,U. S. Senator,,REP,Over Votes,0,0,0
Brazos,5,U. S. Senator,,REP,Under Votes,3,2,1
Brazos,5,U. S. Senator,,REP,Bruce Jacobson Jr,10,3,7
Brazos,5,U. S. Senator,,REP,Geraldine Sam,2,2,0
Brazos,5,U. S. Senator,,REP,Stefano de Stefano,10,8,2
Brazos,5,U. S. Senator,,REP,Mary Miller,16,7,9
Brazos,5,U.S. House,17,REP,Bill Flores,284,149,135
Brazos,5,U.S. House,17,REP,Over Votes,0,0,0
Brazos,5,U.S. House,17,REP,Under Votes,37,22,15
Brazos,5,Governor,,REP,SECEDE Kilgore,8,4,4
Brazos,5,Governor,,REP,Over Votes,0,0,0
Brazos,5,Governor,,REP,Under Votes,8,6,2
Brazos,5,Governor,,REP,Barbara Krueger,22,13,9
Brazos,5,Governor,,REP,Greg Abbott,283,148,135
Brazos,5,Lieutenant Governor,,REP,Dan Patrick,257,139,118
Brazos,5,Lieutenant Governor,,REP,Over Votes,0,0,0
Brazos,5,Lieutenant Governor,,REP,Under Votes,13,7,6
Brazos,5,Lieutenant Governor,,REP,Scott Milder,51,25,26
Brazos,5,Attorney General,,REP,Ken Paxton,281,154,127
Brazos,5,Attorney General,,REP,Over Votes,0,0,0
Brazos,5,Attorney General,,REP,Under Votes,40,17,23
Brazos,5,Comptroller of Public Accounts,,REP,Glenn Hegar,277,152,125
Brazos,5,Comptroller of Public Accounts,,REP,Over Votes,0,0,0
Brazos,5,Comptroller of Public Accounts,,REP,Under Votes,44,19,25
Brazos,5,Commissioner of the General Land Office,,REP,Davey Edwards,32,22,10
Brazos,5,Commissioner of the General Land Office,,REP,Over Votes,0,0,0
Brazos,5,Commissioner of the General Land Office,,REP,Under Votes,25,8,17
Brazos,5,Commissioner of the General Land Office,,REP,George P Bush,182,97,85
Brazos,5,Commissioner of the General Land Office,,REP,Jerry Patterson,71,42,29
Brazos,5,Commissioner of the General Land Office,,REP,Rick Range,11,2,9
Brazos,5,Commissioner of Agriculture,,REP,Sid Miller,196,105,91
Brazos,5,Commissioner of Agriculture,,REP,Over Votes,0,0,0
Brazos,5,Commissioner of Agriculture,,REP,Under Votes,40,16,24
Brazos,5,Commissioner of Agriculture,,REP,Trey Blocker,51,32,19
Brazos,5,Commissioner of Agriculture,,REP,Jim Hogan,34,18,16
Brazos,5,Railroad Commissioner,,REP,Christi Cradock,233,127,106
Brazos,5,Railroad Commissioner,,REP,Weston Martinez,53,27,26
Brazos,5,"Justice Supreme Court, Place 2",,REP,Jimmy Blacklock,271,150,121
Brazos,5,"Justice Supreme Court, Place 2",,REP,Over Votes,0,0,0
Brazos,5,"Justice Supreme Court, Place 2",,REP,Under Votes,50,21,29
Brazos,5,"Justice Supreme Court, Place 4",,REP,John Devine,267,147,120
Brazos,5,"Justice Supreme Court, Place 4",,REP,Over Votes,0,0,0
Brazos,5,"Justice Supreme Court, Place 4",,REP,Under Votes,54,24,30
Brazos,5,"Justice Supreme Court, Place 6",,REP,Jeff Brown,270,146,124
Brazos,5,"Justice Supreme Court, Place 6",,REP,Over Votes,0,0,0
Brazos,5,"Justice Supreme Court, Place 6",,REP,Under Votes,51,25,26
Brazos,5,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,153,85,68
Brazos,5,"Presiding Judge, Court of Criminal Appeals",,REP,David Bridges,103,51,52
Brazos,5,"Presiding Judge, Court of Criminal Appeals",,REP,Over Votes,0,0,0
Brazos,5,"Presiding Judge, Court of Criminal Appeals",,REP,Under Votes,65,35,30
Brazos,5,"Judge, Court of Criminal Appeals Place 7",,REP,Barbara Parker Hervey,254,137,117
Brazos,5,"Judge, Court of Criminal Appeals Place 7",,REP,Over Votes,0,0,0
Brazos,5,"Judge, Court of Criminal Appeals Place 7",,REP,Under Votes,67,34,33
Brazos,5,"Judge, Court of Criminal Appeals Place 8",,REP,Dib Waldrip,71,44,27
Brazos,5,"Judge, Court of Criminal Appeals Place 8",,REP,Over Votes,0,0,0
Brazos,5,"Judge, Court of Criminal Appeals Place 8",,REP,Under Votes,78,40,38
Brazos,5,"Judge, Court of Criminal Appeals Place 8",,REP,Michelle Slaughter,92,52,40
Brazos,5,"Judge, Court of Criminal Appeals Place 8",,REP,Jay Brandon,80,35,45
Brazos,5,State Senator,5,REP,Harold Ramm,60,27,33
Brazos,5,State Senator,5,REP,Over Votes,0,0,0
Brazos,5,State Senator,5,REP,Under Votes,33,16,17
Brazos,5,State Senator,5,REP,Charles Schwertner,228,128,100
Brazos,5,State Representative,12,REP,Kyle Kacal,284,149,135
Brazos,5,State Representative,12,REP,Over Votes,0,0,0
Brazos,5,State Representative,12,REP,Under Votes,37,22,15
Brazos,5,"Chief Justice, 10th Court of Appeals District",,REP,Tom Gray,257,141,116
Brazos,5,"Chief Justice, 10th Court of Appeals District",,REP,Over Votes,0,0,0
Brazos,5,"Chief Justice, 10th Court of Appeals District",,REP,Under Votes,64,30,34
Brazos,5,"District Judge, 85th Judicial District",,REP,Kyle Hawthorne,278,148,130
Brazos,5,"District Judge, 85th Judicial District",,REP,Over Votes,0,0,0
Brazos,5,"District Judge, 85th Judicial District",,REP,Under Votes,43,23,20
Brazos,5,"District Judge, 361st Judicial District",,REP,Steve Smith,278,149,129
Brazos,5,"District Judge, 361st Judicial District",,REP,Over Votes,0,0,0
Brazos,5,"District Judge, 361st Judicial District",,REP,Under Votes,43,22,21
Brazos,5,County Judge,,REP,Duane Peters,290,155,135
Brazos,5,County Judge,,REP,Over Votes,0,0,0
Brazos,5,County Judge,,REP,Under Votes,31,16,15
Brazos,5,"Judge, County Court-at-Law No. 1",,REP,Amanda S Matzke,271,144,127
Brazos,5,"Judge, County Court-at-Law No. 1",,REP,Over Votes,0,0,0
Brazos,5,"Judge, County Court-at-Law No. 1",,REP,Under Votes,50,27,23
Brazos,5,"Judge, County Court-at-Law No. 2",,REP,Jim Locke,270,143,127
Brazos,5,"Judge, County Court-at-Law No. 2",,REP,Over Votes,0,0,0
Brazos,5,"Judge, County Court-at-Law No. 2",,REP,Under Votes,51,28,23
Brazos,5,District Clerk,,REP,Rudy Schultz,60,37,23
Brazos,5,District Clerk,,REP,Over Votes,0,0,0
Brazos,5,District Clerk,,REP,Under Votes,22,11,11
Brazos,5,District Clerk,,REP,Gabriel Garcia,37,16,21
Brazos,5,District Clerk,,REP,Krystal Kelly,56,31,25
Brazos,5,District Clerk,,REP,Margaret Meece,99,52,47
Brazos,5,District Clerk,,REP,Melissa L Bouis,47,24,23
Brazos,5,County Clerk,,REP,Karen McQueen,278,149,129
Brazos,5,County Clerk,,REP,Over Votes,0,0,0
Brazos,5,County Clerk,,REP,Under Votes,43,22,21
Brazos,5,County Treasurer,,REP,Laura Taylor Davis,266,144,122
Brazos,5,County Treasurer,,REP,Over Votes,0,0,0
Brazos,5,County Treasurer,,REP,Under Votes,55,27,28
Brazos,5,County Commissioner Pct. 2,,REP,Sammy Catalena,270,146,124
Brazos,5,County Commissioner Pct. 2,,REP,Over Votes,0,0,0
Brazos,5,County Commissioner Pct. 2,,REP,Under Votes,51,25,26
Brazos,5,Justice of the Peace Pct. 2,,REP,Dr Mark Taplette,28,14,14
Brazos,5,Justice of the Peace Pct. 2,,REP,Over Votes,0,0,0
Brazos,5,Justice of the Peace Pct. 2,,REP,Under Votes,19,9,10
Brazos,5,Justice of the Peace Pct. 2,,REP,Terrence Nunn,123,68,55
Brazos,5,Justice of the Peace Pct. 2,,REP,Tommy Munoz,86,55,31
Brazos,5,Justice of the Peace Pct. 2,,REP,"Robert ""Robbie"" James",65,25,40
Brazos,5,Constable Pct. 2,,REP,Donald Joe Lampo,281,154,127
Brazos,5,Constable Pct. 2,,REP,Over Votes,0,0,0
Brazos,5,Constable Pct. 2,,REP,Under Votes,40,17,23
Brazos,5,Republican Party County Chair,,REP,Paul Rieger,151,77,74
Brazos,5,Republican Party County Chair,,REP,Over Votes,0,0,0
Brazos,5,Republican Party County Chair,,REP,Under Votes,46,22,24
Brazos,5,Republican Party County Chair,,REP,David Hilburn,124,72,52
Brazos,5,Proposition 1,,,Yes,225,115,110
Brazos,5,Proposition 1,,,Over Votes,0,0,0
Brazos,5,Proposition 1,,,Under Votes,30,11,19
Brazos,5,Proposition 1,,,No,66,45,21
Brazos,5,Proposition 2,,,Yes,280,152,128
Brazos,5,Proposition 2,,,Over Votes,0,0,0
Brazos,5,Proposition 2,,,Under Votes,15,5,10
Brazos,5,Proposition 2,,,No,26,14,12
Brazos,5,Proposition 3,,,Yes,262,140,122
Brazos,5,Proposition 3,,,Over Votes,0,0,0
Brazos,5,Proposition 3,,,Under Votes,24,10,14
Brazos,5,Proposition 3,,,No,35,21,14
Brazos,5,Proposition 4,,,Yes,268,143,125
Brazos,5,Proposition 4,,,Over Votes,0,0,0
Brazos,5,Proposition 4,,,Under Votes,18,8,10
Brazos,5,Proposition 4,,,No,35,20,15
Brazos,5,Proposition 5,,,Yes,256,141,115
Brazos,5,Proposition 5,,,Over Votes,0,0,0
Brazos,5,Proposition 5,,,Under Votes,17,6,11
Brazos,5,Proposition 5,,,No,48,24,24
Brazos,5,Proposition 6,,,Yes,286,150,136
Brazos,5,Proposition 6,,,Over Votes,0,0,0
Brazos,5,Proposition 6,,,Under Votes,18,9,9
Brazos,5,Proposition 6,,,No,17,12,5
Brazos,5,Proposition 7,,,Yes,219,111,108
Brazos,5,Proposition 7,,,Over Votes,0,0,0
Brazos,5,Proposition 7,,,Under Votes,22,12,10
Brazos,5,Proposition 7,,,No,80,48,32
Brazos,5,Proposition 8,,,Yes,304,162,142
Brazos,5,Proposition 8,,,Over Votes,0,0,0
Brazos,5,Proposition 8,,,Under Votes,12,6,6
Brazos,5,Proposition 8,,,No,5,3,2
Brazos,5,Proposition 9,,,Yes,288,150,138
Brazos,5,Proposition 9,,,Over Votes,0,0,0
Brazos,5,Proposition 9,,,Under Votes,14,8,6
Brazos,5,Proposition 9,,,No,19,13,6
Brazos,5,Proposition 10,,,Yes,293,157,136
Brazos,5,Proposition 10,,,Over Votes,0,0,0
Brazos,5,Proposition 10,,,Under Votes,17,7,10
Brazos,5,Proposition 10,,,No,11,7,4
Brazos,5,Proposition 11,,,Yes,277,152,125
Brazos,5,Proposition 11,,,Over Votes,0,0,0
Brazos,5,Proposition 11,,,Under Votes,14,5,9
Brazos,5,Proposition 11,,,No,30,14,16
Brazos,6,U. S. Senator,,REP,Ted Cruz,147,46,101
Brazos,6,U. S. Senator,,REP,Over Votes,0,0,0
Brazos,6,U. S. Senator,,REP,Under Votes,3,2,1
Brazos,6,U. S. Senator,,REP,Bruce Jacobson Jr,5,2,3
Brazos,6,U. S. Senator,,REP,Geraldine Sam,0,0,0
Brazos,6,U. S. Senator,,REP,Stefano de Stefano,4,3,1
Brazos,6,U. S. Senator,,REP,Mary Miller,1,0,1
Brazos,6,U.S. House,17,REP,Bill Flores,152,52,100
Brazos,6,U.S. House,17,REP,Over Votes,0,0,0
Brazos,6,U.S. House,17,REP,Under Votes,8,1,7
Brazos,6,Governor,,REP,SECEDE Kilgore,5,1,4
Brazos,6,Governor,,REP,Over Votes,0,0,0
Brazos,6,Governor,,REP,Under Votes,2,1,1
Brazos,6,Governor,,REP,Barbara Krueger,5,2,3
Brazos,6,Governor,,REP,Greg Abbott,148,49,99
Brazos,6,Lieutenant Governor,,REP,Dan Patrick,136,47,89
Brazos,6,Lieutenant Governor,,REP,Over Votes,0,0,0
Brazos,6,Lieutenant Governor,,REP,Under Votes,3,1,2
Brazos,6,Lieutenant Governor,,REP,Scott Milder,21,5,16
Brazos,6,Attorney General,,REP,Ken Paxton,147,51,96
Brazos,6,Attorney General,,REP,Over Votes,0,0,0
Brazos,6,Attorney General,,REP,Under Votes,13,2,11
Brazos,6,Comptroller of Public Accounts,,REP,Glenn Hegar,141,49,92
Brazos,6,Comptroller of Public Accounts,,REP,Over Votes,0,0,0
Brazos,6,Comptroller of Public Accounts,,REP,Under Votes,19,4,15
Brazos,6,Commissioner of the General Land Office,,REP,Davey Edwards,20,5,15
Brazos,6,Commissioner of the General Land Office,,REP,Over Votes,0,0,0
Brazos,6,Commissioner of the General Land Office,,REP,Under Votes,12,2,10
Brazos,6,Commissioner of the General Land Office,,REP,George P Bush,92,33,59
Brazos,6,Commissioner of the General Land Office,,REP,Jerry Patterson,30,9,21
Brazos,6,Commissioner of the General Land Office,,REP,Rick Range,6,4,2
Brazos,6,Commissioner of Agriculture,,REP,Sid Miller,74,32,42
Brazos,6,Commissioner of Agriculture,,REP,Over Votes,0,0,0
Brazos,6,Commissioner of Agriculture,,REP,Under Votes,25,7,18
Brazos,6,Commissioner of Agriculture,,REP,Trey Blocker,34,6,28
Brazos,6,Commissioner of Agriculture,,REP,Jim Hogan,27,8,19
Brazos,6,Railroad Commissioner,,REP,Christi Cradock,117,42,75
Brazos,6,Railroad Commissioner,,REP,Weston Martinez,19,6,13
