county,precinct,office,district,party,candidate,votes,election_day,early_voting,provisional
Washington,312,Governor,,REP,SECEDE Kilgore,3,2,1,0
Washington,316,Governor,,REP,SECEDE Kilgore,0,0,0,0
Washington,320,Governor,,REP,SECEDE Kilgore,7,4,3,0
Washington,406,Governor,,REP,SECEDE Kilgore,1,0,1,0
Washington,410,Governor,,REP,SECEDE Kilgore,2,1,1,0
Washington,413,Governor,,REP,SECEDE Kilgore,5,2,3,0
Washington,414,Governor,,REP,SECEDE Kilgore,6,0,6,0
Washington,418,Governor,,REP,SECEDE Kilgore,3,1,2,0
Washington,419,Governor,,REP,SECEDE Kilgore,1,0,1,0
Washington,101,Governor,,REP,Barbara Krueger,12,7,5,0
Washington,104,Governor,,REP,Barbara Krueger,14,7,7,0
Washington,109,Governor,,REP,Barbara Krueger,16,3,13,0
Washington,115,Governor,,REP,Barbara Krueger,14,9,5,0
Washington,117,Governor,,REP,Barbara Krueger,0,0,0,0
Washington,121,Governor,,REP,Barbara Krueger,0,0,0,0
Washington,202,Governor,,REP,Barbara Krueger,2,1,1,0
Washington,203,Governor,,REP,Barbara Krueger,24,12,12,0
Washington,205,Governor,,REP,Barbara Krueger,46,15,31,0
Washington,208,Governor,,REP,Barbara Krueger,26,12,14,0
Washington,307,Governor,,REP,Barbara Krueger,23,7,16,0
Washington,311,Governor,,REP,Barbara Krueger,14,5,9,0
Washington,312,Governor,,REP,Barbara Krueger,12,4,8,0
Washington,316,Governor,,REP,Barbara Krueger,0,0,0,0
Washington,320,Governor,,REP,Barbara Krueger,46,20,26,0
Washington,406,Governor,,REP,Barbara Krueger,31,11,20,0
Washington,410,Governor,,REP,Barbara Krueger,15,6,9,0
Washington,413,Governor,,REP,Barbara Krueger,20,12,8,0
Washington,414,Governor,,REP,Barbara Krueger,3,1,2,0
Washington,418,Governor,,REP,Barbara Krueger,5,2,3,0
Washington,419,Governor,,REP,Barbara Krueger,13,3,10,0
Washington,101,Governor,,REP,OVER VOTES,0,0,0,0
Washington,104,Governor,,REP,OVER VOTES,0,0,0,0
Washington,109,Governor,,REP,OVER VOTES,0,0,0,0
Washington,115,Governor,,REP,OVER VOTES,0,0,0,0
Washington,117,Governor,,REP,OVER VOTES,0,0,0,0
Washington,121,Governor,,REP,OVER VOTES,0,0,0,0
Washington,202,Governor,,REP,OVER VOTES,0,0,0,0
Washington,203,Governor,,REP,OVER VOTES,0,0,0,0
Washington,205,Governor,,REP,OVER VOTES,0,0,0,0
Washington,208,Governor,,REP,OVER VOTES,0,0,0,0
Washington,307,Governor,,REP,OVER VOTES,0,0,0,0
Washington,311,Governor,,REP,OVER VOTES,0,0,0,0
Washington,312,Governor,,REP,OVER VOTES,0,0,0,0
Washington,316,Governor,,REP,OVER VOTES,0,0,0,0
Washington,320,Governor,,REP,OVER VOTES,0,0,0,0
Washington,406,Governor,,REP,OVER VOTES,0,0,0,0
Washington,410,Governor,,REP,OVER VOTES,0,0,0,0
Washington,413,Governor,,REP,OVER VOTES,0,0,0,0
Washington,414,Governor,,REP,OVER VOTES,0,0,0,0
Washington,418,Governor,,REP,OVER VOTES,0,0,0,0
Washington,419,Governor,,REP,OVER VOTES,0,0,0,0
Washington,101,Governor,,REP,UNDER VOTES,6,3,3,0
Washington,104,Governor,,REP,UNDER VOTES,3,3,0,0
Washington,109,Governor,,REP,UNDER VOTES,8,4,4,0
Washington,115,Governor,,REP,UNDER VOTES,4,2,2,0
Washington,117,Governor,,REP,UNDER VOTES,0,0,0,0
Washington,121,Governor,,REP,UNDER VOTES,5,1,4,0
Washington,202,Governor,,REP,UNDER VOTES,0,0,0,0
Washington,203,Governor,,REP,UNDER VOTES,16,2,14,0
Washington,205,Governor,,REP,UNDER VOTES,43,15,28,0
Washington,208,Governor,,REP,UNDER VOTES,13,5,8,0
Washington,307,Governor,,REP,UNDER VOTES,8,3,5,0
Washington,311,Governor,,REP,UNDER VOTES,13,5,8,0
Washington,312,Governor,,REP,UNDER VOTES,6,1,5,0
Washington,316,Governor,,REP,UNDER VOTES,2,1,1,0
Washington,320,Governor,,REP,UNDER VOTES,17,5,12,0
Washington,406,Governor,,REP,UNDER VOTES,19,11,8,0
Washington,410,Governor,,REP,UNDER VOTES,6,6,0,0
Washington,413,Governor,,REP,UNDER VOTES,6,1,5,0
Washington,414,Governor,,REP,UNDER VOTES,7,3,4,0
Washington,418,Governor,,REP,UNDER VOTES,7,0,7,0
Washington,419,Governor,,REP,UNDER VOTES,5,0,5,0
Washington,101,Lieutenant Governor,,REP,Dan Patrick,185,106,79,0
Washington,104,Lieutenant Governor,,REP,Dan Patrick,80,34,46,0
Washington,109,Lieutenant Governor,,REP,Dan Patrick,210,77,133,0
Washington,115,Lieutenant Governor,,REP,Dan Patrick,167,55,112,0
Washington,117,Lieutenant Governor,,REP,Dan Patrick,0,0,0,0
Washington,121,Lieutenant Governor,,REP,Dan Patrick,9,5,4,0
Washington,202,Lieutenant Governor,,REP,Dan Patrick,17,7,10,0
Washington,203,Lieutenant Governor,,REP,Dan Patrick,405,192,213,0
Washington,205,Lieutenant Governor,,REP,Dan Patrick,464,159,305,0
Washington,208,Lieutenant Governor,,REP,Dan Patrick,343,148,195,0
Washington,307,Lieutenant Governor,,REP,Dan Patrick,245,92,153,0
Washington,311,Lieutenant Governor,,REP,Dan Patrick,206,87,119,0
Washington,312,Lieutenant Governor,,REP,Dan Patrick,270,123,147,0
Washington,316,Lieutenant Governor,,REP,Dan Patrick,24,4,20,0
Washington,320,Lieutenant Governor,,REP,Dan Patrick,463,160,303,0
Washington,406,Lieutenant Governor,,REP,Dan Patrick,296,106,190,0
Washington,410,Lieutenant Governor,,REP,Dan Patrick,268,152,116,0
Washington,413,Lieutenant Governor,,REP,Dan Patrick,190,95,95,0
Washington,414,Lieutenant Governor,,REP,Dan Patrick,201,53,148,0
Washington,418,Lieutenant Governor,,REP,Dan Patrick,64,20,44,0
Washington,419,Lieutenant Governor,,REP,Dan Patrick,92,13,79,0
Washington,101,Lieutenant Governor,,REP,Scott Milder,41,19,22,0
Washington,104,Lieutenant Governor,,REP,Scott Milder,26,12,14,0
Washington,109,Lieutenant Governor,,REP,Scott Milder,52,23,29,0
Washington,115,Lieutenant Governor,,REP,Scott Milder,46,17,29,0
Washington,117,Lieutenant Governor,,REP,Scott Milder,2,0,2,0
Washington,121,Lieutenant Governor,,REP,Scott Milder,7,3,4,0
Washington,202,Lieutenant Governor,,REP,Scott Milder,3,0,3,0
Washington,203,Lieutenant Governor,,REP,Scott Milder,76,28,48,0
Washington,205,Lieutenant Governor,,REP,Scott Milder,216,94,122,0
Washington,208,Lieutenant Governor,,REP,Scott Milder,132,42,90,0
Washington,307,Lieutenant Governor,,REP,Scott Milder,67,26,41,0
Washington,311,Lieutenant Governor,,REP,Scott Milder,52,20,32,0
Washington,312,Lieutenant Governor,,REP,Scott Milder,61,19,42,0
Washington,316,Lieutenant Governor,,REP,Scott Milder,6,1,5,0
Washington,320,Lieutenant Governor,,REP,Scott Milder,156,69,87,0
Washington,406,Lieutenant Governor,,REP,Scott Milder,90,30,60,0
Washington,410,Lieutenant Governor,,REP,Scott Milder,72,46,26,0
Washington,413,Lieutenant Governor,,REP,Scott Milder,66,31,35,0
Washington,414,Lieutenant Governor,,REP,Scott Milder,37,9,28,0
Washington,418,Lieutenant Governor,,REP,Scott Milder,27,4,23,0
Washington,419,Lieutenant Governor,,REP,Scott Milder,35,12,23,0
Washington,101,Lieutenant Governor,,REP,OVER VOTES,0,0,0,0
Washington,104,Lieutenant Governor,,REP,OVER VOTES,0,0,0,0
Washington,109,Lieutenant Governor,,REP,OVER VOTES,0,0,0,0
Washington,115,Lieutenant Governor,,REP,OVER VOTES,0,0,0,0
Washington,117,Lieutenant Governor,,REP,OVER VOTES,0,0,0,0
Washington,121,Lieutenant Governor,,REP,OVER VOTES,0,0,0,0
Washington,202,Lieutenant Governor,,REP,OVER VOTES,0,0,0,0
Washington,203,Lieutenant Governor,,REP,OVER VOTES,0,0,0,0
Washington,205,Lieutenant Governor,,REP,OVER VOTES,0,0,0,0
Washington,208,Lieutenant Governor,,REP,OVER VOTES,0,0,0,0
Washington,307,Lieutenant Governor,,REP,OVER VOTES,0,0,0,0
Washington,311,Lieutenant Governor,,REP,OVER VOTES,0,0,0,0
Washington,312,Lieutenant Governor,,REP,OVER VOTES,0,0,0,0
Washington,316,Lieutenant Governor,,REP,OVER VOTES,0,0,0,0
Washington,320,Lieutenant Governor,,REP,OVER VOTES,0,0,0,0
Washington,406,Lieutenant Governor,,REP,OVER VOTES,0,0,0,0
Washington,410,Lieutenant Governor,,REP,OVER VOTES,0,0,0,0
Washington,413,Lieutenant Governor,,REP,OVER VOTES,0,0,0,0
Washington,414,Lieutenant Governor,,REP,OVER VOTES,0,0,0,0
Washington,418,Lieutenant Governor,,REP,OVER VOTES,0,0,0,0
Washington,419,Lieutenant Governor,,REP,OVER VOTES,0,0,0,0
Washington,101,Lieutenant Governor,,REP,UNDER VOTES,4,2,2,0
Washington,104,Lieutenant Governor,,REP,UNDER VOTES,4,2,2,0
Washington,109,Lieutenant Governor,,REP,UNDER VOTES,16,6,10,0
Washington,115,Lieutenant Governor,,REP,UNDER VOTES,7,2,5,0
Washington,117,Lieutenant Governor,,REP,UNDER VOTES,0,0,0,0
Washington,121,Lieutenant Governor,,REP,UNDER VOTES,4,2,2,0
Washington,202,Lieutenant Governor,,REP,UNDER VOTES,1,0,1,0
Washington,203,Lieutenant Governor,,REP,UNDER VOTES,26,11,15,0
Washington,205,Lieutenant Governor,,REP,UNDER VOTES,38,16,22,0
Washington,208,Lieutenant Governor,,REP,UNDER VOTES,13,5,8,0
Washington,307,Lieutenant Governor,,REP,UNDER VOTES,11,6,5,0
Washington,311,Lieutenant Governor,,REP,UNDER VOTES,18,10,8,0
Washington,312,Lieutenant Governor,,REP,UNDER VOTES,12,5,7,0
Washington,316,Lieutenant Governor,,REP,UNDER VOTES,2,1,1,0
Washington,320,Lieutenant Governor,,REP,UNDER VOTES,20,7,13,0
Washington,406,Lieutenant Governor,,REP,UNDER VOTES,19,13,6,0
Washington,410,Lieutenant Governor,,REP,UNDER VOTES,10,9,1,0
Washington,413,Lieutenant Governor,,REP,UNDER VOTES,5,4,1,0
Washington,414,Lieutenant Governor,,REP,UNDER VOTES,7,6,1,0
Washington,418,Lieutenant Governor,,REP,UNDER VOTES,3,1,2,0
Washington,419,Lieutenant Governor,,REP,UNDER VOTES,6,1,5,0
Washington,101,Attorney General,,REP,Ken Paxton,199,111,88,0
Washington,104,Attorney General,,REP,Ken Paxton,91,39,52,0
Washington,109,Attorney General,,REP,Ken Paxton,225,88,137,0
Washington,115,Attorney General,,REP,Ken Paxton,183,55,128,0
Washington,117,Attorney General,,REP,Ken Paxton,0,0,0,0
Washington,121,Attorney General,,REP,Ken Paxton,13,7,6,0
Washington,202,Attorney General,,REP,Ken Paxton,17,6,11,0
Washington,203,Attorney General,,REP,Ken Paxton,401,179,222,0
Washington,205,Attorney General,,REP,Ken Paxton,569,216,353,0
Washington,208,Attorney General,,REP,Ken Paxton,397,153,244,0
Washington,307,Attorney General,,REP,Ken Paxton,277,103,174,0
Washington,311,Attorney General,,REP,Ken Paxton,230,92,138,0
Washington,312,Attorney General,,REP,Ken Paxton,292,122,170,0
Washington,316,Attorney General,,REP,Ken Paxton,25,5,20,0
Washington,320,Attorney General,,REP,Ken Paxton,507,188,319,0
Washington,406,Attorney General,,REP,Ken Paxton,323,119,204,0
Washington,410,Attorney General,,REP,Ken Paxton,301,179,122,0
Washington,413,Attorney General,,REP,Ken Paxton,219,110,109,0
Washington,414,Attorney General,,REP,Ken Paxton,211,60,151,0
Washington,418,Attorney General,,REP,Ken Paxton,74,21,53,0
Washington,419,Attorney General,,REP,Ken Paxton,100,21,79,0
Washington,101,Attorney General,,REP,OVER VOTES,0,0,0,0
Washington,104,Attorney General,,REP,OVER VOTES,0,0,0,0
Washington,109,Attorney General,,REP,OVER VOTES,0,0,0,0
Washington,115,Attorney General,,REP,OVER VOTES,0,0,0,0
Washington,117,Attorney General,,REP,OVER VOTES,0,0,0,0
Washington,121,Attorney General,,REP,OVER VOTES,0,0,0,0
Washington,202,Attorney General,,REP,OVER VOTES,0,0,0,0
Washington,203,Attorney General,,REP,OVER VOTES,0,0,0,0
Washington,205,Attorney General,,REP,OVER VOTES,0,0,0,0
Washington,208,Attorney General,,REP,OVER VOTES,0,0,0,0
Washington,307,Attorney General,,REP,OVER VOTES,0,0,0,0
Washington,311,Attorney General,,REP,OVER VOTES,0,0,0,0
Washington,312,Attorney General,,REP,OVER VOTES,0,0,0,0
Washington,316,Attorney General,,REP,OVER VOTES,0,0,0,0
Washington,320,Attorney General,,REP,OVER VOTES,0,0,0,0
Washington,406,Attorney General,,REP,OVER VOTES,0,0,0,0
Washington,410,Attorney General,,REP,OVER VOTES,0,0,0,0
Washington,413,Attorney General,,REP,OVER VOTES,0,0,0,0
Washington,414,Attorney General,,REP,OVER VOTES,0,0,0,0
Washington,418,Attorney General,,REP,OVER VOTES,0,0,0,0
Washington,419,Attorney General,,REP,OVER VOTES,0,0,0,0
Washington,101,Attorney General,,REP,UNDER VOTES,31,16,15,0
Washington,104,Attorney General,,REP,UNDER VOTES,19,9,10,0
Washington,109,Attorney General,,REP,UNDER VOTES,53,18,35,0
Washington,115,Attorney General,,REP,UNDER VOTES,37,19,18,0
Washington,117,Attorney General,,REP,UNDER VOTES,2,0,2,0
Washington,121,Attorney General,,REP,UNDER VOTES,7,3,4,0
Washington,202,Attorney General,,REP,UNDER VOTES,4,1,3,0
Washington,203,Attorney General,,REP,UNDER VOTES,106,52,54,0
Washington,205,Attorney General,,REP,UNDER VOTES,149,53,96,0
Washington,208,Attorney General,,REP,UNDER VOTES,91,42,49,0
Washington,307,Attorney General,,REP,UNDER VOTES,46,21,25,0
Washington,311,Attorney General,,REP,UNDER VOTES,46,25,21,0
Washington,312,Attorney General,,REP,UNDER VOTES,51,25,26,0
Washington,316,Attorney General,,REP,UNDER VOTES,7,1,6,0
Washington,320,Attorney General,,REP,UNDER VOTES,132,48,84,0
Washington,406,Attorney General,,REP,UNDER VOTES,82,30,52,0
Washington,410,Attorney General,,REP,UNDER VOTES,49,28,21,0
Washington,413,Attorney General,,REP,UNDER VOTES,42,20,22,0
Washington,414,Attorney General,,REP,UNDER VOTES,34,8,26,0
Washington,418,Attorney General,,REP,UNDER VOTES,20,4,16,0
Washington,419,Attorney General,,REP,UNDER VOTES,33,5,28,0
Washington,101,Comptroller of Public Accounts,,REP,Glenn Hegar,195,111,84,0
Washington,104,Comptroller of Public Accounts,,REP,Glenn Hegar,96,42,54,0
Washington,109,Comptroller of Public Accounts,,REP,Glenn Hegar,224,86,138,0
Washington,115,Comptroller of Public Accounts,,REP,Glenn Hegar,185,56,129,0
Washington,117,Comptroller of Public Accounts,,REP,Glenn Hegar,2,0,2,0
Washington,121,Comptroller of Public Accounts,,REP,Glenn Hegar,16,8,8,0
Washington,202,Comptroller of Public Accounts,,REP,Glenn Hegar,17,6,11,0
Washington,203,Comptroller of Public Accounts,,REP,Glenn Hegar,409,182,227,0
Washington,205,Comptroller of Public Accounts,,REP,Glenn Hegar,607,226,381,0
Washington,208,Comptroller of Public Accounts,,REP,Glenn Hegar,419,161,258,0
Washington,307,Comptroller of Public Accounts,,REP,Glenn Hegar,282,107,175,0
Washington,311,Comptroller of Public Accounts,,REP,Glenn Hegar,232,92,140,0
Washington,312,Comptroller of Public Accounts,,REP,Glenn Hegar,295,123,172,0
Washington,316,Comptroller of Public Accounts,,REP,Glenn Hegar,25,5,20,0
Washington,320,Comptroller of Public Accounts,,REP,Glenn Hegar,531,196,335,0
Washington,406,Comptroller of Public Accounts,,REP,Glenn Hegar,341,123,218,0
Washington,410,Comptroller of Public Accounts,,REP,Glenn Hegar,308,180,128,0
Washington,413,Comptroller of Public Accounts,,REP,Glenn Hegar,228,113,115,0
Washington,414,Comptroller of Public Accounts,,REP,Glenn Hegar,215,61,154,0
Washington,418,Comptroller of Public Accounts,,REP,Glenn Hegar,79,23,56,0
Washington,419,Comptroller of Public Accounts,,REP,Glenn Hegar,108,23,85,0
Washington,101,Comptroller of Public Accounts,,REP,OVER VOTES,0,0,0,0
Washington,104,Comptroller of Public Accounts,,REP,OVER VOTES,0,0,0,0
Washington,109,Comptroller of Public Accounts,,REP,OVER VOTES,0,0,0,0
Washington,115,Comptroller of Public Accounts,,REP,OVER VOTES,0,0,0,0
Washington,117,Comptroller of Public Accounts,,REP,OVER VOTES,0,0,0,0
Washington,121,Comptroller of Public Accounts,,REP,OVER VOTES,0,0,0,0
Washington,202,Comptroller of Public Accounts,,REP,OVER VOTES,0,0,0,0
Washington,203,Comptroller of Public Accounts,,REP,OVER VOTES,0,0,0,0
Washington,205,Comptroller of Public Accounts,,REP,OVER VOTES,0,0,0,0
Washington,208,Comptroller of Public Accounts,,REP,OVER VOTES,0,0,0,0
Washington,307,Comptroller of Public Accounts,,REP,OVER VOTES,0,0,0,0
Washington,311,Comptroller of Public Accounts,,REP,OVER VOTES,0,0,0,0
Washington,312,Comptroller of Public Accounts,,REP,OVER VOTES,0,0,0,0
Washington,316,Comptroller of Public Accounts,,REP,OVER VOTES,0,0,0,0
Washington,320,Comptroller of Public Accounts,,REP,OVER VOTES,0,0,0,0
Washington,406,Comptroller of Public Accounts,,REP,OVER VOTES,0,0,0,0
Washington,410,Comptroller of Public Accounts,,REP,OVER VOTES,0,0,0,0
Washington,413,Comptroller of Public Accounts,,REP,OVER VOTES,0,0,0,0
Washington,414,Comptroller of Public Accounts,,REP,OVER VOTES,0,0,0,0
Washington,418,Comptroller of Public Accounts,,REP,OVER VOTES,0,0,0,0
Washington,419,Comptroller of Public Accounts,,REP,OVER VOTES,0,0,0,0
Washington,101,Comptroller of Public Accounts,,REP,UNDER VOTES,35,16,19,0
Washington,104,Comptroller of Public Accounts,,REP,UNDER VOTES,14,6,8,0
Washington,109,Comptroller of Public Accounts,,REP,UNDER VOTES,54,20,34,0
Washington,115,Comptroller of Public Accounts,,REP,UNDER VOTES,35,18,17,0
Washington,117,Comptroller of Public Accounts,,REP,UNDER VOTES,0,0,0,0
Washington,121,Comptroller of Public Accounts,,REP,UNDER VOTES,4,2,2,0
Washington,202,Comptroller of Public Accounts,,REP,UNDER VOTES,4,1,3,0
Washington,203,Comptroller of Public Accounts,,REP,UNDER VOTES,98,49,49,0
Washington,205,Comptroller of Public Accounts,,REP,UNDER VOTES,111,43,68,0
Washington,208,Comptroller of Public Accounts,,REP,UNDER VOTES,69,34,35,0
Washington,307,Comptroller of Public Accounts,,REP,UNDER VOTES,41,17,24,0
Washington,311,Comptroller of Public Accounts,,REP,UNDER VOTES,44,25,19,0
Washington,312,Comptroller of Public Accounts,,REP,UNDER VOTES,48,24,24,0
Washington,316,Comptroller of Public Accounts,,REP,UNDER VOTES,7,1,6,0
Washington,320,Comptroller of Public Accounts,,REP,UNDER VOTES,108,40,68,0
Washington,406,Comptroller of Public Accounts,,REP,UNDER VOTES,64,26,38,0
Washington,410,Comptroller of Public Accounts,,REP,UNDER VOTES,42,27,15,0
Washington,413,Comptroller of Public Accounts,,REP,UNDER VOTES,33,17,16,0
Washington,414,Comptroller of Public Accounts,,REP,UNDER VOTES,30,7,23,0
Washington,418,Comptroller of Public Accounts,,REP,UNDER VOTES,15,2,13,0
Washington,419,Comptroller of Public Accounts,,REP,UNDER VOTES,25,3,22,0
Washington,101,Commissioner of the General Land Office,,REP,Jerry Patterson,80,31,49,0
Washington,104,Commissioner of the General Land Office,,REP,Jerry Patterson,44,15,29,0
Washington,109,Commissioner of the General Land Office,,REP,Jerry Patterson,96,31,65,0
Washington,115,Commissioner of the General Land Office,,REP,Jerry Patterson,72,17,55,0
Washington,117,Commissioner of the General Land Office,,REP,Jerry Patterson,0,0,0,0
Washington,121,Commissioner of the General Land Office,,REP,Jerry Patterson,7,3,4,0
Washington,202,Commissioner of the General Land Office,,REP,Jerry Patterson,8,2,6,0
Washington,203,Commissioner of the General Land Office,,REP,Jerry Patterson,198,71,127,0
Washington,205,Commissioner of the General Land Office,,REP,Jerry Patterson,222,62,160,0
Washington,208,Commissioner of the General Land Office,,REP,Jerry Patterson,166,51,115,0
Washington,307,Commissioner of the General Land Office,,REP,Jerry Patterson,88,28,60,0
Washington,311,Commissioner of the General Land Office,,REP,Jerry Patterson,77,28,49,0
Washington,312,Commissioner of the General Land Office,,REP,Jerry Patterson,111,44,67,0
Washington,316,Commissioner of the General Land Office,,REP,Jerry Patterson,8,1,7,0
Washington,320,Commissioner of the General Land Office,,REP,Jerry Patterson,164,57,107,0
Washington,406,Commissioner of the General Land Office,,REP,Jerry Patterson,139,47,92,0
Washington,410,Commissioner of the General Land Office,,REP,Jerry Patterson,112,52,60,0
Washington,413,Commissioner of the General Land Office,,REP,Jerry Patterson,68,33,35,0
Washington,414,Commissioner of the General Land Office,,REP,Jerry Patterson,74,12,62,0
Washington,418,Commissioner of the General Land Office,,REP,Jerry Patterson,35,10,25,0
Washington,419,Commissioner of the General Land Office,,REP,Jerry Patterson,36,6,30,0
Washington,101,Commissioner of the General Land Office,,REP,Davey Edwards,11,6,5,0
Washington,104,Commissioner of the General Land Office,,REP,Davey Edwards,4,2,2,0
Washington,109,Commissioner of the General Land Office,,REP,Davey Edwards,8,4,4,0
Washington,115,Commissioner of the General Land Office,,REP,Davey Edwards,2,1,1,0
Washington,117,Commissioner of the General Land Office,,REP,Davey Edwards,0,0,0,0
Washington,121,Commissioner of the General Land Office,,REP,Davey Edwards,3,3,0,0
Washington,202,Commissioner of the General Land Office,,REP,Davey Edwards,3,0,3,0
Washington,203,Commissioner of the General Land Office,,REP,Davey Edwards,13,3,10,0
Washington,205,Commissioner of the General Land Office,,REP,Davey Edwards,37,16,21,0
Washington,208,Commissioner of the General Land Office,,REP,Davey Edwards,16,7,9,0
Washington,307,Commissioner of the General Land Office,,REP,Davey Edwards,7,4,3,0
Washington,311,Commissioner of the General Land Office,,REP,Davey Edwards,17,3,14,0
Washington,312,Commissioner of the General Land Office,,REP,Davey Edwards,8,4,4,0
Washington,316,Commissioner of the General Land Office,,REP,Davey Edwards,3,0,3,0
Washington,320,Commissioner of the General Land Office,,REP,Davey Edwards,19,7,12,0
Washington,406,Commissioner of the General Land Office,,REP,Davey Edwards,15,7,8,0
Washington,410,Commissioner of the General Land Office,,REP,Davey Edwards,12,9,3,0
Washington,413,Commissioner of the General Land Office,,REP,Davey Edwards,11,5,6,0
Washington,414,Commissioner of the General Land Office,,REP,Davey Edwards,6,2,4,0
Washington,418,Commissioner of the General Land Office,,REP,Davey Edwards,3,2,1,0
Washington,419,Commissioner of the General Land Office,,REP,Davey Edwards,2,0,2,0
Washington,101,Commissioner of the General Land Office,,REP,George P. Bush,123,79,44,0
Washington,104,Commissioner of the General Land Office,,REP,George P. Bush,49,21,28,0
Washington,109,Commissioner of the General Land Office,,REP,George P. Bush,144,63,81,0
Washington,115,Commissioner of the General Land Office,,REP,George P. Bush,129,47,82,0
Washington,117,Commissioner of the General Land Office,,REP,George P. Bush,0,0,0,0
Washington,121,Commissioner of the General Land Office,,REP,George P. Bush,5,1,4,0
Washington,202,Commissioner of the General Land Office,,REP,George P. Bush,8,4,4,0
Washington,203,Commissioner of the General Land Office,,REP,George P. Bush,230,131,99,0
Washington,205,Commissioner of the General Land Office,,REP,George P. Bush,390,162,228,0
Washington,208,Commissioner of the General Land Office,,REP,George P. Bush,251,107,144,0
Washington,307,Commissioner of the General Land Office,,REP,George P. Bush,196,76,120,0
Washington,311,Commissioner of the General Land Office,,REP,George P. Bush,146,72,74,0
Washington,312,Commissioner of the General Land Office,,REP,George P. Bush,198,86,112,0
Washington,316,Commissioner of the General Land Office,,REP,George P. Bush,19,4,15,0
Washington,320,Commissioner of the General Land Office,,REP,George P. Bush,376,149,227,0
Washington,406,Commissioner of the General Land Office,,REP,George P. Bush,204,71,133,0
Washington,410,Commissioner of the General Land Office,,REP,George P. Bush,193,123,70,0
Washington,413,Commissioner of the General Land Office,,REP,George P. Bush,161,81,80,0
Washington,414,Commissioner of the General Land Office,,REP,George P. Bush,139,44,95,0
Washington,418,Commissioner of the General Land Office,,REP,George P. Bush,42,11,31,0
Washington,419,Commissioner of the General Land Office,,REP,George P. Bush,79,17,62,0
Washington,101,Commissioner of the General Land Office,,REP,Rick Range,4,3,1,0
Washington,104,Commissioner of the General Land Office,,REP,Rick Range,3,2,1,0
Washington,109,Commissioner of the General Land Office,,REP,Rick Range,7,1,6,0
Washington,115,Commissioner of the General Land Office,,REP,Rick Range,4,2,2,0
Washington,117,Commissioner of the General Land Office,,REP,Rick Range,0,0,0,0
Washington,121,Commissioner of the General Land Office,,REP,Rick Range,0,0,0,0
Washington,202,Commissioner of the General Land Office,,REP,Rick Range,1,0,1,0
Washington,203,Commissioner of the General Land Office,,REP,Rick Range,18,6,12,0
