county,precinct,office,district,party,candidate,votes,election_day,early_voting
Harrison,4,"Presiding Judge, Court of Criminal Appeals",,LIB,William Bryan Strange III,12,4,8
Harrison,4,"Judge, Court of Criminal Appeals, Place 7",,,Over Votes,0,0,0
Harrison,4,"Judge, Court of Criminal Appeals, Place 7",,,Under Votes,16,2,14
Harrison,4,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,517,138,379
Harrison,4,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,328,109,219
Harrison,4,"Judge, Court of Criminal Appeals, Place 8",,,Over Votes,0,0,0
Harrison,4,"Judge, Court of Criminal Appeals, Place 8",,,Under Votes,174,44,130
Harrison,4,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,548,151,397
Harrison,4,"Judge, Court of Criminal Appeals, Place 8",,LIB,Mark Ash,138,54,84
Harrison,4,State Representative,9,,Over Votes,0,0,0
Harrison,4,State Representative,9,,Under Votes,256,73,183
Harrison,4,State Representative,9,REP,Chris Paddie,603,176,427
Harrison,4,"Justice, 6th Court of Appeals District, Place 2",,,Over Votes,0,0,0
Harrison,4,"Justice, 6th Court of Appeals District, Place 2",,,Under Votes,261,76,185
Harrison,4,"Justice, 6th Court of Appeals District, Place 2",,REP,Scott Stevens,598,173,425
Harrison,4,Criminal District Attorney,,,Over Votes,0,0,0
Harrison,4,Criminal District Attorney,,,Under Votes,254,74,180
Harrison,4,Criminal District Attorney,,REP,Reid McCain,605,175,430
Harrison,4,County Judge,,,Over Votes,0,0,0
Harrison,4,County Judge,,,Under Votes,159,41,118
Harrison,4,County Judge,,REP,Chad L. Sims,555,145,410
Harrison,4,County Judge,,LIB,William 'Doc' Halliday,146,63,83
Harrison,4,"Judge, County Court-at-Law",,,Over Votes,0,0,0
Harrison,4,"Judge, County Court-at-Law",,,Under Votes,243,69,174
Harrison,4,"Judge, County Court-at-Law",,REP,Joe Black,617,180,437
Harrison,4,District Clerk,,,Over Votes,0,0,0
Harrison,4,District Clerk,,,Under Votes,250,77,173
Harrison,4,District Clerk,,REP,Sherry Haynes Griffis,610,172,438
Harrison,4,County Clerk,,,Over Votes,0,0,0
Harrison,4,County Clerk,,,Under Votes,259,78,181
Harrison,4,County Clerk,,REP,Liz Whipkey,601,171,430
Harrison,4,County Treasurer,,,Over Votes,0,0,0
Harrison,4,County Treasurer,,,Under Votes,12,3,9
Harrison,4,County Treasurer,,REP,Sherry Rushing,527,142,385
Harrison,4,County Treasurer,,DEM,Lenora Waldon Reed,322,104,218
Harrison,4,"County Commissioner, Precinct 4",,,Over Votes,0,0,0
Harrison,4,"County Commissioner, Precinct 4",,,Under Votes,249,73,176
Harrison,4,"County Commissioner, Precinct 4",,REP,Jay Ebarb,610,176,434
Harrison,5,Registered Voters,,,,995,,
Harrison,5,Ballots Cast,,,,541,183,358
Harrison,5,Straight Party,,,Over Votes,0,0,0
Harrison,5,Straight Party,,,Under Votes,166,64,102
Harrison,5,Straight Party,,REP,Republican Party,297,94,203
Harrison,5,Straight Party,,DEM,Democratic Party,75,23,52
Harrison,5,Straight Party,,LIB,Libertarian Party,1,0,1
Harrison,5,U.S. Senate,,,Over Votes,0,0,0
Harrison,5,U.S. Senate,,,Under Votes,6,4,2
Harrison,5,U.S. Senate,,REP,Ted Cruz,426,142,284
Harrison,5,U.S. Senate,,DEM,Beto O'Rourke,106,37,69
Harrison,5,U.S. Senate,,LIB,Neal M. Dikeman,2,0,2
Harrison,5,U.S. House,1,,Over Votes,0,0,0
Harrison,5,U.S. House,1,,Under Votes,7,5,2
Harrison,5,U.S. House,1,REP,Louie Gohmert,417,139,278
Harrison,5,U.S. House,1,DEM,Shirley J. McKellar,108,38,70
Harrison,5,U.S. House,1,LIB,Jeff Callaway,8,1,7
Harrison,5,Governor,,,Over Votes,0,0,0
Harrison,5,Governor,,,Under Votes,5,4,1
Harrison,5,Governor,,REP,Greg Abbott,430,142,288
Harrison,5,Governor,,DEM,Lupe Valdez,102,35,67
Harrison,5,Governor,,LIB,Mark Jay Tippetts,3,2,1
Harrison,5,Lieutenant Governor,,,Over Votes,0,0,0
Harrison,5,Lieutenant Governor,,,Under Votes,5,4,1
Harrison,5,Lieutenant Governor,,REP,Dan Patrick,406,134,272
Harrison,5,Lieutenant Governor,,DEM,Mike Collier,120,42,78
Harrison,5,Lieutenant Governor,,LIB,Kerry Douglas McKennon,9,3,6
Harrison,5,Attorney General,,,Over Votes,0,0,0
Harrison,5,Attorney General,,,Under Votes,5,5,0
Harrison,5,Attorney General,,REP,Ken Paxton,412,138,274
Harrison,5,Attorney General,,DEM,Justin Nelson,115,37,78
Harrison,5,Attorney General,,LIB,Michael Ray Harris,8,3,5
Harrison,5,Comptroller of Public Accounts,,,Over Votes,0,0,0
Harrison,5,Comptroller of Public Accounts,,,Under Votes,4,4,0
Harrison,5,Comptroller of Public Accounts,,REP,Glenn Hegar,419,137,282
Harrison,5,Comptroller of Public Accounts,,DEM,Joi Chevalier,106,37,69
Harrison,5,Comptroller of Public Accounts,,LIB,Ben Sanders,11,5,6
Harrison,5,Commissioner of the General Land Office,,,Over Votes,0,0,0
Harrison,5,Commissioner of the General Land Office,,,Under Votes,4,3,1
Harrison,5,Commissioner of the General Land Office,,REP,George P. Bush,421,141,280
Harrison,5,Commissioner of the General Land Office,,DEM,Miguel Suazo,105,36,69
Harrison,5,Commissioner of the General Land Office,,LIB,Matt Piña,10,3,7
Harrison,5,Commissioner of Agriculture,,,Over Votes,0,0,0
Harrison,5,Commissioner of Agriculture,,,Under Votes,6,4,2
Harrison,5,Commissioner of Agriculture,,REP,Sid Miller,410,134,276
Harrison,5,Commissioner of Agriculture,,DEM,Kim Olson,116,41,75
Harrison,5,Commissioner of Agriculture,,LIB,Richard Carpenter,8,4,4
Harrison,5,Railroad Commissioner,,,Over Votes,0,0,0
Harrison,5,Railroad Commissioner,,,Under Votes,7,5,2
Harrison,5,Railroad Commissioner,,REP,Christi Craddick,419,137,282
Harrison,5,Railroad Commissioner,,DEM,Roman McAllen,103,36,67
Harrison,5,Railroad Commissioner,,LIB,Mike Wright,11,5,6
Harrison,5,"Justice, Supreme Court, Place 2",,,Over Votes,0,0,0
Harrison,5,"Justice, Supreme Court, Place 2",,,Under Votes,9,6,3
Harrison,5,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,422,139,283
Harrison,5,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,109,38,71
Harrison,5,"Justice, Supreme Court, Place 4",,,Over Votes,0,0,0
Harrison,5,"Justice, Supreme Court, Place 4",,,Under Votes,11,7,4
Harrison,5,"Justice, Supreme Court, Place 4",,REP,John Devine,421,140,281
Harrison,5,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,108,36,72
Harrison,5,"Justice, Supreme Court, Place 6",,,Over Votes,0,0,0
Harrison,5,"Justice, Supreme Court, Place 6",,,Under Votes,8,5,3
Harrison,5,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,421,140,281
Harrison,5,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,111,38,73
Harrison,5,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0
Harrison,5,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,4,3,1
Harrison,5,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,422,141,281
Harrison,5,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,105,34,71
Harrison,5,"Presiding Judge, Court of Criminal Appeals",,LIB,William Bryan Strange III,9,5,4
Harrison,5,"Judge, Court of Criminal Appeals, Place 7",,,Over Votes,0,0,0
Harrison,5,"Judge, Court of Criminal Appeals, Place 7",,,Under Votes,9,7,2
Harrison,5,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,424,138,286
Harrison,5,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,107,38,69
Harrison,5,"Judge, Court of Criminal Appeals, Place 8",,,Over Votes,0,0,0
Harrison,5,"Judge, Court of Criminal Appeals, Place 8",,,Under Votes,61,17,44
Harrison,5,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,431,141,290
Harrison,5,"Judge, Court of Criminal Appeals, Place 8",,LIB,Mark Ash,47,24,23
Harrison,5,State Representative,9,,Over Votes,0,0,0
Harrison,5,State Representative,9,,Under Votes,99,32,67
Harrison,5,State Representative,9,REP,Chris Paddie,439,149,290
Harrison,5,"Justice, 6th Court of Appeals District, Place 2",,,Over Votes,0,0,0
Harrison,5,"Justice, 6th Court of Appeals District, Place 2",,,Under Votes,97,31,66
Harrison,5,"Justice, 6th Court of Appeals District, Place 2",,REP,Scott Stevens,441,150,291
Harrison,5,Criminal District Attorney,,,Over Votes,0,0,0
Harrison,5,Criminal District Attorney,,,Under Votes,96,30,66
Harrison,5,Criminal District Attorney,,REP,Reid McCain,442,151,291
Harrison,5,County Judge,,,Over Votes,0,0,0
Harrison,5,County Judge,,,Under Votes,62,17,45
Harrison,5,County Judge,,REP,Chad L. Sims,415,134,281
Harrison,5,County Judge,,LIB,William 'Doc' Halliday,62,31,31
Harrison,5,"Judge, County Court-at-Law",,,Over Votes,0,0,0
Harrison,5,"Judge, County Court-at-Law",,,Under Votes,93,26,67
Harrison,5,"Judge, County Court-at-Law",,REP,Joe Black,445,155,290
Harrison,5,District Clerk,,,Over Votes,0,0,0
Harrison,5,District Clerk,,,Under Votes,99,32,67
Harrison,5,District Clerk,,REP,Sherry Haynes Griffis,439,149,290
Harrison,5,County Clerk,,,Over Votes,0,0,0
Harrison,5,County Clerk,,,Under Votes,97,32,65
Harrison,5,County Clerk,,REP,Liz Whipkey,441,149,292
Harrison,5,County Treasurer,,,Over Votes,0,0,0
Harrison,5,County Treasurer,,,Under Votes,9,7,2
Harrison,5,County Treasurer,,REP,Sherry Rushing,426,140,286
Harrison,5,County Treasurer,,DEM,Lenora Waldon Reed,104,35,69
Harrison,5,"Justice of the Peace, Precinct 1",,,Over Votes,0,0,0
Harrison,5,"Justice of the Peace, Precinct 1",,,Under Votes,100,34,66
Harrison,5,"Justice of the Peace, Precinct 1",,REP,Megan Hickey Pinson,438,147,291
Harrison,6,Registered Voters,,,,1531,,
Harrison,6,Ballots Cast,,,,779,286,493
Harrison,6,Straight Party,,,Over Votes,0,0,0
Harrison,6,Straight Party,,,Under Votes,311,103,208
Harrison,6,Straight Party,,REP,Republican Party,386,146,240
Harrison,6,Straight Party,,DEM,Democratic Party,79,35,44
Harrison,6,Straight Party,,LIB,Libertarian Party,1,1,0
Harrison,6,U.S. Senate,,,Over Votes,0,0,0
Harrison,6,U.S. Senate,,,Under Votes,6,6,0
Harrison,6,U.S. Senate,,REP,Ted Cruz,620,223,397
Harrison,6,U.S. Senate,,DEM,Beto O'Rourke,145,54,91
Harrison,6,U.S. Senate,,LIB,Neal M. Dikeman,7,3,4
Harrison,6,U.S. House,1,,Over Votes,0,0,0
Harrison,6,U.S. House,1,,Under Votes,9,6,3
Harrison,6,U.S. House,1,REP,Louie Gohmert,613,220,393
Harrison,6,U.S. House,1,DEM,Shirley J. McKellar,143,56,87
Harrison,6,U.S. House,1,LIB,Jeff Callaway,13,4,9
Harrison,6,Governor,,,Over Votes,0,0,0
Harrison,6,Governor,,,Under Votes,5,4,1
Harrison,6,Governor,,REP,Greg Abbott,626,227,399
Harrison,6,Governor,,DEM,Lupe Valdez,132,48,84
Harrison,6,Governor,,LIB,Mark Jay Tippetts,15,7,8
Harrison,6,Lieutenant Governor,,,Over Votes,0,0,0
Harrison,6,Lieutenant Governor,,,Under Votes,5,4,1
Harrison,6,Lieutenant Governor,,REP,Dan Patrick,574,211,363
Harrison,6,Lieutenant Governor,,DEM,Mike Collier,181,66,115
Harrison,6,Lieutenant Governor,,LIB,Kerry Douglas McKennon,18,5,13
Harrison,6,Attorney General,,,Over Votes,0,0,0
Harrison,6,Attorney General,,,Under Votes,5,4,1
Harrison,6,Attorney General,,REP,Ken Paxton,605,217,388
Harrison,6,Attorney General,,DEM,Justin Nelson,156,58,98
Harrison,6,Attorney General,,LIB,Michael Ray Harris,12,7,5
Harrison,6,Comptroller of Public Accounts,,,Over Votes,0,0,0
Harrison,6,Comptroller of Public Accounts,,,Under Votes,10,6,4
Harrison,6,Comptroller of Public Accounts,,REP,Glenn Hegar,610,219,391
Harrison,6,Comptroller of Public Accounts,,DEM,Joi Chevalier,138,53,85
Harrison,6,Comptroller of Public Accounts,,LIB,Ben Sanders,20,8,12
Harrison,6,Commissioner of the General Land Office,,,Over Votes,1,0,1
Harrison,6,Commissioner of the General Land Office,,,Under Votes,5,3,2
Harrison,6,Commissioner of the General Land Office,,REP,George P. Bush,607,227,380
Harrison,6,Commissioner of the General Land Office,,DEM,Miguel Suazo,135,50,85
Harrison,6,Commissioner of the General Land Office,,LIB,Matt Piña,30,6,24
Harrison,6,Commissioner of Agriculture,,,Over Votes,0,0,0
Harrison,6,Commissioner of Agriculture,,,Under Votes,6,4,2
Harrison,6,Commissioner of Agriculture,,REP,Sid Miller,601,215,386
Harrison,6,Commissioner of Agriculture,,DEM,Kim Olson,157,60,97
Harrison,6,Commissioner of Agriculture,,LIB,Richard Carpenter,14,7,7
Harrison,6,Railroad Commissioner,,,Over Votes,0,0,0
Harrison,6,Railroad Commissioner,,,Under Votes,8,5,3
Harrison,6,Railroad Commissioner,,REP,Christi Craddick,616,219,397
Harrison,6,Railroad Commissioner,,DEM,Roman McAllen,138,54,84
Harrison,6,Railroad Commissioner,,LIB,Mike Wright,16,8,8
Harrison,6,"Justice, Supreme Court, Place 2",,,Over Votes,0,0,0
Harrison,6,"Justice, Supreme Court, Place 2",,,Under Votes,8,4,4
Harrison,6,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,623,223,400
Harrison,6,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,146,59,87
Harrison,6,"Justice, Supreme Court, Place 4",,,Over Votes,0,0,0
Harrison,6,"Justice, Supreme Court, Place 4",,,Under Votes,8,4,4
Harrison,6,"Justice, Supreme Court, Place 4",,REP,John Devine,621,224,397
Harrison,6,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,148,58,90
Harrison,6,"Justice, Supreme Court, Place 6",,,Over Votes,0,0,0
Harrison,6,"Justice, Supreme Court, Place 6",,,Under Votes,8,5,3
Harrison,6,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,622,226,396
Harrison,6,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,147,55,92
Harrison,6,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0
Harrison,6,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,8,3,5
Harrison,6,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,611,220,391
Harrison,6,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,143,55,88
Harrison,6,"Presiding Judge, Court of Criminal Appeals",,LIB,William Bryan Strange III,16,8,8
Harrison,6,"Judge, Court of Criminal Appeals, Place 7",,,Over Votes,0,0,0
Harrison,6,"Judge, Court of Criminal Appeals, Place 7",,,Under Votes,13,6,7
Harrison,6,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,619,225,394
Harrison,6,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,145,55,90
Harrison,6,"Judge, Court of Criminal Appeals, Place 8",,,Over Votes,0,0,0
Harrison,6,"Judge, Court of Criminal Appeals, Place 8",,,Under Votes,77,30,47
Harrison,6,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,624,226,398
Harrison,6,"Judge, Court of Criminal Appeals, Place 8",,LIB,Mark Ash,77,30,47
Harrison,6,State Representative,9,,Over Votes,0,0,0
Harrison,6,State Representative,9,,Under Votes,120,41,79
Harrison,6,State Representative,9,REP,Chris Paddie,657,245,412
Harrison,6,"Justice, 6th Court of Appeals District, Place 2",,,Over Votes,0,0,0
Harrison,6,"Justice, 6th Court of Appeals District, Place 2",,,Under Votes,121,42,79
Harrison,6,"Justice, 6th Court of Appeals District, Place 2",,REP,Scott Stevens,657,244,413
Harrison,6,Criminal District Attorney,,,Over Votes,0,0,0
Harrison,6,Criminal District Attorney,,,Under Votes,123,44,79
Harrison,6,Criminal District Attorney,,REP,Reid McCain,654,242,412
Harrison,6,County Judge,,,Over Votes,0,0,0
Harrison,6,County Judge,,,Under Votes,73,30,43
Harrison,6,County Judge,,REP,Chad L. Sims,635,223,412
Harrison,6,County Judge,,LIB,William 'Doc' Halliday,70,33,37
Harrison,6,"Judge, County Court-at-Law",,,Over Votes,0,0,0
Harrison,6,"Judge, County Court-at-Law",,,Under Votes,124,40,84
Harrison,6,"Judge, County Court-at-Law",,REP,Joe Black,652,246,406
Harrison,6,District Clerk,,,Over Votes,0,0,0
Harrison,6,District Clerk,,,Under Votes,120,40,80
Harrison,6,District Clerk,,REP,Sherry Haynes Griffis,657,246,411
Harrison,6,County Clerk,,,Over Votes,0,0,0
Harrison,6,County Clerk,,,Under Votes,125,43,82
Harrison,6,County Clerk,,REP,Liz Whipkey,652,243,409
Harrison,6,County Treasurer,,,Over Votes,0,0,0
Harrison,6,County Treasurer,,,Under Votes,10,4,6
Harrison,6,County Treasurer,,REP,Sherry Rushing,628,227,401
Harrison,6,County Treasurer,,DEM,Lenora Waldon Reed,139,55,84
Harrison,6,"Justice of the Peace, Precinct 1",,,Over Votes,0,0,0
Harrison,6,"Justice of the Peace, Precinct 1",,,Under Votes,127,47,80
Harrison,6,"Justice of the Peace, Precinct 1",,REP,Megan Hickey Pinson,651,239,412
Harrison,7,Registered Voters,,,,919,,
Harrison,7,Ballots Cast,,,,570,162,408
Harrison,7,Straight Party,,,Over Votes,1,0,1
Harrison,7,Straight Party,,,Under Votes,236,56,180
Harrison,7,Straight Party,,REP,Republican Party,222,73,149
Harrison,7,Straight Party,,DEM,Democratic Party,101,33,68
Harrison,7,Straight Party,,LIB,Libertarian Party,0,0,0
Harrison,7,U.S. Senate,,,Over Votes,1,0,1
Harrison,7,U.S. Senate,,,Under Votes,4,2,2
Harrison,7,U.S. Senate,,REP,Ted Cruz,393,120,273
Harrison,7,U.S. Senate,,DEM,Beto O'Rourke,160,40,120
Harrison,7,U.S. Senate,,LIB,Neal M. Dikeman,2,0,2
Harrison,7,U.S. House,1,,Over Votes,1,0,1
Harrison,7,U.S. House,1,,Under Votes,6,0,6
Harrison,7,U.S. House,1,REP,Louie Gohmert,392,122,270
Harrison,7,U.S. House,1,DEM,Shirley J. McKellar,152,37,115
Harrison,7,U.S. House,1,LIB,Jeff Callaway,9,3,6
Harrison,7,Governor,,,Over Votes,1,0,1
Harrison,7,Governor,,,Under Votes,2,0,2
Harrison,7,Governor,,REP,Greg Abbott,413,125,288
Harrison,7,Governor,,DEM,Lupe Valdez,148,34,114
Harrison,7,Governor,,LIB,Mark Jay Tippetts,6,3,3
Harrison,7,Lieutenant Governor,,,Over Votes,1,0,1
Harrison,7,Lieutenant Governor,,,Under Votes,7,1,6
Harrison,7,Lieutenant Governor,,REP,Dan Patrick,377,119,258
Harrison,7,Lieutenant Governor,,DEM,Mike Collier,165,40,125
Harrison,7,Lieutenant Governor,,LIB,Kerry Douglas McKennon,10,2,8
Harrison,7,Attorney General,,,Over Votes,2,0,2
Harrison,7,Attorney General,,,Under Votes,6,0,6
Harrison,7,Attorney General,,REP,Ken Paxton,371,117,254
Harrison,7,Attorney General,,DEM,Justin Nelson,165,39,126
Harrison,7,Attorney General,,LIB,Michael Ray Harris,16,6,10
Harrison,7,Comptroller of Public Accounts,,,Over Votes,1,0,1
Harrison,7,Comptroller of Public Accounts,,,Under Votes,7,1,6
Harrison,7,Comptroller of Public Accounts,,REP,Glenn Hegar,388,121,267
Harrison,7,Comptroller of Public Accounts,,DEM,Joi Chevalier,148,35,113
Harrison,7,Comptroller of Public Accounts,,LIB,Ben Sanders,16,5,11
Harrison,7,Commissioner of the General Land Office,,,Over Votes,1,0,1
Harrison,7,Commissioner of the General Land Office,,,Under Votes,8,1,7
Harrison,7,Commissioner of the General Land Office,,REP,George P. Bush,382,120,262
Harrison,7,Commissioner of the General Land Office,,DEM,Miguel Suazo,152,37,115
Harrison,7,Commissioner of the General Land Office,,LIB,Matt Piña,17,4,13
Harrison,7,Commissioner of Agriculture,,,Over Votes,1,0,1
Harrison,7,Commissioner of Agriculture,,,Under Votes,6,3,3
Harrison,7,Commissioner of Agriculture,,REP,Sid Miller,388,114,274
Harrison,7,Commissioner of Agriculture,,DEM,Kim Olson,163,41,122
Harrison,7,Commissioner of Agriculture,,LIB,Richard Carpenter,12,4,8
Harrison,7,Railroad Commissioner,,,Over Votes,0,0,0
Harrison,7,Railroad Commissioner,,,Under Votes,8,3,5
Harrison,7,Railroad Commissioner,,REP,Christi Craddick,387,118,269
Harrison,7,Railroad Commissioner,,DEM,Roman McAllen,154,37,117
Harrison,7,Railroad Commissioner,,LIB,Mike Wright,11,4,7
Harrison,7,"Justice, Supreme Court, Place 2",,,Over Votes,0,0,0
Harrison,7,"Justice, Supreme Court, Place 2",,,Under Votes,46,2,44
Harrison,7,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,366,120,246
Harrison,7,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,148,40,108
Harrison,7,"Justice, Supreme Court, Place 4",,,Over Votes,0,0,0
Harrison,7,"Justice, Supreme Court, Place 4",,,Under Votes,48,2,46
Harrison,7,"Justice, Supreme Court, Place 4",,REP,John Devine,361,120,241
Harrison,7,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,151,40,111
Harrison,7,"Justice, Supreme Court, Place 6",,,Over Votes,0,0,0
Harrison,7,"Justice, Supreme Court, Place 6",,,Under Votes,47,2,45
Harrison,7,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,362,118,244
Harrison,7,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,151,42,109
Harrison,7,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,1,1,0
Harrison,7,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,46,1,45
Harrison,7,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,357,118,239
Harrison,7,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,139,36,103
Harrison,7,"Presiding Judge, Court of Criminal Appeals",,LIB,William Bryan Strange III,17,6,11
Harrison,7,"Judge, Court of Criminal Appeals, Place 7",,,Over Votes,0,0,0
Harrison,7,"Judge, Court of Criminal Appeals, Place 7",,,Under Votes,47,1,46
Harrison,7,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,369,123,246
Harrison,7,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,144,38,106
Harrison,7,"Judge, Court of Criminal Appeals, Place 8",,,Over Votes,0,0,0
Harrison,7,"Judge, Court of Criminal Appeals, Place 8",,,Under Votes,124,19,105
