county,precinct,office,district,party,candidate,votes,early_votes,election_day
Atascosa,9,"County Commissioner, Precinct No. 4",,REP,Bill Carroll,2,2,0
Atascosa,9,"County Commissioner, Precinct No. 4",,REP,Ernest Miller,13,6,7
Atascosa,9,"Justice of the Peace, Precinct No. 4",,REP,Jackie Draper Bodden,42,15,27
Atascosa,9,County Chairman,,REP,Marian P. Knowlton,40,15,25
Atascosa,9,U.S. Senate,,DEM,Over Votes,0,0,0
Atascosa,9,U.S. Senate,,DEM,Under Votes,0,0,0
Atascosa,9,Registered Voters,,DEM,,134,,
Atascosa,9,Ballots Cast,,DEM,,50,18,1
Atascosa,9,U.S. Senate,,DEM,Beto O'Rourke,1,0,1
Atascosa,9,U.S. Senate,,DEM,Sema Hernandez,0,0,0
Atascosa,9,U.S. Senate,,DEM,Edward Kimbrough,2,0,2
Atascosa,9,U.S. House,28,DEM,Henry Cuellar,2,0,2
Atascosa,9,Governor,,DEM,Lupe Valdez,0,0,0
Atascosa,9,Governor,,DEM,Jeffrey Payne,0,0,0
Atascosa,9,Governor,,DEM,Grady Yarbrough,2,0,2
Atascosa,9,Governor,,DEM,"Cedric Davis, Sr.",0,0,0
Atascosa,9,Governor,,DEM,James Jolly Clark,0,0,0
Atascosa,9,Governor,,DEM,Andrew White,1,0,1
Atascosa,9,Governor,,DEM,Joe Mumbach,0,0,0
Atascosa,9,Governor,,DEM,Adrian Ocegueda,0,0,0
Atascosa,9,Governor,,DEM,Tom Wakely,0,0,0
Atascosa,9,Lieutenant Governor,,DEM,Mike Collier,3,0,3
Atascosa,9,Lieutenant Governor,,DEM,Michael Cooper,0,0,0
Atascosa,9,Attorney General,,DEM,Justin Nelson,3,0,3
Atascosa,9,Comptroller of Public Accounts,,DEM,Joi Chevalier,0,0,0
Atascosa,9,Comptroller of Public Accounts,,DEM,Tim Mahoney,3,0,3
Atascosa,9,Commissioner of the General Land Office,,DEM,Miguel Suazo,1,0,1
Atascosa,9,Commissioner of the General Land Office,,DEM,Tex Morgan,2,0,2
Atascosa,9,Commissioner of Agriculture,,DEM,Kim Olson,3,0,3
Atascosa,9,Railroad Commissioner,,DEM,Chris Spellmon,3,0,3
Atascosa,9,Railroad Commissioner,,DEM,Roman McAllen,0,0,0
Atascosa,9,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,2,0,2
Atascosa,9,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,1,0,1
Atascosa,9,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,1,0,1
Atascosa,9,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,1,0,1
Atascosa,9,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,1,0,1
Atascosa,9,State Representative,31,DEM,Ryan Guillen,3,0,3
Atascosa,9,State Representative,31,DEM,Ana Lisa Garza,0,0,0
Atascosa,9,"Justice, 4th Court of Appeals District, Place No. 2",,DEM,Beth Watkins,1,0,1
Atascosa,9,"Justice, 4th Court of Appeals District, Place No. 3",,DEM,Patricia O'Connell Alvarez,1,0,1
Atascosa,9,"Justice, 4th Court of Appeals District, Place No. 4",,DEM,Luz Elena Chapa,1,0,1
Atascosa,9,"Justice, 4th Court of Appeals District, Place No. 5",,DEM,Liza Rodriguez,1,0,1
Atascosa,9,"Justice, 4th Court of Appeals District, Place No. 7",,DEM,Rebeca Martinez,1,0,1
Atascosa,9,"District Judge, 81st Judicial District",,DEM,Errlinda Castillo,1,0,1
Atascosa,9,County Chairman,,DEM,Angie Martinez,1,0,1
Atascosa,9,Proposition #1 Right to a 21st Century Public Education:,,,Yes,0,0,0
Atascosa,9,Proposition #1 Right to a 21st Century Public Education:,,,No,3,0,3
Atascosa,9,Proposition #2 Student Loan Debt:,,,Yes,0,0,0
Atascosa,9,Proposition #2 Student Loan Debt:,,,No,3,0,3
Atascosa,9,Proposition #3 Right to Healthcare:,,,Yes,2,0,2
Atascosa,9,Proposition #3 Right to Healthcare:,,,No,1,0,1
Atascosa,9,Proposition #4 Right to Economic Security:,,,Yes,2,0,2
Atascosa,9,Proposition #4 Right to Economic Security:,,,No,1,0,1
Atascosa,9,Proposition #5 National Jobs Program:,,,Yes,0,0,0
Atascosa,9,Proposition #5 National Jobs Program:,,,No,3,0,3
Atascosa,9,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,,Yes,2,0,2
Atascosa,9,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,,No,1,0,1
Atascosa,9,Proposition #7 Right to Dignity & Respect:,,,Yes,2,0,2
Atascosa,9,Proposition #7 Right to Dignity & Respect:,,,No,1,0,1
Atascosa,9,Proposition #8 Right to Housing:,,,Yes,2,0,2
Atascosa,9,Proposition #8 Right to Housing:,,,No,1,0,1
Atascosa,9,Proposition #9 Right to Vote:,,,Yes,0,0,0
Atascosa,9,Proposition #9 Right to Vote:,,,No,3,0,3
Atascosa,9,Proposition #10 Right to a Fair Criminal Justice System:,,,Yes,2,0,2
Atascosa,9,Proposition #10 Right to a Fair Criminal Justice System:,,,No,1,0,1
Atascosa,9,Proposition #11 Immigrant Rights:,,,Yes,0,0,0
Atascosa,9,Proposition #11 Immigrant Rights:,,,No,3,0,3
Atascosa,9,Proposition #12 Right to Fair Taxation:,,,Yes,0,0,0
Atascosa,9,Proposition #12 Right to Fair Taxation:,,,No,3,0,3
Atascosa,9,Proposition 1,,,YES,26,7,19
Atascosa,9,Proposition 1,,,NO,16,9,7
Atascosa,9,Proposition 2,,,YES,45,16,29
Atascosa,9,Proposition 2,,,NO,2,2,0
Atascosa,9,Proposition 3,,,YES,41,16,25
Atascosa,9,Proposition 3,,,NO,5,1,4
Atascosa,9,Proposition 4,,,YES,42,17,25
Atascosa,9,Proposition 4,,,NO,5,1,4
Atascosa,9,Proposition 5,,,YES,39,15,24
Atascosa,9,Proposition 5,,,NO,8,3,5
Atascosa,9,Proposition 6,,,YES,43,17,26
Atascosa,9,Proposition 6,,,NO,4,1,3
Atascosa,9,Proposition 7,,,YES,30,12,18
Atascosa,9,Proposition 7,,,NO,15,4,11
Atascosa,9,Proposition 8,,,YES,47,18,29
Atascosa,9,Proposition 8,,,NO,0,0,0
Atascosa,9,Proposition 9,,,YES,41,15,26
Atascosa,9,Proposition 9,,,NO,5,2,3
Atascosa,9,Proposition 10,,,YES,45,17,28
Atascosa,9,Proposition 10,,,NO,1,1,0
Atascosa,9,Proposition 11,,,YES,44,17,27
Atascosa,9,Proposition 11,,,NO,3,1,2
Atascosa,10,U.S. Senate,,REP,Stefano de Stefano,1,1,0
Atascosa,10,U.S. Senate,,REP,Over Votes,0,0,0
Atascosa,10,U.S. Senate,,REP,Under Votes,0,0,0
Atascosa,10,Registered Voters,,REP,,1114,,
Atascosa,10,Ballots Cast,,REP,,207,62,2
Atascosa,10,U.S. Senate,,REP,Geraldine Sam,2,0,2
Atascosa,10,U.S. Senate,,REP,Ted Cruz,122,44,76
Atascosa,10,U.S. Senate,,REP,"Bruce Jacobson, Jr.",4,0,4
Atascosa,10,U.S. Senate,,REP,Mary Miller,5,1,4
Atascosa,10,Governor,,REP,Greg Abbott,125,42,81
Atascosa,10,Governor,,REP,SECEDE Kilgore,0,0,0
Atascosa,10,Governor,,REP,Barbara Krueger,8,5,3
Atascosa,10,Lieutenant Governor,,REP,Scott Milder,22,6,16
Atascosa,10,Lieutenant Governor,,REP,Dan Patrick,106,40,64
Atascosa,10,Attorney General,,REP,Ken Paxton,113,40,71
Atascosa,10,Comptroller of Public Accounts,,REP,Glenn Hegar,104,36,66
Atascosa,10,Commissioner of the General Land Office,,REP,Jerry Patterson,38,14,24
Atascosa,10,Commissioner of the General Land Office,,REP,Rick Range,18,9,7
Atascosa,10,Commissioner of the General Land Office,,REP,George P. Bush,62,15,47
Atascosa,10,Commissioner of the General Land Office,,REP,Davey Edwards,9,4,5
Atascosa,10,Commissioner of Agriculture,,REP,Sid Miller,74,24,48
Atascosa,10,Commissioner of Agriculture,,REP,Jim Hogan,35,14,21
Atascosa,10,Commissioner of Agriculture,,REP,Trey Blocker,11,3,8
Atascosa,10,Railroad Commissioner,,REP,Weston Martinez,41,10,31
Atascosa,10,Railroad Commissioner,,REP,Christi Craddick,79,31,46
Atascosa,10,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,101,36,63
Atascosa,10,"Justice, Supreme Court, Place 4",,REP,John Devine,101,37,62
Atascosa,10,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,100,35,63
Atascosa,10,"Presiding Judge, Court of Criminal Appeals",,REP,David Bridges,66,16,50
Atascosa,10,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,48,19,27
Atascosa,10,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,101,35,64
Atascosa,10,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,57,21,34
Atascosa,10,"Judge, Court of Criminal Appeals, Place 8",,REP,Dib Waldrip,14,3,11
Atascosa,10,"Judge, Court of Criminal Appeals, Place 8",,REP,Jay Brandon,40,12,28
Atascosa,10,"Justice, 4th Court of Appeals District, Place No. 2",,REP,Marialyn Barnard,100,36,62
Atascosa,10,"Justice, 4th Court of Appeals District, Place No. 3",,REP,Jason Pulliam,102,36,64
Atascosa,10,"Justice, 4th Court of Appeals District, Place No. 4",,REP,Patrick Ballantyne,98,34,62
Atascosa,10,"Justice, 4th Court of Appeals District, Place No. 5",,REP,Rebecca Simmons,103,35,66
Atascosa,10,"Justice, 4th Court of Appeals District, Place No. 7",,REP,Shane Stolarczyk,101,35,64
Atascosa,10,"District Judge, 81st Judicial District",,REP,Lynn Ellison,103,37,64
Atascosa,10,"District Judge, 218th Judicial District",,REP,Russell Wilson,102,36,64
Atascosa,10,County Judge,,REP,Bob Hurley,110,40,68
Atascosa,10,"Judge, County Court-at-Law",,REP,Dan Uechi,26,8,18
Atascosa,10,"Judge, County Court-at-Law",,REP,Bob Brendel,98,37,59
Atascosa,10,District Clerk,,REP,Margaret E. Littleton,89,33,54
Atascosa,10,District Clerk,,REP,Denise Welch Sauceda,30,11,19
Atascosa,10,County Clerk,,REP,Jeremy Fernandez,39,15,24
Atascosa,10,County Clerk,,REP,Diane G. Gonzales,81,26,53
Atascosa,10,County Treasurer,,REP,Laura Pawelek,107,37,68
Atascosa,10,"County Commissioner, Precinct No. 2",,REP,Stuart Knowlton,76,28,46
Atascosa,10,"County Commissioner, Precinct No. 2",,REP,Eric L. Torans,50,14,36
Atascosa,10,"Justice of the Peace, Precinct No. 2",,REP,Kyle D. Bradley,103,36,65
Atascosa,10,County Chairman,,REP,Marian P. Knowlton,105,35,68
Atascosa,10,U.S. Senate,,DEM,Over Votes,0,0,0
Atascosa,10,U.S. Senate,,DEM,Under Votes,0,0,0
Atascosa,10,Registered Voters,,DEM,,1114,,
Atascosa,10,Ballots Cast,,DEM,,207,62,8
Atascosa,10,U.S. Senate,,DEM,Beto O'Rourke,14,6,8
Atascosa,10,U.S. Senate,,DEM,Sema Hernandez,34,5,26
Atascosa,10,U.S. Senate,,DEM,Edward Kimbrough,7,2,4
Atascosa,10,U.S. House,28,DEM,Henry Cuellar,54,12,39
Atascosa,10,Governor,,DEM,Lupe Valdez,32,6,24
Atascosa,10,Governor,,DEM,Jeffrey Payne,2,0,2
Atascosa,10,Governor,,DEM,Grady Yarbrough,10,5,4
Atascosa,10,Governor,,DEM,"Cedric Davis, Sr.",1,0,1
Atascosa,10,Governor,,DEM,James Jolly Clark,0,0,0
Atascosa,10,Governor,,DEM,Andrew White,6,1,5
Atascosa,10,Governor,,DEM,Joe Mumbach,1,1,0
Atascosa,10,Governor,,DEM,Adrian Ocegueda,1,0,1
Atascosa,10,Governor,,DEM,Tom Wakely,3,0,2
Atascosa,10,Lieutenant Governor,,DEM,Mike Collier,36,7,26
Atascosa,10,Lieutenant Governor,,DEM,Michael Cooper,15,3,11
Atascosa,10,Attorney General,,DEM,Justin Nelson,48,10,35
Atascosa,10,Comptroller of Public Accounts,,DEM,Joi Chevalier,26,4,22
Atascosa,10,Comptroller of Public Accounts,,DEM,Tim Mahoney,26,8,14
Atascosa,10,Commissioner of the General Land Office,,DEM,Miguel Suazo,42,5,34
Atascosa,10,Commissioner of the General Land Office,,DEM,Tex Morgan,15,7,7
Atascosa,10,Commissioner of Agriculture,,DEM,Kim Olson,49,10,37
Atascosa,10,Railroad Commissioner,,DEM,Chris Spellmon,28,7,19
Atascosa,10,Railroad Commissioner,,DEM,Roman McAllen,23,4,18
Atascosa,10,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,49,11,35
Atascosa,10,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,46,9,34
Atascosa,10,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,47,9,35
Atascosa,10,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,48,9,36
Atascosa,10,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,46,10,33
Atascosa,10,State Representative,31,DEM,Ryan Guillen,24,8,14
Atascosa,10,State Representative,31,DEM,Ana Lisa Garza,35,5,29
Atascosa,10,"Justice, 4th Court of Appeals District, Place No. 2",,DEM,Beth Watkins,45,9,35
Atascosa,10,"Justice, 4th Court of Appeals District, Place No. 3",,DEM,Patricia O'Connell Alvarez,45,8,36
Atascosa,10,"Justice, 4th Court of Appeals District, Place No. 4",,DEM,Luz Elena Chapa,49,9,37
Atascosa,10,"Justice, 4th Court of Appeals District, Place No. 5",,DEM,Liza Rodriguez,49,10,36
Atascosa,10,"Justice, 4th Court of Appeals District, Place No. 7",,DEM,Rebeca Martinez,45,9,33
Atascosa,10,"District Judge, 81st Judicial District",,DEM,Errlinda Castillo,47,10,34
Atascosa,10,"County Commissioner, Precinct No. 2",,DEM,Robert C. Brown,67,12,52
Atascosa,10,"Justice of the Peace, Precinct No. 2",,DEM,Gerry Elias,4,0,3
Atascosa,10,"Justice of the Peace, Precinct No. 2",,DEM,Laura Ann Reyna,58,12,43
Atascosa,10,County Chairman,,DEM,Angie Martinez,49,9,37
Atascosa,10,Proposition #1 Right to a 21st Century Public Education:,,,Yes,55,11,42
Atascosa,10,Proposition #1 Right to a 21st Century Public Education:,,,No,6,2,2
Atascosa,10,Proposition #2 Student Loan Debt:,,,Yes,54,11,41
Atascosa,10,Proposition #2 Student Loan Debt:,,,No,9,2,5
Atascosa,10,Proposition #3 Right to Healthcare:,,,Yes,57,12,43
Atascosa,10,Proposition #3 Right to Healthcare:,,,No,5,1,2
Atascosa,10,Proposition #4 Right to Economic Security:,,,Yes,62,12,47
Atascosa,10,Proposition #4 Right to Economic Security:,,,No,3,1,1
Atascosa,10,Proposition #5 National Jobs Program:,,,Yes,50,8,40
Atascosa,10,Proposition #5 National Jobs Program:,,,No,11,5,5
Atascosa,10,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,,Yes,63,13,46
Atascosa,10,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,,No,1,1,0
Atascosa,10,Proposition #7 Right to Dignity & Respect:,,,Yes,57,11,43
Atascosa,10,Proposition #7 Right to Dignity & Respect:,,,No,3,2,0
Atascosa,10,Proposition #8 Right to Housing:,,,Yes,51,10,39
Atascosa,10,Proposition #8 Right to Housing:,,,No,8,3,4
Atascosa,10,Proposition #9 Right to Vote:,,,Yes,53,12,39
Atascosa,10,Proposition #9 Right to Vote:,,,No,8,2,4
Atascosa,10,Proposition #10 Right to a Fair Criminal Justice System:,,,Yes,53,10,41
Atascosa,10,Proposition #10 Right to a Fair Criminal Justice System:,,,No,6,3,1
Atascosa,10,Proposition #11 Immigrant Rights:,,,Yes,54,8,43
Atascosa,10,Proposition #11 Immigrant Rights:,,,No,9,5,3
Atascosa,10,Proposition #12 Right to Fair Taxation:,,,Yes,62,14,45
Atascosa,10,Proposition #12 Right to Fair Taxation:,,,No,2,0,1
Atascosa,10,Proposition 1,,,YES,82,30,52
Atascosa,10,Proposition 1,,,NO,45,12,31
Atascosa,10,Proposition 2,,,YES,126,44,80
Atascosa,10,Proposition 2,,,NO,7,3,4
Atascosa,10,Proposition 3,,,YES,114,39,73
Atascosa,10,Proposition 3,,,NO,15,5,10
Atascosa,10,Proposition 4,,,YES,124,44,78
Atascosa,10,Proposition 4,,,NO,7,2,5
Atascosa,10,Proposition 5,,,YES,125,44,79
Atascosa,10,Proposition 5,,,NO,9,3,6
Atascosa,10,Proposition 6,,,YES,129,48,79
Atascosa,10,Proposition 6,,,NO,4,0,4
Atascosa,10,Proposition 7,,,YES,94,38,54
Atascosa,10,Proposition 7,,,NO,34,8,26
Atascosa,10,Proposition 8,,,YES,130,45,83
Atascosa,10,Proposition 8,,,NO,3,2,1
Atascosa,10,Proposition 9,,,YES,124,44,78
Atascosa,10,Proposition 9,,,NO,6,2,4
Atascosa,10,Proposition 10,,,YES,129,46,81
Atascosa,10,Proposition 10,,,NO,2,1,1
Atascosa,10,Proposition 11,,,YES,117,41,74
Atascosa,10,Proposition 11,,,NO,17,7,10
Atascosa,11,U.S. Senate,,REP,Stefano de Stefano,0,0,0
Atascosa,11,U.S. Senate,,REP,Over Votes,0,0,0
Atascosa,11,U.S. Senate,,REP,Under Votes,0,0,0
Atascosa,11,Registered Voters,,REP,,49,,
Atascosa,11,Ballots Cast,,REP,,28,1,0
Atascosa,11,U.S. Senate,,REP,Geraldine Sam,0,0,0
Atascosa,11,U.S. Senate,,REP,Ted Cruz,18,0,16
Atascosa,11,U.S. Senate,,REP,"Bruce Jacobson, Jr.",1,0,1
Atascosa,11,U.S. Senate,,REP,Mary Miller,5,0,5
Atascosa,11,Governor,,REP,Greg Abbott,21,1,18
Atascosa,11,Governor,,REP,SECEDE Kilgore,0,0,0
Atascosa,11,Governor,,REP,Barbara Krueger,4,0,4
Atascosa,11,Lieutenant Governor,,REP,Scott Milder,5,0,5
Atascosa,11,Lieutenant Governor,,REP,Dan Patrick,20,1,17
Atascosa,11,Attorney General,,REP,Ken Paxton,24,1,21
Atascosa,11,Comptroller of Public Accounts,,REP,Glenn Hegar,19,0,17
Atascosa,11,Commissioner of the General Land Office,,REP,Jerry Patterson,9,0,7
Atascosa,11,Commissioner of the General Land Office,,REP,Rick Range,3,0,3
Atascosa,11,Commissioner of the General Land Office,,REP,George P. Bush,10,0,10
Atascosa,11,Commissioner of the General Land Office,,REP,Davey Edwards,2,0,2
Atascosa,11,Commissioner of Agriculture,,REP,Sid Miller,14,1,13
Atascosa,11,Commissioner of Agriculture,,REP,Jim Hogan,4,0,4
Atascosa,11,Commissioner of Agriculture,,REP,Trey Blocker,6,0,4
Atascosa,11,Railroad Commissioner,,REP,Weston Martinez,5,0,5
Atascosa,11,Railroad Commissioner,,REP,Christi Craddick,18,1,15
Atascosa,11,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,20,1,17
Atascosa,11,"Justice, Supreme Court, Place 4",,REP,John Devine,19,1,16
Atascosa,11,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,19,1,16
Atascosa,11,"Presiding Judge, Court of Criminal Appeals",,REP,David Bridges,11,1,8
Atascosa,11,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,10,0,10
Atascosa,11,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,19,1,16
Atascosa,11,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,10,1,7
Atascosa,11,"Judge, Court of Criminal Appeals, Place 8",,REP,Dib Waldrip,2,0,2
Atascosa,11,"Judge, Court of Criminal Appeals, Place 8",,REP,Jay Brandon,7,0,7
Atascosa,11,"Justice, 4th Court of Appeals District, Place No. 2",,REP,Marialyn Barnard,20,1,17
Atascosa,11,"Justice, 4th Court of Appeals District, Place No. 3",,REP,Jason Pulliam,19,1,16
Atascosa,11,"Justice, 4th Court of Appeals District, Place No. 4",,REP,Patrick Ballantyne,18,1,15
Atascosa,11,"Justice, 4th Court of Appeals District, Place No. 5",,REP,Rebecca Simmons,18,1,15
Atascosa,11,"Justice, 4th Court of Appeals District, Place No. 7",,REP,Shane Stolarczyk,19,1,16
Atascosa,11,"District Judge, 81st Judicial District",,REP,Lynn Ellison,23,1,20
Atascosa,11,"District Judge, 218th Judicial District",,REP,Russell Wilson,19,1,16
Atascosa,11,County Judge,,REP,Bob Hurley,24,1,21
Atascosa,11,"Judge, County Court-at-Law",,REP,Dan Uechi,5,0,3
Atascosa,11,"Judge, County Court-at-Law",,REP,Bob Brendel,17,1,16
Atascosa,11,District Clerk,,REP,Margaret E. Littleton,14,1,11
Atascosa,11,District Clerk,,REP,Denise Welch Sauceda,10,0,10
Atascosa,11,County Clerk,,REP,Jeremy Fernandez,5,0,5
Atascosa,11,County Clerk,,REP,Diane G. Gonzales,18,1,15
Atascosa,11,County Treasurer,,REP,Laura Pawelek,24,1,21
Atascosa,11,"County Commissioner, Precinct No. 4",,REP,Connie Rankin,1,0,1
Atascosa,11,"County Commissioner, Precinct No. 4",,REP,Douglas Craig Clyburn,16,0,14
Atascosa,11,"County Commissioner, Precinct No. 4",,REP,"Kennard ""Bubba"" Riley",2,0,2
Atascosa,11,"County Commissioner, Precinct No. 4",,REP,Bill Carroll,0,0,0
Atascosa,11,"County Commissioner, Precinct No. 4",,REP,Ernest Miller,6,1,5
Atascosa,11,"Justice of the Peace, Precinct No. 4",,REP,Jackie Draper Bodden,21,1,18
Atascosa,11,County Chairman,,REP,Marian P. Knowlton,20,1,17
Atascosa,11,U.S. Senate,,DEM,Over Votes,0,0,0
Atascosa,11,U.S. Senate,,DEM,Under Votes,0,0,0
Atascosa,11,Registered Voters,,DEM,,49,,
Atascosa,11,Ballots Cast,,DEM,,28,1,0
Atascosa,11,U.S. Senate,,DEM,Beto O'Rourke,0,0,0
Atascosa,11,U.S. Senate,,DEM,Sema Hernandez,2,0,2
Atascosa,11,U.S. Senate,,DEM,Edward Kimbrough,1,0,0
Atascosa,11,U.S. House,28,DEM,Henry Cuellar,3,0,2
Atascosa,11,Governor,,DEM,Lupe Valdez,2,0,2
Atascosa,11,Governor,,DEM,Jeffrey Payne,0,0,0
Atascosa,11,Governor,,DEM,Grady Yarbrough,1,0,0
Atascosa,11,Governor,,DEM,"Cedric Davis, Sr.",0,0,0
Atascosa,11,Governor,,DEM,James Jolly Clark,0,0,0
Atascosa,11,Governor,,DEM,Andrew White,0,0,0
Atascosa,11,Governor,,DEM,Joe Mumbach,0,0,0
Atascosa,11,Governor,,DEM,Adrian Ocegueda,0,0,0
Atascosa,11,Governor,,DEM,Tom Wakely,0,0,0
Atascosa,11,Lieutenant Governor,,DEM,Mike Collier,1,0,1
Atascosa,11,Lieutenant Governor,,DEM,Michael Cooper,2,0,1
Atascosa,11,Attorney General,,DEM,Justin Nelson,3,0,2
Atascosa,11,Comptroller of Public Accounts,,DEM,Joi Chevalier,1,0,1
Atascosa,11,Comptroller of Public Accounts,,DEM,Tim Mahoney,2,0,1
Atascosa,11,Commissioner of the General Land Office,,DEM,Miguel Suazo,2,0,2
Atascosa,11,Commissioner of the General Land Office,,DEM,Tex Morgan,1,0,0
Atascosa,11,Commissioner of Agriculture,,DEM,Kim Olson,3,0,2
Atascosa,11,Railroad Commissioner,,DEM,Chris Spellmon,1,0,0
Atascosa,11,Railroad Commissioner,,DEM,Roman McAllen,2,0,2
Atascosa,11,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,3,0,2
Atascosa,11,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,3,0,2
Atascosa,11,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,3,0,2
Atascosa,11,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,3,0,2
Atascosa,11,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,3,0,2
Atascosa,11,State Representative,31,DEM,Ryan Guillen,3,0,2
Atascosa,11,State Representative,31,DEM,Ana Lisa Garza,0,0,0
Atascosa,11,"Justice, 4th Court of Appeals District, Place No. 2",,DEM,Beth Watkins,3,0,2
Atascosa,11,"Justice, 4th Court of Appeals District, Place No. 3",,DEM,Patricia O'Connell Alvarez,3,0,2
Atascosa,11,"Justice, 4th Court of Appeals District, Place No. 4",,DEM,Luz Elena Chapa,3,0,2
Atascosa,11,"Justice, 4th Court of Appeals District, Place No. 5",,DEM,Liza Rodriguez,3,0,2
Atascosa,11,"Justice, 4th Court of Appeals District, Place No. 7",,DEM,Rebeca Martinez,3,0,2
Atascosa,11,"District Judge, 81st Judicial District",,DEM,Errlinda Castillo,3,0,2
Atascosa,11,County Chairman,,DEM,Angie Martinez,3,0,2
Atascosa,11,Proposition #1 Right to a 21st Century Public Education:,,,Yes,3,0,2
Atascosa,11,Proposition #1 Right to a 21st Century Public Education:,,,No,0,0,0
Atascosa,11,Proposition #2 Student Loan Debt:,,,Yes,3,0,2
Atascosa,11,Proposition #2 Student Loan Debt:,,,No,0,0,0
Atascosa,11,Proposition #3 Right to Healthcare:,,,Yes,3,0,2
Atascosa,11,Proposition #3 Right to Healthcare:,,,No,0,0,0
Atascosa,11,Proposition #4 Right to Economic Security:,,,Yes,3,0,2
Atascosa,11,Proposition #4 Right to Economic Security:,,,No,0,0,0
Atascosa,11,Proposition #5 National Jobs Program:,,,Yes,2,0,1
Atascosa,11,Proposition #5 National Jobs Program:,,,No,1,0,1
Atascosa,11,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,,Yes,3,0,2
Atascosa,11,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,,No,0,0,0
Atascosa,11,Proposition #7 Right to Dignity & Respect:,,,Yes,3,0,2
Atascosa,11,Proposition #7 Right to Dignity & Respect:,,,No,0,0,0
Atascosa,11,Proposition #8 Right to Housing:,,,Yes,3,0,2
Atascosa,11,Proposition #8 Right to Housing:,,,No,0,0,0
Atascosa,11,Proposition #9 Right to Vote:,,,Yes,3,0,2
Atascosa,11,Proposition #9 Right to Vote:,,,No,0,0,0
Atascosa,11,Proposition #10 Right to a Fair Criminal Justice System:,,,Yes,3,0,2
Atascosa,11,Proposition #10 Right to a Fair Criminal Justice System:,,,No,0,0,0
