county,precinct,office,district,party,candidate,votes,election_day,early_voting
Upshur,4,Commissioner of the General Land Office,,REP,Rick Range,11,8,3
Upshur,4,Commissioner of the General Land Office,,REP,Over Votes,0,0,0
Upshur,4,Commissioner of the General Land Office,,REP,Under Votes,13,7,6
Upshur,4,Commissioner of the General Land Office,,REP,George P. Bush,90,55,35
Upshur,4,Commissioner of the General Land Office,,REP,Jerry Patterson,25,16,9
Upshur,4,Commissioner of the General Land Office,,REP,Davey Edwards,3,0,3
Upshur,4,Commissioner of Agriculture,,REP,Sid Miller,74,42,32
Upshur,4,Commissioner of Agriculture,,REP,Over Votes,0,0,0
Upshur,4,Commissioner of Agriculture,,REP,Under Votes,19,15,4
Upshur,4,Commissioner of Agriculture,,REP,Jim Hogan,30,19,11
Upshur,4,Commissioner of Agriculture,,REP,Trey Blocker,19,10,9
Upshur,4,Railroad Commissioner,,REP,Weston Martinez,36,29,7
Upshur,4,Railroad Commissioner,,REP,Over Votes,0,0,0
Upshur,4,Railroad Commissioner,,REP,Under Votes,23,17,6
Upshur,4,Railroad Commissioner,,REP,Christi Craddick,83,40,43
Upshur,4,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,115,69,46
Upshur,4,"Justice, Supreme Court, Place 4",,REP,John Devine,115,69,46
Upshur,4,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,116,71,45
Upshur,4,"Justice, Supreme Court, Place 6",,REP,Over Votes,0,0,0
Upshur,4,"Justice, Supreme Court, Place 6",,REP,Under Votes,26,15,11
Upshur,4,"Presiding Judge, Court of Criminal Appeals",,REP,David Bridges,78,46,32
Upshur,4,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,37,22,15
Upshur,4,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,109,65,44
Upshur,4,"Judge, Court of Criminal Appeals, Place 7",,REP,Over Votes,0,0,0
Upshur,4,"Judge, Court of Criminal Appeals, Place 7",,REP,Under Votes,33,21,12
Upshur,4,"Judge, Court of Criminal Appeals, Place 8",,REP,Jay Brandon,60,30,30
Upshur,4,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,39,27,12
Upshur,4,"Judge, Court of Criminal Appeals, Place 8",,REP,Dib Waldrip,15,8,7
Upshur,4,State Representative District 7,7,REP,Jay Dean,124,73,51
Upshur,4,State Representative District 7,7,REP,Over Votes,0,0,0
Upshur,4,State Representative District 7,7,REP,Under Votes,18,13,5
Upshur,4,"Justice, 6th Court of Appeals District, Place 2",,REP,Scott Stevens,115,71,44
Upshur,4,"Justice, 6th Court of Appeals District, Place 2",,REP,Over Votes,0,0,0
Upshur,4,"Justice, 6th Court of Appeals District, Place 2",,REP,Under Votes,27,15,12
Upshur,4,"Justice, 12th Court of Appeals District, Place 3",,REP,Greg Neeley,110,67,43
Upshur,4,"Justice, 12th Court of Appeals District, Place 3",,REP,Over Votes,0,0,0
Upshur,4,"Justice, 12th Court of Appeals District, Place 3",,REP,Under Votes,32,19,13
Upshur,4,"District Judge, 115th Judicial District",,REP,Dean Fowler,122,71,51
Upshur,4,"District Judge, 115th Judicial District",,REP,Over Votes,0,0,0
Upshur,4,"District Judge, 115th Judicial District",,REP,Under Votes,20,15,5
Upshur,4,Criminal District Attorney,,REP,Billy W. Byrd,115,69,46
Upshur,4,Criminal District Attorney,,REP,Over Votes,0,0,0
Upshur,4,Criminal District Attorney,,REP,Under Votes,27,17,10
Upshur,4,County Judge,,REP,Larry B. Morse,16,10,6
Upshur,4,County Judge,,REP,Over Votes,0,0,0
Upshur,4,County Judge,,REP,Under Votes,17,13,4
Upshur,4,County Judge,,REP,Todd Tefteller,70,40,30
Upshur,4,County Judge,,REP,Mike Spencer,39,23,16
Upshur,4,District Clerk,,REP,Karen Bunn,92,57,35
Upshur,4,District Clerk,,REP,Over Votes,0,0,0
Upshur,4,District Clerk,,REP,Under Votes,19,14,5
Upshur,4,District Clerk,,REP,Nicole Hernandez,31,15,16
Upshur,4,County Clerk,,REP,Terri Ross,121,70,51
Upshur,4,County Clerk,,REP,Over Votes,0,0,0
Upshur,4,County Clerk,,REP,Under Votes,21,16,5
Upshur,4,County Treasurer,,REP,Brandy Vick,121,71,50
Upshur,4,County Treasurer,,REP,Over Votes,0,0,0
Upshur,4,County Treasurer,,REP,Under Votes,21,15,6
Upshur,4,"Justice of the Peace, Precinct No. 1",,REP,Russell Tyrone Harris,36,21,15
Upshur,4,"Justice of the Peace, Precinct No. 1",,REP,Over Votes,0,0,0
Upshur,4,"Justice of the Peace, Precinct No. 1",,REP,Under Votes,18,16,2
Upshur,4,"Justice of the Peace, Precinct No. 1",,REP,Wyone Manes,88,49,39
Upshur,4,County Chairman,,REP,Cynthia S. Ridgeway,123,71,52
Upshur,4,County Chairman,,REP,Over Votes,0,0,0
Upshur,4,County Chairman,,REP,Under Votes,19,15,4
Upshur,4,Proposition #1,,REP,YES,81,48,33
Upshur,4,Proposition #1,,REP,Over Votes,0,0,0
Upshur,4,Proposition #1,,REP,Under Votes,15,13,2
Upshur,4,Proposition #1,,REP,NO,46,25,21
Upshur,4,Proposition #2,,REP,YES,129,76,53
Upshur,4,Proposition #2,,REP,Over Votes,0,0,0
Upshur,4,Proposition #2,,REP,Under Votes,10,8,2
Upshur,4,Proposition #2,,REP,NO,3,2,1
Upshur,4,Proposition #3,,REP,YES,122,74,48
Upshur,4,Proposition #3,,REP,Over Votes,0,0,0
Upshur,4,Proposition #3,,REP,Under Votes,6,4,2
Upshur,4,Proposition #3,,REP,NO,14,8,6
Upshur,4,Proposition #4,,REP,YES,128,76,52
Upshur,4,Proposition #4,,REP,Over Votes,0,0,0
Upshur,4,Proposition #4,,REP,Under Votes,7,5,2
Upshur,4,Proposition #4,,REP,NO,7,5,2
Upshur,4,Proposition #5,,REP,YES,109,62,47
Upshur,4,Proposition #5,,REP,Over Votes,0,0,0
Upshur,4,Proposition #5,,REP,Under Votes,4,4,0
Upshur,4,Proposition #5,,REP,NO,29,20,9
Upshur,4,Proposition #6,,REP,YES,135,81,54
Upshur,4,Proposition #6,,REP,Over Votes,0,0,0
Upshur,4,Proposition #6,,REP,Under Votes,2,2,0
Upshur,4,Proposition #6,,REP,NO,5,3,2
Upshur,4,Proposition #7,,REP,YES,123,74,49
Upshur,4,Proposition #7,,REP,Over Votes,0,0,0
Upshur,4,Proposition #7,,REP,Under Votes,2,1,1
Upshur,4,Proposition #7,,REP,NO,17,11,6
Upshur,4,Proposition #8,,REP,YES,133,79,54
Upshur,4,Proposition #8,,REP,Over Votes,0,0,0
Upshur,4,Proposition #8,,REP,Under Votes,5,5,0
Upshur,4,Proposition #8,,REP,NO,4,2,2
Upshur,4,Proposition #9,,REP,YES,129,77,52
Upshur,4,Proposition #9,,REP,Over Votes,0,0,0
Upshur,4,Proposition #9,,REP,Under Votes,7,4,3
Upshur,4,Proposition #9,,REP,NO,6,5,1
Upshur,4,Proposition #10,,REP,YES,131,77,54
Upshur,4,Proposition #10,,REP,Over Votes,0,0,0
Upshur,4,Proposition #10,,REP,Under Votes,9,7,2
Upshur,4,Proposition #10,,REP,NO,2,2,0
Upshur,4,Proposition #11,,REP,YES,124,74,50
Upshur,4,Proposition #11,,REP,Over Votes,0,0,0
Upshur,4,Proposition #11,,REP,Under Votes,7,6,1
Upshur,4,Proposition #11,,REP,NO,11,6,5
Upshur,5,U.S. Senate,,REP,Stefano de Stefano,2,2,0
Upshur,5,U.S. Senate,,REP,Ted Cruz,153,66,87
Upshur,5,U.S. Senate,,REP,"Bruce Jacobson, Jr.",5,2,3
Upshur,5,U.S. Senate,,REP,Mary Miller,1,1,0
Upshur,5,U.S. Senate,,REP,Geraldine Sam,0,0,0
Upshur,5,U.S. House,4,REP,John Cooper,26,14,12
Upshur,5,U.S. House,4,REP,John Ratcliffe,120,48,72
Upshur,5,Governor,,REP,Greg Abbott,157,70,87
Upshur,5,Governor,,REP,Over Votes,0,0,0
Upshur,5,Governor,,REP,Under Votes,6,3,3
Upshur,5,Governor,,REP,Barbara Krueger,3,0,3
Upshur,5,Governor,,REP,SECEDE Kilgore,1,1,0
Upshur,5,Lieutenant Governor,,REP,Scott Milder,51,30,21
Upshur,5,Lieutenant Governor,,REP,Over Votes,0,0,0
Upshur,5,Lieutenant Governor,,REP,Under Votes,13,6,7
Upshur,5,Lieutenant Governor,,REP,Dan Patrick,103,38,65
Upshur,5,Attorney General,,REP,Ken Paxton,134,57,77
Upshur,5,Attorney General,,REP,Over Votes,0,0,0
Upshur,5,Attorney General,,REP,Under Votes,33,17,16
Upshur,5,Comptroller of Public Accounts,,REP,Glenn Hegar,129,56,73
Upshur,5,Comptroller of Public Accounts,,REP,Over Votes,0,0,0
Upshur,5,Comptroller of Public Accounts,,REP,Under Votes,38,18,20
Upshur,5,Commissioner of the General Land Office,,REP,Rick Range,16,7,9
Upshur,5,Commissioner of the General Land Office,,REP,Over Votes,0,0,0
Upshur,5,Commissioner of the General Land Office,,REP,Under Votes,23,6,17
Upshur,5,Commissioner of the General Land Office,,REP,George P. Bush,89,39,50
Upshur,5,Commissioner of the General Land Office,,REP,Jerry Patterson,30,17,13
Upshur,5,Commissioner of the General Land Office,,REP,Davey Edwards,9,5,4
Upshur,5,Commissioner of Agriculture,,REP,Sid Miller,93,47,46
Upshur,5,Commissioner of Agriculture,,REP,Over Votes,0,0,0
Upshur,5,Commissioner of Agriculture,,REP,Under Votes,32,11,21
Upshur,5,Commissioner of Agriculture,,REP,Jim Hogan,21,8,13
Upshur,5,Commissioner of Agriculture,,REP,Trey Blocker,21,8,13
Upshur,5,Railroad Commissioner,,REP,Weston Martinez,43,20,23
Upshur,5,Railroad Commissioner,,REP,Over Votes,0,0,0
Upshur,5,Railroad Commissioner,,REP,Under Votes,35,15,20
Upshur,5,Railroad Commissioner,,REP,Christi Craddick,89,39,50
Upshur,5,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,121,53,68
Upshur,5,"Justice, Supreme Court, Place 4",,REP,John Devine,121,53,68
Upshur,5,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,117,50,67
Upshur,5,"Justice, Supreme Court, Place 6",,REP,Over Votes,0,0,0
Upshur,5,"Justice, Supreme Court, Place 6",,REP,Under Votes,50,24,26
Upshur,5,"Presiding Judge, Court of Criminal Appeals",,REP,David Bridges,89,38,51
Upshur,5,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,45,23,22
Upshur,5,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,112,49,63
Upshur,5,"Judge, Court of Criminal Appeals, Place 7",,REP,Over Votes,0,0,0
Upshur,5,"Judge, Court of Criminal Appeals, Place 7",,REP,Under Votes,55,25,30
Upshur,5,"Judge, Court of Criminal Appeals, Place 8",,REP,Jay Brandon,67,26,41
Upshur,5,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,48,28,20
Upshur,5,"Judge, Court of Criminal Appeals, Place 8",,REP,Dib Waldrip,13,6,7
Upshur,5,State Representative District 7,7,REP,Jay Dean,125,51,74
Upshur,5,State Representative District 7,7,REP,Over Votes,0,0,0
Upshur,5,State Representative District 7,7,REP,Under Votes,42,23,19
Upshur,5,"Justice, 6th Court of Appeals District, Place 2",,REP,Scott Stevens,113,47,66
Upshur,5,"Justice, 6th Court of Appeals District, Place 2",,REP,Over Votes,0,0,0
Upshur,5,"Justice, 6th Court of Appeals District, Place 2",,REP,Under Votes,54,27,27
Upshur,5,"Justice, 12th Court of Appeals District, Place 3",,REP,Greg Neeley,114,48,66
Upshur,5,"Justice, 12th Court of Appeals District, Place 3",,REP,Over Votes,0,0,0
Upshur,5,"Justice, 12th Court of Appeals District, Place 3",,REP,Under Votes,53,26,27
Upshur,5,"District Judge, 115th Judicial District",,REP,Dean Fowler,135,55,80
Upshur,5,"District Judge, 115th Judicial District",,REP,Over Votes,0,0,0
Upshur,5,"District Judge, 115th Judicial District",,REP,Under Votes,32,19,13
Upshur,5,Criminal District Attorney,,REP,Billy W. Byrd,136,55,81
Upshur,5,Criminal District Attorney,,REP,Over Votes,0,0,0
Upshur,5,Criminal District Attorney,,REP,Under Votes,31,19,12
Upshur,5,County Judge,,REP,Larry B. Morse,47,23,24
Upshur,5,County Judge,,REP,Over Votes,0,0,0
Upshur,5,County Judge,,REP,Under Votes,6,3,3
Upshur,5,County Judge,,REP,Todd Tefteller,46,15,31
Upshur,5,County Judge,,REP,Mike Spencer,68,33,35
Upshur,5,District Clerk,,REP,Karen Bunn,88,38,50
Upshur,5,District Clerk,,REP,Over Votes,0,0,0
Upshur,5,District Clerk,,REP,Under Votes,15,6,9
Upshur,5,District Clerk,,REP,Nicole Hernandez,64,30,34
Upshur,5,County Clerk,,REP,Terri Ross,136,56,80
Upshur,5,County Clerk,,REP,Over Votes,0,0,0
Upshur,5,County Clerk,,REP,Under Votes,31,18,13
Upshur,5,County Treasurer,,REP,Brandy Vick,131,54,77
Upshur,5,County Treasurer,,REP,Over Votes,0,0,0
Upshur,5,County Treasurer,,REP,Under Votes,36,20,16
Upshur,5,"County Commissioner, Precinct No. 2",,REP,Richard Ridgeway,50,17,33
Upshur,5,"County Commissioner, Precinct No. 2",,REP,Over Votes,0,0,0
Upshur,5,"County Commissioner, Precinct No. 2",,REP,Under Votes,17,9,8
Upshur,5,"County Commissioner, Precinct No. 2",,REP,"John S. Erickson, IV",41,21,20
Upshur,5,"County Commissioner, Precinct No. 2",,REP,Dustin Nicholson,59,27,32
Upshur,5,"Justice of the Peace, Precinct No. 2",,REP,Lyle Potter,133,57,76
Upshur,5,"Justice of the Peace, Precinct No. 2",,REP,Over Votes,0,0,0
Upshur,5,"Justice of the Peace, Precinct No. 2",,REP,Under Votes,34,17,17
Upshur,5,County Chairman,,REP,Cynthia S. Ridgeway,119,48,71
Upshur,5,County Chairman,,REP,Over Votes,0,0,0
Upshur,5,County Chairman,,REP,Under Votes,48,26,22
Upshur,5,Proposition #1,,REP,YES,109,53,56
Upshur,5,Proposition #1,,REP,Over Votes,0,0,0
Upshur,5,Proposition #1,,REP,Under Votes,17,6,11
Upshur,5,Proposition #1,,REP,NO,41,15,26
Upshur,5,Proposition #2,,REP,YES,147,69,78
Upshur,5,Proposition #2,,REP,Over Votes,0,0,0
Upshur,5,Proposition #2,,REP,Under Votes,9,3,6
Upshur,5,Proposition #2,,REP,NO,11,2,9
Upshur,5,Proposition #3,,REP,YES,130,58,72
Upshur,5,Proposition #3,,REP,Over Votes,0,0,0
Upshur,5,Proposition #3,,REP,Under Votes,18,9,9
Upshur,5,Proposition #3,,REP,NO,19,7,12
Upshur,5,Proposition #4,,REP,YES,143,65,78
Upshur,5,Proposition #4,,REP,Over Votes,0,0,0
Upshur,5,Proposition #4,,REP,Under Votes,16,7,9
Upshur,5,Proposition #4,,REP,NO,8,2,6
Upshur,5,Proposition #5,,REP,YES,125,57,68
Upshur,5,Proposition #5,,REP,Over Votes,0,0,0
Upshur,5,Proposition #5,,REP,Under Votes,12,6,6
Upshur,5,Proposition #5,,REP,NO,30,11,19
Upshur,5,Proposition #6,,REP,YES,155,68,87
Upshur,5,Proposition #6,,REP,Over Votes,0,0,0
Upshur,5,Proposition #6,,REP,Under Votes,10,6,4
Upshur,5,Proposition #6,,REP,NO,2,0,2
Upshur,5,Proposition #7,,REP,YES,128,57,71
Upshur,5,Proposition #7,,REP,Over Votes,0,0,0
Upshur,5,Proposition #7,,REP,Under Votes,9,5,4
Upshur,5,Proposition #7,,REP,NO,30,12,18
Upshur,5,Proposition #8,,REP,YES,153,66,87
Upshur,5,Proposition #8,,REP,Over Votes,0,0,0
Upshur,5,Proposition #8,,REP,Under Votes,11,7,4
Upshur,5,Proposition #8,,REP,NO,3,1,2
Upshur,5,Proposition #9,,REP,YES,150,66,84
Upshur,5,Proposition #9,,REP,Over Votes,0,0,0
Upshur,5,Proposition #9,,REP,Under Votes,13,7,6
Upshur,5,Proposition #9,,REP,NO,4,1,3
Upshur,5,Proposition #10,,REP,YES,142,63,79
Upshur,5,Proposition #10,,REP,Over Votes,0,0,0
Upshur,5,Proposition #10,,REP,Under Votes,18,8,10
Upshur,5,Proposition #10,,REP,NO,7,3,4
Upshur,5,Proposition #11,,REP,YES,145,63,82
Upshur,5,Proposition #11,,REP,Over Votes,0,0,0
Upshur,5,Proposition #11,,REP,Under Votes,11,7,4
Upshur,5,Proposition #11,,REP,NO,11,4,7
Upshur,6,U.S. Senate,,REP,Stefano de Stefano,3,2,1
Upshur,6,U.S. Senate,,REP,Ted Cruz,211,141,70
Upshur,6,U.S. Senate,,REP,"Bruce Jacobson, Jr.",15,10,5
Upshur,6,U.S. Senate,,REP,Mary Miller,12,6,6
Upshur,6,U.S. Senate,,REP,Geraldine Sam,0,0,0
Upshur,6,U.S. House,4,REP,John Cooper,34,20,14
Upshur,6,U.S. House,4,REP,John Ratcliffe,195,127,68
Upshur,6,Governor,,REP,Greg Abbott,224,147,77
Upshur,6,Governor,,REP,Over Votes,0,0,0
Upshur,6,Governor,,REP,Under Votes,15,10,5
Upshur,6,Governor,,REP,Barbara Krueger,13,8,5
Upshur,6,Governor,,REP,SECEDE Kilgore,1,0,1
Upshur,6,Lieutenant Governor,,REP,Scott Milder,75,55,20
Upshur,6,Lieutenant Governor,,REP,Over Votes,0,0,0
Upshur,6,Lieutenant Governor,,REP,Under Votes,9,3,6
Upshur,6,Lieutenant Governor,,REP,Dan Patrick,169,107,62
Upshur,6,Attorney General,,REP,Ken Paxton,220,146,74
Upshur,6,Attorney General,,REP,Over Votes,0,0,0
Upshur,6,Attorney General,,REP,Under Votes,33,19,14
Upshur,6,Comptroller of Public Accounts,,REP,Glenn Hegar,215,142,73
Upshur,6,Comptroller of Public Accounts,,REP,Over Votes,0,0,0
Upshur,6,Comptroller of Public Accounts,,REP,Under Votes,38,23,15
Upshur,6,Commissioner of the General Land Office,,REP,Rick Range,15,7,8
Upshur,6,Commissioner of the General Land Office,,REP,Over Votes,0,0,0
Upshur,6,Commissioner of the General Land Office,,REP,Under Votes,32,15,17
Upshur,6,Commissioner of the General Land Office,,REP,George P. Bush,144,106,38
Upshur,6,Commissioner of the General Land Office,,REP,Jerry Patterson,46,27,19
Upshur,6,Commissioner of the General Land Office,,REP,Davey Edwards,16,10,6
Upshur,6,Commissioner of Agriculture,,REP,Sid Miller,119,81,38
Upshur,6,Commissioner of Agriculture,,REP,Over Votes,0,0,0
Upshur,6,Commissioner of Agriculture,,REP,Under Votes,44,24,20
Upshur,6,Commissioner of Agriculture,,REP,Jim Hogan,56,42,14
Upshur,6,Commissioner of Agriculture,,REP,Trey Blocker,34,18,16
Upshur,6,Railroad Commissioner,,REP,Weston Martinez,77,56,21
Upshur,6,Railroad Commissioner,,REP,Over Votes,0,0,0
Upshur,6,Railroad Commissioner,,REP,Under Votes,40,24,16
Upshur,6,Railroad Commissioner,,REP,Christi Craddick,136,85,51
Upshur,6,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,202,136,66
Upshur,6,"Justice, Supreme Court, Place 4",,REP,John Devine,201,135,66
Upshur,6,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,202,136,66
Upshur,6,"Justice, Supreme Court, Place 6",,REP,Over Votes,0,0,0
Upshur,6,"Justice, Supreme Court, Place 6",,REP,Under Votes,51,29,22
Upshur,6,"Presiding Judge, Court of Criminal Appeals",,REP,David Bridges,132,88,44
Upshur,6,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,72,49,23
Upshur,6,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,192,129,63
Upshur,6,"Judge, Court of Criminal Appeals, Place 7",,REP,Over Votes,0,0,0
Upshur,6,"Judge, Court of Criminal Appeals, Place 7",,REP,Under Votes,61,36,25
Upshur,6,"Judge, Court of Criminal Appeals, Place 8",,REP,Jay Brandon,97,64,33
Upshur,6,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,81,56,25
Upshur,6,"Judge, Court of Criminal Appeals, Place 8",,REP,Dib Waldrip,22,16,6
Upshur,6,State Representative District 7,7,REP,Jay Dean,216,144,72
Upshur,6,State Representative District 7,7,REP,Over Votes,0,0,0
Upshur,6,State Representative District 7,7,REP,Under Votes,37,21,16
Upshur,6,"Justice, 6th Court of Appeals District, Place 2",,REP,Scott Stevens,199,134,65
Upshur,6,"Justice, 6th Court of Appeals District, Place 2",,REP,Over Votes,0,0,0
Upshur,6,"Justice, 6th Court of Appeals District, Place 2",,REP,Under Votes,54,31,23
Upshur,6,"Justice, 12th Court of Appeals District, Place 3",,REP,Greg Neeley,189,127,62
Upshur,6,"Justice, 12th Court of Appeals District, Place 3",,REP,Over Votes,0,0,0
Upshur,6,"Justice, 12th Court of Appeals District, Place 3",,REP,Under Votes,64,38,26
Upshur,6,"District Judge, 115th Judicial District",,REP,Dean Fowler,211,138,73
Upshur,6,"District Judge, 115th Judicial District",,REP,Over Votes,0,0,0
Upshur,6,"District Judge, 115th Judicial District",,REP,Under Votes,42,27,15
Upshur,6,Criminal District Attorney,,REP,Billy W. Byrd,204,136,68
Upshur,6,Criminal District Attorney,,REP,Over Votes,0,0,0
Upshur,6,Criminal District Attorney,,REP,Under Votes,49,29,20
Upshur,6,County Judge,,REP,Larry B. Morse,39,20,19
Upshur,6,County Judge,,REP,Over Votes,0,0,0
Upshur,6,County Judge,,REP,Under Votes,17,13,4
Upshur,6,County Judge,,REP,Todd Tefteller,112,78,34
Upshur,6,County Judge,,REP,Mike Spencer,85,54,31
Upshur,6,District Clerk,,REP,Karen Bunn,156,99,57
Upshur,6,District Clerk,,REP,Over Votes,0,0,0
Upshur,6,District Clerk,,REP,Under Votes,25,18,7
Upshur,6,District Clerk,,REP,Nicole Hernandez,72,48,24
Upshur,6,County Clerk,,REP,Terri Ross,200,128,72
Upshur,6,County Clerk,,REP,Over Votes,0,0,0
Upshur,6,County Clerk,,REP,Under Votes,53,37,16
Upshur,6,County Treasurer,,REP,Brandy Vick,199,128,71
Upshur,6,County Treasurer,,REP,Over Votes,0,0,0
Upshur,6,County Treasurer,,REP,Under Votes,54,37,17
Upshur,6,"County Commissioner, Precinct No. 2",,REP,Richard Ridgeway,94,59,35
Upshur,6,"County Commissioner, Precinct No. 2",,REP,Over Votes,0,0,0
Upshur,6,"County Commissioner, Precinct No. 2",,REP,Under Votes,15,9,6
Upshur,6,"County Commissioner, Precinct No. 2",,REP,"John S. Erickson, IV",8,6,2
Upshur,6,"County Commissioner, Precinct No. 2",,REP,Dustin Nicholson,136,91,45
Upshur,6,"Justice of the Peace, Precinct No. 2",,REP,Lyle Potter,207,134,73
Upshur,6,"Justice of the Peace, Precinct No. 2",,REP,Over Votes,0,0,0
Upshur,6,"Justice of the Peace, Precinct No. 2",,REP,Under Votes,46,31,15
Upshur,6,County Chairman,,REP,Cynthia S. Ridgeway,188,125,63
Upshur,6,County Chairman,,REP,Over Votes,0,0,0
Upshur,6,County Chairman,,REP,Under Votes,65,40,25
Upshur,6,Proposition #1,,REP,YES,161,103,58
Upshur,6,Proposition #1,,REP,Over Votes,0,0,0
Upshur,6,Proposition #1,,REP,Under Votes,17,12,5
Upshur,6,Proposition #1,,REP,NO,75,50,25
Upshur,6,Proposition #2,,REP,YES,223,147,76
Upshur,6,Proposition #2,,REP,Over Votes,0,0,0
Upshur,6,Proposition #2,,REP,Under Votes,12,7,5
Upshur,6,Proposition #2,,REP,NO,18,11,7
Upshur,6,Proposition #3,,REP,YES,209,138,71
Upshur,6,Proposition #3,,REP,Over Votes,0,0,0
Upshur,6,Proposition #3,,REP,Under Votes,22,13,9
Upshur,6,Proposition #3,,REP,NO,22,14,8
Upshur,6,Proposition #4,,REP,YES,225,148,77
Upshur,6,Proposition #4,,REP,Over Votes,0,0,0
Upshur,6,Proposition #4,,REP,Under Votes,16,9,7
Upshur,6,Proposition #4,,REP,NO,12,8,4
Upshur,6,Proposition #5,,REP,YES,180,115,65
Upshur,6,Proposition #5,,REP,Over Votes,0,0,0
Upshur,6,Proposition #5,,REP,Under Votes,15,9,6
Upshur,6,Proposition #5,,REP,NO,58,41,17
Upshur,6,Proposition #6,,REP,YES,233,155,78
Upshur,6,Proposition #6,,REP,Over Votes,0,0,0
Upshur,6,Proposition #6,,REP,Under Votes,11,6,5
Upshur,6,Proposition #6,,REP,NO,9,4,5
Upshur,6,Proposition #7,,REP,YES,195,129,66
Upshur,6,Proposition #7,,REP,Over Votes,0,0,0
Upshur,6,Proposition #7,,REP,Under Votes,14,9,5
Upshur,6,Proposition #7,,REP,NO,44,27,17
Upshur,6,Proposition #8,,REP,YES,238,153,85
Upshur,6,Proposition #8,,REP,Over Votes,0,0,0
Upshur,6,Proposition #8,,REP,Under Votes,9,6,3
Upshur,6,Proposition #8,,REP,NO,6,6,0
Upshur,6,Proposition #9,,REP,YES,222,148,74
Upshur,6,Proposition #9,,REP,Over Votes,0,0,0
Upshur,6,Proposition #9,,REP,Under Votes,12,6,6
Upshur,6,Proposition #9,,REP,NO,19,11,8
Upshur,6,Proposition #10,,REP,YES,233,151,82
Upshur,6,Proposition #10,,REP,Over Votes,0,0,0
Upshur,6,Proposition #10,,REP,Under Votes,14,9,5
Upshur,6,Proposition #10,,REP,NO,6,5,1
