county,precinct,office,district,party,candidate,votes,election_day,early_voting
Hopkins,20,District Clerk,,REP,Cheryl Fulcher,113,65,48
Hopkins,20,County Clerk,,REP,Tracy Orr Smith,63,33,30
Hopkins,20,County Clerk,,REP,Mike Dodd,50,32,18
Hopkins,20,County Treasurer,,REP,Andrea Griggs,47,30,17
Hopkins,20,County Treasurer,,REP,Danny Davis,30,16,14
Hopkins,20,County Treasurer,,REP,Jim Thompson,37,21,16
Hopkins,20,"County Commissioner, Precinct No. 4",,REP,John David Jetton,44,20,24
Hopkins,20,"County Commissioner, Precinct No. 4",,REP,Kevin Cole,9,7,2
Hopkins,20,"County Commissioner, Precinct No. 4",,REP,Joe Price,79,51,28
Hopkins,20,"Justice of the Peace, Precinct No. 2",,REP,Brad Cummings,120,68,52
Hopkins,20,County Chairman,,REP,Donnie W. Wisenbaker,113,64,49
Hopkins,20,Proposition 1,,REP,YES,70,37,33
Hopkins,20,Proposition 1,,REP,NO,53,36,17
Hopkins,20,Proposition 2,,REP,YES,121,74,47
Hopkins,20,Proposition 2,,REP,NO,13,7,6
Hopkins,20,Proposition 3,,REP,YES,116,66,50
Hopkins,20,Proposition 3,,REP,NO,16,13,3
Hopkins,20,Proposition 4,,REP,YES,128,73,55
Hopkins,20,Proposition 4,,REP,NO,7,6,1
Hopkins,20,Proposition 5,,REP,YES,95,53,42
Hopkins,20,Proposition 5,,REP,NO,37,24,13
Hopkins,20,Proposition 6,,REP,YES,130,76,54
Hopkins,20,Proposition 6,,REP,NO,5,4,1
Hopkins,20,Proposition 7,,REP,YES,112,65,47
Hopkins,20,Proposition 7,,REP,NO,28,20,8
Hopkins,20,Proposition 8,,REP,YES,132,77,55
Hopkins,20,Proposition 8,,REP,NO,5,4,1
Hopkins,20,Proposition 9,,REP,YES,125,70,55
Hopkins,20,Proposition 9,,REP,NO,10,10,0
Hopkins,20,Proposition 10,,REP,YES,129,74,55
Hopkins,20,Proposition 10,,REP,NO,6,6,0
Hopkins,20,Proposition 11,,REP,YES,109,67,42
Hopkins,20,Proposition 11,,REP,NO,25,15,10
Hopkins,23,U.S. Senate,,REP,Ted Cruz,45,32,13
Hopkins,23,U.S. Senate,,REP,Geraldine Sam,0,0,0
Hopkins,23,U.S. Senate,,REP,Mary Miller,3,1,2
Hopkins,23,U.S. Senate,,REP,Stefano de Stefano,0,0,0
Hopkins,23,U.S. Senate,,REP,"Bruce Jacobson, Jr.",2,1,1
Hopkins,23,U.S. House,4,REP,John Cooper,11,8,3
Hopkins,23,U.S. House,4,REP,John Ratcliffe,38,25,13
Hopkins,23,Governor,,REP,SECEDE Kilgore,2,1,1
Hopkins,23,Governor,,REP,Greg Abbott,45,31,14
Hopkins,23,Governor,,REP,Barbara Krueger,3,2,1
Hopkins,23,Lieutenant Governor,,REP,Dan Patrick,36,23,13
Hopkins,23,Lieutenant Governor,,REP,Scott Milder,12,10,2
Hopkins,23,Attorney General,,REP,Ken Paxton,45,30,15
Hopkins,23,Comptroller of Public Accounts,,REP,Glenn Hegar,42,27,15
Hopkins,23,Commissioner of the General Land Office,,REP,Davey Edwards,2,1,1
Hopkins,23,Commissioner of the General Land Office,,REP,George P. Bush,28,20,8
Hopkins,23,Commissioner of the General Land Office,,REP,Rick Range,8,3,5
Hopkins,23,Commissioner of the General Land Office,,REP,Jerry Patterson,10,9,1
Hopkins,23,Commissioner of Agriculture,,REP,Trey Blocker,7,4,3
Hopkins,23,Commissioner of Agriculture,,REP,Sid Miller,29,21,8
Hopkins,23,Commissioner of Agriculture,,REP,Jim Hogan,9,5,4
Hopkins,23,Railroad Commissioner,,REP,Weston Martinez,16,13,3
Hopkins,23,Railroad Commissioner,,REP,Christi Craddick,26,15,11
Hopkins,23,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,39,25,14
Hopkins,23,"Justice, Supreme Court, Place 4",,REP,John Devine,39,27,12
Hopkins,23,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,38,26,12
Hopkins,23,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,21,14,7
Hopkins,23,"Presiding Judge, Court of Criminal Appeals",,REP,David Bridges,20,14,6
Hopkins,23,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,38,25,13
Hopkins,23,"Judge, Court of Criminal Appeals, Place 8",,REP,Jay Brandon,14,10,4
Hopkins,23,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,23,14,9
Hopkins,23,"Judge, Court of Criminal Appeals, Place 8",,REP,Dib Waldrip,2,2,0
Hopkins,23,State Senator,2,REP,Cindy Burkett,27,15,12
Hopkins,23,State Senator,2,REP,Bob Hall,19,16,3
Hopkins,23,State Representative,2,REP,Bryan Slaton,23,17,6
Hopkins,23,State Representative,2,REP,Dan Flynn,25,16,9
Hopkins,23,"Justice, 6th Court of Appeals District, Place No. 2",,REP,Scott Stevens,39,27,12
Hopkins,23,County Judge,,REP,Robert Newsom,45,30,15
Hopkins,23,"Judge, County Court-at-Law",,REP,Steve Lilley,9,6,3
Hopkins,23,"Judge, County Court-at-Law",,REP,Clay Harrison,37,25,12
Hopkins,23,District Clerk,,REP,Cheryl Fulcher,39,24,15
Hopkins,23,County Clerk,,REP,Tracy Orr Smith,24,14,10
Hopkins,23,County Clerk,,REP,Mike Dodd,16,13,3
Hopkins,23,County Treasurer,,REP,Andrea Griggs,15,10,5
Hopkins,23,County Treasurer,,REP,Danny Davis,16,11,5
Hopkins,23,County Treasurer,,REP,Jim Thompson,16,12,4
Hopkins,23,"Justice of the Peace, Precinct No. 2",,REP,Brad Cummings,45,30,15
Hopkins,23,County Chairman,,REP,Donnie W. Wisenbaker,42,28,14
Hopkins,23,Proposition 1,,REP,YES,24,20,4
Hopkins,23,Proposition 1,,REP,NO,18,10,8
Hopkins,23,Proposition 2,,REP,YES,44,31,13
Hopkins,23,Proposition 2,,REP,NO,3,1,2
Hopkins,23,Proposition 3,,REP,YES,44,31,13
Hopkins,23,Proposition 3,,REP,NO,3,1,2
Hopkins,23,Proposition 4,,REP,YES,44,31,13
Hopkins,23,Proposition 4,,REP,NO,3,1,2
Hopkins,23,Proposition 5,,REP,YES,35,23,12
Hopkins,23,Proposition 5,,REP,NO,14,10,4
Hopkins,23,Proposition 6,,REP,YES,49,33,16
Hopkins,23,Proposition 6,,REP,NO,1,1,0
Hopkins,23,Proposition 7,,REP,YES,38,27,11
Hopkins,23,Proposition 7,,REP,NO,10,5,5
Hopkins,23,Proposition 8,,REP,YES,50,34,16
Hopkins,23,Proposition 8,,REP,NO,0,0,0
Hopkins,23,Proposition 9,,REP,YES,47,33,14
Hopkins,23,Proposition 9,,REP,NO,1,0,1
Hopkins,23,Proposition 10,,REP,YES,45,32,13
Hopkins,23,Proposition 10,,REP,NO,2,1,1
Hopkins,23,Proposition 11,,REP,YES,41,29,12
Hopkins,23,Proposition 11,,REP,NO,7,5,2
Hopkins,24,U.S. Senate,,REP,Ted Cruz,150,64,86
Hopkins,24,U.S. Senate,,REP,Geraldine Sam,3,1,2
Hopkins,24,U.S. Senate,,REP,Mary Miller,5,4,1
Hopkins,24,U.S. Senate,,REP,Stefano de Stefano,1,0,1
Hopkins,24,U.S. Senate,,REP,"Bruce Jacobson, Jr.",2,1,1
Hopkins,24,U.S. House,4,REP,John Cooper,26,14,12
Hopkins,24,U.S. House,4,REP,John Ratcliffe,131,54,77
Hopkins,24,Governor,,REP,SECEDE Kilgore,2,2,0
Hopkins,24,Governor,,REP,Greg Abbott,151,64,87
Hopkins,24,Governor,,REP,Barbara Krueger,9,3,6
Hopkins,24,Lieutenant Governor,,REP,Dan Patrick,116,49,67
Hopkins,24,Lieutenant Governor,,REP,Scott Milder,47,19,28
Hopkins,24,Attorney General,,REP,Ken Paxton,135,62,73
Hopkins,24,Comptroller of Public Accounts,,REP,Glenn Hegar,130,59,71
Hopkins,24,Commissioner of the General Land Office,,REP,Davey Edwards,6,2,4
Hopkins,24,Commissioner of the General Land Office,,REP,George P. Bush,100,40,60
Hopkins,24,Commissioner of the General Land Office,,REP,Rick Range,6,4,2
Hopkins,24,Commissioner of the General Land Office,,REP,Jerry Patterson,40,17,23
Hopkins,24,Commissioner of Agriculture,,REP,Trey Blocker,21,8,13
Hopkins,24,Commissioner of Agriculture,,REP,Sid Miller,89,37,52
Hopkins,24,Commissioner of Agriculture,,REP,Jim Hogan,28,12,16
Hopkins,24,Railroad Commissioner,,REP,Weston Martinez,55,19,36
Hopkins,24,Railroad Commissioner,,REP,Christi Craddick,79,36,43
Hopkins,24,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,125,57,68
Hopkins,24,"Justice, Supreme Court, Place 4",,REP,John Devine,125,58,67
Hopkins,24,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,127,58,69
Hopkins,24,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,64,27,37
Hopkins,24,"Presiding Judge, Court of Criminal Appeals",,REP,David Bridges,67,27,40
Hopkins,24,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,122,57,65
Hopkins,24,"Judge, Court of Criminal Appeals, Place 8",,REP,Jay Brandon,52,22,30
Hopkins,24,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,60,26,34
Hopkins,24,"Judge, Court of Criminal Appeals, Place 8",,REP,Dib Waldrip,10,5,5
Hopkins,24,State Senator,2,REP,Cindy Burkett,68,29,39
Hopkins,24,State Senator,2,REP,Bob Hall,97,44,53
Hopkins,24,State Representative,2,REP,Bryan Slaton,82,36,46
Hopkins,24,State Representative,2,REP,Dan Flynn,85,36,49
Hopkins,24,"Justice, 6th Court of Appeals District, Place No. 2",,REP,Scott Stevens,122,56,66
Hopkins,24,County Judge,,REP,Robert Newsom,152,69,83
Hopkins,24,"Judge, County Court-at-Law",,REP,Steve Lilley,36,20,16
Hopkins,24,"Judge, County Court-at-Law",,REP,Clay Harrison,122,52,70
Hopkins,24,District Clerk,,REP,Cheryl Fulcher,148,68,80
Hopkins,24,County Clerk,,REP,Tracy Orr Smith,84,39,45
Hopkins,24,County Clerk,,REP,Mike Dodd,70,31,39
Hopkins,24,County Treasurer,,REP,Andrea Griggs,76,43,33
Hopkins,24,County Treasurer,,REP,Danny Davis,43,16,27
Hopkins,24,County Treasurer,,REP,Jim Thompson,45,16,29
Hopkins,24,"Justice of the Peace, Precinct No. 2",,REP,Brad Cummings,140,67,73
Hopkins,24,County Chairman,,REP,Donnie W. Wisenbaker,127,63,64
Hopkins,24,Proposition 1,,REP,YES,101,44,57
Hopkins,24,Proposition 1,,REP,NO,52,22,30
Hopkins,24,Proposition 2,,REP,YES,156,66,90
Hopkins,24,Proposition 2,,REP,NO,9,4,5
Hopkins,24,Proposition 3,,REP,YES,133,58,75
Hopkins,24,Proposition 3,,REP,NO,17,8,9
Hopkins,24,Proposition 4,,REP,YES,146,64,82
Hopkins,24,Proposition 4,,REP,NO,15,6,9
Hopkins,24,Proposition 5,,REP,YES,127,55,72
Hopkins,24,Proposition 5,,REP,NO,36,15,21
Hopkins,24,Proposition 6,,REP,YES,156,67,89
Hopkins,24,Proposition 6,,REP,NO,9,5,4
Hopkins,24,Proposition 7,,REP,YES,134,58,76
Hopkins,24,Proposition 7,,REP,NO,30,14,16
Hopkins,24,Proposition 8,,REP,YES,164,73,91
Hopkins,24,Proposition 8,,REP,NO,4,1,3
Hopkins,24,Proposition 9,,REP,YES,159,71,88
Hopkins,24,Proposition 9,,REP,NO,7,1,6
Hopkins,24,Proposition 10,,REP,YES,153,68,85
Hopkins,24,Proposition 10,,REP,NO,7,1,6
Hopkins,24,Proposition 11,,REP,YES,141,63,78
Hopkins,24,Proposition 11,,REP,NO,21,7,14
Hopkins,25,U.S. Senate,,REP,Ted Cruz,73,35,38
Hopkins,25,U.S. Senate,,REP,Geraldine Sam,1,0,1
Hopkins,25,U.S. Senate,,REP,Mary Miller,2,0,2
Hopkins,25,U.S. Senate,,REP,Stefano de Stefano,0,0,0
Hopkins,25,U.S. Senate,,REP,"Bruce Jacobson, Jr.",3,1,2
Hopkins,25,U.S. House,4,REP,John Cooper,19,12,7
Hopkins,25,U.S. House,4,REP,John Ratcliffe,59,23,36
Hopkins,25,Governor,,REP,SECEDE Kilgore,1,1,0
Hopkins,25,Governor,,REP,Greg Abbott,69,34,35
Hopkins,25,Governor,,REP,Barbara Krueger,6,0,6
Hopkins,25,Lieutenant Governor,,REP,Dan Patrick,49,25,24
Hopkins,25,Lieutenant Governor,,REP,Scott Milder,29,9,20
Hopkins,25,Attorney General,,REP,Ken Paxton,68,30,38
Hopkins,25,Comptroller of Public Accounts,,REP,Glenn Hegar,66,30,36
Hopkins,25,Commissioner of the General Land Office,,REP,Davey Edwards,8,4,4
Hopkins,25,Commissioner of the General Land Office,,REP,George P. Bush,39,20,19
Hopkins,25,Commissioner of the General Land Office,,REP,Rick Range,5,1,4
Hopkins,25,Commissioner of the General Land Office,,REP,Jerry Patterson,20,7,13
Hopkins,25,Commissioner of Agriculture,,REP,Trey Blocker,20,11,9
Hopkins,25,Commissioner of Agriculture,,REP,Sid Miller,39,16,23
Hopkins,25,Commissioner of Agriculture,,REP,Jim Hogan,11,4,7
Hopkins,25,Railroad Commissioner,,REP,Weston Martinez,28,15,13
Hopkins,25,Railroad Commissioner,,REP,Christi Craddick,41,15,26
Hopkins,25,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,64,28,36
Hopkins,25,"Justice, Supreme Court, Place 4",,REP,John Devine,64,28,36
Hopkins,25,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,65,29,36
Hopkins,25,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,27,13,14
Hopkins,25,"Presiding Judge, Court of Criminal Appeals",,REP,David Bridges,37,17,20
Hopkins,25,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,61,27,34
Hopkins,25,"Judge, Court of Criminal Appeals, Place 8",,REP,Jay Brandon,31,16,15
Hopkins,25,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,27,12,15
Hopkins,25,"Judge, Court of Criminal Appeals, Place 8",,REP,Dib Waldrip,8,2,6
Hopkins,25,State Senator,2,REP,Cindy Burkett,43,14,29
Hopkins,25,State Senator,2,REP,Bob Hall,39,22,17
Hopkins,25,State Representative,2,REP,Bryan Slaton,36,13,23
Hopkins,25,State Representative,2,REP,Dan Flynn,45,22,23
Hopkins,25,"Justice, 6th Court of Appeals District, Place No. 2",,REP,Scott Stevens,62,27,35
Hopkins,25,County Judge,,REP,Robert Newsom,73,32,41
Hopkins,25,"Judge, County Court-at-Law",,REP,Steve Lilley,17,8,9
Hopkins,25,"Judge, County Court-at-Law",,REP,Clay Harrison,58,25,33
Hopkins,25,District Clerk,,REP,Cheryl Fulcher,74,31,43
Hopkins,25,County Clerk,,REP,Tracy Orr Smith,42,16,26
Hopkins,25,County Clerk,,REP,Mike Dodd,32,17,15
Hopkins,25,County Treasurer,,REP,Andrea Griggs,34,11,23
Hopkins,25,County Treasurer,,REP,Danny Davis,22,9,13
Hopkins,25,County Treasurer,,REP,Jim Thompson,20,11,9
Hopkins,25,"Justice of the Peace, Precinct No. 1",,REP,BJ Teer,73,29,44
Hopkins,25,County Chairman,,REP,Donnie W. Wisenbaker,65,27,38
Hopkins,25,Proposition 1,,REP,YES,39,24,15
Hopkins,25,Proposition 1,,REP,NO,30,9,21
Hopkins,25,Proposition 2,,REP,YES,73,35,38
Hopkins,25,Proposition 2,,REP,NO,3,1,2
Hopkins,25,Proposition 3,,REP,YES,67,29,38
Hopkins,25,Proposition 3,,REP,NO,11,5,6
Hopkins,25,Proposition 4,,REP,YES,76,33,43
Hopkins,25,Proposition 4,,REP,NO,4,3,1
Hopkins,25,Proposition 5,,REP,YES,60,29,31
Hopkins,25,Proposition 5,,REP,NO,19,7,12
Hopkins,25,Proposition 6,,REP,YES,79,36,43
Hopkins,25,Proposition 6,,REP,NO,1,0,1
Hopkins,25,Proposition 7,,REP,YES,68,32,36
Hopkins,25,Proposition 7,,REP,NO,12,4,8
Hopkins,25,Proposition 8,,REP,YES,78,36,42
Hopkins,25,Proposition 8,,REP,NO,2,0,2
Hopkins,25,Proposition 9,,REP,YES,76,34,42
Hopkins,25,Proposition 9,,REP,NO,3,1,2
Hopkins,25,Proposition 10,,REP,YES,74,34,40
Hopkins,25,Proposition 10,,REP,NO,4,1,3
Hopkins,25,Proposition 11,,REP,YES,73,34,39
Hopkins,25,Proposition 11,,REP,NO,7,2,5
Hopkins,36,U.S. Senate,,REP,Ted Cruz,177,77,100
Hopkins,36,U.S. Senate,,REP,Geraldine Sam,1,1,0
Hopkins,36,U.S. Senate,,REP,Mary Miller,4,1,3
Hopkins,36,U.S. Senate,,REP,Stefano de Stefano,1,1,0
Hopkins,36,U.S. Senate,,REP,"Bruce Jacobson, Jr.",8,3,5
Hopkins,36,U.S. House,4,REP,John Cooper,33,13,20
Hopkins,36,U.S. House,4,REP,John Ratcliffe,152,66,86
Hopkins,36,Governor,,REP,SECEDE Kilgore,4,3,1
Hopkins,36,Governor,,REP,Greg Abbott,169,72,97
Hopkins,36,Governor,,REP,Barbara Krueger,10,5,5
Hopkins,36,Lieutenant Governor,,REP,Dan Patrick,117,48,69
Hopkins,36,Lieutenant Governor,,REP,Scott Milder,75,33,42
Hopkins,36,Attorney General,,REP,Ken Paxton,164,73,91
Hopkins,36,Comptroller of Public Accounts,,REP,Glenn Hegar,152,69,83
Hopkins,36,Commissioner of the General Land Office,,REP,Davey Edwards,14,6,8
Hopkins,36,Commissioner of the General Land Office,,REP,George P. Bush,119,50,69
Hopkins,36,Commissioner of the General Land Office,,REP,Rick Range,7,5,2
Hopkins,36,Commissioner of the General Land Office,,REP,Jerry Patterson,36,17,19
Hopkins,36,Commissioner of Agriculture,,REP,Trey Blocker,26,9,17
Hopkins,36,Commissioner of Agriculture,,REP,Sid Miller,111,53,58
Hopkins,36,Commissioner of Agriculture,,REP,Jim Hogan,29,11,18
Hopkins,36,Railroad Commissioner,,REP,Weston Martinez,48,19,29
Hopkins,36,Railroad Commissioner,,REP,Christi Craddick,100,44,56
Hopkins,36,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,143,65,78
Hopkins,36,"Justice, Supreme Court, Place 4",,REP,John Devine,138,60,78
Hopkins,36,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,137,59,78
Hopkins,36,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,69,27,42
Hopkins,36,"Presiding Judge, Court of Criminal Appeals",,REP,David Bridges,72,32,40
Hopkins,36,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,135,58,77
Hopkins,36,"Judge, Court of Criminal Appeals, Place 8",,REP,Jay Brandon,54,25,29
Hopkins,36,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,71,27,44
Hopkins,36,"Judge, Court of Criminal Appeals, Place 8",,REP,Dib Waldrip,13,4,9
Hopkins,36,State Senator,2,REP,Cindy Burkett,103,44,59
Hopkins,36,State Senator,2,REP,Bob Hall,89,35,54
Hopkins,36,State Representative,2,REP,Bryan Slaton,91,40,51
Hopkins,36,State Representative,2,REP,Dan Flynn,99,42,57
Hopkins,36,"Justice, 6th Court of Appeals District, Place No. 2",,REP,Scott Stevens,136,59,77
Hopkins,36,County Judge,,REP,Robert Newsom,175,77,98
Hopkins,36,"Judge, County Court-at-Law",,REP,Steve Lilley,35,12,23
Hopkins,36,"Judge, County Court-at-Law",,REP,Clay Harrison,152,66,86
Hopkins,36,District Clerk,,REP,Cheryl Fulcher,149,66,83
Hopkins,36,County Clerk,,REP,Tracy Orr Smith,118,46,72
Hopkins,36,County Clerk,,REP,Mike Dodd,60,30,30
Hopkins,36,County Treasurer,,REP,Andrea Griggs,68,30,38
Hopkins,36,County Treasurer,,REP,Danny Davis,52,25,27
Hopkins,36,County Treasurer,,REP,Jim Thompson,68,24,44
Hopkins,36,"Justice of the Peace, Precinct No. 1",,REP,BJ Teer,160,69,91
Hopkins,36,County Chairman,,REP,Donnie W. Wisenbaker,136,58,78
Hopkins,36,Proposition 1,,REP,YES,113,46,67
Hopkins,36,Proposition 1,,REP,NO,57,26,31
Hopkins,36,Proposition 2,,REP,YES,173,81,92
Hopkins,36,Proposition 2,,REP,NO,13,2,11
Hopkins,36,Proposition 3,,REP,YES,156,66,90
Hopkins,36,Proposition 3,,REP,NO,24,11,13
Hopkins,36,Proposition 4,,REP,YES,164,71,93
Hopkins,36,Proposition 4,,REP,NO,16,8,8
Hopkins,36,Proposition 5,,REP,YES,137,66,71
Hopkins,36,Proposition 5,,REP,NO,53,16,37
Hopkins,36,Proposition 6,,REP,YES,187,80,107
Hopkins,36,Proposition 6,,REP,NO,7,4,3
Hopkins,36,Proposition 7,,REP,YES,148,68,80
Hopkins,36,Proposition 7,,REP,NO,37,12,25
Hopkins,36,Proposition 8,,REP,YES,183,79,104
Hopkins,36,Proposition 8,,REP,NO,6,3,3
Hopkins,36,Proposition 9,,REP,YES,176,76,100
Hopkins,36,Proposition 9,,REP,NO,11,4,7
Hopkins,36,Proposition 10,,REP,YES,170,71,99
Hopkins,36,Proposition 10,,REP,NO,7,3,4
Hopkins,36,Proposition 11,,REP,YES,166,69,97
Hopkins,36,Proposition 11,,REP,NO,18,10,8
Hopkins,1,U.S. Senate,,DEM,Edward Kimbrough,20,5,15
Hopkins,1,U.S. Senate,,DEM,Sema Hernandez,9,2,7
Hopkins,1,Registered Voters,,,,2154,,
Hopkins,1,U.S. Senate,,DEM,Beto O'Rourke,23,9,14
Hopkins,1,U.S. House,4,DEM,Lander Bethel,17,6,11
Hopkins,1,U.S. House,4,DEM,Catherine Krantz,33,8,25
Hopkins,1,Governor,,DEM,Jeffrey Payne,5,0,5
Hopkins,1,Governor,,DEM,Tom Wakely,2,1,1
Hopkins,1,Governor,,DEM,James Jolly Clark,2,1,1
Hopkins,1,Governor,,DEM,Joe Mumbach,2,1,1
Hopkins,1,Governor,,DEM,Lupe Valdez,27,8,19
Hopkins,1,Governor,,DEM,Grady Yarbrough,2,1,1
Hopkins,1,Governor,,DEM,Andrew White,11,3,8
Hopkins,1,Governor,,DEM,Adrian Ocegueda,0,0,0
Hopkins,1,Governor,,DEM,"Cedric Davis, Sr.",1,0,1
Hopkins,1,Lieutenant Governor,,DEM,Mike Collier,29,8,21
Hopkins,1,Lieutenant Governor,,DEM,Michael Cooper,21,7,14
Hopkins,1,Attorney General,,DEM,Justin Nelson,50,13,37
Hopkins,1,Comptroller of Public Accounts,,DEM,Tim Mahoney,36,10,26
Hopkins,1,Comptroller of Public Accounts,,DEM,Joi Chevalier,13,3,10
Hopkins,1,Commissioner of the General Land Office,,DEM,Miguel Suazo,25,10,15
Hopkins,1,Commissioner of the General Land Office,,DEM,Tex Morgan,27,5,22
Hopkins,1,Commissioner of Agriculture,,DEM,Kim Olson,49,12,37
Hopkins,1,Railroad Commissioner,,DEM,Chris Spellmon,31,7,24
Hopkins,1,Railroad Commissioner,,DEM,Roman McAllen,19,7,12
Hopkins,1,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,49,12,37
Hopkins,1,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,49,12,37
Hopkins,1,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,49,12,37
Hopkins,1,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,49,13,36
Hopkins,1,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,50,13,37
Hopkins,1,State Senator,2,DEM,Kendall Scudder,54,13,41
Hopkins,1,State Representative,2,DEM,Bill Brannon,52,14,38
Hopkins,1,County Clerk,,DEM,Reiko Alexander,54,13,41
Hopkins,1,County Chairman,,DEM,Tommy Long,51,13,38
Hopkins,1,Proposition #1,,DEM,Yes,51,15,36
Hopkins,1,Proposition #1,,DEM,No,4,0,4
Hopkins,1,Proposition #2,,DEM,Yes,50,13,37
Hopkins,1,Proposition #2,,DEM,No,3,1,2
Hopkins,1,Proposition #3,,DEM,Yes,54,15,39
Hopkins,1,Proposition #3,,DEM,No,2,0,2
Hopkins,1,Proposition #4,,DEM,Yes,55,15,40
Hopkins,1,Proposition #4,,DEM,No,1,0,1
Hopkins,1,Proposition #5,,DEM,Yes,50,15,35
Hopkins,1,Proposition #5,,DEM,No,3,0,3
Hopkins,1,Proposition #6,,DEM,Yes,54,14,40
Hopkins,1,Proposition #6,,DEM,No,0,0,0
Hopkins,1,Proposition #7,,DEM,Yes,53,15,38
Hopkins,1,Proposition #7,,DEM,No,1,0,1
Hopkins,1,Proposition #8,,DEM,Yes,47,14,33
Hopkins,1,Proposition #8,,DEM,No,5,0,5
Hopkins,1,Proposition #9,,DEM,Yes,54,15,39
Hopkins,1,Proposition #9,,DEM,No,1,0,1
Hopkins,1,Proposition #10,,DEM,Yes,50,14,36
Hopkins,1,Proposition #10,,DEM,No,2,0,2
Hopkins,1,Proposition #11,,DEM,Yes,50,14,36
Hopkins,1,Proposition #11,,DEM,No,3,1,2
Hopkins,1,Proposition #12,,DEM,Yes,54,15,39
Hopkins,1,Proposition #12,,DEM,No,0,0,0
Hopkins,1A,U.S. Senate,,DEM,Edward Kimbrough,9,6,3
Hopkins,1A,U.S. Senate,,DEM,Sema Hernandez,8,3,5
Hopkins,1A,Registered Voters,,,,1704,,
Hopkins,1A,U.S. Senate,,DEM,Beto O'Rourke,25,10,15
Hopkins,1A,U.S. House,4,DEM,Lander Bethel,13,5,8
Hopkins,1A,U.S. House,4,DEM,Catherine Krantz,28,14,14
Hopkins,1A,Governor,,DEM,Jeffrey Payne,6,4,2
Hopkins,1A,Governor,,DEM,Tom Wakely,1,1,0
Hopkins,1A,Governor,,DEM,James Jolly Clark,1,0,1
Hopkins,1A,Governor,,DEM,Joe Mumbach,1,0,1
Hopkins,1A,Governor,,DEM,Lupe Valdez,13,7,6
Hopkins,1A,Governor,,DEM,Grady Yarbrough,3,3,0
Hopkins,1A,Governor,,DEM,Andrew White,12,2,10
Hopkins,1A,Governor,,DEM,Adrian Ocegueda,1,0,1
Hopkins,1A,Governor,,DEM,"Cedric Davis, Sr.",2,2,0
Hopkins,1A,Lieutenant Governor,,DEM,Mike Collier,28,14,14
Hopkins,1A,Lieutenant Governor,,DEM,Michael Cooper,11,4,7
Hopkins,1A,Attorney General,,DEM,Justin Nelson,35,16,19
Hopkins,1A,Comptroller of Public Accounts,,DEM,Tim Mahoney,25,15,10
Hopkins,1A,Comptroller of Public Accounts,,DEM,Joi Chevalier,11,2,9
Hopkins,1A,Commissioner of the General Land Office,,DEM,Miguel Suazo,20,12,8
Hopkins,1A,Commissioner of the General Land Office,,DEM,Tex Morgan,16,4,12
Hopkins,1A,Commissioner of Agriculture,,DEM,Kim Olson,35,16,19
Hopkins,1A,Railroad Commissioner,,DEM,Chris Spellmon,21,13,8
Hopkins,1A,Railroad Commissioner,,DEM,Roman McAllen,14,4,10
Hopkins,1A,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,33,16,17
Hopkins,1A,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,34,16,18
Hopkins,1A,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,36,17,19
Hopkins,1A,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,36,17,19
Hopkins,1A,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,35,16,19
Hopkins,1A,State Senator,2,DEM,Kendall Scudder,38,17,21
Hopkins,1A,State Representative,2,DEM,Bill Brannon,39,17,22
Hopkins,1A,County Clerk,,DEM,Reiko Alexander,37,18,19
