county,precinct,office,district,party,candidate,votes,early_voting,election_day,provisional
Nolan,PRECINCT 4,Proposition #5,,DEM,OVER VOTES,0,,,
Nolan,PRECINCT 5,Proposition #5,,DEM,OVER VOTES,0,,,
Nolan,PRECINCT 6,Proposition #5,,DEM,OVER VOTES,0,,,
Nolan,PRECINCT 7,Proposition #5,,DEM,OVER VOTES,0,,,
Nolan,PRECINCT 8,Proposition #5,,DEM,OVER VOTES,0,,,
Nolan,PRECINCT 9,Proposition #5,,DEM,OVER VOTES,0,,,
Nolan,PRECINCT 1,Proposition #5,,DEM,UNDER VOTES,1,,,
Nolan,PRECINCT 2,Proposition #5,,DEM,UNDER VOTES,1,,,
Nolan,PRECINCT 3,Proposition #5,,DEM,UNDER VOTES,1,,,
Nolan,PRECINCT 4,Proposition #5,,DEM,UNDER VOTES,5,,,
Nolan,PRECINCT 5,Proposition #5,,DEM,UNDER VOTES,1,,,
Nolan,PRECINCT 6,Proposition #5,,DEM,UNDER VOTES,0,,,
Nolan,PRECINCT 7,Proposition #5,,DEM,UNDER VOTES,1,,,
Nolan,PRECINCT 8,Proposition #5,,DEM,UNDER VOTES,0,,,
Nolan,PRECINCT 9,Proposition #5,,DEM,UNDER VOTES,1,,,
Nolan,PRECINCT 1,Proposition #6,,DEM,For,33,,,
Nolan,PRECINCT 2,Proposition #6,,DEM,For,20,,,
Nolan,PRECINCT 3,Proposition #6,,DEM,For,34,,,
Nolan,PRECINCT 4,Proposition #6,,DEM,For,40,,,
Nolan,PRECINCT 5,Proposition #6,,DEM,For,5,,,
Nolan,PRECINCT 6,Proposition #6,,DEM,For,20,,,
Nolan,PRECINCT 7,Proposition #6,,DEM,For,2,,,
Nolan,PRECINCT 8,Proposition #6,,DEM,For,5,,,
Nolan,PRECINCT 9,Proposition #6,,DEM,For,25,,,
Nolan,PRECINCT 1,Proposition #6,,DEM,Against,1,,,
Nolan,PRECINCT 2,Proposition #6,,DEM,Against,0,,,
Nolan,PRECINCT 3,Proposition #6,,DEM,Against,0,,,
Nolan,PRECINCT 4,Proposition #6,,DEM,Against,1,,,
Nolan,PRECINCT 5,Proposition #6,,DEM,Against,1,,,
Nolan,PRECINCT 6,Proposition #6,,DEM,Against,0,,,
Nolan,PRECINCT 7,Proposition #6,,DEM,Against,0,,,
Nolan,PRECINCT 8,Proposition #6,,DEM,Against,0,,,
Nolan,PRECINCT 9,Proposition #6,,DEM,Against,0,,,
Nolan,PRECINCT 1,Proposition #6,,DEM,OVER VOTES,0,,,
Nolan,PRECINCT 2,Proposition #6,,DEM,OVER VOTES,0,,,
Nolan,PRECINCT 3,Proposition #6,,DEM,OVER VOTES,0,,,
Nolan,PRECINCT 4,Proposition #6,,DEM,OVER VOTES,0,,,
Nolan,PRECINCT 5,Proposition #6,,DEM,OVER VOTES,0,,,
Nolan,PRECINCT 6,Proposition #6,,DEM,OVER VOTES,0,,,
Nolan,PRECINCT 7,Proposition #6,,DEM,OVER VOTES,0,,,
Nolan,PRECINCT 8,Proposition #6,,DEM,OVER VOTES,0,,,
Nolan,PRECINCT 9,Proposition #6,,DEM,OVER VOTES,0,,,
Nolan,PRECINCT 1,Proposition #6,,DEM,UNDER VOTES,1,,,
Nolan,PRECINCT 2,Proposition #6,,DEM,UNDER VOTES,0,,,
Nolan,PRECINCT 3,Proposition #6,,DEM,UNDER VOTES,1,,,
Nolan,PRECINCT 4,Proposition #6,,DEM,UNDER VOTES,3,,,
Nolan,PRECINCT 5,Proposition #6,,DEM,UNDER VOTES,0,,,
Nolan,PRECINCT 6,Proposition #6,,DEM,UNDER VOTES,1,,,
Nolan,PRECINCT 7,Proposition #6,,DEM,UNDER VOTES,1,,,
Nolan,PRECINCT 8,Proposition #6,,DEM,UNDER VOTES,0,,,
Nolan,PRECINCT 9,Proposition #6,,DEM,UNDER VOTES,1,,,
Nolan,PRECINCT 1,Proposition #7,,DEM,For,33,,,
Nolan,PRECINCT 2,Proposition #7,,DEM,For,20,,,
Nolan,PRECINCT 3,Proposition #7,,DEM,For,35,,,
Nolan,PRECINCT 4,Proposition #7,,DEM,For,39,,,
Nolan,PRECINCT 5,Proposition #7,,DEM,For,4,,,
Nolan,PRECINCT 6,Proposition #7,,DEM,For,20,,,
Nolan,PRECINCT 7,Proposition #7,,DEM,For,2,,,
Nolan,PRECINCT 8,Proposition #7,,DEM,For,5,,,
Nolan,PRECINCT 9,Proposition #7,,DEM,For,24,,,
Nolan,PRECINCT 1,Proposition #7,,DEM,Against,2,,,
Nolan,PRECINCT 2,Proposition #7,,DEM,Against,0,,,
Nolan,PRECINCT 3,Proposition #7,,DEM,Against,0,,,
Nolan,PRECINCT 4,Proposition #7,,DEM,Against,1,,,
Nolan,PRECINCT 5,Proposition #7,,DEM,Against,2,,,
Nolan,PRECINCT 6,Proposition #7,,DEM,Against,1,,,
Nolan,PRECINCT 7,Proposition #7,,DEM,Against,0,,,
Nolan,PRECINCT 8,Proposition #7,,DEM,Against,0,,,
Nolan,PRECINCT 9,Proposition #7,,DEM,Against,0,,,
Nolan,PRECINCT 1,Proposition #7,,DEM,OVER VOTES,0,,,
Nolan,PRECINCT 2,Proposition #7,,DEM,OVER VOTES,0,,,
Nolan,PRECINCT 3,Proposition #7,,DEM,OVER VOTES,0,,,
Nolan,PRECINCT 4,Proposition #7,,DEM,OVER VOTES,0,,,
Nolan,PRECINCT 5,Proposition #7,,DEM,OVER VOTES,0,,,
Nolan,PRECINCT 6,Proposition #7,,DEM,OVER VOTES,0,,,
Nolan,PRECINCT 7,Proposition #7,,DEM,OVER VOTES,0,,,
Nolan,PRECINCT 8,Proposition #7,,DEM,OVER VOTES,0,,,
Nolan,PRECINCT 9,Proposition #7,,DEM,OVER VOTES,0,,,
Nolan,PRECINCT 1,Proposition #7,,DEM,UNDER VOTES,0,,,
Nolan,PRECINCT 2,Proposition #7,,DEM,UNDER VOTES,0,,,
Nolan,PRECINCT 3,Proposition #7,,DEM,UNDER VOTES,0,,,
Nolan,PRECINCT 4,Proposition #7,,DEM,UNDER VOTES,4,,,
Nolan,PRECINCT 5,Proposition #7,,DEM,UNDER VOTES,0,,,
Nolan,PRECINCT 6,Proposition #7,,DEM,UNDER VOTES,0,,,
Nolan,PRECINCT 7,Proposition #7,,DEM,UNDER VOTES,1,,,
Nolan,PRECINCT 8,Proposition #7,,DEM,UNDER VOTES,0,,,
Nolan,PRECINCT 9,Proposition #7,,DEM,UNDER VOTES,2,,,
Nolan,PRECINCT 1,Proposition #8,,DEM,For,34,,,
Nolan,PRECINCT 2,Proposition #8,,DEM,For,19,,,
Nolan,PRECINCT 3,Proposition #8,,DEM,For,31,,,
Nolan,PRECINCT 4,Proposition #8,,DEM,For,34,,,
Nolan,PRECINCT 5,Proposition #8,,DEM,For,5,,,
Nolan,PRECINCT 6,Proposition #8,,DEM,For,18,,,
Nolan,PRECINCT 7,Proposition #8,,DEM,For,2,,,
Nolan,PRECINCT 8,Proposition #8,,DEM,For,5,,,
Nolan,PRECINCT 9,Proposition #8,,DEM,For,22,,,
Nolan,PRECINCT 1,Proposition #8,,DEM,Against,1,,,
Nolan,PRECINCT 2,Proposition #8,,DEM,Against,1,,,
Nolan,PRECINCT 3,Proposition #8,,DEM,Against,3,,,
Nolan,PRECINCT 4,Proposition #8,,DEM,Against,7,,,
Nolan,PRECINCT 5,Proposition #8,,DEM,Against,1,,,
Nolan,PRECINCT 6,Proposition #8,,DEM,Against,3,,,
Nolan,PRECINCT 7,Proposition #8,,DEM,Against,0,,,
Nolan,PRECINCT 8,Proposition #8,,DEM,Against,0,,,
Nolan,PRECINCT 9,Proposition #8,,DEM,Against,2,,,
Nolan,PRECINCT 1,Proposition #8,,DEM,OVER VOTES,0,,,
Nolan,PRECINCT 2,Proposition #8,,DEM,OVER VOTES,0,,,
Nolan,PRECINCT 3,Proposition #8,,DEM,OVER VOTES,0,,,
Nolan,PRECINCT 4,Proposition #8,,DEM,OVER VOTES,0,,,
Nolan,PRECINCT 5,Proposition #8,,DEM,OVER VOTES,0,,,
Nolan,PRECINCT 6,Proposition #8,,DEM,OVER VOTES,0,,,
Nolan,PRECINCT 7,Proposition #8,,DEM,OVER VOTES,0,,,
Nolan,PRECINCT 8,Proposition #8,,DEM,OVER VOTES,0,,,
Nolan,PRECINCT 9,Proposition #8,,DEM,OVER VOTES,0,,,
Nolan,PRECINCT 1,Proposition #8,,DEM,UNDER VOTES,0,,,
Nolan,PRECINCT 2,Proposition #8,,DEM,UNDER VOTES,0,,,
Nolan,PRECINCT 3,Proposition #8,,DEM,UNDER VOTES,1,,,
Nolan,PRECINCT 4,Proposition #8,,DEM,UNDER VOTES,3,,,
Nolan,PRECINCT 5,Proposition #8,,DEM,UNDER VOTES,0,,,
Nolan,PRECINCT 6,Proposition #8,,DEM,UNDER VOTES,0,,,
Nolan,PRECINCT 7,Proposition #8,,DEM,UNDER VOTES,1,,,
Nolan,PRECINCT 8,Proposition #8,,DEM,UNDER VOTES,0,,,
Nolan,PRECINCT 9,Proposition #8,,DEM,UNDER VOTES,2,,,
Nolan,PRECINCT 1,Proposition #9,,DEM,For,34,,,
Nolan,PRECINCT 2,Proposition #9,,DEM,For,18,,,
Nolan,PRECINCT 3,Proposition #9,,DEM,For,34,,,
Nolan,PRECINCT 4,Proposition #9,,DEM,For,35,,,
Nolan,PRECINCT 5,Proposition #9,,DEM,For,5,,,
Nolan,PRECINCT 6,Proposition #9,,DEM,For,19,,,
Nolan,PRECINCT 7,Proposition #9,,DEM,For,2,,,
Nolan,PRECINCT 8,Proposition #9,,DEM,For,5,,,
Nolan,PRECINCT 9,Proposition #9,,DEM,For,22,,,
Nolan,PRECINCT 1,Proposition #9,,DEM,Against,0,,,
Nolan,PRECINCT 2,Proposition #9,,DEM,Against,2,,,
Nolan,PRECINCT 3,Proposition #9,,DEM,Against,1,,,
Nolan,PRECINCT 4,Proposition #9,,DEM,Against,3,,,
Nolan,PRECINCT 5,Proposition #9,,DEM,Against,1,,,
Nolan,PRECINCT 6,Proposition #9,,DEM,Against,1,,,
Nolan,PRECINCT 7,Proposition #9,,DEM,Against,0,,,
Nolan,PRECINCT 8,Proposition #9,,DEM,Against,0,,,
Nolan,PRECINCT 9,Proposition #9,,DEM,Against,2,,,
Nolan,PRECINCT 1,Proposition #9,,DEM,OVER VOTES,0,,,
Nolan,PRECINCT 2,Proposition #9,,DEM,OVER VOTES,0,,,
Nolan,PRECINCT 3,Proposition #9,,DEM,OVER VOTES,0,,,
Nolan,PRECINCT 4,Proposition #9,,DEM,OVER VOTES,0,,,
Nolan,PRECINCT 5,Proposition #9,,DEM,OVER VOTES,0,,,
Nolan,PRECINCT 6,Proposition #9,,DEM,OVER VOTES,0,,,
Nolan,PRECINCT 7,Proposition #9,,DEM,OVER VOTES,0,,,
Nolan,PRECINCT 8,Proposition #9,,DEM,OVER VOTES,0,,,
Nolan,PRECINCT 9,Proposition #9,,DEM,OVER VOTES,0,,,
Nolan,PRECINCT 1,Proposition #9,,DEM,UNDER VOTES,1,,,
Nolan,PRECINCT 2,Proposition #9,,DEM,UNDER VOTES,0,,,
Nolan,PRECINCT 3,Proposition #9,,DEM,UNDER VOTES,0,,,
Nolan,PRECINCT 4,Proposition #9,,DEM,UNDER VOTES,6,,,
Nolan,PRECINCT 5,Proposition #9,,DEM,UNDER VOTES,0,,,
Nolan,PRECINCT 6,Proposition #9,,DEM,UNDER VOTES,1,,,
Nolan,PRECINCT 7,Proposition #9,,DEM,UNDER VOTES,1,,,
Nolan,PRECINCT 8,Proposition #9,,DEM,UNDER VOTES,0,,,
Nolan,PRECINCT 9,Proposition #9,,DEM,UNDER VOTES,2,,,
Nolan,PRECINCT 1,Proposition #10,,DEM,For,35,,,
Nolan,PRECINCT 2,Proposition #10,,DEM,For,20,,,
Nolan,PRECINCT 3,Proposition #10,,DEM,For,33,,,
Nolan,PRECINCT 4,Proposition #10,,DEM,For,38,,,
Nolan,PRECINCT 5,Proposition #10,,DEM,For,4,,,
Nolan,PRECINCT 6,Proposition #10,,DEM,For,20,,,
Nolan,PRECINCT 7,Proposition #10,,DEM,For,2,,,
Nolan,PRECINCT 8,Proposition #10,,DEM,For,5,,,
Nolan,PRECINCT 9,Proposition #10,,DEM,For,21,,,
Nolan,PRECINCT 1,Proposition #10,,DEM,Against,0,,,
Nolan,PRECINCT 2,Proposition #10,,DEM,Against,0,,,
Nolan,PRECINCT 3,Proposition #10,,DEM,Against,2,,,
Nolan,PRECINCT 4,Proposition #10,,DEM,Against,1,,,
Nolan,PRECINCT 5,Proposition #10,,DEM,Against,2,,,
Nolan,PRECINCT 6,Proposition #10,,DEM,Against,1,,,
Nolan,PRECINCT 7,Proposition #10,,DEM,Against,0,,,
Nolan,PRECINCT 8,Proposition #10,,DEM,Against,0,,,
Nolan,PRECINCT 9,Proposition #10,,DEM,Against,2,,,
Nolan,PRECINCT 1,Proposition #10,,DEM,OVER VOTES,0,,,
Nolan,PRECINCT 2,Proposition #10,,DEM,OVER VOTES,0,,,
Nolan,PRECINCT 3,Proposition #10,,DEM,OVER VOTES,0,,,
Nolan,PRECINCT 4,Proposition #10,,DEM,OVER VOTES,0,,,
Nolan,PRECINCT 5,Proposition #10,,DEM,OVER VOTES,0,,,
Nolan,PRECINCT 6,Proposition #10,,DEM,OVER VOTES,0,,,
Nolan,PRECINCT 7,Proposition #10,,DEM,OVER VOTES,0,,,
Nolan,PRECINCT 8,Proposition #10,,DEM,OVER VOTES,0,,,
Nolan,PRECINCT 9,Proposition #10,,DEM,OVER VOTES,0,,,
Nolan,PRECINCT 1,Proposition #10,,DEM,UNDER VOTES,0,,,
Nolan,PRECINCT 2,Proposition #10,,DEM,UNDER VOTES,0,,,
Nolan,PRECINCT 3,Proposition #10,,DEM,UNDER VOTES,0,,,
Nolan,PRECINCT 4,Proposition #10,,DEM,UNDER VOTES,5,,,
Nolan,PRECINCT 5,Proposition #10,,DEM,UNDER VOTES,0,,,
Nolan,PRECINCT 6,Proposition #10,,DEM,UNDER VOTES,0,,,
Nolan,PRECINCT 7,Proposition #10,,DEM,UNDER VOTES,1,,,
Nolan,PRECINCT 8,Proposition #10,,DEM,UNDER VOTES,0,,,
Nolan,PRECINCT 9,Proposition #10,,DEM,UNDER VOTES,3,,,
Nolan,PRECINCT 1,Proposition #11,,DEM,For,35,,,
Nolan,PRECINCT 2,Proposition #11,,DEM,For,19,,,
Nolan,PRECINCT 3,Proposition #11,,DEM,For,33,,,
Nolan,PRECINCT 4,Proposition #11,,DEM,For,38,,,
Nolan,PRECINCT 5,Proposition #11,,DEM,For,5,,,
Nolan,PRECINCT 6,Proposition #11,,DEM,For,19,,,
Nolan,PRECINCT 7,Proposition #11,,DEM,For,1,,,
Nolan,PRECINCT 8,Proposition #11,,DEM,For,5,,,
Nolan,PRECINCT 9,Proposition #11,,DEM,For,21,,,
Nolan,PRECINCT 1,Proposition #11,,DEM,Against,0,,,
Nolan,PRECINCT 2,Proposition #11,,DEM,Against,1,,,
Nolan,PRECINCT 3,Proposition #11,,DEM,Against,1,,,
Nolan,PRECINCT 4,Proposition #11,,DEM,Against,4,,,
Nolan,PRECINCT 5,Proposition #11,,DEM,Against,1,,,
Nolan,PRECINCT 6,Proposition #11,,DEM,Against,2,,,
Nolan,PRECINCT 7,Proposition #11,,DEM,Against,1,,,
Nolan,PRECINCT 8,Proposition #11,,DEM,Against,0,,,
Nolan,PRECINCT 9,Proposition #11,,DEM,Against,3,,,
Nolan,PRECINCT 1,Proposition #11,,DEM,OVER VOTES,0,,,
Nolan,PRECINCT 2,Proposition #11,,DEM,OVER VOTES,0,,,
Nolan,PRECINCT 3,Proposition #11,,DEM,OVER VOTES,0,,,
Nolan,PRECINCT 4,Proposition #11,,DEM,OVER VOTES,0,,,
Nolan,PRECINCT 5,Proposition #11,,DEM,OVER VOTES,0,,,
Nolan,PRECINCT 6,Proposition #11,,DEM,OVER VOTES,0,,,
Nolan,PRECINCT 7,Proposition #11,,DEM,OVER VOTES,0,,,
Nolan,PRECINCT 8,Proposition #11,,DEM,OVER VOTES,0,,,
Nolan,PRECINCT 9,Proposition #11,,DEM,OVER VOTES,0,,,
Nolan,PRECINCT 1,Proposition #11,,DEM,UNDER VOTES,0,,,
Nolan,PRECINCT 2,Proposition #11,,DEM,UNDER VOTES,0,,,
Nolan,PRECINCT 3,Proposition #11,,DEM,UNDER VOTES,1,,,
Nolan,PRECINCT 4,Proposition #11,,DEM,UNDER VOTES,2,,,
Nolan,PRECINCT 5,Proposition #11,,DEM,UNDER VOTES,0,,,
Nolan,PRECINCT 6,Proposition #11,,DEM,UNDER VOTES,0,,,
Nolan,PRECINCT 7,Proposition #11,,DEM,UNDER VOTES,1,,,
Nolan,PRECINCT 8,Proposition #11,,DEM,UNDER VOTES,0,,,
Nolan,PRECINCT 9,Proposition #11,,DEM,UNDER VOTES,2,,,
Nolan,PRECINCT 1,Proposition #12,,DEM,For,34,,,
Nolan,PRECINCT 2,Proposition #12,,DEM,For,20,,,
Nolan,PRECINCT 3,Proposition #12,,DEM,For,32,,,
Nolan,PRECINCT 4,Proposition #12,,DEM,For,39,,,
Nolan,PRECINCT 5,Proposition #12,,DEM,For,5,,,
Nolan,PRECINCT 6,Proposition #12,,DEM,For,19,,,
Nolan,PRECINCT 7,Proposition #12,,DEM,For,2,,,
Nolan,PRECINCT 8,Proposition #12,,DEM,For,5,,,
Nolan,PRECINCT 9,Proposition #12,,DEM,For,23,,,
Nolan,PRECINCT 1,Proposition #12,,DEM,Against,0,,,
Nolan,PRECINCT 2,Proposition #12,,DEM,Against,0,,,
Nolan,PRECINCT 3,Proposition #12,,DEM,Against,2,,,
Nolan,PRECINCT 4,Proposition #12,,DEM,Against,1,,,
Nolan,PRECINCT 5,Proposition #12,,DEM,Against,1,,,
Nolan,PRECINCT 6,Proposition #12,,DEM,Against,2,,,
Nolan,PRECINCT 7,Proposition #12,,DEM,Against,0,,,
Nolan,PRECINCT 8,Proposition #12,,DEM,Against,0,,,
Nolan,PRECINCT 9,Proposition #12,,DEM,Against,1,,,
Nolan,PRECINCT 1,Proposition #12,,DEM,OVER VOTES,0,,,
Nolan,PRECINCT 2,Proposition #12,,DEM,OVER VOTES,0,,,
Nolan,PRECINCT 3,Proposition #12,,DEM,OVER VOTES,0,,,
Nolan,PRECINCT 4,Proposition #12,,DEM,OVER VOTES,0,,,
Nolan,PRECINCT 5,Proposition #12,,DEM,OVER VOTES,0,,,
Nolan,PRECINCT 6,Proposition #12,,DEM,OVER VOTES,0,,,
Nolan,PRECINCT 7,Proposition #12,,DEM,OVER VOTES,0,,,
Nolan,PRECINCT 8,Proposition #12,,DEM,OVER VOTES,0,,,
Nolan,PRECINCT 9,Proposition #12,,DEM,OVER VOTES,0,,,
Nolan,PRECINCT 1,Proposition #12,,DEM,UNDER VOTES,1,,,
Nolan,PRECINCT 2,Proposition #12,,DEM,UNDER VOTES,0,,,
Nolan,PRECINCT 3,Proposition #12,,DEM,UNDER VOTES,1,,,
Nolan,PRECINCT 4,Proposition #12,,DEM,UNDER VOTES,4,,,
Nolan,PRECINCT 5,Proposition #12,,DEM,UNDER VOTES,0,,,
Nolan,PRECINCT 6,Proposition #12,,DEM,UNDER VOTES,0,,,
Nolan,PRECINCT 7,Proposition #12,,DEM,UNDER VOTES,1,,,
Nolan,PRECINCT 8,Proposition #12,,DEM,UNDER VOTES,0,,,
Nolan,PRECINCT 9,Proposition #12,,DEM,UNDER VOTES,2,,,
