county,precinct,office,district,party,candidate,votes,election_day,early_voting
Wise,20,"DISTRICT JUDGE, 271ST JUDICIAL DISTRICT  R",,REP,Over Votes,0,0,0
Wise,20,"DISTRICT JUDGE, 271ST JUDICIAL DISTRICT  R",,REP,Under Votes,38,29,9
Wise,20,COUNTY JUDGE  R,,REP,J.D. Clark,129,99,30
Wise,20,COUNTY JUDGE  R,,REP,Over Votes,0,0,0
Wise,20,COUNTY JUDGE  R,,REP,Under Votes,41,32,9
Wise,20,"JUDGE, COUNTY COURT AT LAW NUMBER ONE  R",,REP,Melton D. Cude,126,97,29
Wise,20,"JUDGE, COUNTY COURT AT LAW NUMBER ONE  R",,REP,Over Votes,0,0,0
Wise,20,"JUDGE, COUNTY COURT AT LAW NUMBER ONE  R",,REP,Under Votes,44,34,10
Wise,20,DISTRICT CLERK  R,,REP,Brenda Starnes Rowe,122,97,25
Wise,20,DISTRICT CLERK  R,,REP,Over Votes,0,0,0
Wise,20,DISTRICT CLERK  R,,REP,Under Votes,48,34,14
Wise,20,COUNTY CLERK  R,,REP,Julie Schooling,69,56,13
Wise,20,COUNTY CLERK  R,,REP,Over Votes,0,0,0
Wise,20,COUNTY CLERK  R,,REP,Under Votes,44,32,12
Wise,20,COUNTY CLERK  R,,REP,Sherry Coursey Lemon,57,43,14
Wise,20,COUNTY TREASURER  R,,REP,Katherine Canova Hudson,128,97,31
Wise,20,COUNTY TREASURER  R,,REP,Over Votes,0,0,0
Wise,20,COUNTY TREASURER  R,,REP,Under Votes,42,34,8
Wise,20,"JUSTICE OF THE PEACE, PRECINCT 3  R",,REP,Mandy Hopkins Hays,135,105,30
Wise,20,"JUSTICE OF THE PEACE, PRECINCT 3  R",,REP,Over Votes,0,0,0
Wise,20,"JUSTICE OF THE PEACE, PRECINCT 3  R",,REP,Under Votes,35,26,9
Wise,20,"CONSTABLE, PRECINCT 3 (UNEXPIRED TERM)  R",,REP,Terry N. Terry,64,52,12
Wise,20,"CONSTABLE, PRECINCT 3 (UNEXPIRED TERM)  R",,REP,Over Votes,0,0,0
Wise,20,"CONSTABLE, PRECINCT 3 (UNEXPIRED TERM)  R",,REP,Under Votes,25,14,11
Wise,20,"CONSTABLE, PRECINCT 3 (UNEXPIRED TERM)  R",,REP,Tony White,30,22,8
Wise,20,"CONSTABLE, PRECINCT 3 (UNEXPIRED TERM)  R",,REP,Cary Mellema,5,4,1
Wise,20,"CONSTABLE, PRECINCT 3 (UNEXPIRED TERM)  R",,REP,Charles B. Applewhite,46,39,7
Wise,20,COUNTY CHAIRMAN  R,,REP,Eric Marney,128,97,31
Wise,20,COUNTY CHAIRMAN  R,,REP,Over Votes,0,0,0
Wise,20,COUNTY CHAIRMAN  R,,REP,Under Votes,42,34,8
Wise,20,COUNTY PARTY CHAIR  D,,DEM,Janet Akers-Amos,20,13,7
Wise,20,COUNTY PARTY CHAIR  D,,DEM,Over Votes,0,0,0
Wise,20,COUNTY PARTY CHAIR  D,,DEM,Under Votes,6,5,1
Wise,20,PROPOSITION 1  R,,,YES,89,69,20
Wise,20,PROPOSITION 1  R,,,NO,60,48,12
Wise,20,PROPOSITION 2  R,,,YES,143,115,28
Wise,20,PROPOSITION 2  R,,,Over Votes,0,0,0
Wise,20,PROPOSITION 2  R,,,Under Votes,13,5,8
Wise,20,PROPOSITION 2  R,,,NO,14,11,3
Wise,20,PROPOSITION 3  R,,,YES,136,110,26
Wise,20,PROPOSITION 3  R,,,NO,21,16,5
Wise,20,PROPOSITION 4  R,,,YES,146,118,28
Wise,20,PROPOSITION 4  R,,,Over Votes,0,0,0
Wise,20,PROPOSITION 4  R,,,Under Votes,14,6,8
Wise,20,PROPOSITION 4  R,,,NO,10,7,3
Wise,20,PROPOSITION 5  R,,,YES,122,99,23
Wise,20,PROPOSITION 5  R,,,NO,35,27,8
Wise,20,PROPOSITION 6  R,,,YES,156,125,31
Wise,20,PROPOSITION 6  R,,,NO,4,3,1
Wise,20,PROPOSITION 7  R,,,YES,118,98,20
Wise,20,PROPOSITION 7  R,,,NO,37,26,11
Wise,20,PROPOSITION 8  R,,,YES,151,119,32
Wise,20,PROPOSITION 8  R,,,NO,6,5,1
Wise,20,PROPOSITION 9  R,,,YES,142,113,29
Wise,20,PROPOSITION 9  R,,,NO,14,11,3
Wise,20,PROPOSITION 10  R,,,YES,151,121,30
Wise,20,PROPOSITION 10  R,,,NO,5,4,1
Wise,20,PROPOSITION 11  R,,,YES,135,108,27
Wise,20,PROPOSITION 11  R,,,NO,24,19,5
Wise,20,PROPOSITION #1  D,,,FOR,25,17,8
Wise,20,PROPOSITION #1  D,,,Over Votes,0,0,0
Wise,20,PROPOSITION #1  D,,,Under Votes,0,0,0
Wise,20,PROPOSITION #1  D,,,AGAINST,1,1,0
Wise,20,PROPOSITION #2  D,,,FOR,22,15,7
Wise,20,PROPOSITION #2  D,,,Over Votes,0,0,0
Wise,20,PROPOSITION #2  D,,,Under Votes,1,1,0
Wise,20,PROPOSITION #2  D,,,AGAINST,3,2,1
Wise,20,PROPOSITION #3  D,,,FOR,24,16,8
Wise,20,PROPOSITION #3  D,,,Over Votes,0,0,0
Wise,20,PROPOSITION #3  D,,,Under Votes,0,0,0
Wise,20,PROPOSITION #3  D,,,AGAINST,2,2,0
Wise,20,PROPOSITION #4  D,,,FOR,23,15,8
Wise,20,PROPOSITION #4  D,,,Over Votes,0,0,0
Wise,20,PROPOSITION #4  D,,,Under Votes,2,2,0
Wise,20,PROPOSITION #4  D,,,AGAINST,1,1,0
Wise,20,PROPOSITION #5  D,,,FOR,22,15,7
Wise,20,PROPOSITION #5  D,,,Over Votes,0,0,0
Wise,20,PROPOSITION #5  D,,,Under Votes,1,1,0
Wise,20,PROPOSITION #5  D,,,AGAINST,3,2,1
Wise,20,PROPOSITION #6  D,,,FOR,24,16,8
Wise,20,PROPOSITION #6  D,,,Over Votes,0,0,0
Wise,20,PROPOSITION #6  D,,,Under Votes,1,1,0
Wise,20,PROPOSITION #6  D,,,AGAINST,1,1,0
Wise,20,PROPOSITION #7  D,,,FOR,22,14,8
Wise,20,PROPOSITION #7  D,,,Over Votes,0,0,0
Wise,20,PROPOSITION #7  D,,,Under Votes,2,2,0
Wise,20,PROPOSITION #7  D,,,AGAINST,2,2,0
Wise,20,PROPOSITION #8  D,,,FOR,21,13,8
Wise,20,PROPOSITION #8  D,,,Over Votes,0,0,0
Wise,20,PROPOSITION #8  D,,,Under Votes,2,2,0
Wise,20,PROPOSITION #8  D,,,AGAINST,3,3,0
Wise,20,PROPOSITION #9  D,,,FOR,22,14,8
Wise,20,PROPOSITION #9  D,,,Over Votes,0,0,0
Wise,20,PROPOSITION #9  D,,,Under Votes,2,2,0
Wise,20,PROPOSITION #9  D,,,AGAINST,2,2,0
Wise,20,PROPOSITION #10  D,,,FOR,24,16,8
Wise,20,PROPOSITION #10  D,,,Over Votes,0,0,0
Wise,20,PROPOSITION #10  D,,,Under Votes,1,1,0
Wise,20,PROPOSITION #10  D,,,AGAINST,1,1,0
Wise,20,PROPOSITION #11  D,,,FOR,22,15,7
Wise,20,PROPOSITION #11  D,,,Over Votes,0,0,0
Wise,20,PROPOSITION #11  D,,,Under Votes,1,1,0
Wise,20,PROPOSITION #11  D,,,AGAINST,3,2,1
Wise,20,PROPOSITION #12  D,,,FOR,21,14,7
Wise,20,PROPOSITION #12  D,,,Over Votes,0,0,0
Wise,20,PROPOSITION #12  D,,,Under Votes,2,2,0
Wise,20,PROPOSITION #12  D,,,AGAINST,3,2,1
Wise,22,U.S. Senate,,REP,Ted Cruz,157,89,68
Wise,22,U.S. Senate,,REP,Geraldine Sam,1,0,1
Wise,22,U.S. Senate,,REP,"Bruce Jacobson, Jr.",8,4,4
Wise,22,U.S. Senate,,REP,Stefano de Stefano,2,0,2
Wise,22,U.S. Senate,,REP,Mary Miller,3,1,2
Wise,22,U.S. Senate,,DEM,Beto O'Rourke,9,4,5
Wise,22,U.S. Senate,,DEM,Over Votes,0,0,0
Wise,22,U.S. Senate,,DEM,Under Votes,1,1,0
Wise,22,U.S. Senate,,DEM,Sema Hernandez,3,1,2
Wise,22,U.S. Senate,,DEM,Edward Kimbrough,6,1,5
Wise,22,U.S. REPRESENTATIVE,13,REP,Mac Thornberry,132,72,60
Wise,22,U.S. REPRESENTATIVE,13,REP,Over Votes,0,0,0
Wise,22,U.S. REPRESENTATIVE,13,REP,Under Votes,44,26,18
Wise,22,U.S. REPRESENTATIVE,13,DEM,Greg Sagan,15,5,10
Wise,22,U.S. REPRESENTATIVE,13,DEM,Over Votes,0,0,0
Wise,22,U.S. REPRESENTATIVE,13,DEM,Under Votes,4,2,2
Wise,22,GOVERNOR,,REP,Greg Abbott,162,90,72
Wise,22,GOVERNOR,,REP,Over Votes,0,0,0
Wise,22,GOVERNOR,,REP,Under Votes,6,4,2
Wise,22,GOVERNOR,,REP,Barbara Krueger,7,4,3
Wise,22,GOVERNOR,,REP,SECEDE Kilgore,1,0,1
Wise,22,GOVERNOR,,DEM,Jeffrey Payne,0,0,0
Wise,22,GOVERNOR,,DEM,Over Votes,0,0,0
Wise,22,GOVERNOR,,DEM,Under Votes,2,1,1
Wise,22,GOVERNOR,,DEM,Lupe Valdez,10,5,5
Wise,22,GOVERNOR,,DEM,Adrian Ocegueda,0,0,0
Wise,22,GOVERNOR,,DEM,Grady Yarbrough,0,0,0
Wise,22,GOVERNOR,,DEM,Andrew White,6,1,5
Wise,22,GOVERNOR,,DEM,Joe Mumbach,0,0,0
Wise,22,GOVERNOR,,DEM,"Cedric Davis, Sr.",0,0,0
Wise,22,GOVERNOR,,DEM,James Jolly Clark,1,0,1
Wise,22,GOVERNOR,,DEM,Tom Wakely,0,0,0
Wise,22,LIEUTENANT GOVERNOR,,REP,Scott Milder,31,16,15
Wise,22,LIEUTENANT GOVERNOR,,REP,Over Votes,0,0,0
Wise,22,LIEUTENANT GOVERNOR,,REP,Under Votes,7,5,2
Wise,22,LIEUTENANT GOVERNOR,,REP,Dan Patrick,138,77,61
Wise,22,LIEUTENANT GOVERNOR,,DEM,Mike Collier,11,4,7
Wise,22,LIEUTENANT GOVERNOR,,DEM,Over Votes,0,0,0
Wise,22,LIEUTENANT GOVERNOR,,DEM,Under Votes,2,1,1
Wise,22,LIEUTENANT GOVERNOR,,DEM,Michael Cooper,6,2,4
Wise,22,ATTORNEY GENERAL,,REP,Ken Paxton,142,78,64
Wise,22,ATTORNEY GENERAL,,REP,Over Votes,0,0,0
Wise,22,ATTORNEY GENERAL,,REP,Under Votes,34,20,14
Wise,22,ATTORNEY GENERAL,,DEM,Justin Nelson,16,5,11
Wise,22,ATTORNEY GENERAL,,DEM,Over Votes,0,0,0
Wise,22,ATTORNEY GENERAL,,DEM,Under Votes,3,2,1
Wise,22,COMPTROLLER OF PUBLIC ACCOUNTS,,REP,Glenn Hegar,136,73,63
Wise,22,COMPTROLLER OF PUBLIC ACCOUNTS,,REP,Over Votes,0,0,0
Wise,22,COMPTROLLER OF PUBLIC ACCOUNTS,,REP,Under Votes,40,25,15
Wise,22,COMPTROLLER OF PUBLIC ACCOUNTS,,DEM,Joi Chevalier,8,4,4
Wise,22,COMPTROLLER OF PUBLIC ACCOUNTS,,DEM,Over Votes,0,0,0
Wise,22,COMPTROLLER OF PUBLIC ACCOUNTS,,DEM,Under Votes,2,1,1
Wise,22,COMPTROLLER OF PUBLIC ACCOUNTS,,DEM,Tim Mahoney,9,2,7
Wise,22,COMMISSIONER OF THE GENERAL LAND OFFICE,,REP,George P. Bush,75,39,36
Wise,22,COMMISSIONER OF THE GENERAL LAND OFFICE,,REP,Over Votes,0,0,0
Wise,22,COMMISSIONER OF THE GENERAL LAND OFFICE,,REP,Under Votes,11,10,1
Wise,22,COMMISSIONER OF THE GENERAL LAND OFFICE,,REP,Rick Range,13,9,4
Wise,22,COMMISSIONER OF THE GENERAL LAND OFFICE,,REP,Davey Edwards,40,22,18
Wise,22,COMMISSIONER OF THE GENERAL LAND OFFICE,,REP,Jerry Patterson,37,18,19
Wise,22,COMMISSIONER OF THE GENERAL LAND OFFICE,,DEM,Miguel Suazo,5,2,3
Wise,22,COMMISSIONER OF THE GENERAL LAND OFFICE,,DEM,Over Votes,0,0,0
Wise,22,COMMISSIONER OF THE GENERAL LAND OFFICE,,DEM,Under Votes,2,1,1
Wise,22,COMMISSIONER OF THE GENERAL LAND OFFICE,,DEM,Tex Morgan,12,4,8
Wise,22,COMMISSIONER OF AGRICULTURE,,REP,Trey Blocker,39,17,22
Wise,22,COMMISSIONER OF AGRICULTURE,,REP,Over Votes,0,0,0
Wise,22,COMMISSIONER OF AGRICULTURE,,REP,Under Votes,25,15,10
Wise,22,COMMISSIONER OF AGRICULTURE,,REP,Jim Hogan,25,12,13
Wise,22,COMMISSIONER OF AGRICULTURE,,REP,Sid Miller,87,54,33
Wise,22,COMMISSIONER OF AGRICULTURE,,DEM,Kim Olson,16,5,11
Wise,22,COMMISSIONER OF AGRICULTURE,,DEM,Over Votes,0,0,0
Wise,22,COMMISSIONER OF AGRICULTURE,,DEM,Under Votes,3,2,1
Wise,22,RAILROAD COMMISSIONER,,REP,Christi Craddick,119,64,55
Wise,22,RAILROAD COMMISSIONER,,REP,Over Votes,0,0,0
Wise,22,RAILROAD COMMISSIONER,,REP,Under Votes,28,18,10
Wise,22,RAILROAD COMMISSIONER,,REP,Weston Martinez,29,16,13
Wise,22,RAILROAD COMMISSIONER,,DEM,Chris Spellmon,11,3,8
Wise,22,RAILROAD COMMISSIONER,,DEM,Over Votes,0,0,0
Wise,22,RAILROAD COMMISSIONER,,DEM,Under Votes,3,2,1
Wise,22,RAILROAD COMMISSIONER,,DEM,Roman McAllen,5,2,3
Wise,22,"JUSTICE, SUPREME COURT, PLACE 2  R",,REP,Jimmy Blacklock,136,73,63
Wise,22,"JUSTICE, SUPREME COURT, PLACE 2  R",,REP,Over Votes,0,0,0
Wise,22,"JUSTICE, SUPREME COURT, PLACE 2  R",,REP,Under Votes,40,25,15
Wise,22,"JUSTICE, SUPREME COURT, PLACE 2  D",,DEM,Steven Kirkland,16,5,11
Wise,22,"JUSTICE, SUPREME COURT, PLACE 2  D",,DEM,Over Votes,0,0,0
Wise,22,"JUSTICE, SUPREME COURT, PLACE 2  D",,DEM,Under Votes,3,2,1
Wise,22,"JUSTICE, SUPREME COURT, PLACE 4  R",,REP,John Devine,129,70,59
Wise,22,"JUSTICE, SUPREME COURT, PLACE 4  R",,REP,Over Votes,0,0,0
Wise,22,"JUSTICE, SUPREME COURT, PLACE 4  R",,REP,Under Votes,47,28,19
Wise,22,"JUSTICE, SUPREME COURT, PLACE 4  D",,DEM,R.K. Sandill,16,5,11
Wise,22,"JUSTICE, SUPREME COURT, PLACE 4  D",,DEM,Over Votes,0,0,0
Wise,22,"JUSTICE, SUPREME COURT, PLACE 4  D",,DEM,Under Votes,3,2,1
Wise,22,"JUSTICE, SUPREME COURT, PLACE 6  R",,REP,Jeff Brown,130,70,60
Wise,22,"JUSTICE, SUPREME COURT, PLACE 6  R",,REP,Over Votes,0,0,0
Wise,22,"JUSTICE, SUPREME COURT, PLACE 6  R",,REP,Under Votes,46,28,18
Wise,22,"JUSTICE, SUPREME COURT, PLACE 6  D",,DEM,Kathy Cheng,16,5,11
Wise,22,"JUSTICE, SUPREME COURT, PLACE 6  D",,DEM,Over Votes,0,0,0
Wise,22,"JUSTICE, SUPREME COURT, PLACE 6  D",,DEM,Under Votes,3,2,1
Wise,22,"PRESIDING JUDGE, COURT OF CRIMINAL APPEALS  R",,REP,Sharon Keller,56,30,26
Wise,22,"PRESIDING JUDGE, COURT OF CRIMINAL APPEALS  R",,REP,Over Votes,0,0,0
Wise,22,"PRESIDING JUDGE, COURT OF CRIMINAL APPEALS  R",,REP,Under Votes,42,26,16
Wise,22,"PRESIDING JUDGE, COURT OF CRIMINAL APPEALS  R",,REP,David Bridges,78,42,36
Wise,22,"PRESIDING JUDGE, COURT OF CRIMINAL APPEALS  D",,DEM,Maria T. (Terri) Jackson,16,5,11
Wise,22,"PRESIDING JUDGE, COURT OF CRIMINAL APPEALS  D",,DEM,Over Votes,0,0,0
Wise,22,"PRESIDING JUDGE, COURT OF CRIMINAL APPEALS  D",,DEM,Under Votes,3,2,1
Wise,22,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 7  R",,REP,Barbara Parker Hervey,126,68,58
Wise,22,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 7  R",,REP,Over Votes,0,0,0
Wise,22,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 7  R",,REP,Under Votes,50,30,20
Wise,22,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 7  D",,DEM,Ramona Franklin,16,5,11
Wise,22,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 7  D",,DEM,Over Votes,0,0,0
Wise,22,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 7  D",,DEM,Under Votes,3,2,1
Wise,22,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 8  R",,REP,Michelle Slaughter,68,41,27
Wise,22,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 8  R",,REP,Over Votes,0,0,0
Wise,22,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 8  R",,REP,Under Votes,45,28,17
Wise,22,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 8  R",,REP,Jay Brandon,50,23,27
Wise,22,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 8  R",,REP,Dib Waldrip,13,6,7
Wise,22,STATE SENATOR,30,REP,Craig Carter,21,10,11
Wise,22,STATE SENATOR,30,REP,Over Votes,0,0,0
Wise,22,STATE SENATOR,30,REP,Under Votes,15,12,3
Wise,22,STATE SENATOR,30,REP,Pat Fallon,99,55,44
Wise,22,STATE SENATOR,30,REP,Craig Estes,41,21,20
Wise,22,STATE SENATOR,30,DEM,Kevin Lopez,16,5,11
Wise,22,STATE SENATOR,30,DEM,Over Votes,0,0,0
Wise,22,STATE SENATOR,30,DEM,Under Votes,3,2,1
Wise,22,STATE REPRESENTATIVE,61,REP,Phil King,133,73,60
Wise,22,STATE REPRESENTATIVE,61,REP,Over Votes,0,0,0
Wise,22,STATE REPRESENTATIVE,61,REP,Under Votes,43,25,18
Wise,22,"CHIEF JUSTICE, 2ND COURT OF APPEALS DISTRICT  R",,REP,Bonnie Sudderth,122,65,57
Wise,22,"CHIEF JUSTICE, 2ND COURT OF APPEALS DISTRICT  R",,REP,Over Votes,0,0,0
Wise,22,"CHIEF JUSTICE, 2ND COURT OF APPEALS DISTRICT  R",,REP,Under Votes,54,33,21
Wise,22,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 4  R",,REP,Wade Birdwell,120,66,54
Wise,22,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 4  R",,REP,Over Votes,0,0,0
Wise,22,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 4  R",,REP,Under Votes,56,32,24
Wise,22,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 5  R",,REP,Dabney Bassel,117,63,54
Wise,22,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 5  R",,REP,Over Votes,0,0,0
Wise,22,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 5  R",,REP,Under Votes,59,35,24
Wise,22,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 5  D",,DEM,Delonia A. Watson,16,5,11
Wise,22,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 5  D",,DEM,Over Votes,0,0,0
Wise,22,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 5  D",,DEM,Under Votes,3,2,1
Wise,22,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 6  R",,REP,Mark Pittman,120,66,54
Wise,22,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 6  R",,REP,Over Votes,0,0,0
Wise,22,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 6  R",,REP,Under Votes,56,32,24
Wise,22,"DISTRICT JUDGE, 271ST JUDICIAL DISTRICT  R",,REP,Brock R. Smith,128,69,59
Wise,22,"DISTRICT JUDGE, 271ST JUDICIAL DISTRICT  R",,REP,Over Votes,0,0,0
Wise,22,"DISTRICT JUDGE, 271ST JUDICIAL DISTRICT  R",,REP,Under Votes,48,29,19
Wise,22,COUNTY JUDGE  R,,REP,J.D. Clark,130,69,61
Wise,22,COUNTY JUDGE  R,,REP,Over Votes,0,0,0
Wise,22,COUNTY JUDGE  R,,REP,Under Votes,46,29,17
Wise,22,"JUDGE, COUNTY COURT AT LAW NUMBER ONE  R",,REP,Melton D. Cude,124,68,56
Wise,22,"JUDGE, COUNTY COURT AT LAW NUMBER ONE  R",,REP,Over Votes,0,0,0
Wise,22,"JUDGE, COUNTY COURT AT LAW NUMBER ONE  R",,REP,Under Votes,52,30,22
Wise,22,DISTRICT CLERK  R,,REP,Brenda Starnes Rowe,117,64,53
Wise,22,DISTRICT CLERK  R,,REP,Over Votes,0,0,0
Wise,22,DISTRICT CLERK  R,,REP,Under Votes,59,34,25
Wise,22,COUNTY CLERK  R,,REP,Julie Schooling,68,42,26
Wise,22,COUNTY CLERK  R,,REP,Over Votes,0,0,0
Wise,22,COUNTY CLERK  R,,REP,Under Votes,30,21,9
Wise,22,COUNTY CLERK  R,,REP,Sherry Coursey Lemon,78,35,43
Wise,22,COUNTY TREASURER  R,,REP,Katherine Canova Hudson,123,65,58
Wise,22,COUNTY TREASURER  R,,REP,Over Votes,0,0,0
Wise,22,COUNTY TREASURER  R,,REP,Under Votes,53,33,20
Wise,22,"JUSTICE OF THE PEACE, PRECINCT 1  R",,REP,Jan Morrow,125,68,57
Wise,22,"JUSTICE OF THE PEACE, PRECINCT 1  R",,REP,Over Votes,0,0,0
Wise,22,"JUSTICE OF THE PEACE, PRECINCT 1  R",,REP,Under Votes,51,30,21
Wise,22,COUNTY CHAIRMAN  R,,REP,Eric Marney,116,62,54
Wise,22,COUNTY CHAIRMAN  R,,REP,Over Votes,0,0,0
Wise,22,COUNTY CHAIRMAN  R,,REP,Under Votes,60,36,24
Wise,22,COUNTY PARTY CHAIR  D,,DEM,Janet Akers-Amos,16,5,11
Wise,22,COUNTY PARTY CHAIR  D,,DEM,Over Votes,0,0,0
Wise,22,COUNTY PARTY CHAIR  D,,DEM,Under Votes,3,2,1
Wise,22,PROPOSITION 1  R,,,YES,99,51,48
Wise,22,PROPOSITION 1  R,,,NO,65,38,27
Wise,22,PROPOSITION 2  R,,,YES,155,82,73
Wise,22,PROPOSITION 2  R,,,Over Votes,0,0,0
Wise,22,PROPOSITION 2  R,,,Under Votes,4,3,1
Wise,22,PROPOSITION 2  R,,,NO,17,13,4
Wise,22,PROPOSITION 3  R,,,YES,151,86,65
Wise,22,PROPOSITION 3  R,,,NO,19,9,10
Wise,22,PROPOSITION 4  R,,,YES,155,83,72
Wise,22,PROPOSITION 4  R,,,Over Votes,0,0,0
Wise,22,PROPOSITION 4  R,,,Under Votes,5,5,0
Wise,22,PROPOSITION 4  R,,,NO,16,10,6
Wise,22,PROPOSITION 5  R,,,YES,144,82,62
Wise,22,PROPOSITION 5  R,,,NO,27,11,16
Wise,22,PROPOSITION 6  R,,,YES,159,89,70
Wise,22,PROPOSITION 6  R,,,NO,11,4,7
Wise,22,PROPOSITION 7  R,,,YES,125,66,59
Wise,22,PROPOSITION 7  R,,,NO,42,24,18
Wise,22,PROPOSITION 8  R,,,YES,166,91,75
Wise,22,PROPOSITION 8  R,,,NO,7,4,3
Wise,22,PROPOSITION 9  R,,,YES,160,87,73
Wise,22,PROPOSITION 9  R,,,NO,12,7,5
Wise,22,PROPOSITION 10  R,,,YES,162,90,72
Wise,22,PROPOSITION 10  R,,,NO,6,2,4
Wise,22,PROPOSITION 11  R,,,YES,157,85,72
Wise,22,PROPOSITION 11  R,,,NO,16,10,6
Wise,22,PROPOSITION #1  D,,,FOR,14,6,8
Wise,22,PROPOSITION #1  D,,,Over Votes,0,0,0
Wise,22,PROPOSITION #1  D,,,Under Votes,1,0,1
Wise,22,PROPOSITION #1  D,,,AGAINST,4,1,3
Wise,22,PROPOSITION #2  D,,,FOR,16,6,10
Wise,22,PROPOSITION #2  D,,,Over Votes,0,0,0
Wise,22,PROPOSITION #2  D,,,Under Votes,1,0,1
Wise,22,PROPOSITION #2  D,,,AGAINST,2,1,1
Wise,22,PROPOSITION #3  D,,,FOR,16,6,10
Wise,22,PROPOSITION #3  D,,,Over Votes,0,0,0
Wise,22,PROPOSITION #3  D,,,Under Votes,1,0,1
Wise,22,PROPOSITION #3  D,,,AGAINST,2,1,1
Wise,22,PROPOSITION #4  D,,,FOR,18,7,11
Wise,22,PROPOSITION #4  D,,,Over Votes,0,0,0
Wise,22,PROPOSITION #4  D,,,Under Votes,1,0,1
Wise,22,PROPOSITION #4  D,,,AGAINST,0,0,0
Wise,22,PROPOSITION #5  D,,,FOR,17,7,10
Wise,22,PROPOSITION #5  D,,,Over Votes,0,0,0
Wise,22,PROPOSITION #5  D,,,Under Votes,1,0,1
Wise,22,PROPOSITION #5  D,,,AGAINST,1,0,1
Wise,22,PROPOSITION #6  D,,,FOR,18,7,11
Wise,22,PROPOSITION #6  D,,,Over Votes,0,0,0
Wise,22,PROPOSITION #6  D,,,Under Votes,1,0,1
Wise,22,PROPOSITION #6  D,,,AGAINST,0,0,0
Wise,22,PROPOSITION #7  D,,,FOR,18,7,11
Wise,22,PROPOSITION #7  D,,,Over Votes,0,0,0
Wise,22,PROPOSITION #7  D,,,Under Votes,1,0,1
Wise,22,PROPOSITION #7  D,,,AGAINST,0,0,0
Wise,22,PROPOSITION #8  D,,,FOR,15,7,8
Wise,22,PROPOSITION #8  D,,,Over Votes,0,0,0
Wise,22,PROPOSITION #8  D,,,Under Votes,1,0,1
Wise,22,PROPOSITION #8  D,,,AGAINST,3,0,3
Wise,22,PROPOSITION #9  D,,,FOR,18,7,11
Wise,22,PROPOSITION #9  D,,,Over Votes,0,0,0
Wise,22,PROPOSITION #9  D,,,Under Votes,1,0,1
Wise,22,PROPOSITION #9  D,,,AGAINST,0,0,0
Wise,22,PROPOSITION #10  D,,,FOR,17,6,11
Wise,22,PROPOSITION #10  D,,,Over Votes,0,0,0
Wise,22,PROPOSITION #10  D,,,Under Votes,1,0,1
Wise,22,PROPOSITION #10  D,,,AGAINST,1,1,0
Wise,22,PROPOSITION #11  D,,,FOR,15,6,9
Wise,22,PROPOSITION #11  D,,,Over Votes,0,0,0
Wise,22,PROPOSITION #11  D,,,Under Votes,1,0,1
Wise,22,PROPOSITION #11  D,,,AGAINST,3,1,2
Wise,22,PROPOSITION #12  D,,,FOR,18,7,11
Wise,22,PROPOSITION #12  D,,,Over Votes,0,0,0
Wise,22,PROPOSITION #12  D,,,Under Votes,1,0,1
Wise,22,PROPOSITION #12  D,,,AGAINST,0,0,0
Wise,23,U.S. Senate,,REP,Ted Cruz,251,137,114
Wise,23,U.S. Senate,,REP,Geraldine Sam,11,5,6
Wise,23,U.S. Senate,,REP,"Bruce Jacobson, Jr.",15,8,7
Wise,23,U.S. Senate,,REP,Stefano de Stefano,8,3,5
Wise,23,U.S. Senate,,REP,Mary Miller,9,6,3
Wise,23,U.S. Senate,,DEM,Beto O'Rourke,22,13,9
Wise,23,U.S. Senate,,DEM,Over Votes,0,0,0
Wise,23,U.S. Senate,,DEM,Under Votes,2,1,1
Wise,23,U.S. Senate,,DEM,Sema Hernandez,7,4,3
Wise,23,U.S. Senate,,DEM,Edward Kimbrough,9,7,2
Wise,23,U.S. REPRESENTATIVE,13,REP,Mac Thornberry,221,119,102
