county,precinct,office,district,party,candidate,votes,election_day,early_voting
Hunt,102,Commissioner of Agriculture,,DEM,Under Votes,0,0,0
Hunt,102,Railroad Commissioner,,REP,Christi Craddick,191,134,57
Hunt,102,Railroad Commissioner,,REP,Over Votes,0,0,0
Hunt,102,Railroad Commissioner,,REP,Under Votes,0,0,0
Hunt,102,Railroad Commissioner,,REP,Weston Martinez,47,36,11
Hunt,102,Railroad Commissioner,,DEM,Chris Spellmon,10,8,2
Hunt,102,Railroad Commissioner,,DEM,Over Votes,0,0,0
Hunt,102,Railroad Commissioner,,DEM,Under Votes,0,0,0
Hunt,102,Railroad Commissioner,,DEM,Roman McAllen,10,4,6
Hunt,102,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,188,134,54
Hunt,102,"Justice, Supreme Court, Place 2",,REP,Over Votes,0,0,0
Hunt,102,"Justice, Supreme Court, Place 2",,REP,Under Votes,0,0,0
Hunt,102,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,20,11,9
Hunt,102,"Justice, Supreme Court, Place 2",,DEM,Over Votes,0,0,0
Hunt,102,"Justice, Supreme Court, Place 2",,DEM,Under Votes,0,0,0
Hunt,102,"Justice, Supreme Court, Place 4",,REP,John Devine,186,132,54
Hunt,102,"Justice, Supreme Court, Place 4",,REP,Over Votes,0,0,0
Hunt,102,"Justice, Supreme Court, Place 4",,REP,Under Votes,0,0,0
Hunt,102,"Justice, Supreme Court, Place 4",,DEM,R. K. Sandill,19,11,8
Hunt,102,"Justice, Supreme Court, Place 4",,DEM,Over Votes,0,0,0
Hunt,102,"Justice, Supreme Court, Place 4",,DEM,Under Votes,0,0,0
Hunt,102,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,178,126,52
Hunt,102,"Justice, Supreme Court, Place 6",,REP,Over Votes,0,0,0
Hunt,102,"Justice, Supreme Court, Place 6",,REP,Under Votes,0,0,0
Hunt,102,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,20,12,8
Hunt,102,"Justice, Supreme Court, Place 6",,DEM,Over Votes,0,0,0
Hunt,102,"Justice, Supreme Court, Place 6",,DEM,Under Votes,0,0,0
Hunt,102,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,121,90,31
Hunt,102,"Presiding Judge, Court of Criminal Appeals",,REP,Over Votes,0,0,0
Hunt,102,"Presiding Judge, Court of Criminal Appeals",,REP,Under Votes,0,0,0
Hunt,102,"Presiding Judge, Court of Criminal Appeals",,REP,David Bridges,100,70,30
Hunt,102,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,21,12,9
Hunt,102,"Presiding Judge, Court of Criminal Appeals",,DEM,Over Votes,0,0,0
Hunt,102,"Presiding Judge, Court of Criminal Appeals",,DEM,Under Votes,0,0,0
Hunt,102,"Judge, Court of Criminal Appeals Place 7",,REP,Barbara Parker Hervey,173,124,49
Hunt,102,"Judge, Court of Criminal Appeals Place 7",,REP,Over Votes,0,0,0
Hunt,102,"Judge, Court of Criminal Appeals Place 7",,REP,Under Votes,0,0,0
Hunt,102,"Judge, Court of Criminal Appeals Place 7",,DEM,Ramona Franklin,19,10,9
Hunt,102,"Judge, Court of Criminal Appeals Place 7",,DEM,Over Votes,0,0,0
Hunt,102,"Judge, Court of Criminal Appeals Place 7",,DEM,Under Votes,0,0,0
Hunt,102,"Judge, Court of Criminal Appeals Place 8",,REP,Dib Waldrip,23,18,5
Hunt,102,"Judge, Court of Criminal Appeals Place 8",,REP,Over Votes,0,0,0
Hunt,102,"Judge, Court of Criminal Appeals Place 8",,REP,Under Votes,0,0,0
Hunt,102,"Judge, Court of Criminal Appeals Place 8",,REP,Michelle Slaughter,134,95,39
Hunt,102,"Judge, Court of Criminal Appeals Place 8",,REP,Jay Brandon,54,36,18
Hunt,102,State Senator,2,REP,Bob Hall,145,105,40
Hunt,102,State Senator,2,REP,Over Votes,0,0,0
Hunt,102,State Senator,2,REP,Under Votes,0,0,0
Hunt,102,State Senator,2,REP,Cindy Burkett,144,100,44
Hunt,102,State Senator,2,DEM,Kendall Scudder,20,11,9
Hunt,102,State Senator,2,DEM,Over Votes,0,0,0
Hunt,102,State Senator,2,DEM,Under Votes,0,0,0
Hunt,102,State Representative,2,REP,Dan Flynn,161,119,42
Hunt,102,State Representative,2,REP,Over Votes,0,0,0
Hunt,102,State Representative,2,REP,Under Votes,0,0,0
Hunt,102,State Representative,2,REP,Bryan Slaton,130,88,42
Hunt,102,State Representative,2,DEM,Bill Brannon,21,12,9
Hunt,102,State Representative,2,DEM,Over Votes,0,0,0
Hunt,102,State Representative,2,DEM,Under Votes,0,0,0
Hunt,102,"Chief Justice, 5th Court of Appeals District",,REP,Douglas S. Lang,169,118,51
Hunt,102,"Chief Justice, 5th Court of Appeals District",,REP,Over Votes,0,0,0
Hunt,102,"Chief Justice, 5th Court of Appeals District",,REP,Under Votes,0,0,0
Hunt,102,"Chief Justice, 5th Court of Appeals District",,DEM,Robert Burns,21,12,9
Hunt,102,"Chief Justice, 5th Court of Appeals District",,DEM,Over Votes,0,0,0
Hunt,102,"Chief Justice, 5th Court of Appeals District",,DEM,Under Votes,0,0,0
Hunt,102,"Justice, 5th Court of Appeals District, Place 2",,REP,David Evans,169,119,50
Hunt,102,"Justice, 5th Court of Appeals District, Place 2",,REP,Over Votes,0,0,0
Hunt,102,"Justice, 5th Court of Appeals District, Place 2",,REP,Under Votes,0,0,0
Hunt,102,"Justice, 5th Court of Appeals District, Place 2",,DEM,Robbie Partida-Kipness,21,12,9
Hunt,102,"Justice, 5th Court of Appeals District, Place 2",,DEM,Over Votes,0,0,0
Hunt,102,"Justice, 5th Court of Appeals District, Place 2",,DEM,Under Votes,0,0,0
Hunt,102,"Justice, 5th Court of Appeals District, Place 5",,REP,Craig Stoddart,169,119,50
Hunt,102,"Justice, 5th Court of Appeals District, Place 5",,REP,Over Votes,0,0,0
Hunt,102,"Justice, 5th Court of Appeals District, Place 5",,REP,Under Votes,0,0,0
Hunt,102,"Justice, 5th Court of Appeals District, Place 5",,DEM,Erin Nowell,21,12,9
Hunt,102,"Justice, 5th Court of Appeals District, Place 5",,DEM,Over Votes,0,0,0
Hunt,102,"Justice, 5th Court of Appeals District, Place 5",,DEM,Under Votes,0,0,0
Hunt,102,"Justice, 5th Court of Appeals District, Place 9",,REP,Jason Boatright,171,121,50
Hunt,102,"Justice, 5th Court of Appeals District, Place 9",,REP,Over Votes,0,0,0
Hunt,102,"Justice, 5th Court of Appeals District, Place 9",,REP,Under Votes,0,0,0
Hunt,102,"Justice, 5th Court of Appeals District, Place 9",,DEM,Bill Pedersen,22,13,9
Hunt,102,"Justice, 5th Court of Appeals District, Place 9",,DEM,Over Votes,0,0,0
Hunt,102,"Justice, 5th Court of Appeals District, Place 9",,DEM,Under Votes,0,0,0
Hunt,102,"Justice, 5th Court of Appeals District, Place 10",,REP,Molly Francis,167,118,49
Hunt,102,"Justice, 5th Court of Appeals District, Place 10",,REP,Over Votes,0,0,0
Hunt,102,"Justice, 5th Court of Appeals District, Place 10",,REP,Under Votes,0,0,0
Hunt,102,"Justice, 5th Court of Appeals District, Place 10",,DEM,Amanda Reichek,21,12,9
Hunt,102,"Justice, 5th Court of Appeals District, Place 10",,DEM,Over Votes,0,0,0
Hunt,102,"Justice, 5th Court of Appeals District, Place 10",,DEM,Under Votes,0,0,0
Hunt,102,"Justice, 5th Court of Appeals District, Place 11",,REP,Tom Nowak,46,37,9
Hunt,102,"Justice, 5th Court of Appeals District, Place 11",,REP,Over Votes,0,0,0
Hunt,102,"Justice, 5th Court of Appeals District, Place 11",,REP,Under Votes,0,0,0
Hunt,102,"Justice, 5th Court of Appeals District, Place 11",,REP,John Browning,122,81,41
Hunt,102,"Justice, 5th Court of Appeals District, Place 11",,REP,Dan Wyde,28,19,9
Hunt,102,"Justice, 5th Court of Appeals District, Place 11",,DEM,Cory Carlyle,21,12,9
Hunt,102,"Justice, 5th Court of Appeals District, Place 11",,DEM,Over Votes,0,0,0
Hunt,102,"Justice, 5th Court of Appeals District, Place 11",,DEM,Under Votes,0,0,0
Hunt,102,"Justice, 5th Court of Appeals District, Place 12",,REP,"William ""Randy"" Johnson",116,85,31
Hunt,102,"Justice, 5th Court of Appeals District, Place 12",,REP,Over Votes,0,0,0
Hunt,102,"Justice, 5th Court of Appeals District, Place 12",,REP,Under Votes,0,0,0
Hunt,102,"Justice, 5th Court of Appeals District, Place 12",,REP,Jim Pikl,56,37,19
Hunt,102,"Justice, 5th Court of Appeals District, Place 12",,REP,Perry Cockerell,22,15,7
Hunt,102,"Justice, 5th Court of Appeals District, Place 12",,DEM,Ken Molberg,21,12,9
Hunt,102,"Justice, 5th Court of Appeals District, Place 12",,DEM,Over Votes,0,0,0
Hunt,102,"Justice, 5th Court of Appeals District, Place 12",,DEM,Under Votes,0,0,0
Hunt,102,"Justice, 5th Court of Appeals District, Place 13",,REP,Elizabeth Lang Miers,164,116,48
Hunt,102,"Justice, 5th Court of Appeals District, Place 13",,REP,Over Votes,0,0,0
Hunt,102,"Justice, 5th Court of Appeals District, Place 13",,REP,Under Votes,0,0,0
Hunt,102,"Justice, 5th Court of Appeals District, Place 13",,DEM,Leslie Lester Osborne,21,12,9
Hunt,102,"Justice, 5th Court of Appeals District, Place 13",,DEM,Over Votes,0,0,0
Hunt,102,"Justice, 5th Court of Appeals District, Place 13",,DEM,Under Votes,0,0,0
Hunt,102,"Justice, 6th Court of Appeals District, Place 2",,REP,Scott Stevens,169,119,50
Hunt,102,"Justice, 6th Court of Appeals District, Place 2",,REP,Over Votes,0,0,0
Hunt,102,"Justice, 6th Court of Appeals District, Place 2",,REP,Under Votes,0,0,0
Hunt,102,"District Judge, 196th Judicial District",,REP,Andrew Bench,199,144,55
Hunt,102,"District Judge, 196th Judicial District",,REP,Over Votes,0,0,0
Hunt,102,"District Judge, 196th Judicial District",,REP,Under Votes,0,0,0
Hunt,102,County Judge,,REP,John L. Horn,187,134,53
Hunt,102,County Judge,,REP,Over Votes,0,0,0
Hunt,102,County Judge,,REP,Under Votes,0,0,0
Hunt,102,"Judge, County Court at Law No. 1",,REP,Timothy Linden,177,124,53
Hunt,102,"Judge, County Court at Law No. 1",,REP,Over Votes,0,0,0
Hunt,102,"Judge, County Court at Law No. 1",,REP,Under Votes,0,0,0
Hunt,102,District Clerk,,REP,Cindy Ware,88,66,22
Hunt,102,District Clerk,,REP,Over Votes,0,0,0
Hunt,102,District Clerk,,REP,Under Votes,0,0,0
Hunt,102,District Clerk,,REP,Sandra Linson-Bell,35,22,13
Hunt,102,District Clerk,,REP,Susan Spradling,143,104,39
Hunt,102,County Clerk,,REP,Jennifer Lindenzweig,183,131,52
Hunt,102,County Clerk,,REP,Over Votes,0,0,0
Hunt,102,County Clerk,,REP,Under Votes,0,0,0
Hunt,102,County Treasurer,,REP,Brittni Espino Turner,94,55,39
Hunt,102,County Treasurer,,REP,Over Votes,0,0,0
Hunt,102,County Treasurer,,REP,Under Votes,0,0,0
Hunt,102,County Treasurer,,REP,Sherry Fair,127,100,27
Hunt,102,Justice of the Peace Pct. 3,,REP,Christie Roundtree,225,165,60
Hunt,102,Justice of the Peace Pct. 3,,REP,Over Votes,0,0,0
Hunt,102,Justice of the Peace Pct. 3,,REP,Under Votes,0,0,0
Hunt,102,Justice of the Peace Pct. 3,,REP,Dan Turrentine,81,59,22
Hunt,102,Justice of the Peace Pct. 3,,DEM,Weldon Wilson,21,12,9
Hunt,102,Justice of the Peace Pct. 3,,DEM,Over Votes,0,0,0
Hunt,102,Justice of the Peace Pct. 3,,DEM,Under Votes,0,0,0
Hunt,102,County Chairman,,REP,Mark Hutchins,170,119,51
Hunt,102,County Chairman,,REP,Over Votes,0,0,0
Hunt,102,County Chairman,,REP,Under Votes,0,0,0
Hunt,102,County Chairman,,DEM,Smith E. Gilley,23,14,9
Hunt,102,County Chairman,,DEM,Over Votes,0,0,0
Hunt,102,County Chairman,,DEM,Under Votes,0,0,0
Hunt,102,Proposition 1,,,YES,164,122,42
Hunt,102,Proposition 1,,,Over Votes,0,0,0
Hunt,102,Proposition 1,,,Under Votes,0,0,0
Hunt,102,Proposition 1,,,NO,95,65,30
Hunt,102,Proposition 1,,,FOR,25,17,8
Hunt,102,Proposition 1,,,Over Votes,0,0,0
Hunt,102,Proposition 1,,,Under Votes,0,0,0
Hunt,102,Proposition 1,,,AGAINST,1,0,1
Hunt,102,Proposition 2,,,YES,268,197,71
Hunt,102,Proposition 2,,,Over Votes,0,0,0
Hunt,102,Proposition 2,,,Under Votes,0,0,0
Hunt,102,Proposition 2,,,NO,24,17,7
Hunt,102,Proposition 2,,,FOR,23,16,7
Hunt,102,Proposition 2,,,Over Votes,0,0,0
Hunt,102,Proposition 2,,,Under Votes,0,0,0
Hunt,102,Proposition 2,,,AGAINST,4,1,3
Hunt,102,Proposition 3,,,YES,241,177,64
Hunt,102,Proposition 3,,,Over Votes,0,0,0
Hunt,102,Proposition 3,,,Under Votes,0,0,0
Hunt,102,Proposition 3,,,NO,36,25,11
Hunt,102,Proposition 3,,,FOR,27,17,10
Hunt,102,Proposition 3,,,Over Votes,0,0,0
Hunt,102,Proposition 3,,,Under Votes,0,0,0
Hunt,102,Proposition 3,,,AGAINST,0,0,0
Hunt,102,Proposition 4,,,YES,259,186,73
Hunt,102,Proposition 4,,,Over Votes,0,0,0
Hunt,102,Proposition 4,,,Under Votes,0,0,0
Hunt,102,Proposition 4,,,NO,29,22,7
Hunt,102,Proposition 4,,,FOR,27,17,10
Hunt,102,Proposition 4,,,Over Votes,0,0,0
Hunt,102,Proposition 4,,,Under Votes,0,0,0
Hunt,102,Proposition 4,,,AGAINST,1,1,0
Hunt,102,Proposition 5,,,YES,195,138,57
Hunt,102,Proposition 5,,,Over Votes,0,0,0
Hunt,102,Proposition 5,,,Under Votes,0,0,0
Hunt,102,Proposition 5,,,NO,102,79,23
Hunt,102,Proposition 5,,,FOR,25,16,9
Hunt,102,Proposition 5,,,Over Votes,0,0,0
Hunt,102,Proposition 5,,,Under Votes,0,0,0
Hunt,102,Proposition 5,,,AGAINST,1,1,0
Hunt,102,Proposition 6,,,YES,278,205,73
Hunt,102,Proposition 6,,,Over Votes,0,0,0
Hunt,102,Proposition 6,,,Under Votes,0,0,0
Hunt,102,Proposition 6,,,NO,21,14,7
Hunt,102,Proposition 6,,,FOR,28,18,10
Hunt,102,Proposition 6,,,Over Votes,0,0,0
Hunt,102,Proposition 6,,,Under Votes,0,0,0
Hunt,102,Proposition 6,,,AGAINST,0,0,0
Hunt,102,Proposition 7,,,YES,186,137,49
Hunt,102,Proposition 7,,,Over Votes,0,0,0
Hunt,102,Proposition 7,,,Under Votes,0,0,0
Hunt,102,Proposition 7,,,NO,93,67,26
Hunt,102,Proposition 7,,,FOR,28,18,10
Hunt,102,Proposition 7,,,Over Votes,0,0,0
Hunt,102,Proposition 7,,,Under Votes,0,0,0
Hunt,102,Proposition 7,,,AGAINST,0,0,0
Hunt,102,Proposition 8,,,YES,290,213,77
Hunt,102,Proposition 8,,,Over Votes,0,0,0
Hunt,102,Proposition 8,,,Under Votes,0,0,0
Hunt,102,Proposition 8,,,NO,7,4,3
Hunt,102,Proposition 8,,,FOR,27,17,10
Hunt,102,Proposition 8,,,Over Votes,0,0,0
Hunt,102,Proposition 8,,,Under Votes,0,0,0
Hunt,102,Proposition 8,,,AGAINST,1,1,0
Hunt,102,Proposition 9,,,YES,251,180,71
Hunt,102,Proposition 9,,,Over Votes,0,0,0
Hunt,102,Proposition 9,,,Under Votes,0,0,0
Hunt,102,Proposition 9,,,NO,44,34,10
Hunt,102,Proposition 9,,,FOR,27,17,10
Hunt,102,Proposition 9,,,Over Votes,0,0,0
Hunt,102,Proposition 9,,,Under Votes,0,0,0
Hunt,102,Proposition 9,,,AGAINST,0,0,0
Hunt,102,Proposition 10,,,YES,263,190,73
Hunt,102,Proposition 10,,,Over Votes,0,0,0
Hunt,102,Proposition 10,,,Under Votes,0,0,0
Hunt,102,Proposition 10,,,NO,13,11,2
Hunt,102,Proposition 10,,,FOR,27,18,9
Hunt,102,Proposition 10,,,Over Votes,0,0,0
Hunt,102,Proposition 10,,,Under Votes,0,0,0
Hunt,102,Proposition 10,,,AGAINST,1,0,1
Hunt,102,Proposition 11,,,YES,247,178,69
Hunt,102,Proposition 11,,,Over Votes,0,0,0
Hunt,102,Proposition 11,,,Under Votes,0,0,0
Hunt,102,Proposition 11,,,NO,46,36,10
Hunt,102,Proposition 11,,,FOR,27,17,10
Hunt,102,Proposition 11,,,Over Votes,0,0,0
Hunt,102,Proposition 11,,,Under Votes,0,0,0
Hunt,102,Proposition 11,,,AGAINST,1,1,0
Hunt,102,Proposition 12,,,FOR,26,17,9
Hunt,102,Proposition 12,,,Over Votes,0,0,0
Hunt,102,Proposition 12,,,Under Votes,0,0,0
Hunt,102,Proposition 12,,,AGAINST,0,0,0
Hunt,103,U.S. Senate,,REP,Over Votes,0,0,0
Hunt,103,U.S. Senate,,REP,Under Votes,0,0,0
Hunt,103,Registered Voters,,REP,,0,,
Hunt,103,Ballots Cast,,REP,,201,2,73
Hunt,103,U.S. Senate,,REP,Stefano de Stefano,3,2,1
Hunt,103,U.S. Senate,,REP,Over Votes,0,0,0
Hunt,103,U.S. Senate,,REP,Under Votes,0,0,0
Hunt,103,U.S. Senate,,REP,Ted Cruz,166,103,63
Hunt,103,U.S. Senate,,REP,Mary Miller,9,8,1
Hunt,103,U.S. Senate,,REP,"Bruce Jacobson, Jr.",3,3,0
Hunt,103,U.S. Senate,,REP,Geraldine Sam,2,0,2
Hunt,103,U.S. Senate,,DEM,Over Votes,0,0,0
Hunt,103,U.S. Senate,,DEM,Under Votes,0,0,0
Hunt,103,Registered Voters,,DEM,,0,,
Hunt,103,Ballots Cast,,DEM,,201,1,73
Hunt,103,U.S. Senate,,DEM,Edward Kimbrough,2,1,1
Hunt,103,U.S. Senate,,DEM,Over Votes,0,0,0
Hunt,103,U.S. Senate,,DEM,Under Votes,0,0,0
Hunt,103,U.S. Senate,,DEM,Sema Hernandez,3,1,2
Hunt,103,U.S. Senate,,DEM,Beto O'Rourke,6,3,3
Hunt,103,U.S. House,4,REP,John Cooper,26,18,8
Hunt,103,U.S. House,4,REP,Over Votes,0,0,0
Hunt,103,U.S. House,4,REP,Under Votes,0,0,0
Hunt,103,U.S. House,4,REP,John Ratcliffe,134,80,54
Hunt,103,U.S. House,4,DEM,Lander Bethel,4,2,2
Hunt,103,U.S. House,4,DEM,Over Votes,0,0,0
Hunt,103,U.S. House,4,DEM,Under Votes,0,0,0
Hunt,103,U.S. House,4,DEM,Catherine Krantz,6,3,3
Hunt,103,Governor,,REP,Barbara Krueger,11,9,2
Hunt,103,Governor,,REP,Over Votes,0,0,0
Hunt,103,Governor,,REP,Under Votes,0,0,0
Hunt,103,Governor,,REP,SECEDE Kilgore,2,1,1
Hunt,103,Governor,,,Greg Abbott,170,106,64
Hunt,103,Governor,,DEM,Jeffrey Payne,1,0,1
Hunt,103,Governor,,DEM,Over Votes,0,0,0
Hunt,103,Governor,,DEM,Under Votes,0,0,0
Hunt,103,Governor,,DEM,Grady Yarbrough,0,0,0
Hunt,103,Governor,,DEM,James Jolly Clark,0,0,0
Hunt,103,Governor,,DEM,Andrew White,4,1,3
Hunt,103,Governor,,DEM,"Cedric Davis, Sr.",0,0,0
Hunt,103,Governor,,DEM,Adrian Ocegueda,0,0,0
Hunt,103,Governor,,DEM,Joe Mumbach,0,0,0
Hunt,103,Governor,,DEM,Lupe Valdez,6,4,2
Hunt,103,Governor,,DEM,Tom Wakely,0,0,0
Hunt,103,Lieutenant Governor,,REP,Scott Milder,33,25,8
Hunt,103,Lieutenant Governor,,REP,Over Votes,0,0,0
Hunt,103,Lieutenant Governor,,REP,Under Votes,0,0,0
Hunt,103,Lieutenant Governor,,REP,Dan Patrick,144,88,56
Hunt,103,Lieutenant Governor,,DEM,Mike Collier,7,2,5
Hunt,103,Lieutenant Governor,,DEM,Over Votes,0,0,0
Hunt,103,Lieutenant Governor,,DEM,Under Votes,0,0,0
Hunt,103,Lieutenant Governor,,DEM,Michael Cooper,3,2,1
Hunt,103,Attorney General,,REP,Ken Paxton,140,82,58
Hunt,103,Attorney General,,REP,Over Votes,0,0,0
Hunt,103,Attorney General,,REP,Under Votes,0,0,0
Hunt,103,Attorney General,,DEM,Justin Nelson,10,5,5
Hunt,103,Attorney General,,DEM,Over Votes,0,0,0
Hunt,103,Attorney General,,DEM,Under Votes,0,0,0
Hunt,103,Comptroller of Public Accounts,,REP,Glenn Hegar,128,76,52
Hunt,103,Comptroller of Public Accounts,,REP,Over Votes,0,0,0
Hunt,103,Comptroller of Public Accounts,,REP,Under Votes,0,0,0
Hunt,103,Comptroller of Public Accounts,,DEM,Tim Mahoney,7,3,4
Hunt,103,Comptroller of Public Accounts,,DEM,Over Votes,0,0,0
Hunt,103,Comptroller of Public Accounts,,DEM,Under Votes,0,0,0
Hunt,103,Comptroller of Public Accounts,,DEM,Joi Chevalier,1,1,0
Hunt,103,Commissioner of the General Land Office,,REP,Davey Edwards,11,8,3
Hunt,103,Commissioner of the General Land Office,,REP,Over Votes,0,0,0
Hunt,103,Commissioner of the General Land Office,,REP,Under Votes,0,0,0
Hunt,103,Commissioner of the General Land Office,,REP,George P. Bush,87,57,30
Hunt,103,Commissioner of the General Land Office,,REP,Rick Range,8,7,1
Hunt,103,Commissioner of the General Land Office,,REP,Jerry Patterson,70,40,30
Hunt,103,Commissioner of the General Land Office,,DEM,Miguel Suazo,6,3,3
Hunt,103,Commissioner of the General Land Office,,DEM,Over Votes,0,0,0
Hunt,103,Commissioner of the General Land Office,,DEM,Under Votes,0,0,0
Hunt,103,Commissioner of the General Land Office,,DEM,Tex Morgan,4,2,2
Hunt,103,Commissioner of Agriculture,,REP,Trey Blocker,25,20,5
Hunt,103,Commissioner of Agriculture,,REP,Over Votes,0,0,0
Hunt,103,Commissioner of Agriculture,,REP,Under Votes,0,0,0
Hunt,103,Commissioner of Agriculture,,REP,Sid Miller,94,55,39
Hunt,103,Commissioner of Agriculture,,REP,Jim Hogan,35,21,14
Hunt,103,Commissioner of Agriculture,,DEM,Kim Olson,11,5,6
Hunt,103,Commissioner of Agriculture,,DEM,Over Votes,0,0,0
Hunt,103,Commissioner of Agriculture,,DEM,Under Votes,0,0,0
Hunt,103,Railroad Commissioner,,REP,Christi Craddick,122,71,51
Hunt,103,Railroad Commissioner,,REP,Over Votes,0,0,0
Hunt,103,Railroad Commissioner,,REP,Under Votes,0,0,0
Hunt,103,Railroad Commissioner,,REP,Weston Martinez,36,25,11
Hunt,103,Railroad Commissioner,,DEM,Chris Spellmon,4,1,3
Hunt,103,Railroad Commissioner,,DEM,Over Votes,0,0,0
Hunt,103,Railroad Commissioner,,DEM,Under Votes,0,0,0
Hunt,103,Railroad Commissioner,,DEM,Roman McAllen,3,2,1
Hunt,103,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,111,69,42
Hunt,103,"Justice, Supreme Court, Place 2",,REP,Over Votes,0,0,0
Hunt,103,"Justice, Supreme Court, Place 2",,REP,Under Votes,0,0,0
Hunt,103,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,11,5,6
Hunt,103,"Justice, Supreme Court, Place 2",,DEM,Over Votes,0,0,0
Hunt,103,"Justice, Supreme Court, Place 2",,DEM,Under Votes,0,0,0
Hunt,103,"Justice, Supreme Court, Place 4",,REP,John Devine,115,70,45
Hunt,103,"Justice, Supreme Court, Place 4",,REP,Over Votes,0,0,0
Hunt,103,"Justice, Supreme Court, Place 4",,REP,Under Votes,0,0,0
Hunt,103,"Justice, Supreme Court, Place 4",,DEM,R. K. Sandill,11,5,6
Hunt,103,"Justice, Supreme Court, Place 4",,DEM,Over Votes,0,0,0
Hunt,103,"Justice, Supreme Court, Place 4",,DEM,Under Votes,0,0,0
Hunt,103,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,112,69,43
Hunt,103,"Justice, Supreme Court, Place 6",,REP,Over Votes,0,0,0
Hunt,103,"Justice, Supreme Court, Place 6",,REP,Under Votes,0,0,0
Hunt,103,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,11,5,6
Hunt,103,"Justice, Supreme Court, Place 6",,DEM,Over Votes,0,0,0
Hunt,103,"Justice, Supreme Court, Place 6",,DEM,Under Votes,0,0,0
Hunt,103,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,83,44,39
Hunt,103,"Presiding Judge, Court of Criminal Appeals",,REP,Over Votes,0,0,0
Hunt,103,"Presiding Judge, Court of Criminal Appeals",,REP,Under Votes,0,0,0
Hunt,103,"Presiding Judge, Court of Criminal Appeals",,REP,David Bridges,59,43,16
Hunt,103,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,11,5,6
Hunt,103,"Presiding Judge, Court of Criminal Appeals",,DEM,Over Votes,0,0,0
Hunt,103,"Presiding Judge, Court of Criminal Appeals",,DEM,Under Votes,0,0,0
Hunt,103,"Judge, Court of Criminal Appeals Place 7",,REP,Barbara Parker Hervey,110,67,43
Hunt,103,"Judge, Court of Criminal Appeals Place 7",,REP,Over Votes,0,0,0
Hunt,103,"Judge, Court of Criminal Appeals Place 7",,REP,Under Votes,0,0,0
Hunt,103,"Judge, Court of Criminal Appeals Place 7",,DEM,Ramona Franklin,9,3,6
Hunt,103,"Judge, Court of Criminal Appeals Place 7",,DEM,Over Votes,0,0,0
Hunt,103,"Judge, Court of Criminal Appeals Place 7",,DEM,Under Votes,0,0,0
Hunt,103,"Judge, Court of Criminal Appeals Place 8",,REP,Dib Waldrip,17,15,2
Hunt,103,"Judge, Court of Criminal Appeals Place 8",,REP,Over Votes,0,0,0
Hunt,103,"Judge, Court of Criminal Appeals Place 8",,REP,Under Votes,0,0,0
Hunt,103,"Judge, Court of Criminal Appeals Place 8",,REP,Michelle Slaughter,87,52,35
Hunt,103,"Judge, Court of Criminal Appeals Place 8",,REP,Jay Brandon,37,21,16
Hunt,103,State Senator,2,REP,Bob Hall,96,60,36
Hunt,103,State Senator,2,REP,Over Votes,0,0,0
Hunt,103,State Senator,2,REP,Under Votes,0,0,0
Hunt,103,State Senator,2,REP,Cindy Burkett,86,58,28
Hunt,103,State Senator,2,DEM,Kendall Scudder,11,5,6
Hunt,103,State Senator,2,DEM,Over Votes,0,0,0
Hunt,103,State Senator,2,DEM,Under Votes,0,0,0
Hunt,103,State Representative,2,REP,Dan Flynn,87,56,31
Hunt,103,State Representative,2,REP,Over Votes,0,0,0
Hunt,103,State Representative,2,REP,Under Votes,0,0,0
Hunt,103,State Representative,2,REP,Bryan Slaton,92,59,33
Hunt,103,State Representative,2,DEM,Bill Brannon,11,5,6
Hunt,103,State Representative,2,DEM,Over Votes,0,0,0
Hunt,103,State Representative,2,DEM,Under Votes,0,0,0
Hunt,103,"Chief Justice, 5th Court of Appeals District",,REP,Douglas S. Lang,112,67,45
