county,precinct,office,district,party,candidate,votes,election_day,early_voting
Cherokee,46,Attorney General,,LIB,Michael Ray Harris,6,5,1
Cherokee,46,Attorney General,,,Over Votes,0,0,0
Cherokee,46,Attorney General,,,Under Votes,2,2,0
Cherokee,46,Comptroller of Public Accounts,,REP,Glenn Hegar,362,204,158
Cherokee,46,Comptroller of Public Accounts,,DEM,Joi Chevalier,61,31,30
Cherokee,46,Comptroller of Public Accounts,,LIB,Ben Sanders,5,4,1
Cherokee,46,Comptroller of Public Accounts,,,Over Votes,0,0,0
Cherokee,46,Comptroller of Public Accounts,,,Under Votes,3,3,0
Cherokee,46,Commissioner of the General Land Office,,REP,George P. Bush,353,202,151
Cherokee,46,Commissioner of the General Land Office,,DEM,Miguel Suazo,60,29,31
Cherokee,46,Commissioner of the General Land Office,,LIB,Matt Piña,13,7,6
Cherokee,46,Commissioner of the General Land Office,,,Over Votes,0,0,0
Cherokee,46,Commissioner of the General Land Office,,,Under Votes,5,4,1
Cherokee,46,Commissioner of Agriculture,,REP,Sid Miller,358,203,155
Cherokee,46,Commissioner of Agriculture,,DEM,Kim Olson,66,32,34
Cherokee,46,Commissioner of Agriculture,,LIB,Richard Carpenter,3,3,0
Cherokee,46,Commissioner of Agriculture,,,Over Votes,0,0,0
Cherokee,46,Commissioner of Agriculture,,,Under Votes,4,4,0
Cherokee,46,Railroad Commissioner,,REP,Christi Craddick,359,204,155
Cherokee,46,Railroad Commissioner,,DEM,Roman McAllen,62,30,32
Cherokee,46,Railroad Commissioner,,LIB,Mike Wright,4,3,1
Cherokee,46,Railroad Commissioner,,,Over Votes,0,0,0
Cherokee,46,Railroad Commissioner,,,Under Votes,6,5,1
Cherokee,46,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,358,203,155
Cherokee,46,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,65,33,32
Cherokee,46,"Justice, Supreme Court, Place 2",,,Over Votes,0,0,0
Cherokee,46,"Justice, Supreme Court, Place 2",,,Under Votes,8,6,2
Cherokee,46,"Justice, Supreme Court, Place 4",,REP,John Devine,362,206,156
Cherokee,46,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,63,31,32
Cherokee,46,"Justice, Supreme Court, Place 4",,,Over Votes,0,0,0
Cherokee,46,"Justice, Supreme Court, Place 4",,,Under Votes,6,5,1
Cherokee,46,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,361,204,157
Cherokee,46,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,64,33,31
Cherokee,46,"Justice, Supreme Court, Place 6",,,Over Votes,0,0,0
Cherokee,46,"Justice, Supreme Court, Place 6",,,Under Votes,6,5,1
Cherokee,46,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,358,203,155
Cherokee,46,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,63,31,32
Cherokee,46,"Presiding Judge, Court of Criminal Appeals",,LIB,William Bryan Strange III,3,2,1
Cherokee,46,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0
Cherokee,46,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,7,6,1
Cherokee,46,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,362,206,156
Cherokee,46,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,61,30,31
Cherokee,46,"Judge, Court of Criminal Appeals, Place 7",,,Over Votes,0,0,0
Cherokee,46,"Judge, Court of Criminal Appeals, Place 7",,,Under Votes,8,6,2
Cherokee,46,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,362,207,155
Cherokee,46,"Judge, Court of Criminal Appeals, Place 8",,LIB,Mark Ash,28,14,14
Cherokee,46,"Judge, Court of Criminal Appeals, Place 8",,,Over Votes,0,0,0
Cherokee,46,"Judge, Court of Criminal Appeals, Place 8",,,Under Votes,41,21,20
Cherokee,46,State Senator,3,REP,Robert Nichols,361,205,156
Cherokee,46,State Senator,3,DEM,Shirley Layton,66,33,33
Cherokee,46,State Senator,3,LIB,Bruce Quarles,3,3,0
Cherokee,46,State Senator,3,,Over Votes,0,0,0
Cherokee,46,State Senator,3,,Under Votes,1,1,0
Cherokee,46,State Representative,11,REP,Travis Clardy,366,208,158
Cherokee,46,State Representative,11,DEM,Alec Johnson,63,32,31
Cherokee,46,State Representative,11,,Over Votes,0,0,0
Cherokee,46,State Representative,11,,Under Votes,2,2,0
Cherokee,46,"Justice, 12th Court of Appeals District, Place 3",,REP,Greg Neeley,367,208,159
Cherokee,46,"Justice, 12th Court of Appeals District, Place 3",,,Over Votes,0,0,0
Cherokee,46,"Justice, 12th Court of Appeals District, Place 3",,,Under Votes,64,34,30
Cherokee,46,"District Judge, 369th Judicial District",,REP,Michael Davis,368,209,159
Cherokee,46,"District Judge, 369th Judicial District",,,Over Votes,0,0,0
Cherokee,46,"District Judge, 369th Judicial District",,,Under Votes,63,33,30
Cherokee,46,County Judge,,REP,Chris Davis,366,207,159
Cherokee,46,County Judge,,DEM,Marlene Jowell,63,33,30
Cherokee,46,County Judge,,,Over Votes,0,0,0
Cherokee,46,County Judge,,,Under Votes,2,2,0
Cherokee,46,"Judge, County Court-at-Law",,REP,Janice Crosby Stone,365,210,155
Cherokee,46,"Judge, County Court-at-Law",,,Over Votes,0,0,0
Cherokee,46,"Judge, County Court-at-Law",,,Under Votes,66,32,34
Cherokee,46,District Clerk,,REP,Alison Parrott Dotson,362,205,157
Cherokee,46,District Clerk,,DEM,Madeleine Ross,63,32,31
Cherokee,46,District Clerk,,,Over Votes,0,0,0
Cherokee,46,District Clerk,,,Under Votes,6,5,1
Cherokee,46,County Clerk,,REP,Laverne Lusk,366,208,158
Cherokee,46,County Clerk,,LIB,John Wilford,24,13,11
Cherokee,46,County Clerk,,,Over Votes,0,0,0
Cherokee,46,County Clerk,,,Under Votes,41,21,20
Cherokee,46,County Treasurer,,REP,Erin Curtis,365,209,156
Cherokee,46,County Treasurer,,,Over Votes,0,0,0
Cherokee,46,County Treasurer,,,Under Votes,66,33,33
Cherokee,46,County Surveyor,,REP,Kris Morgan,368,212,156
Cherokee,46,County Surveyor,,,Over Votes,0,0,0
Cherokee,46,County Surveyor,,,Under Votes,63,30,33
Cherokee,46,"County Commissioner, Precinct 4",,REP,Billy M. McCutcheon,346,195,151
Cherokee,46,"County Commissioner, Precinct 4",,,Byron Underwood (W),34,21,13
Cherokee,46,"County Commissioner, Precinct 4",,,BYRYON UNDERWOOD (W),0,0,0
Cherokee,46,"County Commissioner, Precinct 4",,,Byrom U (W),0,0,0
Cherokee,46,"County Commissioner, Precinct 4",,,Over Votes,0,0,0
Cherokee,46,"County Commissioner, Precinct 4",,,Under Votes,51,26,25
Cherokee,46,"Justice of the Peace, Precinct 4",,REP,Rodney Wallace,363,207,156
Cherokee,46,"Justice of the Peace, Precinct 4",,DEM,Delanna (Dee) Hollis,63,31,32
Cherokee,46,"Justice of the Peace, Precinct 4",,,Over Votes,0,0,0
Cherokee,46,"Justice of the Peace, Precinct 4",,,Under Votes,5,4,1
Cherokee,46,Ballots Cast,,,,431,242,189
Cherokee,47,Straight Party,,REP,,90,48,42
Cherokee,47,Straight Party,,DEM,,3,3,0
Cherokee,47,Straight Party,,LIB,,1,0,1
Cherokee,47,Straight Party,,,Over Votes,0,0,0
Cherokee,47,Straight Party,,,Under Votes,96,41,55
Cherokee,47,U.S. Senate,,REP,Ted Cruz,171,81,90
Cherokee,47,U.S. Senate,,DEM,Beto O'Rourke,14,8,6
Cherokee,47,U.S. Senate,,LIB,Neal M. Dikeman,1,1,0
Cherokee,47,U.S. Senate,,,Over Votes,0,0,0
Cherokee,47,U.S. Senate,,,Under Votes,4,2,2
Cherokee,47,U.S. House,5,REP,Lance Gooden,171,83,88
Cherokee,47,U.S. House,5,DEM,Dan Wood,12,6,6
Cherokee,47,U.S. House,5,,Phil Gray (W),0,0,0
Cherokee,47,U.S. House,5,,Over Votes,0,0,0
Cherokee,47,U.S. House,5,,Under Votes,7,3,4
Cherokee,47,Governor,,REP,Greg Abbott,173,83,90
Cherokee,47,Governor,,DEM,Lupe Valdez,10,5,5
Cherokee,47,Governor,,LIB,Mark Jay Tippetts,6,4,2
Cherokee,47,Governor,,,Over Votes,0,0,0
Cherokee,47,Governor,,,Under Votes,1,0,1
Cherokee,47,Lieutenant Governor,,REP,Dan Patrick,162,78,84
Cherokee,47,Lieutenant Governor,,DEM,Mike Collier,15,9,6
Cherokee,47,Lieutenant Governor,,LIB,Kerry Douglas McKennon,6,2,4
Cherokee,47,Lieutenant Governor,,,Over Votes,0,0,0
Cherokee,47,Lieutenant Governor,,,Under Votes,7,3,4
Cherokee,47,Attorney General,,REP,Ken Paxton,169,83,86
Cherokee,47,Attorney General,,DEM,Justin Nelson,13,6,7
Cherokee,47,Attorney General,,LIB,Michael Ray Harris,3,2,1
Cherokee,47,Attorney General,,,Over Votes,0,0,0
Cherokee,47,Attorney General,,,Under Votes,5,1,4
Cherokee,47,Comptroller of Public Accounts,,REP,Glenn Hegar,168,82,86
Cherokee,47,Comptroller of Public Accounts,,DEM,Joi Chevalier,11,6,5
Cherokee,47,Comptroller of Public Accounts,,LIB,Ben Sanders,4,2,2
Cherokee,47,Comptroller of Public Accounts,,,Over Votes,0,0,0
Cherokee,47,Comptroller of Public Accounts,,,Under Votes,7,2,5
Cherokee,47,Commissioner of the General Land Office,,REP,George P. Bush,165,78,87
Cherokee,47,Commissioner of the General Land Office,,DEM,Miguel Suazo,10,6,4
Cherokee,47,Commissioner of the General Land Office,,LIB,Matt Piña,10,6,4
Cherokee,47,Commissioner of the General Land Office,,,Over Votes,0,0,0
Cherokee,47,Commissioner of the General Land Office,,,Under Votes,5,2,3
Cherokee,47,Commissioner of Agriculture,,REP,Sid Miller,169,83,86
Cherokee,47,Commissioner of Agriculture,,DEM,Kim Olson,12,6,6
Cherokee,47,Commissioner of Agriculture,,LIB,Richard Carpenter,4,1,3
Cherokee,47,Commissioner of Agriculture,,,Over Votes,0,0,0
Cherokee,47,Commissioner of Agriculture,,,Under Votes,5,2,3
Cherokee,47,Railroad Commissioner,,REP,Christi Craddick,163,78,85
Cherokee,47,Railroad Commissioner,,DEM,Roman McAllen,11,6,5
Cherokee,47,Railroad Commissioner,,LIB,Mike Wright,10,6,4
Cherokee,47,Railroad Commissioner,,,Over Votes,0,0,0
Cherokee,47,Railroad Commissioner,,,Under Votes,6,2,4
Cherokee,47,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,170,82,88
Cherokee,47,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,11,6,5
Cherokee,47,"Justice, Supreme Court, Place 2",,,Over Votes,0,0,0
Cherokee,47,"Justice, Supreme Court, Place 2",,,Under Votes,9,4,5
Cherokee,47,"Justice, Supreme Court, Place 4",,REP,John Devine,169,82,87
Cherokee,47,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,12,6,6
Cherokee,47,"Justice, Supreme Court, Place 4",,,Over Votes,0,0,0
Cherokee,47,"Justice, Supreme Court, Place 4",,,Under Votes,9,4,5
Cherokee,47,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,170,83,87
Cherokee,47,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,12,6,6
Cherokee,47,"Justice, Supreme Court, Place 6",,,Over Votes,0,0,0
Cherokee,47,"Justice, Supreme Court, Place 6",,,Under Votes,8,3,5
Cherokee,47,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,166,80,86
Cherokee,47,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,10,6,4
Cherokee,47,"Presiding Judge, Court of Criminal Appeals",,LIB,William Bryan Strange III,6,4,2
Cherokee,47,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0
Cherokee,47,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,8,2,6
Cherokee,47,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,169,82,87
Cherokee,47,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,11,6,5
Cherokee,47,"Judge, Court of Criminal Appeals, Place 7",,,Over Votes,0,0,0
Cherokee,47,"Judge, Court of Criminal Appeals, Place 7",,,Under Votes,10,4,6
Cherokee,47,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,166,80,86
Cherokee,47,"Judge, Court of Criminal Appeals, Place 8",,LIB,Mark Ash,12,7,5
Cherokee,47,"Judge, Court of Criminal Appeals, Place 8",,,Over Votes,0,0,0
Cherokee,47,"Judge, Court of Criminal Appeals, Place 8",,,Under Votes,12,5,7
Cherokee,47,State Senator,3,REP,Robert Nichols,168,79,89
Cherokee,47,State Senator,3,DEM,Shirley Layton,12,6,6
Cherokee,47,State Senator,3,LIB,Bruce Quarles,6,5,1
Cherokee,47,State Senator,3,,Over Votes,0,0,0
Cherokee,47,State Senator,3,,Under Votes,4,2,2
Cherokee,47,State Representative,11,REP,Travis Clardy,174,85,89
Cherokee,47,State Representative,11,DEM,Alec Johnson,11,5,6
Cherokee,47,State Representative,11,,Over Votes,0,0,0
Cherokee,47,State Representative,11,,Under Votes,5,2,3
Cherokee,47,"Justice, 12th Court of Appeals District, Place 3",,REP,Greg Neeley,170,81,89
Cherokee,47,"Justice, 12th Court of Appeals District, Place 3",,,Over Votes,0,0,0
Cherokee,47,"Justice, 12th Court of Appeals District, Place 3",,,Under Votes,20,11,9
Cherokee,47,"District Judge, 369th Judicial District",,REP,Michael Davis,170,81,89
Cherokee,47,"District Judge, 369th Judicial District",,,Over Votes,0,0,0
Cherokee,47,"District Judge, 369th Judicial District",,,Under Votes,20,11,9
Cherokee,47,County Judge,,REP,Chris Davis,167,81,86
Cherokee,47,County Judge,,DEM,Marlene Jowell,18,8,10
Cherokee,47,County Judge,,,Over Votes,0,0,0
Cherokee,47,County Judge,,,Under Votes,5,3,2
Cherokee,47,"Judge, County Court-at-Law",,REP,Janice Crosby Stone,169,81,88
Cherokee,47,"Judge, County Court-at-Law",,,Over Votes,0,0,0
Cherokee,47,"Judge, County Court-at-Law",,,Under Votes,21,11,10
Cherokee,47,District Clerk,,REP,Alison Parrott Dotson,175,85,90
Cherokee,47,District Clerk,,DEM,Madeleine Ross,9,5,4
Cherokee,47,District Clerk,,,Over Votes,0,0,0
Cherokee,47,District Clerk,,,Under Votes,6,2,4
Cherokee,47,County Clerk,,REP,Laverne Lusk,174,82,92
Cherokee,47,County Clerk,,LIB,John Wilford,9,5,4
Cherokee,47,County Clerk,,,Over Votes,0,0,0
Cherokee,47,County Clerk,,,Under Votes,7,5,2
Cherokee,47,County Treasurer,,REP,Erin Curtis,172,83,89
Cherokee,47,County Treasurer,,,Over Votes,0,0,0
Cherokee,47,County Treasurer,,,Under Votes,18,9,9
Cherokee,47,County Surveyor,,REP,Kris Morgan,169,80,89
Cherokee,47,County Surveyor,,,Over Votes,0,0,0
Cherokee,47,County Surveyor,,,Under Votes,21,12,9
Cherokee,47,"County Commissioner, Precinct 4",,REP,Billy M. McCutcheon,157,75,82
Cherokee,47,"County Commissioner, Precinct 4",,,Byron Underwood (W),18,9,9
Cherokee,47,"County Commissioner, Precinct 4",,,BYRYON UNDERWOOD (W),1,0,1
Cherokee,47,"County Commissioner, Precinct 4",,,Byrom U (W),0,0,0
Cherokee,47,"County Commissioner, Precinct 4",,,Over Votes,0,0,0
Cherokee,47,"County Commissioner, Precinct 4",,,Under Votes,14,8,6
Cherokee,47,"Justice of the Peace, Precinct 4",,REP,Rodney Wallace,171,84,87
Cherokee,47,"Justice of the Peace, Precinct 4",,DEM,Delanna (Dee) Hollis,14,7,7
Cherokee,47,"Justice of the Peace, Precinct 4",,,Over Votes,0,0,0
Cherokee,47,"Justice of the Peace, Precinct 4",,,Under Votes,5,1,4
Cherokee,47,Ballots Cast,,,,190,92,98
Cherokee,48,Straight Party,,REP,,179,125,54
Cherokee,48,Straight Party,,DEM,,17,12,5
Cherokee,48,Straight Party,,LIB,,0,0,0
Cherokee,48,Straight Party,,,Over Votes,0,0,0
Cherokee,48,Straight Party,,,Under Votes,167,109,58
Cherokee,48,U.S. Senate,,REP,Ted Cruz,319,219,100
Cherokee,48,U.S. Senate,,DEM,Beto O'Rourke,37,24,13
Cherokee,48,U.S. Senate,,LIB,Neal M. Dikeman,2,1,1
Cherokee,48,U.S. Senate,,,Over Votes,0,0,0
Cherokee,48,U.S. Senate,,,Under Votes,5,2,3
Cherokee,48,U.S. House,5,REP,Lance Gooden,314,218,96
Cherokee,48,U.S. House,5,DEM,Dan Wood,36,21,15
Cherokee,48,U.S. House,5,,Phil Gray (W),0,0,0
Cherokee,48,U.S. House,5,,Over Votes,0,0,0
Cherokee,48,U.S. House,5,,Under Votes,13,7,6
Cherokee,48,Governor,,REP,Greg Abbott,328,226,102
Cherokee,48,Governor,,DEM,Lupe Valdez,30,17,13
Cherokee,48,Governor,,LIB,Mark Jay Tippetts,4,2,2
Cherokee,48,Governor,,,Over Votes,0,0,0
Cherokee,48,Governor,,,Under Votes,1,1,0
Cherokee,48,Lieutenant Governor,,REP,Dan Patrick,313,214,99
Cherokee,48,Lieutenant Governor,,DEM,Mike Collier,40,25,15
Cherokee,48,Lieutenant Governor,,LIB,Kerry Douglas McKennon,5,3,2
Cherokee,48,Lieutenant Governor,,,Over Votes,0,0,0
Cherokee,48,Lieutenant Governor,,,Under Votes,5,4,1
Cherokee,48,Attorney General,,REP,Ken Paxton,314,218,96
Cherokee,48,Attorney General,,DEM,Justin Nelson,40,22,18
Cherokee,48,Attorney General,,LIB,Michael Ray Harris,5,3,2
Cherokee,48,Attorney General,,,Over Votes,0,0,0
Cherokee,48,Attorney General,,,Under Votes,4,3,1
Cherokee,48,Comptroller of Public Accounts,,REP,Glenn Hegar,312,214,98
Cherokee,48,Comptroller of Public Accounts,,DEM,Joi Chevalier,36,20,16
Cherokee,48,Comptroller of Public Accounts,,LIB,Ben Sanders,4,3,1
Cherokee,48,Comptroller of Public Accounts,,,Over Votes,0,0,0
Cherokee,48,Comptroller of Public Accounts,,,Under Votes,11,9,2
Cherokee,48,Commissioner of the General Land Office,,REP,George P. Bush,322,218,104
Cherokee,48,Commissioner of the General Land Office,,DEM,Miguel Suazo,32,19,13
Cherokee,48,Commissioner of the General Land Office,,LIB,Matt Piña,1,1,0
Cherokee,48,Commissioner of the General Land Office,,,Over Votes,0,0,0
Cherokee,48,Commissioner of the General Land Office,,,Under Votes,8,8,0
Cherokee,48,Commissioner of Agriculture,,REP,Sid Miller,314,218,96
Cherokee,48,Commissioner of Agriculture,,DEM,Kim Olson,38,21,17
Cherokee,48,Commissioner of Agriculture,,LIB,Richard Carpenter,2,1,1
Cherokee,48,Commissioner of Agriculture,,,Over Votes,0,0,0
Cherokee,48,Commissioner of Agriculture,,,Under Votes,9,6,3
Cherokee,48,Railroad Commissioner,,REP,Christi Craddick,313,215,98
Cherokee,48,Railroad Commissioner,,DEM,Roman McAllen,31,18,13
Cherokee,48,Railroad Commissioner,,LIB,Mike Wright,5,2,3
Cherokee,48,Railroad Commissioner,,,Over Votes,0,0,0
Cherokee,48,Railroad Commissioner,,,Under Votes,14,11,3
Cherokee,48,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,316,217,99
Cherokee,48,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,34,20,14
Cherokee,48,"Justice, Supreme Court, Place 2",,,Over Votes,0,0,0
Cherokee,48,"Justice, Supreme Court, Place 2",,,Under Votes,13,9,4
Cherokee,48,"Justice, Supreme Court, Place 4",,REP,John Devine,313,216,97
Cherokee,48,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,37,22,15
Cherokee,48,"Justice, Supreme Court, Place 4",,,Over Votes,0,0,0
Cherokee,48,"Justice, Supreme Court, Place 4",,,Under Votes,13,8,5
Cherokee,48,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,311,214,97
Cherokee,48,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,39,23,16
Cherokee,48,"Justice, Supreme Court, Place 6",,,Over Votes,0,0,0
Cherokee,48,"Justice, Supreme Court, Place 6",,,Under Votes,13,9,4
Cherokee,48,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,312,215,97
Cherokee,48,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,35,21,14
Cherokee,48,"Presiding Judge, Court of Criminal Appeals",,LIB,William Bryan Strange III,5,2,3
Cherokee,48,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0
Cherokee,48,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,11,8,3
Cherokee,48,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,313,215,98
Cherokee,48,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,34,20,14
Cherokee,48,"Judge, Court of Criminal Appeals, Place 7",,,Over Votes,0,0,0
Cherokee,48,"Judge, Court of Criminal Appeals, Place 7",,,Under Votes,16,11,5
Cherokee,48,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,317,216,101
Cherokee,48,"Judge, Court of Criminal Appeals, Place 8",,LIB,Mark Ash,18,9,9
Cherokee,48,"Judge, Court of Criminal Appeals, Place 8",,,Over Votes,0,0,0
Cherokee,48,"Judge, Court of Criminal Appeals, Place 8",,,Under Votes,28,21,7
Cherokee,48,State Senator,3,REP,Robert Nichols,318,218,100
Cherokee,48,State Senator,3,DEM,Shirley Layton,34,20,14
Cherokee,48,State Senator,3,LIB,Bruce Quarles,2,2,0
Cherokee,48,State Senator,3,,Over Votes,0,0,0
Cherokee,48,State Senator,3,,Under Votes,9,6,3
Cherokee,48,State Representative,11,REP,Travis Clardy,312,220,92
Cherokee,48,State Representative,11,DEM,Alec Johnson,38,22,16
Cherokee,48,State Representative,11,,Over Votes,0,0,0
Cherokee,48,State Representative,11,,Under Votes,13,4,9
Cherokee,48,"Justice, 12th Court of Appeals District, Place 3",,REP,Greg Neeley,317,217,100
Cherokee,48,"Justice, 12th Court of Appeals District, Place 3",,,Over Votes,0,0,0
Cherokee,48,"Justice, 12th Court of Appeals District, Place 3",,,Under Votes,46,29,17
Cherokee,48,"District Judge, 369th Judicial District",,REP,Michael Davis,315,216,99
Cherokee,48,"District Judge, 369th Judicial District",,,Over Votes,0,0,0
Cherokee,48,"District Judge, 369th Judicial District",,,Under Votes,48,30,18
Cherokee,48,County Judge,,REP,Chris Davis,309,218,91
Cherokee,48,County Judge,,DEM,Marlene Jowell,40,19,21
Cherokee,48,County Judge,,,Over Votes,0,0,0
Cherokee,48,County Judge,,,Under Votes,14,9,5
Cherokee,48,"Judge, County Court-at-Law",,REP,Janice Crosby Stone,314,212,102
Cherokee,48,"Judge, County Court-at-Law",,,Over Votes,0,0,0
Cherokee,48,"Judge, County Court-at-Law",,,Under Votes,49,34,15
Cherokee,48,District Clerk,,REP,Alison Parrott Dotson,312,213,99
Cherokee,48,District Clerk,,DEM,Madeleine Ross,36,22,14
Cherokee,48,District Clerk,,,Over Votes,0,0,0
Cherokee,48,District Clerk,,,Under Votes,15,11,4
Cherokee,48,County Clerk,,REP,Laverne Lusk,317,218,99
Cherokee,48,County Clerk,,LIB,John Wilford,21,11,10
Cherokee,48,County Clerk,,,Over Votes,0,0,0
Cherokee,48,County Clerk,,,Under Votes,25,17,8
Cherokee,48,County Treasurer,,REP,Erin Curtis,316,213,103
Cherokee,48,County Treasurer,,,Over Votes,0,0,0
Cherokee,48,County Treasurer,,,Under Votes,47,33,14
Cherokee,48,County Surveyor,,REP,Kris Morgan,320,216,104
Cherokee,48,County Surveyor,,,Over Votes,0,0,0
Cherokee,48,County Surveyor,,,Under Votes,43,30,13
Cherokee,48,"County Commissioner, Precinct 4",,REP,Billy M. McCutcheon,277,187,90
Cherokee,48,"County Commissioner, Precinct 4",,,Byron Underwood (W),51,35,16
Cherokee,48,"County Commissioner, Precinct 4",,,BYRYON UNDERWOOD (W),1,1,0
