county,precinct,office,district,party,candidate,votes,election_day,early_voting
McLennan,46,U.S. House,17,REP,Under Votes,0,0,0
McLennan,46,Governor,,REP,SECEDE Kilgore,0,0,0
McLennan,46,Governor,,REP,Greg Abbott,11,9,2
McLennan,46,Governor,,REP,Barbara Krueger,1,1,0
McLennan,46,Governor,,REP,Over Votes,0,0,0
McLennan,46,Governor,,REP,Under Votes,0,0,0
McLennan,46,Lieutenant Governor,,REP,Dan Patrick,10,8,2
McLennan,46,Lieutenant Governor,,REP,Over Votes,0,0,0
McLennan,46,Lieutenant Governor,,REP,Under Votes,0,0,0
McLennan,46,Lieutenant Governor,,REP,Scott Milder,2,2,0
McLennan,46,Attorney General,,REP,Ken Paxton,11,9,2
McLennan,46,Attorney General,,REP,Over Votes,0,0,0
McLennan,46,Attorney General,,REP,Under Votes,1,1,0
McLennan,46,Comptroller of Public Accounts,,REP,Glenn Hegar,11,9,2
McLennan,46,Comptroller of Public Accounts,,REP,Over Votes,0,0,0
McLennan,46,Comptroller of Public Accounts,,REP,Under Votes,1,1,0
McLennan,46,Commissioner of the General Land Office,,REP,Jerry Patterson,5,4,1
McLennan,46,Commissioner of the General Land Office,,REP,Rick Range,0,0,0
McLennan,46,Commissioner of the General Land Office,,REP,Davey Edwards,1,1,0
McLennan,46,Commissioner of the General Land Office,,REP,Over Votes,0,0,0
McLennan,46,Commissioner of the General Land Office,,REP,Under Votes,0,0,0
McLennan,46,Commissioner of the General Land Office,,REP,George P. Bush,6,5,1
McLennan,46,Commissioner of Agriculture,,REP,Sid Miller,5,5,0
McLennan,46,Commissioner of Agriculture,,REP,Over Votes,0,0,0
McLennan,46,Commissioner of Agriculture,,REP,Under Votes,2,1,1
McLennan,46,Commissioner of Agriculture,,REP,Trey Blocker,2,2,0
McLennan,46,Commissioner of Agriculture,,REP,Jim Hogan,3,2,1
McLennan,46,Railroad Commissioner,,REP,Christi Craddick,8,7,1
McLennan,46,Railroad Commissioner,,REP,Over Votes,0,0,0
McLennan,46,Railroad Commissioner,,REP,Under Votes,1,1,0
McLennan,46,Railroad Commissioner,,REP,Weston Martinez,3,2,1
McLennan,46,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,11,9,2
McLennan,46,"Justice, Supreme Court, Place 2",,REP,Over Votes,0,0,0
McLennan,46,"Justice, Supreme Court, Place 2",,REP,Under Votes,1,1,0
McLennan,46,"Justice, Supreme Court, Place 4",,REP,John Devine,11,9,2
McLennan,46,"Justice, Supreme Court, Place 4",,REP,Over Votes,0,0,0
McLennan,46,"Justice, Supreme Court, Place 4",,REP,Under Votes,1,1,0
McLennan,46,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,11,9,2
McLennan,46,"Justice, Supreme Court, Place 6",,REP,Over Votes,0,0,0
McLennan,46,"Justice, Supreme Court, Place 6",,REP,Under Votes,1,1,0
McLennan,46,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,7,7,0
McLennan,46,"Presiding Judge, Court of Criminal Appeals",,REP,Over Votes,0,0,0
McLennan,46,"Presiding Judge, Court of Criminal Appeals",,REP,Under Votes,1,1,0
McLennan,46,"Presiding Judge, Court of Criminal Appeals",,REP,David Bridges,4,2,2
McLennan,46,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,11,9,2
McLennan,46,"Judge, Court of Criminal Appeals, Place 7",,REP,Over Votes,0,0,0
McLennan,46,"Judge, Court of Criminal Appeals, Place 7",,REP,Under Votes,1,1,0
McLennan,46,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,7,7,0
McLennan,46,"Judge, Court of Criminal Appeals, Place 8",,REP,Dib Waldrip,2,2,0
McLennan,46,"Judge, Court of Criminal Appeals, Place 8",,REP,Over Votes,0,0,0
McLennan,46,"Judge, Court of Criminal Appeals, Place 8",,REP,Under Votes,2,1,1
McLennan,46,"Judge, Court of Criminal Appeals, Place 8",,REP,Jay Brandon,1,0,1
McLennan,46,State Representative,56,REP,"Charles ""Doc"" Anderson",11,10,1
McLennan,46,State Representative,56,REP,Over Votes,0,0,0
McLennan,46,State Representative,56,REP,Under Votes,1,0,1
McLennan,46,"Chief Justice, 10th Court of Appeals District",,REP,Tom Gray,10,9,1
McLennan,46,"Chief Justice, 10th Court of Appeals District",,REP,Over Votes,0,0,0
McLennan,46,"Chief Justice, 10th Court of Appeals District",,REP,Under Votes,2,1,1
McLennan,46,"District Judge, 54th Judicial District",,REP,Matt Johnson,11,9,2
McLennan,46,"District Judge, 54th Judicial District",,REP,Over Votes,0,0,0
McLennan,46,"District Judge, 54th Judicial District",,REP,Under Votes,1,1,0
McLennan,46,"District Judge, 170th Judicial District",,REP,Jim Meyer,11,9,2
McLennan,46,"District Judge, 170th Judicial District",,REP,Over Votes,0,0,0
McLennan,46,"District Judge, 170th Judicial District",,REP,Under Votes,1,1,0
McLennan,46,"District Judge, 414th Judicial District",,REP,Vicki L. Menard,11,9,2
McLennan,46,"District Judge, 414th Judicial District",,REP,Over Votes,0,0,0
McLennan,46,"District Judge, 414th Judicial District",,REP,Under Votes,1,1,0
McLennan,46,Criminal District Attorney,,REP,Barry Johnson,7,6,1
McLennan,46,Criminal District Attorney,,REP,Abel Reyna,5,4,1
McLennan,46,Criminal District Attorney,,REP,Over Votes,0,0,0
McLennan,46,Criminal District Attorney,,REP,Under Votes,0,0,0
McLennan,46,County Judge,,REP,Scott Felton,11,9,2
McLennan,46,County Judge,,REP,Over Votes,0,0,0
McLennan,46,County Judge,,REP,Under Votes,1,1,0
McLennan,46,"Judge, County Court-at-Law",,REP,"Vikram ""Vik"" Deivanayagam",11,9,2
McLennan,46,"Judge, County Court-at-Law",,REP,Over Votes,0,0,0
McLennan,46,"Judge, County Court-at-Law",,REP,Under Votes,1,1,0
McLennan,46,"Judge, County Court-at-Law No. 2",,REP,Brad Cates,11,9,2
McLennan,46,"Judge, County Court-at-Law No. 2",,REP,Over Votes,0,0,0
McLennan,46,"Judge, County Court-at-Law No. 2",,REP,Under Votes,1,1,0
McLennan,46,District Clerk,,REP,Jon R. Gimble,11,9,2
McLennan,46,District Clerk,,REP,Over Votes,0,0,0
McLennan,46,District Clerk,,REP,Under Votes,1,1,0
McLennan,46,County Clerk,,REP,Andy Harwell,11,9,2
McLennan,46,County Clerk,,REP,Over Votes,0,0,0
McLennan,46,County Clerk,,REP,Under Votes,1,1,0
McLennan,46,County Treasurer,,REP,Bill Helton,11,9,2
McLennan,46,County Treasurer,,REP,Over Votes,0,0,0
McLennan,46,County Treasurer,,REP,Under Votes,1,1,0
McLennan,46,"Justice of the Peace, Precinct No. 1, Place 1",,REP,Denny Lessman,7,5,2
McLennan,46,"Justice of the Peace, Precinct No. 1, Place 1",,REP,Over Votes,0,0,0
McLennan,46,"Justice of the Peace, Precinct No. 1, Place 1",,REP,Under Votes,1,1,0
McLennan,46,"Justice of the Peace, Precinct No. 1, Place 1",,REP,Dianne Hensley,4,4,0
McLennan,46,"Justice of the Peace, Precinct No. 1, Place 2",,REP,"W.H. ""Pete"" Peterson",11,9,2
McLennan,46,"Justice of the Peace, Precinct No. 1, Place 2",,REP,Over Votes,0,0,0
McLennan,46,"Justice of the Peace, Precinct No. 1, Place 2",,REP,Under Votes,1,1,0
McLennan,46,"Constable, Precinct No. 1",,REP,Walt Strickland,11,9,2
McLennan,46,"Constable, Precinct No. 1",,REP,Over Votes,0,0,0
McLennan,46,"Constable, Precinct No. 1",,REP,Under Votes,1,1,0
McLennan,46,County Chairman,,REP,Jon R. Ker,12,10,2
McLennan,46,County Chairman,,REP,Over Votes,0,0,0
McLennan,46,County Chairman,,REP,Under Votes,0,0,0
McLennan,46,Proposition # 1,,,YES,9,7,2
McLennan,46,Proposition # 1,,,Over Votes,0,0,0
McLennan,46,Proposition # 1,,,Under Votes,1,1,0
McLennan,46,Proposition # 1,,,NO,2,2,0
McLennan,46,Proposition # 2,,,YES,10,8,2
McLennan,46,Proposition # 2,,,Over Votes,0,0,0
McLennan,46,Proposition # 2,,,Under Votes,1,1,0
McLennan,46,Proposition # 2,,,NO,1,1,0
McLennan,46,Proposition # 3,,,YES,11,9,2
McLennan,46,Proposition # 3,,,Over Votes,0,0,0
McLennan,46,Proposition # 3,,,Under Votes,0,0,0
McLennan,46,Proposition # 3,,,NO,1,1,0
McLennan,46,Proposition # 4,,,YES,11,9,2
McLennan,46,Proposition # 4,,,Over Votes,0,0,0
McLennan,46,Proposition # 4,,,Under Votes,0,0,0
McLennan,46,Proposition # 4,,,NO,1,1,0
McLennan,46,Proposition # 5,,,YES,10,8,2
McLennan,46,Proposition # 5,,,Over Votes,0,0,0
McLennan,46,Proposition # 5,,,Under Votes,1,1,0
McLennan,46,Proposition # 5,,,NO,1,1,0
McLennan,46,Proposition # 6,,,YES,11,9,2
McLennan,46,Proposition # 6,,,Over Votes,0,0,0
McLennan,46,Proposition # 6,,,Under Votes,0,0,0
McLennan,46,Proposition # 6,,,NO,1,1,0
McLennan,46,Proposition # 7,,,YES,9,8,1
McLennan,46,Proposition # 7,,,Over Votes,0,0,0
McLennan,46,Proposition # 7,,,Under Votes,0,0,0
McLennan,46,Proposition # 7,,,NO,3,2,1
McLennan,46,Proposition # 8,,,YES,11,9,2
McLennan,46,Proposition # 8,,,Over Votes,0,0,0
McLennan,46,Proposition # 8,,,Under Votes,1,1,0
McLennan,46,Proposition # 8,,,NO,0,0,0
McLennan,46,Proposition # 9,,,YES,12,10,2
McLennan,46,Proposition # 9,,,Over Votes,0,0,0
McLennan,46,Proposition # 9,,,Under Votes,0,0,0
McLennan,46,Proposition # 9,,,NO,0,0,0
McLennan,46,Proposition # 10,,,YES,11,9,2
McLennan,46,Proposition # 10,,,Over Votes,0,0,0
McLennan,46,Proposition # 10,,,Under Votes,1,1,0
McLennan,46,Proposition # 10,,,NO,0,0,0
McLennan,46,Proposition # 11,,,YES,11,9,2
McLennan,46,Proposition # 11,,,Over Votes,0,0,0
McLennan,46,Proposition # 11,,,Under Votes,0,0,0
McLennan,46,Proposition # 11,,,NO,1,1,0
McLennan,47,U.S. Senate,,REP,Mary Miller,4,2,2
McLennan,47,U.S. Senate,,REP,Geraldine Sam,2,1,1
McLennan,47,U.S. Senate,,REP,Ted Cruz,25,15,10
McLennan,47,U.S. Senate,,REP,Over Votes,0,0,0
McLennan,47,U.S. Senate,,REP,Under Votes,3,3,0
McLennan,47,Registered Voters,,REP,,0,,
McLennan,47,Ballots Cast,,REP,,43,4,14
McLennan,47,U.S. Senate,,REP,"Bruce Jacobson, Jr.",5,4,1
McLennan,47,U.S. Senate,,REP,Over Votes,0,0,0
McLennan,47,U.S. Senate,,REP,Under Votes,3,3,0
McLennan,47,U.S. Senate,,REP,Stefano de Stefano,4,4,0
McLennan,47,U.S. House,17,REP,Bill Flores,31,19,12
McLennan,47,U.S. House,17,REP,Over Votes,0,0,0
McLennan,47,U.S. House,17,REP,Under Votes,12,10,2
McLennan,47,Governor,,REP,SECEDE Kilgore,3,2,1
McLennan,47,Governor,,REP,Greg Abbott,29,18,11
McLennan,47,Governor,,REP,Barbara Krueger,10,8,2
McLennan,47,Governor,,REP,Over Votes,0,0,0
McLennan,47,Governor,,REP,Under Votes,1,1,0
McLennan,47,Lieutenant Governor,,REP,Dan Patrick,25,14,11
McLennan,47,Lieutenant Governor,,REP,Over Votes,0,0,0
McLennan,47,Lieutenant Governor,,REP,Under Votes,1,1,0
McLennan,47,Lieutenant Governor,,REP,Scott Milder,17,14,3
McLennan,47,Attorney General,,REP,Ken Paxton,30,16,14
McLennan,47,Attorney General,,REP,Over Votes,0,0,0
McLennan,47,Attorney General,,REP,Under Votes,13,13,0
McLennan,47,Comptroller of Public Accounts,,REP,Glenn Hegar,30,16,14
McLennan,47,Comptroller of Public Accounts,,REP,Over Votes,0,0,0
McLennan,47,Comptroller of Public Accounts,,REP,Under Votes,13,13,0
McLennan,47,Commissioner of the General Land Office,,REP,Jerry Patterson,14,9,5
McLennan,47,Commissioner of the General Land Office,,REP,Rick Range,4,3,1
McLennan,47,Commissioner of the General Land Office,,REP,Davey Edwards,4,3,1
McLennan,47,Commissioner of the General Land Office,,REP,Over Votes,0,0,0
McLennan,47,Commissioner of the General Land Office,,REP,Under Votes,2,1,1
McLennan,47,Commissioner of the General Land Office,,REP,George P. Bush,19,13,6
McLennan,47,Commissioner of Agriculture,,REP,Sid Miller,15,9,6
McLennan,47,Commissioner of Agriculture,,REP,Over Votes,0,0,0
McLennan,47,Commissioner of Agriculture,,REP,Under Votes,8,7,1
McLennan,47,Commissioner of Agriculture,,REP,Trey Blocker,9,6,3
McLennan,47,Commissioner of Agriculture,,REP,Jim Hogan,11,7,4
McLennan,47,Railroad Commissioner,,REP,Christi Craddick,23,12,11
McLennan,47,Railroad Commissioner,,REP,Over Votes,0,0,0
McLennan,47,Railroad Commissioner,,REP,Under Votes,8,7,1
McLennan,47,Railroad Commissioner,,REP,Weston Martinez,12,10,2
McLennan,47,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,30,16,14
McLennan,47,"Justice, Supreme Court, Place 2",,REP,Over Votes,0,0,0
McLennan,47,"Justice, Supreme Court, Place 2",,REP,Under Votes,13,13,0
McLennan,47,"Justice, Supreme Court, Place 4",,REP,John Devine,30,16,14
McLennan,47,"Justice, Supreme Court, Place 4",,REP,Over Votes,0,0,0
McLennan,47,"Justice, Supreme Court, Place 4",,REP,Under Votes,13,13,0
McLennan,47,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,29,15,14
McLennan,47,"Justice, Supreme Court, Place 6",,REP,Over Votes,0,0,0
McLennan,47,"Justice, Supreme Court, Place 6",,REP,Under Votes,14,14,0
McLennan,47,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,17,10,7
McLennan,47,"Presiding Judge, Court of Criminal Appeals",,REP,Over Votes,0,0,0
McLennan,47,"Presiding Judge, Court of Criminal Appeals",,REP,Under Votes,8,8,0
McLennan,47,"Presiding Judge, Court of Criminal Appeals",,REP,David Bridges,18,11,7
McLennan,47,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,30,16,14
McLennan,47,"Judge, Court of Criminal Appeals, Place 7",,REP,Over Votes,0,0,0
McLennan,47,"Judge, Court of Criminal Appeals, Place 7",,REP,Under Votes,13,13,0
McLennan,47,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,17,8,9
McLennan,47,"Judge, Court of Criminal Appeals, Place 8",,REP,Dib Waldrip,6,4,2
McLennan,47,"Judge, Court of Criminal Appeals, Place 8",,REP,Over Votes,0,0,0
McLennan,47,"Judge, Court of Criminal Appeals, Place 8",,REP,Under Votes,10,9,1
McLennan,47,"Judge, Court of Criminal Appeals, Place 8",,REP,Jay Brandon,10,8,2
McLennan,47,State Representative,56,REP,"Charles ""Doc"" Anderson",31,17,14
McLennan,47,State Representative,56,REP,Over Votes,0,0,0
McLennan,47,State Representative,56,REP,Under Votes,12,12,0
McLennan,47,"Chief Justice, 10th Court of Appeals District",,REP,Tom Gray,30,16,14
McLennan,47,"Chief Justice, 10th Court of Appeals District",,REP,Over Votes,0,0,0
McLennan,47,"Chief Justice, 10th Court of Appeals District",,REP,Under Votes,13,13,0
McLennan,47,"District Judge, 54th Judicial District",,REP,Matt Johnson,32,18,14
McLennan,47,"District Judge, 54th Judicial District",,REP,Over Votes,0,0,0
McLennan,47,"District Judge, 54th Judicial District",,REP,Under Votes,11,11,0
McLennan,47,"District Judge, 170th Judicial District",,REP,Jim Meyer,32,18,14
McLennan,47,"District Judge, 170th Judicial District",,REP,Over Votes,0,0,0
McLennan,47,"District Judge, 170th Judicial District",,REP,Under Votes,11,11,0
McLennan,47,"District Judge, 414th Judicial District",,REP,Vicki L. Menard,30,16,14
McLennan,47,"District Judge, 414th Judicial District",,REP,Over Votes,0,0,0
McLennan,47,"District Judge, 414th Judicial District",,REP,Under Votes,13,13,0
McLennan,47,Criminal District Attorney,,REP,Barry Johnson,28,20,8
McLennan,47,Criminal District Attorney,,REP,Abel Reyna,14,9,5
McLennan,47,Criminal District Attorney,,REP,Over Votes,0,0,0
McLennan,47,Criminal District Attorney,,REP,Under Votes,1,0,1
McLennan,47,County Judge,,REP,Scott Felton,31,17,14
McLennan,47,County Judge,,REP,Over Votes,0,0,0
McLennan,47,County Judge,,REP,Under Votes,12,12,0
McLennan,47,"Judge, County Court-at-Law",,REP,"Vikram ""Vik"" Deivanayagam",31,17,14
McLennan,47,"Judge, County Court-at-Law",,REP,Over Votes,0,0,0
McLennan,47,"Judge, County Court-at-Law",,REP,Under Votes,12,12,0
McLennan,47,"Judge, County Court-at-Law No. 2",,REP,Brad Cates,31,17,14
McLennan,47,"Judge, County Court-at-Law No. 2",,REP,Over Votes,0,0,0
McLennan,47,"Judge, County Court-at-Law No. 2",,REP,Under Votes,12,12,0
McLennan,47,District Clerk,,REP,Jon R. Gimble,31,17,14
McLennan,47,District Clerk,,REP,Over Votes,0,0,0
McLennan,47,District Clerk,,REP,Under Votes,12,12,0
McLennan,47,County Clerk,,REP,Andy Harwell,32,18,14
McLennan,47,County Clerk,,REP,Over Votes,0,0,0
McLennan,47,County Clerk,,REP,Under Votes,11,11,0
McLennan,47,County Treasurer,,REP,Bill Helton,31,17,14
McLennan,47,County Treasurer,,REP,Over Votes,0,0,0
McLennan,47,County Treasurer,,REP,Under Votes,12,12,0
McLennan,47,"Justice of the Peace, Precinct No. 1, Place 1",,REP,Denny Lessman,18,12,6
McLennan,47,"Justice of the Peace, Precinct No. 1, Place 1",,REP,Over Votes,0,0,0
McLennan,47,"Justice of the Peace, Precinct No. 1, Place 1",,REP,Under Votes,4,3,1
McLennan,47,"Justice of the Peace, Precinct No. 1, Place 1",,REP,Dianne Hensley,21,14,7
McLennan,47,"Justice of the Peace, Precinct No. 1, Place 2",,REP,"W.H. ""Pete"" Peterson",30,16,14
McLennan,47,"Justice of the Peace, Precinct No. 1, Place 2",,REP,Over Votes,0,0,0
McLennan,47,"Justice of the Peace, Precinct No. 1, Place 2",,REP,Under Votes,13,13,0
McLennan,47,"Constable, Precinct No. 1",,REP,Walt Strickland,30,16,14
McLennan,47,"Constable, Precinct No. 1",,REP,Over Votes,0,0,0
McLennan,47,"Constable, Precinct No. 1",,REP,Under Votes,13,13,0
McLennan,47,County Chairman,,REP,Jon R. Ker,30,16,14
McLennan,47,County Chairman,,REP,Over Votes,0,0,0
McLennan,47,County Chairman,,REP,Under Votes,13,13,0
McLennan,47,Proposition # 1,,,YES,27,18,9
McLennan,47,Proposition # 1,,,Over Votes,0,0,0
McLennan,47,Proposition # 1,,,Under Votes,0,0,0
McLennan,47,Proposition # 1,,,NO,16,11,5
McLennan,47,Proposition # 2,,,YES,34,21,13
McLennan,47,Proposition # 2,,,Over Votes,0,0,0
McLennan,47,Proposition # 2,,,Under Votes,2,2,0
McLennan,47,Proposition # 2,,,NO,7,6,1
McLennan,47,Proposition # 3,,,YES,28,17,11
McLennan,47,Proposition # 3,,,Over Votes,0,0,0
McLennan,47,Proposition # 3,,,Under Votes,3,3,0
McLennan,47,Proposition # 3,,,NO,12,9,3
McLennan,47,Proposition # 4,,,YES,31,19,12
McLennan,47,Proposition # 4,,,Over Votes,0,0,0
McLennan,47,Proposition # 4,,,Under Votes,2,2,0
McLennan,47,Proposition # 4,,,NO,10,8,2
McLennan,47,Proposition # 5,,,YES,28,18,10
McLennan,47,Proposition # 5,,,Over Votes,0,0,0
McLennan,47,Proposition # 5,,,Under Votes,2,2,0
McLennan,47,Proposition # 5,,,NO,13,9,4
McLennan,47,Proposition # 6,,,YES,34,20,14
McLennan,47,Proposition # 6,,,Over Votes,0,0,0
McLennan,47,Proposition # 6,,,Under Votes,1,1,0
McLennan,47,Proposition # 6,,,NO,8,8,0
McLennan,47,Proposition # 7,,,YES,25,14,11
McLennan,47,Proposition # 7,,,Over Votes,0,0,0
McLennan,47,Proposition # 7,,,Under Votes,1,1,0
McLennan,47,Proposition # 7,,,NO,17,14,3
McLennan,47,Proposition # 8,,,YES,30,17,13
McLennan,47,Proposition # 8,,,Over Votes,0,0,0
McLennan,47,Proposition # 8,,,Under Votes,3,3,0
McLennan,47,Proposition # 8,,,NO,10,9,1
McLennan,47,Proposition # 9,,,YES,26,14,12
McLennan,47,Proposition # 9,,,Over Votes,0,0,0
McLennan,47,Proposition # 9,,,Under Votes,5,5,0
McLennan,47,Proposition # 9,,,NO,12,10,2
McLennan,47,Proposition # 10,,,YES,39,25,14
McLennan,47,Proposition # 10,,,Over Votes,0,0,0
McLennan,47,Proposition # 10,,,Under Votes,0,0,0
McLennan,47,Proposition # 10,,,NO,4,4,0
McLennan,47,Proposition # 11,,,YES,34,23,11
McLennan,47,Proposition # 11,,,Over Votes,0,0,0
McLennan,47,Proposition # 11,,,Under Votes,1,1,0
McLennan,47,Proposition # 11,,,NO,8,5,3
McLennan,48,U.S. Senate,,REP,Mary Miller,1,0,1
McLennan,48,U.S. Senate,,REP,Geraldine Sam,0,0,0
McLennan,48,U.S. Senate,,REP,Ted Cruz,13,9,4
McLennan,48,U.S. Senate,,REP,Over Votes,0,0,0
McLennan,48,U.S. Senate,,REP,Under Votes,2,2,0
McLennan,48,Registered Voters,,REP,,0,,
McLennan,48,Ballots Cast,,REP,,17,0,6
McLennan,48,U.S. Senate,,REP,"Bruce Jacobson, Jr.",0,0,0
McLennan,48,U.S. Senate,,REP,Over Votes,0,0,0
McLennan,48,U.S. Senate,,REP,Under Votes,2,2,0
McLennan,48,U.S. Senate,,REP,Stefano de Stefano,1,0,1
McLennan,48,U.S. House,17,REP,Bill Flores,15,9,6
McLennan,48,U.S. House,17,REP,Over Votes,0,0,0
McLennan,48,U.S. House,17,REP,Under Votes,2,2,0
McLennan,48,Governor,,REP,SECEDE Kilgore,0,0,0
McLennan,48,Governor,,REP,Greg Abbott,13,9,4
McLennan,48,Governor,,REP,Barbara Krueger,2,0,2
McLennan,48,Governor,,REP,Over Votes,0,0,0
McLennan,48,Governor,,REP,Under Votes,2,2,0
McLennan,48,Lieutenant Governor,,REP,Dan Patrick,11,8,3
McLennan,48,Lieutenant Governor,,REP,Over Votes,0,0,0
McLennan,48,Lieutenant Governor,,REP,Under Votes,3,3,0
McLennan,48,Lieutenant Governor,,REP,Scott Milder,3,0,3
McLennan,48,Attorney General,,REP,Ken Paxton,14,8,6
McLennan,48,Attorney General,,REP,Over Votes,0,0,0
McLennan,48,Attorney General,,REP,Under Votes,3,3,0
McLennan,48,Comptroller of Public Accounts,,REP,Glenn Hegar,14,8,6
McLennan,48,Comptroller of Public Accounts,,REP,Over Votes,0,0,0
McLennan,48,Comptroller of Public Accounts,,REP,Under Votes,3,3,0
McLennan,48,Commissioner of the General Land Office,,REP,Jerry Patterson,2,2,0
McLennan,48,Commissioner of the General Land Office,,REP,Rick Range,2,1,1
McLennan,48,Commissioner of the General Land Office,,REP,Davey Edwards,4,1,3
McLennan,48,Commissioner of the General Land Office,,REP,Over Votes,0,0,0
McLennan,48,Commissioner of the General Land Office,,REP,Under Votes,2,2,0
McLennan,48,Commissioner of the General Land Office,,REP,George P. Bush,7,5,2
McLennan,48,Commissioner of Agriculture,,REP,Sid Miller,9,6,3
McLennan,48,Commissioner of Agriculture,,REP,Over Votes,0,0,0
McLennan,48,Commissioner of Agriculture,,REP,Under Votes,4,3,1
McLennan,48,Commissioner of Agriculture,,REP,Trey Blocker,0,0,0
McLennan,48,Commissioner of Agriculture,,REP,Jim Hogan,4,2,2
McLennan,48,Railroad Commissioner,,REP,Christi Craddick,11,8,3
McLennan,48,Railroad Commissioner,,REP,Over Votes,0,0,0
McLennan,48,Railroad Commissioner,,REP,Under Votes,3,2,1
McLennan,48,Railroad Commissioner,,REP,Weston Martinez,3,1,2
