county,precinct,office,district,party,candidate,votes,election_day,early_voting
Uvalde,1,Proposition 6,,REP,YES,92,39,53
Uvalde,1,Proposition 6,,REP,NO,5,2,3
Uvalde,1,Proposition 7,,REP,YES,71,31,40
Uvalde,1,Proposition 7,,REP,NO,20,9,11
Uvalde,1,Proposition 8,,REP,YES,92,38,54
Uvalde,1,Proposition 8,,REP,NO,4,3,1
Uvalde,1,Proposition 9,,REP,YES,89,39,50
Uvalde,1,Proposition 9,,REP,NO,6,2,4
Uvalde,1,Proposition 10,,REP,YES,92,40,52
Uvalde,1,Proposition 10,,REP,NO,4,1,3
Uvalde,1,Proposition 11,,REP,YES,82,36,46
Uvalde,1,Proposition 11,,REP,NO,11,4,7
Uvalde,2,U.S. Senate,,REP,Geraldine Sam,4,3,1
Uvalde,2,U.S. Senate,,REP,Ted Cruz,130,117,13
Uvalde,2,U.S. Senate,,REP,Mary Miller,7,6,1
Uvalde,2,U.S. Senate,,REP,Stefano de Stefano,2,2,0
Uvalde,2,U.S. Senate,,REP,"Bruce Jacobson, Jr.",7,6,1
Uvalde,2,U.S. House,23,REP,Will Hurd,105,95,10
Uvalde,2,U.S. House,23,REP,Alma Arredondo-Lynch,45,39,6
Uvalde,2,Governor,,REP,Barbara Krueger,15,12,3
Uvalde,2,Governor,,REP,Greg Abbott,132,120,12
Uvalde,2,Governor,,REP,SECEDE Kilgore,2,1,1
Uvalde,2,Lieutenant Governor,,REP,Scott Milder,41,37,4
Uvalde,2,Lieutenant Governor,,REP,Dan Patrick,107,95,12
Uvalde,2,Attorney General,,REP,Ken Paxton,122,109,13
Uvalde,2,Comptroller of Public Accounts,,REP,Glenn Hegar,116,103,13
Uvalde,2,Commissioner of the General Land Office,,REP,Jerry Patterson,35,31,4
Uvalde,2,Commissioner of the General Land Office,,REP,Davey Edwards,17,14,3
Uvalde,2,Commissioner of the General Land Office,,REP,Rick Range,4,4,0
Uvalde,2,Commissioner of the General Land Office,,REP,George P. Bush,86,77,9
Uvalde,2,Commissioner of Agriculture,,REP,Jim Hogan,29,25,4
Uvalde,2,Commissioner of Agriculture,,REP,Trey Blocker,32,30,2
Uvalde,2,Commissioner of Agriculture,,REP,Sid Miller,79,70,9
Uvalde,2,Railroad Commissioner,,REP,Weston Martinez,32,29,3
Uvalde,2,Railroad Commissioner,,REP,Christi Craddick,108,97,11
Uvalde,2,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,114,102,12
Uvalde,2,"Justice, Supreme Court, Place 4",,REP,John Devine,113,102,11
Uvalde,2,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,114,103,11
Uvalde,2,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,69,64,5
Uvalde,2,"Presiding Judge, Court of Criminal Appeals",,REP,David Bridges,59,52,7
Uvalde,2,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,109,98,11
Uvalde,2,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,60,54,6
Uvalde,2,"Judge, Court of Criminal Appeals, Place 8",,REP,Dib Waldrip,25,23,2
Uvalde,2,"Judge, Court of Criminal Appeals, Place 8",,REP,Jay Brandon,43,39,4
Uvalde,2,"Justice, 4th Court of Appeals District, Place No. 2",,REP,Marialyn Barnard,110,98,12
Uvalde,2,"Justice, 4th Court of Appeals District, Place No. 3",,REP,Jason Pulliam,109,97,12
Uvalde,2,"Justice, 4th Court of Appeals District, Place No. 4",,REP,Patrick Ballantyne,112,100,12
Uvalde,2,"Justice, 4th Court of Appeals District, Place No. 5",,REP,Rebecca Simmons,112,100,12
Uvalde,2,"Justice, 4th Court of Appeals District, Place No. 7",,REP,Shane Stolarczyk,111,99,12
Uvalde,2,County Judge,,REP,Don Laffere,116,105,11
Uvalde,2,"Justice of the Peace, Precinct No. 2",,REP,Bobby G. McIntosh,133,119,14
Uvalde,2,County Chairman,,REP,Jeff Santleben,121,108,13
Uvalde,2,Proposition 1,,REP,YES,96,89,7
Uvalde,2,Proposition 1,,REP,NO,39,33,6
Uvalde,2,Proposition 2,,REP,YES,139,126,13
Uvalde,2,Proposition 2,,REP,NO,7,7,0
Uvalde,2,Proposition 3,,REP,YES,129,117,12
Uvalde,2,Proposition 3,,REP,NO,16,16,0
Uvalde,2,Proposition 4,,REP,YES,136,123,13
Uvalde,2,Proposition 4,,REP,NO,9,9,0
Uvalde,2,Proposition 5,,REP,YES,123,113,10
Uvalde,2,Proposition 5,,REP,NO,25,22,3
Uvalde,2,Proposition 6,,REP,YES,140,127,13
Uvalde,2,Proposition 6,,REP,NO,7,7,0
Uvalde,2,Proposition 7,,REP,YES,112,99,13
Uvalde,2,Proposition 7,,REP,NO,29,29,0
Uvalde,2,Proposition 8,,REP,YES,137,124,13
Uvalde,2,Proposition 8,,REP,NO,8,8,0
Uvalde,2,Proposition 9,,REP,YES,136,123,13
Uvalde,2,Proposition 9,,REP,NO,12,12,0
Uvalde,2,Proposition 10,,REP,YES,138,126,12
Uvalde,2,Proposition 10,,REP,NO,8,7,1
Uvalde,2,Proposition 11,,REP,YES,130,119,11
Uvalde,2,Proposition 11,,REP,NO,18,15,3
Uvalde,3,U.S. Senate,,REP,Geraldine Sam,2,2,0
Uvalde,3,U.S. Senate,,REP,Ted Cruz,167,155,12
Uvalde,3,U.S. Senate,,REP,Mary Miller,9,8,1
Uvalde,3,U.S. Senate,,REP,Stefano de Stefano,0,0,0
Uvalde,3,U.S. Senate,,REP,"Bruce Jacobson, Jr.",7,6,1
Uvalde,3,U.S. House,23,REP,Will Hurd,102,91,11
Uvalde,3,U.S. House,23,REP,Alma Arredondo-Lynch,83,80,3
Uvalde,3,Governor,,REP,Barbara Krueger,8,8,0
Uvalde,3,Governor,,REP,Greg Abbott,180,166,14
Uvalde,3,Governor,,REP,SECEDE Kilgore,5,5,0
Uvalde,3,Lieutenant Governor,,REP,Scott Milder,23,23,0
Uvalde,3,Lieutenant Governor,,REP,Dan Patrick,150,136,14
Uvalde,3,Attorney General,,REP,Ken Paxton,138,127,11
Uvalde,3,Comptroller of Public Accounts,,REP,Glenn Hegar,127,116,11
Uvalde,3,Commissioner of the General Land Office,,REP,Jerry Patterson,49,47,2
Uvalde,3,Commissioner of the General Land Office,,REP,Davey Edwards,24,23,1
Uvalde,3,Commissioner of the General Land Office,,REP,Rick Range,9,9,0
Uvalde,3,Commissioner of the General Land Office,,REP,George P. Bush,90,81,9
Uvalde,3,Commissioner of Agriculture,,REP,Jim Hogan,30,26,4
Uvalde,3,Commissioner of Agriculture,,REP,Trey Blocker,37,35,2
Uvalde,3,Commissioner of Agriculture,,REP,Sid Miller,75,71,4
Uvalde,3,Railroad Commissioner,,REP,Weston Martinez,24,24,0
Uvalde,3,Railroad Commissioner,,REP,Christi Craddick,113,104,9
Uvalde,3,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,110,101,9
Uvalde,3,"Justice, Supreme Court, Place 4",,REP,John Devine,110,101,9
Uvalde,3,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,110,101,9
Uvalde,3,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,73,66,7
Uvalde,3,"Presiding Judge, Court of Criminal Appeals",,REP,David Bridges,61,59,2
Uvalde,3,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,108,99,9
Uvalde,3,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,57,53,4
Uvalde,3,"Judge, Court of Criminal Appeals, Place 8",,REP,Dib Waldrip,29,26,3
Uvalde,3,"Judge, Court of Criminal Appeals, Place 8",,REP,Jay Brandon,40,38,2
Uvalde,3,"Justice, 4th Court of Appeals District, Place No. 2",,REP,Marialyn Barnard,109,100,9
Uvalde,3,"Justice, 4th Court of Appeals District, Place No. 3",,REP,Jason Pulliam,109,100,9
Uvalde,3,"Justice, 4th Court of Appeals District, Place No. 4",,REP,Patrick Ballantyne,108,99,9
Uvalde,3,"Justice, 4th Court of Appeals District, Place No. 5",,REP,Rebecca Simmons,112,103,9
Uvalde,3,"Justice, 4th Court of Appeals District, Place No. 7",,REP,Shane Stolarczyk,107,99,8
Uvalde,3,County Judge,,REP,Don Laffere,112,104,8
Uvalde,3,"Justice of the Peace, Precinct No. 3",,REP,James OBryant,53,46,7
Uvalde,3,"Justice of the Peace, Precinct No. 3",,REP,Ernie Moore,142,135,7
Uvalde,3,County Chairman,,REP,Jeff Santleben,109,101,8
Uvalde,3,Proposition 1,,REP,YES,125,118,7
Uvalde,3,Proposition 1,,REP,NO,46,41,5
Uvalde,3,Proposition 2,,REP,YES,182,169,13
Uvalde,3,Proposition 2,,REP,NO,8,7,1
Uvalde,3,Proposition 3,,REP,YES,173,160,13
Uvalde,3,Proposition 3,,REP,NO,8,7,1
Uvalde,3,Proposition 4,,REP,YES,162,148,14
Uvalde,3,Proposition 4,,REP,NO,24,24,0
Uvalde,3,Proposition 5,,REP,YES,164,152,12
Uvalde,3,Proposition 5,,REP,NO,25,23,2
Uvalde,3,Proposition 6,,REP,YES,183,169,14
Uvalde,3,Proposition 6,,REP,NO,6,6,0
Uvalde,3,Proposition 7,,REP,YES,128,117,11
Uvalde,3,Proposition 7,,REP,NO,50,47,3
Uvalde,3,Proposition 8,,REP,YES,184,170,14
Uvalde,3,Proposition 8,,REP,NO,8,8,0
Uvalde,3,Proposition 9,,REP,YES,180,168,12
Uvalde,3,Proposition 9,,REP,NO,11,9,2
Uvalde,3,Proposition 10,,REP,YES,176,163,13
Uvalde,3,Proposition 10,,REP,NO,5,5,0
Uvalde,3,Proposition 11,,REP,YES,171,157,14
Uvalde,3,Proposition 11,,REP,NO,16,16,0
Uvalde,4,U.S. Senate,,REP,Geraldine Sam,1,1,0
Uvalde,4,U.S. Senate,,REP,Ted Cruz,121,92,29
Uvalde,4,U.S. Senate,,REP,Mary Miller,4,4,0
Uvalde,4,U.S. Senate,,REP,Stefano de Stefano,0,0,0
Uvalde,4,U.S. Senate,,REP,"Bruce Jacobson, Jr.",4,3,1
Uvalde,4,U.S. House,23,REP,Will Hurd,83,61,22
Uvalde,4,U.S. House,23,REP,Alma Arredondo-Lynch,46,38,8
Uvalde,4,Governor,,REP,Barbara Krueger,5,5,0
Uvalde,4,Governor,,REP,Greg Abbott,124,93,31
Uvalde,4,Governor,,REP,SECEDE Kilgore,0,0,0
Uvalde,4,Lieutenant Governor,,REP,Scott Milder,29,18,11
Uvalde,4,Lieutenant Governor,,REP,Dan Patrick,100,80,20
Uvalde,4,Attorney General,,REP,Ken Paxton,110,84,26
Uvalde,4,Comptroller of Public Accounts,,REP,Glenn Hegar,110,82,28
Uvalde,4,Commissioner of the General Land Office,,REP,Jerry Patterson,39,27,12
Uvalde,4,Commissioner of the General Land Office,,REP,Davey Edwards,10,8,2
Uvalde,4,Commissioner of the General Land Office,,REP,Rick Range,10,8,2
Uvalde,4,Commissioner of the General Land Office,,REP,George P. Bush,70,56,14
Uvalde,4,Commissioner of Agriculture,,REP,Jim Hogan,29,20,9
Uvalde,4,Commissioner of Agriculture,,REP,Trey Blocker,35,26,9
Uvalde,4,Commissioner of Agriculture,,REP,Sid Miller,55,44,11
Uvalde,4,Railroad Commissioner,,REP,Weston Martinez,20,16,4
Uvalde,4,Railroad Commissioner,,REP,Christi Craddick,101,77,24
Uvalde,4,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,104,78,26
Uvalde,4,"Justice, Supreme Court, Place 4",,REP,John Devine,107,80,27
Uvalde,4,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,107,80,27
Uvalde,4,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,67,49,18
Uvalde,4,"Presiding Judge, Court of Criminal Appeals",,REP,David Bridges,47,39,8
Uvalde,4,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,105,78,27
Uvalde,4,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,49,39,10
Uvalde,4,"Judge, Court of Criminal Appeals, Place 8",,REP,Dib Waldrip,19,12,7
Uvalde,4,"Judge, Court of Criminal Appeals, Place 8",,REP,Jay Brandon,44,36,8
Uvalde,4,"Justice, 4th Court of Appeals District, Place No. 2",,REP,Marialyn Barnard,107,80,27
Uvalde,4,"Justice, 4th Court of Appeals District, Place No. 3",,REP,Jason Pulliam,107,80,27
Uvalde,4,"Justice, 4th Court of Appeals District, Place No. 4",,REP,Patrick Ballantyne,106,79,27
Uvalde,4,"Justice, 4th Court of Appeals District, Place No. 5",,REP,Rebecca Simmons,107,80,27
Uvalde,4,"Justice, 4th Court of Appeals District, Place No. 7",,REP,Shane Stolarczyk,104,79,25
Uvalde,4,County Judge,,REP,Don Laffere,91,72,19
Uvalde,4,"Justice of the Peace, Precinct No. 3",,REP,James OBryant,59,48,11
Uvalde,4,"Justice of the Peace, Precinct No. 3",,REP,Ernie Moore,51,39,12
Uvalde,4,County Chairman,,REP,Jeff Santleben,104,77,27
Uvalde,4,Proposition 1,,REP,YES,101,80,21
Uvalde,4,Proposition 1,,REP,NO,26,17,9
Uvalde,4,Proposition 2,,REP,YES,125,94,31
Uvalde,4,Proposition 2,,REP,NO,6,6,0
Uvalde,4,Proposition 3,,REP,YES,121,93,28
Uvalde,4,Proposition 3,,REP,NO,8,6,2
Uvalde,4,Proposition 4,,REP,YES,120,92,28
Uvalde,4,Proposition 4,,REP,NO,8,7,1
Uvalde,4,Proposition 5,,REP,YES,122,93,29
Uvalde,4,Proposition 5,,REP,NO,8,5,3
Uvalde,4,Proposition 6,,REP,YES,128,96,32
Uvalde,4,Proposition 6,,REP,NO,2,2,0
Uvalde,4,Proposition 7,,REP,YES,94,78,16
Uvalde,4,Proposition 7,,REP,NO,33,19,14
Uvalde,4,Proposition 8,,REP,YES,127,96,31
Uvalde,4,Proposition 8,,REP,NO,3,3,0
Uvalde,4,Proposition 9,,REP,YES,121,92,29
Uvalde,4,Proposition 9,,REP,NO,9,7,2
Uvalde,4,Proposition 10,,REP,YES,119,93,26
Uvalde,4,Proposition 10,,REP,NO,9,4,5
Uvalde,4,Proposition 11,,REP,YES,114,85,29
Uvalde,4,Proposition 11,,REP,NO,15,12,3
Uvalde,5,U.S. Senate,,REP,Geraldine Sam,1,0,1
Uvalde,5,U.S. Senate,,REP,Ted Cruz,141,74,67
Uvalde,5,U.S. Senate,,REP,Mary Miller,2,0,2
Uvalde,5,U.S. Senate,,REP,Stefano de Stefano,0,0,0
Uvalde,5,U.S. Senate,,REP,"Bruce Jacobson, Jr.",9,3,6
Uvalde,5,U.S. House,23,REP,Will Hurd,101,50,51
Uvalde,5,U.S. House,23,REP,Alma Arredondo-Lynch,55,27,28
Uvalde,5,Governor,,REP,Barbara Krueger,6,6,0
Uvalde,5,Governor,,REP,Greg Abbott,145,71,74
Uvalde,5,Governor,,REP,SECEDE Kilgore,2,1,1
Uvalde,5,Lieutenant Governor,,REP,Scott Milder,29,10,19
Uvalde,5,Lieutenant Governor,,REP,Dan Patrick,128,67,61
Uvalde,5,Attorney General,,REP,Ken Paxton,126,64,62
Uvalde,5,Comptroller of Public Accounts,,REP,Glenn Hegar,120,63,57
Uvalde,5,Commissioner of the General Land Office,,REP,Jerry Patterson,34,18,16
Uvalde,5,Commissioner of the General Land Office,,REP,Davey Edwards,14,8,6
Uvalde,5,Commissioner of the General Land Office,,REP,Rick Range,12,3,9
Uvalde,5,Commissioner of the General Land Office,,REP,George P. Bush,82,43,39
Uvalde,5,Commissioner of Agriculture,,REP,Jim Hogan,41,24,17
Uvalde,5,Commissioner of Agriculture,,REP,Trey Blocker,32,16,16
Uvalde,5,Commissioner of Agriculture,,REP,Sid Miller,62,28,34
Uvalde,5,Railroad Commissioner,,REP,Weston Martinez,38,15,23
Uvalde,5,Railroad Commissioner,,REP,Christi Craddick,96,53,43
Uvalde,5,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,113,57,56
Uvalde,5,"Justice, Supreme Court, Place 4",,REP,John Devine,109,55,54
Uvalde,5,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,110,55,55
Uvalde,5,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,74,37,37
Uvalde,5,"Presiding Judge, Court of Criminal Appeals",,REP,David Bridges,50,26,24
Uvalde,5,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,110,54,56
Uvalde,5,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,59,29,30
Uvalde,5,"Judge, Court of Criminal Appeals, Place 8",,REP,Dib Waldrip,17,12,5
Uvalde,5,"Judge, Court of Criminal Appeals, Place 8",,REP,Jay Brandon,45,21,24
Uvalde,5,"Justice, 4th Court of Appeals District, Place No. 2",,REP,Marialyn Barnard,111,56,55
Uvalde,5,"Justice, 4th Court of Appeals District, Place No. 3",,REP,Jason Pulliam,109,55,54
Uvalde,5,"Justice, 4th Court of Appeals District, Place No. 4",,REP,Patrick Ballantyne,108,55,53
Uvalde,5,"Justice, 4th Court of Appeals District, Place No. 5",,REP,Rebecca Simmons,110,55,55
Uvalde,5,"Justice, 4th Court of Appeals District, Place No. 7",,REP,Shane Stolarczyk,107,55,52
Uvalde,5,County Judge,,REP,Don Laffere,105,56,49
Uvalde,5,"Justice of the Peace, Precinct No. 1",,REP,Steven T. Kennedy,132,65,67
Uvalde,5,County Chairman,,REP,Jeff Santleben,114,59,55
Uvalde,5,Proposition 1,,REP,YES,115,63,52
Uvalde,5,Proposition 1,,REP,NO,33,14,19
Uvalde,5,Proposition 2,,REP,YES,142,73,69
Uvalde,5,Proposition 2,,REP,NO,12,5,7
Uvalde,5,Proposition 3,,REP,YES,139,72,67
Uvalde,5,Proposition 3,,REP,NO,10,5,5
Uvalde,5,Proposition 4,,REP,YES,140,67,73
Uvalde,5,Proposition 4,,REP,NO,12,9,3
Uvalde,5,Proposition 5,,REP,YES,129,67,62
Uvalde,5,Proposition 5,,REP,NO,21,8,13
Uvalde,5,Proposition 6,,REP,YES,144,70,74
Uvalde,5,Proposition 6,,REP,NO,6,4,2
Uvalde,5,Proposition 7,,REP,YES,108,52,56
Uvalde,5,Proposition 7,,REP,NO,41,23,18
Uvalde,5,Proposition 8,,REP,YES,149,75,74
Uvalde,5,Proposition 8,,REP,NO,4,1,3
Uvalde,5,Proposition 9,,REP,YES,151,74,77
Uvalde,5,Proposition 9,,REP,NO,2,2,0
Uvalde,5,Proposition 10,,REP,YES,147,75,72
Uvalde,5,Proposition 10,,REP,NO,4,0,4
Uvalde,5,Proposition 11,,REP,YES,135,63,72
Uvalde,5,Proposition 11,,REP,NO,13,9,4
Uvalde,6,U.S. Senate,,REP,Geraldine Sam,0,0,0
Uvalde,6,U.S. Senate,,REP,Ted Cruz,28,20,8
Uvalde,6,U.S. Senate,,REP,Mary Miller,2,2,0
Uvalde,6,U.S. Senate,,REP,Stefano de Stefano,0,0,0
Uvalde,6,U.S. Senate,,REP,"Bruce Jacobson, Jr.",4,3,1
Uvalde,6,U.S. House,23,REP,Will Hurd,26,22,4
Uvalde,6,U.S. House,23,REP,Alma Arredondo-Lynch,10,5,5
Uvalde,6,Governor,,REP,Barbara Krueger,4,3,1
Uvalde,6,Governor,,REP,Greg Abbott,31,23,8
Uvalde,6,Governor,,REP,SECEDE Kilgore,1,1,0
Uvalde,6,Lieutenant Governor,,REP,Scott Milder,7,6,1
Uvalde,6,Lieutenant Governor,,REP,Dan Patrick,29,21,8
Uvalde,6,Attorney General,,REP,Ken Paxton,28,21,7
Uvalde,6,Comptroller of Public Accounts,,REP,Glenn Hegar,28,21,7
Uvalde,6,Commissioner of the General Land Office,,REP,Jerry Patterson,16,12,4
Uvalde,6,Commissioner of the General Land Office,,REP,Davey Edwards,3,3,0
Uvalde,6,Commissioner of the General Land Office,,REP,Rick Range,2,1,1
Uvalde,6,Commissioner of the General Land Office,,REP,George P. Bush,11,8,3
Uvalde,6,Commissioner of Agriculture,,REP,Jim Hogan,9,7,2
Uvalde,6,Commissioner of Agriculture,,REP,Trey Blocker,8,7,1
Uvalde,6,Commissioner of Agriculture,,REP,Sid Miller,14,11,3
Uvalde,6,Railroad Commissioner,,REP,Weston Martinez,9,6,3
Uvalde,6,Railroad Commissioner,,REP,Christi Craddick,22,18,4
Uvalde,6,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,26,20,6
Uvalde,6,"Justice, Supreme Court, Place 4",,REP,John Devine,27,21,6
Uvalde,6,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,27,21,6
Uvalde,6,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,14,11,3
Uvalde,6,"Presiding Judge, Court of Criminal Appeals",,REP,David Bridges,14,10,4
Uvalde,6,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,25,19,6
Uvalde,6,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,16,12,4
Uvalde,6,"Judge, Court of Criminal Appeals, Place 8",,REP,Dib Waldrip,6,5,1
Uvalde,6,"Judge, Court of Criminal Appeals, Place 8",,REP,Jay Brandon,7,5,2
Uvalde,6,"Justice, 4th Court of Appeals District, Place No. 2",,REP,Marialyn Barnard,27,21,6
Uvalde,6,"Justice, 4th Court of Appeals District, Place No. 3",,REP,Jason Pulliam,27,21,6
Uvalde,6,"Justice, 4th Court of Appeals District, Place No. 4",,REP,Patrick Ballantyne,27,21,6
Uvalde,6,"Justice, 4th Court of Appeals District, Place No. 5",,REP,Rebecca Simmons,27,21,6
Uvalde,6,"Justice, 4th Court of Appeals District, Place No. 7",,REP,Shane Stolarczyk,26,20,6
Uvalde,6,County Judge,,REP,Don Laffere,26,19,7
Uvalde,6,"County Commissioner, Precinct No. 4",,REP,Pete Conrad,29,23,6
Uvalde,6,County Chairman,,REP,Jeff Santleben,27,21,6
Uvalde,6,Proposition 1,,REP,YES,23,18,5
Uvalde,6,Proposition 1,,REP,NO,7,4,3
Uvalde,6,Proposition 2,,REP,YES,30,24,6
Uvalde,6,Proposition 2,,REP,NO,3,2,1
Uvalde,6,Proposition 3,,REP,YES,29,22,7
Uvalde,6,Proposition 3,,REP,NO,4,3,1
Uvalde,6,Proposition 4,,REP,YES,33,25,8
Uvalde,6,Proposition 4,,REP,NO,1,1,0
Uvalde,6,Proposition 5,,REP,YES,29,22,7
Uvalde,6,Proposition 5,,REP,NO,5,4,1
Uvalde,6,Proposition 6,,REP,YES,31,24,7
Uvalde,6,Proposition 6,,REP,NO,3,2,1
Uvalde,6,Proposition 7,,REP,YES,20,17,3
Uvalde,6,Proposition 7,,REP,NO,14,9,5
Uvalde,6,Proposition 8,,REP,YES,33,25,8
Uvalde,6,Proposition 8,,REP,NO,2,2,0
Uvalde,6,Proposition 9,,REP,YES,29,22,7
Uvalde,6,Proposition 9,,REP,NO,5,4,1
Uvalde,6,Proposition 10,,REP,YES,31,24,7
Uvalde,6,Proposition 10,,REP,NO,2,1,1
Uvalde,6,Proposition 11,,REP,YES,32,26,6
Uvalde,6,Proposition 11,,REP,NO,1,0,1
Uvalde,7,U.S. Senate,,REP,Geraldine Sam,2,1,1
Uvalde,7,U.S. Senate,,REP,Ted Cruz,61,23,38
Uvalde,7,U.S. Senate,,REP,Mary Miller,0,0,0
Uvalde,7,U.S. Senate,,REP,Stefano de Stefano,0,0,0
Uvalde,7,U.S. Senate,,REP,"Bruce Jacobson, Jr.",1,0,1
Uvalde,7,U.S. House,23,REP,Will Hurd,43,19,24
Uvalde,7,U.S. House,23,REP,Alma Arredondo-Lynch,22,5,17
Uvalde,7,Governor,,REP,Barbara Krueger,4,1,3
Uvalde,7,Governor,,REP,Greg Abbott,59,22,37
Uvalde,7,Governor,,REP,SECEDE Kilgore,2,1,1
Uvalde,7,Lieutenant Governor,,REP,Scott Milder,11,6,5
Uvalde,7,Lieutenant Governor,,REP,Dan Patrick,53,18,35
Uvalde,7,Attorney General,,REP,Ken Paxton,56,23,33
Uvalde,7,Comptroller of Public Accounts,,REP,Glenn Hegar,55,23,32
Uvalde,7,Commissioner of the General Land Office,,REP,Jerry Patterson,20,8,12
Uvalde,7,Commissioner of the General Land Office,,REP,Davey Edwards,9,4,5
Uvalde,7,Commissioner of the General Land Office,,REP,Rick Range,2,0,2
Uvalde,7,Commissioner of the General Land Office,,REP,George P. Bush,32,12,20
Uvalde,7,Commissioner of Agriculture,,REP,Jim Hogan,17,5,12
Uvalde,7,Commissioner of Agriculture,,REP,Trey Blocker,13,5,8
Uvalde,7,Commissioner of Agriculture,,REP,Sid Miller,30,13,17
Uvalde,7,Railroad Commissioner,,REP,Weston Martinez,11,6,5
Uvalde,7,Railroad Commissioner,,REP,Christi Craddick,48,16,32
Uvalde,7,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,48,19,29
Uvalde,7,"Justice, Supreme Court, Place 4",,REP,John Devine,53,23,30
Uvalde,7,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,48,19,29
Uvalde,7,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,27,10,17
Uvalde,7,"Presiding Judge, Court of Criminal Appeals",,REP,David Bridges,25,8,17
Uvalde,7,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,49,20,29
Uvalde,7,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,22,12,10
Uvalde,7,"Judge, Court of Criminal Appeals, Place 8",,REP,Dib Waldrip,10,4,6
Uvalde,7,"Judge, Court of Criminal Appeals, Place 8",,REP,Jay Brandon,21,5,16
Uvalde,7,"Justice, 4th Court of Appeals District, Place No. 2",,REP,Marialyn Barnard,47,19,28
Uvalde,7,"Justice, 4th Court of Appeals District, Place No. 3",,REP,Jason Pulliam,46,19,27
Uvalde,7,"Justice, 4th Court of Appeals District, Place No. 4",,REP,Patrick Ballantyne,47,19,28
Uvalde,7,"Justice, 4th Court of Appeals District, Place No. 5",,REP,Rebecca Simmons,47,19,28
Uvalde,7,"Justice, 4th Court of Appeals District, Place No. 7",,REP,Shane Stolarczyk,47,19,28
Uvalde,7,County Judge,,REP,Don Laffere,50,20,30
Uvalde,7,"County Commissioner, Precinct No. 4",,REP,Pete Conrad,54,20,34
Uvalde,7,County Chairman,,REP,Jeff Santleben,50,20,30
Uvalde,7,Proposition 1,,REP,YES,40,13,27
Uvalde,7,Proposition 1,,REP,NO,18,8,10
Uvalde,7,Proposition 2,,REP,YES,57,20,37
Uvalde,7,Proposition 2,,REP,NO,5,2,3
Uvalde,7,Proposition 3,,REP,YES,56,22,34
Uvalde,7,Proposition 3,,REP,NO,4,0,4
Uvalde,7,Proposition 4,,REP,YES,59,22,37
Uvalde,7,Proposition 4,,REP,NO,2,0,2
Uvalde,7,Proposition 5,,REP,YES,58,21,37
Uvalde,7,Proposition 5,,REP,NO,5,2,3
Uvalde,7,Proposition 6,,REP,YES,59,21,38
Uvalde,7,Proposition 6,,REP,NO,3,2,1
Uvalde,7,Proposition 7,,REP,YES,47,16,31
Uvalde,7,Proposition 7,,REP,NO,14,6,8
Uvalde,7,Proposition 8,,REP,YES,63,23,40
Uvalde,7,Proposition 8,,REP,NO,0,0,0
Uvalde,7,Proposition 9,,REP,YES,59,21,38
Uvalde,7,Proposition 9,,REP,NO,3,2,1
Uvalde,7,Proposition 10,,REP,YES,58,22,36
Uvalde,7,Proposition 10,,REP,NO,1,0,1
Uvalde,7,Proposition 11,,REP,YES,54,19,35
Uvalde,7,Proposition 11,,REP,NO,5,2,3
Uvalde,8,U.S. Senate,,REP,Geraldine Sam,1,1,0
Uvalde,8,U.S. Senate,,REP,Ted Cruz,70,27,43
Uvalde,8,U.S. Senate,,REP,Mary Miller,4,1,3
Uvalde,8,U.S. Senate,,REP,Stefano de Stefano,1,0,1
