county,precinct,office,district,party,candidate,votes,election_day,early_voting
Brazoria,57,U.S. Senate,,DEM,Sema Hernandez,11,4,7
Brazoria,57,U.S. Senate,,DEM,Beto O'Rourke,31,8,23
Brazoria,57,U.S. Senate,,DEM,Edward Kimbrough,7,0,7
Brazoria,57,U.S. House,14,DEM,Adrienne Bell,40,10,30
Brazoria,57,U.S. House,14,DEM,"Levy Q. Barnes, Jr.",9,3,6
Brazoria,57,Governor,,DEM,"Cedric Davis, Sr.",3,0,3
Brazoria,57,Governor,,DEM,Grady Yarbrough,3,2,1
Brazoria,57,Governor,,DEM,Joe Mumbach,0,0,0
Brazoria,57,Governor,,DEM,James Jolly Clark,0,0,0
Brazoria,57,Governor,,DEM,Andrew White,28,5,23
Brazoria,57,Governor,,DEM,Lupe Valdez,12,4,8
Brazoria,57,Governor,,DEM,Tom Wakely,1,0,1
Brazoria,57,Governor,,DEM,Jeffrey Payne,1,1,0
Brazoria,57,Governor,,DEM,Adrian Ocegueda,2,1,1
Brazoria,57,Lieutenant Governor,,DEM,Mike Collier,28,7,21
Brazoria,57,Lieutenant Governor,,DEM,Michael Cooper,18,5,13
Brazoria,57,Attorney General,,DEM,Justin Nelson,44,10,34
Brazoria,57,Comptroller of Public Accounts,,DEM,Tim Mahoney,21,6,15
Brazoria,57,Comptroller of Public Accounts,,DEM,Joi Chevalier,25,7,18
Brazoria,57,Commissioner of the General Land Office,,DEM,Miguel Suazo,34,11,23
Brazoria,57,Commissioner of the General Land Office,,DEM,Tex Morgan,11,2,9
Brazoria,57,Commissioner of Agriculture,,DEM,Kim Olson,45,11,34
Brazoria,57,Railroad Commissioner,,DEM,Roman McAllen,23,6,17
Brazoria,57,Railroad Commissioner,,DEM,Chris Spellmon,21,6,15
Brazoria,57,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,41,10,31
Brazoria,57,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,42,10,32
Brazoria,57,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,44,12,32
Brazoria,57,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,43,11,32
Brazoria,57,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,43,12,31
Brazoria,57,"Member, State Board of Education, District 7",,DEM,"Elizabeth ""Eliz"" Markowitz",42,10,32
Brazoria,57,State Representative,29,DEM,Dylan Wilde Forbis,21,4,17
Brazoria,57,State Representative,29,DEM,James Presley,22,7,15
Brazoria,57,"Justice, 1st Court of Appeals District, Place 2",,DEM,Gordon Goodman,43,11,32
Brazoria,57,"Justice, 1st Court of Appeals District, Place 6",,DEM,Sarah Beth Landau,43,10,33
Brazoria,57,"Justice, 1st Court of Appeals District, Place 7",,DEM,Julie Countiss,41,10,31
Brazoria,57,"Justice, 1st Court of Appeals District, Place 8",,DEM,Richard Hightower,42,9,33
Brazoria,57,"Justice, 1st Court of Appeals District, Place 9",,DEM,Peter Kelly,41,9,32
Brazoria,57,"Justice, 14th Court of Appeals District, Place 3",,DEM,Jerry Zimmerer,31,7,24
Brazoria,57,"Justice, 14th Court of Appeals District, Place 3",,DEM,"Joseph R. Willie, II",11,4,7
Brazoria,57,"Justice, 14th Court of Appeals District, Place 4",,DEM,Charles Spain,40,9,31
Brazoria,57,"Justice, 14th Court of Appeals District, Place 5",,DEM,Frances Bourliot,42,10,32
Brazoria,57,"Justice, 14th Court of Appeals District, Place 6",,DEM,Meagan Hassan,42,10,32
Brazoria,57,"Justice, 14th Court of Appeals District, Place 8",,DEM,Michele Barber Chimene,17,5,12
Brazoria,57,"Justice, 14th Court of Appeals District, Place 8",,DEM,"Margaret ""Meg"" Poissant",25,6,19
Brazoria,57,County Judge,,DEM,Robert Pruett,42,10,32
Brazoria,57,"Judge, County Court at Law No. 4 and Probate Court",,DEM,Robin Burgess,43,10,33
Brazoria,57,County Clerk,,DEM,Rose MacAskie,43,10,33
Brazoria,57,"County Commissioner, Precinct No. 2",,DEM,Jackie K. (JFK) Funkhouser,42,10,32
Brazoria,57,"Justice of the Peace Precinct No. 2, Place 2",,DEM,Leshan D. Jayasekera,43,10,33
Brazoria,57,County Chairman,,DEM,Sue Funkhouser,43,10,33
Brazoria,57,Democratic Party Proposition 1,,DEM,For,48,12,36
Brazoria,57,Democratic Party Proposition 1,,DEM,Against,1,0,1
Brazoria,57,Democratic Party Proposition 2,,DEM,For,48,12,36
Brazoria,57,Democratic Party Proposition 2,,DEM,Against,0,0,0
Brazoria,57,Democratic Party Proposition 3,,DEM,For,49,13,36
Brazoria,57,Democratic Party Proposition 3,,DEM,Against,1,0,1
Brazoria,57,Democratic Party Proposition 4,,DEM,For,49,12,37
Brazoria,57,Democratic Party Proposition 4,,DEM,Against,0,0,0
Brazoria,57,Democratic Party Proposition 5,,DEM,For,49,12,37
Brazoria,57,Democratic Party Proposition 5,,DEM,Against,0,0,0
Brazoria,57,Democratic Party Proposition 6,,DEM,For,50,13,37
Brazoria,57,Democratic Party Proposition 6,,DEM,Against,0,0,0
Brazoria,57,Democratic Party Proposition 7,,DEM,For,49,13,36
Brazoria,57,Democratic Party Proposition 7,,DEM,Against,1,0,1
Brazoria,57,Democratic Party Proposition 8,,DEM,For,44,12,32
Brazoria,57,Democratic Party Proposition 8,,DEM,Against,3,0,3
Brazoria,57,Democratic Party Proposition 9,,DEM,For,48,13,35
Brazoria,57,Democratic Party Proposition 9,,DEM,Against,2,0,2
Brazoria,57,Democratic Party Proposition 10,,DEM,For,48,12,36
Brazoria,57,Democratic Party Proposition 10,,DEM,Against,0,0,0
Brazoria,57,Democratic Party Proposition 11,,DEM,For,45,12,33
Brazoria,57,Democratic Party Proposition 11,,DEM,Against,3,1,2
Brazoria,57,Democratic Party Proposition 12,,DEM,For,46,11,35
Brazoria,57,Democratic Party Proposition 12,,DEM,Against,1,1,0
Brazoria,58,Registered Voters - Total,,,,1919,,
Brazoria,58,U.S. Senate,,DEM,Sema Hernandez,53,25,28
Brazoria,58,U.S. Senate,,DEM,Beto O'Rourke,89,44,45
Brazoria,58,U.S. Senate,,DEM,Edward Kimbrough,23,11,12
Brazoria,58,U.S. House,22,DEM,Margarita Ruiz Johnson,20,11,9
Brazoria,58,U.S. House,22,DEM,Steve Brown,31,17,14
Brazoria,58,U.S. House,22,DEM,Sri Preston Kulkarni,53,22,31
Brazoria,58,U.S. House,22,DEM,Letitia Plummer,51,26,25
Brazoria,58,U.S. House,22,DEM,Mark Gibson,10,4,6
Brazoria,58,Governor,,DEM,"Cedric Davis, Sr.",25,16,9
Brazoria,58,Governor,,DEM,Grady Yarbrough,11,6,5
Brazoria,58,Governor,,DEM,Joe Mumbach,4,1,3
Brazoria,58,Governor,,DEM,James Jolly Clark,2,0,2
Brazoria,58,Governor,,DEM,Andrew White,75,38,37
Brazoria,58,Governor,,DEM,Lupe Valdez,32,16,16
Brazoria,58,Governor,,DEM,Tom Wakely,1,0,1
Brazoria,58,Governor,,DEM,Jeffrey Payne,6,1,5
Brazoria,58,Governor,,DEM,Adrian Ocegueda,5,2,3
Brazoria,58,Lieutenant Governor,,DEM,Mike Collier,76,36,40
Brazoria,58,Lieutenant Governor,,DEM,Michael Cooper,79,40,39
Brazoria,58,Attorney General,,DEM,Justin Nelson,146,72,74
Brazoria,58,Comptroller of Public Accounts,,DEM,Tim Mahoney,62,29,33
Brazoria,58,Comptroller of Public Accounts,,DEM,Joi Chevalier,91,47,44
Brazoria,58,Commissioner of the General Land Office,,DEM,Miguel Suazo,117,60,57
Brazoria,58,Commissioner of the General Land Office,,DEM,Tex Morgan,40,18,22
Brazoria,58,Commissioner of Agriculture,,DEM,Kim Olson,142,69,73
Brazoria,58,Railroad Commissioner,,DEM,Roman McAllen,97,48,49
Brazoria,58,Railroad Commissioner,,DEM,Chris Spellmon,55,28,27
Brazoria,58,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,144,70,74
Brazoria,58,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,139,67,72
Brazoria,58,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,141,69,72
Brazoria,58,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,141,67,74
Brazoria,58,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,143,69,74
Brazoria,58,"Member, State Board of Education, District 7",,DEM,"Elizabeth ""Eliz"" Markowitz",141,68,73
Brazoria,58,State Representative,29,DEM,Dylan Wilde Forbis,60,28,32
Brazoria,58,State Representative,29,DEM,James Presley,86,45,41
Brazoria,58,"Justice, 1st Court of Appeals District, Place 2",,DEM,Gordon Goodman,141,69,72
Brazoria,58,"Justice, 1st Court of Appeals District, Place 6",,DEM,Sarah Beth Landau,137,66,71
Brazoria,58,"Justice, 1st Court of Appeals District, Place 7",,DEM,Julie Countiss,139,67,72
Brazoria,58,"Justice, 1st Court of Appeals District, Place 8",,DEM,Richard Hightower,138,68,70
Brazoria,58,"Justice, 1st Court of Appeals District, Place 9",,DEM,Peter Kelly,138,67,71
Brazoria,58,"Justice, 14th Court of Appeals District, Place 3",,DEM,Jerry Zimmerer,62,27,35
Brazoria,58,"Justice, 14th Court of Appeals District, Place 3",,DEM,"Joseph R. Willie, II",90,47,43
Brazoria,58,"Justice, 14th Court of Appeals District, Place 4",,DEM,Charles Spain,139,66,73
Brazoria,58,"Justice, 14th Court of Appeals District, Place 5",,DEM,Frances Bourliot,138,66,72
Brazoria,58,"Justice, 14th Court of Appeals District, Place 6",,DEM,Meagan Hassan,141,67,74
Brazoria,58,"Justice, 14th Court of Appeals District, Place 8",,DEM,Michele Barber Chimene,72,35,37
Brazoria,58,"Justice, 14th Court of Appeals District, Place 8",,DEM,"Margaret ""Meg"" Poissant",77,38,39
Brazoria,58,County Judge,,DEM,Robert Pruett,139,67,72
Brazoria,58,"Judge, County Court at Law No. 4 and Probate Court",,DEM,Robin Burgess,140,68,72
Brazoria,58,County Clerk,,DEM,Rose MacAskie,139,67,72
Brazoria,58,"County Commissioner, Precinct No. 2",,DEM,Jackie K. (JFK) Funkhouser,141,67,74
Brazoria,58,"Justice of the Peace Precinct No. 2, Place 2",,DEM,Leshan D. Jayasekera,140,68,72
Brazoria,58,County Chairman,,DEM,Sue Funkhouser,138,67,71
Brazoria,58,Democratic Party Proposition 1,,DEM,For,156,76,80
Brazoria,58,Democratic Party Proposition 1,,DEM,Against,7,4,3
Brazoria,58,Democratic Party Proposition 2,,DEM,For,143,67,76
Brazoria,58,Democratic Party Proposition 2,,DEM,Against,15,10,5
Brazoria,58,Democratic Party Proposition 3,,DEM,For,155,77,78
Brazoria,58,Democratic Party Proposition 3,,DEM,Against,5,2,3
Brazoria,58,Democratic Party Proposition 4,,DEM,For,157,78,79
Brazoria,58,Democratic Party Proposition 4,,DEM,Against,4,2,2
Brazoria,58,Democratic Party Proposition 5,,DEM,For,147,75,72
Brazoria,58,Democratic Party Proposition 5,,DEM,Against,10,4,6
Brazoria,58,Democratic Party Proposition 6,,DEM,For,159,80,79
Brazoria,58,Democratic Party Proposition 6,,DEM,Against,1,0,1
Brazoria,58,Democratic Party Proposition 7,,DEM,For,153,77,76
Brazoria,58,Democratic Party Proposition 7,,DEM,Against,5,3,2
Brazoria,58,Democratic Party Proposition 8,,DEM,For,149,76,73
Brazoria,58,Democratic Party Proposition 8,,DEM,Against,9,4,5
Brazoria,58,Democratic Party Proposition 9,,DEM,For,158,79,79
Brazoria,58,Democratic Party Proposition 9,,DEM,Against,2,0,2
Brazoria,58,Democratic Party Proposition 10,,DEM,For,157,78,79
Brazoria,58,Democratic Party Proposition 10,,DEM,Against,3,1,2
Brazoria,58,Democratic Party Proposition 11,,DEM,For,154,79,75
Brazoria,58,Democratic Party Proposition 11,,DEM,Against,6,1,5
Brazoria,58,Democratic Party Proposition 12,,DEM,For,152,76,76
Brazoria,58,Democratic Party Proposition 12,,DEM,Against,7,3,4
Brazoria,59,Registered Voters - Total,,,,5242,,
Brazoria,59,U.S. Senate,,DEM,Sema Hernandez,158,79,79
Brazoria,59,U.S. Senate,,DEM,Beto O'Rourke,283,113,170
Brazoria,59,U.S. Senate,,DEM,Edward Kimbrough,98,44,54
Brazoria,59,U.S. House,22,DEM,Margarita Ruiz Johnson,41,11,30
Brazoria,59,U.S. House,22,DEM,Steve Brown,97,48,49
Brazoria,59,U.S. House,22,DEM,Sri Preston Kulkarni,179,73,106
Brazoria,59,U.S. House,22,DEM,Letitia Plummer,198,92,106
Brazoria,59,U.S. House,22,DEM,Mark Gibson,38,12,26
Brazoria,59,Governor,,DEM,"Cedric Davis, Sr.",114,57,57
Brazoria,59,Governor,,DEM,Grady Yarbrough,38,17,21
Brazoria,59,Governor,,DEM,Joe Mumbach,8,4,4
Brazoria,59,Governor,,DEM,James Jolly Clark,8,4,4
Brazoria,59,Governor,,DEM,Andrew White,226,83,143
Brazoria,59,Governor,,DEM,Lupe Valdez,88,44,44
Brazoria,59,Governor,,DEM,Tom Wakely,9,2,7
Brazoria,59,Governor,,DEM,Jeffrey Payne,24,9,15
Brazoria,59,Governor,,DEM,Adrian Ocegueda,13,9,4
Brazoria,59,Lieutenant Governor,,DEM,Mike Collier,264,114,150
Brazoria,59,Lieutenant Governor,,DEM,Michael Cooper,250,115,135
Brazoria,59,Attorney General,,DEM,Justin Nelson,499,218,281
Brazoria,59,Comptroller of Public Accounts,,DEM,Tim Mahoney,215,82,133
Brazoria,59,Comptroller of Public Accounts,,DEM,Joi Chevalier,287,138,149
Brazoria,59,Commissioner of the General Land Office,,DEM,Miguel Suazo,373,171,202
Brazoria,59,Commissioner of the General Land Office,,DEM,Tex Morgan,135,51,84
Brazoria,59,Commissioner of Agriculture,,DEM,Kim Olson,508,221,287
Brazoria,59,Railroad Commissioner,,DEM,Roman McAllen,260,111,149
Brazoria,59,Railroad Commissioner,,DEM,Chris Spellmon,245,107,138
Brazoria,59,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,493,214,279
Brazoria,59,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,496,215,281
Brazoria,59,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,493,213,280
Brazoria,59,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,507,220,287
Brazoria,59,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,500,214,286
Brazoria,59,"Member, State Board of Education, District 7",,DEM,"Elizabeth ""Eliz"" Markowitz",497,212,285
Brazoria,59,State Representative,29,DEM,Dylan Wilde Forbis,215,93,122
Brazoria,59,State Representative,29,DEM,James Presley,271,113,158
Brazoria,59,"Justice, 1st Court of Appeals District, Place 2",,DEM,Gordon Goodman,485,209,276
Brazoria,59,"Justice, 1st Court of Appeals District, Place 6",,DEM,Sarah Beth Landau,488,210,278
Brazoria,59,"Justice, 1st Court of Appeals District, Place 7",,DEM,Julie Countiss,486,209,277
Brazoria,59,"Justice, 1st Court of Appeals District, Place 8",,DEM,Richard Hightower,485,207,278
Brazoria,59,"Justice, 1st Court of Appeals District, Place 9",,DEM,Peter Kelly,478,205,273
Brazoria,59,"Justice, 14th Court of Appeals District, Place 3",,DEM,Jerry Zimmerer,222,92,130
Brazoria,59,"Justice, 14th Court of Appeals District, Place 3",,DEM,"Joseph R. Willie, II",267,118,149
Brazoria,59,"Justice, 14th Court of Appeals District, Place 4",,DEM,Charles Spain,481,206,275
Brazoria,59,"Justice, 14th Court of Appeals District, Place 5",,DEM,Frances Bourliot,478,204,274
Brazoria,59,"Justice, 14th Court of Appeals District, Place 6",,DEM,Meagan Hassan,488,212,276
Brazoria,59,"Justice, 14th Court of Appeals District, Place 8",,DEM,Michele Barber Chimene,223,98,125
Brazoria,59,"Justice, 14th Court of Appeals District, Place 8",,DEM,"Margaret ""Meg"" Poissant",268,111,157
Brazoria,59,County Judge,,DEM,Robert Pruett,481,206,275
Brazoria,59,"Judge, County Court at Law No. 4 and Probate Court",,DEM,Robin Burgess,482,206,276
Brazoria,59,County Clerk,,DEM,Rose MacAskie,481,210,271
Brazoria,59,"County Commissioner, Precinct No. 4",,DEM,Arnetta Murray,483,208,275
Brazoria,59,"Justice of the Peace Precinct No. 4, Place 2",,DEM,F. J. Jones,475,204,271
Brazoria,59,County Chairman,,DEM,Sue Funkhouser,478,207,271
Brazoria,59,"Precinct Chairman, Precinct 59",,DEM,Travis Boldt,64,23,41
Brazoria,59,"Precinct Chairman, Precinct 59",,DEM,Monica M Morgan,433,188,245
Brazoria,59,Democratic Party Proposition 1,,DEM,For,535,229,306
Brazoria,59,Democratic Party Proposition 1,,DEM,Against,11,3,8
Brazoria,59,Democratic Party Proposition 2,,DEM,For,516,227,289
Brazoria,59,Democratic Party Proposition 2,,DEM,Against,31,7,24
Brazoria,59,Democratic Party Proposition 3,,DEM,For,528,228,300
Brazoria,59,Democratic Party Proposition 3,,DEM,Against,18,4,14
Brazoria,59,Democratic Party Proposition 4,,DEM,For,530,228,302
Brazoria,59,Democratic Party Proposition 4,,DEM,Against,17,7,10
Brazoria,59,Democratic Party Proposition 5,,DEM,For,501,220,281
Brazoria,59,Democratic Party Proposition 5,,DEM,Against,35,13,22
Brazoria,59,Democratic Party Proposition 6,,DEM,For,548,235,313
Brazoria,59,Democratic Party Proposition 6,,DEM,Against,3,0,3
Brazoria,59,Democratic Party Proposition 7,,DEM,For,533,228,305
Brazoria,59,Democratic Party Proposition 7,,DEM,Against,13,6,7
Brazoria,59,Democratic Party Proposition 8,,DEM,For,519,221,298
Brazoria,59,Democratic Party Proposition 8,,DEM,Against,24,12,12
Brazoria,59,Democratic Party Proposition 9,,DEM,For,538,233,305
Brazoria,59,Democratic Party Proposition 9,,DEM,Against,10,2,8
Brazoria,59,Democratic Party Proposition 10,,DEM,For,536,235,301
Brazoria,59,Democratic Party Proposition 10,,DEM,Against,6,1,5
Brazoria,59,Democratic Party Proposition 11,,DEM,For,529,230,299
Brazoria,59,Democratic Party Proposition 11,,DEM,Against,17,4,13
Brazoria,59,Democratic Party Proposition 12,,DEM,For,535,227,308
Brazoria,59,Democratic Party Proposition 12,,DEM,Against,12,6,6
Brazoria,6,Registered Voters - Total,,,,952,,
Brazoria,6,U.S. Senate,,DEM,Sema Hernandez,3,0,3
Brazoria,6,U.S. Senate,,DEM,Beto O'Rourke,10,3,7
Brazoria,6,U.S. Senate,,DEM,Edward Kimbrough,2,1,1
Brazoria,6,U.S. House,14,DEM,Adrienne Bell,13,4,9
Brazoria,6,U.S. House,14,DEM,"Levy Q. Barnes, Jr.",2,0,2
Brazoria,6,Governor,,DEM,"Cedric Davis, Sr.",1,0,1
Brazoria,6,Governor,,DEM,Grady Yarbrough,1,0,1
Brazoria,6,Governor,,DEM,Joe Mumbach,0,0,0
Brazoria,6,Governor,,DEM,James Jolly Clark,1,1,0
Brazoria,6,Governor,,DEM,Andrew White,6,2,4
Brazoria,6,Governor,,DEM,Lupe Valdez,5,1,4
Brazoria,6,Governor,,DEM,Tom Wakely,1,0,1
Brazoria,6,Governor,,DEM,Jeffrey Payne,0,0,0
Brazoria,6,Governor,,DEM,Adrian Ocegueda,0,0,0
Brazoria,6,Lieutenant Governor,,DEM,Mike Collier,8,3,5
Brazoria,6,Lieutenant Governor,,DEM,Michael Cooper,7,1,6
Brazoria,6,Attorney General,,DEM,Justin Nelson,14,4,10
Brazoria,6,Comptroller of Public Accounts,,DEM,Tim Mahoney,10,3,7
Brazoria,6,Comptroller of Public Accounts,,DEM,Joi Chevalier,5,1,4
Brazoria,6,Commissioner of the General Land Office,,DEM,Miguel Suazo,8,3,5
Brazoria,6,Commissioner of the General Land Office,,DEM,Tex Morgan,7,1,6
Brazoria,6,Commissioner of Agriculture,,DEM,Kim Olson,14,4,10
Brazoria,6,Railroad Commissioner,,DEM,Roman McAllen,8,3,5
Brazoria,6,Railroad Commissioner,,DEM,Chris Spellmon,7,1,6
Brazoria,6,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,13,4,9
Brazoria,6,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,12,4,8
Brazoria,6,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,13,4,9
Brazoria,6,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,12,3,9
Brazoria,6,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,12,3,9
Brazoria,6,"Member, State Board of Education, District 7",,DEM,"Elizabeth ""Eliz"" Markowitz",12,4,8
Brazoria,6,State Representative,29,DEM,Dylan Wilde Forbis,5,1,4
Brazoria,6,State Representative,29,DEM,James Presley,7,2,5
Brazoria,6,"Justice, 1st Court of Appeals District, Place 2",,DEM,Gordon Goodman,11,3,8
Brazoria,6,"Justice, 1st Court of Appeals District, Place 6",,DEM,Sarah Beth Landau,12,4,8
Brazoria,6,"Justice, 1st Court of Appeals District, Place 7",,DEM,Julie Countiss,11,3,8
Brazoria,6,"Justice, 1st Court of Appeals District, Place 8",,DEM,Richard Hightower,12,4,8
Brazoria,6,"Justice, 1st Court of Appeals District, Place 9",,DEM,Peter Kelly,11,3,8
Brazoria,6,"Justice, 14th Court of Appeals District, Place 3",,DEM,Jerry Zimmerer,6,2,4
Brazoria,6,"Justice, 14th Court of Appeals District, Place 3",,DEM,"Joseph R. Willie, II",4,1,3
Brazoria,6,"Justice, 14th Court of Appeals District, Place 4",,DEM,Charles Spain,10,3,7
Brazoria,6,"Justice, 14th Court of Appeals District, Place 5",,DEM,Frances Bourliot,10,3,7
Brazoria,6,"Justice, 14th Court of Appeals District, Place 6",,DEM,Meagan Hassan,12,4,8
Brazoria,6,"Justice, 14th Court of Appeals District, Place 8",,DEM,Michele Barber Chimene,6,1,5
Brazoria,6,"Justice, 14th Court of Appeals District, Place 8",,DEM,"Margaret ""Meg"" Poissant",5,2,3
Brazoria,6,County Judge,,DEM,Robert Pruett,13,4,9
Brazoria,6,"Judge, County Court at Law No. 4 and Probate Court",,DEM,Robin Burgess,11,3,8
Brazoria,6,County Clerk,,DEM,Rose MacAskie,11,3,8
Brazoria,6,County Chairman,,DEM,Sue Funkhouser,11,3,8
Brazoria,6,Democratic Party Proposition 1,,DEM,For,13,2,11
Brazoria,6,Democratic Party Proposition 1,,DEM,Against,0,0,0
Brazoria,6,Democratic Party Proposition 2,,DEM,For,13,2,11
Brazoria,6,Democratic Party Proposition 2,,DEM,Against,1,1,0
Brazoria,6,Democratic Party Proposition 3,,DEM,For,14,3,11
Brazoria,6,Democratic Party Proposition 3,,DEM,Against,0,0,0
Brazoria,6,Democratic Party Proposition 4,,DEM,For,14,3,11
Brazoria,6,Democratic Party Proposition 4,,DEM,Against,0,0,0
Brazoria,6,Democratic Party Proposition 5,,DEM,For,11,1,10
Brazoria,6,Democratic Party Proposition 5,,DEM,Against,1,0,1
Brazoria,6,Democratic Party Proposition 6,,DEM,For,14,3,11
Brazoria,6,Democratic Party Proposition 6,,DEM,Against,0,0,0
Brazoria,6,Democratic Party Proposition 7,,DEM,For,12,2,10
Brazoria,6,Democratic Party Proposition 7,,DEM,Against,1,0,1
Brazoria,6,Democratic Party Proposition 8,,DEM,For,11,2,9
Brazoria,6,Democratic Party Proposition 8,,DEM,Against,2,0,2
Brazoria,6,Democratic Party Proposition 9,,DEM,For,13,2,11
Brazoria,6,Democratic Party Proposition 9,,DEM,Against,0,0,0
Brazoria,6,Democratic Party Proposition 10,,DEM,For,14,3,11
Brazoria,6,Democratic Party Proposition 10,,DEM,Against,0,0,0
Brazoria,6,Democratic Party Proposition 11,,DEM,For,14,3,11
Brazoria,6,Democratic Party Proposition 11,,DEM,Against,0,0,0
Brazoria,6,Democratic Party Proposition 12,,DEM,For,14,3,11
