county,precinct,office,district,party,candidate,votes,early_voting,election_day
Tom Green,401,Proposition #1,,DEM,For,8,4,4
Tom Green,401,Proposition #1,,DEM,Against,1,1,0
Tom Green,401,Proposition #2,,DEM,For,8,5,3
Tom Green,401,Proposition #2,,DEM,Against,1,0,1
Tom Green,401,Proposition #3,,DEM,For,9,5,4
Tom Green,401,Proposition #3,,DEM,Against,0,0,0
Tom Green,401,Proposition #4,,DEM,For,9,5,4
Tom Green,401,Proposition #4,,DEM,Against,0,0,0
Tom Green,401,Proposition #5,,DEM,For,8,4,4
Tom Green,401,Proposition #5,,DEM,Against,0,0,0
Tom Green,401,Proposition #6,,DEM,For,9,5,4
Tom Green,401,Proposition #6,,DEM,Against,0,0,0
Tom Green,401,Proposition #7,,DEM,For,9,5,4
Tom Green,401,Proposition #7,,DEM,Against,0,0,0
Tom Green,401,Proposition #8,,DEM,For,8,5,3
Tom Green,401,Proposition #8,,DEM,Against,1,0,1
Tom Green,401,Proposition #9,,DEM,For,9,5,4
Tom Green,401,Proposition #9,,DEM,Against,0,0,0
Tom Green,401,Proposition #10,,DEM,For,9,5,4
Tom Green,401,Proposition #10,,DEM,Against,0,0,0
Tom Green,401,Proposition #11,,DEM,For,7,5,2
Tom Green,401,Proposition #11,,DEM,Against,2,0,2
Tom Green,401,Proposition #12,,DEM,For,9,5,4
Tom Green,401,Proposition #12,,DEM,Against,0,0,0
Tom Green,402,U. S. Senator,,REP,"Bruce Jacobson, Jr.",22,7,15
Tom Green,402,U. S. Senator,,REP,Geraldine Sam,0,0,0
Tom Green,402,U. S. Senator,,REP,Stefano de Stefano,4,3,1
Tom Green,402,U. S. Senator,,REP,Ted Cruz,238,106,132
Tom Green,402,U. S. Senator,,REP,Mary Miller,18,10,8
Tom Green,402,U. S. Representative,11,REP,Mike Conaway,248,111,137
Tom Green,402,U. S. Representative,11,REP,Paul Myers,35,14,21
Tom Green,402,Governor,,REP,Barbara Krueger,28,12,16
Tom Green,402,Governor,,REP,SECEDE Kilgore,6,4,2
Tom Green,402,Governor,,REP,Greg Abbott,243,108,135
Tom Green,402,Lieutenant Governor,,REP,Scott Milder,108,48,60
Tom Green,402,Lieutenant Governor,,REP,Dan Patrick,174,81,93
Tom Green,402,Attorney General,,REP,Ken Paxton,223,99,124
Tom Green,402,Comptroller of Public Accounts,,REP,Glenn Hegar,231,102,129
Tom Green,402,Commissioner of the General Land Office,,REP,George P. Bush,184,87,97
Tom Green,402,Commissioner of the General Land Office,,REP,Jerry Patterson,54,21,33
Tom Green,402,Commissioner of the General Land Office,,REP,Rick Range,15,4,11
Tom Green,402,Commissioner of the General Land Office,,REP,Davey Edwards,15,10,5
Tom Green,402,Commissioner of Agriculture,,REP,Sid Miller,132,59,73
Tom Green,402,Commissioner of Agriculture,,REP,Jim Hogan,59,25,34
Tom Green,402,Commissioner of Agriculture,,REP,Trey Blocker,54,27,27
Tom Green,402,Railroad Commissioner,,REP,Weston Martinez,44,14,30
Tom Green,402,Railroad Commissioner,,REP,Christi Craddick,191,89,102
Tom Green,402,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,226,104,122
Tom Green,402,"Justice, Supreme Court, Place 4",,REP,John Devine,227,105,122
Tom Green,402,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,222,102,120
Tom Green,402,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,132,62,70
Tom Green,402,"Presiding Judge, Court of Criminal Appeals",,REP,David Bridges,95,42,53
Tom Green,402,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,220,101,119
Tom Green,402,"Judge, Court of Criminal Appeals, Place 8",,REP,Jay Brandon,81,29,52
Tom Green,402,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,102,49,53
Tom Green,402,"Judge, Court of Criminal Appeals, Place 8",,REP,Dib Waldrip,40,20,20
Tom Green,402,State Representative,72,REP,Drew Darby,250,115,135
Tom Green,402,"Justice, 3rd Court of Appeals District, Place 2",,REP,Cindy Olson Bourland,222,102,120
Tom Green,402,"Justice, 3rd Court of Appeals District, Place 3",,REP,Scott Field,219,101,118
Tom Green,402,"Justice, 3rd Court of Appeals District, Place 5",,REP,David Puryear,219,100,119
Tom Green,402,"Justice, 3rd Court of Appeals District, Place 6",,REP,"Michael ""Mike"" Toth",108,55,53
Tom Green,402,"Justice, 3rd Court of Appeals District, Place 6",,REP,Donna Davidson,59,26,33
Tom Green,402,"Justice, 3rd Court of Appeals District, Place 6",,REP,Kristofer Monson,21,6,15
Tom Green,402,"Justice, 3rd Court of Appeals District, Place 6",,REP,Jennifer S. Freel,44,20,24
Tom Green,402,County Judge,,REP,Steve Floyd,236,106,130
Tom Green,402,"Judge, County Court-at-Law",,REP,Ben Nolen,236,109,127
Tom Green,402,"Judge, County Court-at-Law No.2",,REP,Penny Roberts,234,110,124
Tom Green,402,District Clerk,,REP,Sheri Woodfin,243,111,132
Tom Green,402,County Clerk,,REP,Elizabeth (Liz) McGill,240,111,129
Tom Green,402,County Treasurer,,REP,Dianna M. Spieker,233,108,125
Tom Green,402,County Commissioner Pct.4,,REP,Bill Ford,231,107,124
Tom Green,402,Justice of the Peace Pct.4,,REP,Eddie Howard,243,115,128
Tom Green,402,County Chairman,,REP,Jeff Betty,228,103,125
Tom Green,402,"In accordance with the Texas Election Code Section 172.087,",,REP,No Candidate for Race,0,0,0
Tom Green,402,1,,REP,Yes,170,64,106
Tom Green,402,1,,REP,No,93,52,41
Tom Green,402,2,,REP,Yes,251,113,138
Tom Green,402,2,,REP,No,31,13,18
Tom Green,402,3,,REP,Yes,227,102,125
Tom Green,402,3,,REP,No,48,20,28
Tom Green,402,4,,REP,Yes,255,113,142
Tom Green,402,4,,REP,No,28,12,16
Tom Green,402,5,,REP,Yes,213,93,120
Tom Green,402,5,,REP,No,71,32,39
Tom Green,402,6,,REP,Yes,250,111,139
Tom Green,402,6,,REP,No,35,15,20
Tom Green,402,7,,REP,Yes,175,74,101
Tom Green,402,7,,REP,No,100,51,49
Tom Green,402,8,,REP,Yes,269,116,153
Tom Green,402,8,,REP,No,11,8,3
Tom Green,402,9,,REP,Yes,234,104,130
Tom Green,402,9,,REP,No,45,21,24
Tom Green,402,10,,REP,Yes,261,118,143
Tom Green,402,10,,REP,No,16,8,8
Tom Green,402,11,,REP,Yes,246,106,140
Tom Green,402,11,,REP,No,36,19,17
Tom Green,402,Registered Voters,,,,2959,,
Tom Green,402,U. S. Senator,,DEM,Beto O'Rourke,102,37,65
Tom Green,402,U. S. Senator,,DEM,Edward Kimbrough,5,3,2
Tom Green,402,U. S. Senator,,DEM,Sema Hernandez,11,7,4
Tom Green,402,U. S. Representative,11,DEM,Eric Pfalzgraf,12,3,9
Tom Green,402,U. S. Representative,11,DEM,Jennie Lou Leeder,88,36,52
Tom Green,402,Governor,,DEM,Adrian Ocegueda,9,4,5
Tom Green,402,Governor,,DEM,Andrew White,32,16,16
Tom Green,402,Governor,,DEM,"Cedric Davis, Sr.",4,1,3
Tom Green,402,Governor,,DEM,Grady Yarbrough,8,5,3
Tom Green,402,Governor,,DEM,James Jolly Clark,0,0,0
Tom Green,402,Governor,,DEM,Jeffrey Payne,6,3,3
Tom Green,402,Governor,,DEM,Joe Mumbach,1,0,1
Tom Green,402,Governor,,DEM,Lupe Valdez,34,11,23
Tom Green,402,Governor,,DEM,Tom Wakely,11,1,10
Tom Green,402,Lieutenant Governor,,DEM,Michael Cooper,53,18,35
Tom Green,402,Lieutenant Governor,,DEM,Mike Collier,48,20,28
Tom Green,402,Attorney General,,DEM,Justin Nelson,89,33,56
Tom Green,402,Comptroller of Public Accounts,,DEM,Joi Chevalier,71,27,44
Tom Green,402,Comptroller of Public Accounts,,DEM,Tim Mahoney,27,11,16
Tom Green,402,Commissioner of the General Land Office,,DEM,Miguel Suazo,82,28,54
Tom Green,402,Commissioner of the General Land Office,,DEM,Tex Morgan,18,11,7
Tom Green,402,Commissioner of Agriculture,,DEM,Kim Olson,91,34,57
Tom Green,402,Railroad Commissioner,,DEM,Chris Spellmon,48,18,30
Tom Green,402,Railroad Commissioner,,DEM,Roman McAllen,51,18,33
Tom Green,402,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,88,32,56
Tom Green,402,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,88,32,56
Tom Green,402,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,92,33,59
Tom Green,402,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,94,36,58
Tom Green,402,"Judge, Court of Criminal Appeals Place 7",,DEM,Ramona Franklin,92,34,58
Tom Green,402,"Justice, 3rd Court of Appeals District, Place 2",,DEM,Edward Smith,86,31,55
Tom Green,402,"Justice, 3rd Court of Appeals District, Place 3",,DEM,Chari Kelly,89,31,58
Tom Green,402,"Justice, 3rd Court of Appeals District, Place 5",,DEM,Thomas J. Baker,88,32,56
Tom Green,402,"Justice, 3rd Court of Appeals District, Place 6",,DEM,Gisela D. Triana,90,33,57
Tom Green,402,County Chairman,,DEM,David R. Currie,90,32,58
Tom Green,402,Proposition #1,,DEM,For,113,47,66
Tom Green,402,Proposition #1,,DEM,Against,2,0,2
Tom Green,402,Proposition #2,,DEM,For,113,46,67
Tom Green,402,Proposition #2,,DEM,Against,2,1,1
Tom Green,402,Proposition #3,,DEM,For,112,47,65
Tom Green,402,Proposition #3,,DEM,Against,2,0,2
Tom Green,402,Proposition #4,,DEM,For,111,44,67
Tom Green,402,Proposition #4,,DEM,Against,3,2,1
Tom Green,402,Proposition #5,,DEM,For,115,48,67
Tom Green,402,Proposition #5,,DEM,Against,1,0,1
Tom Green,402,Proposition #6,,DEM,For,116,48,68
Tom Green,402,Proposition #6,,DEM,Against,0,0,0
Tom Green,402,Proposition #7,,DEM,For,115,48,67
Tom Green,402,Proposition #7,,DEM,Against,0,0,0
Tom Green,402,Proposition #8,,DEM,For,113,46,67
Tom Green,402,Proposition #8,,DEM,Against,1,1,0
Tom Green,402,Proposition #9,,DEM,For,113,45,68
Tom Green,402,Proposition #9,,DEM,Against,3,3,0
Tom Green,402,Proposition #10,,DEM,For,114,47,67
Tom Green,402,Proposition #10,,DEM,Against,1,1,0
Tom Green,402,Proposition #11,,DEM,For,113,48,65
Tom Green,402,Proposition #11,,DEM,Against,2,0,2
Tom Green,402,Proposition #12,,DEM,For,115,48,67
Tom Green,402,Proposition #12,,DEM,Against,1,0,1
Tom Green,420,U. S. Senator,,REP,"Bruce Jacobson, Jr.",0,0,0
Tom Green,420,U. S. Senator,,REP,Geraldine Sam,0,0,0
Tom Green,420,U. S. Senator,,REP,Stefano de Stefano,0,0,0
Tom Green,420,U. S. Senator,,REP,Ted Cruz,32,9,23
Tom Green,420,U. S. Senator,,REP,Mary Miller,4,3,1
Tom Green,420,U. S. Representative,11,REP,Mike Conaway,31,9,22
Tom Green,420,U. S. Representative,11,REP,Paul Myers,5,3,2
Tom Green,420,Governor,,REP,Barbara Krueger,2,1,1
Tom Green,420,Governor,,REP,SECEDE Kilgore,2,2,0
Tom Green,420,Governor,,REP,Greg Abbott,32,8,24
Tom Green,420,Lieutenant Governor,,REP,Scott Milder,15,5,10
Tom Green,420,Lieutenant Governor,,REP,Dan Patrick,21,7,14
Tom Green,420,Attorney General,,REP,Ken Paxton,34,10,24
Tom Green,420,Comptroller of Public Accounts,,REP,Glenn Hegar,32,10,22
Tom Green,420,Commissioner of the General Land Office,,REP,George P. Bush,21,8,13
Tom Green,420,Commissioner of the General Land Office,,REP,Jerry Patterson,6,2,4
Tom Green,420,Commissioner of the General Land Office,,REP,Rick Range,4,2,2
Tom Green,420,Commissioner of the General Land Office,,REP,Davey Edwards,1,0,1
Tom Green,420,Commissioner of Agriculture,,REP,Sid Miller,13,3,10
Tom Green,420,Commissioner of Agriculture,,REP,Jim Hogan,8,1,7
Tom Green,420,Commissioner of Agriculture,,REP,Trey Blocker,6,5,1
Tom Green,420,Railroad Commissioner,,REP,Weston Martinez,8,0,8
Tom Green,420,Railroad Commissioner,,REP,Christi Craddick,17,9,8
Tom Green,420,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,29,9,20
Tom Green,420,"Justice, Supreme Court, Place 4",,REP,John Devine,30,9,21
Tom Green,420,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,30,9,21
Tom Green,420,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,10,3,7
Tom Green,420,"Presiding Judge, Court of Criminal Appeals",,REP,David Bridges,15,6,9
Tom Green,420,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,29,10,19
Tom Green,420,"Judge, Court of Criminal Appeals, Place 8",,REP,Jay Brandon,10,3,7
Tom Green,420,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,12,5,7
Tom Green,420,"Judge, Court of Criminal Appeals, Place 8",,REP,Dib Waldrip,1,0,1
Tom Green,420,State Representative,72,REP,Drew Darby,33,9,24
Tom Green,420,"Justice, 3rd Court of Appeals District, Place 2",,REP,Cindy Olson Bourland,30,10,20
Tom Green,420,"Justice, 3rd Court of Appeals District, Place 3",,REP,Scott Field,29,10,19
Tom Green,420,"Justice, 3rd Court of Appeals District, Place 5",,REP,David Puryear,29,10,19
Tom Green,420,"Justice, 3rd Court of Appeals District, Place 6",,REP,"Michael ""Mike"" Toth",12,4,8
Tom Green,420,"Justice, 3rd Court of Appeals District, Place 6",,REP,Donna Davidson,6,1,5
Tom Green,420,"Justice, 3rd Court of Appeals District, Place 6",,REP,Kristofer Monson,1,0,1
Tom Green,420,"Justice, 3rd Court of Appeals District, Place 6",,REP,Jennifer S. Freel,6,4,2
Tom Green,420,County Judge,,REP,Steve Floyd,29,8,21
Tom Green,420,"Judge, County Court-at-Law",,REP,Ben Nolen,29,8,21
Tom Green,420,"Judge, County Court-at-Law No.2",,REP,Penny Roberts,30,9,21
Tom Green,420,District Clerk,,REP,Sheri Woodfin,29,8,21
Tom Green,420,County Clerk,,REP,Elizabeth (Liz) McGill,29,8,21
Tom Green,420,County Treasurer,,REP,Dianna M. Spieker,27,7,20
Tom Green,420,County Commissioner Pct.4,,REP,Bill Ford,28,8,20
Tom Green,420,Justice of the Peace Pct.4,,REP,Eddie Howard,31,8,23
Tom Green,420,County Chairman,,REP,Jeff Betty,27,8,19
Tom Green,420,"In accordance with the Texas Election Code Section 172.087,",,REP,No Candidate for Race,0,0,0
Tom Green,420,1,,REP,Yes,24,5,19
Tom Green,420,1,,REP,No,9,5,4
Tom Green,420,2,,REP,Yes,30,8,22
Tom Green,420,2,,REP,No,6,4,2
Tom Green,420,3,,REP,Yes,31,11,20
Tom Green,420,3,,REP,No,4,1,3
Tom Green,420,4,,REP,Yes,33,11,22
Tom Green,420,4,,REP,No,4,1,3
Tom Green,420,5,,REP,Yes,28,7,21
Tom Green,420,5,,REP,No,8,5,3
Tom Green,420,6,,REP,Yes,36,12,24
Tom Green,420,6,,REP,No,2,0,2
Tom Green,420,7,,REP,Yes,32,9,23
Tom Green,420,7,,REP,No,6,3,3
Tom Green,420,8,,REP,Yes,37,12,25
Tom Green,420,8,,REP,No,1,0,1
Tom Green,420,9,,REP,Yes,33,11,22
Tom Green,420,9,,REP,No,5,1,4
Tom Green,420,10,,REP,Yes,31,9,22
Tom Green,420,10,,REP,No,4,3,1
Tom Green,420,11,,REP,Yes,34,11,23
Tom Green,420,11,,REP,No,4,1,3
Tom Green,420,Registered Voters,,,,480,,
Tom Green,420,U. S. Senator,,DEM,Beto O'Rourke,6,2,4
Tom Green,420,U. S. Senator,,DEM,Edward Kimbrough,0,0,0
Tom Green,420,U. S. Senator,,DEM,Sema Hernandez,0,0,0
Tom Green,420,U. S. Representative,11,DEM,Eric Pfalzgraf,1,0,1
Tom Green,420,U. S. Representative,11,DEM,Jennie Lou Leeder,5,2,3
Tom Green,420,Governor,,DEM,Adrian Ocegueda,0,0,0
Tom Green,420,Governor,,DEM,Andrew White,0,0,0
Tom Green,420,Governor,,DEM,"Cedric Davis, Sr.",1,0,1
Tom Green,420,Governor,,DEM,Grady Yarbrough,0,0,0
Tom Green,420,Governor,,DEM,James Jolly Clark,0,0,0
Tom Green,420,Governor,,DEM,Jeffrey Payne,2,2,0
Tom Green,420,Governor,,DEM,Joe Mumbach,0,0,0
Tom Green,420,Governor,,DEM,Lupe Valdez,2,0,2
Tom Green,420,Governor,,DEM,Tom Wakely,0,0,0
Tom Green,420,Lieutenant Governor,,DEM,Michael Cooper,1,0,1
Tom Green,420,Lieutenant Governor,,DEM,Mike Collier,6,2,4
Tom Green,420,Attorney General,,DEM,Justin Nelson,6,2,4
Tom Green,420,Comptroller of Public Accounts,,DEM,Joi Chevalier,3,2,1
Tom Green,420,Comptroller of Public Accounts,,DEM,Tim Mahoney,2,0,2
Tom Green,420,Commissioner of the General Land Office,,DEM,Miguel Suazo,4,2,2
Tom Green,420,Commissioner of the General Land Office,,DEM,Tex Morgan,1,0,1
Tom Green,420,Commissioner of Agriculture,,DEM,Kim Olson,6,2,4
Tom Green,420,Railroad Commissioner,,DEM,Chris Spellmon,1,0,1
Tom Green,420,Railroad Commissioner,,DEM,Roman McAllen,4,2,2
Tom Green,420,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,6,2,4
Tom Green,420,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,6,2,4
Tom Green,420,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,6,2,4
Tom Green,420,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,6,2,4
Tom Green,420,"Judge, Court of Criminal Appeals Place 7",,DEM,Ramona Franklin,6,2,4
Tom Green,420,"Justice, 3rd Court of Appeals District, Place 2",,DEM,Edward Smith,6,2,4
Tom Green,420,"Justice, 3rd Court of Appeals District, Place 3",,DEM,Chari Kelly,6,2,4
Tom Green,420,"Justice, 3rd Court of Appeals District, Place 5",,DEM,Thomas J. Baker,6,2,4
Tom Green,420,"Justice, 3rd Court of Appeals District, Place 6",,DEM,Gisela D. Triana,6,2,4
Tom Green,420,County Chairman,,DEM,David R. Currie,6,2,4
Tom Green,420,Proposition #1,,DEM,For,7,2,5
Tom Green,420,Proposition #1,,DEM,Against,0,0,0
Tom Green,420,Proposition #2,,DEM,For,5,2,3
Tom Green,420,Proposition #2,,DEM,Against,2,0,2
Tom Green,420,Proposition #3,,DEM,For,7,2,5
Tom Green,420,Proposition #3,,DEM,Against,0,0,0
Tom Green,420,Proposition #4,,DEM,For,6,2,4
Tom Green,420,Proposition #4,,DEM,Against,1,0,1
Tom Green,420,Proposition #5,,DEM,For,6,2,4
Tom Green,420,Proposition #5,,DEM,Against,0,0,0
Tom Green,420,Proposition #6,,DEM,For,7,2,5
Tom Green,420,Proposition #6,,DEM,Against,0,0,0
Tom Green,420,Proposition #7,,DEM,For,6,2,4
Tom Green,420,Proposition #7,,DEM,Against,0,0,0
Tom Green,420,Proposition #8,,DEM,For,5,2,3
Tom Green,420,Proposition #8,,DEM,Against,2,0,2
Tom Green,420,Proposition #9,,DEM,For,5,2,3
Tom Green,420,Proposition #9,,DEM,Against,1,0,1
Tom Green,420,Proposition #10,,DEM,For,6,2,4
Tom Green,420,Proposition #10,,DEM,Against,1,0,1
Tom Green,420,Proposition #11,,DEM,For,6,2,4
Tom Green,420,Proposition #11,,DEM,Against,0,0,0
Tom Green,420,Proposition #12,,DEM,For,7,2,5
Tom Green,420,Proposition #12,,DEM,Against,0,0,0
Tom Green,421,U. S. Senator,,REP,"Bruce Jacobson, Jr.",17,8,9
Tom Green,421,U. S. Senator,,REP,Geraldine Sam,6,3,3
Tom Green,421,U. S. Senator,,REP,Stefano de Stefano,8,4,4
Tom Green,421,U. S. Senator,,REP,Ted Cruz,395,156,239
Tom Green,421,U. S. Senator,,REP,Mary Miller,17,9,8
Tom Green,421,U. S. Representative,11,REP,Mike Conaway,405,169,236
Tom Green,421,U. S. Representative,11,REP,Paul Myers,41,13,28
Tom Green,421,Governor,,REP,Barbara Krueger,27,16,11
Tom Green,421,Governor,,REP,SECEDE Kilgore,3,1,2
Tom Green,421,Governor,,REP,Greg Abbott,402,154,248
Tom Green,421,Lieutenant Governor,,REP,Scott Milder,170,75,95
Tom Green,421,Lieutenant Governor,,REP,Dan Patrick,279,108,171
Tom Green,421,Attorney General,,REP,Ken Paxton,374,148,226
Tom Green,421,Comptroller of Public Accounts,,REP,Glenn Hegar,367,144,223
Tom Green,421,Commissioner of the General Land Office,,REP,George P. Bush,296,118,178
Tom Green,421,Commissioner of the General Land Office,,REP,Jerry Patterson,85,36,49
Tom Green,421,Commissioner of the General Land Office,,REP,Rick Range,23,12,11
Tom Green,421,Commissioner of the General Land Office,,REP,Davey Edwards,24,12,12
Tom Green,421,Commissioner of Agriculture,,REP,Sid Miller,209,82,127
Tom Green,421,Commissioner of Agriculture,,REP,Jim Hogan,80,43,37
Tom Green,421,Commissioner of Agriculture,,REP,Trey Blocker,87,35,52
Tom Green,421,Railroad Commissioner,,REP,Weston Martinez,87,41,46
Tom Green,421,Railroad Commissioner,,REP,Christi Craddick,296,120,176
Tom Green,421,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,366,149,217
Tom Green,421,"Justice, Supreme Court, Place 4",,REP,John Devine,358,143,215
Tom Green,421,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,365,147,218
Tom Green,421,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,188,86,102
Tom Green,421,"Presiding Judge, Court of Criminal Appeals",,REP,David Bridges,166,64,102
Tom Green,421,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,360,146,214
Tom Green,421,"Judge, Court of Criminal Appeals, Place 8",,REP,Jay Brandon,129,62,67
Tom Green,421,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,158,65,93
Tom Green,421,"Judge, Court of Criminal Appeals, Place 8",,REP,Dib Waldrip,52,16,36
Tom Green,421,State Representative,72,REP,Drew Darby,409,169,240
Tom Green,421,"Justice, 3rd Court of Appeals District, Place 2",,REP,Cindy Olson Bourland,356,148,208
Tom Green,421,"Justice, 3rd Court of Appeals District, Place 3",,REP,Scott Field,358,150,208
Tom Green,421,"Justice, 3rd Court of Appeals District, Place 5",,REP,David Puryear,353,145,208
Tom Green,421,"Justice, 3rd Court of Appeals District, Place 6",,REP,"Michael ""Mike"" Toth",165,54,111
Tom Green,421,"Justice, 3rd Court of Appeals District, Place 6",,REP,Donna Davidson,99,48,51
Tom Green,421,"Justice, 3rd Court of Appeals District, Place 6",,REP,Kristofer Monson,19,10,9
Tom Green,421,"Justice, 3rd Court of Appeals District, Place 6",,REP,Jennifer S. Freel,57,25,32
Tom Green,421,County Judge,,REP,Steve Floyd,381,150,231
Tom Green,421,"Judge, County Court-at-Law",,REP,Ben Nolen,378,148,230
Tom Green,421,"Judge, County Court-at-Law No.2",,REP,Penny Roberts,376,151,225
Tom Green,421,District Clerk,,REP,Sheri Woodfin,386,153,233
Tom Green,421,County Clerk,,REP,Elizabeth (Liz) McGill,391,158,233
Tom Green,421,County Treasurer,,REP,Dianna M. Spieker,372,154,218
Tom Green,421,County Commissioner Pct.4,,REP,Bill Ford,369,151,218
Tom Green,421,Justice of the Peace Pct.4,,REP,Eddie Howard,376,150,226
Tom Green,421,County Chairman,,REP,Jeff Betty,360,148,212
Tom Green,421,"In accordance with the Texas Election Code Section 172.087,",,REP,No Candidate for Race,0,0,0
Tom Green,421,1,,REP,Yes,292,112,180
Tom Green,421,1,,REP,No,128,54,74
Tom Green,421,2,,REP,Yes,401,158,243
Tom Green,421,2,,REP,No,42,22,20
Tom Green,421,3,,REP,Yes,374,144,230
Tom Green,421,3,,REP,No,63,33,30
Tom Green,421,4,,REP,Yes,411,168,243
Tom Green,421,4,,REP,No,27,8,19
Tom Green,421,5,,REP,Yes,322,123,199
Tom Green,421,5,,REP,No,130,59,71
Tom Green,421,6,,REP,Yes,419,172,247
Tom Green,421,6,,REP,No,34,11,23
Tom Green,421,7,,REP,Yes,326,125,201
Tom Green,421,7,,REP,No,113,51,62
Tom Green,421,8,,REP,Yes,432,172,260
Tom Green,421,8,,REP,No,19,8,11
Tom Green,421,9,,REP,Yes,405,157,248
Tom Green,421,9,,REP,No,37,17,20
Tom Green,421,10,,REP,Yes,411,161,250
Tom Green,421,10,,REP,No,24,14,10
Tom Green,421,11,,REP,Yes,396,157,239
Tom Green,421,11,,REP,No,49,21,28
Tom Green,421,Registered Voters,,,,3279,,
Tom Green,421,U. S. Senator,,DEM,Beto O'Rourke,74,35,39
Tom Green,421,U. S. Senator,,DEM,Edward Kimbrough,9,4,5
Tom Green,421,U. S. Senator,,DEM,Sema Hernandez,3,2,1
Tom Green,421,U. S. Representative,11,DEM,Eric Pfalzgraf,17,8,9
Tom Green,421,U. S. Representative,11,DEM,Jennie Lou Leeder,63,29,34
Tom Green,421,Governor,,DEM,Adrian Ocegueda,10,3,7
Tom Green,421,Governor,,DEM,Andrew White,27,15,12
Tom Green,421,Governor,,DEM,"Cedric Davis, Sr.",5,1,4
Tom Green,421,Governor,,DEM,Grady Yarbrough,5,1,4
Tom Green,421,Governor,,DEM,James Jolly Clark,0,0,0
Tom Green,421,Governor,,DEM,Jeffrey Payne,7,6,1
Tom Green,421,Governor,,DEM,Joe Mumbach,1,1,0
Tom Green,421,Governor,,DEM,Lupe Valdez,25,10,15
Tom Green,421,Governor,,DEM,Tom Wakely,4,4,0
Tom Green,421,Lieutenant Governor,,DEM,Michael Cooper,41,16,25
Tom Green,421,Lieutenant Governor,,DEM,Mike Collier,37,21,16
Tom Green,421,Attorney General,,DEM,Justin Nelson,66,34,32
Tom Green,421,Comptroller of Public Accounts,,DEM,Joi Chevalier,46,21,25
Tom Green,421,Comptroller of Public Accounts,,DEM,Tim Mahoney,27,14,13
Tom Green,421,Commissioner of the General Land Office,,DEM,Miguel Suazo,56,28,28
Tom Green,421,Commissioner of the General Land Office,,DEM,Tex Morgan,16,7,9
Tom Green,421,Commissioner of Agriculture,,DEM,Kim Olson,74,36,38
Tom Green,421,Railroad Commissioner,,DEM,Chris Spellmon,37,17,20
Tom Green,421,Railroad Commissioner,,DEM,Roman McAllen,33,17,16
Tom Green,421,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,70,36,34
Tom Green,421,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,69,35,34
Tom Green,421,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,72,35,37
Tom Green,421,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,72,36,36
Tom Green,421,"Judge, Court of Criminal Appeals Place 7",,DEM,Ramona Franklin,73,36,37
Tom Green,421,"Justice, 3rd Court of Appeals District, Place 2",,DEM,Edward Smith,68,35,33
Tom Green,421,"Justice, 3rd Court of Appeals District, Place 3",,DEM,Chari Kelly,72,35,37
Tom Green,421,"Justice, 3rd Court of Appeals District, Place 5",,DEM,Thomas J. Baker,68,33,35
Tom Green,421,"Justice, 3rd Court of Appeals District, Place 6",,DEM,Gisela D. Triana,72,36,36
Tom Green,421,County Chairman,,DEM,David R. Currie,73,38,35
Tom Green,421,Proposition #1,,DEM,For,88,44,44
Tom Green,421,Proposition #1,,DEM,Against,2,1,1
Tom Green,421,Proposition #2,,DEM,For,80,40,40
Tom Green,421,Proposition #2,,DEM,Against,10,5,5
Tom Green,421,Proposition #3,,DEM,For,84,40,44
Tom Green,421,Proposition #3,,DEM,Against,5,3,2
Tom Green,421,Proposition #4,,DEM,For,87,43,44
Tom Green,421,Proposition #4,,DEM,Against,3,1,2
Tom Green,421,Proposition #5,,DEM,For,81,39,42
