county,precinct,office,district,party,candidate,votes,election_day,early_voting
Jefferson,2,Railroad Commissioner,,REP,Over Votes,0,0,0
Jefferson,2,Railroad Commissioner,,REP,Under Votes,0,0,0
Jefferson,2,Railroad Commissioner,,REP,Christi Craddick,19,5,12
Jefferson,2,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,113,42,54
Jefferson,2,"Justice, Supreme Court, Place 2",,DEM,Over Votes,0,0,0
Jefferson,2,"Justice, Supreme Court, Place 2",,DEM,Under Votes,0,0,0
Jefferson,2,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,25,7,15
Jefferson,2,"Justice, Supreme Court, Place 2",,REP,Over Votes,0,0,0
Jefferson,2,"Justice, Supreme Court, Place 2",,REP,Under Votes,0,0,0
Jefferson,2,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,110,39,53
Jefferson,2,"Justice, Supreme Court, Place 4",,DEM,Over Votes,0,0,0
Jefferson,2,"Justice, Supreme Court, Place 4",,DEM,Under Votes,0,0,0
Jefferson,2,"Justice, Supreme Court, Place 4",,REP,John Devine,22,5,14
Jefferson,2,"Justice, Supreme Court, Place 4",,REP,Over Votes,0,0,0
Jefferson,2,"Justice, Supreme Court, Place 4",,REP,Under Votes,0,0,0
Jefferson,2,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,110,40,52
Jefferson,2,"Justice, Supreme Court, Place 6",,DEM,Over Votes,0,0,0
Jefferson,2,"Justice, Supreme Court, Place 6",,DEM,Under Votes,0,0,0
Jefferson,2,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,24,7,14
Jefferson,2,"Justice, Supreme Court, Place 6",,REP,Over Votes,0,0,0
Jefferson,2,"Justice, Supreme Court, Place 6",,REP,Under Votes,0,0,0
Jefferson,2,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,116,41,57
Jefferson,2,"Presiding Judge, Court of Criminal Appeals",,DEM,Over Votes,0,0,0
Jefferson,2,"Presiding Judge, Court of Criminal Appeals",,DEM,Under Votes,0,0,0
Jefferson,2,"Presiding Judge, Court of Criminal Appeals",,REP,David Bridges,14,5,7
Jefferson,2,"Presiding Judge, Court of Criminal Appeals",,REP,Over Votes,0,0,0
Jefferson,2,"Presiding Judge, Court of Criminal Appeals",,REP,Under Votes,0,0,0
Jefferson,2,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,15,3,11
Jefferson,2,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,110,39,52
Jefferson,2,"Judge, Court of Criminal Appeals, Place 7",,DEM,Over Votes,0,0,0
Jefferson,2,"Judge, Court of Criminal Appeals, Place 7",,DEM,Under Votes,0,0,0
Jefferson,2,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,24,7,14
Jefferson,2,"Judge, Court of Criminal Appeals, Place 7",,REP,Over Votes,0,0,0
Jefferson,2,"Judge, Court of Criminal Appeals, Place 7",,REP,Under Votes,0,0,0
Jefferson,2,"Judge, Court of Criminal Appeals, Place 8",,REP,Dib Waldrip,3,1,1
Jefferson,2,"Judge, Court of Criminal Appeals, Place 8",,REP,Over Votes,0,0,0
Jefferson,2,"Judge, Court of Criminal Appeals, Place 8",,REP,Under Votes,0,0,0
Jefferson,2,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,17,5,10
Jefferson,2,"Judge, Court of Criminal Appeals, Place 8",,REP,Jay Brandon,7,1,6
Jefferson,2,"Member, State Board of Education",7,DEM,"Elizabeth ""Eliz"" Markowitz",103,39,47
Jefferson,2,"Member, State Board of Education",7,DEM,Over Votes,0,0,0
Jefferson,2,"Member, State Board of Education",7,DEM,Under Votes,0,0,0
Jefferson,2,"Member, State Board of Education",7,REP,Matt Robinson,25,8,14
Jefferson,2,"Member, State Board of Education",7,REP,Over Votes,0,0,0
Jefferson,2,"Member, State Board of Education",7,REP,Under Votes,0,0,0
Jefferson,2,State Representative,22,DEM,Joe Deshotel,128,47,60
Jefferson,2,State Representative,22,DEM,Over Votes,0,0,0
Jefferson,2,State Representative,22,DEM,Under Votes,0,0,0
Jefferson,2,"Justice, 9th Court of Appeals District, Place 3",,REP,Leanne Johnson,23,6,14
Jefferson,2,"Justice, 9th Court of Appeals District, Place 3",,REP,Over Votes,0,0,0
Jefferson,2,"Justice, 9th Court of Appeals District, Place 3",,REP,Under Votes,0,0,0
Jefferson,2,"Justice, 9th Court of Appeals District, Place 4",,REP,Hollis Horton,23,7,13
Jefferson,2,"Justice, 9th Court of Appeals District, Place 4",,REP,Over Votes,0,0,0
Jefferson,2,"Justice, 9th Court of Appeals District, Place 4",,REP,Under Votes,0,0,0
Jefferson,2,"District Judge, 58th Judicial District",,DEM,W. Kent Walston,110,39,54
Jefferson,2,"District Judge, 58th Judicial District",,DEM,Over Votes,0,0,0
Jefferson,2,"District Judge, 58th Judicial District",,DEM,Under Votes,0,0,0
Jefferson,2,"District Judge, 172nd Judicial District",,DEM,Melody Chappell,79,33,29
Jefferson,2,"District Judge, 172nd Judicial District",,DEM,Over Votes,0,0,0
Jefferson,2,"District Judge, 172nd Judicial District",,DEM,Under Votes,0,0,0
Jefferson,2,"District Judge, 172nd Judicial District",,DEM,Kent W. Johns,39,13,19
Jefferson,2,"District Judge, 172nd Judicial District",,DEM,Tina Bradley,27,7,20
Jefferson,2,"District Judge, 172nd Judicial District",,REP,Mitch Templeton,24,7,14
Jefferson,2,"District Judge, 172nd Judicial District",,REP,Over Votes,0,0,0
Jefferson,2,"District Judge, 172nd Judicial District",,REP,Under Votes,0,0,0
Jefferson,2,"District Judge, 252nd Judicial District",,DEM,Raquel West,108,40,50
Jefferson,2,"District Judge, 252nd Judicial District",,DEM,Over Votes,0,0,0
Jefferson,2,"District Judge, 252nd Judicial District",,DEM,Under Votes,0,0,0
Jefferson,2,"District Judge, 279th Judicial District",,DEM,Randy Shelton,109,38,54
Jefferson,2,"District Judge, 279th Judicial District",,DEM,Over Votes,0,0,0
Jefferson,2,"District Judge, 279th Judicial District",,DEM,Under Votes,0,0,0
Jefferson,2,"District Judge, 317th Judicial District",,DEM,Larry Thorne,111,39,52
Jefferson,2,"District Judge, 317th Judicial District",,DEM,Over Votes,0,0,0
Jefferson,2,"District Judge, 317th Judicial District",,DEM,Under Votes,0,0,0
Jefferson,2,Criminal District Judge,,DEM,"John ""Johnny"" B. Stevens, Jr.",111,40,54
Jefferson,2,Criminal District Judge,,DEM,Over Votes,0,0,0
Jefferson,2,Criminal District Judge,,DEM,Under Votes,0,0,0
Jefferson,2,Criminal District Attorney,,DEM,Bob Wortham,117,43,54
Jefferson,2,Criminal District Attorney,,DEM,Over Votes,0,0,0
Jefferson,2,Criminal District Attorney,,DEM,Under Votes,0,0,0
Jefferson,2,County Judge,,DEM,Nick Lampson,121,41,55
Jefferson,2,County Judge,,DEM,Over Votes,0,0,0
Jefferson,2,County Judge,,DEM,Under Votes,0,0,0
Jefferson,2,County Judge,,REP,Jeff R. Branick,25,6,16
Jefferson,2,County Judge,,REP,Over Votes,0,0,0
Jefferson,2,County Judge,,REP,Under Votes,0,0,0
Jefferson,2,"Judge, County Court-at-Law No. 1",,DEM,Gerald W. Eddins,103,36,50
Jefferson,2,"Judge, County Court-at-Law No. 1",,DEM,Over Votes,0,0,0
Jefferson,2,"Judge, County Court-at-Law No. 1",,DEM,Under Votes,0,0,0
Jefferson,2,"Judge, County Court-at-Law No. 2",,DEM,Terrence L. Holmes,126,49,56
Jefferson,2,"Judge, County Court-at-Law No. 2",,DEM,Over Votes,0,0,0
Jefferson,2,"Judge, County Court-at-Law No. 2",,DEM,Under Votes,0,0,0
Jefferson,2,"Judge, County Court-at-Law No. 3",,REP,Clint M. Woods,26,7,16
Jefferson,2,"Judge, County Court-at-Law No. 3",,REP,Over Votes,0,0,0
Jefferson,2,"Judge, County Court-at-Law No. 3",,REP,Under Votes,0,0,0
Jefferson,2,District Clerk,,DEM,Jamie D. Smith,117,44,55
Jefferson,2,District Clerk,,DEM,Over Votes,0,0,0
Jefferson,2,District Clerk,,DEM,Under Votes,0,0,0
Jefferson,2,County Clerk,,DEM,Carolyn L. Guidry,127,50,54
Jefferson,2,County Clerk,,DEM,Over Votes,0,0,0
Jefferson,2,County Clerk,,DEM,Under Votes,0,0,0
Jefferson,2,County Clerk,,REP,Bailey Wingate,23,6,14
Jefferson,2,County Clerk,,REP,Over Votes,0,0,0
Jefferson,2,County Clerk,,REP,Under Votes,0,0,0
Jefferson,2,County Treasurer,,DEM,Charlie Hallmark,108,38,51
Jefferson,2,County Treasurer,,DEM,Over Votes,0,0,0
Jefferson,2,County Treasurer,,DEM,Under Votes,0,0,0
Jefferson,2,County Treasurer,,REP,Tim Funchess,24,7,14
Jefferson,2,County Treasurer,,REP,Over Votes,0,0,0
Jefferson,2,County Treasurer,,REP,Under Votes,0,0,0
Jefferson,2,"County Commissioner, Precinct 4",,DEM,"Everette ""Bo"" Alfred",111,39,53
Jefferson,2,"County Commissioner, Precinct 4",,DEM,Over Votes,0,0,0
Jefferson,2,"County Commissioner, Precinct 4",,DEM,Under Votes,0,0,0
Jefferson,2,"County Commissioner, Precinct 4",,DEM,"Earl W. Wheaton, Sr.",25,11,8
Jefferson,2,"Justice of the Peace, Precinct 1, Place 2",,DEM,David Grove,27,8,15
Jefferson,2,"Justice of the Peace, Precinct 1, Place 2",,DEM,Over Votes,0,0,0
Jefferson,2,"Justice of the Peace, Precinct 1, Place 2",,DEM,Under Votes,0,0,0
Jefferson,2,"Justice of the Peace, Precinct 1, Place 2",,DEM,"Benjamin ""Ben"" Collins, Sr.",97,36,40
Jefferson,2,"Justice of the Peace, Precinct 1, Place 2",,REP,Annette Reedy,18,2,13
Jefferson,2,"Justice of the Peace, Precinct 1, Place 2",,REP,Over Votes,0,0,0
Jefferson,2,"Justice of the Peace, Precinct 1, Place 2",,REP,Under Votes,0,0,0
Jefferson,2,"Justice of the Peace, Precinct 1, Place 2",,REP,Wilton Johnson,8,3,5
Jefferson,2,County Chairman,,DEM,Cade Bernsen,112,41,51
Jefferson,2,County Chairman,,DEM,Over Votes,0,0,0
Jefferson,2,County Chairman,,DEM,Under Votes,0,0,0
Jefferson,2,County Chairman,,REP,Judy Nichols,23,6,14
Jefferson,2,County Chairman,,REP,Over Votes,0,0,0
Jefferson,2,County Chairman,,REP,Under Votes,0,0,0
Jefferson,2,Proposition #1,,,FOR,128,52,58
Jefferson,2,Proposition #1,,,Over Votes,0,0,0
Jefferson,2,Proposition #1,,,Under Votes,0,0,0
Jefferson,2,Proposition #1,,,AGAINST,8,1,6
Jefferson,2,Proposition #2,,,FOR,123,49,55
Jefferson,2,Proposition #2,,,Over Votes,0,0,0
Jefferson,2,Proposition #2,,,Under Votes,0,0,0
Jefferson,2,Proposition #2,,,AGAINST,15,4,9
Jefferson,2,Proposition #3,,,FOR,132,54,59
Jefferson,2,Proposition #3,,,Over Votes,0,0,0
Jefferson,2,Proposition #3,,,Under Votes,0,0,0
Jefferson,2,Proposition #3,,,AGAINST,4,0,3
Jefferson,2,Proposition #4,,,FOR,133,52,61
Jefferson,2,Proposition #4,,,Over Votes,0,0,0
Jefferson,2,Proposition #4,,,Under Votes,0,0,0
Jefferson,2,Proposition #4,,,AGAINST,4,1,2
Jefferson,2,Proposition #5,,,FOR,126,49,57
Jefferson,2,Proposition #5,,,Over Votes,0,0,0
Jefferson,2,Proposition #5,,,Under Votes,0,0,0
Jefferson,2,Proposition #5,,,AGAINST,10,3,6
Jefferson,2,Proposition #6,,,FOR,134,52,62
Jefferson,2,Proposition #6,,,Over Votes,0,0,0
Jefferson,2,Proposition #6,,,Under Votes,0,0,0
Jefferson,2,Proposition #6,,,AGAINST,3,0,2
Jefferson,2,Proposition #7,,,FOR,126,48,59
Jefferson,2,Proposition #7,,,Over Votes,0,0,0
Jefferson,2,Proposition #7,,,Under Votes,0,0,0
Jefferson,2,Proposition #7,,,AGAINST,6,1,3
Jefferson,2,Proposition #8,,,FOR,124,48,55
Jefferson,2,Proposition #8,,,Over Votes,0,0,0
Jefferson,2,Proposition #8,,,Under Votes,0,0,0
Jefferson,2,Proposition #8,,,AGAINST,9,2,7
Jefferson,2,Proposition #9,,,FOR,125,47,59
Jefferson,2,Proposition #9,,,Over Votes,0,0,0
Jefferson,2,Proposition #9,,,Under Votes,0,0,0
Jefferson,2,Proposition #9,,,AGAINST,8,2,4
Jefferson,2,Proposition #10,,,FOR,127,49,58
Jefferson,2,Proposition #10,,,Over Votes,0,0,0
Jefferson,2,Proposition #10,,,Under Votes,0,0,0
Jefferson,2,Proposition #10,,,AGAINST,6,0,5
Jefferson,2,Proposition #11,,,FOR,126,47,59
Jefferson,2,Proposition #11,,,Over Votes,0,0,0
Jefferson,2,Proposition #11,,,Under Votes,0,0,0
Jefferson,2,Proposition #11,,,AGAINST,7,3,3
Jefferson,2,Proposition #12,,,FOR,129,48,60
Jefferson,2,Proposition #12,,,Over Votes,0,0,0
Jefferson,2,Proposition #12,,,Under Votes,0,0,0
Jefferson,2,Proposition #12,,,AGAINST,6,2,4
Jefferson,2,Proposition 1,,,YES,17,5,10
Jefferson,2,Proposition 1,,,Over Votes,0,0,0
Jefferson,2,Proposition 1,,,Under Votes,0,0,0
Jefferson,2,Proposition 1,,,NO,9,1,7
Jefferson,2,Proposition 2,,,YES,29,8,18
Jefferson,2,Proposition 2,,,Over Votes,0,0,0
Jefferson,2,Proposition 2,,,Under Votes,0,0,0
Jefferson,2,Proposition 2,,,NO,0,0,0
Jefferson,2,Proposition 3,,,YES,26,8,16
Jefferson,2,Proposition 3,,,Over Votes,0,0,0
Jefferson,2,Proposition 3,,,Under Votes,0,0,0
Jefferson,2,Proposition 3,,,NO,3,0,2
Jefferson,2,Proposition 4,,,YES,23,6,14
Jefferson,2,Proposition 4,,,Over Votes,0,0,0
Jefferson,2,Proposition 4,,,Under Votes,0,0,0
Jefferson,2,Proposition 4,,,NO,5,2,3
Jefferson,2,Proposition 5,,,YES,25,7,15
Jefferson,2,Proposition 5,,,Over Votes,0,0,0
Jefferson,2,Proposition 5,,,Under Votes,0,0,0
Jefferson,2,Proposition 5,,,NO,3,1,2
Jefferson,2,Proposition 6,,,YES,28,8,17
Jefferson,2,Proposition 6,,,Over Votes,0,0,0
Jefferson,2,Proposition 6,,,Under Votes,0,0,0
Jefferson,2,Proposition 6,,,NO,0,0,0
Jefferson,2,Proposition 7,,,YES,23,7,14
Jefferson,2,Proposition 7,,,Over Votes,0,0,0
Jefferson,2,Proposition 7,,,Under Votes,0,0,0
Jefferson,2,Proposition 7,,,NO,5,1,3
Jefferson,2,Proposition 8,,,YES,28,8,17
Jefferson,2,Proposition 8,,,Over Votes,0,0,0
Jefferson,2,Proposition 8,,,Under Votes,0,0,0
Jefferson,2,Proposition 8,,,NO,0,0,0
Jefferson,2,Proposition 9,,,YES,26,7,17
Jefferson,2,Proposition 9,,,Over Votes,0,0,0
Jefferson,2,Proposition 9,,,Under Votes,0,0,0
Jefferson,2,Proposition 9,,,NO,2,1,0
Jefferson,2,Proposition 10,,,YES,27,8,16
Jefferson,2,Proposition 10,,,Over Votes,0,0,0
Jefferson,2,Proposition 10,,,Under Votes,0,0,0
Jefferson,2,Proposition 10,,,NO,1,0,1
Jefferson,2,Proposition 11,,,YES,23,7,13
Jefferson,2,Proposition 11,,,Over Votes,0,0,0
Jefferson,2,Proposition 11,,,Under Votes,0,0,0
Jefferson,2,Proposition 11,,,NO,5,1,4
Jefferson,3,U.S. Senate,,DEM,Over Votes,0,0,0
Jefferson,3,U.S. Senate,,DEM,Under Votes,0,0,0
Jefferson,3,Registered Voters,,DEM,,2244,,
Jefferson,3,Ballots Cast,,DEM,,249,18,104
Jefferson,3,U.S. Senate,,DEM,Beto O'Rourke,43,18,12
Jefferson,3,U.S. Senate,,DEM,Over Votes,0,0,0
Jefferson,3,U.S. Senate,,DEM,Under Votes,0,0,0
Jefferson,3,U.S. Senate,,DEM,Sema Hernandez,59,25,24
Jefferson,3,U.S. Senate,,DEM,Edward Kimbrough,79,18,40
Jefferson,3,U.S. Senate,,REP,Over Votes,0,0,0
Jefferson,3,U.S. Senate,,REP,Under Votes,0,0,0
Jefferson,3,Registered Voters,,REP,,2244,,
Jefferson,3,Ballots Cast,,REP,,249,0,104
Jefferson,3,U.S. Senate,,REP,"Bruce Jacobson, Jr.",0,0,0
Jefferson,3,U.S. Senate,,REP,Over Votes,0,0,0
Jefferson,3,U.S. Senate,,REP,Under Votes,0,0,0
Jefferson,3,U.S. Senate,,REP,Stefano de Stefano,0,0,0
Jefferson,3,U.S. Senate,,REP,Ted Cruz,7,3,3
Jefferson,3,U.S. Senate,,REP,Geraldine Sam,0,0,0
Jefferson,3,U.S. Senate,,REP,Mary Miller,0,0,0
Jefferson,3,U.S. House,14,DEM,Adrienne Bell,150,51,63
Jefferson,3,U.S. House,14,DEM,Over Votes,0,0,0
Jefferson,3,U.S. House,14,DEM,Under Votes,0,0,0
Jefferson,3,U.S. House,14,DEM,"Levy Q. Barnes, Jr.",46,12,21
Jefferson,3,U.S. House,14,REP,Randy Weber,6,3,2
Jefferson,3,U.S. House,14,REP,Over Votes,0,0,0
Jefferson,3,U.S. House,14,REP,Under Votes,0,0,0
Jefferson,3,U.S. House,14,REP,Keith Casey,0,0,0
Jefferson,3,U.S. House,14,REP,"Bill ""Sarge"" Sargent",1,0,1
Jefferson,3,Governor,,DEM,Joe Mumbach,7,1,1
Jefferson,3,Governor,,DEM,Over Votes,0,0,0
Jefferson,3,Governor,,DEM,Under Votes,0,0,0
Jefferson,3,Governor,,DEM,Grady Yarbrough,37,12,16
Jefferson,3,Governor,,DEM,Tom Wakely,3,1,2
Jefferson,3,Governor,,DEM,James Jolly Clark,9,4,4
Jefferson,3,Governor,,DEM,Andrew White,23,8,12
Jefferson,3,Governor,,DEM,Jeffrey Payne,17,8,4
Jefferson,3,Governor,,DEM,Lupe Valdez,26,5,11
Jefferson,3,Governor,,DEM,Adrian Ocegueda,8,4,4
Jefferson,3,Governor,,DEM,"Cedric Davis, Sr.",54,17,27
Jefferson,3,Governor,,REP,Greg Abbott,7,3,3
Jefferson,3,Governor,,REP,Over Votes,0,0,0
Jefferson,3,Governor,,REP,Under Votes,0,0,0
Jefferson,3,Governor,,REP,Barbara Krueger,0,0,0
Jefferson,3,Governor,,REP,SECEDE Kilgore,0,0,0
Jefferson,3,Lieutenant Governor,,DEM,Mike Collier,43,10,18
Jefferson,3,Lieutenant Governor,,DEM,Over Votes,0,0,0
Jefferson,3,Lieutenant Governor,,DEM,Under Votes,0,0,0
Jefferson,3,Lieutenant Governor,,DEM,Michael Cooper,165,57,73
Jefferson,3,Lieutenant Governor,,REP,Dan Patrick,7,3,3
Jefferson,3,Lieutenant Governor,,REP,Over Votes,0,0,0
Jefferson,3,Lieutenant Governor,,REP,Under Votes,0,0,0
Jefferson,3,Lieutenant Governor,,REP,Scott Milder,0,0,0
Jefferson,3,Attorney General,,DEM,Justin Nelson,164,50,74
Jefferson,3,Attorney General,,DEM,Over Votes,0,0,0
Jefferson,3,Attorney General,,DEM,Under Votes,0,0,0
Jefferson,3,Attorney General,,REP,Ken Paxton,7,3,3
Jefferson,3,Attorney General,,REP,Over Votes,0,0,0
Jefferson,3,Attorney General,,REP,Under Votes,0,0,0
Jefferson,3,Comptroller of Public Accounts,,DEM,Tim Mahoney,114,44,48
Jefferson,3,Comptroller of Public Accounts,,DEM,Over Votes,0,0,0
Jefferson,3,Comptroller of Public Accounts,,DEM,Under Votes,0,0,0
Jefferson,3,Comptroller of Public Accounts,,DEM,Joi Chevalier,69,15,34
Jefferson,3,Comptroller of Public Accounts,,REP,Glenn Hegar,7,3,3
Jefferson,3,Comptroller of Public Accounts,,REP,Over Votes,0,0,0
Jefferson,3,Comptroller of Public Accounts,,REP,Under Votes,0,0,0
Jefferson,3,Commissioner of the General Land Office,,DEM,Miguel Suazo,92,32,41
Jefferson,3,Commissioner of the General Land Office,,DEM,Over Votes,0,0,0
Jefferson,3,Commissioner of the General Land Office,,DEM,Under Votes,0,0,0
Jefferson,3,Commissioner of the General Land Office,,DEM,Tex Morgan,84,23,38
Jefferson,3,Commissioner of the General Land Office,,REP,Jerry Patterson,3,0,3
Jefferson,3,Commissioner of the General Land Office,,REP,Over Votes,0,0,0
Jefferson,3,Commissioner of the General Land Office,,REP,Under Votes,0,0,0
Jefferson,3,Commissioner of the General Land Office,,REP,George P. Bush,4,3,0
Jefferson,3,Commissioner of the General Land Office,,REP,Davey Edwards,0,0,0
Jefferson,3,Commissioner of the General Land Office,,REP,Rick Range,0,0,0
Jefferson,3,Commissioner of Agriculture,,DEM,Kim Olson,163,51,72
Jefferson,3,Commissioner of Agriculture,,DEM,Over Votes,0,0,0
Jefferson,3,Commissioner of Agriculture,,DEM,Under Votes,0,0,0
Jefferson,3,Commissioner of Agriculture,,REP,Sid Miller,3,0,2
Jefferson,3,Commissioner of Agriculture,,REP,Over Votes,0,0,0
Jefferson,3,Commissioner of Agriculture,,REP,Under Votes,0,0,0
Jefferson,3,Commissioner of Agriculture,,REP,Jim Hogan,3,2,1
Jefferson,3,Commissioner of Agriculture,,REP,Trey Blocker,1,1,0
Jefferson,3,Railroad Commissioner,,DEM,Chris Spellmon,115,37,50
Jefferson,3,Railroad Commissioner,,DEM,Over Votes,0,0,0
Jefferson,3,Railroad Commissioner,,DEM,Under Votes,0,0,0
Jefferson,3,Railroad Commissioner,,DEM,Roman McAllen,67,21,32
Jefferson,3,Railroad Commissioner,,REP,Weston Martinez,3,1,1
Jefferson,3,Railroad Commissioner,,REP,Over Votes,0,0,0
Jefferson,3,Railroad Commissioner,,REP,Under Votes,0,0,0
Jefferson,3,Railroad Commissioner,,REP,Christi Craddick,4,2,2
Jefferson,3,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,160,50,73
Jefferson,3,"Justice, Supreme Court, Place 2",,DEM,Over Votes,0,0,0
Jefferson,3,"Justice, Supreme Court, Place 2",,DEM,Under Votes,0,0,0
Jefferson,3,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,7,3,3
Jefferson,3,"Justice, Supreme Court, Place 2",,REP,Over Votes,0,0,0
Jefferson,3,"Justice, Supreme Court, Place 2",,REP,Under Votes,0,0,0
Jefferson,3,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,156,48,69
Jefferson,3,"Justice, Supreme Court, Place 4",,DEM,Over Votes,0,0,0
Jefferson,3,"Justice, Supreme Court, Place 4",,DEM,Under Votes,0,0,0
Jefferson,3,"Justice, Supreme Court, Place 4",,REP,John Devine,7,3,3
Jefferson,3,"Justice, Supreme Court, Place 4",,REP,Over Votes,0,0,0
Jefferson,3,"Justice, Supreme Court, Place 4",,REP,Under Votes,0,0,0
Jefferson,3,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,163,51,73
Jefferson,3,"Justice, Supreme Court, Place 6",,DEM,Over Votes,0,0,0
Jefferson,3,"Justice, Supreme Court, Place 6",,DEM,Under Votes,0,0,0
Jefferson,3,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,7,3,3
Jefferson,3,"Justice, Supreme Court, Place 6",,REP,Over Votes,0,0,0
Jefferson,3,"Justice, Supreme Court, Place 6",,REP,Under Votes,0,0,0
Jefferson,3,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,161,51,69
Jefferson,3,"Presiding Judge, Court of Criminal Appeals",,DEM,Over Votes,0,0,0
Jefferson,3,"Presiding Judge, Court of Criminal Appeals",,DEM,Under Votes,0,0,0
Jefferson,3,"Presiding Judge, Court of Criminal Appeals",,REP,David Bridges,4,2,1
Jefferson,3,"Presiding Judge, Court of Criminal Appeals",,REP,Over Votes,0,0,0
Jefferson,3,"Presiding Judge, Court of Criminal Appeals",,REP,Under Votes,0,0,0
Jefferson,3,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,3,1,2
Jefferson,3,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,168,51,75
Jefferson,3,"Judge, Court of Criminal Appeals, Place 7",,DEM,Over Votes,0,0,0
Jefferson,3,"Judge, Court of Criminal Appeals, Place 7",,DEM,Under Votes,0,0,0
Jefferson,3,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,7,3,3
Jefferson,3,"Judge, Court of Criminal Appeals, Place 7",,REP,Over Votes,0,0,0
Jefferson,3,"Judge, Court of Criminal Appeals, Place 7",,REP,Under Votes,0,0,0
Jefferson,3,"Judge, Court of Criminal Appeals, Place 8",,REP,Dib Waldrip,2,1,0
Jefferson,3,"Judge, Court of Criminal Appeals, Place 8",,REP,Over Votes,0,0,0
Jefferson,3,"Judge, Court of Criminal Appeals, Place 8",,REP,Under Votes,0,0,0
Jefferson,3,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,3,1,2
Jefferson,3,"Judge, Court of Criminal Appeals, Place 8",,REP,Jay Brandon,2,1,1
Jefferson,3,"Member, State Board of Education",7,DEM,"Elizabeth ""Eliz"" Markowitz",158,49,69
Jefferson,3,"Member, State Board of Education",7,DEM,Over Votes,0,0,0
Jefferson,3,"Member, State Board of Education",7,DEM,Under Votes,0,0,0
Jefferson,3,"Member, State Board of Education",7,REP,Matt Robinson,7,3,3
Jefferson,3,"Member, State Board of Education",7,REP,Over Votes,0,0,0
Jefferson,3,"Member, State Board of Education",7,REP,Under Votes,0,0,0
Jefferson,3,State Representative,22,DEM,Joe Deshotel,213,73,87
Jefferson,3,State Representative,22,DEM,Over Votes,0,0,0
Jefferson,3,State Representative,22,DEM,Under Votes,0,0,0
Jefferson,3,"Justice, 9th Court of Appeals District, Place 3",,REP,Leanne Johnson,7,3,3
Jefferson,3,"Justice, 9th Court of Appeals District, Place 3",,REP,Over Votes,0,0,0
Jefferson,3,"Justice, 9th Court of Appeals District, Place 3",,REP,Under Votes,0,0,0
Jefferson,3,"Justice, 9th Court of Appeals District, Place 4",,REP,Hollis Horton,7,3,3
Jefferson,3,"Justice, 9th Court of Appeals District, Place 4",,REP,Over Votes,0,0,0
Jefferson,3,"Justice, 9th Court of Appeals District, Place 4",,REP,Under Votes,0,0,0
