county,precinct,office,district,party,candidate,votes,election_day,early_voting
Wood,2--3,Registered Voters,,,,2994,,
Wood,2--3,US Senator,,Dem,Beto O'Rourke,29,13,16
Wood,3--1,Registered Voters,,,,1106,,
Wood,3--1,US Senator,,Dem,Beto O'Rourke,17,7,10
Wood,3--2,Registered Voters,,,,3003,,
Wood,3--2,US Senator,,Dem,Beto O'Rourke,70,37,33
Wood,3--3,Registered Voters,,,,3713,,
Wood,3--3,US Senator,,Dem,Beto O'Rourke,38,22,16
Wood,4--1,Registered Voters,,,,764,,
Wood,4--1,US Senator,,Dem,Beto O'Rourke,5,2,3
Wood,4--2,Registered Voters,,,,2400,,
Wood,4--2,US Senator,,Dem,Beto O'Rourke,27,14,13
Wood,4--3,Registered Voters,,,,2915,,
Wood,4--3,US Senator,,Dem,Beto O'Rourke,41,17,24
Wood,4--4,Registered Voters,,,,725,,
Wood,4--4,US Senator,,Dem,Beto O'Rourke,6,0,6
Wood,1--1,US Senator,,Dem,Edward Kimbrough,30,11,19
Wood,1--2,US Senator,,Dem,Edward Kimbrough,8,7,1
Wood,1--3,US Senator,,Dem,Edward Kimbrough,5,1,4
Wood,1--4,US Senator,,Dem,Edward Kimbrough,0,0,0
Wood,2--1,US Senator,,Dem,Edward Kimbrough,0,0,0
Wood,2--2,US Senator,,Dem,Edward Kimbrough,15,10,5
Wood,2--3,US Senator,,Dem,Edward Kimbrough,25,16,9
Wood,3--1,US Senator,,Dem,Edward Kimbrough,11,4,7
Wood,3--2,US Senator,,Dem,Edward Kimbrough,15,5,10
Wood,3--3,US Senator,,Dem,Edward Kimbrough,21,13,8
Wood,4--1,US Senator,,Dem,Edward Kimbrough,3,0,3
Wood,4--2,US Senator,,Dem,Edward Kimbrough,8,3,5
Wood,4--3,US Senator,,Dem,Edward Kimbrough,11,7,4
Wood,4--4,US Senator,,Dem,Edward Kimbrough,1,0,1
Wood,1--1,US Senator,,Dem,Sema Hernandez,16,11,5
Wood,1--2,US Senator,,Dem,Sema Hernandez,8,6,2
Wood,1--3,US Senator,,Dem,Sema Hernandez,7,6,1
Wood,1--4,US Senator,,Dem,Sema Hernandez,1,1,0
Wood,2--1,US Senator,,Dem,Sema Hernandez,0,0,0
Wood,2--2,US Senator,,Dem,Sema Hernandez,16,11,5
Wood,2--3,US Senator,,Dem,Sema Hernandez,11,4,7
Wood,3--1,US Senator,,Dem,Sema Hernandez,7,6,1
Wood,3--2,US Senator,,Dem,Sema Hernandez,15,5,10
Wood,3--3,US Senator,,Dem,Sema Hernandez,20,18,2
Wood,4--1,US Senator,,Dem,Sema Hernandez,3,2,1
Wood,4--2,US Senator,,Dem,Sema Hernandez,11,6,5
Wood,4--3,US Senator,,Dem,Sema Hernandez,13,10,3
Wood,4--4,US Senator,,Dem,Sema Hernandez,4,1,3
Wood,1--1,US Rep,1,Dem,Brent Beal,0,0,0
Wood,1--2,US Rep,1,Dem,Brent Beal,0,0,0
Wood,1--3,US Rep,1,Dem,Brent Beal,0,0,0
Wood,1--4,US Rep,1,Dem,Brent Beal,0,0,0
Wood,2--1,US Rep,1,Dem,Brent Beal,2,0,2
Wood,2--2,US Rep,1,Dem,Brent Beal,0,0,0
Wood,2--3,US Rep,1,Dem,Brent Beal,0,0,0
Wood,3--1,US Rep,1,Dem,Brent Beal,12,5,7
Wood,3--2,US Rep,1,Dem,Brent Beal,44,17,27
Wood,3--3,US Rep,1,Dem,Brent Beal,33,18,15
Wood,4--1,US Rep,1,Dem,Brent Beal,2,2,0
Wood,4--2,US Rep,1,Dem,Brent Beal,9,6,3
Wood,4--3,US Rep,1,Dem,Brent Beal,0,0,0
Wood,4--4,US Rep,1,Dem,Brent Beal,0,0,0
Wood,1--1,US Rep,1,Dem,Shirley J. McKellar,0,0,0
Wood,1--2,US Rep,1,Dem,Shirley J. McKellar,0,0,0
Wood,1--3,US Rep,1,Dem,Shirley J. McKellar,0,0,0
Wood,1--4,US Rep,1,Dem,Shirley J. McKellar,0,0,0
Wood,2--1,US Rep,1,Dem,Shirley J. McKellar,3,2,1
Wood,2--2,US Rep,1,Dem,Shirley J. McKellar,0,0,0
Wood,2--3,US Rep,1,Dem,Shirley J. McKellar,0,0,0
Wood,3--1,US Rep,1,Dem,Shirley J. McKellar,23,12,11
Wood,3--2,US Rep,1,Dem,Shirley J. McKellar,55,29,26
Wood,3--3,US Rep,1,Dem,Shirley J. McKellar,44,32,12
Wood,4--1,US Rep,1,Dem,Shirley J. McKellar,8,2,6
Wood,4--2,US Rep,1,Dem,Shirley J. McKellar,35,16,19
Wood,4--3,US Rep,1,Dem,Shirley J. McKellar,0,0,0
Wood,4--4,US Rep,1,Dem,Shirley J. McKellar,0,0,0
Wood,1--1,US Rep,5,Dem,Dan Wood,88,32,56
Wood,1--2,US Rep,5,Dem,Dan Wood,57,33,24
Wood,1--3,US Rep,5,Dem,Dan Wood,31,18,13
Wood,1--4,US Rep,5,Dem,Dan Wood,3,2,1
Wood,2--1,US Rep,5,Dem,Dan Wood,0,0,0
Wood,2--2,US Rep,5,Dem,Dan Wood,58,28,30
Wood,2--3,US Rep,5,Dem,Dan Wood,61,30,31
Wood,3--1,US Rep,5,Dem,Dan Wood,0,0,0
Wood,3--2,US Rep,5,Dem,Dan Wood,0,0,0
Wood,3--3,US Rep,5,Dem,Dan Wood,0,0,0
Wood,4--1,US Rep,5,Dem,Dan Wood,0,0,0
Wood,4--2,US Rep,5,Dem,Dan Wood,0,0,0
Wood,4--3,US Rep,5,Dem,Dan Wood,58,32,26
Wood,4--4,US Rep,5,Dem,Dan Wood,11,0,11
Wood,1--1,Governor,,Dem,Jeffery Payne,13,3,10
Wood,1--2,Governor,,Dem,Jeffery Payne,3,3,0
Wood,1--3,Governor,,Dem,Jeffery Payne,4,3,1
Wood,1--4,Governor,,Dem,Jeffery Payne,1,0,1
Wood,2--1,Governor,,Dem,Jeffery Payne,3,2,1
Wood,2--2,Governor,,Dem,Jeffery Payne,5,3,2
Wood,2--3,Governor,,Dem,Jeffery Payne,11,5,6
Wood,3--1,Governor,,Dem,Jeffery Payne,5,1,4
Wood,3--2,Governor,,Dem,Jeffery Payne,16,10,6
Wood,3--3,Governor,,Dem,Jeffery Payne,13,6,7
Wood,4--1,Governor,,Dem,Jeffery Payne,2,1,1
Wood,4--2,Governor,,Dem,Jeffery Payne,7,3,4
Wood,4--3,Governor,,Dem,Jeffery Payne,18,12,6
Wood,4--4,Governor,,Dem,Jeffery Payne,1,0,1
Wood,1--1,Governor,,Dem,Lupe Valdez,31,12,19
Wood,1--2,Governor,,Dem,Lupe Valdez,28,16,12
Wood,1--3,Governor,,Dem,Lupe Valdez,15,9,6
Wood,1--4,Governor,,Dem,Lupe Valdez,1,1,0
Wood,2--1,Governor,,Dem,Lupe Valdez,0,0,0
Wood,2--2,Governor,,Dem,Lupe Valdez,26,12,14
Wood,2--3,Governor,,Dem,Lupe Valdez,15,7,8
Wood,3--1,Governor,,Dem,Lupe Valdez,8,5,3
Wood,3--2,Governor,,Dem,Lupe Valdez,36,18,18
Wood,3--3,Governor,,Dem,Lupe Valdez,22,13,9
Wood,4--1,Governor,,Dem,Lupe Valdez,2,1,1
Wood,4--2,Governor,,Dem,Lupe Valdez,16,7,9
Wood,4--3,Governor,,Dem,Lupe Valdez,15,7,8
Wood,4--4,Governor,,Dem,Lupe Valdez,5,0,5
Wood,1--1,Governor,,Dem,Tom Wakely,3,3,0
Wood,1--2,Governor,,Dem,Tom Wakely,2,2,0
Wood,1--3,Governor,,Dem,Tom Wakely,0,0,0
Wood,1--4,Governor,,Dem,Tom Wakely,0,0,0
Wood,2--1,Governor,,Dem,Tom Wakely,0,0,0
Wood,2--2,Governor,,Dem,Tom Wakely,0,0,0
Wood,2--3,Governor,,Dem,Tom Wakely,1,1,0
Wood,3--1,Governor,,Dem,Tom Wakely,5,3,2
Wood,3--2,Governor,,Dem,Tom Wakely,5,0,5
Wood,3--3,Governor,,Dem,Tom Wakely,2,2,0
Wood,4--1,Governor,,Dem,Tom Wakely,2,0,2
Wood,4--2,Governor,,Dem,Tom Wakely,4,3,1
Wood,4--3,Governor,,Dem,Tom Wakely,4,2,2
Wood,4--4,Governor,,Dem,Tom Wakely,0,0,0
Wood,1--1,Governor,,Dem,"Cedric Davis, Sr.",7,3,4
Wood,1--2,Governor,,Dem,"Cedric Davis, Sr.",0,0,0
Wood,1--3,Governor,,Dem,"Cedric Davis, Sr.",1,1,0
Wood,1--4,Governor,,Dem,"Cedric Davis, Sr.",0,0,0
Wood,2--1,Governor,,Dem,"Cedric Davis, Sr.",0,0,0
Wood,2--2,Governor,,Dem,"Cedric Davis, Sr.",2,2,0
Wood,2--3,Governor,,Dem,"Cedric Davis, Sr.",5,1,4
Wood,3--1,Governor,,Dem,"Cedric Davis, Sr.",2,2,0
Wood,3--2,Governor,,Dem,"Cedric Davis, Sr.",2,1,1
Wood,3--3,Governor,,Dem,"Cedric Davis, Sr.",11,8,3
Wood,4--1,Governor,,Dem,"Cedric Davis, Sr.",0,0,0
Wood,4--2,Governor,,Dem,"Cedric Davis, Sr.",0,0,0
Wood,4--3,Governor,,Dem,"Cedric Davis, Sr.",3,3,0
Wood,4--4,Governor,,Dem,"Cedric Davis, Sr.",0,0,0
Wood,1--1,Governor,,Dem,Adrian Ocegueda,3,1,2
Wood,1--2,Governor,,Dem,Adrian Ocegueda,1,1,0
Wood,1--3,Governor,,Dem,Adrian Ocegueda,1,1,0
Wood,1--4,Governor,,Dem,Adrian Ocegueda,0,0,0
Wood,2--1,Governor,,Dem,Adrian Ocegueda,0,0,0
Wood,2--2,Governor,,Dem,Adrian Ocegueda,1,0,1
Wood,2--3,Governor,,Dem,Adrian Ocegueda,4,2,2
Wood,3--1,Governor,,Dem,Adrian Ocegueda,1,0,1
Wood,3--2,Governor,,Dem,Adrian Ocegueda,2,2,0
Wood,3--3,Governor,,Dem,Adrian Ocegueda,3,2,1
Wood,4--1,Governor,,Dem,Adrian Ocegueda,0,0,0
Wood,4--2,Governor,,Dem,Adrian Ocegueda,0,0,0
Wood,4--3,Governor,,Dem,Adrian Ocegueda,1,1,0
Wood,4--4,Governor,,Dem,Adrian Ocegueda,0,0,0
Wood,1--1,Governor,,Dem,James Jolly Clark,1,1,0
Wood,1--2,Governor,,Dem,James Jolly Clark,1,1,0
Wood,1--3,Governor,,Dem,James Jolly Clark,0,0,0
Wood,1--4,Governor,,Dem,James Jolly Clark,0,0,0
Wood,2--1,Governor,,Dem,James Jolly Clark,0,0,0
Wood,2--2,Governor,,Dem,James Jolly Clark,2,1,1
Wood,2--3,Governor,,Dem,James Jolly Clark,1,1,0
Wood,3--1,Governor,,Dem,James Jolly Clark,0,0,0
Wood,3--2,Governor,,Dem,James Jolly Clark,2,2,0
Wood,3--3,Governor,,Dem,James Jolly Clark,3,2,1
Wood,4--1,Governor,,Dem,James Jolly Clark,0,0,0
Wood,4--2,Governor,,Dem,James Jolly Clark,0,0,0
Wood,4--3,Governor,,Dem,James Jolly Clark,2,0,2
Wood,4--4,Governor,,Dem,James Jolly Clark,0,0,0
Wood,1--1,Governor,,Dem,Joe Mumbach,1,1,0
Wood,1--2,Governor,,Dem,Joe Mumbach,2,2,0
Wood,1--3,Governor,,Dem,Joe Mumbach,0,0,0
Wood,1--4,Governor,,Dem,Joe Mumbach,0,0,0
Wood,2--1,Governor,,Dem,Joe Mumbach,0,0,0
Wood,2--2,Governor,,Dem,Joe Mumbach,1,1,0
Wood,2--3,Governor,,Dem,Joe Mumbach,1,1,0
Wood,3--1,Governor,,Dem,Joe Mumbach,0,0,0
Wood,3--2,Governor,,Dem,Joe Mumbach,0,0,0
Wood,3--3,Governor,,Dem,Joe Mumbach,0,0,0
Wood,4--1,Governor,,Dem,Joe Mumbach,0,0,0
Wood,4--2,Governor,,Dem,Joe Mumbach,1,1,0
Wood,4--3,Governor,,Dem,Joe Mumbach,2,2,0
Wood,4--4,Governor,,Dem,Joe Mumbach,0,0,0
Wood,1--1,Governor,,Dem,Grady Yarbrough,9,7,2
Wood,1--2,Governor,,Dem,Grady Yarbrough,2,2,0
Wood,1--3,Governor,,Dem,Grady Yarbrough,2,1,1
Wood,1--4,Governor,,Dem,Grady Yarbrough,0,0,0
Wood,2--1,Governor,,Dem,Grady Yarbrough,0,0,0
Wood,2--2,Governor,,Dem,Grady Yarbrough,7,5,2
Wood,2--3,Governor,,Dem,Grady Yarbrough,10,6,4
Wood,3--1,Governor,,Dem,Grady Yarbrough,2,0,2
Wood,3--2,Governor,,Dem,Grady Yarbrough,7,3,4
Wood,3--3,Governor,,Dem,Grady Yarbrough,9,7,2
Wood,4--1,Governor,,Dem,Grady Yarbrough,1,0,1
Wood,4--2,Governor,,Dem,Grady Yarbrough,3,2,1
Wood,4--3,Governor,,Dem,Grady Yarbrough,7,3,4
Wood,4--4,Governor,,Dem,Grady Yarbrough,2,1,1
Wood,1--1,Governor,,Dem,Andrew White,26,6,20
Wood,1--2,Governor,,Dem,Andrew White,23,10,13
Wood,1--3,Governor,,Dem,Andrew White,8,3,5
Wood,1--4,Governor,,Dem,Andrew White,1,1,0
Wood,2--1,Governor,,Dem,Andrew White,2,0,2
Wood,2--2,Governor,,Dem,Andrew White,18,7,11
Wood,2--3,Governor,,Dem,Andrew White,22,11,11
Wood,3--1,Governor,,Dem,Andrew White,11,5,6
Wood,3--2,Governor,,Dem,Andrew White,28,10,18
Wood,3--3,Governor,,Dem,Andrew White,16,13,3
Wood,4--1,Governor,,Dem,Andrew White,4,2,2
Wood,4--2,Governor,,Dem,Andrew White,14,7,7
Wood,4--3,Governor,,Dem,Andrew White,16,5,11
Wood,4--4,Governor,,Dem,Andrew White,3,0,3
Wood,1--1,Lieutenant Governor,,Dem,Michael Cooper,48,21,27
Wood,1--2,Lieutenant Governor,,Dem,Michael Cooper,22,15,7
Wood,1--3,Lieutenant Governor,,Dem,Michael Cooper,14,8,6
Wood,1--4,Lieutenant Governor,,Dem,Michael Cooper,1,1,0
Wood,2--1,Lieutenant Governor,,Dem,Michael Cooper,2,2,0
Wood,2--2,Lieutenant Governor,,Dem,Michael Cooper,31,21,10
Wood,2--3,Lieutenant Governor,,Dem,Michael Cooper,40,20,20
Wood,3--1,Lieutenant Governor,,Dem,Michael Cooper,16,4,12
Wood,3--2,Lieutenant Governor,,Dem,Michael Cooper,48,20,28
Wood,3--3,Lieutenant Governor,,Dem,Michael Cooper,39,26,13
Wood,4--1,Lieutenant Governor,,Dem,Michael Cooper,4,0,4
Wood,4--2,Lieutenant Governor,,Dem,Michael Cooper,22,14,8
Wood,4--3,Lieutenant Governor,,Dem,Michael Cooper,40,22,18
Wood,4--4,Lieutenant Governor,,Dem,Michael Cooper,7,0,7
Wood,1--1,Lieutenant Governor,,Dem,Mike Collier,41,13,28
Wood,1--2,Lieutenant Governor,,Dem,Mike Collier,40,22,18
Wood,1--3,Lieutenant Governor,,Dem,Mike Collier,16,9,7
Wood,1--4,Lieutenant Governor,,Dem,Mike Collier,2,1,1
Wood,2--1,Lieutenant Governor,,Dem,Mike Collier,3,0,3
Wood,2--2,Lieutenant Governor,,Dem,Mike Collier,27,11,16
Wood,2--3,Lieutenant Governor,,Dem,Mike Collier,24,13,11
Wood,3--1,Lieutenant Governor,,Dem,Mike Collier,17,11,6
Wood,3--2,Lieutenant Governor,,Dem,Mike Collier,44,24,20
Wood,3--3,Lieutenant Governor,,Dem,Mike Collier,38,25,13
Wood,4--1,Lieutenant Governor,,Dem,Mike Collier,7,4,3
Wood,4--2,Lieutenant Governor,,Dem,Mike Collier,24,9,15
Wood,4--3,Lieutenant Governor,,Dem,Mike Collier,23,11,12
Wood,4--4,Lieutenant Governor,,Dem,Mike Collier,3,0,3
Wood,1--1,Attorney General,,Dem,Justin Nelson,87,33,54
Wood,1--2,Attorney General,,Dem,Justin Nelson,57,33,24
Wood,1--3,Attorney General,,Dem,Justin Nelson,30,17,13
Wood,1--4,Attorney General,,Dem,Justin Nelson,2,1,1
Wood,2--1,Attorney General,,Dem,Justin Nelson,5,2,3
Wood,2--2,Attorney General,,Dem,Justin Nelson,58,29,29
Wood,2--3,Attorney General,,Dem,Justin Nelson,60,31,29
Wood,3--1,Attorney General,,Dem,Justin Nelson,34,16,18
Wood,3--2,Attorney General,,Dem,Justin Nelson,91,43,48
Wood,3--3,Attorney General,,Dem,Justin Nelson,68,43,25
Wood,4--1,Attorney General,,Dem,Justin Nelson,10,3,7
Wood,4--2,Attorney General,,Dem,Justin Nelson,42,23,19
Wood,4--3,Attorney General,,Dem,Justin Nelson,57,32,25
Wood,4--4,Attorney General,,Dem,Justin Nelson,11,0,11
Wood,1--1,Comp of Pub Accts,,Dem,Tim Mahoney,60,23,37
Wood,1--2,Comp of Pub Accts,,Dem,Tim Mahoney,29,17,12
Wood,1--3,Comp of Pub Accts,,Dem,Tim Mahoney,16,8,8
Wood,1--4,Comp of Pub Accts,,Dem,Tim Mahoney,0,0,0
Wood,2--1,Comp of Pub Accts,,Dem,Tim Mahoney,3,2,1
Wood,2--2,Comp of Pub Accts,,Dem,Tim Mahoney,30,17,13
Wood,2--3,Comp of Pub Accts,,Dem,Tim Mahoney,38,20,18
Wood,3--1,Comp of Pub Accts,,Dem,Tim Mahoney,24,13,11
Wood,3--2,Comp of Pub Accts,,Dem,Tim Mahoney,47,22,25
Wood,3--3,Comp of Pub Accts,,Dem,Tim Mahoney,45,28,17
Wood,4--1,Comp of Pub Accts,,Dem,Tim Mahoney,8,3,5
Wood,4--2,Comp of Pub Accts,,Dem,Tim Mahoney,24,10,14
Wood,4--3,Comp of Pub Accts,,Dem,Tim Mahoney,40,23,17
Wood,4--4,Comp of Pub Accts,,Dem,Tim Mahoney,4,0,4
Wood,1--1,Comp of Pub Accts,,Dem,Joi Chevalier,32,13,19
Wood,1--2,Comp of Pub Accts,,Dem,Joi Chevalier,32,19,13
Wood,1--3,Comp of Pub Accts,,Dem,Joi Chevalier,14,9,5
Wood,1--4,Comp of Pub Accts,,Dem,Joi Chevalier,3,2,1
Wood,2--1,Comp of Pub Accts,,Dem,Joi Chevalier,2,0,2
Wood,2--2,Comp of Pub Accts,,Dem,Joi Chevalier,28,14,14
Wood,2--3,Comp of Pub Accts,,Dem,Joi Chevalier,27,13,14
Wood,3--1,Comp of Pub Accts,,Dem,Joi Chevalier,9,2,7
Wood,3--2,Comp of Pub Accts,,Dem,Joi Chevalier,47,24,23
Wood,3--3,Comp of Pub Accts,,Dem,Joi Chevalier,31,22,9
Wood,4--1,Comp of Pub Accts,,Dem,Joi Chevalier,2,1,1
Wood,4--2,Comp of Pub Accts,,Dem,Joi Chevalier,20,11,9
Wood,4--3,Comp of Pub Accts,,Dem,Joi Chevalier,23,12,11
Wood,4--4,Comp of Pub Accts,,Dem,Joi Chevalier,7,1,6
Wood,1--1,Comm of Gen Land Ofc,,Dem,Miguel Sauzo,52,17,35
Wood,1--2,Comm of Gen Land Ofc,,Dem,Miguel Sauzo,40,22,18
Wood,1--3,Comm of Gen Land Ofc,,Dem,Miguel Sauzo,19,12,7
Wood,1--4,Comm of Gen Land Ofc,,Dem,Miguel Sauzo,2,1,1
Wood,2--1,Comm of Gen Land Ofc,,Dem,Miguel Sauzo,4,1,3
Wood,2--2,Comm of Gen Land Ofc,,Dem,Miguel Sauzo,37,16,21
Wood,2--3,Comm of Gen Land Ofc,,Dem,Miguel Sauzo,34,15,19
Wood,3--1,Comm of Gen Land Ofc,,Dem,Miguel Sauzo,20,10,10
Wood,3--2,Comm of Gen Land Ofc,,Dem,Miguel Sauzo,65,36,29
Wood,3--3,Comm of Gen Land Ofc,,Dem,Miguel Sauzo,44,25,19
Wood,4--1,Comm of Gen Land Ofc,,Dem,Miguel Sauzo,5,2,3
Wood,4--2,Comm of Gen Land Ofc,,Dem,Miguel Sauzo,35,18,17
Wood,4--3,Comm of Gen Land Ofc,,Dem,Miguel Sauzo,37,20,17
Wood,4--4,Comm of Gen Land Ofc,,Dem,Miguel Sauzo,8,0,8
Wood,1--1,Comm of Gen Land Ofc,,Dem,Tex Morgan,37,18,19
Wood,1--2,Comm of Gen Land Ofc,,Dem,Tex Morgan,21,14,7
Wood,1--3,Comm of Gen Land Ofc,,Dem,Tex Morgan,11,5,6
Wood,1--4,Comm of Gen Land Ofc,,Dem,Tex Morgan,1,1,0
Wood,2--1,Comm of Gen Land Ofc,,Dem,Tex Morgan,1,1,0
Wood,2--2,Comm of Gen Land Ofc,,Dem,Tex Morgan,18,13,5
Wood,2--3,Comm of Gen Land Ofc,,Dem,Tex Morgan,27,15,12
Wood,3--1,Comm of Gen Land Ofc,,Dem,Tex Morgan,14,6,8
Wood,3--2,Comm of Gen Land Ofc,,Dem,Tex Morgan,30,10,20
Wood,3--3,Comm of Gen Land Ofc,,Dem,Tex Morgan,33,27,6
Wood,4--1,Comm of Gen Land Ofc,,Dem,Tex Morgan,5,2,3
Wood,4--2,Comm of Gen Land Ofc,,Dem,Tex Morgan,10,5,5
Wood,4--3,Comm of Gen Land Ofc,,Dem,Tex Morgan,21,11,10
Wood,4--4,Comm of Gen Land Ofc,,Dem,Tex Morgan,2,0,2
Wood,1--1,Comm of Agriculture,,Dem,Kim Olson,84,34,50
Wood,1--2,Comm of Agriculture,,Dem,Kim Olson,57,33,24
Wood,1--3,Comm of Agriculture,,Dem,Kim Olson,28,15,13
Wood,1--4,Comm of Agriculture,,Dem,Kim Olson,2,1,1
Wood,2--1,Comm of Agriculture,,Dem,Kim Olson,5,2,3
Wood,2--2,Comm of Agriculture,,Dem,Kim Olson,58,31,27
Wood,2--3,Comm of Agriculture,,Dem,Kim Olson,62,29,33
Wood,3--1,Comm of Agriculture,,Dem,Kim Olson,32,14,18
Wood,3--2,Comm of Agriculture,,Dem,Kim Olson,91,42,49
Wood,3--3,Comm of Agriculture,,Dem,Kim Olson,75,49,26
Wood,4--1,Comm of Agriculture,,Dem,Kim Olson,9,3,6
Wood,4--2,Comm of Agriculture,,Dem,Kim Olson,43,23,20
Wood,4--3,Comm of Agriculture,,Dem,Kim Olson,56,30,26
Wood,4--4,Comm of Agriculture,,Dem,Kim Olson,12,1,11
Wood,1--1,Railroad Commissioner,,Dem,Roman McAllen,44,16,28
Wood,1--2,Railroad Commissioner,,Dem,Roman McAllen,28,15,13
Wood,1--3,Railroad Commissioner,,Dem,Roman McAllen,11,7,4
Wood,1--4,Railroad Commissioner,,Dem,Roman McAllen,2,1,1
Wood,2--1,Railroad Commissioner,,Dem,Roman McAllen,5,2,3
Wood,2--2,Railroad Commissioner,,Dem,Roman McAllen,26,11,15
Wood,2--3,Railroad Commissioner,,Dem,Roman McAllen,32,15,17
Wood,3--1,Railroad Commissioner,,Dem,Roman McAllen,22,11,11
Wood,3--2,Railroad Commissioner,,Dem,Roman McAllen,52,23,29
Wood,3--3,Railroad Commissioner,,Dem,Roman McAllen,45,26,19
Wood,4--1,Railroad Commissioner,,Dem,Roman McAllen,6,2,4
Wood,4--2,Railroad Commissioner,,Dem,Roman McAllen,23,11,12
Wood,4--3,Railroad Commissioner,,Dem,Roman McAllen,29,15,14
Wood,4--4,Railroad Commissioner,,Dem,Roman McAllen,10,0,10
Wood,1--1,Railroad Commissioner,,Dem,Chris Spellmon,44,18,26
Wood,1--2,Railroad Commissioner,,Dem,Chris Spellmon,33,21,12
Wood,1--3,Railroad Commissioner,,Dem,Chris Spellmon,19,10,9
Wood,1--4,Railroad Commissioner,,Dem,Chris Spellmon,1,1,0
Wood,2--1,Railroad Commissioner,,Dem,Chris Spellmon,0,0,0
Wood,2--2,Railroad Commissioner,,Dem,Chris Spellmon,29,17,12
Wood,2--3,Railroad Commissioner,,Dem,Chris Spellmon,29,14,15
Wood,3--1,Railroad Commissioner,,Dem,Chris Spellmon,11,5,6
Wood,3--2,Railroad Commissioner,,Dem,Chris Spellmon,43,23,20
Wood,3--3,Railroad Commissioner,,Dem,Chris Spellmon,29,22,7
Wood,4--1,Railroad Commissioner,,Dem,Chris Spellmon,4,2,2
Wood,4--2,Railroad Commissioner,,Dem,Chris Spellmon,19,9,10
Wood,4--3,Railroad Commissioner,,Dem,Chris Spellmon,29,16,13
Wood,4--4,Railroad Commissioner,,Dem,Chris Spellmon,0,0,0
Wood,1--1,"Justice, Sup Ct, Pl 2",,Dem,Steven Kirkland,89,35,54
Wood,1--2,"Justice, Sup Ct, Pl 2",,Dem,Steven Kirkland,56,31,25
Wood,1--3,"Justice, Sup Ct, Pl 2",,Dem,Steven Kirkland,27,14,13
Wood,1--4,"Justice, Sup Ct, Pl 2",,Dem,Steven Kirkland,2,1,1
Wood,2--1,"Justice, Sup Ct, Pl 2",,Dem,Steven Kirkland,5,2,3
Wood,2--2,"Justice, Sup Ct, Pl 2",,Dem,Steven Kirkland,56,28,28
Wood,2--3,"Justice, Sup Ct, Pl 2",,Dem,Steven Kirkland,60,29,31
Wood,3--1,"Justice, Sup Ct, Pl 2",,Dem,Steven Kirkland,34,16,18
Wood,3--2,"Justice, Sup Ct, Pl 2",,Dem,Steven Kirkland,93,43,50
Wood,3--3,"Justice, Sup Ct, Pl 2",,Dem,Steven Kirkland,70,45,25
Wood,4--1,"Justice, Sup Ct, Pl 2",,Dem,Steven Kirkland,9,3,6
Wood,4--2,"Justice, Sup Ct, Pl 2",,Dem,Steven Kirkland,44,23,21
Wood,4--3,"Justice, Sup Ct, Pl 2",,Dem,Steven Kirkland,59,31,28
Wood,4--4,"Justice, Sup Ct, Pl 2",,Dem,Steven Kirkland,11,0,11
Wood,1--1,"Justice, Sup Ct, Pl 4",,Dem,R.K. Sandill,90,36,54
Wood,1--2,"Justice, Sup Ct, Pl 4",,Dem,R.K. Sandill,55,30,25
Wood,1--3,"Justice, Sup Ct, Pl 4",,Dem,R.K. Sandill,28,15,13
Wood,1--4,"Justice, Sup Ct, Pl 4",,Dem,R.K. Sandill,2,1,1
Wood,2--1,"Justice, Sup Ct, Pl 4",,Dem,R.K. Sandill,5,2,3
Wood,2--2,"Justice, Sup Ct, Pl 4",,Dem,R.K. Sandill,59,31,28
Wood,2--3,"Justice, Sup Ct, Pl 4",,Dem,R.K. Sandill,61,29,32
Wood,3--1,"Justice, Sup Ct, Pl 4",,Dem,R.K. Sandill,34,16,18
Wood,3--2,"Justice, Sup Ct, Pl 4",,Dem,R.K. Sandill,91,43,48
Wood,3--3,"Justice, Sup Ct, Pl 4",,Dem,R.K. Sandill,66,42,24
Wood,4--1,"Justice, Sup Ct, Pl 4",,Dem,R.K. Sandill,9,3,6
Wood,4--2,"Justice, Sup Ct, Pl 4",,Dem,R.K. Sandill,43,23,20
Wood,4--3,"Justice, Sup Ct, Pl 4",,Dem,R.K. Sandill,58,32,26
Wood,4--4,"Justice, Sup Ct, Pl 4",,Dem,R.K. Sandill,11,0,11
Wood,1--1,"Justice, Sup Ct, Pl 6",,Dem,Kathy Cheng,90,35,55
Wood,1--2,"Justice, Sup Ct, Pl 6",,Dem,Kathy Cheng,56,32,24
Wood,1--3,"Justice, Sup Ct, Pl 6",,Dem,Kathy Cheng,28,15,13
Wood,1--4,"Justice, Sup Ct, Pl 6",,Dem,Kathy Cheng,2,1,1
Wood,2--1,"Justice, Sup Ct, Pl 6",,Dem,Kathy Cheng,5,2,3
Wood,2--2,"Justice, Sup Ct, Pl 6",,Dem,Kathy Cheng,58,30,28
Wood,2--3,"Justice, Sup Ct, Pl 6",,Dem,Kathy Cheng,63,29,34
Wood,3--1,"Justice, Sup Ct, Pl 6",,Dem,Kathy Cheng,33,15,18
Wood,3--2,"Justice, Sup Ct, Pl 6",,Dem,Kathy Cheng,92,43,49
Wood,3--3,"Justice, Sup Ct, Pl 6",,Dem,Kathy Cheng,71,46,25
