county,precinct,office,district,party,candidate,votes,election_day,early_voting,provisional
Rusk,PCT 319,Railroad Commissioner,,DEM,UNDER VOTES,3,,,
Rusk,PCT 404,Railroad Commissioner,,DEM,UNDER VOTES,7,,,
Rusk,PCT 405,Railroad Commissioner,,DEM,UNDER VOTES,7,,,
Rusk,PCT 416,Railroad Commissioner,,DEM,UNDER VOTES,2,,,
Rusk,PCT 417,Railroad Commissioner,,DEM,UNDER VOTES,5,,,
Rusk,PCT 418,Railroad Commissioner,,DEM,UNDER VOTES,8,,,
Rusk,PCT 111,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,12,,,
Rusk,PCT 112,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,54,,,
Rusk,PCT 113,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,67,,,
Rusk,PCT 114,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,26,,,
Rusk,PCT 201,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,12,,,
Rusk,PCT 212,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,12,,,
Rusk,PCT 213,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,40,,,
Rusk,PCT 214,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,90,,,
Rusk,PCT 215,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,68,,,
Rusk,PCT 302,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,35,,,
Rusk,PCT 303,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,64,,,
Rusk,PCT 314,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,10,,,
Rusk,PCT 315,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,14,,,
Rusk,PCT 316,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,5,,,
Rusk,PCT 317,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,19,,,
Rusk,PCT 318,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,26,,,
Rusk,PCT 319,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,14,,,
Rusk,PCT 404,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,21,,,
Rusk,PCT 405,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,30,,,
Rusk,PCT 416,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,17,,,
Rusk,PCT 417,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,26,,,
Rusk,PCT 418,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,40,,,
Rusk,PCT 111,"Justice, Supreme Court, Place 2",,DEM,OVER VOTES,0,,,
Rusk,PCT 112,"Justice, Supreme Court, Place 2",,DEM,OVER VOTES,0,,,
Rusk,PCT 113,"Justice, Supreme Court, Place 2",,DEM,OVER VOTES,0,,,
Rusk,PCT 114,"Justice, Supreme Court, Place 2",,DEM,OVER VOTES,0,,,
Rusk,PCT 201,"Justice, Supreme Court, Place 2",,DEM,OVER VOTES,0,,,
Rusk,PCT 212,"Justice, Supreme Court, Place 2",,DEM,OVER VOTES,0,,,
Rusk,PCT 213,"Justice, Supreme Court, Place 2",,DEM,OVER VOTES,0,,,
Rusk,PCT 214,"Justice, Supreme Court, Place 2",,DEM,OVER VOTES,0,,,
Rusk,PCT 215,"Justice, Supreme Court, Place 2",,DEM,OVER VOTES,0,,,
Rusk,PCT 302,"Justice, Supreme Court, Place 2",,DEM,OVER VOTES,0,,,
Rusk,PCT 303,"Justice, Supreme Court, Place 2",,DEM,OVER VOTES,0,,,
Rusk,PCT 314,"Justice, Supreme Court, Place 2",,DEM,OVER VOTES,0,,,
Rusk,PCT 315,"Justice, Supreme Court, Place 2",,DEM,OVER VOTES,0,,,
Rusk,PCT 316,"Justice, Supreme Court, Place 2",,DEM,OVER VOTES,0,,,
Rusk,PCT 317,"Justice, Supreme Court, Place 2",,DEM,OVER VOTES,0,,,
Rusk,PCT 318,"Justice, Supreme Court, Place 2",,DEM,OVER VOTES,0,,,
Rusk,PCT 319,"Justice, Supreme Court, Place 2",,DEM,OVER VOTES,0,,,
Rusk,PCT 404,"Justice, Supreme Court, Place 2",,DEM,OVER VOTES,0,,,
Rusk,PCT 405,"Justice, Supreme Court, Place 2",,DEM,OVER VOTES,0,,,
Rusk,PCT 416,"Justice, Supreme Court, Place 2",,DEM,OVER VOTES,0,,,
Rusk,PCT 417,"Justice, Supreme Court, Place 2",,DEM,OVER VOTES,0,,,
Rusk,PCT 418,"Justice, Supreme Court, Place 2",,DEM,OVER VOTES,0,,,
Rusk,PCT 111,"Justice, Supreme Court, Place 2",,DEM,UNDER VOTES,5,,,
Rusk,PCT 112,"Justice, Supreme Court, Place 2",,DEM,UNDER VOTES,15,,,
Rusk,PCT 113,"Justice, Supreme Court, Place 2",,DEM,UNDER VOTES,15,,,
Rusk,PCT 114,"Justice, Supreme Court, Place 2",,DEM,UNDER VOTES,11,,,
Rusk,PCT 201,"Justice, Supreme Court, Place 2",,DEM,UNDER VOTES,2,,,
Rusk,PCT 212,"Justice, Supreme Court, Place 2",,DEM,UNDER VOTES,4,,,
Rusk,PCT 213,"Justice, Supreme Court, Place 2",,DEM,UNDER VOTES,7,,,
Rusk,PCT 214,"Justice, Supreme Court, Place 2",,DEM,UNDER VOTES,21,,,
Rusk,PCT 215,"Justice, Supreme Court, Place 2",,DEM,UNDER VOTES,26,,,
Rusk,PCT 302,"Justice, Supreme Court, Place 2",,DEM,UNDER VOTES,11,,,
Rusk,PCT 303,"Justice, Supreme Court, Place 2",,DEM,UNDER VOTES,19,,,
Rusk,PCT 314,"Justice, Supreme Court, Place 2",,DEM,UNDER VOTES,3,,,
Rusk,PCT 315,"Justice, Supreme Court, Place 2",,DEM,UNDER VOTES,3,,,
Rusk,PCT 316,"Justice, Supreme Court, Place 2",,DEM,UNDER VOTES,1,,,
Rusk,PCT 317,"Justice, Supreme Court, Place 2",,DEM,UNDER VOTES,2,,,
Rusk,PCT 318,"Justice, Supreme Court, Place 2",,DEM,UNDER VOTES,8,,,
Rusk,PCT 319,"Justice, Supreme Court, Place 2",,DEM,UNDER VOTES,7,,,
Rusk,PCT 404,"Justice, Supreme Court, Place 2",,DEM,UNDER VOTES,11,,,
Rusk,PCT 405,"Justice, Supreme Court, Place 2",,DEM,UNDER VOTES,8,,,
Rusk,PCT 416,"Justice, Supreme Court, Place 2",,DEM,UNDER VOTES,3,,,
Rusk,PCT 417,"Justice, Supreme Court, Place 2",,DEM,UNDER VOTES,12,,,
Rusk,PCT 418,"Justice, Supreme Court, Place 2",,DEM,UNDER VOTES,10,,,
Rusk,PCT 111,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,12,,,
Rusk,PCT 112,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,50,,,
Rusk,PCT 113,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,65,,,
Rusk,PCT 114,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,25,,,
Rusk,PCT 201,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,12,,,
Rusk,PCT 212,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,11,,,
Rusk,PCT 213,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,38,,,
Rusk,PCT 214,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,82,,,
Rusk,PCT 215,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,63,,,
Rusk,PCT 302,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,34,,,
Rusk,PCT 303,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,61,,,
Rusk,PCT 314,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,9,,,
Rusk,PCT 315,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,14,,,
Rusk,PCT 316,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,4,,,
Rusk,PCT 317,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,17,,,
Rusk,PCT 318,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,26,,,
Rusk,PCT 319,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,14,,,
Rusk,PCT 404,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,21,,,
Rusk,PCT 405,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,28,,,
Rusk,PCT 416,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,17,,,
Rusk,PCT 417,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,28,,,
Rusk,PCT 418,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,35,,,
Rusk,PCT 111,"Justice, Supreme Court, Place 4",,DEM,OVER VOTES,0,,,
Rusk,PCT 112,"Justice, Supreme Court, Place 4",,DEM,OVER VOTES,0,,,
Rusk,PCT 113,"Justice, Supreme Court, Place 4",,DEM,OVER VOTES,0,,,
Rusk,PCT 114,"Justice, Supreme Court, Place 4",,DEM,OVER VOTES,0,,,
Rusk,PCT 201,"Justice, Supreme Court, Place 4",,DEM,OVER VOTES,0,,,
Rusk,PCT 212,"Justice, Supreme Court, Place 4",,DEM,OVER VOTES,0,,,
Rusk,PCT 213,"Justice, Supreme Court, Place 4",,DEM,OVER VOTES,0,,,
Rusk,PCT 214,"Justice, Supreme Court, Place 4",,DEM,OVER VOTES,0,,,
Rusk,PCT 215,"Justice, Supreme Court, Place 4",,DEM,OVER VOTES,0,,,
Rusk,PCT 302,"Justice, Supreme Court, Place 4",,DEM,OVER VOTES,0,,,
Rusk,PCT 303,"Justice, Supreme Court, Place 4",,DEM,OVER VOTES,0,,,
Rusk,PCT 314,"Justice, Supreme Court, Place 4",,DEM,OVER VOTES,0,,,
Rusk,PCT 315,"Justice, Supreme Court, Place 4",,DEM,OVER VOTES,0,,,
Rusk,PCT 316,"Justice, Supreme Court, Place 4",,DEM,OVER VOTES,0,,,
Rusk,PCT 317,"Justice, Supreme Court, Place 4",,DEM,OVER VOTES,0,,,
Rusk,PCT 318,"Justice, Supreme Court, Place 4",,DEM,OVER VOTES,0,,,
Rusk,PCT 319,"Justice, Supreme Court, Place 4",,DEM,OVER VOTES,0,,,
Rusk,PCT 404,"Justice, Supreme Court, Place 4",,DEM,OVER VOTES,0,,,
Rusk,PCT 405,"Justice, Supreme Court, Place 4",,DEM,OVER VOTES,0,,,
Rusk,PCT 416,"Justice, Supreme Court, Place 4",,DEM,OVER VOTES,0,,,
Rusk,PCT 417,"Justice, Supreme Court, Place 4",,DEM,OVER VOTES,0,,,
Rusk,PCT 418,"Justice, Supreme Court, Place 4",,DEM,OVER VOTES,0,,,
Rusk,PCT 111,"Justice, Supreme Court, Place 4",,DEM,UNDER VOTES,5,,,
Rusk,PCT 112,"Justice, Supreme Court, Place 4",,DEM,UNDER VOTES,19,,,
Rusk,PCT 113,"Justice, Supreme Court, Place 4",,DEM,UNDER VOTES,17,,,
Rusk,PCT 114,"Justice, Supreme Court, Place 4",,DEM,UNDER VOTES,12,,,
Rusk,PCT 201,"Justice, Supreme Court, Place 4",,DEM,UNDER VOTES,2,,,
Rusk,PCT 212,"Justice, Supreme Court, Place 4",,DEM,UNDER VOTES,5,,,
Rusk,PCT 213,"Justice, Supreme Court, Place 4",,DEM,UNDER VOTES,9,,,
Rusk,PCT 214,"Justice, Supreme Court, Place 4",,DEM,UNDER VOTES,29,,,
Rusk,PCT 215,"Justice, Supreme Court, Place 4",,DEM,UNDER VOTES,31,,,
Rusk,PCT 302,"Justice, Supreme Court, Place 4",,DEM,UNDER VOTES,12,,,
Rusk,PCT 303,"Justice, Supreme Court, Place 4",,DEM,UNDER VOTES,22,,,
Rusk,PCT 314,"Justice, Supreme Court, Place 4",,DEM,UNDER VOTES,4,,,
Rusk,PCT 315,"Justice, Supreme Court, Place 4",,DEM,UNDER VOTES,3,,,
Rusk,PCT 316,"Justice, Supreme Court, Place 4",,DEM,UNDER VOTES,2,,,
Rusk,PCT 317,"Justice, Supreme Court, Place 4",,DEM,UNDER VOTES,4,,,
Rusk,PCT 318,"Justice, Supreme Court, Place 4",,DEM,UNDER VOTES,8,,,
Rusk,PCT 319,"Justice, Supreme Court, Place 4",,DEM,UNDER VOTES,7,,,
Rusk,PCT 404,"Justice, Supreme Court, Place 4",,DEM,UNDER VOTES,11,,,
Rusk,PCT 405,"Justice, Supreme Court, Place 4",,DEM,UNDER VOTES,10,,,
Rusk,PCT 416,"Justice, Supreme Court, Place 4",,DEM,UNDER VOTES,3,,,
Rusk,PCT 417,"Justice, Supreme Court, Place 4",,DEM,UNDER VOTES,10,,,
Rusk,PCT 418,"Justice, Supreme Court, Place 4",,DEM,UNDER VOTES,15,,,
Rusk,PCT 111,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,12,,,
Rusk,PCT 112,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,51,,,
Rusk,PCT 113,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,66,,,
Rusk,PCT 114,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,28,,,
Rusk,PCT 201,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,12,,,
Rusk,PCT 212,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,10,,,
Rusk,PCT 213,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,40,,,
Rusk,PCT 214,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,85,,,
Rusk,PCT 215,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,63,,,
Rusk,PCT 302,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,34,,,
Rusk,PCT 303,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,61,,,
Rusk,PCT 314,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,9,,,
Rusk,PCT 315,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,14,,,
Rusk,PCT 316,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,5,,,
Rusk,PCT 317,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,18,,,
Rusk,PCT 318,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,27,,,
Rusk,PCT 319,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,15,,,
Rusk,PCT 404,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,21,,,
Rusk,PCT 405,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,29,,,
Rusk,PCT 416,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,17,,,
Rusk,PCT 417,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,29,,,
Rusk,PCT 418,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,40,,,
Rusk,PCT 111,"Justice, Supreme Court, Place 6",,DEM,OVER VOTES,0,,,
Rusk,PCT 112,"Justice, Supreme Court, Place 6",,DEM,OVER VOTES,0,,,
Rusk,PCT 113,"Justice, Supreme Court, Place 6",,DEM,OVER VOTES,0,,,
Rusk,PCT 114,"Justice, Supreme Court, Place 6",,DEM,OVER VOTES,0,,,
Rusk,PCT 201,"Justice, Supreme Court, Place 6",,DEM,OVER VOTES,0,,,
Rusk,PCT 212,"Justice, Supreme Court, Place 6",,DEM,OVER VOTES,0,,,
Rusk,PCT 213,"Justice, Supreme Court, Place 6",,DEM,OVER VOTES,0,,,
Rusk,PCT 214,"Justice, Supreme Court, Place 6",,DEM,OVER VOTES,0,,,
Rusk,PCT 215,"Justice, Supreme Court, Place 6",,DEM,OVER VOTES,0,,,
Rusk,PCT 302,"Justice, Supreme Court, Place 6",,DEM,OVER VOTES,0,,,
Rusk,PCT 303,"Justice, Supreme Court, Place 6",,DEM,OVER VOTES,0,,,
Rusk,PCT 314,"Justice, Supreme Court, Place 6",,DEM,OVER VOTES,0,,,
Rusk,PCT 315,"Justice, Supreme Court, Place 6",,DEM,OVER VOTES,0,,,
Rusk,PCT 316,"Justice, Supreme Court, Place 6",,DEM,OVER VOTES,0,,,
Rusk,PCT 317,"Justice, Supreme Court, Place 6",,DEM,OVER VOTES,0,,,
Rusk,PCT 318,"Justice, Supreme Court, Place 6",,DEM,OVER VOTES,0,,,
Rusk,PCT 319,"Justice, Supreme Court, Place 6",,DEM,OVER VOTES,0,,,
Rusk,PCT 404,"Justice, Supreme Court, Place 6",,DEM,OVER VOTES,0,,,
Rusk,PCT 405,"Justice, Supreme Court, Place 6",,DEM,OVER VOTES,0,,,
Rusk,PCT 416,"Justice, Supreme Court, Place 6",,DEM,OVER VOTES,0,,,
Rusk,PCT 417,"Justice, Supreme Court, Place 6",,DEM,OVER VOTES,0,,,
Rusk,PCT 418,"Justice, Supreme Court, Place 6",,DEM,OVER VOTES,0,,,
Rusk,PCT 111,"Justice, Supreme Court, Place 6",,DEM,UNDER VOTES,5,,,
Rusk,PCT 112,"Justice, Supreme Court, Place 6",,DEM,UNDER VOTES,18,,,
Rusk,PCT 113,"Justice, Supreme Court, Place 6",,DEM,UNDER VOTES,16,,,
Rusk,PCT 114,"Justice, Supreme Court, Place 6",,DEM,UNDER VOTES,9,,,
Rusk,PCT 201,"Justice, Supreme Court, Place 6",,DEM,UNDER VOTES,2,,,
Rusk,PCT 212,"Justice, Supreme Court, Place 6",,DEM,UNDER VOTES,6,,,
Rusk,PCT 213,"Justice, Supreme Court, Place 6",,DEM,UNDER VOTES,7,,,
Rusk,PCT 214,"Justice, Supreme Court, Place 6",,DEM,UNDER VOTES,26,,,
Rusk,PCT 215,"Justice, Supreme Court, Place 6",,DEM,UNDER VOTES,31,,,
Rusk,PCT 302,"Justice, Supreme Court, Place 6",,DEM,UNDER VOTES,12,,,
Rusk,PCT 303,"Justice, Supreme Court, Place 6",,DEM,UNDER VOTES,22,,,
Rusk,PCT 314,"Justice, Supreme Court, Place 6",,DEM,UNDER VOTES,4,,,
Rusk,PCT 315,"Justice, Supreme Court, Place 6",,DEM,UNDER VOTES,3,,,
Rusk,PCT 316,"Justice, Supreme Court, Place 6",,DEM,UNDER VOTES,1,,,
Rusk,PCT 317,"Justice, Supreme Court, Place 6",,DEM,UNDER VOTES,3,,,
Rusk,PCT 318,"Justice, Supreme Court, Place 6",,DEM,UNDER VOTES,7,,,
Rusk,PCT 319,"Justice, Supreme Court, Place 6",,DEM,UNDER VOTES,6,,,
Rusk,PCT 404,"Justice, Supreme Court, Place 6",,DEM,UNDER VOTES,11,,,
Rusk,PCT 405,"Justice, Supreme Court, Place 6",,DEM,UNDER VOTES,9,,,
Rusk,PCT 416,"Justice, Supreme Court, Place 6",,DEM,UNDER VOTES,3,,,
Rusk,PCT 417,"Justice, Supreme Court, Place 6",,DEM,UNDER VOTES,9,,,
Rusk,PCT 418,"Justice, Supreme Court, Place 6",,DEM,UNDER VOTES,10,,,
Rusk,PCT 111,"Presiding Judge, Court of Crim Appeals",,DEM,Maria T. (Terri) Jackson,11,,,
Rusk,PCT 112,"Presiding Judge, Court of Crim Appeals",,DEM,Maria T. (Terri) Jackson,52,,,
Rusk,PCT 113,"Presiding Judge, Court of Crim Appeals",,DEM,Maria T. (Terri) Jackson,68,,,
Rusk,PCT 114,"Presiding Judge, Court of Crim Appeals",,DEM,Maria T. (Terri) Jackson,29,,,
Rusk,PCT 201,"Presiding Judge, Court of Crim Appeals",,DEM,Maria T. (Terri) Jackson,13,,,
Rusk,PCT 212,"Presiding Judge, Court of Crim Appeals",,DEM,Maria T. (Terri) Jackson,12,,,
Rusk,PCT 213,"Presiding Judge, Court of Crim Appeals",,DEM,Maria T. (Terri) Jackson,40,,,
Rusk,PCT 214,"Presiding Judge, Court of Crim Appeals",,DEM,Maria T. (Terri) Jackson,84,,,
Rusk,PCT 215,"Presiding Judge, Court of Crim Appeals",,DEM,Maria T. (Terri) Jackson,66,,,
Rusk,PCT 302,"Presiding Judge, Court of Crim Appeals",,DEM,Maria T. (Terri) Jackson,36,,,
Rusk,PCT 303,"Presiding Judge, Court of Crim Appeals",,DEM,Maria T. (Terri) Jackson,65,,,
Rusk,PCT 314,"Presiding Judge, Court of Crim Appeals",,DEM,Maria T. (Terri) Jackson,10,,,
Rusk,PCT 315,"Presiding Judge, Court of Crim Appeals",,DEM,Maria T. (Terri) Jackson,14,,,
Rusk,PCT 316,"Presiding Judge, Court of Crim Appeals",,DEM,Maria T. (Terri) Jackson,5,,,
Rusk,PCT 317,"Presiding Judge, Court of Crim Appeals",,DEM,Maria T. (Terri) Jackson,16,,,
Rusk,PCT 318,"Presiding Judge, Court of Crim Appeals",,DEM,Maria T. (Terri) Jackson,28,,,
Rusk,PCT 319,"Presiding Judge, Court of Crim Appeals",,DEM,Maria T. (Terri) Jackson,14,,,
Rusk,PCT 404,"Presiding Judge, Court of Crim Appeals",,DEM,Maria T. (Terri) Jackson,19,,,
Rusk,PCT 405,"Presiding Judge, Court of Crim Appeals",,DEM,Maria T. (Terri) Jackson,29,,,
Rusk,PCT 416,"Presiding Judge, Court of Crim Appeals",,DEM,Maria T. (Terri) Jackson,16,,,
Rusk,PCT 417,"Presiding Judge, Court of Crim Appeals",,DEM,Maria T. (Terri) Jackson,28,,,
Rusk,PCT 418,"Presiding Judge, Court of Crim Appeals",,DEM,Maria T. (Terri) Jackson,40,,,
Rusk,PCT 111,"Presiding Judge, Court of Crim Appeals",,DEM,OVER VOTES,0,,,
Rusk,PCT 112,"Presiding Judge, Court of Crim Appeals",,DEM,OVER VOTES,0,,,
Rusk,PCT 113,"Presiding Judge, Court of Crim Appeals",,DEM,OVER VOTES,0,,,
Rusk,PCT 114,"Presiding Judge, Court of Crim Appeals",,DEM,OVER VOTES,0,,,
Rusk,PCT 201,"Presiding Judge, Court of Crim Appeals",,DEM,OVER VOTES,0,,,
Rusk,PCT 212,"Presiding Judge, Court of Crim Appeals",,DEM,OVER VOTES,0,,,
Rusk,PCT 213,"Presiding Judge, Court of Crim Appeals",,DEM,OVER VOTES,0,,,
Rusk,PCT 214,"Presiding Judge, Court of Crim Appeals",,DEM,OVER VOTES,0,,,
Rusk,PCT 215,"Presiding Judge, Court of Crim Appeals",,DEM,OVER VOTES,0,,,
Rusk,PCT 302,"Presiding Judge, Court of Crim Appeals",,DEM,OVER VOTES,0,,,
Rusk,PCT 303,"Presiding Judge, Court of Crim Appeals",,DEM,OVER VOTES,0,,,
Rusk,PCT 314,"Presiding Judge, Court of Crim Appeals",,DEM,OVER VOTES,0,,,
Rusk,PCT 315,"Presiding Judge, Court of Crim Appeals",,DEM,OVER VOTES,0,,,
Rusk,PCT 316,"Presiding Judge, Court of Crim Appeals",,DEM,OVER VOTES,0,,,
Rusk,PCT 317,"Presiding Judge, Court of Crim Appeals",,DEM,OVER VOTES,0,,,
Rusk,PCT 318,"Presiding Judge, Court of Crim Appeals",,DEM,OVER VOTES,0,,,
Rusk,PCT 319,"Presiding Judge, Court of Crim Appeals",,DEM,OVER VOTES,0,,,
Rusk,PCT 404,"Presiding Judge, Court of Crim Appeals",,DEM,OVER VOTES,0,,,
Rusk,PCT 405,"Presiding Judge, Court of Crim Appeals",,DEM,OVER VOTES,0,,,
Rusk,PCT 416,"Presiding Judge, Court of Crim Appeals",,DEM,OVER VOTES,0,,,
Rusk,PCT 417,"Presiding Judge, Court of Crim Appeals",,DEM,OVER VOTES,0,,,
Rusk,PCT 418,"Presiding Judge, Court of Crim Appeals",,DEM,OVER VOTES,0,,,
Rusk,PCT 111,"Presiding Judge, Court of Crim Appeals",,DEM,UNDER VOTES,6,,,
Rusk,PCT 112,"Presiding Judge, Court of Crim Appeals",,DEM,UNDER VOTES,17,,,
Rusk,PCT 113,"Presiding Judge, Court of Crim Appeals",,DEM,UNDER VOTES,14,,,
Rusk,PCT 114,"Presiding Judge, Court of Crim Appeals",,DEM,UNDER VOTES,8,,,
Rusk,PCT 201,"Presiding Judge, Court of Crim Appeals",,DEM,UNDER VOTES,1,,,
Rusk,PCT 212,"Presiding Judge, Court of Crim Appeals",,DEM,UNDER VOTES,4,,,
Rusk,PCT 213,"Presiding Judge, Court of Crim Appeals",,DEM,UNDER VOTES,7,,,
Rusk,PCT 214,"Presiding Judge, Court of Crim Appeals",,DEM,UNDER VOTES,27,,,
Rusk,PCT 215,"Presiding Judge, Court of Crim Appeals",,DEM,UNDER VOTES,28,,,
Rusk,PCT 302,"Presiding Judge, Court of Crim Appeals",,DEM,UNDER VOTES,10,,,
Rusk,PCT 303,"Presiding Judge, Court of Crim Appeals",,DEM,UNDER VOTES,18,,,
Rusk,PCT 314,"Presiding Judge, Court of Crim Appeals",,DEM,UNDER VOTES,3,,,
Rusk,PCT 315,"Presiding Judge, Court of Crim Appeals",,DEM,UNDER VOTES,3,,,
Rusk,PCT 316,"Presiding Judge, Court of Crim Appeals",,DEM,UNDER VOTES,1,,,
Rusk,PCT 317,"Presiding Judge, Court of Crim Appeals",,DEM,UNDER VOTES,5,,,
Rusk,PCT 318,"Presiding Judge, Court of Crim Appeals",,DEM,UNDER VOTES,6,,,
Rusk,PCT 319,"Presiding Judge, Court of Crim Appeals",,DEM,UNDER VOTES,7,,,
Rusk,PCT 404,"Presiding Judge, Court of Crim Appeals",,DEM,UNDER VOTES,13,,,
Rusk,PCT 405,"Presiding Judge, Court of Crim Appeals",,DEM,UNDER VOTES,9,,,
Rusk,PCT 416,"Presiding Judge, Court of Crim Appeals",,DEM,UNDER VOTES,4,,,
Rusk,PCT 417,"Presiding Judge, Court of Crim Appeals",,DEM,UNDER VOTES,10,,,
Rusk,PCT 418,"Presiding Judge, Court of Crim Appeals",,DEM,UNDER VOTES,10,,,
Rusk,PCT 111,"Judge, Court of Crim Appeals, Pl 7",,DEM,Ramona Franklin,12,,,
Rusk,PCT 112,"Judge, Court of Crim Appeals, Pl 7",,DEM,Ramona Franklin,51,,,
Rusk,PCT 113,"Judge, Court of Crim Appeals, Pl 7",,DEM,Ramona Franklin,64,,,
Rusk,PCT 114,"Judge, Court of Crim Appeals, Pl 7",,DEM,Ramona Franklin,29,,,
Rusk,PCT 201,"Judge, Court of Crim Appeals, Pl 7",,DEM,Ramona Franklin,11,,,
Rusk,PCT 212,"Judge, Court of Crim Appeals, Pl 7",,DEM,Ramona Franklin,10,,,
Rusk,PCT 213,"Judge, Court of Crim Appeals, Pl 7",,DEM,Ramona Franklin,37,,,
Rusk,PCT 214,"Judge, Court of Crim Appeals, Pl 7",,DEM,Ramona Franklin,88,,,
Rusk,PCT 215,"Judge, Court of Crim Appeals, Pl 7",,DEM,Ramona Franklin,60,,,
Rusk,PCT 302,"Judge, Court of Crim Appeals, Pl 7",,DEM,Ramona Franklin,37,,,
Rusk,PCT 303,"Judge, Court of Crim Appeals, Pl 7",,DEM,Ramona Franklin,62,,,
Rusk,PCT 314,"Judge, Court of Crim Appeals, Pl 7",,DEM,Ramona Franklin,10,,,
Rusk,PCT 315,"Judge, Court of Crim Appeals, Pl 7",,DEM,Ramona Franklin,14,,,
Rusk,PCT 316,"Judge, Court of Crim Appeals, Pl 7",,DEM,Ramona Franklin,5,,,
Rusk,PCT 317,"Judge, Court of Crim Appeals, Pl 7",,DEM,Ramona Franklin,15,,,
Rusk,PCT 318,"Judge, Court of Crim Appeals, Pl 7",,DEM,Ramona Franklin,27,,,
Rusk,PCT 319,"Judge, Court of Crim Appeals, Pl 7",,DEM,Ramona Franklin,14,,,
Rusk,PCT 404,"Judge, Court of Crim Appeals, Pl 7",,DEM,Ramona Franklin,20,,,
Rusk,PCT 405,"Judge, Court of Crim Appeals, Pl 7",,DEM,Ramona Franklin,30,,,
Rusk,PCT 416,"Judge, Court of Crim Appeals, Pl 7",,DEM,Ramona Franklin,16,,,
