county,precinct,office,district,party,candidate,votes,election_day,early_voting
Wichita,315,District Clerk,,,Under Votes,17,2,15
Wichita,315,County Clerk,,REP,Lori Bohannon,60,24,36
Wichita,315,County Clerk,,,Over Votes,0,0,0
Wichita,315,County Clerk,,,Under Votes,16,2,14
Wichita,315,County Treasurer,,REP,R. J. Bob Hampton,56,24,32
Wichita,315,County Treasurer,,,Over Votes,0,0,0
Wichita,315,County Treasurer,,,Under Votes,20,2,18
Wichita,315,"Justice of the Peace, Precinct 1 Place 2",,REP,Robert Woodruff,56,23,33
Wichita,315,"Justice of the Peace, Precinct 1 Place 2",,,Over Votes,0,0,0
Wichita,315,"Justice of the Peace, Precinct 1 Place 2",,,Under Votes,20,3,17
Wichita,315,City of Wichita Falls Mayor,,,Lowry W. Crane,20,6,14
Wichita,315,City of Wichita Falls Mayor,,,Stephen L. Santellana,33,13,20
Wichita,315,City of Wichita Falls Mayor,,,Over Votes,0,0,0
Wichita,315,City of Wichita Falls Mayor,,,Under Votes,23,7,16
Wichita,315,City of Wichita Falls Councilor District 5,,,Chris Reitsma,15,4,11
Wichita,315,City of Wichita Falls Councilor District 5,,,Mitesh Desai,11,2,9
Wichita,315,City of Wichita Falls Councilor District 5,,,Steve Jackson,23,9,14
Wichita,315,City of Wichita Falls Councilor District 5,,,Over Votes,0,0,0
Wichita,315,City of Wichita Falls Councilor District 5,,,Under Votes,27,11,16
Wichita,315,Wichita Falls ISD Single Member District 5,,,Tom Bursey,43,13,30
Wichita,315,Wichita Falls ISD Single Member District 5,,,Over Votes,0,0,0
Wichita,315,Wichita Falls ISD Single Member District 5,,,Under Votes,33,13,20
Wichita,315,"Wichita Falls ISD At-Large, 2-Year",,,Katherine McGregor,43,13,30
Wichita,315,"Wichita Falls ISD At-Large, 2-Year",,,Over Votes,0,0,0
Wichita,315,"Wichita Falls ISD At-Large, 2-Year",,,Under Votes,33,13,20
Wichita,315,"Wichita Falls ISD At-Large, 4-Year",,,Elizabeth Yeager,31,8,23
Wichita,315,"Wichita Falls ISD At-Large, 4-Year",,,Susan Grisél,21,10,11
Wichita,315,"Wichita Falls ISD At-Large, 4-Year",,,Over Votes,0,0,0
Wichita,315,"Wichita Falls ISD At-Large, 4-Year",,,Under Votes,24,8,16
Wichita,315,Ballots Cast,,,,76,26,50
Wichita,316,Straight Party,,REP,,9,3,6
Wichita,316,Straight Party,,DEM,,4,2,2
Wichita,316,Straight Party,,LIB,,0,0,0
Wichita,316,Straight Party,,,Over Votes,0,0,0
Wichita,316,Straight Party,,,Under Votes,6,3,3
Wichita,316,U.S. Senate,,REP,Ted Cruz,11,4,7
Wichita,316,U.S. Senate,,DEM,Beto O'Rourke,7,3,4
Wichita,316,U.S. Senate,,LIB,Neal M. Dikeman,1,1,0
Wichita,316,U.S. Senate,,,Over Votes,0,0,0
Wichita,316,U.S. Senate,,,Under Votes,0,0,0
Wichita,316,U.S. House,13,REP,Mac Thornberry,11,4,7
Wichita,316,U.S. House,13,DEM,Greg Sagan,7,3,4
Wichita,316,U.S. House,13,LIB,Calvin DeWeese,1,1,0
Wichita,316,U.S. House,13,,Over Votes,0,0,0
Wichita,316,U.S. House,13,,Under Votes,0,0,0
Wichita,316,Governor,,REP,Greg Abbott,11,4,7
Wichita,316,Governor,,DEM,Lupe Valdez,7,3,4
Wichita,316,Governor,,LIB,Mark Jay Tippetts,1,1,0
Wichita,316,Governor,,,Over Votes,0,0,0
Wichita,316,Governor,,,Under Votes,0,0,0
Wichita,316,Lieutenant Governor,,REP,Dan Patrick,11,4,7
Wichita,316,Lieutenant Governor,,DEM,Mike Collier,7,3,4
Wichita,316,Lieutenant Governor,,LIB,Kerry Douglas McKennon,1,1,0
Wichita,316,Lieutenant Governor,,,Over Votes,0,0,0
Wichita,316,Lieutenant Governor,,,Under Votes,0,0,0
Wichita,316,Attorney General,,REP,Ken Paxton,11,4,7
Wichita,316,Attorney General,,DEM,Justin Nelson,7,3,4
Wichita,316,Attorney General,,LIB,Michael Ray Harris,1,1,0
Wichita,316,Attorney General,,,Over Votes,0,0,0
Wichita,316,Attorney General,,,Under Votes,0,0,0
Wichita,316,Comptroller of Public Accounts,,REP,Glenn Hegar,11,4,7
Wichita,316,Comptroller of Public Accounts,,DEM,Joi Chevalier,7,3,4
Wichita,316,Comptroller of Public Accounts,,LIB,Ben Sanders,1,1,0
Wichita,316,Comptroller of Public Accounts,,,Over Votes,0,0,0
Wichita,316,Comptroller of Public Accounts,,,Under Votes,0,0,0
Wichita,316,Commissioner of the General Land Office,,REP,George P. Bush,11,4,7
Wichita,316,Commissioner of the General Land Office,,DEM,Miguel Suazo,7,3,4
Wichita,316,Commissioner of the General Land Office,,LIB,Matt Pina,1,1,0
Wichita,316,Commissioner of the General Land Office,,,Over Votes,0,0,0
Wichita,316,Commissioner of the General Land Office,,,Under Votes,0,0,0
Wichita,316,Commissioner of Agriculture,,REP,Sid Miller,11,4,7
Wichita,316,Commissioner of Agriculture,,DEM,Kim Olson,7,3,4
Wichita,316,Commissioner of Agriculture,,LIB,Richard Carpenter,1,1,0
Wichita,316,Commissioner of Agriculture,,,Over Votes,0,0,0
Wichita,316,Commissioner of Agriculture,,,Under Votes,0,0,0
Wichita,316,Railroad Commissioner,,REP,Christi Craddick,11,4,7
Wichita,316,Railroad Commissioner,,DEM,Roman McAllen,7,3,4
Wichita,316,Railroad Commissioner,,LIB,Mike Wright,1,1,0
Wichita,316,Railroad Commissioner,,,Over Votes,0,0,0
Wichita,316,Railroad Commissioner,,,Under Votes,0,0,0
Wichita,316,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,12,5,7
Wichita,316,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,7,3,4
Wichita,316,"Justice, Supreme Court, Place 2",,,Over Votes,0,0,0
Wichita,316,"Justice, Supreme Court, Place 2",,,Under Votes,0,0,0
Wichita,316,"Justice, Supreme Court, Place 4",,REP,John Devine,12,5,7
Wichita,316,"Justice, Supreme Court, Place 4",,DEM,R. K. Sandill,7,3,4
Wichita,316,"Justice, Supreme Court, Place 4",,,Over Votes,0,0,0
Wichita,316,"Justice, Supreme Court, Place 4",,,Under Votes,0,0,0
Wichita,316,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,12,5,7
Wichita,316,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,7,3,4
Wichita,316,"Justice, Supreme Court, Place 6",,,Over Votes,0,0,0
Wichita,316,"Justice, Supreme Court, Place 6",,,Under Votes,0,0,0
Wichita,316,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,11,4,7
Wichita,316,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,7,3,4
Wichita,316,"Presiding Judge, Court of Criminal Appeals",,LIB,William Bryan Strange III,1,1,0
Wichita,316,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0
Wichita,316,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,0,0,0
Wichita,316,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,12,5,7
Wichita,316,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,7,3,4
Wichita,316,"Judge, Court of Criminal Appeals, Place 7",,,Over Votes,0,0,0
Wichita,316,"Judge, Court of Criminal Appeals, Place 7",,,Under Votes,0,0,0
Wichita,316,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,12,4,8
Wichita,316,"Judge, Court of Criminal Appeals, Place 8",,LIB,Mark Ash,4,2,2
Wichita,316,"Judge, Court of Criminal Appeals, Place 8",,,Over Votes,0,0,0
Wichita,316,"Judge, Court of Criminal Appeals, Place 8",,,Under Votes,3,2,1
Wichita,316,State Senator,30,REP,Pat Fallon,12,5,7
Wichita,316,State Senator,30,DEM,Kevin Lopez,7,3,4
Wichita,316,State Senator,30,,Over Votes,0,0,0
Wichita,316,State Senator,30,,Under Votes,0,0,0
Wichita,316,State Representative,69,REP,James Frank,16,6,10
Wichita,316,State Representative,69,,Over Votes,0,0,0
Wichita,316,State Representative,69,,Under Votes,3,2,1
Wichita,316,"Chief Justice, 2nd Court of Appeals District",,REP,Bonnie Sudderth,16,6,10
Wichita,316,"Chief Justice, 2nd Court of Appeals District",,,Over Votes,0,0,0
Wichita,316,"Chief Justice, 2nd Court of Appeals District",,,Under Votes,3,2,1
Wichita,316,"Justice, 2nd Court of Appeals District, Place 4",,REP,Wade Birdwell,15,5,10
Wichita,316,"Justice, 2nd Court of Appeals District, Place 4",,,Over Votes,0,0,0
Wichita,316,"Justice, 2nd Court of Appeals District, Place 4",,,Under Votes,4,3,1
Wichita,316,"Justice, 2nd Court of Appeals District, Place 5",,REP,Dabney Bassel,12,5,7
Wichita,316,"Justice, 2nd Court of Appeals District, Place 5",,DEM,Delonia A. Watson,7,3,4
Wichita,316,"Justice, 2nd Court of Appeals District, Place 5",,,Over Votes,0,0,0
Wichita,316,"Justice, 2nd Court of Appeals District, Place 5",,,Under Votes,0,0,0
Wichita,316,"Justice, 2nd Court of Appeals District, Place 6",,REP,Mark Pittman,15,5,10
Wichita,316,"Justice, 2nd Court of Appeals District, Place 6",,,Over Votes,0,0,0
Wichita,316,"Justice, 2nd Court of Appeals District, Place 6",,,Under Votes,4,3,1
Wichita,316,"District Judge, 30th Judicial District",,REP,Jeff McKnight,16,6,10
Wichita,316,"District Judge, 30th Judicial District",,,Over Votes,0,0,0
Wichita,316,"District Judge, 30th Judicial District",,,Under Votes,3,2,1
Wichita,316,Criminal District Attorney,,REP,John Gillespie,16,6,10
Wichita,316,Criminal District Attorney,,,Over Votes,0,0,0
Wichita,316,Criminal District Attorney,,,Under Votes,3,2,1
Wichita,316,County Judge,,REP,"Woodrow W. ""Woody"" Gossom, Jr.",15,5,10
Wichita,316,County Judge,,,Over Votes,0,0,0
Wichita,316,County Judge,,,Under Votes,4,3,1
Wichita,316,"Judge, County Court at Law No. 1",,REP,Gary W. Butler,15,5,10
Wichita,316,"Judge, County Court at Law No. 1",,,Over Votes,0,0,0
Wichita,316,"Judge, County Court at Law No. 1",,,Under Votes,4,3,1
Wichita,316,"Judge, County Court at Law No. 2",,REP,Greg King,15,5,10
Wichita,316,"Judge, County Court at Law No. 2",,,Over Votes,0,0,0
Wichita,316,"Judge, County Court at Law No. 2",,,Under Votes,4,3,1
Wichita,316,District Clerk,,REP,Patti Flores,16,6,10
Wichita,316,District Clerk,,,Over Votes,0,0,0
Wichita,316,District Clerk,,,Under Votes,3,2,1
Wichita,316,County Clerk,,REP,Lori Bohannon,16,6,10
Wichita,316,County Clerk,,,Over Votes,0,0,0
Wichita,316,County Clerk,,,Under Votes,3,2,1
Wichita,316,County Treasurer,,REP,R. J. Bob Hampton,16,6,10
Wichita,316,County Treasurer,,,Over Votes,0,0,0
Wichita,316,County Treasurer,,,Under Votes,3,2,1
Wichita,316,"Justice of the Peace, Precinct 1 Place 2",,REP,Robert Woodruff,16,6,10
Wichita,316,"Justice of the Peace, Precinct 1 Place 2",,,Over Votes,0,0,0
Wichita,316,"Justice of the Peace, Precinct 1 Place 2",,,Under Votes,3,2,1
Wichita,316,City of Wichita Falls Mayor,,,Lowry W. Crane,5,3,2
Wichita,316,City of Wichita Falls Mayor,,,Stephen L. Santellana,10,3,7
Wichita,316,City of Wichita Falls Mayor,,,Over Votes,0,0,0
Wichita,316,City of Wichita Falls Mayor,,,Under Votes,4,2,2
Wichita,316,Wichita Falls ISD Single Member District 5,,,Tom Bursey,14,6,8
Wichita,316,Wichita Falls ISD Single Member District 5,,,Over Votes,0,0,0
Wichita,316,Wichita Falls ISD Single Member District 5,,,Under Votes,5,2,3
Wichita,316,"Wichita Falls ISD At-Large, 2-Year",,,Katherine McGregor,13,6,7
Wichita,316,"Wichita Falls ISD At-Large, 2-Year",,,Over Votes,0,0,0
Wichita,316,"Wichita Falls ISD At-Large, 2-Year",,,Under Votes,6,2,4
Wichita,316,"Wichita Falls ISD At-Large, 4-Year",,,Elizabeth Yeager,8,3,5
Wichita,316,"Wichita Falls ISD At-Large, 4-Year",,,Susan Grisél,7,3,4
Wichita,316,"Wichita Falls ISD At-Large, 4-Year",,,Over Votes,0,0,0
Wichita,316,"Wichita Falls ISD At-Large, 4-Year",,,Under Votes,4,2,2
Wichita,316,Ballots Cast,,,,19,8,11
Wichita,317,Straight Party,,REP,,30,16,14
Wichita,317,Straight Party,,DEM,,5,2,3
Wichita,317,Straight Party,,LIB,,0,0,0
Wichita,317,Straight Party,,,Over Votes,0,0,0
Wichita,317,Straight Party,,,Under Votes,16,4,12
Wichita,317,U.S. Senate,,REP,Ted Cruz,41,19,22
Wichita,317,U.S. Senate,,DEM,Beto O'Rourke,10,3,7
Wichita,317,U.S. Senate,,LIB,Neal M. Dikeman,0,0,0
Wichita,317,U.S. Senate,,,Over Votes,0,0,0
Wichita,317,U.S. Senate,,,Under Votes,0,0,0
Wichita,317,U.S. House,13,REP,Mac Thornberry,42,19,23
Wichita,317,U.S. House,13,DEM,Greg Sagan,9,3,6
Wichita,317,U.S. House,13,LIB,Calvin DeWeese,0,0,0
Wichita,317,U.S. House,13,,Over Votes,0,0,0
Wichita,317,U.S. House,13,,Under Votes,0,0,0
Wichita,317,Governor,,REP,Greg Abbott,41,19,22
Wichita,317,Governor,,DEM,Lupe Valdez,9,2,7
Wichita,317,Governor,,LIB,Mark Jay Tippetts,1,1,0
Wichita,317,Governor,,,Over Votes,0,0,0
Wichita,317,Governor,,,Under Votes,0,0,0
Wichita,317,Lieutenant Governor,,REP,Dan Patrick,38,18,20
Wichita,317,Lieutenant Governor,,DEM,Mike Collier,11,3,8
Wichita,317,Lieutenant Governor,,LIB,Kerry Douglas McKennon,2,1,1
Wichita,317,Lieutenant Governor,,,Over Votes,0,0,0
Wichita,317,Lieutenant Governor,,,Under Votes,0,0,0
Wichita,317,Attorney General,,REP,Ken Paxton,40,18,22
Wichita,317,Attorney General,,DEM,Justin Nelson,11,4,7
Wichita,317,Attorney General,,LIB,Michael Ray Harris,0,0,0
Wichita,317,Attorney General,,,Over Votes,0,0,0
Wichita,317,Attorney General,,,Under Votes,0,0,0
Wichita,317,Comptroller of Public Accounts,,REP,Glenn Hegar,40,18,22
Wichita,317,Comptroller of Public Accounts,,DEM,Joi Chevalier,10,3,7
Wichita,317,Comptroller of Public Accounts,,LIB,Ben Sanders,1,1,0
Wichita,317,Comptroller of Public Accounts,,,Over Votes,0,0,0
Wichita,317,Comptroller of Public Accounts,,,Under Votes,0,0,0
Wichita,317,Commissioner of the General Land Office,,REP,George P. Bush,38,18,20
Wichita,317,Commissioner of the General Land Office,,DEM,Miguel Suazo,11,4,7
Wichita,317,Commissioner of the General Land Office,,LIB,Matt Pina,2,0,2
Wichita,317,Commissioner of the General Land Office,,,Over Votes,0,0,0
Wichita,317,Commissioner of the General Land Office,,,Under Votes,0,0,0
Wichita,317,Commissioner of Agriculture,,REP,Sid Miller,39,18,21
Wichita,317,Commissioner of Agriculture,,DEM,Kim Olson,12,4,8
Wichita,317,Commissioner of Agriculture,,LIB,Richard Carpenter,0,0,0
Wichita,317,Commissioner of Agriculture,,,Over Votes,0,0,0
Wichita,317,Commissioner of Agriculture,,,Under Votes,0,0,0
Wichita,317,Railroad Commissioner,,REP,Christi Craddick,39,17,22
Wichita,317,Railroad Commissioner,,DEM,Roman McAllen,9,2,7
Wichita,317,Railroad Commissioner,,LIB,Mike Wright,3,3,0
Wichita,317,Railroad Commissioner,,,Over Votes,0,0,0
Wichita,317,Railroad Commissioner,,,Under Votes,0,0,0
Wichita,317,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,41,19,22
Wichita,317,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,10,3,7
Wichita,317,"Justice, Supreme Court, Place 2",,,Over Votes,0,0,0
Wichita,317,"Justice, Supreme Court, Place 2",,,Under Votes,0,0,0
Wichita,317,"Justice, Supreme Court, Place 4",,REP,John Devine,40,19,21
Wichita,317,"Justice, Supreme Court, Place 4",,DEM,R. K. Sandill,11,3,8
Wichita,317,"Justice, Supreme Court, Place 4",,,Over Votes,0,0,0
Wichita,317,"Justice, Supreme Court, Place 4",,,Under Votes,0,0,0
Wichita,317,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,38,17,21
Wichita,317,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,13,5,8
Wichita,317,"Justice, Supreme Court, Place 6",,,Over Votes,0,0,0
Wichita,317,"Justice, Supreme Court, Place 6",,,Under Votes,0,0,0
Wichita,317,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,40,19,21
Wichita,317,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,10,2,8
Wichita,317,"Presiding Judge, Court of Criminal Appeals",,LIB,William Bryan Strange III,1,1,0
Wichita,317,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0
Wichita,317,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,0,0,0
Wichita,317,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,40,19,21
Wichita,317,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,11,3,8
Wichita,317,"Judge, Court of Criminal Appeals, Place 7",,,Over Votes,0,0,0
Wichita,317,"Judge, Court of Criminal Appeals, Place 7",,,Under Votes,0,0,0
Wichita,317,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,42,19,23
Wichita,317,"Judge, Court of Criminal Appeals, Place 8",,LIB,Mark Ash,4,1,3
Wichita,317,"Judge, Court of Criminal Appeals, Place 8",,,Over Votes,0,0,0
Wichita,317,"Judge, Court of Criminal Appeals, Place 8",,,Under Votes,5,2,3
Wichita,317,State Senator,30,REP,Pat Fallon,42,19,23
Wichita,317,State Senator,30,DEM,Kevin Lopez,9,3,6
Wichita,317,State Senator,30,,Over Votes,0,0,0
Wichita,317,State Senator,30,,Under Votes,0,0,0
Wichita,317,State Representative,69,REP,James Frank,44,19,25
Wichita,317,State Representative,69,,Over Votes,0,0,0
Wichita,317,State Representative,69,,Under Votes,7,3,4
Wichita,317,"Chief Justice, 2nd Court of Appeals District",,REP,Bonnie Sudderth,43,19,24
Wichita,317,"Chief Justice, 2nd Court of Appeals District",,,Over Votes,0,0,0
Wichita,317,"Chief Justice, 2nd Court of Appeals District",,,Under Votes,8,3,5
Wichita,317,"Justice, 2nd Court of Appeals District, Place 4",,REP,Wade Birdwell,42,19,23
Wichita,317,"Justice, 2nd Court of Appeals District, Place 4",,,Over Votes,0,0,0
Wichita,317,"Justice, 2nd Court of Appeals District, Place 4",,,Under Votes,9,3,6
Wichita,317,"Justice, 2nd Court of Appeals District, Place 5",,REP,Dabney Bassel,40,19,21
Wichita,317,"Justice, 2nd Court of Appeals District, Place 5",,DEM,Delonia A. Watson,11,3,8
Wichita,317,"Justice, 2nd Court of Appeals District, Place 5",,,Over Votes,0,0,0
Wichita,317,"Justice, 2nd Court of Appeals District, Place 5",,,Under Votes,0,0,0
Wichita,317,"Justice, 2nd Court of Appeals District, Place 6",,REP,Mark Pittman,43,19,24
Wichita,317,"Justice, 2nd Court of Appeals District, Place 6",,,Over Votes,0,0,0
Wichita,317,"Justice, 2nd Court of Appeals District, Place 6",,,Under Votes,8,3,5
Wichita,317,"District Judge, 30th Judicial District",,REP,Jeff McKnight,43,19,24
Wichita,317,"District Judge, 30th Judicial District",,,Over Votes,0,0,0
Wichita,317,"District Judge, 30th Judicial District",,,Under Votes,8,3,5
Wichita,317,Criminal District Attorney,,REP,John Gillespie,44,19,25
Wichita,317,Criminal District Attorney,,,Over Votes,0,0,0
Wichita,317,Criminal District Attorney,,,Under Votes,7,3,4
Wichita,317,County Judge,,REP,"Woodrow W. ""Woody"" Gossom, Jr.",45,19,26
Wichita,317,County Judge,,,Over Votes,0,0,0
Wichita,317,County Judge,,,Under Votes,6,3,3
Wichita,317,"Judge, County Court at Law No. 1",,REP,Gary W. Butler,43,19,24
Wichita,317,"Judge, County Court at Law No. 1",,,Over Votes,0,0,0
Wichita,317,"Judge, County Court at Law No. 1",,,Under Votes,8,3,5
Wichita,317,"Judge, County Court at Law No. 2",,REP,Greg King,43,19,24
Wichita,317,"Judge, County Court at Law No. 2",,,Over Votes,0,0,0
Wichita,317,"Judge, County Court at Law No. 2",,,Under Votes,8,3,5
Wichita,317,District Clerk,,REP,Patti Flores,44,19,25
Wichita,317,District Clerk,,,Over Votes,0,0,0
Wichita,317,District Clerk,,,Under Votes,7,3,4
Wichita,317,County Clerk,,REP,Lori Bohannon,43,19,24
Wichita,317,County Clerk,,,Over Votes,0,0,0
Wichita,317,County Clerk,,,Under Votes,8,3,5
Wichita,317,County Treasurer,,REP,R. J. Bob Hampton,43,19,24
Wichita,317,County Treasurer,,,Over Votes,0,0,0
Wichita,317,County Treasurer,,,Under Votes,8,3,5
Wichita,317,"Justice of the Peace, Precinct 1 Place 2",,REP,Robert Woodruff,45,20,25
Wichita,317,"Justice of the Peace, Precinct 1 Place 2",,,Over Votes,0,0,0
Wichita,317,"Justice of the Peace, Precinct 1 Place 2",,,Under Votes,6,2,4
Wichita,317,City of Wichita Falls Mayor,,,Lowry W. Crane,1,0,1
Wichita,317,City of Wichita Falls Mayor,,,Stephen L. Santellana,0,0,0
Wichita,317,City of Wichita Falls Mayor,,,Over Votes,0,0,0
Wichita,317,City of Wichita Falls Mayor,,,Under Votes,0,0,0
Wichita,317,Ballots Cast,,,,51,22,29
Wichita,318,Straight Party,,REP,,95,19,76
Wichita,318,Straight Party,,DEM,,31,13,18
Wichita,318,Straight Party,,LIB,,1,1,0
Wichita,318,Straight Party,,,Over Votes,0,0,0
Wichita,318,Straight Party,,,Under Votes,101,26,75
Wichita,318,U.S. Senate,,REP,Ted Cruz,166,34,132
Wichita,318,U.S. Senate,,DEM,Beto O'Rourke,55,20,35
Wichita,318,U.S. Senate,,LIB,Neal M. Dikeman,3,3,0
Wichita,318,U.S. Senate,,,Over Votes,0,0,0
Wichita,318,U.S. Senate,,,Under Votes,4,2,2
Wichita,318,U.S. House,13,REP,Mac Thornberry,165,35,130
Wichita,318,U.S. House,13,DEM,Greg Sagan,47,17,30
Wichita,318,U.S. House,13,LIB,Calvin DeWeese,8,5,3
Wichita,318,U.S. House,13,,Over Votes,0,0,0
Wichita,318,U.S. House,13,,Under Votes,8,2,6
Wichita,318,Governor,,REP,Greg Abbott,170,41,129
Wichita,318,Governor,,DEM,Lupe Valdez,46,13,33
Wichita,318,Governor,,LIB,Mark Jay Tippetts,8,5,3
Wichita,318,Governor,,,Over Votes,0,0,0
Wichita,318,Governor,,,Under Votes,4,0,4
Wichita,318,Lieutenant Governor,,REP,Dan Patrick,164,34,130
Wichita,318,Lieutenant Governor,,DEM,Mike Collier,48,17,31
Wichita,318,Lieutenant Governor,,LIB,Kerry Douglas McKennon,9,6,3
Wichita,318,Lieutenant Governor,,,Over Votes,0,0,0
Wichita,318,Lieutenant Governor,,,Under Votes,7,2,5
Wichita,318,Attorney General,,REP,Ken Paxton,162,33,129
Wichita,318,Attorney General,,DEM,Justin Nelson,50,17,33
Wichita,318,Attorney General,,LIB,Michael Ray Harris,10,8,2
Wichita,318,Attorney General,,,Over Votes,0,0,0
Wichita,318,Attorney General,,,Under Votes,6,1,5
Wichita,318,Comptroller of Public Accounts,,REP,Glenn Hegar,159,31,128
Wichita,318,Comptroller of Public Accounts,,DEM,Joi Chevalier,49,18,31
Wichita,318,Comptroller of Public Accounts,,LIB,Ben Sanders,12,8,4
Wichita,318,Comptroller of Public Accounts,,,Over Votes,0,0,0
Wichita,318,Comptroller of Public Accounts,,,Under Votes,8,2,6
Wichita,318,Commissioner of the General Land Office,,REP,George P. Bush,166,38,128
Wichita,318,Commissioner of the General Land Office,,DEM,Miguel Suazo,40,13,27
Wichita,318,Commissioner of the General Land Office,,LIB,Matt Pina,14,6,8
Wichita,318,Commissioner of the General Land Office,,,Over Votes,0,0,0
Wichita,318,Commissioner of the General Land Office,,,Under Votes,8,2,6
Wichita,318,Commissioner of Agriculture,,REP,Sid Miller,162,33,129
Wichita,318,Commissioner of Agriculture,,DEM,Kim Olson,49,18,31
Wichita,318,Commissioner of Agriculture,,LIB,Richard Carpenter,9,6,3
Wichita,318,Commissioner of Agriculture,,,Over Votes,0,0,0
Wichita,318,Commissioner of Agriculture,,,Under Votes,8,2,6
Wichita,318,Railroad Commissioner,,REP,Christi Craddick,162,31,131
Wichita,318,Railroad Commissioner,,DEM,Roman McAllen,46,18,28
Wichita,318,Railroad Commissioner,,LIB,Mike Wright,12,8,4
Wichita,318,Railroad Commissioner,,,Over Votes,0,0,0
Wichita,318,Railroad Commissioner,,,Under Votes,8,2,6
Wichita,318,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,172,39,133
Wichita,318,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,48,18,30
Wichita,318,"Justice, Supreme Court, Place 2",,,Over Votes,0,0,0
Wichita,318,"Justice, Supreme Court, Place 2",,,Under Votes,8,2,6
Wichita,318,"Justice, Supreme Court, Place 4",,REP,John Devine,171,39,132
Wichita,318,"Justice, Supreme Court, Place 4",,DEM,R. K. Sandill,48,18,30
Wichita,318,"Justice, Supreme Court, Place 4",,,Over Votes,0,0,0
Wichita,318,"Justice, Supreme Court, Place 4",,,Under Votes,9,2,7
Wichita,318,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,173,40,133
Wichita,318,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,47,17,30
Wichita,318,"Justice, Supreme Court, Place 6",,,Over Votes,0,0,0
Wichita,318,"Justice, Supreme Court, Place 6",,,Under Votes,8,2,6
Wichita,318,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,160,32,128
Wichita,318,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,50,19,31
Wichita,318,"Presiding Judge, Court of Criminal Appeals",,LIB,William Bryan Strange III,10,6,4
Wichita,318,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0
Wichita,318,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,8,2,6
Wichita,318,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,168,35,133
Wichita,318,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,50,21,29
Wichita,318,"Judge, Court of Criminal Appeals, Place 7",,,Over Votes,0,0,0
Wichita,318,"Judge, Court of Criminal Appeals, Place 7",,,Under Votes,10,3,7
Wichita,318,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,174,38,136
Wichita,318,"Judge, Court of Criminal Appeals, Place 8",,LIB,Mark Ash,24,12,12
Wichita,318,"Judge, Court of Criminal Appeals, Place 8",,,Over Votes,0,0,0
Wichita,318,"Judge, Court of Criminal Appeals, Place 8",,,Under Votes,30,9,21
Wichita,318,State Senator,30,REP,Pat Fallon,167,36,131
Wichita,318,State Senator,30,DEM,Kevin Lopez,55,21,34
Wichita,318,State Senator,30,,Over Votes,0,0,0
Wichita,318,State Senator,30,,Under Votes,6,2,4
Wichita,318,State Representative,69,REP,James Frank,183,45,138
Wichita,318,State Representative,69,,Over Votes,0,0,0
Wichita,318,State Representative,69,,Under Votes,45,14,31
Wichita,318,"Chief Justice, 2nd Court of Appeals District",,REP,Bonnie Sudderth,181,46,135
Wichita,318,"Chief Justice, 2nd Court of Appeals District",,,Over Votes,0,0,0
Wichita,318,"Chief Justice, 2nd Court of Appeals District",,,Under Votes,47,13,34
Wichita,318,"Justice, 2nd Court of Appeals District, Place 4",,REP,Wade Birdwell,182,44,138
Wichita,318,"Justice, 2nd Court of Appeals District, Place 4",,,Over Votes,0,0,0
